X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-4.56,-0.64,55.225,55.348,55.489,55.725,56.081,56.233,73.521
-4.48,-0.64,55.421,55.544,55.685,55.92,56.275,56.427,73.502
-4.4,-0.64,55.621,55.744,55.884,56.119,56.473,56.624,73.487
-4.32,-0.64,55.824,55.947,56.087,56.321,56.674,56.825,73.475
-4.24,-0.64,56.031,56.153,56.293,56.526,56.878,57.029,73.459
-4.16,-0.64,56.241,56.362,56.502,56.735,57.086,57.236,73.434
-4.08,-0.64,56.454,56.576,56.715,56.947,57.298,57.447,73.407
-4,-0.64,56.672,56.793,56.932,57.163,57.513,57.661,73.379
-3.92,-0.64,56.893,57.014,57.153,57.383,57.732,57.88,73.35
-3.84,-0.64,57.119,57.239,57.378,57.607,57.955,58.103,73.317
-3.76,-0.64,57.349,57.469,57.607,57.836,58.183,58.329,73.282
-3.68,-0.64,57.583,57.703,57.841,58.069,58.415,58.561,73.244
-3.6,-0.64,57.822,57.942,58.079,58.306,58.651,58.796,73.201
-3.52,-0.64,58.066,58.185,58.323,58.549,58.892,59.037,73.135
-3.44,-0.64,58.315,58.434,58.571,58.796,59.138,59.283,73.056
-3.36,-0.64,58.57,58.688,58.825,59.049,59.39,59.533,72.969
-3.28,-0.64,58.83,58.948,59.084,59.307,59.647,59.79,72.882
-3.2,-0.64,59.096,59.214,59.349,59.571,59.91,60.052,72.801
-3.12,-0.64,59.368,59.485,59.62,59.841,60.179,60.32,72.73
-3.04,-0.64,59.647,59.764,59.898,60.118,60.454,60.595,72.672
-2.96,-0.64,59.933,60.049,60.183,60.402,60.737,60.876,72.625
-2.88,-0.64,60.226,60.342,60.475,60.693,61.026,61.165,72.584
-2.8,-0.64,60.527,60.642,60.775,60.991,61.324,61.462,72.559
-2.72,-0.64,60.837,60.951,61.083,61.298,61.629,61.767,72.503
-2.64,-0.64,61.155,61.269,61.4,61.614,61.944,62.08,72.395
-2.56,-0.64,61.483,61.596,61.727,61.939,62.268,62.403,72.272
-2.48,-0.64,61.829,61.942,62.073,62.284,62.611,62.745,72.145
-2.4,-0.64,62.193,62.306,62.436,62.645,62.971,63.104,72.025
-2.32,-0.64,62.572,62.684,62.814,63.022,63.346,63.478,71.916
-2.24,-0.64,62.967,63.079,63.208,63.414,63.736,63.868,71.82
-2.16,-0.64,63.378,63.489,63.618,63.823,64.144,64.275,71.729
-2.08,-0.64,63.807,63.918,64.047,64.25,64.569,64.699,71.629
-2,-0.64,64.255,64.366,64.495,64.696,65.014,65.143,71.493
-1.92,-0.64,64.725,64.836,64.965,65.165,65.48,65.608,71.326
-1.84,-0.64,65.219,65.331,65.459,65.657,65.972,66.099,71.139
-1.76,-0.64,65.741,65.852,65.981,66.178,66.49,66.617,70.944
-1.68,-0.64,66.294,66.406,66.534,66.73,67.041,67.166,70.752
-1.6,-0.64,66.882,66.995,67.124,67.319,67.629,67.753,70.571
-1.52,-0.64,67.514,67.628,67.757,67.951,68.26,68.383,70.405
-1.44,-0.64,68.201,68.316,68.446,68.639,68.947,69.07,70.251
-1.36,-0.64,68.952,69.069,69.2,69.392,69.699,69.821,70.098
-1.28,-0.64,69.779,69.898,70.03,70.222,70.528,70.65,69.91
-1.2,-0.64,70.7,70.821,70.955,71.146,71.452,71.573,69.672
-1.12,-0.64,71.737,71.861,71.997,72.187,72.493,72.614,69.397
-1.04,-0.64,72.923,73.05,73.189,73.378,73.684,73.804,69.099
-0.96,-0.64,73.957,74.083,74.22,74.412,74.716,74.835,68.791
-0.88,-0.64,74.942,75.075,75.211,75.406,75.707,75.826,68.489
-0.8,-0.64,75.929,76.06,76.199,76.394,76.7,76.82,68.204
-0.72,-0.64,76.895,77.027,77.17,77.365,77.676,77.791,67.943
-0.64,-0.64,77.854,77.99,78.137,78.331,78.635,78.754,67.71
-0.56,-0.64,78.798,78.935,79.078,79.276,79.584,79.703,67.483
-0.48,-0.64,79.701,79.838,79.985,80.183,80.49,80.609,67.222
-0.4,-0.64,80.533,80.673,80.818,81.02,81.329,81.446,66.953
-0.32,-0.64,81.258,81.399,81.547,81.751,82.057,82.177,66.71
-0.24,-0.64,81.846,81.985,82.133,82.342,82.651,82.767,66.543
-0.16,-0.64,82.276,82.415,82.562,82.777,83.084,83.203,66.5
-0.08,-0.64,82.537,82.672,82.818,83.036,83.345,83.463,66.621
0,-0.64,82.682,82.812,82.955,83.178,83.49,83.607,66.907
0.08,-0.64,82.509,82.63,82.768,83.011,83.322,83.442,67.354
0.16,-0.64,82.416,82.517,82.649,82.895,83.212,83.331,67.794
0.24,-0.64,82.226,82.312,82.432,82.677,82.993,83.112,68.754
0.32,-0.64,81.969,82.024,82.121,82.357,82.665,82.791,68.678
0.4,-0.64,81.698,81.691,81.741,81.96,82.277,82.406,68.523
0.48,-0.64,81.462,81.364,81.366,81.527,81.832,81.953,68.325
0.56,-0.64,81.33,81.115,81.007,81.089,81.369,81.501,68.032
0.64,-0.64,81.349,80.971,80.741,80.667,80.893,81.014,67.647
0.72,-0.64,81.526,81.002,80.588,80.313,80.444,80.558,67.169
0.8,-0.64,81.864,81.181,80.615,80.049,79.995,80.101,66.707
0.88,-0.64,82.346,81.529,80.785,79.918,79.635,79.659,66.122
0.96,-0.64,82.896,82.009,81.123,79.956,79.324,79.301,65.488
1.04,-0.64,83.471,82.554,81.593,80.13,79.117,78.974,64.798
1.12,-0.64,84.028,83.122,82.127,80.473,79.082,78.749,64.062
1.2,-0.64,84.559,83.674,82.686,80.936,79.167,78.686,63.304
1.28,-0.64,85.011,84.198,83.232,81.462,79.379,78.731,62.523
1.36,-0.64,85.399,84.654,83.756,82.012,79.765,78.894,61.742
1.44,-0.64,85.701,85.065,84.216,82.553,80.238,79.228,60.966
1.52,-0.64,85.879,85.391,84.655,83.081,80.76,79.66,60.203
1.6,-0.64,85.992,85.589,85.016,83.555,81.296,80.147,59.457
1.68,-0.64,86.056,85.706,85.285,83.988,81.831,80.664,58.732
1.76,-0.64,86.087,85.783,85.423,84.392,82.337,81.182,58.033
1.84,-0.64,86.088,85.834,85.513,84.728,82.818,81.68,57.36
1.92,-0.64,86.062,85.863,85.577,84.981,83.232,82.154,56.713
2,-0.64,86.015,85.868,85.619,85.107,83.631,82.6,56.091
2.08,-0.64,85.951,85.846,85.639,85.188,83.996,82.984,55.493
2.16,-0.64,85.873,85.794,85.632,85.244,84.304,83.342,54.918
2.24,-0.64,85.779,85.72,85.595,85.28,84.538,83.685,54.364
2.32,-0.64,85.672,85.631,85.532,85.294,84.655,83.988,53.83
2.4,-0.64,85.553,85.533,85.452,85.28,84.709,84.236,53.315
2.48,-0.64,85.425,85.428,85.361,85.236,84.739,84.415,52.818
2.56,-0.64,85.286,85.316,85.262,85.169,84.753,84.468,52.338
2.64,-0.64,85.133,85.192,85.155,85.086,84.753,84.487,51.873
2.72,-0.64,84.953,85.05,85.036,84.992,84.739,84.483,51.423
2.8,-0.64,84.766,84.878,84.899,84.887,84.706,84.462,50.987
2.88,-0.64,84.56,84.675,84.73,84.767,84.651,84.421,50.567
2.96,-0.64,84.318,84.448,84.528,84.624,84.56,84.345,50.161
3.04,-0.64,84.022,84.176,84.287,84.44,84.413,84.217,49.771
3.12,-0.64,83.665,83.857,84.005,84.215,84.223,84.048,49.393
3.2,-0.64,83.257,83.488,83.681,83.951,83.994,83.84,49.027
3.28,-0.64,82.802,83.069,83.31,83.649,83.732,83.599,48.672
3.36,-0.64,82.248,82.603,82.89,83.307,83.437,83.325,48.328
3.44,-0.64,81.626,82.08,82.422,82.924,83.113,83.021,47.993
3.52,-0.64,81.014,81.417,81.912,82.502,82.761,82.689,47.665
3.6,-0.64,80.448,80.778,81.348,82.039,82.381,82.331,47.345
3.68,-0.64,79.892,80.156,80.671,81.538,81.973,81.948,47.033
3.76,-0.64,79.344,79.579,80.008,81.005,81.539,81.543,46.728
3.84,-0.64,78.805,79.01,79.367,80.44,81.079,81.117,46.43
3.92,-0.64,78.278,78.452,78.769,79.851,80.594,80.671,46.139
4,-0.64,77.761,77.906,78.182,79.243,80.087,80.206,45.854
4.08,-0.64,77.253,77.374,77.607,78.547,79.557,79.725,45.574
4.16,-0.64,76.75,76.855,77.047,77.861,79.006,79.229,45.301
4.24,-0.64,76.248,76.336,76.499,77.182,78.438,78.719,45.033
4.32,-0.64,75.751,75.824,75.957,76.549,77.855,78.198,44.771
4.4,-0.64,75.261,75.319,75.425,75.93,77.242,77.651,44.514
4.48,-0.64,74.776,74.821,74.904,75.326,76.616,77.087,44.262
4.56,-0.64,74.298,74.331,74.393,74.739,75.986,76.512,44.014
4.64,-0.64,73.827,73.848,73.895,74.168,75.356,75.931,43.771
4.72,-0.64,73.363,73.374,73.406,73.616,74.731,75.347,43.533
4.8,-0.64,72.907,72.908,72.928,73.08,74.117,74.762,43.299
4.88,-0.64,72.457,72.45,72.46,72.561,73.482,74.178,43.069
4.96,-0.64,72.016,72,72.002,72.059,72.841,73.599,42.843
5.04,-0.64,71.582,71.559,71.553,71.571,72.224,73.025,42.62
5.12,-0.64,71.156,71.126,71.113,71.098,71.648,72.458,42.402
5.2,-0.64,70.738,70.702,70.682,70.639,71.078,71.901,42.187
5.28,-0.64,70.328,70.287,70.259,70.192,70.551,71.354,41.975
5.36,-0.64,69.929,69.882,69.847,69.76,70.04,70.818,41.767
5.44,-0.64,69.54,69.488,69.446,69.342,69.549,70.299,41.563
5.52,-0.64,69.159,69.102,69.054,68.936,69.073,69.793,41.361
5.6,-0.64,68.786,68.725,68.67,68.54,68.614,69.3,41.163
5.68,-0.64,68.421,68.356,68.295,68.154,68.169,68.82,40.967
5.76,-0.64,68.065,67.996,67.929,67.778,67.739,68.335,40.774
5.84,-0.64,67.716,67.644,67.571,67.412,67.322,67.881,40.585
5.92,-0.64,67.376,67.3,67.221,67.054,66.919,67.406,40.397
6,-0.64,67.046,66.965,66.882,66.709,66.547,66.939,40.213
-6,-0.56,52.136,52.265,52.41,52.656,53.027,53.188,75.025
-5.92,-0.56,52.289,52.418,52.562,52.808,53.178,53.34,75.044
-5.84,-0.56,52.444,52.572,52.716,52.962,53.332,53.493,75.058
-5.76,-0.56,52.601,52.728,52.873,53.118,53.487,53.648,75.057
-5.68,-0.56,52.759,52.887,53.031,53.276,53.644,53.805,75.043
-5.6,-0.56,52.92,53.047,53.191,53.436,53.804,53.963,75.025
-5.52,-0.56,53.082,53.209,53.354,53.598,53.965,54.124,75.008
-5.44,-0.56,53.247,53.374,53.518,53.762,54.129,54.288,74.998
-5.36,-0.56,53.414,53.541,53.685,53.928,54.294,54.453,74.997
-5.28,-0.56,53.583,53.71,53.854,54.097,54.462,54.62,75.003
-5.2,-0.56,53.755,53.881,54.025,54.268,54.633,54.79,75.013
-5.12,-0.56,53.928,54.055,54.199,54.441,54.805,54.962,75.019
-5.04,-0.56,54.105,54.231,54.375,54.617,54.98,55.137,75.013
-4.96,-0.56,54.284,54.41,54.554,54.795,55.158,55.314,74.988
-4.88,-0.56,54.465,54.591,54.735,54.976,55.338,55.494,74.952
-4.8,-0.56,54.65,54.775,54.919,55.159,55.521,55.676,74.912
-4.72,-0.56,54.837,54.962,55.106,55.345,55.707,55.861,74.877
-4.64,-0.56,55.027,55.152,55.295,55.535,55.895,56.049,74.849
-4.56,-0.56,55.22,55.345,55.488,55.727,56.086,56.24,74.831
-4.48,-0.56,55.416,55.541,55.683,55.922,56.281,56.434,74.82
-4.4,-0.56,55.615,55.74,55.882,56.12,56.478,56.631,74.815
-4.32,-0.56,55.817,55.942,56.084,56.322,56.679,56.831,74.81
-4.24,-0.56,56.023,56.147,56.29,56.526,56.883,57.035,74.797
-4.16,-0.56,56.233,56.357,56.499,56.735,57.09,57.242,74.776
-4.08,-0.56,56.446,56.569,56.711,56.947,57.301,57.452,74.754
-4,-0.56,56.662,56.786,56.927,57.162,57.516,57.666,74.733
-3.92,-0.56,56.883,57.006,57.147,57.382,57.735,57.884,74.711
-3.84,-0.56,57.108,57.231,57.372,57.605,57.957,58.106,74.685
-3.76,-0.56,57.337,57.46,57.6,57.833,58.184,58.332,74.658
-3.68,-0.56,57.57,57.693,57.833,58.065,58.415,58.563,74.632
-3.6,-0.56,57.808,57.93,58.07,58.302,58.651,58.798,74.599
-3.52,-0.56,58.051,58.173,58.312,58.543,58.891,59.037,74.543
-3.44,-0.56,58.299,58.42,58.56,58.789,59.136,59.282,74.471
-3.36,-0.56,58.552,58.673,58.812,59.041,59.387,59.532,74.39
-3.28,-0.56,58.81,58.931,59.07,59.297,59.642,59.787,74.31
-3.2,-0.56,59.075,59.195,59.333,59.56,59.904,60.047,74.236
-3.12,-0.56,59.345,59.465,59.602,59.828,60.171,60.314,74.175
-3.04,-0.56,59.622,59.741,59.878,60.103,60.445,60.587,74.129
-2.96,-0.56,59.905,60.023,60.16,60.384,60.725,60.866,74.097
-2.88,-0.56,60.195,60.313,60.449,60.672,61.012,61.153,74.072
-2.8,-0.56,60.492,60.61,60.746,60.968,61.306,61.446,74.059
-2.72,-0.56,60.798,60.915,61.051,61.272,61.609,61.748,74.007
-2.64,-0.56,61.112,61.229,61.364,61.584,61.919,62.058,73.901
-2.56,-0.56,61.436,61.553,61.687,61.906,62.24,62.378,73.78
-2.48,-0.56,61.78,61.896,62.03,62.247,62.58,62.717,73.658
-2.4,-0.56,62.139,62.255,62.389,62.604,62.936,63.072,73.547
-2.32,-0.56,62.512,62.627,62.761,62.975,63.305,63.44,73.452
-2.24,-0.56,62.899,63.015,63.148,63.361,63.689,63.823,73.374
-2.16,-0.56,63.303,63.418,63.551,63.762,64.088,64.222,73.302
-2.08,-0.56,63.722,63.837,63.97,64.179,64.504,64.636,73.217
-2,-0.56,64.16,64.275,64.407,64.615,64.938,65.07,73.089
-1.92,-0.56,64.617,64.732,64.864,65.071,65.392,65.522,72.922
-1.84,-0.56,65.097,65.212,65.343,65.548,65.868,65.998,72.734
-1.76,-0.56,65.601,65.716,65.848,66.051,66.369,66.498,72.539
-1.68,-0.56,66.133,66.249,66.381,66.583,66.899,67.027,72.35
-1.6,-0.56,66.698,66.814,66.946,67.147,67.462,67.589,72.177
-1.52,-0.56,67.303,67.419,67.551,67.751,68.065,68.19,72.022
-1.44,-0.56,67.957,68.075,68.207,68.406,68.718,68.843,71.882
-1.36,-0.56,68.668,68.787,68.92,69.117,69.429,69.553,71.743
-1.28,-0.56,69.448,69.567,69.702,69.897,70.208,70.331,71.555
-1.2,-0.56,70.31,70.432,70.568,70.762,71.072,71.194,71.306
-1.12,-0.56,71.279,71.403,71.54,71.733,72.042,72.164,71.013
-1.04,-0.56,72.382,72.509,72.648,72.84,73.149,73.27,70.693
-0.96,-0.56,73.663,73.793,73.933,74.124,74.433,74.553,70.365
-0.88,-0.56,75.054,75.185,75.326,75.517,75.823,75.942,70.043
-0.8,-0.56,76.199,76.335,76.481,76.672,76.984,77.099,69.741
-0.72,-0.56,77.313,77.45,77.597,77.789,78.098,78.213,69.467
-0.64,-0.56,78.428,78.568,78.714,78.911,79.212,79.332,69.221
-0.56,-0.56,79.544,79.682,79.826,80.024,80.333,80.454,68.968
-0.48,-0.56,80.633,80.772,80.922,81.119,81.427,81.544,68.657
-0.4,-0.56,81.663,81.806,81.952,82.154,82.46,82.58,68.314
-0.32,-0.56,82.563,82.703,82.852,83.054,83.362,83.479,67.985
-0.24,-0.56,83.23,83.375,83.523,83.732,84.038,84.157,67.727
-0.16,-0.56,83.69,83.834,83.986,84.197,84.503,84.62,67.608
-0.08,-0.56,83.959,84.101,84.252,84.473,84.779,84.895,67.684
0,-0.56,84.089,84.228,84.377,84.605,84.913,85.032,67.973
0.08,-0.56,83.891,84.026,84.174,84.424,84.735,84.851,68.485
0.16,-0.56,83.736,83.857,84.001,84.26,84.58,84.699,69.015
0.24,-0.56,83.446,83.557,83.698,83.96,84.286,84.405,70.078
0.32,-0.56,83.066,83.159,83.283,83.548,83.865,83.996,70.027
0.4,-0.56,82.672,82.706,82.79,83.053,83.393,83.527,69.877
0.48,-0.56,82.331,82.266,82.313,82.531,82.871,82.994,69.677
0.56,-0.56,82.132,81.933,81.856,82.013,82.343,82.488,69.366
0.64,-0.56,82.142,81.738,81.524,81.513,81.811,81.947,68.947
0.72,-0.56,82.365,81.781,81.332,81.095,81.32,81.456,68.425
0.8,-0.56,82.798,82.018,81.383,80.785,80.814,80.963,67.904
0.88,-0.56,83.404,82.469,81.616,80.64,80.415,80.474,67.242
0.96,-0.56,84.076,83.076,82.06,80.713,80.062,80.085,66.522
1.04,-0.56,84.752,83.742,82.657,80.956,79.826,79.717,65.741
1.12,-0.56,85.383,84.412,83.314,81.406,79.814,79.463,64.92
1.2,-0.56,85.964,85.039,83.977,81.996,79.946,79.419,64.069
1.28,-0.56,86.439,85.612,84.598,82.643,80.234,79.504,63.202
1.36,-0.56,86.836,86.093,85.175,83.295,80.734,79.732,62.339
1.44,-0.56,87.136,86.515,85.661,83.915,81.328,80.17,61.492
1.52,-0.56,87.302,86.841,86.114,84.498,81.964,80.719,60.667
1.6,-0.56,87.394,87.03,86.479,85.005,82.595,81.319,59.868
1.68,-0.56,87.435,87.124,86.74,85.45,83.205,81.937,59.095
1.76,-0.56,87.446,87.177,86.859,85.86,83.763,82.535,58.353
1.84,-0.56,87.426,87.207,86.926,86.195,84.28,83.094,57.643
1.92,-0.56,87.379,87.217,86.968,86.44,84.711,83.61,56.963
2,-0.56,87.312,87.206,86.991,86.548,85.112,84.087,56.313
2.08,-0.56,87.23,87.168,86.996,86.607,85.479,84.483,55.69
2.16,-0.56,87.136,87.1,86.976,86.644,85.786,84.839,55.094
2.24,-0.56,87.028,87.007,86.923,86.665,86.014,85.179,54.522
2.32,-0.56,86.904,86.9,86.843,86.667,86.119,85.479,53.971
2.4,-0.56,86.771,86.786,86.745,86.641,86.154,85.722,53.441
2.48,-0.56,86.63,86.668,86.639,86.582,86.166,85.891,52.932
2.56,-0.56,86.483,86.545,86.528,86.499,86.162,85.928,52.44
2.64,-0.56,86.322,86.412,86.411,86.4,86.147,85.928,51.965
2.72,-0.56,86.136,86.261,86.282,86.293,86.119,85.907,51.505
2.8,-0.56,85.944,86.08,86.136,86.176,86.073,85.87,51.06
2.88,-0.56,85.732,85.87,85.956,86.047,86.005,85.815,50.633
2.96,-0.56,85.478,85.638,85.744,85.896,85.9,85.727,50.218
3.04,-0.56,85.159,85.361,85.495,85.701,85.737,85.584,49.822
3.12,-0.56,84.771,85.026,85.205,85.465,85.53,85.397,49.439
3.2,-0.56,84.325,84.629,84.873,85.189,85.285,85.173,49.068
3.28,-0.56,83.825,84.171,84.481,84.875,85.007,84.914,48.709
3.36,-0.56,83.187,83.659,84.027,84.52,84.701,84.626,48.361
3.44,-0.56,82.52,83.045,83.516,84.117,84.365,84.309,48.022
3.52,-0.56,81.868,82.336,82.956,83.664,83.989,83.956,47.691
3.6,-0.56,81.266,81.643,82.293,83.163,83.579,83.567,47.368
3.68,-0.56,80.673,80.993,81.564,82.619,83.137,83.149,47.053
3.76,-0.56,80.093,80.375,80.846,82.037,82.667,82.705,46.746
3.84,-0.56,79.529,79.771,80.182,81.42,82.169,82.239,46.445
3.92,-0.56,78.978,79.184,79.543,80.775,81.643,81.752,46.152
4,-0.56,78.44,78.612,78.92,80.069,81.093,81.246,45.865
4.08,-0.56,77.912,78.056,78.313,79.313,80.519,80.724,45.584
4.16,-0.56,77.395,77.515,77.726,78.577,79.924,80.187,45.309
4.24,-0.56,76.888,76.987,77.156,77.88,79.309,79.635,45.04
4.32,-0.56,76.382,76.468,76.604,77.225,78.681,79.073,44.776
4.4,-0.56,75.875,75.948,76.06,76.589,78.042,78.502,44.518
4.48,-0.56,75.374,75.432,75.523,75.961,77.39,77.918,44.265
4.56,-0.56,74.878,74.924,74.995,75.348,76.717,77.309,44.016
4.64,-0.56,74.388,74.422,74.476,74.753,76.046,76.69,43.773
4.72,-0.56,73.906,73.929,73.969,74.176,75.381,76.066,43.533
4.8,-0.56,73.432,73.444,73.473,73.62,74.728,75.443,43.298
4.88,-0.56,72.966,72.969,72.987,73.082,74.004,74.823,43.068
4.96,-0.56,72.508,72.502,72.511,72.56,73.347,74.207,42.841
5.04,-0.56,72.058,72.044,72.046,72.056,72.722,73.6,42.618
5.12,-0.56,71.616,71.596,71.589,71.567,72.102,73.001,42.399
5.2,-0.56,71.183,71.156,71.142,71.092,71.534,72.414,42.184
5.28,-0.56,70.759,70.726,70.704,70.632,70.985,71.839,41.973
5.36,-0.56,70.343,70.305,70.276,70.185,70.455,71.278,41.764
5.44,-0.56,69.94,69.896,69.86,69.752,69.942,70.73,41.559
5.52,-0.56,69.547,69.498,69.455,69.333,69.451,70.202,41.358
5.6,-0.56,69.162,69.109,69.059,68.925,68.976,69.689,41.159
5.68,-0.56,68.787,68.729,68.672,68.529,68.519,69.17,40.963
5.76,-0.56,68.42,68.358,68.295,68.142,68.075,68.679,40.771
5.84,-0.56,68.061,67.996,67.926,67.766,67.648,68.174,40.581
5.92,-0.56,67.714,67.644,67.569,67.404,67.256,67.679,40.394
6,-0.56,67.377,67.301,67.222,67.053,66.879,67.237,40.209
-6,-0.48,52.137,52.266,52.412,52.661,53.034,53.196,76.181
-5.92,-0.48,52.29,52.419,52.564,52.813,53.185,53.348,76.215
-5.84,-0.48,52.445,52.573,52.719,52.967,53.339,53.501,76.242
-5.76,-0.48,52.601,52.729,52.875,53.123,53.494,53.656,76.249
-5.68,-0.48,52.759,52.887,53.033,53.281,53.652,53.813,76.242
-5.6,-0.48,52.919,53.048,53.193,53.44,53.811,53.972,76.23
-5.52,-0.48,53.082,53.21,53.355,53.602,53.972,54.132,76.222
-5.44,-0.48,53.246,53.374,53.52,53.766,54.136,54.296,76.221
-5.36,-0.48,53.413,53.541,53.686,53.933,54.301,54.461,76.232
-5.28,-0.48,53.582,53.71,53.855,54.101,54.469,54.628,76.253
-5.2,-0.48,53.753,53.881,54.026,54.272,54.639,54.798,76.279
-5.12,-0.48,53.927,54.054,54.2,54.445,54.812,54.97,76.302
-5.04,-0.48,54.103,54.23,54.376,54.62,54.987,55.145,76.308
-4.96,-0.48,54.282,54.409,54.554,54.798,55.164,55.322,76.29
-4.88,-0.48,54.463,54.59,54.735,54.979,55.344,55.501,76.261
-4.8,-0.48,54.647,54.774,54.919,55.162,55.527,55.684,76.23
-4.72,-0.48,54.834,54.961,55.105,55.348,55.713,55.869,76.205
-4.64,-0.48,55.023,55.15,55.295,55.537,55.901,56.056,76.189
-4.56,-0.48,55.216,55.342,55.487,55.729,56.092,56.247,76.184
-4.48,-0.48,55.411,55.538,55.682,55.924,56.286,56.441,76.188
-4.4,-0.48,55.61,55.736,55.881,56.122,56.483,56.637,76.198
-4.32,-0.48,55.812,55.938,56.082,56.323,56.684,56.837,76.205
-4.24,-0.48,56.017,56.143,56.287,56.527,56.887,57.041,76.199
-4.16,-0.48,56.226,56.352,56.496,56.735,57.095,57.247,76.184
-4.08,-0.48,56.438,56.564,56.707,56.946,57.305,57.457,76.171
-4,-0.48,56.654,56.78,56.923,57.161,57.52,57.671,76.164
-3.92,-0.48,56.874,56.999,57.142,57.38,57.738,57.889,76.154
-3.84,-0.48,57.098,57.223,57.366,57.603,57.96,58.11,76.138
-3.76,-0.48,57.326,57.451,57.593,57.83,58.186,58.336,76.126
-3.68,-0.48,57.558,57.683,57.825,58.061,58.416,58.566,76.117
-3.6,-0.48,57.795,57.919,58.061,58.297,58.651,58.8,76.105
-3.52,-0.48,58.036,58.16,58.302,58.537,58.891,59.039,76.064
-3.44,-0.48,58.283,58.406,58.548,58.783,59.135,59.282,76.003
-3.36,-0.48,58.534,58.658,58.799,59.033,59.384,59.531,75.935
-3.28,-0.48,58.791,58.914,59.055,59.288,59.639,59.785,75.867
-3.2,-0.48,59.053,59.176,59.317,59.549,59.899,60.044,75.807
-3.12,-0.48,59.321,59.444,59.584,59.816,60.164,60.309,75.76
-3.04,-0.48,59.595,59.718,59.858,60.089,60.436,60.58,75.731
-2.96,-0.48,59.876,59.998,60.138,60.368,60.714,60.858,75.718
-2.88,-0.48,60.163,60.285,60.425,60.654,60.999,61.142,75.714
-2.8,-0.48,60.458,60.58,60.719,60.947,61.291,61.433,75.72
-2.72,-0.48,60.76,60.881,61.021,61.248,61.591,61.732,75.675
-2.64,-0.48,61.07,61.192,61.33,61.556,61.898,62.039,75.575
-2.56,-0.48,61.392,61.513,61.651,61.876,62.217,62.356,75.46
-2.48,-0.48,61.733,61.853,61.991,62.215,62.554,62.693,75.348
-2.4,-0.48,62.087,62.207,62.345,62.567,62.905,63.043,75.251
-2.32,-0.48,62.455,62.574,62.712,62.933,63.269,63.406,75.176
-2.24,-0.48,62.836,62.956,63.093,63.312,63.647,63.783,75.121
-2.16,-0.48,63.231,63.351,63.488,63.706,64.038,64.174,75.078
-2.08,-0.48,63.642,63.761,63.898,64.114,64.446,64.58,75.016
-2,-0.48,64.069,64.189,64.325,64.54,64.869,65.003,74.894
-1.92,-0.48,64.515,64.634,64.77,64.983,65.311,65.443,74.733
-1.84,-0.48,64.98,65.099,65.235,65.446,65.773,65.904,74.551
-1.76,-0.48,65.467,65.586,65.722,65.932,66.257,66.387,74.363
-1.68,-0.48,65.979,66.099,66.234,66.443,66.766,66.895,74.184
-1.6,-0.48,66.52,66.64,66.775,66.983,67.304,67.432,74.024
-1.52,-0.48,67.097,67.217,67.353,67.559,67.878,68.005,73.887
-1.44,-0.48,67.718,67.838,67.974,68.179,68.497,68.623,73.772
-1.36,-0.48,68.387,68.508,68.645,68.848,69.164,69.289,73.656
-1.28,-0.48,69.115,69.237,69.374,69.575,69.89,70.015,73.468
-1.2,-0.48,69.915,70.038,70.175,70.375,70.689,70.813,73.208
-1.12,-0.48,70.805,70.93,71.068,71.266,71.579,71.702,72.903
-1.04,-0.48,71.813,71.939,72.079,72.275,72.587,72.709,72.57
-0.96,-0.48,72.974,73.104,73.245,73.439,73.751,73.872,72.227
-0.88,-0.48,74.333,74.465,74.608,74.801,75.111,75.232,71.89
-0.8,-0.48,75.946,76.082,76.228,76.418,76.729,76.85,71.575
-0.72,-0.48,77.48,77.618,77.766,77.956,78.271,78.393,71.297
-0.64,-0.48,78.827,78.962,79.108,79.302,79.612,79.734,71.054
-0.56,-0.48,80.161,80.299,80.447,80.641,80.955,81.079,70.771
-0.48,-0.48,81.494,81.636,81.788,81.982,82.293,82.408,70.395
-0.4,-0.48,82.738,82.884,83.032,83.234,83.537,83.657,69.97
-0.32,-0.48,83.809,83.949,84.099,84.299,84.612,84.726,69.535
-0.24,-0.48,84.67,84.815,84.966,85.17,85.475,85.593,69.157
-0.16,-0.48,85.268,85.411,85.561,85.77,86.077,86.19,68.91
-0.08,-0.48,85.596,85.743,85.892,86.11,86.411,86.529,68.893
0,-0.48,85.741,85.885,86.036,86.26,86.564,86.678,69.165
0.08,-0.48,85.517,85.663,85.815,86.069,86.372,86.489,69.747
0.16,-0.48,85.266,85.397,85.552,85.816,86.136,86.254,70.414
0.24,-0.48,84.837,84.973,85.132,85.405,85.735,85.848,71.632
0.32,-0.48,84.307,84.437,84.588,84.874,85.194,85.326,71.609
0.4,-0.48,83.773,83.851,83.965,84.271,84.632,84.769,71.46
0.48,-0.48,83.3,83.285,83.388,83.66,84.027,84.152,71.238
0.56,-0.48,83.018,82.856,82.827,83.068,83.448,83.599,70.887
0.64,-0.48,83.018,82.594,82.416,82.498,82.87,83.019,70.41
0.72,-0.48,83.309,82.654,82.173,82.018,82.345,82.506,69.81
0.8,-0.48,83.879,82.972,82.253,81.646,81.796,81.985,69.223
0.88,-0.48,84.654,83.568,82.571,81.477,81.366,81.464,68.454
