X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
5.84,-0.32,73.321,73.414,73.557,73.716,73.722,73.722,37.685
5.92,-0.32,72.912,73.008,73.149,73.297,73.303,73.304,37.474
6,-0.32,72.487,72.571,72.706,72.856,72.874,72.874,37.266
-6,-0.24,48.033,48.207,48.388,48.739,49.096,49.098,79.529
-5.92,-0.24,48.218,48.392,48.573,48.923,49.279,49.282,79.629
-5.84,-0.24,48.406,48.579,48.76,49.109,49.464,49.467,79.731
-5.76,-0.24,48.597,48.769,48.949,49.298,49.652,49.654,79.834
-5.68,-0.24,48.789,48.961,49.14,49.488,49.842,49.844,79.935
-5.6,-0.24,48.984,49.156,49.334,49.681,50.034,50.037,80.035
-5.52,-0.24,49.182,49.352,49.53,49.877,50.229,50.232,80.131
-5.44,-0.24,49.381,49.551,49.728,50.075,50.426,50.429,80.226
-5.36,-0.24,49.583,49.753,49.93,50.276,50.626,50.629,80.317
-5.28,-0.24,49.788,49.957,50.134,50.479,50.829,50.831,80.399
-5.2,-0.24,49.995,50.164,50.341,50.685,51.033,51.036,80.48
-5.12,-0.24,50.205,50.374,50.55,50.894,51.241,51.244,80.56
-5.04,-0.24,50.419,50.587,50.763,51.106,51.451,51.454,80.641
-4.96,-0.24,50.635,50.803,50.978,51.321,51.665,51.667,80.727
-4.88,-0.24,50.854,51.022,51.197,51.539,51.881,51.884,80.824
-4.8,-0.24,51.076,51.244,51.419,51.76,52.1,52.103,80.941
-4.72,-0.24,51.302,51.47,51.644,51.984,52.323,52.326,81.082
-4.64,-0.24,51.531,51.698,51.872,52.212,52.549,52.552,81.236
-4.56,-0.24,51.763,51.931,52.104,52.443,52.779,52.781,81.38
-4.48,-0.24,51.999,52.167,52.34,52.676,53.012,53.014,81.525
-4.4,-0.24,52.239,52.406,52.579,52.913,53.248,53.251,81.663
-4.32,-0.24,52.483,52.65,52.822,53.154,53.489,53.492,81.807
-4.24,-0.24,52.73,52.897,53.069,53.399,53.733,53.736,81.959
-4.16,-0.24,52.982,53.148,53.319,53.648,53.982,53.984,82.11
-4.08,-0.24,53.238,53.404,53.574,53.901,54.234,54.237,82.243
-4,-0.24,53.498,53.664,53.832,54.158,54.491,54.494,82.372
-3.92,-0.24,53.763,53.928,54.094,54.42,54.752,54.755,82.495
-3.84,-0.24,54.032,54.196,54.361,54.687,55.018,55.021,82.612
-3.76,-0.24,54.306,54.468,54.633,54.958,55.289,55.292,82.723
-3.68,-0.24,54.585,54.745,54.909,55.234,55.564,55.567,82.829
-3.6,-0.24,54.868,55.027,55.191,55.516,55.845,55.848,82.929
-3.52,-0.24,55.156,55.314,55.478,55.803,56.131,56.134,83.024
-3.44,-0.24,55.448,55.607,55.771,56.095,56.423,56.425,83.115
-3.36,-0.24,55.747,55.905,56.07,56.393,56.72,56.723,83.203
-3.28,-0.24,56.052,56.21,56.374,56.697,57.023,57.026,83.296
-3.2,-0.24,56.363,56.521,56.685,57.008,57.333,57.336,83.402
-3.12,-0.24,56.68,56.838,57.002,57.324,57.648,57.651,83.534
-3.04,-0.24,57.004,57.162,57.325,57.646,57.97,57.972,83.693
-2.96,-0.24,57.336,57.493,57.656,57.976,58.299,58.301,83.836
-2.88,-0.24,57.674,57.831,57.994,58.314,58.635,58.638,83.877
-2.8,-0.24,58.021,58.177,58.34,58.659,58.979,58.982,83.859
-2.72,-0.24,58.376,58.532,58.694,59.012,59.331,59.334,83.85
-2.64,-0.24,58.74,58.895,59.056,59.374,59.692,59.695,83.858
-2.56,-0.24,59.098,59.253,59.413,59.731,60.049,60.051,83.877
-2.48,-0.24,59.453,59.608,59.768,60.086,60.403,60.405,83.897
-2.4,-0.24,59.813,59.968,60.129,60.446,60.762,60.765,83.912
-2.32,-0.24,60.181,60.336,60.496,60.813,61.129,61.132,83.92
-2.24,-0.24,60.557,60.712,60.873,61.189,61.504,61.507,83.92
-2.16,-0.24,60.943,61.098,61.258,61.575,61.889,61.891,83.913
-2.08,-0.24,61.34,61.495,61.655,61.97,62.283,62.286,83.898
-2,-0.24,61.749,61.903,62.063,62.378,62.69,62.692,83.876
-1.92,-0.24,62.17,62.324,62.483,62.797,63.108,63.111,83.847
-1.84,-0.24,62.605,62.758,62.917,63.23,63.54,63.542,83.81
-1.76,-0.24,63.054,63.207,63.366,63.678,63.986,63.988,83.766
-1.68,-0.24,63.52,63.673,63.83,64.141,64.447,64.45,83.713
-1.6,-0.24,64.004,64.156,64.313,64.623,64.927,64.929,83.651
-1.52,-0.24,64.508,64.66,64.817,65.125,65.427,65.43,83.578
-1.44,-0.24,65.032,65.183,65.339,65.646,65.947,65.949,83.494
-1.36,-0.24,65.578,65.729,65.884,66.19,66.489,66.491,83.398
-1.28,-0.24,66.15,66.3,66.455,66.76,67.056,67.059,83.287
-1.2,-0.24,66.753,66.902,67.057,67.361,67.655,67.657,83.161
-1.12,-0.24,67.393,67.542,67.696,67.998,68.289,68.292,83.016
-1.04,-0.24,68.08,68.227,68.381,68.682,68.971,68.973,82.85
-0.96,-0.24,68.772,68.918,69.071,69.371,69.658,69.66,82.66
-0.88,-0.24,69.454,69.598,69.749,70.047,70.332,70.334,82.442
-0.8,-0.24,70.208,70.351,70.5,70.796,71.077,71.08,82.192
-0.72,-0.24,71.091,71.233,71.381,71.672,71.949,71.951,81.905
-0.64,-0.24,72.197,72.337,72.483,72.77,73.039,73.041,81.573
-0.56,-0.24,73.683,73.821,73.966,74.251,74.509,74.511,81.187
-0.48,-0.24,75.896,76.034,76.178,76.459,76.701,76.703,80.737
-0.4,-0.24,79.717,79.857,80.003,80.288,80.507,80.509,80.206
-0.32,-0.24,83.456,83.586,83.725,84.009,84.222,84.224,79.578
-0.24,-0.24,86.538,86.665,86.794,87.066,87.282,87.285,78.836
-0.16,-0.24,89.091,89.215,89.349,89.622,89.842,89.845,78
-0.08,-0.24,90.653,90.782,90.917,91.173,91.411,91.413,77.173
0,-0.24,91.14,91.268,91.4,91.637,91.884,91.886,76.553
0.08,-0.24,90.795,90.927,91.062,91.327,91.606,91.608,76.487
0.16,-0.24,89.898,90.02,90.175,90.46,90.755,90.758,77.462
0.24,-0.24,88.696,88.846,89.043,89.37,89.694,89.697,79.014
0.32,-0.24,87.47,87.732,87.965,88.212,88.616,88.618,78.673
0.4,-0.24,86.418,86.667,86.856,87.368,87.748,87.752,78.072
0.48,-0.24,85.731,85.582,85.91,86.431,87.007,87.008,77.333
0.56,-0.24,86.051,85.402,85.095,85.634,86.231,86.237,77.132
0.64,-0.24,87.375,86.024,85.144,84.61,85.602,85.604,75.856
0.72,-0.24,88.995,87.597,86.05,84.392,84.853,84.863,74.235
0.8,-0.24,90.251,89.12,87.672,84.748,83.925,83.926,72.214
0.88,-0.24,91.12,90.255,89.108,86.019,83.716,83.712,70.131
0.96,-0.24,91.683,91.029,90.155,87.588,83.989,83.975,68.22
1.04,-0.24,92.02,91.551,90.873,88.877,85.058,85.028,66.583
1.12,-0.24,92.224,91.86,91.369,89.813,86.537,86.507,65.216
1.2,-0.24,92.376,92.048,91.68,90.487,87.852,87.825,64.007
1.28,-0.24,92.357,92.202,91.85,90.941,88.874,88.853,62.863
1.36,-0.24,91.919,92.229,92.007,91.289,89.616,89.6,61.777
1.44,-0.24,91.439,91.86,92.079,91.448,90.209,90.195,60.733
1.52,-0.24,91.121,91.404,91.842,91.59,90.591,90.581,59.75
1.6,-0.24,90.861,91.099,91.416,91.723,90.886,90.877,58.808
1.68,-0.24,90.669,90.879,91.128,91.782,91.206,91.199,57.926
1.76,-0.24,90.53,90.743,90.967,91.602,91.524,91.52,57.1
1.84,-0.24,90.417,90.659,90.883,91.426,91.746,91.743,56.322
1.92,-0.24,90.29,90.575,90.826,91.343,91.885,91.884,55.584
2,-0.24,90.156,90.495,90.788,91.327,91.996,92,54.883
2.08,-0.24,89.999,90.406,90.75,91.344,92.058,92.064,54.22
2.16,-0.24,89.782,90.273,90.678,91.391,92.116,92.122,53.597
2.24,-0.24,89.592,90.11,90.596,91.418,92.237,92.243,53.01
2.32,-0.24,89.445,89.897,90.504,91.433,92.331,92.336,52.433
2.4,-0.24,89.278,89.714,90.355,91.36,92.39,92.396,51.885
2.48,-0.24,89.073,89.573,90.118,91.211,92.361,92.369,51.359
2.56,-0.24,88.839,89.38,89.872,91.076,92.195,92.204,50.855
2.64,-0.24,88.596,89.134,89.721,90.867,92.04,92.048,50.37
2.72,-0.24,88.351,88.883,89.51,90.594,91.834,91.843,49.904
2.8,-0.24,88.107,88.616,89.246,90.297,91.556,91.565,49.454
2.88,-0.24,87.863,88.35,88.982,89.962,91.29,91.298,49.018
2.96,-0.24,87.616,88.076,88.7,89.677,91.016,91.024,48.595
3.04,-0.24,87.361,87.789,88.393,89.426,90.685,90.693,48.175
3.12,-0.24,87.104,87.498,88.078,89.104,90.315,90.323,47.762
3.2,-0.24,86.854,87.227,87.785,88.753,89.928,89.936,47.337
3.28,-0.24,86.614,86.968,87.483,88.365,89.451,89.458,46.927
3.36,-0.24,86.338,86.686,87.15,87.937,88.917,88.924,46.519
3.44,-0.24,86.022,86.368,86.781,87.497,88.372,88.379,46.122
3.52,-0.24,85.662,86.026,86.41,87.051,87.802,87.808,45.737
3.6,-0.24,85.291,85.667,86.04,86.598,87.211,87.215,45.361
3.68,-0.24,84.913,85.291,85.667,86.139,86.616,86.62,44.996
3.76,-0.24,84.529,84.899,85.286,85.672,86.024,86.027,44.64
3.84,-0.24,84.138,84.493,84.893,85.189,85.436,85.438,44.292
3.92,-0.24,83.734,84.076,84.481,84.704,84.856,84.858,43.953
4,-0.24,83.306,83.637,84.042,84.222,84.287,84.288,43.622
4.08,-0.24,82.863,83.168,83.56,83.744,83.73,83.73,43.299
4.16,-0.24,82.399,82.688,83.065,83.269,83.187,83.188,42.983
4.24,-0.24,81.932,82.207,82.566,82.774,82.66,82.66,42.674
4.32,-0.24,81.463,81.725,82.066,82.283,82.128,82.128,42.372
4.4,-0.24,80.994,81.244,81.569,81.794,81.598,81.598,42.076
4.48,-0.24,80.527,80.766,81.075,81.309,81.082,81.081,41.786
4.56,-0.24,80.064,80.293,80.586,80.827,80.58,80.579,41.501
4.64,-0.24,79.606,79.826,80.105,80.349,80.093,80.092,41.222
4.72,-0.24,79.154,79.365,79.631,79.874,79.62,79.619,40.949
4.8,-0.24,78.706,78.913,79.167,79.405,79.162,79.161,40.68
4.88,-0.24,78.219,78.434,78.697,78.945,78.717,78.715,40.417
4.96,-0.24,77.722,77.929,78.183,78.443,78.282,78.28,40.159
5.04,-0.24,77.228,77.427,77.668,77.919,77.785,77.783,39.905
5.12,-0.24,76.744,76.934,77.162,77.404,77.284,77.283,39.656
5.2,-0.24,76.271,76.451,76.669,76.9,76.794,76.793,39.411
5.28,-0.24,75.81,75.979,76.186,76.407,76.314,76.313,39.171
5.36,-0.24,75.36,75.519,75.716,75.926,75.844,75.843,38.935
5.44,-0.24,74.923,75.071,75.257,75.455,75.385,75.384,38.702
5.52,-0.24,74.498,74.634,74.809,74.995,74.935,74.934,38.474
5.6,-0.24,74.085,74.209,74.372,74.546,74.493,74.493,38.249
5.68,-0.24,73.683,73.794,73.946,74.107,74.062,74.061,38.027
5.76,-0.24,73.293,73.391,73.531,73.678,73.638,73.638,37.81
5.84,-0.24,72.889,72.988,73.125,73.261,73.224,73.224,37.595
5.92,-0.24,72.463,72.551,72.684,72.823,72.8,72.8,37.384
6,-0.24,72.044,72.12,72.243,72.371,72.351,72.351,37.176
-6,-0.16,48.039,48.213,48.394,48.745,49.103,49.105,80.395
-5.92,-0.16,48.225,48.398,48.578,48.929,49.286,49.289,80.505
-5.84,-0.16,48.413,48.586,48.765,49.115,49.471,49.474,80.621
-5.76,-0.16,48.603,48.775,48.954,49.304,49.659,49.662,80.741
-5.68,-0.16,48.796,48.967,49.145,49.494,49.849,49.852,80.862
-5.6,-0.16,48.99,49.161,49.339,49.687,50.041,50.044,80.982
-5.52,-0.16,49.187,49.357,49.535,49.883,50.236,50.239,81.1
-5.44,-0.16,49.386,49.556,49.734,50.081,50.434,50.437,81.218
-5.36,-0.16,49.588,49.758,49.935,50.282,50.634,50.636,81.331
-5.28,-0.16,49.793,49.962,50.139,50.486,50.836,50.838,81.435
-5.2,-0.16,50,50.169,50.346,50.692,51.04,51.043,81.539
-5.12,-0.16,50.21,50.379,50.556,50.901,51.248,51.251,81.643
-5.04,-0.16,50.423,50.592,50.769,51.113,51.458,51.461,81.75
-4.96,-0.16,50.639,50.808,50.984,51.328,51.672,51.675,81.863
-4.88,-0.16,50.859,51.027,51.203,51.546,51.888,51.891,81.991
-4.8,-0.16,51.081,51.25,51.425,51.767,52.108,52.111,82.143
-4.72,-0.16,51.307,51.475,51.65,51.991,52.331,52.333,82.323
-4.64,-0.16,51.536,51.704,51.878,52.219,52.557,52.559,82.49
-4.56,-0.16,51.768,51.936,52.11,52.449,52.786,52.789,82.631
-4.48,-0.16,52.004,52.172,52.346,52.682,53.019,53.022,82.829
-4.4,-0.16,52.244,52.412,52.585,52.919,53.256,53.259,83.022
-4.32,-0.16,52.488,52.655,52.828,53.161,53.497,53.5,83.195
-4.24,-0.16,52.735,52.903,53.075,53.405,53.741,53.744,83.378
-4.16,-0.16,52.987,53.154,53.326,53.654,53.99,53.992,83.567
-4.08,-0.16,53.243,53.41,53.579,53.908,54.242,54.245,83.743
-4,-0.16,53.503,53.669,53.837,54.165,54.499,54.502,83.916
-3.92,-0.16,53.768,53.933,54.099,54.427,54.761,54.763,84.084
-3.84,-0.16,54.037,54.2,54.366,54.693,55.027,55.029,84.248
-3.76,-0.16,54.311,54.472,54.638,54.965,55.297,55.3,84.408
-3.68,-0.16,54.589,54.748,54.914,55.241,55.573,55.576,84.565
-3.6,-0.16,54.871,55.03,55.196,55.522,55.854,55.856,84.718
-3.52,-0.16,55.158,55.317,55.483,55.809,56.14,56.142,84.865
-3.44,-0.16,55.45,55.61,55.776,56.101,56.431,56.433,85.004
-3.36,-0.16,55.749,55.908,56.073,56.398,56.727,56.73,85.14
-3.28,-0.16,56.053,56.212,56.377,56.701,57.029,57.032,85.279
-3.2,-0.16,56.363,56.522,56.687,57.01,57.337,57.34,85.426
-3.12,-0.16,56.68,56.838,57.003,57.326,57.652,57.655,85.6
-3.04,-0.16,57.004,57.162,57.326,57.648,57.974,57.976,85.809
-2.96,-0.16,57.335,57.492,57.656,57.978,58.302,58.305,86.003
-2.88,-0.16,57.673,57.83,57.993,58.314,58.638,58.641,86.092
-2.8,-0.16,58.018,58.175,58.338,58.659,58.981,58.984,86.131
-2.72,-0.16,58.371,58.528,58.69,59.011,59.333,59.336,86.187
-2.64,-0.16,58.732,58.889,59.051,59.372,59.693,59.696,86.266
-2.56,-0.16,59.086,59.243,59.406,59.726,60.047,60.049,86.35
-2.48,-0.16,59.439,59.596,59.759,60.079,60.399,60.402,86.43
-2.4,-0.16,59.797,59.954,60.117,60.437,60.757,60.759,86.502
-2.32,-0.16,60.162,60.32,60.482,60.802,61.121,61.124,86.567
-2.24,-0.16,60.536,60.693,60.856,61.176,61.494,61.496,86.624
-2.16,-0.16,60.919,61.076,61.238,61.558,61.875,61.878,86.676
-2.08,-0.16,61.311,61.468,61.631,61.95,62.266,62.269,86.721
-2,-0.16,61.715,61.872,62.034,62.353,62.668,62.671,86.761
-1.92,-0.16,62.13,62.287,62.449,62.767,63.081,63.084,86.795
-1.84,-0.16,62.558,62.715,62.876,63.193,63.507,63.509,86.824
-1.76,-0.16,62.999,63.156,63.316,63.633,63.944,63.947,86.846
-1.68,-0.16,63.455,63.61,63.771,64.086,64.396,64.399,86.861
-1.6,-0.16,63.926,64.082,64.242,64.556,64.864,64.867,86.87
-1.52,-0.16,64.414,64.569,64.729,65.043,65.349,65.352,86.87
-1.44,-0.16,64.918,65.073,65.232,65.545,65.85,65.852,86.862
-1.36,-0.16,65.438,65.593,65.752,66.063,66.367,66.369,86.845
-1.28,-0.16,65.978,66.132,66.29,66.601,66.902,66.905,86.817
-1.2,-0.16,66.538,66.691,66.849,67.159,67.459,67.462,86.777
-1.12,-0.16,67.122,67.274,67.432,67.741,68.039,68.042,86.723
-1.04,-0.16,67.734,67.885,68.042,68.35,68.647,68.649,86.653
-0.96,-0.16,68.3,68.45,68.606,68.913,69.209,69.211,86.565
-0.88,-0.16,68.836,68.984,69.138,69.443,69.739,69.742,86.455
-0.8,-0.16,69.386,69.532,69.686,69.99,70.285,70.287,86.318
-0.72,-0.16,69.975,70.12,70.273,70.574,70.869,70.872,86.15
-0.64,-0.16,70.64,70.784,70.935,71.231,71.521,71.524,85.943
-0.56,-0.16,71.426,71.566,71.714,72.009,72.294,72.296,85.685
-0.48,-0.16,72.485,72.624,72.77,73.058,73.335,73.337,85.367
-0.4,-0.16,74.404,74.541,74.684,74.969,75.225,75.227,84.969
-0.32,-0.16,78.943,79.083,79.228,79.51,79.73,79.732,84.467
-0.24,-0.16,86.629,86.773,86.923,87.221,87.416,87.419,83.822
-0.16,-0.16,91.54,91.687,91.84,92.072,92.29,92.292,83.002
-0.08,-0.16,95.111,95.246,95.385,95.62,95.842,95.844,82.079
0,-0.16,96.26,96.384,96.497,96.721,96.958,96.96,81.275
0.08,-0.16,95.655,95.782,95.919,96.189,96.457,96.459,80.532
0.16,-0.16,94.177,94.255,94.422,94.735,95.025,95.027,81.547
0.24,-0.16,92.725,92.827,93.025,93.381,93.712,93.715,83.939
0.32,-0.16,91.426,91.744,91.99,91.984,92.476,92.474,83.445
0.4,-0.16,90.428,90.761,90.804,91.405,91.669,91.675,82.734
0.48,-0.16,89.253,89.344,90.052,90.358,90.911,90.91,81.667
0.56,-0.16,89.392,88.87,88.798,89.882,90.261,90.271,81.825
0.64,-0.16,91.115,89.46,88.608,88.494,89.605,89.602,80.413
0.72,-0.16,92.96,91.516,89.657,88.062,89.179,89.19,78.006
0.8,-0.16,94.017,93.092,91.688,88.296,87.889,87.892,74.783
0.88,-0.16,94.562,93.974,93.084,89.904,87.488,87.488,71.734
0.96,-0.16,94.785,94.435,93.856,91.714,87.631,87.618,69.197
1.04,-0.16,94.845,94.63,94.273,92.872,88.93,88.894,67.199
1.12,-0.16,94.759,94.679,94.453,93.526,90.713,90.681,65.607
1.2,-0.16,94.685,94.59,94.52,93.924,91.99,91.966,64.293
1.28,-0.16,94.483,94.523,94.424,94.077,92.783,92.767,63.092
1.36,-0.16,93.854,94.374,94.36,94.199,93.259,93.249,61.956
1.44,-0.16,93.21,93.827,94.255,94.124,93.574,93.565,60.878
1.52,-0.16,92.788,93.202,93.853,94.042,93.73,93.725,59.864
1.6,-0.16,92.429,92.789,93.248,93.979,93.76,93.757,58.893
1.68,-0.16,92.132,92.465,92.833,93.863,93.832,93.83,57.986
1.76,-0.16,91.876,92.214,92.561,93.503,93.925,93.924,57.14
1.84,-0.16,91.658,92.026,92.37,93.167,93.96,93.96,56.345
1.92,-0.16,91.424,91.823,92.196,92.956,93.945,93.948,55.592
2,-0.16,91.139,91.582,91.998,92.797,93.918,93.926,54.88
2.08,-0.16,90.83,91.33,91.778,92.633,93.771,93.783,54.205
2.16,-0.16,90.466,91.064,91.537,92.455,93.533,93.541,53.571
2.24,-0.16,90.088,90.735,91.269,92.256,93.34,93.349,52.98
2.32,-0.16,89.827,90.345,91.004,92.058,93.146,93.155,52.395
2.4,-0.16,89.557,89.978,90.721,91.81,92.96,92.967,51.84
2.48,-0.16,89.265,89.776,90.373,91.486,92.741,92.749,51.31
2.56,-0.16,88.971,89.515,89.997,91.24,92.413,92.422,50.801
2.64,-0.16,88.662,89.205,89.772,90.947,92.1,92.108,50.312
2.72,-0.16,88.361,88.889,89.502,90.582,91.79,91.798,49.842
2.8,-0.16,88.067,88.561,89.178,90.194,91.39,91.399,49.39
2.88,-0.16,87.777,88.24,88.84,89.782,90.987,90.994,48.951
2.96,-0.16,87.488,87.917,88.485,89.373,90.577,90.585,48.526
3.04,-0.16,87.195,87.588,88.126,89.023,90.129,90.135,48.105
3.12,-0.16,86.902,87.258,87.764,88.616,89.642,89.649,47.69
3.2,-0.16,86.611,86.936,87.41,88.158,89.135,89.141,47.264
3.28,-0.16,86.328,86.629,87.055,87.696,88.545,88.551,46.851
3.36,-0.16,86.019,86.308,86.669,87.22,87.894,87.899,46.442
3.44,-0.16,85.666,85.946,86.264,86.744,87.25,87.254,46.043
3.52,-0.16,85.28,85.574,85.862,86.263,86.629,86.632,45.655
3.6,-0.16,84.882,85.193,85.465,85.776,86.038,86.041,45.278
3.68,-0.16,84.48,84.797,85.068,85.292,85.464,85.466,44.911
3.76,-0.16,84.071,84.385,84.662,84.812,84.902,84.903,44.553
3.84,-0.16,83.643,83.955,84.242,84.338,84.352,84.353,44.204
3.92,-0.16,83.198,83.489,83.806,83.868,83.813,83.814,43.864
4,-0.16,82.739,83.017,83.341,83.406,83.288,83.288,43.532
4.08,-0.16,82.278,82.543,82.865,82.939,82.776,82.776,43.207
4.16,-0.16,81.816,82.069,82.384,82.463,82.274,82.273,42.89
4.24,-0.16,81.354,81.596,81.901,81.992,81.759,81.758,42.581
4.32,-0.16,80.894,81.125,81.418,81.525,81.254,81.253,42.278
4.4,-0.16,80.435,80.657,80.938,81.063,80.761,80.76,41.981
4.48,-0.16,79.98,80.193,80.463,80.604,80.281,80.28,41.691
4.56,-0.16,79.53,79.735,79.993,80.148,79.813,79.811,41.407
4.64,-0.16,79.086,79.283,79.53,79.697,79.357,79.356,41.129
4.72,-0.16,78.636,78.837,79.075,79.249,78.914,78.912,40.856
4.8,-0.16,78.151,78.354,78.601,78.8,78.483,78.481,40.589
4.88,-0.16,77.661,77.855,78.093,78.304,78.055,78.053,40.327
4.96,-0.16,77.172,77.359,77.586,77.794,77.571,77.569,40.069
5.04,-0.16,76.693,76.872,77.089,77.292,77.084,77.082,39.817
5.12,-0.16,76.224,76.395,76.602,76.798,76.607,76.605,39.569
5.2,-0.16,75.766,75.928,76.126,76.315,76.14,76.138,39.326
5.28,-0.16,75.319,75.473,75.66,75.842,75.684,75.682,39.087
5.36,-0.16,74.884,75.028,75.206,75.38,75.237,75.235,38.852
5.44,-0.16,74.461,74.594,74.762,74.927,74.798,74.797,38.621
5.52,-0.16,74.049,74.172,74.33,74.485,74.369,74.368,38.394
5.6,-0.16,73.647,73.76,73.907,74.052,73.948,73.947,38.171
5.68,-0.16,73.257,73.358,73.495,73.629,73.535,73.534,37.95
5.76,-0.16,72.859,72.96,73.092,73.215,73.13,73.129,37.732
5.84,-0.16,72.433,72.524,72.655,72.78,72.712,72.711,37.518
5.92,-0.16,72.013,72.093,72.214,72.329,72.268,72.268,37.307
6,-0.16,71.602,71.67,71.782,71.885,71.829,71.829,37.1
-6,-0.08,48.046,48.219,48.399,48.751,49.109,49.112,80.918
-5.92,-0.08,48.232,48.404,48.583,48.935,49.292,49.295,81.02
-5.84,-0.08,48.419,48.591,48.77,49.121,49.478,49.48,81.129
-5.76,-0.08,48.609,48.78,48.959,49.309,49.665,49.668,81.245
-5.68,-0.08,48.8,48.972,49.151,49.5,49.856,49.858,81.363
-5.6,-0.08,48.995,49.166,49.344,49.693,50.048,50.051,81.482
-5.52,-0.08,49.192,49.362,49.541,49.889,50.243,50.246,81.601
-5.44,-0.08,49.391,49.561,49.739,50.087,50.441,50.443,81.721
-5.36,-0.08,49.593,49.763,49.941,50.288,50.64,50.643,81.841
-5.28,-0.08,49.798,49.968,50.145,50.492,50.842,50.845,81.962
-5.2,-0.08,50.005,50.175,50.352,50.698,51.047,51.05,82.084
-5.12,-0.08,50.215,50.385,50.562,50.907,51.255,51.257,82.209
-5.04,-0.08,50.428,50.598,50.775,51.119,51.465,51.468,82.337
-4.96,-0.08,50.645,50.814,50.99,51.334,51.679,51.681,82.477
-4.88,-0.08,50.864,51.033,51.209,51.553,51.895,51.898,82.635
-4.8,-0.08,51.086,51.256,51.431,51.774,52.115,52.118,82.826
-4.72,-0.08,51.312,51.481,51.656,51.998,52.338,52.341,83.037
-4.64,-0.08,51.541,51.71,51.885,52.225,52.564,52.567,83.192
-4.56,-0.08,51.774,51.943,52.117,52.455,52.794,52.797,83.328
-4.48,-0.08,52.01,52.179,52.353,52.689,53.027,53.03,83.58
-4.4,-0.08,52.25,52.418,52.592,52.926,53.264,53.267,83.83
-4.32,-0.08,52.494,52.662,52.835,53.167,53.505,53.508,84.029
-4.24,-0.08,52.741,52.909,53.082,53.412,53.749,53.752,84.228
-4.16,-0.08,52.993,53.161,53.332,53.662,53.998,54.001,84.438
-4.08,-0.08,53.249,53.416,53.586,53.915,54.251,54.253,84.639
-4,-0.08,53.509,53.676,53.843,54.172,54.508,54.511,84.84
-3.92,-0.08,53.774,53.939,54.106,54.434,54.769,54.772,85.039
-3.84,-0.08,54.043,54.206,54.373,54.701,55.035,55.038,85.237
-3.76,-0.08,54.317,54.478,54.644,54.973,55.306,55.309,85.435
-3.68,-0.08,54.594,54.754,54.921,55.248,55.581,55.584,85.632
-3.6,-0.08,54.876,55.036,55.202,55.529,55.861,55.864,85.828
-3.52,-0.08,55.163,55.322,55.488,55.815,56.146,56.149,86.025
-3.44,-0.08,55.455,55.614,55.78,56.106,56.437,56.439,86.227
-3.36,-0.08,55.753,55.912,56.078,56.403,56.733,56.736,86.433
-3.28,-0.08,56.057,56.216,56.381,56.706,57.035,57.038,86.645
-3.2,-0.08,56.368,56.526,56.691,57.015,57.344,57.346,86.876
-3.12,-0.08,56.685,56.843,57.007,57.331,57.658,57.661,87.149
-3.04,-0.08,57.008,57.166,57.33,57.653,57.98,57.983,87.443
-2.96,-0.08,57.338,57.495,57.659,57.982,58.308,58.311,87.67
-2.88,-0.08,57.675,57.832,57.996,58.319,58.644,58.647,87.851
-2.8,-0.08,58.019,58.177,58.34,58.663,58.988,58.99,87.988
-2.72,-0.08,58.371,58.529,58.693,59.016,59.339,59.342,88.115
-2.64,-0.08,58.732,58.89,59.053,59.376,59.699,59.702,88.278
-2.56,-0.08,59.085,59.243,59.406,59.729,60.051,60.054,88.444
-2.48,-0.08,59.436,59.595,59.759,60.081,60.403,60.406,88.61
-2.4,-0.08,59.794,59.952,60.116,60.439,60.76,60.763,88.776
-2.32,-0.08,60.157,60.316,60.48,60.803,61.124,61.127,88.94
-2.24,-0.08,60.529,60.689,60.853,61.175,61.495,61.498,89.104
-2.16,-0.08,60.911,61.07,61.234,61.556,61.876,61.878,89.268
-2.08,-0.08,61.301,61.461,61.625,61.947,62.265,62.268,89.432
-2,-0.08,61.703,61.862,62.026,62.348,62.665,62.668,89.597
-1.92,-0.08,62.115,62.275,62.438,62.759,63.076,63.079,89.762
-1.84,-0.08,62.54,62.699,62.862,63.183,63.498,63.501,89.927
-1.76,-0.08,62.977,63.136,63.298,63.618,63.932,63.935,90.091
-1.68,-0.08,63.427,63.585,63.748,64.067,64.38,64.382,90.25
-1.6,-0.08,63.892,64.05,64.212,64.53,64.842,64.844,90.401
-1.52,-0.08,64.372,64.529,64.691,65.009,65.318,65.321,90.548
-1.44,-0.08,64.865,65.022,65.183,65.5,65.808,65.811,90.691
-1.36,-0.08,65.371,65.527,65.689,66.004,66.312,66.314,90.829
-1.28,-0.08,65.892,66.048,66.209,66.524,66.83,66.832,90.96
-1.2,-0.08,66.428,66.584,66.744,67.059,67.364,67.366,91.083
-1.12,-0.08,66.979,67.135,67.295,67.609,67.912,67.915,91.196
-1.04,-0.08,67.546,67.701,67.862,68.175,68.478,68.48,91.298
-0.96,-0.08,68.037,68.19,68.35,68.662,68.966,68.968,91.385
-0.88,-0.08,68.481,68.635,68.792,69.104,69.409,69.412,91.457
-0.8,-0.08,68.903,69.055,69.213,69.524,69.83,69.833,91.509
