X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.76,1.44,62.095,62.265,62.426,62.73,63.109,63.479,63.722,70.839
-3.68,1.44,62.402,62.571,62.732,63.034,63.411,63.781,64.022,70.775
-3.6,1.44,62.715,62.883,63.044,63.345,63.721,64.088,64.328,70.709
-3.52,1.44,63.036,63.203,63.363,63.663,64.037,64.403,64.642,70.644
-3.44,1.44,63.364,63.53,63.69,63.988,64.36,64.725,64.962,70.581
-3.36,1.44,63.699,63.865,64.024,64.32,64.691,65.055,65.291,70.52
-3.28,1.44,64.043,64.209,64.367,64.661,65.031,65.393,65.627,70.464
-3.2,1.44,64.396,64.561,64.718,65.011,65.379,65.739,65.972,70.415
-3.12,1.44,64.758,64.922,65.079,65.37,65.736,66.095,66.326,70.372
-3.04,1.44,65.13,65.293,65.449,65.738,66.103,66.46,66.69,70.336
-2.96,1.44,65.513,65.675,65.83,66.118,66.481,66.836,67.064,70.319
-2.88,1.44,65.907,66.068,66.223,66.508,66.869,67.223,67.449,70.295
-2.8,1.44,66.313,66.473,66.627,66.911,67.27,67.621,67.846,70.224
-2.72,1.44,66.732,66.892,67.045,67.326,67.683,68.033,68.255,70.136
-2.64,1.44,67.165,67.324,67.476,67.755,68.111,68.458,68.679,70.035
-2.56,1.44,67.613,67.771,67.923,68.2,68.553,68.898,69.117,69.923
-2.48,1.44,68.078,68.235,68.386,68.66,69.011,69.355,69.571,69.802
-2.4,1.44,68.56,68.717,68.866,69.138,69.487,69.828,70.043,69.676
-2.32,1.44,69.052,69.208,69.356,69.626,69.973,70.312,70.524,69.545
-2.24,1.44,69.511,69.667,69.815,70.084,70.428,70.765,70.977,69.41
-2.16,1.44,69.958,70.113,70.262,70.53,70.873,71.208,71.419,69.272
-2.08,1.44,70.393,70.548,70.695,70.964,71.306,71.643,71.852,69.132
-2,1.44,70.825,70.979,71.127,71.396,71.74,72.073,72.284,68.988
-1.92,1.44,71.256,71.412,71.561,71.829,72.172,72.506,72.714,68.842
-1.84,1.44,71.689,71.845,71.993,72.264,72.606,72.94,73.15,68.694
-1.76,1.44,72.122,72.279,72.429,72.699,73.042,73.376,73.584,68.542
-1.68,1.44,72.558,72.715,72.865,73.137,73.481,73.814,74.023,68.388
-1.6,1.44,72.998,73.154,73.303,73.576,73.92,74.255,74.462,68.23
-1.52,1.44,73.44,73.595,73.743,74.016,74.362,74.695,74.904,68.07
-1.44,1.44,73.883,74.037,74.185,74.456,74.802,75.137,75.346,67.907
-1.36,1.44,74.327,74.48,74.627,74.897,75.242,75.578,75.786,67.741
-1.28,1.44,74.769,74.922,75.068,75.336,75.68,76.016,76.226,67.572
-1.2,1.44,75.208,75.36,75.505,75.772,76.115,76.45,76.661,67.401
-1.12,1.44,75.642,75.792,75.937,76.203,76.544,76.878,77.09,67.228
-1.04,1.44,76.067,76.216,76.36,76.625,76.965,77.299,77.511,67.054
-0.96,1.44,76.482,76.63,76.773,77.037,77.376,77.709,77.921,66.88
-0.88,1.44,76.883,77.03,77.172,77.435,77.774,78.106,78.318,66.708
-0.8,1.44,77.268,77.413,77.554,77.817,78.154,78.486,78.698,66.541
-0.72,1.44,77.617,77.761,77.9,78.163,78.5,78.831,79.045,66.382
-0.64,1.44,77.937,78.079,78.217,78.48,78.816,79.148,79.363,66.236
-0.56,1.44,78.231,78.37,78.507,78.769,79.105,79.437,79.654,66.11
-0.48,1.44,78.498,78.635,78.769,79.031,79.366,79.698,79.917,66.01
-0.4,1.44,78.74,78.872,79.004,79.264,79.597,79.931,80.152,65.949
-0.32,1.44,78.955,79.082,79.21,79.467,79.8,80.133,80.357,65.937
-0.24,1.44,79.146,79.266,79.389,79.641,79.971,80.306,80.532,65.984
-0.16,1.44,79.315,79.426,79.542,79.788,80.115,80.448,80.678,66.095
-0.08,1.44,79.466,79.565,79.672,79.908,80.228,80.562,80.796,66.269
0,1.44,79.605,79.689,79.783,80.004,80.317,80.648,80.885,66.491
0.08,1.44,79.55,79.611,79.687,79.901,80.2,80.525,80.782,66.775
0.16,1.44,79.58,79.614,79.669,79.858,80.138,80.459,80.724,67.044
0.24,1.44,79.592,79.593,79.619,79.771,80.025,80.334,80.606,67.777
0.32,1.44,79.587,79.547,79.537,79.637,79.848,80.155,80.428,67.901
0.4,1.44,79.582,79.491,79.437,79.466,79.634,79.913,80.193,67.947
0.48,1.44,79.597,79.456,79.352,79.288,79.382,79.633,79.904,67.977
0.56,1.44,79.658,79.456,79.289,79.121,79.123,79.316,79.587,67.954
0.64,1.44,79.764,79.508,79.286,78.989,78.866,78.999,79.242,67.905
0.72,1.44,79.953,79.623,79.335,78.911,78.65,78.669,78.884,67.81
0.8,1.44,80.199,79.82,79.464,78.901,78.471,78.371,78.534,67.675
0.88,1.44,80.495,80.074,79.668,78.955,78.368,78.102,78.181,67.503
0.96,1.44,80.831,80.378,79.929,79.103,78.33,77.87,77.865,67.302
1.04,1.44,81.202,80.717,80.236,79.315,78.356,77.717,77.578,67.077
1.12,1.44,81.577,81.091,80.575,79.584,78.477,77.621,77.321,66.826
1.2,1.44,81.981,81.463,80.944,79.895,78.659,77.579,77.132,66.553
1.28,1.44,82.365,81.862,81.307,80.24,78.893,77.605,76.995,66.254
1.36,1.44,82.711,82.238,81.692,80.601,79.166,77.702,76.896,65.936
1.44,1.44,82.971,82.574,82.053,80.979,79.464,77.839,76.841,65.596
1.52,1.44,83.188,82.815,82.374,81.334,79.779,78.009,76.852,65.24
1.6,1.44,83.382,83.019,82.637,81.654,80.138,78.297,77.007,64.87
1.68,1.44,83.558,83.232,82.88,81.894,80.528,78.688,77.292,64.486
1.76,1.44,83.71,83.425,83.106,82.136,80.909,79.113,77.638,64.092
1.84,1.44,83.836,83.597,83.314,82.394,81.266,79.554,78.03,63.692
1.92,1.44,83.932,83.744,83.502,82.644,81.589,79.996,78.451,63.288
2,1.44,83.997,83.865,83.666,82.884,81.867,80.425,78.886,62.882
2.08,1.44,84.032,83.954,83.804,83.113,82.073,80.829,79.322,62.475
2.16,1.44,84.047,84.016,83.911,83.325,82.295,81.199,79.75,62.069
2.24,1.44,84.036,84.065,83.989,83.516,82.517,81.527,80.163,61.664
2.32,1.44,83.992,84.096,84.058,83.682,82.738,81.807,80.555,61.262
2.4,1.44,83.906,84.104,84.119,83.82,82.956,82.001,80.92,60.862
2.48,1.44,83.527,84.08,84.166,83.926,83.168,82.165,81.253,60.465
2.56,1.44,83.051,84.017,84.192,84.011,83.369,82.336,81.549,60.07
2.64,1.44,82.699,83.823,84.188,84.093,83.557,82.515,81.804,59.676
2.72,1.44,82.419,83.318,84.148,84.173,83.728,82.7,82.014,59.281
2.8,1.44,82.145,82.89,84.063,84.247,83.88,82.889,82.121,58.887
2.88,1.44,81.89,82.611,83.668,84.311,84.008,83.078,82.26,58.494
2.96,1.44,81.659,82.335,83.19,84.359,84.11,83.265,82.409,58.103
3.04,1.44,81.455,82.076,82.841,84.383,84.188,83.447,82.568,57.714
3.12,1.44,81.278,81.839,82.55,84.375,84.262,83.621,82.735,57.329
3.2,1.44,81.127,81.631,82.268,84.327,84.339,83.786,82.907,56.946
3.28,1.44,80.998,81.451,82.005,84.234,84.419,83.938,83.08,56.57
3.36,1.44,80.889,81.298,81.768,83.825,84.499,84.076,83.253,56.199
3.44,1.44,80.798,81.168,81.56,83.345,84.575,84.196,83.424,55.835
3.52,1.44,80.722,81.058,81.381,83.001,84.645,84.296,83.591,55.477
3.6,1.44,80.659,80.967,81.228,82.715,84.702,84.373,83.753,55.125
3.68,1.44,80.605,80.892,81.097,82.442,84.741,84.439,83.909,54.779
3.76,1.44,80.559,80.832,80.985,82.19,84.756,84.508,84.058,54.438
3.84,1.44,80.517,80.782,80.892,81.968,84.74,84.583,84.198,54.103
3.92,1.44,80.48,80.741,80.814,81.778,84.686,84.662,84.329,53.774
4,1.44,80.451,80.706,80.75,81.618,84.588,84.745,84.447,53.45
4.08,1.44,80.43,80.674,80.697,81.485,84.239,84.829,84.551,53.131
4.16,1.44,80.418,80.645,80.651,81.375,83.745,84.91,84.638,52.818
4.24,1.44,80.416,80.621,80.61,81.282,83.369,84.986,84.704,52.509
4.32,1.44,80.426,80.602,80.572,81.205,83.085,85.053,84.762,52.206
4.4,1.44,80.464,80.59,80.538,81.141,82.815,85.107,84.824,51.907
4.48,1.44,80.533,80.585,80.51,81.09,82.571,85.145,84.892,51.613
4.56,1.44,80.612,80.589,80.488,81.051,82.357,85.16,84.967,51.324
4.64,1.44,80.694,80.603,80.474,81.021,82.178,85.148,85.047,51.039
4.72,1.44,80.77,80.629,80.468,80.998,82.031,85.102,85.132,50.758
4.8,1.44,80.832,80.691,80.473,80.981,81.912,85.015,85.218,50.482
4.88,1.44,80.855,80.763,80.5,80.966,81.817,84.857,85.303,50.21
4.96,1.44,80.854,80.838,80.569,80.951,81.739,84.325,85.386,49.941
5.04,1.44,80.841,80.907,80.653,80.936,81.676,83.851,85.464,49.677
5.12,1.44,80.819,80.964,80.748,80.921,81.627,83.566,85.537,49.417
5.2,1.44,80.791,80.982,80.846,80.909,81.59,83.293,85.601,49.16
5.28,1.44,80.759,80.983,80.94,80.901,81.565,83.045,85.654,48.907
5.36,1.44,80.727,80.974,81.024,80.897,81.549,82.83,85.694,48.658
5.44,1.44,80.699,80.957,81.089,80.898,81.541,82.652,85.717,48.412
5.52,1.44,80.677,80.935,81.109,80.904,81.537,82.51,85.719,48.17
5.6,1.44,80.685,80.909,81.107,80.916,81.536,82.401,85.693,47.931
5.68,1.44,80.724,80.883,81.092,80.936,81.534,82.319,85.634,47.695
5.76,1.44,80.777,80.859,81.07,80.973,81.532,82.26,85.534,47.462
5.84,1.44,80.841,80.839,81.043,81.04,81.531,82.219,85.337,47.232
5.92,1.44,80.911,80.826,81.012,81.119,81.533,82.189,84.798,47.005
6,1.44,80.984,80.857,80.981,81.204,81.539,82.167,84.325,46.782
-6,1.52,55.326,55.508,55.681,56.014,56.421,56.821,57.089,71.122
-5.92,1.52,55.523,55.704,55.877,56.209,56.616,57.014,57.282,71.084
-5.84,1.52,55.722,55.902,56.075,56.406,56.812,57.21,57.477,71.045
-5.76,1.52,55.923,56.104,56.276,56.606,57.011,57.408,57.675,71.005
-5.68,1.52,56.127,56.307,56.479,56.809,57.213,57.609,57.875,70.964
-5.6,1.52,56.334,56.513,56.685,57.014,57.417,57.813,58.078,70.922
-5.52,1.52,56.543,56.722,56.894,57.222,57.624,58.019,58.283,70.879
-5.44,1.52,56.755,56.934,57.105,57.432,57.834,58.228,58.491,70.835
-5.36,1.52,56.97,57.149,57.32,57.646,58.047,58.439,58.702,70.791
-5.28,1.52,57.188,57.366,57.537,57.862,58.262,58.654,58.916,70.748
-5.2,1.52,57.409,57.587,57.757,58.082,58.481,58.872,59.133,70.705
-5.12,1.52,57.633,57.811,57.981,58.304,58.702,59.092,59.353,70.664
-5.04,1.52,57.861,58.038,58.207,58.53,58.927,59.316,59.576,70.627
-4.96,1.52,58.092,58.269,58.437,58.759,59.155,59.544,59.802,70.593
-4.88,1.52,58.326,58.503,58.671,58.992,59.387,59.774,60.032,70.564
-4.8,1.52,58.564,58.74,58.908,59.228,59.622,60.008,60.265,70.541
-4.72,1.52,58.806,58.982,59.149,59.468,59.861,60.246,60.502,70.523
-4.64,1.52,59.052,59.227,59.394,59.711,60.104,60.488,60.742,70.509
-4.56,1.52,59.301,59.476,59.643,59.959,60.35,60.733,60.987,70.499
-4.48,1.52,59.555,59.729,59.896,60.211,60.601,60.983,61.236,70.489
-4.4,1.52,59.813,59.987,60.153,60.467,60.856,61.237,61.488,70.467
-4.32,1.52,60.076,60.249,60.414,60.727,61.115,61.495,61.746,70.436
-4.24,1.52,60.343,60.516,60.681,60.993,61.379,61.758,62.007,70.397
-4.16,1.52,60.615,60.787,60.952,61.263,61.648,62.025,62.274,70.351
-4.08,1.52,60.893,61.064,61.228,61.538,61.922,62.298,62.545,70.3
-4,1.52,61.175,61.346,61.51,61.818,62.201,62.576,62.822,70.245
-3.92,1.52,61.463,61.634,61.797,62.104,62.485,62.859,63.104,70.187
-3.84,1.52,61.757,61.927,62.089,62.395,62.775,63.148,63.391,70.127
-3.76,1.52,62.057,62.226,62.388,62.692,63.071,63.442,63.685,70.064
-3.68,1.52,62.363,62.532,62.694,62.996,63.374,63.743,63.985,70
-3.6,1.52,62.677,62.845,63.005,63.307,63.683,64.051,64.291,69.936
-3.52,1.52,62.997,63.164,63.324,63.624,63.999,64.366,64.604,69.872
-3.44,1.52,63.324,63.491,63.651,63.949,64.322,64.687,64.925,69.81
-3.36,1.52,63.66,63.826,63.985,64.282,64.653,65.017,65.253,69.751
-3.28,1.52,64.004,64.169,64.328,64.622,64.992,65.355,65.589,69.697
-3.2,1.52,64.356,64.521,64.679,64.972,65.34,65.701,65.934,69.648
-3.12,1.52,64.718,64.882,65.039,65.331,65.698,66.056,66.288,69.606
-3.04,1.52,65.09,65.254,65.41,65.7,66.065,66.422,66.651,69.57
-2.96,1.52,65.473,65.636,65.791,66.079,66.442,66.797,67.025,69.552
-2.88,1.52,65.867,66.029,66.184,66.469,66.831,67.184,67.411,69.528
-2.8,1.52,66.273,66.434,66.588,66.872,67.231,67.583,67.808,69.458
-2.72,1.52,66.692,66.852,67.006,67.287,67.645,67.995,68.217,69.373
-2.64,1.52,67.125,67.285,67.437,67.717,68.072,68.42,68.641,69.274
-2.56,1.52,67.574,67.732,67.884,68.161,68.514,68.86,69.079,69.165
-2.48,1.52,68.038,68.196,68.347,68.622,68.973,69.316,69.533,69.048
-2.4,1.52,68.48,68.637,68.787,69.06,69.41,69.752,69.967,68.924
-2.32,1.52,68.908,69.064,69.214,69.487,69.835,70.176,70.39,68.795
-2.24,1.52,69.334,69.49,69.639,69.912,70.259,70.599,70.813,68.663
-2.16,1.52,69.76,69.916,70.066,70.338,70.685,71.022,71.236,68.528
-2.08,1.52,70.179,70.336,70.485,70.758,71.103,71.442,71.653,68.389
-2,1.52,70.593,70.749,70.899,71.171,71.518,71.855,72.067,68.248
-1.92,1.52,71.004,71.162,71.313,71.586,71.932,72.27,72.481,68.105
-1.84,1.52,71.417,71.575,71.726,72,72.348,72.683,72.895,67.959
-1.76,1.52,71.833,71.99,72.14,72.417,72.763,73.101,73.312,67.811
-1.68,1.52,72.25,72.407,72.557,72.832,73.181,73.518,73.729,67.66
-1.6,1.52,72.669,72.825,72.975,73.249,73.598,73.936,74.147,67.507
-1.52,1.52,73.088,73.244,73.393,73.667,74.015,74.354,74.566,67.351
-1.44,1.52,73.508,73.663,73.811,74.085,74.432,74.771,74.983,67.192
-1.36,1.52,73.927,74.081,74.228,74.5,74.847,75.186,75.399,67.031
-1.28,1.52,74.343,74.496,74.642,74.913,75.259,75.597,75.811,66.868
-1.2,1.52,74.754,74.906,75.052,75.322,75.666,76.004,76.218,66.703
-1.12,1.52,75.159,75.31,75.455,75.724,76.067,76.404,76.618,66.537
-1.04,1.52,75.556,75.705,75.849,76.117,76.459,76.796,77.01,66.371
-0.96,1.52,75.941,76.089,76.232,76.499,76.84,77.176,77.391,66.205
-0.88,1.52,76.313,76.459,76.601,76.867,77.208,77.543,77.758,66.043
-0.8,1.52,76.669,76.813,76.954,77.219,77.559,77.893,78.11,65.886
-0.72,1.52,77.006,77.149,77.288,77.552,77.891,78.225,78.442,65.738
-0.64,1.52,77.323,77.464,77.601,77.864,78.202,78.536,78.754,65.605
-0.56,1.52,77.607,77.744,77.88,78.141,78.478,78.812,79.032,65.493
-0.48,1.52,77.861,77.995,78.128,78.388,78.723,79.058,79.279,65.409
-0.4,1.52,78.09,78.219,78.349,78.606,78.94,79.275,79.499,65.365
-0.32,1.52,78.296,78.419,78.544,78.797,79.129,79.463,79.69,65.366
-0.24,1.52,78.48,78.596,78.715,78.963,79.29,79.625,79.854,65.422
-0.16,1.52,78.646,78.752,78.863,79.102,79.426,79.759,79.991,65.537
-0.08,1.52,78.796,78.89,78.991,79.219,79.535,79.867,80.102,65.706
0,1.52,78.936,79.014,79.103,79.315,79.621,79.949,80.187,65.914
0.08,1.52,78.886,78.941,79.011,79.215,79.504,79.826,80.082,66.18
0.16,1.52,78.926,78.954,79.002,79.179,79.449,79.764,80.026,66.428
0.24,1.52,78.952,78.948,78.967,79.106,79.348,79.648,79.918,67.13
0.32,1.52,78.964,78.92,78.904,78.991,79.189,79.485,79.753,67.241
0.4,1.52,78.975,78.883,78.825,78.843,78.995,79.261,79.534,67.281
0.48,1.52,79.001,78.862,78.758,78.687,78.766,79.001,79.264,67.303
0.56,1.52,79.067,78.872,78.71,78.541,78.529,78.705,78.965,67.277
0.64,1.52,79.171,78.926,78.713,78.425,78.295,78.408,78.638,67.226
0.72,1.52,79.349,79.036,78.761,78.356,78.096,78.099,78.299,67.133
0.8,1.52,79.579,79.22,78.882,78.347,77.93,77.818,77.965,67.004
0.88,1.52,79.854,79.456,79.07,78.396,77.833,77.564,77.629,66.841
0.96,1.52,80.167,79.737,79.31,78.531,77.793,77.343,77.326,66.651
1.04,1.52,80.514,80.053,79.594,78.724,77.813,77.195,77.051,66.439
1.12,1.52,80.866,80.402,79.909,78.97,77.919,77.098,76.803,66.2
1.2,1.52,81.247,80.751,80.253,79.256,78.082,77.05,76.618,65.939
1.28,1.52,81.611,81.127,80.593,79.574,78.293,77.066,76.48,65.656
1.36,1.52,81.941,81.482,80.955,79.909,78.542,77.146,76.378,65.353
1.44,1.52,82.191,81.803,81.297,80.262,78.816,77.266,76.316,65.032
1.52,1.52,82.4,82.035,81.604,80.595,79.108,77.419,76.317,64.694
1.6,1.52,82.593,82.238,81.863,80.9,79.451,77.696,76.466,64.343
1.68,1.52,82.766,82.447,82.101,81.13,79.818,78.061,76.728,63.981
1.76,1.52,82.914,82.636,82.322,81.368,80.177,78.458,77.048,63.611
1.84,1.52,83.036,82.803,82.525,81.62,80.514,78.872,77.411,63.235
1.92,1.52,83.129,82.946,82.708,81.863,80.82,79.289,77.804,62.854
2,1.52,83.19,83.062,82.867,82.098,81.083,79.694,78.213,62.471
2.08,1.52,83.224,83.148,83,82.32,81.286,80.077,78.625,62.085
2.16,1.52,83.237,83.208,83.103,82.526,81.504,80.428,79.032,61.699
2.24,1.52,83.224,83.254,83.18,82.711,81.722,80.741,79.425,61.313
2.32,1.52,83.178,83.284,83.248,82.873,81.94,81.009,79.799,60.929
2.4,1.52,83.094,83.289,83.307,83.007,82.154,81.193,80.148,60.546
2.48,1.52,82.705,83.264,83.351,83.11,82.361,81.357,80.466,60.163
2.56,1.52,82.252,83.201,83.374,83.195,82.559,81.527,80.75,59.784
2.64,1.52,81.928,82.988,83.369,83.277,82.743,81.704,80.994,59.397
2.72,1.52,81.66,82.507,83.327,83.356,82.911,81.887,81.189,59.014
2.8,1.52,81.398,82.111,83.244,83.429,83.059,82.073,81.299,58.629
2.88,1.52,81.151,81.844,82.84,83.491,83.185,82.26,81.437,58.246
2.96,1.52,80.926,81.581,82.385,83.536,83.285,82.444,81.585,57.865
3.04,1.52,80.725,81.331,82.063,83.557,83.363,82.623,81.742,57.486
3.12,1.52,80.549,81.102,81.785,83.547,83.438,82.795,81.906,57.109
3.2,1.52,80.397,80.897,81.514,83.499,83.516,82.957,82.075,56.736
3.28,1.52,80.267,80.719,81.26,83.408,83.595,83.107,82.247,56.369
3.36,1.52,80.156,80.565,81.028,82.992,83.675,83.242,82.417,56.008
3.44,1.52,80.062,80.433,80.823,82.535,83.75,83.36,82.586,55.652
3.52,1.52,79.984,80.322,80.643,82.218,83.817,83.458,82.751,55.302
3.6,1.52,79.919,80.228,80.489,81.945,83.872,83.534,82.912,54.957
3.68,1.52,79.862,80.151,80.355,81.682,83.909,83.601,83.066,54.618
3.76,1.52,79.814,80.088,80.241,81.438,83.921,83.672,83.214,54.284
3.84,1.52,79.771,80.035,80.144,81.221,83.903,83.747,83.353,53.955
3.92,1.52,79.735,79.992,80.064,81.032,83.849,83.827,83.482,53.632
4,1.52,79.707,79.955,79.996,80.871,83.753,83.909,83.598,53.313
4.08,1.52,79.686,79.922,79.939,80.736,83.394,83.992,83.701,53
4.16,1.52,79.676,79.893,79.891,80.622,82.924,84.072,83.786,52.692
4.24,1.52,79.675,79.868,79.848,80.526,82.577,84.146,83.852,52.388
4.32,1.52,79.686,79.85,79.809,80.446,82.306,84.211,83.91,52.089
4.4,1.52,79.727,79.839,79.774,80.379,82.047,84.263,83.974,51.794
4.48,1.52,79.795,79.836,79.746,80.325,81.81,84.298,84.043,51.504
4.56,1.52,79.872,79.841,79.725,80.282,81.601,84.312,84.118,51.219
4.64,1.52,79.952,79.856,79.711,80.249,81.423,84.297,84.199,50.938
4.72,1.52,80.025,79.884,79.707,80.223,81.274,84.25,84.283,50.661
4.8,1.52,80.086,79.947,79.713,80.203,81.153,84.164,84.369,50.388
4.88,1.52,80.108,80.017,79.744,80.186,81.053,83.984,84.453,50.119
4.96,1.52,80.108,80.089,79.814,80.17,80.971,83.479,84.536,49.853
5.04,1.52,80.098,80.156,79.898,80.153,80.905,83.04,84.613,49.592
5.12,1.52,80.079,80.212,79.991,80.138,80.852,82.769,84.684,49.334
5.2,1.52,80.054,80.228,80.087,80.126,80.812,82.508,84.747,49.08
5.28,1.52,80.026,80.231,80.18,80.118,80.784,82.268,84.799,48.83
5.36,1.52,79.998,80.224,80.261,80.114,80.765,82.058,84.837,48.583
5.44,1.52,79.974,80.21,80.326,80.116,80.753,81.882,84.858,48.339
5.52,1.52,79.955,80.191,80.344,80.123,80.747,81.739,84.857,48.099
5.6,1.52,79.968,80.169,80.343,80.137,80.743,81.626,84.829,47.862
5.68,1.52,80.01,80.146,80.332,80.158,80.739,81.541,84.768,47.628
5.76,1.52,80.065,80.125,80.313,80.198,80.736,81.477,84.669,47.397
5.84,1.52,80.131,80.108,80.289,80.266,80.734,81.431,84.452,47.169
5.92,1.52,80.204,80.099,80.261,80.344,80.735,81.397,83.94,46.944
6,1.52,80.28,80.134,80.233,80.428,80.74,81.37,83.504,46.722
-6,1.6,55.298,55.479,55.653,55.985,56.393,56.793,57.062,70.399
-5.92,1.6,55.494,55.675,55.848,56.18,56.587,56.986,57.254,70.36
-5.84,1.6,55.692,55.873,56.046,56.377,56.783,57.182,57.449,70.32
-5.76,1.6,55.893,56.074,56.246,56.577,56.982,57.379,57.646,70.279
-5.68,1.6,56.096,56.277,56.449,56.779,57.183,57.58,57.846,70.237
-5.6,1.6,56.303,56.483,56.654,56.983,57.387,57.783,58.048,70.193
-5.52,1.6,56.512,56.691,56.863,57.191,57.594,57.989,58.253,70.149
-5.44,1.6,56.723,56.903,57.074,57.401,57.803,58.197,58.461,70.105
-5.36,1.6,56.938,57.117,57.288,57.614,58.015,58.408,58.671,70.06
-5.28,1.6,57.155,57.334,57.504,57.83,58.23,58.623,58.885,70.016
-5.2,1.6,57.376,57.554,57.724,58.049,58.448,58.84,59.101,69.973
-5.12,1.6,57.6,57.778,57.947,58.271,58.67,59.06,59.32,69.932
-5.04,1.6,57.827,58.004,58.174,58.497,58.894,59.284,59.543,69.894
-4.96,1.6,58.057,58.234,58.403,58.725,59.122,59.51,59.769,69.859
-4.88,1.6,58.291,58.468,58.636,58.957,59.353,59.74,59.998,69.83
-4.8,1.6,58.529,58.705,58.873,59.193,59.588,59.974,60.231,69.805
-4.72,1.6,58.77,58.946,59.114,59.433,59.826,60.212,60.467,69.786
-4.64,1.6,59.015,59.191,59.358,59.676,60.068,60.453,60.708,69.771
-4.56,1.6,59.265,59.439,59.606,59.923,60.314,60.698,60.952,69.759
-4.48,1.6,59.518,59.692,59.859,60.174,60.565,60.947,61.2,69.748
-4.4,1.6,59.776,59.949,60.115,60.43,60.819,61.2,61.452,69.726
-4.32,1.6,60.038,60.211,60.377,60.69,61.078,61.458,61.709,69.695
-4.24,1.6,60.305,60.477,60.642,60.955,61.342,61.721,61.97,69.657
-4.16,1.6,60.576,60.749,60.913,61.224,61.61,61.988,62.236,69.612
-4.08,1.6,60.853,61.025,61.189,61.499,61.883,62.26,62.507,69.562
-4,1.6,61.135,61.306,61.47,61.779,62.162,62.537,62.783,69.507
-3.92,1.6,61.423,61.594,61.757,62.064,62.446,62.82,63.065,69.45
-3.84,1.6,61.716,61.886,62.049,62.355,62.736,63.108,63.352,69.39
-3.76,1.6,62.016,62.185,62.348,62.652,63.031,63.403,63.645,69.329
-3.68,1.6,62.322,62.491,62.652,62.956,63.333,63.703,63.945,69.266
-3.6,1.6,62.635,62.803,62.964,63.266,63.642,64.011,64.251,69.203
-3.52,1.6,62.954,63.122,63.283,63.583,63.958,64.325,64.564,69.141
-3.44,1.6,63.282,63.449,63.609,63.907,64.281,64.646,64.884,69.08
-3.36,1.6,63.617,63.783,63.942,64.239,64.611,64.975,65.211,69.022
-3.28,1.6,63.96,64.126,64.285,64.58,64.95,65.313,65.547,68.969
-3.2,1.6,64.313,64.478,64.636,64.929,65.298,65.659,65.892,68.921
-3.12,1.6,64.674,64.839,64.996,65.288,65.655,66.014,66.246,68.88
-3.04,1.6,65.046,65.21,65.366,65.656,66.022,66.379,66.609,68.844
-2.96,1.6,65.428,65.591,65.747,66.035,66.399,66.754,66.983,68.826
-2.88,1.6,65.822,65.984,66.139,66.425,66.787,67.141,67.367,68.802
-2.8,1.6,66.228,66.389,66.543,66.828,67.187,67.539,67.764,68.734
-2.72,1.6,66.646,66.807,66.961,67.243,67.6,67.951,68.173,68.651
-2.64,1.6,67.079,67.239,67.392,67.671,68.027,68.375,68.596,68.555
-2.56,1.6,67.509,67.669,67.82,68.099,68.452,68.798,69.018,68.449
-2.48,1.6,67.915,68.074,68.226,68.503,68.857,69.201,69.42,68.334
-2.4,1.6,68.319,68.477,68.629,68.905,69.258,69.601,69.818,68.213
-2.32,1.6,68.722,68.881,69.032,69.308,69.659,70.001,70.218,68.087
-2.24,1.6,69.127,69.285,69.436,69.712,70.062,70.405,70.621,67.958
-2.16,1.6,69.533,69.691,69.843,70.119,70.469,70.81,71.025,67.825
-2.08,1.6,69.942,70.101,70.251,70.529,70.877,71.218,71.434,67.689
-2,1.6,70.34,70.499,70.651,70.928,71.278,71.618,71.832,67.551
-1.92,1.6,70.738,70.896,71.048,71.327,71.676,72.016,72.231,67.41
-1.84,1.6,71.136,71.293,71.445,71.723,72.073,72.415,72.628,67.268
-1.76,1.6,71.534,71.691,71.842,72.12,72.472,72.812,73.026,67.122
-1.68,1.6,71.934,72.091,72.241,72.518,72.869,73.21,73.425,66.975
-1.6,1.6,72.333,72.489,72.639,72.916,73.266,73.608,73.823,66.825
-1.52,1.6,72.732,72.888,73.037,73.313,73.662,74.004,74.219,66.674
-1.44,1.6,73.129,73.284,73.433,73.708,74.057,74.398,74.615,66.52
-1.36,1.6,73.525,73.679,73.827,74.101,74.449,74.79,75.007,66.364
-1.28,1.6,73.916,74.069,74.216,74.49,74.838,75.177,75.394,66.206
-1.2,1.6,74.303,74.454,74.601,74.873,75.22,75.559,75.776,66.047
-1.12,1.6,74.682,74.832,74.978,75.249,75.594,75.934,76.151,65.887
-1.04,1.6,75.052,75.201,75.345,75.615,75.96,76.299,76.516,65.728
-0.96,1.6,75.411,75.558,75.702,75.97,76.314,76.652,76.871,65.571
-0.88,1.6,75.757,75.903,76.044,76.312,76.655,76.992,77.211,65.417
-0.8,1.6,76.087,76.231,76.371,76.638,76.979,77.317,77.536,65.27
-0.72,1.6,76.4,76.542,76.681,76.946,77.286,77.623,77.844,65.133
-0.64,1.6,76.695,76.834,76.97,77.234,77.573,77.91,78.131,65.011
-0.56,1.6,76.969,77.105,77.239,77.5,77.837,78.174,78.397,64.91
