X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.56,-1.6,61.57,61.776,61.981,62.298,62.592,56.122
-2.48,-1.6,61.932,62.138,62.343,62.659,62.952,56.006
-2.4,-1.6,62.291,62.497,62.702,63.016,63.308,55.887
-2.32,-1.6,62.65,62.856,63.059,63.374,63.664,55.765
-2.24,-1.6,63.011,63.215,63.419,63.734,64.024,55.642
-2.16,-1.6,63.371,63.577,63.781,64.095,64.383,55.519
-2.08,-1.6,63.735,63.94,64.144,64.459,64.748,55.398
-2,-1.6,64.097,64.304,64.509,64.823,65.11,55.279
-1.92,-1.6,64.462,64.668,64.874,65.188,65.477,55.164
-1.84,-1.6,64.831,65.035,65.24,65.557,65.844,55.054
-1.76,-1.6,65.203,65.406,65.609,65.925,66.213,54.951
-1.68,-1.6,65.578,65.779,65.981,66.295,66.585,54.855
-1.6,-1.6,65.954,66.154,66.354,66.666,66.955,54.768
-1.52,-1.6,66.332,66.529,66.728,67.038,67.326,54.692
-1.44,-1.6,66.709,66.905,67.102,67.41,67.696,54.627
-1.36,-1.6,67.086,67.279,67.475,67.781,68.065,54.573
-1.28,-1.6,67.46,67.651,67.845,68.148,68.431,54.523
-1.2,-1.6,67.83,68.019,68.21,68.512,68.793,54.48
-1.12,-1.6,68.195,68.381,68.57,68.869,69.149,54.448
-1.04,-1.6,68.553,68.736,68.923,69.219,69.498,54.431
-0.96,-1.6,68.902,69.082,69.266,69.56,69.837,54.437
-0.88,-1.6,69.241,69.417,69.598,69.889,70.165,54.471
-0.8,-1.6,69.568,69.739,69.918,70.204,70.48,54.541
-0.72,-1.6,69.882,70.047,70.222,70.505,70.779,54.655
-0.64,-1.6,70.18,70.34,70.51,70.788,71.06,54.818
-0.56,-1.6,70.463,70.615,70.78,71.052,71.323,55.037
-0.48,-1.6,70.729,70.873,71.031,71.297,71.566,55.311
-0.4,-1.6,70.978,71.112,71.262,71.521,71.787,55.641
-0.32,-1.6,71.212,71.334,71.475,71.724,71.988,56.018
-0.24,-1.6,71.431,71.539,71.67,71.907,72.166,56.433
-0.16,-1.6,71.637,71.729,71.846,72.07,72.323,56.868
-0.08,-1.6,71.831,71.904,72.006,72.212,72.457,57.303
0,-1.6,72.017,72.067,72.15,72.336,72.571,57.718
0.08,-1.6,72.139,72.163,72.222,72.38,72.607,58.1
0.16,-1.6,72.287,72.282,72.316,72.442,72.654,58.414
0.24,-1.6,72.427,72.39,72.394,72.482,72.673,59.177
0.32,-1.6,72.557,72.484,72.454,72.504,72.666,59.096
0.4,-1.6,72.678,72.569,72.506,72.503,72.632,58.979
0.48,-1.6,72.795,72.651,72.547,72.492,72.575,58.837
0.56,-1.6,72.914,72.731,72.591,72.469,72.504,58.681
0.64,-1.6,73.033,72.821,72.635,72.454,72.425,58.503
0.72,-1.6,73.165,72.914,72.696,72.441,72.343,58.151
0.8,-1.6,73.312,73.024,72.764,72.446,72.276,57.99
0.88,-1.6,73.466,73.154,72.852,72.469,72.217,57.813
0.96,-1.6,73.627,73.296,72.965,72.506,72.179,57.611
1.04,-1.6,73.792,73.446,73.093,72.571,72.167,57.388
1.12,-1.6,73.966,73.605,73.234,72.665,72.175,57.145
1.2,-1.6,74.131,73.774,73.387,72.778,72.207,56.883
1.28,-1.6,74.316,73.939,73.545,72.909,72.278,56.606
1.36,-1.6,74.485,74.111,73.714,73.053,72.372,56.314
1.44,-1.6,74.632,74.287,73.873,73.206,72.485,56.011
1.52,-1.6,74.6,74.446,74.049,73.37,72.617,55.697
1.6,-1.6,74.494,74.581,74.218,73.536,72.763,55.375
1.68,-1.6,74.466,74.507,74.368,73.694,72.919,55.047
1.76,-1.6,74.478,74.401,74.496,73.867,73.081,54.714
1.84,-1.6,74.484,74.385,74.426,74.035,73.253,54.377
1.92,-1.6,74.488,74.392,74.314,74.187,73.418,54.037
2,-1.6,74.49,74.395,74.29,74.318,73.578,53.696
2.08,-1.6,74.495,74.396,74.295,74.382,73.754,53.355
2.16,-1.6,74.505,74.398,74.299,74.263,73.921,53.014
2.24,-1.6,74.521,74.404,74.303,74.164,74.074,52.674
2.32,-1.6,74.543,74.417,74.309,74.171,74.209,52.336
2.4,-1.6,74.572,74.436,74.319,74.178,74.323,52.001
2.48,-1.6,74.61,74.464,74.335,74.188,74.259,51.669
2.56,-1.6,74.66,74.499,74.361,74.204,74.161,51.34
2.64,-1.6,74.723,74.546,74.398,74.226,74.139,51.014
2.72,-1.6,74.798,74.606,74.446,74.257,74.157,50.692
2.8,-1.6,74.886,74.679,74.505,74.295,74.18,50.373
2.88,-1.6,74.987,74.765,74.575,74.345,74.211,50.059
2.96,-1.6,75.105,74.865,74.658,74.41,74.254,49.748
3.04,-1.6,75.24,74.98,74.758,74.491,74.308,49.442
3.12,-1.6,75.392,75.111,74.873,74.586,74.378,49.14
3.2,-1.6,75.56,75.26,75.004,74.696,74.463,48.842
3.28,-1.6,75.741,75.424,75.15,74.819,74.562,48.549
3.36,-1.6,75.93,75.601,75.308,74.952,74.675,48.259
3.44,-1.6,76.128,75.79,75.476,75.091,74.797,47.974
3.52,-1.6,76.336,75.983,75.647,75.23,74.923,47.693
3.6,-1.6,76.549,76.187,75.83,75.377,75.06,47.417
3.68,-1.6,76.765,76.405,76.024,75.532,75.205,47.144
3.76,-1.6,76.985,76.63,76.229,75.697,75.36,46.875
3.84,-1.6,77.205,76.863,76.451,75.872,75.525,46.611
3.92,-1.6,77.426,77.101,76.684,76.058,75.699,46.35
4,-1.6,77.646,77.343,76.928,76.254,75.885,46.094
4.08,-1.6,77.863,77.59,77.183,76.463,76.081,45.841
4.16,-1.6,78.078,77.839,77.448,76.686,76.29,45.591
4.24,-1.6,78.294,78.091,77.723,76.925,76.512,45.346
4.32,-1.6,78.511,78.345,78.006,77.182,76.753,45.104
4.4,-1.6,78.738,78.61,78.312,77.492,77.018,44.865
4.48,-1.6,78.973,78.883,78.634,77.83,77.306,44.63
4.56,-1.6,79.219,79.166,78.968,78.194,77.619,44.399
4.64,-1.6,79.477,79.46,79.312,78.586,77.959,44.17
4.72,-1.6,79.747,79.766,79.666,79.002,78.325,43.945
4.8,-1.6,80.03,80.085,80.022,79.441,78.715,43.723
4.88,-1.6,80.324,80.416,80.384,79.898,79.125,43.504
4.96,-1.6,80.628,80.756,80.756,80.371,79.551,43.288
5.04,-1.6,80.943,81.103,81.136,80.855,80.033,43.075
5.12,-1.6,81.267,81.453,81.526,81.349,80.497,42.865
5.2,-1.6,81.6,81.809,81.924,81.818,80.982,42.658
5.28,-1.6,81.939,82.169,82.308,82.283,81.487,42.453
5.36,-1.6,82.275,82.504,82.68,82.751,82.009,42.251
5.44,-1.6,82.586,82.843,83.052,83.22,82.546,42.052
5.52,-1.6,82.887,83.187,83.419,83.687,83.093,41.855
5.6,-1.6,83.214,83.536,83.783,84.149,83.646,41.661
5.68,-1.6,83.545,83.886,84.147,84.596,84.205,41.469
5.76,-1.6,83.88,84.233,84.513,85.01,84.767,41.28
5.84,-1.6,84.215,84.571,84.883,85.411,85.329,41.093
5.92,-1.6,84.546,84.884,85.254,85.809,85.892,40.908
6,-1.6,84.82,85.209,85.626,86.21,86.451,40.726
-6,-1.52,50.98,51.211,51.441,51.795,52.147,59.853
-5.92,-1.52,51.148,51.378,51.609,51.963,52.314,59.798
-5.84,-1.52,51.319,51.548,51.778,52.132,52.483,59.74
-5.76,-1.52,51.491,51.721,51.95,52.304,52.654,59.677
-5.68,-1.52,51.666,51.895,52.125,52.477,52.827,59.613
-5.6,-1.52,51.843,52.072,52.301,52.654,53.002,59.547
-5.52,-1.52,52.022,52.251,52.48,52.832,53.18,59.481
-5.44,-1.52,52.204,52.433,52.661,53.013,53.36,59.415
-5.36,-1.52,52.389,52.617,52.845,53.196,53.543,59.35
-5.28,-1.52,52.576,52.804,53.032,53.382,53.728,59.286
-5.2,-1.52,52.766,52.993,53.221,53.571,53.916,59.225
-5.12,-1.52,52.959,53.186,53.413,53.763,54.107,59.166
-5.04,-1.52,53.154,53.381,53.608,53.957,54.3,59.109
-4.96,-1.52,53.353,53.579,53.805,54.154,54.496,59.055
-4.88,-1.52,53.554,53.78,54.006,54.354,54.696,59.003
-4.8,-1.52,53.759,53.985,54.21,54.558,54.898,58.952
-4.72,-1.52,53.967,54.192,54.417,54.764,55.104,58.903
-4.64,-1.52,54.179,54.403,54.628,54.974,55.313,58.853
-4.56,-1.52,54.394,54.618,54.842,55.188,55.525,58.802
-4.48,-1.52,54.612,54.836,55.06,55.405,55.741,58.747
-4.4,-1.52,54.835,55.058,55.282,55.626,55.961,58.683
-4.32,-1.52,55.062,55.285,55.507,55.851,56.185,58.611
-4.24,-1.52,55.292,55.515,55.737,56.08,56.413,58.532
-4.16,-1.52,55.528,55.749,55.971,56.313,56.645,58.448
-4.08,-1.52,55.767,55.989,56.21,56.551,56.881,58.359
-4,-1.52,56.012,56.232,56.453,56.793,57.123,58.267
-3.92,-1.52,56.261,56.481,56.701,57.041,57.369,58.173
-3.84,-1.52,56.515,56.735,56.955,57.293,57.62,58.079
-3.76,-1.52,56.775,56.994,57.213,57.551,57.876,57.985
-3.68,-1.52,57.041,57.26,57.478,57.814,58.138,57.892
-3.6,-1.52,57.313,57.531,57.748,58.084,58.406,57.802
-3.52,-1.52,57.591,57.808,58.025,58.36,58.68,57.715
-3.44,-1.52,57.876,58.092,58.308,58.642,58.96,57.631
-3.36,-1.52,58.168,58.383,58.599,58.931,59.248,57.551
-3.28,-1.52,58.467,58.682,58.897,59.228,59.543,57.475
-3.2,-1.52,58.775,58.989,59.203,59.533,59.845,57.403
-3.12,-1.52,59.09,59.304,59.517,59.846,60.157,57.333
-3.04,-1.52,59.415,59.628,59.84,60.168,60.476,57.287
-2.96,-1.52,59.75,59.962,60.173,60.499,60.806,57.248
-2.88,-1.52,60.095,60.306,60.516,60.841,61.146,57.188
-2.8,-1.52,60.451,60.661,60.871,61.194,61.496,57.097
-2.72,-1.52,60.819,61.028,61.237,61.558,61.858,56.996
-2.64,-1.52,61.2,61.408,61.616,61.936,62.233,56.888
-2.56,-1.52,61.595,61.802,62.009,62.327,62.622,56.774
-2.48,-1.52,62.005,62.211,62.417,62.733,63.025,56.654
-2.4,-1.52,62.398,62.603,62.808,63.124,63.414,56.53
-2.32,-1.52,62.78,62.985,63.189,63.504,63.792,56.402
-2.24,-1.52,63.16,63.364,63.568,63.882,64.171,56.274
-2.16,-1.52,63.539,63.745,63.949,64.26,64.547,56.145
-2.08,-1.52,63.92,64.125,64.327,64.642,64.927,56.018
-2,-1.52,64.3,64.505,64.71,65.021,65.306,55.893
-1.92,-1.52,64.683,64.889,65.092,65.406,65.69,55.772
-1.84,-1.52,65.067,65.273,65.479,65.79,66.075,55.657
-1.76,-1.52,65.455,65.659,65.864,66.178,66.464,55.548
-1.68,-1.52,65.846,66.049,66.253,66.568,66.852,55.447
-1.6,-1.52,66.241,66.442,66.645,66.958,67.244,55.355
-1.52,-1.52,66.637,66.837,67.038,67.349,67.636,55.273
-1.44,-1.52,67.035,67.233,67.432,67.742,68.027,55.202
-1.36,-1.52,67.432,67.628,67.826,68.133,68.417,55.14
-1.28,-1.52,67.828,68.022,68.218,68.523,68.806,55.081
-1.2,-1.52,68.221,68.413,68.607,68.91,69.191,55.026
-1.12,-1.52,68.609,68.798,68.99,69.291,69.571,54.98
-1.04,-1.52,68.991,69.177,69.367,69.666,69.944,54.948
-0.96,-1.52,69.363,69.547,69.734,70.031,70.308,54.937
-0.88,-1.52,69.726,69.905,70.091,70.384,70.66,54.953
-0.8,-1.52,70.075,70.251,70.433,70.723,70.999,55.006
-0.72,-1.52,70.41,70.581,70.76,71.047,71.321,55.103
-0.64,-1.52,70.728,70.894,71.069,71.352,71.625,55.253
-0.56,-1.52,71.031,71.19,71.36,71.639,71.911,55.462
-0.48,-1.52,71.316,71.468,71.632,71.905,72.176,55.735
-0.4,-1.52,71.582,71.725,71.882,72.148,72.417,56.069
-0.32,-1.52,71.829,71.96,72.109,72.367,72.634,56.461
-0.24,-1.52,72.057,72.175,72.314,72.562,72.825,56.898
-0.16,-1.52,72.269,72.371,72.497,72.732,72.992,57.362
-0.08,-1.52,72.466,72.549,72.661,72.88,73.133,57.832
0,-1.52,72.652,72.713,72.806,73.006,73.251,58.281
0.08,-1.52,72.773,72.806,72.876,73.049,73.287,58.697
0.16,-1.52,72.917,72.92,72.964,73.106,73.331,59.041
0.24,-1.52,73.051,73.02,73.033,73.137,73.343,59.833
0.32,-1.52,73.174,73.105,73.081,73.147,73.325,59.761
0.4,-1.52,73.289,73.178,73.12,73.13,73.276,59.65
0.48,-1.52,73.401,73.252,73.147,73.101,73.201,59.51
0.56,-1.52,73.518,73.325,73.18,73.06,73.11,59.352
0.64,-1.52,73.639,73.411,73.215,73.03,73.012,59.167
0.72,-1.52,73.776,73.504,73.272,73.004,72.911,58.804
0.8,-1.52,73.933,73.62,73.34,73,72.827,58.63
0.88,-1.52,74.099,73.76,73.432,73.019,72.754,58.438
0.96,-1.52,74.275,73.914,73.554,73.057,72.707,58.22
1.04,-1.52,74.455,74.08,73.695,73.127,72.692,57.978
1.12,-1.52,74.646,74.255,73.851,73.231,72.7,57.714
1.2,-1.52,74.825,74.441,74.021,73.358,72.735,57.43
1.28,-1.52,75.025,74.622,74.197,73.504,72.816,57.13
1.36,-1.52,75.206,74.809,74.383,73.666,72.922,56.816
1.44,-1.52,75.36,74.999,74.557,73.837,73.05,56.491
1.52,-1.52,75.324,75.167,74.748,74.018,73.199,56.155
1.6,-1.52,75.207,75.309,74.93,74.202,73.362,55.812
1.68,-1.52,75.171,75.228,75.09,74.375,73.536,55.463
1.76,-1.52,75.175,75.109,75.224,74.562,73.716,55.109
1.84,-1.52,75.175,75.086,75.145,74.743,73.905,54.752
1.92,-1.52,75.172,75.085,75.021,74.904,74.085,54.394
2,-1.52,75.168,75.081,74.988,75.041,74.257,54.035
2.08,-1.52,75.166,75.076,74.986,75.105,74.446,53.677
2.16,-1.52,75.169,75.071,74.982,74.973,74.624,53.32
2.24,-1.52,75.18,75.07,74.979,74.861,74.785,52.965
2.32,-1.52,75.196,75.077,74.979,74.859,74.924,52.612
2.4,-1.52,75.219,75.09,74.981,74.858,75.04,52.263
2.48,-1.52,75.251,75.112,74.991,74.86,74.965,51.918
2.56,-1.52,75.295,75.141,75.011,74.869,74.851,51.576
2.64,-1.52,75.35,75.182,75.042,74.885,74.818,51.239
2.72,-1.52,75.419,75.235,75.085,74.909,74.825,50.906
2.8,-1.52,75.5,75.302,75.138,74.942,74.84,50.577
2.88,-1.52,75.594,75.382,75.203,74.986,74.863,50.253
2.96,-1.52,75.706,75.476,75.28,75.046,74.899,49.933
3.04,-1.52,75.836,75.585,75.375,75.123,74.948,49.619
3.12,-1.52,75.984,75.711,75.486,75.217,75.013,49.308
3.2,-1.52,76.148,75.856,75.613,75.325,75.096,49.003
3.28,-1.52,76.328,76.016,75.756,75.447,75.195,48.702
3.36,-1.52,76.516,76.192,75.912,75.581,75.309,48.406
3.44,-1.52,76.716,76.38,76.078,75.721,75.433,48.115
3.52,-1.52,76.924,76.573,76.248,75.86,75.561,47.828
3.6,-1.52,77.14,76.778,76.43,76.008,75.701,47.545
3.68,-1.52,77.36,76.998,76.625,76.166,75.851,47.267
3.76,-1.52,77.584,77.227,76.832,76.334,76.011,46.994
3.84,-1.52,77.81,77.465,77.055,76.512,76.182,46.724
3.92,-1.52,78.036,77.709,77.293,76.703,76.364,46.459
4,-1.52,78.263,77.959,77.544,76.906,76.558,46.198
4.08,-1.52,78.487,78.215,77.806,77.122,76.765,45.941
4.16,-1.52,78.71,78.473,78.08,77.353,76.985,45.688
4.24,-1.52,78.932,78.736,78.364,77.602,77.22,45.439
4.32,-1.52,79.155,78.999,78.659,77.867,77.47,45.193
4.4,-1.52,79.385,79.269,78.967,78.169,77.747,44.951
4.48,-1.52,79.626,79.55,79.299,78.514,78.048,44.713
4.56,-1.52,79.877,79.841,79.645,78.889,78.376,44.478
4.64,-1.52,80.142,80.143,80.004,79.291,78.732,44.247
4.72,-1.52,80.421,80.459,80.374,79.721,79.117,44.019
4.8,-1.52,80.713,80.788,80.75,80.175,79.53,43.794
4.88,-1.52,81.019,81.131,81.126,80.649,79.966,43.573
4.96,-1.52,81.334,81.485,81.511,81.139,80.383,43.354
5.04,-1.52,81.658,81.847,81.905,81.608,80.821,43.139
5.12,-1.52,81.992,82.211,82.287,82.08,81.301,42.927
5.2,-1.52,82.324,82.545,82.66,82.557,81.803,42.717
5.28,-1.52,82.638,82.881,83.04,83.039,82.328,42.511
5.36,-1.52,82.956,83.221,83.426,83.524,82.873,42.307
5.44,-1.52,83.274,83.566,83.813,84.012,83.433,42.106
5.52,-1.52,83.586,83.916,84.196,84.5,84.005,41.908
5.6,-1.52,83.897,84.27,84.571,84.983,84.584,41.712
5.68,-1.52,84.223,84.624,84.94,85.455,85.168,41.518
5.76,-1.52,84.55,84.975,85.308,85.9,85.753,41.328
5.84,-1.52,84.861,85.316,85.676,86.309,86.328,41.139
5.92,-1.52,85.131,85.612,86.043,86.706,86.863,40.953
6,-1.52,85.384,85.862,86.377,87.1,87.396,40.769
-6,-1.44,50.986,51.218,51.45,51.806,52.16,60.551
-5.92,-1.44,51.154,51.386,51.617,51.973,52.326,60.496
-5.84,-1.44,51.325,51.556,51.787,52.143,52.495,60.437
-5.76,-1.44,51.497,51.728,51.96,52.315,52.667,60.374
-5.68,-1.44,51.672,51.903,52.134,52.489,52.84,60.31
-5.6,-1.44,51.85,52.08,52.311,52.665,53.016,60.243
-5.52,-1.44,52.03,52.26,52.49,52.844,53.194,60.177
-5.44,-1.44,52.212,52.442,52.671,53.025,53.374,60.111
-5.36,-1.44,52.396,52.626,52.856,53.209,53.557,60.046
-5.28,-1.44,52.584,52.813,53.042,53.395,53.742,59.984
-5.2,-1.44,52.774,53.003,53.232,53.584,53.931,59.923
-5.12,-1.44,52.967,53.195,53.424,53.776,54.121,59.865
-5.04,-1.44,53.162,53.391,53.619,53.97,54.315,59.81
-4.96,-1.44,53.361,53.589,53.817,54.168,54.512,59.758
-4.88,-1.44,53.563,53.79,54.018,54.368,54.711,59.708
-4.8,-1.44,53.768,53.995,54.222,54.572,54.914,59.66
-4.72,-1.44,53.976,54.203,54.43,54.779,55.12,59.612
-4.64,-1.44,54.188,54.414,54.64,54.989,55.329,59.565
-4.56,-1.44,54.403,54.629,54.855,55.203,55.542,59.516
-4.48,-1.44,54.622,54.847,55.073,55.42,55.758,59.461
-4.4,-1.44,54.845,55.07,55.295,55.641,55.978,59.397
-4.32,-1.44,55.072,55.296,55.52,55.866,56.202,59.325
-4.24,-1.44,55.302,55.526,55.75,56.095,56.43,59.245
-4.16,-1.44,55.538,55.761,55.984,56.329,56.662,59.158
-4.08,-1.44,55.777,56,56.223,56.566,56.898,59.067
-4,-1.44,56.022,56.244,56.466,56.809,57.14,58.973
-3.92,-1.44,56.271,56.493,56.715,57.056,57.385,58.877
-3.84,-1.44,56.526,56.747,56.968,57.308,57.636,58.781
-3.76,-1.44,56.786,57.006,57.227,57.566,57.893,58.685
-3.68,-1.44,57.051,57.271,57.491,57.83,58.155,58.591
-3.6,-1.44,57.323,57.542,57.761,58.099,58.422,58.499
-3.52,-1.44,57.601,57.819,58.038,58.374,58.696,58.412
-3.44,-1.44,57.886,58.103,58.321,58.656,58.977,58.328
-3.36,-1.44,58.177,58.394,58.611,58.945,59.264,58.249
-3.28,-1.44,58.476,58.693,58.909,59.242,59.558,58.174
-3.2,-1.44,58.783,58.999,59.214,59.546,59.861,58.102
-3.12,-1.44,59.099,59.314,59.528,59.859,60.171,58.034
-3.04,-1.44,59.424,59.637,59.851,60.18,60.491,57.99
-2.96,-1.44,59.758,59.971,60.183,60.511,60.82,57.952
-2.88,-1.44,60.102,60.314,60.526,60.852,61.159,57.892
-2.8,-1.44,60.458,60.669,60.88,61.205,61.509,57.799
-2.72,-1.44,60.825,61.035,61.245,61.569,61.87,57.696
-2.64,-1.44,61.206,61.415,61.624,61.945,62.244,57.584
-2.56,-1.44,61.6,61.808,62.016,62.336,62.632,57.465
-2.48,-1.44,62.009,62.216,62.423,62.741,63.035,57.34
-2.4,-1.44,62.435,62.641,62.847,63.163,63.454,57.211
-2.32,-1.44,62.871,63.076,63.28,63.595,63.883,57.079
-2.24,-1.44,63.281,63.486,63.689,64.001,64.288,56.944
-2.16,-1.44,63.684,63.889,64.091,64.402,64.687,56.81
-2.08,-1.44,64.086,64.288,64.491,64.803,65.086,56.677
-2,-1.44,64.486,64.689,64.893,65.203,65.486,56.546
-1.92,-1.44,64.888,65.094,65.295,65.606,65.887,56.42
-1.84,-1.44,65.294,65.497,65.701,66.01,66.293,56.299
-1.76,-1.44,65.699,65.906,66.108,66.419,66.699,56.185
-1.68,-1.44,66.109,66.314,66.519,66.829,67.11,56.078
-1.6,-1.44,66.522,66.726,66.929,67.243,67.523,55.981
-1.52,-1.44,66.939,67.141,67.343,67.656,67.937,55.893
-1.44,-1.44,67.358,67.558,67.759,68.07,68.352,55.817
-1.36,-1.44,67.778,67.976,68.176,68.484,68.767,55.748
-1.28,-1.44,68.198,68.394,68.592,68.899,69.18,55.679
-1.2,-1.44,68.615,68.81,69.006,69.31,69.59,55.613
-1.12,-1.44,69.029,69.221,69.415,69.718,69.996,55.552
-1.04,-1.44,69.437,69.626,69.819,70.119,70.396,55.503
-0.96,-1.44,69.836,70.023,70.213,70.511,70.787,55.473
-0.88,-1.44,70.224,70.408,70.596,70.892,71.167,55.469
-0.8,-1.44,70.6,70.78,70.965,71.258,71.533,55.501
-0.72,-1.44,70.963,71.139,71.321,71.612,71.885,55.579
-0.64,-1.44,71.309,71.481,71.66,71.947,72.22,55.712
-0.56,-1.44,71.637,71.802,71.977,72.26,72.532,55.909
-0.48,-1.44,71.942,72.101,72.271,72.549,72.821,56.176
-0.4,-1.44,72.225,72.376,72.54,72.812,73.083,56.515
-0.32,-1.44,72.485,72.625,72.782,73.048,73.317,56.92
-0.24,-1.44,72.723,72.851,72.998,73.255,73.523,57.38
-0.16,-1.44,72.941,73.053,73.189,73.435,73.7,57.874
-0.08,-1.44,73.141,73.235,73.357,73.589,73.849,58.379
0,-1.44,73.327,73.399,73.504,73.718,73.971,58.867
0.08,-1.44,73.444,73.488,73.57,73.759,74.009,59.322
0.16,-1.44,73.582,73.595,73.651,73.811,74.049,59.698
0.24,-1.44,73.708,73.685,73.709,73.831,74.053,60.524
0.32,-1.44,73.822,73.757,73.742,73.826,74.021,60.462
0.4,-1.44,73.928,73.818,73.765,73.789,73.955,60.357
0.48,-1.44,74.034,73.879,73.775,73.741,73.859,60.219
0.56,-1.44,74.148,73.943,73.794,73.679,73.747,60.059
0.64,-1.44,74.27,74.026,73.818,73.631,73.626,59.867
0.72,-1.44,74.414,74.12,73.871,73.59,73.503,59.489
0.8,-1.44,74.582,74.242,73.938,73.577,73.402,59.301
0.88,-1.44,74.764,74.393,74.037,73.592,73.314,59.092
0.96,-1.44,74.958,74.563,74.171,73.63,73.257,58.855
1.04,-1.44,75.157,74.747,74.326,73.707,73.238,58.592
1.12,-1.44,75.367,74.941,74.5,73.824,73.246,58.305
1.2,-1.44,75.563,75.148,74.691,73.966,73.287,57.998
1.28,-1.44,75.78,75.348,74.887,74.131,73.378,57.673
1.36,-1.44,75.973,75.552,75.093,74.313,73.5,57.333
1.44,-1.44,76.136,75.757,75.285,74.505,73.646,56.982
1.52,-1.44,76.094,75.936,75.493,74.707,73.814,56.623
1.6,-1.44,75.964,76.085,75.689,74.911,73.998,56.256
1.68,-1.44,75.918,75.994,75.86,75.1,74.192,55.884
1.76,-1.44,75.915,75.862,75.999,75.303,74.39,55.509
1.84,-1.44,75.908,75.829,75.91,75.498,74.598,55.131
1.92,-1.44,75.897,75.821,75.772,75.669,74.796,54.753
2,-1.44,75.886,75.809,75.729,75.813,74.981,54.375
2.08,-1.44,75.877,75.796,75.718,75.875,75.184,53.998
2.16,-1.44,75.874,75.784,75.707,75.729,75.373,53.624
2.24,-1.44,75.879,75.777,75.697,75.601,75.543,53.253
2.32,-1.44,75.889,75.777,75.689,75.589,75.688,52.885
2.4,-1.44,75.906,75.785,75.685,75.579,75.804,52.522
2.48,-1.44,75.931,75.801,75.688,75.573,75.716,52.163
2.56,-1.44,75.968,75.824,75.702,75.575,75.585,51.809
2.64,-1.44,76.017,75.858,75.728,75.584,75.538,51.46
2.72,-1.44,76.079,75.905,75.764,75.602,75.535,51.116
2.8,-1.44,76.152,75.965,75.812,75.628,75.54,50.777
2.88,-1.44,76.239,76.039,75.87,75.666,75.555,50.443
2.96,-1.44,76.343,76.125,75.942,75.722,75.583,50.114
3.04,-1.44,76.466,76.227,76.03,75.795,75.625,49.791
3.12,-1.44,76.609,76.348,76.136,75.885,75.687,49.472
3.2,-1.44,76.769,76.487,76.259,75.992,75.767,49.159
3.28,-1.44,76.946,76.644,76.398,76.113,75.865,48.851
3.36,-1.44,77.133,76.817,76.552,76.247,75.979,48.549
3.44,-1.44,77.332,77.003,76.716,76.386,76.104,48.251
3.52,-1.44,77.542,77.194,76.883,76.525,76.235,47.958
3.6,-1.44,77.759,77.398,77.063,76.674,76.377,47.67
3.68,-1.44,77.982,77.62,77.257,76.833,76.531,47.387
3.76,-1.44,78.209,77.852,77.465,77.003,76.696,47.108
3.84,-1.44,78.44,78.093,77.689,77.185,76.873,46.834
3.92,-1.44,78.672,78.344,77.931,77.38,77.063,46.564
4,-1.44,78.904,78.601,78.188,77.589,77.266,46.299
4.08,-1.44,79.137,78.865,78.457,77.814,77.483,46.038
4.16,-1.44,79.367,79.134,78.74,78.054,77.716,45.781
4.24,-1.44,79.596,79.406,79.035,78.313,77.965,45.528
4.32,-1.44,79.827,79.682,79.34,78.591,78.23,45.279
4.4,-1.44,80.06,79.958,79.656,78.885,78.516,45.034
4.48,-1.44,80.306,80.248,79.995,79.239,78.832,44.792
4.56,-1.44,80.563,80.546,80.353,79.624,79.175,44.555
4.64,-1.44,80.834,80.857,80.726,80.039,79.549,44.32
4.72,-1.44,81.121,81.181,81.113,80.482,79.954,44.09
4.8,-1.44,81.424,81.521,81.508,80.952,80.36,43.863
4.88,-1.44,81.741,81.876,81.904,81.41,80.778,43.639
4.96,-1.44,82.068,82.242,82.284,81.878,81.215,43.418
5.04,-1.44,82.393,82.587,82.653,82.357,81.662,43.2
5.12,-1.44,82.702,82.933,83.029,82.845,82.157,42.986
5.2,-1.44,83.016,83.276,83.412,83.339,82.68,42.775
5.28,-1.44,83.336,83.62,83.803,83.838,83.226,42.566
5.36,-1.44,83.659,83.966,84.201,84.34,83.795,42.36
5.44,-1.44,83.983,84.315,84.602,84.844,84.381,42.158
5.52,-1.44,84.302,84.668,85,85.349,84.98,41.957
5.6,-1.44,84.6,85.024,85.387,85.851,85.586,41.76
5.68,-1.44,84.916,85.379,85.76,86.343,86.178,41.565
5.76,-1.44,85.201,85.728,86.124,86.815,86.738,41.373
5.84,-1.44,85.462,86.006,86.474,87.238,87.298,41.183
5.92,-1.44,85.706,86.261,86.781,87.616,87.849,40.995
6,-1.44,85.929,86.484,87.071,87.903,88.384,40.81
-6,-1.36,50.991,51.224,51.457,51.815,52.171,61.282
-5.92,-1.36,51.159,51.392,51.625,51.983,52.338,61.227
-5.84,-1.36,51.33,51.563,51.795,52.153,52.507,61.168
-5.76,-1.36,51.503,51.735,51.968,52.325,52.678,61.105
-5.68,-1.36,51.678,51.91,52.142,52.499,52.852,61.04
-5.6,-1.36,51.856,52.087,52.319,52.676,53.028,60.974
-5.52,-1.36,52.036,52.267,52.499,52.855,53.206,60.908
