X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-4.4,3.52,44.624,44.73,44.811,44.937,46.327
-4.32,3.52,44.817,44.922,45.003,45.128,46.287
-4.24,3.52,45.01,45.116,45.196,45.32,46.248
-4.16,3.52,45.205,45.31,45.39,45.514,46.207
-4.08,3.52,45.4,45.506,45.585,45.708,46.164
-4,3.52,45.596,45.703,45.781,45.903,46.12
-3.92,3.52,45.793,45.899,45.978,46.099,46.074
-3.84,3.52,45.991,46.096,46.175,46.296,46.027
-3.76,3.52,46.188,46.292,46.373,46.493,45.979
-3.68,3.52,46.386,46.489,46.568,46.689,45.929
-3.6,3.52,46.583,46.685,46.764,46.885,45.879
-3.52,3.52,46.781,46.882,46.96,47.081,45.827
-3.44,3.52,46.979,47.079,47.156,47.276,45.775
-3.36,3.52,47.178,47.277,47.353,47.472,45.722
-3.28,3.52,47.376,47.474,47.55,47.668,45.668
-3.2,3.52,47.574,47.671,47.746,47.863,45.614
-3.12,3.52,47.772,47.867,47.941,48.057,45.559
-3.04,3.52,47.969,48.063,48.135,48.251,45.504
-2.96,3.52,48.167,48.259,48.33,48.444,45.449
-2.88,3.52,48.361,48.452,48.522,48.635,45.393
-2.8,3.52,48.553,48.642,48.711,48.823,45.339
-2.72,3.52,48.744,48.832,48.899,49.01,45.289
-2.64,3.52,48.935,49.021,49.087,49.197,45.22
-2.56,3.52,49.125,49.209,49.274,49.383,45.151
-2.48,3.52,49.314,49.397,49.46,49.568,45.079
-2.4,3.52,49.502,49.583,49.645,49.752,45.007
-2.32,3.52,49.689,49.768,49.829,49.934,44.933
-2.24,3.52,49.875,49.952,50.011,50.115,44.859
-2.16,3.52,50.06,50.135,50.192,50.294,44.783
-2.08,3.52,50.243,50.315,50.37,50.471,44.707
-2,3.52,50.425,50.494,50.547,50.646,44.63
-1.92,3.52,50.606,50.672,50.723,50.819,44.553
-1.84,3.52,50.784,50.848,50.897,50.991,44.475
-1.76,3.52,50.961,51.022,51.068,51.16,44.398
-1.68,3.52,51.135,51.193,51.237,51.326,44.321
-1.6,3.52,51.307,51.362,51.403,51.49,44.244
-1.52,3.52,51.477,51.529,51.567,51.652,44.168
-1.44,3.52,51.645,51.694,51.729,51.811,44.079
-1.36,3.52,51.811,51.856,51.888,51.967,43.98
-1.28,3.52,51.973,52.014,52.043,52.119,43.9
-1.2,3.52,52.131,52.168,52.194,52.267,43.822
-1.12,3.52,52.286,52.319,52.341,52.41,43.743
-1.04,3.52,52.438,52.466,52.484,52.55,43.663
-0.96,3.52,52.585,52.609,52.623,52.685,43.583
-0.88,3.52,52.729,52.748,52.758,52.816,43.502
-0.8,3.52,52.868,52.883,52.888,52.942,43.42
-0.72,3.52,53.004,53.013,53.014,53.064,43.337
-0.64,3.52,53.136,53.14,53.136,53.18,43.254
-0.56,3.52,53.264,53.262,53.253,53.293,43.169
-0.48,3.52,53.387,53.38,53.366,53.4,43.083
-0.4,3.52,53.507,53.493,53.474,53.503,42.996
-0.32,3.52,53.622,53.603,53.578,53.602,42.905
-0.24,3.52,53.733,53.708,53.678,53.695,42.812
-0.16,3.52,53.841,53.809,53.773,53.784,42.716
-0.08,3.52,53.944,53.906,53.863,53.869,42.616
0,3.52,54.043,53.998,53.95,53.949,42.511
0.08,3.52,54.034,53.976,53.927,53.914,42.426
0.16,3.52,54.092,54.024,53.971,53.948,42.34
0.24,3.52,54.158,54.082,54.023,53.992,42.469
0.32,3.52,54.225,54.142,54.076,54.037,42.235
0.4,3.52,54.293,54.202,54.13,54.083,42.03
0.48,3.52,54.358,54.259,54.181,54.126,41.857
0.56,3.52,54.421,54.315,54.23,54.167,41.711
0.64,3.52,54.48,54.367,54.276,54.204,41.589
0.72,3.52,54.536,54.417,54.318,54.239,41.463
0.8,3.52,54.583,54.459,54.353,54.267,41.334
0.88,3.52,54.633,54.493,54.382,54.288,41.201
0.96,3.52,54.681,54.533,54.406,54.306,41.065
1.04,3.52,54.725,54.57,54.433,54.319,40.925
1.12,3.52,54.767,54.605,54.459,54.333,40.782
1.2,3.52,54.808,54.637,54.483,54.348,40.636
1.28,3.52,54.845,54.668,54.504,54.36,40.486
1.36,3.52,54.887,54.697,54.524,54.371,40.333
1.44,3.52,54.927,54.726,54.543,54.38,40.176
1.52,3.52,54.963,54.758,54.56,54.388,40.017
1.6,3.52,54.987,54.787,54.584,54.399,39.855
1.68,3.52,54.998,54.813,54.605,54.409,39.691
1.76,3.52,55.005,54.818,54.623,54.418,39.524
1.84,3.52,55.003,54.813,54.629,54.414,39.354
1.92,3.52,54.993,54.802,54.616,54.398,39.182
2,3.52,54.979,54.787,54.6,54.379,39.008
2.08,3.52,54.962,54.769,54.58,54.358,38.832
2.16,3.52,54.94,54.748,54.558,54.334,38.654
2.24,3.52,54.915,54.723,54.532,54.307,38.475
2.32,3.52,54.887,54.696,54.504,54.278,38.294
2.4,3.52,54.855,54.665,54.474,54.247,38.111
2.48,3.52,54.821,54.631,54.44,54.214,37.928
2.56,3.52,54.783,54.595,54.404,54.179,37.743
2.64,3.52,54.742,54.556,54.366,54.141,37.558
2.72,3.52,54.698,54.514,54.325,54.101,37.371
2.8,3.52,54.652,54.47,54.282,54.059,37.184
2.88,3.52,54.603,54.423,54.237,54.016,36.997
2.96,3.52,54.552,54.375,54.19,53.97,36.809
3.04,3.52,54.498,54.323,54.14,53.923,36.621
3.12,3.52,54.441,54.27,54.089,53.874,36.432
3.2,3.52,54.383,54.214,54.036,53.823,36.244
3.28,3.52,54.323,54.157,53.98,53.77,36.056
3.36,3.52,54.26,54.098,53.923,53.716,35.867
3.44,3.52,54.195,54.036,53.865,53.66,35.679
3.52,3.52,54.129,53.974,53.805,53.603,35.491
3.6,3.52,54.061,53.909,53.743,53.545,35.304
3.68,3.52,53.991,53.843,53.679,53.485,35.117
3.76,3.52,53.92,53.775,53.614,53.423,34.93
3.84,3.52,53.847,53.705,53.548,53.361,34.744
3.92,3.52,53.772,53.635,53.48,53.297,34.559
4,3.52,53.696,53.563,53.412,53.232,34.375
4.08,3.52,53.619,53.49,53.343,53.168,34.191
4.16,3.52,53.544,53.419,53.276,53.106,34.008
4.24,3.52,53.467,53.348,53.209,53.043,33.826
4.32,3.52,53.387,53.274,53.14,52.979,33.644
4.4,3.52,53.299,53.195,53.069,52.913,33.464
4.48,3.52,53.211,53.11,52.989,52.845,33.285
4.56,3.52,53.151,53.026,52.907,52.767,33.106
4.64,3.52,53.098,52.98,52.838,52.688,32.929
4.72,3.52,53.043,52.933,52.798,52.64,32.752
4.8,3.52,52.988,52.884,52.755,52.605,32.577
4.88,3.52,52.931,52.835,52.712,52.569,32.403
4.96,3.52,52.873,52.783,52.667,52.532,32.23
5.04,3.52,52.813,52.73,52.621,52.493,32.057
5.12,3.52,52.753,52.676,52.573,52.453,31.886
5.2,3.52,52.69,52.62,52.523,52.411,31.717
5.28,3.52,52.627,52.563,52.472,52.368,31.548
5.36,3.52,52.562,52.504,52.419,52.323,31.38
5.44,3.52,52.487,52.443,52.364,52.276,31.214
5.52,3.52,52.386,52.381,52.308,52.227,31.049
5.6,3.52,52.285,52.318,52.25,52.176,30.884
5.68,3.52,52.185,52.24,52.19,52.124,30.721
5.76,3.52,52.084,52.139,52.129,52.069,30.56
5.84,3.52,51.985,52.038,52.066,52.013,30.399
5.92,3.52,51.886,51.936,51.99,51.955,30.239
6,3.52,51.787,51.835,51.887,51.896,30.081
-6,3.6,40.968,41.087,41.181,41.313,47.278
-5.92,3.6,41.138,41.258,41.351,41.481,47.204
-5.84,3.6,41.31,41.429,41.522,41.65,47.131
-5.76,3.6,41.475,41.594,41.687,41.813,47.059
-5.68,3.6,41.641,41.76,41.851,41.976,46.986
-5.6,3.6,41.807,41.926,42.015,42.14,46.915
-5.52,3.6,41.976,42.094,42.181,42.307,46.844
-5.44,3.6,42.148,42.266,42.351,42.476,46.773
-5.36,3.6,42.322,42.441,42.524,42.65,46.704
-5.28,3.6,42.5,42.617,42.7,42.826,46.635
-5.2,3.6,42.678,42.794,42.877,43.003,46.567
-5.12,3.6,42.858,42.973,43.055,43.182,46.5
-5.04,3.6,43.036,43.15,43.233,43.36,46.434
-4.96,3.6,43.216,43.329,43.412,43.538,46.369
-4.88,3.6,43.396,43.508,43.591,43.718,46.304
-4.8,3.6,43.577,43.689,43.771,43.898,46.241
-4.72,3.6,43.76,43.871,43.953,44.079,46.179
-4.64,3.6,43.946,44.056,44.138,44.263,46.118
-4.56,3.6,44.132,44.242,44.324,44.449,46.058
-4.48,3.6,44.32,44.43,44.511,44.636,45.998
-4.4,3.6,44.509,44.619,44.699,44.823,45.94
-4.32,3.6,44.699,44.808,44.889,45.012,45.899
-4.24,3.6,44.889,44.998,45.079,45.202,45.861
-4.16,3.6,45.081,45.189,45.27,45.392,45.821
-4.08,3.6,45.273,45.38,45.462,45.584,45.779
-4,3.6,45.466,45.572,45.655,45.776,45.736
-3.92,3.6,45.659,45.764,45.846,45.968,45.691
-3.84,3.6,45.851,45.956,46.036,46.159,45.645
-3.76,3.6,46.044,46.147,46.228,46.35,45.597
-3.68,3.6,46.238,46.34,46.419,46.54,45.549
-3.6,3.6,46.431,46.533,46.611,46.731,45.499
-3.52,3.6,46.625,46.726,46.803,46.923,45.449
-3.44,3.6,46.818,46.918,46.995,47.114,45.398
-3.36,3.6,47.012,47.11,47.186,47.305,45.346
-3.28,3.6,47.206,47.302,47.377,47.495,45.293
-3.2,3.6,47.399,47.494,47.568,47.684,45.24
-3.12,3.6,47.593,47.686,47.759,47.874,45.187
-3.04,3.6,47.783,47.875,47.946,48.061,45.133
-2.96,3.6,47.97,48.061,48.132,48.245,45.079
-2.88,3.6,48.158,48.248,48.317,48.429,45.024
-2.8,3.6,48.345,48.433,48.501,48.613,44.97
-2.72,3.6,48.532,48.619,48.685,48.796,44.922
-2.64,3.6,48.718,48.803,48.869,48.978,44.855
-2.56,3.6,48.904,48.987,49.051,49.159,44.787
-2.48,3.6,49.088,49.17,49.233,49.339,44.717
-2.4,3.6,49.272,49.352,49.413,49.518,44.646
-2.32,3.6,49.455,49.532,49.592,49.695,44.574
-2.24,3.6,49.637,49.712,49.769,49.871,44.501
-2.16,3.6,49.819,49.891,49.945,50.045,44.427
-2.08,3.6,49.998,50.068,50.121,50.219,44.353
-2,3.6,50.176,50.243,50.295,50.391,44.278
-1.92,3.6,50.352,50.417,50.466,50.56,44.203
-1.84,3.6,50.527,50.589,50.636,50.728,44.127
-1.76,3.6,50.7,50.759,50.803,50.893,44.052
-1.68,3.6,50.87,50.927,50.968,51.056,43.977
-1.6,3.6,51.04,51.093,51.132,51.217,43.902
-1.52,3.6,51.207,51.257,51.293,51.376,43.827
-1.44,3.6,51.371,51.417,51.451,51.53,43.74
-1.36,3.6,51.532,51.575,51.605,51.682,43.644
-1.28,3.6,51.689,51.728,51.756,51.829,43.564
-1.2,3.6,51.844,51.879,51.903,51.973,43.488
-1.12,3.6,51.995,52.026,52.046,52.113,43.41
-1.04,3.6,52.142,52.169,52.185,52.249,43.332
-0.96,3.6,52.286,52.308,52.321,52.38,43.254
-0.88,3.6,52.426,52.443,52.452,52.507,43.174
-0.8,3.6,52.562,52.575,52.579,52.63,43.094
-0.72,3.6,52.695,52.702,52.702,52.749,43.013
-0.64,3.6,52.823,52.826,52.821,52.863,42.931
-0.56,3.6,52.948,52.945,52.935,52.973,42.848
-0.48,3.6,53.069,53.06,53.046,53.078,42.763
-0.4,3.6,53.186,53.172,53.151,53.179,42.676
-0.32,3.6,53.299,53.279,53.253,53.275,42.587
-0.24,3.6,53.408,53.382,53.351,53.367,42.495
-0.16,3.6,53.513,53.481,53.444,53.455,42.4
-0.08,3.6,53.614,53.576,53.534,53.538,42.301
0,3.6,53.711,53.667,53.619,53.617,42.197
0.08,3.6,53.702,53.644,53.596,53.582,42.113
0.16,3.6,53.758,53.692,53.639,53.616,42.028
0.24,3.6,53.823,53.749,53.69,53.659,42.156
0.32,3.6,53.89,53.808,53.743,53.704,41.925
0.4,3.6,53.956,53.867,53.796,53.75,41.723
0.48,3.6,54.02,53.924,53.847,53.792,41.552
0.56,3.6,54.081,53.979,53.895,53.834,41.409
0.64,3.6,54.135,54.026,53.936,53.867,41.29
0.72,3.6,54.183,54.068,53.972,53.896,41.166
0.8,3.6,54.228,54.107,54.004,53.92,41.04
0.88,3.6,54.277,54.141,54.033,53.942,40.91
0.96,3.6,54.324,54.18,54.057,53.96,40.777
1.04,3.6,54.367,54.217,54.084,53.974,40.64
1.12,3.6,54.408,54.251,54.11,53.987,40.5
1.2,3.6,54.448,54.283,54.134,54.003,40.357
1.28,3.6,54.486,54.313,54.155,54.016,40.211
1.36,3.6,54.526,54.342,54.174,54.027,40.062
1.44,3.6,54.566,54.37,54.193,54.036,39.909
1.52,3.6,54.601,54.402,54.211,54.044,39.754
1.6,3.6,54.624,54.431,54.234,54.055,39.597
1.68,3.6,54.635,54.457,54.255,54.066,39.436
1.76,3.6,54.642,54.462,54.273,54.074,39.273
1.84,3.6,54.641,54.456,54.279,54.071,39.108
1.92,3.6,54.632,54.446,54.266,54.056,38.94
2,3.6,54.619,54.432,54.251,54.037,38.771
2.08,3.6,54.602,54.415,54.232,54.017,38.599
2.16,3.6,54.581,54.395,54.211,53.993,38.426
2.24,3.6,54.558,54.371,54.186,53.968,38.251
2.32,3.6,54.531,54.345,54.159,53.94,38.075
2.4,3.6,54.5,54.315,54.13,53.91,37.897
2.48,3.6,54.467,54.283,54.097,53.878,37.718
2.56,3.6,54.431,54.248,54.063,53.843,37.538
2.64,3.6,54.392,54.21,54.026,53.807,37.357
2.72,3.6,54.35,54.17,53.987,53.769,37.175
2.8,3.6,54.305,54.128,53.945,53.729,36.992
2.88,3.6,54.258,54.083,53.902,53.686,36.809
2.96,3.6,54.209,54.036,53.856,53.642,36.625
3.04,3.6,54.157,53.987,53.808,53.596,36.441
3.12,3.6,54.103,53.935,53.759,53.549,36.257
3.2,3.6,54.047,53.882,53.707,53.5,36.073
3.28,3.6,53.988,53.827,53.654,53.449,35.888
3.36,3.6,53.928,53.769,53.599,53.397,35.704
3.44,3.6,53.866,53.71,53.543,53.343,35.52
3.52,3.6,53.802,53.65,53.484,53.288,35.336
3.6,3.6,53.737,53.587,53.425,53.231,35.152
3.68,3.6,53.669,53.524,53.363,53.173,34.968
3.76,3.6,53.6,53.458,53.301,53.114,34.786
3.84,3.6,53.53,53.391,53.237,53.053,34.603
3.92,3.6,53.458,53.323,53.171,52.992,34.421
4,3.6,53.385,53.253,53.105,52.929,34.24
4.08,3.6,53.31,53.182,53.037,52.865,34.06
4.16,3.6,53.236,53.113,52.972,52.804,33.88
4.24,3.6,53.162,53.044,52.906,52.744,33.701
4.32,3.6,53.087,52.973,52.84,52.682,33.522
4.4,3.6,53.004,52.9,52.772,52.618,33.345
4.48,3.6,52.918,52.818,52.699,52.554,33.168
4.56,3.6,52.842,52.735,52.619,52.481,32.993
4.64,3.6,52.792,52.674,52.538,52.405,32.818
4.72,3.6,52.74,52.629,52.493,52.336,32.644
4.8,3.6,52.686,52.582,52.453,52.303,32.471
4.88,3.6,52.632,52.534,52.411,52.269,32.3
4.96,3.6,52.576,52.485,52.368,52.233,32.129
5.04,3.6,52.519,52.434,52.323,52.196,31.959
5.12,3.6,52.461,52.382,52.278,52.158,31.79
5.2,3.6,52.401,52.329,52.23,52.118,31.623
5.28,3.6,52.34,52.274,52.181,52.076,31.456
5.36,3.6,52.278,52.217,52.13,52.033,31.291
5.44,3.6,52.212,52.16,52.078,51.988,31.126
5.52,3.6,52.124,52.1,52.024,51.941,30.963
5.6,3.6,52.026,52.04,51.969,51.893,30.801
5.68,3.6,51.928,51.975,51.911,51.843,30.64
5.76,3.6,51.83,51.883,51.853,51.791,30.48
5.84,3.6,51.733,51.784,51.793,51.737,30.321
5.92,3.6,51.636,51.686,51.729,51.682,30.163
6,3.6,51.54,51.587,51.637,51.625,30.007
-6,3.68,40.897,41.017,41.111,41.242,46.882
-5.92,3.68,41.059,41.18,41.273,41.402,46.81
-5.84,3.68,41.221,41.341,41.435,41.562,46.738
-5.76,3.68,41.384,41.503,41.597,41.722,46.666
-5.68,3.68,41.548,41.667,41.759,41.884,46.595
-5.6,3.68,41.716,41.835,41.924,42.049,46.525
-5.52,3.68,41.887,42.006,42.094,42.22,46.455
-5.44,3.68,42.06,42.179,42.266,42.391,46.385
-5.36,3.68,42.235,42.353,42.439,42.565,46.316
-5.28,3.68,42.41,42.528,42.613,42.739,46.249
-5.2,3.68,42.585,42.702,42.787,42.913,46.182
-5.12,3.68,42.76,42.877,42.961,43.087,46.115
-5.04,3.68,42.936,43.052,43.136,43.262,46.05
-4.96,3.68,43.113,43.229,43.312,43.438,45.986
-4.88,3.68,43.291,43.406,43.489,43.614,45.922
-4.8,3.68,43.472,43.586,43.669,43.794,45.86
-4.72,3.68,43.654,43.768,43.851,43.975,45.799
-4.64,3.68,43.838,43.95,44.034,44.158,45.738
-4.56,3.68,44.022,44.134,44.217,44.341,45.678
-4.48,3.68,44.207,44.318,44.402,44.525,45.62
-4.4,3.68,44.393,44.503,44.588,44.71,45.562
-4.32,3.68,44.58,44.69,44.775,44.896,45.521
-4.24,3.68,44.768,44.876,44.961,45.083,45.483
-4.16,3.68,44.957,45.064,45.148,45.271,45.444
-4.08,3.68,45.145,45.251,45.334,45.458,45.403
-4,3.68,45.333,45.438,45.52,45.644,45.361
-3.92,3.68,45.521,45.626,45.707,45.83,45.317
-3.84,3.68,45.71,45.814,45.894,46.016,45.272
-3.76,3.68,45.899,46.002,46.082,46.203,45.225
-3.68,3.68,46.088,46.19,46.27,46.39,45.178
-3.6,3.68,46.277,46.378,46.457,46.577,45.129
-3.52,3.68,46.467,46.566,46.644,46.763,45.08
-3.44,3.68,46.656,46.754,46.831,46.949,45.03
-3.36,3.68,46.846,46.942,47.017,47.134,44.979
-3.28,3.68,47.035,47.13,47.204,47.32,44.928
-3.2,3.68,47.221,47.315,47.388,47.503,44.876
-3.12,3.68,47.405,47.498,47.57,47.684,44.823
-3.04,3.68,47.589,47.68,47.751,47.864,44.77
-2.96,3.68,47.773,47.863,47.932,48.045,44.717
-2.88,3.68,47.956,48.045,48.113,48.224,44.664
-2.8,3.68,48.139,48.226,48.293,48.404,44.61
-2.72,3.68,48.322,48.407,48.473,48.582,44.564
-2.64,3.68,48.504,48.587,48.652,48.76,44.498
-2.56,3.68,48.685,48.767,48.83,48.936,44.431
-2.48,3.68,48.867,48.945,49.006,49.112,44.363
-2.4,3.68,49.047,49.124,49.183,49.286,44.294
-2.32,3.68,49.227,49.302,49.359,49.46,44.223
-2.24,3.68,49.405,49.478,49.533,49.633,44.152
-2.16,3.68,49.582,49.652,49.706,49.804,44.08
-2.08,3.68,49.758,49.825,49.877,49.973,44.008
-2,3.68,49.932,49.997,50.047,50.141,43.934
-1.92,3.68,50.104,50.167,50.214,50.307,43.861
-1.84,3.68,50.275,50.336,50.38,50.471,43.787
-1.76,3.68,50.446,50.503,50.546,50.634,43.714
-1.68,3.68,50.613,50.668,50.708,50.793,43.64
-1.6,3.68,50.779,50.83,50.867,50.95,43.567
-1.52,3.68,50.941,50.989,51.024,51.104,43.494
-1.44,3.68,51.101,51.145,51.177,51.255,43.409
-1.36,3.68,51.257,51.298,51.327,51.402,43.315
-1.28,3.68,51.411,51.448,51.474,51.545,43.236
-1.2,3.68,51.561,51.595,51.617,51.685,43.161
-1.12,3.68,51.709,51.738,51.756,51.821,43.085
-1.04,3.68,51.852,51.877,51.892,51.953,43.009
-0.96,3.68,51.992,52.013,52.024,52.081,42.932
-0.88,3.68,52.129,52.145,52.152,52.205,42.854
-0.8,3.68,52.262,52.273,52.276,52.325,42.775
-0.72,3.68,52.392,52.398,52.396,52.441,42.696
-0.64,3.68,52.517,52.518,52.512,52.552,42.615
-0.56,3.68,52.639,52.635,52.624,52.66,42.533
-0.48,3.68,52.757,52.748,52.732,52.763,42.449
-0.4,3.68,52.872,52.857,52.836,52.861,42.364
-0.32,3.68,52.982,52.962,52.935,52.956,42.276
-0.24,3.68,53.089,53.063,53.031,53.046,42.185
-0.16,3.68,53.192,53.16,53.123,53.132,42.091
-0.08,3.68,53.292,53.254,53.211,53.214,41.993
0,3.68,53.387,53.343,53.295,53.292,41.89
0.08,3.68,53.377,53.32,53.272,53.258,41.807
0.16,3.68,53.432,53.367,53.314,53.292,41.722
0.24,3.68,53.496,53.423,53.365,53.334,41.849
0.32,3.68,53.561,53.481,53.418,53.379,41.621
0.4,3.68,53.625,53.539,53.469,53.423,41.422
0.48,3.68,53.683,53.59,53.515,53.461,41.254
0.56,3.68,53.738,53.638,53.556,53.496,41.114
0.64,3.68,53.789,53.682,53.595,53.527,40.996
0.72,3.68,53.836,53.724,53.631,53.556,40.876
0.8,3.68,53.88,53.762,53.662,53.581,40.752
0.88,3.68,53.928,53.796,53.691,53.602,40.624
0.96,3.68,53.974,53.835,53.715,53.621,40.494
1.04,3.68,54.017,53.871,53.742,53.635,40.361
1.12,3.68,54.057,53.905,53.768,53.649,40.224
1.2,3.68,54.097,53.936,53.792,53.665,40.084
1.28,3.68,54.134,53.966,53.813,53.678,39.941
1.36,3.68,54.174,53.995,53.832,53.689,39.796
1.44,3.68,54.212,54.023,53.851,53.699,39.647
1.52,3.68,54.247,54.054,53.869,53.708,39.496
1.6,3.68,54.27,54.082,53.892,53.719,39.342
1.68,3.68,54.281,54.108,53.912,53.729,39.186
1.76,3.68,54.288,54.113,53.93,53.738,39.027
1.84,3.68,54.288,54.108,53.936,53.735,38.866
1.92,3.68,54.279,54.098,53.924,53.72,38.702
2,3.68,54.266,54.085,53.909,53.703,38.537
2.08,3.68,54.25,54.069,53.892,53.683,38.37
2.16,3.68,54.231,54.049,53.871,53.661,38.201
2.24,3.68,54.208,54.027,53.848,53.636,38.03
2.32,3.68,54.182,54.001,53.822,53.609,37.858
2.4,3.68,54.153,53.973,53.793,53.58,37.685
2.48,3.68,54.121,53.942,53.762,53.549,37.51
2.56,3.68,54.086,53.909,53.729,53.516,37.334
2.64,3.68,54.049,53.872,53.693,53.481,37.157
2.72,3.68,54.009,53.834,53.655,53.444,36.98
2.8,3.68,53.966,53.793,53.615,53.405,36.801
2.88,3.68,53.921,53.75,53.573,53.364,36.622
2.96,3.68,53.873,53.704,53.529,53.321,36.443
3.04,3.68,53.823,53.657,53.483,53.277,36.263
3.12,3.68,53.771,53.608,53.435,53.231,36.082
3.2,3.68,53.717,53.556,53.386,53.184,35.902
3.28,3.68,53.661,53.503,53.334,53.135,35.721
3.36,3.68,53.603,53.448,53.281,53.084,35.541
3.44,3.68,53.543,53.391,53.227,53.032,35.36
3.52,3.68,53.482,53.332,53.171,52.979,35.18
3.6,3.68,53.418,53.272,53.113,52.924,35
3.68,3.68,53.353,53.211,53.054,52.868,34.82
3.76,3.68,53.287,53.147,52.993,52.811,34.641
3.84,3.68,53.219,53.083,52.931,52.752,34.462
3.92,3.68,53.15,53.017,52.868,52.692,34.283
4,3.68,53.079,52.95,52.804,52.631,34.105
4.08,3.68,53.007,52.881,52.738,52.569,33.928
4.16,3.68,52.934,52.812,52.673,52.508,33.751
4.24,3.68,52.863,52.745,52.61,52.45,33.575
4.32,3.68,52.79,52.677,52.545,52.39,33.4
4.4,3.68,52.714,52.607,52.479,52.328,33.225
4.48,3.68,52.63,52.531,52.412,52.266,33.051
4.56,3.68,52.547,52.451,52.336,52.201,32.879
4.64,3.68,52.491,52.373,52.257,52.126,32.707
4.72,3.68,52.441,52.329,52.194,52.051,32.535
4.8,3.68,52.39,52.285,52.155,52.006,32.365
4.88,3.68,52.338,52.239,52.115,51.973,32.196
4.96,3.68,52.284,52.192,52.074,51.939,32.027
5.04,3.68,52.23,52.143,52.031,51.904,31.86
5.12,3.68,52.174,52.093,51.987,51.867,31.694
5.2,3.68,52.116,52.042,51.942,51.829,31.528
5.28,3.68,52.058,51.989,51.895,51.789,31.364
5.36,3.68,51.998,51.935,51.846,51.748,31.201
5.44,3.68,51.937,51.88,51.796,51.705,31.038
5.52,3.68,51.866,51.823,51.745,51.66,30.877
5.6,3.68,51.77,51.765,51.691,51.614,30.717
5.68,3.68,51.675,51.705,51.637,51.566,30.557
5.76,3.68,51.579,51.63,51.58,51.516,30.399
5.84,3.68,51.484,51.534,51.523,51.465,30.242
5.92,3.68,51.39,51.438,51.463,51.412,30.086
6,3.68,51.296,51.342,51.389,51.357,29.931
-6,3.76,40.812,40.933,41.027,41.158,46.497
-5.92,3.76,40.971,41.091,41.186,41.314,46.425
-5.84,3.76,41.131,41.251,41.345,41.472,46.354
-5.76,3.76,41.295,41.415,41.509,41.634,46.284
-5.68,3.76,41.463,41.582,41.676,41.801,46.214
-5.6,3.76,41.632,41.752,41.844,41.969,46.144
-5.52,3.76,41.803,41.922,42.013,42.138,46.075
-5.44,3.76,41.975,42.094,42.183,42.309,46.007
-5.36,3.76,42.145,42.264,42.353,42.478,45.939
-5.28,3.76,42.316,42.434,42.523,42.648,45.872
-5.2,3.76,42.488,42.605,42.693,42.819,45.806
-5.12,3.76,42.661,42.778,42.865,42.99,45.741
-5.04,3.76,42.835,42.951,43.038,43.163,45.676
-4.96,3.76,43.012,43.127,43.214,43.339,45.613
-4.88,3.76,43.19,43.304,43.391,43.516,45.55
-4.8,3.76,43.369,43.482,43.57,43.694,45.488
-4.72,3.76,43.549,43.662,43.749,43.872,45.428
-4.64,3.76,43.73,43.842,43.929,44.052,45.368
-4.56,3.76,43.912,44.023,44.11,44.233,45.309
-4.48,3.76,44.094,44.205,44.291,44.415,45.251
-4.4,3.76,44.278,44.387,44.473,44.598,45.193
-4.32,3.76,44.462,44.571,44.655,44.78,45.152
-4.24,3.76,44.646,44.753,44.837,44.962,45.115
-4.16,3.76,44.829,44.936,45.019,45.143,45.076
-4.08,3.76,45.014,45.119,45.202,45.325,45.036
-4,3.76,45.198,45.303,45.385,45.507,44.995
-3.92,3.76,45.382,45.487,45.568,45.69,44.952
-3.84,3.76,45.567,45.67,45.752,45.873,44.908
-3.76,3.76,45.752,45.854,45.934,46.055,44.862
-3.68,3.76,45.937,46.038,46.117,46.237,44.816
-3.6,3.76,46.123,46.222,46.3,46.419,44.768
-3.52,3.76,46.308,46.406,46.483,46.601,44.72
-3.44,3.76,46.494,46.591,46.666,46.783,44.671
-3.36,3.76,46.676,46.771,46.845,46.961,44.621
-3.28,3.76,46.856,46.95,47.023,47.138,44.57
-3.2,3.76,47.036,47.129,47.201,47.315,44.52
-3.12,3.76,47.216,47.308,47.379,47.492,44.468
-3.04,3.76,47.396,47.486,47.556,47.669,44.416
-2.96,3.76,47.576,47.665,47.734,47.845,44.364
-2.88,3.76,47.755,47.843,47.91,48.021,44.312
-2.8,3.76,47.935,48.02,48.086,48.196,44.259
-2.72,3.76,48.115,48.197,48.262,48.37,44.213
-2.64,3.76,48.294,48.375,48.437,48.543,44.149
-2.56,3.76,48.472,48.551,48.612,48.716,44.084
-2.48,3.76,48.65,48.727,48.786,48.889,44.017
-2.4,3.76,48.826,48.901,48.959,49.06,43.949
-2.32,3.76,49.002,49.075,49.131,49.231,43.881
-2.24,3.76,49.176,49.247,49.301,49.399,43.811
-2.16,3.76,49.35,49.418,49.47,49.567,43.741
-2.08,3.76,49.522,49.588,49.638,49.732,43.67
-2,3.76,49.693,49.756,49.804,49.897,43.598
-1.92,3.76,49.863,49.924,49.97,50.06,43.526
-1.84,3.76,50.031,50.089,50.133,50.221,43.455
-1.76,3.76,50.197,50.252,50.293,50.38,43.383
-1.68,3.76,50.36,50.413,50.451,50.535,43.311
-1.6,3.76,50.521,50.571,50.607,50.688,43.239
