X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-0.64,0.64,72.2,72.244,72.357,72.551,72.802,67.066
-0.56,0.64,73.152,73.205,73.316,73.515,73.767,66.663
-0.48,0.64,74.07,74.123,74.24,74.442,74.698,66.246
-0.4,0.64,74.924,74.978,75.095,75.301,75.557,65.821
-0.32,0.64,75.678,75.734,75.848,76.054,76.316,65.405
-0.24,0.64,76.299,76.355,76.467,76.671,76.931,65.022
-0.16,0.64,76.77,76.825,76.933,77.132,77.39,64.706
-0.08,0.64,77.075,77.126,77.227,77.418,77.673,64.494
0,0.64,77.275,77.317,77.407,77.587,77.836,64.405
0.08,0.64,77.225,77.265,77.335,77.495,77.732,64.547
0.16,0.64,77.235,77.247,77.285,77.419,77.641,64.693
0.24,0.64,77.204,77.155,77.156,77.241,77.433,65.082
0.32,0.64,77.181,77.054,76.985,76.985,77.145,64.825
0.4,0.64,77.23,77.001,76.833,76.715,76.805,64.541
0.48,0.64,77.415,77.052,76.77,76.486,76.449,64.185
0.56,0.64,77.722,77.254,76.845,76.343,76.135,63.761
0.64,0.64,78.184,77.588,77.064,76.345,75.892,63.488
0.72,0.64,78.736,78.074,77.432,76.495,75.753,62.958
0.8,0.64,79.329,78.634,77.933,76.782,75.784,62.351
0.88,0.64,79.922,79.223,78.497,77.23,75.936,61.669
0.96,0.64,80.497,79.803,79.084,77.756,76.227,60.935
1.04,0.64,81.001,80.369,79.654,78.324,76.659,60.167
1.12,0.64,81.485,80.862,80.214,78.902,77.167,59.381
1.2,0.64,81.888,81.339,80.702,79.454,77.715,58.586
1.28,0.64,82.188,81.745,81.17,79.992,78.282,57.793
1.36,0.64,82.295,82.06,81.581,80.464,78.845,57.01
1.44,0.64,82.323,82.208,81.908,80.919,79.386,56.242
1.52,0.64,82.314,82.254,82.108,81.338,79.902,55.488
1.6,0.64,82.28,82.265,82.174,81.694,80.423,54.757
1.68,0.64,82.228,82.25,82.208,81.975,80.898,54.052
1.76,0.64,82.168,82.219,82.223,82.088,81.307,53.371
1.84,0.64,82.104,82.175,82.22,82.145,81.588,52.714
1.92,0.64,82.026,82.117,82.198,82.174,81.783,52.071
2,0.64,81.941,82.058,82.166,82.19,81.917,51.446
2.08,0.64,81.849,82,82.129,82.205,82.028,50.837
2.16,0.64,81.75,81.944,82.09,82.222,82.124,50.242
2.24,0.64,81.642,81.886,82.05,82.237,82.21,49.654
2.32,0.64,81.519,81.817,82.009,82.245,82.283,49.086
2.4,0.64,81.379,81.735,81.966,82.243,82.342,48.537
2.48,0.64,81.126,81.636,81.916,82.237,82.392,48.007
2.56,0.64,80.758,81.519,81.857,82.235,82.441,47.495
2.64,0.64,80.471,81.367,81.785,82.235,82.49,47
2.72,0.64,80.368,81.002,81.699,82.234,82.537,46.52
2.8,0.64,80.317,80.696,81.602,82.226,82.581,46.053
2.88,0.64,80.32,80.605,81.363,82.209,82.635,45.599
2.96,0.64,80.373,80.576,81.084,82.19,82.707,45.154
3.04,0.64,80.469,80.607,80.939,82.176,82.804,44.72
3.12,0.64,80.599,80.695,80.938,82.172,82.929,44.298
3.2,0.64,80.745,80.824,81.005,82.127,83.071,43.885
3.28,0.64,80.915,80.999,81.145,82.02,83.237,43.474
3.36,0.64,81.114,81.218,81.351,82.06,83.434,43.073
3.44,0.64,81.341,81.475,81.616,82.211,83.666,42.683
3.52,0.64,81.592,81.765,81.933,82.45,83.933,42.303
3.6,0.64,81.861,82.077,82.286,82.779,84.132,41.933
3.68,0.64,82.126,82.399,82.66,83.179,84.327,41.572
3.76,0.64,82.357,82.688,83.03,83.626,84.682,41.219
3.84,0.64,82.558,82.929,83.337,84.075,85.112,40.875
3.92,0.64,82.716,83.116,83.581,84.447,85.571,40.539
4,0.64,82.818,83.237,83.747,84.725,85.956,40.21
4.08,0.64,82.855,83.278,83.811,84.88,86.216,39.889
4.16,0.64,82.812,83.229,83.772,84.89,86.299,39.575
4.24,0.64,82.684,83.097,83.626,84.747,86.177,39.267
4.32,0.64,82.466,82.868,83.368,84.461,85.841,38.966
4.4,0.64,82.157,82.543,83.003,84.024,85.302,38.671
4.48,0.64,81.753,82.118,82.53,83.449,84.565,38.382
4.56,0.64,81.255,81.595,81.959,82.748,83.663,38.099
4.64,0.64,80.665,80.977,81.297,81.941,82.629,37.821
4.72,0.64,79.998,80.282,80.556,81.039,81.501,37.549
4.8,0.64,79.251,79.504,79.733,80.078,80.373,37.281
4.88,0.64,78.411,78.637,78.838,79.112,79.274,37.019
4.96,0.64,77.551,77.753,77.925,78.126,78.202,36.761
5.04,0.64,76.69,76.867,77.015,77.148,77.141,36.508
5.12,0.64,75.837,75.992,76.119,76.197,76.116,36.26
5.2,0.64,74.999,75.133,75.241,75.277,75.133,36.016
5.28,0.64,74.18,74.295,74.385,74.386,74.188,35.775
5.36,0.64,73.369,73.472,73.547,73.522,73.279,35.539
5.44,0.64,72.56,72.647,72.705,72.66,72.396,35.307
5.52,0.64,71.768,71.84,71.882,71.814,71.522,35.079
5.6,0.64,70.999,71.053,71.082,70.992,70.675,34.854
5.68,0.64,70.253,70.29,70.307,70.198,69.858,34.633
5.76,0.64,69.528,69.553,69.56,69.432,69.07,34.415
5.84,0.64,68.828,68.841,68.836,68.695,68.313,34.2
5.92,0.64,68.152,68.154,68.138,67.982,67.585,33.989
6,0.64,67.498,67.49,67.464,67.296,66.885,33.781
-6,0.72,44.736,44.846,44.933,45.022,45.059,71.708
-5.92,0.72,44.912,45.02,45.104,45.19,45.228,71.766
-5.84,0.72,45.091,45.197,45.276,45.36,45.399,71.828
-5.76,0.72,45.272,45.375,45.451,45.533,45.573,71.892
-5.68,0.72,45.456,45.554,45.628,45.707,45.749,71.953
-5.6,0.72,45.642,45.735,45.807,45.885,45.928,72.012
-5.52,0.72,45.83,45.919,45.989,46.065,46.109,72.071
-5.44,0.72,46.021,46.105,46.173,46.248,46.293,72.132
-5.36,0.72,46.214,46.294,46.36,46.433,46.48,72.195
-5.28,0.72,46.41,46.486,46.55,46.621,46.67,72.236
-5.2,0.72,46.608,46.68,46.742,46.813,46.861,72.24
-5.12,0.72,46.809,46.877,46.938,47.007,47.056,72.236
-5.04,0.72,47.014,47.078,47.136,47.205,47.254,72.227
-4.96,0.72,47.221,47.281,47.338,47.405,47.456,72.214
-4.88,0.72,47.431,47.487,47.543,47.61,47.661,72.199
-4.8,0.72,47.645,47.697,47.751,47.818,47.87,72.182
-4.72,0.72,47.861,47.91,47.963,48.029,48.083,72.164
-4.64,0.72,48.08,48.127,48.179,48.244,48.299,72.143
-4.56,0.72,48.303,48.348,48.398,48.465,48.52,72.12
-4.48,0.72,48.529,48.572,48.622,48.69,48.745,72.094
-4.4,0.72,48.76,48.801,48.849,48.919,48.974,72.064
-4.32,0.72,48.995,49.034,49.081,49.152,49.208,72.031
-4.24,0.72,49.234,49.271,49.318,49.39,49.447,71.993
-4.16,0.72,49.477,49.513,49.559,49.633,49.691,71.951
-4.08,0.72,49.726,49.76,49.805,49.88,49.94,71.905
-4,0.72,49.979,50.012,50.057,50.133,50.194,71.854
-3.92,0.72,50.238,50.269,50.313,50.392,50.454,71.799
-3.84,0.72,50.502,50.532,50.576,50.656,50.72,71.741
-3.76,0.72,50.772,50.8,50.844,50.926,50.991,71.678
-3.68,0.72,51.047,51.075,51.119,51.203,51.268,71.613
-3.6,0.72,51.329,51.356,51.4,51.486,51.552,71.547
-3.52,0.72,51.618,51.643,51.688,51.776,51.843,71.481
-3.44,0.72,51.914,51.938,51.982,52.073,52.142,71.417
-3.36,0.72,52.217,52.24,52.285,52.377,52.448,71.359
-3.28,0.72,52.528,52.55,52.595,52.688,52.762,71.309
-3.2,0.72,52.846,52.868,52.914,53.006,53.085,71.268
-3.12,0.72,53.174,53.195,53.242,53.333,53.417,71.237
-3.04,0.72,53.511,53.531,53.578,53.669,53.759,71.212
-2.96,0.72,53.857,53.877,53.922,54.015,54.11,71.188
-2.88,0.72,54.213,54.233,54.277,54.372,54.472,71.154
-2.8,0.72,54.58,54.596,54.643,54.739,54.846,71.091
-2.72,0.72,54.959,54.972,55.02,55.119,55.232,71.001
-2.64,0.72,55.347,55.36,55.411,55.512,55.63,70.892
-2.56,0.72,55.748,55.762,55.815,55.919,56.043,70.771
-2.48,0.72,56.152,56.166,56.222,56.328,56.458,70.643
-2.4,0.72,56.554,56.57,56.627,56.735,56.871,70.512
-2.32,0.72,56.967,56.983,57.042,57.153,57.293,70.377
-2.24,0.72,57.394,57.41,57.47,57.584,57.729,70.24
-2.16,0.72,57.835,57.852,57.915,58.03,58.181,70.1
-2.08,0.72,58.294,58.312,58.377,58.495,58.65,69.955
-2,0.72,58.774,58.793,58.86,58.98,59.142,69.804
-1.92,0.72,59.279,59.298,59.366,59.49,59.656,69.647
-1.84,0.72,59.81,59.83,59.899,60.026,60.198,69.483
-1.76,0.72,60.372,60.393,60.464,60.594,60.772,69.311
-1.68,0.72,60.97,60.992,61.064,61.198,61.381,69.129
-1.6,0.72,61.609,61.631,61.706,61.844,62.033,68.939
-1.52,0.72,62.295,62.319,62.397,62.54,62.734,68.738
-1.44,0.72,63.027,63.052,63.133,63.28,63.481,68.526
-1.36,0.72,63.796,63.823,63.906,64.06,64.267,68.302
-1.28,0.72,64.635,64.664,64.75,64.91,65.123,68.066
-1.2,0.72,65.566,65.596,65.687,65.853,66.074,67.817
-1.12,0.72,66.49,66.522,66.617,66.791,67.017,67.553
-1.04,0.72,67.324,67.361,67.457,67.634,67.868,67.275
-0.96,0.72,68.156,68.195,68.294,68.475,68.709,66.981
-0.88,0.72,68.999,69.037,69.14,69.324,69.557,66.67
-0.8,0.72,69.844,69.89,69.995,70.177,70.422,66.343
-0.72,0.72,70.697,70.744,70.848,71.04,71.281,65.998
-0.64,0.72,71.536,71.586,71.696,71.886,72.135,65.638
-0.56,0.72,72.354,72.403,72.513,72.712,72.958,65.266
-0.48,0.72,73.131,73.181,73.29,73.487,73.741,64.885
-0.4,0.72,73.844,73.894,74.001,74.198,74.453,64.504
-0.32,0.72,74.47,74.518,74.624,74.817,75.071,64.139
-0.24,0.72,74.989,75.036,75.137,75.327,75.578,63.811
-0.16,0.72,75.395,75.438,75.533,75.717,75.964,63.544
-0.08,0.72,75.699,75.733,75.819,75.992,76.234,63.361
0,0.72,75.923,75.944,76.016,76.174,76.407,63.27
0.08,0.72,75.913,75.926,75.973,76.103,76.318,63.376
0.16,0.72,75.984,75.965,75.977,76.072,76.267,63.478
0.24,0.72,76.033,75.957,75.927,75.967,76.124,63.809
0.32,0.72,76.089,75.942,75.848,75.801,75.913,63.539
0.4,0.72,76.192,75.961,75.78,75.622,75.655,63.248
0.48,0.72,76.387,76.05,75.776,75.472,75.382,62.903
0.56,0.72,76.665,76.244,75.87,75.387,75.139,62.512
0.64,0.72,77.061,76.535,76.066,75.409,74.955,62.285
0.72,0.72,77.528,76.944,76.379,75.541,74.854,61.817
0.8,0.72,78.032,77.415,76.797,75.782,74.883,61.282
0.88,0.72,78.546,77.918,77.271,76.153,75.01,60.687
0.96,0.72,79.056,78.423,77.774,76.592,75.249,60.045
1.04,0.72,79.514,78.928,78.273,77.074,75.606,59.366
1.12,0.72,79.965,79.379,78.775,77.575,76.031,58.663
1.2,0.72,80.348,79.827,79.223,78.066,76.499,57.946
1.28,0.72,80.647,80.215,79.664,78.555,76.993,57.222
1.36,0.72,80.772,80.526,80.057,78.994,77.496,56.503
1.44,0.72,80.824,80.688,80.378,79.429,77.988,55.787
1.52,0.72,80.84,80.757,80.589,79.832,78.469,55.085
1.6,0.72,80.831,80.791,80.675,80.178,78.959,54.401
1.68,0.72,80.802,80.798,80.731,80.46,79.406,53.738
1.76,0.72,80.762,80.787,80.764,80.585,79.798,53.092
1.84,0.72,80.712,80.759,80.778,80.658,80.076,52.464
1.92,0.72,80.648,80.718,80.772,80.707,80.276,51.848
2,0.72,80.575,80.673,80.756,80.744,80.426,51.245
2.08,0.72,80.495,80.627,80.735,80.775,80.552,50.657
2.16,0.72,80.407,80.581,80.71,80.804,80.663,50.076
2.24,0.72,80.311,80.532,80.682,80.829,80.762,49.506
2.32,0.72,80.203,80.473,80.651,80.849,80.848,48.955
2.4,0.72,80.082,80.404,80.619,80.86,80.921,48.423
2.48,0.72,79.85,80.32,80.579,80.867,80.987,47.907
2.56,0.72,79.54,80.224,80.531,80.875,81.049,47.408
2.64,0.72,79.316,80.085,80.474,80.885,81.109,46.925
2.72,0.72,79.249,79.784,80.408,80.893,81.169,46.456
2.8,0.72,79.229,79.544,80.337,80.897,81.23,45.999
2.88,0.72,79.258,79.498,80.135,80.896,81.299,45.553
2.96,0.72,79.333,79.502,79.92,80.897,81.386,45.116
3.04,0.72,79.449,79.56,79.837,80.905,81.496,44.69
3.12,0.72,79.602,79.673,79.875,80.927,81.631,44.275
3.2,0.72,79.772,79.825,79.976,80.904,81.787,43.866
3.28,0.72,79.972,80.028,80.146,80.855,81.965,43.461
3.36,0.72,80.204,80.276,80.381,80.976,82.166,43.067
3.44,0.72,80.469,80.568,80.679,81.171,82.399,42.683
3.52,0.72,80.763,80.898,81.025,81.444,82.63,42.309
3.6,0.72,81.085,81.255,81.41,81.797,82.81,41.944
3.68,0.72,81.423,81.628,81.825,82.224,83.119,41.587
3.76,0.72,81.754,82.006,82.255,82.709,83.536,41.239
3.84,0.72,82.043,82.347,82.674,83.226,84.035,40.9
3.92,0.72,82.291,82.631,83.022,83.73,84.598,40.567
4,0.72,82.488,82.854,83.296,84.138,85.161,40.243
4.08,0.72,82.618,83.001,83.481,84.438,85.613,39.925
4.16,0.72,82.668,83.063,83.557,84.601,85.905,39.614
4.24,0.72,82.627,83.026,83.519,84.608,85.988,39.31
4.32,0.72,82.492,82.89,83.367,84.452,85.851,39.012
4.4,0.72,82.26,82.649,83.097,84.146,85.488,38.72
4.48,0.72,81.924,82.301,82.718,83.684,84.914,38.433
4.56,0.72,81.488,81.845,82.224,83.08,84.137,38.153
4.64,0.72,80.953,81.286,81.625,82.35,83.202,37.877
4.72,0.72,80.327,80.634,80.933,81.516,82.131,37.607
4.8,0.72,79.625,79.902,80.157,80.588,80.996,37.342
4.88,0.72,78.819,79.067,79.288,79.615,79.867,37.082
4.96,0.72,77.957,78.178,78.37,78.629,78.774,36.826
5.04,0.72,77.084,77.278,77.445,77.633,77.691,36.575
5.12,0.72,76.216,76.385,76.529,76.659,76.634,36.328
5.2,0.72,75.36,75.506,75.63,75.71,75.614,36.086
5.28,0.72,74.523,74.649,74.753,74.794,74.64,35.847
5.36,0.72,73.704,73.815,73.902,73.91,73.707,35.612
5.44,0.72,72.883,72.98,73.051,73.041,72.808,35.382
5.52,0.72,72.077,72.157,72.212,72.178,71.916,35.155
5.6,0.72,71.294,71.356,71.396,71.338,71.047,34.931
5.68,0.72,70.535,70.58,70.607,70.527,70.21,34.711
5.76,0.72,69.799,69.83,69.846,69.748,69.408,34.494
5.84,0.72,69.089,69.107,69.11,68.997,68.637,34.281
5.92,0.72,68.401,68.409,68.4,68.272,67.895,34.071
6,0.72,67.739,67.734,67.716,67.574,67.181,33.864
-6,0.8,44.78,44.89,44.98,45.066,45.095,70.653
-5.92,0.8,44.956,45.065,45.151,45.233,45.264,70.705
-5.84,0.8,45.135,45.241,45.323,45.403,45.434,70.761
-5.76,0.8,45.316,45.42,45.497,45.575,45.608,70.821
-5.68,0.8,45.5,45.601,45.674,45.75,45.783,70.876
-5.6,0.8,45.686,45.782,45.853,45.927,45.962,70.93
-5.52,0.8,45.874,45.966,46.034,46.106,46.142,70.981
-5.44,0.8,46.065,46.152,46.218,46.288,46.326,71.033
-5.36,0.8,46.258,46.341,46.405,46.473,46.513,71.088
-5.28,0.8,46.453,46.532,46.594,46.661,46.702,71.121
-5.2,0.8,46.652,46.726,46.786,46.852,46.894,71.118
-5.12,0.8,46.853,46.923,46.982,47.045,47.089,71.108
-5.04,0.8,47.057,47.123,47.18,47.242,47.286,71.092
-4.96,0.8,47.264,47.326,47.381,47.443,47.487,71.072
-4.88,0.8,47.474,47.532,47.585,47.646,47.692,71.049
-4.8,0.8,47.687,47.741,47.793,47.853,47.9,71.024
-4.72,0.8,47.904,47.954,48.005,48.064,48.111,70.997
-4.64,0.8,48.124,48.171,48.22,48.279,48.327,70.968
-4.56,0.8,48.347,48.391,48.438,48.498,48.547,70.937
-4.48,0.8,48.573,48.615,48.661,48.721,48.771,70.902
-4.4,0.8,48.803,48.843,48.888,48.949,49,70.864
-4.32,0.8,49.038,49.075,49.12,49.181,49.233,70.823
-4.24,0.8,49.276,49.312,49.355,49.419,49.471,70.777
-4.16,0.8,49.519,49.553,49.596,49.661,49.714,70.728
-4.08,0.8,49.767,49.799,49.841,49.908,49.962,70.674
-4,0.8,50.02,50.05,50.092,50.16,50.215,70.616
-3.92,0.8,50.278,50.306,50.348,50.417,50.474,70.555
-3.84,0.8,50.541,50.568,50.609,50.681,50.739,70.489
-3.76,0.8,50.81,50.836,50.877,50.95,51.01,70.421
-3.68,0.8,51.085,51.11,51.15,51.226,51.288,70.351
-3.6,0.8,51.366,51.39,51.43,51.508,51.572,70.28
-3.52,0.8,51.654,51.677,51.717,51.797,51.863,70.211
-3.44,0.8,51.949,51.97,52.011,52.093,52.162,70.144
-3.36,0.8,52.252,52.272,52.313,52.397,52.469,70.083
-3.28,0.8,52.562,52.581,52.622,52.709,52.784,70.03
-3.2,0.8,52.88,52.898,52.94,53.029,53.106,69.984
-3.12,0.8,53.207,53.225,53.267,53.358,53.438,69.947
-3.04,0.8,53.543,53.56,53.604,53.697,53.779,69.915
-2.96,0.8,53.889,53.906,53.95,54.045,54.131,69.884
-2.88,0.8,54.245,54.261,54.307,54.403,54.493,69.845
-2.8,0.8,54.612,54.629,54.676,54.772,54.867,69.78
-2.72,0.8,54.991,55.008,55.056,55.152,55.254,69.69
-2.64,0.8,55.383,55.4,55.45,55.546,55.654,69.581
-2.56,0.8,55.789,55.805,55.856,55.954,56.068,69.458
-2.48,0.8,56.204,56.221,56.271,56.372,56.492,69.328
-2.4,0.8,56.616,56.629,56.682,56.785,56.91,69.191
-2.32,0.8,57.035,57.047,57.102,57.207,57.338,69.051
-2.24,0.8,57.465,57.478,57.535,57.643,57.779,68.908
-2.16,0.8,57.912,57.926,57.985,58.095,58.237,68.76
-2.08,0.8,58.378,58.392,58.453,58.567,58.714,68.609
-2,0.8,58.865,58.88,58.944,59.06,59.214,68.452
-1.92,0.8,59.377,59.393,59.458,59.579,59.738,68.29
-1.84,0.8,59.917,59.935,60.002,60.125,60.291,68.122
-1.76,0.8,60.49,60.509,60.578,60.705,60.877,67.946
-1.68,0.8,61.101,61.121,61.192,61.324,61.502,67.762
-1.6,0.8,61.755,61.777,61.851,61.987,62.172,67.569
-1.52,0.8,62.46,62.483,62.56,62.702,62.894,67.368
-1.44,0.8,63.226,63.251,63.331,63.479,63.678,67.156
-1.36,0.8,64.032,64.06,64.144,64.298,64.504,66.934
-1.28,0.8,64.877,64.908,64.995,65.155,65.369,66.701
-1.2,0.8,65.631,65.662,65.754,65.918,66.133,66.455
-1.12,0.8,66.367,66.399,66.493,66.662,66.88,66.197
-1.04,0.8,67.102,67.141,67.238,67.405,67.632,65.926
-0.96,0.8,67.846,67.889,67.984,68.159,68.389,65.641
-0.88,0.8,68.6,68.64,68.74,68.92,69.151,65.342
-0.8,0.8,69.351,69.398,69.5,69.681,69.918,65.028
-0.72,0.8,70.103,70.149,70.253,70.44,70.679,64.701
-0.64,0.8,70.845,70.89,70.993,71.182,71.425,64.363
-0.56,0.8,71.558,71.602,71.705,71.892,72.139,64.017
-0.48,0.8,72.227,72.27,72.371,72.557,72.803,63.67
-0.4,0.8,72.836,72.878,72.976,73.159,73.404,63.329
-0.32,0.8,73.37,73.41,73.504,73.684,73.926,63.007
-0.24,0.8,73.821,73.856,73.945,74.118,74.356,62.721
-0.16,0.8,74.185,74.214,74.295,74.458,74.692,62.489
-0.08,0.8,74.474,74.491,74.56,74.711,74.936,62.326
0,0.8,74.705,74.705,74.757,74.889,75.102,62.231
0.08,0.8,74.726,74.714,74.739,74.836,75.027,62.306
0.16,0.8,74.841,74.797,74.784,74.841,75.004,62.371
0.24,0.8,74.947,74.85,74.796,74.793,74.913,62.655
0.32,0.8,75.059,74.9,74.787,74.701,74.768,62.377
0.4,0.8,75.202,74.973,74.785,74.597,74.583,62.085
0.48,0.8,75.407,75.093,74.828,74.513,74.383,61.751
0.56,0.8,75.667,75.285,74.939,74.476,74.205,61.387
0.64,0.8,76.016,75.547,75.124,74.518,74.072,61.195
0.72,0.8,76.419,75.901,75.397,74.643,74.004,60.776
0.8,0.8,76.855,76.305,75.755,74.851,74.036,60.302
0.88,0.8,77.304,76.739,76.16,75.165,74.147,59.776
0.96,0.8,77.757,77.182,76.594,75.537,74.348,59.204
1.04,0.8,78.172,77.632,77.034,75.951,74.649,58.597
1.12,0.8,78.591,78.044,77.483,76.388,75.01,57.962
1.2,0.8,78.954,78.461,77.893,76.824,75.413,57.309
1.28,0.8,79.247,78.83,78.305,77.267,75.846,56.649
1.36,0.8,79.382,79.133,78.677,77.674,76.295,55.982
1.44,0.8,79.451,79.303,78.99,78.084,76.742,55.32
1.52,0.8,79.486,79.386,79.205,78.467,77.186,54.668
1.6,0.8,79.496,79.437,79.305,78.802,77.641,54.03
1.68,0.8,79.487,79.461,79.375,79.079,78.059,53.405
1.76,0.8,79.463,79.466,79.424,79.211,78.43,52.795
1.84,0.8,79.426,79.453,79.451,79.296,78.703,52.193
1.92,0.8,79.375,79.427,79.459,79.36,78.901,51.602
2,0.8,79.313,79.394,79.456,79.41,79.056,51.023
2.08,0.8,79.244,79.358,79.445,79.451,79.19,50.453
2.16,0.8,79.167,79.32,79.43,79.487,79.308,49.888
2.24,0.8,79.082,79.278,79.409,79.518,79.412,49.339
2.32,0.8,78.987,79.227,79.386,79.543,79.505,48.807
2.4,0.8,78.885,79.167,79.36,79.562,79.587,48.291
2.48,0.8,78.676,79.098,79.329,79.578,79.661,47.791
2.56,0.8,78.412,79.021,79.291,79.593,79.732,47.306
2.64,0.8,78.243,78.895,79.248,79.61,79.801,46.835
2.72,0.8,78.208,78.65,79.202,79.626,79.871,46.377
2.8,0.8,78.217,78.47,79.155,79.642,79.945,45.93
2.88,0.8,78.27,78.46,78.988,79.656,80.028,45.492
2.96,0.8,78.367,78.495,78.828,79.675,80.127,45.064
3.04,0.8,78.504,78.58,78.798,79.705,80.247,44.646
3.12,0.8,78.678,78.718,78.871,79.753,80.389,44.239
3.2,0.8,78.87,78.893,79.003,79.751,80.551,43.834
3.28,0.8,79.094,79.118,79.198,79.765,80.737,43.436
3.36,0.8,79.352,79.388,79.455,79.93,80.954,43.049
3.44,0.8,79.644,79.702,79.772,80.165,81.206,42.671
3.52,0.8,79.968,80.056,80.143,80.48,81.426,42.303
3.6,0.8,80.32,80.445,80.563,80.872,81.66,41.943
3.68,0.8,80.697,80.863,81.021,81.327,82.038,41.592
3.76,0.8,81.089,81.296,81.491,81.84,82.494,41.249
3.84,0.8,81.478,81.724,81.967,82.393,83.033,40.913
3.92,0.8,81.812,82.102,82.42,82.962,83.647,40.586
4,0.8,82.095,82.418,82.79,83.494,84.305,40.265
4.08,0.8,82.314,82.662,83.078,83.916,84.917,39.951
4.16,0.8,82.454,82.822,83.264,84.212,85.383,39.644
4.24,0.8,82.501,82.885,83.335,84.357,85.658,39.343
4.32,0.8,82.449,82.838,83.283,84.337,85.703,39.048
4.4,0.8,82.291,82.681,83.115,84.149,85.519,38.759
4.48,0.8,82.028,82.411,82.824,83.805,85.104,38.475
4.56,0.8,81.654,82.024,82.413,83.304,84.472,38.197
4.64,0.8,81.175,81.526,81.881,82.661,83.644,37.924
4.72,0.8,80.598,80.925,81.243,81.892,82.666,37.657
4.8,0.8,79.932,80.23,80.508,81.028,81.557,37.394
4.88,0.8,79.178,79.45,79.691,80.07,80.42,37.136
4.96,0.8,78.326,78.565,78.776,79.088,79.3,36.882
5.04,0.8,77.446,77.657,77.841,78.078,78.203,36.633
5.12,0.8,76.567,76.749,76.91,77.084,77.119,36.388
5.2,0.8,75.696,75.854,75.993,76.117,76.074,36.147
5.28,0.8,74.843,74.979,75.097,75.18,75.073,35.911
5.36,0.8,74.011,74.129,74.227,74.274,74.111,35.678
5.44,0.8,73.184,73.288,73.372,73.393,73.188,35.448
5.52,0.8,72.366,72.454,72.52,72.515,72.285,35.223
5.6,0.8,71.57,71.64,71.691,71.662,71.402,35.001
5.68,0.8,70.799,70.852,70.889,70.84,70.551,34.782
5.76,0.8,70.053,70.091,70.114,70.048,69.733,34.567
5.84,0.8,69.332,69.356,69.367,69.283,68.946,34.354
5.92,0.8,68.636,68.647,68.645,68.544,68.186,34.145
6,0.8,67.963,67.963,67.951,67.832,67.457,33.939
-6,0.88,44.823,44.932,45.026,45.108,45.13,69.66
-5.92,0.88,44.999,45.108,45.196,45.276,45.298,69.706
-5.84,0.88,45.177,45.284,45.369,45.445,45.469,69.757
-5.76,0.88,45.358,45.463,45.543,45.617,45.641,69.812
-5.68,0.88,45.541,45.643,45.719,45.791,45.817,69.862
-5.6,0.88,45.728,45.826,45.898,45.968,45.994,69.91
-5.52,0.88,45.916,46.011,46.079,46.147,46.175,69.955
-5.44,0.88,46.107,46.197,46.263,46.328,46.358,70
-5.36,0.88,46.3,46.386,46.449,46.513,46.544,70.047
-5.28,0.88,46.496,46.577,46.638,46.7,46.733,70.074
-5.2,0.88,46.694,46.771,46.83,46.89,46.925,70.066
-5.12,0.88,46.895,46.967,47.025,47.083,47.12,70.05
-5.04,0.88,47.099,47.167,47.222,47.28,47.317,70.028
-4.96,0.88,47.306,47.369,47.423,47.479,47.518,70.002
-4.88,0.88,47.516,47.575,47.627,47.682,47.721,69.973
-4.8,0.88,47.729,47.784,47.834,47.888,47.929,69.941
-4.72,0.88,47.945,47.996,48.045,48.099,48.14,69.906
-4.64,0.88,48.165,48.212,48.259,48.312,48.355,69.87
-4.56,0.88,48.388,48.432,48.477,48.53,48.574,69.831
-4.48,0.88,48.615,48.655,48.7,48.752,48.797,69.789
-4.4,0.88,48.845,48.883,48.926,48.978,49.024,69.744
-4.32,0.88,49.079,49.114,49.156,49.21,49.257,69.695
-4.24,0.88,49.317,49.35,49.391,49.446,49.494,69.643
-4.16,0.88,49.559,49.591,49.631,49.687,49.735,69.587
-4.08,0.88,49.806,49.836,49.876,49.933,49.983,69.528
-4,0.88,50.058,50.087,50.125,50.185,50.235,69.464
-3.92,0.88,50.316,50.342,50.38,50.441,50.493,69.397
-3.84,0.88,50.578,50.603,50.641,50.704,50.757,69.327
-3.76,0.88,50.847,50.87,50.907,50.972,51.027,69.255
-3.68,0.88,51.121,51.143,51.18,51.247,51.304,69.181
-3.6,0.88,51.401,51.422,51.459,51.528,51.587,69.108
-3.52,0.88,51.688,51.708,51.745,51.816,51.877,69.036
-3.44,0.88,51.982,52.001,52.038,52.111,52.175,68.968
-3.36,0.88,52.284,52.301,52.339,52.414,52.481,68.904
-3.28,0.88,52.593,52.61,52.647,52.726,52.795,68.848
-3.2,0.88,52.91,52.926,52.965,53.045,53.118,68.799
-3.12,0.88,53.237,53.252,53.291,53.374,53.45,68.757
-3.04,0.88,53.572,53.586,53.626,53.712,53.792,68.719
-2.96,0.88,53.917,53.931,53.972,54.06,54.144,68.683
-2.88,0.88,54.273,54.286,54.328,54.419,54.507,68.64
-2.8,0.88,54.64,54.653,54.696,54.789,54.882,68.574
-2.72,0.88,55.019,55.032,55.076,55.171,55.27,68.484
-2.64,0.88,55.411,55.424,55.47,55.567,55.671,68.376
-2.56,0.88,55.816,55.83,55.878,55.977,56.087,68.255
