X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-0.08,-1.44,67.453,67.392,67.372,57.189
0,-1.44,67.724,67.639,67.593,57.187
0.08,-1.44,67.902,67.798,67.718,57.254
0.16,-1.44,68.141,68.013,67.902,57.297
0.24,-1.44,68.384,68.23,68.086,57.538
0.32,-1.44,68.624,68.443,68.268,57.292
0.4,-1.44,68.86,68.655,68.45,57.023
0.48,-1.44,69.092,68.868,68.633,56.751
0.56,-1.44,69.337,69.082,68.821,56.531
0.64,-1.44,69.585,69.314,69.02,56.284
0.72,-1.44,69.836,69.552,69.239,56.045
0.8,-1.44,70.092,69.797,69.468,55.781
0.88,-1.44,70.35,70.05,69.708,55.495
0.96,-1.44,70.623,70.307,69.958,55.189
1.04,-1.44,70.889,70.578,70.214,54.863
1.12,-1.44,71.117,70.847,70.48,54.517
1.2,-1.44,71.173,71.097,70.753,54.147
1.28,-1.44,71.239,71.183,71.01,53.759
1.36,-1.44,71.377,71.252,71.171,53.357
1.44,-1.44,71.51,71.386,71.245,52.942
1.52,-1.44,71.639,71.528,71.358,52.52
1.6,-1.44,71.768,71.668,71.514,52.094
1.68,-1.44,71.898,71.808,71.668,51.665
1.76,-1.44,72.031,71.954,71.829,51.235
1.84,-1.44,72.214,72.103,71.995,50.807
1.92,-1.44,72.437,72.253,72.161,50.379
2,-1.44,72.679,72.429,72.337,49.955
2.08,-1.44,72.939,72.669,72.526,49.534
2.16,-1.44,73.215,72.932,72.727,49.117
2.24,-1.44,73.504,73.214,72.97,48.705
2.32,-1.44,73.802,73.515,73.253,48.298
2.4,-1.44,74.106,73.829,73.556,47.896
2.48,-1.44,74.413,74.153,73.877,47.496
2.56,-1.44,74.718,74.482,74.21,47.096
2.64,-1.44,75.018,74.811,74.552,46.693
2.72,-1.44,75.31,75.137,74.898,46.289
2.8,-1.44,75.595,75.458,75.244,45.885
2.88,-1.44,75.856,75.752,75.566,45.484
2.96,-1.44,76.089,76.031,75.885,45.09
3.04,-1.44,76.319,76.31,76.207,44.703
3.12,-1.44,76.551,76.586,76.531,44.324
3.2,-1.44,76.785,76.862,76.857,43.951
3.28,-1.44,77.024,77.14,77.186,43.585
3.36,-1.44,77.27,77.423,77.516,43.226
3.44,-1.44,77.525,77.712,77.848,42.873
3.52,-1.44,77.787,77.997,78.165,42.527
3.6,-1.44,78.038,78.274,78.477,42.187
3.68,-1.44,78.29,78.554,78.789,41.853
3.76,-1.44,78.547,78.841,79.108,41.525
3.84,-1.44,78.81,79.134,79.433,41.203
3.92,-1.44,79.077,79.432,79.763,40.887
4,-1.44,79.344,79.733,80.097,40.576
4.08,-1.44,79.607,80.032,80.43,40.271
4.16,-1.44,79.842,80.317,80.757,39.971
4.24,-1.44,80.036,80.55,81.042,39.676
4.32,-1.44,80.186,80.743,81.274,39.386
4.4,-1.44,80.296,80.896,81.465,39.101
4.48,-1.44,80.361,81.005,81.601,38.82
4.56,-1.44,80.381,81.069,81.671,38.544
4.64,-1.44,80.357,81.075,81.696,38.273
4.72,-1.44,80.292,81.027,81.67,38.006
4.8,-1.44,80.197,80.934,81.596,37.743
4.88,-1.44,80.088,80.799,81.476,37.484
4.96,-1.44,79.938,80.623,81.315,37.23
5.04,-1.44,79.755,80.407,81.117,36.979
5.12,-1.44,79.538,80.149,80.889,36.732
5.2,-1.44,79.289,79.863,80.617,36.488
5.28,-1.44,79.011,79.558,80.295,36.249
5.36,-1.44,78.708,79.246,79.933,36.012
5.44,-1.44,78.38,78.902,79.536,35.78
5.52,-1.44,78.038,78.536,79.112,35.55
5.6,-1.44,77.685,78.144,78.657,35.324
5.68,-1.44,77.324,77.731,78.186,35.101
5.76,-1.44,76.957,77.29,77.681,34.881
5.84,-1.44,76.561,76.844,77.177,34.664
5.92,-1.44,76.106,76.4,76.686,34.449
6,-1.44,75.652,75.917,76.2,34.238
-6,-1.36,41.993,42.083,42.201,62.712
-5.92,-1.36,42.194,42.284,42.402,62.719
-5.84,-1.36,42.398,42.487,42.605,62.725
-5.76,-1.36,42.604,42.693,42.811,62.731
-5.68,-1.36,42.813,42.902,43.02,62.73
-5.6,-1.36,43.025,43.113,43.231,62.72
-5.52,-1.36,43.239,43.328,43.445,62.704
-5.44,-1.36,43.457,43.545,43.662,62.682
-5.36,-1.36,43.677,43.764,43.882,62.657
-5.28,-1.36,43.9,43.987,44.105,62.63
-5.2,-1.36,44.126,44.213,44.331,62.602
-5.12,-1.36,44.356,44.443,44.56,62.576
-5.04,-1.36,44.589,44.675,44.792,62.552
-4.96,-1.36,44.825,44.911,45.028,62.532
-4.88,-1.36,45.065,45.151,45.268,62.519
-4.8,-1.36,45.308,45.394,45.511,62.513
-4.72,-1.36,45.555,45.641,45.758,62.516
-4.64,-1.36,45.806,45.892,46.008,62.529
-4.56,-1.36,46.061,46.146,46.263,62.553
-4.48,-1.36,46.32,46.405,46.522,62.587
-4.4,-1.36,46.584,46.669,46.785,62.632
-4.32,-1.36,46.852,46.936,47.053,62.686
-4.24,-1.36,47.125,47.209,47.326,62.747
-4.16,-1.36,47.402,47.486,47.603,62.814
-4.08,-1.36,47.685,47.768,47.885,62.908
-4,-1.36,47.973,48.056,48.173,63.083
-3.92,-1.36,48.266,48.349,48.466,63.236
-3.84,-1.36,48.565,48.648,48.765,63.256
-3.76,-1.36,48.87,48.953,49.07,63.265
-3.68,-1.36,49.181,49.264,49.381,63.263
-3.6,-1.36,49.499,49.581,49.699,63.253
-3.52,-1.36,49.824,49.906,50.023,63.236
-3.44,-1.36,50.156,50.238,50.355,63.215
-3.36,-1.36,50.495,50.577,50.695,63.191
-3.28,-1.36,50.843,50.925,51.043,63.165
-3.2,-1.36,51.199,51.281,51.4,63.139
-3.12,-1.36,51.564,51.646,51.765,63.112
-3.04,-1.36,51.939,52.021,52.141,63.086
-2.96,-1.36,52.325,52.406,52.526,63.058
-2.88,-1.36,52.721,52.803,52.923,63.022
-2.8,-1.36,53.129,53.21,53.331,62.963
-2.72,-1.36,53.549,53.631,53.752,62.891
-2.64,-1.36,53.983,54.065,54.187,62.805
-2.56,-1.36,54.431,54.513,54.636,62.707
-2.48,-1.36,54.895,54.977,55.101,62.599
-2.4,-1.36,55.376,55.459,55.584,62.482
-2.32,-1.36,55.876,55.959,56.085,62.357
-2.24,-1.36,56.394,56.478,56.606,62.224
-2.16,-1.36,56.894,56.979,57.108,62.085
-2.08,-1.36,57.367,57.454,57.583,61.94
-2,-1.36,57.834,57.922,58.053,61.79
-1.92,-1.36,58.299,58.389,58.521,61.635
-1.84,-1.36,58.767,58.858,58.991,61.474
-1.76,-1.36,59.235,59.328,59.464,61.308
-1.68,-1.36,59.711,59.802,59.938,61.137
-1.6,-1.36,60.193,60.283,60.418,60.961
-1.52,-1.36,60.681,60.769,60.903,60.779
-1.44,-1.36,61.174,61.26,61.392,60.593
-1.36,-1.36,61.67,61.754,61.885,60.4
-1.28,-1.36,62.168,62.25,62.379,60.203
-1.2,-1.36,62.666,62.746,62.873,60.001
-1.12,-1.36,63.162,63.24,63.364,59.794
-1.04,-1.36,63.654,63.729,63.851,59.583
-0.96,-1.36,64.139,64.21,64.329,59.37
-0.88,-1.36,64.604,64.671,64.787,59.157
-0.8,-1.36,65.039,65.103,65.213,58.945
-0.72,-1.36,65.454,65.513,65.617,58.739
-0.64,-1.36,65.85,65.902,65.999,58.539
-0.56,-1.36,66.226,66.269,66.358,58.352
-0.48,-1.36,66.581,66.614,66.694,58.185
-0.4,-1.36,66.917,66.938,67.005,58.044
-0.32,-1.36,67.236,67.241,67.293,57.935
-0.24,-1.36,67.539,67.527,67.56,57.862
-0.16,-1.36,67.829,67.796,67.809,57.825
-0.08,-1.36,68.11,68.054,68.042,57.819
0,-1.36,68.385,68.304,68.265,57.83
0.08,-1.36,68.566,68.463,68.387,57.915
0.16,-1.36,68.809,68.679,68.569,57.974
0.24,-1.36,69.056,68.896,68.751,58.232
0.32,-1.36,69.302,69.112,68.93,57.985
0.4,-1.36,69.545,69.326,69.111,57.711
0.48,-1.36,69.784,69.543,69.295,57.432
0.56,-1.36,70.039,69.764,69.486,57.203
0.64,-1.36,70.3,70.007,69.691,56.944
0.72,-1.36,70.565,70.257,69.92,56.688
0.8,-1.36,70.833,70.514,70.16,56.407
0.88,-1.36,71.103,70.779,70.412,56.101
0.96,-1.36,71.387,71.048,70.674,55.772
1.04,-1.36,71.663,71.331,70.944,55.424
1.12,-1.36,71.897,71.611,71.223,55.059
1.2,-1.36,71.946,71.869,71.508,54.675
1.28,-1.36,72.004,71.951,71.775,54.273
1.36,-1.36,72.137,72.011,71.936,53.853
1.44,-1.36,72.265,72.141,72.003,53.418
1.52,-1.36,72.389,72.279,72.112,52.973
1.6,-1.36,72.513,72.414,72.264,52.521
1.68,-1.36,72.637,72.549,72.415,52.067
1.76,-1.36,72.764,72.687,72.567,51.613
1.84,-1.36,72.918,72.832,72.729,51.161
1.92,-1.36,73.134,72.977,72.889,50.712
2,-1.36,73.37,73.128,73.061,50.267
2.08,-1.36,73.626,73.363,73.244,49.826
2.16,-1.36,73.9,73.621,73.442,49.391
2.24,-1.36,74.188,73.902,73.67,48.962
2.32,-1.36,74.488,74.203,73.951,48.539
2.4,-1.36,74.795,74.519,74.254,48.123
2.48,-1.36,75.105,74.847,74.577,47.712
2.56,-1.36,75.413,75.18,74.915,47.304
2.64,-1.36,75.718,75.515,75.261,46.893
2.72,-1.36,76.015,75.847,75.614,46.48
2.8,-1.36,76.304,76.174,75.967,46.068
2.88,-1.36,76.579,76.482,76.302,45.658
2.96,-1.36,76.814,76.765,76.626,45.253
3.04,-1.36,77.045,77.046,76.951,44.856
3.12,-1.36,77.275,77.326,77.278,44.466
3.2,-1.36,77.507,77.602,77.607,44.084
3.28,-1.36,77.744,77.88,77.933,43.71
3.36,-1.36,77.981,78.147,78.244,43.342
3.44,-1.36,78.21,78.408,78.548,42.982
3.52,-1.36,78.441,78.67,78.852,42.628
3.6,-1.36,78.678,78.936,79.158,42.281
3.68,-1.36,78.922,79.208,79.467,41.941
3.76,-1.36,79.172,79.488,79.781,41.607
3.84,-1.36,79.426,79.773,80.099,41.279
3.92,-1.36,79.681,80.06,80.421,40.958
4,-1.36,79.932,80.346,80.741,40.642
4.08,-1.36,80.155,80.618,81.056,40.331
4.16,-1.36,80.343,80.848,81.331,40.027
4.24,-1.36,80.494,81.034,81.559,39.727
4.32,-1.36,80.601,81.177,81.739,39.433
4.4,-1.36,80.664,81.276,81.848,39.144
4.48,-1.36,80.68,81.319,81.905,38.859
4.56,-1.36,80.647,81.308,81.914,38.58
4.64,-1.36,80.57,81.259,81.884,38.305
4.72,-1.36,80.457,81.175,81.815,38.035
4.8,-1.36,80.312,81.046,81.699,37.768
4.88,-1.36,80.139,80.877,81.54,37.507
4.96,-1.36,79.954,80.668,81.337,37.249
5.04,-1.36,79.727,80.407,81.096,36.995
5.12,-1.36,79.469,80.099,80.813,36.746
5.2,-1.36,79.18,79.762,80.472,36.5
5.28,-1.36,78.862,79.404,80.098,36.258
5.36,-1.36,78.524,79.031,79.695,36.019
5.44,-1.36,78.164,78.652,79.265,35.784
5.52,-1.36,77.795,78.255,78.806,35.552
5.6,-1.36,77.419,77.827,78.305,35.324
5.68,-1.36,77.035,77.363,77.789,35.099
5.76,-1.36,76.619,76.902,77.277,34.877
5.84,-1.36,76.166,76.449,76.77,34.658
5.92,-1.36,75.706,75.964,76.271,34.442
6,-1.36,75.25,75.477,75.737,34.229
-6,-1.28,42.001,42.092,42.212,63.527
-5.92,-1.28,42.203,42.293,42.413,63.537
-5.84,-1.28,42.407,42.497,42.617,63.547
-5.76,-1.28,42.614,42.704,42.823,63.556
-5.68,-1.28,42.823,42.913,43.032,63.558
-5.6,-1.28,43.035,43.124,43.244,63.55
-5.52,-1.28,43.25,43.339,43.458,63.535
-5.44,-1.28,43.467,43.556,43.675,63.514
-5.36,-1.28,43.688,43.777,43.896,63.488
-5.28,-1.28,43.912,44,44.119,63.461
-5.2,-1.28,44.138,44.227,44.345,63.432
-5.12,-1.28,44.368,44.456,44.575,63.405
-5.04,-1.28,44.602,44.69,44.808,63.38
-4.96,-1.28,44.838,44.926,45.045,63.359
-4.88,-1.28,45.079,45.166,45.284,63.345
-4.8,-1.28,45.322,45.41,45.528,63.339
-4.72,-1.28,45.57,45.657,45.775,63.341
-4.64,-1.28,45.822,45.908,46.027,63.354
-4.56,-1.28,46.077,46.164,46.282,63.379
-4.48,-1.28,46.337,46.423,46.541,63.415
-4.4,-1.28,46.601,46.687,46.805,63.463
-4.32,-1.28,46.87,46.955,47.074,63.522
-4.24,-1.28,47.143,47.228,47.347,63.588
-4.16,-1.28,47.421,47.506,47.624,63.661
-4.08,-1.28,47.704,47.789,47.907,63.762
-4,-1.28,47.993,48.077,48.196,63.946
-3.92,-1.28,48.286,48.371,48.489,64.105
-3.84,-1.28,48.586,48.67,48.789,64.126
-3.76,-1.28,48.892,48.976,49.094,64.135
-3.68,-1.28,49.204,49.287,49.406,64.133
-3.6,-1.28,49.522,49.606,49.725,64.121
-3.52,-1.28,49.847,49.931,50.05,64.103
-3.44,-1.28,50.18,50.263,50.383,64.079
-3.36,-1.28,50.52,50.604,50.723,64.053
-3.28,-1.28,50.869,50.952,51.071,64.026
-3.2,-1.28,51.226,51.309,51.428,63.999
-3.12,-1.28,51.592,51.674,51.794,63.972
-3.04,-1.28,51.967,52.05,52.17,63.946
-2.96,-1.28,52.353,52.435,52.556,63.919
-2.88,-1.28,52.75,52.832,52.952,63.883
-2.8,-1.28,53.158,53.24,53.361,63.824
-2.72,-1.28,53.578,53.66,53.782,63.75
-2.64,-1.28,54.012,54.094,54.216,63.662
-2.56,-1.28,54.46,54.543,54.666,63.562
-2.48,-1.28,54.925,55.007,55.131,63.451
-2.4,-1.28,55.406,55.489,55.614,63.33
-2.32,-1.28,55.906,55.989,56.115,63.202
-2.24,-1.28,56.417,56.501,56.629,63.066
-2.16,-1.28,56.941,57.026,57.154,62.924
-2.08,-1.28,57.484,57.569,57.699,62.777
-2,-1.28,57.993,58.08,58.211,62.624
-1.92,-1.28,58.49,58.577,58.71,62.466
-1.84,-1.28,58.984,59.072,59.208,62.302
-1.76,-1.28,59.479,59.57,59.706,62.134
-1.68,-1.28,59.979,60.071,60.207,61.96
-1.6,-1.28,60.483,60.575,60.713,61.781
-1.52,-1.28,60.995,61.085,61.223,61.596
-1.44,-1.28,61.513,61.602,61.738,61.405
-1.36,-1.28,62.037,62.124,62.259,61.208
-1.28,-1.28,62.564,62.65,62.783,61.005
-1.2,-1.28,63.093,63.177,63.309,60.797
-1.12,-1.28,63.622,63.704,63.834,60.584
-1.04,-1.28,64.148,64.227,64.355,60.365
-0.96,-1.28,64.646,64.723,64.848,60.144
-0.88,-1.28,65.123,65.196,65.318,59.92
-0.8,-1.28,65.582,65.651,65.769,59.696
-0.72,-1.28,66.022,66.087,66.199,59.474
-0.64,-1.28,66.442,66.501,66.608,59.258
-0.56,-1.28,66.841,66.892,66.992,59.055
-0.48,-1.28,67.219,67.26,67.349,58.872
-0.4,-1.28,67.575,67.603,67.68,58.716
-0.32,-1.28,67.91,67.923,67.984,58.595
-0.24,-1.28,68.224,68.22,68.263,58.517
-0.16,-1.28,68.522,68.497,68.52,58.481
-0.08,-1.28,68.809,68.759,68.757,58.483
0,-1.28,69.088,69.011,68.98,58.509
0.08,-1.28,69.269,69.169,69.099,58.615
0.16,-1.28,69.516,69.385,69.278,58.692
0.24,-1.28,69.767,69.602,69.455,58.971
0.32,-1.28,70.017,69.818,69.631,58.723
0.4,-1.28,70.267,70.034,69.809,58.444
0.48,-1.28,70.514,70.256,69.992,58.155
0.56,-1.28,70.78,70.483,70.185,57.917
0.64,-1.28,71.054,70.736,70.396,57.643
0.72,-1.28,71.334,70.999,70.635,57.37
0.8,-1.28,71.619,71.272,70.889,57.068
0.88,-1.28,71.905,71.554,71.157,56.738
0.96,-1.28,72.203,71.838,71.437,56.384
1.04,-1.28,72.492,72.137,71.723,56.008
1.12,-1.28,72.731,72.43,72.019,55.615
1.2,-1.28,72.771,72.696,72.318,55.207
1.28,-1.28,72.819,72.771,72.594,54.784
1.36,-1.28,72.946,72.822,72.755,54.349
1.44,-1.28,73.068,72.946,72.814,53.894
1.52,-1.28,73.185,73.078,72.915,53.428
1.6,-1.28,73.303,73.207,73.064,52.954
1.68,-1.28,73.421,73.337,73.21,52.473
1.76,-1.28,73.542,73.469,73.356,51.994
1.84,-1.28,73.667,73.607,73.51,51.517
1.92,-1.28,73.874,73.746,73.665,51.045
2,-1.28,74.103,73.893,73.831,50.578
2.08,-1.28,74.354,74.101,74.01,50.117
2.16,-1.28,74.625,74.354,74.204,49.663
2.24,-1.28,74.912,74.632,74.416,49.216
2.32,-1.28,75.213,74.933,74.695,48.777
2.4,-1.28,75.522,75.251,74.998,48.345
2.48,-1.28,75.835,75.582,75.322,47.921
2.56,-1.28,76.147,75.919,75.663,47.501
2.64,-1.28,76.456,76.259,76.015,47.085
2.72,-1.28,76.758,76.597,76.374,46.666
2.8,-1.28,77.051,76.93,76.733,46.245
2.88,-1.28,77.333,77.253,77.082,45.826
2.96,-1.28,77.576,77.537,77.406,45.41
3.04,-1.28,77.806,77.821,77.72,45.003
3.12,-1.28,78.033,78.09,78.033,44.603
3.2,-1.28,78.247,78.346,78.343,44.212
3.28,-1.28,78.457,78.597,78.65,43.829
3.36,-1.28,78.667,78.847,78.957,43.453
3.44,-1.28,78.882,79.099,79.26,43.085
3.52,-1.28,79.103,79.353,79.561,42.724
3.6,-1.28,79.331,79.613,79.863,42.371
3.68,-1.28,79.566,79.878,80.168,42.024
3.76,-1.28,79.805,80.148,80.473,41.684
3.84,-1.28,80.045,80.42,80.78,41.35
3.92,-1.28,80.282,80.691,81.085,41.023
4,-1.28,80.488,80.944,81.383,40.702
4.08,-1.28,80.662,81.158,81.639,40.387
4.16,-1.28,80.804,81.338,81.857,40.077
4.24,-1.28,80.909,81.472,82.017,39.774
4.32,-1.28,80.967,81.558,82.11,39.475
4.4,-1.28,80.978,81.58,82.155,39.182
4.48,-1.28,80.941,81.555,82.151,38.894
4.56,-1.28,80.852,81.49,82.103,38.611
4.64,-1.28,80.725,81.389,82.014,38.332
4.72,-1.28,80.568,81.26,81.895,38.059
4.8,-1.28,80.381,81.1,81.741,37.789
4.88,-1.28,80.158,80.896,81.54,37.525
4.96,-1.28,79.91,80.647,81.296,37.264
5.04,-1.28,79.647,80.338,81.01,37.008
5.12,-1.28,79.344,79.985,80.655,36.755
5.2,-1.28,79.014,79.602,80.261,36.507
5.28,-1.28,78.659,79.198,79.839,36.262
5.36,-1.28,78.287,78.784,79.397,36.021
5.44,-1.28,77.899,78.362,78.937,35.784
5.52,-1.28,77.507,77.919,78.421,35.55
5.6,-1.28,77.095,77.44,77.895,35.32
5.68,-1.28,76.667,76.965,77.373,35.092
5.76,-1.28,76.219,76.498,76.858,34.869
5.84,-1.28,75.751,76.012,76.352,34.648
5.92,-1.28,75.289,75.514,75.811,34.43
6,-1.28,74.835,75.029,75.274,34.215
-6,-1.2,42.008,42.1,42.221,64.383
-5.92,-1.2,42.21,42.301,42.422,64.397
-5.84,-1.2,42.414,42.506,42.627,64.411
-5.76,-1.2,42.621,42.712,42.833,64.423
-5.68,-1.2,42.831,42.922,43.043,64.429
-5.6,-1.2,43.043,43.134,43.255,64.423
-5.52,-1.2,43.258,43.349,43.47,64.409
-5.44,-1.2,43.476,43.567,43.687,64.389
-5.36,-1.2,43.697,43.788,43.908,64.364
-5.28,-1.2,43.921,44.011,44.132,64.336
-5.2,-1.2,44.149,44.238,44.359,64.307
-5.12,-1.2,44.379,44.468,44.589,64.279
-5.04,-1.2,44.613,44.702,44.822,64.254
-4.96,-1.2,44.85,44.939,45.059,64.233
-4.88,-1.2,45.091,45.179,45.299,64.218
-4.8,-1.2,45.335,45.423,45.543,64.211
-4.72,-1.2,45.583,45.671,45.791,64.213
-4.64,-1.2,45.835,45.923,46.043,64.227
-4.56,-1.2,46.091,46.179,46.299,64.252
-4.48,-1.2,46.351,46.439,46.559,64.291
-4.4,-1.2,46.616,46.703,46.823,64.342
-4.32,-1.2,46.885,46.972,47.092,64.405
-4.24,-1.2,47.159,47.246,47.365,64.478
-4.16,-1.2,47.437,47.524,47.644,64.557
-4.08,-1.2,47.721,47.807,47.927,64.666
-4,-1.2,48.01,48.096,48.216,64.859
-3.92,-1.2,48.304,48.39,48.511,65.025
-3.84,-1.2,48.605,48.69,48.811,65.048
-3.76,-1.2,48.911,48.996,49.117,65.058
-3.68,-1.2,49.223,49.309,49.429,65.055
-3.6,-1.2,49.542,49.628,49.748,65.042
-3.52,-1.2,49.868,49.953,50.074,65.021
-3.44,-1.2,50.202,50.286,50.407,64.996
-3.36,-1.2,50.543,50.627,50.747,64.968
-3.28,-1.2,50.891,50.975,51.095,64.94
-3.2,-1.2,51.249,51.332,51.452,64.912
-3.12,-1.2,51.615,51.698,51.818,64.886
-3.04,-1.2,51.991,52.073,52.194,64.86
-2.96,-1.2,52.376,52.459,52.58,64.833
-2.88,-1.2,52.772,52.855,52.976,64.798
-2.8,-1.2,53.18,53.263,53.385,64.74
-2.72,-1.2,53.601,53.683,53.806,64.664
-2.64,-1.2,54.035,54.117,54.24,64.574
-2.56,-1.2,54.483,54.565,54.689,64.471
-2.48,-1.2,54.947,55.03,55.154,64.357
-2.4,-1.2,55.428,55.511,55.636,64.233
-2.32,-1.2,55.925,56.008,56.135,64.102
-2.24,-1.2,56.429,56.513,56.64,63.963
-2.16,-1.2,56.949,57.033,57.162,63.819
-2.08,-1.2,57.49,57.574,57.704,63.669
-2,-1.2,58.054,58.139,58.271,63.514
-1.92,-1.2,58.627,58.715,58.847,63.354
-1.84,-1.2,59.163,59.25,59.385,63.188
-1.76,-1.2,59.693,59.782,59.917,63.018
-1.68,-1.2,60.225,60.314,60.45,62.841
-1.6,-1.2,60.761,60.85,60.988,62.659
-1.52,-1.2,61.298,61.391,61.529,62.47
-1.44,-1.2,61.843,61.935,62.075,62.276
-1.36,-1.2,62.396,62.486,62.625,62.074
-1.28,-1.2,62.955,63.044,63.182,61.867
-1.2,-1.2,63.518,63.605,63.742,61.652
-1.12,-1.2,64.082,64.168,64.303,61.432
-1.04,-1.2,64.618,64.701,64.835,61.206
-0.96,-1.2,65.137,65.218,65.349,60.975
-0.88,-1.2,65.643,65.721,65.849,60.74
-0.8,-1.2,66.133,66.208,66.333,60.502
-0.72,-1.2,66.606,66.677,66.797,60.264
-0.64,-1.2,67.058,67.124,67.239,60.032
-0.56,-1.2,67.489,67.547,67.654,59.811
-0.48,-1.2,67.895,67.943,68.041,59.608
-0.4,-1.2,68.275,68.311,68.398,59.435
-0.32,-1.2,68.628,68.65,68.722,59.3
-0.24,-1.2,68.956,68.961,69.016,59.212
-0.16,-1.2,69.263,69.247,69.281,59.175
-0.08,-1.2,69.555,69.514,69.523,59.186
0,-1.2,69.837,69.767,69.746,59.229
0.08,-1.2,70.019,69.923,69.861,59.358
0.16,-1.2,70.268,70.138,70.035,59.457
0.24,-1.2,70.52,70.352,70.205,59.759
0.32,-1.2,70.775,70.565,70.373,59.512
0.4,-1.2,71.03,70.781,70.545,59.227
0.48,-1.2,71.286,71.007,70.726,58.928
0.56,-1.2,71.566,71.243,70.923,58.68
0.64,-1.2,71.858,71.51,71.143,58.388
0.72,-1.2,72.156,71.79,71.396,58.094
0.8,-1.2,72.46,72.083,71.667,57.767
0.88,-1.2,72.765,72.385,71.955,57.41
0.96,-1.2,73.081,72.688,72.256,57.025
1.04,-1.2,73.382,73.004,72.561,56.619
1.12,-1.2,73.627,73.31,72.874,56.193
1.2,-1.2,73.657,73.584,73.189,55.752
1.28,-1.2,73.692,73.651,73.475,55.301
1.36,-1.2,73.811,73.69,73.635,54.839
1.44,-1.2,73.924,73.806,73.683,54.368
1.52,-1.2,74.033,73.931,73.776,53.88
1.6,-1.2,74.143,74.053,73.918,53.383
1.68,-1.2,74.255,74.176,74.059,52.881
1.76,-1.2,74.37,74.302,74.2,52.376
1.84,-1.2,74.483,74.433,74.344,51.873
1.92,-1.2,74.662,74.566,74.492,51.376
2,-1.2,74.883,74.707,74.653,50.887
2.08,-1.2,75.127,74.889,74.828,50.405
2.16,-1.2,75.395,75.136,75.019,49.931
2.24,-1.2,75.681,75.411,75.224,49.466
2.32,-1.2,75.982,75.711,75.491,49.01
2.4,-1.2,76.292,76.03,75.793,48.562
2.48,-1.2,76.607,76.363,76.119,48.123
2.56,-1.2,76.923,76.705,76.462,47.693
2.64,-1.2,77.235,77.049,76.807,47.267
2.72,-1.2,77.541,77.381,77.157,46.839
2.8,-1.2,77.833,77.707,77.507,46.412
2.88,-1.2,78.108,78.023,77.853,45.985
2.96,-1.2,78.346,78.302,78.164,45.561
3.04,-1.2,78.557,78.567,78.473,45.143
3.12,-1.2,78.76,78.826,78.781,44.734
3.2,-1.2,78.96,79.078,79.088,44.334
3.28,-1.2,79.16,79.324,79.395,43.942
3.36,-1.2,79.362,79.569,79.7,43.558
3.44,-1.2,79.568,79.813,80.002,43.182
3.52,-1.2,79.78,80.06,80.299,42.814
3.6,-1.2,79.998,80.31,80.595,42.454
3.68,-1.2,80.22,80.563,80.889,42.101
3.76,-1.2,80.442,80.817,81.18,41.755
3.84,-1.2,80.66,81.069,81.467,41.416
3.92,-1.2,80.844,81.298,81.743,41.083
4,-1.2,81,81.491,81.975,40.757
4.08,-1.2,81.126,81.653,82.167,40.437
4.16,-1.2,81.218,81.776,82.297,40.123
4.24,-1.2,81.268,81.835,82.38,39.815
4.32,-1.2,81.27,81.845,82.414,39.512
4.4,-1.2,81.218,81.811,82.4,39.215
4.48,-1.2,81.124,81.734,82.339,38.923
4.56,-1.2,80.992,81.619,82.234,38.636
4.64,-1.2,80.825,81.47,82.092,38.355
4.72,-1.2,80.628,81.292,81.917,38.078
4.8,-1.2,80.398,81.09,81.715,37.806
4.88,-1.2,80.129,80.853,81.474,37.538
4.96,-1.2,79.828,80.551,81.186,37.274
5.04,-1.2,79.506,80.196,80.835,37.015
5.12,-1.2,79.166,79.803,80.428,36.76
5.2,-1.2,78.796,79.381,79.987,36.509
5.28,-1.2,78.406,78.94,79.524,36.262
5.36,-1.2,78.003,78.493,79.051,36.019
5.44,-1.2,77.591,78.028,78.529,35.78
5.52,-1.2,77.152,77.528,77.996,35.544
5.6,-1.2,76.712,77.032,77.465,35.311
5.68,-1.2,76.266,76.552,76.942,35.082
5.76,-1.2,75.79,76.065,76.429,34.856
5.84,-1.2,75.32,75.554,75.888,34.634
5.92,-1.2,74.859,75.058,75.346,34.414
6,-1.2,74.409,74.576,74.817,34.198
-6,-1.12,42.013,42.106,42.229,65.282
-5.92,-1.12,42.215,42.308,42.431,65.3
-5.84,-1.12,42.42,42.513,42.635,65.319
-5.76,-1.12,42.627,42.72,42.842,65.336
-5.68,-1.12,42.837,42.93,43.052,65.345
-5.6,-1.12,43.05,43.142,43.264,65.342
-5.52,-1.12,43.266,43.357,43.479,65.33
-5.44,-1.12,43.484,43.576,43.698,65.311
-5.36,-1.12,43.705,43.797,43.919,65.287
-5.28,-1.12,43.93,44.021,44.143,65.26
-5.2,-1.12,44.157,44.248,44.37,65.232
-5.12,-1.12,44.388,44.479,44.6,65.204
-5.04,-1.12,44.622,44.713,44.834,65.179
-4.96,-1.12,44.86,44.95,45.071,65.158
-4.88,-1.12,45.101,45.191,45.312,65.142
-4.8,-1.12,45.345,45.435,45.557,65.135
-4.72,-1.12,45.594,45.684,45.805,65.137
-4.64,-1.12,45.846,45.936,46.057,65.151
-4.56,-1.12,46.103,46.192,46.314,65.177
-4.48,-1.12,46.364,46.452,46.574,65.218
