X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-4.24,1.28,51.055,51.221,51.38,51.676,51.992,52.323,52.613,65.576
-4.16,1.28,51.39,51.556,51.714,52.009,52.325,52.656,52.944,65.554
-4.08,1.28,51.731,51.896,52.055,52.349,52.664,52.994,53.281,65.528
-4,1.28,52.079,52.243,52.401,52.695,53.009,53.338,53.625,65.499
-3.92,1.28,52.433,52.597,52.754,53.047,53.36,53.689,53.975,65.468
-3.84,1.28,52.793,52.957,53.114,53.406,53.719,54.047,54.331,65.435
-3.76,1.28,53.161,53.324,53.481,53.773,54.084,54.411,54.695,65.401
-3.68,1.28,53.537,53.699,53.856,54.146,54.457,54.783,55.066,65.366
-3.6,1.28,53.92,54.082,54.238,54.528,54.838,55.163,55.445,65.332
-3.52,1.28,54.311,54.473,54.629,54.917,55.227,55.551,55.831,65.299
-3.44,1.28,54.711,54.873,55.028,55.316,55.624,55.948,56.227,65.27
-3.36,1.28,55.12,55.281,55.436,55.723,56.031,56.353,56.631,65.247
-3.28,1.28,55.539,55.7,55.854,56.14,56.447,56.768,57.045,65.231
-3.2,1.28,55.967,56.128,56.282,56.567,56.873,57.193,57.468,65.223
-3.12,1.28,56.407,56.567,56.721,57.004,57.309,57.628,57.902,65.224
-3.04,1.28,56.858,57.017,57.171,57.453,57.757,58.074,58.347,65.24
-2.96,1.28,57.321,57.48,57.633,57.913,58.216,58.533,58.804,65.262
-2.88,1.28,57.796,57.955,58.108,58.387,58.688,59.004,59.273,65.215
-2.8,1.28,58.286,58.444,58.596,58.874,59.174,59.488,59.756,65.145
-2.72,1.28,58.79,58.948,59.099,59.375,59.674,59.987,60.253,65.054
-2.64,1.28,59.31,59.467,59.618,59.892,60.19,60.501,60.766,64.946
-2.56,1.28,59.846,60.003,60.153,60.426,60.722,61.032,61.295,64.825
-2.48,1.28,60.401,60.557,60.707,60.978,61.273,61.581,61.842,64.693
-2.4,1.28,60.975,61.131,61.28,61.549,61.842,62.149,62.408,64.552
-2.32,1.28,61.571,61.726,61.874,62.141,62.433,62.738,62.995,64.404
-2.24,1.28,62.152,62.306,62.454,62.719,63.01,63.314,63.57,64.249
-2.16,1.28,62.717,62.871,63.018,63.283,63.573,63.876,64.131,64.09
-2.08,1.28,63.291,63.445,63.593,63.857,64.147,64.446,64.7,63.926
-2,1.28,63.817,63.972,64.118,64.384,64.67,64.971,65.224,63.76
-1.92,1.28,64.324,64.477,64.624,64.891,65.179,65.48,65.734,63.597
-1.84,1.28,64.822,64.977,65.127,65.393,65.683,65.983,66.237,63.44
-1.76,1.28,65.321,65.477,65.627,65.895,66.185,66.484,66.738,63.298
-1.68,1.28,65.819,65.977,66.127,66.398,66.687,66.989,67.242,63.176
-1.6,1.28,66.318,66.476,66.628,66.901,67.193,67.492,67.746,63.083
-1.52,1.28,66.823,66.981,67.132,67.409,67.699,68.002,68.257,63.101
-1.44,1.28,67.329,67.487,67.64,67.916,68.209,68.511,68.765,63.046
-1.36,1.28,67.838,67.996,68.148,68.426,68.72,69.021,69.277,62.916
-1.28,1.28,68.35,68.507,68.658,68.936,69.23,69.536,69.791,62.76
-1.2,1.28,68.862,69.019,69.169,69.445,69.741,70.045,70.301,62.582
-1.12,1.28,69.372,69.527,69.677,69.952,70.247,70.551,70.809,62.387
-1.04,1.28,69.876,70.031,70.18,70.454,70.748,71.054,71.312,62.182
-0.96,1.28,70.35,70.504,70.652,70.927,71.219,71.524,71.784,61.97
-0.88,1.28,70.8,70.953,71.1,71.375,71.667,71.972,72.233,61.761
-0.8,1.28,71.228,71.38,71.528,71.803,72.095,72.399,72.663,61.561
-0.72,1.28,71.633,71.785,71.932,72.209,72.5,72.803,73.068,61.377
-0.64,1.28,72.012,72.163,72.309,72.588,72.88,73.183,73.45,61.222
-0.56,1.28,72.362,72.512,72.659,72.938,73.231,73.534,73.802,61.111
-0.48,1.28,72.68,72.83,72.975,73.257,73.549,73.854,74.125,61.061
-0.4,1.28,72.964,73.112,73.257,73.54,73.834,74.14,74.413,61.092
-0.32,1.28,73.213,73.358,73.501,73.787,74.082,74.389,74.666,61.221
-0.24,1.28,73.428,73.569,73.71,73.996,74.292,74.602,74.883,61.46
-0.16,1.28,73.61,73.746,73.883,74.168,74.466,74.777,75.062,61.807
-0.08,1.28,73.763,73.891,74.023,74.305,74.602,74.916,75.207,62.242
0,1.28,73.891,74.009,74.133,74.409,74.704,75.021,75.318,62.725
0.08,1.28,73.804,73.904,74.016,74.297,74.586,74.901,75.219,63.227
0.16,1.28,73.806,73.886,73.982,74.249,74.535,74.851,75.182,63.656
0.24,1.28,73.766,73.818,73.892,74.136,74.411,74.731,75.073,64.113
0.32,1.28,73.692,73.705,73.746,73.955,74.217,74.544,74.9,64.212
0.4,1.28,73.606,73.572,73.581,73.725,73.968,74.282,74.652,64.178
0.48,1.28,73.549,73.456,73.408,73.473,73.669,73.989,74.369,64.164
0.56,1.28,73.536,73.372,73.268,73.214,73.361,73.647,74.033,64.066
0.64,1.28,73.591,73.361,73.178,72.992,73.043,73.303,73.697,63.943
0.72,1.28,73.714,73.415,73.17,72.813,72.754,72.95,73.329,63.773
0.8,1.28,73.931,73.553,73.227,72.71,72.508,72.592,72.964,63.57
0.88,1.28,74.209,73.779,73.383,72.688,72.308,72.298,72.609,63.33
0.96,1.28,74.535,74.064,73.617,72.737,72.21,72.024,72.248,63.051
1.04,1.28,74.889,74.394,73.908,72.891,72.179,71.792,71.921,62.736
1.12,1.28,75.264,74.752,74.242,73.118,72.217,71.672,71.635,62.389
1.2,1.28,75.633,75.126,74.6,73.399,72.36,71.61,71.37,62.015
1.28,1.28,76.006,75.493,74.975,73.722,72.572,71.61,71.158,61.616
1.36,1.28,76.33,75.869,75.338,74.067,72.837,71.691,71.051,61.197
1.44,1.28,76.56,76.199,75.715,74.437,73.14,71.861,70.992,60.762
1.52,1.28,76.657,76.461,76.053,74.799,73.475,72.086,70.988,60.293
1.6,1.28,76.709,76.571,76.334,75.16,73.818,72.354,71.053,59.815
1.68,1.28,76.72,76.638,76.478,75.524,74.18,72.651,71.206,59.328
1.76,1.28,76.699,76.665,76.56,75.852,74.526,72.975,71.407,58.84
1.84,1.28,76.646,76.657,76.605,76.129,74.87,73.303,71.648,58.35
1.92,1.28,76.564,76.62,76.614,76.292,75.22,73.647,71.922,57.861
2,1.28,76.452,76.555,76.595,76.386,75.542,73.987,72.21,57.375
2.08,1.28,76.312,76.459,76.549,76.447,75.821,74.305,72.521,56.892
2.16,1.28,76.141,76.335,76.476,76.476,76.03,74.633,72.829,56.413
2.24,1.28,75.939,76.182,76.373,76.477,76.143,74.963,73.143,55.94
2.32,1.28,75.704,75.996,76.242,76.455,76.231,75.271,73.462,55.473
2.4,1.28,75.07,75.777,76.08,76.407,76.294,75.543,73.764,55.013
2.48,1.28,74.528,75.266,75.885,76.331,76.331,75.769,74.04,54.56
2.56,1.28,74.176,74.675,75.653,76.226,76.338,75.896,74.339,54.113
2.64,1.28,73.922,74.258,74.955,76.091,76.314,75.991,74.635,53.671
2.72,1.28,73.714,73.993,74.426,75.923,76.266,76.067,74.914,53.224
2.8,1.28,73.551,73.773,74.119,75.718,76.195,76.122,75.165,52.732
2.88,1.28,73.424,73.599,73.872,75.158,76.097,76.15,75.375,52.239
2.96,1.28,73.323,73.466,73.672,74.585,75.966,76.149,75.52,51.726
3.04,1.28,73.255,73.365,73.518,74.194,75.796,76.12,75.6,51.206
3.12,1.28,73.223,73.283,73.403,73.929,75.433,76.069,75.678,50.678
3.2,1.28,73.221,73.236,73.314,73.709,74.791,75.993,75.745,50.155
3.28,1.28,73.241,73.219,73.244,73.538,74.312,75.884,75.799,49.643
3.36,1.28,73.279,73.227,73.205,73.412,74.025,75.737,75.836,49.141
3.44,1.28,73.329,73.254,73.193,73.323,73.778,75.537,75.848,48.648
3.52,1.28,73.386,73.296,73.203,73.26,73.579,74.836,75.828,48.165
3.6,1.28,73.447,73.347,73.232,73.21,73.43,74.304,75.769,47.692
3.68,1.28,73.509,73.405,73.273,73.174,73.326,73.996,75.664,47.227
3.76,1.28,73.57,73.466,73.324,73.161,73.258,73.732,75.506,46.772
3.84,1.28,73.625,73.527,73.38,73.168,73.215,73.514,74.859,46.325
3.92,1.28,73.672,73.587,73.439,73.192,73.187,73.346,74.32,45.886
4,1.28,73.708,73.643,73.499,73.228,73.162,73.227,73.967,45.456
4.08,1.28,73.728,73.693,73.558,73.273,73.145,73.15,73.683,45.033
4.16,1.28,73.729,73.733,73.615,73.324,73.145,73.107,73.441,44.618
4.24,1.28,73.685,73.76,73.666,73.378,73.16,73.088,73.247,44.211
4.32,1.28,73.633,73.772,73.711,73.434,73.187,73.084,73.102,43.811
4.4,1.28,73.576,73.751,73.747,73.49,73.224,73.086,73.004,43.419
4.48,1.28,73.517,73.706,73.77,73.546,73.268,73.086,72.944,43.033
4.56,1.28,73.457,73.656,73.777,73.6,73.317,73.083,72.917,42.654
4.64,1.28,73.396,73.603,73.747,73.651,73.368,73.089,72.913,42.282
4.72,1.28,73.334,73.55,73.705,73.7,73.421,73.106,72.928,41.915
4.8,1.28,73.271,73.496,73.659,73.743,73.473,73.133,72.954,41.556
4.88,1.28,73.21,73.441,73.611,73.779,73.524,73.168,72.986,41.202
4.96,1.28,73.151,73.385,73.563,73.805,73.575,73.209,73.018,40.854
5.04,1.28,73.093,73.329,73.516,73.82,73.623,73.254,73.046,40.512
5.12,1.28,73.036,73.273,73.468,73.814,73.67,73.301,73.064,40.175
5.2,1.28,72.979,73.219,73.419,73.781,73.715,73.35,73.073,39.844
5.28,1.28,72.921,73.167,73.368,73.745,73.756,73.398,73.087,39.518
5.36,1.28,72.862,73.117,73.318,73.708,73.793,73.446,73.108,39.197
5.44,1.28,72.802,73.067,73.268,73.672,73.825,73.492,73.136,38.881
5.52,1.28,72.744,73.017,73.22,73.637,73.848,73.538,73.171,38.57
5.6,1.28,72.687,72.965,73.174,73.603,73.86,73.581,73.209,38.264
5.68,1.28,72.633,72.911,73.13,73.571,73.857,73.624,73.251,37.963
5.76,1.28,72.58,72.857,73.087,73.539,73.828,73.664,73.295,37.666
5.84,1.28,72.529,72.804,73.043,73.505,73.799,73.703,73.339,37.373
5.92,1.28,72.499,72.752,72.997,73.469,73.769,73.74,73.383,37.085
6,1.28,72.486,72.701,72.949,73.428,73.741,73.775,73.427,36.801
-6,1.36,44.83,45,45.163,45.473,45.8,46.144,46.449,64.857
-5.92,1.36,45.071,45.241,45.405,45.714,46.041,46.385,46.688,64.848
-5.84,1.36,45.316,45.486,45.65,45.958,46.285,46.628,46.931,64.839
-5.76,1.36,45.564,45.734,45.897,46.205,46.532,46.875,47.177,64.829
-5.68,1.36,45.815,45.985,46.148,46.456,46.782,47.124,47.426,64.818
-5.6,1.36,46.07,46.239,46.402,46.709,47.035,47.377,47.678,64.806
-5.52,1.36,46.328,46.497,46.66,46.966,47.292,47.633,47.934,64.793
-5.44,1.36,46.589,46.758,46.921,47.227,47.552,47.893,48.193,64.781
-5.36,1.36,46.854,47.022,47.185,47.491,47.815,48.156,48.455,64.769
-5.28,1.36,47.122,47.291,47.453,47.758,48.082,48.422,48.721,64.757
-5.2,1.36,47.394,47.563,47.725,48.03,48.353,48.693,48.991,64.748
-5.12,1.36,47.671,47.839,48.001,48.305,48.628,48.967,49.264,64.74
-5.04,1.36,47.951,48.119,48.281,48.584,48.907,49.245,49.542,64.737
-4.96,1.36,48.235,48.403,48.564,48.868,49.19,49.527,49.823,64.738
-4.88,1.36,48.524,48.691,48.853,49.155,49.477,49.813,50.109,64.745
-4.8,1.36,48.816,48.984,49.145,49.447,49.768,50.104,50.399,64.756
-4.72,1.36,49.114,49.281,49.442,49.743,50.064,50.399,50.694,64.773
-4.64,1.36,49.416,49.583,49.744,50.045,50.364,50.699,50.993,64.794
-4.56,1.36,49.723,49.89,50.05,50.35,50.67,51.004,51.296,64.812
-4.48,1.36,50.035,50.202,50.362,50.661,50.98,51.313,51.605,64.818
-4.4,1.36,50.352,50.519,50.679,50.977,51.295,51.628,51.919,64.814
-4.32,1.36,50.675,50.841,51.001,51.299,51.616,51.948,52.238,64.801
-4.24,1.36,51.003,51.169,51.328,51.626,51.942,52.274,52.563,64.781
-4.16,1.36,51.337,51.503,51.662,51.958,52.274,52.605,52.894,64.756
-4.08,1.36,51.678,51.843,52.002,52.297,52.612,52.942,53.23,64.727
-4,1.36,52.024,52.189,52.347,52.642,52.956,53.286,53.572,64.695
-3.92,1.36,52.377,52.541,52.7,52.993,53.307,53.636,53.921,64.66
-3.84,1.36,52.737,52.901,53.059,53.352,53.664,53.992,54.277,64.624
-3.76,1.36,53.104,53.268,53.425,53.717,54.029,54.356,54.64,64.587
-3.68,1.36,53.479,53.642,53.799,54.09,54.401,54.727,55.01,64.55
-3.6,1.36,53.861,54.024,54.181,54.47,54.781,55.106,55.388,64.513
-3.52,1.36,54.252,54.414,54.57,54.859,55.169,55.493,55.774,64.478
-3.44,1.36,54.651,54.813,54.969,55.256,55.565,55.889,56.168,64.447
-3.36,1.36,55.059,55.221,55.376,55.663,55.971,56.293,56.571,64.421
-3.28,1.36,55.477,55.638,55.793,56.079,56.386,56.707,56.984,64.402
-3.2,1.36,55.905,56.065,56.22,56.504,56.81,57.131,57.406,64.392
-3.12,1.36,56.343,56.504,56.658,56.941,57.246,57.565,57.839,64.389
-3.04,1.36,56.793,56.953,57.107,57.389,57.693,58.011,58.284,64.402
-2.96,1.36,57.255,57.415,57.568,57.848,58.151,58.468,58.74,64.418
-2.88,1.36,57.73,57.889,58.042,58.321,58.623,58.938,59.208,64.368
-2.8,1.36,58.218,58.377,58.529,58.807,59.107,59.422,59.69,64.296
-2.72,1.36,58.722,58.879,59.031,59.307,59.607,59.92,60.186,64.204
-2.64,1.36,59.24,59.398,59.549,59.823,60.121,60.433,60.698,64.096
-2.56,1.36,59.776,59.933,60.083,60.356,60.653,60.963,61.226,63.975
-2.48,1.36,60.33,60.486,60.636,60.907,61.202,61.51,61.772,63.842
-2.4,1.36,60.903,61.058,61.208,61.477,61.77,62.077,62.337,63.701
-2.32,1.36,61.497,61.652,61.801,62.068,62.36,62.665,62.922,63.552
-2.24,1.36,62.109,62.263,62.411,62.676,62.967,63.271,63.526,63.398
-2.16,1.36,62.657,62.811,62.958,63.223,63.512,63.813,64.068,63.238
-2.08,1.36,63.155,63.309,63.456,63.722,64.012,64.313,64.568,63.075
-2,1.36,63.638,63.792,63.941,64.208,64.498,64.8,65.055,62.912
-1.92,1.36,64.115,64.271,64.42,64.689,64.978,65.279,65.533,62.751
-1.84,1.36,64.589,64.746,64.894,65.166,65.456,65.759,66.014,62.597
-1.76,1.36,65.061,65.219,65.371,65.642,65.934,66.235,66.49,62.459
-1.68,1.36,65.535,65.694,65.844,66.12,66.412,66.715,66.972,62.341
-1.6,1.36,66.006,66.167,66.322,66.598,66.892,67.195,67.451,62.25
-1.52,1.36,66.481,66.642,66.796,67.078,67.373,67.675,67.933,62.27
-1.44,1.36,66.96,67.12,67.273,67.558,67.853,68.159,68.417,62.216
-1.36,1.36,67.441,67.6,67.752,68.035,68.335,68.64,68.898,62.091
-1.28,1.36,67.922,68.08,68.232,68.513,68.813,69.12,69.38,61.943
-1.2,1.36,68.401,68.558,68.709,68.99,69.289,69.599,69.859,61.776
-1.12,1.36,68.876,69.032,69.183,69.462,69.76,70.07,70.331,61.593
-1.04,1.36,69.344,69.5,69.649,69.928,70.225,70.534,70.798,61.401
-0.96,1.36,69.802,69.957,70.106,70.384,70.68,70.988,71.254,61.205
-0.88,1.36,70.237,70.391,70.539,70.817,71.112,71.419,71.686,61.011
-0.8,1.36,70.637,70.79,70.939,71.217,71.512,71.818,72.087,60.83
-0.72,1.36,71.013,71.165,71.313,71.592,71.887,72.193,72.462,60.669
-0.64,1.36,71.363,71.514,71.661,71.942,72.236,72.543,72.814,60.536
-0.56,1.36,71.684,71.835,71.981,72.263,72.558,72.865,73.138,60.448
-0.48,1.36,71.977,72.126,72.271,72.555,72.85,73.158,73.433,60.42
-0.4,1.36,72.239,72.385,72.529,72.814,73.111,73.42,73.698,60.469
-0.32,1.36,72.469,72.613,72.756,73.041,73.338,73.649,73.93,60.609
-0.24,1.36,72.669,72.809,72.948,73.234,73.532,73.844,74.129,60.849
-0.16,1.36,72.841,72.975,73.11,73.395,73.692,74.006,74.297,61.182
-0.08,1.36,72.989,73.114,73.243,73.523,73.82,74.136,74.431,61.589
0,1.36,73.117,73.23,73.351,73.622,73.917,74.235,74.536,62.033
0.08,1.36,73.033,73.127,73.234,73.508,73.796,74.111,74.434,62.492
0.16,1.36,73.045,73.118,73.209,73.467,73.749,74.065,74.399,62.88
0.24,1.36,73.023,73.068,73.137,73.368,73.637,73.955,74.298,63.303
0.32,1.36,72.971,72.978,73.014,73.208,73.461,73.783,74.14,63.38
0.4,1.36,72.907,72.87,72.873,73.003,73.234,73.541,73.91,63.334
0.48,1.36,72.866,72.775,72.724,72.777,72.959,73.268,73.644,63.309
0.56,1.36,72.861,72.705,72.604,72.543,72.675,72.948,73.326,63.21
0.64,1.36,72.913,72.697,72.524,72.342,72.381,72.623,73.005,63.09
0.72,1.36,73.023,72.745,72.516,72.177,72.112,72.289,72.653,62.931
0.8,1.36,73.218,72.867,72.564,72.079,71.881,71.952,72.302,62.744
0.88,1.36,73.467,73.068,72.701,72.053,71.693,71.672,71.96,62.523
0.96,1.36,73.76,73.323,72.908,72.09,71.596,71.411,71.613,62.267
1.04,1.36,74.082,73.621,73.169,72.224,71.558,71.191,71.299,61.98
1.12,1.36,74.426,73.946,73.47,72.423,71.584,71.07,71.022,61.663
1.2,1.36,74.767,74.29,73.797,72.675,71.705,71.004,70.769,61.319
1.28,1.36,75.116,74.631,74.142,72.966,71.891,70.994,70.564,60.952
1.36,1.36,75.421,74.982,74.479,73.282,72.127,71.058,70.455,60.558
1.44,1.36,75.64,75.293,74.833,73.623,72.401,71.205,70.391,60.136
1.52,1.36,75.734,75.543,75.151,73.959,72.706,71.404,70.377,59.7
1.6,1.36,75.785,75.649,75.42,74.298,73.022,71.644,70.428,59.252
1.68,1.36,75.798,75.715,75.559,74.641,73.36,71.914,70.559,58.8
1.76,1.36,75.779,75.743,75.639,74.952,73.684,72.211,70.737,58.342
1.84,1.36,75.729,75.737,75.684,75.217,74.008,72.514,70.953,57.881
1.92,1.36,75.649,75.702,75.695,75.375,74.34,72.836,71.2,57.419
2,1.36,75.54,75.639,75.677,75.468,74.646,73.155,71.464,56.958
2.08,1.36,75.403,75.546,75.633,75.528,74.913,73.456,71.751,56.499
2.16,1.36,75.237,75.424,75.561,75.558,75.115,73.769,72.037,56.043
2.24,1.36,75.041,75.275,75.46,75.56,75.227,74.083,72.332,55.591
2.32,1.36,74.814,75.094,75.332,75.539,75.314,74.377,72.632,55.144
2.4,1.36,74.205,74.882,75.174,75.492,75.376,74.639,72.918,54.703
2.48,1.36,73.686,74.39,74.985,75.416,75.412,74.857,73.182,54.266
2.56,1.36,73.349,73.824,74.761,75.313,75.419,74.982,73.469,53.833
2.64,1.36,73.104,73.426,74.091,75.181,75.396,75.076,73.751,53.406
2.72,1.36,72.901,73.171,73.584,75.017,75.349,75.151,74.019,52.936
2.8,1.36,72.738,72.957,73.291,74.818,75.279,75.204,74.259,52.459
2.88,1.36,72.609,72.784,73.053,74.28,75.182,75.232,74.461,51.957
2.96,1.36,72.506,72.651,72.856,73.73,75.053,75.23,74.603,51.451
3.04,1.36,72.437,72.546,72.702,73.357,74.888,75.201,74.682,50.934
3.12,1.36,72.405,72.462,72.584,73.102,74.538,75.15,74.76,50.415
3.2,1.36,72.403,72.414,72.493,72.888,73.921,75.074,74.826,49.905
3.28,1.36,72.424,72.397,72.42,72.719,73.463,74.967,74.878,49.405
3.36,1.36,72.463,72.405,72.38,72.592,73.189,74.824,74.913,48.914
3.44,1.36,72.515,72.433,72.367,72.499,72.951,74.631,74.923,48.432
3.52,1.36,72.576,72.477,72.378,72.432,72.756,73.955,74.902,47.959
3.6,1.36,72.64,72.531,72.408,72.379,72.608,73.446,74.843,47.495
3.68,1.36,72.706,72.592,72.452,72.341,72.501,73.152,74.74,47.039
3.76,1.36,72.77,72.657,72.505,72.328,72.429,72.898,74.589,46.592
3.84,1.36,72.829,72.722,72.564,72.335,72.382,72.686,73.966,46.153
3.92,1.36,72.879,72.786,72.627,72.359,72.349,72.52,73.448,45.721
4,1.36,72.918,72.846,72.691,72.397,72.322,72.399,73.112,45.298
4.08,1.36,72.942,72.899,72.755,72.444,72.304,72.318,72.839,44.882
4.16,1.36,72.947,72.942,72.815,72.498,72.304,72.271,72.604,44.473
4.24,1.36,72.907,72.973,72.871,72.556,72.32,72.247,72.412,44.072
4.32,1.36,72.859,72.989,72.919,72.616,72.348,72.239,72.267,43.678
4.4,1.36,72.807,72.971,72.958,72.677,72.387,72.238,72.166,43.29
4.48,1.36,72.752,72.931,72.984,72.737,72.434,72.236,72.102,42.91
4.56,1.36,72.696,72.885,72.996,72.796,72.485,72.232,72.071,42.535
4.64,1.36,72.638,72.837,72.97,72.852,72.54,72.239,72.064,42.167
4.72,1.36,72.579,72.787,72.931,72.904,72.596,72.258,72.075,41.806
4.8,1.36,72.52,72.736,72.889,72.951,72.652,72.286,72.098,41.45
4.88,1.36,72.462,72.685,72.846,72.99,72.708,72.323,72.128,41.1
4.96,1.36,72.405,72.632,72.801,73.02,72.763,72.366,72.159,40.756
5.04,1.36,72.35,72.579,72.757,73.038,72.817,72.414,72.185,40.417
5.12,1.36,72.296,72.526,72.712,73.035,72.868,72.464,72.203,40.084
5.2,1.36,72.241,72.475,72.666,73.007,72.917,72.516,72.214,39.756
5.28,1.36,72.185,72.425,72.618,72.975,72.962,72.568,72.23,39.433
5.36,1.36,72.129,72.377,72.571,72.942,73.003,72.62,72.253,39.116
5.44,1.36,72.073,72.33,72.524,72.909,73.038,72.671,72.283,38.803
5.52,1.36,72.018,72.282,72.479,72.877,73.064,72.721,72.319,38.495
5.6,1.36,71.965,72.232,72.435,72.846,73.08,72.769,72.361,38.191
5.68,1.36,71.913,72.182,72.394,72.817,73.081,72.816,72.405,37.892
5.76,1.36,71.864,72.131,72.353,72.787,73.055,72.861,72.452,37.598
5.84,1.36,71.817,72.081,72.311,72.755,73.029,72.904,72.499,37.307
5.92,1.36,71.79,72.031,72.267,72.722,73.003,72.945,72.547,37.021
6,1.36,71.78,71.984,72.222,72.684,72.978,72.983,72.594,36.739
-6,1.44,44.791,44.962,45.126,45.435,45.763,46.108,46.412,64.17
-5.92,1.44,45.033,45.203,45.367,45.676,46.003,46.347,46.652,64.158
-5.84,1.44,45.277,45.447,45.611,45.919,46.246,46.59,46.894,64.145
-5.76,1.44,45.524,45.694,45.858,46.166,46.493,46.836,47.139,64.131
-5.68,1.44,45.775,45.945,46.108,46.416,46.742,47.085,47.388,64.116
-5.6,1.44,46.029,46.198,46.361,46.669,46.995,47.337,47.639,64.1
-5.52,1.44,46.286,46.455,46.618,46.925,47.251,47.592,47.894,64.084
-5.44,1.44,46.547,46.716,46.878,47.185,47.51,47.851,48.152,64.068
-5.36,1.44,46.811,46.98,47.142,47.448,47.773,48.114,48.414,64.053
-5.28,1.44,47.078,47.247,47.41,47.715,48.039,48.38,48.68,64.038
-5.2,1.44,47.35,47.518,47.681,47.986,48.309,48.649,48.949,64.025
-5.12,1.44,47.625,47.794,47.956,48.26,48.583,48.923,49.221,64.015
-5.04,1.44,47.905,48.073,48.235,48.539,48.861,49.2,49.498,64.009
-4.96,1.44,48.188,48.356,48.518,48.821,49.143,49.482,49.779,64.008
-4.88,1.44,48.476,48.644,48.805,49.108,49.43,49.767,50.064,64.012
-4.8,1.44,48.768,48.935,49.097,49.399,49.72,50.057,50.353,64.021
-4.72,1.44,49.065,49.232,49.393,49.695,50.015,50.352,50.646,64.034
-4.64,1.44,49.366,49.533,49.694,49.995,50.315,50.651,50.945,64.051
-4.56,1.44,49.672,49.839,49.999,50.3,50.619,50.955,51.248,64.066
-4.48,1.44,49.983,50.15,50.31,50.61,50.929,51.263,51.556,64.069
-4.4,1.44,50.3,50.466,50.626,50.925,51.243,51.577,51.869,64.062
-4.32,1.44,50.621,50.787,50.947,51.245,51.563,51.896,52.187,64.047
-4.24,1.44,50.949,51.114,51.274,51.571,51.889,52.221,52.511,64.024
-4.16,1.44,51.282,51.447,51.606,51.903,52.22,52.551,52.84,63.997
-4.08,1.44,51.621,51.786,51.945,52.241,52.557,52.888,53.175,63.965
-4,1.44,51.966,52.131,52.29,52.585,52.9,53.23,53.517,63.931
-3.92,1.44,52.318,52.483,52.641,52.936,53.25,53.579,53.865,63.894
-3.84,1.44,52.677,52.841,52.999,53.293,53.607,53.935,54.22,63.855
-3.76,1.44,53.043,53.207,53.365,53.657,53.97,54.297,54.581,63.816
-3.68,1.44,53.417,53.58,53.738,54.029,54.341,54.667,54.95,63.776
-3.6,1.44,53.798,53.961,54.118,54.409,54.72,55.045,55.327,63.737
-3.52,1.44,54.187,54.35,54.507,54.797,55.107,55.431,55.712,63.701
-3.44,1.44,54.585,54.748,54.904,55.193,55.502,55.825,56.105,63.668
-3.36,1.44,54.993,55.155,55.311,55.598,55.906,56.229,56.507,63.64
-3.28,1.44,55.409,55.571,55.727,56.013,56.32,56.642,56.919,63.619
-3.2,1.44,55.836,55.998,56.153,56.437,56.744,57.064,57.34,63.606
-3.12,1.44,56.274,56.435,56.589,56.873,57.178,57.497,57.772,63.6
-3.04,1.44,56.723,56.883,57.037,57.319,57.624,57.942,58.215,63.612
-2.96,1.44,57.184,57.344,57.497,57.778,58.081,58.398,58.669,63.62
-2.88,1.44,57.657,57.817,57.97,58.249,58.551,58.867,59.137,63.567
-2.8,1.44,58.145,58.303,58.456,58.733,59.034,59.349,59.617,63.494
-2.72,1.44,58.646,58.804,58.956,59.233,59.532,59.845,60.112,63.402
-2.64,1.44,59.164,59.321,59.472,59.747,60.045,60.357,60.622,63.294
-2.56,1.44,59.698,59.855,60.005,60.278,60.575,60.885,61.149,63.173
-2.48,1.44,60.25,60.406,60.556,60.827,61.123,61.431,61.693,63.041
-2.4,1.44,60.821,60.977,61.126,61.395,61.689,61.997,62.256,62.9
-2.32,1.44,61.403,61.558,61.707,61.974,62.267,62.573,62.83,62.752
-2.24,1.44,61.954,62.109,62.257,62.524,62.814,63.118,63.375,62.597
-2.16,1.44,62.477,62.631,62.778,63.046,63.335,63.638,63.894,62.439
-2.08,1.44,62.953,63.108,63.256,63.525,63.816,64.12,64.375,62.277
-2,1.44,63.416,63.573,63.723,63.992,64.284,64.584,64.841,62.116
-1.92,1.44,63.874,64.032,64.18,64.454,64.743,65.048,65.304,61.958
-1.84,1.44,64.327,64.484,64.635,64.909,65.204,65.505,65.763,61.809
-1.76,1.44,64.778,64.939,65.09,65.368,65.659,65.964,66.222,61.674
-1.68,1.44,65.228,65.388,65.542,65.821,66.117,66.42,66.679,61.56
-1.6,1.44,65.678,65.84,65.995,66.278,66.572,66.879,67.138,61.476
-1.52,1.44,66.129,66.291,66.446,66.731,67.03,67.335,67.595,61.493
-1.44,1.44,66.583,66.743,66.898,67.185,67.485,67.792,68.053,61.44
-1.36,1.44,67.036,67.196,67.349,67.636,67.937,68.247,68.509,61.32
-1.28,1.44,67.488,67.647,67.8,68.085,68.387,68.698,68.961,61.18
-1.2,1.44,67.937,68.095,68.247,68.531,68.832,69.145,69.41,61.022
-1.12,1.44,68.38,68.537,68.689,68.972,69.272,69.585,69.852,60.851
-1.04,1.44,68.815,68.971,69.122,69.404,69.704,70.016,70.285,60.671
