X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
6,1.28,77.517,77.624,77.741,78.039,38.244
-6,1.36,47.759,47.872,47.988,48.157,67.846
-5.92,1.36,47.966,48.079,48.195,48.364,67.85
-5.84,1.36,48.175,48.288,48.404,48.573,67.857
-5.76,1.36,48.387,48.501,48.617,48.785,67.867
-5.68,1.36,48.602,48.716,48.832,49,67.882
-5.6,1.36,48.82,48.934,49.05,49.218,67.901
-5.52,1.36,49.041,49.154,49.271,49.439,67.925
-5.44,1.36,49.264,49.378,49.494,49.663,67.953
-5.36,1.36,49.491,49.605,49.721,49.889,67.985
-5.28,1.36,49.721,49.835,49.951,50.119,68.018
-5.2,1.36,49.954,50.068,50.185,50.353,68.053
-5.12,1.36,50.191,50.305,50.421,50.589,68.09
-5.04,1.36,50.431,50.545,50.662,50.829,68.129
-4.96,1.36,50.675,50.789,50.905,51.073,68.169
-4.88,1.36,50.922,51.036,51.153,51.32,68.211
-4.8,1.36,51.173,51.287,51.404,51.571,68.252
-4.72,1.36,51.428,51.542,51.659,51.827,68.329
-4.64,1.36,51.687,51.802,51.919,52.086,68.41
-4.56,1.36,51.951,52.065,52.182,52.349,68.422
-4.48,1.36,52.218,52.333,52.45,52.617,68.406
-4.4,1.36,52.491,52.605,52.722,52.89,68.38
-4.32,1.36,52.768,52.882,53,53.167,68.346
-4.24,1.36,53.05,53.164,53.282,53.449,68.304
-4.16,1.36,53.337,53.451,53.569,53.736,68.255
-4.08,1.36,53.629,53.744,53.862,54.029,68.201
-4,1.36,53.927,54.042,54.16,54.327,68.141
-3.92,1.36,54.23,54.345,54.464,54.631,68.077
-3.84,1.36,54.54,54.655,54.774,54.941,68.011
-3.76,1.36,54.856,54.971,55.09,55.258,67.943
-3.68,1.36,55.178,55.294,55.413,55.581,67.874
-3.6,1.36,55.507,55.624,55.743,55.911,67.806
-3.52,1.36,55.844,55.961,56.08,56.248,67.739
-3.44,1.36,56.189,56.305,56.425,56.593,67.674
-3.36,1.36,56.541,56.658,56.778,56.946,67.613
-3.28,1.36,56.902,57.02,57.14,57.307,67.555
-3.2,1.36,57.272,57.39,57.511,57.678,67.501
-3.12,1.36,57.652,57.77,57.891,58.059,67.45
-3.04,1.36,58.042,58.16,58.281,58.449,67.402
-2.96,1.36,58.443,58.561,58.682,58.851,67.355
-2.88,1.36,58.855,58.973,59.095,59.264,67.306
-2.8,1.36,59.279,59.398,59.521,59.69,67.241
-2.72,1.36,59.717,59.837,59.96,60.13,67.161
-2.64,1.36,60.169,60.289,60.413,60.584,67.069
-2.56,1.36,60.636,60.757,60.882,61.053,66.964
-2.48,1.36,61.12,61.242,61.368,61.54,66.85
-2.4,1.36,61.623,61.746,61.872,62.044,66.727
-2.32,1.36,62.145,62.269,62.396,62.569,66.595
-2.24,1.36,62.686,62.811,62.939,63.113,66.457
-2.16,1.36,63.19,63.316,63.446,63.62,66.313
-2.08,1.36,63.66,63.786,63.916,64.093,66.164
-2,1.36,64.122,64.249,64.38,64.558,66.009
-1.92,1.36,64.583,64.711,64.843,65.022,65.849
-1.84,1.36,65.045,65.175,65.307,65.488,65.685
-1.76,1.36,65.511,65.641,65.773,65.956,65.515
-1.68,1.36,65.978,66.109,66.244,66.426,65.341
-1.6,1.36,66.451,66.581,66.715,66.901,65.161
-1.52,1.36,66.929,67.058,67.192,67.377,64.975
-1.44,1.36,67.411,67.539,67.672,67.856,64.784
-1.36,1.36,67.896,68.023,68.154,68.337,64.587
-1.28,1.36,68.381,68.507,68.637,68.819,64.384
-1.2,1.36,68.865,68.99,69.119,69.3,64.175
-1.12,1.36,69.346,69.469,69.598,69.777,63.959
-1.04,1.36,69.822,69.943,70.07,70.247,63.738
-0.96,1.36,70.288,70.407,70.532,70.708,63.51
-0.88,1.36,70.732,70.849,70.972,71.145,63.278
-0.8,1.36,71.143,71.256,71.377,71.548,63.042
-0.72,1.36,71.532,71.641,71.759,71.927,62.803
-0.64,1.36,71.898,72.003,72.117,72.282,62.562
-0.56,1.36,72.24,72.341,72.45,72.611,62.321
-0.48,1.36,72.559,72.652,72.756,72.911,62.084
-0.4,1.36,72.851,72.937,73.034,73.182,61.854
-0.32,1.36,73.12,73.196,73.285,73.424,61.632
-0.24,1.36,73.366,73.43,73.508,73.635,61.422
-0.16,1.36,73.592,73.642,73.708,73.82,61.223
-0.08,1.36,73.801,73.834,73.885,73.979,61.035
0,1.36,73.996,74.011,74.045,74.116,60.853
0.08,1.36,73.991,73.977,73.984,74.037,60.773
0.16,1.36,74.113,74.069,74.048,74.07,60.675
0.24,1.36,74.234,74.162,74.114,74.094,60.866
0.32,1.36,74.352,74.251,74.171,74.103,60.721
0.4,1.36,74.469,74.337,74.222,74.1,60.552
0.48,1.36,74.589,74.425,74.279,74.092,60.358
0.56,1.36,74.714,74.526,74.345,74.097,60.138
0.64,1.36,74.863,74.637,74.428,74.114,59.889
0.72,1.36,75.03,74.784,74.533,74.157,59.617
0.8,1.36,75.208,74.948,74.675,74.222,59.321
0.88,1.36,75.396,75.126,74.837,74.336,59.003
0.96,1.36,75.592,75.317,75.016,74.476,58.666
1.04,1.36,75.795,75.515,75.21,74.64,58.311
1.12,1.36,75.996,75.723,75.411,74.826,57.94
1.2,1.36,76.167,75.927,75.622,75.028,57.554
1.28,1.36,76.221,76.104,75.833,75.234,57.155
1.36,1.36,76.225,76.174,76.017,75.455,56.74
1.44,1.36,76.197,76.19,76.115,75.673,56.315
1.52,1.36,76.142,76.175,76.145,75.868,55.885
1.6,1.36,76.059,76.134,76.146,76.002,55.45
1.68,1.36,75.952,76.067,76.121,76.051,55.011
1.76,1.36,75.59,75.977,76.073,76.077,54.571
1.84,1.36,75.288,75.836,76.002,76.078,54.134
1.92,1.36,75.167,75.46,75.914,76.059,53.699
2,1.36,75.114,75.208,75.737,76.022,53.268
2.08,1.36,75.087,75.141,75.396,75.967,52.842
2.16,1.36,75.088,75.101,75.2,75.9,52.421
2.24,1.36,75.119,75.09,75.15,75.825,52.006
2.32,1.36,75.177,75.11,75.128,75.573,51.597
2.4,1.36,75.259,75.16,75.136,75.346,51.194
2.48,1.36,75.363,75.239,75.177,75.266,50.797
2.56,1.36,75.485,75.343,75.25,75.261,50.406
2.64,1.36,75.621,75.47,75.354,75.29,50.016
2.72,1.36,75.769,75.617,75.485,75.355,49.629
2.8,1.36,75.926,75.779,75.64,75.459,49.247
2.88,1.36,76.091,75.955,75.817,75.6,48.871
2.96,1.36,76.261,76.138,76.008,75.771,48.498
3.04,1.36,76.423,76.317,76.199,75.963,48.131
3.12,1.36,76.576,76.5,76.405,76.189,47.77
3.2,1.36,76.745,76.696,76.632,76.45,47.416
3.28,1.36,76.935,76.913,76.877,76.744,47.069
3.36,1.36,77.148,77.153,77.146,77.069,46.729
3.44,1.36,77.385,77.418,77.441,77.423,46.395
3.52,1.36,77.65,77.71,77.762,77.805,46.067
3.6,1.36,77.943,78.03,78.11,78.216,45.746
3.68,1.36,78.263,78.377,78.486,78.655,45.43
3.76,1.36,78.611,78.753,78.888,79.121,45.12
3.84,1.36,78.982,79.147,79.306,79.596,44.816
3.92,1.36,79.364,79.556,79.74,80.09,44.517
4,1.36,79.764,79.985,80.195,80.604,44.224
4.08,1.36,80.179,80.43,80.668,81.136,43.935
4.16,1.36,80.603,80.888,81.155,81.685,43.652
4.24,1.36,81.027,81.348,81.648,82.241,43.373
4.32,1.36,81.426,81.801,82.138,82.796,43.1
4.4,1.36,81.759,82.182,82.567,83.311,42.83
4.48,1.36,82.054,82.498,82.938,83.737,42.566
4.56,1.36,82.295,82.755,83.219,84.078,42.305
4.64,1.36,82.475,82.922,83.421,84.336,42.049
4.72,1.36,82.581,83.031,83.542,84.511,41.797
4.8,1.36,82.62,83.082,83.583,84.599,41.549
4.88,1.36,82.597,83.069,83.55,84.603,41.304
4.96,1.36,82.52,83.003,83.46,84.536,41.064
5.04,1.36,82.39,82.885,83.326,84.407,40.827
5.12,1.36,82.208,82.716,83.168,84.231,40.594
5.2,1.36,81.982,82.49,82.953,83.993,40.364
5.28,1.36,81.709,82.205,82.683,83.683,40.137
5.36,1.36,81.397,81.849,82.332,83.305,39.914
5.44,1.36,81.049,81.457,81.915,82.86,39.694
5.52,1.36,80.67,81.035,81.445,82.313,39.477
5.6,1.36,80.267,80.59,80.947,81.726,39.263
5.68,1.36,79.844,80.128,80.429,81.076,39.052
5.76,1.36,79.408,79.63,79.862,80.421,38.843
5.84,1.36,78.928,79.107,79.299,79.768,38.638
5.92,1.36,78.437,78.588,78.743,79.123,38.435
6,1.36,77.925,78.062,78.197,78.506,38.235
-6,1.44,47.741,47.854,47.97,48.138,67.115
-5.92,1.44,47.948,48.06,48.176,48.345,67.118
-5.84,1.44,48.157,48.27,48.385,48.554,67.124
-5.76,1.44,48.368,48.481,48.597,48.765,67.133
-5.68,1.44,48.583,48.696,48.812,48.98,67.146
-5.6,1.44,48.8,48.913,49.029,49.197,67.163
-5.52,1.44,49.02,49.133,49.249,49.417,67.184
-5.44,1.44,49.243,49.356,49.472,49.64,67.209
-5.36,1.44,49.469,49.583,49.699,49.867,67.239
-5.28,1.44,49.699,49.812,49.928,50.096,67.269
-5.2,1.44,49.931,50.045,50.161,50.329,67.301
-5.12,1.44,50.167,50.281,50.397,50.565,67.334
-5.04,1.44,50.407,50.52,50.637,50.804,67.368
-4.96,1.44,50.65,50.763,50.88,51.047,67.404
-4.88,1.44,50.896,51.01,51.126,51.294,67.44
-4.8,1.44,51.147,51.261,51.377,51.544,67.475
-4.72,1.44,51.401,51.515,51.632,51.799,67.545
-4.64,1.44,51.66,51.774,51.89,52.058,67.618
-4.56,1.44,51.922,52.036,52.153,52.32,67.626
-4.48,1.44,52.189,52.304,52.42,52.588,67.607
-4.4,1.44,52.461,52.575,52.692,52.859,67.579
-4.32,1.44,52.737,52.852,52.969,53.136,67.543
-4.24,1.44,53.018,53.133,53.25,53.417,67.5
-4.16,1.44,53.305,53.419,53.537,53.704,67.451
-4.08,1.44,53.596,53.711,53.829,53.996,67.395
-4,1.44,53.893,54.008,54.126,54.293,67.336
-3.92,1.44,54.196,54.311,54.429,54.596,67.272
-3.84,1.44,54.505,54.621,54.739,54.906,67.206
-3.76,1.44,54.82,54.936,55.054,55.221,67.139
-3.68,1.44,55.142,55.258,55.376,55.543,67.071
-3.6,1.44,55.471,55.587,55.706,55.873,67.003
-3.52,1.44,55.807,55.923,56.042,56.209,66.937
-3.44,1.44,56.151,56.267,56.386,56.554,66.873
-3.36,1.44,56.502,56.619,56.739,56.906,66.812
-3.28,1.44,56.862,56.979,57.099,57.268,66.754
-3.2,1.44,57.232,57.349,57.47,57.638,66.699
-3.12,1.44,57.611,57.728,57.849,58.018,66.648
-3.04,1.44,58,58.118,58.239,58.408,66.599
-2.96,1.44,58.4,58.518,58.64,58.809,66.551
-2.88,1.44,58.811,58.93,59.053,59.222,66.501
-2.8,1.44,59.235,59.355,59.478,59.647,66.436
-2.72,1.44,59.672,59.793,59.916,60.086,66.358
-2.64,1.44,60.124,60.245,60.369,60.539,66.268
-2.56,1.44,60.591,60.713,60.837,61.008,66.166
-2.48,1.44,61.074,61.197,61.322,61.493,66.055
-2.4,1.44,61.576,61.699,61.825,61.997,65.935
-2.32,1.44,62.087,62.211,62.338,62.511,65.807
-2.24,1.44,62.568,62.694,62.822,62.996,65.672
-2.16,1.44,63.033,63.159,63.289,63.464,65.531
-2.08,1.44,63.478,63.605,63.734,63.911,65.384
-2,1.44,63.919,64.046,64.175,64.355,65.232
-1.92,1.44,64.358,64.486,64.618,64.797,65.075
-1.84,1.44,64.799,64.929,65.06,65.242,64.914
-1.76,1.44,65.243,65.372,65.505,65.687,64.747
-1.68,1.44,65.69,65.819,65.952,66.136,64.575
-1.6,1.44,66.141,66.269,66.401,66.586,64.398
-1.52,1.44,66.596,66.723,66.854,67.038,64.216
-1.44,1.44,67.053,67.179,67.309,67.492,64.029
-1.36,1.44,67.511,67.635,67.765,67.946,63.836
-1.28,1.44,67.968,68.091,68.22,68.399,63.637
-1.2,1.44,68.423,68.545,68.672,68.85,63.433
-1.12,1.44,68.874,68.993,69.119,69.295,63.223
-1.04,1.44,69.317,69.435,69.558,69.733,63.008
-0.96,1.44,69.751,69.867,69.988,70.16,62.788
-0.88,1.44,70.174,70.286,70.406,70.575,62.563
-0.8,1.44,70.581,70.691,70.807,70.974,62.335
-0.72,1.44,70.955,71.06,71.173,71.336,62.106
-0.64,1.44,71.3,71.401,71.51,71.669,61.875
-0.56,1.44,71.623,71.718,71.822,71.976,61.646
-0.48,1.44,71.923,72.01,72.108,72.256,61.42
-0.4,1.44,72.199,72.279,72.371,72.51,61.2
-0.32,1.44,72.455,72.525,72.608,72.738,60.987
-0.24,1.44,72.69,72.749,72.821,72.939,60.783
-0.16,1.44,72.908,72.953,73.013,73.116,60.588
-0.08,1.44,73.112,73.141,73.187,73.271,60.401
0,1.44,73.305,73.316,73.345,73.407,60.217
0.08,1.44,73.3,73.284,73.287,73.331,60.13
0.16,1.44,73.421,73.377,73.355,73.369,60.027
0.24,1.44,73.544,73.474,73.426,73.401,60.204
0.32,1.44,73.663,73.568,73.49,73.421,60.059
0.4,1.44,73.779,73.657,73.549,73.43,59.893
0.48,1.44,73.895,73.745,73.61,73.434,59.703
0.56,1.44,74.013,73.843,73.677,73.447,59.491
0.64,1.44,74.15,73.946,73.756,73.469,59.254
0.72,1.44,74.302,74.08,73.853,73.51,58.995
0.8,1.44,74.462,74.227,73.981,73.57,58.715
0.88,1.44,74.629,74.386,74.125,73.671,58.416
0.96,1.44,74.804,74.556,74.284,73.795,58.099
1.04,1.44,74.986,74.732,74.456,73.94,57.765
1.12,1.44,75.169,74.919,74.635,74.103,57.414
1.2,1.44,75.326,75.105,74.825,74.283,57.046
1.28,1.44,75.374,75.267,75.016,74.467,56.663
1.36,1.44,75.376,75.331,75.186,74.667,56.27
1.44,1.44,75.351,75.344,75.276,74.865,55.868
1.52,1.44,75.303,75.332,75.303,75.045,55.459
1.6,1.44,75.23,75.297,75.306,75.17,55.044
1.68,1.44,75.136,75.238,75.285,75.216,54.628
1.76,1.44,74.801,75.16,75.244,75.242,54.211
1.84,1.44,74.527,75.035,75.184,75.246,53.795
1.92,1.44,74.426,74.689,75.109,75.232,53.381
2,1.44,74.389,74.466,74.951,75.203,52.969
2.08,1.44,74.377,74.416,74.642,75.16,52.561
2.16,1.44,74.39,74.393,74.472,75.106,52.157
2.24,1.44,74.429,74.395,74.44,75.047,51.758
2.32,1.44,74.495,74.426,74.434,74.822,51.364
2.4,1.44,74.583,74.485,74.456,74.626,50.975
2.48,1.44,74.692,74.571,74.507,74.569,50.59
2.56,1.44,74.818,74.681,74.589,74.582,50.209
2.64,1.44,74.959,74.812,74.699,74.626,49.828
2.72,1.44,75.112,74.963,74.836,74.705,49.45
2.8,1.44,75.275,75.13,74.997,74.82,49.078
2.88,1.44,75.447,75.312,75.179,74.97,48.71
2.96,1.44,75.626,75.505,75.379,75.153,48.345
3.04,1.44,75.796,75.689,75.574,75.349,47.987
3.12,1.44,75.954,75.875,75.783,75.579,47.634
3.2,1.44,76.128,76.075,76.011,75.84,47.289
3.28,1.44,76.323,76.295,76.257,76.133,46.949
3.36,1.44,76.539,76.538,76.527,76.455,46.616
3.44,1.44,76.78,76.805,76.821,76.803,46.288
3.52,1.44,77.046,77.098,77.141,77.18,45.967
3.6,1.44,77.337,77.415,77.486,77.583,45.651
3.68,1.44,77.656,77.76,77.858,78.014,45.341
3.76,1.44,78.002,78.134,78.257,78.474,45.036
3.84,1.44,78.376,78.535,78.683,78.959,44.737
3.92,1.44,78.771,78.952,79.123,79.45,44.442
4,1.44,79.173,79.382,79.578,79.96,44.153
4.08,1.44,79.59,79.829,80.051,80.49,43.869
4.16,1.44,80.018,80.288,80.54,81.036,43.589
4.24,1.44,80.451,80.754,81.038,81.594,43.314
4.32,1.44,80.881,81.218,81.537,82.154,43.044
4.4,1.44,81.293,81.657,82.026,82.707,42.778
4.48,1.44,81.625,82.015,82.452,83.212,42.517
4.56,1.44,81.91,82.322,82.799,83.632,42.259
4.64,1.44,82.138,82.579,83.06,83.946,42.006
4.72,1.44,82.302,82.76,83.234,84.182,41.756
4.8,1.44,82.393,82.862,83.329,84.333,41.511
4.88,1.44,82.419,82.901,83.351,84.4,41.269
4.96,1.44,82.385,82.881,83.322,84.4,41.03
5.04,1.44,82.297,82.807,83.264,84.346,40.796
5.12,1.44,82.164,82.682,83.152,84.235,40.564
5.2,1.44,81.988,82.506,82.989,84.056,40.337
5.28,1.44,81.769,82.268,82.77,83.805,40.112
5.36,1.44,81.505,81.975,82.486,83.48,39.89
5.44,1.44,81.202,81.635,82.126,83.093,39.672
5.52,1.44,80.864,81.259,81.702,82.622,39.457
5.6,1.44,80.496,80.854,81.245,82.08,39.244
5.68,1.44,80.104,80.424,80.766,81.514,39.035
5.76,1.44,79.695,79.977,80.271,80.87,38.828
5.84,1.44,79.272,79.497,79.72,80.224,38.624
5.92,1.44,78.809,78.988,79.172,79.594,38.423
6,1.44,78.317,78.483,78.63,78.975,38.224
-6,1.52,47.722,47.835,47.95,48.118,66.417
-5.92,1.52,47.928,48.04,48.156,48.324,66.419
-5.84,1.52,48.137,48.249,48.364,48.532,66.424
-5.76,1.52,48.348,48.46,48.576,48.743,66.432
-5.68,1.52,48.562,48.674,48.79,48.957,66.443
-5.6,1.52,48.778,48.891,49.006,49.174,66.458
-5.52,1.52,48.998,49.111,49.226,49.394,66.477
-5.44,1.52,49.22,49.333,49.449,49.616,66.499
-5.36,1.52,49.446,49.559,49.674,49.842,66.526
-5.28,1.52,49.675,49.787,49.903,50.07,66.554
-5.2,1.52,49.907,50.02,50.135,50.302,66.583
-5.12,1.52,50.142,50.255,50.371,50.538,66.612
-5.04,1.52,50.381,50.494,50.61,50.777,66.643
-4.96,1.52,50.623,50.736,50.852,51.019,66.674
-4.88,1.52,50.869,50.982,51.098,51.265,66.705
-4.8,1.52,51.119,51.232,51.348,51.515,66.735
-4.72,1.52,51.372,51.486,51.602,51.769,66.799
-4.64,1.52,51.63,51.743,51.86,52.027,66.865
-4.56,1.52,51.892,52.005,52.122,52.289,66.869
-4.48,1.52,52.158,52.272,52.388,52.555,66.847
-4.4,1.52,52.429,52.543,52.659,52.826,66.818
-4.32,1.52,52.704,52.818,52.935,53.102,66.781
-4.24,1.52,52.985,53.099,53.216,53.382,66.737
-4.16,1.52,53.27,53.384,53.501,53.668,66.687
-4.08,1.52,53.561,53.675,53.793,53.959,66.632
-4,1.52,53.857,53.972,54.089,54.256,66.572
-3.92,1.52,54.159,54.274,54.391,54.558,66.51
-3.84,1.52,54.467,54.582,54.7,54.867,66.444
-3.76,1.52,54.781,54.896,55.015,55.182,66.378
-3.68,1.52,55.102,55.217,55.336,55.503,66.311
-3.6,1.52,55.43,55.545,55.664,55.831,66.244
-3.52,1.52,55.765,55.881,56,56.167,66.179
-3.44,1.52,56.108,56.224,56.343,56.511,66.115
-3.36,1.52,56.458,56.575,56.695,56.862,66.054
-3.28,1.52,56.818,56.935,57.055,57.222,65.996
-3.2,1.52,57.186,57.303,57.424,57.592,65.941
-3.12,1.52,57.564,57.682,57.802,57.971,65.889
-3.04,1.52,57.952,58.07,58.191,58.36,65.84
-2.96,1.52,58.351,58.469,58.591,58.76,65.792
-2.88,1.52,58.761,58.88,59.003,59.172,65.741
-2.8,1.52,59.184,59.304,59.427,59.596,65.676
-2.72,1.52,59.62,59.74,59.864,60.034,65.599
-2.64,1.52,60.07,60.191,60.316,60.486,65.511
-2.56,1.52,60.536,60.658,60.783,60.954,65.412
-2.48,1.52,61.018,61.14,61.266,61.438,65.304
-2.4,1.52,61.479,61.602,61.729,61.902,65.187
-2.32,1.52,61.929,62.054,62.181,62.355,65.062
-2.24,1.52,62.38,62.504,62.632,62.808,64.93
-2.16,1.52,62.832,62.957,63.086,63.262,64.792
-2.08,1.52,63.266,63.393,63.523,63.7,64.649
-2,1.52,63.692,63.819,63.949,64.128,64.5
-1.92,1.52,64.114,64.242,64.373,64.553,64.346
-1.84,1.52,64.538,64.666,64.797,64.979,64.187
-1.76,1.52,64.965,65.092,65.223,65.405,64.024
-1.68,1.52,65.394,65.52,65.65,65.833,63.855
-1.6,1.52,65.824,65.95,66.08,66.262,63.681
-1.52,1.52,66.257,66.381,66.511,66.692,63.503
-1.44,1.52,66.69,66.814,66.942,67.122,63.319
-1.36,1.52,67.124,67.246,67.373,67.551,63.13
-1.28,1.52,67.555,67.675,67.801,67.978,62.936
-1.2,1.52,67.983,68.102,68.226,68.401,62.737
-1.12,1.52,68.406,68.522,68.644,68.817,62.533
-1.04,1.52,68.821,68.935,69.055,69.226,62.324
-0.96,1.52,69.226,69.338,69.456,69.624,62.11
-0.88,1.52,69.62,69.728,69.844,70.009,61.893
-0.8,1.52,70,70.105,70.217,70.378,61.673
-0.72,1.52,70.363,70.464,70.572,70.73,61.451
-0.64,1.52,70.709,70.804,70.908,71.061,61.229
-0.56,1.52,71.023,71.112,71.211,71.358,61.009
-0.48,1.52,71.31,71.393,71.486,71.626,60.793
-0.4,1.52,71.576,71.65,71.735,71.867,60.582
-0.32,1.52,71.822,71.886,71.963,72.084,60.377
-0.24,1.52,72.05,72.103,72.169,72.277,60.178
-0.16,1.52,72.262,72.302,72.356,72.449,59.987
-0.08,1.52,72.461,72.486,72.527,72.601,59.801
0,1.52,72.65,72.659,72.684,72.737,59.616
0.08,1.52,72.645,72.628,72.628,72.664,59.524
0.16,1.52,72.765,72.722,72.698,72.706,59.417
0.24,1.52,72.888,72.821,72.774,72.745,59.581
0.32,1.52,73.006,72.917,72.843,72.774,59.436
0.4,1.52,73.121,73.008,72.907,72.793,59.272
0.48,1.52,73.233,73.096,72.971,72.806,59.088
0.56,1.52,73.344,73.19,73.038,72.826,58.882
0.64,1.52,73.472,73.286,73.114,72.851,58.654
0.72,1.52,73.609,73.41,73.204,72.892,58.407
0.8,1.52,73.754,73.543,73.32,72.946,58.142
0.88,1.52,73.903,73.685,73.449,73.037,57.858
0.96,1.52,74.06,73.836,73.591,73.148,57.557
1.04,1.52,74.224,73.994,73.744,73.276,57.235
1.12,1.52,74.39,74.163,73.904,73.421,56.898
1.2,1.52,74.535,74.331,74.076,73.581,56.547
1.28,1.52,74.577,74.48,74.249,73.746,56.184
1.36,1.52,74.579,74.538,74.405,73.926,55.81
1.44,1.52,74.556,74.55,74.488,74.107,55.427
1.52,1.52,74.513,74.539,74.512,74.273,55.039
1.6,1.52,74.449,74.509,74.516,74.389,54.647
1.68,1.52,74.367,74.459,74.499,74.433,54.253
1.76,1.52,74.057,74.391,74.465,74.457,53.856
1.84,1.52,73.808,74.28,74.414,74.464,53.46
1.92,1.52,73.725,73.962,74.351,74.456,53.065
2,1.52,73.702,73.763,74.211,74.434,52.671
2.08,1.52,73.702,73.73,73.929,74.4,52.28
2.16,1.52,73.725,73.72,73.783,74.359,51.892
2.24,1.52,73.772,73.735,73.767,74.314,51.508
2.32,1.52,73.843,73.775,73.774,74.114,51.129
2.4,1.52,73.937,73.841,73.807,73.945,50.752
2.48,1.52,74.049,73.932,73.868,73.907,50.379
2.56,1.52,74.179,74.046,73.957,73.935,50.005
2.64,1.52,74.323,74.181,74.072,73.993,49.634
2.72,1.52,74.48,74.336,74.214,74.083,49.267
2.8,1.52,74.648,74.507,74.379,74.207,48.904
2.88,1.52,74.826,74.693,74.565,74.365,48.543
2.96,1.52,75.013,74.893,74.771,74.556,48.188
3.04,1.52,75.195,75.088,74.977,74.765,47.838
3.12,1.52,75.358,75.278,75.19,74.997,47.495
3.2,1.52,75.537,75.481,75.417,75.259,47.157
3.28,1.52,75.735,75.703,75.664,75.55,46.825
3.36,1.52,75.955,75.948,75.934,75.866,46.498
3.44,1.52,76.198,76.216,76.227,76.208,46.177
3.52,1.52,76.463,76.507,76.544,76.578,45.862
3.6,1.52,76.753,76.823,76.886,76.975,45.552
3.68,1.52,77.07,77.166,77.253,77.399,45.247
3.76,1.52,77.414,77.536,77.648,77.85,44.948
3.84,1.52,77.784,77.933,78.071,78.328,44.653
3.92,1.52,78.181,78.357,78.519,78.83,44.363
4,1.52,78.595,78.793,78.976,79.335,44.079
4.08,1.52,79.012,79.238,79.447,79.858,43.798
4.16,1.52,79.441,79.697,79.934,80.399,43.523
4.24,1.52,79.882,80.165,80.433,80.953,43.252
4.32,1.52,80.335,80.634,80.935,81.513,42.985
4.4,1.52,80.778,81.095,81.434,82.073,42.722
4.48,1.52,81.166,81.513,81.911,82.622,42.464
4.56,1.52,81.493,81.867,82.305,83.107,42.209
4.64,1.52,81.766,82.175,82.634,83.497,41.959
4.72,1.52,81.976,82.422,82.88,83.794,41.712
4.8,1.52,82.119,82.596,83.032,84.012,41.469
4.88,1.52,82.194,82.69,83.126,84.157,41.229
4.96,1.52,82.208,82.718,83.172,84.233,40.994
5.04,1.52,82.169,82.688,83.16,84.243,40.761
5.12,1.52,82.084,82.607,83.096,84.187,40.532
5.2,1.52,81.955,82.473,82.977,84.059,40.306
5.28,1.52,81.782,82.282,82.804,83.858,40.083
5.36,1.52,81.565,82.047,82.575,83.587,39.864
5.44,1.52,81.307,81.762,82.279,83.254,39.647
5.52,1.52,81.011,81.435,81.905,82.856,39.434
5.6,1.52,80.681,81.073,81.495,82.382,39.223
5.68,1.52,80.323,80.681,81.056,81.861,39.015
5.76,1.52,79.941,80.265,80.595,81.304,38.81
5.84,1.52,79.542,79.83,80.119,80.681,38.607
5.92,1.52,79.131,79.369,79.585,80.058,38.407
6,1.52,78.689,78.874,79.051,79.441,38.21
-6,1.6,47.701,47.813,47.928,48.096,65.749
-5.92,1.6,47.906,48.019,48.134,48.301,65.751
-5.84,1.6,48.114,48.227,48.342,48.509,65.755
-5.76,1.6,48.325,48.437,48.553,48.72,65.761
-5.68,1.6,48.538,48.651,48.766,48.933,65.771
-5.6,1.6,48.755,48.867,48.982,49.149,65.784
-5.52,1.6,48.974,49.086,49.201,49.368,65.801
-5.44,1.6,49.196,49.308,49.423,49.59,65.821
-5.36,1.6,49.421,49.533,49.648,49.815,65.846
-5.28,1.6,49.649,49.761,49.876,50.043,65.871
-5.2,1.6,49.88,49.992,50.108,50.274,65.896
-5.12,1.6,50.114,50.227,50.342,50.509,65.923
-5.04,1.6,50.352,50.465,50.581,50.747,65.95
-4.96,1.6,50.594,50.707,50.822,50.989,65.977
-4.88,1.6,50.839,50.952,51.068,51.234,66.004
-4.8,1.6,51.088,51.201,51.317,51.483,66.029
-4.72,1.6,51.341,51.454,51.57,51.736,66.087
-4.64,1.6,51.598,51.711,51.827,51.993,66.147
-4.56,1.6,51.859,51.972,52.088,52.255,66.148
-4.48,1.6,52.124,52.238,52.354,52.52,66.124
-4.4,1.6,52.394,52.508,52.624,52.79,66.093
-4.32,1.6,52.669,52.782,52.899,53.065,66.055
-4.24,1.6,52.948,53.062,53.179,53.345,66.011
-4.16,1.6,53.233,53.347,53.463,53.63,65.961
-4.08,1.6,53.522,53.636,53.754,53.92,65.906
-4,1.6,53.818,53.932,54.049,54.216,65.847
-3.92,1.6,54.119,54.233,54.35,54.517,65.785
-3.84,1.6,54.425,54.54,54.658,54.824,65.721
-3.76,1.6,54.739,54.854,54.972,55.138,65.655
-3.68,1.6,55.058,55.174,55.292,55.459,65.589
-3.6,1.6,55.385,55.501,55.619,55.786,65.524
-3.52,1.6,55.719,55.835,55.954,56.121,65.459
-3.44,1.6,56.061,56.177,56.296,56.463,65.396
-3.36,1.6,56.41,56.527,56.646,56.814,65.336
-3.28,1.6,56.768,56.885,57.005,57.173,65.278
-3.2,1.6,57.135,57.252,57.373,57.541,65.223
