X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0,3.04,55.612,55.67,55.746,55.902,56.161,56.353,45.703
0.08,3.04,55.565,55.608,55.668,55.815,56.05,56.229,45.671
0.16,3.04,55.625,55.654,55.699,55.828,56.038,56.205,45.623
0.24,3.04,55.689,55.706,55.737,55.844,56.027,56.179,45.831
0.32,3.04,55.748,55.751,55.767,55.851,56.003,56.143,45.537
0.4,3.04,55.796,55.786,55.788,55.845,55.97,56.093,45.258
0.48,3.04,55.831,55.811,55.8,55.83,55.922,56.025,44.998
0.56,3.04,55.859,55.827,55.801,55.805,55.863,55.947,44.76
0.64,3.04,55.877,55.834,55.797,55.772,55.795,55.858,44.756
0.72,3.04,55.904,55.842,55.786,55.736,55.724,55.761,44.53
0.8,3.04,55.926,55.855,55.783,55.697,55.648,55.663,44.361
0.88,3.04,55.947,55.865,55.783,55.658,55.576,55.563,44.19
0.96,3.04,55.967,55.876,55.783,55.634,55.505,55.469,44.017
1.04,3.04,55.991,55.89,55.785,55.613,55.438,55.379,43.843
1.12,3.04,56.022,55.906,55.792,55.596,55.391,55.294,43.667
1.2,3.04,56.062,55.933,55.803,55.586,55.352,55.225,43.489
1.28,3.04,56.097,55.968,55.824,55.582,55.321,55.172,43.31
1.36,3.04,55.964,55.998,55.854,55.585,55.299,55.13,43.129
1.44,3.04,55.787,55.885,55.881,55.593,55.284,55.098,42.945
1.52,3.04,55.703,55.702,55.827,55.617,55.28,55.076,42.76
1.6,3.04,55.658,55.602,55.634,55.64,55.282,55.062,42.572
1.68,3.04,55.611,55.553,55.497,55.658,55.287,55.059,42.382
1.76,3.04,55.563,55.502,55.444,55.534,55.31,55.063,42.189
1.84,3.04,55.512,55.448,55.388,55.346,55.331,55.067,41.993
1.92,3.04,55.461,55.393,55.33,55.235,55.348,55.089,41.796
2,3.04,55.411,55.337,55.27,55.172,55.354,55.112,41.595
2.08,3.04,55.362,55.282,55.209,55.106,55.146,55.13,41.393
2.16,3.04,55.316,55.228,55.148,55.038,54.962,55.141,41.188
2.24,3.04,55.271,55.176,55.088,54.969,54.882,55.057,40.981
2.32,3.04,55.227,55.125,55.029,54.897,54.808,54.852,40.772
2.4,3.04,55.185,55.074,54.97,54.825,54.729,54.696,40.561
2.48,3.04,55.146,55.025,54.911,54.752,54.648,54.614,40.349
2.56,3.04,55.109,54.979,54.852,54.679,54.563,54.527,40.135
2.64,3.04,55.074,54.936,54.795,54.605,54.476,54.435,39.92
2.72,3.04,55.04,54.894,54.741,54.531,54.386,54.339,39.703
2.8,3.04,55.005,54.852,54.687,54.454,54.295,54.239,39.486
2.88,3.04,54.97,54.811,54.634,54.376,54.202,54.135,39.268
2.96,3.04,54.939,54.768,54.581,54.296,54.108,54.028,39.049
3.04,3.04,54.935,54.725,54.526,54.214,54.011,53.919,38.83
3.12,3.04,54.933,54.677,54.47,54.131,53.913,53.808,38.611
3.2,3.04,54.932,54.639,54.413,54.045,53.811,53.695,38.391
3.28,3.04,54.931,54.605,54.353,53.958,53.705,53.58,38.172
3.36,3.04,54.927,54.572,54.283,53.868,53.589,53.463,37.953
3.44,3.04,54.92,54.537,54.211,53.773,53.47,53.342,37.733
3.52,3.04,54.881,54.481,54.135,53.667,53.347,53.211,37.515
3.6,3.04,54.822,54.416,54.057,53.559,53.223,53.078,37.296
3.68,3.04,54.762,54.352,53.98,53.451,53.098,52.945,37.079
3.76,3.04,54.7,54.288,53.905,53.344,52.973,52.812,36.862
3.84,3.04,54.635,54.223,53.831,53.24,52.849,52.681,36.646
3.92,3.04,54.57,54.158,53.758,53.137,52.726,52.551,36.43
4,3.04,54.505,54.096,53.689,53.038,52.605,52.423,36.216
4.08,3.04,54.439,54.035,53.623,52.942,52.487,52.297,36.003
4.16,3.04,54.372,53.972,53.558,52.851,52.371,52.173,35.79
4.24,3.04,54.304,53.91,53.493,52.762,52.257,52.052,35.579
4.32,3.04,54.236,53.85,53.432,52.678,52.145,51.932,35.369
4.4,3.04,54.165,53.789,53.372,52.6,52.036,51.815,35.161
4.48,3.04,54.092,53.727,53.312,52.525,51.93,51.7,34.953
4.56,3.04,54.019,53.664,53.251,52.452,51.825,51.587,34.747
4.64,3.04,53.944,53.602,53.193,52.383,51.723,51.475,34.542
4.72,3.04,53.864,53.538,53.135,52.317,51.623,51.365,34.339
4.8,3.04,53.782,53.471,53.074,52.252,51.526,51.256,34.137
4.88,3.04,53.696,53.403,53.014,52.188,51.43,51.149,33.936
4.96,3.04,53.608,53.334,52.955,52.128,51.337,51.043,33.737
5.04,3.04,53.517,53.261,52.892,52.068,51.246,50.939,33.54
5.12,3.04,53.424,53.187,52.829,52.008,51.157,50.836,33.343
5.2,3.04,53.329,53.112,52.767,51.951,51.071,50.734,33.149
5.28,3.04,53.233,53.033,52.702,51.895,50.988,50.634,32.955
5.36,3.04,53.136,52.951,52.636,51.838,50.908,50.536,32.764
5.44,3.04,53.039,52.868,52.571,51.784,50.831,50.44,32.573
5.52,3.04,52.942,52.784,52.505,51.732,50.757,50.347,32.385
5.6,3.04,52.844,52.699,52.436,51.679,50.686,50.256,32.197
5.68,3.04,52.748,52.613,52.369,51.628,50.619,50.167,32.012
5.76,3.04,52.653,52.528,52.301,51.58,50.557,50.081,31.827
5.84,3.04,52.56,52.443,52.231,51.53,50.498,49.999,31.644
5.92,3.04,52.468,52.358,52.164,51.483,50.441,49.918,31.463
6,3.04,52.378,52.274,52.093,51.438,50.389,49.842,31.283
-6,3.12,40.065,40.265,40.477,40.857,41.3,41.577,49.424
-5.92,3.12,40.259,40.459,40.671,41.049,41.492,41.768,49.407
-5.84,3.12,40.456,40.655,40.866,41.244,41.685,41.961,49.387
-5.76,3.12,40.655,40.853,41.064,41.441,41.881,42.156,49.365
-5.68,3.12,40.856,41.054,41.265,41.64,42.08,42.354,49.342
-5.6,3.12,41.06,41.257,41.468,41.842,42.28,42.554,49.317
-5.52,3.12,41.266,41.463,41.673,42.046,42.484,42.757,49.292
-5.44,3.12,41.474,41.671,41.881,42.252,42.689,42.962,49.265
-5.36,3.12,41.686,41.882,42.091,42.462,42.897,43.169,49.239
-5.28,3.12,41.9,42.096,42.304,42.673,43.108,43.379,49.212
-5.2,3.12,42.116,42.312,42.52,42.888,43.322,43.592,49.186
-5.12,3.12,42.336,42.531,42.739,43.105,43.538,43.808,49.161
-5.04,3.12,42.555,42.75,42.957,43.323,43.755,44.024,49.137
-4.96,3.12,42.768,42.963,43.17,43.535,43.966,44.235,49.114
-4.88,3.12,42.98,43.175,43.382,43.746,44.177,44.445,49.092
-4.8,3.12,43.192,43.387,43.593,43.957,44.387,44.655,49.072
-4.72,3.12,43.404,43.598,43.804,44.168,44.598,44.866,49.053
-4.64,3.12,43.616,43.81,44.017,44.38,44.809,45.077,49.035
-4.56,3.12,43.828,44.023,44.229,44.592,45.021,45.289,49.019
-4.48,3.12,44.042,44.236,44.442,44.805,45.234,45.501,49
-4.4,3.12,44.256,44.45,44.656,45.019,45.448,45.715,48.978
-4.32,3.12,44.472,44.665,44.871,45.233,45.662,45.929,48.952
-4.24,3.12,44.69,44.882,45.088,45.448,45.878,46.145,48.922
-4.16,3.12,44.909,45.101,45.306,45.665,46.094,46.361,48.89
-4.08,3.12,45.129,45.321,45.525,45.884,46.312,46.578,48.854
-4,3.12,45.35,45.542,45.746,46.103,46.53,46.796,48.816
-3.92,3.12,45.573,45.764,45.968,46.324,46.75,47.016,48.777
-3.84,3.12,45.797,45.988,46.191,46.546,46.972,47.237,48.735
-3.76,3.12,46.023,46.213,46.415,46.769,47.194,47.459,48.693
-3.68,3.12,46.249,46.438,46.64,46.994,47.417,47.681,48.651
-3.6,3.12,46.476,46.665,46.867,47.219,47.642,47.905,48.608
-3.52,3.12,46.705,46.893,47.094,47.445,47.867,48.13,48.566
-3.44,3.12,46.934,47.122,47.322,47.672,48.093,48.356,48.525
-3.36,3.12,47.164,47.351,47.551,47.9,48.32,48.582,48.486
-3.28,3.12,47.394,47.581,47.78,48.128,48.548,48.809,48.448
-3.2,3.12,47.625,47.811,48.01,48.357,48.776,49.037,48.412
-3.12,3.12,47.856,48.042,48.24,48.586,49.004,49.265,48.379
-3.04,3.12,48.088,48.273,48.471,48.815,49.232,49.493,48.348
-2.96,3.12,48.32,48.504,48.701,49.045,49.461,49.721,48.327
-2.88,3.12,48.551,48.735,48.932,49.274,49.689,49.949,48.303
-2.8,3.12,48.783,48.966,49.162,49.503,49.918,50.177,48.252
-2.72,3.12,49.014,49.197,49.392,49.732,50.145,50.404,48.195
-2.64,3.12,49.244,49.426,49.621,49.959,50.372,50.63,48.132
-2.56,3.12,49.474,49.655,49.849,50.186,50.598,50.856,48.063
-2.48,3.12,49.703,49.883,50.076,50.412,50.823,51.081,47.99
-2.4,3.12,49.93,50.11,50.302,50.637,51.047,51.304,47.912
-2.32,3.12,50.156,50.335,50.526,50.86,51.269,51.525,47.829
-2.24,3.12,50.38,50.558,50.748,51.081,51.489,51.745,47.743
-2.16,3.12,50.602,50.779,50.969,51.3,51.707,51.963,47.654
-2.08,3.12,50.822,50.998,51.187,51.516,51.922,52.178,47.562
-2,3.12,51.04,51.215,51.402,51.73,52.135,52.39,47.467
-1.92,3.12,51.254,51.428,51.614,51.941,52.345,52.599,47.37
-1.84,3.12,51.466,51.638,51.823,52.148,52.551,52.805,47.272
-1.76,3.12,51.674,51.845,52.029,52.351,52.753,53.006,47.171
-1.68,3.12,51.879,52.048,52.23,52.551,52.951,53.204,47.07
-1.6,3.12,52.079,52.247,52.428,52.746,53.145,53.398,46.968
-1.52,3.12,52.276,52.442,52.621,52.937,53.334,53.586,46.865
-1.44,3.12,52.468,52.632,52.809,53.123,53.518,53.769,46.762
-1.36,3.12,52.656,52.817,52.992,53.303,53.697,53.947,46.659
-1.28,3.12,52.84,52.999,53.172,53.479,53.87,54.12,46.556
-1.2,3.12,53.02,53.176,53.346,53.65,54.038,54.286,46.454
-1.12,3.12,53.194,53.347,53.515,53.814,54.199,54.446,46.353
-1.04,3.12,53.364,53.513,53.678,53.972,54.353,54.599,46.255
-0.96,3.12,53.529,53.674,53.835,54.124,54.501,54.745,46.158
-0.88,3.12,53.688,53.83,53.986,54.27,54.642,54.884,46.065
-0.8,3.12,53.843,53.98,54.132,54.409,54.776,55.016,45.976
-0.72,3.12,53.994,54.125,54.272,54.542,54.902,55.14,45.892
-0.64,3.12,54.14,54.265,54.407,54.668,55.022,55.256,45.813
-0.56,3.12,54.282,54.401,54.536,54.788,55.134,55.365,45.74
-0.48,3.12,54.42,54.532,54.66,54.902,55.239,55.467,45.673
-0.4,3.12,54.555,54.659,54.78,55.011,55.337,55.56,45.611
-0.32,3.12,54.688,54.783,54.896,55.114,55.429,55.647,45.554
-0.24,3.12,54.818,54.904,55.008,55.211,55.514,55.726,45.501
-0.16,3.12,54.946,55.023,55.117,55.305,55.593,55.798,45.448
-0.08,3.12,55.073,55.14,55.224,55.394,55.666,55.864,45.392
0,3.12,55.198,55.255,55.328,55.48,55.735,55.924,45.329
0.08,3.12,55.156,55.198,55.256,55.399,55.629,55.805,45.294
0.16,3.12,55.217,55.246,55.29,55.415,55.62,55.784,45.244
0.24,3.12,55.283,55.3,55.33,55.433,55.612,55.762,45.45
0.32,3.12,55.344,55.347,55.363,55.444,55.593,55.73,45.154
0.4,3.12,55.394,55.385,55.387,55.443,55.565,55.685,44.875
0.48,3.12,55.431,55.412,55.402,55.432,55.522,55.623,44.616
0.56,3.12,55.461,55.431,55.407,55.412,55.47,55.552,44.38
0.64,3.12,55.481,55.44,55.406,55.384,55.407,55.469,44.377
0.72,3.12,55.509,55.45,55.397,55.351,55.342,55.379,44.154
0.8,3.12,55.532,55.463,55.396,55.316,55.271,55.287,43.987
0.88,3.12,55.552,55.474,55.396,55.279,55.203,55.193,43.818
0.96,3.12,55.571,55.485,55.396,55.257,55.136,55.103,43.648
1.04,3.12,55.594,55.497,55.398,55.236,55.071,55.017,43.476
1.12,3.12,55.623,55.512,55.404,55.219,55.025,54.934,43.303
1.2,3.12,55.661,55.537,55.413,55.207,54.986,54.866,43.129
1.28,3.12,55.693,55.569,55.431,55.201,54.954,54.814,42.953
1.36,3.12,55.563,55.597,55.458,55.202,54.93,54.771,42.775
1.44,3.12,55.39,55.486,55.483,55.207,54.913,54.737,42.596
1.52,3.12,55.308,55.307,55.428,55.227,54.906,54.712,42.414
1.6,3.12,55.264,55.209,55.239,55.246,54.904,54.696,42.231
1.68,3.12,55.217,55.16,55.104,55.261,54.906,54.689,42.045
1.76,3.12,55.169,55.109,55.052,55.139,54.924,54.688,41.857
1.84,3.12,55.119,55.056,54.996,54.953,54.941,54.688,41.667
1.92,3.12,55.067,55,54.938,54.844,54.954,54.705,41.475
2,3.12,55.017,54.944,54.878,54.781,54.956,54.723,41.28
2.08,3.12,54.969,54.889,54.817,54.715,54.752,54.737,41.083
2.16,3.12,54.921,54.835,54.755,54.647,54.57,54.745,40.884
2.24,3.12,54.875,54.782,54.695,54.577,54.49,54.659,40.683
2.32,3.12,54.83,54.729,54.634,54.505,54.415,54.458,40.48
2.4,3.12,54.787,54.678,54.575,54.431,54.337,54.302,40.276
2.48,3.12,54.747,54.627,54.515,54.358,54.255,54.22,40.069
2.56,3.12,54.709,54.58,54.455,54.284,54.17,54.133,39.862
2.64,3.12,54.672,54.535,54.396,54.209,54.083,54.041,39.653
2.72,3.12,54.636,54.491,54.34,54.133,53.992,53.945,39.442
2.8,3.12,54.599,54.448,54.285,54.056,53.9,53.845,39.231
2.88,3.12,54.563,54.405,54.23,53.976,53.806,53.741,39.019
2.96,3.12,54.53,54.36,54.175,53.894,53.711,53.633,38.806
3.04,3.12,54.523,54.315,54.119,53.811,53.613,53.524,38.593
3.12,3.12,54.519,54.265,54.061,53.727,53.513,53.412,38.379
3.2,3.12,54.516,54.226,54.002,53.64,53.411,53.299,38.165
3.28,3.12,54.512,54.19,53.941,53.551,53.304,53.183,37.951
3.36,3.12,54.507,54.155,53.87,53.461,53.188,53.066,37.737
3.44,3.12,54.498,54.119,53.797,53.365,53.069,52.944,37.523
3.52,3.12,54.458,54.062,53.72,53.259,52.945,52.812,37.31
3.6,3.12,54.398,53.996,53.641,53.151,52.821,52.68,37.097
3.68,3.12,54.338,53.932,53.564,53.043,52.696,52.547,36.884
3.76,3.12,54.276,53.867,53.488,52.936,52.571,52.414,36.672
3.84,3.12,54.211,53.802,53.414,52.831,52.447,52.283,36.46
3.92,3.12,54.146,53.736,53.341,52.729,52.324,52.153,36.25
4,3.12,54.081,53.674,53.271,52.629,52.203,52.025,36.04
4.08,3.12,54.015,53.612,53.204,52.533,52.085,51.899,35.831
4.16,3.12,53.947,53.549,53.138,52.441,51.969,51.775,35.623
4.24,3.12,53.88,53.487,53.073,52.352,51.855,51.654,35.416
4.32,3.12,53.813,53.428,53.012,52.268,51.743,51.534,35.21
4.4,3.12,53.743,53.367,52.952,52.19,51.635,51.418,35.005
4.48,3.12,53.671,53.305,52.892,52.114,51.529,51.303,34.801
4.56,3.12,53.6,53.245,52.833,52.041,51.426,51.191,34.599
4.64,3.12,53.526,53.184,52.776,51.974,51.324,51.08,34.397
4.72,3.12,53.448,53.12,52.717,51.908,51.226,50.971,34.197
4.8,3.12,53.369,53.055,52.658,51.843,51.129,50.864,33.999
4.88,3.12,53.287,52.99,52.601,51.781,51.035,50.758,33.801
4.96,3.12,53.201,52.922,52.542,51.722,50.943,50.654,33.605
5.04,3.12,53.113,52.852,52.482,51.662,50.854,50.551,33.411
5.12,3.12,53.023,52.781,52.422,51.604,50.767,50.45,33.217
5.2,3.12,52.932,52.708,52.362,51.549,50.682,50.351,33.026
5.28,3.12,52.839,52.632,52.298,51.494,50.601,50.253,32.835
5.36,3.12,52.745,52.555,52.236,51.439,50.523,50.157,32.646
5.44,3.12,52.651,52.476,52.174,51.388,50.447,50.064,32.458
5.52,3.12,52.557,52.395,52.109,51.337,50.375,49.973,32.272
5.6,3.12,52.464,52.313,52.045,51.286,50.306,49.884,32.087
5.68,3.12,52.371,52.231,51.981,51.239,50.241,49.797,31.904
5.76,3.12,52.279,52.149,51.915,51.191,50.181,49.714,31.722
5.84,3.12,52.188,52.067,51.85,51.144,50.122,49.633,31.541
5.92,3.12,52.1,51.986,51.785,51.101,50.069,49.556,31.362
6,3.12,52.013,51.905,51.718,51.056,50.017,49.482,31.184
-6,3.2,40.005,40.205,40.417,40.797,41.241,41.518,48.986
-5.92,3.2,40.198,40.397,40.609,40.989,41.431,41.708,48.969
-5.84,3.2,40.393,40.592,40.804,41.182,41.624,41.9,48.949
-5.76,3.2,40.591,40.79,41.001,41.378,41.819,42.094,48.928
-5.68,3.2,40.791,40.989,41.2,41.576,42.016,42.291,48.905
-5.6,3.2,40.994,41.191,41.402,41.776,42.216,42.49,48.881
-5.52,3.2,41.198,41.396,41.606,41.979,42.418,42.691,48.856
-5.44,3.2,41.406,41.603,41.812,42.185,42.622,42.895,48.83
-5.36,3.2,41.616,41.812,42.021,42.393,42.829,43.101,48.804
-5.28,3.2,41.828,42.024,42.233,42.603,43.038,43.31,48.778
-5.2,3.2,42.043,42.239,42.447,42.816,43.25,43.521,48.752
-5.12,3.2,42.252,42.448,42.655,43.023,43.457,43.727,48.727
-5.04,3.2,42.459,42.654,42.862,43.229,43.662,43.932,48.703
-4.96,3.2,42.665,42.86,43.068,43.435,43.867,44.137,48.681
-4.88,3.2,42.871,43.066,43.274,43.64,44.072,44.341,48.659
-4.8,3.2,43.077,43.272,43.48,43.846,44.278,44.546,48.639
-4.72,3.2,43.284,43.479,43.686,44.052,44.484,44.753,48.62
-4.64,3.2,43.491,43.686,43.894,44.259,44.69,44.959,48.602
-4.56,3.2,43.699,43.894,44.101,44.467,44.898,45.166,48.586
-4.48,3.2,43.909,44.103,44.31,44.675,45.106,45.375,48.567
-4.4,3.2,44.12,44.314,44.52,44.884,45.316,45.584,48.545
-4.32,3.2,44.332,44.526,44.732,45.095,45.526,45.794,48.52
-4.24,3.2,44.546,44.739,44.945,45.306,45.737,46.005,48.491
-4.16,3.2,44.761,44.954,45.159,45.52,45.949,46.217,48.459
-4.08,3.2,44.978,45.17,45.374,45.734,46.163,46.43,48.424
-4,3.2,45.195,45.387,45.591,45.949,46.377,46.644,48.387
-3.92,3.2,45.414,45.605,45.808,46.166,46.593,46.859,48.349
-3.84,3.2,45.633,45.824,46.027,46.384,46.81,47.076,48.308
-3.76,3.2,45.854,46.044,46.247,46.602,47.028,47.293,48.267
-3.68,3.2,46.076,46.265,46.468,46.822,47.247,47.511,48.226
-3.6,3.2,46.298,46.488,46.689,47.042,47.466,47.731,48.184
-3.52,3.2,46.522,46.71,46.911,47.264,47.687,47.951,48.143
-3.44,3.2,46.746,46.934,47.134,47.486,47.908,48.171,48.103
-3.36,3.2,46.97,47.158,47.358,47.708,48.129,48.392,48.065
-3.28,3.2,47.196,47.383,47.582,47.931,48.352,48.614,48.028
-3.2,3.2,47.421,47.608,47.806,48.154,48.574,48.836,47.993
-3.12,3.2,47.647,47.833,48.031,48.378,48.797,49.058,47.96
-3.04,3.2,47.873,48.058,48.256,48.601,49.019,49.28,47.929
-2.96,3.2,48.098,48.283,48.48,48.825,49.242,49.503,47.909
-2.88,3.2,48.324,48.508,48.705,49.048,49.464,49.725,47.885
-2.8,3.2,48.549,48.733,48.929,49.271,49.686,49.946,47.835
-2.72,3.2,48.774,48.957,49.152,49.493,49.908,50.167,47.779
-2.64,3.2,48.998,49.18,49.374,49.714,50.128,50.387,47.717
-2.56,3.2,49.221,49.402,49.596,49.935,50.348,50.606,47.65
-2.48,3.2,49.443,49.624,49.816,50.154,50.566,50.824,47.578
-2.4,3.2,49.664,49.843,50.035,50.371,50.783,51.04,47.501
-2.32,3.2,49.883,50.061,50.253,50.587,50.998,51.255,47.42
-2.24,3.2,50.1,50.278,50.468,50.802,51.211,51.467,47.336
-2.16,3.2,50.315,50.492,50.682,51.013,51.421,51.678,47.249
-2.08,3.2,50.528,50.704,50.892,51.223,51.63,51.885,47.158
-2,3.2,50.739,50.913,51.1,51.429,51.835,52.09,47.066
-1.92,3.2,50.946,51.119,51.305,51.632,52.037,52.292,46.971
-1.84,3.2,51.151,51.323,51.507,51.833,52.236,52.491,46.874
-1.76,3.2,51.352,51.522,51.706,52.029,52.431,52.685,46.776
-1.68,3.2,51.55,51.718,51.9,52.222,52.622,52.876,46.677
-1.6,3.2,51.744,51.911,52.091,52.41,52.809,53.062,46.577
-1.52,3.2,51.934,52.098,52.277,52.593,52.991,53.243,46.477
-1.44,3.2,52.12,52.283,52.459,52.773,53.169,53.42,46.376
-1.36,3.2,52.303,52.464,52.638,52.948,53.341,53.592,46.275
-1.28,3.2,52.482,52.64,52.811,53.118,53.508,53.758,46.174
-1.2,3.2,52.656,52.81,52.98,53.282,53.669,53.917,46.075
-1.12,3.2,52.825,52.976,53.143,53.441,53.824,54.071,45.977
-1.04,3.2,52.99,53.138,53.3,53.594,53.973,54.219,45.88
-0.96,3.2,53.15,53.294,53.453,53.741,54.116,54.359,45.787
-0.88,3.2,53.305,53.445,53.6,53.882,54.252,54.493,45.696
-0.8,3.2,53.456,53.591,53.741,54.017,54.381,54.62,45.61
-0.72,3.2,53.603,53.733,53.878,54.145,54.503,54.74,45.527
-0.64,3.2,53.746,53.87,54.009,54.268,54.619,54.853,45.45
-0.56,3.2,53.886,54.003,54.136,54.385,54.728,54.958,45.379
-0.48,3.2,54.022,54.132,54.258,54.497,54.831,55.056,45.313
-0.4,3.2,54.156,54.258,54.376,54.603,54.926,55.148,45.252
-0.32,3.2,54.287,54.381,54.491,54.705,55.016,55.232,45.195
-0.24,3.2,54.416,54.501,54.602,54.802,55.1,55.31,45.141
-0.16,3.2,54.544,54.619,54.711,54.895,55.178,55.381,45.086
-0.08,3.2,54.67,54.735,54.817,54.984,55.251,55.447,45.029
0,3.2,54.795,54.85,54.921,55.07,55.32,55.506,44.965
0.08,3.2,54.757,54.798,54.854,54.994,55.219,55.393,44.926
0.16,3.2,54.82,54.848,54.891,55.012,55.213,55.374,44.874
0.24,3.2,54.888,54.904,54.933,55.034,55.209,55.355,45.078
0.32,3.2,54.95,54.954,54.969,55.048,55.194,55.328,44.781
0.4,3.2,55.001,54.993,54.996,55.051,55.17,55.287,44.501
0.48,3.2,55.041,55.024,55.015,55.044,55.132,55.232,44.244
0.56,3.2,55.072,55.044,55.022,55.028,55.085,55.166,44.01
0.64,3.2,55.094,55.056,55.024,55.004,55.029,55.089,44.008
0.72,3.2,55.123,55.067,55.017,54.976,54.968,55.005,43.788
0.8,3.2,55.146,55.081,55.017,54.943,54.902,54.919,43.623
0.88,3.2,55.166,55.093,55.019,54.909,54.839,54.83,43.456
0.96,3.2,55.186,55.103,55.019,54.888,54.774,54.745,43.288
1.04,3.2,55.207,55.115,55.021,54.867,54.712,54.662,43.119
1.12,3.2,55.235,55.129,55.025,54.85,54.668,54.582,42.948
1.2,3.2,55.27,55.151,55.033,54.837,54.629,54.516,42.777
1.28,3.2,55.301,55.181,55.049,54.83,54.596,54.464,42.604
1.36,3.2,55.173,55.206,55.073,54.828,54.57,54.42,42.43
1.44,3.2,55.004,55.097,55.095,54.83,54.551,54.385,42.254
1.52,3.2,54.924,54.922,55.04,54.847,54.541,54.358,42.077
1.6,3.2,54.88,54.825,54.854,54.863,54.536,54.338,41.897
1.68,3.2,54.834,54.777,54.722,54.875,54.534,54.328,41.716
1.76,3.2,54.786,54.726,54.67,54.754,54.548,54.323,41.533
1.84,3.2,54.736,54.673,54.614,54.572,54.561,54.319,41.348
1.92,3.2,54.684,54.618,54.556,54.463,54.571,54.332,41.16
2,3.2,54.634,54.562,54.496,54.4,54.57,54.345,40.971
2.08,3.2,54.585,54.506,54.435,54.334,54.369,54.355,40.779
2.16,3.2,54.537,54.452,54.373,54.265,54.189,54.359,40.586
2.24,3.2,54.49,54.398,54.312,54.195,54.109,54.273,40.39
2.32,3.2,54.444,54.345,54.251,54.123,54.034,54.074,40.193
2.4,3.2,54.4,54.292,54.19,54.049,53.955,53.92,39.994
2.48,3.2,54.359,54.24,54.129,53.975,53.873,53.838,39.794
2.56,3.2,54.319,54.192,54.068,53.9,53.788,53.751,39.592
2.64,3.2,54.28,54.145,54.008,53.824,53.7,53.659,39.388
2.72,3.2,54.242,54.1,53.95,53.747,53.609,53.562,39.184
2.8,3.2,54.204,54.055,53.894,53.668,53.516,53.462,38.978
2.88,3.2,54.166,54.009,53.837,53.586,53.421,53.357,38.772
2.96,3.2,54.131,53.963,53.78,53.504,53.325,53.25,38.565
3.04,3.2,54.122,53.916,53.722,53.42,53.226,53.14,38.357
3.12,3.2,54.116,53.865,53.663,53.334,53.125,53.028,38.149
3.2,3.2,54.111,53.824,53.602,53.246,53.022,52.914,37.94
3.28,3.2,54.105,53.787,53.54,53.156,52.914,52.797,37.731
3.36,3.2,54.097,53.75,53.467,53.065,52.797,52.679,37.523
3.44,3.2,54.087,53.712,53.394,52.969,52.678,52.557,37.314
3.52,3.2,54.045,53.654,53.317,52.862,52.555,52.426,37.105
3.6,3.2,53.985,53.588,53.237,52.754,52.43,52.293,36.897
3.68,3.2,53.925,53.523,53.159,52.646,52.305,52.16,36.689
3.76,3.2,53.862,53.457,53.083,52.539,52.18,52.028,36.482
3.84,3.2,53.797,53.391,53.008,52.434,52.056,51.896,36.275
3.92,3.2,53.732,53.326,52.933,52.331,51.934,51.766,36.069
4,3.2,53.667,53.263,52.864,52.231,51.812,51.638,35.863
4.08,3.2,53.601,53.199,52.796,52.135,51.694,51.512,35.658
4.16,3.2,53.533,53.136,52.729,52.042,51.578,51.388,35.454
4.24,3.2,53.467,53.076,52.664,51.953,51.464,51.267,35.251
4.32,3.2,53.4,53.016,52.603,51.869,51.353,51.148,35.049
4.4,3.2,53.331,52.955,52.543,51.791,51.245,51.032,34.848
4.48,3.2,53.261,52.894,52.483,51.714,51.14,50.918,34.648
4.56,3.2,53.191,52.835,52.425,51.642,51.037,50.806,34.449
4.64,3.2,53.118,52.774,52.369,51.575,50.936,50.696,34.251
4.72,3.2,53.042,52.711,52.31,51.508,50.839,50.588,34.055
4.8,3.2,52.966,52.65,52.253,51.444,50.743,50.482,33.859
4.88,3.2,52.886,52.586,52.197,51.384,50.65,50.377,33.665
4.96,3.2,52.803,52.519,52.139,51.324,50.56,50.275,33.472
5.04,3.2,52.717,52.452,52.081,51.266,50.471,50.174,33.281
5.12,3.2,52.631,52.385,52.024,51.21,50.386,50.074,33.09
5.2,3.2,52.543,52.313,51.964,51.156,50.303,49.977,32.901
5.28,3.2,52.453,52.241,51.904,51.102,50.224,49.881,32.714
5.36,3.2,52.362,52.167,51.845,51.05,50.146,49.787,32.527
5.44,3.2,52.272,52.091,51.784,51,50.073,49.696,32.342
5.52,3.2,52.181,52.013,51.722,50.95,50.002,49.607,32.158
5.6,3.2,52.09,51.934,51.662,50.903,49.935,49.52,31.976
5.68,3.2,52,51.856,51.599,50.856,49.871,49.436,31.795
5.76,3.2,51.911,51.777,51.537,50.81,49.811,49.355,31.615
5.84,3.2,51.824,51.698,51.475,50.767,49.756,49.276,31.437
5.92,3.2,51.738,51.62,51.412,50.725,49.704,49.201,31.26
6,3.2,51.654,51.542,51.35,50.683,49.653,49.129,31.084
-6,3.28,39.943,40.143,40.356,40.736,41.181,41.458,48.559
-5.92,3.28,40.135,40.335,40.547,40.927,41.37,41.647,48.543
-5.84,3.28,40.329,40.529,40.741,41.119,41.562,41.838,48.523
-5.76,3.28,40.526,40.725,40.936,41.314,41.755,42.031,48.502
-5.68,3.28,40.725,40.923,41.134,41.511,41.951,42.226,48.48
