X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-1.92,-0.48,58.883,58.977,59.132,74.155
-1.84,-0.48,59.385,59.479,59.635,74.02
-1.76,-0.48,59.911,60.004,60.16,73.874
-1.68,-0.48,60.464,60.556,60.713,73.716
-1.6,-0.48,61.046,61.138,61.295,73.546
-1.52,-0.48,61.646,61.737,61.895,73.363
-1.44,-0.48,62.263,62.354,62.512,73.166
-1.36,-0.48,62.919,63.008,63.165,72.955
-1.28,-0.48,63.625,63.712,63.87,72.726
-1.2,-0.48,64.396,64.481,64.641,72.481
-1.12,-0.48,65.249,65.335,65.497,72.217
-1.04,-0.48,66.214,66.3,66.466,71.932
-0.96,-0.48,67.329,67.414,67.583,71.625
-0.88,-0.48,68.642,68.728,68.901,71.293
-0.8,-0.48,70.226,70.313,70.491,70.935
-0.72,-0.48,71.737,71.829,72.01,70.548
-0.64,-0.48,73.06,73.164,73.341,70.129
-0.56,-0.48,74.378,74.485,74.664,69.676
-0.48,-0.48,75.697,75.801,75.988,69.189
-0.4,-0.48,76.961,77.064,77.258,68.672
-0.32,-0.48,78.082,78.2,78.391,68.138
-0.24,-0.48,79.008,79.129,79.326,67.618
-0.16,-0.48,79.662,79.787,79.982,67.16
-0.08,-0.48,80.038,80.166,80.36,66.86
0,-0.48,80.217,80.346,80.534,66.809
0.08,-0.48,80.027,80.164,80.346,67.118
0.16,-0.48,79.84,79.96,80.106,67.506
0.24,-0.48,79.582,79.613,79.715,68.036
0.32,-0.48,79.38,79.229,79.247,67.642
0.4,-0.48,79.381,78.997,78.808,67.242
0.48,-0.48,79.679,79.021,78.53,66.792
0.56,-0.48,80.281,79.343,78.571,66.152
0.64,-0.48,81.084,79.986,78.892,65.397
0.72,-0.48,81.931,80.795,79.542,64.571
0.8,-0.48,82.712,81.635,80.345,63.654
0.88,-0.48,83.409,82.41,81.179,62.671
0.96,-0.48,83.947,83.102,81.967,61.658
1.04,-0.48,84.391,83.637,82.662,60.641
1.12,-0.48,84.674,84.099,83.231,59.643
1.2,-0.48,84.605,84.428,83.7,58.674
1.28,-0.48,84.322,84.544,84.085,57.735
1.36,-0.48,84.105,84.288,84.338,56.825
1.44,-0.48,83.956,84.008,84.301,55.948
1.52,-0.48,83.819,83.863,84.025,55.099
1.6,-0.48,83.687,83.73,83.792,54.272
1.68,-0.48,83.549,83.612,83.659,53.487
1.76,-0.48,83.411,83.493,83.546,52.739
1.84,-0.48,83.279,83.368,83.451,52.02
1.92,-0.48,83.149,83.246,83.357,51.325
2,-0.48,83.012,83.129,83.249,50.644
2.08,-0.48,82.87,83.012,83.137,49.98
2.16,-0.48,82.731,82.885,83.031,49.334
2.24,-0.48,82.596,82.752,82.929,48.71
2.32,-0.48,82.458,82.622,82.822,48.11
2.4,-0.48,82.332,82.497,82.698,47.533
2.48,-0.48,82.252,82.37,82.562,46.977
2.56,-0.48,82.183,82.251,82.427,46.441
2.64,-0.48,82.121,82.168,82.296,45.923
2.72,-0.48,82.06,82.093,82.17,45.422
2.8,-0.48,81.991,82.02,82.041,44.937
2.88,-0.48,81.906,81.939,81.911,44.463
2.96,-0.48,81.799,81.84,81.772,43.995
3.04,-0.48,81.646,81.691,81.602,43.536
3.12,-0.48,81.432,81.5,81.41,43.086
3.2,-0.48,81.182,81.286,81.2,42.645
3.28,-0.48,80.909,81.048,80.972,42.214
3.36,-0.48,80.614,80.775,80.726,41.795
3.44,-0.48,80.293,80.476,80.459,41.387
3.52,-0.48,79.952,80.157,80.159,40.989
3.6,-0.48,79.593,79.817,79.834,40.602
3.68,-0.48,79.216,79.457,79.484,40.225
3.76,-0.48,78.824,79.077,79.114,39.857
3.84,-0.48,78.419,78.678,78.729,39.498
3.92,-0.48,78.003,78.265,78.331,39.147
4,-0.48,77.574,77.838,77.92,38.805
4.08,-0.48,77.136,77.399,77.493,38.47
4.16,-0.48,76.691,76.952,77.057,38.143
4.24,-0.48,76.242,76.499,76.613,37.822
4.32,-0.48,75.789,76.043,76.163,37.509
4.4,-0.48,75.326,75.581,75.709,37.202
4.48,-0.48,74.853,75.105,75.24,36.902
4.56,-0.48,74.376,74.623,74.761,36.607
4.64,-0.48,73.896,74.136,74.274,36.318
4.72,-0.48,73.42,73.652,73.788,36.035
4.8,-0.48,72.949,73.174,73.305,35.758
4.88,-0.48,72.484,72.701,72.828,35.485
4.96,-0.48,72.026,72.235,72.358,35.218
5.04,-0.48,71.576,71.777,71.894,34.956
5.12,-0.48,71.134,71.328,71.438,34.698
5.2,-0.48,70.701,70.886,70.989,34.445
5.28,-0.48,70.277,70.453,70.549,34.196
5.36,-0.48,69.862,70.029,70.117,33.952
5.44,-0.48,69.436,69.602,69.689,33.711
5.52,-0.48,68.997,69.155,69.234,33.475
5.6,-0.48,68.566,68.714,68.784,33.242
5.68,-0.48,68.142,68.281,68.341,33.013
5.76,-0.48,67.727,67.857,67.906,32.788
5.84,-0.48,67.322,67.443,67.483,32.567
5.92,-0.48,66.926,67.038,67.069,32.349
6,-0.48,66.539,66.642,66.666,32.134
-6,-0.4,44.095,44.193,44.321,72.628
-5.92,-0.4,44.284,44.38,44.509,72.72
-5.84,-0.4,44.476,44.57,44.699,72.825
-5.76,-0.4,44.67,44.762,44.891,72.931
-5.68,-0.4,44.865,44.956,45.086,73.017
-5.6,-0.4,45.061,45.153,45.283,73.075
-5.52,-0.4,45.261,45.352,45.483,73.119
-5.44,-0.4,45.462,45.554,45.685,73.159
-5.36,-0.4,45.667,45.759,45.889,73.198
-5.28,-0.4,45.874,45.967,46.096,73.238
-5.2,-0.4,46.084,46.177,46.306,73.277
-5.12,-0.4,46.297,46.389,46.519,73.315
-5.04,-0.4,46.514,46.605,46.735,73.352
-4.96,-0.4,46.733,46.823,46.954,73.388
-4.88,-0.4,46.954,47.045,47.177,73.426
-4.8,-0.4,47.179,47.27,47.403,73.467
-4.72,-0.4,47.407,47.498,47.632,73.515
-4.64,-0.4,47.638,47.73,47.864,73.576
-4.56,-0.4,47.873,47.966,48.1,73.655
-4.48,-0.4,48.112,48.206,48.34,73.764
-4.4,-0.4,48.355,48.449,48.584,73.916
-4.32,-0.4,48.602,48.696,48.832,74.127
-4.24,-0.4,48.853,48.948,49.084,74.405
-4.16,-0.4,49.108,49.203,49.341,74.752
-4.08,-0.4,49.368,49.464,49.602,75.206
-4,-0.4,49.632,49.728,49.867,75.869
-3.92,-0.4,49.901,49.998,50.137,76.431
-3.84,-0.4,50.175,50.272,50.413,76.615
-3.76,-0.4,50.455,50.552,50.693,76.743
-3.68,-0.4,50.739,50.836,50.977,76.831
-3.6,-0.4,51.029,51.127,51.266,76.89
-3.52,-0.4,51.325,51.423,51.56,76.929
-3.44,-0.4,51.627,51.724,51.861,76.951
-3.36,-0.4,51.935,52.03,52.169,76.962
-3.28,-0.4,52.25,52.342,52.482,76.968
-3.2,-0.4,52.571,52.662,52.803,76.978
-3.12,-0.4,52.896,52.988,53.131,77.006
-3.04,-0.4,53.229,53.322,53.467,77.05
-2.96,-0.4,53.57,53.664,53.81,77.098
-2.88,-0.4,53.919,54.014,54.162,77.121
-2.8,-0.4,54.278,54.373,54.522,77.09
-2.72,-0.4,54.645,54.742,54.892,77.029
-2.64,-0.4,55.022,55.12,55.272,76.961
-2.56,-0.4,55.406,55.504,55.657,76.901
-2.48,-0.4,55.789,55.888,56.042,76.844
-2.4,-0.4,56.18,56.28,56.435,76.787
-2.32,-0.4,56.581,56.681,56.838,76.726
-2.24,-0.4,56.993,57.093,57.251,76.66
-2.16,-0.4,57.416,57.518,57.676,76.587
-2.08,-0.4,57.854,57.955,58.115,76.505
-2,-0.4,58.308,58.408,58.569,76.415
-1.92,-0.4,58.778,58.879,59.04,76.315
-1.84,-0.4,59.268,59.368,59.529,76.205
-1.76,-0.4,59.779,59.878,60.04,76.084
-1.68,-0.4,60.313,60.411,60.571,75.952
-1.6,-0.4,60.874,60.97,61.129,75.807
-1.52,-0.4,61.436,61.529,61.689,75.65
-1.44,-0.4,62.013,62.105,62.268,75.478
-1.36,-0.4,62.62,62.714,62.877,75.291
-1.28,-0.4,63.27,63.364,63.528,75.088
-1.2,-0.4,63.974,64.067,64.233,74.866
-1.12,-0.4,64.747,64.839,65.007,74.624
-1.04,-0.4,65.61,65.701,65.871,74.36
-0.96,-0.4,66.595,66.685,66.856,74.072
-0.88,-0.4,67.735,67.825,67.998,73.758
-0.8,-0.4,69.102,69.191,69.368,73.413
-0.72,-0.4,70.807,70.895,71.077,73.036
-0.64,-0.4,72.97,73.054,73.246,72.62
-0.56,-0.4,74.693,74.782,74.98,72.163
-0.48,-0.4,76.327,76.416,76.615,71.659
-0.4,-0.4,77.912,78.012,78.211,71.107
-0.32,-0.4,79.42,79.532,79.722,70.509
-0.24,-0.4,80.793,80.907,81.101,69.889
-0.16,-0.4,81.877,82.002,82.203,69.305
-0.08,-0.4,82.484,82.619,82.819,68.858
0,-0.4,82.69,82.836,83.035,68.731
0.08,-0.4,82.437,82.609,82.809,69.1
0.16,-0.4,82.046,82.226,82.409,69.625
0.24,-0.4,81.461,81.592,81.761,70.29
0.32,-0.4,80.93,80.886,81.024,69.887
0.4,-0.4,80.745,80.408,80.344,69.453
0.48,-0.4,81.061,80.328,79.857,68.901
0.56,-0.4,81.841,80.719,79.852,68.086
0.64,-0.4,82.878,81.574,80.261,67.096
0.72,-0.4,83.906,82.614,81.133,66.021
0.8,-0.4,84.784,83.626,82.167,64.848
0.88,-0.4,85.508,84.491,83.169,63.651
0.96,-0.4,86.024,85.207,84.051,62.482
1.04,-0.4,86.428,85.72,84.774,61.334
1.12,-0.4,86.658,86.14,85.33,60.223
1.2,-0.4,86.497,86.422,85.753,59.156
1.28,-0.4,86.098,86.471,86.094,58.145
1.36,-0.4,85.79,86.109,86.298,57.171
1.44,-0.4,85.58,85.724,86.186,56.242
1.52,-0.4,85.4,85.511,85.804,55.352
1.6,-0.4,85.232,85.334,85.483,54.487
1.68,-0.4,85.059,85.182,85.293,53.664
1.76,-0.4,84.884,85.034,85.143,52.885
1.84,-0.4,84.718,84.875,85.021,52.141
1.92,-0.4,84.558,84.719,84.904,51.427
2,-0.4,84.389,84.573,84.767,50.727
2.08,-0.4,84.211,84.43,84.622,50.046
2.16,-0.4,84.038,84.273,84.487,49.385
2.24,-0.4,83.872,84.106,84.363,48.745
2.32,-0.4,83.705,83.945,84.236,48.13
2.4,-0.4,83.547,83.791,84.086,47.54
2.48,-0.4,83.428,83.637,83.92,46.972
2.56,-0.4,83.322,83.487,83.754,46.424
2.64,-0.4,83.225,83.369,83.597,45.896
2.72,-0.4,83.131,83.26,83.448,45.387
2.8,-0.4,83.03,83.157,83.296,44.894
2.88,-0.4,82.914,83.047,83.141,44.412
2.96,-0.4,82.776,82.919,82.975,43.939
3.04,-0.4,82.596,82.742,82.777,43.473
3.12,-0.4,82.366,82.521,82.558,43.017
3.2,-0.4,82.112,82.278,82.319,42.57
3.28,-0.4,81.838,82.016,82.062,42.133
3.36,-0.4,81.541,81.738,81.786,41.707
3.44,-0.4,81.208,81.442,81.491,41.294
3.52,-0.4,80.848,81.119,81.178,40.891
3.6,-0.4,80.469,80.762,80.847,40.499
3.68,-0.4,80.072,80.38,80.491,40.117
3.76,-0.4,79.659,79.973,80.099,39.745
3.84,-0.4,79.232,79.547,79.685,39.382
3.92,-0.4,78.793,79.107,79.254,39.027
4,-0.4,78.342,78.654,78.811,38.681
4.08,-0.4,77.882,78.188,78.356,38.343
4.16,-0.4,77.413,77.714,77.887,38.012
4.24,-0.4,76.939,77.233,77.411,37.689
4.32,-0.4,76.463,76.75,76.928,37.372
4.4,-0.4,75.986,76.266,76.443,37.063
4.48,-0.4,75.507,75.783,75.957,36.759
4.56,-0.4,75.014,75.288,75.468,36.463
4.64,-0.4,74.517,74.785,74.965,36.172
4.72,-0.4,74.019,74.278,74.452,35.886
4.8,-0.4,73.527,73.776,73.944,35.607
4.88,-0.4,73.041,73.281,73.442,35.333
4.96,-0.4,72.564,72.794,72.948,35.063
5.04,-0.4,72.095,72.316,72.462,34.799
5.12,-0.4,71.635,71.846,71.985,34.54
5.2,-0.4,71.185,71.387,71.516,34.285
5.28,-0.4,70.745,70.937,71.057,34.035
5.36,-0.4,70.314,70.497,70.607,33.789
5.44,-0.4,69.894,70.066,70.166,33.548
5.52,-0.4,69.457,69.626,69.725,33.31
5.6,-0.4,69.013,69.173,69.262,33.077
5.68,-0.4,68.577,68.728,68.805,32.847
5.76,-0.4,68.151,68.293,68.361,32.621
5.84,-0.4,67.735,67.867,67.926,32.399
5.92,-0.4,67.329,67.451,67.5,32.18
6,-0.4,66.933,67.045,67.085,31.964
-6,-0.32,44.093,44.189,44.318,73.957
-5.92,-0.32,44.282,44.376,44.504,74.065
-5.84,-0.32,44.473,44.566,44.693,74.189
-5.76,-0.32,44.666,44.758,44.885,74.316
-5.68,-0.32,44.86,44.951,45.079,74.423
-5.6,-0.32,45.057,45.147,45.275,74.502
-5.52,-0.32,45.256,45.345,45.474,74.567
-5.44,-0.32,45.458,45.546,45.675,74.627
-5.36,-0.32,45.661,45.75,45.88,74.686
-5.28,-0.32,45.867,45.956,46.087,74.746
-5.2,-0.32,46.076,46.166,46.297,74.805
-5.12,-0.32,46.288,46.378,46.51,74.861
-5.04,-0.32,46.502,46.593,46.726,74.915
-4.96,-0.32,46.72,46.812,46.945,74.968
-4.88,-0.32,46.941,47.033,47.167,75.02
-4.8,-0.32,47.166,47.258,47.393,75.074
-4.72,-0.32,47.393,47.487,47.622,75.133
-4.64,-0.32,47.625,47.719,47.854,75.2
-4.56,-0.32,47.86,47.954,48.09,75.281
-4.48,-0.32,48.098,48.193,48.33,75.387
-4.4,-0.32,48.341,48.437,48.574,75.534
-4.32,-0.32,48.587,48.684,48.822,75.74
-4.24,-0.32,48.838,48.935,49.074,76.03
-4.16,-0.32,49.093,49.19,49.33,76.408
-4.08,-0.32,49.353,49.45,49.591,76.919
-4,-0.32,49.617,49.715,49.856,77.675
-3.92,-0.32,49.886,49.984,50.126,78.308
-3.84,-0.32,50.159,50.258,50.4,78.52
-3.76,-0.32,50.438,50.537,50.678,78.668
-3.68,-0.32,50.722,50.822,50.961,78.773
-3.6,-0.32,51.011,51.112,51.249,78.85
-3.52,-0.32,51.306,51.405,51.544,78.905
-3.44,-0.32,51.608,51.704,51.844,78.943
-3.36,-0.32,51.915,52.009,52.151,78.968
-3.28,-0.32,52.227,52.32,52.464,78.985
-3.2,-0.32,52.544,52.639,52.784,79.008
-3.12,-0.32,52.868,52.964,53.111,79.046
-3.04,-0.32,53.2,53.297,53.446,79.105
-2.96,-0.32,53.54,53.638,53.788,79.177
-2.88,-0.32,53.888,53.987,54.139,79.22
-2.8,-0.32,54.244,54.344,54.498,79.204
-2.72,-0.32,54.61,54.711,54.866,79.163
-2.64,-0.32,54.985,55.087,55.243,79.125
-2.56,-0.32,55.363,55.467,55.624,79.096
-2.48,-0.32,55.743,55.848,56.007,79.073
-2.4,-0.32,56.13,56.235,56.396,79.051
-2.32,-0.32,56.526,56.632,56.794,79.023
-2.24,-0.32,56.933,57.039,57.202,78.989
-2.16,-0.32,57.35,57.458,57.622,78.948
-2.08,-0.32,57.781,57.888,58.054,78.898
-2,-0.32,58.227,58.333,58.499,78.841
-1.92,-0.32,58.688,58.794,58.958,78.774
-1.84,-0.32,59.166,59.271,59.434,78.699
-1.76,-0.32,59.663,59.763,59.928,78.613
-1.68,-0.32,60.177,60.277,60.443,78.518
-1.6,-0.32,60.709,60.81,60.977,78.411
-1.52,-0.32,61.236,61.337,61.507,78.291
-1.44,-0.32,61.779,61.88,62.051,78.159
-1.36,-0.32,62.347,62.448,62.62,78.011
-1.28,-0.32,62.946,63.049,63.221,77.844
-1.2,-0.32,63.587,63.689,63.862,77.659
-1.12,-0.32,64.28,64.381,64.556,77.454
-1.04,-0.32,65.041,65.141,65.316,77.227
-0.96,-0.32,65.89,65.987,66.163,76.975
-0.88,-0.32,66.849,66.945,67.121,76.695
-0.8,-0.32,67.976,68.069,68.247,76.383
-0.72,-0.32,69.356,69.447,69.628,76.035
-0.64,-0.32,71.135,71.225,71.41,75.645
-0.56,-0.32,73.572,73.659,73.849,75.207
-0.48,-0.32,76.37,76.451,76.657,74.712
-0.4,-0.32,78.496,78.591,78.785,74.151
-0.32,-0.32,80.724,80.823,81.018,73.52
-0.24,-0.32,82.943,83.04,83.241,72.825
-0.16,-0.32,84.613,84.722,84.923,72.112
-0.08,-0.32,85.574,85.706,85.895,71.513
0,-0.32,85.869,86.019,86.216,71.238
0.08,-0.32,85.537,85.719,85.928,71.584
0.16,-0.32,84.847,85.079,85.269,72.313
0.24,-0.32,83.883,84.118,84.34,73.206
0.32,-0.32,82.984,83.081,83.358,72.779
0.4,-0.32,82.511,82.298,82.425,72.299
0.48,-0.32,82.831,82.051,81.664,71.651
0.56,-0.32,83.857,82.513,81.574,70.629
0.64,-0.32,85.192,83.655,82.074,69.336
0.72,-0.32,86.386,84.976,83.241,67.86
0.8,-0.32,87.309,86.134,84.546,66.274
0.88,-0.32,87.992,87.031,85.694,64.727
0.96,-0.32,88.415,87.705,86.613,63.287
1.04,-0.32,88.727,88.131,87.295,61.98
1.12,-0.32,88.872,88.451,87.781,60.751
1.2,-0.32,88.588,88.654,88.098,59.588
1.28,-0.32,88.037,88.61,88.352,58.496
1.36,-0.32,87.626,88.105,88.483,57.463
1.44,-0.32,87.347,87.596,88.268,56.484
1.52,-0.32,87.116,87.312,87.748,55.555
1.6,-0.32,86.908,87.08,87.329,54.661
1.68,-0.32,86.689,86.89,87.079,53.803
1.76,-0.32,86.466,86.705,86.885,52.995
1.84,-0.32,86.257,86.502,86.731,52.228
1.92,-0.32,86.057,86.302,86.581,51.495
2,-0.32,85.847,86.118,86.405,50.778
2.08,-0.32,85.623,85.939,86.218,50.083
2.16,-0.32,85.403,85.743,86.046,49.408
2.24,-0.32,85.194,85.533,85.89,48.754
2.32,-0.32,84.985,85.33,85.732,48.126
2.4,-0.32,84.784,85.137,85.549,47.524
2.48,-0.32,84.617,84.943,85.344,46.945
2.56,-0.32,84.463,84.753,85.142,46.388
2.64,-0.32,84.318,84.59,84.95,45.852
2.72,-0.32,84.177,84.437,84.767,45.334
2.8,-0.32,84.031,84.29,84.582,44.834
2.88,-0.32,83.862,84.139,84.395,44.345
2.96,-0.32,83.667,83.97,84.196,43.867
3.04,-0.32,83.456,83.756,83.966,43.396
3.12,-0.32,83.211,83.505,83.714,42.934
3.2,-0.32,82.937,83.234,83.445,42.482
3.28,-0.32,82.645,82.947,83.158,42.038
3.36,-0.32,82.338,82.648,82.852,41.608
3.44,-0.32,82.013,82.334,82.528,41.189
3.52,-0.32,81.672,82.002,82.185,40.782
3.6,-0.32,81.306,81.65,81.826,40.385
3.68,-0.32,80.905,81.271,81.449,39.999
3.76,-0.32,80.477,80.851,81.056,39.623
3.84,-0.32,80.033,80.407,80.639,39.256
3.92,-0.32,79.575,79.945,80.184,38.898
4,-0.32,79.106,79.468,79.711,38.548
4.08,-0.32,78.625,78.98,79.226,38.207
4.16,-0.32,78.135,78.48,78.728,37.874
4.24,-0.32,77.638,77.973,78.219,37.548
4.32,-0.32,77.139,77.463,77.703,37.229
4.4,-0.32,76.639,76.952,77.186,36.917
4.48,-0.32,76.14,76.444,76.67,36.612
4.56,-0.32,75.645,75.939,76.157,36.313
4.64,-0.32,75.137,75.429,75.648,36.02
4.72,-0.32,74.621,74.906,75.122,35.733
4.8,-0.32,74.108,74.382,74.588,35.452
4.88,-0.32,73.601,73.865,74.061,35.176
4.96,-0.32,73.104,73.356,73.543,34.905
5.04,-0.32,72.616,72.857,73.034,34.64
5.12,-0.32,72.138,72.368,72.534,34.379
5.2,-0.32,71.671,71.89,72.045,34.124
5.28,-0.32,71.214,71.423,71.567,33.872
5.36,-0.32,70.769,70.966,71.099,33.626
5.44,-0.32,70.334,70.52,70.641,33.383
5.52,-0.32,69.909,70.085,70.194,33.145
5.6,-0.32,69.46,69.633,69.74,32.911
5.68,-0.32,69.014,69.177,69.274,32.68
5.76,-0.32,68.577,68.73,68.817,32.454
5.84,-0.32,68.15,68.293,68.37,32.231
5.92,-0.32,67.734,67.866,67.934,32.012
6,-0.32,67.328,67.45,67.508,31.796
-6,-0.24,44.092,44.185,44.311,75.164
-5.92,-0.24,44.281,44.371,44.498,75.302
-5.84,-0.24,44.472,44.56,44.687,75.456
-5.76,-0.24,44.664,44.75,44.878,75.602
-5.68,-0.24,44.857,44.944,45.072,75.735
-5.6,-0.24,45.052,45.139,45.268,75.859
-5.52,-0.24,45.249,45.338,45.467,75.957
-5.44,-0.24,45.45,45.539,45.669,76.048
-5.36,-0.24,45.653,45.742,45.873,76.14
-5.28,-0.24,45.858,45.949,46.08,76.224
-5.2,-0.24,46.067,46.158,46.29,76.308
-5.12,-0.24,46.279,46.37,46.503,76.388
-5.04,-0.24,46.493,46.585,46.719,76.467
-4.96,-0.24,46.711,46.804,46.938,76.544
-4.88,-0.24,46.932,47.025,47.16,76.621
-4.8,-0.24,47.156,47.25,47.386,76.698
-4.72,-0.24,47.384,47.478,47.615,76.777
-4.64,-0.24,47.615,47.71,47.847,76.863
-4.56,-0.24,47.85,47.946,48.084,76.958
-4.48,-0.24,48.088,48.185,48.323,77.074
-4.4,-0.24,48.331,48.428,48.567,77.224
-4.32,-0.24,48.577,48.675,48.815,77.432
-4.24,-0.24,48.828,48.926,49.067,77.731
-4.16,-0.24,49.083,49.181,49.323,78.133
-4.08,-0.24,49.342,49.441,49.583,78.699
-4,-0.24,49.606,49.705,49.849,79.558
-3.92,-0.24,49.874,49.974,50.116,80.27
-3.84,-0.24,50.147,50.248,50.389,80.509
-3.76,-0.24,50.425,50.527,50.667,80.674
-3.68,-0.24,50.709,50.811,50.949,80.794
-3.6,-0.24,50.998,51.098,51.238,80.888
-3.52,-0.24,51.293,51.39,51.532,80.961
-3.44,-0.24,51.594,51.688,51.832,81.016
-3.36,-0.24,51.898,51.993,52.138,81.057
-3.28,-0.24,52.208,52.304,52.451,81.09
-3.2,-0.24,52.524,52.622,52.771,81.123
-3.12,-0.24,52.848,52.947,53.097,81.169
-3.04,-0.24,53.179,53.279,53.431,81.242
-2.96,-0.24,53.517,53.619,53.772,81.339
-2.88,-0.24,53.864,53.966,54.122,81.406
-2.8,-0.24,54.219,54.323,54.48,81.405
-2.72,-0.24,54.583,54.688,54.847,81.39
-2.64,-0.24,54.956,55.062,55.223,81.389
-2.56,-0.24,55.331,55.439,55.6,81.399
-2.48,-0.24,55.708,55.817,55.98,81.412
-2.4,-0.24,56.092,56.202,56.366,81.423
-2.32,-0.24,56.484,56.595,56.761,81.427
-2.24,-0.24,56.887,56.997,57.165,81.425
-2.16,-0.24,57.299,57.411,57.58,81.417
-2.08,-0.24,57.724,57.836,58.003,81.401
-2,-0.24,58.163,58.274,58.439,81.379
-1.92,-0.24,58.616,58.722,58.89,81.349
-1.84,-0.24,59.081,59.187,59.356,81.313
-1.76,-0.24,59.561,59.668,59.839,81.269
-1.68,-0.24,60.06,60.167,60.341,81.216
-1.6,-0.24,60.57,60.679,60.854,81.154
-1.52,-0.24,61.072,61.182,61.359,81.083
-1.44,-0.24,61.586,61.697,61.875,81
-1.36,-0.24,62.119,62.23,62.41,80.905
-1.28,-0.24,62.675,62.787,62.968,80.796
-1.2,-0.24,63.26,63.372,63.554,80.671
-1.12,-0.24,63.882,63.993,64.176,80.528
-1.04,-0.24,64.55,64.659,64.841,80.364
-0.96,-0.24,65.271,65.379,65.561,80.178
-0.88,-0.24,66.06,66.165,66.347,79.964
-0.8,-0.24,66.951,67.054,67.235,79.719
-0.72,-0.24,67.997,68.097,68.279,79.437
-0.64,-0.24,69.292,69.388,69.572,79.112
-0.56,-0.24,70.982,71.075,71.261,78.736
-0.48,-0.24,73.416,73.503,73.695,78.297
-0.4,-0.24,77.503,77.578,77.779,77.781
-0.32,-0.24,81.485,81.582,81.77,77.173
-0.24,-0.24,84.821,84.925,85.116,76.457
-0.16,-0.24,87.565,87.677,87.864,75.659
-0.08,-0.24,89.246,89.369,89.554,74.899
0,-0.24,89.767,89.907,90.092,74.421
0.08,-0.24,89.297,89.476,89.671,74.564
0.16,-0.24,88.177,88.433,88.608,75.588
0.24,-0.24,86.859,87.16,87.381,76.868
0.32,-0.24,85.649,85.887,86.282,76.395
0.4,-0.24,84.805,84.859,85.233,75.827
0.48,-0.24,85.076,84.327,84.149,75.066
0.56,-0.24,86.432,84.814,83.879,73.844
0.64,-0.24,88.088,86.337,84.427,72.141
0.72,-0.24,89.338,87.93,85.976,70.105
0.8,-0.24,90.155,89.115,87.54,67.944
0.88,-0.24,90.686,89.903,88.717,65.88
0.96,-0.24,90.95,90.419,89.536,64.079
1.04,-0.24,91.127,90.698,90.056,62.542
1.12,-0.24,91.181,90.87,90.407,61.187
1.2,-0.24,90.765,90.978,90.568,59.934
1.28,-0.24,90.046,90.84,90.707,58.765
1.36,-0.24,89.53,90.177,90.759,57.678
1.44,-0.24,89.186,89.536,90.437,56.654
1.52,-0.24,88.906,89.185,89.763,55.687
1.6,-0.24,88.656,88.904,89.246,54.768
1.68,-0.24,88.391,88.674,88.942,53.881
1.76,-0.24,88.104,88.45,88.707,53.047
1.84,-0.24,87.834,88.199,88.517,52.26
1.92,-0.24,87.577,87.941,88.331,51.508
2,-0.24,87.313,87.702,88.112,50.779
2.08,-0.24,87.029,87.471,87.871,50.071
2.16,-0.24,86.748,87.223,87.647,49.384
2.24,-0.24,86.477,86.958,87.442,48.719
2.32,-0.24,86.199,86.698,87.236,48.08
2.4,-0.24,85.953,86.449,87.008,47.467
2.48,-0.24,85.709,86.195,86.757,46.879
2.56,-0.24,85.474,85.96,86.508,46.314
2.64,-0.24,85.252,85.727,86.271,45.77
2.72,-0.24,85.037,85.5,86.032,45.245
2.8,-0.24,84.821,85.278,85.794,44.739
2.88,-0.24,84.599,85.051,85.571,44.246
2.96,-0.24,84.368,84.818,85.317,43.764
3.04,-0.24,84.134,84.58,85.053,43.288
3.12,-0.24,83.895,84.331,84.769,42.822
3.2,-0.24,83.632,84.043,84.47,42.365
3.28,-0.24,83.331,83.74,84.16,41.918
3.36,-0.24,83.016,83.428,83.836,41.483
3.44,-0.24,82.688,83.106,83.498,41.061
3.52,-0.24,82.345,82.771,83.144,40.651
3.6,-0.24,81.986,82.419,82.771,40.251
3.68,-0.24,81.615,82.047,82.377,39.863
3.76,-0.24,81.223,81.653,81.962,39.484
3.84,-0.24,80.793,81.229,81.531,39.115
3.92,-0.24,80.334,80.758,81.085,38.756
4,-0.24,79.851,80.265,80.602,38.405
4.08,-0.24,79.356,79.759,80.092,38.063
4.16,-0.24,78.848,79.24,79.569,37.728
4.24,-0.24,78.333,78.71,79.03,37.402
4.32,-0.24,77.813,78.176,78.483,37.082
4.4,-0.24,77.291,77.641,77.934,36.77
4.48,-0.24,76.771,77.107,77.388,36.464
4.56,-0.24,76.254,76.577,76.845,36.164
4.64,-0.24,75.742,76.053,76.309,35.869
4.72,-0.24,75.222,75.529,75.781,35.581
4.8,-0.24,74.69,74.988,75.236,35.299
4.88,-0.24,74.163,74.45,74.684,35.022
4.96,-0.24,73.646,73.92,74.141,34.751
5.04,-0.24,73.139,73.401,73.609,34.485
5.12,-0.24,72.643,72.892,73.087,34.223
5.2,-0.24,72.158,72.395,72.577,33.967
5.28,-0.24,71.685,71.91,72.079,33.715
5.36,-0.24,71.224,71.437,71.592,33.468
5.44,-0.24,70.774,70.975,71.117,33.225
5.52,-0.24,70.337,70.526,70.654,32.987
5.6,-0.24,69.906,70.088,70.206,32.752
5.68,-0.24,69.451,69.627,69.743,32.522
