X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.36,-0.96,56.553,56.658,56.786,56.955,71.065
-3.28,-0.96,56.915,57.021,57.149,57.318,71.055
-3.2,-0.96,57.286,57.392,57.52,57.69,71.048
-3.12,-0.96,57.666,57.773,57.901,58.07,71.046
-3.04,-0.96,58.056,58.163,58.292,58.461,71.044
-2.96,-0.96,58.456,58.564,58.693,58.862,71.041
-2.88,-0.96,58.868,58.976,59.105,59.275,71.026
-2.8,-0.96,59.291,59.4,59.53,59.699,70.987
-2.72,-0.96,59.727,59.837,59.967,60.136,70.925
-2.64,-0.96,60.177,60.288,60.418,60.587,70.847
-2.56,-0.96,60.642,60.753,60.883,61.052,70.755
-2.48,-0.96,61.122,61.234,61.365,61.534,70.654
-2.4,-0.96,61.604,61.716,61.847,62.016,70.544
-2.32,-0.96,62.081,62.194,62.325,62.495,70.43
-2.24,-0.96,62.571,62.685,62.816,62.985,70.313
-2.16,-0.96,63.077,63.191,63.323,63.492,70.195
-2.08,-0.96,63.603,63.719,63.851,64.02,70.079
-2,-0.96,64.154,64.27,64.401,64.572,69.966
-1.92,-0.96,64.731,64.848,64.98,65.15,69.859
-1.84,-0.96,65.341,65.458,65.591,65.76,69.759
-1.76,-0.96,65.988,66.106,66.238,66.407,69.667
-1.68,-0.96,66.677,66.795,66.927,67.095,69.584
-1.6,-0.96,67.414,67.533,67.666,67.833,69.507
-1.52,-0.96,68.155,68.276,68.409,68.575,69.495
-1.44,-0.96,68.832,68.952,69.085,69.253,69.423
-1.36,-0.96,69.503,69.624,69.757,69.926,69.281
-1.28,-0.96,70.154,70.276,70.41,70.58,69.109
-1.2,-0.96,70.786,70.91,71.044,71.215,68.91
-1.12,-0.96,71.416,71.54,71.673,71.847,68.687
-1.04,-0.96,72.043,72.168,72.304,72.477,68.444
-0.96,-0.96,72.671,72.796,72.932,73.109,68.183
-0.88,-0.96,73.297,73.421,73.555,73.732,67.906
-0.8,-0.96,73.915,74.038,74.172,74.347,67.615
-0.72,-0.96,74.52,74.64,74.772,74.948,67.311
-0.64,-0.96,75.103,75.221,75.351,75.524,66.998
-0.56,-0.96,75.654,75.769,75.897,76.069,66.678
-0.48,-0.96,76.165,76.276,76.401,76.57,66.357
-0.4,-0.96,76.627,76.733,76.854,77.021,66.041
-0.32,-0.96,77.024,77.124,77.24,77.403,65.739
-0.24,-0.96,77.361,77.451,77.561,77.718,65.461
-0.16,-0.96,77.643,77.721,77.822,77.971,65.216
-0.08,-0.96,77.879,77.942,78.031,78.168,65.008
0,-0.96,78.083,78.125,78.198,78.317,64.838
0.08,-0.96,78.063,78.07,78.117,78.224,64.798
0.16,-0.96,78.162,78.13,78.143,78.218,64.738
0.24,-0.96,78.251,78.171,78.148,78.169,65.02
0.32,-0.96,78.341,78.208,78.138,78.086,64.873
0.4,-0.96,78.455,78.264,78.136,77.995,64.684
0.48,-0.96,78.61,78.356,78.169,77.919,64.45
0.56,-0.96,78.81,78.505,78.262,77.893,64.166
0.64,-0.96,79.089,78.719,78.417,77.934,63.827
0.72,-0.96,79.412,79.009,78.658,78.052,63.44
0.8,-0.96,79.765,79.341,78.967,78.256,63.01
0.88,-0.96,80.132,79.704,79.32,78.548,62.54
0.96,-0.96,80.491,80.083,79.704,78.897,62.039
1.04,-0.96,80.852,80.446,80.106,79.288,61.511
1.12,-0.96,81.167,80.82,80.49,79.7,60.962
1.2,-0.96,81.394,81.143,80.89,80.13,60.398
1.28,-0.96,81.446,81.385,81.243,80.544,59.826
1.36,-0.96,81.444,81.457,81.535,80.968,59.251
1.44,-0.96,81.393,81.472,81.661,81.344,58.677
1.52,-0.96,81.301,81.438,81.738,81.665,58.106
1.6,-0.96,81.176,81.36,81.769,81.848,57.54
1.68,-0.96,80.997,81.21,81.752,81.971,56.981
1.76,-0.96,80.906,81.08,81.41,82.056,56.418
1.84,-0.96,80.847,80.993,81.1,82.109,55.863
1.92,-0.96,80.833,80.935,80.953,82.132,55.318
2,-0.96,80.875,80.922,80.889,82.016,54.783
2.08,-0.96,80.973,80.965,80.876,81.634,54.254
2.16,-0.96,81.121,81.066,80.924,81.391,53.737
2.24,-0.96,81.312,81.22,81.037,81.35,53.234
2.32,-0.96,81.534,81.418,81.208,81.355,52.743
2.4,-0.96,81.775,81.647,81.426,81.419,52.265
2.48,-0.96,82.026,81.898,81.679,81.549,51.8
2.56,-0.96,82.28,82.16,81.953,81.741,51.346
2.64,-0.96,82.53,82.426,82.238,81.982,50.904
2.72,-0.96,82.77,82.691,82.527,82.26,50.471
2.8,-0.96,82.996,82.949,82.813,82.561,50.047
2.88,-0.96,83.203,83.198,83.093,82.874,49.625
2.96,-0.96,83.385,83.432,83.363,83.19,49.211
3.04,-0.96,83.505,83.649,83.622,83.502,48.806
3.12,-0.96,83.609,83.845,83.866,83.806,48.408
3.2,-0.96,83.706,84.007,84.094,84.087,48.015
3.28,-0.96,83.797,84.115,84.302,84.355,47.631
3.36,-0.96,83.885,84.211,84.487,84.612,47.256
3.44,-0.96,83.967,84.301,84.638,84.852,46.89
3.52,-0.96,84.038,84.385,84.737,85.073,46.532
3.6,-0.96,84.089,84.444,84.811,85.275,46.181
3.68,-0.96,84.116,84.49,84.855,85.458,45.839
3.76,-0.96,84.131,84.527,84.88,85.612,45.503
3.84,-0.96,84.14,84.537,84.902,85.694,45.175
3.92,-0.96,84.15,84.528,84.925,85.754,44.853
4,-0.96,84.143,84.511,84.934,85.796,44.538
4.08,-0.96,84.119,84.498,84.924,85.818,44.229
4.16,-0.96,84.075,84.485,84.896,85.831,43.926
4.24,-0.96,84.009,84.456,84.847,85.821,43.628
4.32,-0.96,83.941,84.408,84.803,85.775,43.337
4.4,-0.96,83.882,84.338,84.765,85.701,43.051
4.48,-0.96,83.816,84.25,84.715,85.616,42.77
4.56,-0.96,83.733,84.157,84.646,85.534,42.494
4.64,-0.96,83.625,84.077,84.552,85.472,42.223
4.72,-0.96,83.49,83.993,84.44,85.418,41.956
4.8,-0.96,83.338,83.891,84.322,85.345,41.694
4.88,-0.96,83.179,83.761,84.22,85.249,41.437
4.96,-0.96,83.071,83.606,84.12,85.128,41.184
5.04,-0.96,82.961,83.435,84.002,84.978,40.935
5.12,-0.96,82.842,83.263,83.857,84.813,40.69
5.2,-0.96,82.71,83.145,83.685,84.659,40.449
5.28,-0.96,82.566,83.021,83.501,84.533,40.211
5.36,-0.96,82.405,82.887,83.314,84.416,39.977
5.44,-0.96,82.229,82.739,83.178,84.284,39.747
5.52,-0.96,82.055,82.581,83.037,84.128,39.52
5.6,-0.96,81.885,82.402,82.888,83.95,39.297
5.68,-0.96,81.713,82.212,82.726,83.747,39.076
5.76,-0.96,81.539,82.026,82.55,83.528,38.859
5.84,-0.96,81.365,81.841,82.354,83.311,38.644
5.92,-0.96,81.189,81.657,82.151,83.105,38.432
6,-0.96,81.011,81.476,81.948,82.932,38.222
-6,-0.88,47.677,47.78,47.91,48.09,70.402
-5.92,-0.88,47.888,47.991,48.121,48.3,70.456
-5.84,-0.88,48.101,48.204,48.334,48.514,70.516
-5.76,-0.88,48.317,48.421,48.55,48.73,70.582
-5.68,-0.88,48.536,48.64,48.769,48.948,70.653
-5.6,-0.88,48.758,48.861,48.991,49.169,70.731
-5.52,-0.88,48.983,49.086,49.216,49.393,70.813
-5.44,-0.88,49.21,49.314,49.444,49.62,70.9
-5.36,-0.88,49.441,49.545,49.675,49.851,70.99
-5.28,-0.88,49.675,49.779,49.909,50.084,71.082
-5.2,-0.88,49.913,50.017,50.146,50.321,71.18
-5.12,-0.88,50.154,50.258,50.386,50.561,71.283
-5.04,-0.88,50.398,50.502,50.63,50.805,71.394
-4.96,-0.88,50.646,50.75,50.877,51.052,71.51
-4.88,-0.88,50.898,51.001,51.128,51.303,71.63
-4.8,-0.88,51.153,51.256,51.383,51.558,71.777
-4.72,-0.88,51.412,51.514,51.642,51.816,71.952
-4.64,-0.88,51.674,51.776,51.904,52.079,72.081
-4.56,-0.88,51.94,52.043,52.171,52.345,72.141
-4.48,-0.88,52.211,52.314,52.442,52.616,72.187
-4.4,-0.88,52.486,52.589,52.718,52.891,72.222
-4.32,-0.88,52.765,52.869,52.997,53.171,72.247
-4.24,-0.88,53.049,53.153,53.282,53.455,72.263
-4.16,-0.88,53.338,53.443,53.571,53.745,72.27
-4.08,-0.88,53.633,53.737,53.866,54.04,72.269
-4,-0.88,53.932,54.037,54.167,54.34,72.261
-3.92,-0.88,54.238,54.343,54.473,54.646,72.248
-3.84,-0.88,54.55,54.655,54.785,54.959,72.231
-3.76,-0.88,54.867,54.974,55.103,55.277,72.212
-3.68,-0.88,55.192,55.298,55.428,55.602,72.192
-3.6,-0.88,55.523,55.63,55.76,55.934,72.171
-3.52,-0.88,55.861,55.969,56.099,56.273,72.152
-3.44,-0.88,56.207,56.315,56.446,56.619,72.135
-3.36,-0.88,56.561,56.669,56.8,56.973,72.122
-3.28,-0.88,56.923,57.031,57.162,57.336,72.115
-3.2,-0.88,57.293,57.403,57.534,57.707,72.112
-3.12,-0.88,57.673,57.783,57.914,58.088,72.113
-3.04,-0.88,58.063,58.173,58.304,58.478,72.116
-2.96,-0.88,58.463,58.573,58.705,58.878,72.116
-2.88,-0.88,58.874,58.985,59.117,59.29,72.104
-2.8,-0.88,59.296,59.408,59.54,59.713,72.067
-2.72,-0.88,59.731,59.844,59.976,60.149,72.008
-2.64,-0.88,60.18,60.293,60.425,60.598,71.932
-2.56,-0.88,60.643,60.756,60.889,61.061,71.843
-2.48,-0.88,61.121,61.235,61.368,61.54,71.744
-2.4,-0.88,61.587,61.702,61.834,62.007,71.637
-2.32,-0.88,62.057,62.173,62.306,62.478,71.526
-2.24,-0.88,62.54,62.656,62.789,62.962,71.413
-2.16,-0.88,63.04,63.156,63.289,63.462,71.298
-2.08,-0.88,63.56,63.676,63.809,63.982,71.184
-2,-0.88,64.102,64.219,64.353,64.525,71.074
-1.92,-0.88,64.671,64.789,64.922,65.094,70.97
-1.84,-0.88,65.272,65.389,65.523,65.694,70.875
-1.76,-0.88,65.908,66.026,66.159,66.329,70.788
-1.68,-0.88,66.584,66.703,66.836,67.004,70.711
-1.6,-0.88,67.308,67.428,67.559,67.727,70.641
-1.52,-0.88,68.087,68.206,68.338,68.505,70.632
-1.44,-0.88,68.928,69.049,69.181,69.347,70.563
-1.36,-0.88,69.7,69.82,69.952,70.12,70.416
-1.28,-0.88,70.393,70.517,70.648,70.819,70.236
-1.2,-0.88,71.074,71.198,71.33,71.502,70.027
-1.12,-0.88,71.755,71.878,72.012,72.183,69.793
-1.04,-0.88,72.437,72.562,72.698,72.87,69.537
-0.96,-0.88,73.122,73.25,73.385,73.56,69.263
-0.88,-0.88,73.807,73.935,74.073,74.248,68.972
-0.8,-0.88,74.491,74.617,74.754,74.933,68.666
-0.72,-0.88,75.165,75.291,75.426,75.604,68.346
-0.64,-0.88,75.821,75.944,76.078,76.255,68.014
-0.56,-0.88,76.446,76.567,76.698,76.874,67.674
-0.48,-0.88,77.013,77.131,77.261,77.435,67.33
-0.4,-0.88,77.517,77.631,77.758,77.931,66.989
-0.32,-0.88,77.954,78.062,78.185,78.356,66.662
-0.24,-0.88,78.32,78.422,78.539,78.707,66.359
-0.16,-0.88,78.619,78.71,78.821,78.983,66.097
-0.08,-0.88,78.86,78.937,79.037,79.19,65.885
0,-0.88,79.058,79.115,79.201,79.339,65.724
0.08,-0.88,79.023,79.045,79.105,79.236,65.712
0.16,-0.88,79.098,79.079,79.104,79.206,65.679
0.24,-0.88,79.154,79.084,79.07,79.117,66.002
0.32,-0.88,79.213,79.082,79.016,78.985,65.863
0.4,-0.88,79.308,79.108,78.974,78.843,65.676
0.48,-0.88,79.463,79.186,78.98,78.724,65.434
0.56,-0.88,79.682,79.343,79.068,78.668,65.132
0.64,-0.88,80.001,79.584,79.236,78.701,64.765
0.72,-0.88,80.376,79.919,79.512,78.829,64.343
0.8,-0.88,80.785,80.307,79.87,79.064,63.871
0.88,-0.88,81.208,80.727,80.278,79.403,63.356
0.96,-0.88,81.615,81.16,80.718,79.806,62.803
1.04,-0.88,82.018,81.569,81.173,80.252,62.222
1.12,-0.88,82.36,81.981,81.598,80.713,61.623
1.2,-0.88,82.599,82.332,82.033,81.188,61.011
1.28,-0.88,82.649,82.588,82.413,81.638,60.389
1.36,-0.88,82.635,82.659,82.72,82.095,59.767
1.44,-0.88,82.567,82.669,82.854,82.502,59.148
1.52,-0.88,82.452,82.625,82.934,82.847,58.537
1.6,-0.88,82.302,82.531,82.967,83.043,57.936
1.68,-0.88,82.091,82.368,82.948,83.176,57.343
1.76,-0.88,81.949,82.185,82.665,83.27,56.759
1.84,-0.88,81.858,82.064,82.282,83.33,56.179
1.92,-0.88,81.82,81.975,82.048,83.362,55.608
2,-0.88,81.847,81.94,81.955,83.364,55.05
2.08,-0.88,81.939,81.969,81.921,82.932,54.504
2.16,-0.88,82.09,82.066,81.959,82.607,53.967
2.24,-0.88,82.286,82.223,82.072,82.506,53.445
2.32,-0.88,82.513,82.427,82.25,82.494,52.938
2.4,-0.88,82.759,82.664,82.479,82.551,52.445
2.48,-0.88,83.014,82.921,82.742,82.684,51.965
2.56,-0.88,83.269,83.187,83.024,82.885,51.499
2.64,-0.88,83.517,83.453,83.315,83.138,51.045
2.72,-0.88,83.753,83.715,83.605,83.423,50.602
2.8,-0.88,83.973,83.967,83.888,83.718,50.169
2.88,-0.88,84.172,84.206,84.161,84.021,49.741
2.96,-0.88,84.344,84.429,84.418,84.323,49.32
3.04,-0.88,84.461,84.632,84.654,84.617,48.906
3.12,-0.88,84.547,84.812,84.875,84.901,48.502
3.2,-0.88,84.624,84.963,85.075,85.168,48.103
3.28,-0.88,84.688,85.051,85.248,85.415,47.712
3.36,-0.88,84.72,85.102,85.388,85.642,47.33
3.44,-0.88,84.746,85.125,85.474,85.846,46.956
3.52,-0.88,84.767,85.13,85.519,86.026,46.592
3.6,-0.88,84.765,85.132,85.547,86.155,46.235
3.68,-0.88,84.743,85.137,85.537,86.248,45.886
3.76,-0.88,84.704,85.128,85.511,86.307,45.545
3.84,-0.88,84.667,85.101,85.481,86.334,45.211
3.92,-0.88,84.636,85.056,85.46,86.337,44.884
4,-0.88,84.592,84.991,85.426,86.327,44.564
4.08,-0.88,84.531,84.925,85.377,86.305,44.25
4.16,-0.88,84.448,84.868,85.307,86.28,43.942
4.24,-0.88,84.346,84.804,85.219,86.227,43.64
4.32,-0.88,84.231,84.722,85.123,86.146,43.344
4.4,-0.88,84.13,84.614,85.042,86.028,43.054
4.48,-0.88,84.032,84.487,84.958,85.888,42.769
4.56,-0.88,83.921,84.352,84.857,85.751,42.489
4.64,-0.88,83.786,84.233,84.73,85.643,42.214
4.72,-0.88,83.624,84.119,84.581,85.553,41.944
4.8,-0.88,83.443,83.992,84.427,85.451,41.678
4.88,-0.88,83.255,83.839,84.288,85.325,41.417
4.96,-0.88,83.106,83.66,84.157,85.175,41.161
5.04,-0.88,82.974,83.465,84.015,84.999,40.908
5.12,-0.88,82.834,83.265,83.848,84.802,40.66
5.2,-0.88,82.682,83.111,83.656,84.612,40.415
5.28,-0.88,82.514,82.961,83.45,84.446,40.175
5.36,-0.88,82.33,82.804,83.237,84.294,39.938
5.44,-0.88,82.133,82.636,83.064,84.134,39.705
5.52,-0.88,81.936,82.448,82.897,83.95,39.475
5.6,-0.88,81.741,82.248,82.723,83.747,39.249
5.68,-0.88,81.55,82.033,82.533,83.52,39.026
5.76,-0.88,81.359,81.821,82.329,83.282,38.806
5.84,-0.88,81.168,81.615,82.102,83.045,38.589
5.92,-0.88,80.978,81.414,81.875,82.817,38.376
6,-0.88,80.788,81.217,81.654,82.601,38.165
-6,-0.8,47.681,47.787,47.919,48.103,71.3
-5.92,-0.8,47.892,47.998,48.13,48.314,71.359
-5.84,-0.8,48.106,48.211,48.344,48.527,71.424
-5.76,-0.8,48.322,48.428,48.56,48.742,71.495
-5.68,-0.8,48.541,48.647,48.779,48.961,71.573
-5.6,-0.8,48.763,48.869,49.002,49.182,71.656
-5.52,-0.8,48.988,49.094,49.227,49.407,71.745
-5.44,-0.8,49.216,49.323,49.455,49.634,71.838
-5.36,-0.8,49.448,49.554,49.685,49.864,71.932
-5.28,-0.8,49.682,49.788,49.919,50.098,72.027
-5.2,-0.8,49.92,50.026,50.156,50.335,72.127
-5.12,-0.8,50.161,50.267,50.396,50.576,72.235
-5.04,-0.8,50.405,50.51,50.64,50.819,72.351
-4.96,-0.8,50.653,50.757,50.887,51.066,72.475
-4.88,-0.8,50.904,51.008,51.138,51.317,72.603
-4.8,-0.8,51.158,51.262,51.393,51.572,72.758
-4.72,-0.8,51.416,51.521,51.651,51.83,72.946
-4.64,-0.8,51.678,51.783,51.914,52.092,73.091
-4.56,-0.8,51.944,52.05,52.18,52.358,73.157
-4.48,-0.8,52.214,52.32,52.451,52.629,73.209
-4.4,-0.8,52.489,52.595,52.726,52.904,73.248
-4.32,-0.8,52.768,52.874,53.006,53.184,73.276
-4.24,-0.8,53.052,53.159,53.29,53.468,73.295
-4.16,-0.8,53.341,53.449,53.58,53.758,73.307
-4.08,-0.8,53.636,53.744,53.876,54.054,73.312
-4,-0.8,53.936,54.044,54.176,54.354,73.311
-3.92,-0.8,54.242,54.35,54.483,54.661,73.306
-3.84,-0.8,54.554,54.663,54.795,54.973,73.298
-3.76,-0.8,54.872,54.981,55.114,55.292,73.286
-3.68,-0.8,55.196,55.306,55.439,55.617,73.272
-3.6,-0.8,55.528,55.638,55.771,55.949,73.258
-3.52,-0.8,55.866,55.976,56.11,56.288,73.245
-3.44,-0.8,56.212,56.323,56.456,56.634,73.235
-3.36,-0.8,56.566,56.677,56.81,56.988,73.229
-3.28,-0.8,56.927,57.039,57.173,57.351,73.229
-3.2,-0.8,57.298,57.41,57.544,57.721,73.235
-3.12,-0.8,57.677,57.79,57.924,58.101,73.245
-3.04,-0.8,58.067,58.18,58.314,58.491,73.258
-2.96,-0.8,58.466,58.579,58.714,58.891,73.268
-2.88,-0.8,58.876,58.99,59.124,59.301,73.264
-2.8,-0.8,59.298,59.412,59.546,59.723,73.232
-2.72,-0.8,59.731,59.846,59.981,60.158,73.178
-2.64,-0.8,60.178,60.294,60.428,60.605,73.106
-2.56,-0.8,60.639,60.755,60.89,61.066,73.021
-2.48,-0.8,61.108,61.225,61.359,61.535,72.926
-2.4,-0.8,61.564,61.681,61.816,61.992,72.825
-2.32,-0.8,62.028,62.145,62.28,62.456,72.72
-2.24,-0.8,62.505,62.622,62.757,62.932,72.612
-2.16,-0.8,62.997,63.116,63.25,63.424,72.503
-2.08,-0.8,63.51,63.627,63.761,63.934,72.394
-2,-0.8,64.043,64.161,64.294,64.467,72.289
-1.92,-0.8,64.602,64.719,64.852,65.026,72.19
-1.84,-0.8,65.19,65.307,65.44,65.613,72.1
-1.76,-0.8,65.812,65.929,66.062,66.234,72.021
-1.68,-0.8,66.472,66.59,66.723,66.894,71.951
-1.6,-0.8,67.178,67.297,67.43,67.6,71.89
-1.52,-0.8,67.937,68.057,68.19,68.359,71.886
-1.44,-0.8,68.758,68.879,69.012,69.18,71.819
-1.36,-0.8,69.613,69.735,69.868,70.036,71.667
-1.28,-0.8,70.501,70.624,70.758,70.925,71.479
-1.2,-0.8,71.273,71.398,71.533,71.701,71.258
-1.12,-0.8,72.025,72.15,72.285,72.453,71.012
-1.04,-0.8,72.775,72.902,73.039,73.207,70.744
-0.96,-0.8,73.532,73.661,73.794,73.968,70.456
-0.88,-0.8,74.293,74.42,74.556,74.729,70.152
-0.8,-0.8,75.052,75.182,75.321,75.495,69.831
-0.72,-0.8,75.809,75.938,76.076,76.254,69.494
-0.64,-0.8,76.548,76.676,76.813,76.991,69.143
-0.56,-0.8,77.239,77.365,77.501,77.679,68.78
-0.48,-0.8,77.879,78.003,78.137,78.315,68.41
-0.4,-0.8,78.456,78.577,78.709,78.886,68.039
-0.32,-0.8,78.955,79.073,79.201,79.378,67.679
-0.24,-0.8,79.368,79.48,79.604,79.78,67.346
-0.16,-0.8,79.694,79.798,79.917,80.089,67.06
-0.08,-0.8,79.943,80.034,80.145,80.312,66.839
0,-0.8,80.136,80.209,80.306,80.464,66.688
0.08,-0.8,80.081,80.121,80.197,80.351,66.709
0.16,-0.8,80.123,80.121,80.162,80.293,66.712
0.24,-0.8,80.133,80.076,80.077,80.154,67.087
0.32,-0.8,80.146,80.021,79.964,79.96,66.959
0.4,-0.8,80.213,80.005,79.868,79.755,66.772
0.48,-0.8,80.366,80.063,79.838,79.58,66.52
0.56,-0.8,80.609,80.229,79.918,79.487,66.196
0.64,-0.8,80.979,80.506,80.105,79.509,65.793
0.72,-0.8,81.418,80.899,80.425,79.653,65.325
0.8,-0.8,81.896,81.353,80.842,79.925,64.799
0.88,-0.8,82.383,81.839,81.316,80.318,64.224
0.96,-0.8,82.842,82.333,81.818,80.782,63.61
1.04,-0.8,83.286,82.791,82.328,81.289,62.967
1.12,-0.8,83.656,83.243,82.799,81.808,62.305
1.2,-0.8,83.906,83.621,83.272,82.335,61.634
1.28,-0.8,83.949,83.889,83.679,82.825,60.961
1.36,-0.8,83.921,83.959,84.002,83.319,60.288
1.44,-0.8,83.833,83.961,84.139,83.756,59.62
1.52,-0.8,83.692,83.904,84.22,84.122,58.965
1.6,-0.8,83.51,83.792,84.253,84.329,58.323
1.68,-0.8,83.264,83.618,84.232,84.471,57.696
1.76,-0.8,83.067,83.374,84.029,84.571,57.084
1.84,-0.8,82.938,83.214,83.562,84.64,56.477
1.92,-0.8,82.873,83.09,83.226,84.683,55.882
2,-0.8,82.884,83.028,83.099,84.698,55.301
2.08,-0.8,82.971,83.044,83.041,84.354,54.735
2.16,-0.8,83.123,83.138,83.07,83.948,54.178
2.24,-0.8,83.324,83.298,83.184,83.756,53.637
2.32,-0.8,83.556,83.509,83.371,83.719,53.112
2.4,-0.8,83.804,83.752,83.61,83.748,52.602
2.48,-0.8,84.056,84.012,83.878,83.863,52.108
2.56,-0.8,84.305,84.276,84.154,84.056,51.628
2.64,-0.8,84.544,84.53,84.432,84.306,51.161
2.72,-0.8,84.767,84.772,84.704,84.59,50.708
2.8,-0.8,84.971,85.002,84.967,84.892,50.264
2.88,-0.8,85.15,85.217,85.212,85.196,49.828
2.96,-0.8,85.298,85.405,85.437,85.491,49.398
3.04,-0.8,85.389,85.57,85.641,85.77,48.976
3.12,-0.8,85.422,85.697,85.822,86.028,48.563
3.2,-0.8,85.43,85.768,85.979,86.261,48.158
3.28,-0.8,85.417,85.801,86.059,86.467,47.759
3.36,-0.8,85.397,85.813,86.109,86.643,47.37
3.44,-0.8,85.38,85.796,86.142,86.739,46.99
3.52,-0.8,85.355,85.749,86.15,86.811,46.619
3.6,-0.8,85.313,85.697,86.134,86.862,46.256
3.68,-0.8,85.251,85.654,86.095,86.89,45.902
3.76,-0.8,85.173,85.602,86.029,86.884,45.556
3.84,-0.8,85.08,85.536,85.939,86.849,45.217
3.92,-0.8,85.001,85.449,85.862,86.788,44.886
4,-0.8,84.921,85.343,85.787,86.715,44.561
4.08,-0.8,84.827,85.229,85.7,86.645,44.243
4.16,-0.8,84.708,85.127,85.589,86.581,43.932
4.24,-0.8,84.567,85.029,85.457,86.49,43.626
4.32,-0.8,84.416,84.915,85.319,86.37,43.327
4.4,-0.8,84.273,84.776,85.195,86.22,43.033
4.48,-0.8,84.143,84.614,85.08,86.035,42.745
4.56,-0.8,84.008,84.446,84.95,85.852,42.462
4.64,-0.8,83.849,84.288,84.795,85.697,42.184
4.72,-0.8,83.665,84.144,84.616,85.569,41.911
4.8,-0.8,83.461,83.992,84.431,85.437,41.643
4.88,-0.8,83.249,83.817,84.255,85.281,41.379
4.96,-0.8,83.06,83.618,84.092,85.102,41.12
5.04,-0.8,82.905,83.403,83.923,84.899,40.866
5.12,-0.8,82.741,83.179,83.733,84.673,40.615
5.2,-0.8,82.565,82.984,83.522,84.451,40.369
5.28,-0.8,82.369,82.811,83.297,84.247,40.126
5.36,-0.8,82.163,82.63,83.061,84.056,39.887
5.44,-0.8,81.938,82.428,82.85,83.861,39.653
5.52,-0.8,81.718,82.211,82.658,83.654,39.421
5.6,-0.8,81.505,81.98,82.444,83.427,39.193
5.68,-0.8,81.299,81.746,82.217,83.175,38.969
5.76,-0.8,81.095,81.52,81.987,82.92,38.747
5.84,-0.8,80.892,81.3,81.74,82.655,38.529
5.92,-0.8,80.691,81.085,81.501,82.383,38.315
6,-0.8,80.491,80.876,81.268,82.125,38.103
-6,-0.72,47.684,47.792,47.926,48.114,72.22
-5.92,-0.72,47.895,48.003,48.138,48.324,72.28
-5.84,-0.72,48.109,48.217,48.352,48.537,72.346
-5.76,-0.72,48.326,48.434,48.568,48.753,72.42
-5.68,-0.72,48.545,48.653,48.788,48.972,72.5
-5.6,-0.72,48.767,48.876,49.01,49.194,72.587
-5.52,-0.72,48.992,49.101,49.235,49.418,72.678
-5.44,-0.72,49.221,49.329,49.462,49.646,72.774
-5.36,-0.72,49.452,49.561,49.693,49.876,72.871
-5.28,-0.72,49.686,49.794,49.926,50.11,72.971
-5.2,-0.72,49.923,50.031,50.163,50.347,73.077
-5.12,-0.72,50.164,50.271,50.403,50.587,73.193
-5.04,-0.72,50.408,50.514,50.647,50.83,73.319
-4.96,-0.72,50.655,50.761,50.894,51.077,73.455
-4.88,-0.72,50.905,51.012,51.145,51.327,73.597
-4.8,-0.72,51.159,51.266,51.399,51.581,73.765
-4.72,-0.72,51.417,51.524,51.657,51.839,73.971
-4.64,-0.72,51.678,51.786,51.919,52.102,74.136
-4.56,-0.72,51.944,52.052,52.186,52.368,74.214
-4.48,-0.72,52.214,52.323,52.456,52.639,74.276
-4.4,-0.72,52.489,52.598,52.732,52.914,74.325
-4.32,-0.72,52.768,52.878,53.012,53.195,74.363
-4.24,-0.72,53.053,53.162,53.297,53.48,74.392
-4.16,-0.72,53.342,53.452,53.587,53.77,74.413
-4.08,-0.72,53.637,53.748,53.883,54.065,74.427
-4,-0.72,53.937,54.048,54.184,54.366,74.436
-3.92,-0.72,54.244,54.355,54.49,54.673,74.441
-3.84,-0.72,54.556,54.667,54.803,54.986,74.441
-3.76,-0.72,54.874,54.986,55.122,55.304,74.438
-3.68,-0.72,55.198,55.311,55.447,55.63,74.433
-3.6,-0.72,55.53,55.643,55.779,55.961,74.427
-3.52,-0.72,55.868,55.982,56.118,56.3,74.421
-3.44,-0.72,56.214,56.328,56.464,56.647,74.419
-3.36,-0.72,56.568,56.682,56.818,57.001,74.421
-3.28,-0.72,56.929,57.044,57.18,57.363,74.43
-3.2,-0.72,57.299,57.414,57.551,57.733,74.445
-3.12,-0.72,57.679,57.794,57.931,58.113,74.467
-3.04,-0.72,58.067,58.183,58.32,58.502,74.491
-2.96,-0.72,58.466,58.582,58.719,58.9,74.513
-2.88,-0.72,58.875,58.992,59.129,59.31,74.519
-2.8,-0.72,59.296,59.413,59.55,59.731,74.495
-2.72,-0.72,59.728,59.846,59.983,60.163,74.446
-2.64,-0.72,60.173,60.291,60.428,60.607,74.38
-2.56,-0.72,60.632,60.751,60.888,61.065,74.302
-2.48,-0.72,61.089,61.208,61.344,61.52,74.215
-2.4,-0.72,61.538,61.657,61.792,61.968,74.123
-2.32,-0.72,61.996,62.113,62.247,62.425,74.027
-2.24,-0.72,62.465,62.581,62.716,62.893,73.928
-2.16,-0.72,62.947,63.065,63.2,63.377,73.828
-2.08,-0.72,63.449,63.567,63.702,63.88,73.728
-2,-0.72,63.971,64.09,64.226,64.403,73.63
-1.92,-0.72,64.519,64.637,64.773,64.95,73.538
-1.84,-0.72,65.094,65.213,65.348,65.525,73.455
