X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.16,-0.08,86.267,86.161,85.995,86.238,86.319,46.548
4.24,-0.08,85.592,85.459,85.217,85.407,85.457,46.257
4.32,-0.08,84.89,84.746,84.465,84.586,84.605,45.973
4.4,-0.08,84.181,83.993,83.68,83.741,83.748,45.695
4.48,-0.08,83.477,83.253,82.912,82.878,82.86,45.422
4.56,-0.08,82.787,82.526,82.152,82.02,81.977,45.155
4.64,-0.08,82.094,81.796,81.398,81.182,81.115,44.892
4.72,-0.08,81.42,81.092,80.67,80.363,80.273,44.635
4.8,-0.08,80.756,80.399,79.95,79.558,79.445,44.383
4.88,-0.08,80.075,79.711,79.242,78.777,78.643,44.135
4.96,-0.08,79.377,79.014,78.542,78.015,77.862,43.892
5.04,-0.08,78.683,78.312,77.821,77.227,77.056,43.653
5.12,-0.08,77.99,77.609,77.099,76.452,76.258,43.418
5.2,-0.08,77.305,76.927,76.404,75.698,75.48,43.187
5.28,-0.08,76.635,76.263,75.726,74.963,74.721,42.96
5.36,-0.08,75.974,75.61,75.056,74.247,73.979,42.736
5.44,-0.08,75.324,74.963,74.398,73.552,73.259,42.517
5.52,-0.08,74.691,74.335,73.762,72.879,72.56,42.301
5.6,-0.08,74.071,73.725,73.144,72.225,71.881,42.088
5.68,-0.08,73.462,73.127,72.538,71.586,71.217,41.879
5.76,-0.08,72.866,72.536,71.941,70.965,70.571,41.672
5.84,-0.08,72.284,71.957,71.359,70.364,69.948,41.469
5.92,-0.08,71.717,71.395,70.798,69.781,69.343,41.269
6,-0.08,71.162,70.848,70.251,69.217,68.754,41.072
-6,0,54.47,54.642,54.758,54.865,54.855,78.174
-5.92,0,54.604,54.769,54.883,54.989,54.977,78.247
-5.84,0,54.737,54.898,55.009,55.115,55.101,78.332
-5.76,0,54.871,55.028,55.136,55.243,55.226,78.424
-5.68,0,55.006,55.16,55.266,55.372,55.354,78.519
-5.6,0,55.143,55.293,55.396,55.503,55.484,78.612
-5.52,0,55.281,55.428,55.529,55.636,55.615,78.703
-5.44,0,55.42,55.564,55.663,55.768,55.749,78.792
-5.36,0,55.562,55.703,55.799,55.903,55.885,78.88
-5.28,0,55.704,55.842,55.937,56.04,56.024,78.966
-5.2,0,55.849,55.984,56.078,56.18,56.164,79.05
-5.12,0,55.996,56.128,56.22,56.321,56.307,79.132
-5.04,0,56.144,56.274,56.364,56.465,56.453,79.211
-4.96,0,56.295,56.422,56.511,56.611,56.601,79.289
-4.88,0,56.447,56.572,56.66,56.76,56.752,79.37
-4.8,0,56.602,56.724,56.812,56.911,56.906,79.469
-4.72,0,56.759,56.879,56.968,57.065,57.063,79.595
-4.64,0,56.918,57.036,57.126,57.222,57.223,79.755
-4.56,0,57.08,57.196,57.288,57.382,57.386,79.915
-4.48,0,57.244,57.359,57.452,57.545,57.553,79.989
-4.4,0,57.412,57.524,57.619,57.712,57.723,80.059
-4.32,0,57.581,57.693,57.789,57.881,57.896,80.157
-4.24,0,57.754,57.864,57.962,58.054,58.073,80.277
-4.16,0,57.93,58.039,58.139,58.231,58.254,80.408
-4.08,0,58.109,58.217,58.319,58.412,58.439,80.539
-4,0,58.292,58.399,58.503,58.596,58.629,80.668
-3.92,0,58.478,58.585,58.691,58.785,58.822,80.796
-3.84,0,58.668,58.775,58.883,58.978,59.02,80.922
-3.76,0,58.861,58.969,59.079,59.176,59.223,81.048
-3.68,0,59.06,59.167,59.28,59.378,59.431,81.172
-3.6,0,59.262,59.371,59.485,59.586,59.643,81.295
-3.52,0,59.469,59.58,59.695,59.798,59.862,81.415
-3.44,0,59.681,59.794,59.909,60.016,60.085,81.53
-3.36,0,59.898,60.014,60.128,60.24,60.315,81.638
-3.28,0,60.12,60.239,60.353,60.469,60.55,81.746
-3.2,0,60.348,60.47,60.584,60.704,60.792,81.886
-3.12,0,60.582,60.706,60.821,60.946,61.04,82.08
-3.04,0,60.822,60.95,61.065,61.195,61.295,82.233
-2.96,0,61.069,61.2,61.316,61.451,61.558,82.387
-2.88,0,61.323,61.457,61.574,61.714,61.828,82.591
-2.8,0,61.585,61.721,61.839,61.985,62.105,82.71
-2.72,0,61.854,61.993,62.113,62.265,62.391,82.881
-2.64,0,62.132,62.274,62.395,62.552,62.686,83.077
-2.56,0,62.416,62.561,62.684,62.848,62.988,83.269
-2.48,0,62.709,62.857,62.982,63.151,63.298,83.454
-2.4,0,63.012,63.162,63.289,63.465,63.618,83.638
-2.32,0,63.325,63.476,63.606,63.788,63.949,83.822
-2.24,0,63.648,63.801,63.933,64.121,64.29,84.011
-2.16,0,63.982,64.136,64.272,64.466,64.642,84.204
-2.08,0,64.328,64.484,64.623,64.823,65.005,84.403
-2,0,64.686,64.844,64.986,65.192,65.381,84.608
-1.92,0,65.057,65.217,65.362,65.574,65.769,84.82
-1.84,0,65.442,65.604,65.752,65.969,66.171,85.042
-1.76,0,65.842,66.005,66.156,66.38,66.586,85.278
-1.68,0,66.257,66.422,66.576,66.805,67.016,85.518
-1.6,0,66.691,66.859,67.015,67.249,67.465,85.756
-1.52,0,67.15,67.32,67.479,67.718,67.938,85.988
-1.44,0,67.63,67.801,67.963,68.207,68.431,86.364
-1.36,0,68.132,68.304,68.469,68.717,68.944,86.651
-1.28,0,68.654,68.829,68.996,69.248,69.477,87.005
-1.2,0,69.199,69.375,69.544,69.8,70.031,87.39
-1.12,0,69.766,69.943,70.114,70.373,70.605,87.768
-1.04,0,70.355,70.533,70.705,70.967,71.2,88.144
-0.96,0,70.921,71.1,71.273,71.537,71.772,88.543
-0.88,0,71.474,71.654,71.828,72.095,72.332,88.973
-0.8,0,72.018,72.199,72.376,72.646,72.884,89.438
-0.72,0,72.548,72.732,72.911,73.18,73.422,89.946
-0.64,0,73.041,73.227,73.405,73.678,73.923,90.505
-0.56,0,73.409,73.595,73.775,74.048,74.301,91.129
-0.48,0,73.646,73.838,74.018,74.294,74.555,91.756
-0.4,0,73.926,74.113,74.303,74.589,74.857,92.382
-0.32,0,75.612,75.802,75.996,76.279,76.523,93.117
-0.24,0,78.756,78.923,79.099,79.355,79.565,94.003
-0.16,0,83.897,84.056,84.21,84.44,84.623,95.121
-0.08,0,92.322,92.457,92.588,92.786,92.962,96.635
0,0,131.28,131.15,131.03,130.84,131.16,99.007
0.08,0,126.5,126.39,126.28,126.12,126.46,104.52
0.16,0,123.99,124.63,124.54,124.38,124.74,103.96
0.24,0,123.42,123.32,123.23,123.08,123.45,113.98
0.32,0,122.35,122.26,122.17,122.91,123.29,113.09
0.4,0,121.45,121.82,122.01,121.88,122.27,111.76
0.48,0,121.32,121.22,121.14,121.75,122.14,110.9
0.56,0,120.54,120.46,121.01,120.89,121.28,109.45
0.64,0,121.41,120.34,120.26,120.78,121.17,108.03
0.72,0,115.28,125.28,120.15,120.04,120.44,103.45
0.8,0,112.04,115.16,123.42,119.94,120.34,87.209
0.88,0,109.88,112.06,115.49,119.84,119.7,78.246
0.96,0,108.3,109.99,112.29,124.57,119.61,74.289
1.04,0,107.04,108.44,110.28,114.99,119.52,71.723
1.12,0,106.11,107.25,108.73,112.15,124.86,69.813
1.2,0,105.2,106.29,107.63,110.4,116.07,68.29
1.28,0,104.47,105.5,106.57,108.94,112.92,66.979
1.36,0,103.95,104.68,105.79,107.78,111.1,65.781
1.44,0,103.53,104.08,105.01,106.88,109.63,64.667
1.52,0,101.75,103.65,104.34,106.04,108.46,63.631
1.6,0,100.06,103.02,103.78,105.36,107.48,62.654
1.68,0,99.503,101.17,103.33,104.73,106.68,61.731
1.76,0,99.144,99.809,102.53,104.14,105.95,60.852
1.84,0,98.792,99.336,101.1,103.59,105.27,60.023
1.92,0,98.382,98.919,99.863,103.07,104.66,59.243
2,0,98.101,98.651,99.278,102.84,104.17,58.505
2.08,0,97.868,98.426,98.977,101.49,103.68,57.805
2.16,0,97.623,98.182,98.722,99.817,103.21,57.139
2.24,0,97.339,97.899,98.453,99.166,102.8,56.506
2.32,0,96.969,97.524,98.094,98.861,102.52,55.903
2.4,0,96.665,97.228,97.771,98.626,101.5,55.328
2.48,0,96.418,96.988,97.526,98.398,99.769,54.777
2.56,0,96.182,96.754,97.297,98.153,98.873,54.247
2.64,0,95.934,96.508,97.058,97.86,98.53,53.738
2.72,0,95.621,96.191,96.754,97.502,98.294,53.247
2.8,0,95.308,95.881,96.435,97.241,98.082,52.773
2.88,0,95.056,95.635,96.187,97.02,97.867,52.315
2.96,0,94.814,95.406,95.96,96.8,97.638,51.873
3.04,0,94.559,95.168,95.722,96.554,97.381,51.445
3.12,0,94.252,94.897,95.45,96.269,97.074,51.031
3.2,0,93.839,94.553,95.1,95.896,96.666,50.628
3.28,0,93.379,94.177,94.722,95.498,96.239,50.237
3.36,0,92.966,93.773,94.317,95.072,95.788,49.857
3.44,0,92.582,93.329,93.881,94.602,95.275,49.487
3.52,0,92.157,92.82,93.399,94.084,94.708,49.127
3.6,0,91.671,92.208,92.858,93.498,94.06,48.777
3.68,0,91.146,91.559,92.223,92.849,93.315,48.435
3.76,0,90.573,90.916,91.51,92.076,92.51,48.102
3.84,0,89.974,90.253,90.7,91.215,91.603,47.776
3.92,0,89.345,89.552,89.846,90.323,90.648,47.459
4,0,88.677,88.81,88.956,89.4,89.664,47.148
4.08,0,87.982,88.058,88.068,88.472,88.683,46.845
4.16,0,87.28,87.288,87.19,87.536,87.696,46.548
4.24,0,86.573,86.526,86.338,86.611,86.727,46.258
4.32,0,85.87,85.77,85.518,85.699,85.776,45.973
4.4,0,85.111,85.001,84.734,84.81,84.852,45.695
4.48,0,84.366,84.209,83.932,83.919,83.942,45.422
4.56,0,83.621,83.412,83.101,82.998,82.997,45.154
4.64,0,82.891,82.642,82.3,82.096,82.067,44.892
4.72,0,82.175,81.888,81.512,81.211,81.154,44.635
4.8,0,81.458,81.139,80.736,80.353,80.271,44.382
4.88,0,80.759,80.42,79.991,79.522,79.414,44.134
4.96,0,80.054,79.717,79.26,78.71,78.577,43.891
5.04,0,79.317,78.977,78.515,77.918,77.765,43.652
5.12,0,78.588,78.249,77.771,77.113,76.935,43.417
5.2,0,77.872,77.537,77.041,76.321,76.115,43.186
5.28,0,77.166,76.837,76.32,75.548,75.313,42.959
5.36,0,76.476,76.146,75.615,74.802,74.539,42.736
5.44,0,75.802,75.48,74.937,74.079,73.787,42.516
5.52,0,75.144,74.83,74.276,73.376,73.055,42.3
5.6,0,74.498,74.192,73.627,72.693,72.343,42.087
5.68,0,73.865,73.563,72.99,72.031,71.654,41.877
5.76,0,73.25,72.949,72.372,71.389,70.986,41.671
5.84,0,72.652,72.357,71.777,70.768,70.339,41.468
5.92,0,72.067,71.78,71.198,70.169,69.711,41.268
6,0,71.495,71.215,70.63,69.583,69.101,41.071
-6,0.08,54.516,54.695,54.811,54.914,54.903,77.902
-5.92,0.08,54.65,54.822,54.936,55.038,55.025,77.965
-5.84,0.08,54.785,54.951,55.062,55.163,55.149,78.042
-5.76,0.08,54.922,55.081,55.189,55.291,55.274,78.127
-5.68,0.08,55.057,55.213,55.319,55.42,55.402,78.213
-5.6,0.08,55.194,55.346,55.449,55.551,55.531,78.298
-5.52,0.08,55.332,55.481,55.582,55.684,55.663,78.38
-5.44,0.08,55.472,55.618,55.716,55.818,55.796,78.46
-5.36,0.08,55.614,55.756,55.852,55.954,55.932,78.539
-5.28,0.08,55.757,55.896,55.99,56.091,56.07,78.615
-5.2,0.08,55.902,56.038,56.13,56.23,56.21,78.688
-5.12,0.08,56.048,56.181,56.272,56.371,56.353,78.759
-5.04,0.08,56.197,56.327,56.416,56.514,56.498,78.827
-4.96,0.08,56.347,56.475,56.562,56.66,56.646,78.893
-4.88,0.08,56.5,56.625,56.711,56.808,56.796,78.963
-4.8,0.08,56.655,56.777,56.862,56.959,56.95,79.051
-4.72,0.08,56.811,56.932,57.016,57.113,57.106,79.172
-4.64,0.08,56.971,57.089,57.174,57.27,57.265,79.317
-4.56,0.08,57.132,57.248,57.335,57.429,57.428,79.459
-4.48,0.08,57.297,57.41,57.498,57.592,57.594,79.523
-4.4,0.08,57.464,57.576,57.665,57.757,57.763,79.577
-4.32,0.08,57.633,57.744,57.835,57.926,57.936,79.651
-4.24,0.08,57.806,57.915,58.008,58.099,58.112,79.75
-4.16,0.08,57.981,58.089,58.184,58.275,58.292,79.862
-4.08,0.08,58.16,58.267,58.364,58.455,58.476,79.973
-4,0.08,58.342,58.449,58.547,58.639,58.665,80.083
-3.92,0.08,58.528,58.634,58.734,58.827,58.858,80.189
-3.84,0.08,58.717,58.823,58.926,59.019,59.055,80.292
-3.76,0.08,58.911,59.016,59.121,59.216,59.257,80.392
-3.68,0.08,59.108,59.213,59.321,59.418,59.463,80.49
-3.6,0.08,59.31,59.416,59.526,59.624,59.675,80.584
-3.52,0.08,59.516,59.622,59.735,59.835,59.892,80.673
-3.44,0.08,59.727,59.836,59.95,60.052,60.115,80.755
-3.36,0.08,59.943,60.054,60.168,60.275,60.343,80.829
-3.28,0.08,60.165,60.278,60.392,60.503,60.577,80.904
-3.2,0.08,60.392,60.508,60.622,60.737,60.818,81.018
-3.12,0.08,60.625,60.744,60.858,60.978,61.065,81.168
-3.04,0.08,60.864,60.986,61.101,61.225,61.319,81.291
-2.96,0.08,61.11,61.235,61.35,61.48,61.58,81.428
-2.88,0.08,61.362,61.491,61.607,61.742,61.848,81.585
-2.8,0.08,61.622,61.754,61.871,62.011,62.125,81.678
-2.72,0.08,61.89,62.025,62.143,62.289,62.409,81.8
-2.64,0.08,62.166,62.303,62.423,62.575,62.702,81.956
-2.56,0.08,62.449,62.59,62.711,62.869,63.002,82.093
-2.48,0.08,62.74,62.884,63.007,63.171,63.311,82.22
-2.4,0.08,63.04,63.187,63.312,63.482,63.629,82.339
-2.32,0.08,63.351,63.5,63.627,63.804,63.957,82.453
-2.24,0.08,63.672,63.823,63.953,64.135,64.296,82.564
-2.16,0.08,64.005,64.157,64.29,64.478,64.646,82.672
-2.08,0.08,64.349,64.502,64.638,64.833,65.008,82.778
-2,0.08,64.705,64.86,64.999,65.2,65.382,82.882
-1.92,0.08,65.074,65.231,65.373,65.58,65.769,82.981
-1.84,0.08,65.457,65.616,65.761,65.974,66.168,83.077
-1.76,0.08,65.854,66.015,66.163,66.382,66.582,83.164
-1.68,0.08,66.267,66.43,66.581,66.805,67.01,83.235
-1.6,0.08,66.699,66.864,67.018,67.247,67.458,83.282
-1.52,0.08,67.156,67.323,67.479,67.714,67.929,83.331
-1.44,0.08,67.634,67.803,67.962,68.201,68.42,83.522
-1.36,0.08,68.134,68.304,68.466,68.71,68.932,83.58
-1.28,0.08,68.656,68.828,68.992,69.24,69.465,83.618
-1.2,0.08,69.201,69.374,69.54,69.792,70.019,83.708
-1.12,0.08,69.769,69.944,70.112,70.367,70.596,83.777
-1.04,0.08,70.361,70.537,70.707,70.965,71.195,83.829
-0.96,0.08,70.937,71.114,71.284,71.545,71.777,83.861
-0.88,0.08,71.505,71.682,71.854,72.117,72.35,83.873
-0.8,0.08,72.072,72.251,72.424,72.691,72.926,83.865
-0.72,0.08,72.641,72.821,72.997,73.262,73.5,83.833
-0.64,0.08,73.203,73.385,73.559,73.828,74.068,83.774
-0.56,0.08,73.686,73.866,74.042,74.31,74.555,83.684
-0.48,0.08,74.12,74.305,74.48,74.749,74.998,83.555
-0.4,0.08,74.74,74.922,75.102,75.373,75.623,83.379
-0.32,0.08,77.149,77.333,77.512,77.778,77.996,83.142
-0.24,0.08,82.044,82.215,82.384,82.636,82.816,82.82
-0.16,0.08,91.879,92.05,92.22,92.481,92.63,82.371
-0.08,0.08,104.88,105.05,105.21,105.36,105.55,81.745
0,0.08,109.14,109.23,109.32,109.43,109.65,81.316
0.08,0.08,107.22,107.45,107.64,107.71,107.99,80.985
0.16,0.08,104.96,105.47,105.75,105.65,106.06,85.495
0.24,0.08,103.9,104.5,104.41,103.99,104.4,94.142
0.32,0.08,103.56,103.31,102.94,104.13,104.04,93.356
0.4,0.08,102.39,101.92,103.27,102.46,103.13,93.047
0.48,0.08,101.46,102.43,101.69,103.01,102.5,91.397
0.56,0.08,100.53,100.69,102.3,101.13,101.92,90.532
0.64,0.08,100.58,100.31,100.37,101.87,102.24,89.453
0.72,0.08,103,100.39,100.12,100.36,100.6,85.977
0.8,0.08,104.12,102.81,100.15,99.935,101.48,81.756
0.88,0.08,104.5,103.91,102.44,99.801,99.974,77.228
0.96,0.08,104.49,104.31,103.6,100.22,99.605,73.905
1.04,0.08,104.21,104.31,104.04,102.27,99.485,71.522
1.12,0.08,103.97,104.16,104.13,103.24,99.475,69.692
1.2,0.08,103.51,103.9,104.15,103.74,101.46,68.207
1.28,0.08,103.12,103.61,103.85,103.93,102.63,66.914
1.36,0.08,102.83,103.15,103.65,103.86,103.2,65.729
1.44,0.08,102.47,102.83,103.26,103.79,103.54,64.623
1.52,0.08,100.84,102.57,102.89,103.53,103.65,63.593
1.6,0.08,99.237,101.99,102.57,103.28,103.61,62.622
1.68,0.08,98.729,100.29,102.25,103.01,103.5,61.703
1.76,0.08,98.44,99.04,101.54,102.76,103.41,60.828
1.84,0.08,98.174,98.649,100.29,102.5,103.26,60.002
1.92,0.08,97.841,98.305,99.186,102.18,103.03,59.225
2,0.08,97.637,98.126,98.701,102.06,102.96,58.489
2.08,0.08,97.496,98.006,98.507,100.82,102.81,57.791
2.16,0.08,97.341,97.865,98.365,99.334,102.61,57.128
2.24,0.08,97.139,97.674,98.202,98.867,102.42,56.496
2.32,0.08,96.847,97.389,97.941,98.687,102.3,55.894
2.4,0.08,96.621,97.18,97.718,98.566,101.33,55.32
2.48,0.08,96.442,97.016,97.561,98.442,99.738,54.77
2.56,0.08,96.266,96.851,97.41,98.291,99.026,54.241
2.64,0.08,96.07,96.665,97.24,98.077,98.805,53.732
2.72,0.08,95.802,96.398,96.994,97.8,98.674,53.242
2.8,0.08,95.539,96.146,96.739,97.621,98.554,52.769
2.88,0.08,95.337,95.957,96.555,97.472,98.423,52.312
2.96,0.08,95.143,95.78,96.386,97.318,98.276,51.87
3.04,0.08,94.938,95.6,96.212,97.147,98.103,51.442
3.12,0.08,94.689,95.397,96.015,96.947,97.896,51.028
3.2,0.08,94.333,95.129,95.749,96.67,97.6,50.625
3.28,0.08,93.941,94.839,95.468,96.388,97.313,50.235
3.36,0.08,93.614,94.53,95.171,96.085,97.003,49.855
3.44,0.08,93.332,94.167,94.833,95.732,96.625,49.485
3.52,0.08,92.99,93.727,94.443,95.316,96.17,49.126
3.6,0.08,92.553,93.205,93.983,94.815,95.614,48.775
3.68,0.08,92.059,92.658,93.445,94.224,94.948,48.434
3.76,0.08,91.52,92.086,92.828,93.555,94.198,48.101
3.84,0.08,90.936,91.458,92.085,92.805,93.349,47.775
3.92,0.08,90.317,90.782,91.25,91.92,92.398,47.458
4,0.08,89.662,90.046,90.32,90.933,91.34,47.148
4.08,0.08,88.989,89.257,89.366,89.918,90.247,46.844
4.16,0.08,88.272,88.427,88.421,88.896,89.156,46.548
4.24,0.08,87.534,87.607,87.511,87.875,88.075,46.257
4.32,0.08,86.783,86.777,86.624,86.869,87.016,45.973
4.4,0.08,86.041,85.973,85.774,85.888,85.989,45.695
4.48,0.08,85.25,85.156,84.931,84.934,84.996,45.422
4.56,0.08,84.463,84.318,84.078,83.997,84.037,45.155
4.64,0.08,83.692,83.496,83.213,83.026,83.039,44.892
4.72,0.08,82.921,82.678,82.36,82.079,82.062,44.635
4.8,0.08,82.17,81.894,81.541,81.163,81.115,44.383
4.88,0.08,81.431,81.13,80.741,80.271,80.193,44.135
4.96,0.08,80.695,80.374,79.956,79.412,79.305,43.892
5.04,0.08,79.942,79.643,79.206,78.585,78.448,43.653
5.12,0.08,79.179,78.889,78.441,77.768,77.606,43.418
5.2,0.08,78.426,78.137,77.665,76.942,76.749,43.187
5.28,0.08,77.691,77.401,76.911,76.138,75.912,42.96
5.36,0.08,76.973,76.689,76.183,75.36,75.101,42.736
5.44,0.08,76.272,75.996,75.475,74.604,74.311,42.517
5.52,0.08,75.585,75.314,74.777,73.871,73.545,42.301
5.6,0.08,74.915,74.645,74.098,73.162,72.807,42.088
5.68,0.08,74.264,73.997,73.444,72.476,72.092,41.879
5.76,0.08,73.63,73.368,72.81,71.815,71.399,41.672
5.84,0.08,73.011,72.755,72.191,71.172,70.725,41.469
5.92,0.08,72.407,72.153,71.585,70.549,70.074,41.269
6,0.08,71.818,71.565,70.996,69.945,69.446,41.072
-6,0.16,54.562,54.747,54.864,54.962,54.952,77.114
-5.92,0.16,54.696,54.875,54.989,55.086,55.073,77.161
-5.84,0.16,54.832,55.004,55.115,55.212,55.197,77.227
-5.76,0.16,54.968,55.134,55.243,55.339,55.322,77.3
-5.68,0.16,55.107,55.266,55.372,55.468,55.449,77.375
-5.6,0.16,55.245,55.4,55.502,55.599,55.579,77.449
-5.52,0.16,55.384,55.535,55.635,55.731,55.71,77.519
-5.44,0.16,55.524,55.671,55.769,55.866,55.843,77.587
-5.36,0.16,55.666,55.809,55.905,56.003,55.978,77.65
-5.28,0.16,55.809,55.95,56.043,56.141,56.116,77.704
-5.2,0.16,55.954,56.091,56.183,56.28,56.256,77.753
-5.12,0.16,56.101,56.235,56.325,56.421,56.398,77.8
-5.04,0.16,56.25,56.381,56.469,56.564,56.543,77.842
-4.96,0.16,56.4,56.529,56.615,56.71,56.691,77.884
-4.88,0.16,56.553,56.678,56.763,56.858,56.841,77.93
-4.8,0.16,56.708,56.831,56.914,57.008,56.993,77.993
-4.72,0.16,56.865,56.985,57.067,57.162,57.149,78.095
-4.64,0.16,57.024,57.142,57.223,57.318,57.308,78.221
-4.56,0.16,57.186,57.301,57.383,57.477,57.47,78.326
-4.48,0.16,57.35,57.463,57.546,57.639,57.635,78.368
-4.4,0.16,57.517,57.628,57.712,57.804,57.804,78.383
-4.32,0.16,57.686,57.796,57.882,57.972,57.976,78.412
-4.24,0.16,57.859,57.967,58.054,58.144,58.151,78.471
-4.16,0.16,58.034,58.141,58.23,58.32,58.331,78.544
-4.08,0.16,58.212,58.318,58.409,58.499,58.514,78.617
-4,0.16,58.394,58.499,58.592,58.682,58.702,78.687
-3.92,0.16,58.58,58.684,58.779,58.87,58.894,78.752
-3.84,0.16,58.769,58.872,58.97,59.061,59.09,78.812
-3.76,0.16,58.962,59.065,59.165,59.257,59.291,78.867
-3.68,0.16,59.159,59.262,59.364,59.458,59.497,78.917
-3.6,0.16,59.36,59.463,59.568,59.664,59.708,78.959
-3.52,0.16,59.566,59.669,59.777,59.874,59.924,78.991
-3.44,0.16,59.776,59.88,59.99,60.09,60.146,79.007
-3.36,0.16,59.992,60.097,60.21,60.312,60.373,79.015
-3.28,0.16,60.212,60.32,60.433,60.539,60.606,79.029
-3.2,0.16,60.439,60.549,60.662,60.772,60.846,79.076
-3.12,0.16,60.671,60.784,60.898,61.012,61.092,79.169
-3.04,0.16,60.909,61.026,61.139,61.259,61.345,79.238
-2.96,0.16,61.154,61.274,61.388,61.512,61.605,79.3
-2.88,0.16,61.406,61.529,61.644,61.773,61.873,79.373
-2.8,0.16,61.665,61.791,61.907,62.042,62.148,79.378
-2.72,0.16,61.932,62.061,62.178,62.318,62.431,79.405
-2.64,0.16,62.207,62.339,62.457,62.603,62.723,79.46
-2.56,0.16,62.489,62.625,62.744,62.896,63.023,79.519
-2.48,0.16,62.78,62.918,63.039,63.197,63.331,79.569
-2.4,0.16,63.079,63.221,63.344,63.508,63.648,79.609
-2.32,0.16,63.389,63.534,63.658,63.829,63.975,79.64
-2.24,0.16,63.708,63.857,63.983,64.16,64.313,79.662
-2.16,0.16,64.041,64.191,64.32,64.503,64.663,79.677
-2.08,0.16,64.385,64.536,64.668,64.857,65.025,79.683
-2,0.16,64.741,64.894,65.029,65.225,65.399,79.681
-1.92,0.16,65.111,65.266,65.404,65.605,65.786,79.669
-1.84,0.16,65.495,65.652,65.793,66,66.188,79.644
-1.76,0.16,65.894,66.053,66.197,66.41,66.604,79.606
-1.68,0.16,66.31,66.47,66.617,66.836,67.035,79.554
-1.6,0.16,66.745,66.908,67.058,67.282,67.486,79.502
-1.52,0.16,67.207,67.371,67.524,67.754,67.962,79.499
-1.44,0.16,67.693,67.859,68.014,68.249,68.462,79.581
-1.36,0.16,68.203,68.37,68.528,68.767,68.984,79.55
-1.28,0.16,68.739,68.908,69.068,69.311,69.531,79.425
-1.2,0.16,69.303,69.473,69.636,69.883,70.105,79.345
-1.12,0.16,69.899,70.07,70.234,70.484,70.708,79.279
-1.04,0.16,70.529,70.701,70.866,71.119,71.344,79.2
-0.96,0.16,71.164,71.337,71.504,71.76,71.986,79.099
-0.88,0.16,71.811,71.984,72.152,72.41,72.636,78.973
-0.8,0.16,72.494,72.668,72.837,73.096,73.324,78.82
-0.72,0.16,73.235,73.41,73.58,73.838,74.065,78.637
-0.64,0.16,74.071,74.245,74.413,74.674,74.898,78.42
-0.56,0.16,74.995,75.167,75.336,75.593,75.816,78.16
-0.48,0.16,76.178,76.348,76.514,76.77,76.987,77.849
-0.4,0.16,78.192,78.359,78.524,78.777,78.979,77.477
-0.32,0.16,82.802,82.97,83.134,83.383,83.557,77.027
-0.24,0.16,90.641,90.812,90.986,91.261,91.406,76.477
-0.16,0.16,95.823,95.995,96.11,96.325,96.491,75.837
-0.08,0.16,99.634,99.782,99.899,100.1,100.28,75.271
0,0.16,100.97,101.07,101.18,101.35,101.55,75.253
0.08,0.16,100.45,100.59,100.74,100.9,101.14,76.641
0.16,0.16,98.922,99.119,99.285,99.48,99.716,81.068
0.24,0.16,97.751,97.988,98.167,98.084,98.499,86.622
0.32,0.16,96.963,97.174,97.034,97.475,97.536,86.586
0.4,0.16,96.137,96.029,96.595,96.616,97.079,86.291
0.48,0.16,94.72,95.721,95.8,96.246,96.124,85.365
0.56,0.16,94.194,94.228,95.28,95.406,95.977,84.604
0.64,0.16,94.62,93.933,93.946,95.36,95.424,83.503
0.72,0.16,96.705,94.409,93.694,93.836,94.903,80.86
0.8,0.16,98.346,96.485,94.106,93.449,94.94,78.198
0.88,0.16,99.323,98.076,96.073,93.375,93.445,75.453
0.96,0.16,99.885,99.052,97.676,94.024,93.094,73.003
1.04,0.16,100.13,99.601,98.676,95.854,92.987,70.989
1.12,0.16,100.34,99.905,99.255,97.281,93.315,69.355
1.2,0.16,100.29,100.11,99.686,98.246,94.982,67.969
1.28,0.16,100.26,100.19,99.831,98.892,96.467,66.726
1.36,0.16,100.3,100.1,100.02,99.225,97.482,65.573
1.44,0.16,100.14,100.1,99.976,99.557,98.201,64.491
1.52,0.16,98.788,100.12,99.917,99.646,98.705,63.481
1.6,0.16,97.414,99.722,99.882,99.708,99.003,62.527
1.68,0.16,96.968,98.309,99.808,99.791,99.243,61.621
1.76,0.16,96.771,97.256,99.319,99.895,99.562,60.755
1.84,0.16,96.598,96.93,98.35,99.884,99.691,59.939
1.92,0.16,96.34,96.666,97.442,99.814,99.731,59.169
2,0.16,96.212,96.558,97.03,99.847,99.93,58.441
2.08,0.16,96.157,96.523,96.897,98.783,100.1,57.748
2.16,0.16,96.099,96.486,96.848,97.568,100.2,57.09
2.24,0.16,95.988,96.393,96.785,97.245,100.29,56.462
2.32,0.16,95.802,96.222,96.637,97.152,100.36,55.864
2.4,0.16,95.659,96.099,96.512,97.135,99.502,55.294
2.48,0.16,95.564,96.027,96.449,97.122,98.152,54.746
2.56,0.16,95.471,95.955,96.4,97.085,97.626,54.22
2.64,0.16,95.354,95.855,96.326,96.98,97.503,53.713
2.72,0.16,95.164,95.677,96.174,96.824,97.486,53.225
2.8,0.16,94.981,95.512,96.017,96.741,97.484,52.753
2.88,0.16,94.846,95.398,95.916,96.694,97.471,52.298
