X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-0.4,-0.16,72.188,72.22,72.335,72.547,72.823,83.182
-0.32,-0.16,76.776,76.793,76.924,77.153,77.436,82.725
-0.24,-0.16,84.584,84.584,84.729,84.983,85.304,82.134
-0.16,-0.16,89.671,89.709,89.857,90.052,90.317,81.388
-0.08,-0.16,93.426,93.484,93.617,93.814,94.071,80.576
0,-0.16,94.704,94.812,94.918,95.099,95.328,79.904
0.08,-0.16,94.377,94.463,94.589,94.811,95.029,79.496
0.16,-0.16,93.116,93.177,93.317,93.567,93.832,80.87
0.24,-0.16,91.983,91.99,92.163,92.46,92.473,83.414
0.32,-0.16,90.95,91.132,91.353,91.348,91.821,83.038
0.4,-0.16,89.935,90.384,90.404,90.829,90.93,82.507
0.48,-0.16,89.289,89.202,89.809,90.083,90.557,81.481
0.56,-0.16,89.791,89.064,88.851,89.596,89.706,80.436
0.64,-0.16,91.647,90.005,88.95,88.56,89.626,78.887
0.72,-0.16,93.253,91.974,90.301,88.418,88.554,76.381
0.8,-0.16,94.164,93.354,92.14,89.143,88.051,73.053
0.88,-0.16,94.623,94.124,93.361,91.034,87.999,69.878
0.96,-0.16,94.781,94.524,94.039,92.513,88.749,67.195
1.04,-0.16,94.812,94.656,94.405,93.424,90.535,64.979
1.12,-0.16,94.661,94.689,94.522,93.927,91.973,63.189
1.2,-0.16,94.52,94.54,94.57,94.215,92.903,61.741
1.28,-0.16,94.348,94.403,94.432,94.301,93.476,60.436
1.36,-0.16,94.025,94.256,94.294,94.357,93.82,59.211
1.44,-0.16,93.657,93.985,94.167,94.234,93.978,58.076
1.52,-0.16,93.323,93.634,93.964,94.093,94.039,57.027
1.6,-0.16,92.987,93.319,93.629,93.982,94.088,56.049
1.68,-0.16,92.655,93.019,93.325,93.845,93.966,55.13
1.76,-0.16,92.34,92.703,93.054,93.582,93.828,54.257
1.84,-0.16,92.032,92.405,92.771,93.284,93.721,53.438
1.92,-0.16,91.714,92.122,92.478,93.038,93.618,52.663
2,-0.16,91.405,91.831,92.211,92.816,93.455,51.926
2.08,-0.16,91.14,91.536,91.952,92.574,93.178,51.218
2.16,-0.16,90.828,91.253,91.683,92.308,92.934,50.535
2.24,-0.16,90.514,91.006,91.405,92.067,92.742,49.878
2.32,-0.16,90.226,90.732,91.146,91.853,92.563,49.233
2.4,-0.16,89.862,90.428,90.904,91.63,92.36,48.608
2.48,-0.16,89.437,90.158,90.679,91.391,92.124,48.009
2.56,-0.16,88.621,89.842,90.395,91.143,91.905,47.435
2.64,-0.16,87.598,89.453,90.125,90.927,91.72,46.885
2.72,-0.16,86.905,88.817,89.87,90.709,91.539,46.356
2.8,-0.16,86.465,87.83,89.529,90.499,91.348,45.846
2.88,-0.16,86.083,87.016,89.136,90.28,91.128,45.353
2.96,-0.16,85.763,86.568,88.277,90.028,90.91,44.876
3.04,-0.16,85.484,86.186,87.321,89.794,90.727,44.409
3.12,-0.16,85.229,85.864,86.753,89.567,90.551,43.955
3.2,-0.16,84.99,85.589,86.36,89.291,90.36,43.516
3.28,-0.16,84.761,85.34,86.021,88.951,90.182,43.087
3.36,-0.16,84.54,85.109,85.737,88.143,89.961,42.66
3.44,-0.16,84.328,84.887,85.488,87.235,89.746,42.246
3.52,-0.16,84.124,84.673,85.26,86.696,89.551,41.844
3.6,-0.16,83.931,84.465,85.045,86.315,89.359,41.454
3.68,-0.16,83.745,84.264,84.837,85.989,89.119,41.075
3.76,-0.16,83.554,84.07,84.635,85.72,88.814,40.707
3.84,-0.16,83.361,83.885,84.437,85.488,88.112,40.349
3.92,-0.16,83.17,83.71,84.245,85.277,87.245,40.001
4,-0.16,82.992,83.533,84.058,85.078,86.678,39.661
4.08,-0.16,82.845,83.352,83.879,84.886,86.313,39.331
4.16,-0.16,82.724,83.17,83.709,84.699,86.001,39.009
4.24,-0.16,82.606,82.993,83.548,84.516,85.747,38.695
4.32,-0.16,82.472,82.84,83.38,84.336,85.533,38.388
4.4,-0.16,82.325,82.719,83.209,84.16,85.342,38.089
4.48,-0.16,82.166,82.612,83.037,83.989,85.162,37.797
4.56,-0.16,82.041,82.494,82.874,83.822,84.99,37.512
4.64,-0.16,81.93,82.361,82.737,83.662,84.822,37.233
4.72,-0.16,81.819,82.208,82.631,83.51,84.657,36.961
4.8,-0.16,81.698,82.073,82.531,83.368,84.495,36.694
4.88,-0.16,81.57,81.965,82.417,83.22,84.335,36.433
4.96,-0.16,81.438,81.864,82.288,83.064,84.177,36.178
5.04,-0.16,81.333,81.756,82.14,82.902,84.022,35.928
5.12,-0.16,81.234,81.637,82.021,82.741,83.87,35.684
5.2,-0.16,81.133,81.512,81.922,82.6,83.721,35.444
5.28,-0.16,81.015,81.396,81.826,82.499,83.578,35.209
5.36,-0.16,80.877,81.305,81.722,82.42,83.44,34.976
5.44,-0.16,80.723,81.214,81.607,82.342,83.311,34.746
5.52,-0.16,80.574,81.112,81.488,82.246,83.191,34.521
5.6,-0.16,80.459,80.989,81.388,82.119,83.06,34.3
5.68,-0.16,80.343,80.852,81.303,81.984,82.921,34.081
5.76,-0.16,80.223,80.699,81.216,81.852,82.775,33.865
5.84,-0.16,80.095,80.576,81.113,81.734,82.629,33.652
5.92,-0.16,79.961,80.466,80.99,81.644,82.505,33.443
6,-0.16,79.814,80.355,80.85,81.579,82.421,33.237
-6,-0.08,42.345,42.394,42.471,42.623,42.85,77.77
-5.92,-0.08,42.546,42.594,42.672,42.826,43.054,77.943
-5.84,-0.08,42.749,42.797,42.876,43.031,43.261,78.115
-5.76,-0.08,42.956,43.003,43.082,43.239,43.47,78.279
-5.68,-0.08,43.165,43.211,43.292,43.45,43.682,78.447
-5.6,-0.08,43.376,43.423,43.504,43.664,43.897,78.634
-5.52,-0.08,43.589,43.637,43.72,43.881,44.112,78.845
-5.44,-0.08,43.806,43.855,43.938,44.101,44.33,79.083
-5.36,-0.08,44.026,44.076,44.16,44.325,44.551,79.335
-5.28,-0.08,44.25,44.3,44.385,44.551,44.776,79.541
-5.2,-0.08,44.477,44.527,44.614,44.782,45.004,79.694
-5.12,-0.08,44.707,44.759,44.846,45.015,45.236,79.839
-5.04,-0.08,44.941,44.993,45.082,45.253,45.472,79.984
-4.96,-0.08,45.179,45.232,45.321,45.493,45.711,80.134
-4.88,-0.08,45.42,45.474,45.565,45.734,45.954,80.286
-4.8,-0.08,45.666,45.72,45.812,45.978,46.201,80.441
-4.72,-0.08,45.915,45.971,46.063,46.226,46.452,80.594
-4.64,-0.08,46.169,46.225,46.319,46.479,46.707,80.745
-4.56,-0.08,46.427,46.484,46.579,46.735,46.966,80.895
-4.48,-0.08,46.69,46.747,46.842,46.997,47.23,81.045
-4.4,-0.08,46.957,47.015,47.106,47.263,47.498,81.194
-4.32,-0.08,47.229,47.288,47.373,47.533,47.771,81.33
-4.24,-0.08,47.506,47.566,47.646,47.809,48.049,81.466
-4.16,-0.08,47.788,47.842,47.924,48.09,48.332,81.602
-4.08,-0.08,48.075,48.123,48.207,48.376,48.62,81.74
-4,-0.08,48.368,48.41,48.496,48.667,48.914,81.879
-3.92,-0.08,48.659,48.703,48.79,48.964,49.213,82.019
-3.84,-0.08,48.956,49.001,49.091,49.267,49.518,82.161
-3.76,-0.08,49.259,49.305,49.397,49.575,49.829,82.304
-3.68,-0.08,49.568,49.616,49.71,49.89,50.146,82.449
-3.6,-0.08,49.884,49.934,50.029,50.211,50.47,82.594
-3.52,-0.08,50.206,50.258,50.354,50.539,50.801,82.741
-3.44,-0.08,50.536,50.589,50.687,50.875,51.139,82.889
-3.36,-0.08,50.873,50.927,51.026,51.217,51.484,83.038
-3.28,-0.08,51.218,51.273,51.374,51.568,51.837,83.192
-3.2,-0.08,51.57,51.626,51.729,51.926,52.198,83.355
-3.12,-0.08,51.931,51.988,52.093,52.293,52.565,83.539
-3.04,-0.08,52.3,52.359,52.466,52.669,52.941,83.763
-2.96,-0.08,52.678,52.739,52.848,53.054,53.326,84.013
-2.88,-0.08,53.066,53.128,53.24,53.448,53.721,84.229
-2.8,-0.08,53.464,53.528,53.641,53.851,54.126,84.39
-2.72,-0.08,53.873,53.938,54.053,54.264,54.541,84.558
-2.64,-0.08,54.293,54.36,54.477,54.688,54.968,84.761
-2.56,-0.08,54.7,54.769,54.887,55.099,55.381,84.986
-2.48,-0.08,55.104,55.175,55.292,55.506,55.791,85.219
-2.4,-0.08,55.513,55.584,55.702,55.919,56.205,85.457
-2.32,-0.08,55.93,55.999,56.119,56.339,56.626,85.698
-2.24,-0.08,56.354,56.424,56.546,56.767,57.057,85.942
-2.16,-0.08,56.788,56.86,56.982,57.206,57.497,86.19
-2.08,-0.08,57.234,57.307,57.431,57.656,57.95,86.433
-2,-0.08,57.694,57.767,57.892,58.119,58.414,86.676
-1.92,-0.08,58.168,58.241,58.367,58.595,58.892,86.923
-1.84,-0.08,58.657,58.73,58.857,59.087,59.384,87.171
-1.76,-0.08,59.162,59.236,59.364,59.594,59.892,87.422
-1.68,-0.08,59.685,59.759,59.887,60.118,60.416,87.685
-1.6,-0.08,60.21,60.284,60.413,60.644,60.941,88.015
-1.52,-0.08,60.72,60.794,60.923,61.155,61.453,88.436
-1.44,-0.08,61.237,61.311,61.44,61.673,61.97,88.601
-1.36,-0.08,61.765,61.839,61.969,62.201,62.498,88.725
-1.28,-0.08,62.306,62.381,62.509,62.742,63.04,88.909
-1.2,-0.08,62.863,62.936,63.065,63.298,63.594,89.084
-1.12,-0.08,63.436,63.509,63.637,63.869,64.166,89.236
-1.04,-0.08,64.027,64.098,64.225,64.457,64.752,89.367
-0.96,-0.08,64.631,64.701,64.827,65.057,65.352,89.479
-0.88,-0.08,65.248,65.315,65.439,65.666,65.961,89.573
-0.8,-0.08,65.874,65.937,66.06,66.286,66.58,89.647
-0.72,-0.08,66.507,66.568,66.689,66.914,67.205,89.699
-0.64,-0.08,67.132,67.19,67.31,67.532,67.822,89.727
-0.56,-0.08,67.599,67.659,67.773,67.988,68.273,89.724
-0.48,-0.08,68.004,68.059,68.17,68.378,68.659,89.684
-0.4,-0.08,68.606,68.649,68.753,68.959,69.239,89.597
-0.32,-0.08,71.045,71.056,71.173,71.395,71.674,89.443
-0.24,-0.08,75.916,75.925,76.054,76.286,76.57,89.19
-0.16,-0.08,85.684,85.681,85.826,86.074,86.375,88.774
-0.08,-0.08,98.874,98.871,99.019,99.265,99.452,88.135
0,-0.08,103.25,103.36,103.46,103.62,103.78,87.594
0.08,-0.08,102.05,102.02,102.2,102.49,102.64,86.376
0.16,-0.08,100.19,99.94,100.21,100.67,100.64,87.663
0.24,-0.08,99.064,98.746,99.249,99.347,99.037,92.675
0.32,-0.08,97.691,98.364,98.377,97.996,99.045,91.83
0.4,-0.08,97.452,97.393,97.131,98.16,97.48,91.194
0.48,-0.08,96.019,96.327,97.404,96.74,97.91,90.067
0.56,-0.08,96.116,95.722,95.805,97.199,96.337,88.987
0.64,-0.08,98.431,96.449,95.563,95.624,96.62,86.583
0.72,-0.08,99.5,98.763,97.088,95.299,96.007,81.747
0.8,-0.08,99.593,99.431,98.847,95.656,95.137,75.861
0.88,-0.08,99.275,99.426,99.327,98.022,94.989,71.335
0.96,-0.08,98.697,99.108,99.276,98.964,95.414,68.022
1.04,-0.08,98.09,98.545,98.975,99.151,97.628,65.47
1.12,-0.08,97.425,97.973,98.435,98.989,98.583,63.482
1.2,-0.08,96.806,97.339,97.903,98.702,98.855,61.923
1.28,-0.08,96.223,96.747,97.302,98.192,98.857,60.566
1.36,-0.08,95.75,96.185,96.72,97.721,98.612,59.304
1.44,-0.08,95.223,95.719,96.196,97.176,98.276,58.137
1.52,-0.08,94.738,95.256,95.713,96.617,97.825,57.064
1.6,-0.08,94.379,94.773,95.297,96.153,97.411,56.068
1.68,-0.08,93.94,94.402,94.859,95.668,96.922,55.136
1.76,-0.08,93.522,94.063,94.443,95.284,96.41,54.252
1.84,-0.08,93.217,93.643,94.136,94.888,95.984,53.423
1.92,-0.08,92.836,93.279,93.805,94.546,95.574,52.641
2,-0.08,92.44,92.999,93.428,94.192,95.173,51.9
2.08,-0.08,92.157,92.65,93.088,93.909,94.839,51.187
2.16,-0.08,91.819,92.279,92.83,93.627,94.493,50.502
2.24,-0.08,91.434,92.011,92.523,93.327,94.229,49.843
2.32,-0.08,91.131,91.722,92.183,93.017,93.933,49.199
2.4,-0.08,90.747,91.353,91.888,92.727,93.672,48.571
2.48,-0.08,90.246,91.063,91.663,92.502,93.433,47.972
2.56,-0.08,89.382,90.733,91.345,92.232,93.158,47.398
2.64,-0.08,88.295,90.282,91.024,91.958,92.923,46.847
2.72,-0.08,87.549,89.599,90.759,91.66,92.65,46.319
2.8,-0.08,87.07,88.544,90.397,91.407,92.417,45.811
2.88,-0.08,86.656,87.681,89.938,91.196,92.213,45.319
2.96,-0.08,86.295,87.189,89.03,90.931,91.962,44.843
3.04,-0.08,85.972,86.779,88.017,90.665,91.74,44.376
3.12,-0.08,85.68,86.415,87.403,90.407,91.495,43.924
3.2,-0.08,85.409,86.101,86.974,90.096,91.241,43.487
3.28,-0.08,85.151,85.814,86.6,89.71,91.064,43.06
3.36,-0.08,84.905,85.548,86.277,88.87,90.851,42.635
3.44,-0.08,84.671,85.297,85.992,87.923,90.598,42.222
3.52,-0.08,84.449,85.056,85.729,87.345,90.38,41.823
3.6,-0.08,84.241,84.825,85.481,86.93,90.166,41.435
3.68,-0.08,84.037,84.603,85.245,86.572,89.897,41.058
3.76,-0.08,83.833,84.392,85.018,86.266,89.546,40.692
3.84,-0.08,83.625,84.192,84.798,86.005,88.822,40.336
3.92,-0.08,83.418,84.004,84.586,85.76,87.915,39.99
4,-0.08,83.226,83.813,84.382,85.53,87.324,39.654
4.08,-0.08,83.07,83.62,84.188,85.311,86.925,39.325
4.16,-0.08,82.952,83.423,84.006,85.099,86.588,39.006
4.24,-0.08,82.837,83.231,83.831,84.893,86.299,38.694
4.32,-0.08,82.7,83.068,83.652,84.693,86.058,38.39
4.4,-0.08,82.548,82.944,83.47,84.499,85.839,38.094
4.48,-0.08,82.384,82.842,83.284,84.311,85.631,37.804
4.56,-0.08,82.252,82.725,83.107,84.131,85.432,37.521
4.64,-0.08,82.141,82.586,82.963,83.958,85.24,37.244
4.72,-0.08,82.03,82.432,82.857,83.797,85.053,36.97
4.8,-0.08,81.904,82.289,82.762,83.645,84.871,36.703
4.88,-0.08,81.768,82.177,82.647,83.485,84.693,36.441
4.96,-0.08,81.632,82.077,82.512,83.319,84.518,36.184
5.04,-0.08,81.52,81.966,82.362,83.143,84.348,35.933
5.12,-0.08,81.422,81.841,82.236,82.967,84.183,35.686
5.2,-0.08,81.32,81.712,82.135,82.816,84.022,35.445
5.28,-0.08,81.197,81.589,82.04,82.717,83.867,35.207
5.36,-0.08,81.051,81.494,81.932,82.645,83.721,34.975
5.44,-0.08,80.89,81.404,81.81,82.571,83.585,34.747
5.52,-0.08,80.731,81.299,81.687,82.471,83.456,34.522
5.6,-0.08,80.615,81.17,81.583,82.346,83.316,34.302
5.68,-0.08,80.497,81.022,81.494,82.2,83.168,34.086
5.76,-0.08,80.375,80.863,81.407,82.057,83.009,33.873
5.84,-0.08,80.243,80.734,81.301,81.929,82.849,33.665
5.92,-0.08,80.103,80.622,81.169,81.836,82.716,33.459
6,-0.08,79.952,80.51,81.024,81.774,82.637,33.257
-6,0,42.335,42.384,42.461,42.615,42.843,78.856
-5.92,0,42.536,42.583,42.662,42.817,43.047,79.028
-5.84,0,42.739,42.786,42.866,43.023,43.254,79.197
-5.76,0,42.946,42.992,43.072,43.231,43.464,79.389
-5.68,0,43.154,43.2,43.282,43.442,43.676,79.598
-5.6,0,43.364,43.412,43.495,43.656,43.89,79.802
-5.52,0,43.578,43.627,43.71,43.874,44.105,80.017
-5.44,0,43.795,43.845,43.929,44.094,44.324,80.269
-5.36,0,44.015,44.066,44.151,44.318,44.545,80.531
-5.28,0,44.239,44.29,44.377,44.545,44.77,80.754
-5.2,0,44.466,44.518,44.605,44.775,44.999,80.925
-5.12,0,44.697,44.749,44.838,45.009,45.231,81.088
-5.04,0,44.931,44.984,45.074,45.246,45.466,81.232
-4.96,0,45.169,45.223,45.314,45.486,45.706,81.373
-4.88,0,45.41,45.465,45.557,45.727,45.949,81.521
-4.8,0,45.656,45.712,45.805,45.971,46.196,81.67
-4.72,0,45.906,45.962,46.056,46.22,46.447,81.82
-4.64,0,46.16,46.217,46.312,46.472,46.702,81.969
-4.56,0,46.418,46.477,46.572,46.729,46.962,82.117
-4.48,0,46.681,46.74,46.835,46.991,47.226,82.265
-4.4,0,46.949,47.009,47.098,47.257,47.494,82.413
-4.32,0,47.221,47.282,47.366,47.528,47.767,82.563
-4.24,0,47.499,47.558,47.639,47.803,48.045,82.713
-4.16,0,47.781,47.835,47.918,48.084,48.328,82.865
-4.08,0,48.069,48.116,48.201,48.37,48.616,83.019
-4,0,48.36,48.403,48.49,48.662,48.91,83.175
-3.92,0,48.651,48.696,48.784,48.959,49.21,83.333
-3.84,0,48.948,48.994,49.085,49.261,49.515,83.493
-3.76,0,49.251,49.299,49.391,49.57,49.826,83.656
-3.68,0,49.561,49.61,49.704,49.885,50.144,83.821
-3.6,0,49.877,49.927,50.023,50.207,50.469,83.989
-3.52,0,50.199,50.252,50.348,50.535,50.8,84.159
-3.44,0,50.529,50.583,50.681,50.871,51.138,84.331
-3.36,0,50.867,50.921,51.021,51.214,51.484,84.506
-3.28,0,51.211,51.267,51.369,51.565,51.837,84.687
-3.2,0,51.564,51.621,51.725,51.924,52.197,84.879
-3.12,0,51.924,51.983,52.089,52.291,52.565,85.098
-3.04,0,52.294,52.354,52.463,52.667,52.942,85.368
-2.96,0,52.673,52.735,52.845,53.052,53.327,85.601
-2.88,0,53.061,53.125,53.237,53.446,53.723,85.797
-2.8,0,53.46,53.525,53.639,53.849,54.128,86.054
-2.72,0,53.869,53.935,54.051,54.263,54.544,86.226
-2.64,0,54.289,54.357,54.475,54.687,54.971,86.42
-2.56,0,54.697,54.766,54.884,55.099,55.385,86.644
-2.48,0,55.101,55.172,55.29,55.507,55.796,86.879
-2.4,0,55.51,55.581,55.7,55.92,56.211,87.12
-2.32,0,55.926,55.996,56.118,56.341,56.633,87.364
-2.24,0,56.35,56.422,56.545,56.77,57.065,87.613
-2.16,0,56.784,56.858,56.983,57.21,57.506,87.867
-2.08,0,57.23,57.305,57.432,57.661,57.959,88.126
-2,0,57.691,57.766,57.894,58.126,58.425,88.389
-1.92,0,58.165,58.241,58.37,58.603,58.904,88.658
-1.84,0,58.656,58.732,58.861,59.096,59.397,88.931
-1.76,0,59.162,59.239,59.369,59.604,59.906,89.21
-1.68,0,59.686,59.763,59.894,60.129,60.432,89.508
-1.6,0,60.21,60.287,60.419,60.655,60.957,89.916
-1.52,0,60.72,60.798,60.93,61.167,61.47,90.311
-1.44,0,61.237,61.315,61.447,61.685,61.987,90.654
-1.36,0,61.764,61.842,61.975,62.213,62.514,90.873
-1.28,0,62.304,62.383,62.515,62.753,63.056,91.236
-1.2,0,62.859,62.936,63.069,63.307,63.608,91.634
-1.12,0,63.427,63.505,63.638,63.875,64.177,92.051
-1.04,0,64.012,64.088,64.22,64.459,64.759,92.573
-0.96,0,64.607,64.682,64.812,65.048,65.349,93.155
-0.88,0,65.208,65.279,65.408,65.642,65.943,93.78
-0.8,0,65.807,65.877,66.004,66.238,66.538,94.454
-0.72,0,66.398,66.467,66.593,66.826,67.124,95.186
-0.64,0,66.945,67.012,67.137,67.367,67.665,95.989
-0.56,0,67.289,67.358,67.479,67.703,67.995,96.877
-0.48,0,67.488,67.554,67.67,67.887,68.177,97.87
-0.4,0,67.743,67.804,67.908,68.122,68.416,98.499
-0.32,0,69.488,69.511,69.62,69.85,70.141,99.172
-0.24,0,72.643,72.665,72.775,73.003,73.281,99.968
-0.16,0,77.761,77.785,77.912,78.132,78.401,100.94
-0.08,0,86.398,86.438,86.562,86.772,87.024,102.2
0,0,137.89,138.37,138.27,138.11,137.91,104.01
0.08,0,132.91,133.4,133.32,133.19,133.02,107.12
0.16,0,131.14,130.55,131.57,131.44,131.28,118.1
0.24,0,129.81,130.31,130.24,130.12,129.96,125.5
0.32,0,128.72,129.24,129.17,129.05,129.78,124.76
0.4,0,128.53,128.32,128.26,128.87,128.73,123.45
0.48,0,127.64,128.15,128.09,127.98,128.58,122.21
0.56,0,127.47,127.37,127.31,127.83,127.7,121.24
0.64,0,110.02,118.75,127.16,127.06,127.56,123.17
0.72,0,106.39,108.59,113.29,126.92,127.42,86.384
0.8,0,103.83,105.72,107.81,126.03,126.67,77.258
0.88,0,102.05,103.45,105.24,109.29,126.55,71.953
0.96,0,100.67,101.74,103.2,106.35,120.37,68.345
1.04,0,99.385,100.48,101.58,104.21,109.31,65.661
1.12,0,98.481,99.267,100.38,102.58,106.48,63.595
1.2,0,97.588,98.406,99.231,101.16,104.58,61.99
1.28,0,96.829,97.547,98.401,100.09,102.92,60.61
1.36,0,96.325,96.811,97.559,99.073,101.67,59.33
1.44,0,95.745,96.29,96.861,98.3,100.58,58.15
1.52,0,95.18,95.8,96.275,97.493,99.582,57.07
1.6,0,94.829,95.236,95.854,96.859,98.722,56.07
1.68,0,94.361,94.84,95.361,96.244,98.047,55.134
1.76,0,93.89,94.5,94.87,95.838,97.301,54.249
1.84,0,93.596,94.042,94.571,95.418,96.719,53.419
1.92,0,93.202,93.636,94.236,95.031,96.203,52.637
2,0,92.762,93.374,93.816,94.616,95.716,51.896
2.08,0,92.483,93.012,93.435,94.326,95.384,51.184
2.16,0,92.133,92.599,93.196,94.049,94.998,50.5
2.24,0,91.721,92.327,92.883,93.728,94.702,49.842
2.32,0,91.422,92.041,92.511,93.384,94.357,49.199
2.4,0,91.026,91.643,92.191,93.059,94.076,48.573
2.48,0,90.5,91.35,91.981,92.852,93.846,47.975
2.56,0,89.628,91.019,91.649,92.58,93.558,47.403
2.64,0,88.512,90.543,91.305,92.284,93.303,46.854
2.72,0,87.757,89.848,91.047,91.951,92.991,46.328
2.8,0,87.264,88.772,90.673,91.68,92.744,45.822
2.88,0,86.835,87.895,90.189,91.482,92.552,45.333
2.96,0,86.456,87.39,89.273,91.214,92.295,44.859
3.04,0,86.128,86.966,88.233,90.936,92.056,44.396
3.12,0,85.823,86.583,87.612,90.67,91.788,43.948
3.2,0,85.541,86.258,87.17,90.344,91.502,43.513
3.28,0,85.274,85.963,86.78,89.942,91.338,43.09
3.36,0,85.021,85.687,86.439,89.102,91.121,42.668
3.44,0,84.78,85.426,86.147,88.134,90.86,42.258
3.52,0,84.552,85.177,85.876,87.554,90.635,41.861
3.6,0,84.34,84.939,85.618,87.126,90.416,41.475
3.68,0,84.131,84.711,85.373,86.753,90.138,41.101
3.76,0,83.923,84.494,85.138,86.43,89.769,40.738
3.84,0,83.711,84.29,84.911,86.156,89.048,40.382
3.92,0,83.498,84.098,84.693,85.911,88.123,40.036
4,0,83.302,83.903,84.484,85.671,87.531,39.699
4.08,0,83.143,83.706,84.286,85.443,87.121,39.37
4.16,0,83.026,83.504,84.1,85.224,86.772,39.05
4.24,0,82.913,83.308,83.921,85.011,86.467,38.737
4.32,0,82.775,83.141,83.739,84.805,86.212,38.432
4.4,0,82.62,83.016,83.554,84.606,85.987,38.134
4.48,0,82.456,82.917,83.363,84.413,85.777,37.843
4.56,0,82.321,82.801,83.182,84.228,85.57,37.558
4.64,0,82.211,82.66,83.036,84.052,85.37,37.28
4.72,0,82.099,82.505,82.93,83.888,85.176,37.007
4.8,0,81.972,82.359,82.838,83.733,84.988,36.741
4.88,0,81.832,82.246,82.723,83.57,84.804,36.48
4.96,0,81.695,82.146,82.585,83.401,84.625,36.224
5.04,0,81.581,82.035,82.434,83.221,84.45,35.974
5.12,0,81.484,81.907,82.305,83.039,84.281,35.728
5.2,0,81.381,81.776,82.205,82.885,84.116,35.487
5.28,0,81.257,81.652,82.11,82.787,83.959,35.251
5.36,0,81.107,81.555,82.001,82.718,83.81,35.02
5.44,0,80.944,81.466,81.877,82.645,83.672,34.792
5.52,0,80.782,81.361,81.752,82.545,83.54,34.569
5.6,0,80.665,81.229,81.645,82.421,83.399,34.349
5.68,0,80.547,81.077,81.557,82.271,83.248,34.134
5.76,0,80.424,80.915,81.47,82.123,83.084,33.922
5.84,0,80.291,80.785,81.363,81.991,82.92,33.714
5.92,0,80.149,80.673,81.228,81.897,82.783,33.509
6,0,79.998,80.56,81.079,81.837,82.707,33.308
-6,0.08,42.345,42.394,42.471,42.623,42.85,79.64
-5.92,0.08,42.546,42.594,42.672,42.826,43.054,79.795
-5.84,0.08,42.749,42.797,42.876,43.031,43.261,79.963
-5.76,0.08,42.956,43.003,43.082,43.239,43.47,80.182
-5.68,0.08,43.165,43.211,43.292,43.45,43.682,80.429
-5.6,0.08,43.376,43.423,43.504,43.664,43.897,80.656
-5.52,0.08,43.59,43.637,43.72,43.881,44.112,80.848
-5.44,0.08,43.806,43.855,43.938,44.101,44.33,81.054
-5.36,0.08,44.026,44.076,44.16,44.325,44.551,81.293
-5.28,0.08,44.25,44.3,44.385,44.551,44.776,81.515
-5.2,0.08,44.477,44.528,44.614,44.782,45.004,81.691
-5.12,0.08,44.707,44.759,44.846,45.015,45.236,81.842
-5.04,0.08,44.941,44.993,45.082,45.253,45.472,81.972
-4.96,0.08,45.179,45.232,45.321,45.493,45.711,82.096
-4.88,0.08,45.42,45.474,45.565,45.734,45.954,82.23
-4.8,0.08,45.666,45.72,45.812,45.978,46.201,82.369
-4.72,0.08,45.915,45.971,46.063,46.226,46.452,82.511
-4.64,0.08,46.169,46.225,46.319,46.479,46.707,82.654
-4.56,0.08,46.427,46.484,46.579,46.735,46.966,82.796
-4.48,0.08,46.69,46.747,46.842,46.997,47.23,82.938
-4.4,0.08,46.957,47.015,47.106,47.263,47.498,83.081
-4.32,0.08,47.229,47.288,47.373,47.533,47.771,83.224
-4.24,0.08,47.506,47.566,47.646,47.809,48.049,83.369
-4.16,0.08,47.788,47.842,47.924,48.09,48.332,83.514
-4.08,0.08,48.075,48.123,48.207,48.376,48.62,83.661
-4,0.08,48.368,48.41,48.496,48.667,48.914,83.81
-3.92,0.08,48.659,48.703,48.79,48.964,49.213,83.96
-3.84,0.08,48.956,49.001,49.091,49.267,49.518,84.111
-3.76,0.08,49.259,49.306,49.397,49.575,49.829,84.264
-3.68,0.08,49.568,49.616,49.71,49.89,50.146,84.419
-3.6,0.08,49.884,49.934,50.029,50.211,50.47,84.575
-3.52,0.08,50.206,50.258,50.354,50.539,50.801,84.733
-3.44,0.08,50.536,50.589,50.687,50.875,51.139,84.892
-3.36,0.08,50.873,50.927,51.026,51.217,51.484,85.053
-3.28,0.08,51.218,51.273,51.374,51.568,51.837,85.22
-3.2,0.08,51.57,51.626,51.729,51.926,52.198,85.398
-3.12,0.08,51.931,51.988,52.093,52.293,52.565,85.607
-3.04,0.08,52.3,52.359,52.466,52.669,52.941,85.875
-2.96,0.08,52.678,52.739,52.848,53.054,53.326,86.048
-2.88,0.08,53.066,53.128,53.24,53.448,53.721,86.164
-2.8,0.08,53.464,53.528,53.641,53.851,54.126,86.419
-2.72,0.08,53.873,53.938,54.053,54.264,54.541,86.537
-2.64,0.08,54.293,54.36,54.477,54.688,54.968,86.673
-2.56,0.08,54.7,54.769,54.887,55.099,55.381,86.844
-2.48,0.08,55.104,55.175,55.292,55.506,55.791,87.024
-2.4,0.08,55.513,55.584,55.702,55.919,56.205,87.205
-2.32,0.08,55.931,55.999,56.119,56.339,56.626,87.383
-2.24,0.08,56.354,56.424,56.546,56.767,57.057,87.556
-2.16,0.08,56.788,56.86,56.982,57.206,57.497,87.721
