X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.92,0.48,57.417,57.612,57.806,58.137,58.522,58.861,59.022,81.768
-3.84,0.48,57.7,57.894,58.088,58.418,58.802,59.139,59.3,81.698
-3.76,0.48,57.989,58.182,58.375,58.704,59.086,59.422,59.582,81.623
-3.68,0.48,58.283,58.475,58.667,58.995,59.376,59.711,59.87,81.541
-3.6,0.48,58.582,58.774,58.965,59.292,59.672,60.005,60.164,81.454
-3.52,0.48,58.888,59.079,59.269,59.595,59.973,60.305,60.463,81.359
-3.44,0.48,59.2,59.39,59.58,59.903,60.28,60.611,60.768,81.258
-3.36,0.48,59.518,59.707,59.896,60.219,60.594,60.923,61.08,81.15
-3.28,0.48,59.843,60.031,60.219,60.54,60.915,61.242,61.398,81.037
-3.2,0.48,60.174,60.362,60.55,60.869,61.242,61.567,61.723,80.924
-3.12,0.48,60.514,60.701,60.887,61.205,61.577,61.9,62.056,80.823
-3.04,0.48,60.861,61.047,61.232,61.549,61.919,62.241,62.395,80.746
-2.96,0.48,61.216,61.401,61.586,61.901,62.269,62.589,62.743,80.689
-2.88,0.48,61.58,61.764,61.947,62.261,62.628,62.946,63.099,80.606
-2.8,0.48,61.953,62.136,62.318,62.63,62.996,63.312,63.464,80.45
-2.72,0.48,62.335,62.517,62.699,63.009,63.373,63.687,63.839,80.276
-2.64,0.48,62.728,62.909,63.089,63.398,63.76,64.072,64.223,80.104
-2.56,0.48,63.131,63.311,63.491,63.798,64.157,64.467,64.617,79.933
-2.48,0.48,63.546,63.725,63.903,64.209,64.566,64.874,65.023,79.757
-2.4,0.48,63.972,64.15,64.328,64.631,64.987,65.292,65.441,79.572
-2.32,0.48,64.412,64.589,64.766,65.067,65.421,65.723,65.871,79.378
-2.24,0.48,64.866,65.041,65.217,65.516,65.868,66.168,66.315,79.173
-2.16,0.48,65.335,65.509,65.684,65.981,66.33,66.628,66.774,78.955
-2.08,0.48,65.821,65.994,66.167,66.462,66.809,67.104,67.249,78.723
-2,0.48,66.325,66.497,66.669,66.962,67.306,67.598,67.742,78.477
-1.92,0.48,66.85,67.02,67.191,67.481,67.823,68.111,68.255,78.217
-1.84,0.48,67.397,67.566,67.735,68.023,68.362,68.647,68.789,77.946
-1.76,0.48,67.969,68.137,68.304,68.589,68.926,69.207,69.348,77.672
-1.68,0.48,68.57,68.736,68.902,69.185,69.518,69.796,69.935,77.415
-1.6,0.48,69.204,69.368,69.533,69.812,70.142,70.416,70.554,77.2
-1.52,0.48,69.853,70.015,70.178,70.455,70.781,71.052,71.189,77.04
-1.44,0.48,70.516,70.677,70.838,71.111,71.435,71.702,71.837,76.879
-1.36,0.48,71.219,71.378,71.538,71.808,72.128,72.391,72.526,76.605
-1.28,0.48,71.975,72.133,72.29,72.558,72.874,73.133,73.266,76.3
-1.2,0.48,72.802,72.956,73.112,73.377,73.689,73.943,74.074,75.988
-1.12,0.48,73.717,73.869,74.023,74.284,74.592,74.84,74.971,75.675
-1.04,0.48,74.749,74.899,75.05,75.307,75.611,75.853,75.981,75.355
-0.96,0.48,75.937,76.084,76.233,76.485,76.784,77.018,77.144,75.023
-0.88,0.48,77.319,77.464,77.61,77.858,78.151,78.376,78.5,74.673
-0.8,0.48,78.955,79.097,79.241,79.483,79.771,79.987,80.109,74.301
-0.72,0.48,80.509,80.647,80.786,81.023,81.309,81.519,81.641,73.905
-0.64,0.48,81.858,82.001,82.141,82.37,82.648,82.858,82.977,73.484
-0.56,0.48,83.195,83.338,83.478,83.706,83.986,84.193,84.312,73.037
-0.48,0.48,84.53,84.673,84.807,85.041,85.32,85.528,85.646,72.567
-0.4,0.48,85.772,85.909,86.049,86.288,86.556,86.767,86.881,72.081
-0.32,0.48,86.829,86.974,87.118,87.349,87.625,87.835,87.952,71.6
-0.24,0.48,87.685,87.831,87.974,88.214,88.485,88.705,88.816,71.168
-0.16,0.48,88.275,88.42,88.565,88.806,89.086,89.311,89.424,70.87
-0.08,0.48,88.595,88.741,88.889,89.135,89.414,89.654,89.765,70.877
0,0.48,88.725,88.874,89.025,89.274,89.56,89.815,89.93,71.36
0.08,0.48,88.511,88.655,88.802,89.068,89.367,89.656,89.774,72.413
0.16,0.48,88.116,88.251,88.399,88.661,88.995,89.305,89.437,73.573
0.24,0.48,87.543,87.631,87.753,88.025,88.388,88.74,88.879,75.136
0.32,0.48,87.027,86.985,87.025,87.273,87.624,88.045,88.184,75.407
0.4,0.48,86.816,86.552,86.45,86.504,86.845,87.273,87.472,75.452
0.48,0.48,87.071,86.568,86.186,85.895,86.079,86.557,86.751,75.331
0.56,0.48,87.785,87.004,86.368,85.633,85.41,85.761,86.018,75.072
0.64,0.48,88.812,87.899,86.995,85.771,85.009,85.136,85.328,74.598
0.72,0.48,89.886,88.961,87.978,86.325,84.984,84.522,84.686,73.948
0.8,0.48,90.855,89.999,89.039,87.269,85.301,84.311,84.157,73.184
0.88,0.48,91.669,90.916,90.03,88.316,86.044,84.368,84.02,72.31
0.96,0.48,92.337,91.65,90.904,89.322,87.027,84.748,84.124,71.38
1.04,0.48,92.872,92.286,91.583,90.197,88.043,85.529,84.539,70.419
1.12,0.48,93.179,92.782,92.185,90.95,88.995,86.489,85.337,69.451
1.2,0.48,93.195,93.05,92.656,91.534,89.805,87.454,86.276,68.489
1.28,0.48,93.117,93.054,92.912,92.065,90.517,88.361,87.22,67.556
1.36,0.48,92.977,92.967,92.913,92.47,91.043,89.139,88.072,66.642
1.44,0.48,92.767,92.819,92.822,92.66,91.525,89.812,88.855,65.763
1.52,0.48,92.473,92.598,92.668,92.628,91.925,90.301,89.447,64.917
1.6,0.48,91.835,92.283,92.439,92.503,92.171,90.756,89.996,64.11
1.68,0.48,90.621,91.837,92.111,92.311,92.158,91.128,90.464,63.344
1.76,0.48,89.5,90.833,91.665,92.059,91.999,91.355,90.78,62.614
1.84,0.48,88.714,89.845,91.049,91.722,91.738,91.345,90.833,61.916
1.92,0.48,87.994,88.957,90.221,91.287,91.403,91.133,90.698,61.248
2,0.48,87.341,88.125,89.283,90.766,91.029,90.844,90.503,60.599
2.08,0.48,86.74,87.367,88.339,90.147,90.627,90.501,90.249,59.975
2.16,0.48,86.172,86.682,87.469,89.406,90.195,90.117,89.931,59.372
2.24,0.48,85.627,86.056,86.68,88.518,89.734,89.705,89.564,58.789
2.32,0.48,85.102,85.476,85.975,87.582,89.246,89.278,89.167,58.224
2.4,0.48,84.6,84.936,85.345,86.668,88.729,88.844,88.756,57.679
2.48,0.48,84.098,84.411,84.761,85.843,88.172,88.405,88.335,57.153
2.56,0.48,83.581,83.873,84.181,85.058,87.498,87.898,87.853,56.646
2.64,0.48,83.058,83.331,83.612,84.331,86.646,87.359,87.34,56.155
2.72,0.48,82.53,82.79,83.056,83.659,85.359,86.815,86.838,55.681
2.8,0.48,82,82.255,82.51,83.032,84.173,86.248,86.33,55.222
2.88,0.48,81.472,81.724,81.972,82.44,83.36,85.646,85.811,54.775
2.96,0.48,80.949,81.2,81.438,81.872,82.632,84.999,85.273,54.341
3.04,0.48,80.438,80.681,80.913,81.323,81.961,84.201,84.709,53.915
3.12,0.48,79.943,80.169,80.396,80.788,81.341,83.092,84.11,53.499
3.2,0.48,79.477,79.668,79.891,80.268,80.764,82.056,83.473,53.094
3.28,0.48,79.126,79.183,79.397,79.763,80.22,81.307,82.559,52.7
3.36,0.48,78.807,78.711,78.912,79.274,79.703,80.614,81.547,52.317
3.44,0.48,78.501,78.234,78.416,78.773,79.177,79.947,80.662,51.944
3.52,0.48,78.221,77.869,77.934,78.285,78.667,79.325,79.945,51.58
3.6,0.48,77.96,77.548,77.47,77.811,78.175,78.745,79.274,51.226
3.68,0.48,77.713,77.259,77.025,77.346,77.7,78.201,78.651,50.879
3.76,0.48,77.477,76.998,76.645,76.894,77.242,77.686,78.072,50.541
3.84,0.48,77.248,76.756,76.337,76.454,76.802,77.197,77.531,50.211
3.92,0.48,77.021,76.529,76.062,76.028,76.375,76.732,77.022,49.887
4,0.48,76.793,76.312,75.813,75.615,75.961,76.288,76.54,49.571
4.08,0.48,76.56,76.102,75.586,75.218,75.558,75.862,76.081,49.262
4.16,0.48,76.317,75.895,75.374,74.835,75.163,75.452,75.645,48.959
4.24,0.48,76.061,75.688,75.174,74.508,74.776,75.055,75.228,48.663
4.32,0.48,75.791,75.477,74.981,74.242,74.397,74.669,74.83,48.372
4.4,0.48,75.49,75.258,74.793,74.004,74.027,74.295,74.446,48.088
4.48,0.48,75.142,75.029,74.606,73.789,73.666,73.932,74.076,47.808
4.56,0.48,74.795,74.788,74.416,73.592,73.314,73.579,73.715,47.534
4.64,0.48,74.452,74.533,74.221,73.409,72.974,73.237,73.364,47.266
4.72,0.48,74.106,74.223,74.016,73.237,72.643,72.903,73.023,47.002
4.8,0.48,73.771,73.891,73.79,73.062,72.321,72.574,72.689,46.743
4.88,0.48,73.482,73.562,73.554,72.886,71.998,72.24,72.352,46.488
4.96,0.48,73.229,73.239,73.306,72.711,71.717,71.911,72.025,46.238
5.04,0.48,72.994,72.927,73.004,72.536,71.489,71.589,71.706,45.992
5.12,0.48,72.777,72.672,72.703,72.357,71.281,71.275,71.394,45.751
5.2,0.48,72.574,72.437,72.405,72.174,71.091,70.968,71.089,45.513
5.28,0.48,72.384,72.22,72.116,71.983,70.916,70.667,70.788,45.28
5.36,0.48,72.204,72.017,71.883,71.786,70.752,70.374,70.492,45.05
5.44,0.48,72.032,71.827,71.665,71.58,70.597,70.089,70.201,44.823
5.52,0.48,71.868,71.648,71.462,71.348,70.449,69.811,69.917,44.601
5.6,0.48,71.71,71.478,71.271,71.087,70.303,69.541,69.639,44.381
5.68,0.48,71.556,71.317,71.092,70.828,70.16,69.28,69.366,44.165
5.76,0.48,71.407,71.162,70.923,70.611,70.016,69.026,69.1,43.953
5.84,0.48,71.262,71.012,70.763,70.415,69.87,68.8,68.84,43.743
5.92,0.48,71.12,70.867,70.61,70.229,69.72,68.617,68.587,43.536
6,0.48,70.98,70.726,70.463,70.055,69.565,68.449,68.34,43.333
-6,0.56,51.421,51.629,51.836,52.187,52.595,52.962,53.133,80.642
-5.92,0.56,51.614,51.821,52.027,52.378,52.785,53.151,53.322,80.645
-5.84,0.56,51.809,52.015,52.222,52.572,52.978,53.343,53.514,80.645
-5.76,0.56,52.006,52.212,52.418,52.767,53.173,53.538,53.708,80.641
-5.68,0.56,52.206,52.412,52.617,52.966,53.371,53.734,53.904,80.634
-5.6,0.56,52.408,52.614,52.818,53.167,53.571,53.934,54.103,80.623
-5.52,0.56,52.614,52.819,53.023,53.37,53.774,54.136,54.305,80.609
-5.44,0.56,52.822,53.026,53.229,53.576,53.979,54.34,54.509,80.592
-5.36,0.56,53.032,53.236,53.439,53.785,54.187,54.547,54.716,80.572
-5.28,0.56,53.246,53.449,53.651,53.997,54.398,54.757,54.926,80.549
-5.2,0.56,53.462,53.665,53.867,54.212,54.612,54.97,55.138,80.522
-5.12,0.56,53.681,53.883,54.085,54.429,54.829,55.186,55.354,80.493
-5.04,0.56,53.904,54.105,54.307,54.65,55.049,55.405,55.572,80.461
-4.96,0.56,54.129,54.33,54.531,54.874,55.272,55.627,55.794,80.429
-4.88,0.56,54.358,54.559,54.759,55.101,55.498,55.852,56.019,80.398
-4.8,0.56,54.591,54.791,54.991,55.332,55.728,56.081,56.247,80.375
-4.72,0.56,54.826,55.026,55.225,55.566,55.961,56.313,56.479,80.37
-4.64,0.56,55.066,55.265,55.464,55.803,56.198,56.549,56.714,80.384
-4.56,0.56,55.309,55.508,55.706,56.045,56.438,56.788,56.952,80.406
-4.48,0.56,55.556,55.754,55.952,56.29,56.682,57.031,57.195,80.399
-4.4,0.56,55.807,56.005,56.202,56.539,56.931,57.278,57.441,80.362
-4.32,0.56,56.062,56.259,56.456,56.792,57.183,57.529,57.692,80.312
-4.24,0.56,56.322,56.518,56.714,57.049,57.439,57.784,57.946,80.257
-4.16,0.56,56.585,56.781,56.977,57.311,57.7,58.043,58.205,80.198
-4.08,0.56,56.854,57.049,57.244,57.577,57.965,58.307,58.469,80.134
-4,0.56,57.127,57.322,57.516,57.848,58.235,58.575,58.737,80.064
-3.92,0.56,57.405,57.599,57.793,58.124,58.509,58.848,59.009,79.989
-3.84,0.56,57.689,57.882,58.075,58.405,58.789,59.126,59.287,79.909
-3.76,0.56,57.977,58.17,58.363,58.691,59.074,59.41,59.57,79.822
-3.68,0.56,58.271,58.464,58.656,58.983,59.364,59.699,59.858,79.73
-3.6,0.56,58.571,58.763,58.954,59.28,59.66,59.993,60.152,79.632
-3.52,0.56,58.877,59.068,59.259,59.584,59.962,60.293,60.452,79.527
-3.44,0.56,59.19,59.38,59.569,59.893,60.27,60.6,60.757,79.416
-3.36,0.56,59.508,59.698,59.887,60.209,60.584,60.912,61.07,79.299
-3.28,0.56,59.834,60.023,60.211,60.532,60.906,61.232,61.388,79.179
-3.2,0.56,60.167,60.355,60.542,60.862,61.234,61.558,61.714,79.061
-3.12,0.56,60.508,60.695,60.881,61.199,61.569,61.892,62.048,78.954
-3.04,0.56,60.856,61.042,61.228,61.544,61.913,62.234,62.389,78.866
-2.96,0.56,61.213,61.398,61.583,61.897,62.265,62.584,62.738,78.794
-2.88,0.56,61.579,61.763,61.947,62.259,62.625,62.942,63.095,78.715
-2.8,0.56,61.955,62.137,62.32,62.63,62.994,63.31,63.462,78.56
-2.72,0.56,62.34,62.521,62.703,63.012,63.374,63.687,63.839,78.384
-2.64,0.56,62.735,62.916,63.096,63.403,63.764,64.074,64.225,78.201
-2.56,0.56,63.142,63.321,63.501,63.806,64.164,64.473,64.623,78.016
-2.48,0.56,63.561,63.739,63.917,64.221,64.577,64.883,65.033,77.828
-2.4,0.56,63.992,64.169,64.346,64.648,65.002,65.306,65.454,77.634
-2.32,0.56,64.437,64.613,64.789,65.089,65.441,65.742,65.89,77.433
-2.24,0.56,64.897,65.071,65.247,65.544,65.894,66.193,66.34,77.221
-2.16,0.56,65.373,65.546,65.72,66.016,66.364,66.66,66.805,76.999
-2.08,0.56,65.867,66.039,66.212,66.506,66.851,67.144,67.289,76.765
-2,0.56,66.381,66.552,66.724,67.015,67.358,67.648,67.791,76.519
-1.92,0.56,66.918,67.087,67.257,67.546,67.886,68.173,68.316,76.262
-1.84,0.56,67.479,67.647,67.816,68.102,68.439,68.723,68.864,75.999
-1.76,0.56,68.068,68.235,68.402,68.685,69.02,69.299,69.44,75.74
-1.68,0.56,68.69,68.854,69.02,69.3,69.631,69.907,70.046,75.5
-1.6,0.56,69.347,69.51,69.674,69.952,70.279,70.551,70.689,75.296
-1.52,0.56,70.039,70.2,70.362,70.636,70.96,71.228,71.364,75.133
-1.44,0.56,70.743,70.902,71.063,71.335,71.656,71.92,72.054,74.978
-1.36,0.56,71.492,71.65,71.809,72.078,72.396,72.655,72.788,74.72
-1.28,0.56,72.304,72.46,72.617,72.884,73.197,73.452,73.583,74.418
-1.2,0.56,73.197,73.351,73.507,73.769,74.079,74.328,74.458,74.102
-1.12,0.56,74.194,74.347,74.5,74.758,75.064,75.307,75.435,73.782
-1.04,0.56,75.326,75.476,75.627,75.882,76.182,76.418,76.545,73.458
-0.96,0.56,76.635,76.782,76.93,77.181,77.477,77.704,77.829,73.127
-0.88,0.56,78.055,78.198,78.341,78.585,78.872,79.095,79.216,72.783
-0.8,0.56,79.215,79.356,79.499,79.744,80.038,80.254,80.378,72.424
-0.72,0.56,80.339,80.478,80.62,80.863,81.151,81.369,81.49,72.049
-0.64,0.56,81.454,81.595,81.738,81.983,82.26,82.481,82.597,71.657
-0.56,0.56,82.563,82.707,82.853,83.092,83.373,83.589,83.709,71.248
-0.48,0.56,83.646,83.795,83.94,84.18,84.463,84.681,84.799,70.829
-0.4,0.56,84.665,84.813,84.961,85.209,85.486,85.705,85.822,70.411
-0.32,0.56,85.558,85.705,85.852,86.099,86.384,86.607,86.724,70.019
-0.24,0.56,86.224,86.371,86.519,86.766,87.054,87.284,87.4,69.706
-0.16,0.56,86.681,86.828,86.976,87.225,87.513,87.757,87.872,69.565
-0.08,0.56,86.941,87.088,87.237,87.49,87.779,88.034,88.152,69.712
0,0.56,87.058,87.203,87.353,87.608,87.904,88.17,88.29,70.247
0.08,0.56,86.879,87.012,87.154,87.416,87.725,88.023,88.147,71.203
0.16,0.56,86.602,86.714,86.847,87.101,87.428,87.75,87.883,72.162
0.24,0.56,86.184,86.238,86.333,86.572,86.919,87.272,87.416,73.547
0.32,0.56,85.81,85.74,85.747,85.93,86.251,86.654,86.8,73.786
0.4,0.56,85.671,85.412,85.283,85.278,85.546,85.951,86.138,73.834
0.48,0.56,85.883,85.43,85.075,84.765,84.86,85.268,85.456,73.757
0.56,0.56,86.456,85.776,85.217,84.541,84.273,84.533,84.755,73.545
0.64,0.56,87.3,86.495,85.711,84.641,83.923,83.952,84.103,73.147
0.72,0.56,88.225,87.383,86.509,85.074,83.887,83.416,83.518,72.607
0.8,0.56,89.111,88.296,87.41,85.835,84.125,83.219,83.055,71.948
0.88,0.56,89.895,89.15,88.299,86.716,84.717,83.25,82.922,71.202
0.96,0.56,90.577,89.872,89.123,87.603,85.522,83.544,82.99,70.396
1.04,0.56,91.133,90.528,89.801,88.42,86.391,84.169,83.315,69.552
1.12,0.56,91.476,91.045,90.428,89.149,87.24,84.955,83.955,68.688
1.2,0.56,91.538,91.35,90.921,89.752,88.003,85.78,84.725,67.828
1.28,0.56,91.506,91.397,91.211,90.309,88.69,86.584,85.529,66.973
1.36,0.56,91.399,91.352,91.252,90.736,89.231,87.308,86.288,66.133
1.44,0.56,91.214,91.234,91.199,90.958,89.743,87.944,87.004,65.312
1.52,0.56,90.939,91.035,91.073,90.959,90.162,88.441,87.573,64.518
1.6,0.56,90.336,90.74,90.864,90.865,90.43,88.918,88.129,63.759
1.68,0.56,89.211,90.318,90.557,90.702,90.447,89.307,88.602,63.033
1.76,0.56,88.169,89.386,90.137,90.472,90.321,89.559,88.934,62.336
1.84,0.56,87.413,88.475,89.565,90.159,90.093,89.582,89.019,61.665
1.92,0.56,86.706,87.646,88.806,89.753,89.794,89.411,88.923,61.019
2,0.56,86.058,86.851,87.95,89.27,89.456,89.169,88.77,60.391
2.08,0.56,85.463,86.115,87.071,88.704,89.093,88.876,88.566,59.783
2.16,0.56,84.91,85.447,86.249,88.045,88.706,88.549,88.309,59.196
2.24,0.56,84.382,84.835,85.49,87.252,88.296,88.197,88.009,58.626
2.32,0.56,83.86,84.253,84.788,86.381,87.843,87.822,87.675,58.074
2.4,0.56,83.35,83.7,84.142,85.499,87.328,87.394,87.279,57.54
2.48,0.56,82.858,83.177,83.55,84.675,86.775,86.947,86.853,57.025
2.56,0.56,82.38,82.676,82.999,83.924,86.175,86.483,86.411,56.527
2.64,0.56,81.907,82.184,82.473,83.233,85.518,85.998,85.95,56.045
2.72,0.56,81.43,81.689,81.957,82.593,84.462,85.521,85.512,55.578
2.8,0.56,80.95,81.199,81.454,81.999,83.321,85.023,85.068,55.125
2.88,0.56,80.469,80.713,80.958,81.439,82.412,84.492,84.612,54.685
2.96,0.56,79.992,80.23,80.466,80.905,81.719,83.922,84.136,54.255
3.04,0.56,79.521,79.752,79.979,80.389,81.074,83.306,83.634,53.834
3.12,0.56,79.061,79.277,79.498,79.887,80.475,82.356,83.1,53.423
3.2,0.56,78.61,78.807,79.021,79.395,79.917,81.359,82.529,53.022
3.28,0.56,78.214,78.324,78.53,78.891,79.365,80.515,81.836,52.632
3.36,0.56,77.892,77.854,78.048,78.4,78.839,79.819,80.84,52.253
3.44,0.56,77.606,77.402,77.578,77.924,78.333,79.166,79.905,51.884
3.52,0.56,77.347,77.013,77.122,77.46,77.845,78.558,79.198,51.523
3.6,0.56,77.109,76.705,76.681,77.009,77.372,77.99,78.547,51.171
3.68,0.56,76.885,76.431,76.256,76.567,76.917,77.457,77.938,50.828
3.76,0.56,76.672,76.185,75.855,76.137,76.477,76.954,77.369,50.492
3.84,0.56,76.466,75.96,75.556,75.717,76.053,76.476,76.837,50.164
3.92,0.56,76.262,75.751,75.291,75.309,75.644,76.023,76.337,49.843
4,0.56,76.056,75.554,75.054,74.915,75.246,75.59,75.864,49.529
4.08,0.56,75.846,75.363,74.839,74.533,74.859,75.176,75.415,49.222
4.16,0.56,75.627,75.175,74.642,74.166,74.482,74.778,74.987,48.921
4.24,0.56,75.396,74.988,74.457,73.816,74.11,74.394,74.58,48.626
4.32,0.56,75.151,74.796,74.28,73.557,73.747,74.02,74.191,48.337
4.4,0.56,74.889,74.598,74.108,73.326,73.392,73.658,73.817,48.054
4.48,0.56,74.574,74.39,73.937,73.118,73.045,73.307,73.456,47.776
4.56,0.56,74.235,74.166,73.763,72.929,72.707,72.966,73.107,47.503
4.64,0.56,73.893,73.92,73.572,72.747,72.374,72.63,72.763,47.236
4.72,0.56,73.556,73.646,73.373,72.571,72.042,72.293,72.417,46.973
4.8,0.56,73.228,73.33,73.166,72.403,71.721,71.965,72.081,46.715
4.88,0.56,72.925,73.016,72.949,72.239,71.41,71.643,71.755,46.462
4.96,0.56,72.677,72.705,72.723,72.078,71.109,71.326,71.438,46.213
5.04,0.56,72.447,72.402,72.459,71.916,70.885,71.015,71.129,45.968
5.12,0.56,72.235,72.131,72.171,71.752,70.682,70.712,70.827,45.727
5.2,0.56,72.037,71.902,71.885,71.583,70.496,70.415,70.532,45.49
5.28,0.56,71.852,71.689,71.604,71.408,70.326,70.124,70.242,45.258
5.36,0.56,71.679,71.491,71.358,71.225,70.169,69.841,69.955,45.028
5.44,0.56,71.514,71.306,71.145,71.035,70.021,69.564,69.674,44.803
5.52,0.56,71.357,71.133,70.947,70.837,69.879,69.295,69.399,44.581
5.6,0.56,71.207,70.97,70.761,70.591,69.743,69.034,69.129,44.362
5.68,0.56,71.061,70.814,70.587,70.342,69.608,68.78,68.866,44.147
5.76,0.56,70.92,70.666,70.424,70.11,69.474,68.534,68.607,43.935
5.84,0.56,70.783,70.524,70.269,69.919,69.337,68.294,68.355,43.726
5.92,0.56,70.648,70.386,70.122,69.739,69.198,68.112,68.109,43.52
6,0.56,70.516,70.252,69.981,69.569,69.055,67.946,67.87,43.316
-6,0.64,51.41,51.617,51.824,52.175,52.583,52.95,53.121,79.304
-5.92,0.64,51.602,51.809,52.015,52.366,52.774,53.139,53.31,79.29
-5.84,0.64,51.797,52.003,52.209,52.56,52.966,53.331,53.502,79.274
-5.76,0.64,51.994,52.2,52.406,52.755,53.161,53.525,53.696,79.255
-5.68,0.64,52.194,52.4,52.605,52.953,53.359,53.722,53.892,79.232
-5.6,0.64,52.397,52.602,52.806,53.154,53.559,53.921,54.091,79.208
-5.52,0.64,52.602,52.806,53.01,53.357,53.761,54.123,54.292,79.18
-5.44,0.64,52.809,53.013,53.217,53.563,53.966,54.327,54.496,79.15
-5.36,0.64,53.02,53.224,53.426,53.772,54.174,54.534,54.703,79.116
-5.28,0.64,53.233,53.436,53.638,53.984,54.385,54.744,54.912,79.081
-5.2,0.64,53.449,53.652,53.854,54.198,54.599,54.957,55.125,79.043
-5.12,0.64,53.669,53.871,54.072,54.416,54.816,55.173,55.34,79.003
-5.04,0.64,53.891,54.092,54.293,54.636,55.035,55.391,55.558,78.962
-4.96,0.64,54.117,54.317,54.518,54.86,55.258,55.613,55.78,78.921
-4.88,0.64,54.345,54.546,54.746,55.087,55.485,55.838,56.005,78.884
-4.8,0.64,54.578,54.777,54.977,55.318,55.714,56.067,56.233,78.855
-4.72,0.64,54.813,55.013,55.212,55.552,55.947,56.299,56.464,78.84
-4.64,0.64,55.053,55.251,55.45,55.789,56.184,56.534,56.699,78.841
-4.56,0.64,55.296,55.494,55.692,56.03,56.424,56.773,56.938,78.85
-4.48,0.64,55.543,55.74,55.938,56.275,56.668,57.016,57.181,78.834
-4.4,0.64,55.794,55.991,56.188,56.524,56.916,57.263,57.427,78.79
-4.32,0.64,56.049,56.246,56.442,56.778,57.168,57.514,57.677,78.734
-4.24,0.64,56.308,56.504,56.7,57.035,57.424,57.769,57.932,78.672
-4.16,0.64,56.572,56.768,56.963,57.297,57.685,58.028,58.191,78.605
-4.08,0.64,56.841,57.036,57.231,57.563,57.95,58.292,58.454,78.533
-4,0.64,57.114,57.308,57.503,57.834,58.22,58.561,58.722,78.457
-3.92,0.64,57.392,57.586,57.78,58.11,58.495,58.834,58.995,78.375
-3.84,0.64,57.676,57.869,58.062,58.391,58.775,59.113,59.273,78.289
-3.76,0.64,57.965,58.157,58.35,58.678,59.06,59.396,59.556,78.197
-3.68,0.64,58.259,58.451,58.643,58.97,59.351,59.685,59.845,78.1
-3.6,0.64,58.56,58.751,58.942,59.267,59.647,59.98,60.139,77.996
-3.52,0.64,58.866,59.057,59.247,59.571,59.95,60.281,60.439,77.887
-3.44,0.64,59.179,59.369,59.558,59.881,60.258,60.588,60.746,77.772
-3.36,0.64,59.499,59.687,59.876,60.198,60.574,60.901,61.058,77.652
-3.28,0.64,59.825,60.013,60.201,60.522,60.896,61.222,61.378,77.53
-3.2,0.64,60.159,60.346,60.534,60.853,61.225,61.549,61.705,77.412
-3.12,0.64,60.501,60.687,60.874,61.191,61.562,61.884,62.039,77.305
-3.04,0.64,60.851,61.036,61.222,61.538,61.907,62.227,62.382,77.214
-2.96,0.64,61.209,61.394,61.579,61.893,62.26,62.578,62.732,77.137
-2.88,0.64,61.577,61.761,61.945,62.257,62.622,62.938,63.092,77.064
-2.8,0.64,61.955,62.137,62.32,62.63,62.994,63.308,63.461,76.914
-2.72,0.64,62.342,62.524,62.706,63.014,63.376,63.688,63.84,76.737
-2.64,0.64,62.741,62.922,63.102,63.409,63.768,64.078,64.229,76.549
-2.56,0.64,63.152,63.331,63.51,63.815,64.173,64.48,64.63,76.357
-2.48,0.64,63.575,63.753,63.931,64.234,64.589,64.895,65.044,76.161
-2.4,0.64,64.011,64.188,64.365,64.666,65.019,65.322,65.47,75.96
-2.32,0.64,64.462,64.637,64.814,65.112,65.463,65.764,65.911,75.753
-2.24,0.64,64.928,65.103,65.278,65.574,65.923,66.221,66.367,75.537
-2.16,0.64,65.412,65.586,65.759,66.054,66.4,66.695,66.84,75.312
-2.08,0.64,65.916,66.088,66.26,66.552,66.897,67.188,67.332,75.077
-2,0.64,66.441,66.611,66.782,67.072,67.414,67.702,67.845,74.833
-1.92,0.64,66.99,67.159,67.328,67.616,67.954,68.239,68.381,74.581
-1.84,0.64,67.565,67.733,67.901,68.186,68.522,68.803,68.944,74.325
-1.76,0.64,68.172,68.338,68.504,68.786,69.119,69.397,69.536,74.077
-1.68,0.64,68.813,68.978,69.143,69.422,69.751,70.025,70.163,73.848
-1.6,0.64,69.495,69.658,69.821,70.097,70.423,70.692,70.829,73.652
-1.52,0.64,70.224,70.385,70.546,70.819,71.141,71.406,71.541,73.489
-1.44,0.64,70.974,71.133,71.293,71.563,71.881,72.141,72.275,73.336
-1.36,0.64,71.769,71.926,72.085,72.352,72.666,72.922,73.054,73.096
-1.28,0.64,72.634,72.789,72.946,73.21,73.521,73.771,73.902,72.808
-1.2,0.64,73.588,73.743,73.897,74.157,74.465,74.71,74.839,72.499
-1.12,0.64,74.658,74.81,74.963,75.22,75.522,75.761,75.888,72.182
-1.04,0.64,75.872,76.022,76.173,76.426,76.724,76.955,77.08,71.862
-0.96,0.64,76.927,77.077,77.228,77.474,77.765,77.996,78.118,71.538
-0.88,0.64,77.927,78.075,78.224,78.475,78.762,78.991,79.112,71.205
-0.8,0.64,78.923,79.071,79.22,79.466,79.755,79.981,80.103,70.863
-0.72,0.64,79.893,80.043,80.192,80.436,80.728,80.952,81.075,70.511
