X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-1.2,-0.72,66.815,66.942,67.107,67.346,67.517,67.72,69.654
-1.12,-0.72,67.789,67.917,68.084,68.318,68.489,68.688,69.405
-1.04,-0.72,68.675,68.802,68.969,69.206,69.376,69.573,69.146
-0.96,-0.72,69.556,69.683,69.853,70.081,70.253,70.447,68.876
-0.88,-0.72,70.441,70.573,70.732,70.966,71.133,71.335,68.595
-0.8,-0.72,71.333,71.458,71.625,71.861,72.029,72.224,68.304
-0.72,-0.72,72.215,72.346,72.512,72.744,72.912,73.111,68.005
-0.64,-0.72,73.06,73.189,73.354,73.589,73.759,73.953,67.701
-0.56,-0.72,73.862,73.997,74.163,74.396,74.567,74.765,67.396
-0.48,-0.72,74.621,74.753,74.924,75.159,75.335,75.528,67.101
-0.4,-0.72,75.315,75.447,75.618,75.858,76.032,76.227,66.832
-0.32,-0.72,75.926,76.058,76.226,76.465,76.645,76.841,66.616
-0.24,-0.72,76.436,76.565,76.733,76.971,77.16,77.351,66.498
-0.16,-0.72,76.835,76.963,77.13,77.367,77.56,77.757,66.539
-0.08,-0.72,77.131,77.254,77.421,77.657,77.857,78.054,66.803
0,-0.72,77.341,77.458,77.621,77.86,78.065,78.263,67.307
0.08,-0.72,77.453,77.56,77.717,77.955,78.172,78.372,68.004
0.16,-0.72,77.497,77.588,77.737,77.972,78.201,78.402,68.705
0.24,-0.72,77.458,77.52,77.647,77.869,78.111,78.322,69.716
0.32,-0.72,77.37,77.38,77.464,77.688,77.927,78.157,70.116
0.4,-0.72,77.28,77.213,77.25,77.423,77.676,77.897,70.375
0.48,-0.72,77.255,77.091,77.014,77.136,77.366,77.622,70.594
0.56,-0.72,77.338,77.034,76.843,76.822,77.047,77.286,70.658
0.64,-0.72,77.54,77.118,76.732,76.573,76.709,76.963,70.595
0.72,-0.72,77.863,77.31,76.779,76.357,76.387,76.621,70.357
0.8,-0.72,78.315,77.633,76.925,76.267,76.122,76.259,70.03
0.88,-0.72,78.833,78.076,77.19,76.297,75.892,75.975,69.595
0.96,-0.72,79.386,78.58,77.582,76.421,75.798,75.688,69.08
1.04,-0.72,79.947,79.119,78.042,76.668,75.805,75.431,68.493
1.12,-0.72,80.48,79.662,78.543,77.033,75.896,75.347,67.854
1.2,-0.72,81.003,80.177,79.062,77.463,76.097,75.322,67.167
1.28,-0.72,81.46,80.685,79.565,77.93,76.413,75.365,66.446
1.36,-0.72,81.896,81.141,80.064,78.407,76.787,75.49,65.704
1.44,-0.72,82.306,81.543,80.508,78.889,77.194,75.73,64.949
1.52,-0.72,82.658,81.944,80.958,79.343,77.621,76.019,64.18
1.6,-0.72,82.937,82.303,81.392,79.788,78.033,76.34,63.416
1.68,-0.72,83.087,82.602,81.78,80.211,78.443,76.669,62.662
1.76,-0.72,83.18,82.828,82.102,80.58,78.806,76.981,61.923
1.84,-0.72,83.215,82.882,82.289,80.811,79.024,77.171,61.205
1.92,-0.72,83.195,82.876,82.361,80.953,79.171,77.325,60.503
2,-0.72,83.202,82.928,82.414,81.226,79.527,77.73,59.811
2.08,-0.72,83.199,82.979,82.462,81.488,79.887,78.147,59.135
2.16,-0.72,83.171,83.024,82.534,81.721,80.236,78.554,58.471
2.24,-0.72,83.11,83.054,82.602,81.904,80.561,78.934,57.818
2.32,-0.72,83.001,83.06,82.662,82.022,80.85,79.28,57.18
2.4,-0.72,82.867,83.032,82.708,82.04,81.1,79.585,56.557
2.48,-0.72,82.711,82.962,82.736,82.059,81.304,79.853,55.952
2.56,-0.72,82.531,82.831,82.738,82.073,81.459,80.084,55.367
2.64,-0.72,82.318,82.67,82.706,82.082,81.559,80.28,54.799
2.72,-0.72,81.945,82.488,82.634,82.084,81.591,80.442,54.249
2.8,-0.72,81.555,82.284,82.508,82.075,81.521,80.571,53.715
2.88,-0.72,81.258,82.054,82.326,82.047,81.455,80.663,53.197
2.96,-0.72,80.96,81.735,82.116,81.995,81.379,80.715,52.693
3.04,-0.72,80.661,81.302,81.879,81.913,81.29,80.721,52.203
3.12,-0.72,80.364,80.885,81.614,81.796,81.18,80.677,51.725
3.2,-0.72,80.071,80.514,81.314,81.637,81.036,80.508,51.258
3.28,-0.72,79.775,80.128,80.962,81.397,80.83,80.291,50.801
3.36,-0.72,79.483,79.735,80.553,81.123,80.594,80.044,50.354
3.44,-0.72,79.175,79.338,80.076,80.809,80.328,79.771,49.916
3.52,-0.72,78.871,78.944,79.56,80.467,80.043,79.481,49.488
3.6,-0.72,78.548,78.548,79.099,80.096,79.727,79.163,49.071
3.68,-0.72,78.224,78.157,78.629,79.705,79.398,78.834,48.663
3.76,-0.72,77.882,77.763,78.147,79.285,79.036,78.471,48.266
3.84,-0.72,77.525,77.373,77.661,78.846,78.663,78.101,47.877
3.92,-0.72,77.16,76.979,77.169,78.382,78.264,77.703,47.497
4,-0.72,76.757,76.565,76.672,77.897,77.846,77.292,47.125
4.08,-0.72,76.34,76.134,76.158,77.381,77.409,76.864,46.761
4.16,-0.72,75.903,75.678,75.632,76.827,76.927,76.393,46.404
4.24,-0.72,75.455,75.218,75.105,76.258,76.434,75.912,46.055
4.32,-0.72,75.003,74.751,74.575,75.672,75.92,75.41,45.713
4.4,-0.72,74.532,74.265,74.044,75.074,75.392,74.898,45.378
4.48,-0.72,74.063,73.785,73.521,74.451,74.858,74.385,45.05
4.56,-0.72,73.589,73.297,72.996,73.835,74.307,73.856,44.727
4.64,-0.72,73.101,72.797,72.469,73.178,73.752,73.327,44.411
4.72,-0.72,72.618,72.306,71.953,72.498,73.195,72.799,44.101
4.8,-0.72,72.133,71.81,71.435,71.88,72.63,72.262,43.796
4.88,-0.72,71.637,71.305,70.91,71.276,72.063,71.726,43.497
4.96,-0.72,71.145,70.809,70.399,70.681,71.499,71.197,43.203
5.04,-0.72,70.656,70.316,69.89,70.089,70.933,70.664,42.913
5.12,-0.72,70.161,69.815,69.375,69.503,70.366,70.13,42.629
5.2,-0.72,69.643,69.304,68.86,68.924,69.803,69.605,42.35
5.28,-0.72,69.121,68.786,68.336,68.336,69.223,69.066,42.075
5.36,-0.72,68.597,68.266,67.806,67.745,68.632,68.513,41.805
5.44,-0.72,68.065,67.737,67.272,67.159,68.042,67.96,41.539
5.52,-0.72,67.534,67.212,66.744,66.583,67.459,67.416,41.277
5.6,-0.72,67.01,66.698,66.228,66.015,66.882,66.879,41.019
5.68,-0.72,66.49,66.189,65.714,65.454,66.309,66.342,40.765
5.76,-0.72,65.968,65.676,65.199,64.9,65.741,65.809,40.515
5.84,-0.72,65.449,65.168,64.689,64.356,65.18,65.282,40.269
5.92,-0.72,64.936,64.667,64.189,63.821,64.63,64.767,40.026
6,-0.72,64.427,64.175,63.697,63.296,64.088,64.259,39.787
-6,-0.64,45.984,46.084,46.201,46.385,46.591,46.805,73.407
-5.92,-0.64,46.148,46.248,46.367,46.554,46.761,46.975,73.487
-5.84,-0.64,46.315,46.414,46.534,46.725,46.933,47.148,73.566
-5.76,-0.64,46.484,46.583,46.704,46.899,47.108,47.323,73.644
-5.68,-0.64,46.655,46.754,46.876,47.075,47.285,47.501,73.721
-5.6,-0.64,46.829,46.928,47.051,47.253,47.464,47.681,73.797
-5.52,-0.64,47.005,47.104,47.228,47.434,47.646,47.863,73.872
-5.44,-0.64,47.184,47.283,47.407,47.618,47.83,48.047,73.946
-5.36,-0.64,47.366,47.464,47.59,47.805,48.017,48.235,74.019
-5.28,-0.64,47.551,47.648,47.775,47.994,48.207,48.424,74.092
-5.2,-0.64,47.737,47.836,47.964,48.186,48.4,48.617,74.164
-5.12,-0.64,47.927,48.025,48.155,48.381,48.595,48.813,74.236
-5.04,-0.64,48.119,48.218,48.349,48.579,48.794,49.011,74.31
-4.96,-0.64,48.315,48.414,48.547,48.781,48.996,49.213,74.387
-4.88,-0.64,48.514,48.613,48.748,48.985,49.201,49.418,74.468
-4.8,-0.64,48.716,48.816,48.952,49.193,49.409,49.626,74.556
-4.72,-0.64,48.922,49.022,49.16,49.404,49.62,49.838,74.653
-4.64,-0.64,49.131,49.232,49.372,49.619,49.835,50.053,74.754
-4.56,-0.64,49.344,49.445,49.587,49.838,50.054,50.271,74.846
-4.48,-0.64,49.561,49.663,49.807,50.06,50.276,50.493,74.885
-4.4,-0.64,49.782,49.884,50.031,50.286,50.502,50.718,74.904
-4.32,-0.64,50.007,50.11,50.258,50.516,50.732,50.948,74.911
-4.24,-0.64,50.236,50.34,50.49,50.751,50.966,51.181,74.911
-4.16,-0.64,50.47,50.575,50.727,50.99,51.204,51.419,74.906
-4.08,-0.64,50.708,50.815,50.968,51.233,51.447,51.662,74.897
-4,-0.64,50.952,51.06,51.214,51.481,51.695,51.909,74.885
-3.92,-0.64,51.201,51.309,51.466,51.734,51.947,52.16,74.869
-3.84,-0.64,51.455,51.564,51.722,51.992,52.205,52.417,74.848
-3.76,-0.64,51.715,51.825,51.985,52.255,52.467,52.679,74.824
-3.68,-0.64,51.98,52.091,52.254,52.523,52.736,52.947,74.796
-3.6,-0.64,52.252,52.363,52.528,52.798,53.009,53.221,74.763
-3.52,-0.64,52.529,52.642,52.809,53.078,53.289,53.5,74.726
-3.44,-0.64,52.813,52.927,53.096,53.365,53.576,53.786,74.685
-3.36,-0.64,53.105,53.219,53.389,53.658,53.868,54.078,74.643
-3.28,-0.64,53.403,53.518,53.69,53.958,54.168,54.377,74.601
-3.2,-0.64,53.709,53.825,53.998,54.266,54.475,54.684,74.567
-3.12,-0.64,54.022,54.139,54.314,54.581,54.789,54.998,74.548
-3.04,-0.64,54.345,54.462,54.638,54.904,55.112,55.32,74.549
-2.96,-0.64,54.676,54.794,54.97,55.236,55.443,55.65,74.57
-2.88,-0.64,55.016,55.134,55.312,55.576,55.783,55.99,74.563
-2.8,-0.64,55.366,55.485,55.663,55.927,56.132,56.339,74.494
-2.72,-0.64,55.726,55.846,56.024,56.287,56.492,56.698,74.401
-2.64,-0.64,56.098,56.218,56.396,56.658,56.862,57.068,74.298
-2.56,-0.64,56.481,56.602,56.78,57.041,57.244,57.449,74.19
-2.48,-0.64,56.879,57,57.178,57.438,57.639,57.845,74.079
-2.4,-0.64,57.291,57.413,57.59,57.849,58.049,58.254,73.964
-2.32,-0.64,57.719,57.842,58.018,58.275,58.474,58.679,73.844
-2.24,-0.64,58.163,58.286,58.461,58.717,58.914,59.119,73.718
-2.16,-0.64,58.625,58.749,58.923,59.177,59.373,59.577,73.585
-2.08,-0.64,59.106,59.23,59.403,59.656,59.85,60.055,73.446
-2,-0.64,59.609,59.733,59.905,60.156,60.349,60.553,73.299
-1.92,-0.64,60.135,60.26,60.43,60.68,60.87,61.075,73.145
-1.84,-0.64,60.688,60.812,60.982,61.23,61.419,61.622,72.982
-1.76,-0.64,61.271,61.395,61.563,61.809,61.996,62.2,72.81
-1.68,-0.64,61.887,62.011,62.178,62.423,62.608,62.811,72.63
-1.6,-0.64,62.543,62.666,62.833,63.075,63.258,63.461,72.44
-1.52,-0.64,63.243,63.367,63.532,63.773,63.954,64.157,72.241
-1.44,-0.64,63.97,64.093,64.258,64.498,64.676,64.879,72.03
-1.36,-0.64,64.742,64.865,65.028,65.267,65.443,65.646,71.809
-1.28,-0.64,65.579,65.701,65.864,66.102,66.276,66.477,71.577
-1.2,-0.64,66.499,66.623,66.786,67.021,67.192,67.394,71.333
-1.12,-0.64,67.529,67.652,67.815,68.051,68.218,68.42,71.076
-1.04,-0.64,68.698,68.822,68.986,69.22,69.385,69.586,70.806
-0.96,-0.64,69.749,69.871,70.031,70.266,70.428,70.631,70.523
-0.88,-0.64,70.761,70.881,71.041,71.275,71.436,71.64,70.226
-0.8,-0.64,71.764,71.886,72.049,72.285,72.447,72.642,69.916
-0.72,-0.64,72.735,72.86,73.024,73.246,73.412,73.607,69.593
-0.64,-0.64,73.694,73.817,73.974,74.208,74.368,74.569,69.259
-0.56,-0.64,74.626,74.751,74.916,75.14,75.306,75.5,68.918
-0.48,-0.64,75.523,75.652,75.812,76.044,76.206,76.4,68.578
-0.4,-0.64,76.352,76.483,76.65,76.874,77.041,77.236,68.252
-0.32,-0.64,77.087,77.216,77.384,77.614,77.786,77.973,67.966
-0.24,-0.64,77.699,77.828,77.994,78.228,78.4,78.594,67.767
-0.16,-0.64,78.171,78.298,78.464,78.696,78.879,79.066,67.727
-0.08,-0.64,78.499,78.624,78.788,79.021,79.212,79.399,67.934
0,-0.64,78.718,78.838,79,79.234,79.432,79.625,68.439
0.08,-0.64,78.829,78.943,79.103,79.337,79.549,79.741,69.188
0.16,-0.64,78.849,78.953,79.109,79.344,79.566,79.762,69.957
0.24,-0.64,78.765,78.845,78.986,79.213,79.451,79.656,71.042
0.32,-0.64,78.618,78.65,78.755,78.997,79.234,79.458,71.475
0.4,-0.64,78.469,78.422,78.49,78.689,78.95,79.163,71.752
0.48,-0.64,78.401,78.249,78.198,78.36,78.606,78.863,71.989
0.56,-0.64,78.47,78.154,77.979,77.998,78.259,78.501,72.057
0.64,-0.64,78.692,78.237,77.832,77.711,77.89,78.164,71.979
0.72,-0.64,79.063,78.454,77.881,77.453,77.536,77.803,71.703
0.8,-0.64,79.587,78.83,78.05,77.346,77.241,77.414,71.324
0.88,-0.64,80.185,79.348,78.363,77.384,76.974,77.117,70.821
0.96,-0.64,80.811,79.931,78.824,77.534,76.87,76.799,70.222
1.04,-0.64,81.434,80.543,79.361,77.829,76.889,76.506,69.547
1.12,-0.64,82.012,81.148,79.936,78.264,77.004,76.424,68.81
1.2,-0.64,82.569,81.709,80.519,78.769,77.251,76.41,68.039
1.28,-0.64,83.044,82.252,81.073,79.308,77.634,76.476,67.237
1.36,-0.64,83.485,82.731,81.613,79.848,78.082,76.641,66.422
1.44,-0.64,83.898,83.139,82.082,80.386,78.562,76.943,65.6
1.52,-0.64,84.25,83.543,82.545,80.882,79.059,77.304,64.783
1.6,-0.64,84.523,83.904,82.993,81.361,79.531,77.699,63.961
1.68,-0.64,84.659,84.203,83.391,81.814,79.994,78.097,63.156
1.76,-0.64,84.736,84.421,83.717,82.203,80.4,78.47,62.37
1.84,-0.64,84.75,84.459,83.901,82.435,80.634,78.692,61.608
1.92,-0.64,84.705,84.43,83.959,82.575,80.795,78.879,60.873
2,-0.64,84.69,84.454,83.991,82.837,81.155,79.315,60.15
2.08,-0.64,84.663,84.477,84.014,83.085,81.513,79.757,59.45
2.16,-0.64,84.613,84.496,84.057,83.304,81.852,80.175,58.761
2.24,-0.64,84.528,84.502,84.098,83.471,82.161,80.557,58.091
2.32,-0.64,84.393,84.486,84.132,83.568,82.432,80.895,57.434
2.4,-0.64,84.235,84.435,84.155,83.558,82.662,81.189,56.792
2.48,-0.64,84.056,84.342,84.161,83.551,82.847,81.44,56.17
2.56,-0.64,83.855,84.188,84.142,83.541,82.982,81.652,55.569
2.64,-0.64,83.611,84.005,84.091,83.529,83.062,81.829,54.988
2.72,-0.64,83.208,83.804,84,83.512,83.067,81.973,54.425
2.8,-0.64,82.795,83.582,83.853,83.484,82.981,82.084,53.88
2.88,-0.64,82.479,83.335,83.654,83.44,82.897,82.16,53.351
2.96,-0.64,82.163,82.986,83.428,83.372,82.806,82.197,52.838
3.04,-0.64,81.852,82.529,83.176,83.275,82.704,82.188,52.339
3.12,-0.64,81.544,82.096,82.895,83.142,82.582,82.128,51.854
3.2,-0.64,81.242,81.707,82.577,82.963,82.42,81.937,51.38
3.28,-0.64,80.936,81.304,82.204,82.707,82.2,81.704,50.917
3.36,-0.64,80.632,80.894,81.77,82.413,81.943,81.434,50.464
3.44,-0.64,80.311,80.482,81.25,82.078,81.658,81.141,50.021
3.52,-0.64,79.991,80.071,80.719,81.71,81.346,80.823,49.588
3.6,-0.64,79.648,79.658,80.231,81.313,81.005,80.48,49.166
3.68,-0.64,79.302,79.249,79.734,80.892,80.644,80.118,48.754
3.76,-0.64,78.931,78.832,79.225,80.441,80.252,79.725,48.352
3.84,-0.64,78.552,78.422,78.711,79.968,79.845,79.319,47.959
3.92,-0.64,78.154,77.996,78.188,79.465,79.405,78.88,47.575
4,-0.64,77.739,77.563,77.662,78.943,78.955,78.434,47.2
4.08,-0.64,77.317,77.122,77.133,78.397,78.48,77.962,46.833
4.16,-0.64,76.859,76.66,76.6,77.832,77.988,77.477,46.473
4.24,-0.64,76.385,76.175,76.056,77.242,77.481,76.982,46.122
4.32,-0.64,75.894,75.668,75.494,76.613,76.926,76.442,45.777
4.4,-0.64,75.394,75.154,74.934,75.97,76.362,75.895,45.44
4.48,-0.64,74.894,74.641,74.381,75.303,75.782,75.336,45.109
4.56,-0.64,74.383,74.113,73.819,74.632,75.191,74.767,44.784
4.64,-0.64,73.869,73.588,73.269,73.908,74.599,74.202,44.466
4.72,-0.64,73.358,73.065,72.723,73.228,74,73.631,44.154
4.8,-0.64,72.837,72.532,72.167,72.585,73.397,73.056,43.847
4.88,-0.64,72.317,72.004,71.623,71.952,72.798,72.491,43.546
4.96,-0.64,71.802,71.482,71.084,71.324,72.198,71.925,43.25
5.04,-0.64,71.282,70.955,70.54,70.702,71.595,71.355,42.96
5.12,-0.64,70.759,70.428,70,70.091,71,70.796,42.674
5.2,-0.64,70.244,69.913,69.474,69.491,70.409,70.243,42.393
5.28,-0.64,69.713,69.39,68.944,68.895,69.819,69.69,42.117
5.36,-0.64,69.162,68.844,68.391,68.289,69.21,69.12,41.846
5.44,-0.64,68.609,68.296,67.839,67.687,68.6,68.551,41.578
5.52,-0.64,68.061,67.759,67.297,67.091,67.992,67.985,41.315
5.6,-0.64,67.516,67.224,66.758,66.501,67.388,67.419,41.056
5.68,-0.64,66.971,66.688,66.217,65.92,66.79,66.857,40.801
5.76,-0.64,66.428,66.155,65.682,65.349,66.2,66.303,40.55
5.84,-0.64,65.891,65.631,65.159,64.788,65.62,65.76,40.303
5.92,-0.64,65.359,65.117,64.644,64.236,65.049,65.224,40.059
6,-0.64,64.832,64.606,64.131,63.692,64.484,64.691,39.819
-6,-0.56,46.023,46.123,46.24,46.416,46.621,46.834,74.755
-5.92,-0.56,46.187,46.288,46.405,46.585,46.791,47.005,74.841
-5.84,-0.56,46.354,46.454,46.572,46.756,46.964,47.178,74.925
-5.76,-0.56,46.523,46.623,46.741,46.93,47.138,47.353,75.009
-5.68,-0.56,46.694,46.794,46.913,47.107,47.315,47.53,75.091
-5.6,-0.56,46.868,46.967,47.088,47.285,47.495,47.71,75.173
-5.52,-0.56,47.044,47.143,47.265,47.467,47.677,47.892,75.253
-5.44,-0.56,47.223,47.322,47.444,47.651,47.861,48.077,75.333
-5.36,-0.56,47.404,47.504,47.627,47.837,48.049,48.264,75.412
-5.28,-0.56,47.589,47.687,47.812,48.026,48.239,48.454,75.49
-5.2,-0.56,47.776,47.874,48,48.219,48.431,48.647,75.568
-5.12,-0.56,47.966,48.063,48.191,48.414,48.627,48.842,75.645
-5.04,-0.56,48.158,48.256,48.386,48.612,48.826,49.041,75.724
-4.96,-0.56,48.354,48.452,48.584,48.813,49.027,49.243,75.806
-4.88,-0.56,48.553,48.651,48.785,49.017,49.232,49.448,75.892
-4.8,-0.56,48.754,48.853,48.989,49.225,49.44,49.656,75.986
-4.72,-0.56,48.96,49.059,49.197,49.437,49.651,49.867,76.091
-4.64,-0.56,49.169,49.269,49.409,49.651,49.866,50.082,76.202
-4.56,-0.56,49.381,49.483,49.624,49.87,50.084,50.301,76.304
-4.48,-0.56,49.598,49.7,49.844,50.092,50.306,50.523,76.351
-4.4,-0.56,49.818,49.922,50.067,50.318,50.532,50.749,76.378
-4.32,-0.56,50.043,50.147,50.294,50.548,50.762,50.978,76.392
-4.24,-0.56,50.273,50.377,50.526,50.783,50.996,51.212,76.401
-4.16,-0.56,50.507,50.612,50.762,51.021,51.234,51.449,76.405
-4.08,-0.56,50.745,50.851,51.003,51.265,51.477,51.692,76.405
-4,-0.56,50.989,51.095,51.249,51.512,51.724,51.938,76.402
-3.92,-0.56,51.237,51.344,51.499,51.764,51.976,52.19,76.394
-3.84,-0.56,51.491,51.599,51.755,52.022,52.233,52.447,76.383
-3.76,-0.56,51.75,51.859,52.017,52.284,52.496,52.708,76.368
-3.68,-0.56,52.015,52.124,52.284,52.552,52.764,52.975,76.348
-3.6,-0.56,52.286,52.396,52.558,52.826,53.037,53.248,76.324
-3.52,-0.56,52.563,52.673,52.838,53.106,53.316,53.527,76.296
-3.44,-0.56,52.846,52.957,53.124,53.392,53.602,53.812,76.265
-3.36,-0.56,53.136,53.248,53.417,53.684,53.894,54.104,76.23
-3.28,-0.56,53.434,53.546,53.716,53.984,54.192,54.402,76.196
-3.2,-0.56,53.738,53.851,54.023,54.29,54.498,54.707,76.17
-3.12,-0.56,54.051,54.165,54.338,54.604,54.811,55.02,76.158
-3.04,-0.56,54.371,54.486,54.66,54.926,55.133,55.341,76.169
-2.96,-0.56,54.701,54.816,54.991,55.256,55.462,55.669,76.2
-2.88,-0.56,55.039,55.155,55.33,55.595,55.8,56.007,76.198
-2.8,-0.56,55.387,55.503,55.679,55.943,56.147,56.354,76.135
-2.72,-0.56,55.745,55.862,56.038,56.301,56.504,56.711,76.051
-2.64,-0.56,56.114,56.231,56.408,56.669,56.872,57.078,75.96
-2.56,-0.56,56.494,56.612,56.789,57.049,57.251,57.456,75.866
-2.48,-0.56,56.888,57.007,57.183,57.442,57.643,57.848,75.768
-2.4,-0.56,57.297,57.415,57.592,57.849,58.048,58.253,75.665
-2.32,-0.56,57.719,57.838,58.014,58.27,58.468,58.672,75.557
-2.24,-0.56,58.158,58.278,58.452,58.707,58.903,59.107,75.443
-2.16,-0.56,58.613,58.733,58.907,59.16,59.355,59.558,75.321
-2.08,-0.56,59.086,59.207,59.379,59.631,59.824,60.027,75.192
-2,-0.56,59.58,59.701,59.872,60.122,60.313,60.516,75.055
-1.92,-0.56,60.095,60.217,60.386,60.634,60.824,61.027,74.909
-1.84,-0.56,60.635,60.757,60.925,61.171,61.359,61.561,74.754
-1.76,-0.56,61.203,61.324,61.491,61.735,61.921,62.123,74.59
-1.68,-0.56,61.801,61.922,62.088,62.33,62.513,62.716,74.416
-1.6,-0.56,62.434,62.556,62.72,62.96,63.142,63.344,74.232
-1.52,-0.56,63.102,63.223,63.386,63.624,63.804,64.006,74.036
-1.44,-0.56,63.789,63.91,64.071,64.306,64.485,64.686,73.829
-1.36,-0.56,64.518,64.638,64.797,65.032,65.209,65.41,73.609
-1.28,-0.56,65.305,65.424,65.583,65.818,65.992,66.193,73.376
-1.2,-0.56,66.166,66.285,66.445,66.678,66.851,67.05,73.13
-1.12,-0.56,67.125,67.245,67.404,67.637,67.806,68.007,72.868
-1.04,-0.56,68.211,68.331,68.491,68.723,68.89,69.09,72.592
-0.96,-0.56,69.465,69.587,69.747,69.979,70.141,70.343,72.299
-0.88,-0.56,70.837,70.958,71.118,71.348,71.508,71.708,71.989
-0.8,-0.56,71.996,72.122,72.281,72.503,72.665,72.859,71.661
-0.72,-0.56,73.108,73.235,73.387,73.611,73.771,73.968,71.316
-0.64,-0.56,74.217,74.334,74.489,74.721,74.877,75.08,70.954
-0.56,-0.56,75.311,75.432,75.595,75.816,75.983,76.168,70.578
-0.48,-0.56,76.389,76.516,76.669,76.896,77.052,77.252,70.192
-0.4,-0.56,77.412,77.533,77.695,77.915,78.082,78.267,69.808
-0.32,-0.56,78.321,78.451,78.606,78.833,78.992,79.188,69.448
-0.24,-0.56,79.058,79.187,79.352,79.57,79.738,79.924,69.158
-0.16,-0.56,79.608,79.736,79.899,80.126,80.296,80.479,69.02
-0.08,-0.56,79.977,80.102,80.264,80.492,80.669,80.856,69.138
0,-0.56,80.203,80.326,80.488,80.715,80.909,81.084,69.601
0.08,-0.56,80.311,80.433,80.595,80.824,81.029,81.21,70.394
0.16,-0.56,80.298,80.414,80.579,80.813,81.03,81.217,71.258
0.24,-0.56,80.149,80.253,80.411,80.64,80.874,81.072,72.439
0.32,-0.56,79.923,79.985,80.116,80.378,80.613,80.831,72.909
0.4,-0.56,79.691,79.676,79.787,80.018,80.288,80.489,73.2
0.48,-0.56,79.564,79.434,79.42,79.641,79.903,80.163,73.456
0.56,-0.56,79.614,79.287,79.144,79.219,79.529,79.769,73.522
0.64,-0.56,79.862,79.37,78.946,78.886,79.124,79.417,73.432
0.72,-0.56,80.299,79.621,78.999,78.574,78.731,79.042,73.114
0.8,-0.56,80.922,80.07,79.199,78.444,78.399,78.621,72.682
0.88,-0.56,81.621,80.688,79.577,78.493,78.084,78.309,72.102
0.96,-0.56,82.338,81.372,80.133,78.676,77.967,77.954,71.417
1.04,-0.56,83.031,82.073,80.77,79.037,77.998,77.611,70.645
1.12,-0.56,83.654,82.746,81.435,79.565,78.146,77.53,69.804
1.2,-0.56,84.238,83.354,82.095,80.167,78.453,77.528,68.924
1.28,-0.56,84.721,83.928,82.702,80.795,78.925,77.622,68.03
1.36,-0.56,85.153,84.42,83.282,81.409,79.467,77.838,67.123
1.44,-0.56,85.554,84.823,83.768,82.006,80.036,78.222,66.233
1.52,-0.56,85.892,85.214,84.231,82.543,80.614,78.674,65.345
1.6,-0.56,86.145,85.562,84.676,83.049,81.151,79.161,64.477
1.68,-0.56,86.261,85.846,85.069,83.523,81.673,79.644,63.622
1.76,-0.56,86.315,86.046,85.386,83.923,82.121,80.089,62.79
1.84,-0.56,86.311,86.064,85.553,84.143,82.365,80.342,61.984
1.92,-0.56,86.247,86.016,85.593,84.263,82.527,80.558,61.212
2,-0.56,86.214,86.015,85.606,84.503,82.875,81.014,60.463
2.08,-0.56,86.171,86.016,85.609,84.737,83.223,81.471,59.734
2.16,-0.56,86.107,86.016,85.629,84.945,83.551,81.9,59.027
2.24,-0.56,86.005,86.007,85.65,85.099,83.844,82.284,58.337
2.32,-0.56,85.854,85.976,85.666,85.18,84.097,82.616,57.662
2.4,-0.56,85.681,85.912,85.672,85.15,84.307,82.897,57.005
2.48,-0.56,85.489,85.805,85.662,85.122,84.474,83.132,56.367
2.56,-0.56,85.27,85.634,85.631,85.093,84.594,83.327,55.752
2.64,-0.56,84.99,85.434,85.568,85.066,84.658,83.485,55.157
2.72,-0.56,84.553,85.211,85.462,85.035,84.641,83.611,54.582
2.8,-0.56,84.116,84.97,85.291,84.994,84.542,83.705,54.027
2.88,-0.56,83.776,84.703,85.072,84.933,84.444,83.767,53.488
2.96,-0.56,83.442,84.319,84.828,84.846,84.342,83.792,52.966
3.04,-0.56,83.116,83.833,84.56,84.731,84.225,83.772,52.46
3.12,-0.56,82.797,83.383,84.262,84.579,84.088,83.695,51.968
3.2,-0.56,82.486,82.973,83.924,84.378,83.907,83.481,51.488
3.28,-0.56,82.169,82.553,83.525,84.105,83.67,83.229,51.02
3.36,-0.56,81.849,82.126,83.067,83.787,83.39,82.934,50.561
3.44,-0.56,81.514,81.697,82.497,83.428,83.082,82.619,50.113
3.52,-0.56,81.173,81.268,81.949,83.033,82.738,82.268,49.676
3.6,-0.56,80.808,80.834,81.432,82.607,82.37,81.896,49.249
3.68,-0.56,80.434,80.404,80.903,82.151,81.971,81.493,48.833
3.76,-0.56,80.033,79.963,80.363,81.664,81.544,81.065,48.427
3.84,-0.56,79.624,79.525,79.816,81.151,81.095,80.613,48.031
3.92,-0.56,79.189,79.065,79.261,80.607,80.616,80.134,47.644
4,-0.56,78.745,78.602,78.702,80.042,80.123,79.642,47.266
4.08,-0.56,78.284,78.122,78.137,79.448,79.6,79.12,46.896
4.16,-0.56,77.809,77.632,77.572,78.839,79.068,78.594,46.534
4.24,-0.56,77.329,77.136,77.007,78.212,78.517,78.047,46.18
4.32,-0.56,76.811,76.615,76.439,77.57,77.95,77.492,45.833
