X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.44,-1.04,80.095,79.693,79.093,77.983,76.68,58.432
1.52,-1.04,80.187,79.861,79.374,78.309,76.964,57.914
1.6,-1.04,80.244,79.943,79.6,78.583,77.221,57.392
1.68,-1.04,80.255,79.982,79.676,78.74,77.413,56.871
1.76,-1.04,80.243,80,79.732,78.885,77.66,56.352
1.84,-1.04,80.217,80.01,79.785,79.039,77.982,55.844
1.92,-1.04,80.172,79.999,79.816,79.15,78.276,55.349
2,-1.04,80.113,79.97,79.829,79.227,78.531,54.872
2.08,-1.04,80.041,79.923,79.822,79.284,78.738,54.401
2.16,-1.04,79.956,79.863,79.796,79.321,78.859,53.939
2.24,-1.04,79.857,79.788,79.753,79.339,78.91,53.488
2.32,-1.04,79.749,79.7,79.697,79.337,78.941,53.047
2.4,-1.04,79.629,79.6,79.628,79.314,78.955,52.616
2.48,-1.04,79.498,79.489,79.547,79.272,78.953,52.196
2.56,-1.04,79.356,79.368,79.455,79.214,78.934,51.785
2.64,-1.04,79.229,79.237,79.349,79.145,78.898,51.385
2.72,-1.04,79.102,79.095,79.235,79.064,78.849,50.993
2.8,-1.04,78.962,78.952,79.11,78.971,78.79,50.609
2.88,-1.04,78.617,78.817,78.977,78.866,78.723,50.229
2.96,-1.04,78.3,78.672,78.834,78.752,78.649,49.853
3.04,-1.04,78.12,78.34,78.68,78.63,78.565,49.479
3.12,-1.04,77.988,78.02,78.517,78.498,78.471,49.103
3.2,-1.04,77.874,77.828,78.351,78.358,78.366,48.73
3.28,-1.04,77.778,77.695,77.989,78.208,78.253,48.361
3.36,-1.04,77.695,77.581,77.676,78.046,78.131,48.001
3.44,-1.04,77.623,77.486,77.498,77.883,78.002,47.649
3.52,-1.04,77.557,77.408,77.362,77.593,77.864,47.304
3.6,-1.04,77.492,77.343,77.246,77.264,77.717,46.966
3.68,-1.04,77.425,77.287,77.151,77.032,77.561,46.635
3.76,-1.04,77.336,77.236,77.074,76.888,77.391,46.312
3.84,-1.04,77.224,77.186,77.013,76.765,77.113,45.994
3.92,-1.04,77.112,77.132,76.964,76.663,76.787,45.683
4,-1.04,77.001,77.067,76.923,76.582,76.545,45.378
4.08,-1.04,76.89,76.966,76.885,76.519,76.397,45.079
4.16,-1.04,76.779,76.862,76.846,76.473,76.268,44.785
4.24,-1.04,76.669,76.759,76.803,76.44,76.16,44.497
4.32,-1.04,76.559,76.655,76.753,76.415,76.072,44.215
4.4,-1.04,76.449,76.551,76.666,76.397,76.005,43.937
4.48,-1.04,76.34,76.448,76.57,76.38,75.954,43.664
4.56,-1.04,76.232,76.344,76.474,76.362,75.918,43.396
4.64,-1.04,76.125,76.241,76.377,76.34,75.895,43.132
4.72,-1.04,76.02,76.138,76.28,76.311,75.88,42.873
4.8,-1.04,75.917,76.036,76.183,76.274,75.871,42.619
4.88,-1.04,75.815,75.935,76.086,76.206,75.866,42.368
4.96,-1.04,75.714,75.835,75.989,76.12,75.862,42.121
5.04,-1.04,75.614,75.738,75.892,76.032,75.856,41.879
5.12,-1.04,75.515,75.641,75.796,75.944,75.847,41.64
5.2,-1.04,75.418,75.545,75.701,75.856,75.833,41.405
5.28,-1.04,75.322,75.451,75.607,75.769,75.81,41.173
5.36,-1.04,75.229,75.357,75.515,75.683,75.779,40.945
5.44,-1.04,75.139,75.264,75.424,75.599,75.722,40.72
5.52,-1.04,75.051,75.173,75.334,75.516,75.643,40.499
5.6,-1.04,74.966,75.084,75.245,75.433,75.562,40.281
5.68,-1.04,74.882,74.998,75.156,75.349,75.481,40.065
5.76,-1.04,74.826,74.913,75.069,75.265,75.399,39.853
5.84,-1.04,74.779,74.831,74.983,75.18,75.319,39.644
5.92,-1.04,74.738,74.749,74.899,75.094,75.24,39.437
6,-1.04,74.703,74.688,74.816,75.009,75.162,39.234
-6,-0.96,50.908,51.088,51.231,51.55,51.837,71.557
-5.92,-0.96,51.091,51.271,51.413,51.731,52.017,71.545
-5.84,-0.96,51.277,51.456,51.598,51.914,52.2,71.531
-5.76,-0.96,51.465,51.644,51.785,52.099,52.385,71.511
-5.68,-0.96,51.656,51.834,51.975,52.286,52.572,71.488
-5.6,-0.96,51.849,52.026,52.166,52.476,52.761,71.463
-5.52,-0.96,52.044,52.222,52.359,52.668,52.954,71.438
-5.44,-0.96,52.243,52.419,52.554,52.863,53.148,71.415
-5.36,-0.96,52.443,52.62,52.752,53.061,53.345,71.393
-5.28,-0.96,52.647,52.823,52.953,53.261,53.545,71.371
-5.2,-0.96,52.854,53.027,53.157,53.464,53.748,71.348
-5.12,-0.96,53.064,53.234,53.363,53.671,53.954,71.318
-5.04,-0.96,53.276,53.444,53.573,53.88,54.163,71.277
-4.96,-0.96,53.492,53.657,53.785,54.092,54.374,71.228
-4.88,-0.96,53.708,53.873,54.001,54.307,54.589,71.172
-4.8,-0.96,53.928,54.092,54.22,54.525,54.807,71.113
-4.72,-0.96,54.151,54.315,54.442,54.747,55.029,71.053
-4.64,-0.96,54.377,54.541,54.668,54.973,55.253,70.994
-4.56,-0.96,54.608,54.771,54.898,55.202,55.482,70.937
-4.48,-0.96,54.842,55.005,55.131,55.434,55.714,70.885
-4.4,-0.96,55.08,55.242,55.368,55.671,55.95,70.837
-4.32,-0.96,55.322,55.484,55.609,55.912,56.19,70.794
-4.24,-0.96,55.568,55.73,55.854,56.156,56.435,70.754
-4.16,-0.96,55.818,55.98,56.104,56.405,56.683,70.714
-4.08,-0.96,56.073,56.235,56.358,56.659,56.936,70.673
-4,-0.96,56.333,56.494,56.617,56.917,57.194,70.626
-3.92,-0.96,56.598,56.758,56.881,57.18,57.456,70.563
-3.84,-0.96,56.867,57.028,57.15,57.449,57.724,70.484
-3.76,-0.96,57.143,57.302,57.424,57.722,57.996,70.393
-3.68,-0.96,57.424,57.583,57.704,58.001,58.275,70.292
-3.6,-0.96,57.71,57.869,57.99,58.286,58.559,70.186
-3.52,-0.96,58.003,58.162,58.282,58.577,58.849,70.076
-3.44,-0.96,58.302,58.461,58.58,58.875,59.146,69.966
-3.36,-0.96,58.609,58.766,58.885,59.179,59.449,69.858
-3.28,-0.96,58.922,59.079,59.198,59.49,59.759,69.755
-3.2,-0.96,59.243,59.4,59.518,59.809,60.078,69.657
-3.12,-0.96,59.572,59.729,59.846,60.136,60.404,69.566
-3.04,-0.96,59.91,60.066,60.182,60.472,60.738,69.48
-2.96,-0.96,60.257,60.413,60.528,60.817,61.082,69.398
-2.88,-0.96,60.613,60.769,60.883,61.171,61.435,69.335
-2.8,-0.96,60.98,61.135,61.249,61.536,61.799,69.281
-2.72,-0.96,61.359,61.513,61.626,61.911,62.174,69.204
-2.64,-0.96,61.749,61.903,62.015,62.299,62.561,69.096
-2.56,-0.96,62.153,62.306,62.418,62.701,62.961,68.978
-2.48,-0.96,62.571,62.724,62.834,63.116,63.375,68.855
-2.4,-0.96,62.99,63.143,63.253,63.533,63.792,68.729
-2.32,-0.96,63.409,63.561,63.67,63.949,64.207,68.604
-2.24,-0.96,63.84,63.992,64.1,64.378,64.635,68.478
-2.16,-0.96,64.288,64.439,64.546,64.824,65.079,68.351
-2.08,-0.96,64.755,64.906,65.013,65.288,65.543,68.205
-2,-0.96,65.246,65.396,65.501,65.776,66.029,68.047
-1.92,-0.96,65.762,65.912,66.016,66.29,66.542,67.879
-1.84,-0.96,66.309,66.459,66.562,66.834,67.085,67.704
-1.76,-0.96,66.891,67.04,67.142,67.412,67.662,67.526
-1.68,-0.96,67.513,67.661,67.762,68.031,68.279,67.348
-1.6,-0.96,68.182,68.33,68.428,68.696,68.943,67.173
-1.52,-0.96,68.853,68.999,69.097,69.363,69.607,67
-1.44,-0.96,69.451,69.599,69.696,69.962,70.208,66.829
-1.36,-0.96,70.045,70.192,70.289,70.554,70.798,66.649
-1.28,-0.96,70.65,70.798,70.894,71.159,71.399,66.448
-1.2,-0.96,71.268,71.414,71.513,71.774,72.018,66.228
-1.12,-0.96,71.892,72.04,72.137,72.4,72.642,65.994
-1.04,-0.96,72.522,72.668,72.767,73.029,73.271,65.748
-0.96,-0.96,73.15,73.299,73.397,73.661,73.902,65.498
-0.88,-0.96,73.776,73.924,74.024,74.288,74.531,65.248
-0.8,-0.96,74.396,74.542,74.642,74.908,75.15,65.003
-0.72,-0.96,75,75.146,75.245,75.51,75.754,64.77
-0.64,-0.96,75.58,75.724,75.823,76.087,76.332,64.577
-0.56,-0.96,76.126,76.269,76.368,76.631,76.875,64.396
-0.48,-0.96,76.629,76.77,76.868,77.129,77.373,64.226
-0.4,-0.96,77.078,77.216,77.314,77.574,77.817,64.079
-0.32,-0.96,77.432,77.566,77.664,77.922,78.164,63.971
-0.24,-0.96,77.709,77.837,77.935,78.189,78.43,63.914
-0.16,-0.96,77.926,78.048,78.143,78.393,78.634,63.913
-0.08,-0.96,78.095,78.207,78.298,78.542,78.78,63.966
0,-0.96,78.228,78.326,78.41,78.645,78.879,64.074
0.08,-0.96,78.077,78.15,78.244,78.462,78.688,64.231
0.16,-0.96,78.074,78.118,78.2,78.396,78.612,64.386
0.24,-0.96,78.059,78.065,78.123,78.289,78.492,64.966
0.32,-0.96,78.031,77.984,78.008,78.13,78.309,64.783
0.4,-0.96,78.003,77.892,77.868,77.925,78.082,64.557
0.48,-0.96,78.001,77.821,77.722,77.702,77.806,64.29
0.56,-0.96,78.046,77.779,77.609,77.469,77.518,64.008
0.64,-0.96,78.145,77.803,77.535,77.271,77.215,63.694
0.72,-0.96,78.32,77.882,77.532,77.11,76.946,63.343
0.8,-0.96,78.568,78.054,77.591,77.022,76.708,62.94
0.88,-0.96,78.865,78.296,77.751,77.005,76.531,62.547
0.96,-0.96,79.199,78.589,77.98,77.066,76.434,62.106
1.04,-0.96,79.557,78.92,78.261,77.227,76.404,61.628
1.12,-0.96,79.91,79.276,78.584,77.455,76.464,61.12
1.2,-0.96,80.278,79.63,78.93,77.74,76.617,60.589
1.28,-0.96,80.614,79.993,79.281,78.069,76.832,60.044
1.36,-0.96,80.896,80.338,79.64,78.417,77.099,59.49
1.44,-0.96,81.047,80.632,79.997,78.808,77.4,58.932
1.52,-0.96,81.146,80.815,80.308,79.177,77.729,58.374
1.6,-0.96,81.206,80.905,80.555,79.488,78.028,57.818
1.68,-0.96,81.219,80.949,80.64,79.668,78.251,57.265
1.76,-0.96,81.208,80.97,80.705,79.838,78.544,56.715
1.84,-0.96,81.183,80.982,80.762,80.01,78.906,56.174
1.92,-0.96,81.139,80.974,80.798,80.132,79.235,55.647
2,-0.96,81.081,80.948,80.815,80.219,79.518,55.139
2.08,-0.96,81.011,80.904,80.813,80.284,79.745,54.652
2.16,-0.96,80.928,80.846,80.791,80.328,79.871,54.169
2.24,-0.96,80.833,80.774,80.751,80.352,79.929,53.699
2.32,-0.96,80.725,80.689,80.698,80.356,79.967,53.241
2.4,-0.96,80.595,80.586,80.633,80.337,79.986,52.795
2.48,-0.96,80.451,80.464,80.544,80.296,79.988,52.36
2.56,-0.96,80.294,80.33,80.441,80.228,79.967,51.937
2.64,-0.96,80.156,80.186,80.324,80.148,79.921,51.525
2.72,-0.96,80.013,80.03,80.198,80.056,79.862,51.123
2.8,-0.96,79.857,79.875,80.061,79.952,79.793,50.73
2.88,-0.96,79.467,79.726,79.915,79.837,79.716,50.342
2.96,-0.96,79.127,79.564,79.759,79.711,79.632,49.961
3.04,-0.96,78.937,79.19,79.591,79.577,79.54,49.582
3.12,-0.96,78.789,78.847,79.415,79.434,79.437,49.202
3.2,-0.96,78.662,78.645,79.231,79.282,79.322,48.822
3.28,-0.96,78.555,78.496,78.829,79.12,79.199,48.448
3.36,-0.96,78.464,78.369,78.495,78.945,79.067,48.082
3.44,-0.96,78.385,78.263,78.308,78.768,78.927,47.723
3.52,-0.96,78.313,78.177,78.157,78.442,78.779,47.372
3.6,-0.96,78.242,78.105,78.029,78.092,78.621,47.029
3.68,-0.96,78.168,78.044,77.924,77.85,78.453,46.694
3.76,-0.96,78.069,77.988,77.839,77.692,78.27,46.365
3.84,-0.96,77.95,77.931,77.772,77.555,77.96,46.043
3.92,-0.96,77.83,77.871,77.717,77.443,77.615,45.728
4,-0.96,77.711,77.797,77.671,77.353,77.363,45.419
4.08,-0.96,77.593,77.689,77.628,77.284,77.201,45.117
4.16,-0.96,77.476,77.578,77.584,77.231,77.06,44.82
4.24,-0.96,77.359,77.467,77.535,77.193,76.941,44.529
4.32,-0.96,77.243,77.357,77.479,77.164,76.846,44.243
4.4,-0.96,77.127,77.247,77.383,77.14,76.771,43.962
4.48,-0.96,77.011,77.137,77.281,77.119,76.715,43.687
4.56,-0.96,76.897,77.028,77.178,77.097,76.674,43.417
4.64,-0.96,76.785,76.918,77.074,77.07,76.645,43.151
4.72,-0.96,76.674,76.809,76.971,77.036,76.625,42.89
4.8,-0.96,76.566,76.701,76.868,76.992,76.612,42.633
4.88,-0.96,76.458,76.594,76.766,76.915,76.602,42.381
4.96,-0.96,76.352,76.49,76.663,76.822,76.593,42.132
5.04,-0.96,76.246,76.386,76.56,76.728,76.583,41.888
5.12,-0.96,76.141,76.285,76.458,76.633,76.569,41.648
5.2,-0.96,76.038,76.184,76.358,76.54,76.549,41.411
5.28,-0.96,75.937,76.084,76.259,76.447,76.522,41.178
5.36,-0.96,75.838,75.985,76.162,76.357,76.485,40.949
5.44,-0.96,75.743,75.886,76.066,76.268,76.419,40.723
5.52,-0.96,75.65,75.79,75.971,76.18,76.334,40.5
5.6,-0.96,75.558,75.696,75.877,76.093,76.247,40.281
5.68,-0.96,75.47,75.604,75.783,76.005,76.16,40.065
5.76,-0.96,75.409,75.515,75.691,75.915,76.073,39.852
5.84,-0.96,75.357,75.427,75.6,75.825,75.988,39.642
5.92,-0.96,75.312,75.341,75.511,75.734,75.904,39.434
6,-0.96,75.272,75.275,75.424,75.644,75.822,39.23
-6,-0.88,50.917,51.097,51.24,51.556,51.844,72.526
-5.92,-0.88,51.1,51.28,51.423,51.737,52.025,72.519
-5.84,-0.88,51.286,51.466,51.607,51.919,52.207,72.508
-5.76,-0.88,51.474,51.653,51.792,52.104,52.392,72.491
-5.68,-0.88,51.665,51.844,51.98,52.292,52.579,72.471
-5.6,-0.88,51.858,52.037,52.17,52.482,52.769,72.449
-5.52,-0.88,52.054,52.232,52.363,52.674,52.961,72.428
-5.44,-0.88,52.252,52.427,52.559,52.869,53.156,72.41
-5.36,-0.88,52.454,52.626,52.757,53.067,53.353,72.393
-5.28,-0.88,52.658,52.827,52.957,53.267,53.553,72.378
-5.2,-0.88,52.864,53.03,53.161,53.471,53.756,72.361
-5.12,-0.88,53.071,53.237,53.367,53.677,53.962,72.337
-5.04,-0.88,53.281,53.447,53.577,53.886,54.171,72.301
-4.96,-0.88,53.494,53.66,53.789,54.098,54.382,72.255
-4.88,-0.88,53.71,53.876,54.005,54.313,54.597,72.203
-4.8,-0.88,53.93,54.095,54.224,54.532,54.815,72.147
-4.72,-0.88,54.153,54.318,54.446,54.754,55.037,72.091
-4.64,-0.88,54.379,54.544,54.672,54.979,55.262,72.035
-4.56,-0.88,54.609,54.773,54.901,55.208,55.49,71.984
-4.48,-0.88,54.843,55.007,55.134,55.441,55.723,71.937
-4.4,-0.88,55.08,55.244,55.371,55.677,55.959,71.896
-4.32,-0.88,55.322,55.486,55.612,55.918,56.198,71.859
-4.24,-0.88,55.568,55.731,55.857,56.162,56.442,71.827
-4.16,-0.88,55.818,55.981,56.107,56.411,56.691,71.796
-4.08,-0.88,56.073,56.235,56.361,56.665,56.943,71.763
-4,-0.88,56.332,56.495,56.62,56.923,57.2,71.722
-3.92,-0.88,56.596,56.759,56.883,57.185,57.462,71.664
-3.84,-0.88,56.865,57.028,57.152,57.453,57.73,71.588
-3.76,-0.88,57.14,57.302,57.425,57.726,58.002,71.498
-3.68,-0.88,57.42,57.582,57.705,58.005,58.28,71.399
-3.6,-0.88,57.706,57.867,57.99,58.289,58.563,71.294
-3.52,-0.88,57.998,58.159,58.281,58.579,58.853,71.187
-3.44,-0.88,58.297,58.457,58.579,58.876,59.149,71.08
-3.36,-0.88,58.602,58.762,58.883,59.179,59.451,70.975
-3.28,-0.88,58.914,59.074,59.194,59.49,59.76,70.876
-3.2,-0.88,59.234,59.394,59.513,59.807,60.077,70.783
-3.12,-0.88,59.562,59.721,59.84,60.133,60.402,70.698
-3.04,-0.88,59.898,60.057,60.175,60.467,60.735,70.619
-2.96,-0.88,60.243,60.401,60.518,60.81,61.077,70.544
-2.88,-0.88,60.598,60.755,60.872,61.162,61.428,70.487
-2.8,-0.88,60.962,61.119,61.235,61.524,61.79,70.436
-2.72,-0.88,61.338,61.495,61.61,61.897,62.162,70.36
-2.64,-0.88,61.725,61.881,61.996,62.282,62.546,70.25
-2.56,-0.88,62.125,62.281,62.394,62.68,62.942,70.13
-2.48,-0.88,62.539,62.694,62.806,63.09,63.352,70.005
-2.4,-0.88,62.943,63.098,63.21,63.493,63.753,69.879
-2.32,-0.88,63.354,63.508,63.619,63.901,64.16,69.756
-2.24,-0.88,63.777,63.93,64.041,64.321,64.58,69.633
-2.16,-0.88,64.216,64.369,64.479,64.758,65.015,69.509
-2.08,-0.88,64.674,64.827,64.935,65.213,65.469,69.364
-2,-0.88,65.155,65.306,65.414,65.69,65.945,69.204
-1.92,-0.88,65.66,65.812,65.918,66.192,66.446,69.032
-1.84,-0.88,66.194,66.345,66.45,66.723,66.976,68.853
-1.76,-0.88,66.763,66.912,67.015,67.287,67.538,68.672
-1.68,-0.88,67.369,67.518,67.619,67.889,68.139,68.492
-1.6,-0.88,68.021,68.168,68.268,68.536,68.785,68.316
-1.52,-0.88,68.724,68.872,68.969,69.236,69.484,68.144
-1.44,-0.88,69.489,69.637,69.732,69.998,70.244,67.974
-1.36,-0.88,70.194,70.341,70.437,70.701,70.945,67.792
-1.28,-0.88,70.871,71.017,71.115,71.376,71.62,67.583
-1.2,-0.88,71.546,71.693,71.79,72.052,72.297,67.352
-1.12,-0.88,72.227,72.376,72.471,72.735,72.978,67.101
-1.04,-0.88,72.916,73.064,73.16,73.423,73.664,66.839
-0.96,-0.88,73.607,73.755,73.853,74.116,74.36,66.57
-0.88,-0.88,74.3,74.45,74.546,74.811,75.052,66.302
-0.8,-0.88,74.986,75.137,75.237,75.501,75.744,66.04
-0.72,-0.88,75.663,75.813,75.913,76.18,76.422,65.789
-0.64,-0.88,76.319,76.468,76.568,76.835,77.078,65.579
-0.56,-0.88,76.941,77.089,77.189,77.456,77.701,65.376
-0.48,-0.88,77.466,77.612,77.713,77.979,78.224,65.178
-0.4,-0.88,77.903,78.047,78.15,78.414,78.659,65.001
-0.32,-0.88,78.268,78.409,78.513,78.776,79.021,64.862
-0.24,-0.88,78.561,78.7,78.803,79.065,79.309,64.765
-0.16,-0.88,78.788,78.92,79.023,79.282,79.525,64.728
-0.08,-0.88,78.955,79.079,79.181,79.436,79.68,64.761
0,-0.88,79.079,79.192,79.288,79.538,79.778,64.865
0.08,-0.88,78.912,79.003,79.114,79.349,79.585,65.04
0.16,-0.88,78.884,78.947,79.047,79.267,79.497,65.224
0.24,-0.88,78.836,78.859,78.935,79.13,79.349,65.844
0.32,-0.88,78.767,78.736,78.777,78.927,79.13,65.67
0.4,-0.88,78.699,78.597,78.589,78.673,78.858,65.446
0.48,-0.88,78.668,78.487,78.395,78.4,78.53,65.178
0.56,-0.88,78.7,78.417,78.244,78.117,78.195,64.887
0.64,-0.88,78.804,78.433,78.146,77.879,77.843,64.556
0.72,-0.88,79.003,78.523,78.139,77.687,77.535,64.185
0.8,-0.88,79.294,78.726,78.213,77.589,77.265,63.761
0.88,-0.88,79.641,79.013,78.407,77.578,77.07,63.347
0.96,-0.88,80.029,79.358,78.683,77.663,76.973,62.882
1.04,-0.88,80.438,79.744,79.019,77.865,76.959,62.373
1.12,-0.88,80.833,80.15,79.396,78.144,77.05,61.822
1.2,-0.88,81.237,80.547,79.794,78.483,77.249,61.245
1.28,-0.88,81.599,80.947,80.188,78.869,77.517,60.649
1.36,-0.88,81.896,81.319,80.584,79.268,77.839,60.044
1.44,-0.88,82.047,81.631,80.971,79.709,78.194,59.438
1.52,-0.88,82.141,81.818,81.303,80.118,78.572,58.836
1.6,-0.88,82.193,81.903,81.558,80.457,78.907,58.241
1.68,-0.88,82.194,81.937,81.638,80.648,79.149,57.651
1.76,-0.88,82.17,81.947,81.695,80.828,79.477,57.071
1.84,-0.88,82.13,81.945,81.741,81.003,79.866,56.498
1.92,-0.88,82.071,81.924,81.765,81.118,80.215,55.94
2,-0.88,81.998,81.884,81.77,81.196,80.508,55.401
2.08,-0.88,81.914,81.827,81.755,81.252,80.736,54.884
2.16,-0.88,81.818,81.756,81.72,81.286,80.849,54.387
2.24,-0.88,81.709,81.671,81.667,81.3,80.896,53.898
2.32,-0.88,81.59,81.573,81.602,81.292,80.921,53.423
2.4,-0.88,81.461,81.463,81.525,81.261,80.929,52.961
2.48,-0.88,81.32,81.342,81.436,81.209,80.921,52.513
2.56,-0.88,81.167,81.212,81.335,81.142,80.895,52.077
2.64,-0.88,81.037,81.071,81.221,81.064,80.851,51.653
2.72,-0.88,80.899,80.919,81.098,80.975,80.794,51.24
2.8,-0.88,80.737,80.771,80.966,80.875,80.728,50.838
2.88,-0.88,80.324,80.625,80.824,80.762,80.655,50.443
2.96,-0.88,79.978,80.464,80.671,80.64,80.576,50.056
3.04,-0.88,79.786,80.062,80.506,80.509,80.488,49.67
3.12,-0.88,79.624,79.709,80.333,80.369,80.39,49.287
3.2,-0.88,79.484,79.501,80.134,80.221,80.28,48.903
3.28,-0.88,79.365,79.334,79.713,80.061,80.16,48.523
3.36,-0.88,79.266,79.192,79.354,79.888,80.031,48.149
3.44,-0.88,79.179,79.075,79.157,79.701,79.894,47.784
3.52,-0.88,79.1,78.98,78.99,79.335,79.747,47.428
3.6,-0.88,79.022,78.901,78.848,78.963,79.577,47.08
3.68,-0.88,78.941,78.833,78.732,78.709,79.395,46.739
3.76,-0.88,78.831,78.771,78.639,78.534,79.198,46.406
3.84,-0.88,78.704,78.709,78.564,78.384,78.851,46.08
3.92,-0.88,78.576,78.642,78.504,78.26,78.485,45.76
4,-0.88,78.449,78.557,78.452,78.161,78.223,45.448
4.08,-0.88,78.324,78.441,78.404,78.084,78.045,45.141
4.16,-0.88,78.2,78.322,78.354,78.025,77.89,44.841
4.24,-0.88,78.076,78.204,78.299,77.98,77.761,44.546
4.32,-0.88,77.953,78.086,78.236,77.946,77.657,44.257
4.4,-0.88,77.83,77.969,78.129,77.917,77.575,43.974
4.48,-0.88,77.708,77.853,78.02,77.891,77.512,43.696
4.56,-0.88,77.587,77.737,77.909,77.863,77.465,43.423
4.64,-0.88,77.468,77.621,77.799,77.83,77.43,43.155
4.72,-0.88,77.352,77.505,77.689,77.79,77.405,42.891
4.8,-0.88,77.237,77.391,77.58,77.739,77.386,42.632
4.88,-0.88,77.124,77.278,77.471,77.653,77.37,42.378
4.96,-0.88,77.012,77.167,77.362,77.553,77.356,42.127
5.04,-0.88,76.9,77.059,77.253,77.451,77.34,41.881
5.12,-0.88,76.789,76.952,77.145,77.35,77.321,41.639
5.2,-0.88,76.679,76.845,77.039,77.25,77.296,41.401
5.28,-0.88,76.572,76.739,76.935,77.152,77.262,41.166
5.36,-0.88,76.468,76.634,76.832,77.056,77.219,40.935
5.44,-0.88,76.366,76.53,76.731,76.962,77.143,40.708
5.52,-0.88,76.267,76.428,76.631,76.869,77.052,40.484
5.6,-0.88,76.17,76.328,76.532,76.777,76.959,40.263
5.68,-0.88,76.075,76.231,76.433,76.684,76.865,40.045
5.76,-0.88,76.011,76.136,76.335,76.59,76.772,39.831
5.84,-0.88,75.953,76.043,76.238,76.494,76.682,39.62
5.92,-0.88,75.902,75.951,76.144,76.397,76.593,39.411
6,-0.88,75.857,75.882,76.052,76.301,76.506,39.206
-6,-0.8,50.925,51.106,51.247,51.562,51.851,73.548
-5.92,-0.8,51.109,51.289,51.428,51.742,52.032,73.547
-5.84,-0.8,51.295,51.475,51.611,51.925,52.214,73.541
-5.76,-0.8,51.483,51.663,51.796,52.11,52.399,73.528
-5.68,-0.8,51.673,51.851,51.984,52.298,52.587,73.51
-5.6,-0.8,51.867,52.042,52.174,52.488,52.776,73.492
-5.52,-0.8,52.062,52.235,52.367,52.68,52.969,73.475
-5.44,-0.8,52.261,52.43,52.563,52.875,53.163,73.462
-5.36,-0.8,52.46,52.628,52.76,53.073,53.361,73.452
-5.28,-0.8,52.662,52.829,52.961,53.273,53.561,73.445
-5.2,-0.8,52.866,53.033,53.165,53.477,53.764,73.435
-5.12,-0.8,53.072,53.24,53.371,53.683,53.97,73.419
-5.04,-0.8,53.282,53.45,53.58,53.892,54.178,73.388
-4.96,-0.8,53.495,53.662,53.793,54.104,54.39,73.347
-4.88,-0.8,53.711,53.878,54.008,54.319,54.605,73.299
-4.8,-0.8,53.931,54.097,54.227,54.538,54.823,73.248
-4.72,-0.8,54.153,54.32,54.449,54.76,55.045,73.195
-4.64,-0.8,54.379,54.546,54.675,54.985,55.27,73.145
-4.56,-0.8,54.609,54.775,54.904,55.214,55.498,73.099
-4.48,-0.8,54.843,55.009,55.137,55.446,55.73,73.059
-4.4,-0.8,55.08,55.246,55.374,55.683,55.966,73.025
-4.32,-0.8,55.321,55.487,55.615,55.923,56.205,72.997
-4.24,-0.8,55.567,55.732,55.86,56.168,56.449,72.974
-4.16,-0.8,55.817,55.982,56.109,56.416,56.697,72.952
-4.08,-0.8,56.071,56.236,56.363,56.67,56.949,72.928
-4,-0.8,56.33,56.495,56.621,56.927,57.206,72.895
-3.92,-0.8,56.594,56.758,56.885,57.189,57.468,72.842
-3.84,-0.8,56.863,57.027,57.153,57.457,57.735,72.77
-3.76,-0.8,57.137,57.301,57.426,57.729,58.007,72.683
-3.68,-0.8,57.416,57.58,57.705,58.007,58.284,72.587
-3.6,-0.8,57.702,57.865,57.989,58.291,58.567,72.486
-3.52,-0.8,57.993,58.156,58.28,58.58,58.856,72.382
-3.44,-0.8,58.291,58.453,58.577,58.876,59.151,72.28
-3.36,-0.8,58.595,58.757,58.88,59.179,59.452,72.18
-3.28,-0.8,58.906,59.068,59.19,59.488,59.761,72.087
-3.2,-0.8,59.225,59.386,59.507,59.804,60.076,72.001
-3.12,-0.8,59.551,59.712,59.833,60.128,60.4,71.922
-3.04,-0.8,59.885,60.046,60.166,60.461,60.731,71.852
-2.96,-0.8,60.228,60.389,60.508,60.801,61.071,71.786
-2.88,-0.8,60.581,60.74,60.859,61.151,61.42,71.736
-2.8,-0.8,60.943,61.102,61.22,61.511,61.779,71.689
-2.72,-0.8,61.315,61.475,61.592,61.882,62.148,71.613
-2.64,-0.8,61.7,61.858,61.974,62.263,62.528,71.502
-2.56,-0.8,62.096,62.254,62.369,62.657,62.921,71.38
-2.48,-0.8,62.499,62.657,62.771,63.057,63.32,71.254
-2.4,-0.8,62.894,63.051,63.164,63.449,63.711,71.131
-2.32,-0.8,63.296,63.453,63.565,63.848,64.11,71.011
-2.24,-0.8,63.711,63.867,63.978,64.26,64.521,70.894
-2.16,-0.8,64.141,64.295,64.406,64.687,64.947,70.775
-2.08,-0.8,64.589,64.742,64.852,65.132,65.391,70.634
-2,-0.8,65.057,65.21,65.318,65.597,65.855,70.473
-1.92,-0.8,65.549,65.701,65.809,66.087,66.343,70.298
-1.84,-0.8,66.068,66.22,66.327,66.603,66.859,70.115
-1.76,-0.8,66.619,66.77,66.876,67.151,67.405,69.93
-1.68,-0.8,67.208,67.358,67.461,67.735,67.988,69.75
-1.6,-0.8,67.838,67.988,68.09,68.362,68.613,69.575
