X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
5.36,1.04,69.23,69.287,69.353,69.507,39.972
5.44,1.04,69.051,69.102,69.162,69.312,39.744
5.52,1.04,68.88,68.92,68.976,69.119,39.518
5.6,1.04,68.74,68.742,68.793,68.93,39.296
5.68,1.04,68.605,68.567,68.613,68.743,39.077
5.76,1.04,68.477,68.405,68.436,68.558,38.862
5.84,1.04,68.355,68.27,68.263,68.377,38.649
5.92,1.04,68.238,68.14,68.093,68.199,38.439
6,1.04,68.125,68.017,67.935,68.023,38.232
-6,1.12,47.524,47.612,47.707,47.866,67.959
-5.92,1.12,47.731,47.819,47.914,48.073,68.002
-5.84,1.12,47.941,48.029,48.125,48.283,68.05
-5.76,1.12,48.153,48.241,48.337,48.496,68.102
-5.68,1.12,48.367,48.456,48.553,48.711,68.159
-5.6,1.12,48.584,48.674,48.771,48.929,68.221
-5.52,1.12,48.804,48.894,48.992,49.151,68.287
-5.44,1.12,49.027,49.118,49.217,49.375,68.36
-5.36,1.12,49.254,49.345,49.445,49.602,68.433
-5.28,1.12,49.484,49.576,49.676,49.833,68.509
-5.2,1.12,49.717,49.81,49.91,50.067,68.587
-5.12,1.12,49.954,50.047,50.148,50.305,68.669
-5.04,1.12,50.195,50.288,50.39,50.547,68.753
-4.96,1.12,50.439,50.533,50.635,50.792,68.84
-4.88,1.12,50.687,50.782,50.884,51.041,68.928
-4.8,1.12,50.939,51.034,51.138,51.293,69.044
-4.72,1.12,51.195,51.291,51.395,51.55,69.176
-4.64,1.12,51.455,51.552,51.656,51.81,69.257
-4.56,1.12,51.72,51.817,51.922,52.075,69.29
-4.48,1.12,51.989,52.087,52.192,52.345,69.312
-4.4,1.12,52.263,52.362,52.467,52.618,69.325
-4.32,1.12,52.54,52.639,52.745,52.896,69.33
-4.24,1.12,52.822,52.922,53.028,53.178,69.326
-4.16,1.12,53.11,53.21,53.317,53.466,69.316
-4.08,1.12,53.403,53.504,53.61,53.76,69.3
-4,1.12,53.703,53.802,53.909,54.06,69.279
-3.92,1.12,54.007,54.107,54.215,54.366,69.254
-3.84,1.12,54.317,54.418,54.527,54.678,69.227
-3.76,1.12,54.634,54.736,54.846,54.997,69.197
-3.68,1.12,54.958,55.061,55.171,55.323,69.166
-3.6,1.12,55.289,55.393,55.504,55.656,69.136
-3.52,1.12,55.628,55.732,55.845,55.997,69.107
-3.44,1.12,55.975,56.08,56.193,56.346,69.079
-3.36,1.12,56.33,56.436,56.55,56.703,69.055
-3.28,1.12,56.694,56.801,56.916,57.069,69.034
-3.2,1.12,57.068,57.175,57.291,57.444,69.016
-3.12,1.12,57.451,57.559,57.675,57.829,69
-3.04,1.12,57.845,57.954,58.071,58.224,68.984
-2.96,1.12,58.249,58.359,58.477,58.629,68.968
-2.88,1.12,58.666,58.777,58.895,59.047,68.942
-2.8,1.12,59.095,59.207,59.325,59.477,68.897
-2.72,1.12,59.538,59.65,59.769,59.921,68.835
-2.64,1.12,59.995,60.107,60.226,60.38,68.758
-2.56,1.12,60.467,60.58,60.7,60.855,68.668
-2.48,1.12,60.956,61.069,61.19,61.346,68.569
-2.4,1.12,61.463,61.577,61.699,61.856,68.463
-2.32,1.12,61.968,62.084,62.207,62.365,68.351
-2.24,1.12,62.476,62.593,62.716,62.876,68.236
-2.16,1.12,63,63.117,63.242,63.402,68.119
-2.08,1.12,63.545,63.663,63.788,63.949,68.004
-2,1.12,64.114,64.233,64.359,64.521,67.892
-1.92,1.12,64.712,64.833,64.959,65.123,67.784
-1.84,1.12,65.343,65.464,65.592,65.756,67.682
-1.76,1.12,65.948,66.069,66.197,66.363,67.587
-1.68,1.12,66.521,66.642,66.77,66.938,67.497
-1.6,1.12,67.09,67.212,67.34,67.508,67.413
-1.52,1.12,67.661,67.784,67.913,68.082,67.397
-1.44,1.12,68.237,68.361,68.492,68.661,67.323
-1.36,1.12,68.82,68.945,69.074,69.247,67.188
-1.28,1.12,69.406,69.531,69.663,69.835,67.029
-1.2,1.12,69.998,70.122,70.253,70.427,66.848
-1.12,1.12,70.56,70.683,70.813,70.988,66.646
-1.04,1.12,71.11,71.231,71.361,71.534,66.425
-0.96,1.12,71.651,71.771,71.898,72.071,66.189
-0.88,1.12,72.181,72.299,72.424,72.597,65.938
-0.8,1.12,72.696,72.811,72.936,73.106,65.675
-0.72,1.12,73.192,73.305,73.427,73.596,65.403
-0.64,1.12,73.665,73.774,73.893,74.06,65.123
-0.56,1.12,74.109,74.213,74.329,74.493,64.84
-0.48,1.12,74.52,74.618,74.729,74.889,64.558
-0.4,1.12,74.894,74.985,75.09,75.244,64.282
-0.32,1.12,75.229,75.31,75.408,75.555,64.018
-0.24,1.12,75.525,75.595,75.683,75.82,63.773
-0.16,1.12,75.785,75.84,75.916,76.041,63.55
-0.08,1.12,76.015,76.052,76.113,76.221,63.35
0,1.12,76.223,76.237,76.279,76.365,63.17
0.08,1.12,76.216,76.194,76.206,76.273,63.096
0.16,1.12,76.335,76.276,76.253,76.286,63.008
0.24,1.12,76.45,76.35,76.291,76.272,63.232
0.32,1.12,76.563,76.419,76.317,76.232,63.078
0.4,1.12,76.685,76.492,76.34,76.18,62.893
0.48,1.12,76.823,76.58,76.378,76.129,62.673
0.56,1.12,76.983,76.697,76.446,76.101,62.416
0.64,1.12,77.194,76.85,76.546,76.108,62.119
0.72,1.12,77.432,77.055,76.701,76.158,61.787
0.8,1.12,77.691,77.288,76.903,76.262,61.421
0.88,1.12,77.964,77.542,77.135,76.429,61.026
0.96,1.12,78.235,77.812,77.391,76.636,60.604
1.04,1.12,78.518,78.074,77.664,76.873,60.159
1.12,1.12,78.769,78.351,77.925,77.128,59.696
1.2,1.12,78.954,78.591,78.205,77.402,59.218
1.28,1.12,78.979,78.769,78.449,77.662,58.731
1.36,1.12,78.953,78.781,78.641,77.94,58.236
1.44,1.12,78.88,78.741,78.669,78.182,57.737
1.52,1.12,78.762,78.653,78.64,78.376,57.235
1.6,1.12,78.601,78.518,78.564,78.432,56.726
1.68,1.12,78.361,78.34,78.441,78.423,56.216
1.76,1.12,77.83,78.121,78.274,78.374,55.707
1.84,1.12,77.423,77.858,78.062,78.281,55.203
1.92,1.12,77.128,77.557,77.806,78.146,54.702
2,1.12,76.83,77.233,77.512,77.973,54.207
2.08,1.12,76.532,76.894,77.186,77.763,53.721
2.16,1.12,76.24,76.548,76.822,77.52,53.245
2.24,1.12,75.955,76.201,76.439,77.245,52.778
2.32,1.12,75.679,75.856,76.046,76.94,52.321
2.4,1.12,75.412,75.516,75.651,76.607,51.874
2.48,1.12,75.153,75.185,75.267,76.251,51.436
2.56,1.12,74.98,74.958,74.984,75.875,51.008
2.64,1.12,74.839,74.762,74.73,75.162,50.588
2.72,1.12,74.712,74.59,74.504,74.595,50.177
2.8,1.12,74.596,74.438,74.306,74.235,49.766
2.88,1.12,74.486,74.303,74.132,73.942,49.362
2.96,1.12,74.378,74.179,73.978,73.677,48.965
3.04,1.12,74.271,74.064,73.84,73.441,48.575
3.12,1.12,74.16,73.953,73.715,73.231,48.189
3.2,1.12,74.044,73.843,73.598,73.046,47.811
3.28,1.12,73.922,73.732,73.487,72.882,47.442
3.36,1.12,73.792,73.618,73.378,72.736,47.08
3.44,1.12,73.654,73.499,73.269,72.604,46.726
3.52,1.12,73.506,73.373,73.158,72.484,46.379
3.6,1.12,73.318,73.242,73.044,72.372,46.04
3.68,1.12,73.108,73.102,72.926,72.266,45.707
3.76,1.12,72.889,72.953,72.802,72.165,45.381
3.84,1.12,72.662,72.74,72.659,72.063,45.062
3.92,1.12,72.433,72.517,72.507,71.95,44.748
4,1.12,72.206,72.293,72.348,71.833,44.441
4.08,1.12,71.979,72.068,72.139,71.714,44.14
4.16,1.12,71.753,71.844,71.921,71.592,43.844
4.24,1.12,71.529,71.622,71.702,71.466,43.553
4.32,1.12,71.308,71.401,71.483,71.335,43.268
4.4,1.12,71.089,71.181,71.266,71.2,42.988
4.48,1.12,70.873,70.964,71.05,71.06,42.713
4.56,1.12,70.66,70.749,70.835,70.914,42.442
4.64,1.12,70.45,70.536,70.622,70.732,42.176
4.72,1.12,70.243,70.327,70.411,70.532,41.915
4.8,1.12,70.04,70.121,70.203,70.333,41.658
4.88,1.12,69.84,69.918,69.997,70.133,41.405
4.96,1.12,69.644,69.718,69.795,69.934,41.156
5.04,1.12,69.452,69.521,69.595,69.737,40.911
5.12,1.12,69.264,69.328,69.399,69.541,40.67
5.2,1.12,69.079,69.138,69.205,69.346,40.432
5.28,1.12,68.898,68.952,69.015,69.154,40.198
5.36,1.12,68.721,68.77,68.828,68.963,39.968
5.44,1.12,68.548,68.591,68.644,68.775,39.741
5.52,1.12,68.38,68.415,68.464,68.589,39.517
5.6,1.12,68.24,68.243,68.287,68.406,39.296
5.68,1.12,68.11,68.075,68.113,68.225,39.079
5.76,1.12,67.987,67.911,67.942,68.047,38.865
5.84,1.12,67.869,67.78,67.774,67.872,38.653
5.92,1.12,67.756,67.655,67.61,67.699,38.445
6,1.12,67.647,67.536,67.45,67.529,38.239
-6,1.2,47.496,47.584,47.68,47.837,67.223
-5.92,1.2,47.701,47.79,47.887,48.043,67.264
-5.84,1.2,47.91,47.999,48.096,48.253,67.308
-5.76,1.2,48.121,48.21,48.308,48.465,67.357
-5.68,1.2,48.335,48.425,48.523,48.679,67.41
-5.6,1.2,48.551,48.642,48.741,48.897,67.468
-5.52,1.2,48.771,48.863,48.962,49.118,67.53
-5.44,1.2,48.995,49.086,49.187,49.342,67.597
-5.36,1.2,49.221,49.313,49.414,49.569,67.666
-5.28,1.2,49.451,49.544,49.645,49.8,67.737
-5.2,1.2,49.684,49.777,49.879,50.034,67.81
-5.12,1.2,49.92,50.014,50.117,50.271,67.885
-5.04,1.2,50.16,50.255,50.358,50.512,67.962
-4.96,1.2,50.404,50.499,50.603,50.757,68.041
-4.88,1.2,50.652,50.748,50.852,51.006,68.12
-4.8,1.2,50.904,51,51.105,51.258,68.228
-4.72,1.2,51.159,51.256,51.361,51.515,68.349
-4.64,1.2,51.418,51.515,51.622,51.775,68.417
-4.56,1.2,51.68,51.779,51.886,52.038,68.443
-4.48,1.2,51.948,52.047,52.154,52.306,68.46
-4.4,1.2,52.22,52.32,52.428,52.578,68.467
-4.32,1.2,52.497,52.598,52.707,52.856,68.467
-4.24,1.2,52.779,52.881,52.99,53.139,68.459
-4.16,1.2,53.067,53.169,53.279,53.427,68.445
-4.08,1.2,53.361,53.463,53.573,53.721,68.425
-4,1.2,53.66,53.762,53.872,54.021,68.401
-3.92,1.2,53.965,54.068,54.178,54.327,68.372
-3.84,1.2,54.276,54.38,54.49,54.64,68.342
-3.76,1.2,54.594,54.698,54.809,54.959,68.309
-3.68,1.2,54.919,55.023,55.135,55.285,68.275
-3.6,1.2,55.251,55.355,55.468,55.619,68.242
-3.52,1.2,55.59,55.695,55.809,55.96,68.21
-3.44,1.2,55.937,56.043,56.158,56.309,68.179
-3.36,1.2,56.293,56.4,56.515,56.666,68.151
-3.28,1.2,56.658,56.765,56.881,57.033,68.126
-3.2,1.2,57.031,57.14,57.256,57.408,68.103
-3.12,1.2,57.415,57.524,57.642,57.792,68.082
-3.04,1.2,57.81,57.919,58.037,58.188,68.062
-2.96,1.2,58.215,58.326,58.444,58.594,68.041
-2.88,1.2,58.633,58.744,58.863,59.013,68.011
-2.8,1.2,59.063,59.175,59.294,59.445,67.963
-2.72,1.2,59.507,59.619,59.738,59.89,67.9
-2.64,1.2,59.965,60.077,60.197,60.351,67.823
-2.56,1.2,60.438,60.551,60.672,60.827,67.734
-2.48,1.2,60.928,61.042,61.164,61.32,67.636
-2.4,1.2,61.437,61.552,61.675,61.832,67.531
-2.32,1.2,61.96,62.076,62.199,62.358,67.42
-2.24,1.2,62.476,62.593,62.718,62.877,67.306
-2.16,1.2,63.006,63.124,63.249,63.41,67.191
-2.08,1.2,63.556,63.675,63.802,63.963,67.077
-2,1.2,64.131,64.251,64.378,64.541,66.965
-1.92,1.2,64.712,64.832,64.96,65.125,66.857
-1.84,1.2,65.245,65.367,65.496,65.661,66.754
-1.76,1.2,65.773,65.895,66.024,66.192,66.656
-1.68,1.2,66.301,66.424,66.554,66.723,66.564
-1.6,1.2,66.834,66.958,67.087,67.258,66.477
-1.52,1.2,67.372,67.494,67.624,67.796,66.459
-1.44,1.2,67.912,68.036,68.168,68.34,66.383
-1.36,1.2,68.459,68.583,68.713,68.888,66.251
-1.28,1.2,69.012,69.134,69.264,69.438,66.098
-1.2,1.2,69.567,69.688,69.817,69.99,65.924
-1.12,1.2,70.122,70.242,70.37,70.542,65.731
-1.04,1.2,70.644,70.763,70.889,71.061,65.521
-0.96,1.2,71.149,71.266,71.391,71.562,65.297
-0.88,1.2,71.639,71.754,71.877,72.047,65.059
-0.8,1.2,72.114,72.225,72.346,72.514,64.81
-0.72,1.2,72.568,72.676,72.795,72.96,64.552
-0.64,1.2,72.998,73.103,73.218,73.381,64.289
-0.56,1.2,73.402,73.501,73.613,73.772,64.022
-0.48,1.2,73.777,73.869,73.975,74.13,63.757
-0.4,1.2,74.119,74.203,74.303,74.451,63.498
-0.32,1.2,74.429,74.503,74.594,74.734,63.25
-0.24,1.2,74.707,74.768,74.849,74.978,63.017
-0.16,1.2,74.956,75.002,75.07,75.184,62.802
-0.08,1.2,75.18,75.208,75.26,75.356,62.604
0,1.2,75.386,75.392,75.426,75.499,62.421
0.08,1.2,75.383,75.353,75.357,75.411,62.334
0.16,1.2,75.507,75.442,75.413,75.433,62.234
0.24,1.2,75.629,75.526,75.464,75.434,62.435
0.32,1.2,75.747,75.605,75.504,75.414,62.279
0.4,1.2,75.87,75.686,75.54,75.383,62.095
0.48,1.2,76.004,75.775,75.587,75.35,61.881
0.56,1.2,76.151,75.886,75.655,75.334,61.635
0.64,1.2,76.341,76.024,75.747,75.346,61.355
0.72,1.2,76.552,76.204,75.884,75.391,61.043
0.8,1.2,76.779,76.407,76.059,75.48,60.703
0.88,1.2,77.019,76.628,76.259,75.623,60.337
0.96,1.2,77.259,76.864,76.481,75.799,59.946
1.04,1.2,77.511,77.093,76.718,76.002,59.535
1.12,1.2,77.739,77.34,76.947,76.223,59.106
1.2,1.2,77.909,77.557,77.197,76.463,58.663
1.28,1.2,77.929,77.719,77.417,76.692,58.21
1.36,1.2,77.904,77.727,77.592,76.942,57.748
1.44,1.2,77.836,77.688,77.615,77.161,57.28
1.52,1.2,77.727,77.604,77.585,77.339,56.801
1.6,1.2,77.578,77.479,77.51,77.386,56.318
1.68,1.2,77.355,77.312,77.394,77.373,55.832
1.76,1.2,76.857,77.109,77.237,77.324,55.349
1.84,1.2,76.482,76.868,77.04,77.237,54.866
1.92,1.2,76.212,76.592,76.804,77.112,54.387
2,1.2,75.936,76.295,76.534,76.952,53.914
2.08,1.2,75.66,75.982,76.234,76.759,53.449
2.16,1.2,75.388,75.663,75.901,76.534,52.992
2.24,1.2,75.121,75.342,75.548,76.28,52.543
2.32,1.2,74.862,75.021,75.185,75.999,52.102
2.4,1.2,74.611,74.705,74.82,75.693,51.67
2.48,1.2,74.368,74.396,74.458,75.365,51.247
2.56,1.2,74.183,74.159,74.176,75.019,50.831
2.64,1.2,74.051,73.975,73.938,74.427,50.422
2.72,1.2,73.934,73.814,73.726,73.853,50.018
2.8,1.2,73.827,73.672,73.54,73.465,49.617
2.88,1.2,73.726,73.546,73.376,73.19,49.221
2.96,1.2,73.628,73.431,73.232,72.94,48.833
3.04,1.2,73.53,73.325,73.103,72.715,48.45
3.12,1.2,73.43,73.223,72.986,72.515,48.072
3.2,1.2,73.326,73.123,72.878,72.338,47.702
3.28,1.2,73.215,73.022,72.775,72.181,47.339
3.36,1.2,73.097,72.918,72.676,72.041,46.985
3.44,1.2,72.972,72.81,72.576,71.916,46.637
3.52,1.2,72.83,72.692,72.474,71.802,46.296
3.6,1.2,72.654,72.557,72.358,71.695,45.962
3.68,1.2,72.44,72.414,72.234,71.582,45.635
3.76,1.2,72.224,72.264,72.105,71.472,45.314
3.84,1.2,72.007,72.077,71.97,71.364,44.999
3.92,1.2,71.79,71.865,71.829,71.256,44.69
4,1.2,71.573,71.651,71.682,71.148,44.387
4.08,1.2,71.356,71.437,71.499,71.037,44.089
4.16,1.2,71.141,71.223,71.291,70.924,43.797
4.24,1.2,70.927,71.011,71.082,70.807,43.51
4.32,1.2,70.714,70.799,70.873,70.685,43.228
4.4,1.2,70.504,70.589,70.665,70.559,42.951
4.48,1.2,70.297,70.38,70.457,70.429,42.679
4.56,1.2,70.092,70.174,70.251,70.293,42.411
4.64,1.2,69.891,69.969,70.047,70.134,42.148
4.72,1.2,69.692,69.768,69.844,69.943,41.889
4.8,1.2,69.496,69.569,69.644,69.751,41.634
4.88,1.2,69.304,69.374,69.446,69.56,41.384
4.96,1.2,69.115,69.181,69.251,69.369,41.137
5.04,1.2,68.93,68.992,69.058,69.179,40.894
5.12,1.2,68.748,68.805,68.869,68.991,40.655
5.2,1.2,68.57,68.622,68.682,68.803,40.419
5.28,1.2,68.396,68.442,68.498,68.618,40.187
5.36,1.2,68.225,68.266,68.317,68.434,39.959
5.44,1.2,68.058,68.093,68.139,68.253,39.733
5.52,1.2,67.895,67.924,67.965,68.073,39.511
5.6,1.2,67.752,67.758,67.794,67.896,39.292
5.68,1.2,67.628,67.595,67.626,67.722,39.076
5.76,1.2,67.509,67.437,67.461,67.549,38.863
5.84,1.2,67.395,67.302,67.299,67.38,38.653
5.92,1.2,67.286,67.182,67.14,67.213,38.446
6,1.2,67.182,67.066,66.985,67.048,38.241
-6,1.28,47.463,47.553,47.651,47.805,66.521
-5.92,1.28,47.668,47.758,47.857,48.011,66.559
-5.84,1.28,47.876,47.967,48.066,48.22,66.6
-5.76,1.28,48.087,48.178,48.278,48.431,66.646
-5.68,1.28,48.301,48.392,48.493,48.646,66.696
-5.6,1.28,48.517,48.609,48.71,48.863,66.749
-5.52,1.28,48.737,48.83,48.931,49.084,66.807
-5.44,1.28,48.96,49.053,49.155,49.308,66.87
-5.36,1.28,49.186,49.279,49.382,49.534,66.935
-5.28,1.28,49.415,49.509,49.612,49.765,67
-5.2,1.28,49.648,49.742,49.846,49.998,67.068
-5.12,1.28,49.884,49.979,50.083,50.235,67.137
-5.04,1.28,50.124,50.219,50.324,50.476,67.208
-4.96,1.28,50.367,50.463,50.568,50.72,67.279
-4.88,1.28,50.612,50.709,50.815,50.967,67.35
-4.8,1.28,50.862,50.959,51.066,51.218,67.452
-4.72,1.28,51.115,51.214,51.321,51.472,67.563
-4.64,1.28,51.374,51.473,51.581,51.731,67.619
-4.56,1.28,51.636,51.736,51.845,51.995,67.639
-4.48,1.28,51.904,52.004,52.114,52.263,67.651
-4.4,1.28,52.176,52.277,52.387,52.536,67.654
-4.32,1.28,52.453,52.555,52.665,52.814,67.649
-4.24,1.28,52.736,52.838,52.949,53.098,67.638
-4.16,1.28,53.024,53.126,53.237,53.387,67.62
-4.08,1.28,53.317,53.42,53.532,53.681,67.597
-4,1.28,53.616,53.719,53.832,53.981,67.57
-3.92,1.28,53.921,54.025,54.138,54.288,67.539
-3.84,1.28,54.233,54.337,54.451,54.6,67.506
-3.76,1.28,54.551,54.656,54.771,54.92,67.47
-3.68,1.28,54.876,54.982,55.097,55.246,67.435
-3.6,1.28,55.209,55.315,55.43,55.579,67.399
-3.52,1.28,55.549,55.656,55.771,55.921,67.364
-3.44,1.28,55.897,56.004,56.12,56.27,67.331
-3.36,1.28,56.254,56.361,56.477,56.628,67.3
-3.28,1.28,56.619,56.727,56.844,56.994,67.271
-3.2,1.28,56.993,57.102,57.219,57.369,67.244
-3.12,1.28,57.378,57.487,57.605,57.754,67.219
-3.04,1.28,57.773,57.882,58.001,58.15,67.195
-2.96,1.28,58.179,58.289,58.408,58.558,67.17
-2.88,1.28,58.597,58.708,58.827,58.977,67.136
-2.8,1.28,59.028,59.139,59.259,59.41,67.087
-2.72,1.28,59.472,59.584,59.704,59.856,67.023
-2.64,1.28,59.931,60.043,60.164,60.317,66.946
-2.56,1.28,60.405,60.518,60.639,60.794,66.859
-2.48,1.28,60.896,61.01,61.132,61.288,66.763
-2.4,1.28,61.406,61.521,61.644,61.801,66.659
-2.32,1.28,61.936,62.052,62.176,62.334,66.55
-2.24,1.28,62.467,62.584,62.709,62.869,66.438
-2.16,1.28,63.004,63.122,63.247,63.409,66.325
-2.08,1.28,63.558,63.677,63.803,63.966,66.212
-2,1.28,64.068,64.188,64.314,64.48,66.101
-1.92,1.28,64.562,64.684,64.812,64.978,65.993
-1.84,1.28,65.056,65.178,65.306,65.475,65.889
-1.76,1.28,65.551,65.672,65.801,65.971,65.791
-1.68,1.28,66.048,66.17,66.3,66.472,65.697
-1.6,1.28,66.55,66.674,66.804,66.976,65.608
-1.52,1.28,67.057,67.18,67.31,67.484,65.588
-1.44,1.28,67.57,67.692,67.821,67.996,65.51
-1.36,1.28,68.087,68.208,68.337,68.51,65.381
-1.28,1.28,68.607,68.726,68.854,69.027,65.232
-1.2,1.28,69.127,69.245,69.372,69.544,65.065
-1.12,1.28,69.646,69.763,69.888,70.059,64.881
-1.04,1.28,70.161,70.275,70.399,70.569,64.681
-0.96,1.28,70.644,70.756,70.878,71.046,64.467
-0.88,1.28,71.102,71.213,71.333,71.499,64.242
-0.8,1.28,71.542,71.649,71.766,71.931,64.006
-0.72,1.28,71.962,72.064,72.179,72.34,63.762
-0.64,1.28,72.358,72.456,72.567,72.725,63.513
-0.56,1.28,72.729,72.822,72.929,73.083,63.262
-0.48,1.28,73.074,73.16,73.261,73.409,63.013
-0.4,1.28,73.391,73.468,73.562,73.704,62.768
-0.32,1.28,73.68,73.746,73.831,73.964,62.533
-0.24,1.28,73.943,73.996,74.07,74.19,62.31
-0.16,1.28,74.181,74.219,74.28,74.385,62.101
-0.08,1.28,74.399,74.419,74.464,74.55,61.905
0,1.28,74.603,74.601,74.628,74.69,61.719
0.08,1.28,74.601,74.565,74.563,74.605,61.622
0.16,1.28,74.727,74.658,74.624,74.634,61.513
0.24,1.28,74.853,74.749,74.685,74.648,61.694
0.32,1.28,74.975,74.836,74.737,74.644,61.536
0.4,1.28,75.098,74.922,74.783,74.63,61.354
0.48,1.28,75.227,75.012,74.835,74.612,61.145
0.56,1.28,75.364,75.116,74.903,74.606,60.908
0.64,1.28,75.536,75.241,74.987,74.621,60.642
0.72,1.28,75.724,75.401,75.109,74.662,60.348
0.8,1.28,75.924,75.579,75.262,74.738,60.03
0.88,1.28,76.135,75.771,75.436,74.861,59.687
0.96,1.28,76.346,75.977,75.627,75.011,59.324
1.04,1.28,76.572,76.177,75.834,75.186,58.941
1.12,1.28,76.778,76.397,76.034,75.376,58.542
1.2,1.28,76.932,76.592,76.256,75.585,58.13
1.28,1.28,76.946,76.737,76.453,75.785,57.706
1.36,1.28,76.919,76.739,76.61,76.005,57.272
1.44,1.28,76.854,76.698,76.624,76.2,56.824
1.52,1.28,76.751,76.617,76.592,76.361,56.369
1.6,1.28,76.613,76.5,76.52,76.401,55.91
1.68,1.28,76.407,76.345,76.41,76.387,55.451
1.76,1.28,75.94,76.158,76.263,76.339,54.988
1.84,1.28,75.593,75.935,76.08,76.258,54.527
1.92,1.28,75.344,75.682,75.862,76.141,54.071
2,1.28,75.09,75.407,75.612,75.993,53.62
2.08,1.28,74.833,75.12,75.336,75.813,53.174
2.16,1.28,74.579,74.824,75.029,75.606,52.735
2.24,1.28,74.329,74.526,74.704,75.371,52.303
2.32,1.28,74.085,74.228,74.368,75.111,51.879
2.4,1.28,73.848,73.933,74.029,74.828,51.461
2.48,1.28,73.619,73.643,73.691,74.525,51.051
2.56,1.28,73.422,73.397,73.405,74.204,50.647
2.64,1.28,73.299,73.224,73.182,73.733,50.25
2.72,1.28,73.189,73.073,72.984,73.146,49.853
2.8,1.28,73.09,72.939,72.808,72.73,49.461
2.88,1.28,72.997,72.821,72.654,72.471,49.074
2.96,1.28,72.907,72.714,72.517,72.234,48.695
3.04,1.28,72.818,72.615,72.396,72.021,48.318
3.12,1.28,72.727,72.521,72.287,71.83,47.948
3.2,1.28,72.633,72.429,72.186,71.66,47.586
3.28,1.28,72.523,72.333,72.089,71.509,47.231
3.36,1.28,72.402,72.224,71.986,71.372,46.883
3.44,1.28,72.272,72.11,71.88,71.239,46.542
3.52,1.28,72.135,71.99,71.772,71.116,46.207
3.6,1.28,71.985,71.865,71.661,71.002,45.879
3.68,1.28,71.783,71.733,71.547,70.894,45.557
3.76,1.28,71.578,71.595,71.427,70.79,45.241
3.84,1.28,71.372,71.434,71.303,70.688,44.931
3.92,1.28,71.165,71.232,71.172,70.587,44.626
4,1.28,70.958,71.028,71.036,70.486,44.327
4.08,1.28,70.751,70.824,70.878,70.383,44.034
4.16,1.28,70.545,70.62,70.679,70.277,43.745
4.24,1.28,70.341,70.417,70.48,70.168,43.462
4.32,1.28,70.137,70.214,70.28,70.055,43.183
4.4,1.28,69.936,70.012,70.08,69.938,42.909
4.48,1.28,69.737,69.812,69.882,69.816,42.64
4.56,1.28,69.54,69.614,69.684,69.689,42.375
4.64,1.28,69.346,69.418,69.488,69.553,42.115
4.72,1.28,69.155,69.224,69.293,69.37,41.858
4.8,1.28,68.967,69.033,69.1,69.186,41.606
4.88,1.28,68.782,68.844,68.91,69.003,41.358
4.96,1.28,68.6,68.659,68.721,68.82,41.113
5.04,1.28,68.421,68.476,68.536,68.637,40.873
5.12,1.28,68.246,68.296,68.353,68.455,40.636
5.2,1.28,68.074,68.119,68.172,68.275,40.402
5.28,1.28,67.906,67.946,67.995,68.096,40.172
5.36,1.28,67.741,67.776,67.82,67.919,39.945
5.44,1.28,67.58,67.609,67.648,67.744,39.721
5.52,1.28,67.423,67.445,67.479,67.571,39.501
5.6,1.28,67.277,67.284,67.314,67.4,39.284
5.68,1.28,67.157,67.127,67.151,67.231,39.069
5.76,1.28,67.042,66.974,66.991,67.065,38.858
5.84,1.28,66.933,66.836,66.835,66.9,38.649
5.92,1.28,66.828,66.72,66.682,66.739,38.443
6,1.28,66.727,66.609,66.531,66.58,38.24
-6,1.36,47.429,47.52,47.619,47.771,65.848
-5.92,1.36,47.634,47.725,47.825,47.977,65.884
-5.84,1.36,47.842,47.933,48.034,48.186,65.923
-5.76,1.36,48.052,48.144,48.246,48.397,65.966
-5.68,1.36,48.266,48.358,48.46,48.611,66.013
-5.6,1.36,48.482,48.575,48.677,48.828,66.063
-5.52,1.36,48.701,48.795,48.898,49.048,66.117
-5.44,1.36,48.923,49.018,49.121,49.272,66.176
-5.36,1.36,49.149,49.244,49.348,49.498,66.236
-5.28,1.36,49.378,49.473,49.578,49.728,66.297
-5.2,1.36,49.608,49.704,49.81,49.96,66.359
-5.12,1.36,49.842,49.939,50.045,50.196,66.423
-5.04,1.36,50.08,50.177,50.284,50.435,66.487
-4.96,1.36,50.321,50.419,50.527,50.678,66.552
-4.88,1.36,50.567,50.666,50.774,50.924,66.617
-4.8,1.36,50.816,50.916,51.025,51.174,66.712
-4.72,1.36,51.07,51.17,51.28,51.428,66.814
-4.64,1.36,51.329,51.429,51.539,51.687,66.86
-4.56,1.36,51.591,51.692,51.804,51.951,66.875
-4.48,1.36,51.859,51.961,52.072,52.219,66.881
-4.4,1.36,52.131,52.234,52.345,52.492,66.881
-4.32,1.36,52.409,52.511,52.623,52.77,66.873
-4.24,1.36,52.691,52.794,52.906,53.054,66.858
-4.16,1.36,52.979,53.082,53.195,53.343,66.838
-4.08,1.36,53.272,53.375,53.489,53.638,66.812
-4,1.36,53.571,53.675,53.789,53.938,66.783
-3.92,1.36,53.876,53.981,54.096,54.245,66.75
-3.84,1.36,54.188,54.293,54.409,54.558,66.714
