X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.8,-1.12,78.474,78.571,78.688,79.241,81.111,82.048,81.864,53.253
2.88,-1.12,78.718,78.786,78.888,79.266,80.639,82.306,82.256,52.743
2.96,-1.12,78.985,79.03,79.107,79.374,80.332,82.53,82.648,52.234
3.04,-1.12,79.268,79.298,79.345,79.554,80.257,82.702,83.033,51.705
3.12,-1.12,79.559,79.583,79.606,79.788,80.261,82.632,83.4,51.17
3.2,-1.12,79.853,79.878,79.887,80.055,80.354,82.094,83.738,50.628
3.28,-1.12,80.146,80.177,80.182,80.334,80.529,81.691,84.031,50.092
3.36,-1.12,80.437,80.476,80.484,80.61,80.769,81.6,84.256,49.568
3.44,-1.12,80.723,80.772,80.788,80.894,81.055,81.596,84.231,49.055
3.52,-1.12,81.005,81.063,81.091,81.192,81.371,81.693,83.658,48.553
3.6,-1.12,81.282,81.348,81.389,81.501,81.698,81.882,83.198,48.062
3.68,-1.12,81.552,81.628,81.681,81.816,82.023,82.142,83.064,47.58
3.76,-1.12,81.809,81.901,81.965,82.133,82.331,82.424,83.009,47.109
3.84,-1.12,82.044,82.167,82.241,82.447,82.628,82.717,83.074,46.647
3.92,-1.12,82.239,82.423,82.508,82.755,82.902,83.03,83.245,46.195
4,-1.12,82.386,82.664,82.768,83.036,83.183,83.353,83.491,45.752
4.08,-1.12,82.517,82.876,83.019,83.289,83.467,83.678,83.787,45.317
4.16,-1.12,82.642,83.037,83.26,83.533,83.751,83.997,84.117,44.891
4.24,-1.12,82.765,83.166,83.481,83.764,84.028,84.292,84.463,44.473
4.32,-1.12,82.881,83.283,83.651,83.98,84.294,84.567,84.813,44.063
4.4,-1.12,82.96,83.361,83.752,84.182,84.545,84.842,85.163,43.66
4.48,-1.12,83.024,83.415,83.806,84.37,84.78,85.117,85.509,43.266
4.56,-1.12,83.069,83.451,83.843,84.521,84.995,85.387,85.847,42.878
4.64,-1.12,83.107,83.477,83.874,84.639,85.185,85.646,86.176,42.497
4.72,-1.12,83.126,83.498,83.897,84.727,85.311,85.887,86.489,42.123
4.8,-1.12,83.122,83.519,83.906,84.791,85.416,86.077,86.775,41.756
4.88,-1.12,83.105,83.532,83.902,84.834,85.5,86.219,87.016,41.395
4.96,-1.12,83.078,83.531,83.886,84.851,85.567,86.335,87.186,41.041
5.04,-1.12,83.053,83.512,83.873,84.843,85.619,86.424,87.322,40.692
5.12,-1.12,83.029,83.472,83.859,84.816,85.65,86.486,87.431,40.35
5.2,-1.12,82.986,83.412,83.836,84.776,85.658,86.523,87.515,40.013
5.28,-1.12,82.921,83.339,83.796,84.727,85.641,86.536,87.572,39.682
5.36,-1.12,82.828,83.268,83.741,84.674,85.597,86.527,87.601,39.356
5.44,-1.12,82.708,83.211,83.667,84.614,85.538,86.498,87.604,39.035
5.52,-1.12,82.56,83.15,83.574,84.539,85.49,86.453,87.582,38.719
5.6,-1.12,82.415,83.068,83.465,84.442,85.417,86.395,87.537,38.409
5.68,-1.12,82.32,82.966,83.353,84.329,85.318,86.328,87.474,38.103
5.76,-1.12,82.251,82.842,83.259,84.223,85.205,86.254,87.393,37.802
5.84,-1.12,82.181,82.693,83.174,84.135,85.085,86.168,87.298,37.506
5.92,-1.12,82.095,82.52,83.079,84.041,84.963,86.069,87.19,37.214
6,-1.12,81.994,82.346,82.965,83.933,84.848,85.95,87.07,36.926
-6,-1.04,44.758,44.922,45.079,45.373,45.684,46.011,46.298,73.341
-5.92,-1.04,45.004,45.168,45.325,45.618,45.929,46.256,46.542,73.279
-5.84,-1.04,45.253,45.416,45.574,45.866,46.176,46.503,46.789,73.214
-5.76,-1.04,45.505,45.668,45.825,46.117,46.427,46.754,47.039,73.148
-5.68,-1.04,45.761,45.923,46.08,46.371,46.681,47.007,47.292,73.08
-5.6,-1.04,46.019,46.182,46.339,46.629,46.939,47.264,47.548,73.01
-5.52,-1.04,46.281,46.444,46.6,46.89,47.2,47.524,47.808,72.938
-5.44,-1.04,46.547,46.709,46.866,47.154,47.464,47.788,48.071,72.864
-5.36,-1.04,46.816,46.978,47.134,47.422,47.732,48.056,48.338,72.788
-5.28,-1.04,47.088,47.25,47.406,47.694,48.003,48.326,48.608,72.711
-5.2,-1.04,47.365,47.527,47.682,47.97,48.278,48.601,48.882,72.632
-5.12,-1.04,47.645,47.807,47.962,48.249,48.557,48.88,49.16,72.553
-5.04,-1.04,47.93,48.091,48.245,48.532,48.84,49.162,49.442,72.475
-4.96,-1.04,48.218,48.379,48.533,48.82,49.128,49.449,49.728,72.398
-4.88,-1.04,48.511,48.671,48.826,49.112,49.419,49.74,50.018,72.325
-4.8,-1.04,48.808,48.968,49.122,49.408,49.715,50.035,50.313,72.259
-4.72,-1.04,49.11,49.269,49.423,49.709,50.015,50.335,50.612,72.201
-4.64,-1.04,49.416,49.575,49.729,50.014,50.32,50.639,50.915,72.151
-4.56,-1.04,49.727,49.886,50.04,50.324,50.63,50.948,51.224,72.106
-4.48,-1.04,50.043,50.202,50.356,50.64,50.945,51.263,51.537,72.059
-4.4,-1.04,50.364,50.523,50.677,50.96,51.265,51.582,51.855,71.997
-4.32,-1.04,50.691,50.85,51.003,51.286,51.59,51.907,52.179,71.919
-4.24,-1.04,51.024,51.182,51.335,51.617,51.921,52.237,52.509,71.833
-4.16,-1.04,51.362,51.52,51.673,51.955,52.258,52.573,52.844,71.739
-4.08,-1.04,51.706,51.864,52.017,52.298,52.6,52.915,53.185,71.642
-4,-1.04,52.057,52.214,52.367,52.647,52.949,53.263,53.532,71.541
-3.92,-1.04,52.413,52.571,52.723,53.003,53.304,53.617,53.885,71.436
-3.84,-1.04,52.777,52.935,53.086,53.365,53.665,53.978,54.245,71.328
-3.76,-1.04,53.148,53.305,53.456,53.734,54.034,54.346,54.612,71.217
-3.68,-1.04,53.526,53.683,53.834,54.111,54.41,54.721,54.986,71.102
-3.6,-1.04,53.912,54.068,54.219,54.495,54.794,55.103,55.368,70.984
-3.52,-1.04,54.306,54.462,54.612,54.888,55.185,55.494,55.758,70.863
-3.44,-1.04,54.708,54.864,55.014,55.289,55.586,55.894,56.156,70.74
-3.36,-1.04,55.12,55.275,55.425,55.699,55.995,56.302,56.563,70.619
-3.28,-1.04,55.541,55.696,55.845,56.118,56.413,56.719,56.979,70.5
-3.2,-1.04,55.972,56.127,56.276,56.548,56.842,57.147,57.405,70.389
-3.12,-1.04,56.414,56.568,56.717,56.987,57.28,57.584,57.842,70.288
-3.04,-1.04,56.866,57.021,57.169,57.438,57.73,58.033,58.289,70.199
-2.96,-1.04,57.331,57.485,57.632,57.901,58.192,58.493,58.748,70.121
-2.88,-1.04,57.808,57.962,58.109,58.376,58.666,58.966,59.219,70.067
-2.8,-1.04,58.299,58.452,58.599,58.864,59.153,59.452,59.704,69.95
-2.72,-1.04,58.804,58.957,59.103,59.367,59.654,59.952,60.202,69.786
-2.64,-1.04,59.325,59.476,59.622,59.885,60.171,60.467,60.716,69.596
-2.56,-1.04,59.862,60.013,60.158,60.419,60.704,60.999,61.246,69.389
-2.48,-1.04,60.417,60.567,60.712,60.971,61.254,61.548,61.793,69.169
-2.4,-1.04,60.982,61.132,61.276,61.534,61.816,62.108,62.351,68.941
-2.32,-1.04,61.51,61.66,61.803,62.061,62.341,62.632,62.874,68.707
-2.24,-1.04,62.036,62.186,62.329,62.587,62.866,63.155,63.397,68.468
-2.16,-1.04,62.572,62.72,62.863,63.121,63.4,63.691,63.931,68.226
-2.08,-1.04,63.121,63.271,63.414,63.671,63.951,64.239,64.479,67.982
-2,-1.04,63.693,63.844,63.987,64.243,64.521,64.809,65.048,67.739
-1.92,-1.04,64.291,64.44,64.583,64.838,65.117,65.403,65.642,67.498
-1.84,-1.04,64.918,65.068,65.211,65.465,65.742,66.029,66.264,67.267
-1.76,-1.04,65.582,65.731,65.874,66.126,66.403,66.687,66.922,67.049
-1.68,-1.04,66.282,66.429,66.57,66.821,67.096,67.38,67.612,66.852
-1.6,-1.04,66.918,67.063,67.202,67.452,67.726,68.008,68.239,66.679
-1.52,-1.04,67.538,67.683,67.822,68.071,68.343,68.625,68.856,66.528
-1.44,-1.04,68.158,68.302,68.44,68.687,68.96,69.245,69.475,66.369
-1.36,-1.04,68.78,68.925,69.064,69.31,69.583,69.862,70.093,66.174
-1.28,-1.04,69.409,69.556,69.693,69.939,70.207,70.489,70.719,65.935
-1.2,-1.04,70.013,70.157,70.296,70.542,70.813,71.09,71.322,65.666
-1.12,-1.04,70.603,70.75,70.888,71.136,71.403,71.683,71.913,65.378
-1.04,-1.04,71.186,71.332,71.473,71.721,71.992,72.268,72.499,65.08
-0.96,-1.04,71.764,71.91,72.05,72.303,72.571,72.848,73.08,64.779
-0.88,-1.04,72.334,72.48,72.619,72.872,73.143,73.42,73.65,64.481
-0.8,-1.04,72.891,73.036,73.175,73.428,73.7,73.976,74.208,64.193
-0.72,-1.04,73.429,73.574,73.712,73.966,74.237,74.516,74.748,63.92
-0.64,-1.04,73.94,74.084,74.223,74.478,74.749,75.028,75.261,63.674
-0.56,-1.04,74.419,74.563,74.701,74.958,75.228,75.507,75.744,63.466
-0.48,-1.04,74.859,75.001,75.138,75.396,75.668,75.947,76.187,63.319
-0.4,-1.04,75.251,75.392,75.528,75.788,76.061,76.34,76.582,63.257
-0.32,-1.04,75.591,75.73,75.866,76.128,76.401,76.682,76.927,63.313
-0.24,-1.04,75.877,76.014,76.148,76.412,76.686,76.968,77.218,63.517
-0.16,-1.04,76.108,76.242,76.374,76.641,76.915,77.199,77.453,63.884
-0.08,-1.04,76.29,76.419,76.548,76.815,77.091,77.376,77.637,64.402
0,-1.04,76.43,76.55,76.674,76.941,77.217,77.504,77.771,65.024
0.08,-1.04,76.341,76.447,76.562,76.839,77.113,77.4,77.686,65.695
0.16,-1.04,76.309,76.397,76.499,76.768,77.044,77.335,77.634,66.286
0.24,-1.04,76.211,76.271,76.353,76.603,76.875,77.167,77.48,66.877
0.32,-1.04,76.072,76.088,76.136,76.353,76.609,76.922,77.245,67.062
0.4,-1.04,75.934,75.885,75.893,76.039,76.291,76.593,76.937,67.071
0.48,-1.04,75.849,75.733,75.671,75.723,75.919,76.228,76.578,67.097
0.56,-1.04,75.862,75.647,75.507,75.412,75.555,75.821,76.193,67.004
0.64,-1.04,75.979,75.685,75.452,75.177,75.189,75.436,75.797,66.863
0.72,-1.04,76.221,75.825,75.512,75.017,74.907,75.038,75.378,66.647
0.8,-1.04,76.581,76.109,75.688,75.003,74.683,74.701,75.006,66.377
0.88,-1.04,77.014,76.491,76.006,75.095,74.586,74.419,74.624,66.052
0.96,-1.04,77.497,76.941,76.412,75.319,74.618,74.201,74.278,65.672
1.04,-1.04,78.006,77.437,76.88,75.671,74.761,74.134,74.011,65.245
1.12,-1.04,78.508,77.958,77.388,76.108,75.049,74.185,73.787,64.776
1.2,-1.04,79.015,78.47,77.922,76.606,75.461,74.348,73.659,64.275
1.28,-1.04,79.494,78.99,78.447,77.147,75.959,74.642,73.695,63.748
1.36,-1.04,79.904,79.489,78.98,77.716,76.52,75.076,73.829,63.203
1.44,-1.04,80.168,79.927,79.5,78.289,77.12,75.596,74.066,62.645
1.52,-1.04,80.35,80.242,79.964,78.857,77.74,76.174,74.418,62.078
1.6,-1.04,80.496,80.453,80.33,79.431,78.353,76.782,74.857,61.508
1.68,-1.04,80.605,80.619,80.567,79.951,78.948,77.393,75.333,60.937
1.76,-1.04,80.669,80.736,80.747,80.387,79.478,77.975,75.813,60.344
1.84,-1.04,80.671,80.79,80.86,80.693,79.906,78.492,76.284,59.757
1.92,-1.04,80.604,80.784,80.916,80.879,80.249,79.029,76.888,59.174
2,-1.04,80.471,80.721,80.924,81.019,80.551,79.545,77.52,58.602
2.08,-1.04,79.997,80.613,80.899,81.133,80.829,80.036,78.176,58.041
2.16,-1.04,79.483,80.278,80.852,81.235,81.094,80.482,78.848,57.489
2.24,-1.04,79.123,79.732,80.78,81.332,81.349,80.868,79.522,56.949
2.32,-1.04,78.938,79.332,80.244,81.427,81.591,81.255,80.182,56.42
2.4,-1.04,78.85,79.173,79.799,81.509,81.829,81.641,80.814,55.903
2.48,-1.04,78.859,79.104,79.564,81.562,82.062,82.02,81.402,55.397
2.56,-1.04,78.951,79.131,79.48,81.268,82.283,82.383,81.934,54.902
2.64,-1.04,79.1,79.242,79.485,80.778,82.478,82.72,82.35,54.419
2.72,-1.04,79.282,79.414,79.58,80.466,82.627,83.036,82.751,53.943
2.8,-1.04,79.501,79.621,79.746,80.392,82.595,83.34,83.158,53.477
2.88,-1.04,79.751,79.846,79.962,80.403,82.041,83.628,83.573,52.974
2.96,-1.04,80.025,80.098,80.2,80.506,81.607,83.888,83.991,52.462
3.04,-1.04,80.314,80.372,80.448,80.69,81.508,84.1,84.406,51.929
3.12,-1.04,80.609,80.663,80.716,80.935,81.493,84.237,84.808,51.393
3.2,-1.04,80.906,80.963,81.003,81.218,81.578,83.645,85.184,50.847
3.28,-1.04,81.2,81.265,81.302,81.517,81.755,83.151,85.519,50.3
3.36,-1.04,81.489,81.566,81.609,81.81,82.005,82.973,85.765,49.766
3.44,-1.04,81.771,81.861,81.916,82.102,82.304,82.91,85.88,49.243
3.52,-1.04,82.046,82.148,82.219,82.404,82.601,82.95,85.216,48.732
3.6,-1.04,82.314,82.427,82.514,82.699,82.9,83.095,84.604,48.232
3.68,-1.04,82.574,82.695,82.8,82.977,83.198,83.318,84.339,47.743
3.76,-1.04,82.821,82.955,83.07,83.255,83.476,83.594,84.268,47.264
3.84,-1.04,83.048,83.205,83.304,83.529,83.744,83.902,84.34,46.795
3.92,-1.04,83.241,83.438,83.529,83.795,84.018,84.228,84.532,46.336
4,-1.04,83.372,83.642,83.74,84.048,84.297,84.562,84.805,45.887
4.08,-1.04,83.465,83.813,83.941,84.285,84.574,84.896,85.126,45.447
4.16,-1.04,83.51,83.92,84.128,84.504,84.844,85.219,85.47,45.015
4.24,-1.04,83.539,83.97,84.258,84.704,85.1,85.513,85.822,44.592
4.32,-1.04,83.556,83.995,84.348,84.877,85.337,85.772,86.172,44.177
4.4,-1.04,83.567,84.009,84.406,84.992,85.552,86.019,86.511,43.77
4.48,-1.04,83.579,84.008,84.433,85.092,85.705,86.258,86.836,43.371
4.56,-1.04,83.591,83.998,84.439,85.178,85.821,86.467,87.141,42.979
4.64,-1.04,83.594,83.977,84.426,85.237,85.913,86.621,87.424,42.595
4.72,-1.04,83.577,83.952,84.395,85.273,85.98,86.748,87.643,42.217
4.8,-1.04,83.542,83.935,84.357,85.283,86.024,86.845,87.797,41.847
4.88,-1.04,83.482,83.914,84.305,85.274,86.047,86.913,87.914,41.483
4.96,-1.04,83.409,83.877,84.24,85.255,86.051,86.952,88.009,41.125
5.04,-1.04,83.339,83.823,84.18,85.208,86.043,86.964,88.067,40.774
5.12,-1.04,83.283,83.75,84.132,85.138,86.016,86.951,88.079,40.428
5.2,-1.04,83.213,83.653,84.077,85.055,85.971,86.916,88.055,40.089
5.28,-1.04,83.122,83.541,84.005,84.964,85.905,86.862,88.012,39.755
5.36,-1.04,83.003,83.43,83.917,84.867,85.812,86.791,87.952,39.426
5.44,-1.04,82.856,83.34,83.815,84.77,85.705,86.706,87.875,39.103
5.52,-1.04,82.683,83.254,83.692,84.662,85.617,86.61,87.782,38.786
5.6,-1.04,82.503,83.15,83.555,84.536,85.515,86.504,87.673,38.473
5.68,-1.04,82.364,83.025,83.411,84.392,85.385,86.392,87.552,38.165
5.76,-1.04,82.27,82.879,83.283,84.25,85.238,86.276,87.418,37.862
5.84,-1.04,82.178,82.712,83.172,84.131,85.086,86.151,87.272,37.564
5.92,-1.04,82.074,82.52,83.054,84.01,84.929,86.015,87.116,37.27
6,-1.04,81.954,82.323,82.918,83.875,84.78,85.863,86.948,36.981
-6,-0.96,44.789,44.952,45.11,45.402,45.713,46.04,46.327,74.371
-5.92,-0.96,45.035,45.199,45.356,45.647,45.958,46.285,46.571,74.311
-5.84,-0.96,45.285,45.448,45.605,45.896,46.206,46.533,46.818,74.249
-5.76,-0.96,45.537,45.7,45.857,46.147,46.458,46.784,47.069,74.186
-5.68,-0.96,45.793,45.956,46.113,46.402,46.712,47.038,47.322,74.121
-5.6,-0.96,46.052,46.215,46.371,46.66,46.97,47.295,47.579,74.054
-5.52,-0.96,46.314,46.477,46.633,46.922,47.232,47.556,47.839,73.985
-5.44,-0.96,46.58,46.743,46.898,47.187,47.496,47.82,48.103,73.914
-5.36,-0.96,46.85,47.012,47.167,47.455,47.765,48.088,48.37,73.841
-5.28,-0.96,47.123,47.285,47.439,47.727,48.036,48.36,48.641,73.766
-5.2,-0.96,47.4,47.561,47.716,48.004,48.312,48.635,48.916,73.69
-5.12,-0.96,47.681,47.841,47.996,48.283,48.592,48.914,49.194,73.613
-5.04,-0.96,47.966,48.126,48.28,48.567,48.875,49.197,49.476,73.536
-4.96,-0.96,48.255,48.414,48.569,48.856,49.163,49.484,49.763,73.461
-4.88,-0.96,48.547,48.707,48.862,49.148,49.455,49.776,50.054,73.39
-4.8,-0.96,48.845,49.005,49.159,49.445,49.751,50.071,50.349,73.326
-4.72,-0.96,49.147,49.306,49.46,49.746,50.052,50.372,50.648,73.27
-4.64,-0.96,49.454,49.613,49.767,50.052,50.358,50.677,50.952,73.223
-4.56,-0.96,49.765,49.925,50.078,50.363,50.668,50.986,51.261,73.182
-4.48,-0.96,50.082,50.241,50.395,50.679,50.984,51.301,51.575,73.137
-4.4,-0.96,50.404,50.563,50.716,51,51.304,51.621,51.894,73.076
-4.32,-0.96,50.731,50.89,51.043,51.326,51.63,51.946,52.219,72.999
-4.24,-0.96,51.064,51.222,51.375,51.658,51.961,52.277,52.548,72.914
-4.16,-0.96,51.402,51.561,51.713,51.995,52.298,52.613,52.884,72.823
-4.08,-0.96,51.747,51.905,52.057,52.338,52.641,52.955,53.225,72.728
-4,-0.96,52.098,52.255,52.407,52.688,52.989,53.303,53.572,72.63
-3.92,-0.96,52.455,52.612,52.764,53.044,53.345,53.658,53.926,72.529
-3.84,-0.96,52.819,52.976,53.127,53.407,53.707,54.019,54.286,72.424
-3.76,-0.96,53.19,53.347,53.498,53.776,54.076,54.387,54.653,72.315
-3.68,-0.96,53.568,53.725,53.876,54.153,54.452,54.763,55.028,72.202
-3.6,-0.96,53.954,54.111,54.262,54.538,54.836,55.146,55.41,72.085
-3.52,-0.96,54.349,54.505,54.656,54.931,55.229,55.537,55.801,71.965
-3.44,-0.96,54.752,54.908,55.058,55.333,55.629,55.937,56.199,71.843
-3.36,-0.96,55.164,55.319,55.469,55.743,56.039,56.346,56.606,71.721
-3.28,-0.96,55.585,55.74,55.89,56.163,56.457,56.763,57.023,71.602
-3.2,-0.96,56.017,56.171,56.32,56.592,56.886,57.191,57.449,71.49
-3.12,-0.96,56.458,56.613,56.761,57.032,57.325,57.629,57.886,71.389
-3.04,-0.96,56.911,57.065,57.213,57.483,57.775,58.077,58.333,71.302
-2.96,-0.96,57.376,57.529,57.677,57.945,58.236,58.538,58.792,71.226
-2.88,-0.96,57.853,58.006,58.153,58.42,58.71,59.01,59.263,71.171
-2.8,-0.96,58.343,58.496,58.642,58.908,59.197,59.496,59.747,71.046
-2.72,-0.96,58.848,59,59.146,59.41,59.698,59.995,60.245,70.875
-2.64,-0.96,59.367,59.519,59.665,59.927,60.213,60.51,60.758,70.678
-2.56,-0.96,59.903,60.055,60.2,60.461,60.745,61.04,61.287,70.464
-2.48,-0.96,60.457,60.608,60.752,61.011,61.295,61.588,61.833,70.239
-2.4,-0.96,60.997,61.147,61.292,61.55,61.833,62.124,62.368,70.006
-2.32,-0.96,61.509,61.659,61.803,62.061,62.343,62.635,62.879,69.767
-2.24,-0.96,62.024,62.174,62.319,62.576,62.859,63.148,63.391,69.523
-2.16,-0.96,62.55,62.701,62.845,63.103,63.383,63.672,63.914,69.276
-2.08,-0.96,63.093,63.242,63.386,63.644,63.924,64.214,64.455,69.025
-2,-0.96,63.655,63.805,63.95,64.206,64.486,64.773,65.013,68.773
-1.92,-0.96,64.243,64.393,64.536,64.793,65.071,65.36,65.599,68.524
-1.84,-0.96,64.86,65.01,65.154,65.409,65.687,65.974,66.21,68.282
-1.76,-0.96,65.514,65.662,65.805,66.059,66.337,66.622,66.858,68.055
-1.68,-0.96,66.21,66.357,66.499,66.75,67.026,67.311,67.544,67.85
-1.6,-0.96,66.956,67.101,67.241,67.488,67.763,68.046,68.276,67.671
-1.52,-0.96,67.707,67.85,67.988,68.231,68.503,68.783,69.013,67.521
-1.44,-0.96,68.39,68.533,68.671,68.911,69.184,69.463,69.692,67.364
-1.36,-0.96,69.067,69.211,69.349,69.587,69.857,70.132,70.361,67.159
-1.28,-0.96,69.727,69.871,70.005,70.246,70.51,70.787,71.015,66.907
-1.2,-0.96,70.365,70.506,70.642,70.881,71.148,71.425,71.654,66.621
-1.12,-0.96,70.999,71.142,71.28,71.518,71.783,72.056,72.283,66.316
-1.04,-0.96,71.633,71.775,71.911,72.153,72.416,72.69,72.918,66.001
-0.96,-0.96,72.26,72.404,72.543,72.784,73.048,73.321,73.547,65.684
-0.88,-0.96,72.883,73.027,73.166,73.411,73.676,73.946,74.173,65.369
-0.8,-0.96,73.497,73.641,73.779,74.027,74.291,74.565,74.79,65.062
-0.72,-0.96,74.096,74.239,74.377,74.625,74.893,75.163,75.389,64.768
-0.64,-0.96,74.67,74.813,74.95,75.2,75.467,75.739,75.968,64.496
-0.56,-0.96,75.212,75.354,75.49,75.741,76.007,76.282,76.511,64.26
-0.48,-0.96,75.711,75.851,75.987,76.239,76.506,76.78,77.012,64.082
-0.4,-0.96,76.157,76.296,76.431,76.685,76.952,77.227,77.463,63.99
-0.32,-0.96,76.534,76.672,76.807,77.063,77.331,77.606,77.846,64.02
-0.24,-0.96,76.842,76.979,77.113,77.373,77.641,77.917,78.161,64.212
-0.16,-0.96,77.086,77.221,77.353,77.617,77.887,78.164,78.413,64.589
-0.08,-0.96,77.271,77.402,77.533,77.8,78.072,78.35,78.605,65.14
0,-0.96,77.408,77.533,77.66,77.928,78.202,78.484,78.744,65.821
0.08,-0.96,77.311,77.424,77.544,77.826,78.1,78.381,78.662,66.559
0.16,-0.96,77.256,77.353,77.462,77.742,78.02,78.308,78.602,67.215
0.24,-0.96,77.122,77.192,77.284,77.55,77.828,78.118,78.427,67.856
0.32,-0.96,76.94,76.966,77.023,77.263,77.53,77.847,78.168,68.062
0.4,-0.96,76.762,76.718,76.736,76.907,77.177,77.487,77.833,68.073
0.48,-0.96,76.65,76.532,76.475,76.549,76.768,77.094,77.45,68.109
0.56,-0.96,76.656,76.426,76.282,76.199,76.369,76.657,77.043,68.014
0.64,-0.96,76.786,76.467,76.217,75.935,75.965,76.247,76.628,67.87
0.72,-0.96,77.06,76.626,76.285,75.753,75.656,75.819,76.189,67.643
0.8,-0.96,77.465,76.947,76.485,75.74,75.405,75.455,75.804,67.361
0.88,-0.96,77.949,77.376,76.843,75.845,75.296,75.148,75.401,67.016
0.96,-0.96,78.481,77.875,77.296,76.095,75.33,74.903,75.032,66.615
1.04,-0.96,79.033,78.417,77.811,76.486,75.484,74.826,74.745,66.153
1.12,-0.96,79.57,78.977,78.361,76.965,75.797,74.877,74.498,65.641
1.2,-0.96,80.104,79.519,78.931,77.504,76.245,75.047,74.349,65.086
1.28,-0.96,80.602,80.064,79.484,78.082,76.782,75.361,74.384,64.503
1.36,-0.96,81.023,80.582,80.039,78.685,77.385,75.83,74.526,63.903
1.44,-0.96,81.284,81.033,80.58,79.288,78.026,76.393,74.783,63.292
1.52,-0.96,81.462,81.351,81.06,79.883,78.688,77.02,75.171,62.677
1.6,-0.96,81.606,81.562,81.435,80.487,79.343,77.677,75.657,62.061
1.68,-0.96,81.716,81.731,81.678,81.035,79.978,78.336,76.185,61.449
1.76,-0.96,81.785,81.853,81.865,81.494,80.545,78.963,76.718,60.836
1.84,-0.96,81.793,81.913,81.983,81.811,80.99,79.504,77.203,60.212
1.92,-0.96,81.731,81.911,82.04,82,81.35,80.053,77.818,59.598
2,-0.96,81.606,81.858,82.057,82.149,81.669,80.605,78.49,58.993
2.08,-0.96,81.247,81.763,82.046,82.276,81.966,81.136,79.189,58.404
2.16,-0.96,80.653,81.577,82.018,82.398,82.253,81.636,79.908,57.828
2.24,-0.96,80.194,80.951,81.971,82.52,82.536,82.053,80.63,57.264
2.32,-0.96,79.99,80.463,81.576,82.643,82.807,82.466,81.339,56.714
2.4,-0.96,79.89,80.267,81.053,82.758,83.072,82.879,82.019,56.177
2.48,-0.96,79.9,80.185,80.716,82.845,83.333,83.287,82.656,55.654
2.56,-0.96,80.003,80.209,80.613,82.743,83.585,83.683,83.237,55.143
2.64,-0.96,80.17,80.327,80.608,82.17,83.815,84.053,83.71,54.645
2.72,-0.96,80.369,80.514,80.702,81.731,84.002,84.397,84.133,54.157
2.8,-0.96,80.598,80.74,80.877,81.631,84.122,84.728,84.562,53.679
2.88,-0.96,80.855,80.98,81.108,81.625,83.569,85.047,85.001,53.191
2.96,-0.96,81.134,81.239,81.366,81.722,83.072,85.345,85.447,52.668
3.04,-0.96,81.427,81.518,81.628,81.91,82.857,85.6,85.873,52.141
3.12,-0.96,81.725,81.813,81.902,82.166,82.816,85.734,86.241,51.6
3.2,-0.96,82.021,82.115,82.192,82.46,82.842,85.257,86.586,51.051
3.28,-0.96,82.312,82.418,82.493,82.734,82.974,84.615,86.896,50.496
3.36,-0.96,82.593,82.716,82.782,83.003,83.186,84.24,87.15,49.951
3.44,-0.96,82.864,82.99,83.052,83.259,83.45,84.14,87.315,49.419
3.52,-0.96,83.123,83.237,83.315,83.52,83.747,84.175,86.849,48.899
3.6,-0.96,83.351,83.474,83.57,83.791,84.061,84.333,86.146,48.391
3.68,-0.96,83.569,83.696,83.811,84.065,84.375,84.576,85.732,47.894
3.76,-0.96,83.772,83.905,84.036,84.336,84.667,84.869,85.648,47.408
3.84,-0.96,83.952,84.102,84.244,84.595,84.931,85.187,85.726,46.933
3.92,-0.96,84.067,84.286,84.434,84.838,85.189,85.514,85.935,46.468
4,-0.96,84.128,84.406,84.599,85.061,85.444,85.841,86.224,46.012
4.08,-0.96,84.157,84.495,84.718,85.261,85.693,86.161,86.555,45.567
4.16,-0.96,84.158,84.555,84.811,85.399,85.925,86.463,86.897,45.13
4.24,-0.96,84.134,84.578,84.88,85.502,86.112,86.73,87.235,44.702
4.32,-0.96,84.101,84.576,84.925,85.582,86.245,86.947,87.555,44.282
4.4,-0.96,84.062,84.551,84.946,85.641,86.349,87.097,87.849,43.871
4.48,-0.96,84.026,84.501,84.938,85.684,86.425,87.216,88.078,43.468
4.56,-0.96,84.001,84.44,84.904,85.707,86.473,87.308,88.255,43.072
4.64,-0.96,83.967,84.368,84.849,85.708,86.494,87.373,88.404,42.684
4.72,-0.96,83.915,84.291,84.777,85.687,86.491,87.409,88.507,42.303
4.8,-0.96,83.844,84.231,84.689,85.641,86.467,87.418,88.552,41.93
4.88,-0.96,83.75,84.177,84.59,85.577,86.424,87.4,88.552,41.562
4.96,-0.96,83.634,84.108,84.479,85.517,86.368,87.358,88.555,41.202
5.04,-0.96,83.522,84.021,84.373,85.438,86.304,87.295,88.527,40.848
5.12,-0.96,83.432,83.916,84.29,85.33,86.226,87.214,88.448,40.5
5.2,-0.96,83.338,83.791,84.206,85.207,86.136,87.117,88.332,40.158
5.28,-0.96,83.223,83.647,84.106,85.081,86.029,87.007,88.205,39.821
5.36,-0.96,83.082,83.501,83.99,84.946,85.899,86.886,88.072,39.491
5.44,-0.96,82.914,83.377,83.86,84.815,85.753,86.754,87.93,39.166
