X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2,1.2,55.179,55.202,55.234,55.308,55.442,61.178
-1.92,1.2,55.734,55.761,55.797,55.876,56.013,60.979
-1.84,1.2,56.255,56.285,56.324,56.408,56.548,60.788
-1.76,1.2,56.772,56.804,56.846,56.931,57.074,60.606
-1.68,1.2,57.291,57.325,57.366,57.456,57.602,60.434
-1.6,1.2,57.813,57.847,57.892,57.987,58.135,60.273
-1.52,1.2,58.338,58.375,58.423,58.518,58.667,60.12
-1.44,1.2,58.87,58.907,58.955,59.056,59.208,59.954
-1.36,1.2,59.409,59.446,59.494,59.595,59.75,59.79
-1.28,1.2,59.953,59.99,60.038,60.139,60.297,59.606
-1.2,1.2,60.502,60.539,60.586,60.687,60.843,59.403
-1.12,1.2,61.053,61.088,61.135,61.235,61.389,59.183
-1.04,1.2,61.586,61.62,61.665,61.763,61.914,58.947
-0.96,1.2,62.11,62.142,62.185,62.281,62.427,58.696
-0.88,1.2,62.625,62.653,62.694,62.787,62.928,58.431
-0.8,1.2,63.128,63.153,63.19,63.279,63.413,58.153
-0.72,1.2,63.616,63.637,63.67,63.753,63.878,57.864
-0.64,1.2,64.086,64.102,64.13,64.206,64.32,57.564
-0.56,1.2,64.536,64.544,64.565,64.633,64.734,57.255
-0.48,1.2,64.961,64.961,64.975,65.032,65.115,56.938
-0.4,1.2,65.362,65.351,65.355,65.398,65.459,56.615
-0.32,1.2,65.735,65.713,65.705,65.732,65.765,56.288
-0.24,1.2,66.084,66.047,66.025,66.032,66.031,55.958
-0.16,1.2,66.409,66.356,66.317,66.3,66.256,55.628
-0.08,1.2,66.716,66.643,66.585,66.54,66.444,55.296
0,1.2,67.008,66.913,66.833,66.755,66.595,54.96
0.08,1.2,67.217,67.095,66.986,66.861,66.62,54.728
0.16,1.2,67.474,67.326,67.188,67.019,66.681,54.479
0.24,1.2,67.733,67.559,67.391,67.17,66.718,54.233
0.32,1.2,67.99,67.789,67.59,67.317,66.729,53.823
0.4,1.2,68.244,68.016,67.788,67.462,66.718,53.607
0.48,1.2,68.496,68.248,67.99,67.606,66.685,53.248
0.56,1.2,68.759,68.48,68.195,67.76,66.647,52.867
0.64,1.2,69.029,68.734,68.415,67.921,66.601,52.462
0.72,1.2,69.299,68.99,68.652,68.101,66.563,52.035
0.8,1.2,69.569,69.249,68.895,68.304,66.535,51.588
0.88,1.2,69.838,69.51,69.142,68.518,66.518,51.124
0.96,1.2,70.101,69.772,69.392,68.741,66.532,50.648
1.04,1.2,70.361,70.024,69.647,68.973,66.572,50.161
1.12,1.2,70.617,70.278,69.89,69.209,66.634,49.668
1.2,1.2,70.84,70.525,70.137,69.446,66.715,49.17
1.28,1.2,71.005,70.738,70.376,69.672,66.812,48.671
1.36,1.2,71.057,70.897,70.58,69.912,66.969,48.172
1.44,1.2,71.078,70.946,70.748,70.129,67.14,47.67
1.52,1.2,71.068,70.963,70.789,70.315,67.314,47.168
1.6,1.2,71.027,70.948,70.794,70.455,67.453,46.664
1.68,1.2,70.952,70.895,70.762,70.467,67.526,46.167
1.76,1.2,70.848,70.812,70.699,70.445,67.585,45.678
1.84,1.2,70.718,70.701,70.607,70.39,67.629,45.196
1.92,1.2,70.563,70.563,70.488,70.306,67.657,44.724
2,1.2,70.385,70.4,70.345,70.194,67.668,44.261
2.08,1.2,70.187,70.216,70.179,70.057,67.662,43.807
2.16,1.2,69.971,70.011,69.994,69.898,67.639,43.363
2.24,1.2,69.737,69.79,69.791,69.719,67.6,42.928
2.32,1.2,69.493,69.559,69.578,69.534,67.62,42.503
2.4,1.2,69.238,69.319,69.354,69.339,67.638,42.087
2.48,1.2,68.975,69.07,69.12,69.133,67.636,41.68
2.56,1.2,68.705,68.812,68.877,68.919,67.612,41.282
2.64,1.2,68.429,68.549,68.626,68.696,67.565,40.89
2.72,1.2,68.149,68.284,68.37,68.467,67.477,40.504
2.8,1.2,67.868,68.015,68.108,68.233,67.331,40.124
2.88,1.2,67.584,67.744,67.845,67.995,67.173,39.75
2.96,1.2,67.204,67.472,67.581,67.752,67.005,39.385
3.04,1.2,66.845,67.195,67.316,67.506,66.83,39.028
3.12,1.2,66.61,66.858,67.05,67.257,66.647,38.678
3.2,1.2,66.422,66.508,66.778,67.007,66.458,38.337
3.28,1.2,66.249,66.235,66.506,66.755,66.264,38.002
3.36,1.2,66.091,66.044,66.159,66.5,66.066,37.674
3.44,1.2,65.942,65.866,65.831,66.242,65.864,37.353
3.52,1.2,65.798,65.694,65.611,65.979,65.654,37.039
3.6,1.2,65.664,65.534,65.42,65.714,65.437,36.73
3.68,1.2,65.538,65.385,65.243,65.443,65.214,36.428
3.76,1.2,65.419,65.248,65.08,65.115,64.99,36.132
3.84,1.2,65.305,65.12,64.928,64.802,64.764,35.841
3.92,1.2,65.195,64.999,64.788,64.6,64.537,35.556
4,1.2,65.087,64.885,64.658,64.419,64.31,35.277
4.08,1.2,64.98,64.775,64.537,64.25,64.082,35.002
4.16,1.2,64.873,64.669,64.423,64.094,63.852,34.732
4.24,1.2,64.766,64.565,64.315,63.95,63.623,34.467
4.32,1.2,64.658,64.462,64.211,63.816,63.395,34.207
4.4,1.2,64.549,64.359,64.111,63.693,63.168,33.951
4.48,1.2,64.44,64.256,64.013,63.577,62.931,33.699
4.56,1.2,64.307,64.152,63.916,63.469,62.666,33.452
4.64,1.2,64.175,64.047,63.819,63.368,62.418,33.209
4.72,1.2,64.046,63.944,63.722,63.271,62.262,32.969
4.8,1.2,63.919,63.815,63.624,63.178,62.118,32.734
4.88,1.2,63.793,63.687,63.525,63.087,61.984,32.502
4.96,1.2,63.669,63.56,63.425,62.998,61.86,32.274
5.04,1.2,63.546,63.435,63.317,62.911,61.746,32.049
5.12,1.2,63.426,63.312,63.192,62.823,61.641,31.828
5.2,1.2,63.308,63.191,63.069,62.735,61.543,31.61
5.28,1.2,63.192,63.07,62.947,62.647,61.454,31.395
5.36,1.2,63.077,62.952,62.827,62.557,61.37,31.184
5.44,1.2,62.964,62.836,62.708,62.466,61.292,30.975
5.52,1.2,62.852,62.722,62.59,62.373,61.218,30.769
5.6,1.2,62.741,62.609,62.474,62.263,61.148,30.566
5.68,1.2,62.632,62.498,62.36,62.145,61.082,30.366
5.76,1.2,62.524,62.387,62.247,62.029,61.017,30.169
5.84,1.2,62.418,62.278,62.136,61.914,60.954,29.974
5.92,1.2,62.314,62.17,62.026,61.8,60.891,29.782
6,1.2,62.21,62.064,61.918,61.688,60.829,29.592
-6,1.28,40.04,40.07,40.107,40.18,40.235,65.518
-5.92,1.28,40.227,40.256,40.292,40.364,40.417,65.558
-5.84,1.28,40.416,40.445,40.479,40.549,40.603,65.614
-5.76,1.28,40.608,40.636,40.669,40.738,40.79,65.699
-5.68,1.28,40.803,40.829,40.862,40.929,40.98,65.739
-5.6,1.28,41,41.026,41.058,41.123,41.173,65.72
-5.52,1.28,41.2,41.225,41.256,41.319,41.369,65.689
-5.44,1.28,41.403,41.427,41.457,41.518,41.567,65.65
-5.36,1.28,41.609,41.632,41.66,41.72,41.769,65.602
-5.28,1.28,41.818,41.839,41.867,41.924,41.973,65.547
-5.2,1.28,42.03,42.05,42.076,42.13,42.18,65.485
-5.12,1.28,42.244,42.263,42.289,42.339,42.39,65.417
-5.04,1.28,42.461,42.479,42.504,42.55,42.601,65.344
-4.96,1.28,42.681,42.698,42.721,42.763,42.816,65.266
-4.88,1.28,42.904,42.92,42.942,42.98,43.032,65.183
-4.8,1.28,43.131,43.146,43.167,43.199,43.252,65.096
-4.72,1.28,43.362,43.376,43.394,43.423,43.477,65.004
-4.64,1.28,43.597,43.609,43.622,43.65,43.705,64.907
-4.56,1.28,43.836,43.845,43.854,43.881,43.937,64.807
-4.48,1.28,44.077,44.084,44.09,44.117,44.174,64.702
-4.4,1.28,44.322,44.325,44.331,44.357,44.416,64.592
-4.32,1.28,44.571,44.571,44.577,44.601,44.662,64.478
-4.24,1.28,44.824,44.822,44.827,44.85,44.913,64.361
-4.16,1.28,45.081,45.078,45.082,45.105,45.169,64.239
-4.08,1.28,45.342,45.339,45.342,45.365,45.431,64.113
-4,1.28,45.609,45.605,45.608,45.63,45.698,63.984
-3.92,1.28,45.88,45.876,45.879,45.901,45.971,63.851
-3.84,1.28,46.158,46.153,46.156,46.177,46.249,63.716
-3.76,1.28,46.441,46.436,46.438,46.459,46.534,63.578
-3.68,1.28,46.73,46.725,46.727,46.748,46.826,63.439
-3.6,1.28,47.026,47.021,47.023,47.044,47.124,63.299
-3.52,1.28,47.329,47.324,47.326,47.347,47.43,63.159
-3.44,1.28,47.64,47.635,47.637,47.658,47.744,63.021
-3.36,1.28,47.959,47.953,47.956,47.978,48.066,62.885
-3.28,1.28,48.285,48.28,48.283,48.306,48.395,62.752
-3.2,1.28,48.62,48.615,48.618,48.639,48.732,62.623
-3.12,1.28,48.964,48.959,48.962,48.984,49.079,62.498
-3.04,1.28,49.317,49.313,49.316,49.339,49.438,62.377
-2.96,1.28,49.683,49.679,49.683,49.708,49.81,62.258
-2.88,1.28,50.06,50.058,50.063,50.091,50.194,62.139
-2.8,1.28,50.451,50.45,50.456,50.487,50.591,62.02
-2.72,1.28,50.855,50.855,50.864,50.898,51.004,61.886
-2.64,1.28,51.274,51.276,51.287,51.324,51.432,61.734
-2.56,1.28,51.707,51.712,51.725,51.767,51.877,61.568
-2.48,1.28,52.157,52.164,52.18,52.227,52.338,61.39
-2.4,1.28,52.624,52.634,52.653,52.705,52.816,61.203
-2.32,1.28,53.108,53.121,53.144,53.201,53.315,61.009
-2.24,1.28,53.604,53.621,53.647,53.71,53.826,60.811
-2.16,1.28,54.111,54.132,54.162,54.23,54.35,60.611
-2.08,1.28,54.636,54.66,54.694,54.768,54.892,60.412
-2,1.28,55.131,55.158,55.194,55.271,55.398,60.216
-1.92,1.28,55.617,55.645,55.682,55.764,55.893,60.024
-1.84,1.28,56.099,56.129,56.17,56.256,56.387,59.839
-1.76,1.28,56.584,56.616,56.659,56.748,56.882,59.662
-1.68,1.28,57.072,57.108,57.151,57.242,57.379,59.493
-1.6,1.28,57.565,57.6,57.646,57.741,57.881,59.334
-1.52,1.28,58.064,58.099,58.145,58.242,58.383,59.183
-1.44,1.28,58.569,58.604,58.65,58.746,58.891,59.015
-1.36,1.28,59.08,59.114,59.159,59.256,59.4,58.854
-1.28,1.28,59.594,59.628,59.672,59.768,59.91,58.675
-1.2,1.28,60.111,60.143,60.187,60.282,60.421,58.479
-1.12,1.28,60.627,60.659,60.701,60.794,60.93,58.267
-1.04,1.28,61.142,61.171,61.212,61.303,61.435,58.039
-0.96,1.28,61.638,61.665,61.703,61.792,61.918,57.798
-0.88,1.28,62.119,62.143,62.179,62.263,62.383,57.544
-0.8,1.28,62.588,62.607,62.639,62.719,62.83,57.278
-0.72,1.28,63.041,63.056,63.083,63.156,63.257,57
-0.64,1.28,63.477,63.486,63.507,63.573,63.66,56.713
-0.56,1.28,63.893,63.895,63.91,63.966,64.037,56.416
-0.48,1.28,64.289,64.282,64.288,64.333,64.384,56.113
-0.4,1.28,64.662,64.645,64.641,64.672,64.699,55.803
-0.32,1.28,65.013,64.984,64.968,64.982,64.979,55.49
-0.24,1.28,65.343,65.3,65.27,65.264,65.224,55.173
-0.16,1.28,65.655,65.595,65.549,65.519,65.434,54.854
-0.08,1.28,65.95,65.873,65.808,65.75,65.611,54.532
0,1.28,66.233,66.136,66.051,65.962,65.757,54.205
0.08,1.28,66.435,66.312,66.2,66.067,65.78,53.975
0.16,1.28,66.684,66.538,66.4,66.224,65.843,53.73
0.24,1.28,66.935,66.766,66.601,66.379,65.887,53.489
0.32,1.28,67.182,66.99,66.797,66.529,65.909,53.096
0.4,1.28,67.425,67.21,66.993,66.677,65.912,52.888
0.48,1.28,67.663,67.431,67.188,66.822,65.896,52.547
0.56,1.28,67.911,67.652,67.385,66.975,65.874,52.187
0.64,1.28,68.162,67.889,67.592,67.13,65.845,51.805
0.72,1.28,68.412,68.126,67.813,67.3,65.821,51.404
0.8,1.28,68.661,68.365,68.037,67.489,65.804,50.985
0.88,1.28,68.908,68.604,68.264,67.686,65.796,50.552
0.96,1.28,69.15,68.844,68.492,67.89,65.813,50.105
1.04,1.28,69.387,69.073,68.722,68.097,65.848,49.649
1.12,1.28,69.619,69.302,68.939,68.304,65.895,49.186
1.2,1.28,69.824,69.524,69.16,68.512,65.956,48.719
1.28,1.28,69.975,69.72,69.375,68.712,66.029,48.247
1.36,1.28,70.024,69.869,69.565,68.932,66.163,47.769
1.44,1.28,70.045,69.915,69.723,69.132,66.31,47.29
1.52,1.28,70.038,69.934,69.763,69.305,66.46,46.806
1.6,1.28,70.003,69.922,69.769,69.439,66.581,46.327
1.68,1.28,69.935,69.875,69.743,69.451,66.643,45.853
1.76,1.28,69.842,69.801,69.688,69.434,66.695,45.385
1.84,1.28,69.724,69.701,69.607,69.387,66.734,44.924
1.92,1.28,69.583,69.577,69.501,69.314,66.759,44.471
2,1.28,69.421,69.429,69.372,69.215,66.77,44.025
2.08,1.28,69.24,69.261,69.222,69.094,66.766,43.587
2.16,1.28,69.041,69.075,69.053,68.952,66.748,43.158
2.24,1.28,68.827,68.872,68.868,68.791,66.714,42.737
2.32,1.28,68.601,68.658,68.671,68.62,66.712,42.324
2.4,1.28,68.365,68.436,68.465,68.441,66.734,41.92
2.48,1.28,68.121,68.205,68.248,68.252,66.738,41.524
2.56,1.28,67.871,67.967,68.023,68.054,66.721,41.135
2.64,1.28,67.615,67.722,67.79,67.848,66.685,40.751
2.72,1.28,67.356,67.474,67.551,67.635,66.627,40.372
2.8,1.28,67.094,67.224,67.307,67.417,66.494,39.999
2.88,1.28,66.832,66.971,67.061,67.193,66.35,39.633
2.96,1.28,66.5,66.717,66.814,66.966,66.197,39.276
3.04,1.28,66.159,66.461,66.565,66.735,66.035,38.925
3.12,1.28,65.902,66.168,66.316,66.501,65.865,38.583
3.2,1.28,65.719,65.83,66.06,66.264,65.689,38.247
3.28,1.28,65.547,65.527,65.797,66.019,65.501,37.917
3.36,1.28,65.387,65.337,65.477,65.772,65.307,37.595
3.44,1.28,65.24,65.161,65.153,65.519,65.108,37.279
3.52,1.28,65.103,64.997,64.91,65.267,64.907,36.969
3.6,1.28,64.977,64.845,64.73,65.015,64.702,36.665
3.68,1.28,64.858,64.705,64.561,64.764,64.492,36.367
3.76,1.28,64.746,64.574,64.406,64.462,64.28,36.075
3.84,1.28,64.639,64.453,64.262,64.161,64.066,35.788
3.92,1.28,64.536,64.339,64.129,63.939,63.85,35.506
4,1.28,64.435,64.231,64.005,63.766,63.634,35.229
4.08,1.28,64.336,64.128,63.89,63.606,63.417,34.957
4.16,1.28,64.237,64.029,63.783,63.457,63.198,34.691
4.24,1.28,64.138,63.931,63.68,63.319,62.98,34.428
4.32,1.28,64.037,63.835,63.583,63.191,62.762,34.17
4.4,1.28,63.936,63.74,63.489,63.073,62.545,33.917
4.48,1.28,63.837,63.644,63.396,62.963,62.33,33.668
4.56,1.28,63.715,63.547,63.306,62.86,62.077,33.422
4.64,1.28,63.59,63.449,63.215,62.763,61.83,33.181
4.72,1.28,63.467,63.35,63.125,62.671,61.664,32.944
4.8,1.28,63.346,63.238,63.034,62.583,61.525,32.71
4.88,1.28,63.226,63.116,62.941,62.498,61.397,32.48
4.96,1.28,63.109,62.995,62.848,62.414,61.278,32.253
5.04,1.28,62.992,62.876,62.754,62.332,61.168,32.03
5.12,1.28,62.877,62.759,62.634,62.25,61.067,31.81
5.2,1.28,62.764,62.643,62.516,62.168,60.974,31.594
5.28,1.28,62.654,62.529,62.4,62.085,60.888,31.38
5.36,1.28,62.545,62.416,62.286,62.001,60.808,31.167
5.44,1.28,62.437,62.305,62.172,61.915,60.734,30.957
5.52,1.28,62.33,62.196,62.06,61.828,60.664,30.749
5.6,1.28,62.224,62.088,61.949,61.731,60.598,30.545
5.68,1.28,62.12,61.982,61.84,61.618,60.535,30.343
5.76,1.28,62.018,61.876,61.732,61.507,60.474,30.144
5.84,1.28,61.917,61.772,61.626,61.397,60.415,29.947
5.92,1.28,61.817,61.669,61.521,61.288,60.356,29.753
6,1.28,61.719,61.568,61.417,61.181,60.298,29.561
-6,1.36,39.991,40.017,40.05,40.116,40.185,64.539
-5.92,1.36,40.178,40.203,40.234,40.299,40.367,64.574
-5.84,1.36,40.367,40.391,40.421,40.485,40.552,64.626
-5.76,1.36,40.558,40.581,40.611,40.673,40.74,64.704
-5.68,1.36,40.752,40.775,40.803,40.863,40.93,64.744
-5.6,1.36,40.949,40.97,40.998,41.056,41.123,64.722
-5.52,1.36,41.149,41.169,41.195,41.251,41.318,64.691
-5.44,1.36,41.351,41.37,41.395,41.45,41.516,64.65
-5.36,1.36,41.556,41.573,41.598,41.651,41.715,64.602
-5.28,1.36,41.763,41.779,41.802,41.853,41.917,64.545
-5.2,1.36,41.972,41.988,42.009,42.058,42.122,64.483
-5.12,1.36,42.185,42.199,42.22,42.266,42.329,64.414
-5.04,1.36,42.4,42.414,42.434,42.478,42.538,64.341
-4.96,1.36,42.62,42.632,42.651,42.692,42.751,64.262
-4.88,1.36,42.843,42.854,42.871,42.91,42.967,64.178
-4.8,1.36,43.069,43.08,43.094,43.131,43.188,64.09
-4.72,1.36,43.3,43.308,43.321,43.356,43.412,63.997
-4.64,1.36,43.534,43.539,43.551,43.585,43.64,63.9
-4.56,1.36,43.769,43.774,43.786,43.816,43.873,63.799
-4.48,1.36,44.01,44.014,44.025,44.052,44.11,63.693
-4.4,1.36,44.254,44.258,44.268,44.292,44.352,63.584
-4.32,1.36,44.504,44.506,44.515,44.536,44.598,63.47
-4.24,1.36,44.757,44.76,44.768,44.786,44.849,63.353
-4.16,1.36,45.016,45.017,45.023,45.04,45.106,63.232
-4.08,1.36,45.279,45.28,45.283,45.299,45.367,63.107
-4,1.36,45.548,45.547,45.548,45.564,45.634,62.978
-3.92,1.36,45.821,45.819,45.818,45.834,45.907,62.847
-3.84,1.36,46.101,46.096,46.095,46.111,46.186,62.714
-3.76,1.36,46.387,46.379,46.378,46.394,46.471,62.578
-3.68,1.36,46.677,46.669,46.668,46.684,46.764,62.441
-3.6,1.36,46.973,46.965,46.965,46.981,47.063,62.304
-3.52,1.36,47.276,47.269,47.269,47.285,47.369,62.167
-3.44,1.36,47.587,47.58,47.58,47.595,47.681,62.031
-3.36,1.36,47.906,47.899,47.898,47.914,48.003,61.898
-3.28,1.36,48.233,48.227,48.227,48.244,48.335,61.767
-3.2,1.36,48.571,48.565,48.566,48.584,48.677,61.64
-3.12,1.36,48.919,48.914,48.916,48.937,49.031,61.517
-3.04,1.36,49.279,49.275,49.278,49.301,49.396,61.396
-2.96,1.36,49.65,49.648,49.652,49.678,49.774,61.278
-2.88,1.36,50.033,50.032,50.039,50.068,50.165,61.161
-2.8,1.36,50.429,50.43,50.439,50.472,50.569,61.044
-2.72,1.36,50.838,50.841,50.852,50.889,50.986,60.915
-2.64,1.36,51.26,51.266,51.28,51.322,51.419,60.77
-2.56,1.36,51.696,51.704,51.721,51.768,51.866,60.612
-2.48,1.36,52.145,52.156,52.177,52.23,52.329,60.442
-2.4,1.36,52.61,52.624,52.648,52.706,52.808,60.263
-2.32,1.36,53.092,53.11,53.137,53.2,53.305,60.078
-2.24,1.36,53.592,53.613,53.643,53.712,53.822,59.888
-2.16,1.36,54.077,54.101,54.135,54.208,54.321,59.697
-2.08,1.36,54.538,54.564,54.6,54.677,54.792,59.506
-2,1.36,54.995,55.023,55.061,55.142,55.259,59.317
-1.92,1.36,55.451,55.482,55.522,55.604,55.724,59.132
-1.84,1.36,55.909,55.941,55.982,56.069,56.191,58.952
-1.76,1.36,56.367,56.401,56.445,56.534,56.659,58.78
-1.68,1.36,56.831,56.865,56.909,57.003,57.13,58.615
-1.6,1.36,57.302,57.336,57.379,57.473,57.604,58.458
-1.52,1.36,57.779,57.812,57.855,57.948,58.081,58.308
-1.44,1.36,58.259,58.292,58.334,58.426,58.557,58.139
-1.36,1.36,58.744,58.775,58.817,58.908,59.036,57.98
-1.28,1.36,59.23,59.26,59.301,59.391,59.515,57.806
-1.2,1.36,59.716,59.745,59.785,59.873,59.994,57.616
-1.12,1.36,60.201,60.229,60.267,60.353,60.469,57.411
-1.04,1.36,60.683,60.708,60.744,60.828,60.939,57.192
-0.96,1.36,61.158,61.181,61.214,61.295,61.4,56.96
-0.88,1.36,61.619,61.638,61.669,61.745,61.842,56.715
-0.8,1.36,62.059,62.074,62.1,62.171,62.258,56.459
-0.72,1.36,62.483,62.492,62.514,62.578,62.653,56.193
-0.64,1.36,62.89,62.893,62.909,62.964,63.024,55.917
-0.56,1.36,63.279,63.275,63.283,63.328,63.37,55.633
-0.48,1.36,63.648,63.636,63.636,63.669,63.689,55.342
-0.4,1.36,63.999,63.976,63.966,63.985,63.978,55.045
-0.32,1.36,64.331,64.296,64.274,64.276,64.237,54.744
-0.24,1.36,64.646,64.597,64.561,64.543,64.465,54.439
-0.16,1.36,64.944,64.88,64.829,64.787,64.663,54.13
-0.08,1.36,65.229,65.149,65.08,65.011,64.832,53.818
0,1.36,65.503,65.405,65.317,65.218,64.974,53.499
0.08,1.36,65.697,65.575,65.461,65.321,64.994,53.271
0.16,1.36,65.937,65.794,65.657,65.478,65.059,53.03
0.24,1.36,66.178,66.016,65.855,65.634,65.108,52.794
0.32,1.36,66.416,66.233,66.048,65.785,65.14,52.416
0.4,1.36,66.648,66.445,66.239,65.934,65.155,52.216
0.48,1.36,66.875,66.657,66.428,66.079,65.153,51.889
0.56,1.36,67.107,66.866,66.616,66.229,65.145,51.548
0.64,1.36,67.342,67.089,66.812,66.38,65.13,51.187
0.72,1.36,67.574,67.309,67.018,66.54,65.117,50.808
0.8,1.36,67.8,67.525,67.221,66.712,65.104,50.414
0.88,1.36,68.023,67.741,67.425,66.888,65.096,50.006
0.96,1.36,68.242,67.957,67.629,67.068,65.108,49.587
1.04,1.36,68.459,68.164,67.837,67.254,65.136,49.158
1.12,1.36,68.675,68.375,68.035,67.442,65.176,48.721
1.2,1.36,68.865,68.582,68.238,67.63,65.228,48.277
1.28,1.36,69.008,68.764,68.437,67.812,65.289,47.826
1.36,1.36,69.054,68.904,68.614,68.014,65.405,47.369
1.44,1.36,69.074,68.948,68.763,68.198,65.532,46.908
1.52,1.36,69.069,68.966,68.801,68.36,65.663,46.449
1.6,1.36,69.038,68.956,68.807,68.486,65.768,45.993
1.68,1.36,68.977,68.915,68.785,68.499,65.82,45.541
1.76,1.36,68.893,68.849,68.736,68.484,65.864,45.093
1.84,1.36,68.785,68.758,68.664,68.444,65.898,44.651
1.92,1.36,68.657,68.645,68.569,68.38,65.92,44.216
2,1.36,68.509,68.511,68.452,68.293,65.931,43.786
2.08,1.36,68.342,68.358,68.316,68.184,65.928,43.364
2.16,1.36,68.16,68.187,68.162,68.056,65.911,42.949
2.24,1.36,67.962,68.001,67.993,67.911,65.882,42.541
2.32,1.36,67.753,67.802,67.81,67.753,65.86,42.141
2.4,1.36,67.535,67.597,67.62,67.589,65.884,41.748
2.48,1.36,67.309,67.383,67.419,67.415,65.891,41.363
2.56,1.36,67.077,67.161,67.21,67.232,65.88,40.982
2.64,1.36,66.839,66.933,66.993,67.04,65.852,40.606
2.72,1.36,66.598,66.702,66.771,66.842,65.805,40.234
2.8,1.36,66.355,66.468,66.542,66.638,65.7,39.87
2.88,1.36,66.109,66.231,66.311,66.429,65.568,39.512
2.96,1.36,65.818,65.989,66.075,66.212,65.424,39.162
3.04,1.36,65.483,65.743,65.834,65.987,65.265,38.818
3.12,1.36,65.195,65.483,65.592,65.759,65.1,38.482
3.2,1.36,65.018,65.152,65.346,65.529,64.928,38.152
3.28,1.36,64.855,64.841,65.097,65.296,64.75,37.828
3.36,1.36,64.704,64.65,64.814,65.063,64.568,37.511
3.44,1.36,64.564,64.482,64.502,64.824,64.382,37.2
3.52,1.36,64.435,64.327,64.238,64.584,64.192,36.895
3.6,1.36,64.315,64.183,64.067,64.345,63.999,36.595
3.68,1.36,64.203,64.05,63.907,64.106,63.802,36.301
3.76,1.36,64.098,63.926,63.758,63.836,63.6,36.012
3.84,1.36,63.997,63.811,63.621,63.546,63.396,35.729
3.92,1.36,63.901,63.703,63.495,63.305,63.192,35.45
4,1.36,63.806,63.602,63.377,63.14,62.986,35.174
4.08,1.36,63.714,63.504,63.268,62.986,62.779,34.904
4.16,1.36,63.621,63.411,63.165,62.843,62.571,34.637
4.24,1.36,63.529,63.319,63.068,62.711,62.363,34.376
4.32,1.36,63.436,63.23,62.976,62.589,62.155,34.118
4.4,1.36,63.342,63.14,62.887,62.475,61.948,33.865
4.48,1.36,63.246,63.051,62.801,62.37,61.742,33.615
4.56,1.36,63.141,62.961,62.716,62.272,61.51,33.37
4.64,1.36,63.022,62.87,62.631,62.18,61.272,33.128
4.72,1.36,62.905,62.777,62.546,62.092,61.088,32.89
4.8,1.36,62.789,62.678,62.461,62.009,60.955,32.656
4.88,1.36,62.676,62.562,62.375,61.928,60.832,32.425
4.96,1.36,62.564,62.446,62.288,61.849,60.717,32.197
5.04,1.36,62.452,62.333,62.2,61.771,60.612,31.973
5.12,1.36,62.343,62.221,62.093,61.694,60.515,31.752
5.2,1.36,62.235,62.111,61.98,61.617,60.425,31.534
5.28,1.36,62.13,62.002,61.869,61.539,60.343,31.319
5.36,1.36,62.026,61.894,61.76,61.461,60.266,31.108
5.44,1.36,61.923,61.787,61.652,61.381,60.195,30.898
5.52,1.36,61.821,61.683,61.544,61.299,60.129,30.692
5.6,1.36,61.721,61.58,61.438,61.214,60.066,30.489
5.68,1.36,61.621,61.479,61.333,61.106,60.006,30.288
5.76,1.36,61.524,61.378,61.23,61,59.949,30.09
5.84,1.36,61.428,61.279,61.129,60.895,59.893,29.894
5.92,1.36,61.333,61.181,61.028,60.79,59.838,29.701
6,1.36,61.24,61.084,60.929,60.687,59.784,29.51
-6,1.44,39.941,39.963,39.991,40.051,40.131,63.607
-5.92,1.44,40.127,40.148,40.175,40.233,40.313,63.639
-5.84,1.44,40.315,40.336,40.362,40.418,40.498,63.687
-5.76,1.44,40.507,40.526,40.551,40.605,40.685,63.759
-5.68,1.44,40.7,40.718,40.742,40.794,40.874,63.799
-5.6,1.44,40.895,40.913,40.935,40.986,41.064,63.776
-5.52,1.44,41.093,41.109,41.13,41.178,41.258,63.743
-5.44,1.44,41.294,41.308,41.328,41.374,41.454,63.702
-5.36,1.44,41.496,41.509,41.528,41.573,41.652,63.653
-5.28,1.44,41.702,41.714,41.732,41.775,41.853,63.596
-5.2,1.44,41.911,41.922,41.939,41.98,42.056,63.533
-5.12,1.44,42.123,42.133,42.149,42.187,42.262,63.464
-5.04,1.44,42.338,42.347,42.362,42.397,42.471,63.39
-4.96,1.44,42.557,42.565,42.578,42.611,42.684,63.31
-4.88,1.44,42.78,42.786,42.797,42.828,42.901,63.226
-4.8,1.44,43.006,43.01,43.019,43.05,43.122,63.137
-4.72,1.44,43.235,43.237,43.245,43.274,43.346,63.044
-4.64,1.44,43.466,43.468,43.476,43.503,43.575,62.947
-4.56,1.44,43.702,43.703,43.71,43.736,43.808,62.846
-4.48,1.44,43.941,43.942,43.948,43.973,44.045,62.74
-4.4,1.44,44.185,44.185,44.191,44.215,44.286,62.631
-4.32,1.44,44.434,44.433,44.438,44.46,44.532,62.518
-4.24,1.44,44.687,44.685,44.689,44.711,44.783,62.401
-4.16,1.44,44.945,44.942,44.946,44.967,45.039,62.28
-4.08,1.44,45.208,45.204,45.208,45.228,45.301,62.157
-4,1.44,45.476,45.473,45.475,45.495,45.569,62.03
-3.92,1.44,45.75,45.746,45.749,45.769,45.843,61.9
