X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.84,-0.88,49.72,49.761,49.837,49.987,50.185,71.061
-3.76,-0.88,50.02,50.061,50.138,50.288,50.487,70.926
-3.68,-0.88,50.327,50.367,50.445,50.595,50.795,70.788
-3.6,-0.88,50.64,50.68,50.758,50.909,51.11,70.646
-3.52,-0.88,50.959,51,51.078,51.23,51.432,70.503
-3.44,-0.88,51.286,51.326,51.405,51.558,51.761,70.361
-3.36,-0.88,51.621,51.661,51.74,51.893,52.098,70.221
-3.28,-0.88,51.963,52.003,52.083,52.237,52.442,70.087
-3.2,-0.88,52.313,52.353,52.433,52.588,52.795,69.959
-3.12,-0.88,52.672,52.712,52.793,52.949,53.157,69.838
-3.04,-0.88,53.041,53.081,53.162,53.319,53.528,69.723
-2.96,-0.88,53.419,53.459,53.541,53.698,53.909,69.61
-2.88,-0.88,53.808,53.847,53.93,54.089,54.301,69.494
-2.8,-0.88,54.207,54.247,54.33,54.49,54.704,69.363
-2.72,-0.88,54.619,54.659,54.743,54.904,55.119,69.203
-2.64,-0.88,55.043,55.083,55.168,55.33,55.547,69.019
-2.56,-0.88,55.481,55.521,55.606,55.77,55.989,68.816
-2.48,-0.88,55.933,55.973,56.06,56.225,56.446,68.6
-2.4,-0.88,56.379,56.419,56.507,56.673,56.895,68.374
-2.32,-0.88,56.831,56.872,56.96,57.127,57.351,68.143
-2.24,-0.88,57.296,57.337,57.425,57.594,57.819,67.908
-2.16,-0.88,57.777,57.817,57.907,58.077,58.302,67.671
-2.08,-0.88,58.276,58.317,58.407,58.577,58.805,67.435
-2,-0.88,58.797,58.838,58.929,59.1,59.33,67.202
-1.92,-0.88,59.343,59.384,59.476,59.648,59.882,66.976
-1.84,-0.88,59.919,59.959,60.051,60.226,60.462,66.76
-1.76,-0.88,60.528,60.567,60.66,60.838,61.078,66.558
-1.68,-0.88,61.174,61.214,61.309,61.49,61.733,66.372
-1.6,-0.88,61.865,61.906,62.004,62.188,62.434,66.201
-1.52,-0.88,62.609,62.651,62.752,62.939,63.189,66.043
-1.44,-0.88,63.416,63.459,63.563,63.754,64.008,65.886
-1.36,-0.88,64.164,64.21,64.315,64.51,64.768,65.7
-1.28,-0.88,64.851,64.9,65.007,65.203,65.464,65.486
-1.2,-0.88,65.529,65.579,65.687,65.888,66.147,65.246
-1.12,-0.88,66.209,66.259,66.37,66.571,66.832,64.984
-1.04,-0.88,66.888,66.944,67.056,67.258,67.525,64.704
-0.96,-0.88,67.575,67.63,67.744,67.952,68.215,64.409
-0.88,-0.88,68.258,68.318,68.436,68.642,68.912,64.101
-0.8,-0.88,68.942,69.001,69.119,69.332,69.601,63.781
-0.72,-0.88,69.618,69.677,69.794,70.008,70.28,63.453
-0.64,-0.88,70.278,70.335,70.451,70.664,70.941,63.118
-0.56,-0.88,70.908,70.965,71.079,71.289,71.566,62.782
-0.48,-0.88,71.496,71.55,71.663,71.871,72.146,62.452
-0.4,-0.88,72.027,72.08,72.189,72.393,72.666,62.137
-0.32,-0.88,72.494,72.543,72.648,72.848,73.118,61.848
-0.24,-0.88,72.891,72.936,73.035,73.228,73.494,61.597
-0.16,-0.88,73.218,73.257,73.348,73.532,73.793,61.398
-0.08,-0.88,73.485,73.513,73.593,73.765,74.017,61.258
0,-0.88,73.703,73.716,73.782,73.935,74.179,61.172
0.08,-0.88,73.723,73.727,73.768,73.893,74.114,61.255
0.16,-0.88,73.836,73.81,73.821,73.911,74.111,61.308
0.24,-0.88,73.94,73.873,73.847,73.887,74.055,61.566
0.32,-0.88,74.041,73.925,73.849,73.82,73.954,61.287
0.4,-0.88,74.164,73.984,73.845,73.742,73.804,61.002
0.48,-0.88,74.323,74.073,73.872,73.658,73.647,60.686
0.56,-0.88,74.529,74.213,73.936,73.61,73.478,60.35
0.64,-0.88,74.786,74.406,74.065,73.601,73.351,60.192
0.72,-0.88,75.117,74.665,74.25,73.67,73.259,59.818
0.8,-0.88,75.487,74.994,74.515,73.801,73.232,59.396
0.88,-0.88,75.884,75.364,74.845,74.004,73.288,58.926
0.96,-0.88,76.295,75.763,75.218,74.296,73.414,58.412
1.04,-0.88,76.708,76.177,75.622,74.645,73.618,57.864
1.12,-0.88,77.111,76.594,76.04,75.035,73.912,57.29
1.2,-0.88,77.507,77.003,76.466,75.457,74.273,56.698
1.28,-0.88,77.853,77.412,76.878,75.894,74.687,56.091
1.36,-0.88,78.11,77.779,77.303,76.345,75.14,55.481
1.44,-0.88,78.258,78.091,77.694,76.78,75.634,54.874
1.52,-0.88,78.384,78.272,78.045,77.244,76.136,54.272
1.6,-0.88,78.493,78.43,78.288,77.684,76.673,53.68
1.68,-0.88,78.598,78.581,78.49,78.099,77.203,53.094
1.76,-0.88,78.706,78.732,78.692,78.476,77.719,52.518
1.84,-0.88,78.822,78.889,78.897,78.765,78.187,51.948
1.92,-0.88,78.948,79.057,79.111,79.057,78.615,51.384
2,-0.88,79.087,79.244,79.343,79.363,79.046,50.832
2.08,-0.88,79.243,79.453,79.598,79.691,79.493,50.281
2.16,-0.88,79.417,79.689,79.883,80.048,79.962,49.741
2.24,-0.88,79.455,79.951,80.196,80.437,80.457,49.216
2.32,-0.88,79.505,80.235,80.538,80.857,80.979,48.706
2.4,-0.88,79.664,80.476,80.902,81.306,81.526,48.211
2.48,-0.88,79.944,80.591,81.27,81.758,82.061,47.729
2.56,-0.88,80.251,80.689,81.619,82.21,82.59,47.261
2.64,-0.88,80.597,80.963,81.86,82.677,83.128,46.807
2.72,-0.88,80.987,81.28,81.976,83.157,83.684,46.363
2.8,-0.88,81.413,81.642,82.097,83.659,84.271,45.93
2.88,-0.88,81.857,82.049,82.425,84.178,84.891,45.504
2.96,-0.88,82.3,82.488,82.791,84.701,85.526,45.088
3.04,-0.88,82.721,82.937,83.199,85.2,86.156,44.682
3.12,-0.88,83.104,83.371,83.635,85.411,86.769,44.284
3.2,-0.88,83.401,83.765,84.069,85.459,87.378,43.889
3.28,-0.88,83.6,84.037,84.455,85.573,87.988,43.502
3.36,-0.88,83.74,84.226,84.711,85.824,88.569,43.125
3.44,-0.88,83.824,84.342,84.888,86.009,89.042,42.757
3.52,-0.88,83.848,84.388,84.982,86.142,89.338,42.397
3.6,-0.88,83.818,84.374,84.999,86.2,89.448,42.047
3.68,-0.88,83.741,84.311,84.952,86.178,89.088,41.704
3.76,-0.88,83.626,84.209,84.855,86.09,88.438,41.368
3.84,-0.88,83.486,84.07,84.713,85.947,87.902,41.041
3.92,-0.88,83.333,83.895,84.53,85.748,87.519,40.72
4,-0.88,83.183,83.682,84.301,85.489,87.106,40.406
4.08,-0.88,82.996,83.431,84.025,85.166,86.628,40.099
4.16,-0.88,82.752,83.146,83.704,84.783,86.111,39.798
4.24,-0.88,82.46,82.832,83.347,84.356,85.557,39.503
4.32,-0.88,82.106,82.504,82.97,83.89,84.943,39.213
4.4,-0.88,81.711,82.127,82.541,83.356,84.224,38.93
4.48,-0.88,81.277,81.694,82.048,82.72,83.428,38.652
4.56,-0.88,80.789,81.176,81.477,82.035,82.575,38.379
4.64,-0.88,80.247,80.608,80.868,81.304,81.707,38.111
4.72,-0.88,79.659,79.997,80.217,80.55,80.837,37.848
4.8,-0.88,79.005,79.314,79.521,79.788,79.973,37.589
4.88,-0.88,78.32,78.605,78.791,79.019,79.123,37.335
4.96,-0.88,77.623,77.885,78.05,78.229,78.281,37.086
5.04,-0.88,76.922,77.161,77.307,77.439,77.436,36.841
5.12,-0.88,76.224,76.439,76.569,76.66,76.605,36.599
5.2,-0.88,75.531,75.726,75.839,75.896,75.795,36.362
5.28,-0.88,74.847,75.025,75.121,75.15,75.006,36.129
5.36,-0.88,74.176,74.337,74.418,74.421,74.24,35.899
5.44,-0.88,73.506,73.654,73.723,73.711,73.499,35.673
5.52,-0.88,72.835,72.97,73.026,72.992,72.769,35.45
5.6,-0.88,72.169,72.289,72.333,72.282,72.038,35.231
5.68,-0.88,71.513,71.621,71.651,71.582,71.32,35.015
5.76,-0.88,70.872,70.964,70.984,70.901,70.622,34.802
5.84,-0.88,70.246,70.323,70.33,70.235,69.942,34.593
5.92,-0.88,69.635,69.698,69.693,69.586,69.282,34.386
6,-0.88,69.03,69.082,69.069,68.946,68.633,34.182
-6,-0.8,43.264,43.317,43.392,43.539,43.72,73.845
-5.92,-0.8,43.461,43.512,43.588,43.735,43.916,73.852
-5.84,-0.8,43.661,43.711,43.786,43.934,44.116,73.864
-5.76,-0.8,43.863,43.911,43.987,44.135,44.318,73.878
-5.68,-0.8,44.067,44.115,44.191,44.339,44.522,73.886
-5.6,-0.8,44.273,44.321,44.397,44.546,44.73,73.893
-5.52,-0.8,44.483,44.531,44.607,44.756,44.94,73.9
-5.44,-0.8,44.695,44.743,44.819,44.968,45.153,73.909
-5.36,-0.8,44.91,44.958,45.034,45.184,45.37,73.927
-5.28,-0.8,45.128,45.176,45.253,45.403,45.589,73.93
-5.2,-0.8,45.35,45.397,45.474,45.624,45.812,73.891
-5.12,-0.8,45.575,45.622,45.699,45.85,46.038,73.834
-5.04,-0.8,45.803,45.85,45.927,46.078,46.267,73.77
-4.96,-0.8,46.034,46.081,46.159,46.31,46.5,73.701
-4.88,-0.8,46.27,46.316,46.394,46.546,46.736,73.63
-4.8,-0.8,46.509,46.555,46.633,46.785,46.976,73.556
-4.72,-0.8,46.751,46.798,46.876,47.028,47.22,73.481
-4.64,-0.8,46.998,47.044,47.123,47.276,47.468,73.402
-4.56,-0.8,47.249,47.295,47.374,47.527,47.72,73.32
-4.48,-0.8,47.504,47.55,47.629,47.782,47.977,73.234
-4.4,-0.8,47.763,47.809,47.888,48.042,48.237,73.144
-4.32,-0.8,48.027,48.073,48.152,48.307,48.503,73.049
-4.24,-0.8,48.296,48.341,48.421,48.576,48.773,72.949
-4.16,-0.8,48.569,48.615,48.695,48.85,49.047,72.843
-4.08,-0.8,48.847,48.893,48.973,49.129,49.327,72.732
-4,-0.8,49.131,49.177,49.257,49.413,49.613,72.616
-3.92,-0.8,49.42,49.466,49.547,49.703,49.903,72.494
-3.84,-0.8,49.715,49.76,49.842,49.999,50.2,72.366
-3.76,-0.8,50.016,50.061,50.143,50.3,50.502,72.234
-3.68,-0.8,50.323,50.368,50.45,50.608,50.811,72.096
-3.6,-0.8,50.636,50.681,50.764,50.922,51.126,71.955
-3.52,-0.8,50.957,51.001,51.084,51.243,51.448,71.812
-3.44,-0.8,51.284,51.328,51.411,51.571,51.777,71.669
-3.36,-0.8,51.618,51.663,51.746,51.906,52.114,71.529
-3.28,-0.8,51.961,52.005,52.089,52.25,52.458,71.393
-3.2,-0.8,52.311,52.356,52.44,52.601,52.811,71.265
-3.12,-0.8,52.671,52.715,52.799,52.962,53.172,71.145
-3.04,-0.8,53.039,53.083,53.168,53.331,53.542,71.033
-2.96,-0.8,53.417,53.461,53.547,53.71,53.922,70.923
-2.88,-0.8,53.805,53.849,53.935,54.1,54.312,70.808
-2.8,-0.8,54.205,54.248,54.335,54.501,54.713,70.675
-2.72,-0.8,54.615,54.659,54.746,54.911,55.126,70.508
-2.64,-0.8,55.039,55.082,55.17,55.335,55.552,70.316
-2.56,-0.8,55.475,55.519,55.608,55.771,55.992,70.107
-2.48,-0.8,55.92,55.964,56.051,56.217,56.439,69.885
-2.4,-0.8,56.359,56.402,56.489,56.655,56.88,69.655
-2.32,-0.8,56.806,56.846,56.934,57.102,57.328,69.419
-2.24,-0.8,57.263,57.303,57.391,57.56,57.789,69.179
-2.16,-0.8,57.734,57.774,57.864,58.035,58.266,68.936
-2.08,-0.8,58.225,58.265,58.355,58.528,58.761,68.693
-2,-0.8,58.735,58.777,58.868,59.043,59.278,68.453
-1.92,-0.8,59.271,59.312,59.405,59.582,59.82,68.218
-1.84,-0.8,59.835,59.876,59.971,60.15,60.39,67.994
-1.76,-0.8,60.431,60.473,60.568,60.75,60.993,67.785
-1.68,-0.8,61.065,61.107,61.204,61.387,61.633,67.593
-1.6,-0.8,61.742,61.784,61.883,62.069,62.317,67.42
-1.52,-0.8,62.469,62.512,62.613,62.802,63.054,67.262
-1.44,-0.8,63.257,63.3,63.404,63.597,63.852,67.106
-1.36,-0.8,64.083,64.129,64.235,64.431,64.69,66.912
-1.28,-0.8,64.948,64.995,65.104,65.304,65.567,66.686
-1.2,-0.8,65.714,65.764,65.877,66.076,66.337,66.432
-1.12,-0.8,66.462,66.513,66.629,66.829,67.093,66.155
-1.04,-0.8,67.208,67.266,67.378,67.582,67.855,65.86
-0.96,-0.8,67.964,68.019,68.135,68.347,68.612,65.55
-0.88,-0.8,68.724,68.781,68.901,69.11,69.383,65.225
-0.8,-0.8,69.485,69.547,69.665,69.88,70.151,64.888
-0.72,-0.8,70.242,70.305,70.427,70.642,70.92,64.54
-0.64,-0.8,70.987,71.049,71.171,71.392,71.668,64.184
-0.56,-0.8,71.703,71.764,71.886,72.105,72.385,63.822
-0.48,-0.8,72.373,72.434,72.554,72.772,73.054,63.464
-0.4,-0.8,72.982,73.043,73.16,73.376,73.657,63.115
-0.32,-0.8,73.515,73.574,73.688,73.901,74.18,62.791
-0.24,-0.8,73.961,74.017,74.128,74.336,74.612,62.509
-0.16,-0.8,74.318,74.37,74.474,74.676,74.948,62.289
-0.08,-0.8,74.594,74.638,74.734,74.926,75.193,62.143
0,-0.8,74.808,74.839,74.921,75.1,75.359,62.071
0.08,-0.8,74.803,74.828,74.888,75.041,75.284,62.194
0.16,-0.8,74.883,74.879,74.912,75.034,75.26,62.287
0.24,-0.8,74.944,74.897,74.892,74.967,75.164,62.59
0.32,-0.8,74.999,74.897,74.838,74.844,75.015,62.321
0.4,-0.8,75.086,74.907,74.777,74.705,74.805,62.038
0.48,-0.8,75.225,74.961,74.759,74.56,74.589,61.714
0.56,-0.8,75.433,75.088,74.793,74.464,74.359,61.358
0.64,-0.8,75.711,75.289,74.915,74.42,74.183,61.174
0.72,-0.8,76.085,75.576,75.113,74.478,74.049,60.762
0.8,-0.8,76.507,75.95,75.411,74.615,73.997,60.293
0.88,-0.8,76.961,76.374,75.789,74.842,74.046,59.771
0.96,-0.8,77.425,76.829,76.217,75.176,74.18,59.203
1.04,-0.8,77.885,77.295,76.676,75.575,74.406,58.599
1.12,-0.8,78.326,77.758,77.144,76.018,74.737,57.968
1.2,-0.8,78.75,78.201,77.614,76.492,75.143,57.319
1.28,-0.8,79.112,78.637,78.058,76.974,75.606,56.662
1.36,-0.8,79.369,79.02,78.509,77.463,76.105,55.998
1.44,-0.8,79.502,79.332,78.914,77.92,76.637,55.34
1.52,-0.8,79.609,79.5,79.267,78.404,77.174,54.692
1.6,-0.8,79.702,79.645,79.504,78.864,77.755,54.057
1.68,-0.8,79.792,79.783,79.697,79.294,78.326,53.436
1.76,-0.8,79.889,79.924,79.89,79.679,78.876,52.829
1.84,-0.8,79.999,80.076,80.09,79.97,79.369,52.231
1.92,-0.8,80.125,80.245,80.305,80.265,79.819,51.644
2,-0.8,80.271,80.437,80.543,80.577,80.267,51.069
2.08,-0.8,80.438,80.659,80.81,80.917,80.736,50.504
2.16,-0.8,80.628,80.914,81.114,81.294,81.23,49.943
2.24,-0.8,80.754,81.203,81.457,81.711,81.755,49.399
2.32,-0.8,80.798,81.509,81.817,82.141,82.279,48.871
2.4,-0.8,80.846,81.817,82.189,82.59,82.823,48.36
2.48,-0.8,81.093,81.943,82.576,83.063,83.386,47.864
2.56,-0.8,81.386,82.031,82.966,83.558,83.958,47.383
2.64,-0.8,81.734,82.209,83.357,84.077,84.544,46.917
2.72,-0.8,82.13,82.522,83.485,84.612,85.15,46.464
2.8,-0.8,82.557,82.878,83.574,85.165,85.787,46.021
2.88,-0.8,82.99,83.274,83.79,85.735,86.456,45.588
2.96,-0.8,83.404,83.693,84.128,86.309,87.144,45.164
3.04,-0.8,83.772,84.103,84.499,86.851,87.82,44.75
3.12,-0.8,84.005,84.441,84.877,87.207,88.451,44.347
3.2,-0.8,84.168,84.663,85.165,87.161,89.018,43.946
3.28,-0.8,84.261,84.806,85.365,86.936,89.513,43.553
3.36,-0.8,84.291,84.868,85.479,86.935,89.872,43.17
3.44,-0.8,84.268,84.856,85.504,86.914,90.123,42.796
3.52,-0.8,84.194,84.783,85.451,86.822,90.206,42.431
3.6,-0.8,84.075,84.661,85.335,86.667,90.093,42.075
3.68,-0.8,83.917,84.501,85.171,86.467,89.722,41.728
3.76,-0.8,83.724,84.311,84.968,86.229,88.911,41.388
3.84,-0.8,83.506,84.09,84.73,85.952,88.001,41.056
3.92,-0.8,83.276,83.837,84.455,85.62,87.371,40.732
4,-0.8,83.039,83.549,84.139,85.237,86.749,40.415
4.08,-0.8,82.782,83.227,83.781,84.801,86.092,40.104
4.16,-0.8,82.476,82.873,83.385,84.319,85.426,39.8
4.24,-0.8,82.121,82.492,82.958,83.8,84.744,39.502
4.32,-0.8,81.703,82.089,82.504,83.249,84.013,39.21
4.4,-0.8,81.253,81.653,82.016,82.632,83.209,38.924
4.48,-0.8,80.773,81.164,81.459,81.94,82.381,38.644
4.56,-0.8,80.236,80.601,80.849,81.216,81.542,38.369
4.64,-0.8,79.651,79.989,80.202,80.483,80.706,38.099
4.72,-0.8,79.009,79.323,79.521,79.745,79.878,37.834
4.8,-0.8,78.347,78.637,78.81,79.002,79.064,37.573
4.88,-0.8,77.672,77.939,78.092,78.238,78.255,37.318
4.96,-0.8,76.992,77.238,77.372,77.471,77.44,37.067
5.04,-0.8,76.312,76.536,76.655,76.714,76.633,36.82
5.12,-0.8,75.637,75.84,75.944,75.971,75.844,36.577
5.2,-0.8,74.969,75.154,75.243,75.242,75.074,36.339
5.28,-0.8,74.31,74.479,74.554,74.53,74.326,36.104
5.36,-0.8,73.656,73.812,73.876,73.834,73.6,35.873
5.44,-0.8,72.997,73.14,73.191,73.136,72.889,35.646
5.52,-0.8,72.346,72.476,72.513,72.441,72.177,35.422
5.6,-0.8,71.699,71.815,71.844,71.755,71.473,35.202
5.68,-0.8,71.064,71.164,71.183,71.083,70.785,34.985
5.76,-0.8,70.441,70.528,70.535,70.425,70.112,34.772
5.84,-0.8,69.833,69.907,69.902,69.78,69.46,34.561
5.92,-0.8,69.24,69.3,69.285,69.152,68.821,34.354
6,-0.8,68.653,68.703,68.68,68.533,68.194,34.149
-6,-0.72,43.249,43.304,43.383,43.539,43.723,74.999
-5.92,-0.72,43.447,43.5,43.58,43.735,43.92,75.012
-5.84,-0.72,43.646,43.698,43.778,43.934,44.12,75.029
-5.76,-0.72,43.847,43.899,43.98,44.136,44.322,75.046
-5.68,-0.72,44.051,44.103,44.184,44.34,44.527,75.056
-5.6,-0.72,44.258,44.31,44.391,44.547,44.735,75.068
-5.52,-0.72,44.467,44.519,44.6,44.757,44.946,75.087
-5.44,-0.72,44.68,44.732,44.813,44.97,45.159,75.109
-5.36,-0.72,44.895,44.947,45.029,45.186,45.376,75.144
-5.28,-0.72,45.114,45.166,45.247,45.405,45.596,75.162
-5.2,-0.72,45.336,45.388,45.469,45.627,45.819,75.131
-5.12,-0.72,45.561,45.613,45.694,45.853,46.045,75.082
-5.04,-0.72,45.789,45.841,45.923,46.082,46.275,75.025
-4.96,-0.72,46.021,46.073,46.155,46.314,46.508,74.965
-4.88,-0.72,46.257,46.308,46.391,46.55,46.745,74.903
-4.8,-0.72,46.496,46.548,46.63,46.79,46.985,74.839
-4.72,-0.72,46.739,46.791,46.874,47.034,47.23,74.772
-4.64,-0.72,46.986,47.038,47.121,47.281,47.478,74.703
-4.56,-0.72,47.238,47.289,47.372,47.533,47.73,74.629
-4.48,-0.72,47.493,47.544,47.628,47.789,47.987,74.552
-4.4,-0.72,47.753,47.804,47.888,48.049,48.248,74.469
-4.32,-0.72,48.017,48.068,48.152,48.314,48.514,74.382
-4.24,-0.72,48.286,48.337,48.421,48.583,48.784,74.29
-4.16,-0.72,48.56,48.61,48.695,48.858,49.06,74.192
-4.08,-0.72,48.839,48.889,48.974,49.137,49.34,74.089
-4,-0.72,49.123,49.173,49.259,49.422,49.626,73.98
-3.92,-0.72,49.413,49.463,49.548,49.712,49.917,73.866
-3.84,-0.72,49.708,49.758,49.844,50.008,50.213,73.745
-3.76,-0.72,50.009,50.059,50.145,50.31,50.516,73.62
-3.68,-0.72,50.316,50.366,50.453,50.618,50.825,73.489
-3.6,-0.72,50.63,50.68,50.766,50.932,51.139,73.354
-3.52,-0.72,50.951,51,51.087,51.253,51.46,73.215
-3.44,-0.72,51.278,51.327,51.415,51.581,51.788,73.076
-3.36,-0.72,51.613,51.662,51.75,51.917,52.123,72.939
-3.28,-0.72,51.956,52.004,52.093,52.26,52.467,72.807
-3.2,-0.72,52.306,52.355,52.443,52.61,52.818,72.683
-3.12,-0.72,52.666,52.714,52.803,52.968,53.178,72.569
-3.04,-0.72,53.034,53.082,53.171,53.335,53.548,72.461
-2.96,-0.72,53.412,53.46,53.549,53.711,53.927,72.355
-2.88,-0.72,53.8,53.847,53.934,54.098,54.316,72.243
-2.8,-0.72,54.198,54.245,54.33,54.496,54.716,72.107
-2.72,-0.72,54.608,54.651,54.738,54.905,55.128,71.934
-2.64,-0.72,55.029,55.07,55.158,55.327,55.552,71.736
-2.56,-0.72,55.46,55.502,55.591,55.762,55.989,71.522
-2.48,-0.72,55.893,55.935,56.025,56.198,56.427,71.297
-2.4,-0.72,56.321,56.364,56.454,56.629,56.86,71.065
-2.32,-0.72,56.759,56.802,56.894,57.069,57.302,70.828
-2.24,-0.72,57.209,57.253,57.346,57.521,57.756,70.586
-2.16,-0.72,57.674,57.719,57.812,57.99,58.226,70.34
-2.08,-0.72,58.158,58.202,58.296,58.475,58.714,70.092
-2,-0.72,58.661,58.706,58.801,58.981,59.222,69.844
-1.92,-0.72,59.188,59.232,59.328,59.511,59.753,69.601
-1.84,-0.72,59.741,59.785,59.883,60.066,60.311,69.367
-1.76,-0.72,60.325,60.369,60.467,60.653,60.9,69.15
-1.68,-0.72,60.944,60.989,61.088,61.275,61.524,68.953
-1.6,-0.72,61.604,61.648,61.749,61.938,62.189,68.777
-1.52,-0.72,62.312,62.356,62.459,62.65,62.903,68.618
-1.44,-0.72,63.063,63.108,63.212,63.406,63.662,68.464
-1.36,-0.72,63.851,63.896,64.003,64.2,64.458,68.261
-1.28,-0.72,64.708,64.754,64.863,65.064,65.325,68.021
-1.2,-0.72,65.655,65.703,65.815,66.019,66.285,67.751
-1.12,-0.72,66.597,66.645,66.76,66.969,67.234,67.46
-1.04,-0.72,67.442,67.493,67.609,67.821,68.092,67.151
-0.96,-0.72,68.285,68.337,68.455,68.672,68.937,66.826
-0.88,-0.72,69.133,69.188,69.31,69.521,69.795,66.486
-0.8,-0.72,69.987,70.049,70.167,70.384,70.66,66.132
-0.72,-0.72,70.849,70.906,71.03,71.249,71.525,65.765
-0.64,-0.72,71.692,71.757,71.881,72.101,72.38,65.384
-0.56,-0.72,72.513,72.578,72.705,72.928,73.21,64.995
-0.48,-0.72,73.292,73.358,73.484,73.71,73.992,64.6
-0.4,-0.72,74.006,74.072,74.197,74.423,74.709,64.212
-0.32,-0.72,74.631,74.696,74.82,75.043,75.329,63.845
-0.24,-0.72,75.147,75.213,75.333,75.554,75.838,63.522
-0.16,-0.72,75.548,75.611,75.728,75.943,76.225,63.27
-0.08,-0.72,75.841,75.899,76.009,76.218,76.496,63.111
0,-0.72,76.05,76.099,76.198,76.397,76.671,63.053
0.08,-0.72,76.015,76.064,76.144,76.323,76.584,63.226
0.16,-0.72,76.051,76.072,76.129,76.284,76.532,63.369
0.24,-0.72,76.051,76.029,76.049,76.162,76.388,63.727
0.32,-0.72,76.04,75.957,75.921,75.966,76.177,63.471
0.4,-0.72,76.073,75.901,75.785,75.753,75.895,63.193
0.48,-0.72,76.185,75.909,75.708,75.533,75.61,62.859
0.56,-0.72,76.396,76.019,75.703,75.379,75.31,62.478
0.64,-0.72,76.705,76.231,75.82,75.292,75.078,62.261
0.72,-0.72,77.135,76.558,76.038,75.339,74.896,61.799
0.8,-0.72,77.626,76.994,76.382,75.488,74.814,61.269
0.88,-0.72,78.15,77.487,76.823,75.747,74.859,60.679
0.96,-0.72,78.678,78.011,77.32,76.138,75.005,60.041
1.04,-0.72,79.19,78.537,77.846,76.602,75.261,59.366
1.12,-0.72,79.669,79.049,78.372,77.11,75.639,58.667
1.2,-0.72,80.119,79.526,78.889,77.643,76.099,57.952
1.28,-0.72,80.492,79.986,79.363,78.172,76.614,57.232
1.36,-0.72,80.742,80.38,79.837,78.699,77.163,56.516
1.44,-0.72,80.858,80.691,80.255,79.183,77.749,55.804
1.52,-0.72,80.943,80.842,80.611,79.69,78.33,55.105
1.6,-0.72,81.014,80.968,80.836,80.167,78.956,54.425
1.68,-0.72,81.082,81.086,81.011,80.606,79.566,53.766
1.76,-0.72,81.163,81.21,81.189,80.994,80.149,53.124
1.84,-0.72,81.264,81.353,81.38,81.28,80.664,52.5
1.92,-0.72,81.388,81.52,81.59,81.574,81.135,51.888
2,-0.72,81.54,81.719,81.832,81.891,81.602,51.289
2.08,-0.72,81.722,81.954,82.113,82.241,82.089,50.705
2.16,-0.72,81.922,82.214,82.417,82.608,82.568,50.128
2.24,-0.72,82.133,82.503,82.754,83.012,83.077,49.563
2.32,-0.72,82.15,82.823,83.13,83.46,83.624,49.017
2.4,-0.72,82.173,83.167,83.542,83.946,84.209,48.49
2.48,-0.72,82.327,83.434,83.982,84.472,84.836,47.979
2.56,-0.72,82.615,83.519,84.431,85.028,85.476,47.485
2.64,-0.72,82.956,83.581,84.876,85.601,86.113,47.006
2.72,-0.72,83.341,83.863,85.149,86.184,86.761,46.542
2.8,-0.72,83.745,84.188,85.206,86.779,87.437,46.09
2.88,-0.72,84.135,84.543,85.242,87.384,88.141,45.649
2.96,-0.72,84.435,84.899,85.511,87.978,88.854,45.216
3.04,-0.72,84.63,85.142,85.762,88.495,89.492,44.795
3.12,-0.72,84.746,85.308,85.939,88.822,90.032,44.386
3.2,-0.72,84.785,85.389,86.047,88.625,90.396,43.982
3.28,-0.72,84.755,85.385,86.07,88.143,90.628,43.583
3.36,-0.72,84.67,85.309,86.011,87.742,90.735,43.194
3.44,-0.72,84.543,85.174,85.881,87.482,90.732,42.815
3.52,-0.72,84.38,84.994,85.695,87.188,90.601,42.446
3.6,-0.72,84.18,84.776,85.463,86.845,90.312,42.086
3.68,-0.72,83.947,84.528,85.193,86.485,89.863,41.735
3.76,-0.72,83.682,84.252,84.889,86.102,88.981,41.392
3.84,-0.72,83.392,83.949,84.552,85.674,87.85,41.058
3.92,-0.72,83.088,83.617,84.183,85.208,86.845,40.731
4,-0.72,82.77,83.256,83.782,84.708,86.024,40.411
4.08,-0.72,82.441,82.867,83.35,84.179,85.225,40.099
4.16,-0.72,82.074,82.454,82.892,83.624,84.436,39.793
4.24,-0.72,81.662,82.021,82.413,83.051,83.666,39.494
4.32,-0.72,81.191,81.568,81.913,82.421,82.891,39.2
4.4,-0.72,80.703,81.089,81.366,81.744,82.096,38.911
4.48,-0.72,80.17,80.535,80.756,81.046,81.296,38.629
4.56,-0.72,79.578,79.92,80.123,80.339,80.498,38.352
4.64,-0.72,78.957,79.274,79.455,79.632,79.711,38.08
4.72,-0.72,78.318,78.612,78.769,78.915,78.937,37.813
4.8,-0.72,77.668,77.939,78.077,78.176,78.16,37.551
4.88,-0.72,77.01,77.261,77.381,77.438,77.375,37.294
4.96,-0.72,76.352,76.583,76.687,76.708,76.596,37.041
5.04,-0.72,75.697,75.907,75.998,75.987,75.832,36.793
5.12,-0.72,75.046,75.239,75.317,75.28,75.086,36.549
5.2,-0.72,74.404,74.58,74.645,74.588,74.36,36.31
5.28,-0.72,73.766,73.929,73.984,73.909,73.652,36.074
