X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.36,0.16,71.222,71.92,72.251,35.96
3.44,0.16,70.912,71.506,71.853,35.552
3.52,0.16,70.628,71.104,71.471,35.157
3.6,0.16,70.366,70.719,71.095,34.775
3.68,0.16,70.12,70.353,70.721,34.405
3.76,0.16,69.884,70.008,70.351,34.046
3.84,0.16,69.652,69.674,69.991,33.697
3.92,0.16,69.418,69.346,69.646,33.359
4,0.16,69.176,69.048,69.317,33.03
4.08,0.16,68.924,68.782,69.003,32.71
4.16,0.16,68.633,68.536,68.705,32.399
4.24,0.16,68.319,68.307,68.416,32.096
4.32,0.16,68.008,68.092,68.133,31.801
4.4,0.16,67.701,67.886,67.864,31.513
4.48,0.16,67.39,67.687,67.626,31.233
4.56,0.16,67.072,67.483,67.402,30.96
4.64,0.16,66.754,67.253,67.182,30.693
4.72,0.16,66.441,67.014,66.95,30.432
4.8,0.16,66.136,66.761,66.724,30.178
4.88,0.16,65.836,66.474,66.503,29.929
4.96,0.16,65.542,66.188,66.283,29.686
5.04,0.16,65.255,65.905,66.061,29.448
5.12,0.16,65.013,65.626,65.835,29.215
5.2,0.16,64.786,65.352,65.581,28.987
5.28,0.16,64.571,65.082,65.319,28.764
5.36,0.16,64.368,64.816,65.058,28.545
5.44,0.16,64.176,64.554,64.801,28.33
5.52,0.16,63.994,64.297,64.548,28.12
5.6,0.16,63.82,64.044,64.298,27.914
5.68,0.16,63.653,63.796,64.052,27.709
5.76,0.16,63.493,63.552,63.809,27.507
5.84,0.16,63.34,63.312,63.57,27.309
5.92,0.16,63.191,63.074,63.335,27.114
6,0.16,63.047,62.857,63.103,26.922
-6,0.24,34.307,34.534,34.658,74.03
-5.92,0.24,34.511,34.734,34.858,74.128
-5.84,0.24,34.717,34.937,35.062,74.233
-5.76,0.24,34.926,35.142,35.267,74.339
-5.68,0.24,35.138,35.35,35.476,74.454
-5.6,0.24,35.348,35.561,35.688,74.577
-5.52,0.24,35.56,35.775,35.902,74.701
-5.44,0.24,35.776,35.991,36.12,74.819
-5.36,0.24,35.994,36.211,36.34,74.928
-5.28,0.24,36.216,36.434,36.564,75.029
-5.2,0.24,36.441,36.661,36.791,75.122
-5.12,0.24,36.669,36.89,37.022,75.208
-5.04,0.24,36.9,37.123,37.255,75.289
-4.96,0.24,37.134,37.357,37.49,75.371
-4.88,0.24,37.371,37.595,37.728,75.466
-4.8,0.24,37.611,37.836,37.97,75.595
-4.72,0.24,37.856,38.081,38.215,75.772
-4.64,0.24,38.104,38.331,38.465,75.957
-4.56,0.24,38.357,38.584,38.719,76.122
-4.48,0.24,38.614,38.842,38.977,76.287
-4.4,0.24,38.875,39.103,39.239,76.452
-4.32,0.24,39.141,39.369,39.506,76.641
-4.24,0.24,39.411,39.641,39.777,76.855
-4.16,0.24,39.686,39.917,40.053,77.082
-4.08,0.24,39.966,40.198,40.334,77.304
-4,0.24,40.251,40.485,40.621,77.512
-3.92,0.24,40.543,40.777,40.913,77.706
-3.84,0.24,40.84,41.074,41.211,77.886
-3.76,0.24,41.143,41.377,41.516,78.053
-3.68,0.24,41.452,41.687,41.826,78.207
-3.6,0.24,41.768,42.003,42.143,78.349
-3.52,0.24,42.091,42.325,42.467,78.479
-3.44,0.24,42.42,42.655,42.798,78.594
-3.36,0.24,42.757,42.992,43.136,78.697
-3.28,0.24,43.1,43.337,43.482,78.792
-3.2,0.24,43.451,43.691,43.836,78.873
-3.12,0.24,43.811,44.052,44.198,78.98
-3.04,0.24,44.18,44.422,44.57,79.129
-2.96,0.24,44.558,44.802,44.95,79.25
-2.88,0.24,44.946,45.191,45.34,79.178
-2.8,0.24,45.342,45.589,45.739,79.011
-2.72,0.24,45.75,45.998,46.148,78.875
-2.64,0.24,46.169,46.418,46.569,78.77
-2.56,0.24,46.588,46.838,46.99,78.67
-2.48,0.24,47.007,47.258,47.411,78.561
-2.4,0.24,47.433,47.685,47.837,78.438
-2.32,0.24,47.868,48.12,48.268,78.299
-2.24,0.24,48.315,48.567,48.71,78.144
-2.16,0.24,48.777,49.019,49.163,77.972
-2.08,0.24,49.253,49.486,49.632,77.782
-2,0.24,49.745,49.97,50.117,77.573
-1.92,0.24,50.255,50.47,50.618,77.34
-1.84,0.24,50.773,50.989,51.138,77.084
-1.76,0.24,51.309,51.527,51.678,76.818
-1.68,0.24,51.868,52.087,52.238,76.575
-1.6,0.24,52.438,52.659,52.811,76.411
-1.52,0.24,52.991,53.212,53.365,76.358
-1.44,0.24,53.553,53.774,53.927,76.34
-1.36,0.24,54.134,54.354,54.508,76.171
-1.28,0.24,54.741,54.959,55.112,75.981
-1.2,0.24,55.382,55.595,55.747,75.824
-1.12,0.24,56.065,56.271,56.421,75.685
-1.04,0.24,56.798,56.997,57.145,75.542
-0.96,0.24,57.568,57.76,57.906,75.376
-0.88,0.24,58.376,58.56,58.703,75.179
-0.8,0.24,59.275,59.45,59.592,74.947
-0.72,0.24,60.319,60.487,60.628,74.677
-0.64,0.24,61.598,61.762,61.904,74.363
-0.56,0.24,63.236,63.402,63.544,74
-0.48,0.24,65.552,65.73,65.878,73.575
-0.4,0.24,69.445,69.651,69.815,73.076
-0.32,0.24,73.277,73.516,73.673,72.486
-0.24,0.24,76.501,76.752,76.906,71.79
-0.16,0.24,79.191,79.459,79.612,71.003
-0.08,0.24,80.876,81.16,81.318,70.198
0,0.24,81.42,81.745,81.905,69.49
0.08,0.24,81.13,81.516,81.697,69.118
0.16,0.24,80.217,80.671,80.848,69.454
0.24,0.24,79.242,79.476,79.704,70.361
0.32,0.24,79.28,78.399,78.579,70.154
0.4,0.24,80.433,78.277,77.813,69.833
0.48,0.24,81.976,79.185,78.024,68.927
0.56,0.24,83.213,80.738,79.259,67.492
0.64,0.24,84.066,82.08,80.769,65.786
0.72,0.24,84.661,83.073,82.003,63.813
0.8,0.24,84.99,83.758,82.917,61.729
0.88,0.24,85.233,84.276,83.55,59.764
0.96,0.24,85.177,84.553,84.053,58.058
1.04,0.24,84.111,84.792,84.323,56.58
1.12,0.24,82.957,84.918,84.542,55.259
1.2,0.24,82.375,84.451,84.713,54.042
1.28,0.24,81.931,83.286,84.666,52.904
1.36,0.24,81.553,82.347,83.593,51.846
1.44,0.24,81.174,81.822,82.402,50.847
1.52,0.24,80.825,81.412,81.776,49.895
1.6,0.24,80.482,81.05,81.288,48.992
1.68,0.24,80.061,80.623,80.815,48.136
1.76,0.24,79.583,80.169,80.354,47.33
1.84,0.24,79.084,79.69,79.892,46.569
1.92,0.24,78.563,79.175,79.381,45.844
2,0.24,78.001,78.613,78.82,45.143
2.08,0.24,77.432,78.054,78.265,44.462
2.16,0.24,76.889,77.524,77.737,43.797
2.24,0.24,76.371,77.021,77.237,43.153
2.32,0.24,75.858,76.532,76.757,42.533
2.4,0.24,75.336,76.037,76.287,41.941
2.48,0.24,74.813,75.526,75.808,41.373
2.56,0.24,74.313,75.025,75.313,40.829
2.64,0.24,73.84,74.554,74.826,40.307
2.72,0.24,73.384,74.11,74.37,39.805
2.8,0.24,72.936,73.685,73.943,39.321
2.88,0.24,72.498,73.264,73.54,38.85
2.96,0.24,72.08,72.844,73.151,38.393
3.04,0.24,71.659,72.427,72.764,37.936
3.12,0.24,71.246,71.999,72.335,37.483
3.2,0.24,70.845,71.589,71.912,37.041
3.28,0.24,70.481,71.195,71.505,36.61
3.36,0.24,70.17,70.81,71.117,36.192
3.44,0.24,69.886,70.43,70.747,35.788
3.52,0.24,69.627,70.059,70.391,35.396
3.6,0.24,69.388,69.703,70.043,35.017
3.68,0.24,69.163,69.362,69.699,34.649
3.76,0.24,68.948,69.039,69.358,34.292
3.84,0.24,68.737,68.728,69.025,33.946
3.92,0.24,68.523,68.424,68.703,33.609
4,0.24,68.303,68.139,68.396,33.281
4.08,0.24,68.074,67.892,68.102,32.962
4.16,0.24,67.82,67.663,67.821,32.652
4.24,0.24,67.517,67.45,67.551,32.349
4.32,0.24,67.199,67.246,67.287,32.055
4.4,0.24,66.882,67.031,67.024,31.767
4.48,0.24,66.569,66.813,66.769,31.485
4.56,0.24,66.262,66.596,66.528,31.209
4.64,0.24,65.96,66.378,66.298,30.939
4.72,0.24,65.663,66.156,66.079,30.676
4.8,0.24,65.372,65.928,65.867,30.418
4.88,0.24,65.086,65.663,65.66,30.166
4.96,0.24,64.806,65.394,65.453,29.919
5.04,0.24,64.531,65.127,65.246,29.677
5.12,0.24,64.29,64.863,65.035,29.441
5.2,0.24,64.073,64.602,64.807,29.209
5.28,0.24,63.869,64.346,64.559,28.982
5.36,0.24,63.676,64.093,64.312,28.759
5.44,0.24,63.493,63.844,64.068,28.54
5.52,0.24,63.32,63.598,63.827,28.324
5.6,0.24,63.156,63.357,63.59,28.111
5.68,0.24,62.999,63.119,63.355,27.901
5.76,0.24,62.849,62.886,63.124,27.695
5.84,0.24,62.705,62.656,62.896,27.493
5.92,0.24,62.566,62.428,62.67,27.294
6,0.24,62.431,62.21,62.449,27.098
-6,0.32,34.316,34.538,34.658,73.645
-5.92,0.32,34.519,34.738,34.859,73.718
-5.84,0.32,34.726,34.941,35.062,73.787
-5.76,0.32,34.935,35.146,35.268,73.845
-5.68,0.32,35.147,35.354,35.477,73.914
-5.6,0.32,35.36,35.565,35.688,73.991
-5.52,0.32,35.573,35.779,35.903,74.068
-5.44,0.32,35.788,35.996,36.12,74.138
-5.36,0.32,36.006,36.215,36.341,74.2
-5.28,0.32,36.227,36.437,36.563,74.252
-5.2,0.32,36.45,36.66,36.787,74.295
-5.12,0.32,36.676,36.887,37.014,74.33
-5.04,0.32,36.906,37.117,37.245,74.36
-4.96,0.32,37.139,37.351,37.479,74.393
-4.88,0.32,37.376,37.589,37.717,74.438
-4.8,0.32,37.617,37.83,37.959,74.513
-4.72,0.32,37.861,38.075,38.204,74.634
-4.64,0.32,38.11,38.324,38.453,74.773
-4.56,0.32,38.362,38.577,38.707,74.87
-4.48,0.32,38.619,38.834,38.965,74.979
-4.4,0.32,38.88,39.096,39.227,75.079
-4.32,0.32,39.145,39.362,39.494,75.192
-4.24,0.32,39.415,39.634,39.767,75.342
-4.16,0.32,39.69,39.91,40.044,75.508
-4.08,0.32,39.971,40.192,40.325,75.664
-4,0.32,40.257,40.479,40.612,75.801
-3.92,0.32,40.548,40.772,40.905,75.923
-3.84,0.32,40.846,41.07,41.203,76.031
-3.76,0.32,41.15,41.374,41.508,76.126
-3.68,0.32,41.46,41.684,41.819,76.209
-3.6,0.32,41.776,42.001,42.136,76.28
-3.52,0.32,42.1,42.324,42.46,76.34
-3.44,0.32,42.431,42.655,42.792,76.39
-3.36,0.32,42.769,42.993,43.131,76.432
-3.28,0.32,43.115,43.339,43.478,76.477
-3.2,0.32,43.467,43.693,43.833,76.536
-3.12,0.32,43.828,44.055,44.195,76.623
-3.04,0.32,44.197,44.425,44.566,76.732
-2.96,0.32,44.576,44.804,44.946,76.803
-2.88,0.32,44.964,45.193,45.336,76.714
-2.8,0.32,45.362,45.593,45.736,76.527
-2.72,0.32,45.772,46.003,46.148,76.344
-2.64,0.32,46.193,46.425,46.57,76.184
-2.56,0.32,46.616,46.849,46.995,76.037
-2.48,0.32,47.039,47.272,47.419,75.893
-2.4,0.32,47.468,47.703,47.849,75.742
-2.32,0.32,47.907,48.142,48.29,75.577
-2.24,0.32,48.359,48.593,48.742,75.398
-2.16,0.32,48.826,49.057,49.2,75.203
-2.08,0.32,49.308,49.537,49.675,74.99
-2,0.32,49.807,50.028,50.166,74.756
-1.92,0.32,50.325,50.536,50.675,74.503
-1.84,0.32,50.862,51.064,51.204,74.234
-1.76,0.32,51.419,51.614,51.755,73.967
-1.68,0.32,51.991,52.187,52.328,73.739
-1.6,0.32,52.584,52.781,52.924,73.583
-1.52,0.32,53.163,53.36,53.503,73.503
-1.44,0.32,53.754,53.95,54.094,73.466
-1.36,0.32,54.37,54.566,54.71,73.277
-1.28,0.32,55.02,55.215,55.357,73.038
-1.2,0.32,55.715,55.905,56.048,72.808
-1.12,0.32,56.467,56.651,56.793,72.594
-1.04,0.32,57.289,57.469,57.609,72.382
-0.96,0.32,58.193,58.369,58.508,72.153
-0.88,0.32,59.168,59.341,59.48,71.897
-0.8,0.32,60.293,60.466,60.605,71.609
-0.72,0.32,61.656,61.832,61.974,71.282
-0.64,0.32,63.4,63.585,63.731,70.913
-0.56,0.32,65.774,65.974,66.128,70.495
-0.48,0.32,68.471,68.684,68.855,70.019
-0.4,0.32,70.518,70.752,70.912,69.474
-0.32,0.32,72.65,72.896,73.059,68.855
-0.24,0.32,74.767,75.026,75.196,68.164
-0.16,0.32,76.359,76.644,76.815,67.425
-0.08,0.32,77.292,77.587,77.757,66.713
0,0.32,77.619,77.925,78.092,66.156
0.08,0.32,77.468,77.789,77.963,66.074
0.16,0.32,77.091,77.317,77.475,66.384
0.24,0.32,76.757,76.574,76.69,67.012
0.32,0.32,77.024,75.979,75.911,66.801
0.4,0.32,77.942,76.037,75.5,66.452
0.48,0.32,79.193,76.764,75.761,65.632
0.56,0.32,80.346,77.97,76.693,64.47
0.64,0.32,81.258,79.165,77.909,63.18
0.72,0.32,81.937,80.175,79.05,61.728
0.8,0.32,82.379,80.958,80.005,60.202
0.88,0.32,82.688,81.563,80.745,58.731
0.96,0.32,82.701,81.954,81.334,57.355
1.04,0.32,81.842,82.273,81.71,56.088
1.12,0.32,80.892,82.438,82.024,54.894
1.2,0.32,80.383,82.075,82.234,53.767
1.28,0.32,79.962,81.121,82.233,52.704
1.36,0.32,79.593,80.318,81.341,51.7
1.44,0.32,79.237,79.831,80.346,50.745
1.52,0.32,78.902,79.431,79.779,49.832
1.6,0.32,78.571,79.075,79.307,48.962
1.68,0.32,78.186,78.678,78.855,48.135
1.76,0.32,77.763,78.256,78.414,47.355
1.84,0.32,77.322,77.821,77.977,46.614
1.92,0.32,76.863,77.371,77.529,45.907
2,0.32,76.377,76.89,77.049,45.22
2.08,0.32,75.874,76.401,76.564,44.551
2.16,0.32,75.39,75.934,76.103,43.898
2.24,0.32,74.925,75.49,75.664,43.267
2.32,0.32,74.467,75.057,75.243,42.659
2.4,0.32,74.004,74.622,74.83,42.077
2.48,0.32,73.545,74.181,74.416,41.518
2.56,0.32,73.098,73.743,73.99,40.982
2.64,0.32,72.668,73.321,73.565,40.467
2.72,0.32,72.252,72.918,73.155,39.971
2.8,0.32,71.816,72.517,72.764,39.492
2.88,0.32,71.38,72.094,72.353,39.026
2.96,0.32,70.958,71.674,71.955,38.571
3.04,0.32,70.557,71.263,71.564,38.118
3.12,0.32,70.176,70.867,71.172,37.669
3.2,0.32,69.806,70.488,70.786,37.23
3.28,0.32,69.458,70.122,70.412,36.803
3.36,0.32,69.172,69.766,70.052,36.388
3.44,0.32,68.912,69.416,69.708,35.987
3.52,0.32,68.674,69.074,69.376,35.598
3.6,0.32,68.455,68.743,69.053,35.221
3.68,0.32,68.25,68.426,68.734,34.854
3.76,0.32,68.054,68.123,68.418,34.498
3.84,0.32,67.86,67.833,68.109,34.152
3.92,0.32,67.666,67.55,67.81,33.815
4,0.32,67.458,67.275,67.523,33.488
4.08,0.32,67.221,67.043,67.246,33.168
4.16,0.32,66.97,66.81,66.976,32.857
4.24,0.32,66.669,66.578,66.691,32.554
4.32,0.32,66.367,66.358,66.412,32.258
4.4,0.32,66.068,66.148,66.138,31.969
4.48,0.32,65.773,65.944,65.895,31.684
4.56,0.32,65.481,65.742,65.668,31.406
4.64,0.32,65.195,65.539,65.453,31.135
4.72,0.32,64.913,65.333,65.246,30.869
4.8,0.32,64.636,65.123,65.047,30.609
4.88,0.32,64.364,64.884,64.852,30.354
4.96,0.32,64.097,64.631,64.658,30.104
5.04,0.32,63.834,64.378,64.464,29.86
5.12,0.32,63.593,64.128,64.267,29.62
5.2,0.32,63.386,63.881,64.062,29.385
5.28,0.32,63.191,63.637,63.828,29.155
5.36,0.32,63.007,63.396,63.594,28.929
5.44,0.32,62.834,63.159,63.363,28.707
5.52,0.32,62.67,62.924,63.134,28.489
5.6,0.32,62.514,62.694,62.907,28.275
5.68,0.32,62.366,62.467,62.684,28.064
5.76,0.32,62.225,62.243,62.463,27.858
5.84,0.32,62.089,62.023,62.245,27.654
5.92,0.32,61.959,61.805,62.03,27.455
6,0.32,61.832,61.59,61.817,27.258
-6,0.4,34.328,34.545,34.661,72.699
-5.92,0.4,34.531,34.745,34.862,72.733
-5.84,0.4,34.738,34.948,35.065,72.756
-5.76,0.4,34.947,35.153,35.271,72.772
-5.68,0.4,35.159,35.361,35.48,72.804
-5.6,0.4,35.373,35.571,35.691,72.843
-5.52,0.4,35.587,35.783,35.903,72.883
-5.44,0.4,35.801,35.997,36.117,72.917
-5.36,0.4,36.017,36.214,36.334,72.942
-5.28,0.4,36.237,36.434,36.555,72.959
-5.2,0.4,36.46,36.658,36.779,72.967
-5.12,0.4,36.686,36.884,37.006,72.969
-5.04,0.4,36.916,37.114,37.236,72.968
-4.96,0.4,37.149,37.348,37.47,72.969
-4.88,0.4,37.386,37.585,37.707,72.97
-4.8,0.4,37.626,37.825,37.948,72.997
-4.72,0.4,37.871,38.07,38.194,73.056
-4.64,0.4,38.119,38.319,38.443,73.136
-4.56,0.4,38.37,38.572,38.697,73.19
-4.48,0.4,38.627,38.829,38.955,73.244
-4.4,0.4,38.887,39.091,39.218,73.287
-4.32,0.4,39.153,39.358,39.486,73.349
-4.24,0.4,39.424,39.63,39.758,73.438
-4.16,0.4,39.699,39.907,40.036,73.542
-4.08,0.4,39.98,40.189,40.319,73.649
-4,0.4,40.267,40.477,40.606,73.751
-3.92,0.4,40.559,40.77,40.899,73.842
-3.84,0.4,40.857,41.07,41.198,73.922
-3.76,0.4,41.162,41.375,41.503,73.991
-3.68,0.4,41.472,41.686,41.815,74.048
-3.6,0.4,41.79,42.003,42.133,74.096
-3.52,0.4,42.114,42.327,42.458,74.135
-3.44,0.4,42.446,42.658,42.79,74.169
-3.36,0.4,42.784,42.996,43.128,74.2
-3.28,0.4,43.13,43.341,43.474,74.238
-3.2,0.4,43.484,43.695,43.828,74.295
-3.12,0.4,43.845,44.057,44.191,74.373
-3.04,0.4,44.216,44.428,44.563,74.456
-2.96,0.4,44.595,44.809,44.944,74.499
-2.88,0.4,44.985,45.199,45.336,74.405
-2.8,0.4,45.386,45.6,45.737,74.214
-2.72,0.4,45.797,46.012,46.15,74.009
-2.64,0.4,46.22,46.436,46.575,73.813
-2.56,0.4,46.648,46.866,47.005,73.631
-2.48,0.4,47.075,47.293,47.433,73.454
-2.4,0.4,47.508,47.727,47.868,73.273
-2.32,0.4,47.953,48.172,48.313,73.082
-2.24,0.4,48.409,48.628,48.77,72.879
-2.16,0.4,48.882,49.098,49.239,72.659
-2.08,0.4,49.371,49.585,49.725,72.423
-2,0.4,49.877,50.088,50.229,72.169
-1.92,0.4,50.404,50.612,50.747,71.901
-1.84,0.4,50.951,51.156,51.287,71.626
-1.76,0.4,51.523,51.719,51.851,71.358
-1.68,0.4,52.121,52.308,52.441,71.129
-1.6,0.4,52.748,52.927,53.06,70.966
-1.52,0.4,53.362,53.539,53.673,70.861
-1.44,0.4,53.987,54.164,54.299,70.811
-1.36,0.4,54.643,54.82,54.954,70.619
-1.28,0.4,55.34,55.518,55.652,70.362
-1.2,0.4,56.095,56.27,56.406,70.101
-1.12,0.4,56.922,57.095,57.23,69.845
-1.04,0.4,57.842,58.013,58.148,69.585
-0.96,0.4,58.883,59.055,59.191,69.31
-0.88,0.4,60.04,60.217,60.354,69.014
-0.8,0.4,61.399,61.582,61.723,68.69
-0.72,0.4,63.077,63.271,63.417,68.333
-0.64,0.4,65.189,65.399,65.555,67.938
-0.56,0.4,66.896,67.115,67.278,67.499
-0.48,0.4,68.49,68.721,68.887,67.01
-0.4,0.4,70.017,70.263,70.428,66.467
-0.32,0.4,71.444,71.721,71.877,65.867
-0.24,0.4,72.747,73.025,73.195,65.223
-0.16,0.4,73.795,74.072,74.242,64.572
-0.08,0.4,74.405,74.675,74.841,63.976
0,0.4,74.666,74.908,75.067,63.565
0.08,0.4,74.641,74.816,74.961,63.6
0.16,0.4,74.608,74.592,74.688,63.845
0.24,0.4,74.655,74.214,74.216,64.294
0.32,0.4,75.054,73.972,73.769,64.069
0.4,0.4,75.841,74.162,73.619,63.713
0.48,0.4,76.856,74.762,73.893,62.993
0.56,0.4,77.858,75.708,74.611,62.074
0.64,0.4,78.716,76.709,75.577,61.092
0.72,0.4,79.416,77.633,76.553,60.028
0.8,0.4,79.923,78.409,77.443,58.896
0.88,0.4,80.29,79.044,78.188,57.748
0.96,0.4,80.382,79.508,78.809,56.615
1.04,0.4,79.693,79.888,79.254,55.497
1.12,0.4,78.924,80.102,79.636,54.417
1.2,0.4,78.499,79.839,79.891,53.38
1.28,0.4,78.121,79.061,79.947,52.398
1.36,0.4,77.773,78.391,79.211,51.449
1.44,0.4,77.441,77.964,78.385,50.541
1.52,0.4,77.125,77.593,77.895,49.669
1.6,0.4,76.813,77.252,77.466,48.834
1.68,0.4,76.466,76.889,77.048,48.04
1.76,0.4,76.09,76.511,76.645,47.289
1.84,0.4,75.698,76.124,76.251,46.572
1.92,0.4,75.295,75.729,75.854,45.886
2,0.4,74.872,75.313,75.438,45.212
2.08,0.4,74.432,74.886,75.013,44.557
2.16,0.4,74.004,74.479,74.613,43.919
2.24,0.4,73.591,74.09,74.232,43.301
2.32,0.4,73.184,73.71,73.866,42.707
2.4,0.4,72.775,73.33,73.505,42.138
2.48,0.4,72.366,72.942,73.142,41.591
2.56,0.4,71.933,72.538,72.761,41.065
2.64,0.4,71.503,72.118,72.343,40.558
2.72,0.4,71.085,71.711,71.935,40.07
2.8,0.4,70.676,71.316,71.542,39.599
2.88,0.4,70.278,70.929,71.164,39.139
2.96,0.4,69.891,70.545,70.799,38.688
3.04,0.4,69.519,70.169,70.44,38.242
3.12,0.4,69.167,69.804,70.082,37.798
3.2,0.4,68.825,69.453,69.728,37.364
3.28,0.4,68.491,69.113,69.383,36.941
3.36,0.4,68.227,68.783,69.05,36.531
3.44,0.4,67.987,68.458,68.729,36.133
3.52,0.4,67.769,68.142,68.419,35.747
3.6,0.4,67.567,67.835,68.118,35.372
3.68,0.4,67.379,67.539,67.821,35.007
3.76,0.4,67.193,67.255,67.528,34.652
3.84,0.4,66.992,66.981,67.241,34.307
3.92,0.4,66.782,66.698,66.951,33.971
4,0.4,66.567,66.406,66.651,33.644
4.08,0.4,66.346,66.153,66.361,33.325
4.16,0.4,66.117,65.923,66.082,33.013
4.24,0.4,65.848,65.705,65.814,32.71
4.32,0.4,65.566,65.5,65.552,32.413
4.4,0.4,65.284,65.303,65.297,32.123
4.48,0.4,65.005,65.112,65.06,31.84
4.56,0.4,64.73,64.923,64.847,31.563
4.64,0.4,64.458,64.734,64.644,31.292
4.72,0.4,64.19,64.543,64.45,31.027
4.8,0.4,63.927,64.347,64.262,30.767
4.88,0.4,63.668,64.134,64.078,30.513
4.96,0.4,63.413,63.896,63.895,30.264
5.04,0.4,63.162,63.657,63.713,30.019
5.12,0.4,62.92,63.42,63.528,29.78
5.2,0.4,62.724,63.186,63.341,29.545
5.28,0.4,62.538,62.954,63.123,29.314
5.36,0.4,62.362,62.724,62.902,29.088
5.44,0.4,62.197,62.498,62.683,28.866
5.52,0.4,62.041,62.274,62.465,28.648
5.6,0.4,61.894,62.054,62.249,28.433
5.68,0.4,61.754,61.837,62.036,28.223
5.76,0.4,61.619,61.622,61.825,28.016
5.84,0.4,61.491,61.411,61.616,27.812
5.92,0.4,61.352,61.201,61.411,27.612
6,0.4,61.209,60.992,61.205,27.415
-6,0.48,34.343,34.555,34.666,71.455
-5.92,0.48,34.546,34.754,34.866,71.45
-5.84,0.48,34.752,34.957,35.069,71.427
-5.76,0.48,34.959,35.159,35.272,71.409
-5.68,0.48,35.169,35.364,35.477,71.393
-5.6,0.48,35.381,35.572,35.685,71.384
-5.52,0.48,35.597,35.783,35.896,71.375
-5.44,0.48,35.813,35.996,36.11,71.361
-5.36,0.48,36.03,36.213,36.328,71.34
-5.28,0.48,36.249,36.433,36.548,71.313
-5.2,0.48,36.472,36.656,36.771,71.281
-5.12,0.48,36.698,36.882,36.997,71.244
-5.04,0.48,36.928,37.112,37.227,71.209
-4.96,0.48,37.161,37.345,37.461,71.179
-4.88,0.48,37.398,37.582,37.699,71.165
-4.8,0.48,37.638,37.822,37.94,71.175
-4.72,0.48,37.881,38.067,38.186,71.207
-4.64,0.48,38.129,38.316,38.435,71.248
-4.56,0.48,38.381,38.57,38.689,71.266
-4.48,0.48,38.638,38.827,38.948,71.298
-4.4,0.48,38.899,39.09,39.211,71.328
-4.32,0.48,39.165,39.357,39.479,71.37
-4.24,0.48,39.436,39.629,39.752,71.43
-4.16,0.48,39.712,39.907,40.029,71.507
-4.08,0.48,39.994,40.189,40.313,71.592
-4,0.48,40.281,40.477,40.602,71.675
-3.92,0.48,40.574,40.771,40.896,71.752
-3.84,0.48,40.873,41.071,41.196,71.82
-3.76,0.48,41.178,41.377,41.501,71.88
-3.68,0.48,41.489,41.689,41.813,71.93
-3.6,0.48,41.806,42.006,42.13,71.973
-3.52,0.48,42.13,42.33,42.454,72.01
-3.44,0.48,42.461,42.66,42.785,72.046
-3.36,0.48,42.8,42.999,43.124,72.083
-3.28,0.48,43.147,43.345,43.471,72.128
-3.2,0.48,43.502,43.699,43.826,72.186
-3.12,0.48,43.866,44.063,44.19,72.257
-3.04,0.48,44.239,44.435,44.563,72.326
-2.96,0.48,44.62,44.817,44.946,72.356
-2.88,0.48,45.012,45.209,45.339,72.268
-2.8,0.48,45.413,45.612,45.743,72.082
-2.72,0.48,45.827,46.026,46.158,71.873
-2.64,0.48,46.252,46.452,46.585,71.666
-2.56,0.48,46.686,46.887,47.02,71.465
-2.48,0.48,47.117,47.319,47.453,71.266
-2.4,0.48,47.556,47.759,47.893,71.064
-2.32,0.48,48.006,48.208,48.343,70.855
-2.24,0.48,48.467,48.67,48.805,70.636
-2.16,0.48,48.945,49.146,49.28,70.404
-2.08,0.48,49.441,49.639,49.773,70.159
-2,0.48,49.956,50.152,50.285,69.902
-1.92,0.48,50.493,50.685,50.819,69.637
-1.84,0.48,51.052,51.243,51.375,69.373
-1.76,0.48,51.638,51.826,51.958,69.123
-1.68,0.48,52.252,52.438,52.569,68.904
-1.6,0.48,52.9,53.083,53.213,68.729
-1.52,0.48,53.559,53.74,53.866,68.597
-1.44,0.48,54.228,54.403,54.529,68.537
-1.36,0.48,54.934,55.102,55.229,68.359
-1.28,0.48,55.687,55.851,55.98,68.114
-1.2,0.48,56.502,56.668,56.799,67.845
-1.12,0.48,57.405,57.571,57.703,67.562
-1.04,0.48,58.419,58.589,58.722,67.269
-0.96,0.48,59.582,59.758,59.894,66.963
-0.88,0.48,60.926,61.111,61.252,66.639
-0.8,0.48,62.499,62.696,62.842,66.292
-0.72,0.48,63.994,64.206,64.354,65.919
-0.64,0.48,65.306,65.534,65.679,65.513
-0.56,0.48,66.602,66.842,66.992,65.071
-0.48,0.48,67.889,68.142,68.3,64.59
-0.4,0.48,69.112,69.375,69.542,64.07
-0.32,0.48,70.202,70.462,70.627,63.515
-0.24,0.48,71.105,71.36,71.522,62.942
-0.16,0.48,71.758,71.999,72.158,62.383
-0.08,0.48,72.169,72.379,72.53,61.907
0,0.48,72.441,72.581,72.715,61.601
0.08,0.48,72.527,72.538,72.639,61.66
0.16,0.48,72.72,72.491,72.513,61.852
0.24,0.48,73.005,72.407,72.31,62.196
0.32,0.48,73.476,72.424,72.148,61.954
0.4,0.48,74.153,72.679,72.159,61.604
0.48,0.48,74.982,73.185,72.428,60.984
0.56,0.48,75.83,73.932,72.997,60.252
