X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-3.36,0.16,52.26,52.42,52.597,80.855
-3.28,0.16,52.566,52.727,52.905,80.982
-3.2,0.16,52.879,53.041,53.221,81.114
-3.12,0.16,53.198,53.362,53.543,81.262
-3.04,0.16,53.525,53.69,53.872,81.439
-2.96,0.16,53.859,54.026,54.209,81.639
-2.88,0.16,54.202,54.369,54.554,81.805
-2.8,0.16,54.552,54.721,54.907,81.907
-2.72,0.16,54.911,55.082,55.269,82.01
-2.64,0.16,55.28,55.451,55.64,82.137
-2.56,0.16,55.649,55.822,56.011,82.283
-2.48,0.16,56.021,56.195,56.385,82.435
-2.4,0.16,56.399,56.574,56.766,82.589
-2.32,0.16,56.785,56.962,57.153,82.742
-2.24,0.16,57.181,57.359,57.549,82.892
-2.16,0.16,57.587,57.764,57.955,83.04
-2.08,0.16,58.004,58.179,58.372,83.185
-2,0.16,58.43,58.606,58.8,83.324
-1.92,0.16,58.868,59.045,59.241,83.457
-1.84,0.16,59.32,59.499,59.696,83.584
-1.76,0.16,59.787,59.968,60.166,83.706
-1.68,0.16,60.271,60.453,60.652,83.846
-1.6,0.16,60.761,60.945,61.145,84.052
-1.52,0.16,61.241,61.426,61.629,84.32
-1.44,0.16,61.73,61.917,62.12,84.353
-1.36,0.16,62.233,62.421,62.625,84.288
-1.28,0.16,62.752,62.941,63.146,84.258
-1.2,0.16,63.291,63.48,63.686,84.233
-1.12,0.16,63.851,64.041,64.248,84.187
-1.04,0.16,64.438,64.629,64.837,84.114
-0.96,0.16,65.051,65.241,65.448,84.012
-0.88,0.16,65.694,65.883,66.09,83.876
-0.8,0.16,66.381,66.57,66.776,83.705
-0.72,0.16,67.133,67.32,67.526,83.491
-0.64,0.16,67.985,68.172,68.377,83.224
-0.56,0.16,68.964,69.15,69.353,82.895
-0.48,0.16,70.241,70.428,70.631,82.49
-0.4,0.16,72.432,72.622,72.827,81.988
-0.32,0.16,77.34,77.542,77.753,81.358
-0.24,0.16,85.318,85.526,85.746,80.562
-0.16,0.16,90.424,90.636,90.848,79.567
-0.08,0.16,94.181,94.375,94.571,78.473
0,0.16,95.406,95.58,95.739,77.683
0.08,0.16,94.558,94.752,94.961,78.013
0.16,0.16,92.899,93.001,93.279,79.915
0.24,0.16,91.436,91.59,91.903,82.11
0.32,0.16,90.088,90.573,90.838,81.486
0.4,0.16,89.075,89.587,89.678,80.779
0.48,0.16,87.933,88.247,89.149,79.876
0.56,0.16,87.996,87.513,87.632,78.706
0.64,0.16,89.666,87.67,87.152,76.514
0.72,0.16,91.697,89.363,87.245,73.467
0.8,0.16,92.854,91.347,88.702,70.251
0.88,0.16,93.416,92.516,90.754,67.496
0.96,0.16,93.66,93.133,92.041,65.2
1.04,0.16,93.671,93.379,92.728,63.333
1.12,0.16,93.589,93.492,93.049,61.811
1.2,0.16,93.494,93.393,93.237,60.461
1.28,0.16,93.094,93.32,93.223,59.215
1.36,0.16,92.168,93.182,93.126,58.07
1.44,0.16,91.401,92.561,93.048,56.998
1.52,0.16,90.957,91.649,92.885,55.993
1.6,0.16,90.578,91.05,92.197,55.045
1.68,0.16,90.215,90.631,91.284,54.132
1.76,0.16,89.832,90.242,90.708,53.27
1.84,0.16,89.426,89.841,90.246,52.46
1.92,0.16,88.961,89.374,89.757,51.688
2,0.16,88.434,88.855,89.23,50.945
2.08,0.16,87.879,88.298,88.662,50.224
2.16,0.16,87.298,87.707,88.055,49.525
2.24,0.16,86.651,87.081,87.42,48.848
2.32,0.16,85.98,86.392,86.729,48.196
2.4,0.16,85.3,85.681,85.991,47.572
2.48,0.16,84.618,84.956,85.237,46.974
2.56,0.16,83.951,84.255,84.51,46.4
2.64,0.16,83.296,83.592,83.822,45.849
2.72,0.16,82.723,82.967,83.173,45.317
2.8,0.16,82.203,82.368,82.56,44.806
2.88,0.16,81.727,81.785,81.983,44.308
2.96,0.16,81.283,81.261,81.438,43.823
3.04,0.16,80.834,80.787,80.912,43.343
3.12,0.16,80.389,80.292,80.369,42.873
3.2,0.16,79.966,79.828,79.81,42.414
3.28,0.16,79.56,79.393,79.311,41.964
3.36,0.16,79.168,78.983,78.841,41.526
3.44,0.16,78.784,78.593,78.397,41.101
3.52,0.16,78.404,78.219,77.979,40.689
3.6,0.16,78.025,77.857,77.583,40.288
3.68,0.16,77.644,77.502,77.206,39.898
3.76,0.16,77.253,77.151,76.844,39.519
3.84,0.16,76.821,76.799,76.494,39.15
3.92,0.16,76.372,76.42,76.151,38.791
4,0.16,75.928,76.029,75.784,38.44
4.08,0.16,75.487,75.629,75.421,38.099
4.16,0.16,75.049,75.196,75.058,37.765
4.24,0.16,74.614,74.765,74.695,37.44
4.32,0.16,74.18,74.335,74.329,37.123
4.4,0.16,73.749,73.907,73.959,36.813
4.48,0.16,73.318,73.479,73.583,36.51
4.56,0.16,72.889,73.053,73.176,36.214
4.64,0.16,72.461,72.627,72.751,35.924
4.72,0.16,72.034,72.201,72.323,35.641
4.8,0.16,71.606,71.773,71.892,35.364
4.88,0.16,71.178,71.343,71.459,35.092
4.96,0.16,70.752,70.913,71.026,34.827
5.04,0.16,70.326,70.483,70.593,34.566
5.12,0.16,69.903,70.056,70.161,34.311
5.2,0.16,69.478,69.63,69.732,34.061
5.28,0.16,69.04,69.191,69.297,33.815
5.36,0.16,68.599,68.745,68.848,33.573
5.44,0.16,68.16,68.3,68.398,33.336
5.52,0.16,67.722,67.857,67.95,33.102
5.6,0.16,67.285,67.414,67.502,32.872
5.68,0.16,66.853,66.974,67.057,32.645
5.76,0.16,66.425,66.538,66.616,32.423
5.84,0.16,66.001,66.107,66.179,32.204
5.92,0.16,65.581,65.679,65.746,31.989
6,0.16,65.164,65.254,65.315,31.778
-6,0.24,44.543,44.695,44.859,71.529
-5.92,0.24,44.728,44.879,45.044,71.679
-5.84,0.24,44.915,45.065,45.231,71.838
-5.76,0.24,45.104,45.254,45.42,71.996
-5.68,0.24,45.295,45.446,45.612,72.132
-5.6,0.24,45.489,45.64,45.806,72.246
-5.52,0.24,45.685,45.836,46.003,72.349
-5.44,0.24,45.884,46.035,46.202,72.451
-5.36,0.24,46.085,46.237,46.404,72.555
-5.28,0.24,46.289,46.442,46.609,72.661
-5.2,0.24,46.496,46.649,46.817,72.768
-5.12,0.24,46.706,46.86,47.028,72.876
-5.04,0.24,46.919,47.073,47.242,72.986
-4.96,0.24,47.136,47.29,47.458,73.097
-4.88,0.24,47.355,47.509,47.679,73.212
-4.8,0.24,47.578,47.732,47.902,73.333
-4.72,0.24,47.804,47.959,48.129,73.464
-4.64,0.24,48.033,48.189,48.359,73.609
-4.56,0.24,48.266,48.422,48.593,73.776
-4.48,0.24,48.503,48.659,48.83,73.976
-4.4,0.24,48.742,48.899,49.071,74.224
-4.32,0.24,48.986,49.143,49.315,74.536
-4.24,0.24,49.234,49.391,49.563,74.923
-4.16,0.24,49.485,49.643,49.814,75.389
-4.08,0.24,49.74,49.898,50.069,76.023
-4,0.24,50,50.159,50.328,76.835
-3.92,0.24,50.264,50.423,50.591,77.45
-3.84,0.24,50.533,50.692,50.86,77.735
-3.76,0.24,50.807,50.965,51.134,77.963
-3.68,0.24,51.087,51.243,51.413,78.154
-3.6,0.24,51.372,51.526,51.697,78.318
-3.52,0.24,51.66,51.815,51.987,78.464
-3.44,0.24,51.954,52.11,52.284,78.595
-3.36,0.24,52.254,52.411,52.586,78.715
-3.28,0.24,52.56,52.719,52.894,78.83
-3.2,0.24,52.873,53.033,53.21,78.954
-3.12,0.24,53.193,53.354,53.532,79.096
-3.04,0.24,53.52,53.682,53.862,79.26
-2.96,0.24,53.855,54.019,54.199,79.434
-2.88,0.24,54.198,54.363,54.545,79.573
-2.8,0.24,54.549,54.715,54.898,79.655
-2.72,0.24,54.909,55.077,55.261,79.724
-2.64,0.24,55.279,55.447,55.633,79.801
-2.56,0.24,55.65,55.82,56.006,79.879
-2.48,0.24,56.024,56.195,56.382,79.967
-2.4,0.24,56.404,56.576,56.765,80.056
-2.32,0.24,56.793,56.966,57.156,80.142
-2.24,0.24,57.191,57.366,57.556,80.222
-2.16,0.24,57.6,57.775,57.964,80.295
-2.08,0.24,58.019,58.196,58.384,80.358
-2,0.24,58.452,58.626,58.815,80.411
-1.92,0.24,58.898,59.07,59.261,80.451
-1.84,0.24,59.356,59.53,59.722,80.486
-1.76,0.24,59.831,60.007,60.2,80.525
-1.68,0.24,60.325,60.501,60.697,80.598
-1.6,0.24,60.831,61.009,61.205,80.734
-1.52,0.24,61.329,61.508,61.706,80.905
-1.44,0.24,61.838,62.019,62.218,80.882
-1.36,0.24,62.367,62.548,62.747,80.729
-1.28,0.24,62.918,63.101,63.3,80.579
-1.2,0.24,63.499,63.681,63.882,80.442
-1.12,0.24,64.114,64.298,64.499,80.296
-1.04,0.24,64.775,64.958,65.16,80.126
-0.96,0.24,65.489,65.672,65.874,79.923
-0.88,0.24,66.27,66.453,66.654,79.681
-0.8,0.24,67.153,67.336,67.536,79.397
-0.72,0.24,68.191,68.374,68.575,79.066
-0.64,0.24,69.477,69.661,69.862,78.68
-0.56,0.24,71.159,71.346,71.549,78.233
-0.48,0.24,73.586,73.778,73.982,77.71
-0.4,0.24,77.663,77.865,78.076,77.099
-0.32,0.24,81.636,81.824,82.029,76.383
-0.24,0.24,84.969,85.16,85.355,75.548
-0.16,0.24,87.713,87.9,88.101,74.633
-0.08,0.24,89.4,89.585,89.782,73.793
0,0.24,89.938,90.122,90.305,73.37
0.08,0.24,89.513,89.709,89.912,74.064
0.16,0.24,88.475,88.652,88.888,75.451
0.24,0.24,87.204,87.43,87.717,76.872
0.32,0.24,85.927,86.331,86.64,76.437
0.4,0.24,84.863,85.271,85.557,75.92
0.48,0.24,84.213,84.148,84.735,75.178
0.56,0.24,84.508,83.757,83.588,74.09
0.64,0.24,85.83,84.107,83.314,72.454
0.72,0.24,87.547,85.449,83.596,70.5
0.8,0.24,88.891,87.138,84.802,68.355
0.88,0.24,89.787,88.476,86.487,66.262
0.96,0.24,90.387,89.411,87.88,64.415
1.04,0.24,90.702,90.014,88.877,62.833
1.12,0.24,90.911,90.4,89.525,61.46
1.2,0.24,91.03,90.595,90.005,60.192
1.28,0.24,90.811,90.757,90.246,59.01
1.36,0.24,90.117,90.794,90.403,57.911
1.44,0.24,89.503,90.351,90.527,56.878
1.52,0.24,89.138,89.64,90.516,55.903
1.6,0.24,88.826,89.137,89.99,54.976
1.68,0.24,88.538,88.781,89.254,54.083
1.76,0.24,88.237,88.456,88.754,53.24
1.84,0.24,87.885,88.11,88.34,52.446
1.92,0.24,87.439,87.689,87.898,51.687
2,0.24,86.925,87.205,87.424,50.953
2.08,0.24,86.372,86.666,86.9,50.24
2.16,0.24,85.79,86.089,86.324,49.548
2.24,0.24,85.188,85.486,85.715,48.879
2.32,0.24,84.578,84.867,85.085,48.234
2.4,0.24,83.963,84.233,84.438,47.616
2.48,0.24,83.35,83.587,83.771,47.023
2.56,0.24,82.747,82.954,83.119,46.453
2.64,0.24,82.156,82.356,82.5,45.905
2.72,0.24,81.608,81.792,81.918,45.376
2.8,0.24,81.138,81.254,81.371,44.867
2.88,0.24,80.692,80.73,80.853,44.37
2.96,0.24,80.235,80.19,80.34,43.886
3.04,0.24,79.805,79.703,79.806,43.408
3.12,0.24,79.399,79.247,79.283,42.939
3.2,0.24,79.012,78.821,78.767,42.481
3.28,0.24,78.642,78.421,78.293,42.031
3.36,0.24,78.282,78.044,77.859,41.594
3.44,0.24,77.929,77.686,77.448,41.169
3.52,0.24,77.578,77.342,77.06,40.757
3.6,0.24,77.228,77.008,76.692,40.356
3.68,0.24,76.873,76.68,76.341,39.966
3.76,0.24,76.484,76.338,76.003,39.586
3.84,0.24,76.066,75.979,75.651,39.216
3.92,0.24,75.639,75.618,75.301,38.856
4,0.24,75.215,75.253,74.957,38.504
4.08,0.24,74.794,74.883,74.616,38.162
4.16,0.24,74.375,74.485,74.276,37.827
4.24,0.24,73.957,74.074,73.936,37.501
4.32,0.24,73.541,73.664,73.592,37.181
4.4,0.24,73.126,73.254,73.243,36.869
4.48,0.24,72.711,72.844,72.889,36.563
4.56,0.24,72.297,72.434,72.523,36.264
4.64,0.24,71.885,72.025,72.118,35.971
4.72,0.24,71.473,71.616,71.71,35.685
4.8,0.24,71.062,71.206,71.298,35.404
4.88,0.24,70.65,70.793,70.884,35.13
4.96,0.24,70.239,70.38,70.469,34.861
5.04,0.24,69.825,69.967,70.054,34.597
5.12,0.24,69.402,69.545,69.639,34.338
5.2,0.24,68.971,69.111,69.204,34.085
5.28,0.24,68.541,68.677,68.767,33.836
5.36,0.24,68.114,68.245,68.331,33.592
5.44,0.24,67.69,67.816,67.897,33.353
5.52,0.24,67.265,67.387,67.464,33.118
5.6,0.24,66.843,66.959,67.032,32.887
5.68,0.24,66.424,66.533,66.602,32.66
5.76,0.24,66.009,66.112,66.175,32.438
5.84,0.24,65.599,65.694,65.752,32.218
5.92,0.24,65.191,65.28,65.333,32.001
6,0.24,64.786,64.867,64.916,31.788
-6,0.32,44.535,44.686,44.85,70.269
-5.92,0.32,44.72,44.871,45.035,70.403
-5.84,0.32,44.907,45.058,45.222,70.543
-5.76,0.32,45.097,45.247,45.411,70.679
-5.68,0.32,45.288,45.439,45.603,70.796
-5.6,0.32,45.483,45.633,45.797,70.895
-5.52,0.32,45.68,45.829,45.994,70.983
-5.44,0.32,45.879,46.029,46.193,71.068
-5.36,0.32,46.081,46.23,46.395,71.152
-5.28,0.32,46.285,46.435,46.6,71.239
-5.2,0.32,46.492,46.643,46.808,71.327
-5.12,0.32,46.702,46.853,47.019,71.417
-5.04,0.32,46.915,47.066,47.233,71.51
-4.96,0.32,47.132,47.283,47.45,71.606
-4.88,0.32,47.351,47.503,47.67,71.708
-4.8,0.32,47.574,47.726,47.893,71.819
-4.72,0.32,47.8,47.952,48.12,71.942
-4.64,0.32,48.029,48.182,48.35,72.084
-4.56,0.32,48.261,48.415,48.583,72.251
-4.48,0.32,48.497,48.651,48.82,72.455
-4.4,0.32,48.737,48.891,49.06,72.706
-4.32,0.32,48.98,49.134,49.303,73.015
-4.24,0.32,49.227,49.381,49.551,73.385
-4.16,0.32,49.478,49.633,49.803,73.807
-4.08,0.32,49.733,49.888,50.059,74.383
-4,0.32,49.993,50.149,50.318,75.104
-3.92,0.32,50.257,50.414,50.582,75.633
-3.84,0.32,50.526,50.684,50.851,75.882
-3.76,0.32,50.801,50.958,51.125,76.083
-3.68,0.32,51.081,51.236,51.404,76.247
-3.6,0.32,51.366,51.52,51.688,76.386
-3.52,0.32,51.657,51.809,51.979,76.506
-3.44,0.32,51.952,52.105,52.275,76.611
-3.36,0.32,52.252,52.406,52.578,76.708
-3.28,0.32,52.559,52.714,52.887,76.802
-3.2,0.32,52.873,53.029,53.203,76.902
-3.12,0.32,53.193,53.351,53.526,77.021
-3.04,0.32,53.522,53.68,53.856,77.157
-2.96,0.32,53.857,54.017,54.194,77.294
-2.88,0.32,54.201,54.362,54.541,77.397
-2.8,0.32,54.554,54.716,54.895,77.448
-2.72,0.32,54.916,55.079,55.259,77.476
-2.64,0.32,55.287,55.451,55.633,77.506
-2.56,0.32,55.661,55.827,56.009,77.547
-2.48,0.32,56.038,56.204,56.388,77.596
-2.4,0.32,56.421,56.588,56.773,77.645
-2.32,0.32,56.812,56.981,57.167,77.691
-2.24,0.32,57.214,57.384,57.57,77.73
-2.16,0.32,57.627,57.797,57.984,77.76
-2.08,0.32,58.051,58.223,58.411,77.778
-2,0.32,58.49,58.662,58.85,77.785
-1.92,0.32,58.945,59.117,59.303,77.779
-1.84,0.32,59.417,59.587,59.774,77.769
-1.76,0.32,59.906,60.075,60.263,77.777
-1.68,0.32,60.413,60.583,60.773,77.823
-1.6,0.32,60.94,61.112,61.302,77.916
-1.52,0.32,61.463,61.636,61.827,78.036
-1.44,0.32,62.001,62.175,62.367,77.988
-1.36,0.32,62.564,62.739,62.931,77.793
-1.28,0.32,63.159,63.334,63.527,77.571
-1.2,0.32,63.794,63.97,64.165,77.351
-1.12,0.32,64.481,64.658,64.853,77.128
-1.04,0.32,65.235,65.413,65.608,76.889
-0.96,0.32,66.077,66.254,66.45,76.62
-0.88,0.32,67.029,67.208,67.403,76.314
-0.8,0.32,68.149,68.328,68.525,75.969
-0.72,0.32,69.522,69.704,69.902,75.58
-0.64,0.32,71.297,71.483,71.683,75.141
-0.56,0.32,73.729,73.92,74.124,74.647
-0.48,0.32,76.507,76.713,76.907,74.089
-0.4,0.32,78.643,78.837,79.048,73.459
-0.32,0.32,80.869,81.065,81.275,72.755
-0.24,0.32,83.082,83.283,83.491,71.991
-0.16,0.32,84.76,84.962,85.157,71.222
-0.08,0.32,85.742,85.932,86.132,70.62
0,0.32,86.056,86.254,86.446,70.449
0.08,0.32,85.761,85.97,86.18,71.184
0.16,0.32,85.122,85.315,85.553,72.172
0.24,0.32,84.157,84.387,84.651,73.193
0.32,0.32,83.103,83.4,83.696,72.813
0.4,0.32,82.27,82.445,82.698,72.381
0.48,0.32,81.919,81.629,81.887,71.757
0.56,0.32,82.256,81.433,81.073,70.832
0.64,0.32,83.271,81.805,80.931,69.571
0.72,0.32,84.637,82.84,81.251,68.147
0.8,0.32,85.888,84.19,82.202,66.577
0.88,0.32,86.868,85.432,83.529,65.02
0.96,0.32,87.619,86.438,84.79,63.562
1.04,0.32,88.089,87.198,85.835,62.239
1.12,0.32,88.446,87.719,86.624,61
1.2,0.32,88.658,88.076,87.244,59.829
1.28,0.32,88.544,88.348,87.624,58.725
1.36,0.32,88.01,88.463,87.924,57.684
1.44,0.32,87.511,88.137,88.139,56.697
1.52,0.32,87.201,87.572,88.196,55.76
1.6,0.32,86.926,87.147,87.785,54.863
1.68,0.32,86.673,86.835,87.188,53.996
1.76,0.32,86.41,86.545,86.755,53.179
1.84,0.32,86.101,86.234,86.381,52.405
1.92,0.32,85.709,85.855,85.979,51.665
2,0.32,85.26,85.423,85.544,50.943
2.08,0.32,84.772,84.95,85.074,50.242
2.16,0.32,84.258,84.447,84.576,49.562
2.24,0.32,83.73,83.924,84.054,48.903
2.32,0.32,83.193,83.384,83.512,48.268
2.4,0.32,82.652,82.831,82.953,47.66
2.48,0.32,82.111,82.269,82.376,47.074
2.56,0.32,81.578,81.711,81.801,46.511
2.64,0.32,81.055,81.182,81.256,45.969
2.72,0.32,80.535,80.675,80.736,45.445
2.8,0.32,80.061,80.165,80.233,44.94
2.88,0.32,79.613,79.637,79.712,44.446
2.96,0.32,79.195,79.116,79.208,43.964
3.04,0.32,78.804,78.655,78.72,43.488
3.12,0.32,78.434,78.238,78.243,43.021
3.2,0.32,78.082,77.847,77.771,42.564
3.28,0.32,77.744,77.481,77.313,42.116
3.36,0.32,77.416,77.135,76.913,41.68
3.44,0.32,77.092,76.806,76.533,41.257
3.52,0.32,76.77,76.489,76.172,40.845
3.6,0.32,76.421,76.174,75.83,40.444
3.68,0.32,76.063,75.838,75.483,40.054
3.76,0.32,75.701,75.504,75.137,39.674
3.84,0.32,75.327,75.171,74.801,39.303
3.92,0.32,74.922,74.835,74.474,38.942
4,0.32,74.518,74.494,74.152,38.589
4.08,0.32,74.116,74.149,73.833,38.245
4.16,0.32,73.715,73.791,73.515,37.909
4.24,0.32,73.315,73.4,73.195,37.58
4.32,0.32,72.915,73.008,72.872,37.259
4.4,0.32,72.516,72.615,72.544,36.945
4.48,0.32,72.117,72.222,72.211,36.638
4.56,0.32,71.719,71.829,71.872,36.338
4.64,0.32,71.321,71.436,71.499,36.044
4.72,0.32,70.924,71.043,71.109,35.756
4.8,0.32,70.528,70.65,70.717,35.474
4.88,0.32,70.129,70.254,70.32,35.198
4.96,0.32,69.72,69.85,69.923,34.927
5.04,0.32,69.301,69.43,69.507,34.661
5.12,0.32,68.881,69.008,69.084,34.401
5.2,0.32,68.464,68.588,68.662,34.145
5.28,0.32,68.048,68.169,68.24,33.895
5.36,0.32,67.635,67.751,67.82,33.649
5.44,0.32,67.225,67.337,67.402,33.408
5.52,0.32,66.815,66.923,66.985,33.17
5.6,0.32,66.406,66.509,66.567,32.938
5.68,0.32,66,66.097,66.151,32.709
5.76,0.32,65.598,65.689,65.739,32.484
5.84,0.32,65.2,65.285,65.33,32.263
5.92,0.32,64.805,64.883,64.925,32.046
6,0.32,64.411,64.483,64.521,31.833
-6,0.4,44.528,44.678,44.84,68.94
-5.92,0.4,44.713,44.862,45.025,69.079
-5.84,0.4,44.9,45.049,45.212,69.221
-5.76,0.4,45.09,45.239,45.402,69.359
-5.68,0.4,45.282,45.431,45.594,69.479
-5.6,0.4,45.476,45.625,45.788,69.583
-5.52,0.4,45.673,45.822,45.986,69.677
-5.44,0.4,45.873,46.022,46.185,69.767
-5.36,0.4,46.075,46.224,46.387,69.856
-5.28,0.4,46.28,46.429,46.592,69.929
-5.2,0.4,46.488,46.637,46.8,70.004
-5.12,0.4,46.699,46.848,47.011,70.081
-5.04,0.4,46.913,47.061,47.225,70.162
-4.96,0.4,47.13,47.278,47.442,70.249
-4.88,0.4,47.349,47.498,47.662,70.342
-4.8,0.4,47.572,47.721,47.885,70.446
-4.72,0.4,47.797,47.946,48.111,70.565
-4.64,0.4,48.025,48.175,48.34,70.705
-4.56,0.4,48.258,48.408,48.573,70.873
-4.48,0.4,48.494,48.644,48.809,71.079
-4.4,0.4,48.733,48.883,49.048,71.329
-4.32,0.4,48.975,49.126,49.292,71.628
-4.24,0.4,49.222,49.373,49.539,71.977
-4.16,0.4,49.473,49.624,49.791,72.362
-4.08,0.4,49.728,49.88,50.048,72.886
-4,0.4,49.988,50.141,50.309,73.53
-3.92,0.4,50.253,50.406,50.574,73.986
-3.84,0.4,50.523,50.676,50.843,74.203
-3.76,0.4,50.797,50.951,51.117,74.377
-3.68,0.4,51.077,51.232,51.397,74.517
-3.6,0.4,51.363,51.517,51.682,74.633
-3.52,0.4,51.654,51.807,51.973,74.73
-3.44,0.4,51.952,52.103,52.27,74.814
-3.36,0.4,52.255,52.405,52.573,74.892
-3.28,0.4,52.563,52.714,52.882,74.971
-3.2,0.4,52.877,53.029,53.199,75.056
-3.12,0.4,53.199,53.352,53.523,75.152
-3.04,0.4,53.528,53.682,53.854,75.257
-2.96,0.4,53.865,54.02,54.193,75.365
-2.88,0.4,54.211,54.367,54.541,75.441
-2.8,0.4,54.565,54.722,54.897,75.468
-2.72,0.4,54.928,55.087,55.263,75.47
-2.64,0.4,55.302,55.461,55.638,75.467
-2.56,0.4,55.68,55.841,56.019,75.464
-2.48,0.4,56.059,56.221,56.4,75.463
-2.4,0.4,56.446,56.608,56.788,75.462
-2.32,0.4,56.842,57.005,57.185,75.458
-2.24,0.4,57.248,57.412,57.593,75.447
-2.16,0.4,57.666,57.831,58.013,75.426
-2.08,0.4,58.097,58.263,58.447,75.395
-2,0.4,58.544,58.711,58.895,75.354
-1.92,0.4,59.009,59.176,59.361,75.304
-1.84,0.4,59.492,59.659,59.845,75.254
-1.76,0.4,59.996,60.164,60.348,75.219
-1.68,0.4,60.524,60.692,60.875,75.226
-1.6,0.4,61.078,61.244,61.428,75.268
-1.52,0.4,61.634,61.799,61.983,75.342
-1.44,0.4,62.205,62.372,62.557,75.283
-1.36,0.4,62.809,62.976,63.162,75.077
-1.28,0.4,63.454,63.622,63.81,74.826
-1.2,0.4,64.153,64.322,64.511,74.564
-1.12,0.4,64.92,65.091,65.28,74.296
-1.04,0.4,65.778,65.95,66.141,74.009
-0.96,0.4,66.757,66.93,67.122,73.698
-0.88,0.4,67.893,68.068,68.261,73.357
-0.8,0.4,69.256,69.435,69.629,72.983
-0.72,0.4,70.958,71.142,71.34,72.571
-0.64,0.4,73.11,73.301,73.505,72.117
-0.56,0.4,74.834,75.034,75.223,71.617
-0.48,0.4,76.466,76.666,76.865,71.068
-0.4,0.4,78.06,78.26,78.454,70.469
-0.32,0.4,79.578,79.768,79.971,69.828
-0.24,0.4,80.949,81.144,81.35,69.173
-0.16,0.4,82.042,82.243,82.441,68.577
-0.08,0.4,82.658,82.859,83.065,68.162
0,0.4,82.874,83.075,83.279,68.142
0.08,0.4,82.647,82.851,83.067,68.783
0.16,0.4,82.261,82.451,82.679,69.492
0.24,0.4,81.616,81.798,82.04,70.269
0.32,0.4,80.886,81.049,81.276,69.911
0.4,0.4,80.357,80.34,80.481,69.522
0.48,0.4,80.197,79.798,79.814,68.992
0.56,0.4,80.505,79.711,79.259,68.251
0.64,0.4,81.275,80.034,79.188,67.276
0.72,0.4,82.324,80.817,79.47,66.234
0.8,0.4,83.387,81.86,80.192,65.078
0.88,0.4,84.307,82.913,81.215,63.887
0.96,0.4,85.081,83.852,82.264,62.717
1.04,0.4,85.636,84.633,83.226,61.568
1.12,0.4,86.087,85.219,84.024,60.452
1.2,0.4,86.378,85.68,84.688,59.379
1.28,0.4,86.363,86.033,85.156,58.362
1.36,0.4,85.972,86.222,85.554,57.381
1.44,0.4,85.583,86.006,85.842,56.445
1.52,0.4,85.336,85.573,85.967,55.552
1.6,0.4,85.108,85.232,85.667,54.683
1.68,0.4,84.89,84.975,85.199,53.852
1.76,0.4,84.666,84.725,84.841,53.066
1.84,0.4,84.4,84.453,84.521,52.315
1.92,0.4,84.064,84.126,84.172,51.597
2,0.4,83.676,83.753,83.794,50.89
2.08,0.4,83.253,83.345,83.39,50.204
2.16,0.4,82.809,82.913,82.963,49.538
2.24,0.4,82.35,82.46,82.515,48.892
2.32,0.4,81.882,81.994,82.051,48.271
2.4,0.4,81.412,81.517,81.572,47.674
2.48,0.4,80.94,81.031,81.078,47.099
2.56,0.4,80.466,80.54,80.569,46.546
2.64,0.4,79.971,80.053,80.077,46.012
2.72,0.4,79.455,79.546,79.564,45.496
2.8,0.4,78.978,79.053,79.067,44.997
2.88,0.4,78.57,78.571,78.589,44.509
2.96,0.4,78.189,78.098,78.129,44.031
3.04,0.4,77.834,77.647,77.683,43.56
3.12,0.4,77.498,77.266,77.246,43.098
3.2,0.4,77.179,76.908,76.815,42.645
3.28,0.4,76.871,76.572,76.387,42.201
3.36,0.4,76.571,76.255,76.002,41.769
3.44,0.4,76.259,75.95,75.65,41.349
3.52,0.4,75.931,75.63,75.301,40.941
3.6,0.4,75.602,75.313,74.95,40.543
3.68,0.4,75.27,75.001,74.614,40.155
3.76,0.4,74.934,74.692,74.29,39.777
3.84,0.4,74.595,74.382,73.977,39.408
3.92,0.4,74.22,74.07,73.671,39.048
4,0.4,73.836,73.753,73.37,38.696
4.08,0.4,73.453,73.43,73.071,38.353
4.16,0.4,73.069,73.101,72.773,38.017
4.24,0.4,72.686,72.74,72.473,37.689
4.32,0.4,72.303,72.366,72.17,37.368
4.4,0.4,71.92,71.991,71.862,37.054
4.48,0.4,71.536,71.614,71.548,36.747
4.56,0.4,71.152,71.237,71.228,36.446
4.64,0.4,70.769,70.859,70.894,36.151
4.72,0.4,70.386,70.482,70.522,35.862
4.8,0.4,69.992,70.1,70.146,35.579
4.88,0.4,69.587,69.699,69.754,35.302
4.96,0.4,69.18,69.292,69.349,35.03
5.04,0.4,68.773,68.885,68.942,34.763
5.12,0.4,68.367,68.478,68.534,34.501
5.2,0.4,67.963,68.072,68.127,34.244
5.28,0.4,67.562,67.667,67.72,33.992
5.36,0.4,67.162,67.264,67.316,33.745
5.44,0.4,66.766,66.864,66.913,33.501
5.52,0.4,66.369,66.465,66.511,33.263
5.6,0.4,65.973,66.064,66.107,33.028
5.68,0.4,65.581,65.666,65.707,32.797
5.76,0.4,65.191,65.271,65.308,32.571
5.84,0.4,64.805,64.879,64.913,32.348
5.92,0.4,64.422,64.49,64.52,32.129
6,0.4,64.04,64.102,64.128,31.913
-6,0.48,44.521,44.67,44.831,67.614
