X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-1.68,0.08,65.796,65.926,66.071,66.3,66.621,66.742,87.88
-1.6,0.08,66.25,66.38,66.526,66.755,67.076,67.197,88.183
-1.52,0.08,66.722,66.854,67.001,67.229,67.551,67.671,88.565
-1.44,0.08,67.213,67.346,67.493,67.721,68.043,68.164,88.758
-1.36,0.08,67.722,67.855,68.003,68.231,68.554,68.674,88.971
-1.28,0.08,68.248,68.383,68.532,68.759,69.082,69.203,89.096
-1.2,0.08,68.794,68.93,69.079,69.306,69.629,69.75,89.252
-1.12,0.08,69.359,69.496,69.645,69.873,70.196,70.317,89.402
-1.04,0.08,69.944,70.081,70.232,70.458,70.782,70.903,89.515
-0.96,0.08,70.519,70.657,70.808,71.035,71.358,71.479,89.59
-0.88,0.08,71.093,71.231,71.382,71.61,71.933,72.054,89.622
-0.8,0.08,71.67,71.809,71.96,72.188,72.511,72.633,89.607
-0.72,0.08,72.25,72.39,72.542,72.769,73.093,73.213,89.589
-0.64,0.08,72.819,72.959,73.111,73.34,73.662,73.783,89.727
-0.56,0.08,73.256,73.395,73.545,73.777,74.097,74.216,89.595
-0.48,0.08,73.63,73.768,73.919,74.152,74.469,74.589,89.451
-0.4,0.08,74.203,74.341,74.49,74.719,75.041,75.161,89.284
-0.32,0.08,76.67,76.816,76.975,77.176,77.505,77.625,88.993
-0.24,0.08,81.524,81.67,81.83,82.008,82.331,82.452,88.51
-0.16,0.08,91.214,91.372,91.535,91.694,92.024,92.151,87.726
-0.08,0.08,103.57,103.72,103.88,104.05,104.35,104.42,86.518
0,0.08,107.32,107.43,107.53,107.73,107.95,108.02,85.451
0.08,0.08,105.42,105.62,105.83,106.01,106.38,106.42,85.383
0.16,0.08,103.26,103.35,103.75,103.85,104.35,104.37,87.681
0.24,0.08,101.72,102.21,102.56,102.74,102.8,102.68,93.529
0.32,0.08,101.09,101.44,101.24,101.75,101.51,102.25,93.131
0.4,0.08,100.43,100.13,100.31,100.45,101.39,101.09,92.939
0.48,0.08,99.196,99.977,100.01,100.58,99.915,100.81,91.7
0.56,0.08,99.379,98.955,98.718,99.211,100.17,99.745,90.677
0.64,0.08,97.793,98.871,98.845,99.579,98.879,100.13,89.16
0.72,0.08,97.422,97.471,98.172,98.077,98.825,98.511,87.377
0.8,0.08,97.96,97.227,97.235,98.525,99.085,98.842,87.417
0.88,0.08,100.41,97.822,97.029,97.323,97.594,98.416,83.784
0.96,0.08,101.21,100.25,97.5,96.833,98,97.38,78.03
1.04,0.08,101.19,101.04,99.911,96.654,97.64,97.895,73.563
1.12,0.08,100.9,101.06,100.81,97.063,96.605,97.41,70.442
1.2,0.08,100.43,100.79,100.92,99.378,96.393,96.473,68.121
1.28,0.08,99.947,100.38,100.73,100.42,96.295,96.278,66.331
1.36,0.08,99.403,99.934,100.36,100.67,96.843,96.102,64.899
1.44,0.08,98.837,99.402,99.967,100.53,99.112,96.264,63.646
1.52,0.08,98.291,98.906,99.445,100.31,100.07,98.248,62.478
1.6,0.08,97.749,98.371,98.972,99.893,100.32,99.525,61.391
1.68,0.08,97.228,97.876,98.485,99.451,100.21,100.01,60.391
1.76,0.08,96.728,97.326,98.012,98.996,99.965,100.09,59.46
1.84,0.08,96.286,96.849,97.475,98.528,99.497,99.756,58.587
1.92,0.08,95.862,96.392,96.94,97.922,98.823,99.097,57.77
2,0.08,95.338,95.845,96.365,97.235,98.097,98.334,57.003
2.08,0.08,94.781,95.269,95.758,96.536,97.327,97.478,56.282
2.16,0.08,94.2,94.662,95.113,95.798,96.418,96.571,55.6
2.24,0.08,93.585,94.018,94.425,95.006,95.461,95.51,54.956
2.32,0.08,92.945,93.338,93.688,94.176,94.518,94.447,54.343
2.4,0.08,92.251,92.612,92.912,93.314,93.563,93.403,53.759
2.48,0.08,91.479,91.794,92.081,92.453,92.63,92.505,53.201
2.56,0.08,90.719,90.993,91.245,91.581,91.737,91.714,52.668
2.64,0.08,89.99,90.229,90.45,90.761,90.864,90.86,52.156
2.72,0.08,89.285,89.501,89.697,89.988,90.057,89.99,51.664
2.8,0.08,88.59,88.8,88.98,89.241,89.308,89.177,51.191
2.88,0.08,87.891,88.11,88.288,88.512,88.6,88.425,50.735
2.96,0.08,87.242,87.422,87.612,87.811,87.915,87.735,50.297
3.04,0.08,86.617,86.743,86.945,87.149,87.244,87.095,49.877
3.12,0.08,86.002,86.113,86.29,86.517,86.601,86.495,49.475
3.2,0.08,85.342,85.487,85.639,85.901,85.986,85.914,49.087
3.28,0.08,84.659,84.811,84.973,85.287,85.401,85.341,48.713
3.36,0.08,83.97,84.132,84.305,84.628,84.805,84.749,48.352
3.44,0.08,83.1,83.449,83.638,83.977,84.212,84.146,48.002
3.52,0.08,82.082,82.708,82.97,83.334,83.634,83.567,47.662
3.6,0.08,81.204,81.641,82.3,82.693,83.063,83.012,47.331
3.68,0.08,80.528,80.746,81.382,82.052,82.492,82.474,47.009
3.76,0.08,79.885,80.039,80.443,81.421,81.921,81.948,46.694
3.84,0.08,79.272,79.401,79.626,80.794,81.352,81.427,46.388
3.92,0.08,78.687,78.798,78.979,80.166,80.786,80.907,46.089
4,0.08,78.112,78.226,78.365,79.289,80.222,80.383,45.797
4.08,0.08,77.544,77.662,77.778,78.438,79.659,79.86,45.512
4.16,0.08,76.998,77.117,77.203,77.689,79.095,79.337,45.234
4.24,0.08,76.472,76.591,76.655,77.056,78.506,78.798,44.962
4.32,0.08,75.962,76.073,76.13,76.449,77.909,78.246,44.695
4.4,0.08,75.467,75.562,75.626,75.866,77.311,77.693,44.435
4.48,0.08,74.983,75.063,75.136,75.306,76.671,77.137,44.179
4.56,0.08,74.508,74.573,74.659,74.765,75.815,76.579,43.929
4.64,0.08,74.041,74.092,74.191,74.241,75.065,76.02,43.683
4.72,0.08,73.578,73.616,73.707,73.723,74.437,75.449,43.443
4.8,0.08,73.118,73.144,73.227,73.209,73.842,74.873,43.206
4.88,0.08,72.661,72.677,72.752,72.705,73.258,74.295,42.975
4.96,0.08,72.208,72.214,72.281,72.21,72.685,73.718,42.747
5.04,0.08,71.759,71.757,71.816,71.725,72.126,73.148,42.524
5.12,0.08,71.315,71.305,71.357,71.248,71.58,72.517,42.305
5.2,0.08,70.875,70.858,70.902,70.779,71.046,71.942,42.09
5.28,0.08,70.44,70.415,70.453,70.318,70.526,71.339,41.878
5.36,0.08,70.008,69.978,70.009,69.863,70.016,70.79,41.67
5.44,0.08,69.583,69.546,69.569,69.416,69.52,70.241,41.465
5.52,0.08,69.162,69.119,69.136,68.973,69.033,69.718,41.263
5.6,0.08,68.746,68.696,68.706,68.537,68.557,69.207,41.065
5.68,0.08,68.335,68.278,68.282,68.105,68.088,68.702,40.87
5.76,0.08,67.93,67.866,67.862,67.681,67.63,68.21,40.678
5.84,0.08,67.529,67.459,67.449,67.261,67.18,67.727,40.489
5.92,0.08,67.135,67.058,67.041,66.849,66.741,67.256,40.302
6,0.08,66.747,66.664,66.639,66.443,66.311,66.795,40.118
-6,0.16,52.74,52.861,52.997,53.233,53.547,53.669,77.6
-5.92,0.16,52.886,53.008,53.143,53.38,53.693,53.815,77.718
-5.84,0.16,53.035,53.156,53.291,53.528,53.842,53.963,77.826
-5.76,0.16,53.185,53.306,53.442,53.678,53.992,54.114,77.91
-5.68,0.16,53.337,53.458,53.594,53.83,54.144,54.266,77.98
-5.6,0.16,53.491,53.612,53.748,53.984,54.298,54.42,78.048
-5.52,0.16,53.648,53.768,53.904,54.14,54.454,54.576,78.124
-5.44,0.16,53.806,53.927,54.062,54.298,54.613,54.734,78.215
-5.36,0.16,53.966,54.087,54.222,54.458,54.773,54.895,78.325
-5.28,0.16,54.129,54.249,54.385,54.621,54.936,55.057,78.451
-5.2,0.16,54.294,54.414,54.55,54.785,55.101,55.222,78.586
-5.12,0.16,54.461,54.581,54.717,54.952,55.268,55.39,78.716
-5.04,0.16,54.63,54.75,54.886,55.122,55.437,55.559,78.819
-4.96,0.16,54.802,54.922,55.058,55.294,55.609,55.731,78.896
-4.88,0.16,54.976,55.097,55.233,55.468,55.784,55.906,78.965
-4.8,0.16,55.153,55.274,55.41,55.645,55.961,56.083,79.039
-4.72,0.16,55.333,55.453,55.59,55.825,56.141,56.263,79.125
-4.64,0.16,55.515,55.636,55.772,56.007,56.324,56.446,79.23
-4.56,0.16,55.7,55.821,55.957,56.193,56.509,56.631,79.351
-4.48,0.16,55.889,56.009,56.146,56.381,56.698,56.82,79.487
-4.4,0.16,56.08,56.2,56.337,56.572,56.889,57.011,79.627
-4.32,0.16,56.274,56.395,56.531,56.767,57.084,57.206,79.755
-4.24,0.16,56.472,56.592,56.729,56.965,57.282,57.404,79.859
-4.16,0.16,56.673,56.794,56.931,57.166,57.484,57.606,79.962
-4.08,0.16,56.877,56.998,57.136,57.371,57.689,57.811,80.086
-4,0.16,57.085,57.207,57.344,57.58,57.898,58.02,80.224
-3.92,0.16,57.297,57.419,57.556,57.792,58.111,58.232,80.355
-3.84,0.16,57.513,57.634,57.772,58.008,58.327,58.448,80.477
-3.76,0.16,57.733,57.854,57.992,58.228,58.547,58.668,80.619
-3.68,0.16,57.956,58.078,58.216,58.452,58.771,58.892,80.79
-3.6,0.16,58.184,58.306,58.444,58.68,58.999,59.121,80.961
-3.52,0.16,58.417,58.538,58.677,58.912,59.232,59.354,81.085
-3.44,0.16,58.653,58.775,58.914,59.149,59.47,59.591,81.172
-3.36,0.16,58.895,59.017,59.156,59.391,59.712,59.833,81.262
-3.28,0.16,59.141,59.264,59.403,59.638,59.959,60.08,81.362
-3.2,0.16,59.393,59.515,59.655,59.89,60.211,60.332,81.473
-3.12,0.16,59.649,59.772,59.912,60.147,60.468,60.589,81.596
-3.04,0.16,59.912,60.035,60.175,60.41,60.731,60.852,81.739
-2.96,0.16,60.18,60.303,60.443,60.678,60.999,61.12,81.912
-2.88,0.16,60.454,60.577,60.718,60.952,61.274,61.395,82.117
-2.8,0.16,60.734,60.858,60.998,61.233,61.555,61.675,82.318
-2.72,0.16,61.021,61.145,61.286,61.52,61.842,61.962,82.436
-2.64,0.16,61.315,61.439,61.58,61.814,62.136,62.256,82.515
-2.56,0.16,61.623,61.748,61.889,62.123,62.445,62.565,82.611
-2.48,0.16,61.946,62.071,62.213,62.446,62.768,62.888,82.736
-2.4,0.16,62.28,62.405,62.547,62.78,63.101,63.221,82.882
-2.32,0.16,62.624,62.75,62.892,63.125,63.446,63.566,83.051
-2.24,0.16,62.98,63.106,63.248,63.479,63.801,63.921,83.255
-2.16,0.16,63.346,63.472,63.615,63.846,64.167,64.288,83.495
-2.08,0.16,63.724,63.851,63.993,64.223,64.545,64.665,83.687
-2,0.16,64.113,64.24,64.383,64.612,64.934,65.054,83.782
-1.92,0.16,64.516,64.642,64.784,65.013,65.335,65.456,83.875
-1.84,0.16,64.929,65.056,65.199,65.428,65.75,65.871,83.993
-1.76,0.16,65.357,65.485,65.628,65.856,66.178,66.299,84.122
-1.68,0.16,65.798,65.927,66.071,66.299,66.622,66.742,84.266
-1.6,0.16,66.257,66.387,66.532,66.76,67.082,67.203,84.462
-1.52,0.16,66.738,66.869,67.014,67.242,67.564,67.685,84.708
-1.44,0.16,67.239,67.37,67.516,67.744,68.066,68.187,84.81
-1.36,0.16,67.76,67.893,68.04,68.266,68.589,68.71,84.843
-1.28,0.16,68.304,68.438,68.585,68.811,69.135,69.256,84.779
-1.2,0.16,68.873,69.007,69.155,69.381,69.704,69.826,84.719
-1.12,0.16,69.469,69.604,69.753,69.978,70.301,70.422,84.669
-1.04,0.16,70.096,70.232,70.381,70.605,70.928,71.05,84.596
-0.96,0.16,70.735,70.871,71.021,71.244,71.568,71.689,84.477
-0.88,0.16,71.393,71.53,71.679,71.903,72.226,72.347,84.303
-0.8,0.16,72.093,72.23,72.38,72.602,72.926,73.048,84.097
-0.72,0.16,72.856,72.994,73.145,73.366,73.688,73.809,83.954
-0.64,0.16,73.721,73.86,74.01,74.23,74.552,74.673,83.911
-0.56,0.16,74.631,74.769,74.919,75.137,75.458,75.579,83.612
-0.48,0.16,75.79,75.93,76.08,76.294,76.612,76.733,83.128
-0.4,0.16,77.814,77.956,78.108,78.311,78.63,78.751,82.616
-0.32,0.16,82.485,82.636,82.794,82.973,83.294,83.415,82.004
-0.24,0.16,90.229,90.385,90.55,90.715,91.053,91.186,81.219
-0.16,0.16,95.159,95.319,95.474,95.655,95.925,96.036,80.24
-0.08,0.16,98.742,98.889,99.035,99.223,99.493,99.602,79.23
0,0.16,99.877,100.01,100.13,100.34,100.59,100.69,78.693
0.08,0.16,99.179,99.317,99.473,99.7,100.01,100.11,79.59
0.16,0.16,97.631,97.753,97.954,98.182,98.541,98.666,82.089
0.24,0.16,96.208,96.402,96.632,96.864,97.248,97.281,85.42
0.32,0.16,95.151,95.433,95.603,95.917,95.963,96.237,85.428
0.4,0.16,94.431,94.507,94.504,94.848,95.467,95.522,85.167
0.48,0.16,93.462,93.736,94.106,94.352,94.409,94.65,84.493
0.56,0.16,92.834,93.163,93.039,93.583,94.184,94.181,83.537
0.64,0.16,91.786,92.239,92.866,93.224,93.137,93.716,82.325
0.72,0.16,91.684,91.465,91.724,92.463,93.102,92.949,81.068
0.8,0.16,92.564,91.439,91.177,92.274,92.555,92.9,80.111
0.88,0.16,94.597,92.37,91.149,91.043,91.974,92.068,77.987
0.96,0.16,96.088,94.392,91.997,90.678,91.978,91.779,75.026
1.04,0.16,96.861,95.85,93.955,90.672,91.003,91.819,72.105
1.12,0.16,97.21,96.632,95.461,91.458,90.374,90.804,69.661
1.2,0.16,97.327,97.001,96.313,93.281,90.084,90.214,67.653
1.28,0.16,97.284,97.154,96.75,94.807,90.204,89.895,66.039
1.36,0.16,97.117,97.128,96.941,95.756,90.987,89.883,64.699
1.44,0.16,96.942,96.98,96.975,96.255,92.808,90.392,63.487
1.52,0.16,96.67,96.836,96.836,96.547,94.248,91.875,62.349
1.6,0.16,96.305,96.612,96.693,96.561,95.144,93.369,61.288
1.68,0.16,95.919,96.24,96.513,96.522,95.587,94.373,60.307
1.76,0.16,95.533,95.848,96.19,96.425,95.86,95.035,59.391
1.84,0.16,95.141,95.451,95.761,96.146,95.811,95.212,58.531
1.92,0.16,94.679,94.983,95.27,95.672,95.466,95.002,57.723
2,0.16,94.154,94.449,94.723,95.115,94.977,94.596,56.964
2.08,0.16,93.591,93.869,94.126,94.489,94.376,94.034,56.25
2.16,0.16,92.992,93.253,93.487,93.809,93.707,93.36,55.573
2.24,0.16,92.345,92.607,92.819,93.093,93.002,92.63,54.933
2.32,0.16,91.65,91.898,92.112,92.359,92.279,91.875,54.324
2.4,0.16,90.935,91.153,91.341,91.56,91.515,91.107,53.742
2.48,0.16,90.205,90.391,90.55,90.731,90.665,90.329,53.187
2.56,0.16,89.488,89.645,89.783,89.945,89.858,89.629,52.656
2.64,0.16,88.801,88.935,89.054,89.21,89.105,88.949,52.146
2.72,0.16,88.141,88.26,88.364,88.517,88.407,88.233,51.655
2.8,0.16,87.494,87.611,87.708,87.851,87.753,87.535,51.182
2.88,0.16,86.851,86.98,87.078,87.204,87.137,86.892,50.728
2.96,0.16,86.233,86.355,86.468,86.582,86.547,86.299,50.291
3.04,0.16,85.636,85.73,85.863,85.981,85.964,85.74,49.871
3.12,0.16,85,85.079,85.237,85.399,85.39,85.207,49.469
3.2,0.16,84.368,84.445,84.575,84.773,84.796,84.662,49.082
3.28,0.16,83.734,83.815,83.915,84.154,84.201,84.09,48.708
3.36,0.16,83.097,83.185,83.294,83.541,83.631,83.525,48.347
3.44,0.16,82.457,82.554,82.675,82.935,83.081,82.975,47.997
3.52,0.16,81.46,81.921,82.055,82.333,82.543,82.443,47.657
3.6,0.16,80.601,81.003,81.434,81.734,82.012,81.929,47.326
3.68,0.16,79.888,80.131,80.799,81.134,81.482,81.428,47.003
3.76,0.16,79.269,79.381,79.814,80.534,80.949,80.937,46.689
3.84,0.16,78.674,78.769,78.991,79.95,80.416,80.451,46.382
3.92,0.16,78.081,78.172,78.33,79.365,79.884,79.964,46.083
4,0.16,77.507,77.59,77.715,78.72,79.353,79.475,45.791
4.08,0.16,76.951,77.035,77.127,77.804,78.799,78.966,45.506
4.16,0.16,76.416,76.502,76.567,77.019,78.236,78.444,45.227
4.24,0.16,75.9,75.989,76.033,76.39,77.674,77.922,44.955
4.32,0.16,75.399,75.489,75.521,75.807,77.11,77.399,44.688
4.4,0.16,74.913,74.991,75.027,75.246,76.547,76.875,44.427
4.48,0.16,74.439,74.503,74.55,74.704,75.981,76.35,44.171
4.56,0.16,73.974,74.025,74.084,74.18,75.226,75.823,43.921
4.64,0.16,73.517,73.556,73.628,73.671,74.494,75.294,43.676
4.72,0.16,73.067,73.093,73.169,73.176,73.841,74.761,43.435
4.8,0.16,72.619,72.634,72.703,72.678,73.275,74.217,43.199
4.88,0.16,72.175,72.18,72.242,72.189,72.717,73.671,42.968
4.96,0.16,71.736,71.732,71.787,71.71,72.17,73.126,42.74
5.04,0.16,71.3,71.288,71.337,71.239,71.634,72.584,42.517
5.12,0.16,70.869,70.85,70.892,70.777,71.109,72.046,42.298
5.2,0.16,70.442,70.417,70.452,70.323,70.596,71.442,42.082
5.28,0.16,70.02,69.988,70.017,69.876,70.093,70.899,41.87
5.36,0.16,69.604,69.565,69.588,69.437,69.602,70.347,41.661
5.44,0.16,69.192,69.147,69.163,69.002,69.121,69.825,41.456
5.52,0.16,68.785,68.734,68.744,68.575,68.649,69.315,41.254
5.6,0.16,68.381,68.323,68.327,68.15,68.186,68.821,41.055
5.68,0.16,67.982,67.919,67.916,67.734,67.732,68.336,40.86
5.76,0.16,67.588,67.518,67.509,67.32,67.287,67.86,40.667
5.84,0.16,67.199,67.123,67.108,66.915,66.851,67.394,40.478
5.92,0.16,66.816,66.734,66.712,66.514,66.423,66.937,40.291
6,0.16,66.438,66.35,66.322,66.12,66.006,66.491,40.107
-6,0.24,52.72,52.842,52.978,53.215,53.529,53.651,76.364
-5.92,0.24,52.867,52.988,53.124,53.361,53.676,53.798,76.463
-5.84,0.24,53.015,53.137,53.272,53.509,53.824,53.946,76.552
-5.76,0.24,53.166,53.287,53.422,53.659,53.974,54.096,76.621
-5.68,0.24,53.318,53.439,53.574,53.811,54.126,54.248,76.678
-5.6,0.24,53.472,53.593,53.728,53.965,54.28,54.402,76.733
-5.52,0.24,53.628,53.749,53.885,54.121,54.436,54.558,76.795
-5.44,0.24,53.786,53.907,54.043,54.279,54.594,54.717,76.869
-5.36,0.24,53.947,54.067,54.203,54.439,54.755,54.877,76.957
-5.28,0.24,54.109,54.23,54.365,54.601,54.917,55.04,77.059
-5.2,0.24,54.274,54.394,54.53,54.766,55.082,55.204,77.169
-5.12,0.24,54.441,54.561,54.697,54.933,55.249,55.372,77.273
-5.04,0.24,54.61,54.731,54.867,55.102,55.419,55.541,77.355
-4.96,0.24,54.782,54.903,55.038,55.274,55.591,55.713,77.413
-4.88,0.24,54.957,55.077,55.213,55.449,55.766,55.888,77.462
-4.8,0.24,55.133,55.254,55.39,55.626,55.943,56.065,77.515
-4.72,0.24,55.313,55.433,55.57,55.805,56.123,56.245,77.579
-4.64,0.24,55.495,55.616,55.752,55.988,56.305,56.427,77.657
-4.56,0.24,55.681,55.801,55.937,56.173,56.491,56.613,77.751
-4.48,0.24,55.869,55.989,56.126,56.361,56.679,56.801,77.859
-4.4,0.24,56.06,56.181,56.317,56.553,56.871,56.993,77.97
-4.32,0.24,56.255,56.375,56.512,56.748,57.066,57.188,78.072
-4.24,0.24,56.452,56.573,56.71,56.946,57.265,57.387,78.156
-4.16,0.24,56.654,56.774,56.912,57.147,57.466,57.588,78.237
-4.08,0.24,56.858,56.979,57.116,57.352,57.672,57.793,78.33
-4,0.24,57.066,57.188,57.325,57.561,57.88,58.002,78.433
-3.92,0.24,57.278,57.4,57.537,57.773,58.093,58.215,78.533
-3.84,0.24,57.494,57.616,57.753,57.989,58.309,58.431,78.629
-3.76,0.24,57.714,57.836,57.973,58.209,58.529,58.651,78.739
-3.68,0.24,57.938,58.06,58.197,58.433,58.753,58.875,78.865
-3.6,0.24,58.166,58.288,58.426,58.661,58.982,59.103,78.988
-3.52,0.24,58.399,58.52,58.658,58.894,59.215,59.336,79.076
-3.44,0.24,58.636,58.757,58.896,59.131,59.452,59.574,79.142
-3.36,0.24,58.877,58.999,59.138,59.373,59.694,59.816,79.205
-3.28,0.24,59.124,59.246,59.385,59.62,59.941,60.063,79.277
-3.2,0.24,59.376,59.498,59.637,59.872,60.194,60.315,79.36
-3.12,0.24,59.633,59.755,59.895,60.13,60.451,60.573,79.461
-3.04,0.24,59.896,60.018,60.158,60.393,60.714,60.836,79.586
-2.96,0.24,60.165,60.287,60.427,60.661,60.983,61.105,79.74
-2.88,0.24,60.439,60.562,60.702,60.936,61.259,61.38,79.915
-2.8,0.24,60.72,60.844,60.984,61.218,61.54,61.661,80.084
-2.72,0.24,61.008,61.132,61.272,61.506,61.828,61.949,80.172
-2.64,0.24,61.303,61.427,61.567,61.801,62.123,62.244,80.216
-2.56,0.24,61.613,61.736,61.877,62.11,62.432,62.553,80.253
-2.48,0.24,61.936,62.061,62.201,62.434,62.756,62.877,80.304
-2.4,0.24,62.272,62.396,62.537,62.77,63.092,63.212,80.386
-2.32,0.24,62.619,62.743,62.884,63.116,63.438,63.559,80.499
-2.24,0.24,62.976,63.101,63.243,63.474,63.796,63.916,80.645
-2.16,0.24,63.345,63.471,63.612,63.842,64.164,64.285,80.808
-2.08,0.24,63.727,63.852,63.994,64.223,64.545,64.665,80.921
-2,0.24,64.12,64.246,64.388,64.616,64.938,65.059,80.944
-1.92,0.24,64.528,64.654,64.795,65.022,65.344,65.465,80.937
-1.84,0.24,64.949,65.075,65.216,65.443,65.765,65.886,80.941
-1.76,0.24,65.385,65.511,65.653,65.879,66.201,66.322,80.966
-1.68,0.24,65.836,65.963,66.106,66.332,66.654,66.775,81.028
-1.6,0.24,66.307,66.435,66.578,66.804,67.126,67.247,81.144
-1.52,0.24,66.802,66.931,67.075,67.3,67.622,67.744,81.306
-1.44,0.24,67.322,67.452,67.596,67.821,68.143,68.264,81.37
-1.36,0.24,67.868,67.998,68.143,68.367,68.69,68.811,81.325
-1.28,0.24,68.443,68.575,68.72,68.943,69.266,69.387,81.161
-1.2,0.24,69.053,69.185,69.331,69.553,69.876,69.997,80.975
-1.12,0.24,69.702,69.835,69.982,70.203,70.526,70.647,80.788
-1.04,0.24,70.401,70.535,70.682,70.902,71.225,71.346,80.583
-0.96,0.24,71.146,71.281,71.429,71.647,71.97,72.091,80.34
-0.88,0.24,71.943,72.079,72.227,72.444,72.767,72.889,80.058
-0.8,0.24,72.839,72.976,73.125,73.341,73.663,73.784,79.773
-0.72,0.24,73.891,74.03,74.18,74.392,74.713,74.835,79.557
-0.64,0.24,75.193,75.334,75.485,75.694,76.014,76.137,79.4
-0.56,0.24,76.843,76.986,77.139,77.342,77.664,77.785,79.057
-0.48,0.24,79.161,79.307,79.461,79.657,79.978,80.102,78.482
-0.4,0.24,83.089,83.242,83.401,83.582,83.908,84.032,77.823
-0.32,0.24,86.88,87.024,87.179,87.362,87.688,87.819,77.097
-0.24,0.24,90.042,90.175,90.322,90.511,90.823,90.949,76.29
-0.16,0.24,92.634,92.773,92.924,93.113,93.425,93.546,75.461
-0.08,0.24,94.216,94.358,94.507,94.705,94.996,95.103,74.836
0,0.24,94.709,94.849,94.984,95.205,95.477,95.586,74.841
0.08,0.24,94.319,94.459,94.613,94.85,95.154,95.251,76.048
0.16,0.24,93.354,93.494,93.663,93.917,94.244,94.366,77.889
0.24,0.24,92.194,92.357,92.552,92.81,93.162,93.242,80.248
0.32,0.24,91.156,91.374,91.54,91.849,92.081,92.261,80.345
0.4,0.24,90.283,90.462,90.587,90.913,91.34,91.486,80.127
0.48,0.24,89.374,89.631,89.933,90.244,90.53,90.651,79.688
0.56,0.24,88.592,88.938,89.066,89.595,90.019,90.176,78.949
0.64,0.24,87.978,88.058,88.548,89.007,89.249,89.522,78.002
0.72,0.24,88.136,87.643,87.599,88.396,89.01,89.024,76.914
0.8,0.24,88.993,87.846,87.312,87.859,88.357,88.712,75.895
0.88,0.24,90.584,88.738,87.493,86.933,87.966,87.982,74.358
0.96,0.24,92.035,90.326,88.33,86.75,87.58,87.774,72.492
1.04,0.24,93.077,91.752,89.866,86.926,86.658,87.387,70.511
1.12,0.24,93.751,92.791,91.303,87.708,86.241,86.442,68.642
1.2,0.24,94.203,93.474,92.379,89.14,86.08,86.032,67.005
1.28,0.24,94.447,93.942,93.107,90.547,86.312,85.806,65.606
1.36,0.24,94.567,94.187,93.61,91.66,87.082,85.9,64.377
1.44,0.24,94.623,94.32,93.89,92.442,88.5,86.457,63.227
1.52,0.24,94.535,94.402,94.024,92.983,89.841,87.612,62.136
1.6,0.24,94.32,94.358,94.113,93.273,90.891,88.9,61.115
1.68,0.24,94.052,94.133,94.123,93.489,91.612,89.984,60.164
1.76,0.24,93.771,93.857,93.948,93.611,92.154,90.858,59.272
1.84,0.24,93.452,93.544,93.633,93.524,92.341,91.263,58.431
1.92,0.24,93.049,93.148,93.235,93.224,92.238,91.323,57.641
2,0.24,92.564,92.686,92.775,92.82,91.988,91.191,56.896
2.08,0.24,92.021,92.156,92.262,92.332,91.632,90.913,56.192
2.16,0.24,91.442,91.575,91.68,91.774,91.199,90.524,55.526
2.24,0.24,90.834,90.961,91.059,91.143,90.697,90.057,54.893
2.32,0.24,90.207,90.324,90.413,90.479,90.105,89.489,54.29
2.4,0.24,89.562,89.666,89.743,89.79,89.463,88.873,53.715
2.48,0.24,88.907,88.991,89.052,89.08,88.77,88.238,53.164
2.56,0.24,88.254,88.32,88.369,88.394,88.098,87.693,52.637
2.64,0.24,87.624,87.677,87.715,87.746,87.462,87.157,52.13
2.72,0.24,87.018,87.064,87.095,87.135,86.869,86.596,51.642
2.8,0.24,86.426,86.474,86.504,86.55,86.314,86.024,51.172
2.88,0.24,85.837,85.897,85.933,85.977,85.782,85.477,50.72
2.96,0.24,85.195,85.294,85.362,85.416,85.264,84.959,50.284
3.04,0.24,84.595,84.661,84.751,84.816,84.716,84.441,49.867
3.12,0.24,84.003,84.025,84.14,84.224,84.144,83.906,49.466
3.2,0.24,83.415,83.434,83.527,83.644,83.584,83.386,49.08
3.28,0.24,82.826,82.849,82.913,83.072,83.04,82.873,48.707
3.36,0.24,82.236,82.264,82.319,82.503,82.515,82.364,48.346
3.44,0.24,81.644,81.679,81.743,81.938,82.005,81.863,47.997
3.52,0.24,80.879,81.093,81.168,81.375,81.505,81.374,47.657
3.6,0.24,80.005,80.439,80.591,80.814,81.011,80.898,47.326
3.68,0.24,79.25,79.526,80.014,80.252,80.517,80.432,47.004
3.76,0.24,78.637,78.745,79.204,79.688,80.02,79.974,46.689
3.84,0.24,78.039,78.109,78.373,79.132,79.519,79.519,46.383
3.92,0.24,77.464,77.521,77.642,78.552,78.997,79.046,46.084
4,0.24,76.911,76.959,77.051,77.973,78.465,78.558,45.792
4.08,0.24,76.37,76.42,76.485,77.168,77.934,78.066,45.506
4.16,0.24,75.848,75.902,75.944,76.401,77.403,77.573,45.227
4.24,0.24,75.343,75.402,75.425,75.735,76.871,77.079,44.954
4.32,0.24,74.853,74.917,74.927,75.178,76.34,76.585,44.687
4.4,0.24,74.377,74.436,74.446,74.639,75.808,76.089,44.425
4.48,0.24,73.912,73.96,73.98,74.116,75.277,75.592,44.169
4.56,0.24,73.457,73.494,73.527,73.609,74.692,75.093,43.918
4.64,0.24,73.011,73.036,73.083,73.117,73.939,74.593,43.673
