X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.8,-2.8,51.935,52.397,52.796,47.434
-2.72,-2.8,52.197,52.659,53.057,47.387
-2.64,-2.8,52.46,52.921,53.319,47.331
-2.56,-2.8,52.722,53.183,53.58,47.268
-2.48,-2.8,52.984,53.444,53.841,47.197
-2.4,-2.8,53.245,53.705,54.1,47.12
-2.32,-2.8,53.505,53.964,54.359,47.037
-2.24,-2.8,53.764,54.222,54.617,46.95
-2.16,-2.8,54.021,54.479,54.873,46.857
-2.08,-2.8,54.275,54.733,55.127,46.761
-2,-2.8,54.528,54.985,55.379,46.662
-1.92,-2.8,54.777,55.234,55.627,46.559
-1.84,-2.8,55.024,55.48,55.873,46.453
-1.76,-2.8,55.267,55.723,56.115,46.345
-1.68,-2.8,55.506,55.961,56.353,46.234
-1.6,-2.8,55.74,56.195,56.587,46.121
-1.52,-2.8,55.97,56.424,56.816,46.006
-1.44,-2.8,56.194,56.648,57.039,45.889
-1.36,-2.8,56.413,56.866,57.257,45.771
-1.28,-2.8,56.625,57.077,57.468,45.652
-1.2,-2.8,56.832,57.283,57.672,45.532
-1.12,-2.8,57.032,57.481,57.87,45.413
-1.04,-2.8,57.225,57.672,58.06,45.296
-0.96,-2.8,57.411,57.855,58.242,45.182
-0.88,-2.8,57.591,58.031,58.416,45.075
-0.8,-2.8,57.763,58.199,58.581,44.977
-0.72,-2.8,57.93,58.359,58.739,44.893
-0.64,-2.8,58.09,58.512,58.887,44.829
-0.56,-2.8,58.245,58.658,59.028,44.791
-0.48,-2.8,58.396,58.796,59.16,44.787
-0.4,-2.8,58.544,58.93,59.285,44.824
-0.32,-2.8,58.691,59.058,59.402,44.906
-0.24,-2.8,58.839,59.183,59.514,45.037
-0.16,-2.8,58.99,59.307,59.621,45.212
-0.08,-2.8,59.147,59.431,59.725,45.419
0,-2.8,59.314,59.559,59.828,45.639
0.08,-2.8,59.471,59.672,59.911,45.874
0.16,-2.8,59.622,59.771,59.975,46.061
0.24,-2.8,59.755,59.845,60.006,46.485
0.32,-2.8,59.873,59.9,60.011,46.25
0.4,-2.8,59.994,59.947,60.004,46.002
0.48,-2.8,60.124,60.007,59.993,45.752
0.56,-2.8,60.275,60.085,60.008,45.628
0.64,-2.8,60.45,60.202,60.048,45.455
0.72,-2.8,60.665,60.353,60.137,45.291
0.8,-2.8,60.915,60.548,60.273,45.15
0.88,-2.8,61.2,60.788,60.452,45.003
0.96,-2.8,61.515,61.068,60.682,44.849
1.04,-2.8,61.85,61.38,60.954,44.689
1.12,-2.8,62.2,61.714,61.256,44.523
1.2,-2.8,62.548,62.058,61.576,44.35
1.28,-2.8,62.88,62.401,61.9,44.17
1.36,-2.8,63.195,62.734,62.22,43.985
1.44,-2.8,63.486,63.064,62.527,43.792
1.52,-2.8,63.726,63.37,62.829,43.594
1.6,-2.8,63.91,63.637,63.12,43.39
1.68,-2.8,63.996,63.863,63.39,43.179
1.76,-2.8,63.951,64.051,63.642,42.964
1.84,-2.8,63.879,64.187,63.872,42.743
1.92,-2.8,63.887,64.286,64.095,42.517
2,-2.8,63.913,64.382,64.326,42.287
2.08,-2.8,63.973,64.483,64.566,42.052
2.16,-2.8,64.078,64.595,64.814,41.813
2.24,-2.8,64.23,64.631,65.061,41.571
2.32,-2.8,64.424,64.631,65.295,41.326
2.4,-2.8,64.653,64.737,65.492,41.078
2.48,-2.8,64.905,64.891,65.665,40.828
2.56,-2.8,65.172,65.055,65.757,40.576
2.64,-2.8,65.452,65.227,65.86,40.322
2.72,-2.8,65.737,65.405,65.965,40.066
2.8,-2.8,66.023,65.588,66.06,39.809
2.88,-2.8,66.305,65.775,66.153,39.551
2.96,-2.8,66.582,65.97,66.25,39.293
3.04,-2.8,66.855,66.177,66.359,39.034
3.12,-2.8,67.123,66.398,66.483,38.775
3.2,-2.8,67.387,66.634,66.628,38.516
3.28,-2.8,67.648,66.889,66.802,38.257
3.36,-2.8,67.915,67.185,67.011,37.999
3.44,-2.8,68.194,67.513,67.257,37.741
3.52,-2.8,68.488,67.875,67.542,37.484
3.6,-2.8,68.804,68.275,67.87,37.228
3.68,-2.8,69.145,68.711,68.241,36.973
3.76,-2.8,69.514,69.182,68.654,36.719
3.84,-2.8,69.913,69.687,69.107,36.466
3.92,-2.8,70.34,70.223,69.596,36.214
4,-2.8,70.794,70.784,70.096,35.964
4.08,-2.8,71.241,71.319,70.593,35.715
4.16,-2.8,71.691,71.869,71.111,35.468
4.24,-2.8,72.159,72.432,71.667,35.222
4.32,-2.8,72.648,73.006,72.256,34.978
4.4,-2.8,73.156,73.588,72.873,34.735
4.48,-2.8,73.685,74.166,73.518,34.495
4.56,-2.8,74.234,74.747,74.187,34.256
4.64,-2.8,74.802,75.338,74.88,34.018
4.72,-2.8,75.389,75.942,75.594,33.783
4.8,-2.8,75.994,76.562,76.328,33.549
4.88,-2.8,76.616,77.202,77.082,33.318
4.96,-2.8,77.252,77.864,77.822,33.088
5.04,-2.8,77.88,78.504,78.562,32.86
5.12,-2.8,78.491,79.16,79.32,32.634
5.2,-2.8,79.115,79.837,80.097,32.409
5.28,-2.8,79.751,80.531,80.891,32.187
5.36,-2.8,80.4,81.239,81.703,31.966
5.44,-2.8,81.058,81.954,82.531,31.748
5.52,-2.8,81.718,82.668,83.369,31.531
5.6,-2.8,82.353,83.375,84.214,31.316
5.68,-2.8,82.91,84.03,84.96,31.103
5.76,-2.8,83.418,84.56,85.58,30.891
5.84,-2.8,83.833,85.024,86.131,30.682
5.92,-2.8,84.144,85.441,86.588,30.474
6,-2.8,84.387,85.785,86.943,30.268
-6,-2.72,42.372,42.865,43.292,46.622
-5.92,-2.72,42.576,43.068,43.494,46.581
-5.84,-2.72,42.783,43.274,43.699,46.539
-5.76,-2.72,42.992,43.483,43.907,46.497
-5.68,-2.72,43.204,43.693,44.117,46.456
-5.6,-2.72,43.419,43.907,44.329,46.415
-5.52,-2.72,43.636,44.123,44.544,46.375
-5.44,-2.72,43.856,44.341,44.762,46.335
-5.36,-2.72,44.078,44.563,44.982,46.298
-5.28,-2.72,44.304,44.787,45.206,46.262
-5.2,-2.72,44.532,45.015,45.432,46.229
-5.12,-2.72,44.764,45.245,45.661,46.198
-5.04,-2.72,44.998,45.478,45.894,46.172
-4.96,-2.72,45.236,45.715,46.129,46.149
-4.88,-2.72,45.477,45.955,46.368,46.131
-4.8,-2.72,45.722,46.198,46.61,46.118
-4.72,-2.72,45.97,46.445,46.856,46.111
-4.64,-2.72,46.222,46.696,47.105,46.108
-4.56,-2.72,46.478,46.95,47.359,46.117
-4.48,-2.72,46.737,47.208,47.615,46.198
-4.4,-2.72,46.998,47.468,47.874,46.286
-4.32,-2.72,47.252,47.721,48.126,46.38
-4.24,-2.72,47.503,47.972,48.377,46.479
-4.16,-2.72,47.754,48.223,48.627,46.584
-4.08,-2.72,48.004,48.473,48.878,46.691
-4,-2.72,48.255,48.725,49.129,46.802
-3.92,-2.72,48.506,48.976,49.381,46.914
-3.84,-2.72,48.757,49.229,49.633,47.026
-3.76,-2.72,49.01,49.481,49.887,47.138
-3.68,-2.72,49.266,49.735,50.141,47.248
-3.6,-2.72,49.523,49.991,50.396,47.356
-3.52,-2.72,49.782,50.249,50.653,47.46
-3.44,-2.72,50.042,50.509,50.912,47.56
-3.36,-2.72,50.304,50.77,51.172,47.654
-3.28,-2.72,50.568,51.033,51.434,47.743
-3.2,-2.72,50.833,51.297,51.697,47.824
-3.12,-2.72,51.099,51.562,51.962,47.898
-3.04,-2.72,51.366,51.829,52.228,47.964
-2.96,-2.72,51.635,52.096,52.494,48.004
-2.88,-2.72,51.904,52.365,52.762,47.998
-2.8,-2.72,52.173,52.634,53.03,47.959
-2.72,-2.72,52.444,52.903,53.299,47.91
-2.64,-2.72,52.714,53.173,53.568,47.853
-2.56,-2.72,52.984,53.442,53.837,47.788
-2.48,-2.72,53.254,53.712,54.106,47.715
-2.4,-2.72,53.524,53.981,54.374,47.637
-2.32,-2.72,53.793,54.249,54.642,47.552
-2.24,-2.72,54.06,54.516,54.908,47.462
-2.16,-2.72,54.326,54.781,55.173,47.368
-2.08,-2.72,54.59,55.045,55.436,47.27
-2,-2.72,54.852,55.306,55.697,47.168
-1.92,-2.72,55.111,55.565,55.956,47.064
-1.84,-2.72,55.367,55.82,56.211,46.956
-1.76,-2.72,55.619,56.073,56.463,46.846
-1.68,-2.72,55.868,56.321,56.71,46.733
-1.6,-2.72,56.112,56.564,56.954,46.618
-1.52,-2.72,56.351,56.803,57.192,46.5
-1.44,-2.72,56.585,57.036,57.425,46.381
-1.36,-2.72,56.813,57.263,57.652,46.261
-1.28,-2.72,57.034,57.484,57.873,46.139
-1.2,-2.72,57.25,57.698,58.086,46.016
-1.12,-2.72,57.458,57.905,58.292,45.894
-1.04,-2.72,57.659,58.104,58.491,45.774
-0.96,-2.72,57.853,58.296,58.681,45.656
-0.88,-2.72,58.039,58.479,58.862,45.545
-0.8,-2.72,58.218,58.653,59.035,45.443
-0.72,-2.72,58.39,58.82,59.198,45.354
-0.64,-2.72,58.554,58.978,59.353,45.285
-0.56,-2.72,58.713,59.128,59.498,45.243
-0.48,-2.72,58.867,59.27,59.635,45.234
-0.4,-2.72,59.017,59.406,59.763,45.268
-0.32,-2.72,59.165,59.536,59.883,45.349
-0.24,-2.72,59.313,59.662,59.997,45.481
-0.16,-2.72,59.463,59.786,60.104,45.66
-0.08,-2.72,59.618,59.909,60.207,45.873
0,-2.72,59.782,60.034,60.308,46.102
0.08,-2.72,59.935,60.143,60.388,46.347
0.16,-2.72,60.08,60.236,60.447,46.544
0.24,-2.72,60.206,60.302,60.47,46.977
0.32,-2.72,60.315,60.346,60.464,46.744
0.4,-2.72,60.427,60.382,60.445,46.496
0.48,-2.72,60.548,60.43,60.421,46.245
0.56,-2.72,60.692,60.497,60.422,46.12
0.64,-2.72,60.86,60.605,60.45,45.946
0.72,-2.72,61.072,60.749,60.529,45.78
0.8,-2.72,61.321,60.937,60.657,45.636
0.88,-2.72,61.606,61.176,60.829,45.486
0.96,-2.72,61.923,61.455,61.057,45.328
1.04,-2.72,62.265,61.771,61.329,45.163
1.12,-2.72,62.623,62.112,61.636,44.992
1.2,-2.72,62.982,62.464,61.963,44.813
1.28,-2.72,63.326,62.819,62.297,44.627
1.36,-2.72,63.655,63.157,62.625,44.435
1.44,-2.72,63.955,63.499,62.945,44.235
1.52,-2.72,64.208,63.818,63.246,44.029
1.6,-2.72,64.402,64.097,63.545,43.817
1.68,-2.72,64.514,64.332,63.82,43.599
1.76,-2.72,64.481,64.525,64.074,43.374
1.84,-2.72,64.38,64.668,64.305,43.145
1.92,-2.72,64.356,64.764,64.526,42.91
2,-2.72,64.36,64.85,64.75,42.671
2.08,-2.72,64.397,64.941,64.986,42.427
2.16,-2.72,64.479,65.042,65.231,42.179
2.24,-2.72,64.612,65.097,65.479,41.928
2.32,-2.72,64.794,65.09,65.722,41.674
2.4,-2.72,65.016,65.158,65.938,41.418
2.48,-2.72,65.266,65.309,66.122,41.158
2.56,-2.72,65.537,65.477,66.268,40.897
2.64,-2.72,65.823,65.656,66.343,40.635
2.72,-2.72,66.122,65.844,66.461,40.371
2.8,-2.72,66.424,66.039,66.568,40.105
2.88,-2.72,66.726,66.241,66.673,39.84
2.96,-2.72,67.026,66.45,66.783,39.573
3.04,-2.72,67.322,66.669,66.903,39.307
3.12,-2.72,67.615,66.904,67.041,39.04
3.2,-2.72,67.904,67.154,67.198,38.774
3.28,-2.72,68.19,67.421,67.38,38.508
3.36,-2.72,68.475,67.711,67.594,38.243
3.44,-2.72,68.768,68.042,67.844,37.979
3.52,-2.72,69.074,68.407,68.133,37.715
3.6,-2.72,69.397,68.808,68.463,37.453
3.68,-2.72,69.744,69.246,68.837,37.191
3.76,-2.72,70.118,69.721,69.255,36.931
3.84,-2.72,70.521,70.231,69.714,36.673
3.92,-2.72,70.955,70.771,70.189,36.415
4,-2.72,71.384,71.294,70.67,36.16
4.08,-2.72,71.821,71.838,71.178,35.906
4.16,-2.72,72.279,72.403,71.713,35.653
4.24,-2.72,72.758,72.986,72.271,35.403
4.32,-2.72,73.258,73.583,72.868,35.154
4.4,-2.72,73.779,74.193,73.499,34.907
4.48,-2.72,74.322,74.81,74.159,34.662
4.56,-2.72,74.886,75.424,74.847,34.419
4.64,-2.72,75.471,76.04,75.562,34.178
4.72,-2.72,76.077,76.668,76.301,33.938
4.8,-2.72,76.702,77.309,77.063,33.701
4.88,-2.72,77.346,77.968,77.805,33.466
4.96,-2.72,77.982,78.6,78.555,33.232
5.04,-2.72,78.606,79.252,79.324,33.001
5.12,-2.72,79.239,79.926,80.112,32.771
5.2,-2.72,79.88,80.622,80.918,32.544
5.28,-2.72,80.53,81.338,81.741,32.318
5.36,-2.72,81.188,82.067,82.578,32.095
5.44,-2.72,81.851,82.802,83.426,31.873
5.52,-2.72,82.496,83.532,84.263,31.654
5.6,-2.72,83.071,84.192,85.001,31.436
5.68,-2.72,83.6,84.701,85.653,31.22
5.76,-2.72,84.021,85.156,86.23,31.007
5.84,-2.72,84.348,85.562,86.744,30.795
5.92,-2.72,84.596,85.902,87.16,30.585
6,-2.72,84.756,86.157,87.43,30.376
-6,-2.64,42.427,42.919,43.345,47.176
-5.92,-2.64,42.632,43.124,43.549,47.134
-5.84,-2.64,42.84,43.33,43.755,47.092
-5.76,-2.64,43.05,43.54,43.963,47.049
-5.68,-2.64,43.263,43.752,44.174,47.007
-5.6,-2.64,43.479,43.966,44.388,46.966
-5.52,-2.64,43.697,44.183,44.604,46.925
-5.44,-2.64,43.918,44.403,44.823,46.885
-5.36,-2.64,44.141,44.626,45.045,46.847
-5.28,-2.64,44.368,44.851,45.269,46.81
-5.2,-2.64,44.598,45.08,45.497,46.776
-5.12,-2.64,44.831,45.311,45.727,46.745
-5.04,-2.64,45.067,45.546,45.961,46.718
-4.96,-2.64,45.306,45.784,46.198,46.695
-4.88,-2.64,45.548,46.025,46.438,46.676
-4.8,-2.64,45.795,46.27,46.682,46.663
-4.72,-2.64,46.044,46.518,46.929,46.654
-4.64,-2.64,46.298,46.77,47.18,46.651
-4.56,-2.64,46.555,47.026,47.434,46.659
-4.48,-2.64,46.816,47.286,47.693,46.74
-4.4,-2.64,47.082,47.55,47.955,46.828
-4.32,-2.64,47.351,47.818,48.222,46.922
-4.24,-2.64,47.618,48.084,48.487,47.022
-4.16,-2.64,47.878,48.344,48.746,47.126
-4.08,-2.64,48.138,48.603,49.005,47.234
-4,-2.64,48.396,48.862,49.263,47.345
-3.92,-2.64,48.654,49.12,49.522,47.457
-3.84,-2.64,48.914,49.38,49.781,47.569
-3.76,-2.64,49.172,49.64,50.041,47.681
-3.68,-2.64,49.432,49.9,50.302,47.791
-3.6,-2.64,49.695,50.162,50.565,47.899
-3.52,-2.64,49.959,50.425,50.827,48.003
-3.44,-2.64,50.225,50.69,51.091,48.103
-3.36,-2.64,50.493,50.957,51.358,48.197
-3.28,-2.64,50.763,51.226,51.626,48.286
-3.2,-2.64,51.034,51.496,51.895,48.367
-3.12,-2.64,51.307,51.768,52.166,48.441
-3.04,-2.64,51.581,52.042,52.439,48.507
-2.96,-2.64,51.857,52.316,52.712,48.547
-2.88,-2.64,52.133,52.592,52.987,48.541
-2.8,-2.64,52.411,52.868,53.263,48.5
-2.72,-2.64,52.689,53.146,53.539,48.45
-2.64,-2.64,52.967,53.423,53.816,48.392
-2.56,-2.64,53.246,53.701,54.094,48.325
-2.48,-2.64,53.525,53.979,54.371,48.251
-2.4,-2.64,53.803,54.257,54.648,48.17
-2.32,-2.64,54.081,54.534,54.925,48.083
-2.24,-2.64,54.357,54.81,55.2,47.992
-2.16,-2.64,54.633,55.085,55.475,47.895
-2.08,-2.64,54.907,55.358,55.747,47.795
-2,-2.64,55.178,55.629,56.018,47.691
-1.92,-2.64,55.447,55.898,56.286,47.585
-1.84,-2.64,55.713,56.164,56.552,47.475
-1.76,-2.64,55.976,56.426,56.814,47.362
-1.68,-2.64,56.235,56.684,57.072,47.247
-1.6,-2.64,56.489,56.938,57.325,47.13
-1.52,-2.64,56.738,57.187,57.574,47.011
-1.44,-2.64,56.982,57.431,57.817,46.889
-1.36,-2.64,57.22,57.668,58.054,46.766
-1.28,-2.64,57.451,57.899,58.285,46.641
-1.2,-2.64,57.676,58.122,58.508,46.516
-1.12,-2.64,57.893,58.339,58.724,46.391
-1.04,-2.64,58.103,58.547,58.931,46.267
-0.96,-2.64,58.305,58.746,59.13,46.146
-0.88,-2.64,58.499,58.937,59.32,46.03
-0.8,-2.64,58.684,59.12,59.5,45.923
-0.72,-2.64,58.862,59.293,59.671,45.83
-0.64,-2.64,59.032,59.457,59.831,45.756
-0.56,-2.64,59.196,59.612,59.982,45.708
-0.48,-2.64,59.353,59.759,60.124,45.695
-0.4,-2.64,59.505,59.898,60.256,45.725
-0.32,-2.64,59.654,60.03,60.379,45.805
-0.24,-2.64,59.802,60.157,60.494,45.937
-0.16,-2.64,59.952,60.28,60.602,46.12
-0.08,-2.64,60.105,60.402,60.705,46.34
0,-2.64,60.266,60.525,60.805,46.578
0.08,-2.64,60.416,60.631,60.882,46.834
0.16,-2.64,60.555,60.718,60.935,47.041
0.24,-2.64,60.672,60.775,60.95,47.483
0.32,-2.64,60.773,60.809,60.933,47.253
0.4,-2.64,60.875,60.832,60.902,47.005
0.48,-2.64,60.988,60.869,60.864,46.753
0.56,-2.64,61.124,60.924,60.852,46.628
0.64,-2.64,61.286,61.023,60.867,46.451
0.72,-2.64,61.494,61.159,60.935,46.283
0.8,-2.64,61.741,61.342,61.054,46.136
0.88,-2.64,62.027,61.577,61.22,45.982
0.96,-2.64,62.347,61.857,61.445,45.82
1.04,-2.64,62.694,62.176,61.719,45.651
1.12,-2.64,63.06,62.523,62.029,45.473
1.2,-2.64,63.43,62.884,62.363,45.288
1.28,-2.64,63.787,63.251,62.708,45.096
1.36,-2.64,64.131,63.602,63.048,44.896
1.44,-2.64,64.442,63.949,63.377,44.689
1.52,-2.64,64.709,64.282,63.681,44.475
1.6,-2.64,64.913,64.573,63.988,44.254
1.68,-2.64,65.029,64.815,64.264,44.026
1.76,-2.64,65.023,65.009,64.515,43.793
1.84,-2.64,64.904,65.147,64.738,43.554
1.92,-2.64,64.829,65.237,64.95,43.31
2,-2.64,64.813,65.318,65.171,43.061
2.08,-2.64,64.829,65.404,65.405,42.808
2.16,-2.64,64.891,65.5,65.652,42.55
2.24,-2.64,65.007,65.58,65.907,42.29
2.32,-2.64,65.176,65.571,66.16,42.026
2.4,-2.64,65.392,65.594,66.396,41.76
2.48,-2.64,65.639,65.743,66.592,41.492
2.56,-2.64,65.913,65.912,66.768,41.221
2.64,-2.64,66.205,66.097,66.85,40.95
2.72,-2.64,66.513,66.294,66.97,40.677
2.8,-2.64,66.83,66.5,67.088,40.403
2.88,-2.64,67.15,66.714,67.203,40.129
2.96,-2.64,67.47,66.936,67.324,39.855
3.04,-2.64,67.789,67.17,67.456,39.58
3.12,-2.64,68.105,67.417,67.606,39.306
3.2,-2.64,68.419,67.682,67.777,39.032
3.28,-2.64,68.732,67.964,67.972,38.759
3.36,-2.64,69.041,68.266,68.194,38.487
3.44,-2.64,69.352,68.591,68.45,38.216
3.52,-2.64,69.673,68.961,68.744,37.945
3.6,-2.64,70.008,69.365,69.079,37.676
3.68,-2.64,70.362,69.805,69.457,37.409
3.76,-2.64,70.742,70.283,69.879,37.143
3.84,-2.64,71.151,70.791,70.32,36.878
3.92,-2.64,71.556,71.292,70.774,36.616
4,-2.64,71.974,71.819,71.262,36.355
4.08,-2.64,72.416,72.374,71.783,36.095
4.16,-2.64,72.884,72.953,72.334,35.838
4.24,-2.64,73.376,73.554,72.913,35.583
4.32,-2.64,73.889,74.174,73.514,35.329
4.4,-2.64,74.425,74.809,74.157,35.078
4.48,-2.64,74.982,75.457,74.834,34.828
4.56,-2.64,75.561,76.113,75.541,34.581
4.64,-2.64,76.163,76.765,76.278,34.336
4.72,-2.64,76.787,77.42,77.043,34.092
4.8,-2.64,77.432,78.085,77.786,33.851
4.88,-2.64,78.069,78.714,78.546,33.612
4.96,-2.64,78.702,79.361,79.326,33.375
5.04,-2.64,79.349,80.029,80.126,33.14
5.12,-2.64,80.006,80.721,80.946,32.908
5.2,-2.64,80.668,81.434,81.783,32.677
5.28,-2.64,81.331,82.166,82.636,32.449
5.36,-2.64,81.993,82.909,83.498,32.222
5.44,-2.64,82.641,83.656,84.322,31.998
5.52,-2.64,83.22,84.344,85.065,31.775
5.6,-2.64,83.759,84.857,85.734,31.555
5.68,-2.64,84.185,85.317,86.32,31.337
5.76,-2.64,84.532,85.715,86.841,31.12
5.84,-2.64,84.8,86.041,87.279,30.906
5.92,-2.64,84.974,86.283,87.606,30.694
6,-2.64,85.043,86.426,87.788,30.483
-6,-2.56,42.48,42.972,43.398,47.717
-5.92,-2.56,42.687,43.177,43.602,47.674
-5.84,-2.56,42.895,43.385,43.809,47.631
-5.76,-2.56,43.107,43.595,44.019,47.589
-5.68,-2.56,43.321,43.808,44.23,47.546
-5.6,-2.56,43.537,44.024,44.445,47.504
-5.52,-2.56,43.756,44.242,44.662,47.462
-5.44,-2.56,43.978,44.463,44.882,47.421
-5.36,-2.56,44.203,44.687,45.105,47.382
-5.28,-2.56,44.431,44.913,45.331,47.344
-5.2,-2.56,44.662,45.143,45.559,47.309
-5.12,-2.56,44.896,45.376,45.791,47.277
-5.04,-2.56,45.133,45.612,46.026,47.249
-4.96,-2.56,45.374,45.851,46.264,47.225
-4.88,-2.56,45.618,46.094,46.506,47.205
-4.8,-2.56,45.865,46.34,46.751,47.191
-4.72,-2.56,46.116,46.59,46.999,47.181
-4.64,-2.56,46.371,46.843,47.252,47.178
-4.56,-2.56,46.63,47.101,47.508,47.185
-4.48,-2.56,46.893,47.362,47.768,47.266
-4.4,-2.56,47.16,47.628,48.032,47.353
-4.32,-2.56,47.432,47.898,48.301,47.447
-4.24,-2.56,47.707,48.172,48.574,47.546
-4.16,-2.56,47.988,48.45,48.851,47.65
-4.08,-2.56,48.259,48.721,49.121,47.758
-4,-2.56,48.527,48.989,49.388,47.868
-3.92,-2.56,48.795,49.256,49.655,47.98
-3.84,-2.56,49.062,49.524,49.922,48.092
-3.76,-2.56,49.329,49.792,50.189,48.203
-3.68,-2.56,49.597,50.059,50.458,48.313
-3.6,-2.56,49.864,50.329,50.727,48.421
-3.52,-2.56,50.134,50.598,50.997,48.525
-3.44,-2.56,50.406,50.869,51.268,48.624
-3.36,-2.56,50.68,51.142,51.541,48.719
-3.28,-2.56,50.956,51.417,51.815,48.807
-3.2,-2.56,51.234,51.694,52.09,48.888
-3.12,-2.56,51.513,51.972,52.368,48.962
-3.04,-2.56,51.795,52.252,52.647,49.027
-2.96,-2.56,52.077,52.534,52.928,49.067
-2.88,-2.56,52.361,52.817,53.211,49.06
-2.8,-2.56,52.646,53.101,53.494,49.018
-2.72,-2.56,52.932,53.387,53.778,48.967
-2.64,-2.56,53.219,53.673,54.064,48.906
-2.56,-2.56,53.507,53.959,54.349,48.837
-2.48,-2.56,53.794,54.246,54.635,48.761
-2.4,-2.56,54.082,54.533,54.921,48.678
-2.32,-2.56,54.369,54.819,55.207,48.589
-2.24,-2.56,54.655,55.105,55.492,48.495
-2.16,-2.56,54.94,55.39,55.777,48.397
-2.08,-2.56,55.224,55.673,56.059,48.295
-2,-2.56,55.506,55.954,56.34,48.189
-1.92,-2.56,55.786,56.234,56.619,48.08
-1.84,-2.56,56.062,56.51,56.895,47.968
-1.76,-2.56,56.336,56.783,57.168,47.853
-1.68,-2.56,56.605,57.052,57.437,47.736
-1.6,-2.56,56.87,57.317,57.701,47.616
-1.52,-2.56,57.131,57.577,57.961,47.495
-1.44,-2.56,57.385,57.831,58.215,47.371
-1.36,-2.56,57.634,58.079,58.463,47.245
-1.28,-2.56,57.876,58.321,58.704,47.118
-1.2,-2.56,58.11,58.555,58.938,46.99
-1.12,-2.56,58.338,58.781,59.164,46.862
-1.04,-2.56,58.557,58.999,59.381,46.735
-0.96,-2.56,58.767,59.208,59.589,46.61
-0.88,-2.56,58.969,59.407,59.788,46.491
-0.8,-2.56,59.163,59.598,59.977,46.38
-0.72,-2.56,59.347,59.778,60.155,46.283
-0.64,-2.56,59.523,59.948,60.323,46.205
-0.56,-2.56,59.689,60.107,60.478,46.153
-0.48,-2.56,59.846,60.254,60.621,46.137
-0.4,-2.56,59.996,60.392,60.753,46.165
-0.32,-2.56,60.141,60.522,60.874,46.242
-0.24,-2.56,60.284,60.646,60.987,46.375
-0.16,-2.56,60.429,60.765,61.092,46.559
-0.08,-2.56,60.576,60.883,61.192,46.784
0,-2.56,60.732,61.001,61.287,47.029
0.08,-2.56,60.876,61.1,61.36,47.294
0.16,-2.56,61.008,61.18,61.405,47.51
0.24,-2.56,61.118,61.227,61.411,47.964
0.32,-2.56,61.209,61.25,61.382,47.737
0.4,-2.56,61.303,61.262,61.338,47.492
0.48,-2.56,61.408,61.287,61.287,47.24
0.56,-2.56,61.537,61.332,61.262,47.114
0.64,-2.56,61.695,61.423,61.265,46.938
0.72,-2.56,61.9,61.552,61.324,46.771
0.8,-2.56,62.146,61.731,61.436,46.626
0.88,-2.56,62.434,61.965,61.598,46.473
0.96,-2.56,62.758,62.246,61.821,46.312
1.04,-2.56,63.112,62.57,62.096,46.141
1.12,-2.56,63.488,62.925,62.412,45.96
1.2,-2.56,63.87,63.297,62.756,45.77
1.28,-2.56,64.241,63.677,63.112,45.571
1.36,-2.56,64.601,64.042,63.464,45.363
1.44,-2.56,64.92,64.389,63.799,45.148
1.52,-2.56,65.197,64.732,64.106,44.925
1.6,-2.56,65.409,65.031,64.413,44.695
1.68,-2.56,65.529,65.281,64.693,44.458
1.76,-2.56,65.553,65.483,64.947,44.215
1.84,-2.56,65.434,65.625,65.169,43.966
1.92,-2.56,65.311,65.719,65.38,43.712
2,-2.56,65.278,65.797,65.6,43.453
2.08,-2.56,65.275,65.879,65.835,43.19
2.16,-2.56,65.318,65.972,66.086,42.923
2.24,-2.56,65.418,66.078,66.348,42.652
2.32,-2.56,65.575,66.075,66.611,42.379
2.4,-2.56,65.782,66.068,66.865,42.103
2.48,-2.56,66.028,66.195,67.077,41.825
2.56,-2.56,66.303,66.365,67.268,41.545
2.64,-2.56,66.6,66.553,67.401,41.264
2.72,-2.56,66.915,66.757,67.493,40.982
2.8,-2.56,67.244,66.972,67.622,40.699
2.88,-2.56,67.578,67.197,67.746,40.417
2.96,-2.56,67.917,67.432,67.876,40.134
3.04,-2.56,68.257,67.68,68.019,39.851
3.12,-2.56,68.596,67.94,68.181,39.569
3.2,-2.56,68.935,68.219,68.365,39.288
3.28,-2.56,69.273,68.516,68.574,39.007
3.36,-2.56,69.61,68.834,68.81,38.727
3.44,-2.56,69.945,69.172,69.075,38.449
3.52,-2.56,70.284,69.536,69.376,38.172
3.6,-2.56,70.634,69.945,69.718,37.897
3.68,-2.56,71,70.39,70.101,37.623
3.76,-2.56,71.387,70.861,70.503,37.351
3.84,-2.56,71.768,71.332,70.922,37.08
3.92,-2.56,72.161,71.833,71.38,36.812
4,-2.56,72.58,72.366,71.876,36.546
4.08,-2.56,73.03,72.931,72.41,36.281
4.16,-2.56,73.508,73.523,72.977,36.019
4.24,-2.56,74.012,74.141,73.576,35.758
4.32,-2.56,74.541,74.781,74.202,35.5
4.4,-2.56,75.093,75.441,74.852,35.244
4.48,-2.56,75.666,76.118,75.545,34.99
4.56,-2.56,76.262,76.808,76.272,34.739
4.64,-2.56,76.88,77.506,77.032,34.489
4.72,-2.56,77.522,78.193,77.77,34.242
4.8,-2.56,78.154,78.837,78.535,33.997
