X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.8,0,79.41,79.605,79.792,79.66,79.403,42.161
4.88,0,78.904,79.087,79.265,79.141,78.829,41.896
4.96,0,78.397,78.582,78.75,78.637,78.28,41.636
5.04,0,77.837,78.015,78.19,78.122,77.748,41.381
5.12,0,77.281,77.448,77.609,77.555,77.167,41.131
5.2,0,76.737,76.89,77.04,76.994,76.579,40.885
5.28,0,76.205,76.346,76.485,76.45,76.031,40.644
5.36,0,75.689,75.818,75.948,75.922,75.511,40.407
5.44,0,75.187,75.306,75.426,75.407,75.011,40.174
5.52,0,74.7,74.809,74.921,74.903,74.531,39.945
5.6,0,74.228,74.327,74.43,74.409,74.069,39.72
5.68,0,73.769,73.86,73.955,73.928,73.621,39.498
5.76,0,73.323,73.405,73.493,73.461,73.188,39.281
5.84,0,72.879,72.959,73.044,73.007,72.767,39.066
5.92,0,72.398,72.473,72.556,72.524,72.325,38.855
6,0,71.926,71.993,72.069,72.032,71.862,38.647
-6,0.08,51.139,51.325,51.478,51.823,52.144,82.711
-5.92,0.08,51.322,51.508,51.66,52.005,52.326,82.766
-5.84,0.08,51.507,51.692,51.845,52.19,52.51,82.867
-5.76,0.08,51.694,51.879,52.031,52.376,52.696,83.004
-5.68,0.08,51.883,52.069,52.221,52.565,52.885,83.12
-5.6,0.08,52.075,52.261,52.412,52.756,53.076,83.204
-5.52,0.08,52.27,52.455,52.606,52.95,53.269,83.28
-5.44,0.08,52.467,52.652,52.803,53.146,53.465,83.389
-5.36,0.08,52.666,52.851,53.002,53.345,53.664,83.528
-5.28,0.08,52.868,53.053,53.204,53.547,53.865,83.626
-5.2,0.08,53.073,53.258,53.409,53.751,54.069,83.685
-5.12,0.08,53.281,53.466,53.616,53.959,54.276,83.761
-5.04,0.08,53.492,53.677,53.827,54.169,54.486,83.9
-4.96,0.08,53.706,53.89,54.04,54.382,54.698,84.021
-4.88,0.08,53.923,54.107,54.257,54.598,54.913,84.101
-4.8,0.08,54.143,54.327,54.476,54.817,55.131,84.167
-4.72,0.08,54.366,54.55,54.699,55.04,55.352,84.253
-4.64,0.08,54.593,54.777,54.926,55.266,55.577,84.35
-4.56,0.08,54.823,55.007,55.155,55.495,55.805,84.455
-4.48,0.08,55.057,55.241,55.389,55.727,56.037,84.565
-4.4,0.08,55.294,55.478,55.626,55.963,56.273,84.684
-4.32,0.08,55.535,55.719,55.867,56.202,56.512,84.819
-4.24,0.08,55.781,55.965,56.111,56.445,56.755,84.982
-4.16,0.08,56.03,56.214,56.36,56.693,57.003,85.148
-4.08,0.08,56.283,56.467,56.613,56.945,57.254,85.242
-4,0.08,56.541,56.725,56.869,57.201,57.51,85.337
-3.92,0.08,56.804,56.987,57.129,57.461,57.77,85.502
-3.84,0.08,57.071,57.253,57.395,57.726,58.034,85.628
-3.76,0.08,57.343,57.523,57.665,57.996,58.304,85.707
-3.68,0.08,57.619,57.798,57.94,58.271,58.578,85.811
-3.6,0.08,57.9,58.079,58.22,58.551,58.858,85.934
-3.52,0.08,58.185,58.364,58.506,58.836,59.143,86.064
-3.44,0.08,58.476,58.655,58.797,59.127,59.433,86.196
-3.36,0.08,58.773,58.952,59.094,59.424,59.73,86.327
-3.28,0.08,59.076,59.256,59.396,59.726,60.032,86.457
-3.2,0.08,59.385,59.565,59.705,60.035,60.34,86.591
-3.12,0.08,59.701,59.881,60.021,60.35,60.655,86.741
-3.04,0.08,60.023,60.203,60.343,60.673,60.977,86.925
-2.96,0.08,60.353,60.533,60.673,61.002,61.305,87.093
-2.88,0.08,60.69,60.87,61.01,61.338,61.642,87.282
-2.8,0.08,61.034,61.215,61.354,61.683,61.985,87.494
-2.72,0.08,61.387,61.568,61.707,62.035,62.337,87.573
-2.64,0.08,61.748,61.929,62.068,62.396,62.697,87.724
-2.56,0.08,62.096,62.277,62.416,62.743,63.044,87.845
-2.48,0.08,62.439,62.621,62.76,63.087,63.388,87.996
-2.4,0.08,62.786,62.967,63.107,63.434,63.735,88.16
-2.32,0.08,63.138,63.32,63.46,63.787,64.086,88.354
-2.24,0.08,63.498,63.68,63.82,64.146,64.445,88.597
-2.16,0.08,63.865,64.048,64.187,64.513,64.812,88.76
-2.08,0.08,64.242,64.424,64.564,64.889,65.187,88.931
-2,0.08,64.627,64.81,64.949,65.275,65.572,89.053
-1.92,0.08,65.024,65.206,65.345,65.67,65.967,89.218
-1.84,0.08,65.431,65.613,65.752,66.076,66.372,89.394
-1.76,0.08,65.851,66.032,66.17,66.493,66.788,89.563
-1.68,0.08,66.282,66.463,66.601,66.922,67.216,89.723
-1.6,0.08,66.735,66.916,67.052,67.372,67.665,89.877
-1.52,0.08,67.216,67.396,67.531,67.85,68.141,90.062
-1.44,0.08,67.714,67.894,68.028,68.345,68.635,90.302
-1.36,0.08,68.23,68.409,68.541,68.857,69.146,90.413
-1.28,0.08,68.762,68.94,69.072,69.387,69.674,90.528
-1.2,0.08,69.311,69.489,69.62,69.933,70.219,90.68
-1.12,0.08,69.878,70.055,70.185,70.497,70.781,90.818
-1.04,0.08,70.462,70.639,70.767,71.078,71.361,90.933
-0.96,0.08,70.952,71.128,71.258,71.568,71.85,91.019
-0.88,0.08,71.386,71.562,71.695,72.003,72.285,91.069
-0.8,0.08,71.794,71.97,72.103,72.412,72.696,91.104
-0.72,0.08,72.178,72.355,72.488,72.799,73.078,91.25
-0.64,0.08,72.533,72.706,72.844,73.151,73.433,91.235
-0.56,0.08,72.834,73.008,73.148,73.457,73.738,91.165
-0.48,0.08,73.091,73.263,73.406,73.715,73.997,91.079
-0.4,0.08,73.543,73.716,73.855,74.166,74.447,90.973
-0.32,0.08,75.899,76.069,76.163,76.469,76.74,90.989
-0.24,0.08,80.645,80.807,80.866,81.152,81.408,90.605
-0.16,0.08,90.191,90.354,90.385,90.666,90.924,90.152
-0.08,0.08,102.85,103.01,103.04,103.32,103.49,89.426
0,0.08,106.98,107.09,107.21,107.41,107.58,88.726
0.08,0.08,105.3,105.51,105.54,105.89,106.07,87.219
0.16,0.08,102.99,103.3,103.16,103.73,103.86,86.827
0.24,0.08,101.7,101.83,101.89,102.24,102.01,91.919
0.32,0.08,100.44,100.22,101,100.65,101.59,91.349
0.4,0.08,98.941,99.99,99.552,100.56,100.17,91.059
0.48,0.08,99.089,98.635,99.447,99.078,100.06,89.655
0.56,0.08,97.376,98.613,98.207,99.275,98.606,88.725
0.64,0.08,96.849,96.934,98.232,97.629,99.078,88.282
0.72,0.08,97.564,96.599,96.619,98.156,97.364,88.573
0.8,0.08,99.896,97.747,96.325,96.599,97.469,86.315
0.88,0.08,100.57,99.796,97.566,96.095,97.502,80.741
0.96,0.08,100.54,100.39,99.556,95.942,96.001,75.482
1.04,0.08,100.2,100.36,100.17,97.524,95.713,71.739
1.12,0.08,99.707,100.07,100.2,99.244,95.588,69.092
1.2,0.08,99.152,99.607,99.988,99.815,97.213,67.122
1.28,0.08,98.601,99.098,99.541,99.909,98.857,65.602
1.36,0.08,98.098,98.547,99.092,99.757,99.472,64.349
1.44,0.08,97.633,98.077,98.558,99.381,99.647,63.199
1.52,0.08,97.079,97.626,98.093,99.006,99.502,62.103
1.6,0.08,96.523,97.151,97.65,98.557,99.284,61.074
1.68,0.08,96.093,96.615,97.244,98.063,98.908,60.112
1.76,0.08,95.684,96.143,96.76,97.662,98.565,59.204
1.84,0.08,95.202,95.786,96.276,97.248,98.128,58.351
1.92,0.08,94.786,95.359,95.885,96.864,97.685,57.55
2,0.08,94.454,94.914,95.548,96.412,97.327,56.794
2.08,0.08,94.045,94.584,95.133,96.014,96.963,56.072
2.16,0.08,93.607,94.251,94.737,95.69,96.617,55.389
2.24,0.08,93.269,93.852,94.454,95.397,96.219,54.745
2.32,0.08,92.927,93.453,94.147,95.07,95.842,54.144
2.4,0.08,92.505,93.146,93.805,94.71,95.542,53.58
2.48,0.08,92.07,92.833,93.461,94.43,95.281,53.031
2.56,0.08,91.772,92.443,93.165,94.112,94.992,52.507
2.64,0.08,91.476,92.016,92.92,93.788,94.681,52.004
2.72,0.08,91.081,91.645,92.629,93.515,94.453,51.521
2.8,0.08,90.432,91.352,92.302,93.265,94.184,51.055
2.88,0.08,89.444,90.941,91.967,93.005,93.902,50.605
2.96,0.08,88.696,90.366,91.623,92.757,93.674,50.17
3.04,0.08,88.248,89.644,91.313,92.549,93.497,49.747
3.12,0.08,87.887,89.011,90.93,92.282,93.275,49.333
3.2,0.08,87.586,88.493,90.354,91.945,93.032,48.922
3.28,0.08,87.322,88.052,89.588,91.569,92.783,48.513
3.36,0.08,87.084,87.688,88.918,91.159,92.518,48.105
3.44,0.08,86.861,87.376,88.385,90.669,92.225,47.703
3.52,0.08,86.641,87.092,87.932,89.923,91.887,47.309
3.6,0.08,86.412,86.821,87.536,89.152,91.483,46.926
3.68,0.08,86.162,86.55,87.171,88.471,90.992,46.553
3.76,0.08,85.883,86.271,86.815,87.877,90.397,46.19
3.84,0.08,85.575,85.973,86.452,87.329,89.653,45.836
3.92,0.08,85.239,85.649,86.073,86.798,88.666,45.491
4,0.08,84.875,85.293,85.673,86.265,87.654,45.155
4.08,0.08,84.486,84.897,85.247,85.715,86.747,44.827
4.16,0.08,84.072,84.467,84.796,85.144,85.869,44.506
4.24,0.08,83.633,84.004,84.319,84.54,85.028,44.192
4.32,0.08,83.169,83.514,83.813,83.915,84.226,43.886
4.4,0.08,82.66,82.978,83.268,83.293,83.463,43.586
4.48,0.08,82.112,82.405,82.69,82.684,82.738,43.293
4.56,0.08,81.561,81.832,82.104,82.07,82.052,43.006
4.64,0.08,81.013,81.264,81.521,81.465,81.369,42.724
4.72,0.08,80.471,80.705,80.945,80.879,80.711,42.449
4.8,0.08,79.937,80.156,80.381,80.315,80.082,42.179
4.88,0.08,79.414,79.618,79.83,79.769,79.479,41.914
4.96,0.08,78.903,79.093,79.291,79.239,78.899,41.654
5.04,0.08,78.376,78.571,78.766,78.725,78.342,41.399
5.12,0.08,77.808,77.991,78.18,78.18,77.802,41.149
5.2,0.08,77.246,77.417,77.591,77.603,77.224,40.903
5.28,0.08,76.699,76.857,77.018,77.038,76.662,40.662
5.36,0.08,76.167,76.313,76.462,76.487,76.123,40.425
5.44,0.08,75.651,75.785,75.924,75.948,75.606,40.191
5.52,0.08,75.15,75.273,75.403,75.419,75.108,39.962
5.6,0.08,74.664,74.777,74.897,74.906,74.628,39.737
5.68,0.08,74.192,74.296,74.407,74.409,74.163,39.516
5.76,0.08,73.735,73.828,73.932,73.926,73.713,39.297
5.84,0.08,73.29,73.374,73.47,73.458,73.275,39.083
5.92,0.08,72.835,72.92,73.015,73.002,72.848,38.871
6,0.08,72.353,72.43,72.52,72.507,72.389,38.662
-6,0.16,51.136,51.322,51.475,51.82,52.141,82.269
-5.92,0.16,51.319,51.504,51.657,52.002,52.322,82.334
-5.84,0.16,51.504,51.689,51.841,52.186,52.506,82.421
-5.76,0.16,51.691,51.876,52.028,52.373,52.692,82.525
-5.68,0.16,51.88,52.065,52.217,52.562,52.881,82.617
-5.6,0.16,52.072,52.257,52.409,52.753,53.072,82.683
-5.52,0.16,52.266,52.451,52.603,52.946,53.265,82.758
-5.44,0.16,52.463,52.648,52.799,53.143,53.461,82.86
-5.36,0.16,52.663,52.848,52.999,53.342,53.659,82.987
-5.28,0.16,52.865,53.05,53.2,53.543,53.861,83.106
-5.2,0.16,53.07,53.255,53.405,53.747,54.064,83.189
-5.12,0.16,53.278,53.462,53.612,53.954,54.271,83.276
-5.04,0.16,53.488,53.673,53.823,54.164,54.481,83.382
-4.96,0.16,53.702,53.886,54.036,54.377,54.693,83.472
-4.88,0.16,53.919,54.103,54.252,54.593,54.908,83.526
-4.8,0.16,54.139,54.323,54.472,54.813,55.126,83.586
-4.72,0.16,54.362,54.546,54.695,55.035,55.348,83.659
-4.64,0.16,54.589,54.773,54.921,55.261,55.572,83.739
-4.56,0.16,54.819,55.003,55.151,55.49,55.8,83.823
-4.48,0.16,55.052,55.236,55.384,55.722,56.032,83.907
-4.4,0.16,55.29,55.474,55.621,55.958,56.267,83.996
-4.32,0.16,55.531,55.715,55.862,56.197,56.507,84.094
-4.24,0.16,55.776,55.96,56.106,56.44,56.75,84.211
-4.16,0.16,56.025,56.209,56.355,56.688,56.997,84.347
-4.08,0.16,56.279,56.462,56.608,56.939,57.248,84.46
-4,0.16,56.536,56.72,56.864,57.195,57.503,84.548
-3.92,0.16,56.799,56.982,57.124,57.455,57.763,84.645
-3.84,0.16,57.065,57.248,57.39,57.72,58.028,84.703
-3.76,0.16,57.337,57.518,57.659,57.99,58.297,84.764
-3.68,0.16,57.614,57.793,57.934,58.265,58.572,84.842
-3.6,0.16,57.895,58.074,58.214,58.545,58.851,84.929
-3.52,0.16,58.181,58.359,58.5,58.83,59.136,85.017
-3.44,0.16,58.471,58.65,58.791,59.121,59.426,85.102
-3.36,0.16,58.768,58.947,59.088,59.417,59.722,85.18
-3.28,0.16,59.071,59.25,59.391,59.72,60.024,85.245
-3.2,0.16,59.38,59.559,59.7,60.028,60.333,85.303
-3.12,0.16,59.696,59.875,60.015,60.344,60.647,85.367
-3.04,0.16,60.018,60.198,60.338,60.666,60.969,85.451
-2.96,0.16,60.348,60.528,60.667,60.995,61.298,85.559
-2.88,0.16,60.685,60.865,61.004,61.331,61.634,85.673
-2.8,0.16,61.03,61.21,61.349,61.676,61.977,85.762
-2.72,0.16,61.383,61.563,61.702,62.028,62.329,85.821
-2.64,0.16,61.745,61.925,62.063,62.389,62.689,85.845
-2.56,0.16,62.094,62.274,62.413,62.738,63.038,85.878
-2.48,0.16,62.438,62.618,62.757,63.083,63.382,85.931
-2.4,0.16,62.786,62.966,63.105,63.43,63.73,86
-2.32,0.16,63.139,63.32,63.459,63.784,64.082,86.094
-2.24,0.16,63.5,63.681,63.82,64.144,64.442,86.229
-2.16,0.16,63.869,64.05,64.189,64.513,64.81,86.351
-2.08,0.16,64.247,64.428,64.567,64.89,65.187,86.367
-2,0.16,64.635,64.816,64.954,65.278,65.573,86.367
-1.92,0.16,65.034,65.215,65.353,65.675,65.971,86.39
-1.84,0.16,65.445,65.625,65.763,66.085,66.379,86.42
-1.76,0.16,65.868,66.048,66.185,66.506,66.799,86.44
-1.68,0.16,66.305,66.485,66.62,66.94,67.232,86.45
-1.6,0.16,66.763,66.942,67.077,67.395,67.686,86.472
-1.52,0.16,67.252,67.43,67.563,67.88,68.169,86.543
-1.44,0.16,67.761,67.938,68.07,68.385,68.673,86.647
-1.36,0.16,68.29,68.467,68.597,68.91,69.197,86.615
-1.28,0.16,68.84,69.016,69.145,69.457,69.742,86.534
-1.2,0.16,69.413,69.589,69.717,70.027,70.31,86.481
-1.12,0.16,70.012,70.187,70.314,70.622,70.904,86.429
-1.04,0.16,70.641,70.815,70.94,71.246,71.526,86.351
-0.96,0.16,71.21,71.383,71.508,71.813,72.093,86.235
-0.88,0.16,71.735,71.907,72.034,72.337,72.616,86.092
-0.8,0.16,72.272,72.444,72.569,72.872,73.151,85.984
-0.72,0.16,72.846,73.018,73.14,73.443,73.715,85.956
-0.64,0.16,73.491,73.658,73.783,74.079,74.353,85.749
-0.56,0.16,74.262,74.429,74.548,74.843,75.112,85.345
-0.48,0.16,75.316,75.478,75.591,75.88,76.146,84.953
-0.4,0.16,77.233,77.394,77.489,77.773,78.031,84.669
-0.32,0.16,81.788,81.947,82.009,82.286,82.538,84.448
-0.24,0.16,89.444,89.61,89.645,89.931,90.2,83.789
-0.16,0.16,94.311,94.438,94.517,94.755,94.977,82.906
-0.08,0.16,97.806,97.935,98.025,98.258,98.478,81.971
0,0.16,98.886,99.012,99.139,99.348,99.555,81.153
0.08,0.16,98.298,98.453,98.571,98.835,99.043,80.359
0.16,0.16,96.799,96.977,97.084,97.395,97.655,81.179
0.24,0.16,95.396,95.619,95.7,96.074,96.192,84.401
0.32,0.16,94.34,94.377,94.682,94.808,95.141,84.302
0.4,0.16,93.101,93.483,93.678,94.032,94.308,83.965
0.48,0.16,92.458,92.712,92.91,93.228,93.47,83.13
0.56,0.16,91.132,91.729,92.255,92.628,92.853,82.36
0.64,0.16,90.917,90.738,91.322,91.903,92.431,81.692
0.72,0.16,91.87,90.663,90.393,91.536,91.511,80.941
0.8,0.16,93.967,91.85,90.362,90.205,91.471,79.256
0.88,0.16,95.389,93.876,91.581,89.809,90.573,76.581
0.96,0.16,96.134,95.212,93.575,89.956,89.67,73.428
1.04,0.16,96.474,95.923,94.908,91.347,89.352,70.715
1.12,0.16,96.636,96.268,95.64,93.225,89.552,68.526
1.2,0.16,96.587,96.435,96.036,94.478,90.934,66.794
1.28,0.16,96.514,96.422,96.202,95.206,92.736,65.409
1.36,0.16,96.426,96.339,96.267,95.639,93.978,64.213
1.44,0.16,96.164,96.274,96.169,95.806,94.757,63.09
1.52,0.16,95.784,96.117,96.106,95.937,95.191,62.024
1.6,0.16,95.429,95.767,96.025,95.9,95.441,61.018
1.68,0.16,95.089,95.423,95.784,95.808,95.554,60.073
1.76,0.16,94.722,95.107,95.447,95.751,95.65,59.179
1.84,0.16,94.362,94.778,95.143,95.67,95.566,58.339
1.92,0.16,94.031,94.441,94.856,95.439,95.483,57.547
2,0.16,93.713,94.112,94.544,95.132,95.429,56.8
2.08,0.16,93.357,93.822,94.24,94.871,95.364,56.084
2.16,0.16,93.006,93.503,93.949,94.642,95.181,55.408
2.24,0.16,92.699,93.179,93.689,94.419,94.897,54.769
2.32,0.16,92.377,92.86,93.4,94.181,94.653,54.172
2.4,0.16,91.995,92.578,93.133,93.914,94.446,53.61
2.48,0.16,91.629,92.276,92.861,93.65,94.252,53.063
2.56,0.16,91.332,91.919,92.612,93.358,94.05,52.54
2.64,0.16,91.025,91.554,92.372,93.096,93.824,52.038
2.72,0.16,90.645,91.22,92.093,92.866,93.594,51.556
2.8,0.16,90.045,90.905,91.814,92.658,93.357,51.091
2.88,0.16,89.126,90.503,91.533,92.454,93.162,50.643
2.96,0.16,88.438,89.99,91.238,92.264,93.013,50.209
3.04,0.16,88.034,89.33,90.937,92.089,92.882,49.786
3.12,0.16,87.723,88.767,90.561,91.859,92.731,49.373
3.2,0.16,87.466,88.308,90.004,91.592,92.586,48.962
3.28,0.16,87.249,87.933,89.326,91.289,92.443,48.554
3.36,0.16,87.057,87.628,88.768,90.944,92.285,48.146
3.44,0.16,86.879,87.374,88.321,90.484,92.097,47.745
3.52,0.16,86.701,87.145,87.948,89.798,91.855,47.352
3.6,0.16,86.511,86.926,87.625,89.119,91.538,46.97
3.68,0.16,86.298,86.705,87.327,88.577,91.123,46.598
3.76,0.16,86.057,86.474,87.035,88.09,90.609,46.236
3.84,0.16,85.787,86.224,86.733,87.64,89.878,45.882
3.92,0.16,85.491,85.944,86.414,87.202,89.013,45.538
4,0.16,85.168,85.629,86.071,86.75,88.152,45.202
4.08,0.16,84.819,85.273,85.698,86.271,87.361,44.874
4.16,0.16,84.444,84.88,85.294,85.759,86.587,44.554
4.24,0.16,84.041,84.452,84.857,85.213,85.82,44.241
4.32,0.16,83.611,83.994,84.387,84.638,85.033,43.934
4.4,0.16,83.153,83.51,83.883,84.021,84.263,43.635
4.48,0.16,82.65,82.986,83.336,83.4,83.517,43.341
4.56,0.16,82.107,82.41,82.741,82.789,82.802,43.054
4.64,0.16,81.553,81.834,82.141,82.169,82.12,42.773
4.72,0.16,81.002,81.262,81.547,81.561,81.434,42.498
4.8,0.16,80.455,80.698,80.961,80.97,80.772,42.227
4.88,0.16,79.917,80.143,80.387,80.398,80.136,41.962
4.96,0.16,79.39,79.6,79.826,79.842,79.525,41.703
5.04,0.16,78.874,79.069,79.278,79.303,78.942,41.448
5.12,0.16,78.327,78.526,78.74,78.783,78.407,41.197
5.2,0.16,77.753,77.941,78.141,78.213,77.88,40.951
5.28,0.16,77.192,77.367,77.551,77.626,77.302,40.71
5.36,0.16,76.645,76.808,76.978,77.049,76.744,40.472
5.44,0.16,76.115,76.265,76.423,76.484,76.208,40.238
5.52,0.16,75.6,75.739,75.886,75.936,75.691,40.008
5.6,0.16,75.101,75.228,75.366,75.405,75.193,39.782
5.68,0.16,74.616,74.733,74.861,74.891,74.71,39.559
5.76,0.16,74.146,74.252,74.372,74.393,74.242,39.34
5.84,0.16,73.69,73.786,73.897,73.91,73.786,39.125
5.92,0.16,73.248,73.333,73.436,73.442,73.342,38.912
6,0.16,72.781,72.868,72.973,72.981,72.908,38.703
-6,0.24,51.134,51.319,51.472,51.817,52.137,81.528
-5.92,0.24,51.316,51.502,51.654,51.999,52.318,81.594
-5.84,0.24,51.501,51.686,51.839,52.183,52.502,81.662
-5.76,0.24,51.688,51.873,52.025,52.369,52.688,81.731
-5.68,0.24,51.877,52.063,52.214,52.558,52.876,81.775
-5.6,0.24,52.069,52.254,52.406,52.749,53.067,81.817
-5.52,0.24,52.264,52.448,52.6,52.943,53.261,81.874
-5.44,0.24,52.46,52.645,52.796,53.139,53.456,81.95
-5.36,0.24,52.66,52.845,52.995,53.338,53.655,82.046
-5.28,0.24,52.862,53.047,53.197,53.539,53.856,82.152
-5.2,0.24,53.067,53.251,53.402,53.743,54.06,82.255
-5.12,0.24,53.275,53.459,53.609,53.95,54.266,82.334
-5.04,0.24,53.485,53.67,53.819,54.16,54.476,82.394
-4.96,0.24,53.699,53.883,54.033,54.373,54.688,82.432
-4.88,0.24,53.916,54.1,54.249,54.589,54.904,82.469
-4.8,0.24,54.136,54.32,54.468,54.808,55.122,82.512
-4.72,0.24,54.359,54.543,54.691,55.03,55.343,82.562
-4.64,0.24,54.585,54.769,54.917,55.256,55.567,82.616
-4.56,0.24,54.815,54.999,55.147,55.485,55.796,82.669
-4.48,0.24,55.049,55.233,55.38,55.718,56.027,82.722
-4.4,0.24,55.286,55.47,55.617,55.954,56.262,82.777
-4.32,0.24,55.528,55.711,55.858,56.193,56.501,82.839
-4.24,0.24,55.773,55.956,56.102,56.437,56.744,82.916
-4.16,0.24,56.022,56.205,56.351,56.684,56.991,83.011
-4.08,0.24,56.275,56.458,56.604,56.935,57.243,83.111
-4,0.24,56.533,56.716,56.861,57.191,57.498,83.186
-3.92,0.24,56.795,56.978,57.121,57.451,57.758,83.216
-3.84,0.24,57.062,57.245,57.387,57.716,58.022,83.222
-3.76,0.24,57.334,57.516,57.656,57.986,58.292,83.234
-3.68,0.24,57.611,57.791,57.931,58.26,58.566,83.257
-3.6,0.24,57.893,58.071,58.212,58.54,58.846,83.286
-3.52,0.24,58.179,58.357,58.497,58.826,59.13,83.316
-3.44,0.24,58.47,58.648,58.788,59.116,59.421,83.34
-3.36,0.24,58.767,58.945,59.085,59.413,59.717,83.356
-3.28,0.24,59.07,59.248,59.388,59.716,60.019,83.365
-3.2,0.24,59.38,59.558,59.697,60.025,60.328,83.373
-3.12,0.24,59.696,59.874,60.013,60.34,60.642,83.388
-3.04,0.24,60.019,60.197,60.336,60.663,60.964,83.424
-2.96,0.24,60.349,60.527,60.666,60.992,61.293,83.483
-2.88,0.24,60.686,60.865,61.004,61.329,61.63,83.55
-2.8,0.24,61.032,61.211,61.349,61.674,61.974,83.586
-2.72,0.24,61.386,61.565,61.703,62.027,62.326,83.583
-2.64,0.24,61.748,61.927,62.065,62.389,62.687,83.54
-2.56,0.24,62.102,62.281,62.418,62.742,63.04,83.499
-2.48,0.24,62.448,62.627,62.765,63.088,63.385,83.481
-2.4,0.24,62.798,62.977,63.115,63.438,63.735,83.492
-2.32,0.24,63.154,63.334,63.471,63.794,64.089,83.537
-2.24,0.24,63.518,63.697,63.835,64.156,64.452,83.612
-2.16,0.24,63.89,64.07,64.207,64.528,64.823,83.669
-2.08,0.24,64.273,64.452,64.589,64.909,65.204,83.633
-2,0.24,64.666,64.845,64.981,65.301,65.595,83.558
-1.92,0.24,65.07,65.249,65.385,65.704,65.998,83.489
-1.84,0.24,65.488,65.666,65.802,66.12,66.412,83.426
-1.76,0.24,65.92,66.098,66.232,66.55,66.84,83.367
-1.68,0.24,66.368,66.545,66.678,66.994,67.283,83.315
-1.6,0.24,66.837,67.013,67.145,67.459,67.747,83.289
-1.52,0.24,67.34,67.516,67.646,67.958,68.245,83.308
-1.44,0.24,67.869,68.044,68.173,68.483,68.768,83.333
-1.36,0.24,68.423,68.597,68.724,69.033,69.316,83.244
-1.28,0.24,69.006,69.179,69.305,69.612,69.893,83.07
-1.2,0.24,69.622,69.794,69.918,70.223,70.502,82.889
-1.12,0.24,70.277,70.448,70.57,70.873,71.15,82.706
-1.04,0.24,70.98,71.15,71.27,71.571,71.846,82.506
-0.96,0.24,71.681,71.851,71.968,72.268,72.54,82.279
-0.88,0.24,72.355,72.523,72.64,72.938,73.212,82.045
-0.8,0.24,73.098,73.265,73.38,73.676,73.945,81.851
-0.72,0.24,73.968,74.133,74.244,74.536,74.802,81.695
-0.64,0.24,75.057,75.219,75.327,75.613,75.878,81.404
-0.56,0.24,76.532,76.693,76.79,77.074,77.332,80.902
-0.48,0.24,78.744,78.903,78.988,79.266,79.522,80.382
-0.4,0.24,82.575,82.735,82.797,83.075,83.329,79.967
-0.32,0.24,86.266,86.424,86.488,86.759,87.024,79.598
-0.24,0.24,89.316,89.468,89.544,89.802,90.056,78.94
-0.16,0.24,91.848,92.001,92.076,92.338,92.584,78.057
-0.08,0.24,93.389,93.539,93.626,93.882,94.096,77.177
0,0.24,93.853,93.987,94.107,94.339,94.561,76.512
0.08,0.24,93.509,93.661,93.792,94.052,94.263,76.374
0.16,0.24,92.626,92.783,92.924,93.203,93.453,77.335
0.24,0.24,91.496,91.688,91.817,92.14,92.334,79.574
0.32,0.24,90.414,90.574,90.812,91.049,91.336,79.592
0.4,0.24,89.287,89.59,89.851,90.188,90.495,79.314
0.48,0.24,88.4,88.727,88.985,89.426,89.628,78.771
0.56,0.24,87.53,87.722,88.227,88.668,89.078,78.155
0.64,0.24,87.583,87.133,87.282,88.011,88.418,77.43
0.72,0.24,88.457,87.292,86.754,87.303,87.753,76.491
0.8,0.24,90.108,88.31,86.947,86.338,87.349,75.072
0.88,0.24,91.564,89.953,87.982,86.148,86.387,73.394
0.96,0.24,92.601,91.36,89.607,86.454,85.786,71.421
1.04,0.24,93.274,92.364,91.006,87.598,85.628,69.474
1.12,0.24,93.737,93.025,92.016,89.175,85.964,67.764
1.2,0.24,93.974,93.493,92.709,90.512,87.102,66.317
1.28,0.24,94.163,93.743,93.185,91.497,88.623,65.085
1.36,0.24,94.278,93.923,93.489,92.215,89.929,63.967
1.44,0.24,94.186,94.069,93.653,92.677,90.934,62.882
1.52,0.24,93.958,94.081,93.812,93.047,91.662,61.858
1.6,0.24,93.728,93.879,93.91,93.231,92.16,60.889
1.68,0.24,93.481,93.662,93.816,93.367,92.538,59.969
1.76,0.24,93.214,93.446,93.611,93.508,92.83,59.097
1.84,0.24,92.965,93.202,93.416,93.592,92.952,58.277
1.92,0.24,92.722,92.961,93.214,93.495,93.067,57.502
2,0.24,92.452,92.741,92.986,93.302,93.194,56.768
2.08,0.24,92.177,92.508,92.778,93.128,93.283,56.064
2.16,0.24,91.915,92.252,92.583,92.974,93.221,55.398
2.24,0.24,91.645,92.005,92.373,92.827,93.042,54.77
2.32,0.24,91.35,91.77,92.154,92.677,92.879,54.182
2.4,0.24,91.052,91.52,91.951,92.508,92.74,53.624
2.48,0.24,90.761,91.24,91.762,92.298,92.612,53.083
2.56,0.24,90.489,90.952,91.564,92.08,92.488,52.565
2.64,0.24,90.219,90.664,91.337,91.882,92.349,52.068
2.72,0.24,89.908,90.373,91.104,91.706,92.176,51.589
2.8,0.24,89.388,90.084,90.882,91.549,92.014,51.128
2.88,0.24,88.563,89.743,90.667,91.41,91.901,50.682
