X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-3.6,0.16,54.93,55.08,55.236,55.553,55.872,55.874,85.978
-3.52,0.16,55.211,55.361,55.518,55.836,56.154,56.157,86.159
-3.44,0.16,55.498,55.648,55.805,56.123,56.442,56.444,86.342
-3.36,0.16,55.79,55.941,56.099,56.417,56.735,56.738,86.524
-3.28,0.16,56.089,56.24,56.398,56.716,57.035,57.037,86.708
-3.2,0.16,56.394,56.546,56.703,57.022,57.341,57.343,86.902
-3.12,0.16,56.705,56.857,57.015,57.335,57.653,57.656,87.127
-3.04,0.16,57.024,57.176,57.334,57.654,57.972,57.975,87.364
-2.96,0.16,57.349,57.502,57.661,57.98,58.298,58.301,87.534
-2.88,0.16,57.682,57.835,57.994,58.314,58.632,58.635,87.64
-2.8,0.16,58.023,58.176,58.336,58.656,58.973,58.976,87.69
-2.72,0.16,58.372,58.526,58.685,59.006,59.323,59.325,87.723
-2.64,0.16,58.729,58.883,59.043,59.364,59.681,59.683,87.782
-2.56,0.16,59.08,59.234,59.395,59.715,60.032,60.035,87.841
-2.48,0.16,59.429,59.583,59.744,60.065,60.382,60.384,87.888
-2.4,0.16,59.783,59.938,60.098,60.419,60.736,60.739,87.908
-2.32,0.16,60.144,60.299,60.46,60.782,61.099,61.101,87.897
-2.24,0.16,60.514,60.669,60.83,61.151,61.468,61.471,87.865
-2.16,0.16,60.893,61.048,61.21,61.531,61.848,61.85,87.814
-2.08,0.16,61.282,61.438,61.599,61.92,62.236,62.239,87.741
-2,0.16,61.683,61.838,61.999,62.32,62.636,62.638,87.646
-1.92,0.16,62.095,62.25,62.41,62.731,63.046,63.049,87.527
-1.84,0.16,62.52,62.674,62.835,63.155,63.469,63.472,87.382
-1.76,0.16,62.958,63.112,63.272,63.592,63.905,63.908,87.214
-1.68,0.16,63.41,63.564,63.724,64.044,64.355,64.358,87.046
-1.6,0.16,63.879,64.033,64.193,64.511,64.822,64.825,86.938
-1.52,0.16,64.365,64.519,64.679,64.996,65.305,65.308,86.937
-1.44,0.16,64.866,65.02,65.18,65.497,65.805,65.807,86.862
-1.36,0.16,65.385,65.539,65.698,66.015,66.321,66.324,86.759
-1.28,0.16,65.923,66.077,66.236,66.551,66.856,66.859,86.719
-1.2,0.16,66.483,66.636,66.795,67.11,67.413,67.416,86.701
-1.12,0.16,67.066,67.219,67.378,67.692,67.993,67.996,86.673
-1.04,0.16,67.678,67.83,67.988,68.301,68.601,68.604,86.625
-0.96,0.16,68.245,68.395,68.552,68.865,69.164,69.167,86.554
-0.88,0.16,68.781,68.929,69.085,69.395,69.695,69.697,86.457
-0.8,0.16,69.331,69.478,69.633,69.942,70.241,70.243,86.331
-0.72,0.16,69.921,70.067,70.221,70.528,70.826,70.828,86.173
-0.64,0.16,70.588,70.733,70.885,71.186,71.48,71.483,85.976
-0.56,0.16,71.379,71.52,71.669,71.968,72.256,72.259,85.73
-0.48,0.16,72.447,72.586,72.733,73.025,73.304,73.307,85.424
-0.4,0.16,74.383,74.519,74.663,74.951,75.208,75.21,85.041
-0.32,0.16,78.948,79.088,79.233,79.515,79.734,79.737,84.555
-0.24,0.16,86.621,86.763,86.912,87.207,87.402,87.404,83.931
-0.16,0.16,91.517,91.663,91.815,92.049,92.267,92.269,83.137
-0.08,0.16,95.076,95.211,95.349,95.584,95.805,95.807,82.242
0,0.16,96.221,96.344,96.459,96.68,96.916,96.918,81.452
0.08,0.16,95.616,95.743,95.879,96.147,96.414,96.416,80.685
0.16,0.16,94.143,94.222,94.382,94.694,94.984,94.986,81.548
0.24,0.16,92.691,92.784,92.982,93.343,93.668,93.671,83.919
0.32,0.16,91.377,91.696,91.947,91.96,92.451,92.45,83.423
0.4,0.16,90.37,90.717,90.775,91.352,91.606,91.612,82.711
0.48,0.16,89.235,89.273,89.982,90.331,90.882,90.881,81.646
0.56,0.16,89.444,88.868,88.765,89.812,90.18,90.19,81.801
0.64,0.16,91.257,89.549,88.627,88.449,89.576,89.574,80.389
0.72,0.16,93.038,91.649,89.823,88.045,89.082,89.094,77.986
0.8,0.16,94.043,93.162,91.818,88.385,87.827,87.83,74.773
0.88,0.16,94.561,93.997,93.148,90.105,87.443,87.441,71.732
0.96,0.16,94.77,94.428,93.875,91.823,87.657,87.642,69.2
1.04,0.16,94.814,94.612,94.262,92.918,89.135,89.098,67.206
1.12,0.16,94.722,94.644,94.43,93.556,90.876,90.845,65.617
1.2,0.16,94.637,94.545,94.474,93.87,92.065,92.043,64.307
1.28,0.16,94.407,94.463,94.359,94.082,92.793,92.778,63.109
1.36,0.16,93.747,94.281,94.262,94.055,93.25,93.239,61.976
1.44,0.16,93.067,93.667,94.091,93.992,93.409,93.402,60.902
1.52,0.16,92.577,92.966,93.592,93.893,93.505,93.5,59.892
1.6,0.16,92.101,92.449,92.917,93.674,93.438,93.434,58.925
1.68,0.16,91.619,91.937,92.329,93.208,93.088,93.085,58.022
1.76,0.16,91.114,91.417,91.76,92.603,92.664,92.661,57.181
1.84,0.16,90.598,90.895,91.208,91.92,92.201,92.198,56.391
1.92,0.16,90.073,90.364,90.657,91.238,91.711,91.708,55.643
2,0.16,89.523,89.808,90.082,90.57,91.194,91.192,54.935
2.08,0.16,88.939,89.242,89.517,89.952,90.599,90.605,54.266
2.16,0.16,88.367,88.677,88.947,89.376,89.849,89.855,53.636
2.24,0.16,87.818,88.114,88.395,88.801,89.118,89.122,53.049
2.32,0.16,87.284,87.549,87.84,88.224,88.476,88.478,52.469
2.4,0.16,86.787,87.006,87.28,87.645,87.883,87.884,51.92
2.48,0.16,86.366,86.486,86.744,87.096,87.341,87.342,51.394
2.56,0.16,85.989,86.012,86.241,86.582,86.832,86.832,50.89
2.64,0.16,85.65,85.62,85.763,86.088,86.329,86.33,50.406
2.72,0.16,85.338,85.271,85.314,85.599,85.822,85.823,49.94
2.8,0.16,85.046,84.959,84.938,85.125,85.334,85.335,49.492
2.88,0.16,84.772,84.672,84.604,84.68,84.882,84.882,49.058
2.96,0.16,84.514,84.403,84.304,84.264,84.456,84.456,48.637
3.04,0.16,84.27,84.152,84.032,83.864,84.048,84.048,48.221
3.12,0.16,84.017,83.913,83.779,83.502,83.643,83.644,47.81
3.2,0.16,83.769,83.667,83.537,83.198,83.249,83.249,47.39
3.28,0.16,83.52,83.431,83.29,82.925,82.873,82.874,46.982
3.36,0.16,83.263,83.201,83.053,82.665,82.519,82.52,46.578
3.44,0.16,82.995,82.974,82.826,82.419,82.171,82.171,46.185
3.52,0.16,82.688,82.742,82.609,82.189,81.823,81.823,45.803
3.6,0.16,82.365,82.501,82.398,81.971,81.5,81.499,45.431
3.68,0.16,82.047,82.246,82.191,81.763,81.23,81.228,45.069
3.76,0.16,81.735,81.946,81.983,81.564,80.985,80.983,44.717
3.84,0.16,81.429,81.643,81.77,81.373,80.761,80.759,44.373
3.92,0.16,81.129,81.345,81.548,81.188,80.556,80.554,44.038
4,0.16,80.835,81.053,81.314,81.009,80.365,80.363,43.711
4.08,0.16,80.548,80.769,81.035,80.834,80.186,80.183,43.392
4.16,0.16,80.266,80.491,80.756,80.66,80.015,80.012,43.08
4.24,0.16,79.987,80.218,80.481,80.486,79.851,79.848,42.775
4.32,0.16,79.715,79.941,80.212,80.308,79.693,79.69,42.477
4.4,0.16,79.414,79.656,79.942,80.124,79.54,79.538,42.186
4.48,0.16,79.117,79.354,79.651,79.93,79.392,79.389,41.9
4.56,0.16,78.824,79.059,79.355,79.686,79.247,79.244,41.621
4.64,0.16,78.537,78.77,79.063,79.397,79.1,79.097,41.347
4.72,0.16,78.257,78.487,78.774,79.111,78.916,78.914,41.079
4.8,0.16,77.982,78.212,78.491,78.829,78.73,78.728,40.816
4.88,0.16,77.714,77.941,78.213,78.551,78.543,78.542,40.558
4.96,0.16,77.45,77.675,77.941,78.279,78.355,78.353,40.305
5.04,0.16,77.193,77.414,77.676,78.012,78.162,78.161,40.056
5.12,0.16,76.941,77.156,77.417,77.748,77.964,77.964,39.812
5.2,0.16,76.695,76.904,77.162,77.489,77.76,77.76,39.573
5.28,0.16,76.457,76.657,76.912,77.233,77.53,77.533,39.338
5.36,0.16,76.225,76.416,76.666,76.981,77.285,77.287,39.106
5.44,0.16,76,76.182,76.424,76.734,77.04,77.043,38.879
5.52,0.16,75.782,75.955,76.186,76.492,76.798,76.801,38.656
5.6,0.16,75.586,75.734,75.953,76.255,76.56,76.563,38.436
5.68,0.16,75.407,75.519,75.726,76.022,76.325,76.328,38.219
5.76,0.16,75.238,75.311,75.505,75.795,76.093,76.096,38.006
5.84,0.16,75.077,75.121,75.29,75.57,75.865,75.868,37.796
5.92,0.16,74.923,74.95,75.08,75.35,75.639,75.642,37.589
6,0.16,74.775,74.787,74.875,75.132,75.416,75.419,37.386
-6,0.24,48.17,48.334,48.503,48.839,49.172,49.175,80.918
-5.92,0.24,48.354,48.518,48.687,49.023,49.355,49.358,81.035
-5.84,0.24,48.541,48.704,48.873,49.208,49.54,49.543,81.152
-5.76,0.24,48.729,48.893,49.061,49.396,49.728,49.73,81.269
-5.68,0.24,48.921,49.084,49.252,49.586,49.917,49.92,81.386
-5.6,0.24,49.114,49.277,49.445,49.779,50.109,50.112,81.502
-5.52,0.24,49.31,49.473,49.64,49.974,50.304,50.306,81.618
-5.44,0.24,49.509,49.671,49.838,50.171,50.501,50.503,81.735
-5.36,0.24,49.71,49.872,50.039,50.371,50.7,50.703,81.851
-5.28,0.24,49.914,50.076,50.242,50.574,50.902,50.905,81.967
-5.2,0.24,50.121,50.282,50.448,50.78,51.107,51.109,82.084
-5.12,0.24,50.33,50.491,50.657,50.988,51.314,51.316,82.202
-5.04,0.24,50.542,50.703,50.868,51.199,51.523,51.526,82.324
-4.96,0.24,50.756,50.916,51.082,51.411,51.734,51.737,82.454
-4.88,0.24,50.972,51.132,51.298,51.626,51.948,51.951,82.602
-4.8,0.24,51.191,51.351,51.516,51.844,52.165,52.168,82.78
-4.72,0.24,51.414,51.573,51.738,52.066,52.385,52.388,82.98
-4.64,0.24,51.64,51.799,51.963,52.29,52.609,52.611,83.126
-4.56,0.24,51.869,52.027,52.191,52.517,52.836,52.838,83.241
-4.48,0.24,52.101,52.259,52.423,52.747,53.066,53.068,83.464
-4.4,0.24,52.337,52.495,52.659,52.981,53.299,53.302,83.69
-4.32,0.24,52.576,52.734,52.898,53.218,53.536,53.539,83.862
-4.24,0.24,52.82,52.977,53.141,53.459,53.776,53.779,84.025
-4.16,0.24,53.067,53.224,53.388,53.703,54.021,54.023,84.196
-4.08,0.24,53.319,53.475,53.637,53.951,54.269,54.272,84.351
-4,0.24,53.574,53.731,53.889,54.204,54.522,54.525,84.501
-3.92,0.24,53.834,53.99,54.146,54.461,54.779,54.782,84.644
-3.84,0.24,54.099,54.253,54.408,54.723,55.041,55.044,84.779
-3.76,0.24,54.367,54.519,54.674,54.99,55.308,55.311,84.906
-3.68,0.24,54.64,54.79,54.945,55.261,55.58,55.583,85.024
-3.6,0.24,54.917,55.066,55.222,55.538,55.857,55.859,85.134
-3.52,0.24,55.198,55.348,55.504,55.82,56.139,56.142,85.235
-3.44,0.24,55.485,55.635,55.791,56.108,56.427,56.43,85.327
-3.36,0.24,55.778,55.928,56.084,56.402,56.721,56.723,85.412
-3.28,0.24,56.076,56.227,56.384,56.702,57.02,57.023,85.489
-3.2,0.24,56.382,56.533,56.69,57.008,57.326,57.329,85.548
-3.12,0.24,56.694,56.845,57.002,57.32,57.639,57.641,85.621
-3.04,0.24,57.012,57.164,57.321,57.64,57.958,57.961,85.721
-2.96,0.24,57.338,57.49,57.648,57.967,58.285,58.287,85.811
-2.88,0.24,57.672,57.824,57.982,58.301,58.619,58.621,85.793
-2.8,0.24,58.013,58.165,58.323,58.642,58.96,58.962,85.703
-2.72,0.24,58.361,58.514,58.673,58.992,59.309,59.312,85.619
-2.64,0.24,58.719,58.872,59.031,59.35,59.667,59.669,85.55
-2.56,0.24,59.072,59.225,59.384,59.704,60.021,60.023,85.482
-2.48,0.24,59.423,59.576,59.735,60.055,60.372,60.374,85.406
-2.4,0.24,59.779,59.932,60.092,60.412,60.729,60.731,85.315
-2.32,0.24,60.143,60.296,60.456,60.776,61.093,61.095,85.21
-2.24,0.24,60.516,60.669,60.829,61.148,61.464,61.467,85.09
-2.16,0.24,60.898,61.052,61.211,61.531,61.847,61.849,84.954
-2.08,0.24,61.292,61.445,61.604,61.923,62.239,62.242,84.801
-2,0.24,61.696,61.849,62.009,62.328,62.643,62.646,84.63
-1.92,0.24,62.114,62.267,62.426,62.745,63.059,63.062,84.439
-1.84,0.24,62.546,62.699,62.857,63.175,63.489,63.492,84.233
-1.76,0.24,62.992,63.145,63.304,63.621,63.933,63.936,84.022
-1.68,0.24,63.455,63.608,63.766,64.083,64.393,64.396,83.837
-1.6,0.24,63.937,64.09,64.247,64.563,64.872,64.875,83.722
-1.52,0.24,64.44,64.592,64.749,65.064,65.371,65.374,83.673
-1.44,0.24,64.962,65.114,65.271,65.585,65.89,65.893,83.565
-1.36,0.24,65.508,65.659,65.816,66.128,66.432,66.434,83.376
-1.28,0.24,66.079,66.23,66.386,66.698,66.999,67.002,83.216
-1.2,0.24,66.682,66.832,66.988,67.299,67.598,67.601,83.084
-1.12,0.24,67.323,67.473,67.628,67.937,68.234,68.236,82.956
-1.04,0.24,68.011,68.16,68.314,68.622,68.916,68.919,82.815
-0.96,0.24,68.705,68.852,69.006,69.313,69.605,69.607,82.648
-0.88,0.24,69.389,69.535,69.687,69.991,70.281,70.283,82.449
-0.8,0.24,70.146,70.29,70.441,70.743,71.029,71.031,82.216
-0.72,0.24,71.034,71.177,71.327,71.623,71.904,71.907,81.943
-0.64,0.24,72.147,72.289,72.436,72.728,73,73.002,81.625
-0.56,0.24,73.645,73.784,73.929,74.218,74.478,74.48,81.252
-0.48,0.24,75.873,76.012,76.156,76.439,76.682,76.684,80.815
-0.4,0.24,79.713,79.854,79.999,80.284,80.503,80.505,80.299
-0.32,0.24,83.439,83.568,83.706,83.988,84.2,84.203,79.686
-0.24,0.24,86.515,86.644,86.772,87.042,87.257,87.259,78.961
-0.16,0.24,89.064,89.188,89.322,89.593,89.812,89.814,78.142
-0.08,0.24,90.623,90.75,90.885,91.141,91.377,91.379,77.328
0,0.24,91.107,91.235,91.366,91.603,91.848,91.85,76.705
0.08,0.24,90.761,90.893,91.027,91.291,91.568,91.57,76.602
0.16,0.24,89.865,89.988,90.14,90.423,90.718,90.72,77.48
0.24,0.24,88.662,88.808,89.005,89.333,89.656,89.658,79.008
0.32,0.24,87.427,87.689,87.923,88.179,88.581,88.582,78.663
0.4,0.24,86.377,86.623,86.815,87.319,87.699,87.703,78.06
0.48,0.24,85.729,85.541,85.852,86.388,86.962,86.964,77.321
0.56,0.24,86.097,85.412,85.072,85.562,86.163,86.169,77.119
0.64,0.24,87.478,86.09,85.165,84.569,85.542,85.545,75.843
0.72,0.24,89.076,87.703,86.156,84.381,84.748,84.759,74.225
0.8,0.24,90.298,89.198,87.78,84.813,83.852,83.852,72.209
0.88,0.24,91.137,90.298,89.181,86.153,83.653,83.648,70.131
0.96,0.24,91.683,91.041,90.191,87.679,83.971,83.956,68.225
1.04,0.24,91.999,91.544,90.876,88.92,85.148,85.118,66.592
1.12,0.24,92.19,91.831,91.35,89.834,86.636,86.606,65.229
1.2,0.24,92.321,92.001,91.628,90.45,87.901,87.875,64.023
1.28,0.24,92.264,92.127,91.767,90.899,88.849,88.829,62.882
1.36,0.24,91.777,92.107,91.873,91.111,89.55,89.534,61.8
1.44,0.24,91.235,91.651,91.863,91.273,89.973,89.96,60.76
1.52,0.24,90.825,91.091,91.512,91.37,90.309,90.298,59.78
1.6,0.24,90.417,90.649,90.977,91.317,90.448,90.439,58.843
1.68,0.24,89.986,90.195,90.478,90.986,90.302,90.294,57.965
1.76,0.24,89.534,89.731,89.978,90.522,90.071,90.064,57.144
1.84,0.24,89.056,89.262,89.489,89.976,89.792,89.785,56.371
1.92,0.24,88.558,88.762,88.979,89.401,89.471,89.465,55.637
2,0.24,88.035,88.238,88.44,88.792,89.076,89.071,54.942
2.08,0.24,87.504,87.714,87.906,88.214,88.62,88.62,54.283
2.16,0.24,86.993,87.21,87.398,87.68,87.979,87.983,53.665
2.24,0.24,86.506,86.713,86.909,87.176,87.346,87.35,53.082
2.32,0.24,86.033,86.218,86.423,86.676,86.783,86.785,52.51
2.4,0.24,85.575,85.736,85.932,86.171,86.267,86.268,51.966
2.48,0.24,85.205,85.272,85.455,85.684,85.789,85.789,51.446
2.56,0.24,84.877,84.831,85.005,85.225,85.341,85.34,50.946
2.64,0.24,84.586,84.484,84.577,84.785,84.9,84.9,50.466
2.72,0.24,84.321,84.182,84.16,84.353,84.46,84.46,50.004
2.8,0.24,84.076,83.914,83.832,83.937,84.037,84.037,49.559
2.88,0.24,83.843,83.67,83.54,83.542,83.636,83.636,49.127
2.96,0.24,83.603,83.437,83.279,83.166,83.256,83.255,48.709
3.04,0.24,83.374,83.204,83.031,82.804,82.888,82.888,48.294
3.12,0.24,83.152,82.982,82.792,82.453,82.526,82.525,47.885
3.2,0.24,82.933,82.77,82.567,82.16,82.156,82.156,47.466
3.28,0.24,82.711,82.565,82.354,81.897,81.798,81.797,47.061
3.36,0.24,82.481,82.365,82.15,81.66,81.457,81.457,46.658
3.44,0.24,82.239,82.163,81.954,81.443,81.131,81.131,46.267
3.52,0.24,81.968,81.956,81.765,81.242,80.813,80.813,45.887
3.6,0.24,81.666,81.74,81.58,81.053,80.502,80.501,45.517
3.68,0.24,81.366,81.511,81.397,80.874,80.258,80.256,45.157
3.76,0.24,81.071,81.245,81.211,80.702,80.037,80.034,44.806
3.84,0.24,80.78,80.96,81.02,80.537,79.836,79.834,44.464
3.92,0.24,80.494,80.679,80.819,80.377,79.653,79.651,44.13
4,0.24,80.21,80.403,80.608,80.221,79.485,79.482,43.805
4.08,0.24,79.926,80.129,80.359,80.067,79.328,79.325,43.487
4.16,0.24,79.621,79.842,80.097,79.914,79.179,79.176,43.176
4.24,0.24,79.317,79.539,79.804,79.759,79.038,79.034,42.872
4.32,0.24,79.018,79.24,79.504,79.579,78.901,78.898,42.575
4.4,0.24,78.726,78.945,79.21,79.366,78.765,78.762,42.284
4.48,0.24,78.439,78.655,78.922,79.145,78.599,78.597,41.999
4.56,0.24,78.157,78.371,78.638,78.913,78.426,78.423,41.719
4.64,0.24,77.882,78.093,78.358,78.642,78.255,78.253,41.445
4.72,0.24,77.612,77.822,78.083,78.372,78.087,78.084,41.177
4.8,0.24,77.348,77.556,77.811,78.105,77.919,77.916,40.914
4.88,0.24,77.09,77.296,77.545,77.841,77.75,77.748,40.656
4.96,0.24,76.837,77.041,77.285,77.582,77.579,77.577,40.403
5.04,0.24,76.589,76.79,77.03,77.326,77.403,77.402,40.154
5.12,0.24,76.348,76.543,76.78,77.075,77.222,77.221,39.91
5.2,0.24,76.112,76.3,76.535,76.826,77.034,77.034,39.67
5.28,0.24,75.883,76.063,76.295,76.581,76.83,76.832,39.434
5.36,0.24,75.66,75.832,76.059,76.34,76.598,76.601,39.203
5.44,0.24,75.444,75.608,75.826,76.103,76.367,76.369,38.975
5.52,0.24,75.235,75.389,75.598,75.871,76.137,76.139,38.75
5.6,0.24,75.039,75.177,75.375,75.643,75.91,75.912,38.528
5.68,0.24,74.868,74.97,75.156,75.42,75.685,75.688,38.309
5.76,0.24,74.705,74.769,74.944,75.2,75.464,75.466,38.094
5.84,0.24,74.55,74.581,74.736,74.985,75.245,75.247,37.882
5.92,0.24,74.401,74.416,74.534,74.772,75.028,75.031,37.673
6,0.24,74.259,74.258,74.338,74.564,74.815,74.817,37.467
-6,0.32,48.171,48.334,48.502,48.837,49.17,49.173,80.749
-5.92,0.32,48.355,48.518,48.686,49.02,49.353,49.356,80.86
-5.84,0.32,48.541,48.704,48.872,49.206,49.538,49.541,80.964
-5.76,0.32,48.73,48.893,49.06,49.393,49.725,49.728,81.061
-5.68,0.32,48.921,49.083,49.25,49.583,49.915,49.918,81.157
-5.6,0.32,49.115,49.277,49.443,49.776,50.107,50.11,81.251
-5.52,0.32,49.311,49.473,49.639,49.971,50.301,50.304,81.343
-5.44,0.32,49.51,49.671,49.837,50.168,50.498,50.501,81.433
-5.36,0.32,49.711,49.872,50.038,50.368,50.697,50.7,81.521
-5.28,0.32,49.914,50.074,50.24,50.57,50.899,50.901,81.606
-5.2,0.32,50.118,50.279,50.444,50.774,51.101,51.104,81.69
-5.12,0.32,50.326,50.486,50.651,50.98,51.307,51.309,81.772
-5.04,0.32,50.536,50.695,50.86,51.188,51.514,51.517,81.854
-4.96,0.32,50.749,50.908,51.072,51.4,51.725,51.728,81.939
-4.88,0.32,50.965,51.123,51.288,51.615,51.939,51.941,82.035
-4.8,0.32,51.183,51.342,51.506,51.833,52.155,52.158,82.151
-4.72,0.32,51.405,51.564,51.727,52.054,52.375,52.378,82.292
-4.64,0.32,51.631,51.788,51.952,52.278,52.598,52.601,82.425
-4.56,0.32,51.859,52.017,52.18,52.505,52.824,52.827,82.523
-4.48,0.32,52.091,52.248,52.412,52.736,53.053,53.056,82.666
-4.4,0.32,52.327,52.484,52.647,52.968,53.285,53.288,82.805
-4.32,0.32,52.566,52.722,52.885,53.204,53.522,53.524,82.917
-4.24,0.32,52.809,52.965,53.127,53.444,53.762,53.765,83.034
-4.16,0.32,53.056,53.212,53.372,53.688,54.006,54.009,83.153
-4.08,0.32,53.308,53.463,53.622,53.937,54.255,54.257,83.246
-4,0.32,53.563,53.717,53.876,54.189,54.508,54.51,83.32
-3.92,0.32,53.821,53.975,54.133,54.447,54.765,54.768,83.383
-3.84,0.32,54.084,54.239,54.394,54.708,55.027,55.03,83.436
-3.76,0.32,54.353,54.507,54.661,54.975,55.294,55.296,83.479
-3.68,0.32,54.626,54.778,54.932,55.247,55.566,55.568,83.511
-3.6,0.32,54.904,55.054,55.209,55.524,55.843,55.845,83.534
-3.52,0.32,55.187,55.336,55.491,55.806,56.125,56.128,83.548
-3.44,0.32,55.475,55.624,55.779,56.094,56.413,56.416,83.552
-3.36,0.32,55.768,55.917,56.073,56.388,56.707,56.71,83.548
-3.28,0.32,56.067,56.217,56.372,56.688,57.007,57.01,83.542
-3.2,0.32,56.373,56.523,56.679,56.995,57.314,57.316,83.544
-3.12,0.32,56.685,56.835,56.991,57.308,57.626,57.629,83.565
-3.04,0.32,57.004,57.154,57.311,57.627,57.945,57.948,83.612
-2.96,0.32,57.33,57.48,57.637,57.953,58.271,58.274,83.652
-2.88,0.32,57.663,57.814,57.971,58.288,58.605,58.608,83.596
-2.8,0.32,58.005,58.156,58.313,58.63,58.947,58.95,83.462
-2.72,0.32,58.355,58.506,58.664,58.981,59.298,59.301,83.324
-2.64,0.32,58.715,58.866,59.024,59.34,59.657,59.66,83.198
-2.56,0.32,59.072,59.224,59.382,59.699,60.015,60.018,83.079
-2.48,0.32,59.426,59.578,59.736,60.053,60.369,60.371,82.961
-2.4,0.32,59.786,59.938,60.095,60.412,60.728,60.731,82.835
-2.32,0.32,60.154,60.305,60.463,60.78,61.096,61.098,82.696
-2.24,0.32,60.531,60.682,60.84,61.156,61.472,61.474,82.543
-2.16,0.32,60.918,61.07,61.227,61.544,61.859,61.861,82.375
-2.08,0.32,61.317,61.468,61.626,61.942,62.257,62.26,82.19
-2,0.32,61.729,61.88,62.038,62.354,62.668,62.67,81.987
-1.92,0.32,62.155,62.306,62.464,62.779,63.092,63.095,81.765
-1.84,0.32,62.597,62.748,62.905,63.22,63.532,63.534,81.533
-1.76,0.32,63.057,63.207,63.364,63.678,63.988,63.991,81.31
-1.68,0.32,63.535,63.685,63.841,64.154,64.463,64.465,81.123
-1.6,0.32,64.035,64.185,64.34,64.652,64.958,64.961,80.996
-1.52,0.32,64.561,64.71,64.865,65.175,65.48,65.482,80.912
-1.44,0.32,65.112,65.261,65.415,65.724,66.026,66.029,80.785
-1.36,0.32,65.693,65.841,65.995,66.303,66.602,66.605,80.56
-1.28,0.32,66.31,66.457,66.61,66.917,67.214,67.216,80.329
-1.2,0.32,66.97,67.117,67.27,67.574,67.869,67.871,80.113
-1.12,0.32,67.685,67.832,67.984,68.287,68.577,68.58,79.907
-1.04,0.32,68.471,68.616,68.768,69.069,69.356,69.358,79.695
-0.96,0.32,69.325,69.469,69.619,69.918,70.2,70.202,79.459
-0.88,0.32,70.198,70.342,70.491,70.787,71.067,71.069,79.193
-0.8,0.32,71.206,71.348,71.496,71.789,72.063,72.065,78.894
-0.72,0.32,72.445,72.586,72.733,73.021,73.286,73.288,78.555
-0.64,0.32,74.062,74.202,74.346,74.632,74.885,74.888,78.172
-0.56,0.32,76.312,76.451,76.596,76.879,77.118,77.12,77.738
-0.48,0.32,78.915,79.061,79.201,79.463,79.698,79.7,77.244
-0.4,0.32,80.863,80.999,81.143,81.434,81.66,81.662,76.681
-0.32,0.32,82.891,83.027,83.17,83.452,83.682,83.684,76.042
-0.24,0.32,84.904,85.043,85.188,85.448,85.681,85.683,75.334
-0.16,0.32,86.402,86.542,86.675,86.937,87.172,87.174,74.59
-0.08,0.32,87.247,87.376,87.513,87.773,88.02,88.023,73.925
0,0.32,87.501,87.638,87.774,88.026,88.281,88.283,73.521
0.08,0.32,87.219,87.363,87.507,87.774,88.065,88.067,73.741
0.16,0.32,86.646,86.78,86.933,87.235,87.541,87.543,74.476
0.24,0.32,85.74,85.891,86.073,86.4,86.744,86.746,75.57
0.32,0.32,84.724,84.914,85.12,85.425,85.847,85.849,75.252
0.4,0.32,83.897,83.979,84.118,84.567,84.983,84.987,74.727
0.48,0.32,83.537,83.235,83.288,83.669,84.227,84.23,74.127
0.56,0.32,83.897,83.222,82.785,82.863,83.443,83.449,73.844
0.64,0.32,84.94,83.793,82.939,82.151,82.751,82.754,72.773
0.72,0.32,86.252,85.016,83.718,82.071,81.984,81.991,71.538
0.8,0.32,87.426,86.307,84.987,82.465,81.336,81.334,70.14
0.88,0.32,88.363,87.414,86.24,83.492,81.243,81.236,68.644
0.96,0.32,89.062,88.271,87.289,84.742,81.553,81.538,67.211
1.04,0.32,89.524,88.928,88.093,85.903,82.462,82.437,65.911
1.12,0.32,89.87,89.354,88.719,86.872,83.659,83.632,64.74
1.2,0.32,90.107,89.675,89.126,87.618,84.803,84.777,63.635
1.28,0.32,90.143,89.904,89.412,88.186,85.766,85.743,62.559
1.36,0.32,89.775,89.969,89.624,88.546,86.547,86.528,61.546
1.44,0.32,89.337,89.624,89.697,88.85,87.122,87.105,60.55
1.52,0.32,88.991,89.17,89.449,89.059,87.602,87.588,59.607
1.6,0.32,88.636,88.793,89.022,89.101,87.872,87.86,58.707
1.68,0.32,88.252,88.393,88.601,88.858,87.854,87.843,57.861
1.76,0.32,87.844,87.979,88.161,88.493,87.741,87.731,57.066
1.84,0.32,87.425,87.557,87.721,88.041,87.564,87.555,56.313
1.92,0.32,86.996,87.126,87.278,87.552,87.33,87.323,55.598
2,0.32,86.548,86.681,86.819,87.044,87.037,87.03,54.918
2.08,0.32,86.089,86.231,86.359,86.551,86.703,86.699,54.273
2.16,0.32,85.647,85.794,85.92,86.092,86.223,86.225,53.67
2.24,0.32,85.224,85.366,85.497,85.657,85.702,85.704,53.092
2.32,0.32,84.811,84.937,85.076,85.227,85.214,85.214,52.53
2.4,0.32,84.397,84.517,84.652,84.792,84.774,84.774,51.994
2.48,0.32,84.079,84.113,84.241,84.373,84.366,84.365,51.48
2.56,0.32,83.802,83.715,83.846,83.972,83.978,83.977,50.987
2.64,0.32,83.557,83.407,83.467,83.584,83.598,83.597,50.512
