X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.72,-1.04,46.067,46.207,46.308,59.795
-2.64,-1.04,46.508,46.65,46.752,59.718
-2.56,-1.04,46.963,47.107,47.21,59.629
-2.48,-1.04,47.434,47.58,47.684,59.531
-2.4,-1.04,47.919,48.067,48.172,59.427
-2.32,-1.04,48.407,48.557,48.664,59.318
-2.24,-1.04,48.908,49.061,49.169,59.207
-2.16,-1.04,49.426,49.582,49.692,59.095
-2.08,-1.04,49.964,50.123,50.235,58.985
-2,-1.04,50.528,50.689,50.802,58.877
-1.92,-1.04,51.119,51.283,51.398,58.774
-1.84,-1.04,51.742,51.909,52.026,58.678
-1.76,-1.04,52.401,52.572,52.692,58.589
-1.68,-1.04,53.093,53.27,53.393,58.507
-1.6,-1.04,53.732,53.913,54.038,58.431
-1.52,-1.04,54.357,54.543,54.67,58.421
-1.44,-1.04,54.984,55.175,55.304,58.405
-1.36,-1.04,55.612,55.812,55.94,58.304
-1.28,-1.04,56.253,56.451,56.583,58.152
-1.2,-1.04,56.875,57.069,57.201,57.975
-1.12,-1.04,57.488,57.678,57.809,57.775
-1.04,-1.04,58.098,58.284,58.413,57.553
-0.96,-1.04,58.707,58.887,59.013,57.313
-0.88,-1.04,59.313,59.483,59.608,57.057
-0.8,-1.04,59.913,60.07,60.191,56.786
-0.72,-1.04,60.501,60.644,60.759,56.502
-0.64,-1.04,61.071,61.196,61.305,56.209
-0.56,-1.04,61.619,61.722,61.823,55.91
-0.48,-1.04,62.138,62.215,62.305,55.611
-0.4,-1.04,62.625,62.669,62.747,55.317
-0.32,-1.04,63.079,63.083,63.145,55.039
-0.24,-1.04,63.502,63.457,63.499,54.786
-0.16,-1.04,63.898,63.793,63.811,54.566
-0.08,-1.04,64.275,64.101,64.088,54.384
0,-1.04,64.641,64.388,64.34,54.235
0.08,-1.04,64.883,64.54,64.442,54.207
0.16,-1.04,65.214,64.782,64.632,54.171
0.24,-1.04,65.547,65.027,64.827,54.224
0.32,-1.04,65.875,65.272,65.024,53.947
0.4,-1.04,66.205,65.522,65.224,53.637
0.48,-1.04,66.54,65.782,65.434,53.219
0.56,-1.04,66.865,66.07,65.675,52.809
0.64,-1.04,67.178,66.363,65.942,52.438
0.72,-1.04,67.481,66.659,66.22,52.049
0.8,-1.04,67.771,66.953,66.507,51.625
0.88,-1.04,68.042,67.24,66.793,51.171
0.96,-1.04,68.233,67.516,67.078,50.69
1.04,-1.04,68.016,67.785,67.344,50.189
1.12,-1.04,67.79,68.006,67.615,49.672
1.2,-1.04,67.732,68.02,67.842,49.145
1.28,-1.04,67.653,67.788,68.017,48.611
1.36,-1.04,67.559,67.625,67.792,48.075
1.44,-1.04,67.455,67.558,67.561,47.54
1.52,-1.04,67.347,67.475,67.485,47.006
1.6,-1.04,67.235,67.382,67.413,46.474
1.68,-1.04,67.123,67.284,67.332,45.935
1.76,-1.04,67.011,67.184,67.246,45.397
1.84,-1.04,66.89,67.073,67.142,44.861
1.92,-1.04,66.757,66.952,67.023,44.332
2,-1.04,66.625,66.84,66.916,43.812
2.08,-1.04,66.495,66.735,66.819,43.304
2.16,-1.04,66.366,66.633,66.726,42.808
2.24,-1.04,66.239,66.533,66.637,42.324
2.32,-1.04,66.111,66.433,66.548,41.852
2.4,-1.04,65.986,66.331,66.459,41.392
2.48,-1.04,65.863,66.231,66.366,40.942
2.56,-1.04,65.742,66.13,66.274,40.504
2.64,-1.04,65.622,66.031,66.183,40.076
2.72,-1.04,65.505,65.93,66.093,39.654
2.8,-1.04,65.39,65.829,66.004,39.235
2.88,-1.04,65.279,65.727,65.914,38.818
2.96,-1.04,65.172,65.626,65.823,38.404
3.04,-1.04,65.07,65.526,65.728,37.998
3.12,-1.04,64.972,65.428,65.634,37.6
3.2,-1.04,64.885,65.332,65.541,37.212
3.28,-1.04,64.853,65.236,65.451,36.834
3.36,-1.04,64.833,65.141,65.362,36.464
3.44,-1.04,64.822,65.048,65.275,36.103
3.52,-1.04,64.819,64.958,65.187,35.75
3.6,-1.04,64.82,64.87,65.099,35.405
3.68,-1.04,64.822,64.788,65.01,35.068
3.76,-1.04,64.82,64.709,64.923,34.738
3.84,-1.04,64.811,64.631,64.839,34.415
3.92,-1.04,64.794,64.566,64.758,34.099
4,-1.04,64.765,64.533,64.681,33.789
4.08,-1.04,64.707,64.508,64.609,33.485
4.16,-1.04,64.611,64.489,64.54,33.188
4.24,-1.04,64.509,64.475,64.472,32.896
4.32,-1.04,64.404,64.463,64.41,32.61
4.4,-1.04,64.297,64.45,64.374,32.329
4.48,-1.04,64.189,64.434,64.344,32.053
4.56,-1.04,64.079,64.413,64.319,31.783
4.64,-1.04,63.969,64.383,64.297,31.517
4.72,-1.04,63.859,64.334,64.276,31.256
4.8,-1.04,63.749,64.251,64.254,30.999
4.88,-1.04,63.639,64.164,64.229,30.747
4.96,-1.04,63.537,64.073,64.198,30.499
5.04,-1.04,63.476,63.982,64.159,30.255
5.12,-1.04,63.423,63.889,64.083,30.015
5.2,-1.04,63.379,63.795,64.002,29.779
5.28,-1.04,63.341,63.701,63.918,29.546
5.36,-1.04,63.31,63.607,63.833,29.317
5.44,-1.04,63.285,63.513,63.747,29.092
5.52,-1.04,63.265,63.42,63.661,28.87
5.6,-1.04,63.249,63.327,63.575,28.651
5.68,-1.04,63.236,63.235,63.488,28.436
5.76,-1.04,63.224,63.142,63.401,28.223
5.84,-1.04,63.215,63.052,63.313,28.014
5.92,-1.04,63.206,62.998,63.227,27.807
6,-1.04,63.198,62.949,63.142,27.604
-6,-0.96,34.16,34.302,34.395,57.067
-5.92,-0.96,34.367,34.509,34.603,57.109
-5.84,-0.96,34.577,34.72,34.813,57.148
-5.76,-0.96,34.79,34.933,35.024,57.183
-5.68,-0.96,35.006,35.149,35.237,57.217
-5.6,-0.96,35.224,35.368,35.453,57.251
-5.52,-0.96,35.445,35.59,35.672,57.287
-5.44,-0.96,35.67,35.815,35.895,57.325
-5.36,-0.96,35.898,36.041,36.12,57.366
-5.28,-0.96,36.128,36.269,36.349,57.411
-5.2,-0.96,36.363,36.5,36.581,57.461
-5.12,-0.96,36.601,36.735,36.817,57.514
-5.04,-0.96,36.842,36.974,37.056,57.571
-4.96,-0.96,37.087,37.216,37.299,57.631
-4.88,-0.96,37.336,37.461,37.546,57.692
-4.8,-0.96,37.589,37.711,37.796,57.753
-4.72,-0.96,37.846,37.965,38.051,57.812
-4.64,-0.96,38.107,38.223,38.31,57.867
-4.56,-0.96,38.37,38.485,38.573,57.975
-4.48,-0.96,38.635,38.752,38.84,58.107
-4.4,-0.96,38.905,39.023,39.112,58.244
-4.32,-0.96,39.18,39.299,39.389,58.387
-4.24,-0.96,39.459,39.58,39.67,58.538
-4.16,-0.96,39.744,39.866,39.957,58.695
-4.08,-0.96,40.034,40.157,40.249,58.859
-4,-0.96,40.329,40.454,40.546,59.029
-3.92,-0.96,40.63,40.756,40.849,59.204
-3.84,-0.96,40.937,41.064,41.158,59.383
-3.76,-0.96,41.25,41.379,41.474,59.564
-3.68,-0.96,41.57,41.7,41.795,59.746
-3.6,-0.96,41.896,42.027,42.124,59.929
-3.52,-0.96,42.23,42.362,42.459,60.109
-3.44,-0.96,42.57,42.704,42.802,60.286
-3.36,-0.96,42.919,43.054,43.152,60.456
-3.28,-0.96,43.276,43.412,43.511,60.617
-3.2,-0.96,43.641,43.778,43.878,60.765
-3.12,-0.96,44.015,44.154,44.254,60.897
-3.04,-0.96,44.399,44.538,44.639,61.006
-2.96,-0.96,44.793,44.934,45.035,61.053
-2.88,-0.96,45.197,45.339,45.442,61.029
-2.8,-0.96,45.613,45.757,45.86,60.983
-2.72,-0.96,46.041,46.186,46.29,60.913
-2.64,-0.96,46.482,46.629,46.734,60.829
-2.56,-0.96,46.937,47.086,47.192,60.734
-2.48,-0.96,47.407,47.558,47.665,60.63
-2.4,-0.96,47.886,48.038,48.146,60.519
-2.32,-0.96,48.369,48.524,48.633,60.404
-2.24,-0.96,48.867,49.023,49.133,60.287
-2.16,-0.96,49.382,49.54,49.652,60.169
-2.08,-0.96,49.917,50.077,50.191,60.052
-2,-0.96,50.478,50.639,50.753,59.939
-1.92,-0.96,51.065,51.228,51.344,59.832
-1.84,-0.96,51.684,51.85,51.967,59.732
-1.76,-0.96,52.338,52.507,52.626,59.64
-1.68,-0.96,53.032,53.205,53.327,59.557
-1.6,-0.96,53.772,53.951,54.075,59.482
-1.52,-0.96,54.52,54.705,54.833,59.473
-1.44,-0.96,55.208,55.4,55.528,59.459
-1.36,-0.96,55.893,56.09,56.221,59.355
-1.28,-0.96,56.557,56.76,56.894,59.198
-1.2,-0.96,57.201,57.409,57.546,59.013
-1.12,-0.96,57.848,58.053,58.19,58.803
-1.04,-0.96,58.499,58.7,58.837,58.57
-0.96,-0.96,59.155,59.35,59.486,58.317
-0.88,-0.96,59.813,59.999,60.132,58.047
-0.8,-0.96,60.467,60.643,60.772,57.762
-0.72,-0.96,61.111,61.275,61.4,57.462
-0.64,-0.96,61.738,61.888,62.007,57.152
-0.56,-0.96,62.34,62.472,62.585,56.834
-0.48,-0.96,62.91,63.018,63.122,56.513
-0.4,-0.96,63.44,63.519,63.613,56.198
-0.32,-0.96,63.917,63.957,64.037,55.898
-0.24,-0.96,64.348,64.339,64.4,55.625
-0.16,-0.96,64.745,64.675,64.711,55.391
-0.08,-0.96,65.12,64.975,64.981,55.2
0,-0.96,65.488,65.254,65.223,55.051
0.08,-0.96,65.735,65.397,65.311,55.037
0.16,-0.96,66.079,65.635,65.49,55.017
0.24,-0.96,66.43,65.877,65.674,55.087
0.32,-0.96,66.78,66.125,65.864,54.808
0.4,-0.96,67.138,66.385,66.064,54.491
0.48,-0.96,67.505,66.662,66.282,54.059
0.56,-0.96,67.867,66.977,66.541,53.633
0.64,-0.96,68.215,67.304,66.835,53.245
0.72,-0.96,68.552,67.637,67.148,52.838
0.8,-0.96,68.871,67.967,67.472,52.384
0.88,-0.96,69.163,68.289,67.796,51.893
0.96,-0.96,69.364,68.594,68.116,51.371
1.04,-0.96,69.13,68.887,68.411,50.824
1.12,-0.96,68.88,69.122,68.708,50.261
1.2,-0.96,68.807,69.132,68.952,49.688
1.28,-0.96,68.712,68.878,69.133,49.111
1.36,-0.96,68.603,68.695,68.888,48.534
1.44,-0.96,68.484,68.611,68.632,47.96
1.52,-0.96,68.363,68.513,68.539,47.392
1.6,-0.96,68.242,68.407,68.452,46.829
1.68,-0.96,68.122,68.299,68.359,46.272
1.76,-0.96,68.004,68.191,68.264,45.712
1.84,-0.96,67.879,68.074,68.153,45.153
1.92,-0.96,67.741,67.948,68.026,44.601
2,-0.96,67.604,67.832,67.915,44.058
2.08,-0.96,67.471,67.725,67.815,43.529
2.16,-0.96,67.34,67.623,67.722,43.013
2.24,-0.96,67.211,67.524,67.633,42.511
2.32,-0.96,67.082,67.424,67.547,42.022
2.4,-0.96,66.956,67.323,67.458,41.546
2.48,-0.96,66.828,67.223,67.366,41.083
2.56,-0.96,66.699,67.118,67.273,40.632
2.64,-0.96,66.572,67.011,67.174,40.193
2.72,-0.96,66.445,66.903,67.077,39.761
2.8,-0.96,66.321,66.794,66.981,39.337
2.88,-0.96,66.2,66.683,66.884,38.914
2.96,-0.96,66.084,66.573,66.784,38.492
3.04,-0.96,65.973,66.465,66.681,38.077
3.12,-0.96,65.865,66.359,66.579,37.671
3.2,-0.96,65.773,66.254,66.477,37.275
3.28,-0.96,65.733,66.15,66.378,36.889
3.36,-0.96,65.705,66.046,66.282,36.513
3.44,-0.96,65.689,65.944,66.187,36.145
3.52,-0.96,65.68,65.845,66.093,35.786
3.6,-0.96,65.676,65.749,65.996,35.436
3.68,-0.96,65.672,65.66,65.899,35.093
3.76,-0.96,65.665,65.573,65.803,34.758
3.84,-0.96,65.65,65.487,65.711,34.431
3.92,-0.96,65.626,65.417,65.622,34.11
4,-0.96,65.59,65.377,65.538,33.796
4.08,-0.96,65.52,65.345,65.459,33.489
4.16,-0.96,65.414,65.321,65.383,33.188
4.24,-0.96,65.303,65.302,65.308,32.892
4.32,-0.96,65.189,65.286,65.241,32.603
4.4,-0.96,65.073,65.269,65.199,32.319
4.48,-0.96,64.956,65.248,65.163,32.041
4.56,-0.96,64.838,65.222,65.133,31.767
4.64,-0.96,64.72,65.186,65.106,31.499
4.72,-0.96,64.603,65.128,65.082,31.236
4.8,-0.96,64.486,65.037,65.056,30.977
4.88,-0.96,64.368,64.942,65.026,30.723
4.96,-0.96,64.263,64.844,64.99,30.473
5.04,-0.96,64.196,64.745,64.945,30.227
5.12,-0.96,64.137,64.645,64.861,29.985
5.2,-0.96,64.086,64.545,64.773,29.747
5.28,-0.96,64.043,64.445,64.682,29.513
5.36,-0.96,64.007,64.344,64.59,29.283
5.44,-0.96,63.976,64.244,64.498,29.056
5.52,-0.96,63.95,64.145,64.406,28.833
5.6,-0.96,63.928,64.047,64.314,28.613
5.68,-0.96,63.909,63.949,64.221,28.396
5.76,-0.96,63.891,63.851,64.128,28.183
5.84,-0.96,63.875,63.758,64.035,27.972
5.92,-0.96,63.86,63.699,63.944,27.763
6,-0.96,63.845,63.645,63.853,27.558
-6,-0.88,34.126,34.27,34.36,58.063
-5.92,-0.88,34.333,34.478,34.565,58.109
-5.84,-0.88,34.543,34.688,34.773,58.151
-5.76,-0.88,34.756,34.902,34.984,58.189
-5.68,-0.88,34.971,35.118,35.197,58.227
-5.6,-0.88,35.19,35.335,35.413,58.264
-5.52,-0.88,35.411,35.553,35.633,58.303
-5.44,-0.88,35.636,35.775,35.855,58.345
-5.36,-0.88,35.864,36,36.081,58.391
-5.28,-0.88,36.095,36.228,36.31,58.441
-5.2,-0.88,36.329,36.459,36.543,58.496
-5.12,-0.88,36.568,36.694,36.779,58.556
-5.04,-0.88,36.809,36.933,37.018,58.62
-4.96,-0.88,37.055,37.175,37.261,58.688
-4.88,-0.88,37.304,37.421,37.508,58.757
-4.8,-0.88,37.557,37.671,37.759,58.826
-4.72,-0.88,37.81,37.925,38.014,58.892
-4.64,-0.88,38.067,38.184,38.273,58.954
-4.56,-0.88,38.328,38.446,38.537,59.064
-4.48,-0.88,38.593,38.713,38.805,59.2
-4.4,-0.88,38.863,38.985,39.077,59.341
-4.32,-0.88,39.138,39.261,39.354,59.488
-4.24,-0.88,39.418,39.542,39.636,59.642
-4.16,-0.88,39.702,39.829,39.923,59.803
-4.08,-0.88,39.992,40.121,40.216,59.965
-4,-0.88,40.288,40.418,40.514,60.131
-3.92,-0.88,40.59,40.721,40.818,60.302
-3.84,-0.88,40.897,41.03,41.127,60.477
-3.76,-0.88,41.211,41.345,41.443,60.655
-3.68,-0.88,41.531,41.666,41.765,60.834
-3.6,-0.88,41.857,41.994,42.094,61.014
-3.52,-0.88,42.191,42.329,42.43,61.192
-3.44,-0.88,42.533,42.672,42.773,61.369
-3.36,-0.88,42.882,43.022,43.124,61.54
-3.28,-0.88,43.239,43.381,43.483,61.703
-3.2,-0.88,43.604,43.748,43.851,61.854
-3.12,-0.88,43.979,44.123,44.227,61.988
-3.04,-0.88,44.363,44.509,44.613,62.101
-2.96,-0.88,44.757,44.904,45.009,62.15
-2.88,-0.88,45.162,45.31,45.416,62.125
-2.8,-0.88,45.578,45.727,45.834,62.077
-2.72,-0.88,46.006,46.157,46.264,62.009
-2.64,-0.88,46.447,46.599,46.708,61.926
-2.56,-0.88,46.902,47.056,47.165,61.832
-2.48,-0.88,47.371,47.527,47.637,61.73
-2.4,-0.88,47.842,47.999,48.11,61.621
-2.32,-0.88,48.322,48.48,48.592,61.509
-2.24,-0.88,48.816,48.976,49.088,61.394
-2.16,-0.88,49.327,49.488,49.602,61.279
-2.08,-0.88,49.859,50.021,50.136,61.165
-2,-0.88,50.415,50.577,50.692,61.054
-1.92,-0.88,50.998,51.161,51.276,60.949
-1.84,-0.88,51.611,51.775,51.891,60.852
-1.76,-0.88,52.258,52.423,52.542,60.764
-1.68,-0.88,52.944,53.112,53.233,60.687
-1.6,-0.88,53.675,53.848,53.97,60.619
-1.52,-0.88,54.458,54.636,54.762,60.614
-1.44,-0.88,55.303,55.489,55.618,60.606
-1.36,-0.88,56.085,56.279,56.41,60.501
-1.28,-0.88,56.796,56.996,57.129,60.337
-1.2,-0.88,57.489,57.697,57.831,60.142
-1.12,-0.88,58.178,58.394,58.532,59.921
-1.04,-0.88,58.875,59.092,59.236,59.677
-0.96,-0.88,59.584,59.794,59.937,59.411
-0.88,-0.88,60.3,60.504,60.644,59.128
-0.8,-0.88,61.018,61.214,61.351,58.828
-0.72,-0.88,61.73,61.916,62.05,58.512
-0.64,-0.88,62.426,62.6,62.731,58.184
-0.56,-0.88,63.097,63.256,63.382,57.845
-0.48,-0.88,63.711,63.852,63.97,57.502
-0.4,-0.88,64.269,64.383,64.492,57.161
-0.32,-0.88,64.773,64.852,64.948,56.833
-0.24,-0.88,65.225,65.258,65.337,56.53
-0.16,-0.88,65.637,65.606,65.663,56.269
-0.08,-0.88,66.021,65.909,65.935,56.063
0,-0.88,66.395,66.185,66.172,55.914
0.08,-0.88,66.646,66.319,66.248,55.919
0.16,-0.88,67.003,66.55,66.414,55.923
0.24,-0.88,67.37,66.787,66.583,56.018
0.32,-0.88,67.743,67.033,66.76,55.74
0.4,-0.88,68.132,67.302,66.956,55.417
0.48,-0.88,68.538,67.599,67.181,54.963
0.56,-0.88,68.941,67.946,67.462,54.508
0.64,-0.88,69.331,68.312,67.79,54.089
0.72,-0.88,69.705,68.689,68.144,53.647
0.8,-0.88,70.053,69.061,68.512,53.161
0.88,-0.88,70.366,69.421,68.879,52.638
0.96,-0.88,70.572,69.756,69.237,52.073
1.04,-0.88,70.313,70.072,69.563,51.481
1.12,-0.88,70.032,70.319,69.885,50.87
1.2,-0.88,69.937,70.32,70.144,50.246
1.28,-0.88,69.821,70.036,70.329,49.619
1.36,-0.88,69.692,69.825,70.057,48.996
1.44,-0.88,69.556,69.72,69.767,48.38
1.52,-0.88,69.42,69.603,69.652,47.773
1.6,-0.88,69.286,69.48,69.545,47.178
1.68,-0.88,69.156,69.358,69.436,46.591
1.76,-0.88,69.029,69.237,69.326,46.009
1.84,-0.88,68.894,69.11,69.203,45.431
1.92,-0.88,68.747,68.972,69.063,44.857
2,-0.88,68.599,68.847,68.941,44.292
2.08,-0.88,68.455,68.731,68.831,43.74
2.16,-0.88,68.314,68.621,68.729,43.204
2.24,-0.88,68.174,68.513,68.633,42.683
2.32,-0.88,68.035,68.405,68.539,42.177
2.4,-0.88,67.899,68.295,68.442,41.686
2.48,-0.88,67.763,68.185,68.341,41.208
2.56,-0.88,67.631,68.076,68.239,40.744
2.64,-0.88,67.5,67.968,68.139,40.293
2.72,-0.88,67.372,67.859,68.041,39.852
2.8,-0.88,67.246,67.748,67.945,39.42
2.88,-0.88,67.124,67.636,67.848,38.989
2.96,-0.88,67.007,67.525,67.749,38.561
3.04,-0.88,66.896,67.416,67.645,38.138
3.12,-0.88,66.788,67.309,67.541,37.724
3.2,-0.88,66.699,67.205,67.439,37.32
3.28,-0.88,66.659,67.1,67.34,36.925
3.36,-0.88,66.624,66.996,67.244,36.541
3.44,-0.88,66.6,66.889,67.15,36.165
3.52,-0.88,66.585,66.782,67.049,35.799
3.6,-0.88,66.574,66.677,66.944,35.442
3.68,-0.88,66.564,66.579,66.838,35.092
3.76,-0.88,66.551,66.484,66.733,34.751
3.84,-0.88,66.53,66.389,66.631,34.417
3.92,-0.88,66.498,66.312,66.533,34.091
4,-0.88,66.453,66.264,66.441,33.771
4.08,-0.88,66.369,66.225,66.354,33.459
4.16,-0.88,66.253,66.194,66.271,33.152
4.24,-0.88,66.132,66.17,66.187,32.852
4.32,-0.88,66.008,66.148,66.114,32.558
4.4,-0.88,65.882,66.126,66.065,32.269
4.48,-0.88,65.756,66.101,66.022,31.987
4.56,-0.88,65.629,66.068,65.986,31.709
4.64,-0.88,65.503,66.026,65.954,31.436
4.72,-0.88,65.378,65.957,65.925,31.169
4.8,-0.88,65.253,65.857,65.894,30.906
4.88,-0.88,65.129,65.754,65.86,30.648
4.96,-0.88,65.019,65.648,65.818,30.394
5.04,-0.88,64.944,65.541,65.765,30.145
5.12,-0.88,64.879,65.434,65.673,29.9
5.2,-0.88,64.822,65.326,65.577,29.659
5.28,-0.88,64.773,65.219,65.478,29.422
5.36,-0.88,64.73,65.112,65.38,29.188
5.44,-0.88,64.694,65.005,65.281,28.959
5.52,-0.88,64.662,64.9,65.182,28.732
5.6,-0.88,64.633,64.796,65.084,28.51
5.68,-0.88,64.607,64.693,64.985,28.29
5.76,-0.88,64.582,64.59,64.886,28.074
5.84,-0.88,64.559,64.493,64.787,27.862
5.92,-0.88,64.536,64.428,64.69,27.652
6,-0.88,64.514,64.369,64.594,27.445
-6,-0.8,34.092,34.24,34.323,59.117
-5.92,-0.8,34.299,34.448,34.527,59.168
-5.84,-0.8,34.509,34.657,34.735,59.213
-5.76,-0.8,34.722,34.867,34.946,59.256
-5.68,-0.8,34.937,35.079,35.159,59.297
-5.6,-0.8,35.156,35.294,35.375,59.338
-5.52,-0.8,35.377,35.513,35.595,59.381
-5.44,-0.8,35.602,35.734,35.817,59.428
-5.36,-0.8,35.83,35.959,36.043,59.477
-5.28,-0.8,36.061,36.187,36.272,59.524
-5.2,-0.8,36.296,36.419,36.505,59.577
-5.12,-0.8,36.535,36.654,36.741,59.635
-5.04,-0.8,36.776,36.893,36.981,59.698
-4.96,-0.8,37.021,37.135,37.224,59.765
-4.88,-0.8,37.266,37.381,37.471,59.835
-4.8,-0.8,37.514,37.632,37.722,59.904
-4.72,-0.8,37.767,37.886,37.978,59.971
-4.64,-0.8,38.023,38.144,38.237,60.032
-4.56,-0.8,38.284,38.407,38.501,60.136
-4.48,-0.8,38.55,38.674,38.769,60.269
-4.4,-0.8,38.82,38.946,39.042,60.406
-4.32,-0.8,39.095,39.223,39.319,60.55
-4.24,-0.8,39.374,39.505,39.602,60.701
-4.16,-0.8,39.659,39.791,39.889,60.859
-4.08,-0.8,39.95,40.083,40.182,61.024
-4,-0.8,40.246,40.381,40.48,61.196
-3.92,-0.8,40.547,40.684,40.785,61.372
-3.84,-0.8,40.855,40.993,41.095,61.552
-3.76,-0.8,41.169,41.309,41.411,61.735
-3.68,-0.8,41.489,41.631,41.733,61.919
-3.6,-0.8,41.816,41.959,42.063,62.105
-3.52,-0.8,42.151,42.295,42.399,62.29
-3.44,-0.8,42.492,42.638,42.742,62.474
-3.36,-0.8,42.841,42.988,43.094,62.654
-3.28,-0.8,43.199,43.347,43.453,62.828
-3.2,-0.8,43.564,43.714,43.821,62.991
-3.12,-0.8,43.939,44.09,44.197,63.137
-3.04,-0.8,44.323,44.475,44.583,63.261
-2.96,-0.8,44.717,44.87,44.979,63.321
-2.88,-0.8,45.122,45.276,45.386,63.304
-2.8,-0.8,45.538,45.693,45.804,63.259
-2.72,-0.8,45.966,46.122,46.233,63.194
-2.64,-0.8,46.406,46.564,46.676,63.114
-2.56,-0.8,46.86,47.019,47.131,63.023
-2.48,-0.8,47.325,47.485,47.597,62.925
-2.4,-0.8,47.79,47.951,48.064,62.822
-2.32,-0.8,48.266,48.427,48.54,62.715
-2.24,-0.8,48.756,48.917,49.031,62.606
-2.16,-0.8,49.262,49.424,49.539,62.495
-2.08,-0.8,49.79,49.95,50.066,62.385
-2,-0.8,50.34,50.5,50.616,62.278
-1.92,-0.8,50.915,51.076,51.193,62.176
-1.84,-0.8,51.52,51.682,51.8,62.083
-1.76,-0.8,52.157,52.321,52.44,62.001
-1.68,-0.8,52.832,52.999,53.119,61.93
-1.6,-0.8,53.551,53.721,53.843,61.87
-1.52,-0.8,54.321,54.495,54.62,61.872
-1.44,-0.8,55.15,55.33,55.458,61.87
-1.36,-0.8,56.011,56.198,56.329,61.762
-1.28,-0.8,56.904,57.099,57.234,61.591
-1.2,-0.8,57.692,57.894,58.032,61.386
-1.12,-0.8,58.456,58.666,58.806,61.153
-1.04,-0.8,59.221,59.436,59.581,60.896
-0.96,-0.8,59.988,60.212,60.355,60.618
-0.88,-0.8,60.769,60.988,61.136,60.321
-0.8,-0.8,61.56,61.773,61.918,60.007
-0.72,-0.8,62.351,62.557,62.7,59.676
-0.64,-0.8,63.126,63.324,63.464,59.329
-0.56,-0.8,63.848,64.034,64.17,58.969
-0.48,-0.8,64.521,64.692,64.823,58.6
-0.4,-0.8,65.14,65.289,65.413,58.228
-0.32,-0.8,65.695,65.814,65.928,57.864
-0.24,-0.8,66.186,66.26,66.359,57.525
-0.16,-0.8,66.619,66.632,66.71,57.231
-0.08,-0.8,67.011,66.942,66.99,57.003
0,-0.8,67.386,67.213,67.221,56.85
0.08,-0.8,67.637,67.333,67.282,56.879
0.16,-0.8,68.001,67.55,67.427,56.914
0.24,-0.8,68.382,67.771,67.57,57.041
0.32,-0.8,68.779,68.01,67.726,56.766
0.4,-0.8,69.203,68.286,67.912,56.435
0.48,-0.8,69.656,68.606,68.145,55.958
0.56,-0.8,70.11,68.993,68.452,55.467
0.64,-0.8,70.549,69.409,68.823,55.007
0.72,-0.8,70.968,69.838,69.228,54.517
0.8,-0.8,71.348,70.26,69.651,53.979
0.88,-0.8,71.682,70.664,70.068,53.402
0.96,-0.8,71.891,71.031,70.47,52.791
1.04,-0.8,71.6,71.371,70.829,52.15
1.12,-0.8,71.28,71.628,71.176,51.489
1.2,-0.8,71.157,71.616,71.449,50.814
1.28,-0.8,71.015,71.295,71.634,50.136
1.36,-0.8,70.864,71.048,71.329,49.461
1.44,-0.8,70.708,70.917,70.998,48.798
1.52,-0.8,70.555,70.777,70.854,48.149
1.6,-0.8,70.407,70.634,70.723,47.515
1.68,-0.8,70.266,70.496,70.594,46.896
1.76,-0.8,70.129,70.363,70.469,46.292
1.84,-0.8,69.985,70.224,70.333,45.689
1.92,-0.8,69.825,70.074,70.178,45.094
2,-0.8,69.665,69.938,70.044,44.507
2.08,-0.8,69.508,69.811,69.922,43.933
2.16,-0.8,69.355,69.691,69.81,43.375
2.24,-0.8,69.204,69.575,69.706,42.835
2.32,-0.8,69.053,69.457,69.603,42.311
2.4,-0.8,68.903,69.335,69.497,41.803
2.48,-0.8,68.755,69.213,69.384,41.311
2.56,-0.8,68.61,69.093,69.27,40.833
2.64,-0.8,68.467,68.973,69.158,40.369
2.72,-0.8,68.326,68.854,69.05,39.917
2.8,-0.8,68.188,68.732,68.944,39.474
2.88,-0.8,68.053,68.608,68.838,39.036
2.96,-0.8,67.925,68.485,68.728,38.601
3.04,-0.8,67.804,68.365,68.613,38.168
3.12,-0.8,67.685,68.249,68.497,37.745
3.2,-0.8,67.59,68.134,68.384,37.331
3.28,-0.8,67.542,68.02,68.275,36.928
3.36,-0.8,67.51,67.905,68.171,36.535
3.44,-0.8,67.491,67.792,68.069,36.153
3.52,-0.8,67.481,67.682,67.966,35.78
3.6,-0.8,67.477,67.578,67.86,35.415
3.68,-0.8,67.474,67.481,67.753,35.06
3.76,-0.8,67.465,67.388,67.646,34.713
3.84,-0.8,67.446,67.295,67.544,34.373
3.92,-0.8,67.407,67.221,67.447,34.042
4,-0.8,67.354,67.175,67.355,33.717
4.08,-0.8,67.257,67.138,67.271,33.4
4.16,-0.8,67.13,67.11,67.189,33.089
4.24,-0.8,66.997,67.081,67.107,32.785
4.32,-0.8,66.862,67.053,67.033,32.486
4.4,-0.8,66.726,67.026,66.975,32.194
4.48,-0.8,66.591,66.994,66.925,31.908
4.56,-0.8,66.454,66.955,66.882,31.627
4.64,-0.8,66.319,66.905,66.844,31.351
4.72,-0.8,66.186,66.824,66.809,31.08
4.8,-0.8,66.053,66.715,66.773,30.814
4.88,-0.8,65.921,66.602,66.733,30.553
