X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-1.04,0.48,66.226,66.382,66.556,72.2
-0.96,0.48,67.344,67.503,67.679,71.893
-0.88,0.48,68.661,68.824,69.003,71.567
-0.8,0.48,70.249,70.417,70.6,71.218
-0.72,0.48,71.764,71.934,72.119,70.842
-0.64,0.48,73.098,73.267,73.449,70.435
-0.56,0.48,74.417,74.589,74.775,69.995
-0.48,0.48,75.736,75.91,76.102,69.52
-0.4,0.48,76.996,77.179,77.371,69.014
-0.32,0.48,78.129,78.314,78.503,68.489
-0.24,0.48,79.058,79.244,79.441,67.972
-0.16,0.48,79.716,79.9,80.096,67.508
-0.08,0.48,80.096,80.278,80.472,67.186
0,0.48,80.278,80.453,80.644,67.096
0.08,0.48,80.109,80.267,80.455,67.357
0.16,0.48,79.916,80.042,80.213,67.673
0.24,0.48,79.6,79.656,79.815,68.195
0.32,0.48,79.278,79.223,79.31,67.803
0.4,0.48,79.123,78.858,78.779,67.414
0.48,0.48,79.26,78.688,78.388,66.957
0.56,0.48,79.686,78.848,78.217,66.362
0.64,0.48,80.409,79.302,78.363,65.606
0.72,0.48,81.24,80.033,78.806,64.799
0.8,0.48,82.063,80.862,79.524,63.899
0.88,0.48,82.798,81.679,80.343,62.929
0.96,0.48,83.432,82.408,81.155,61.923
1.04,0.48,83.929,83.06,81.904,60.91
1.12,0.48,84.337,83.56,82.566,59.913
1.2,0.48,84.597,83.996,83.109,58.944
1.28,0.48,84.526,84.316,83.551,58.006
1.36,0.48,84.243,84.488,83.929,57.097
1.44,0.48,84.025,84.247,84.196,56.221
1.52,0.48,83.884,83.954,84.274,55.375
1.6,0.48,83.758,83.804,84.017,54.55
1.68,0.48,83.641,83.68,83.739,53.764
1.76,0.48,83.52,83.576,83.607,53.018
1.84,0.48,83.396,83.481,83.498,52.301
1.92,0.48,83.278,83.376,83.411,51.608
2,0.48,83.166,83.268,83.337,50.931
2.08,0.48,83.05,83.166,83.253,50.271
2.16,0.48,82.926,83.071,83.158,49.629
2.24,0.48,82.804,82.975,83.068,49.009
2.32,0.48,82.688,82.868,82.987,48.412
2.4,0.48,82.575,82.756,82.91,47.839
2.48,0.48,82.451,82.651,82.827,47.286
2.56,0.48,82.374,82.552,82.73,46.754
2.64,0.48,82.321,82.454,82.632,46.24
2.72,0.48,82.281,82.344,82.542,45.743
2.8,0.48,82.252,82.283,82.461,45.262
2.88,0.48,82.229,82.235,82.381,44.792
2.96,0.48,82.207,82.199,82.285,44.33
3.04,0.48,82.183,82.172,82.227,43.876
3.12,0.48,82.154,82.151,82.18,43.431
3.2,0.48,82.116,82.131,82.144,42.996
3.28,0.48,82.06,82.109,82.117,42.569
3.36,0.48,81.987,82.083,82.096,42.155
3.44,0.48,81.895,82.052,82.078,41.752
3.52,0.48,81.765,82.01,82.059,41.359
3.6,0.48,81.61,81.95,82.038,40.977
3.68,0.48,81.455,81.875,82.014,40.604
3.76,0.48,81.304,81.783,81.986,40.241
3.84,0.48,81.159,81.643,81.954,39.886
3.92,0.48,81.019,81.498,81.909,39.54
4,0.48,80.882,81.355,81.852,39.201
4.08,0.48,80.746,81.217,81.782,38.871
4.16,0.48,80.606,81.086,81.695,38.547
4.24,0.48,80.463,80.96,81.565,38.231
4.32,0.48,80.318,80.837,81.432,37.921
4.4,0.48,80.172,80.714,81.3,37.618
4.48,0.48,80.031,80.588,81.174,37.321
4.56,0.48,79.888,80.457,81.055,37.03
4.64,0.48,79.746,80.323,80.942,36.745
4.72,0.48,79.609,80.187,80.833,36.465
4.8,0.48,79.48,80.056,80.725,36.19
4.88,0.48,79.354,79.929,80.615,35.921
4.96,0.48,79.225,79.798,80.499,35.656
5.04,0.48,79.084,79.67,80.379,35.396
5.12,0.48,78.946,79.546,80.254,35.141
5.2,0.48,78.801,79.428,80.129,34.89
5.28,0.48,78.66,79.313,80.009,34.644
5.36,0.48,78.523,79.193,79.893,34.401
5.44,0.48,78.392,79.062,79.78,34.163
5.52,0.48,78.27,78.934,79.662,33.928
5.6,0.48,78.168,78.805,79.547,33.697
5.68,0.48,78.072,78.674,79.436,33.47
5.76,0.48,77.973,78.547,79.33,33.246
5.84,0.48,77.868,78.424,79.225,33.026
5.92,0.48,77.755,78.307,79.111,32.809
6,0.48,77.645,78.203,78.99,32.595
-6,0.56,44.033,44.168,44.317,73.766
-5.92,0.56,44.221,44.355,44.504,73.8
-5.84,0.56,44.411,44.544,44.694,73.848
-5.76,0.56,44.602,44.735,44.886,73.9
-5.68,0.56,44.796,44.929,45.08,73.936
-5.6,0.56,44.992,45.126,45.277,73.939
-5.52,0.56,45.191,45.325,45.477,73.923
-5.44,0.56,45.392,45.527,45.679,73.898
-5.36,0.56,45.597,45.732,45.884,73.871
-5.28,0.56,45.804,45.94,46.092,73.843
-5.2,0.56,46.014,46.15,46.303,73.813
-5.12,0.56,46.227,46.364,46.517,73.78
-5.04,0.56,46.444,46.58,46.734,73.744
-4.96,0.56,46.663,46.8,46.954,73.706
-4.88,0.56,46.886,47.023,47.178,73.668
-4.8,0.56,47.112,47.25,47.404,73.632
-4.72,0.56,47.342,47.48,47.635,73.601
-4.64,0.56,47.575,47.713,47.869,73.582
-4.56,0.56,47.812,47.95,48.106,73.58
-4.48,0.56,48.053,48.192,48.348,73.606
-4.4,0.56,48.298,48.437,48.593,73.675
-4.32,0.56,48.547,48.686,48.843,73.798
-4.24,0.56,48.8,48.94,49.097,73.988
-4.16,0.56,49.058,49.198,49.355,74.241
-4.08,0.56,49.32,49.46,49.618,74.542
-4,0.56,49.587,49.728,49.885,75.091
-3.92,0.56,49.859,50,50.158,75.646
-3.84,0.56,50.136,50.278,50.435,75.806
-3.76,0.56,50.419,50.56,50.718,75.856
-3.68,0.56,50.707,50.849,51.006,75.861
-3.6,0.56,51.001,51.142,51.3,75.833
-3.52,0.56,51.301,51.442,51.598,75.781
-3.44,0.56,51.607,51.748,51.902,75.709
-3.36,0.56,51.919,52.06,52.213,75.625
-3.28,0.56,52.238,52.378,52.531,75.534
-3.2,0.56,52.564,52.702,52.856,75.445
-3.12,0.56,52.897,53.033,53.188,75.363
-3.04,0.56,53.238,53.373,53.529,75.29
-2.96,0.56,53.585,53.721,53.878,75.219
-2.88,0.56,53.941,54.078,54.235,75.138
-2.8,0.56,54.306,54.444,54.603,75.013
-2.72,0.56,54.682,54.821,54.98,74.852
-2.64,0.56,55.068,55.207,55.367,74.67
-2.56,0.56,55.464,55.605,55.765,74.479
-2.48,0.56,55.861,56.002,56.163,74.283
-2.4,0.56,56.265,56.407,56.569,74.083
-2.32,0.56,56.68,56.823,56.985,73.877
-2.24,0.56,57.108,57.251,57.413,73.664
-2.16,0.56,57.549,57.692,57.856,73.442
-2.08,0.56,58.006,58.15,58.314,73.211
-2,0.56,58.482,58.626,58.79,72.974
-1.92,0.56,58.978,59.122,59.286,72.735
-1.84,0.56,59.497,59.641,59.805,72.501
-1.76,0.56,60.042,60.186,60.35,72.284
-1.68,0.56,60.616,60.761,60.925,72.093
-1.6,0.56,61.225,61.37,61.534,71.932
-1.52,0.56,61.866,62.011,62.176,71.791
-1.44,0.56,62.524,62.67,62.836,71.654
-1.36,0.56,63.226,63.373,63.539,71.441
-1.28,0.56,63.988,64.136,64.303,71.19
-1.2,0.56,64.826,64.976,65.144,70.915
-1.12,0.56,65.764,65.916,66.086,70.624
-1.04,0.56,66.829,66.985,67.157,70.321
-0.96,0.56,68.065,68.225,68.4,70.005
-0.88,0.56,69.408,69.569,69.744,69.673
-0.8,0.56,70.527,70.691,70.873,69.323
-0.72,0.56,71.623,71.79,71.974,68.951
-0.64,0.56,72.722,72.893,73.08,68.555
-0.56,0.56,73.821,73.997,74.178,68.135
-0.48,0.56,74.899,75.072,75.26,67.691
-0.4,0.56,75.91,76.091,76.28,67.231
-0.32,0.56,76.809,76.988,77.18,66.77
-0.24,0.56,77.523,77.699,77.89,66.338
-0.16,0.56,78.035,78.207,78.395,65.985
-0.08,0.56,78.352,78.516,78.7,65.762
0,0.56,78.526,78.677,78.854,65.722
0.08,0.56,78.411,78.531,78.695,65.965
0.16,0.56,78.348,78.423,78.559,66.196
0.24,0.56,78.211,78.206,78.305,66.623
0.32,0.56,78.078,77.955,77.969,66.236
0.4,0.56,78.053,77.754,77.614,65.86
0.48,0.56,78.215,77.687,77.36,65.443
0.56,0.56,78.566,77.84,77.265,64.921
0.64,0.56,79.13,78.195,77.39,64.272
0.72,0.56,79.789,78.758,77.725,63.583
0.8,0.56,80.469,79.415,78.273,62.805
0.88,0.56,81.112,80.092,78.918,61.963
0.96,0.56,81.69,80.73,79.59,61.082
1.04,0.56,82.177,81.324,80.24,60.187
1.12,0.56,82.59,81.809,80.842,59.296
1.2,0.56,82.873,82.251,81.357,58.421
1.28,0.56,82.864,82.586,81.805,57.553
1.36,0.56,82.663,82.792,82.194,56.706
1.44,0.56,82.513,82.626,82.481,55.884
1.52,0.56,82.423,82.412,82.601,55.075
1.6,0.56,82.334,82.317,82.418,54.294
1.68,0.56,82.246,82.235,82.213,53.548
1.76,0.56,82.153,82.161,82.131,52.833
1.84,0.56,82.06,82.089,82.058,52.143
1.92,0.56,81.969,82.01,81.997,51.469
2,0.56,81.88,81.93,81.942,50.811
2.08,0.56,81.787,81.854,81.88,50.168
2.16,0.56,81.691,81.78,81.812,49.544
2.24,0.56,81.596,81.704,81.746,48.94
2.32,0.56,81.504,81.621,81.686,48.358
2.4,0.56,81.413,81.537,81.628,47.798
2.48,0.56,81.312,81.456,81.564,47.258
2.56,0.56,81.263,81.378,81.491,46.736
2.64,0.56,81.237,81.298,81.418,46.232
2.72,0.56,81.221,81.21,81.351,45.744
2.8,0.56,81.206,81.176,81.288,45.27
2.88,0.56,81.196,81.154,81.223,44.808
2.96,0.56,81.186,81.139,81.147,44.351
3.04,0.56,81.175,81.126,81.113,43.902
3.12,0.56,81.159,81.117,81.089,43.464
3.2,0.56,81.136,81.108,81.075,43.033
3.28,0.56,81.102,81.098,81.062,42.612
3.36,0.56,81.053,81.086,81.053,42.203
3.44,0.56,80.985,81.068,81.044,41.805
3.52,0.56,80.878,81.042,81.036,41.417
3.6,0.56,80.744,81.006,81.027,41.038
3.68,0.56,80.609,80.954,81.014,40.67
3.76,0.56,80.477,80.884,80.999,40.31
3.84,0.56,80.35,80.765,80.98,39.958
3.92,0.56,80.226,80.64,80.954,39.615
4,0.56,80.104,80.515,80.918,39.279
4.08,0.56,79.98,80.394,80.869,38.951
4.16,0.56,79.854,80.279,80.801,38.63
4.24,0.56,79.725,80.167,80.69,38.316
4.32,0.56,79.596,80.058,80.575,38.009
4.4,0.56,79.469,79.947,80.46,37.708
4.48,0.56,79.346,79.833,80.35,37.412
4.56,0.56,79.227,79.715,80.245,37.123
4.64,0.56,79.11,79.596,80.145,36.839
4.72,0.56,78.994,79.478,80.049,36.561
4.8,0.56,78.877,79.364,79.953,36.287
4.88,0.56,78.757,79.254,79.855,36.019
4.96,0.56,78.634,79.148,79.751,35.756
5.04,0.56,78.511,79.043,79.642,35.497
5.12,0.56,78.39,78.938,79.533,35.243
5.2,0.56,78.271,78.831,79.425,34.993
5.28,0.56,78.153,78.72,79.322,34.747
5.36,0.56,78.031,78.606,79.222,34.505
5.44,0.56,77.913,78.493,79.126,34.267
5.52,0.56,77.802,78.381,79.033,34.033
5.6,0.56,77.706,78.272,78.94,33.803
5.68,0.56,77.614,78.163,78.845,33.576
5.76,0.56,77.517,78.052,78.746,33.353
5.84,0.56,77.42,77.943,78.642,33.133
5.92,0.56,77.322,77.837,78.538,32.916
6,0.56,77.226,77.741,78.433,32.703
-6,0.64,44.051,44.187,44.334,72.441
-5.92,0.64,44.239,44.374,44.521,72.46
-5.84,0.64,44.43,44.563,44.71,72.49
-5.76,0.64,44.623,44.755,44.902,72.523
-5.68,0.64,44.817,44.949,45.097,72.541
-5.6,0.64,45.014,45.145,45.294,72.53
-5.52,0.64,45.213,45.345,45.493,72.5
-5.44,0.64,45.414,45.547,45.696,72.461
-5.36,0.64,45.619,45.751,45.901,72.421
-5.28,0.64,45.826,45.959,46.109,72.379
-5.2,0.64,46.036,46.17,46.32,72.336
-5.12,0.64,46.25,46.383,46.534,72.292
-5.04,0.64,46.466,46.6,46.751,72.247
-4.96,0.64,46.686,46.82,46.971,72.202
-4.88,0.64,46.909,47.043,47.194,72.159
-4.8,0.64,47.135,47.27,47.421,72.121
-4.72,0.64,47.365,47.5,47.652,72.092
-4.64,0.64,47.599,47.734,47.886,72.077
-4.56,0.64,47.836,47.972,48.124,72.084
-4.48,0.64,48.077,48.213,48.366,72.122
-4.4,0.64,48.323,48.458,48.611,72.202
-4.32,0.64,48.572,48.708,48.861,72.334
-4.24,0.64,48.826,48.962,49.115,72.52
-4.16,0.64,49.084,49.22,49.374,72.755
-4.08,0.64,49.346,49.483,49.637,73.019
-4,0.64,49.614,49.751,49.904,73.491
-3.92,0.64,49.886,50.023,50.177,73.991
-3.84,0.64,50.164,50.301,50.455,74.154
-3.76,0.64,50.447,50.584,50.738,74.199
-3.68,0.64,50.736,50.873,51.027,74.202
-3.6,0.64,51.03,51.168,51.321,74.174
-3.52,0.64,51.331,51.468,51.622,74.121
-3.44,0.64,51.638,51.775,51.929,74.052
-3.36,0.64,51.951,52.088,52.243,73.972
-3.28,0.64,52.272,52.409,52.562,73.887
-3.2,0.64,52.599,52.736,52.888,73.804
-3.12,0.64,52.935,53.072,53.222,73.726
-3.04,0.64,53.278,53.415,53.564,73.653
-2.96,0.64,53.63,53.764,53.915,73.581
-2.88,0.64,53.991,54.123,54.274,73.498
-2.8,0.64,54.36,54.492,54.643,73.38
-2.72,0.64,54.738,54.871,55.023,73.224
-2.64,0.64,55.127,55.26,55.413,73.043
-2.56,0.64,55.528,55.661,55.815,72.849
-2.48,0.64,55.931,56.065,56.219,72.646
-2.4,0.64,56.341,56.476,56.63,72.438
-2.32,0.64,56.762,56.897,57.052,72.225
-2.24,0.64,57.196,57.331,57.487,72.005
-2.16,0.64,57.645,57.781,57.937,71.779
-2.08,0.64,58.111,58.247,58.403,71.547
-2,0.64,58.596,58.733,58.89,71.313
-1.92,0.64,59.103,59.24,59.397,71.08
-1.84,0.64,59.635,59.773,59.93,70.856
-1.76,0.64,60.196,60.334,60.491,70.648
-1.68,0.64,60.789,60.927,61.085,70.462
-1.6,0.64,61.419,61.558,61.716,70.301
-1.52,0.64,62.092,62.233,62.392,70.157
-1.44,0.64,62.791,62.933,63.093,70.017
-1.36,0.64,63.535,63.678,63.84,69.815
-1.28,0.64,64.345,64.491,64.654,69.575
-1.2,0.64,65.241,65.389,65.555,69.308
-1.12,0.64,66.246,66.398,66.567,69.02
-1.04,0.64,67.391,67.547,67.719,68.718
-0.96,0.64,68.388,68.546,68.717,68.403
-0.88,0.64,69.333,69.497,69.671,68.074
-0.8,0.64,70.282,70.448,70.62,67.728
-0.72,0.64,71.23,71.393,71.571,67.366
-0.64,0.64,72.173,72.339,72.522,66.987
-0.56,0.64,73.099,73.271,73.451,66.589
-0.48,0.64,73.988,74.16,74.346,66.179
-0.4,0.64,74.813,74.982,75.168,65.763
-0.32,0.64,75.537,75.704,75.887,65.359
-0.24,0.64,76.13,76.291,76.472,64.995
-0.16,0.64,76.575,76.728,76.903,64.711
-0.08,0.64,76.874,77.013,77.18,64.549
0,0.64,77.067,77.187,77.341,64.535
0.08,0.64,77,77.079,77.211,64.743
0.16,0.64,77.025,77.048,77.142,64.915
0.24,0.64,77.011,76.951,76.996,65.28
0.32,0.64,77.003,76.836,76.792,64.897
0.4,0.64,77.066,76.753,76.575,64.527
0.48,0.64,77.248,76.761,76.426,64.133
0.56,0.64,77.553,76.914,76.389,63.649
0.64,0.64,78.011,77.207,76.504,63.062
0.72,0.64,78.545,77.656,76.771,62.453
0.8,0.64,79.11,78.185,77.201,61.769
0.88,0.64,79.663,78.746,77.717,61.032
0.96,0.64,80.179,79.295,78.271,60.26
1.04,0.64,80.635,79.825,78.827,59.471
1.12,0.64,81.035,80.277,79.362,58.673
1.2,0.64,81.325,80.703,79.835,57.869
1.28,0.64,81.353,81.037,80.266,57.07
1.36,0.64,81.209,81.26,80.649,56.283
1.44,0.64,81.107,81.145,80.941,55.507
1.52,0.64,81.053,80.985,81.084,54.744
1.6,0.64,80.993,80.931,80.953,54.009
1.68,0.64,80.928,80.88,80.8,53.303
1.76,0.64,80.856,80.829,80.754,52.62
1.84,0.64,80.783,80.775,80.709,51.959
1.92,0.64,80.71,80.715,80.669,51.305
2,0.64,80.638,80.654,80.628,50.666
2.08,0.64,80.562,80.594,80.581,50.043
2.16,0.64,80.482,80.535,80.53,49.436
2.24,0.64,80.403,80.473,80.481,48.85
2.32,0.64,80.325,80.405,80.434,48.284
2.4,0.64,80.244,80.336,80.388,47.739
2.48,0.64,80.154,80.269,80.336,47.211
2.56,0.64,80.119,80.202,80.278,46.701
2.64,0.64,80.107,80.131,80.22,46.208
2.72,0.64,80.105,80.053,80.164,45.729
2.8,0.64,80.113,80.033,80.11,45.263
2.88,0.64,80.127,80.022,80.054,44.808
2.96,0.64,80.142,80.023,79.984,44.357
3.04,0.64,80.155,80.031,79.962,43.915
3.12,0.64,80.163,80.044,79.949,43.482
3.2,0.64,80.163,80.059,79.946,43.056
3.28,0.64,80.15,80.073,79.95,42.641
3.36,0.64,80.122,80.084,79.96,42.237
3.44,0.64,80.075,80.089,79.973,41.843
3.52,0.64,79.988,80.084,79.987,41.459
3.6,0.64,79.874,80.068,79.999,41.085
3.68,0.64,79.758,80.035,80.009,40.719
3.76,0.64,79.643,79.984,80.015,40.362
3.84,0.64,79.53,79.884,80.016,40.014
3.92,0.64,79.42,79.777,80.008,39.673
4,0.64,79.311,79.669,79.99,39.34
4.08,0.64,79.2,79.563,79.958,39.014
4.16,0.64,79.086,79.462,79.908,38.695
4.24,0.64,78.97,79.363,79.813,38.382
4.32,0.64,78.853,79.265,79.714,38.076
4.4,0.64,78.739,79.166,79.615,37.776
4.48,0.64,78.628,79.063,79.518,37.482
4.56,0.64,78.52,78.957,79.426,37.194
4.64,0.64,78.414,78.849,79.338,36.911
4.72,0.64,78.308,78.744,79.253,36.633
4.8,0.64,78.201,78.641,79.167,36.36
4.88,0.64,78.091,78.542,79.079,36.093
4.96,0.64,77.979,78.445,78.985,35.829
5.04,0.64,77.867,78.351,78.888,35.571
5.12,0.64,77.757,78.255,78.79,35.317
5.2,0.64,77.65,78.157,78.693,35.067
5.28,0.64,77.546,78.056,78.6,34.821
5.36,0.64,77.445,77.952,78.511,34.579
5.44,0.64,77.346,77.849,78.425,34.341
5.52,0.64,77.248,77.748,78.34,34.107
5.6,0.64,77.155,77.649,78.256,33.874
5.68,0.64,77.073,77.554,78.17,33.645
5.76,0.64,76.993,77.462,78.08,33.419
5.84,0.64,76.915,77.371,77.986,33.196
5.92,0.64,76.841,77.282,77.891,32.977
6,0.64,76.766,77.192,77.796,32.76
-6,0.72,44.069,44.207,44.35,71.146
-5.92,0.72,44.258,44.393,44.538,71.155
-5.84,0.72,44.448,44.583,44.727,71.173
-5.76,0.72,44.642,44.774,44.919,71.192
-5.68,0.72,44.837,44.968,45.113,71.199
-5.6,0.72,45.036,45.165,45.31,71.181
-5.52,0.72,45.235,45.364,45.51,71.147
-5.44,0.72,45.437,45.566,45.712,71.103
-5.36,0.72,45.641,45.771,45.917,71.055
-5.28,0.72,45.848,45.979,46.125,71.005
-5.2,0.72,46.059,46.189,46.336,70.956
-5.12,0.72,46.272,46.403,46.55,70.907
-5.04,0.72,46.489,46.619,46.767,70.859
-4.96,0.72,46.709,46.839,46.987,70.813
-4.88,0.72,46.932,47.063,47.21,70.772
-4.8,0.72,47.158,47.289,47.437,70.738
-4.72,0.72,47.388,47.52,47.668,70.715
-4.64,0.72,47.622,47.753,47.902,70.709
-4.56,0.72,47.859,47.991,48.14,70.727
-4.48,0.72,48.1,48.233,48.381,70.777
-4.4,0.72,48.346,48.478,48.627,70.866
-4.32,0.72,48.595,48.728,48.877,71
-4.24,0.72,48.849,48.982,49.131,71.179
-4.16,0.72,49.107,49.24,49.39,71.394
-4.08,0.72,49.37,49.503,49.653,71.629
-4,0.72,49.638,49.771,49.921,72.04
-3.92,0.72,49.911,50.044,50.194,72.495
-3.84,0.72,50.189,50.322,50.472,72.659
-3.76,0.72,50.472,50.605,50.755,72.697
-3.68,0.72,50.761,50.894,51.044,72.698
-3.6,0.72,51.056,51.189,51.339,72.67
-3.52,0.72,51.357,51.49,51.64,72.619
-3.44,0.72,51.664,51.797,51.947,72.552
-3.36,0.72,51.978,52.111,52.261,72.475
-3.28,0.72,52.299,52.432,52.583,72.395
-3.2,0.72,52.628,52.761,52.911,72.315
-3.12,0.72,52.964,53.097,53.247,72.235
-3.04,0.72,53.309,53.442,53.592,72.155
-2.96,0.72,53.662,53.795,53.945,72.074
-2.88,0.72,54.025,54.158,54.306,71.983
-2.8,0.72,54.397,54.53,54.677,71.862
-2.72,0.72,54.78,54.912,55.059,71.705
-2.64,0.72,55.174,55.304,55.451,71.522
-2.56,0.72,55.58,55.708,55.856,71.322
-2.48,0.72,55.99,56.119,56.268,71.111
-2.4,0.72,56.406,56.535,56.684,70.893
-2.32,0.72,56.833,56.962,57.112,70.669
-2.24,0.72,57.273,57.403,57.553,70.44
-2.16,0.72,57.729,57.86,58.01,70.206
-2.08,0.72,58.203,58.335,58.486,69.969
-2,0.72,58.698,58.83,58.982,69.732
-1.92,0.72,59.216,59.348,59.501,69.499
-1.84,0.72,59.761,59.894,60.047,69.276
-1.76,0.72,60.336,60.47,60.624,69.069
-1.68,0.72,60.946,61.081,61.236,68.882
-1.6,0.72,61.597,61.733,61.889,68.716
-1.52,0.72,62.295,62.433,62.59,68.567
-1.44,0.72,63.038,63.179,63.338,68.421
-1.36,0.72,63.822,63.964,64.125,68.227
-1.28,0.72,64.676,64.822,64.985,67.998
-1.2,0.72,65.622,65.772,65.939,67.742
-1.12,0.72,66.552,66.706,66.875,67.465
-1.04,0.72,67.387,67.539,67.708,67.173
-0.96,0.72,68.211,68.365,68.537,66.866
-0.88,0.72,69.038,69.195,69.371,66.546
-0.8,0.72,69.872,70.034,70.209,66.212
-0.72,0.72,70.708,70.872,71.047,65.864
-0.64,0.72,71.526,71.691,71.873,65.504
-0.56,0.72,72.321,72.485,72.665,65.134
-0.48,0.72,73.073,73.235,73.414,64.758
-0.4,0.72,73.761,73.919,74.095,64.387
-0.32,0.72,74.36,74.513,74.687,64.038
-0.24,0.72,74.854,75,75.169,63.734
-0.16,0.72,75.238,75.372,75.533,63.507
-0.08,0.72,75.521,75.637,75.787,63.384
0,0.72,75.73,75.82,75.953,63.372
0.08,0.72,75.699,75.741,75.843,63.542
0.16,0.72,75.779,75.762,75.82,63.671
0.24,0.72,75.842,75.745,75.747,63.987
0.32,0.72,75.912,75.718,75.635,63.6
0.4,0.72,76.029,75.715,75.514,63.235
0.48,0.72,76.222,75.772,75.442,62.863
0.56,0.72,76.496,75.927,75.446,62.425
0.64,0.72,76.882,76.18,75.557,61.904
0.72,0.72,77.326,76.55,75.779,61.37
0.8,0.72,77.8,76.985,76.127,60.774
0.88,0.72,78.274,77.454,76.548,60.13
0.96,0.72,78.73,77.924,77.008,59.452
1.04,0.72,79.147,78.39,77.481,58.746
1.12,0.72,79.524,78.801,77.95,58.019
1.2,0.72,79.812,79.201,78.377,57.283
1.28,0.72,79.869,79.524,78.779,56.545
1.36,0.72,79.769,79.757,79.142,55.811
1.44,0.72,79.708,79.681,79.43,55.078
1.52,0.72,79.687,79.567,79.591,54.366
1.6,0.72,79.655,79.547,79.5,53.676
1.68,0.72,79.614,79.526,79.39,53.008
1.76,0.72,79.566,79.499,79.378,52.355
1.84,0.72,79.514,79.467,79.36,51.716
1.92,0.72,79.462,79.427,79.341,51.086
2,0.72,79.408,79.385,79.318,50.467
2.08,0.72,79.35,79.343,79.288,49.862
2.16,0.72,79.29,79.301,79.256,49.275
2.24,0.72,79.23,79.255,79.224,48.706
2.32,0.72,79.169,79.205,79.193,48.157
2.4,0.72,79.105,79.154,79.161,47.626
2.48,0.72,79.033,79.104,79.124,47.111
2.56,0.72,79.02,79.053,79.082,46.613
2.64,0.72,79.028,78.998,79.041,46.129
2.72,0.72,79.048,78.936,79.001,45.66
2.8,0.72,79.076,78.935,78.96,45.201
2.88,0.72,79.109,78.945,78.917,44.751
2.96,0.72,79.143,78.965,78.861,44.307
3.04,0.72,79.176,78.992,78.856,43.871
3.12,0.72,79.202,79.024,78.861,43.443
3.2,0.72,79.219,79.058,78.875,43.024
3.28,0.72,79.224,79.091,78.897,42.615
3.36,0.72,79.213,79.119,78.924,42.216
3.44,0.72,79.183,79.141,78.954,41.827
3.52,0.72,79.114,79.153,78.985,41.448
3.6,0.72,79.017,79.153,79.015,41.078
3.68,0.72,78.917,79.136,79.042,40.717
3.76,0.72,78.817,79.101,79.065,40.364
3.84,0.72,78.718,79.018,79.081,40.019
3.92,0.72,78.62,78.926,79.089,39.682
4,0.72,78.522,78.833,79.085,39.352
4.08,0.72,78.421,78.741,79.067,39.029
4.16,0.72,78.319,78.651,79.031,38.713
4.24,0.72,78.214,78.563,78.951,38.403
4.32,0.72,78.109,78.476,78.866,38.099
4.4,0.72,78.006,78.386,78.78,37.799
4.48,0.72,77.905,78.294,78.696,37.506
4.56,0.72,77.807,78.198,78.615,37.218
4.64,0.72,77.71,78.101,78.537,36.935
4.72,0.72,77.614,78.006,78.461,36.657
4.8,0.72,77.515,77.913,78.384,36.384
4.88,0.72,77.415,77.824,78.304,36.116
4.96,0.72,77.312,77.736,78.22,35.853
5.04,0.72,77.211,77.65,78.133,35.594
5.12,0.72,77.111,77.563,78.045,35.339
5.2,0.72,77.014,77.473,77.958,35.088
5.28,0.72,76.92,77.381,77.874,34.841
5.36,0.72,76.829,77.287,77.794,34.599
5.44,0.72,76.74,77.193,77.716,34.36
5.52,0.72,76.651,77.101,77.64,34.124
5.6,0.72,76.568,77.012,77.564,33.892
5.68,0.72,76.496,76.926,77.485,33.664
5.76,0.72,76.425,76.843,77.403,33.438
5.84,0.72,76.353,76.762,77.318,33.216
5.92,0.72,76.282,76.681,77.231,32.997
6,0.72,76.212,76.6,77.145,32.782
-6,0.8,44.088,44.223,44.367,69.925
-5.92,0.8,44.276,44.412,44.554,69.928
-5.84,0.8,44.467,44.602,44.743,69.938
-5.76,0.8,44.66,44.793,44.935,69.943
-5.68,0.8,44.855,44.987,45.129,69.937
-5.6,0.8,45.054,45.184,45.326,69.91
-5.52,0.8,45.255,45.383,45.526,69.867
-5.44,0.8,45.458,45.585,45.728,69.814
-5.36,0.8,45.663,45.79,45.933,69.756
-5.28,0.8,45.871,45.998,46.141,69.697
-5.2,0.8,46.081,46.208,46.352,69.639
-5.12,0.8,46.294,46.422,46.565,69.581
-5.04,0.8,46.511,46.638,46.782,69.527
-4.96,0.8,46.731,46.858,47.002,69.476
-4.88,0.8,46.954,47.082,47.226,69.431
-4.8,0.8,47.18,47.308,47.453,69.397
-4.72,0.8,47.41,47.538,47.683,69.375
-4.64,0.8,47.644,47.772,47.917,69.373
-4.56,0.8,47.881,48.01,48.155,69.396
-4.48,0.8,48.123,48.251,48.396,69.45
-4.4,0.8,48.368,48.497,48.642,69.54
-4.32,0.8,48.618,48.746,48.892,69.669
-4.24,0.8,48.872,49,49.146,69.834
-4.16,0.8,49.13,49.259,49.404,70.025
-4.08,0.8,49.393,49.522,49.668,70.23
-4,0.8,49.661,49.79,49.936,70.584
-3.92,0.8,49.934,50.063,50.209,70.991
-3.84,0.8,50.212,50.341,50.487,71.15
-3.76,0.8,50.495,50.624,50.77,71.176
-3.68,0.8,50.785,50.914,51.06,71.17
