X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
0.24,0.48,84.315,84.477,84.657,84.965,85.223,71.58
0.32,0.48,83.765,83.896,84.098,84.401,84.693,71.505
0.4,0.48,83.179,83.277,83.455,83.782,84.096,71.314
0.48,0.48,82.739,82.704,82.813,83.131,83.448,71.02
0.56,0.48,82.518,82.26,82.249,82.473,82.83,70.662
0.64,0.48,82.649,82.117,81.826,81.871,82.194,70.179
0.72,0.48,83.085,82.289,81.706,81.356,81.585,69.565
0.8,0.48,83.841,82.774,81.891,81.01,81.048,68.815
0.88,0.48,84.713,83.549,82.384,80.998,80.55,68.054
0.96,0.48,85.578,84.423,83.156,81.237,80.327,67.224
1.04,0.48,86.358,85.282,84.024,81.779,80.346,66.348
1.12,0.48,87.044,86.051,84.877,82.562,80.601,65.452
1.2,0.48,87.596,86.74,85.648,83.421,81.151,64.55
1.28,0.48,88.076,87.286,86.347,84.257,81.922,63.646
1.36,0.48,88.427,87.775,86.906,85.034,82.761,62.734
1.44,0.48,88.583,88.159,87.399,85.716,83.587,61.849
1.52,0.48,88.598,88.397,87.819,86.311,84.36,60.987
1.6,0.48,88.567,88.433,88.127,86.783,85.028,60.15
1.68,0.48,88.494,88.421,88.256,87.223,85.645,59.342
1.76,0.48,88.395,88.37,88.268,87.595,86.153,58.574
1.84,0.48,88.285,88.288,88.246,87.865,86.568,57.84
1.92,0.48,88.162,88.191,88.192,87.96,86.965,57.138
2,0.48,88.024,88.086,88.115,87.96,87.309,56.462
2.08,0.48,87.881,87.965,88.031,87.94,87.568,55.814
2.16,0.48,87.733,87.835,87.937,87.911,87.673,55.199
2.24,0.48,87.575,87.705,87.831,87.877,87.67,54.619
2.32,0.48,87.404,87.572,87.725,87.832,87.649,54.072
2.4,0.48,87.231,87.425,87.623,87.763,87.624,53.538
2.48,0.48,87.054,87.263,87.525,87.663,87.596,53.025
2.56,0.48,86.876,87.097,87.417,87.549,87.56,52.531
2.64,0.48,86.717,86.929,87.287,87.437,87.503,52.054
2.72,0.48,86.527,86.75,87.138,87.329,87.417,51.595
2.8,0.48,86.158,86.582,86.982,87.218,87.32,51.151
2.88,0.48,85.527,86.392,86.819,87.086,87.224,50.72
2.96,0.48,85.04,86.073,86.646,86.928,87.127,50.302
3.04,0.48,84.758,85.433,86.448,86.755,87.014,49.891
3.12,0.48,84.529,84.913,86.225,86.569,86.878,49.487
3.2,0.48,84.35,84.62,85.853,86.366,86.731,49.087
3.28,0.48,84.206,84.377,85.204,86.136,86.576,48.687
3.36,0.48,84.082,84.179,84.682,85.869,86.411,48.289
3.44,0.48,83.963,84.009,84.36,85.564,86.226,47.898
3.52,0.48,83.818,83.837,84.07,85.129,85.997,47.517
3.6,0.48,83.642,83.659,83.809,84.639,85.721,47.146
3.68,0.48,83.451,83.482,83.575,84.196,85.397,46.784
3.76,0.48,83.243,83.298,83.36,83.81,85.026,46.431
3.84,0.48,83.02,83.107,83.154,83.458,84.614,46.086
3.92,0.48,82.783,82.907,82.949,83.14,84.095,45.749
4,0.48,82.536,82.693,82.738,82.847,83.559,45.421
4.08,0.48,82.28,82.462,82.521,82.57,83.075,45.099
4.16,0.48,82.014,82.212,82.297,82.295,82.645,44.785
4.24,0.48,81.741,81.948,82.062,82.024,82.242,44.477
4.32,0.48,81.46,81.671,81.816,81.753,81.857,44.176
4.4,0.48,81.172,81.384,81.556,81.481,81.492,43.881
4.48,0.48,80.878,81.09,81.28,81.207,81.145,43.592
4.56,0.48,80.579,80.788,80.99,80.93,80.809,43.308
4.64,0.48,80.275,80.483,80.69,80.652,80.483,43.031
4.72,0.48,79.969,80.174,80.383,80.371,80.165,42.758
4.8,0.48,79.661,79.863,80.071,80.087,79.853,42.491
4.88,0.48,79.352,79.552,79.757,79.801,79.547,42.228
4.96,0.48,79.045,79.242,79.442,79.513,79.246,41.97
5.04,0.48,78.738,78.932,79.127,79.221,78.952,41.717
5.12,0.48,78.424,78.624,78.814,78.927,78.662,41.469
5.2,0.48,78.074,78.281,78.485,78.628,78.376,41.224
5.28,0.48,77.718,77.92,78.121,78.279,78.088,40.984
5.36,0.48,77.361,77.558,77.752,77.914,77.748,40.748
5.44,0.48,77.007,77.196,77.384,77.546,77.405,40.515
5.52,0.48,76.655,76.835,77.018,77.177,77.067,40.286
5.6,0.48,76.307,76.478,76.658,76.814,76.741,40.061
5.68,0.48,75.967,76.128,76.304,76.457,76.418,39.84
5.76,0.48,75.634,75.785,75.957,76.106,76.096,39.622
5.84,0.48,75.308,75.45,75.617,75.762,75.774,39.407
5.92,0.48,74.99,75.122,75.283,75.425,75.447,39.195
6,0.48,74.678,74.802,74.956,75.094,75.116,38.987
-6,0.56,51.141,51.334,51.483,51.813,52.12,76.983
-5.92,0.56,51.325,51.516,51.665,51.995,52.302,77.003
-5.84,0.56,51.512,51.7,51.849,52.178,52.485,77.012
-5.76,0.56,51.699,51.887,52.035,52.364,52.67,77.008
-5.68,0.56,51.888,52.075,52.223,52.552,52.858,76.997
-5.6,0.56,52.079,52.267,52.414,52.743,53.048,76.986
-5.52,0.56,52.273,52.46,52.608,52.936,53.241,76.982
-5.44,0.56,52.469,52.656,52.804,53.132,53.436,76.988
-5.36,0.56,52.668,52.855,53.002,53.33,53.634,77.003
-5.28,0.56,52.87,53.057,53.203,53.531,53.835,77.023
-5.2,0.56,53.074,53.261,53.407,53.734,54.038,77.043
-5.12,0.56,53.282,53.468,53.614,53.941,54.244,77.052
-5.04,0.56,53.492,53.678,53.824,54.15,54.453,77.04
-4.96,0.56,53.705,53.891,54.037,54.362,54.665,77.014
-4.88,0.56,53.922,54.107,54.253,54.578,54.88,76.981
-4.8,0.56,54.141,54.327,54.472,54.797,55.098,76.945
-4.72,0.56,54.364,54.549,54.694,55.018,55.32,76.911
-4.64,0.56,54.591,54.776,54.92,55.244,55.545,76.881
-4.56,0.56,54.82,55.005,55.149,55.473,55.773,76.856
-4.48,0.56,55.054,55.238,55.382,55.705,56.005,76.838
-4.4,0.56,55.291,55.475,55.618,55.941,56.241,76.827
-4.32,0.56,55.532,55.716,55.859,56.181,56.48,76.825
-4.24,0.56,55.777,55.96,56.103,56.425,56.723,76.83
-4.16,0.56,56.026,56.209,56.352,56.673,56.971,76.841
-4.08,0.56,56.28,56.463,56.604,56.925,57.223,76.848
-4,0.56,56.538,56.72,56.862,57.182,57.478,76.842
-3.92,0.56,56.8,56.982,57.123,57.443,57.738,76.808
-3.84,0.56,57.068,57.25,57.39,57.71,58.003,76.751
-3.76,0.56,57.34,57.522,57.662,57.981,58.273,76.681
-3.68,0.56,57.618,57.799,57.939,58.257,58.548,76.605
-3.6,0.56,57.901,58.082,58.221,58.537,58.829,76.526
-3.52,0.56,58.19,58.37,58.509,58.824,59.115,76.449
-3.44,0.56,58.484,58.664,58.802,59.116,59.407,76.372
-3.36,0.56,58.785,58.965,59.102,59.414,59.705,76.298
-3.28,0.56,59.092,59.272,59.408,59.719,60.009,76.229
-3.2,0.56,59.406,59.585,59.719,60.031,60.32,76.168
-3.12,0.56,59.728,59.906,60.038,60.349,60.638,76.118
-3.04,0.56,60.057,60.232,60.365,60.676,60.964,76.078
-2.96,0.56,60.393,60.567,60.699,61.009,61.297,76.046
-2.88,0.56,60.736,60.91,61.042,61.352,61.639,76.027
-2.8,0.56,61.088,61.262,61.394,61.703,61.989,75.994
-2.72,0.56,61.45,61.624,61.754,62.063,62.349,75.921
-2.64,0.56,61.822,61.995,62.125,62.433,62.718,75.807
-2.56,0.56,62.202,62.375,62.505,62.812,63.096,75.685
-2.48,0.56,62.568,62.741,62.871,63.177,63.461,75.567
-2.4,0.56,62.938,63.11,63.239,63.545,63.828,75.465
-2.32,0.56,63.315,63.487,63.616,63.921,64.204,75.379
-2.24,0.56,63.702,63.874,64.003,64.308,64.59,75.304
-2.16,0.56,64.103,64.274,64.402,64.706,64.987,75.223
-2.08,0.56,64.517,64.688,64.815,65.118,65.399,75.102
-2,0.56,64.948,65.118,65.244,65.547,65.826,74.944
-1.92,0.56,65.396,65.567,65.692,65.993,66.271,74.764
-1.84,0.56,65.867,66.036,66.16,66.46,66.737,74.576
-1.76,0.56,66.362,66.53,66.652,66.951,67.227,74.392
-1.68,0.56,66.884,67.051,67.172,67.469,67.744,74.222
-1.6,0.56,67.439,67.605,67.724,68.019,68.292,74.07
-1.52,0.56,68.036,68.201,68.318,68.611,68.882,73.933
-1.44,0.56,68.694,68.858,68.973,69.264,69.533,73.797
-1.36,0.56,69.411,69.574,69.686,69.975,70.242,73.624
-1.28,0.56,70.197,70.359,70.468,70.755,71.02,73.385
-1.2,0.56,71.067,71.228,71.334,71.619,71.882,73.097
-1.12,0.56,72.043,72.203,72.306,72.589,72.85,72.777
-1.04,0.56,73.155,73.315,73.414,73.695,73.954,72.44
-0.96,0.56,74.444,74.604,74.699,74.978,75.235,72.099
-0.88,0.56,75.835,75.993,76.087,76.362,76.616,71.764
-0.8,0.56,76.902,77.065,77.153,77.437,77.682,71.443
-0.72,0.56,77.888,78.05,78.141,78.42,78.665,71.136
-0.64,0.56,78.86,79.013,79.115,79.384,79.638,70.856
-0.56,0.56,79.814,79.973,80.071,80.346,80.6,70.528
-0.48,0.56,80.747,80.907,81.003,81.278,81.525,70.164
-0.4,0.56,81.613,81.772,81.877,82.146,82.4,69.791
-0.32,0.56,82.372,82.535,82.637,82.912,83.158,69.439
-0.24,0.56,82.966,83.129,83.243,83.514,83.762,69.104
-0.16,0.56,83.374,83.536,83.657,83.932,84.18,68.805
-0.08,0.56,83.604,83.765,83.892,84.172,84.419,68.615
0,0.56,83.704,83.864,83.997,84.279,84.535,68.612
0.08,0.56,83.482,83.639,83.799,84.085,84.342,68.865
0.16,0.56,83.29,83.444,83.61,83.903,84.168,69.252
0.24,0.56,82.97,83.11,83.279,83.578,83.844,70.177
0.32,0.56,82.557,82.658,82.83,83.12,83.406,70.072
0.4,0.56,82.12,82.165,82.304,82.591,82.894,69.875
0.48,0.56,81.796,81.715,81.771,82.022,82.318,69.604
0.56,0.56,81.643,81.375,81.309,81.443,81.752,69.267
0.64,0.56,81.751,81.266,80.973,80.916,81.167,68.825
0.72,0.56,82.086,81.398,80.873,80.482,80.608,68.281
0.8,0.56,82.677,81.766,81.01,80.196,80.132,67.626
0.88,0.56,83.382,82.373,81.383,80.175,79.707,66.976
0.96,0.56,84.117,83.082,81.987,80.35,79.513,66.263
1.04,0.56,84.817,83.814,82.69,80.763,79.519,65.505
1.12,0.56,85.46,84.507,83.416,81.38,79.707,64.716
1.2,0.56,86.01,85.153,84.107,82.081,80.129,63.897
1.28,0.56,86.5,85.695,84.76,82.796,80.739,63.067
1.36,0.56,86.87,86.198,85.308,83.49,81.426,62.24
1.44,0.56,87.066,86.597,85.816,84.129,82.13,61.413
1.52,0.56,87.126,86.866,86.252,84.703,82.818,60.605
1.6,0.56,87.135,86.946,86.583,85.186,83.439,59.816
1.68,0.56,87.101,86.973,86.749,85.647,84.032,59.055
1.76,0.56,87.041,86.959,86.803,86.035,84.532,58.327
1.84,0.56,86.961,86.914,86.817,86.323,84.972,57.626
1.92,0.56,86.866,86.849,86.797,86.453,85.393,56.953
2,0.56,86.757,86.769,86.753,86.494,85.755,56.3
2.08,0.56,86.639,86.675,86.696,86.509,86.03,55.677
2.16,0.56,86.514,86.572,86.624,86.511,86.166,55.083
2.24,0.56,86.378,86.463,86.544,86.502,86.2,54.523
2.32,0.56,86.232,86.348,86.461,86.478,86.213,53.989
2.4,0.56,86.081,86.222,86.379,86.43,86.215,53.468
2.48,0.56,85.923,86.083,86.295,86.356,86.21,52.966
2.56,0.56,85.764,85.938,86.201,86.267,86.192,52.483
2.64,0.56,85.622,85.787,86.088,86.174,86.154,52.016
2.72,0.56,85.452,85.624,85.96,86.08,86.091,51.565
2.8,0.56,85.122,85.473,85.821,85.979,86.015,51.128
2.88,0.56,84.551,85.301,85.673,85.859,85.935,50.704
2.96,0.56,84.111,85.014,85.512,85.717,85.848,50.292
3.04,0.56,83.856,84.437,85.328,85.558,85.745,49.886
3.12,0.56,83.645,83.967,85.124,85.384,85.624,49.486
3.2,0.56,83.475,83.701,84.786,85.193,85.49,49.089
3.28,0.56,83.336,83.475,84.2,84.977,85.346,48.691
3.36,0.56,83.216,83.284,83.727,84.729,85.189,48.298
3.44,0.56,83.101,83.119,83.427,84.452,85.013,47.912
3.52,0.56,82.965,82.951,83.151,84.062,84.799,47.535
3.6,0.56,82.798,82.776,82.898,83.621,84.541,47.168
3.68,0.56,82.619,82.603,82.667,83.214,84.241,46.81
3.76,0.56,82.423,82.428,82.453,82.853,83.901,46.46
3.84,0.56,82.213,82.249,82.249,82.516,83.525,46.119
3.92,0.56,81.989,82.06,82.049,82.204,83.065,45.786
4,0.56,81.755,81.859,81.85,81.914,82.564,45.46
4.08,0.56,81.512,81.643,81.647,81.641,82.101,45.141
4.16,0.56,81.259,81.408,81.438,81.378,81.689,44.829
4.24,0.56,80.998,81.16,81.219,81.122,81.3,44.524
4.32,0.56,80.73,80.9,80.988,80.868,80.934,44.225
4.4,0.56,80.456,80.63,80.746,80.615,80.589,43.932
4.48,0.56,80.175,80.352,80.491,80.361,80.259,43.645
4.56,0.56,79.89,80.068,80.222,80.105,79.943,43.364
4.64,0.56,79.601,79.779,79.942,79.846,79.637,43.088
4.72,0.56,79.31,79.487,79.656,79.586,79.339,42.817
4.8,0.56,79.017,79.193,79.364,79.323,79.049,42.551
4.88,0.56,78.723,78.898,79.069,79.057,78.764,42.29
4.96,0.56,78.423,78.604,78.773,78.789,78.486,42.034
5.04,0.56,78.093,78.283,78.469,78.518,78.212,41.782
5.12,0.56,77.751,77.94,78.123,78.213,77.942,41.535
5.2,0.56,77.408,77.593,77.771,77.877,77.633,41.292
5.28,0.56,77.065,77.246,77.418,77.535,77.307,41.052
5.36,0.56,76.725,76.899,77.067,77.189,76.981,40.817
5.44,0.56,76.386,76.554,76.717,76.841,76.657,40.586
5.52,0.56,76.051,76.21,76.37,76.494,76.334,40.358
5.6,0.56,75.718,75.869,76.026,76.149,76.024,40.134
5.68,0.56,75.392,75.534,75.688,75.809,75.72,39.913
5.76,0.56,75.073,75.206,75.357,75.475,75.417,39.695
5.84,0.56,74.76,74.884,75.031,75.147,75.115,39.481
5.92,0.56,74.454,74.569,74.711,74.824,74.812,39.27
6,0.56,74.155,74.262,74.397,74.508,74.499,39.062
-6,0.64,51.136,51.333,51.482,51.81,52.116,75.775
-5.92,0.64,51.32,51.515,51.663,51.991,52.297,75.789
-5.84,0.64,51.507,51.699,51.847,52.175,52.48,75.795
-5.76,0.64,51.696,51.885,52.033,52.361,52.665,75.79
-5.68,0.64,51.887,52.074,52.222,52.549,52.853,75.779
-5.6,0.64,52.078,52.265,52.412,52.739,53.043,75.769
-5.52,0.64,52.272,52.459,52.606,52.932,53.236,75.763
-5.44,0.64,52.468,52.655,52.802,53.128,53.431,75.764
-5.36,0.64,52.667,52.854,53,53.326,53.629,75.772
-5.28,0.64,52.869,53.055,53.201,53.527,53.829,75.784
-5.2,0.64,53.074,53.259,53.405,53.73,54.032,75.795
-5.12,0.64,53.281,53.466,53.612,53.937,54.238,75.796
-5.04,0.64,53.491,53.677,53.822,54.146,54.447,75.78
-4.96,0.64,53.704,53.89,54.035,54.358,54.659,75.751
-4.88,0.64,53.921,54.106,54.25,54.574,54.874,75.714
-4.8,0.64,54.141,54.325,54.47,54.792,55.092,75.675
-4.72,0.64,54.363,54.548,54.692,55.014,55.314,75.635
-4.64,0.64,54.59,54.774,54.918,55.24,55.538,75.599
-4.56,0.64,54.82,55.004,55.147,55.468,55.767,75.568
-4.48,0.64,55.053,55.237,55.38,55.701,55.999,75.544
-4.4,0.64,55.291,55.474,55.616,55.937,56.234,75.527
-4.32,0.64,55.532,55.715,55.857,56.177,56.474,75.519
-4.24,0.64,55.777,55.96,56.101,56.421,56.717,75.517
-4.16,0.64,56.027,56.209,56.35,56.669,56.965,75.518
-4.08,0.64,56.281,56.462,56.603,56.922,57.217,75.515
-4,0.64,56.539,56.72,56.861,57.178,57.473,75.501
-3.92,0.64,56.802,56.983,57.123,57.44,57.734,75.462
-3.84,0.64,57.07,57.25,57.39,57.706,58,75.401
-3.76,0.64,57.343,57.523,57.662,57.978,58.271,75.326
-3.68,0.64,57.621,57.8,57.939,58.254,58.546,75.242
-3.6,0.64,57.904,58.084,58.222,58.537,58.827,75.155
-3.52,0.64,58.194,58.373,58.51,58.824,59.114,75.067
-3.44,0.64,58.489,58.668,58.804,59.118,59.406,74.981
-3.36,0.64,58.791,58.969,59.105,59.418,59.705,74.898
-3.28,0.64,59.099,59.277,59.412,59.723,60.01,74.822
-3.2,0.64,59.415,59.592,59.727,60.036,60.322,74.753
-3.12,0.64,59.737,59.914,60.048,60.356,60.642,74.693
-3.04,0.64,60.068,60.244,60.377,60.684,60.969,74.644
-2.96,0.64,60.406,60.582,60.713,61.019,61.304,74.601
-2.88,0.64,60.753,60.928,61.057,61.363,61.647,74.571
-2.8,0.64,61.11,61.282,61.411,61.717,62,74.534
-2.72,0.64,61.475,61.646,61.775,62.08,62.362,74.46
-2.64,0.64,61.85,62.021,62.149,62.453,62.735,74.347
-2.56,0.64,62.236,62.407,62.534,62.837,63.119,74.222
-2.48,0.64,62.612,62.782,62.909,63.212,63.493,74.098
-2.4,0.64,62.988,63.158,63.285,63.587,63.867,73.984
-2.32,0.64,63.373,63.542,63.669,63.97,64.25,73.881
-2.24,0.64,63.768,63.938,64.063,64.364,64.643,73.786
-2.16,0.64,64.178,64.346,64.471,64.771,65.049,73.687
-2.08,0.64,64.602,64.77,64.895,65.194,65.471,73.556
-2,0.64,65.045,65.212,65.336,65.634,65.91,73.395
-1.92,0.64,65.507,65.675,65.797,66.094,66.369,73.214
-1.84,0.64,65.994,66.16,66.281,66.577,66.851,73.024
-1.76,0.64,66.507,66.672,66.792,67.087,67.359,72.837
-1.68,0.64,67.052,67.216,67.334,67.627,67.898,72.659
-1.6,0.64,67.632,67.796,67.912,68.202,68.472,72.494
-1.52,0.64,68.256,68.418,68.532,68.821,69.089,72.341
-1.44,0.64,68.946,69.107,69.219,69.506,69.772,72.19
-1.36,0.64,69.704,69.865,69.974,70.259,70.523,72.01
-1.28,0.64,70.54,70.7,70.806,71.089,71.351,71.779
-1.2,0.64,71.47,71.629,71.732,72.014,72.274,71.504
-1.12,0.64,72.518,72.676,72.776,73.056,73.315,71.2
-1.04,0.64,73.711,73.87,73.965,74.244,74.501,70.879
-0.96,0.64,74.739,74.896,74.995,75.269,75.524,70.553
-0.88,0.64,75.721,75.877,75.978,76.25,76.504,70.231
-0.8,0.64,76.689,76.847,76.946,77.221,77.479,69.92
-0.72,0.64,77.562,77.722,77.82,78.097,78.346,69.621
-0.64,0.64,78.405,78.56,78.663,78.936,79.188,69.358
-0.56,0.64,79.212,79.372,79.475,79.75,80.002,69.068
-0.48,0.64,79.98,80.14,80.244,80.52,80.772,68.753
-0.4,0.64,80.676,80.838,80.946,81.222,81.472,68.435
-0.32,0.64,81.272,81.434,81.548,81.824,82.078,68.141
-0.24,0.64,81.744,81.906,82.022,82.304,82.553,67.877
-0.16,0.64,82.076,82.237,82.359,82.641,82.895,67.666
-0.08,0.64,82.278,82.437,82.565,82.847,83.105,67.561
0,0.64,82.385,82.541,82.672,82.956,83.215,67.61
0.08,0.64,82.179,82.327,82.483,82.767,83.028,67.849
0.16,0.64,82.041,82.178,82.336,82.623,82.889,68.164
0.24,0.64,81.81,81.925,82.079,82.363,82.629,68.979
0.32,0.64,81.509,81.577,81.721,81.987,82.266,68.845
0.4,0.64,81.191,81.196,81.296,81.541,81.827,68.638
0.48,0.64,80.958,80.849,80.864,81.054,81.323,68.368
0.56,0.64,80.856,80.589,80.491,80.556,80.813,68.044
0.64,0.64,80.947,80.506,80.222,80.104,80.288,67.635
0.72,0.64,81.213,80.607,80.137,79.735,79.789,67.14
0.8,0.64,81.685,80.894,80.236,79.493,79.365,66.562
0.88,0.64,82.262,81.377,80.523,79.459,79.001,65.992
0.96,0.64,82.886,81.959,81.001,79.583,78.823,65.364
1.04,0.64,83.504,82.581,81.577,79.902,78.808,64.69
1.12,0.64,84.093,83.194,82.193,80.392,78.943,63.976
1.2,0.64,84.619,83.787,82.803,80.968,79.27,63.242
1.28,0.64,85.099,84.305,83.401,81.578,79.756,62.483
1.36,0.64,85.474,84.797,83.921,82.19,80.321,61.716
1.44,0.64,85.69,85.198,84.42,82.775,80.921,60.952
1.52,0.64,85.78,85.482,84.854,83.314,81.526,60.195
1.6,0.64,85.818,85.59,85.194,83.788,82.092,59.456
1.68,0.64,85.815,85.646,85.382,84.246,82.646,58.743
1.76,0.64,85.783,85.66,85.464,84.635,83.128,58.054
1.84,0.64,85.729,85.642,85.504,84.932,83.569,57.387
1.92,0.64,85.657,85.602,85.51,85.084,83.992,56.741
2,0.64,85.569,85.544,85.492,85.153,84.358,56.115
2.08,0.64,85.472,85.471,85.456,85.196,84.642,55.517
2.16,0.64,85.364,85.387,85.404,85.221,84.797,54.949
2.24,0.64,85.245,85.296,85.343,85.231,84.858,54.41
2.32,0.64,85.117,85.196,85.277,85.224,84.895,53.887
2.4,0.64,84.981,85.084,85.209,85.193,84.919,53.381
2.48,0.64,84.836,84.962,85.136,85.137,84.931,52.892
2.56,0.64,84.687,84.831,85.052,85.067,84.929,52.42
2.64,0.64,84.555,84.691,84.952,84.989,84.905,51.963
2.72,0.64,84.398,84.538,84.836,84.905,84.859,51.521
2.8,0.64,84.094,84.396,84.709,84.811,84.798,51.092
2.88,0.64,83.576,84.236,84.572,84.699,84.729,50.676
2.96,0.64,83.18,83.972,84.419,84.568,84.65,50.268
3.04,0.64,82.952,83.444,84.244,84.419,84.556,49.869
3.12,0.64,82.761,83.02,84.053,84.255,84.444,49.472
3.2,0.64,82.604,82.78,83.741,84.072,84.32,49.078
3.28,0.64,82.474,82.571,83.203,83.866,84.183,48.683
3.36,0.64,82.361,82.392,82.77,83.633,84.034,48.294
3.44,0.64,82.252,82.235,82.493,83.376,83.864,47.913
3.52,0.64,82.123,82.074,82.233,83.021,83.659,47.541
3.6,0.64,81.966,81.908,81.991,82.616,83.415,47.177
3.68,0.64,81.796,81.743,81.77,82.238,83.132,46.823
3.76,0.64,81.612,81.577,81.565,81.902,82.813,46.477
3.84,0.64,81.413,81.407,81.369,81.585,82.462,46.139
3.92,0.64,81.203,81.23,81.18,81.289,82.051,45.809
4,0.64,80.982,81.041,80.99,81.012,81.589,45.486
4.08,0.64,80.752,80.838,80.8,80.752,81.153,45.169
4.16,0.64,80.512,80.619,80.603,80.502,80.769,44.86
4.24,0.64,80.265,80.387,80.399,80.26,80.404,44.557
4.32,0.64,80.011,80.144,80.185,80.021,80.058,44.26
4.4,0.64,79.75,79.891,79.959,79.784,79.73,43.968
4.48,0.64,79.484,79.63,79.722,79.548,79.418,43.683
4.56,0.64,79.213,79.362,79.473,79.31,79.12,43.403
4.64,0.64,78.939,79.09,79.213,79.07,78.832,43.128
4.72,0.64,78.663,78.815,78.946,78.829,78.552,42.859
4.8,0.64,78.372,78.535,78.674,78.584,78.28,42.594
4.88,0.64,78.061,78.231,78.384,78.338,78.015,42.334
4.96,0.64,77.737,77.907,78.064,78.066,77.755,42.078
5.04,0.64,77.408,77.576,77.732,77.759,77.47,41.827
5.12,0.64,77.079,77.244,77.398,77.445,77.16,41.58
5.2,0.64,76.75,76.912,77.064,77.128,76.85,41.337
5.28,0.64,76.424,76.582,76.73,76.805,76.541,41.098
5.36,0.64,76.099,76.252,76.397,76.48,76.235,40.863
5.44,0.64,75.776,75.924,76.065,76.154,75.93,40.632
5.52,0.64,75.457,75.597,75.736,75.826,75.626,40.405
5.6,0.64,75.14,75.273,75.409,75.499,75.327,40.18
5.68,0.64,74.827,74.952,75.086,75.177,75.041,39.96
5.76,0.64,74.521,74.638,74.769,74.859,74.756,39.742
5.84,0.64,74.221,74.33,74.458,74.546,74.471,39.528
5.92,0.64,73.927,74.028,74.152,74.238,74.187,39.317
6,0.64,73.64,73.732,73.851,73.935,73.897,39.108
-6,0.72,51.13,51.329,51.48,51.807,52.11,74.628
-5.92,0.72,51.315,51.513,51.661,51.988,52.291,74.634
-5.84,0.72,51.501,51.697,51.845,52.171,52.474,74.633
-5.76,0.72,51.69,51.884,52.031,52.357,52.66,74.623
-5.68,0.72,51.882,52.072,52.22,52.545,52.847,74.609
-5.6,0.72,52.076,52.263,52.41,52.735,53.037,74.594
-5.52,0.72,52.271,52.457,52.604,52.928,53.23,74.582
-5.44,0.72,52.467,52.653,52.799,53.124,53.425,74.576
-5.36,0.72,52.666,52.852,52.998,53.322,53.622,74.574
-5.28,0.72,52.868,53.053,53.199,53.522,53.823,74.575
-5.2,0.72,53.072,53.257,53.403,53.726,54.026,74.575
-5.12,0.72,53.28,53.465,53.61,53.932,54.232,74.567
-5.04,0.72,53.49,53.675,53.819,54.141,54.441,74.543
-4.96,0.72,53.703,53.888,54.032,54.354,54.652,74.507
-4.88,0.72,53.92,54.104,54.248,54.569,54.867,74.464
-4.8,0.72,54.14,54.323,54.467,54.788,55.085,74.417
-4.72,0.72,54.363,54.546,54.689,55.009,55.307,74.371
-4.64,0.72,54.589,54.772,54.915,55.235,55.532,74.326
-4.56,0.72,54.819,55.002,55.144,55.464,55.76,74.287
-4.48,0.72,55.053,55.235,55.377,55.696,55.992,74.254
-4.4,0.72,55.29,55.472,55.614,55.932,56.227,74.228
-4.32,0.72,55.532,55.713,55.855,56.172,56.467,74.21
-4.24,0.72,55.777,55.958,56.099,56.416,56.711,74.196
-4.16,0.72,56.027,56.208,56.348,56.665,56.958,74.185
-4.08,0.72,56.281,56.461,56.602,56.917,57.21,74.171
-4,0.72,56.54,56.72,56.859,57.174,57.467,74.147
-3.92,0.72,56.803,56.983,57.122,57.436,57.728,74.1
-3.84,0.72,57.071,57.251,57.389,57.703,57.994,74.032
-3.76,0.72,57.345,57.524,57.661,57.975,58.265,73.95
-3.68,0.72,57.624,57.802,57.939,58.252,58.542,73.859
-3.6,0.72,57.908,58.086,58.222,58.535,58.824,73.763
-3.52,0.72,58.198,58.375,58.512,58.823,59.112,73.666
-3.44,0.72,58.495,58.671,58.807,59.117,59.405,73.57
-3.36,0.72,58.797,58.973,59.108,59.418,59.705,73.477
-3.28,0.72,59.107,59.282,59.417,59.726,60.012,73.391
-3.2,0.72,59.423,59.598,59.732,60.04,60.325,73.312
-3.12,0.72,59.747,59.922,60.055,60.362,60.646,73.243
-3.04,0.72,60.079,60.253,60.385,60.692,60.974,73.181
-2.96,0.72,60.42,60.593,60.724,61.03,61.311,73.126
-2.88,0.72,60.769,60.942,61.072,61.376,61.657,73.085
-2.8,0.72,61.128,61.3,61.429,61.732,62.012,73.042
-2.72,0.72,61.497,61.668,61.797,62.097,62.377,72.967
-2.64,0.72,61.876,62.047,62.174,62.474,62.753,72.854
-2.56,0.72,62.268,62.438,62.563,62.862,63.141,72.73
-2.48,0.72,62.658,62.826,62.95,63.249,63.527,72.606
-2.4,0.72,63.042,63.209,63.333,63.631,63.909,72.486
-2.32,0.72,63.434,63.601,63.724,64.022,64.298,72.373
-2.24,0.72,63.838,64.004,64.127,64.424,64.699,72.266
-2.16,0.72,64.256,64.422,64.544,64.84,65.115,72.155
-2.08,0.72,64.691,64.857,64.978,65.273,65.547,72.018
-2,0.72,65.146,65.31,65.431,65.725,65.998,71.857
-1.92,0.72,65.622,65.786,65.906,66.199,66.47,71.679
-1.84,0.72,66.124,66.288,66.406,66.698,66.969,71.492
-1.76,0.72,66.656,66.819,66.935,67.226,67.495,71.306
-1.68,0.72,67.222,67.383,67.498,67.787,68.055,71.125
