X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
5.6,-1.44,70.22,70.306,70.437,70.452,70.128,70.126,38.719
5.68,-1.44,69.971,70.051,70.176,70.195,69.9,69.898,38.51
5.76,-1.44,69.724,69.798,69.917,69.938,69.669,69.667,38.304
5.84,-1.44,69.479,69.546,69.658,69.681,69.435,69.434,38.1
5.92,-1.44,69.236,69.296,69.4,69.423,69.2,69.199,37.898
6,-1.44,68.997,69.048,69.144,69.166,68.963,68.962,37.699
-6,-1.36,48.097,48.271,48.451,48.811,49.172,49.175,61.975
-5.92,-1.36,48.281,48.454,48.634,48.993,49.353,49.355,62.003
-5.84,-1.36,48.467,48.639,48.818,49.177,49.535,49.538,62.031
-5.76,-1.36,48.655,48.827,49.005,49.363,49.72,49.723,62.06
-5.68,-1.36,48.846,49.017,49.195,49.551,49.907,49.91,62.089
-5.6,-1.36,49.039,49.21,49.387,49.742,50.097,50.1,62.121
-5.52,-1.36,49.235,49.405,49.582,49.935,50.289,50.292,62.153
-5.44,-1.36,49.433,49.603,49.779,50.131,50.484,50.487,62.188
-5.36,-1.36,49.634,49.803,49.978,50.33,50.681,50.684,62.224
-5.28,-1.36,49.838,50.006,50.181,50.531,50.881,50.884,62.263
-5.2,-1.36,50.044,50.212,50.386,50.735,51.084,51.087,62.303
-5.12,-1.36,50.254,50.421,50.594,50.942,51.29,51.293,62.346
-5.04,-1.36,50.466,50.633,50.806,51.152,51.499,51.501,62.39
-4.96,-1.36,50.682,50.848,51.02,51.365,51.71,51.713,62.435
-4.88,-1.36,50.901,51.066,51.237,51.581,51.925,51.928,62.482
-4.8,-1.36,51.123,51.288,51.458,51.8,52.143,52.146,62.528
-4.72,-1.36,51.349,51.513,51.683,52.023,52.365,52.367,62.573
-4.64,-1.36,51.578,51.741,51.91,52.25,52.589,52.592,62.616
-4.56,-1.36,51.811,51.973,52.142,52.48,52.817,52.82,62.697
-4.48,-1.36,52.048,52.209,52.377,52.714,53.049,53.052,62.775
-4.4,-1.36,52.289,52.449,52.617,52.951,53.285,53.288,62.85
-4.32,-1.36,52.534,52.694,52.86,53.193,53.525,53.528,62.924
-4.24,-1.36,52.783,52.942,53.108,53.439,53.769,53.772,62.996
-4.16,-1.36,53.037,53.195,53.36,53.69,54.018,54.02,63.054
-4.08,-1.36,53.295,53.453,53.617,53.944,54.271,54.274,63.11
-4,-1.36,53.559,53.715,53.878,54.203,54.529,54.532,63.166
-3.92,-1.36,53.827,53.982,54.144,54.468,54.792,54.795,63.223
-3.84,-1.36,54.1,54.255,54.416,54.737,55.06,55.063,63.279
-3.76,-1.36,54.38,54.534,54.693,55.012,55.334,55.337,63.335
-3.68,-1.36,54.665,54.818,54.976,55.293,55.614,55.617,63.392
-3.6,-1.36,54.956,55.108,55.265,55.58,55.9,55.903,63.448
-3.52,-1.36,55.254,55.405,55.559,55.874,56.192,56.195,63.5
-3.44,-1.36,55.558,55.708,55.861,56.174,56.492,56.494,63.549
-3.36,-1.36,55.87,56.017,56.169,56.482,56.798,56.801,63.596
-3.28,-1.36,56.189,56.334,56.486,56.797,57.112,57.115,63.641
-3.2,-1.36,56.515,56.659,56.81,57.12,57.434,57.437,63.683
-3.12,-1.36,56.848,56.993,57.143,57.453,57.765,57.768,63.721
-3.04,-1.36,57.192,57.335,57.486,57.794,58.105,58.108,63.754
-2.96,-1.36,57.545,57.688,57.838,58.145,58.455,58.458,63.767
-2.88,-1.36,57.908,58.051,58.201,58.507,58.815,58.818,63.731
-2.8,-1.36,58.283,58.426,58.575,58.88,59.187,59.19,63.682
-2.72,-1.36,58.67,58.812,58.961,59.266,59.571,59.574,63.62
-2.64,-1.36,59.07,59.212,59.361,59.665,59.969,59.971,63.546
-2.56,-1.36,59.484,59.626,59.775,60.078,60.38,60.383,63.463
-2.48,-1.36,59.914,60.056,60.204,60.506,60.808,60.81,63.372
-2.4,-1.36,60.361,60.502,60.65,60.952,61.252,61.254,63.274
-2.32,-1.36,60.826,60.967,61.115,61.416,61.714,61.717,63.171
-2.24,-1.36,61.309,61.45,61.598,61.899,62.195,62.198,63.066
-2.16,-1.36,61.764,61.905,62.053,62.354,62.65,62.653,62.959
-2.08,-1.36,62.185,62.327,62.475,62.775,63.071,63.073,62.853
-2,-1.36,62.601,62.742,62.89,63.191,63.487,63.49,62.747
-1.92,-1.36,63.016,63.158,63.307,63.605,63.902,63.904,62.644
-1.84,-1.36,63.433,63.575,63.723,64.022,64.318,64.321,62.544
-1.76,-1.36,63.852,63.993,64.142,64.441,64.738,64.741,62.448
-1.68,-1.36,64.273,64.416,64.564,64.863,65.16,65.162,62.355
-1.6,-1.36,64.698,64.84,64.989,65.289,65.586,65.588,62.265
-1.52,-1.36,65.128,65.268,65.416,65.716,66.013,66.015,62.244
-1.44,-1.36,65.561,65.699,65.846,66.144,66.442,66.445,62.167
-1.36,-1.36,65.996,66.133,66.278,66.574,66.872,66.875,62.042
-1.28,-1.36,66.431,66.567,66.71,67.005,67.301,67.304,61.902
-1.2,-1.36,66.866,66.999,67.141,67.433,67.728,67.731,61.746
-1.12,-1.36,67.297,67.428,67.569,67.858,68.151,68.154,61.578
-1.04,-1.36,67.722,67.851,67.99,68.277,68.568,68.571,61.398
-0.96,-1.36,68.139,68.266,68.403,68.686,68.976,68.979,61.21
-0.88,-1.36,68.547,68.671,68.805,69.085,69.373,69.375,61.016
-0.8,-1.36,68.94,69.061,69.192,69.468,69.755,69.757,60.821
-0.72,-1.36,69.315,69.432,69.56,69.832,70.117,70.119,60.628
-0.64,-1.36,69.67,69.782,69.907,70.174,70.456,70.458,60.435
-0.56,-1.36,70.002,70.109,70.229,70.49,70.77,70.772,60.254
-0.48,-1.36,70.309,70.409,70.524,70.778,71.055,71.057,60.087
-0.4,-1.36,70.59,70.683,70.791,71.036,71.309,71.311,59.943
-0.32,-1.36,70.846,70.929,71.029,71.263,71.531,71.534,59.826
-0.24,-1.36,71.078,71.149,71.239,71.46,71.721,71.724,59.739
-0.16,-1.36,71.288,71.345,71.422,71.626,71.88,71.882,59.682
-0.08,-1.36,71.479,71.52,71.583,71.765,72.008,72.01,59.649
0,-1.36,71.657,71.678,71.723,71.88,72.107,72.109,59.63
0.08,-1.36,71.616,71.606,71.623,71.735,71.958,71.96,59.67
0.16,-1.36,71.718,71.676,71.666,71.734,71.934,71.936,59.685
0.24,-1.36,71.829,71.757,71.715,71.732,71.899,71.901,59.901
0.32,-1.36,71.941,71.835,71.759,71.716,71.839,71.84,59.553
0.4,-1.36,72.054,71.911,71.796,71.691,71.761,71.763,59.183
0.48,-1.36,72.169,71.991,71.839,71.655,71.66,71.661,58.863
0.56,-1.36,72.292,72.08,71.886,71.626,71.551,71.551,58.729
0.64,-1.36,72.43,72.178,71.949,71.601,71.435,71.435,58.423
0.72,-1.36,72.597,72.306,72.025,71.598,71.332,71.331,58.158
0.8,-1.36,72.777,72.459,72.141,71.615,71.238,71.237,57.886
0.88,-1.36,72.971,72.629,72.281,71.658,71.173,71.171,57.59
0.96,-1.36,73.179,72.817,72.442,71.75,71.136,71.132,57.273
1.04,-1.36,73.394,73.02,72.624,71.87,71.127,71.123,56.936
1.12,-1.36,73.626,73.232,72.822,72.016,71.173,71.167,56.582
1.2,-1.36,73.858,73.46,73.032,72.187,71.255,71.249,56.213
1.28,-1.36,74.07,73.691,73.253,72.375,71.37,71.363,55.831
1.36,-1.36,74.164,73.902,73.484,72.583,71.512,71.505,55.441
1.44,-1.36,74.201,74.025,73.699,72.787,71.682,71.674,55.045
1.52,-1.36,74.257,74.062,73.869,73.022,71.868,71.859,54.653
1.6,-1.36,74.314,74.111,73.91,73.246,72.075,72.066,54.248
1.68,-1.36,74.358,74.169,73.944,73.451,72.282,72.273,53.844
1.76,-1.36,74.391,74.215,74.005,73.603,72.503,72.494,53.441
1.84,-1.36,74.415,74.25,74.054,73.637,72.732,72.722,53.039
1.92,-1.36,74.432,74.276,74.091,73.672,72.946,72.937,52.64
2,-1.36,74.443,74.294,74.118,73.729,73.14,73.132,52.244
2.08,-1.36,74.449,74.306,74.138,73.775,73.279,73.276,51.852
2.16,-1.36,74.452,74.313,74.151,73.811,73.312,73.308,51.466
2.24,-1.36,74.451,74.316,74.159,73.837,73.339,73.335,51.084
2.32,-1.36,74.444,74.316,74.161,73.856,73.39,73.386,50.708
2.4,-1.36,74.551,74.313,74.16,73.871,73.431,73.428,50.338
2.48,-1.36,74.669,74.304,74.154,73.881,73.464,73.46,49.973
2.56,-1.36,74.797,74.403,74.145,73.886,73.488,73.485,49.613
2.64,-1.36,74.929,74.515,74.129,73.888,73.505,73.501,49.256
2.72,-1.36,75.061,74.636,74.202,73.887,73.517,73.514,48.896
2.8,-1.36,75.19,74.762,74.297,73.883,73.525,73.522,48.532
2.88,-1.36,75.311,74.888,74.4,73.876,73.53,73.527,48.169
2.96,-1.36,75.42,75.012,74.51,73.866,73.531,73.528,47.809
3.04,-1.36,75.515,75.129,74.623,73.86,73.529,73.526,47.453
3.12,-1.36,75.593,75.236,74.735,73.927,73.523,73.521,47.103
3.2,-1.36,75.653,75.33,74.843,74.003,73.517,73.514,46.76
3.28,-1.36,75.691,75.407,74.944,74.086,73.509,73.506,46.423
3.36,-1.36,75.709,75.466,75.034,74.172,73.499,73.496,46.092
3.44,-1.36,75.669,75.505,75.112,74.257,73.487,73.484,45.767
3.52,-1.36,75.597,75.523,75.176,74.34,73.472,73.468,45.447
3.6,-1.36,75.512,75.519,75.222,74.415,73.499,73.495,45.133
3.68,-1.36,75.415,75.443,75.25,74.481,73.527,73.523,44.825
3.76,-1.36,75.307,75.353,75.259,74.534,73.554,73.55,44.522
3.84,-1.36,75.189,75.25,75.247,74.572,73.578,73.573,44.224
3.92,-1.36,75.061,75.136,75.204,74.594,73.594,73.589,43.932
4,-1.36,74.924,75.012,75.099,74.597,73.601,73.596,43.644
4.08,-1.36,74.779,74.878,74.98,74.574,73.578,73.573,43.361
4.16,-1.36,74.625,74.732,74.846,74.488,73.518,73.513,43.082
4.24,-1.36,74.462,74.574,74.698,74.386,73.447,73.442,42.809
4.32,-1.36,74.29,74.406,74.537,74.269,73.36,73.355,42.539
4.4,-1.36,74.109,74.228,74.365,74.137,73.262,73.257,42.274
4.48,-1.36,73.921,74.042,74.184,73.994,73.154,73.15,42.013
4.56,-1.36,73.728,73.85,73.995,73.841,73.037,73.033,41.756
4.64,-1.36,73.529,73.651,73.798,73.677,72.91,72.906,41.503
4.72,-1.36,73.325,73.447,73.596,73.503,72.776,72.772,41.253
4.8,-1.36,73.118,73.239,73.388,73.319,72.634,72.631,41.008
4.88,-1.36,72.907,73.026,73.176,73.128,72.486,72.482,40.766
4.96,-1.36,72.694,72.81,72.96,72.929,72.33,72.327,40.527
5.04,-1.36,72.478,72.592,72.74,72.725,72.169,72.166,40.292
5.12,-1.36,72.258,72.371,72.518,72.516,72.001,71.998,40.06
5.2,-1.36,72.033,72.143,72.291,72.301,71.828,71.825,39.832
5.28,-1.36,71.804,71.911,72.057,72.077,71.649,71.646,39.607
5.36,-1.36,71.562,71.669,71.813,71.845,71.458,71.456,39.384
5.44,-1.36,71.302,71.406,71.55,71.588,71.24,71.238,39.165
5.52,-1.36,71.042,71.142,71.283,71.323,71.007,71.004,38.949
5.6,-1.36,70.782,70.878,71.014,71.056,70.769,70.767,38.735
5.68,-1.36,70.523,70.614,70.745,70.788,70.528,70.526,38.524
5.76,-1.36,70.266,70.35,70.476,70.519,70.284,70.282,38.316
5.84,-1.36,70.011,70.088,70.207,70.249,70.038,70.036,38.11
5.92,-1.36,69.759,69.827,69.94,69.98,69.789,69.788,37.907
6,-1.36,69.509,69.569,69.674,69.712,69.539,69.538,37.707
-6,-1.28,48.115,48.29,48.471,48.832,49.192,49.195,62.683
-5.92,-1.28,48.299,48.473,48.654,49.013,49.373,49.376,62.713
-5.84,-1.28,48.486,48.659,48.839,49.198,49.556,49.558,62.743
-5.76,-1.28,48.674,48.847,49.026,49.384,49.741,49.744,62.775
-5.68,-1.28,48.865,49.037,49.216,49.572,49.928,49.931,62.807
-5.6,-1.28,49.059,49.23,49.408,49.764,50.118,50.121,62.841
-5.52,-1.28,49.255,49.426,49.603,49.957,50.31,50.313,62.876
-5.44,-1.28,49.453,49.624,49.801,50.153,50.505,50.508,62.913
-5.36,-1.28,49.655,49.824,50.001,50.352,50.703,50.706,62.953
-5.28,-1.28,49.859,50.028,50.203,50.554,50.902,50.905,62.994
-5.2,-1.28,50.066,50.234,50.409,50.758,51.105,51.107,63.037
-5.12,-1.28,50.276,50.443,50.618,50.965,51.31,51.313,63.083
-5.04,-1.28,50.489,50.656,50.829,51.175,51.518,51.521,63.131
-4.96,-1.28,50.705,50.871,51.044,51.388,51.729,51.732,63.18
-4.88,-1.28,50.924,51.089,51.262,51.605,51.944,51.947,63.23
-4.8,-1.28,51.146,51.311,51.483,51.824,52.162,52.164,63.28
-4.72,-1.28,51.373,51.537,51.707,52.047,52.383,52.385,63.329
-4.64,-1.28,51.602,51.765,51.935,52.273,52.607,52.61,63.375
-4.56,-1.28,51.835,51.998,52.167,52.502,52.836,52.838,63.457
-4.48,-1.28,52.073,52.234,52.402,52.735,53.068,53.07,63.538
-4.4,-1.28,52.314,52.474,52.641,52.972,53.303,53.306,63.616
-4.32,-1.28,52.559,52.719,52.884,53.213,53.543,53.546,63.692
-4.24,-1.28,52.808,52.968,53.132,53.458,53.788,53.79,63.767
-4.16,-1.28,53.062,53.221,53.383,53.707,54.036,54.039,63.826
-4.08,-1.28,53.321,53.478,53.638,53.962,54.29,54.292,63.884
-4,-1.28,53.584,53.741,53.898,54.221,54.548,54.55,63.942
-3.92,-1.28,53.853,54.008,54.164,54.485,54.811,54.813,64
-3.84,-1.28,54.126,54.278,54.434,54.754,55.079,55.082,64.058
-3.76,-1.28,54.406,54.555,54.71,55.029,55.353,55.355,64.117
-3.68,-1.28,54.689,54.837,54.992,55.31,55.632,55.635,64.176
-3.6,-1.28,54.978,55.125,55.279,55.597,55.918,55.921,64.235
-3.52,-1.28,55.273,55.42,55.574,55.89,56.21,56.213,64.29
-3.44,-1.28,55.575,55.721,55.875,56.19,56.509,56.511,64.343
-3.36,-1.28,55.884,56.03,56.183,56.497,56.815,56.817,64.394
-3.28,-1.28,56.201,56.346,56.499,56.812,57.128,57.131,64.444
-3.2,-1.28,56.525,56.671,56.823,57.135,57.45,57.452,64.49
-3.12,-1.28,56.859,57.004,57.155,57.466,57.78,57.782,64.532
-3.04,-1.28,57.201,57.346,57.497,57.807,58.119,58.122,64.57
-2.96,-1.28,57.553,57.697,57.848,58.157,58.468,58.471,64.588
-2.88,-1.28,57.916,58.06,58.21,58.518,58.827,58.83,64.554
-2.8,-1.28,58.29,58.433,58.583,58.89,59.198,59.201,64.505
-2.72,-1.28,58.676,58.818,58.968,59.274,59.581,59.583,64.442
-2.64,-1.28,59.074,59.217,59.366,59.671,59.977,59.979,64.367
-2.56,-1.28,59.487,59.63,59.779,60.083,60.387,60.389,64.282
-2.48,-1.28,59.916,60.058,60.206,60.51,60.812,60.815,64.188
-2.4,-1.28,60.361,60.502,60.651,60.954,61.254,61.257,64.087
-2.32,-1.28,60.824,60.966,61.114,61.416,61.715,61.718,63.982
-2.24,-1.28,61.295,61.437,61.585,61.887,62.184,62.187,63.874
-2.16,-1.28,61.778,61.92,62.068,62.368,62.665,62.667,63.765
-2.08,-1.28,62.28,62.422,62.57,62.87,63.165,63.167,63.657
-2,-1.28,62.739,62.88,63.028,63.327,63.622,63.624,63.55
-1.92,-1.28,63.183,63.325,63.472,63.77,64.065,64.068,63.446
-1.84,-1.28,63.625,63.766,63.913,64.213,64.507,64.51,63.346
-1.76,-1.28,64.067,64.208,64.357,64.656,64.951,64.954,63.25
-1.68,-1.28,64.512,64.654,64.803,65.101,65.395,65.398,63.158
-1.6,-1.28,64.962,65.103,65.251,65.552,65.846,65.848,63.07
-1.52,-1.28,65.413,65.555,65.705,66.003,66.297,66.3,63.05
-1.44,-1.28,65.87,66.011,66.159,66.459,66.754,66.757,62.974
-1.36,-1.28,66.33,66.47,66.617,66.916,67.211,67.213,62.846
-1.28,-1.28,66.793,66.931,67.077,67.374,67.67,67.672,62.7
-1.2,-1.28,67.256,67.392,67.537,67.832,68.127,68.13,62.538
-1.12,-1.28,67.717,67.852,67.995,68.288,68.582,68.584,62.361
-1.04,-1.28,68.175,68.307,68.449,68.739,69.031,69.034,62.172
-0.96,-1.28,68.626,68.756,68.896,69.184,69.474,69.477,61.972
-0.88,-1.28,69.066,69.194,69.332,69.616,69.906,69.908,61.766
-0.8,-1.28,69.491,69.616,69.751,70.033,70.321,70.323,61.555
-0.72,-1.28,69.896,70.018,70.151,70.43,70.716,70.719,61.341
-0.64,-1.28,70.28,70.398,70.528,70.802,71.087,71.09,61.132
-0.56,-1.28,70.639,70.752,70.878,71.147,71.431,71.433,60.932
-0.48,-1.28,70.97,71.077,71.199,71.462,71.743,71.745,60.749
-0.4,-1.28,71.272,71.372,71.487,71.743,72.022,72.024,60.59
-0.32,-1.28,71.544,71.635,71.742,71.988,72.263,72.266,60.462
-0.24,-1.28,71.788,71.867,71.965,72.198,72.469,72.471,60.369
-0.16,-1.28,72.005,72.071,72.157,72.374,72.638,72.64,60.313
-0.08,-1.28,72.2,72.249,72.321,72.519,72.772,72.774,60.288
0,-1.28,72.377,72.407,72.462,72.635,72.874,72.877,60.283
0.08,-1.28,72.328,72.327,72.353,72.483,72.721,72.723,60.343
0.16,-1.28,72.425,72.39,72.388,72.474,72.692,72.693,60.377
0.24,-1.28,72.529,72.461,72.427,72.459,72.646,72.648,60.613
0.32,-1.28,72.633,72.529,72.457,72.427,72.569,72.571,60.265
0.4,-1.28,72.74,72.594,72.48,72.384,72.472,72.474,59.89
0.48,-1.28,72.851,72.665,72.51,72.327,72.349,72.349,59.561
0.56,-1.28,72.975,72.75,72.547,72.281,72.216,72.216,59.419
0.64,-1.28,73.118,72.849,72.606,72.241,72.077,72.077,59.1
0.72,-1.28,73.295,72.983,72.683,72.229,71.954,71.952,58.819
0.8,-1.28,73.49,73.148,72.806,72.242,71.844,71.842,58.528
0.88,-1.28,73.703,73.334,72.96,72.288,71.768,71.765,58.211
0.96,-1.28,73.931,73.542,73.138,72.39,71.726,71.722,57.87
1.04,-1.28,74.167,73.767,73.341,72.525,71.72,71.715,57.508
1.12,-1.28,74.419,74,73.562,72.691,71.774,71.768,57.128
1.2,-1.28,74.669,74.249,73.794,72.885,71.872,71.865,56.733
1.28,-1.28,74.895,74.499,74.036,73.097,72.007,71.999,56.325
1.36,-1.28,74.992,74.725,74.288,73.329,72.172,72.164,55.906
1.44,-1.28,75.028,74.854,74.518,73.555,72.367,72.358,55.482
1.52,-1.28,75.083,74.891,74.699,73.812,72.578,72.568,55.053
1.6,-1.28,75.137,74.937,74.74,74.055,72.81,72.801,54.632
1.68,-1.28,75.178,74.994,74.773,74.274,73.039,73.03,54.206
1.76,-1.28,75.206,75.037,74.833,74.435,73.283,73.272,53.779
1.84,-1.28,75.225,75.068,74.88,74.469,73.531,73.521,53.355
1.92,-1.28,75.237,75.089,74.914,74.503,73.763,73.753,52.936
2,-1.28,75.242,75.104,74.937,74.559,73.97,73.961,52.521
2.08,-1.28,75.243,75.111,74.954,74.603,74.116,74.112,52.112
2.16,-1.28,75.239,75.113,74.963,74.636,74.148,74.144,51.708
2.24,-1.28,75.233,75.111,74.967,74.659,74.173,74.169,51.311
2.32,-1.28,75.219,75.106,74.965,74.675,74.223,74.219,50.921
2.4,-1.28,75.32,75.097,74.96,74.687,74.263,74.259,50.537
2.48,-1.28,75.433,75.082,74.951,74.693,74.293,74.289,50.161
2.56,-1.28,75.556,75.176,74.937,74.695,74.314,74.311,49.789
2.64,-1.28,75.685,75.283,74.916,74.693,74.328,74.325,49.424
2.72,-1.28,75.814,75.4,74.984,74.689,74.337,74.334,49.058
2.8,-1.28,75.939,75.522,75.074,74.682,74.343,74.34,48.694
2.88,-1.28,76.056,75.645,75.174,74.672,74.345,74.342,48.32
2.96,-1.28,76.162,75.766,75.28,74.658,74.343,74.34,47.955
3.04,-1.28,76.254,75.88,75.39,74.648,74.338,74.335,47.59
3.12,-1.28,76.328,75.984,75.498,74.712,74.329,74.327,47.232
3.2,-1.28,76.383,76.074,75.603,74.785,74.32,74.317,46.881
3.28,-1.28,76.416,76.147,75.7,74.864,74.309,74.306,46.536
3.36,-1.28,76.428,76.202,75.787,74.948,74.296,74.294,46.198
3.44,-1.28,76.383,76.237,75.861,75.032,74.281,74.279,45.867
3.52,-1.28,76.306,76.249,75.92,75.112,74.263,74.26,45.541
3.6,-1.28,76.215,76.239,75.963,75.185,74.289,74.285,45.222
3.68,-1.28,76.112,76.157,75.986,75.247,74.315,74.311,44.908
3.76,-1.28,75.997,76.061,75.989,75.297,74.341,74.337,44.6
3.84,-1.28,75.873,75.952,75.971,75.331,74.363,74.358,44.297
3.92,-1.28,75.738,75.832,75.921,75.347,74.377,74.372,43.999
4,-1.28,75.595,75.701,75.81,75.345,74.381,74.376,43.707
4.08,-1.28,75.444,75.559,75.684,75.316,74.354,74.349,43.42
4.16,-1.28,75.283,75.406,75.542,75.223,74.288,74.284,43.137
4.24,-1.28,75.114,75.243,75.388,75.115,74.211,74.206,42.86
4.32,-1.28,74.937,75.069,75.221,74.993,74.122,74.117,42.587
4.4,-1.28,74.75,74.884,75.041,74.855,74.02,74.016,42.318
4.48,-1.28,74.555,74.69,74.851,74.704,73.904,73.9,42.054
4.56,-1.28,74.353,74.489,74.653,74.541,73.777,73.773,41.793
4.64,-1.28,74.146,74.281,74.447,74.366,73.641,73.637,41.537
4.72,-1.28,73.933,74.068,74.234,74.181,73.497,73.493,41.285
4.8,-1.28,73.716,73.85,74.016,73.986,73.344,73.341,41.037
4.88,-1.28,73.496,73.627,73.794,73.783,73.184,73.181,40.792
4.96,-1.28,73.272,73.401,73.567,73.573,73.017,73.013,40.551
5.04,-1.28,73.046,73.172,73.336,73.356,72.842,72.839,40.313
5.12,-1.28,72.819,72.942,73.104,73.134,72.662,72.659,40.079
5.2,-1.28,72.59,72.709,72.869,72.908,72.477,72.474,39.849
5.28,-1.28,72.361,72.476,72.632,72.679,72.287,72.284,39.621
5.36,-1.28,72.127,72.239,72.394,72.446,72.092,72.089,39.397
5.44,-1.28,71.886,71.994,72.148,72.207,71.892,71.89,39.175
5.52,-1.28,71.618,71.727,71.88,71.948,71.673,71.671,38.957
5.6,-1.28,71.35,71.453,71.601,71.671,71.424,71.423,38.742
5.68,-1.28,71.082,71.179,71.321,71.391,71.171,71.169,38.529
5.76,-1.28,70.815,70.905,71.041,71.11,70.913,70.912,38.319
5.84,-1.28,70.551,70.633,70.762,70.829,70.653,70.652,38.112
5.92,-1.28,70.288,70.363,70.484,70.548,70.391,70.39,37.908
6,-1.28,70.029,70.095,70.207,70.267,70.127,70.126,37.706
-6,-1.2,48.132,48.307,48.49,48.851,49.21,49.213,63.422
-5.92,-1.2,48.317,48.491,48.673,49.033,49.391,49.394,63.455
-5.84,-1.2,48.503,48.677,48.858,49.217,49.573,49.576,63.489
-5.76,-1.2,48.692,48.866,49.046,49.404,49.758,49.761,63.524
-5.68,-1.2,48.883,49.056,49.236,49.593,49.945,49.948,63.559
-5.6,-1.2,49.077,49.25,49.429,49.784,50.134,50.137,63.596
-5.52,-1.2,49.274,49.445,49.624,49.977,50.326,50.329,63.634
-5.44,-1.2,49.473,49.644,49.821,50.174,50.521,50.524,63.674
-5.36,-1.2,49.674,49.845,50.022,50.372,50.718,50.721,63.717
-5.28,-1.2,49.879,50.048,50.225,50.574,50.918,50.92,63.761
-5.2,-1.2,50.086,50.255,50.431,50.778,51.12,51.123,63.808
-5.12,-1.2,50.296,50.464,50.64,50.985,51.326,51.328,63.857
-5.04,-1.2,50.509,50.677,50.851,51.194,51.534,51.537,63.909
-4.96,-1.2,50.726,50.893,51.065,51.406,51.745,51.748,63.962
-4.88,-1.2,50.945,51.111,51.283,51.622,51.96,51.963,64.016
-4.8,-1.2,51.168,51.334,51.504,51.84,52.178,52.181,64.071
-4.72,-1.2,51.395,51.559,51.728,52.063,52.399,52.402,64.124
-4.64,-1.2,51.624,51.788,51.956,52.288,52.624,52.627,64.174
-4.56,-1.2,51.858,52.021,52.187,52.517,52.852,52.855,64.258
-4.48,-1.2,52.095,52.258,52.421,52.75,53.084,53.087,64.341
-4.4,-1.2,52.337,52.498,52.658,52.987,53.32,53.323,64.422
-4.32,-1.2,52.582,52.741,52.9,53.228,53.56,53.563,64.501
-4.24,-1.2,52.832,52.988,53.146,53.473,53.805,53.807,64.579
-4.16,-1.2,53.086,53.239,53.397,53.723,54.053,54.056,64.641
-4.08,-1.2,53.343,53.494,53.652,53.977,54.306,54.309,64.7
-4,-1.2,53.603,53.755,53.912,54.236,54.564,54.567,64.76
-3.92,-1.2,53.869,54.02,54.177,54.5,54.827,54.83,64.82
-3.84,-1.2,54.141,54.291,54.447,54.769,55.095,55.098,64.881
-3.76,-1.2,54.417,54.567,54.723,55.044,55.369,55.372,64.942
-3.68,-1.2,54.7,54.849,55.004,55.324,55.648,55.651,65.004
-3.6,-1.2,54.988,55.137,55.292,55.611,55.934,55.936,65.066
-3.52,-1.2,55.283,55.431,55.586,55.904,56.225,56.228,65.125
-3.44,-1.2,55.584,55.732,55.886,56.203,56.523,56.526,65.182
-3.36,-1.2,55.893,56.04,56.194,56.51,56.829,56.832,65.238
-3.28,-1.2,56.209,56.356,56.509,56.824,57.142,57.144,65.292
-3.2,-1.2,56.533,56.679,56.832,57.146,57.462,57.465,65.344
-3.12,-1.2,56.866,57.011,57.164,57.476,57.792,57.794,65.392
-3.04,-1.2,57.207,57.352,57.504,57.816,58.13,58.132,65.434
-2.96,-1.2,57.558,57.703,57.855,58.165,58.477,58.48,65.459
-2.88,-1.2,57.92,58.064,58.215,58.525,58.836,58.838,65.427
-2.8,-1.2,58.292,58.436,58.587,58.895,59.205,59.207,65.378
-2.72,-1.2,58.676,58.82,58.97,59.278,59.586,59.588,65.315
-2.64,-1.2,59.073,59.217,59.367,59.673,59.98,59.982,65.238
-2.56,-1.2,59.484,59.627,59.777,60.083,60.387,60.39,65.151
-2.48,-1.2,59.911,60.053,60.203,60.507,60.81,60.813,65.055
-2.4,-1.2,60.353,60.496,60.645,60.948,61.25,61.253,64.953
-2.32,-1.2,60.81,60.953,61.101,61.404,61.704,61.707,64.845
-2.24,-1.2,61.271,61.413,61.562,61.864,62.163,62.165,64.735
-2.16,-1.2,61.748,61.89,62.039,62.34,62.637,62.64,64.625
-2.08,-1.2,62.247,62.389,62.537,62.837,63.133,63.135,64.514
-2,-1.2,62.77,62.911,63.06,63.36,63.653,63.656,64.406
-1.92,-1.2,63.299,63.44,63.588,63.886,64.179,64.181,64.302
-1.84,-1.2,63.779,63.921,64.069,64.368,64.661,64.664,64.202
-1.76,-1.2,64.253,64.395,64.544,64.841,65.134,65.136,64.108
-1.68,-1.2,64.727,64.869,65.017,65.314,65.607,65.609,64.017
-1.6,-1.2,65.205,65.346,65.493,65.792,66.084,66.086,63.931
-1.52,-1.2,65.684,65.825,65.974,66.271,66.564,66.566,63.913
-1.44,-1.2,66.168,66.311,66.458,66.756,67.048,67.05,63.838
-1.36,-1.2,66.655,66.797,66.946,67.243,67.536,67.538,63.707
-1.28,-1.2,67.147,67.287,67.435,67.735,68.026,68.029,63.556
-1.2,-1.2,67.641,67.78,67.927,68.224,68.517,68.52,63.387
-1.12,-1.2,68.136,68.274,68.419,68.714,69.009,69.011,63.2
-1.04,-1.2,68.63,68.766,68.91,69.203,69.496,69.498,63
