X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.44,0.88,59.957,60.008,60.071,60.192,60.325,64.345
-1.36,0.88,60.694,60.749,60.814,60.941,61.087,64.162
-1.28,0.88,61.384,61.441,61.508,61.638,61.794,63.95
-1.2,0.88,62.067,62.126,62.196,62.331,62.495,63.712
-1.12,0.88,62.754,62.816,62.888,63.021,63.193,63.452
-1.04,0.88,63.447,63.509,63.581,63.722,63.902,63.174
-0.96,0.88,64.14,64.206,64.284,64.424,64.611,62.879
-0.88,0.88,64.84,64.906,64.983,65.131,65.327,62.569
-0.8,0.88,65.542,65.607,65.684,65.831,66.035,62.244
-0.72,0.88,66.239,66.302,66.378,66.525,66.736,61.904
-0.64,0.88,66.922,66.983,67.057,67.201,67.415,61.548
-0.56,0.88,67.579,67.637,67.708,67.85,68.062,61.179
-0.48,0.88,68.184,68.237,68.305,68.442,68.65,60.796
-0.4,0.88,68.73,68.777,68.839,68.969,69.17,60.402
-0.32,0.88,69.218,69.256,69.311,69.432,69.622,60.002
-0.24,0.88,69.646,69.673,69.717,69.824,70,59.599
-0.16,0.88,70.018,70.028,70.059,70.15,70.304,59.201
-0.08,0.88,70.342,70.332,70.345,70.413,70.536,58.812
0,0.88,70.634,70.598,70.587,70.626,70.707,58.433
0.08,0.88,70.839,70.765,70.721,70.714,70.74,58.197
0.16,0.88,71.089,70.975,70.892,70.831,70.779,57.937
0.24,0.88,71.342,71.182,71.051,70.92,70.756,57.666
0.32,0.88,71.602,71.39,71.204,70.997,70.682,57.173
0.4,0.88,71.879,71.615,71.376,71.072,70.555,56.907
0.48,0.88,72.182,71.871,71.571,71.164,70.394,56.45
0.56,0.88,72.515,72.154,71.805,71.293,70.211,55.954
0.64,0.88,72.892,72.489,72.075,71.469,70.028,55.418
0.72,0.88,73.288,72.859,72.407,71.686,69.842,54.848
0.8,0.88,73.696,73.25,72.77,71.974,69.698,54.249
0.88,0.88,74.1,73.653,73.156,72.307,69.571,53.621
0.96,0.88,74.506,74.054,73.554,72.669,69.471,52.977
1.04,0.88,74.879,74.451,73.951,73.05,69.426,52.316
1.12,0.88,75.255,74.82,74.342,73.438,69.425,51.655
1.2,0.88,75.58,75.19,74.705,73.83,69.458,50.998
1.28,0.88,75.846,75.512,75.073,74.206,69.521,50.349
1.36,0.88,75.969,75.777,75.396,74.559,69.663,49.712
1.44,0.88,76.042,75.912,75.667,74.916,70.123,49.087
1.52,0.88,76.083,75.99,75.832,75.234,70.659,48.477
1.6,0.88,76.097,76.037,75.916,75.505,71.237,47.881
1.68,0.88,76.088,76.058,75.972,75.701,71.827,47.296
1.76,0.88,76.059,76.057,76.001,75.791,72.404,46.721
1.84,0.88,76.013,76.038,76.009,75.854,72.951,46.153
1.92,0.88,75.955,76.003,76,75.893,73.456,45.599
2,0.88,75.884,75.954,75.976,75.913,73.912,45.061
2.08,0.88,75.801,75.893,75.94,75.915,74.315,44.539
2.16,0.88,75.704,75.821,75.892,75.905,74.663,44.032
2.24,0.88,75.592,75.738,75.835,75.884,74.954,43.541
2.32,0.88,75.465,75.643,75.768,75.854,75.188,43.064
2.4,0.88,75.323,75.539,75.693,75.815,75.354,42.6
2.48,0.88,75.167,75.425,75.608,75.769,75.366,42.15
2.56,0.88,74.943,75.302,75.514,75.716,75.364,41.713
2.64,0.88,74.605,75.168,75.411,75.659,75.352,41.287
2.72,0.88,74.323,75.006,75.3,75.596,75.334,40.872
2.8,0.88,74.206,74.693,75.175,75.527,75.309,40.465
2.88,0.88,74.117,74.395,75.035,75.45,75.281,40.065
2.96,0.88,74.057,74.272,74.822,75.366,75.251,39.672
3.04,0.88,74.025,74.183,74.538,75.266,75.221,39.289
3.12,0.88,74.018,74.122,74.33,75.159,75.189,38.916
3.2,0.88,74.034,74.089,74.242,75.048,75.156,38.552
3.28,0.88,74.068,74.082,74.181,74.936,75.117,38.196
3.36,0.88,74.117,74.101,74.149,74.747,75.072,37.849
3.44,0.88,74.179,74.141,74.148,74.527,75.029,37.511
3.52,0.88,74.252,74.199,74.174,74.402,74.99,37.18
3.6,0.88,74.334,74.274,74.227,74.366,74.956,36.856
3.68,0.88,74.426,74.364,74.302,74.362,74.929,36.54
3.76,0.88,74.528,74.467,74.398,74.394,74.909,36.23
3.84,0.88,74.641,74.583,74.512,74.461,74.903,35.927
3.92,0.88,74.766,74.712,74.644,74.562,74.916,35.63
4,0.88,74.904,74.857,74.792,74.694,74.955,35.339
4.08,0.88,75.052,75.013,74.951,74.845,75.024,35.055
4.16,0.88,75.197,75.163,75.109,75.011,75.104,34.775
4.24,0.88,75.363,75.335,75.288,75.206,75.252,34.501
4.32,0.88,75.548,75.525,75.486,75.423,75.449,34.233
4.4,0.88,75.756,75.74,75.71,75.671,75.699,33.969
4.48,0.88,75.989,75.984,75.963,75.949,76.002,33.71
4.56,0.88,76.249,76.256,76.244,76.256,76.358,33.456
4.64,0.88,76.534,76.555,76.553,76.59,76.762,33.206
4.72,0.88,76.84,76.877,76.885,76.95,77.205,32.96
4.8,0.88,77.178,77.233,77.257,77.348,77.702,32.719
4.88,0.88,77.536,77.609,77.652,77.77,78.244,32.482
4.96,0.88,77.903,78,78.066,78.212,78.795,32.248
5.04,0.88,78.269,78.394,78.488,78.665,79.333,32.019
5.12,0.88,78.572,78.754,78.891,79.119,79.875,31.793
5.2,0.88,78.838,79.081,79.237,79.49,80.404,31.571
5.28,0.88,79.058,79.351,79.533,79.804,80.902,31.352
5.36,0.88,79.232,79.559,79.785,80.089,81.287,31.136
5.44,0.88,79.354,79.715,79.998,80.341,81.594,30.924
5.52,0.88,79.424,79.822,80.164,80.543,81.829,30.715
5.6,0.88,79.452,79.883,80.278,80.694,81.993,30.509
5.68,0.88,79.439,79.899,80.333,80.786,82.083,30.306
5.76,0.88,79.388,79.874,80.331,80.824,82.097,30.105
5.84,0.88,79.298,79.812,80.279,80.816,82.046,29.908
5.92,0.88,79.169,79.714,80.196,80.79,81.933,29.713
6,0.88,79.017,79.583,80.095,80.737,81.771,29.521
-6,0.96,40.286,40.342,40.39,40.478,40.442,69.742
-5.92,0.96,40.483,40.537,40.584,40.671,40.635,69.813
-5.84,0.96,40.682,40.733,40.779,40.866,40.83,69.928
-5.76,0.96,40.884,40.931,40.978,41.064,41.028,70.071
-5.68,0.96,41.089,41.132,41.178,41.264,41.228,70.119
-5.6,0.96,41.294,41.336,41.382,41.468,41.431,70.114
-5.52,0.96,41.501,41.542,41.588,41.673,41.637,70.093
-5.44,0.96,41.71,41.751,41.797,41.882,41.845,70.06
-5.36,0.96,41.922,41.963,42.008,42.093,42.057,70.015
-5.28,0.96,42.137,42.177,42.223,42.307,42.271,69.963
-5.2,0.96,42.355,42.395,42.44,42.525,42.488,69.904
-5.12,0.96,42.576,42.616,42.661,42.745,42.708,69.84
-5.04,0.96,42.8,42.84,42.885,42.969,42.932,69.77
-4.96,0.96,43.028,43.067,43.112,43.195,43.158,69.696
-4.88,0.96,43.259,43.298,43.342,43.426,43.388,69.618
-4.8,0.96,43.493,43.532,43.576,43.659,43.622,69.535
-4.72,0.96,43.731,43.77,43.814,43.896,43.859,69.448
-4.64,0.96,43.973,44.011,44.055,44.137,44.1,69.357
-4.56,0.96,44.219,44.257,44.3,44.382,44.345,69.262
-4.48,0.96,44.468,44.506,44.549,44.631,44.594,69.163
-4.4,0.96,44.722,44.759,44.802,44.884,44.847,69.059
-4.32,0.96,44.98,45.017,45.059,45.141,45.105,68.951
-4.24,0.96,45.242,45.279,45.321,45.402,45.367,68.839
-4.16,0.96,45.509,45.545,45.587,45.668,45.633,68.722
-4.08,0.96,45.78,45.816,45.858,45.939,45.904,68.601
-4,0.96,46.057,46.093,46.134,46.215,46.181,68.475
-3.92,0.96,46.338,46.374,46.415,46.496,46.462,68.345
-3.84,0.96,46.625,46.661,46.702,46.782,46.749,68.21
-3.76,0.96,46.918,46.953,46.994,47.074,47.042,68.072
-3.68,0.96,47.216,47.251,47.292,47.372,47.341,67.93
-3.6,0.96,47.52,47.555,47.596,47.675,47.645,67.787
-3.52,0.96,47.831,47.865,47.906,47.986,47.957,67.642
-3.44,0.96,48.148,48.182,48.223,48.302,48.275,67.498
-3.36,0.96,48.473,48.506,48.547,48.626,48.601,67.357
-3.28,0.96,48.804,48.838,48.878,48.958,48.934,67.22
-3.2,0.96,49.143,49.177,49.217,49.297,49.275,67.089
-3.12,0.96,49.491,49.524,49.564,49.644,49.624,66.965
-3.04,0.96,49.847,49.88,49.92,50,49.983,66.846
-2.96,0.96,50.212,50.245,50.285,50.366,50.351,66.731
-2.88,0.96,50.587,50.62,50.66,50.741,50.729,66.614
-2.8,0.96,50.972,51.005,51.045,51.127,51.118,66.487
-2.72,0.96,51.368,51.401,51.442,51.524,51.519,66.334
-2.64,0.96,51.776,51.809,51.85,51.933,51.932,66.158
-2.56,0.96,52.196,52.23,52.271,52.355,52.359,65.965
-2.48,0.96,52.631,52.665,52.707,52.792,52.801,65.758
-2.4,0.96,53.075,53.109,53.152,53.238,53.253,65.543
-2.32,0.96,53.525,53.56,53.603,53.691,53.711,65.321
-2.24,0.96,53.989,54.025,54.069,54.157,54.183,65.095
-2.16,0.96,54.469,54.506,54.55,54.64,54.673,64.868
-2.08,0.96,54.968,55.004,55.05,55.143,55.183,64.642
-2,0.96,55.487,55.525,55.573,55.667,55.715,64.42
-1.92,0.96,56.031,56.071,56.119,56.218,56.275,64.204
-1.84,0.96,56.604,56.645,56.695,56.797,56.864,63.997
-1.76,0.96,57.21,57.253,57.305,57.41,57.488,63.803
-1.68,0.96,57.854,57.9,57.954,58.063,58.153,63.623
-1.6,0.96,58.542,58.59,58.648,58.762,58.865,63.457
-1.52,0.96,59.241,59.291,59.352,59.469,59.585,63.304
-1.44,0.96,59.891,59.945,60.009,60.128,60.255,63.148
-1.36,0.96,60.541,60.596,60.662,60.782,60.918,62.971
-1.28,0.96,61.182,61.238,61.302,61.428,61.573,62.768
-1.2,0.96,61.812,61.869,61.937,62.068,62.221,62.54
-1.12,0.96,62.444,62.505,62.574,62.704,62.864,62.292
-1.04,0.96,63.079,63.14,63.211,63.348,63.515,62.025
-0.96,0.96,63.72,63.779,63.85,63.989,64.163,61.741
-0.88,0.96,64.362,64.42,64.491,64.628,64.81,61.442
-0.8,0.96,65,65.057,65.126,65.263,65.45,61.129
-0.72,0.96,65.63,65.684,65.751,65.885,66.072,60.801
-0.64,0.96,66.242,66.293,66.357,66.488,66.673,60.46
-0.56,0.96,66.828,66.875,66.936,67.062,67.243,60.107
-0.48,0.96,67.38,67.422,67.478,67.598,67.772,59.742
-0.4,0.96,67.891,67.925,67.975,68.087,68.251,59.369
-0.32,0.96,68.345,68.369,68.41,68.511,68.66,58.991
-0.24,0.96,68.746,68.757,68.786,68.872,69.001,58.613
-0.16,0.96,69.101,69.095,69.11,69.177,69.278,58.238
-0.08,0.96,69.42,69.393,69.389,69.43,69.494,57.867
0,0.96,69.714,69.662,69.633,69.644,69.658,57.5
0.08,0.96,69.921,69.835,69.775,69.738,69.687,57.264
0.16,0.96,70.176,70.054,69.957,69.87,69.732,57.006
0.24,0.96,70.436,70.272,70.134,69.981,69.726,56.741
0.32,0.96,70.7,70.492,70.305,70.083,69.679,56.272
0.4,0.96,70.973,70.722,70.49,70.183,69.584,56.024
0.48,0.96,71.262,70.973,70.69,70.296,69.458,55.599
0.56,0.96,71.572,71.241,70.918,70.435,69.312,55.142
0.64,0.96,71.916,71.549,71.17,70.609,69.162,54.648
0.72,0.96,72.273,71.884,71.473,70.812,69.009,54.119
0.8,0.96,72.639,72.234,71.798,71.074,68.886,53.561
0.88,0.96,73.004,72.595,72.142,71.37,68.777,52.977
0.96,0.96,73.371,72.957,72.499,71.692,68.688,52.378
1.04,0.96,73.714,73.317,72.856,72.031,68.647,51.771
1.12,0.96,74.064,73.657,73.212,72.378,68.643,51.16
1.2,0.96,74.371,74.001,73.546,72.732,68.67,50.55
1.28,0.96,74.627,74.305,73.889,73.075,68.725,49.945
1.36,0.96,74.75,74.56,74.194,73.402,68.854,49.347
1.44,0.96,74.828,74.696,74.454,73.736,69.263,48.759
1.52,0.96,74.876,74.778,74.617,74.036,69.74,48.181
1.6,0.96,74.899,74.832,74.706,74.296,70.259,47.612
1.68,0.96,74.9,74.861,74.767,74.489,70.794,47.05
1.76,0.96,74.881,74.87,74.804,74.583,71.324,46.495
1.84,0.96,74.845,74.859,74.821,74.651,71.832,45.948
1.92,0.96,74.795,74.833,74.821,74.698,72.307,45.415
2,0.96,74.733,74.793,74.806,74.725,72.741,44.896
2.08,0.96,74.659,74.74,74.777,74.736,73.128,44.392
2.16,0.96,74.57,74.675,74.737,74.734,73.466,43.902
2.24,0.96,74.467,74.599,74.687,74.72,73.752,43.425
2.32,0.96,74.35,74.513,74.627,74.697,73.987,42.961
2.4,0.96,74.221,74.418,74.559,74.665,74.158,42.509
2.48,0.96,74.079,74.314,74.481,74.625,74.178,42.07
2.56,0.96,73.874,74.201,74.395,74.579,74.184,41.642
2.64,0.96,73.567,74.079,74.301,74.528,74.18,41.225
2.72,0.96,73.314,73.933,74.2,74.47,74.168,40.818
2.8,0.96,73.217,73.649,74.086,74.407,74.15,40.417
2.88,0.96,73.146,73.38,73.96,74.338,74.128,40.023
2.96,0.96,73.102,73.279,73.768,74.262,74.103,39.637
3.04,0.96,73.083,73.21,73.514,74.173,74.078,39.26
3.12,0.96,73.089,73.166,73.334,74.078,74.051,38.892
3.2,0.96,73.116,73.148,73.266,73.981,74.022,38.534
3.28,0.96,73.16,73.155,73.224,73.884,73.99,38.183
3.36,0.96,73.22,73.185,73.208,73.72,73.953,37.841
3.44,0.96,73.291,73.236,73.22,73.53,73.918,37.506
3.52,0.96,73.37,73.305,73.259,73.43,73.887,37.179
3.6,0.96,73.458,73.39,73.322,73.414,73.864,36.859
3.68,0.96,73.557,73.488,73.408,73.428,73.849,36.546
3.76,0.96,73.666,73.598,73.514,73.475,73.843,36.24
3.84,0.96,73.786,73.72,73.638,73.554,73.853,35.94
3.92,0.96,73.919,73.857,73.779,73.666,73.884,35.646
4,0.96,74.065,74.009,73.935,73.809,73.942,35.358
4.08,0.96,74.223,74.175,74.103,73.972,74.028,35.075
4.16,0.96,74.379,74.336,74.273,74.152,74.138,34.798
4.24,0.96,74.562,74.527,74.469,74.362,74.311,34.526
4.32,0.96,74.774,74.745,74.694,74.6,74.518,34.259
4.4,0.96,75.01,74.985,74.939,74.86,74.77,33.997
4.48,0.96,75.255,75.235,75.196,75.14,75.071,33.74
4.56,0.96,75.522,75.512,75.481,75.448,75.417,33.487
4.64,0.96,75.811,75.815,75.791,75.782,75.804,33.239
4.72,0.96,76.129,76.147,76.135,76.152,76.238,32.995
4.8,0.96,76.476,76.51,76.512,76.553,76.728,32.755
4.88,0.96,76.841,76.893,76.914,76.98,77.255,32.519
4.96,0.96,77.217,77.291,77.335,77.429,77.814,32.287
5.04,0.96,77.595,77.697,77.768,77.892,78.396,32.059
5.12,0.96,77.965,78.099,78.205,78.36,78.961,31.834
5.2,0.96,78.279,78.487,78.632,78.822,79.506,31.612
5.28,0.96,78.532,78.816,78.993,79.245,80.035,31.394
5.36,0.96,78.754,79.098,79.328,79.591,80.532,31.18
5.44,0.96,78.936,79.331,79.605,79.902,80.941,30.968
5.52,0.96,79.072,79.488,79.822,80.162,81.263,30.76
5.6,0.96,79.156,79.597,79.987,80.373,81.524,30.554
5.68,0.96,79.194,79.662,80.094,80.526,81.708,30.352
5.76,0.96,79.182,79.687,80.14,80.626,81.811,30.152
5.84,0.96,79.134,79.671,80.143,80.696,81.839,29.956
5.92,0.96,79.055,79.615,80.116,80.735,81.801,29.761
6,0.96,78.951,79.526,80.057,80.741,81.715,29.57
-6,1.04,40.285,40.341,40.403,40.491,40.451,68.609
-5.92,1.04,40.482,40.538,40.596,40.684,40.644,68.671
-5.84,1.04,40.681,40.737,40.792,40.879,40.839,68.767
-5.76,1.04,40.883,40.938,40.99,41.077,41.036,68.892
-5.68,1.04,41.087,41.143,41.191,41.277,41.236,68.938
-5.6,1.04,41.294,41.347,41.394,41.48,41.439,68.93
-5.52,1.04,41.504,41.553,41.6,41.686,41.644,68.907
-5.44,1.04,41.717,41.762,41.809,41.894,41.852,68.873
-5.36,1.04,41.932,41.974,42.02,42.105,42.063,68.829
-5.28,1.04,42.147,42.189,42.235,42.319,42.277,68.778
-5.2,1.04,42.365,42.406,42.452,42.536,42.494,68.719
-5.12,1.04,42.586,42.627,42.672,42.757,42.714,68.655
-5.04,1.04,42.811,42.851,42.896,42.98,42.937,68.586
-4.96,1.04,43.038,43.078,43.123,43.206,43.163,68.512
-4.88,1.04,43.269,43.309,43.353,43.436,43.393,68.433
-4.8,1.04,43.503,43.543,43.587,43.669,43.626,68.35
-4.72,1.04,43.741,43.78,43.824,43.906,43.863,68.262
-4.64,1.04,43.983,44.022,44.065,44.147,44.104,68.171
-4.56,1.04,44.228,44.267,44.31,44.391,44.348,68.074
-4.48,1.04,44.478,44.516,44.559,44.64,44.597,67.974
-4.4,1.04,44.731,44.769,44.811,44.892,44.849,67.869
-4.32,1.04,44.989,45.026,45.068,45.149,45.106,67.76
-4.24,1.04,45.251,45.288,45.33,45.41,45.368,67.646
-4.16,1.04,45.518,45.554,45.596,45.676,45.634,67.528
-4.08,1.04,45.789,45.825,45.867,45.946,45.905,67.406
-4,1.04,46.065,46.101,46.142,46.221,46.181,67.279
-3.92,1.04,46.347,46.382,46.423,46.502,46.462,67.148
-3.84,1.04,46.633,46.668,46.709,46.788,46.748,67.013
-3.76,1.04,46.925,46.96,47.001,47.079,47.041,66.875
-3.68,1.04,47.223,47.258,47.298,47.376,47.339,66.734
-3.6,1.04,47.527,47.562,47.602,47.68,47.644,66.591
-3.52,1.04,47.838,47.872,47.911,47.99,47.955,66.448
-3.44,1.04,48.155,48.188,48.228,48.306,48.273,66.305
-3.36,1.04,48.479,48.512,48.552,48.63,48.598,66.166
-3.28,1.04,48.81,48.843,48.883,48.961,48.931,66.031
-3.2,1.04,49.149,49.182,49.221,49.3,49.272,65.901
-3.12,1.04,49.496,49.529,49.568,49.647,49.622,65.777
-3.04,1.04,49.852,49.885,49.924,50.003,49.981,65.657
-2.96,1.04,50.217,50.25,50.289,50.368,50.349,65.541
-2.88,1.04,50.592,50.625,50.664,50.744,50.728,65.424
-2.8,1.04,50.977,51.01,51.05,51.13,51.118,65.3
-2.72,1.04,51.373,51.406,51.447,51.528,51.52,65.153
-2.64,1.04,51.782,51.815,51.856,51.938,51.934,64.984
-2.56,1.04,52.203,52.236,52.278,52.361,52.363,64.798
-2.48,1.04,52.638,52.672,52.714,52.799,52.806,64.599
-2.4,1.04,53.087,53.122,53.164,53.251,53.264,64.39
-2.32,1.04,53.542,53.577,53.621,53.708,53.728,64.175
-2.24,1.04,54.009,54.046,54.09,54.179,54.206,63.956
-2.16,1.04,54.493,54.53,54.575,54.667,54.701,63.736
-2.08,1.04,54.995,55.033,55.08,55.174,55.216,63.517
-2,1.04,55.519,55.559,55.607,55.704,55.755,63.301
-1.92,1.04,56.068,56.109,56.16,56.261,56.322,63.092
-1.84,1.04,56.646,56.69,56.742,56.847,56.919,62.892
-1.76,1.04,57.258,57.304,57.359,57.467,57.552,62.703
-1.68,1.04,57.904,57.952,58.01,58.122,58.22,62.526
-1.6,1.04,58.505,58.554,58.613,58.727,58.835,62.361
-1.52,1.04,59.098,59.148,59.208,59.325,59.441,62.206
-1.44,1.04,59.691,59.743,59.806,59.928,60.051,62.045
-1.36,1.04,60.29,60.345,60.411,60.532,60.663,61.872
-1.28,1.04,60.897,60.954,61.019,61.145,61.284,61.675
-1.2,1.04,61.49,61.548,61.616,61.745,61.89,61.456
-1.12,1.04,62.083,62.139,62.207,62.339,62.491,61.217
-1.04,1.04,62.677,62.732,62.8,62.931,63.09,60.96
-0.96,1.04,63.272,63.326,63.392,63.522,63.686,60.687
-0.88,1.04,63.864,63.916,63.98,64.108,64.273,60.4
-0.8,1.04,64.448,64.498,64.56,64.686,64.849,60.098
-0.72,1.04,65.021,65.067,65.127,65.249,65.41,59.784
-0.64,1.04,65.575,65.617,65.673,65.791,65.947,59.456
-0.56,1.04,66.105,66.142,66.193,66.305,66.454,59.118
-0.48,1.04,66.604,66.634,66.679,66.783,66.922,58.77
-0.4,1.04,67.069,67.09,67.127,67.221,67.345,58.415
-0.32,1.04,67.494,67.505,67.532,67.613,67.718,58.055
-0.24,1.04,67.881,67.878,67.893,67.957,68.037,57.694
-0.16,1.04,68.232,68.212,68.211,68.255,68.301,57.336
-0.08,1.04,68.553,68.512,68.493,68.51,68.512,56.981
0,1.04,68.851,68.787,68.744,68.728,68.675,56.627
0.08,1.04,69.064,68.968,68.893,68.832,68.704,56.394
0.16,1.04,69.324,69.195,69.088,68.976,68.756,56.142
0.24,1.04,69.586,69.422,69.277,69.107,68.766,55.885
0.32,1.04,69.849,69.648,69.462,69.23,68.74,55.438
0.4,1.04,70.116,69.879,69.655,69.35,68.675,55.202
0.48,1.04,70.393,70.123,69.857,69.478,68.581,54.801
0.56,1.04,70.682,70.378,70.078,69.623,68.468,54.368
0.64,1.04,70.998,70.663,70.315,69.794,68.349,53.903
0.72,1.04,71.322,70.968,70.593,69.986,68.224,53.409
0.8,1.04,71.652,71.284,70.887,70.226,68.122,52.891
0.88,1.04,71.981,71.609,71.196,70.493,68.029,52.353
0.96,1.04,72.314,71.935,71.516,70.781,67.953,51.802
1.04,1.04,72.626,72.261,71.838,71.083,67.918,51.24
1.12,1.04,72.949,72.571,72.16,71.394,67.914,50.673
1.2,1.04,73.235,72.889,72.466,71.713,67.938,50.105
1.28,1.04,73.477,73.173,72.782,72.025,67.988,49.539
1.36,1.04,73.597,73.415,73.066,72.324,68.105,48.978
1.44,1.04,73.675,73.546,73.312,72.633,68.471,48.423
1.52,1.04,73.726,73.628,73.47,72.914,68.897,47.874
1.6,1.04,73.753,73.684,73.558,73.159,69.363,47.328
1.68,1.04,73.759,73.717,73.621,73.345,69.847,46.789
1.76,1.04,73.746,73.73,73.662,73.438,70.332,46.252
1.84,1.04,73.717,73.726,73.683,73.509,70.801,45.728
1.92,1.04,73.674,73.705,73.688,73.558,71.244,45.216
2,1.04,73.618,73.67,73.678,73.589,71.652,44.716
2.08,1.04,73.549,73.623,73.655,73.605,72.02,44.229
2.16,1.04,73.467,73.564,73.62,73.608,72.343,43.754
2.24,1.04,73.371,73.494,73.576,73.6,72.621,43.292
2.32,1.04,73.263,73.415,73.521,73.582,72.852,42.84
2.4,1.04,73.143,73.326,73.458,73.554,73.024,42.401
2.48,1.04,73.012,73.23,73.386,73.52,73.049,41.972
2.56,1.04,72.824,73.125,73.306,73.478,73.059,41.554
2.64,1.04,72.541,73.014,73.219,73.431,73.06,41.146
2.72,1.04,72.311,72.879,73.126,73.379,73.053,40.745
2.8,1.04,72.23,72.619,73.023,73.321,73.039,40.351
2.88,1.04,72.172,72.375,72.908,73.257,73.021,39.963
2.96,1.04,72.138,72.29,72.734,73.188,73.001,39.583
3.04,1.04,72.129,72.236,72.504,73.108,72.979,39.212
3.12,1.04,72.143,72.206,72.346,73.024,72.956,38.85
3.2,1.04,72.177,72.2,72.296,72.94,72.932,38.497
3.28,1.04,72.228,72.216,72.269,72.857,72.905,38.151
3.36,1.04,72.294,72.254,72.266,72.714,72.874,37.814
3.44,1.04,72.373,72.313,72.289,72.549,72.847,37.483
3.52,1.04,72.465,72.389,72.336,72.471,72.824,37.16
3.6,1.04,72.566,72.482,72.408,72.471,72.81,36.843
3.68,1.04,72.678,72.59,72.501,72.499,72.805,36.533
3.76,1.04,72.801,72.712,72.615,72.558,72.812,36.23
3.84,1.04,72.934,72.848,72.747,72.647,72.835,35.932
3.92,1.04,73.08,72.997,72.897,72.768,72.88,35.641
4,1.04,73.239,73.162,73.065,72.917,72.954,35.355
4.08,1.04,73.407,73.339,73.243,73.087,73.055,35.075
4.16,1.04,73.574,73.512,73.423,73.275,73.186,34.8
4.24,1.04,73.765,73.711,73.629,73.495,73.379,34.529
4.32,1.04,73.984,73.938,73.865,73.748,73.617,34.264
4.4,1.04,74.231,74.194,74.13,74.032,73.885,34.004
4.48,1.04,74.508,74.479,74.422,74.346,74.183,33.748
4.56,1.04,74.803,74.781,74.728,74.661,74.521,33.497
4.64,1.04,75.101,75.092,75.046,75.001,74.894,33.25
4.72,1.04,75.431,75.434,75.4,75.377,75.332,33.007
4.8,1.04,75.782,75.799,75.781,75.78,75.809,32.768
4.88,1.04,76.149,76.184,76.185,76.207,76.322,32.532
4.96,1.04,76.528,76.584,76.608,76.655,76.865,32.301
5.04,1.04,76.91,76.992,77.045,77.119,77.432,32.073
5.12,1.04,77.286,77.403,77.487,77.591,78.016,31.849
5.2,1.04,77.629,77.81,77.925,78.061,78.608,31.629
5.28,1.04,77.958,78.205,78.354,78.526,79.161,31.411
5.36,1.04,78.224,78.53,78.753,78.977,79.686,31.197
5.44,1.04,78.449,78.811,79.112,79.379,80.18,30.986
5.52,1.04,78.631,79.039,79.4,79.69,80.611,30.778
5.6,1.04,78.765,79.225,79.613,79.954,80.948,30.573
5.68,1.04,78.855,79.354,79.77,80.172,81.218,30.371
5.76,1.04,78.899,79.429,79.876,80.348,81.407,30.171
5.84,1.04,78.905,79.461,79.937,80.492,81.521,29.975
5.92,1.04,78.879,79.451,79.96,80.593,81.568,29.781
6,1.04,78.824,79.403,79.948,80.653,81.57,29.589
-6,1.12,40.274,40.33,40.39,40.49,40.448,67.542
-5.92,1.12,40.47,40.526,40.586,40.683,40.64,67.596
-5.84,1.12,40.669,40.724,40.784,40.878,40.834,67.674
-5.76,1.12,40.87,40.925,40.984,41.075,41.031,67.784
-5.68,1.12,41.074,41.129,41.187,41.275,41.231,67.829
-5.6,1.12,41.281,41.335,41.392,41.478,41.433,67.817
-5.52,1.12,41.49,41.544,41.597,41.683,41.638,67.792
-5.44,1.12,41.702,41.755,41.806,41.891,41.846,67.757
-5.36,1.12,41.917,41.969,42.017,42.102,42.056,67.713
-5.28,1.12,42.134,42.185,42.231,42.316,42.27,67.662
-5.2,1.12,42.355,42.402,42.448,42.532,42.486,67.604
-5.12,1.12,42.579,42.623,42.668,42.752,42.706,67.54
-5.04,1.12,42.806,42.846,42.891,42.975,42.928,67.471
-4.96,1.12,43.033,43.073,43.118,43.201,43.154,67.397
-4.88,1.12,43.263,43.303,43.347,43.43,43.384,67.318
-4.8,1.12,43.497,43.537,43.581,43.663,43.616,67.235
-4.72,1.12,43.735,43.774,43.818,43.899,43.853,67.147
-4.64,1.12,43.976,44.015,44.058,44.14,44.093,67.055
-4.56,1.12,44.221,44.259,44.302,44.383,44.337,66.958
-4.48,1.12,44.47,44.508,44.551,44.631,44.585,66.857
-4.4,1.12,44.723,44.76,44.803,44.883,44.837,66.752
-4.32,1.12,44.98,45.017,45.059,45.14,45.094,66.642
-4.24,1.12,45.241,45.278,45.32,45.4,45.355,66.527
-4.16,1.12,45.507,45.544,45.586,45.665,45.62,66.409
-4.08,1.12,45.778,45.814,45.856,45.935,45.891,66.286
-4,1.12,46.054,46.09,46.131,46.21,46.166,66.159
-3.92,1.12,46.335,46.37,46.411,46.49,46.447,66.028
-3.84,1.12,46.621,46.656,46.697,46.775,46.733,65.893
-3.76,1.12,46.912,46.947,46.988,47.066,47.025,65.756
-3.68,1.12,47.21,47.245,47.285,47.363,47.323,65.616
-3.6,1.12,47.513,47.548,47.588,47.666,47.627,65.475
-3.52,1.12,47.823,47.857,47.897,47.976,47.938,65.334
-3.44,1.12,48.14,48.174,48.213,48.292,48.256,65.193
-3.36,1.12,48.463,48.497,48.537,48.615,48.581,65.052
