X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.92,1.52,43.265,43.745,44.159,56.492
-5.84,1.52,43.483,43.961,44.375,56.452
-5.76,1.52,43.703,44.181,44.594,56.411
-5.68,1.52,43.927,44.403,44.815,56.369
-5.6,1.52,44.153,44.628,45.039,56.326
-5.52,1.52,44.382,44.856,45.266,56.283
-5.44,1.52,44.614,45.087,45.496,56.24
-5.36,1.52,44.85,45.321,45.729,56.197
-5.28,1.52,45.088,45.559,45.965,56.155
-5.2,1.52,45.33,45.799,46.205,56.114
-5.12,1.52,45.576,46.044,46.448,56.077
-5.04,1.52,45.825,46.291,46.694,56.042
-4.96,1.52,46.077,46.542,46.944,56.013
-4.88,1.52,46.334,46.797,47.198,55.989
-4.8,1.52,46.594,47.056,47.456,55.972
-4.72,1.52,46.858,47.319,47.717,55.962
-4.64,1.52,47.127,47.586,47.983,55.957
-4.56,1.52,47.399,47.857,48.252,55.963
-4.48,1.52,47.677,48.132,48.527,56.045
-4.4,1.52,47.958,48.413,48.805,56.132
-4.32,1.52,48.245,48.698,49.089,56.226
-4.24,1.52,48.537,48.987,49.377,56.326
-4.16,1.52,48.834,49.283,49.671,56.429
-4.08,1.52,49.136,49.583,49.97,56.536
-4,1.52,49.444,49.889,50.274,56.644
-3.92,1.52,49.758,50.201,50.585,56.753
-3.84,1.52,50.078,50.519,50.901,56.863
-3.76,1.52,50.405,50.844,51.224,56.971
-3.68,1.52,50.738,51.175,51.553,57.078
-3.6,1.52,51.078,51.513,51.889,57.183
-3.52,1.52,51.426,51.858,52.233,57.285
-3.44,1.52,51.782,52.212,52.584,57.385
-3.36,1.52,52.146,52.573,52.944,57.481
-3.28,1.52,52.519,52.944,53.312,57.571
-3.2,1.52,52.901,53.323,53.689,57.655
-3.12,1.52,53.293,53.712,54.076,57.731
-3.04,1.52,53.695,54.111,54.473,57.796
-2.96,1.52,54.109,54.522,54.881,57.835
-2.88,1.52,54.534,54.944,55.3,57.822
-2.8,1.52,54.972,55.378,55.732,57.762
-2.72,1.52,55.423,55.826,56.177,57.686
-2.64,1.52,55.889,56.288,56.636,57.597
-2.56,1.52,56.37,56.765,57.111,57.497
-2.48,1.52,56.868,57.259,57.601,57.388
-2.4,1.52,57.348,57.737,58.077,57.272
-2.32,1.52,57.816,58.204,58.542,57.15
-2.24,1.52,58.283,58.67,59.007,57.023
-2.16,1.52,58.751,59.137,59.472,56.893
-2.08,1.52,59.204,59.593,59.928,56.759
-2,1.52,59.652,60.042,60.379,56.622
-1.92,1.52,60.094,60.49,60.826,56.482
-1.84,1.52,60.539,60.935,61.273,56.338
-1.76,1.52,60.983,61.38,61.721,56.192
-1.68,1.52,61.431,61.827,62.167,56.042
-1.6,1.52,61.878,62.275,62.614,55.888
-1.52,1.52,62.327,62.723,63.062,55.731
-1.44,1.52,62.777,63.171,63.51,55.569
-1.36,1.52,63.225,63.618,63.956,55.403
-1.28,1.52,63.671,64.063,64.399,55.233
-1.2,1.52,64.112,64.503,64.839,55.058
-1.12,1.52,64.546,64.937,65.272,54.878
-1.04,1.52,64.971,65.362,65.696,54.694
-0.96,1.52,65.385,65.776,66.11,54.505
-0.88,1.52,65.784,66.175,66.509,54.313
-0.8,1.52,66.166,66.559,66.893,54.119
-0.72,1.52,66.528,66.922,67.257,53.926
-0.64,1.52,66.868,67.263,67.599,53.74
-0.56,1.52,67.175,67.572,67.909,53.568
-0.48,1.52,67.448,67.847,68.186,53.422
-0.4,1.52,67.693,68.093,68.434,53.322
-0.32,1.52,67.909,68.309,68.65,53.286
-0.24,1.52,68.097,68.495,68.837,53.346
-0.16,1.52,68.261,68.652,68.994,53.524
-0.08,1.52,68.404,68.784,69.123,53.828
0,1.52,68.532,68.892,69.225,54.235
0.08,1.52,68.624,68.953,69.277,54.729
0.16,1.52,68.654,68.939,69.247,55.175
0.24,1.52,68.614,68.837,69.118,55.869
0.32,1.52,68.53,68.669,68.907,55.738
0.4,1.52,68.458,68.47,68.656,55.543
0.48,1.52,68.424,68.297,68.374,55.291
0.56,1.52,68.458,68.16,68.136,55.113
0.64,1.52,68.556,68.121,67.928,54.894
0.72,1.52,68.744,68.145,67.818,54.668
0.8,1.52,68.996,68.252,67.789,54.451
0.88,1.52,69.302,68.44,67.826,54.208
0.96,1.52,69.648,68.693,67.956,53.941
1.04,1.52,70.015,68.998,68.158,53.643
1.12,1.52,70.413,69.341,68.415,53.32
1.2,1.52,70.809,69.722,68.717,52.969
1.28,1.52,71.208,70.106,69.05,52.596
1.36,1.52,71.622,70.524,69.389,52.206
1.44,1.52,72.005,70.927,69.735,51.802
1.52,1.52,72.33,71.287,70.052,51.388
1.6,1.52,72.609,71.605,70.379,50.966
1.68,1.52,72.802,71.852,70.703,50.538
1.76,1.52,72.97,72.059,71.02,50.105
1.84,1.52,73.116,72.217,71.328,49.67
1.92,1.52,73.237,72.399,71.618,49.233
2,1.52,73.325,72.589,71.878,48.796
2.08,1.52,73.362,72.784,72.099,48.36
2.16,1.52,73.346,72.977,72.244,47.926
2.24,1.52,73.298,73.158,72.407,47.495
2.32,1.52,73.209,73.316,72.583,47.067
2.4,1.52,72.878,73.441,72.77,46.641
2.48,1.52,72.408,73.525,72.961,46.216
2.56,1.52,72.155,73.546,73.15,45.788
2.64,1.52,71.989,73.543,73.333,45.359
2.72,1.52,71.863,73.509,73.503,44.932
2.8,1.52,71.775,73.434,73.654,44.505
2.88,1.52,71.717,73.158,73.778,44.082
2.96,1.52,71.678,72.692,73.87,43.665
3.04,1.52,71.652,72.396,73.914,43.254
3.12,1.52,71.642,72.235,73.932,42.85
3.2,1.52,71.645,72.118,73.933,42.451
3.28,1.52,71.658,72.045,73.909,42.059
3.36,1.52,71.678,72.008,73.848,41.673
3.44,1.52,71.703,71.998,73.689,41.294
3.52,1.52,71.728,72.005,73.253,40.92
3.6,1.52,71.8,72.018,72.832,40.552
3.68,1.52,71.912,72.031,72.653,40.19
3.76,1.52,72.044,72.046,72.52,39.834
3.84,1.52,72.19,72.071,72.435,39.483
3.92,1.52,72.341,72.106,72.393,39.138
4,1.52,72.493,72.149,72.386,38.799
4.08,1.52,72.642,72.198,72.405,38.464
4.16,1.52,72.788,72.249,72.441,38.135
4.24,1.52,72.93,72.299,72.486,37.811
4.32,1.52,73.068,72.347,72.535,37.492
4.4,1.52,73.203,72.39,72.582,37.178
4.48,1.52,73.334,72.442,72.623,36.869
4.56,1.52,73.457,72.528,72.654,36.564
4.64,1.52,73.569,72.631,72.683,36.263
4.72,1.52,73.661,72.746,72.718,35.967
4.8,1.52,73.728,72.867,72.762,35.676
4.88,1.52,73.744,72.99,72.814,35.388
4.96,1.52,73.74,73.112,72.874,35.105
5.04,1.52,73.728,73.232,72.939,34.826
5.12,1.52,73.716,73.35,73.006,34.55
5.2,1.52,73.705,73.466,73.072,34.279
5.28,1.52,73.698,73.579,73.137,34.011
5.36,1.52,73.692,73.691,73.197,33.747
5.44,1.52,73.686,73.801,73.252,33.486
5.52,1.52,73.679,73.908,73.301,33.229
5.6,1.52,73.675,74.009,73.342,32.975
5.68,1.52,73.676,74.098,73.398,32.725
5.76,1.52,73.682,74.17,73.473,32.477
5.84,1.52,73.693,74.208,73.559,32.233
5.92,1.52,73.706,74.22,73.655,31.992
6,1.52,73.718,74.225,73.755,31.754
-6,1.6,43.012,43.494,43.911,55.73
-5.92,1.6,43.227,43.708,44.123,55.69
-5.84,1.6,43.444,43.924,44.339,55.649
-5.76,1.6,43.665,44.143,44.557,55.607
-5.68,1.6,43.887,44.365,44.777,55.564
-5.6,1.6,44.113,44.589,45.001,55.521
-5.52,1.6,44.342,44.817,45.227,55.477
-5.44,1.6,44.573,45.047,45.457,55.433
-5.36,1.6,44.808,45.281,45.689,55.39
-5.28,1.6,45.046,45.518,45.925,55.347
-5.2,1.6,45.288,45.758,46.164,55.306
-5.12,1.6,45.532,46.001,46.406,55.268
-5.04,1.6,45.781,46.248,46.652,55.234
-4.96,1.6,46.033,46.499,46.901,55.204
-4.88,1.6,46.288,46.753,47.155,55.18
-4.8,1.6,46.548,47.011,47.411,55.162
-4.72,1.6,46.811,47.273,47.672,55.151
-4.64,1.6,47.079,47.539,47.937,55.145
-4.56,1.6,47.351,47.81,48.206,55.15
-4.48,1.6,47.628,48.085,48.48,55.232
-4.4,1.6,47.909,48.364,48.758,55.319
-4.32,1.6,48.195,48.649,49.041,55.413
-4.24,1.6,48.486,48.938,49.329,55.512
-4.16,1.6,48.782,49.232,49.622,55.616
-4.08,1.6,49.084,49.532,49.92,55.722
-4,1.6,49.391,49.837,50.223,55.831
-3.92,1.6,49.704,50.148,50.533,55.94
-3.84,1.6,50.024,50.466,50.849,56.05
-3.76,1.6,50.349,50.789,51.171,56.159
-3.68,1.6,50.682,51.12,51.499,56.266
-3.6,1.6,51.022,51.457,51.835,56.371
-3.52,1.6,51.369,51.802,52.178,56.474
-3.44,1.6,51.724,52.155,52.528,56.574
-3.36,1.6,52.087,52.515,52.887,56.669
-3.28,1.6,52.459,52.885,53.254,56.759
-3.2,1.6,52.84,53.263,53.631,56.843
-3.12,1.6,53.231,53.652,54.017,56.918
-3.04,1.6,53.633,54.05,54.413,56.983
-2.96,1.6,54.045,54.46,54.82,57.021
-2.88,1.6,54.47,54.881,55.238,57.008
-2.8,1.6,54.906,55.314,55.669,56.95
-2.72,1.6,55.356,55.761,56.113,56.877
-2.64,1.6,55.821,56.222,56.571,56.79
-2.56,1.6,56.286,56.684,57.03,56.693
-2.48,1.6,56.731,57.127,57.473,56.587
-2.4,1.6,57.173,57.568,57.911,56.473
-2.32,1.6,57.613,58.009,58.35,56.354
-2.24,1.6,58.054,58.45,58.793,56.23
-2.16,1.6,58.499,58.895,59.236,56.102
-2.08,1.6,58.941,59.34,59.682,55.971
-2,1.6,59.373,59.774,60.116,55.836
-1.92,1.6,59.801,60.202,60.547,55.699
-1.84,1.6,60.23,60.63,60.975,55.558
-1.76,1.6,60.658,61.058,61.402,55.414
-1.68,1.6,61.086,61.487,61.83,55.267
-1.6,1.6,61.514,61.914,62.258,55.117
-1.52,1.6,61.94,62.342,62.684,54.962
-1.44,1.6,62.365,62.766,63.109,54.804
-1.36,1.6,62.789,63.188,63.531,54.642
-1.28,1.6,63.208,63.606,63.948,54.476
-1.2,1.6,63.622,64.02,64.361,54.306
-1.12,1.6,64.028,64.426,64.766,54.131
-1.04,1.6,64.424,64.822,65.162,53.952
-0.96,1.6,64.809,65.207,65.547,53.769
-0.88,1.6,65.179,65.578,65.918,53.584
-0.8,1.6,65.533,65.933,66.273,53.398
-0.72,1.6,65.868,66.268,66.609,53.214
-0.64,1.6,66.182,66.583,66.925,53.038
-0.56,1.6,66.473,66.875,67.218,52.877
-0.48,1.6,66.74,67.142,67.486,52.746
-0.4,1.6,66.981,67.383,67.727,52.659
-0.32,1.6,67.193,67.593,67.938,52.642
-0.24,1.6,67.378,67.773,68.117,52.718
-0.16,1.6,67.54,67.927,68.269,52.907
-0.08,1.6,67.685,68.057,68.394,53.208
0,1.6,67.816,68.166,68.494,53.602
0.08,1.6,67.912,68.231,68.548,54.075
0.16,1.6,67.951,68.226,68.526,54.498
0.24,1.6,67.927,68.139,68.411,55.169
0.32,1.6,67.86,67.989,68.218,55.034
0.4,1.6,67.803,67.809,67.984,54.837
0.48,1.6,67.779,67.652,67.721,54.586
0.56,1.6,67.816,67.527,67.497,54.411
0.64,1.6,67.909,67.492,67.303,54.198
0.72,1.6,68.087,67.516,67.2,53.978
0.8,1.6,68.324,67.617,67.172,53.762
0.88,1.6,68.614,67.794,67.206,53.521
0.96,1.6,68.943,68.032,67.327,53.253
1.04,1.6,69.296,68.322,67.516,52.96
1.12,1.6,69.678,68.649,67.759,52.645
1.2,1.6,70.06,69.014,68.044,52.312
1.28,1.6,70.446,69.382,68.36,51.961
1.36,1.6,70.845,69.782,68.682,51.597
1.44,1.6,71.214,70.168,69.011,51.219
1.52,1.6,71.527,70.513,69.312,50.831
1.6,1.6,71.804,70.822,69.635,50.434
1.68,1.6,71.992,71.059,69.947,50.03
1.76,1.6,72.155,71.258,70.252,49.622
1.84,1.6,72.295,71.411,70.546,49.209
1.92,1.6,72.408,71.588,70.822,48.795
2,1.6,72.489,71.773,71.07,48.379
2.08,1.6,72.517,71.962,71.28,47.963
2.16,1.6,72.496,72.147,71.418,47.549
2.24,1.6,72.444,72.32,71.578,47.136
2.32,1.6,72.351,72.471,71.751,46.724
2.4,1.6,72.005,72.589,71.933,46.311
2.48,1.6,71.551,72.665,72.12,45.897
2.56,1.6,71.32,72.681,72.305,45.479
2.64,1.6,71.158,72.674,72.483,45.061
2.72,1.6,71.035,72.636,72.647,44.643
2.8,1.6,70.946,72.558,72.792,44.228
2.88,1.6,70.886,72.272,72.911,43.817
2.96,1.6,70.845,71.814,72.998,43.411
3.04,1.6,70.817,71.544,73.037,43.011
3.12,1.6,70.805,71.388,73.052,42.617
3.2,1.6,70.807,71.274,73.049,42.228
3.28,1.6,70.818,71.201,73.02,41.845
3.36,1.6,70.838,71.163,72.955,41.468
3.44,1.6,70.861,71.15,72.781,41.096
3.52,1.6,70.884,71.153,72.35,40.73
3.6,1.6,70.962,71.163,71.959,40.369
3.68,1.6,71.075,71.173,71.787,40.014
3.76,1.6,71.208,71.188,71.658,39.664
3.84,1.6,71.355,71.212,71.574,39.32
3.92,1.6,71.507,71.246,71.532,38.98
4,1.6,71.661,71.288,71.523,38.646
4.08,1.6,71.813,71.335,71.539,38.317
4.16,1.6,71.961,71.384,71.572,37.993
4.24,1.6,72.106,71.433,71.614,37.673
4.32,1.6,72.247,71.48,71.659,37.358
4.4,1.6,72.384,71.522,71.703,37.048
4.48,1.6,72.516,71.577,71.742,36.743
4.56,1.6,72.64,71.665,71.771,36.442
4.64,1.6,72.751,71.769,71.8,36.145
4.72,1.6,72.843,71.884,71.835,35.852
4.8,1.6,72.908,72.006,71.878,35.564
4.88,1.6,72.923,72.131,71.93,35.279
4.96,1.6,72.921,72.255,71.989,34.999
5.04,1.6,72.911,72.377,72.053,34.722
5.12,1.6,72.901,72.497,72.118,34.449
5.2,1.6,72.891,72.615,72.184,34.18
5.28,1.6,72.884,72.731,72.247,33.915
5.36,1.6,72.878,72.845,72.306,33.653
5.44,1.6,72.872,72.957,72.36,33.395
5.52,1.6,72.865,73.065,72.409,33.139
5.6,1.6,72.862,73.165,72.449,32.888
5.68,1.6,72.862,73.254,72.509,32.639
5.76,1.6,72.868,73.325,72.585,32.394
5.84,1.6,72.878,73.362,72.673,32.151
5.92,1.6,72.89,73.375,72.77,31.912
6,1.6,72.902,73.381,72.872,31.676
-6,1.68,42.974,43.457,43.874,54.918
-5.92,1.68,43.188,43.67,44.086,54.878
-5.84,1.68,43.405,43.885,44.301,54.836
-5.76,1.68,43.625,44.104,44.518,54.794
-5.68,1.68,43.847,44.325,44.738,54.751
-5.6,1.68,44.072,44.549,44.961,54.708
-5.52,1.68,44.3,44.776,45.187,54.664
-5.44,1.68,44.531,45.006,45.416,54.62
-5.36,1.68,44.765,45.239,45.648,54.577
-5.28,1.68,45.003,45.475,45.883,54.535
-5.2,1.68,45.243,45.714,46.121,54.494
-5.12,1.68,45.487,45.957,46.363,54.457
-5.04,1.68,45.735,46.203,46.608,54.422
-4.96,1.68,45.986,46.453,46.857,54.393
-4.88,1.68,46.241,46.707,47.109,54.369
-4.8,1.68,46.5,46.964,47.366,54.351
-4.72,1.68,46.763,47.226,47.626,54.34
-4.64,1.68,47.03,47.491,47.89,54.334
-4.56,1.68,47.301,47.761,48.158,54.339
-4.48,1.68,47.577,48.035,48.431,54.421
-4.4,1.68,47.857,48.314,48.708,54.508
-4.32,1.68,48.143,48.597,48.991,54.602
-4.24,1.68,48.433,48.886,49.278,54.701
-4.16,1.68,48.728,49.179,49.57,54.805
-4.08,1.68,49.029,49.478,49.867,54.912
-4,1.68,49.335,49.783,50.17,55.021
-3.92,1.68,49.648,50.093,50.479,55.131
-3.84,1.68,49.966,50.41,50.793,55.241
-3.76,1.68,50.291,50.732,51.115,55.351
-3.68,1.68,50.623,51.062,51.442,55.459
-3.6,1.68,50.962,51.399,51.777,55.565
-3.52,1.68,51.308,51.742,52.119,55.668
-3.44,1.68,51.662,52.094,52.469,55.768
-3.36,1.68,52.024,52.454,52.826,55.863
-3.28,1.68,52.395,52.822,53.193,55.953
-3.2,1.68,52.775,53.2,53.568,56.036
-3.12,1.68,53.165,53.587,53.953,56.111
-3.04,1.68,53.566,53.984,54.348,56.176
-2.96,1.68,53.977,54.392,54.753,56.215
-2.88,1.68,54.4,54.812,55.171,56.203
-2.8,1.68,54.835,55.244,55.6,56.146
-2.72,1.68,55.281,55.687,56.04,56.076
-2.64,1.68,55.706,56.11,56.461,55.992
-2.56,1.68,56.126,56.529,56.878,55.898
-2.48,1.68,56.544,56.947,57.296,55.795
-2.4,1.68,56.963,57.366,57.715,55.684
-2.32,1.68,57.382,57.787,58.133,55.568
-2.24,1.68,57.803,58.208,58.558,55.447
-2.16,1.68,58.225,58.634,58.981,55.322
-2.08,1.68,58.652,59.059,59.409,55.193
-2,1.68,59.08,59.485,59.835,55.061
-1.92,1.68,59.498,59.902,60.251,54.927
-1.84,1.68,59.912,60.316,60.663,54.789
-1.76,1.68,60.324,60.728,61.075,54.648
-1.68,1.68,60.734,61.138,61.486,54.504
-1.6,1.68,61.143,61.548,61.894,54.357
-1.52,1.68,61.549,61.954,62.301,54.206
-1.44,1.68,61.951,62.358,62.704,54.052
-1.36,1.68,62.351,62.756,63.104,53.893
-1.28,1.68,62.746,63.151,63.498,53.731
-1.2,1.68,63.134,63.539,63.885,53.565
-1.12,1.68,63.515,63.919,64.265,53.395
-1.04,1.68,63.885,64.29,64.636,53.222
-0.96,1.68,64.244,64.649,64.994,53.045
-0.88,1.68,64.588,64.994,65.34,52.866
-0.8,1.68,64.917,65.323,65.669,52.688
-0.72,1.68,65.227,65.634,65.981,52.513
-0.64,1.68,65.518,65.926,66.273,52.347
-0.56,1.68,65.788,66.196,66.544,52.198
-0.48,1.68,66.036,66.443,66.792,52.079
-0.4,1.68,66.262,66.667,67.016,52.007
-0.32,1.68,66.465,66.866,67.215,52.002
-0.24,1.68,66.647,67.042,67.388,52.087
-0.16,1.68,66.81,67.194,67.536,52.279
-0.08,1.68,66.957,67.324,67.66,52.578
0,1.68,67.093,67.436,67.761,52.96
0.08,1.68,67.195,67.505,67.817,53.413
0.16,1.68,67.247,67.509,67.802,53.815
0.24,1.68,67.238,67.437,67.699,54.465
0.32,1.68,67.188,67.306,67.523,54.322
0.4,1.68,67.145,67.144,67.307,54.12
0.48,1.68,67.13,67.003,67.063,53.868
0.56,1.68,67.169,66.889,66.855,53.691
0.64,1.68,67.258,66.858,66.673,53.476
0.72,1.68,67.426,66.881,66.575,53.254
0.8,1.68,67.65,66.975,66.547,53.043
0.88,1.68,67.924,67.141,66.577,52.809
0.96,1.68,68.237,67.366,66.69,52.554
1.04,1.68,68.573,67.641,66.867,52.278
1.12,1.68,68.941,67.953,67.097,51.984
1.2,1.68,69.308,68.302,67.367,51.672
1.28,1.68,69.681,68.656,67.668,51.345
1.36,1.68,70.066,69.039,67.974,51.003
1.44,1.68,70.421,69.409,68.288,50.649
1.52,1.68,70.724,69.741,68.577,50.284
1.6,1.68,70.999,70.045,68.897,49.91
1.68,1.68,71.186,70.275,69.201,49.529
1.76,1.68,71.347,70.469,69.497,49.143
1.84,1.68,71.483,70.621,69.782,48.752
1.92,1.68,71.593,70.798,70.049,48.358
2,1.68,71.67,70.981,70.29,47.963
2.08,1.68,71.694,71.167,70.494,47.566
2.16,1.68,71.672,71.35,70.63,47.17
2.24,1.68,71.62,71.52,70.791,46.774
2.32,1.68,71.528,71.666,70.961,46.375
2.4,1.68,71.172,71.777,71.14,45.975
2.48,1.68,70.733,71.845,71.322,45.569
2.56,1.68,70.524,71.858,71.502,45.162
2.64,1.68,70.366,71.847,71.675,44.755
2.72,1.68,70.244,71.805,71.834,44.348
2.8,1.68,70.156,71.724,71.973,43.945
2.88,1.68,70.094,71.425,72.087,43.546
2.96,1.68,70.05,70.979,72.169,43.152
3.04,1.68,70.021,70.733,72.202,42.763
3.12,1.68,70.008,70.582,72.214,42.379
3.2,1.68,70.008,70.47,72.207,42
3.28,1.68,70.018,70.397,72.174,41.626
3.36,1.68,70.036,70.358,72.106,41.257
3.44,1.68,70.059,70.342,71.917,40.893
3.52,1.68,70.08,70.342,71.492,40.535
3.6,1.68,70.163,70.349,71.129,40.181
3.68,1.68,70.277,70.357,70.963,39.833
3.76,1.68,70.411,70.37,70.838,39.49
3.84,1.68,70.558,70.393,70.755,39.151
3.92,1.68,70.711,70.426,70.712,38.818
4,1.68,70.866,70.467,70.701,38.489
4.08,1.68,71.02,70.512,70.714,38.165
4.16,1.68,71.17,70.56,70.744,37.845
4.24,1.68,71.317,70.608,70.783,37.531
4.32,1.68,71.461,70.653,70.825,37.22
4.4,1.68,71.599,70.695,70.867,36.914
4.48,1.68,71.732,70.752,70.902,36.613
4.56,1.68,71.857,70.842,70.93,36.316
4.64,1.68,71.967,70.946,70.958,36.022
4.72,1.68,72.057,71.062,70.993,35.733
4.8,1.68,72.122,71.185,71.037,35.448
4.88,1.68,72.135,71.311,71.088,35.167
4.96,1.68,72.134,71.436,71.146,34.889
5.04,1.68,72.127,71.561,71.208,34.616
5.12,1.68,72.118,71.683,71.272,34.345
5.2,1.68,72.109,71.803,71.336,34.079
5.28,1.68,72.102,71.92,71.398,33.816
5.36,1.68,72.096,72.036,71.457,33.556
5.44,1.68,72.09,72.149,71.51,33.3
5.52,1.68,72.084,72.257,71.558,33.047
5.6,1.68,72.08,72.358,71.597,32.797
5.68,1.68,72.081,72.445,71.661,32.551
5.76,1.68,72.087,72.515,71.739,32.307
5.84,1.68,72.096,72.55,71.828,32.067
5.92,1.68,72.107,72.564,71.925,31.829
6,1.68,72.117,72.572,72.028,31.594
-6,1.76,42.935,43.418,43.836,54.131
-5.92,1.76,43.148,43.63,44.047,54.09
-5.84,1.76,43.364,43.846,44.262,54.048
-5.76,1.76,43.583,44.063,44.478,54.005
-5.68,1.76,43.805,44.284,44.698,53.961
-5.6,1.76,44.029,44.507,44.92,53.917
-5.52,1.76,44.257,44.733,45.146,53.873
-5.44,1.76,44.487,44.963,45.374,53.829
-5.36,1.76,44.721,45.195,45.605,53.786
-5.28,1.76,44.957,45.43,45.84,53.743
-5.2,1.76,45.197,45.669,46.077,53.703
-5.12,1.76,45.441,45.911,46.318,53.665
-5.04,1.76,45.688,46.157,46.563,53.631
-4.96,1.76,45.938,46.406,46.811,53.602
-4.88,1.76,46.192,46.659,47.062,53.578
-4.8,1.76,46.451,46.916,47.318,53.56
-4.72,1.76,46.713,47.176,47.577,53.548
-4.64,1.76,46.979,47.441,47.841,53.542
-4.56,1.76,47.249,47.71,48.108,53.547
-4.48,1.76,47.524,47.983,48.38,53.628
-4.4,1.76,47.804,48.261,48.657,53.715
-4.32,1.76,48.088,48.544,48.938,53.809
-4.24,1.76,48.377,48.831,49.224,53.907
-4.16,1.76,48.672,49.124,49.515,54.011
-4.08,1.76,48.972,49.422,49.812,54.118
-4,1.76,49.277,49.726,50.114,54.226
-3.92,1.76,49.589,50.035,50.422,54.337
-3.84,1.76,49.906,50.351,50.735,54.447
-3.76,1.76,50.23,50.673,51.056,54.556
-3.68,1.76,50.561,51.001,51.382,54.665
-3.6,1.76,50.898,51.336,51.716,54.771
-3.52,1.76,51.244,51.679,52.057,54.874
-3.44,1.76,51.596,52.03,52.405,54.974
-3.36,1.76,51.957,52.388,52.762,55.069
-3.28,1.76,52.327,52.755,53.127,55.158
-3.2,1.76,52.706,53.132,53.501,55.241
-3.12,1.76,53.095,53.517,53.884,55.315
-3.04,1.76,53.493,53.913,54.278,55.38
-2.96,1.76,53.903,54.32,54.682,55.418
-2.88,1.76,54.324,54.738,55.097,55.406
-2.8,1.76,54.736,55.148,55.506,55.352
-2.72,1.76,55.137,55.547,55.903,55.283
-2.64,1.76,55.535,55.945,56.301,55.202
-2.56,1.76,55.934,56.344,56.697,55.111
-2.48,1.76,56.331,56.742,57.096,55.01
-2.4,1.76,56.732,57.143,57.497,54.903
-2.32,1.76,57.131,57.546,57.899,54.789
-2.24,1.76,57.536,57.95,58.305,54.671
-2.16,1.76,57.944,58.356,58.712,54.548
-2.08,1.76,58.355,58.766,59.121,54.422
-2,1.76,58.77,59.179,59.533,54.293
-1.92,1.76,59.183,59.591,59.943,54.161
-1.84,1.76,59.585,59.992,60.344,54.025
-1.76,1.76,59.982,60.39,60.74,53.887
-1.68,1.76,60.376,60.784,61.134,53.746
-1.6,1.76,60.767,61.175,61.526,53.602
-1.52,1.76,61.154,61.564,61.913,53.454
-1.44,1.76,61.536,61.947,62.298,53.303
-1.36,1.76,61.914,62.326,62.676,53.148
-1.28,1.76,62.286,62.697,63.049,52.99
-1.2,1.76,62.651,63.062,63.414,52.828
-1.12,1.76,63.008,63.419,63.771,52.663
-1.04,1.76,63.355,63.766,64.117,52.494
-0.96,1.76,63.69,64.101,64.453,52.323
-0.88,1.76,64.011,64.423,64.775,52.151
-0.8,1.76,64.317,64.729,65.081,51.98
-0.72,1.76,64.606,65.019,65.371,51.814
-0.64,1.76,64.877,65.29,65.643,51.658
-0.56,1.76,65.129,65.541,65.894,51.521
-0.48,1.76,65.36,65.771,66.124,51.415
-0.4,1.76,65.572,65.98,66.332,51.357
-0.32,1.76,65.764,66.166,66.518,51.365
-0.24,1.76,65.937,66.331,66.68,51.46
-0.16,1.76,66.094,66.475,66.819,51.655
-0.08,1.76,66.238,66.601,66.937,51.948
0,1.76,66.374,66.71,67.034,52.316
0.08,1.76,66.479,66.78,67.089,52.746
0.16,1.76,66.538,66.791,67.079,53.125
0.24,1.76,66.542,66.731,66.986,53.749
0.32,1.76,66.506,66.615,66.823,53.595
0.4,1.76,66.476,66.47,66.623,53.387
0.48,1.76,66.47,66.343,66.396,53.135
0.56,1.76,66.511,66.24,66.201,52.964
0.64,1.76,66.598,66.214,66.031,52.755
0.72,1.76,66.758,66.236,65.939,52.542
0.8,1.76,66.971,66.325,65.913,52.341
0.88,1.76,67.231,66.483,65.941,52.12
0.96,1.76,67.53,66.696,66.047,51.88
1.04,1.76,67.853,66.958,66.215,51.621
1.12,1.76,68.207,67.257,66.432,51.345
1.2,1.76,68.562,67.591,66.688,51.052
1.28,1.76,68.922,67.931,66.974,50.745
1.36,1.76,69.293,68.299,67.266,50.424
1.44,1.76,69.635,68.653,67.565,50.091
1.52,1.76,69.927,68.971,67.841,49.747
1.6,1.76,70.198,69.266,68.155,49.395
1.68,1.76,70.379,69.487,68.448,49.035
1.76,1.76,70.535,69.673,68.732,48.67
1.84,1.76,70.664,69.821,69.005,48.299
1.92,1.76,70.767,69.993,69.259,47.925
2,1.76,70.836,70.169,69.488,47.548
2.08,1.76,70.852,70.349,69.683,47.17
2.16,1.76,70.824,70.524,69.813,46.791
2.24,1.76,70.767,70.686,69.971,46.407
2.32,1.76,70.668,70.825,70.141,46.023
2.4,1.76,70.304,70.933,70.319,45.63
2.48,1.76,69.883,70.997,70.501,45.236
2.56,1.76,69.697,71.009,70.68,44.84
2.64,1.76,69.547,70.998,70.851,44.443
2.72,1.76,69.431,70.957,71.009,44.049
2.8,1.76,69.346,70.877,71.147,43.658
2.88,1.76,69.286,70.567,71.259,43.271
2.96,1.76,69.245,70.14,71.339,42.888
3.04,1.76,69.218,69.92,71.372,42.51
3.12,1.76,69.208,69.778,71.384,42.136
3.2,1.76,69.211,69.673,71.378,41.766
3.28,1.76,69.224,69.604,71.345,41.401
3.36,1.76,69.244,69.567,71.278,41.041
