X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.92,0.24,87.787,88.154,88.46,54.111
2,0.24,87.511,87.931,88.248,53.394
2.08,0.24,87.239,87.683,88.057,52.696
2.16,0.24,86.97,87.43,87.859,52.016
2.24,0.24,86.714,87.184,87.636,51.354
2.32,0.24,86.499,86.941,87.402,50.712
2.4,0.24,86.286,86.694,87.178,50.098
2.48,0.24,86.073,86.486,86.96,49.507
2.56,0.24,85.861,86.286,86.737,48.94
2.64,0.24,85.652,86.083,86.523,48.394
2.72,0.24,85.445,85.884,86.335,47.867
2.8,0.24,85.245,85.685,86.141,47.359
2.88,0.24,85.054,85.488,85.952,46.864
2.96,0.24,84.864,85.294,85.765,46.378
3.04,0.24,84.68,85.106,85.579,45.894
3.12,0.24,84.501,84.928,85.394,45.412
3.2,0.24,84.329,84.75,85.21,44.935
3.28,0.24,84.149,84.576,85.031,44.466
3.36,0.24,83.962,84.405,84.861,44.009
3.44,0.24,83.758,84.238,84.7,43.566
3.52,0.24,83.543,84.077,84.544,43.136
3.6,0.24,83.326,83.917,84.396,42.717
3.68,0.24,83.147,83.752,84.257,42.31
3.76,0.24,82.99,83.584,84.127,41.913
3.84,0.24,82.84,83.403,84,41.527
3.92,0.24,82.694,83.241,83.873,41.151
4,0.24,82.548,83.096,83.739,40.784
4.08,0.24,82.418,82.976,83.603,40.426
4.16,0.24,82.311,82.878,83.475,40.077
4.24,0.24,82.207,82.78,83.36,39.736
4.32,0.24,82.095,82.675,83.248,39.403
4.4,0.24,81.975,82.558,83.13,39.077
4.48,0.24,81.835,82.425,83.006,38.758
4.56,0.24,81.685,82.284,82.877,38.446
4.64,0.24,81.52,82.132,82.734,38.141
4.72,0.24,81.343,81.969,82.578,37.842
4.8,0.24,81.151,81.794,82.406,37.55
4.88,0.24,80.944,81.606,82.217,37.263
4.96,0.24,80.724,81.406,82.014,36.982
5.04,0.24,80.495,81.198,81.804,36.707
5.12,0.24,80.257,80.987,81.596,36.437
5.2,0.24,80.014,80.768,81.387,36.173
5.28,0.24,79.776,80.509,81.152,35.913
5.36,0.24,79.529,80.216,80.898,35.658
5.44,0.24,79.263,79.9,80.6,35.408
5.52,0.24,78.986,79.572,80.276,35.161
5.6,0.24,78.697,79.241,79.929,34.917
5.68,0.24,78.399,78.915,79.57,34.677
5.76,0.24,78.097,78.592,79.203,34.441
5.84,0.24,77.793,78.264,78.83,34.209
5.92,0.24,77.488,77.919,78.454,33.981
6,0.24,77.184,77.571,78.044,33.756
-6,0.32,41.817,41.931,42.087,78.46
-5.92,0.32,42.019,42.134,42.29,78.62
-5.84,0.32,42.223,42.339,42.496,78.728
-5.76,0.32,42.431,42.547,42.705,78.801
-5.68,0.32,42.641,42.758,42.916,78.898
-5.6,0.32,42.854,42.972,43.131,79.036
-5.52,0.32,43.07,43.189,43.348,79.151
-5.44,0.32,43.29,43.409,43.568,79.22
-5.36,0.32,43.512,43.632,43.791,79.269
-5.28,0.32,43.738,43.858,44.018,79.326
-5.2,0.32,43.967,44.087,44.247,79.387
-5.12,0.32,44.2,44.319,44.48,79.448
-5.04,0.32,44.435,44.556,44.717,79.506
-4.96,0.32,44.675,44.795,44.957,79.56
-4.88,0.32,44.918,45.038,45.2,79.609
-4.8,0.32,45.165,45.286,45.448,79.653
-4.72,0.32,45.415,45.536,45.699,79.691
-4.64,0.32,45.67,45.791,45.954,79.725
-4.56,0.32,45.929,46.051,46.214,79.755
-4.48,0.32,46.192,46.314,46.477,79.785
-4.4,0.32,46.46,46.582,46.746,79.822
-4.32,0.32,46.732,46.854,47.018,79.884
-4.24,0.32,47.009,47.131,47.295,79.994
-4.16,0.32,47.291,47.413,47.577,80.176
-4.08,0.32,47.578,47.7,47.865,80.47
-4,0.32,47.87,47.992,48.157,81.121
-3.92,0.32,48.168,48.29,48.455,81.713
-3.84,0.32,48.471,48.593,48.758,81.81
-3.76,0.32,48.78,48.902,49.067,81.834
-3.68,0.32,49.095,49.217,49.382,81.828
-3.6,0.32,49.416,49.538,49.699,81.807
-3.52,0.32,49.744,49.866,50.023,81.775
-3.44,0.32,50.079,50.2,50.354,81.728
-3.36,0.32,50.421,50.537,50.692,81.668
-3.28,0.32,50.77,50.882,51.038,81.597
-3.2,0.32,51.126,51.234,51.392,81.522
-3.12,0.32,51.485,51.594,51.753,81.453
-3.04,0.32,51.853,51.963,52.123,81.405
-2.96,0.32,52.23,52.341,52.502,81.381
-2.88,0.32,52.617,52.729,52.891,81.339
-2.8,0.32,53.013,53.126,53.289,81.226
-2.72,0.32,53.42,53.533,53.698,81.086
-2.64,0.32,53.838,53.952,54.117,80.955
-2.56,0.32,54.258,54.373,54.539,80.831
-2.48,0.32,54.677,54.794,54.961,80.709
-2.4,0.32,55.103,55.22,55.388,80.582
-2.32,0.32,55.538,55.656,55.825,80.445
-2.24,0.32,55.984,56.102,56.272,80.296
-2.16,0.32,56.441,56.561,56.732,80.133
-2.08,0.32,56.913,57.032,57.204,79.955
-2,0.32,57.401,57.52,57.692,79.759
-1.92,0.32,57.907,58.025,58.197,79.545
-1.84,0.32,58.431,58.549,58.72,79.319
-1.76,0.32,58.977,59.093,59.265,79.1
-1.68,0.32,59.545,59.661,59.832,78.912
-1.6,0.32,60.134,60.249,60.42,78.784
-1.52,0.32,60.708,60.822,60.993,78.702
-1.44,0.32,61.292,61.406,61.576,78.578
-1.36,0.32,61.9,62.012,62.182,78.355
-1.28,0.32,62.538,62.65,62.819,78.126
-1.2,0.32,63.217,63.328,63.495,77.912
-1.12,0.32,63.949,64.057,64.225,77.705
-1.04,0.32,64.75,64.854,65.02,77.49
-0.96,0.32,65.637,65.738,65.901,77.252
-0.88,0.32,66.625,66.721,66.883,76.984
-0.8,0.32,67.774,67.866,68.026,76.683
-0.72,0.32,69.171,69.258,69.418,76.344
-0.64,0.32,70.962,71.043,71.203,75.962
-0.56,0.32,73.394,73.468,73.631,75.531
-0.48,0.32,76.139,76.199,76.373,75.043
-0.4,0.32,78.22,78.299,78.459,74.488
-0.32,0.32,80.386,80.468,80.627,73.863
-0.24,0.32,82.543,82.62,82.785,73.175
-0.16,0.32,84.18,84.268,84.435,72.468
-0.08,0.32,85.143,85.256,85.41,71.886
0,0.32,85.487,85.619,85.78,71.672
0.08,0.32,85.36,85.518,85.684,72.187
0.16,0.32,84.811,85.013,85.174,73.235
0.24,0.32,83.984,84.191,84.367,74.515
0.32,0.32,83.215,83.286,83.502,74.343
0.4,0.32,82.878,82.626,82.695,74.027
0.48,0.32,83.336,82.566,82.075,73.35
0.56,0.32,84.468,83.203,82.25,72.397
0.64,0.32,85.865,84.485,82.996,71.135
0.72,0.32,87.088,85.859,84.33,69.725
0.8,0.32,88.012,87.015,85.677,68.235
0.88,0.32,88.676,87.882,86.795,66.797
0.96,0.32,89.084,88.516,87.636,65.463
1.04,0.32,89.374,88.904,88.274,64.242
1.12,0.32,89.461,89.198,88.666,63.079
1.2,0.32,88.922,89.33,88.967,61.968
1.28,0.32,88.226,88.967,89.159,60.914
1.36,0.32,87.815,88.283,89.088,59.905
1.44,0.32,87.514,87.793,88.457,58.943
1.52,0.32,87.272,87.488,87.824,58.029
1.6,0.32,87.041,87.256,87.498,57.157
1.68,0.32,86.816,87.054,87.252,56.319
1.76,0.32,86.614,86.845,87.067,55.528
1.84,0.32,86.417,86.648,86.891,54.776
1.92,0.32,86.203,86.473,86.701,54.057
2,0.32,85.987,86.299,86.525,53.351
2.08,0.32,85.78,86.103,86.372,52.663
2.16,0.32,85.576,85.904,86.222,51.994
2.24,0.32,85.381,85.717,86.047,51.341
2.32,0.32,85.238,85.536,85.863,50.71
2.4,0.32,85.116,85.345,85.691,50.105
2.48,0.32,85.002,85.204,85.53,49.523
2.56,0.32,84.889,85.084,85.364,48.963
2.64,0.32,84.771,84.975,85.205,48.424
2.72,0.32,84.649,84.87,85.08,47.904
2.8,0.32,84.525,84.761,84.973,47.401
2.88,0.32,84.389,84.648,84.874,46.91
2.96,0.32,84.25,84.531,84.775,46.428
3.04,0.32,84.106,84.412,84.673,45.948
3.12,0.32,83.962,84.277,84.565,45.47
3.2,0.32,83.818,84.148,84.454,44.997
3.28,0.32,83.666,84.012,84.339,44.532
3.36,0.32,83.492,83.877,84.211,44.08
3.44,0.32,83.302,83.741,84.09,43.641
3.52,0.32,83.092,83.603,83.973,43.214
3.6,0.32,82.901,83.454,83.858,42.799
3.68,0.32,82.739,83.304,83.751,42.395
3.76,0.32,82.595,83.136,83.649,42.002
3.84,0.32,82.462,82.984,83.545,41.619
3.92,0.32,82.334,82.852,83.439,41.245
4,0.32,82.212,82.736,83.325,40.881
4.08,0.32,82.11,82.644,83.211,40.525
4.16,0.32,82.026,82.57,83.119,40.178
4.24,0.32,81.942,82.497,83.037,39.839
4.32,0.32,81.854,82.42,82.954,39.508
4.4,0.32,81.754,82.326,82.869,39.183
4.48,0.32,81.645,82.228,82.783,38.864
4.56,0.32,81.528,82.122,82.693,38.552
4.64,0.32,81.397,82.003,82.589,38.247
4.72,0.32,81.25,81.874,82.47,37.947
4.8,0.32,81.086,81.732,82.334,37.654
4.88,0.32,80.906,81.576,82.18,37.367
4.96,0.32,80.711,81.405,82.011,37.085
5.04,0.32,80.508,81.229,81.839,36.808
5.12,0.32,80.305,81.051,81.673,36.537
5.2,0.32,80.101,80.848,81.486,36.271
5.28,0.32,79.902,80.623,81.283,36.009
5.36,0.32,79.68,80.363,81.063,35.752
5.44,0.32,79.445,80.078,80.819,35.5
5.52,0.32,79.196,79.785,80.533,35.252
5.6,0.32,78.933,79.492,80.221,35.008
5.68,0.32,78.66,79.21,79.892,34.769
5.76,0.32,78.378,78.914,79.548,34.533
5.84,0.32,78.092,78.609,79.196,34.302
5.92,0.32,77.803,78.293,78.838,34.074
6,0.32,77.511,77.961,78.479,33.849
-6,0.4,41.832,41.945,42.098,77.919
-5.92,0.4,42.034,42.147,42.301,78.042
-5.84,0.4,42.239,42.353,42.507,78.151
-5.76,0.4,42.447,42.561,42.716,78.23
-5.68,0.4,42.657,42.772,42.927,78.312
-5.6,0.4,42.87,42.986,43.141,78.404
-5.52,0.4,43.086,43.203,43.358,78.477
-5.44,0.4,43.306,43.422,43.579,78.509
-5.36,0.4,43.528,43.645,43.802,78.541
-5.28,0.4,43.754,43.871,44.028,78.574
-5.2,0.4,43.983,44.1,44.258,78.608
-5.12,0.4,44.216,44.333,44.491,78.638
-5.04,0.4,44.451,44.569,44.727,78.663
-4.96,0.4,44.691,44.808,44.967,78.681
-4.88,0.4,44.934,45.052,45.21,78.676
-4.8,0.4,45.181,45.299,45.458,78.663
-4.72,0.4,45.431,45.55,45.709,78.643
-4.64,0.4,45.686,45.804,45.964,78.617
-4.56,0.4,45.945,46.063,46.224,78.587
-4.48,0.4,46.208,46.327,46.487,78.559
-4.4,0.4,46.476,46.595,46.755,78.543
-4.32,0.4,46.748,46.867,47.028,78.554
-4.24,0.4,47.025,47.144,47.305,78.619
-4.16,0.4,47.307,47.426,47.587,78.758
-4.08,0.4,47.594,47.713,47.874,78.986
-4,0.4,47.886,48.005,48.166,79.518
-3.92,0.4,48.183,48.303,48.464,80.016
-3.84,0.4,48.487,48.606,48.767,80.09
-3.76,0.4,48.796,48.915,49.077,80.086
-3.68,0.4,49.111,49.23,49.392,80.048
-3.6,0.4,49.433,49.551,49.714,79.994
-3.52,0.4,49.761,49.879,50.039,79.927
-3.44,0.4,50.096,50.214,50.371,79.849
-3.36,0.4,50.438,50.556,50.709,79.759
-3.28,0.4,50.787,50.903,51.055,79.661
-3.2,0.4,51.145,51.255,51.409,79.566
-3.12,0.4,51.511,51.616,51.77,79.481
-3.04,0.4,51.88,51.986,52.141,79.417
-2.96,0.4,52.258,52.364,52.521,79.367
-2.88,0.4,52.645,52.752,52.91,79.302
-2.8,0.4,53.042,53.151,53.309,79.177
-2.72,0.4,53.45,53.559,53.719,79.018
-2.64,0.4,53.869,53.979,54.14,78.854
-2.56,0.4,54.294,54.405,54.566,78.695
-2.48,0.4,54.716,54.828,54.99,78.54
-2.4,0.4,55.146,55.258,55.421,78.382
-2.32,0.4,55.585,55.698,55.862,78.215
-2.24,0.4,56.035,56.148,56.314,78.036
-2.16,0.4,56.497,56.612,56.778,77.843
-2.08,0.4,56.975,57.09,57.257,77.635
-2,0.4,57.471,57.585,57.751,77.41
-1.92,0.4,57.985,58.098,58.265,77.172
-1.84,0.4,58.52,58.633,58.799,76.926
-1.76,0.4,59.078,59.19,59.356,76.689
-1.68,0.4,59.661,59.772,59.938,76.492
-1.6,0.4,60.274,60.383,60.549,76.345
-1.52,0.4,60.879,60.989,61.153,76.233
-1.44,0.4,61.497,61.605,61.771,76.1
-1.36,0.4,62.144,62.252,62.416,75.864
-1.28,0.4,62.831,62.938,63.101,75.602
-1.2,0.4,63.572,63.677,63.84,75.343
-1.12,0.4,64.382,64.484,64.648,75.089
-1.04,0.4,65.283,65.382,65.544,74.824
-0.96,0.4,66.307,66.402,66.563,74.54
-0.88,0.4,67.476,67.568,67.727,74.233
-0.8,0.4,68.864,68.951,69.111,73.896
-0.72,0.4,70.583,70.666,70.827,73.526
-0.64,0.4,72.755,72.827,72.991,73.119
-0.56,0.4,74.517,74.59,74.76,72.669
-0.48,0.4,76.165,76.239,76.407,72.173
-0.4,0.4,77.723,77.807,77.975,71.627
-0.32,0.4,79.192,79.291,79.449,71.037
-0.24,0.4,80.528,80.629,80.789,70.425
-0.16,0.4,81.59,81.701,81.871,69.853
-0.08,0.4,82.204,82.327,82.495,69.434
0,0.4,82.441,82.577,82.745,69.387
0.08,0.4,82.346,82.503,82.669,69.923
0.16,0.4,82.019,82.182,82.343,70.715
0.24,0.4,81.491,81.611,81.75,71.709
0.32,0.4,81.032,80.981,81.083,71.544
0.4,0.4,80.942,80.593,80.497,71.26
0.48,0.4,81.381,80.662,80.135,70.702
0.56,0.4,82.284,81.21,80.343,69.964
0.64,0.4,83.42,82.219,80.959,69.021
0.72,0.4,84.515,83.358,82.012,68
0.8,0.4,85.426,84.416,83.141,66.901
0.88,0.4,86.158,85.288,84.176,65.786
0.96,0.4,86.675,85.994,85.03,64.695
1.04,0.4,87.064,86.492,85.736,63.613
1.12,0.4,87.243,86.886,86.23,62.553
1.2,0.4,86.847,87.102,86.639,61.526
1.28,0.4,86.304,86.86,86.913,60.55
1.36,0.4,85.981,86.329,86.931,59.592
1.44,0.4,85.738,85.938,86.443,58.676
1.52,0.4,85.533,85.693,85.935,57.803
1.6,0.4,85.341,85.499,85.674,56.959
1.68,0.4,85.16,85.328,85.473,56.154
1.76,0.4,84.994,85.159,85.315,55.39
1.84,0.4,84.833,85.001,85.169,54.66
1.92,0.4,84.663,84.859,85.018,53.959
2,0.4,84.493,84.719,84.879,53.266
2.08,0.4,84.331,84.564,84.756,52.592
2.16,0.4,84.172,84.408,84.637,51.935
2.24,0.4,84.026,84.263,84.499,51.293
2.32,0.4,83.938,84.123,84.356,50.674
2.4,0.4,83.872,83.976,84.222,50.08
2.48,0.4,83.817,83.887,84.1,49.509
2.56,0.4,83.764,83.819,83.973,48.958
2.64,0.4,83.705,83.765,83.858,48.427
2.72,0.4,83.641,83.716,83.783,47.915
2.8,0.4,83.572,83.664,83.726,47.419
2.88,0.4,83.502,83.606,83.679,46.934
2.96,0.4,83.43,83.543,83.634,46.455
3.04,0.4,83.356,83.477,83.584,45.979
3.12,0.4,83.274,83.409,83.529,45.506
3.2,0.4,83.176,83.341,83.469,45.039
3.28,0.4,83.059,83.274,83.406,44.578
3.36,0.4,82.891,83.201,83.342,44.13
3.44,0.4,82.708,83.113,83.28,43.695
3.52,0.4,82.525,83.011,83.222,43.272
3.6,0.4,82.356,82.865,83.167,42.86
3.68,0.4,82.205,82.713,83.109,42.459
3.76,0.4,82.072,82.568,83.046,42.068
3.84,0.4,81.943,82.444,82.967,41.687
3.92,0.4,81.828,82.335,82.869,41.315
4,0.4,81.731,82.245,82.775,40.952
4.08,0.4,81.653,82.176,82.698,40.598
4.16,0.4,81.591,82.124,82.639,40.251
4.24,0.4,81.533,82.07,82.582,39.913
4.32,0.4,81.465,82.011,82.532,39.582
4.4,0.4,81.395,81.954,82.487,39.258
4.48,0.4,81.322,81.897,82.445,38.941
4.56,0.4,81.244,81.837,82.4,38.631
4.64,0.4,81.151,81.766,82.337,38.327
4.72,0.4,81.044,81.681,82.26,38.029
4.8,0.4,80.919,81.578,82.166,37.737
4.88,0.4,80.775,81.459,82.053,37.451
4.96,0.4,80.616,81.325,81.927,37.17
5.04,0.4,80.449,81.185,81.799,36.895
5.12,0.4,80.282,81.031,81.661,36.625
5.2,0.4,80.125,80.85,81.505,36.359
5.28,0.4,79.949,80.646,81.333,36.099
5.36,0.4,79.759,80.421,81.142,35.843
5.44,0.4,79.553,80.174,80.932,35.591
5.52,0.4,79.333,79.923,80.701,35.344
5.6,0.4,79.1,79.687,80.43,35.101
5.68,0.4,78.854,79.437,80.134,34.862
5.76,0.4,78.598,79.175,79.822,34.627
5.84,0.4,78.334,78.899,79.498,34.396
5.92,0.4,78.064,78.61,79.168,34.168
6,0.4,77.79,78.301,78.833,33.944
-6,0.48,41.848,41.958,42.109,77.072
-5.92,0.48,42.051,42.161,42.313,77.149
-5.84,0.48,42.256,42.366,42.519,77.235
-5.76,0.48,42.463,42.575,42.727,77.311
-5.68,0.48,42.674,42.786,42.939,77.363
-5.6,0.48,42.887,43,43.153,77.385
-5.52,0.48,43.103,43.217,43.37,77.385
-5.44,0.48,43.322,43.436,43.59,77.376
-5.36,0.48,43.545,43.659,43.813,77.364
-5.28,0.48,43.771,43.885,44.039,77.351
-5.2,0.48,44,44.115,44.269,77.336
-5.12,0.48,44.233,44.347,44.502,77.316
-5.04,0.48,44.469,44.583,44.738,77.29
-4.96,0.48,44.708,44.822,44.978,77.258
-4.88,0.48,44.951,45.066,45.221,77.219
-4.8,0.48,45.198,45.313,45.468,77.175
-4.72,0.48,45.448,45.563,45.719,77.126
-4.64,0.48,45.703,45.818,45.974,77.074
-4.56,0.48,45.962,46.077,46.234,77.023
-4.48,0.48,46.225,46.34,46.497,76.978
-4.4,0.48,46.493,46.608,46.765,76.952
-4.32,0.48,46.765,46.88,47.038,76.96
-4.24,0.48,47.042,47.157,47.315,77.019
-4.16,0.48,47.323,47.439,47.597,77.147
-4.08,0.48,47.61,47.726,47.884,77.337
-4,0.48,47.902,48.018,48.176,77.779
-3.92,0.48,48.2,48.316,48.474,78.2
-3.84,0.48,48.503,48.619,48.777,78.271
-3.76,0.48,48.812,48.928,49.086,78.26
-3.68,0.48,49.128,49.243,49.402,78.214
-3.6,0.48,49.449,49.565,49.723,78.147
-3.52,0.48,49.778,49.893,50.051,78.067
-3.44,0.48,50.113,50.228,50.387,77.976
-3.36,0.48,50.455,50.57,50.727,77.876
-3.28,0.48,50.805,50.92,51.073,77.772
-3.2,0.48,51.163,51.277,51.427,77.67
-3.12,0.48,51.529,51.64,51.79,77.581
-3.04,0.48,51.904,52.01,52.161,77.51
-2.96,0.48,52.287,52.39,52.541,77.448
-2.88,0.48,52.676,52.779,52.931,77.373
-2.8,0.48,53.074,53.178,53.332,77.247
-2.72,0.48,53.484,53.588,53.743,77.082
-2.64,0.48,53.904,54.01,54.165,76.903
-2.56,0.48,54.334,54.44,54.596,76.727
-2.48,0.48,54.76,54.867,55.024,76.55
-2.4,0.48,55.194,55.301,55.459,76.369
-2.32,0.48,55.637,55.745,55.904,76.18
-2.24,0.48,56.093,56.201,56.362,75.982
-2.16,0.48,56.561,56.671,56.831,75.771
-2.08,0.48,57.046,57.155,57.317,75.548
-2,0.48,57.55,57.658,57.82,75.312
-1.92,0.48,58.074,58.182,58.343,75.068
-1.84,0.48,58.62,58.728,58.889,74.824
-1.76,0.48,59.192,59.299,59.46,74.592
-1.68,0.48,59.792,59.898,60.059,74.389
-1.6,0.48,60.425,60.53,60.691,74.223
-1.52,0.48,61.071,61.175,61.335,74.093
-1.44,0.48,61.725,61.829,61.989,73.955
-1.36,0.48,62.415,62.518,62.677,73.728
-1.28,0.48,63.155,63.256,63.416,73.467
-1.2,0.48,63.96,64.059,64.22,73.188
-1.12,0.48,64.849,64.948,65.107,72.899
-1.04,0.48,65.851,65.947,66.107,72.599
-0.96,0.48,67.003,67.095,67.255,72.285
-0.88,0.48,68.35,68.439,68.599,71.952
-0.8,0.48,69.956,70.04,70.201,71.596
-0.72,0.48,71.497,71.584,71.743,71.212
-0.64,0.48,72.856,72.955,73.108,70.798
-0.56,0.48,74.205,74.305,74.459,70.351
-0.48,0.48,75.552,75.648,75.808,69.87
-0.4,0.48,76.825,76.918,77.084,69.359
-0.32,0.48,77.927,78.037,78.202,68.831
-0.24,0.48,78.837,78.951,79.12,68.32
-0.16,0.48,79.486,79.605,79.774,67.881
-0.08,0.48,79.871,79.995,80.163,67.624
0,0.48,80.064,80.194,80.359,67.668
0.08,0.48,80,80.136,80.296,68.132
0.16,0.48,79.83,79.951,80.088,68.742
0.24,0.48,79.571,79.608,79.696,69.545
0.32,0.48,79.387,79.243,79.246,69.368
0.4,0.48,79.447,79.063,78.863,69.103
0.48,0.48,79.847,79.198,78.678,68.654
0.56,0.48,80.571,79.658,78.886,68.095
0.64,0.48,81.492,80.453,79.388,67.395
0.72,0.48,82.435,81.387,80.214,66.624
0.8,0.48,83.283,82.313,81.149,65.769
0.88,0.48,84.013,83.135,82.061,64.853
0.96,0.48,84.573,83.845,82.868,63.899
1.04,0.48,85.014,84.389,83.579,62.929
1.12,0.48,85.256,84.835,84.118,61.971
1.2,0.48,84.969,85.109,84.581,61.036
1.28,0.48,84.55,84.958,84.907,60.121
1.36,0.48,84.306,84.547,84.992,59.226
1.44,0.48,84.113,84.246,84.612,58.361
1.52,0.48,83.945,84.054,84.213,57.53
1.6,0.48,83.785,83.894,84.014,56.722
1.68,0.48,83.635,83.751,83.85,55.952
1.76,0.48,83.499,83.612,83.718,55.218
1.84,0.48,83.367,83.484,83.596,54.511
1.92,0.48,83.229,83.369,83.473,53.826
2,0.48,83.093,83.254,83.362,53.153
2.08,0.48,82.965,83.13,83.264,52.492
2.16,0.48,82.838,83.007,83.167,51.848
2.24,0.48,82.727,82.893,83.058,51.219
2.32,0.48,82.681,82.783,82.946,50.614
2.4,0.48,82.657,82.666,82.843,50.032
2.48,0.48,82.644,82.616,82.747,49.471
2.56,0.48,82.635,82.587,82.646,48.93
2.64,0.48,82.622,82.574,82.565,48.407
2.72,0.48,82.605,82.566,82.527,47.902
2.8,0.48,82.581,82.556,82.507,47.413
2.88,0.48,82.553,82.542,82.498,46.933
2.96,0.48,82.519,82.523,82.492,46.458
3.04,0.48,82.479,82.499,82.483,45.985
3.12,0.48,82.416,82.471,82.469,45.516
3.2,0.48,82.335,82.441,82.451,45.052
3.28,0.48,82.233,82.405,82.429,44.597
3.36,0.48,82.081,82.351,82.404,44.155
3.44,0.48,81.927,82.283,82.38,43.725
3.52,0.48,81.777,82.197,82.356,43.306
3.6,0.48,81.636,82.07,82.325,42.899
3.68,0.48,81.505,81.942,82.287,42.501
3.76,0.48,81.387,81.826,82.244,42.114
3.84,0.48,81.287,81.729,82.185,41.737
3.92,0.48,81.206,81.654,82.111,41.368
4,0.48,81.145,81.599,82.05,41.008
4.08,0.48,81.1,81.561,82.006,40.657
4.16,0.48,81.06,81.533,81.977,40.313
4.24,0.48,81.022,81.509,81.962,39.977
4.32,0.48,80.985,81.486,81.958,39.649
4.4,0.48,80.948,81.466,81.958,39.327
4.48,0.48,80.911,81.448,81.963,39.013
4.56,0.48,80.869,81.43,81.969,38.704
4.64,0.48,80.813,81.4,81.964,38.402
4.72,0.48,80.744,81.362,81.946,38.106
4.8,0.48,80.658,81.312,81.903,37.816
4.88,0.48,80.556,81.245,81.838,37.531
4.96,0.48,80.439,81.163,81.761,37.252
5.04,0.48,80.315,81.061,81.677,36.978
5.12,0.48,80.195,80.931,81.571,36.709
5.2,0.48,80.07,80.776,81.448,36.445
5.28,0.48,79.926,80.598,81.307,36.186
5.36,0.48,79.767,80.403,81.147,35.931
5.44,0.48,79.592,80.198,80.969,35.68
5.52,0.48,79.403,80.001,80.773,35.434
5.6,0.48,79.2,79.809,80.55,35.192
5.68,0.48,78.982,79.598,80.295,34.954
5.76,0.48,78.754,79.371,80.018,34.72
5.84,0.48,78.516,79.127,79.729,34.489
5.92,0.48,78.27,78.865,79.435,34.262
6,0.48,78.015,78.582,79.145,34.039
-6,0.56,41.865,41.972,42.12,75.941
-5.92,0.56,42.068,42.175,42.323,75.98
-5.84,0.56,42.273,42.38,42.529,76.028
-5.76,0.56,42.48,42.588,42.737,76.076
-5.68,0.56,42.691,42.799,42.949,76.105
-5.6,0.56,42.904,43.013,43.163,76.101
-5.52,0.56,43.12,43.23,43.38,76.077
-5.44,0.56,43.339,43.45,43.6,76.043
-5.36,0.56,43.561,43.672,43.823,76.007
-5.28,0.56,43.787,43.898,44.049,75.971
-5.2,0.56,44.016,44.128,44.279,75.933
-5.12,0.56,44.249,44.36,44.512,75.892
-5.04,0.56,44.484,44.596,44.748,75.846
-4.96,0.56,44.724,44.836,44.988,75.795
-4.88,0.56,44.967,45.079,45.231,75.739
-4.8,0.56,45.214,45.326,45.478,75.68
-4.72,0.56,45.464,45.576,45.729,75.618
-4.64,0.56,45.719,45.831,45.984,75.557
-4.56,0.56,45.978,46.09,46.244,75.502
-4.48,0.56,46.241,46.353,46.507,75.458
-4.4,0.56,46.509,46.621,46.775,75.437
-4.32,0.56,46.781,46.893,47.047,75.45
-4.24,0.56,47.058,47.17,47.324,75.512
-4.16,0.56,47.34,47.452,47.606,75.627
-4.08,0.56,47.627,47.739,47.893,75.792
-4,0.56,47.919,48.031,48.185,76.158
-3.92,0.56,48.216,48.328,48.483,76.517
-3.84,0.56,48.52,48.632,48.786,76.587
-3.76,0.56,48.829,48.941,49.096,76.574
-3.68,0.56,49.144,49.256,49.411,76.525
-3.6,0.56,49.466,49.578,49.733,76.454
-3.52,0.56,49.794,49.906,50.061,76.368
-3.44,0.56,50.13,50.241,50.396,76.27
-3.36,0.56,50.472,50.583,50.739,76.166
-3.28,0.56,50.823,50.933,51.089,76.06
-3.2,0.56,51.181,51.291,51.447,75.959
-3.12,0.56,51.548,51.658,51.81,75.867
-3.04,0.56,51.923,52.033,52.182,75.787
-2.96,0.56,52.308,52.416,52.563,75.714
-2.88,0.56,52.702,52.806,52.954,75.632
-2.8,0.56,53.107,53.207,53.356,75.507
-2.72,0.56,53.519,53.618,53.768,75.348
-2.64,0.56,53.941,54.042,54.192,75.169
-2.56,0.56,54.375,54.476,54.628,74.981
-2.48,0.56,54.807,54.909,55.061,74.79
-2.4,0.56,55.245,55.347,55.501,74.594
-2.32,0.56,55.694,55.796,55.951,74.393
-2.24,0.56,56.154,56.258,56.413,74.184
-2.16,0.56,56.63,56.734,56.89,73.966
-2.08,0.56,57.122,57.226,57.383,73.739
-2,0.56,57.634,57.738,57.895,73.505
-1.92,0.56,58.168,58.272,58.428,73.267
-1.84,0.56,58.727,58.83,58.986,73.035
-1.76,0.56,59.314,59.415,59.572,72.817
-1.68,0.56,59.932,60.033,60.189,72.626
-1.6,0.56,60.586,60.686,60.842,72.464
-1.52,0.56,61.271,61.371,61.527,72.324
-1.44,0.56,61.965,62.064,62.22,72.188
-1.36,0.56,62.699,62.797,62.954,71.974
-1.28,0.56,63.491,63.587,63.745,71.72
-1.2,0.56,64.358,64.454,64.612,71.441
-1.12,0.56,65.324,65.419,65.577,71.146
-1.04,0.56,66.42,66.513,66.672,70.838
-0.96,0.56,67.687,67.777,67.937,70.518
-0.88,0.56,69.064,69.156,69.313,70.181
-0.8,0.56,70.226,70.315,70.475,69.826
