X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.92,0.16,57.273,57.362,57.496,57.734,58.127,83.802
-1.84,0.16,57.752,57.84,57.974,58.211,58.604,83.827
-1.76,0.16,58.247,58.334,58.467,58.704,59.095,83.844
-1.68,0.16,58.759,58.845,58.978,59.213,59.603,83.854
-1.6,0.16,59.28,59.365,59.498,59.731,60.12,83.856
-1.52,0.16,59.797,59.881,60.012,60.246,60.633,83.848
-1.44,0.16,60.325,60.408,60.538,60.771,61.156,83.831
-1.36,0.16,60.868,60.95,61.079,61.309,61.694,83.802
-1.28,0.16,61.429,61.51,61.638,61.866,62.25,83.761
-1.2,0.16,62.012,62.09,62.217,62.444,62.825,83.705
-1.12,0.16,62.618,62.695,62.821,63.046,63.425,83.632
-1.04,0.16,63.255,63.328,63.452,63.676,64.053,83.539
-0.96,0.16,63.895,63.965,64.087,64.308,64.684,83.424
-0.88,0.16,64.545,64.613,64.732,64.949,65.323,83.28
-0.8,0.16,65.232,65.296,65.412,65.625,65.994,83.103
-0.72,0.16,65.976,66.034,66.148,66.358,66.721,82.884
-0.64,0.16,66.809,66.863,66.975,67.179,67.54,82.614
-0.56,0.16,67.732,67.782,67.888,68.09,68.447,82.281
-0.48,0.16,68.911,68.955,69.062,69.262,69.619,81.867
-0.4,0.16,70.921,70.955,71.067,71.273,71.632,81.35
-0.32,0.16,75.515,75.534,75.663,75.887,76.265,80.698
-0.24,0.16,83.303,83.309,83.451,83.698,84.122,79.869
-0.16,0.16,88.404,88.434,88.581,88.784,89.136,78.847
-0.08,0.16,92.16,92.214,92.348,92.547,92.893,77.76
0,0.16,93.436,93.543,93.655,93.833,94.145,76.954
0.08,0.16,93.142,93.233,93.356,93.58,93.879,77.252
0.16,0.16,91.93,92.001,92.127,92.38,92.721,78.978
0.24,0.16,90.789,90.805,90.977,91.281,91.4,81.08
0.32,0.16,89.762,89.922,90.16,90.22,90.778,80.577
0.4,0.16,88.645,89.164,89.242,89.603,89.736,79.94
0.48,0.16,87.993,87.929,88.516,88.935,89.484,78.873
0.56,0.16,88.318,87.724,87.589,88.278,88.483,77.819
0.64,0.16,89.929,88.404,87.575,87.314,88.457,77.444
0.72,0.16,91.783,90.305,88.535,87.117,87.866,75.345
0.8,0.16,92.889,91.957,90.563,87.675,86.92,72.197
0.88,0.16,93.439,92.89,92.025,89.383,86.589,69.047
0.96,0.16,93.685,93.35,92.839,91.095,86.686,66.364
1.04,0.16,93.696,93.572,93.244,92.185,87.441,64.102
1.12,0.16,93.608,93.573,93.45,92.8,89.248,62.273
1.2,0.16,93.506,93.483,93.457,93.085,90.752,60.795
1.28,0.16,93.271,93.394,93.362,93.263,91.726,59.466
1.36,0.16,92.906,93.206,93.282,93.255,92.309,58.213
1.44,0.16,92.577,92.866,93.144,93.159,92.684,57.037
1.52,0.16,92.266,92.551,92.84,93.089,92.868,55.95
1.6,0.16,91.936,92.253,92.537,92.992,92.904,54.938
1.68,0.16,91.632,91.958,92.259,92.771,92.968,53.984
1.76,0.16,91.391,91.723,92.028,92.546,93.047,53.075
1.84,0.16,91.209,91.558,91.875,92.41,93.071,52.222
1.92,0.16,91.033,91.407,91.754,92.329,93.081,51.414
2,0.16,90.849,91.261,91.653,92.292,93.168,50.649
2.08,0.16,90.674,91.136,91.572,92.253,93.238,49.913
2.16,0.16,90.473,90.992,91.435,92.206,93.268,49.21
2.24,0.16,90.178,90.77,91.283,92.078,93.271,48.537
2.32,0.16,89.752,90.558,91.138,91.917,93.232,47.88
2.4,0.16,88.943,90.316,90.87,91.81,93.037,47.234
2.48,0.16,87.291,89.874,90.597,91.539,92.859,46.617
2.56,0.16,85.935,89.127,90.337,91.164,92.642,46.026
2.64,0.16,85.226,87.489,89.892,90.909,92.329,45.459
2.72,0.16,84.663,85.96,89.287,90.588,91.985,44.913
2.8,0.16,84.173,85.193,87.865,90.196,91.565,44.388
2.88,0.16,83.76,84.586,86.182,89.792,91.177,43.881
2.96,0.16,83.333,84.062,85.169,89.309,90.728,43.39
3.04,0.16,82.926,83.588,84.482,88.709,90.219,42.91
3.12,0.16,82.533,83.129,83.888,87.784,89.727,42.444
3.2,0.16,82.149,82.697,83.335,86.153,89.227,41.99
3.28,0.16,81.774,82.283,82.839,84.727,88.68,41.547
3.36,0.16,81.408,81.883,82.38,83.827,88.094,41.108
3.44,0.16,81.05,81.495,81.949,83.054,87.477,40.681
3.52,0.16,80.702,81.117,81.536,82.4,86.82,40.266
3.6,0.16,80.365,80.75,81.14,81.833,86.158,39.864
3.68,0.16,80.04,80.394,80.737,81.323,85.47,39.474
3.76,0.16,79.724,80.049,80.345,80.855,84.728,39.094
3.84,0.16,79.418,79.697,79.966,80.416,83.724,38.725
3.92,0.16,79.113,79.358,79.599,80.002,82.336,38.365
4,0.16,78.81,79.031,79.246,79.607,81.189,38.015
4.08,0.16,78.51,78.718,78.906,79.23,80.402,37.674
4.16,0.16,78.198,78.414,78.58,78.867,79.724,37.342
4.24,0.16,77.855,78.112,78.267,78.519,79.139,37.018
4.32,0.16,77.523,77.779,77.961,78.185,78.628,36.701
4.4,0.16,77.202,77.444,77.636,77.862,78.178,36.393
4.48,0.16,76.891,77.107,77.314,77.548,77.774,36.091
4.56,0.16,76.583,76.781,76.997,77.21,77.405,35.796
4.64,0.16,76.28,76.466,76.684,76.886,77.063,35.508
4.72,0.16,75.985,76.16,76.359,76.574,76.71,35.226
4.8,0.16,75.699,75.86,76.041,76.272,76.364,34.951
4.88,0.16,75.421,75.565,75.733,75.981,76.034,34.681
4.96,0.16,75.148,75.277,75.434,75.695,75.718,34.417
5.04,0.16,74.88,74.998,75.144,75.413,75.413,34.158
5.12,0.16,74.613,74.728,74.859,75.131,75.12,33.905
5.2,0.16,74.35,74.463,74.579,74.844,74.837,33.656
5.28,0.16,74.094,74.204,74.308,74.551,74.564,33.413
5.36,0.16,73.842,73.947,74.044,74.266,74.3,33.174
5.44,0.16,73.593,73.694,73.788,73.99,74.044,32.94
5.52,0.16,73.344,73.446,73.538,73.724,73.797,32.708
5.6,0.16,73.094,73.203,73.291,73.467,73.559,32.479
5.68,0.16,72.832,72.962,73.046,73.217,73.327,32.253
5.76,0.16,72.595,72.723,72.805,72.972,73.101,32.031
5.84,0.16,72.337,72.475,72.569,72.726,72.88,31.813
5.92,0.16,72.084,72.199,72.315,72.474,72.662,31.599
6,0.16,71.84,71.935,72.056,72.213,72.442,31.388
-6,0.24,41.499,41.604,41.741,41.987,42.376,77.967
-5.92,0.24,41.701,41.806,41.944,42.19,42.579,78.045
-5.84,0.24,41.906,42.011,42.149,42.395,42.784,78.127
-5.76,0.24,42.114,42.219,42.357,42.603,42.991,78.226
-5.68,0.24,42.324,42.429,42.567,42.813,43.202,78.348
-5.6,0.24,42.537,42.642,42.78,43.026,43.415,78.5
-5.52,0.24,42.753,42.858,42.996,43.242,43.631,78.675
-5.44,0.24,42.972,43.077,43.216,43.462,43.85,78.861
-5.36,0.24,43.194,43.3,43.438,43.684,44.072,79.051
-5.28,0.24,43.42,43.525,43.663,43.909,44.297,79.281
-5.2,0.24,43.648,43.753,43.891,44.137,44.525,79.379
-5.12,0.24,43.88,43.985,44.123,44.369,44.757,79.463
-5.04,0.24,44.115,44.22,44.358,44.604,44.991,79.544
-4.96,0.24,44.354,44.459,44.597,44.843,45.228,79.627
-4.88,0.24,44.596,44.701,44.839,45.085,45.469,79.711
-4.8,0.24,44.842,44.947,45.085,45.331,45.714,79.793
-4.72,0.24,45.092,45.197,45.335,45.58,45.962,79.872
-4.64,0.24,45.346,45.451,45.589,45.834,46.215,79.946
-4.56,0.24,45.604,45.708,45.847,46.092,46.471,80.016
-4.48,0.24,45.866,45.971,46.109,46.353,46.732,80.082
-4.4,0.24,46.133,46.237,46.376,46.62,46.997,80.144
-4.32,0.24,46.404,46.508,46.646,46.889,47.266,80.202
-4.24,0.24,46.68,46.784,46.922,47.162,47.54,80.252
-4.16,0.24,46.961,47.064,47.202,47.441,47.819,80.296
-4.08,0.24,47.246,47.349,47.487,47.724,48.103,80.338
-4,0.24,47.537,47.639,47.777,48.013,48.392,80.377
-3.92,0.24,47.834,47.935,48.071,48.307,48.686,80.413
-3.84,0.24,48.135,48.236,48.37,48.606,48.986,80.445
-3.76,0.24,48.442,48.542,48.675,48.911,49.292,80.475
-3.68,0.24,48.755,48.853,48.986,49.222,49.603,80.501
-3.6,0.24,49.075,49.17,49.303,49.54,49.921,80.522
-3.52,0.24,49.398,49.493,49.627,49.863,50.245,80.539
-3.44,0.24,49.729,49.823,49.957,50.194,50.575,80.551
-3.36,0.24,50.066,50.161,50.294,50.531,50.913,80.56
-3.28,0.24,50.411,50.505,50.639,50.876,51.258,80.57
-3.2,0.24,50.763,50.857,50.991,51.228,51.61,80.589
-3.12,0.24,51.123,51.217,51.351,51.588,51.97,80.629
-3.04,0.24,51.492,51.585,51.719,51.956,52.339,80.7
-2.96,0.24,51.869,51.962,52.097,52.333,52.716,80.791
-2.88,0.24,52.255,52.348,52.483,52.719,53.102,80.849
-2.8,0.24,52.652,52.744,52.878,53.115,53.498,80.835
-2.72,0.24,53.058,53.15,53.284,53.52,53.904,80.803
-2.64,0.24,53.475,53.566,53.701,53.937,54.319,80.787
-2.56,0.24,53.883,53.975,54.109,54.345,54.727,80.787
-2.48,0.24,54.285,54.377,54.511,54.746,55.127,80.794
-2.4,0.24,54.691,54.783,54.916,55.151,55.53,80.803
-2.32,0.24,55.105,55.195,55.329,55.563,55.941,80.807
-2.24,0.24,55.527,55.617,55.751,55.982,56.362,80.803
-2.16,0.24,55.96,56.05,56.182,56.411,56.791,80.793
-2.08,0.24,56.404,56.493,56.623,56.852,57.232,80.774
-2,0.24,56.863,56.948,57.076,57.305,57.686,80.748
-1.92,0.24,57.335,57.416,57.544,57.772,58.153,80.713
-1.84,0.24,57.82,57.9,58.027,58.254,58.636,80.67
-1.76,0.24,58.322,58.402,58.528,58.754,59.134,80.618
-1.68,0.24,58.844,58.922,59.047,59.272,59.651,80.556
-1.6,0.24,59.379,59.456,59.581,59.804,60.182,80.483
-1.52,0.24,59.912,59.988,60.112,60.335,60.71,80.398
-1.44,0.24,60.459,60.533,60.656,60.878,61.251,80.3
-1.36,0.24,61.026,61.099,61.221,61.44,61.813,80.187
-1.28,0.24,61.618,61.689,61.81,62.028,62.399,80.058
-1.2,0.24,62.24,62.309,62.429,62.645,63.014,79.909
-1.12,0.24,62.898,62.966,63.084,63.298,63.666,79.738
-1.04,0.24,63.603,63.667,63.784,63.997,64.363,79.542
-0.96,0.24,64.347,64.407,64.522,64.733,65.096,79.317
-0.88,0.24,65.129,65.186,65.3,65.508,65.87,79.059
-0.8,0.24,66,66.054,66.165,66.372,66.73,78.763
-0.72,0.24,67.013,67.062,67.173,67.377,67.734,78.42
-0.64,0.24,68.255,68.301,68.412,68.615,68.973,78.025
-0.56,0.24,69.857,69.897,70.011,70.218,70.575,77.565
-0.48,0.24,72.143,72.179,72.298,72.51,72.876,77.028
-0.4,0.24,76.024,76.047,76.177,76.405,76.786,76.399
-0.32,0.24,79.842,79.88,80.006,80.235,80.642,75.661
-0.24,0.24,83.055,83.116,83.233,83.452,83.844,74.808
-0.16,0.24,85.77,85.825,85.948,86.172,86.529,73.883
-0.08,0.24,87.487,87.55,87.675,87.892,88.225,73.047
0,0.24,88.085,88.179,88.3,88.491,88.818,72.611
0.08,0.24,87.99,88.091,88.21,88.426,88.738,73.224
0.16,0.24,87.301,87.418,87.546,87.766,88.109,74.407
0.24,0.24,86.374,86.48,86.649,86.91,87.175,75.806
0.32,0.24,85.418,85.598,85.802,86.02,86.43,75.414
0.4,0.24,84.51,84.772,84.941,85.281,85.651,74.9
0.48,0.24,84.252,83.976,84.158,84.601,85.138,74.115
0.56,0.24,84.747,84.042,83.67,83.832,84.387,73.183
0.64,0.24,86.039,84.771,83.902,83.263,84.09,72.718
0.72,0.24,87.617,86.246,84.809,83.308,83.327,71.28
0.8,0.24,88.878,87.762,86.386,83.943,82.714,69.342
0.88,0.24,89.74,88.912,87.817,85.292,82.568,67.216
0.96,0.24,90.327,89.69,88.881,86.793,82.818,65.163
1.04,0.24,90.645,90.233,89.6,88.018,83.598,63.327
1.12,0.24,90.862,90.525,90.114,88.917,84.996,61.783
1.2,0.24,90.999,90.728,90.393,89.514,86.377,60.443
1.28,0.24,90.957,90.873,90.584,89.967,87.505,59.193
1.36,0.24,90.739,90.874,90.735,90.208,88.34,57.994
1.44,0.24,90.521,90.68,90.786,90.376,89,56.871
1.52,0.24,90.302,90.478,90.631,90.53,89.423,55.825
1.6,0.24,90.057,90.271,90.447,90.626,89.748,54.846
1.68,0.24,89.841,90.069,90.269,90.567,90.078,53.917
1.76,0.24,89.691,89.927,90.138,90.475,90.396,53.031
1.84,0.24,89.599,89.85,90.071,90.442,90.628,52.199
1.92,0.24,89.524,89.801,90.047,90.457,90.814,51.409
2,0.24,89.483,89.797,90.078,90.537,91.042,50.657
2.08,0.24,89.457,89.827,90.152,90.659,91.287,49.935
2.16,0.24,89.405,89.87,90.247,90.821,91.568,49.243
2.24,0.24,89.283,89.869,90.316,90.981,91.886,48.58
2.32,0.24,89.039,89.853,90.354,91.09,92.154,47.93
2.4,0.24,88.131,89.733,90.292,91.158,92.281,47.294
2.48,0.24,86.637,89.422,90.219,91.07,92.351,46.686
2.56,0.24,85.634,88.602,90.067,90.928,92.32,46.103
2.64,0.24,85.067,87.011,89.718,90.815,92.216,45.542
2.72,0.24,84.609,85.825,89.12,90.616,92.038,45.003
2.8,0.24,84.213,85.2,87.613,90.362,91.766,44.484
2.88,0.24,83.875,84.702,86.091,90.09,91.587,43.982
2.96,0.24,83.565,84.268,85.358,89.721,91.319,43.496
3.04,0.24,83.226,83.899,84.787,89.207,90.982,43.02
3.12,0.24,82.893,83.557,84.297,88.163,90.614,42.557
3.2,0.24,82.563,83.188,83.88,86.528,90.194,42.107
3.28,0.24,82.234,82.828,83.478,85.323,89.794,41.668
3.36,0.24,81.908,82.472,83.073,84.585,89.345,41.232
3.44,0.24,81.585,82.119,82.681,83.962,88.83,40.808
3.52,0.24,81.267,81.769,82.297,83.385,88.314,40.397
3.6,0.24,80.956,81.424,81.921,82.873,87.747,39.998
3.68,0.24,80.653,81.085,81.552,82.406,87.106,39.609
3.76,0.24,80.344,80.753,81.19,81.97,86.322,39.232
3.84,0.24,80.038,80.429,80.836,81.553,85.044,38.865
3.92,0.24,79.739,80.114,80.489,81.13,83.529,38.507
4,0.24,79.451,79.809,80.152,80.722,82.413,38.159
4.08,0.24,79.179,79.508,79.823,80.328,81.601,37.82
4.16,0.24,78.919,79.208,79.491,79.946,80.914,37.489
4.24,0.24,78.637,78.918,79.166,79.577,80.326,37.166
4.32,0.24,78.354,78.631,78.853,79.22,79.811,36.85
4.4,0.24,78.067,78.327,78.55,78.875,79.35,36.539
4.48,0.24,77.755,78.003,78.254,78.543,78.929,36.236
4.56,0.24,77.445,77.672,77.939,78.223,78.537,35.939
4.64,0.24,77.139,77.352,77.607,77.912,78.17,35.648
4.72,0.24,76.841,77.042,77.27,77.595,77.825,35.364
4.8,0.24,76.551,76.735,76.943,77.272,77.498,35.086
4.88,0.24,76.267,76.432,76.625,76.959,77.184,34.813
4.96,0.24,75.988,76.137,76.318,76.654,76.845,34.546
5.04,0.24,75.711,75.851,76.018,76.352,76.514,34.284
5.12,0.24,75.435,75.572,75.722,76.051,76.194,34.027
5.2,0.24,75.164,75.299,75.432,75.741,75.885,33.774
5.28,0.24,74.898,75.03,75.151,75.432,75.586,33.527
5.36,0.24,74.637,74.763,74.878,75.133,75.297,33.284
5.44,0.24,74.378,74.5,74.613,74.845,75.018,33.046
5.52,0.24,74.119,74.242,74.352,74.568,74.749,32.811
5.6,0.24,73.857,73.989,74.094,74.3,74.489,32.581
5.68,0.24,73.587,73.74,73.84,74.04,74.237,32.355
5.76,0.24,73.339,73.491,73.59,73.783,73.992,32.133
5.84,0.24,73.099,73.24,73.346,73.529,73.753,31.914
5.92,0.24,72.867,72.979,73.104,73.276,73.518,31.699
6,0.24,72.632,72.741,72.863,73.028,73.285,31.487
-6,0.32,41.517,41.619,41.754,41.995,42.377,76.752
-5.92,0.32,41.719,41.822,41.956,42.197,42.58,76.808
-5.84,0.32,41.924,42.027,42.161,42.402,42.785,76.868
-5.76,0.32,42.132,42.234,42.369,42.61,42.992,76.943
-5.68,0.32,42.342,42.445,42.58,42.82,43.202,77.041
-5.6,0.32,42.556,42.658,42.793,43.034,43.415,77.165
-5.52,0.32,42.772,42.874,43.009,43.25,43.631,77.312
-5.44,0.32,42.991,43.093,43.228,43.469,43.85,77.47
-5.36,0.32,43.213,43.315,43.45,43.691,44.072,77.633
-5.28,0.32,43.438,43.541,43.676,43.916,44.297,77.825
-5.2,0.32,43.667,43.769,43.904,44.144,44.525,77.896
-5.12,0.32,43.899,44.001,44.136,44.376,44.756,77.955
-5.04,0.32,44.134,44.236,44.371,44.611,44.991,78.01
-4.96,0.32,44.373,44.475,44.61,44.849,45.229,78.067
-4.88,0.32,44.615,44.717,44.852,45.091,45.47,78.124
-4.8,0.32,44.862,44.963,45.098,45.337,45.715,78.179
-4.72,0.32,45.112,45.213,45.348,45.587,45.963,78.23
-4.64,0.32,45.366,45.467,45.602,45.84,46.215,78.277
-4.56,0.32,45.624,45.724,45.859,46.098,46.472,78.32
-4.48,0.32,45.886,45.987,46.121,46.36,46.732,78.357
-4.4,0.32,46.153,46.253,46.388,46.626,46.997,78.391
-4.32,0.32,46.424,46.524,46.659,46.896,47.266,78.42
-4.24,0.32,46.7,46.8,46.934,47.171,47.54,78.446
-4.16,0.32,46.981,47.08,47.214,47.449,47.819,78.468
-4.08,0.32,47.266,47.365,47.5,47.733,48.103,78.486
-4,0.32,47.557,47.656,47.79,48.021,48.391,78.501
-3.92,0.32,47.853,47.952,48.086,48.315,48.686,78.512
-3.84,0.32,48.155,48.253,48.386,48.614,48.985,78.519
-3.76,0.32,48.463,48.56,48.691,48.92,49.291,78.522
-3.68,0.32,48.777,48.873,49.002,49.231,49.602,78.521
-3.6,0.32,49.097,49.19,49.319,49.548,49.919,78.515
-3.52,0.32,49.423,49.514,49.643,49.872,50.243,78.505
-3.44,0.32,49.754,49.845,49.974,50.202,50.574,78.491
-3.36,0.32,50.092,50.182,50.311,50.54,50.912,78.476
-3.28,0.32,50.437,50.527,50.656,50.884,51.257,78.463
-3.2,0.32,50.79,50.88,51.009,51.237,51.609,78.465
-3.12,0.32,51.151,51.24,51.369,51.597,51.97,78.489
-3.04,0.32,51.521,51.609,51.738,51.966,52.338,78.537
-2.96,0.32,51.899,51.987,52.116,52.343,52.716,78.597
-2.88,0.32,52.286,52.374,52.502,52.73,53.103,78.627
-2.8,0.32,52.683,52.77,52.899,53.126,53.499,78.595
-2.72,0.32,53.09,53.177,53.305,53.532,53.905,78.537
-2.64,0.32,53.508,53.594,53.723,53.949,54.322,78.481
-2.56,0.32,53.922,54.008,54.136,54.362,54.735,78.437
-2.48,0.32,54.327,54.412,54.54,54.766,55.139,78.405
-2.4,0.32,54.736,54.821,54.948,55.174,55.545,78.374
-2.32,0.32,55.153,55.237,55.364,55.589,55.959,78.34
-2.24,0.32,55.579,55.663,55.79,56.013,56.383,78.3
-2.16,0.32,56.016,56.099,56.225,56.449,56.816,78.252
-2.08,0.32,56.466,56.548,56.674,56.894,57.262,78.196
-2,0.32,56.93,57.01,57.135,57.354,57.722,78.13
-1.92,0.32,57.41,57.489,57.61,57.827,58.196,78.055
-1.84,0.32,57.908,57.983,58.102,58.318,58.687,77.969
-1.76,0.32,58.423,58.494,58.613,58.828,59.195,77.872
-1.68,0.32,58.957,59.026,59.145,59.358,59.725,77.763
-1.6,0.32,59.511,59.579,59.697,59.91,60.275,77.641
-1.52,0.32,60.066,60.133,60.25,60.461,60.824,77.505
-1.44,0.32,60.639,60.704,60.82,61.03,61.392,77.352
-1.36,0.32,61.237,61.302,61.416,61.624,61.986,77.181
-1.28,0.32,61.869,61.932,62.045,62.252,62.612,76.99
-1.2,0.32,62.543,62.602,62.715,62.921,63.279,76.779
-1.12,0.32,63.267,63.325,63.437,63.642,63.999,76.544
-1.04,0.32,64.059,64.114,64.226,64.43,64.786,76.284
-0.96,0.32,64.93,64.983,65.093,65.296,65.651,75.993
-0.88,0.32,65.879,65.928,66.038,66.241,66.594,75.67
-0.8,0.32,66.976,67.022,67.133,67.335,67.689,75.31
-0.72,0.32,68.309,68.353,68.465,68.668,69.024,74.907
-0.64,0.32,70.022,70.063,70.179,70.387,70.746,74.455
-0.56,0.32,72.369,72.405,72.527,72.743,73.11,73.946
-0.48,0.32,75.041,75.089,75.216,75.42,75.771,73.373
-0.4,0.32,77.107,77.143,77.272,77.503,77.854,72.728
-0.32,0.32,79.244,79.283,79.413,79.644,79.988,72.009
-0.24,0.32,81.37,81.418,81.551,81.763,82.126,71.235
-0.16,0.32,82.985,83.052,83.175,83.386,83.738,70.461
-0.08,0.32,83.953,84.024,84.148,84.361,84.696,69.85
0,0.32,84.312,84.408,84.532,84.728,85.058,69.632
0.08,0.32,84.253,84.367,84.493,84.708,85.033,70.263
0.16,0.32,83.867,83.984,84.109,84.344,84.68,71.09
0.24,0.32,83.21,83.322,83.471,83.715,84.044,72.127
0.32,0.32,82.484,82.598,82.756,82.986,83.411,71.758
0.4,0.32,81.903,81.942,82.021,82.298,82.699,71.306
0.48,0.32,81.877,81.5,81.439,81.653,82.159,70.667
0.56,0.32,82.384,81.687,81.22,81.04,81.506,69.85
0.64,0.32,83.406,82.345,81.53,80.728,81.078,69.476
0.72,0.32,84.686,83.491,82.305,80.894,80.434,68.38
0.8,0.32,85.859,84.762,83.53,81.476,80.043,67.017
0.88,0.32,86.793,85.876,84.768,82.542,80.032,65.478
0.96,0.32,87.518,86.749,85.832,83.772,80.337,63.928
1.04,0.32,87.989,87.43,86.658,84.913,81.026,62.48
1.12,0.32,88.358,87.872,87.31,85.866,82.121,61.193
1.2,0.32,88.607,88.226,87.732,86.599,83.288,59.979
1.28,0.32,88.668,88.481,88.075,87.18,84.358,58.802
1.36,0.32,88.543,88.581,88.338,87.559,85.25,57.681
1.44,0.32,88.395,88.478,88.484,87.876,86.017,56.624
1.52,0.32,88.232,88.346,88.42,88.144,86.575,55.627
1.6,0.32,88.053,88.202,88.313,88.333,87.076,54.69
1.68,0.32,87.896,88.065,88.205,88.37,87.556,53.788
1.76,0.32,87.793,87.98,88.135,88.363,88.001,52.933
1.84,0.32,87.745,87.952,88.125,88.399,88.34,52.126
1.92,0.32,87.728,87.964,88.163,88.481,88.619,51.358
2,0.32,87.748,88.027,88.261,88.623,88.918,50.623
2.08,0.32,87.793,88.136,88.415,88.822,89.21,49.917
2.16,0.32,87.858,88.296,88.612,89.052,89.54,49.239
2.24,0.32,87.897,88.455,88.806,89.327,89.927,48.588
2.32,0.32,87.818,88.571,89.001,89.598,90.338,47.945
2.4,0.32,86.837,88.591,89.169,89.835,90.712,47.321
2.48,0.32,85.622,88.445,89.25,90.009,90.999,46.723
2.56,0.32,85,87.532,89.221,90.107,91.208,46.148
2.64,0.32,84.599,86.184,89.033,90.158,91.371,45.596
2.72,0.32,84.269,85.369,88.395,90.121,91.439,45.064
2.8,0.32,83.991,84.899,86.959,90.04,91.419,44.551
2.88,0.32,83.745,84.516,85.796,89.898,91.393,44.054
2.96,0.32,83.498,84.186,85.216,89.627,91.268,43.573
3.04,0.32,83.236,83.9,84.761,89.207,91.092,43.101
3.12,0.32,82.971,83.637,84.366,87.988,90.855,42.642
3.2,0.32,82.703,83.359,84.031,86.448,90.553,42.196
3.28,0.32,82.432,83.065,83.733,85.539,90.334,41.759
3.36,0.32,82.159,82.77,83.431,84.924,90.041,41.326
3.44,0.32,81.886,82.472,83.104,84.411,89.659,40.905
3.52,0.32,81.615,82.172,82.778,83.972,89.262,40.496
3.6,0.32,81.348,81.871,82.45,83.573,88.818,40.099
3.68,0.32,81.072,81.571,82.122,83.162,88.271,39.712
3.76,0.32,80.79,81.274,81.794,82.767,87.611,39.336
3.84,0.32,80.506,80.981,81.468,82.379,86.169,38.97
3.92,0.32,80.226,80.694,81.144,82,84.629,38.613
4,0.32,79.962,80.398,80.825,81.629,83.61,38.265
4.08,0.32,79.723,80.104,80.512,81.264,82.812,37.926
4.16,0.32,79.497,79.813,80.206,80.907,82.138,37.594
4.24,0.32,79.256,79.533,79.908,80.558,81.56,37.27
4.32,0.32,78.983,79.268,79.615,80.21,81.046,36.954
4.4,0.32,78.714,79.016,79.32,79.853,80.577,36.645
4.48,0.32,78.456,78.75,79.033,79.507,80.141,36.343
4.56,0.32,78.204,78.47,78.754,79.172,79.731,36.047
4.64,0.32,77.955,78.193,78.468,78.849,79.341,35.757
4.72,0.32,77.672,77.904,78.161,78.538,78.969,35.474
4.8,0.32,77.386,77.597,77.834,78.239,78.613,35.196
4.88,0.32,77.104,77.293,77.513,77.942,78.27,34.924
4.96,0.32,76.822,76.996,77.202,77.618,77.939,34.657
5.04,0.32,76.54,76.706,76.897,77.3,77.623,34.395
5.12,0.32,76.259,76.422,76.594,76.981,77.314,34.139
5.2,0.32,75.982,76.144,76.297,76.653,76.978,33.887
5.28,0.32,75.71,75.867,76.009,76.33,76.652,33.64
5.36,0.32,75.441,75.591,75.729,76.019,76.337,33.397
5.44,0.32,75.173,75.32,75.455,75.721,76.033,33.158
5.52,0.32,74.904,75.054,75.185,75.435,75.74,32.924
5.6,0.32,74.627,74.792,74.918,75.158,75.457,32.694
5.68,0.32,74.351,74.533,74.653,74.888,75.183,32.467
5.76,0.32,74.091,74.274,74.394,74.621,74.918,32.245
5.84,0.32,73.839,74.012,74.14,74.355,74.66,32.026
5.92,0.32,73.596,73.741,73.889,74.09,74.407,31.811
6,0.32,73.361,73.492,73.639,73.83,74.156,31.599
-6,0.4,41.535,41.635,41.766,42.002,42.378,75.444
-5.92,0.4,41.738,41.838,41.969,42.204,42.58,75.488
-5.84,0.4,41.944,42.043,42.174,42.409,42.784,75.537
-5.76,0.4,42.152,42.251,42.382,42.617,42.992,75.602
-5.68,0.4,42.362,42.461,42.593,42.827,43.202,75.686
-5.6,0.4,42.575,42.675,42.806,43.04,43.415,75.791
-5.52,0.4,42.792,42.891,43.022,43.256,43.631,75.916
-5.44,0.4,43.011,43.11,43.241,43.475,43.849,76.051
-5.36,0.4,43.233,43.332,43.463,43.697,44.071,76.189
-5.28,0.4,43.458,43.557,43.688,43.922,44.296,76.351
-5.2,0.4,43.687,43.785,43.917,44.15,44.524,76.403
-5.12,0.4,43.919,44.017,44.148,44.382,44.755,76.443
-5.04,0.4,44.154,44.252,44.384,44.617,44.99,76.48
-4.96,0.4,44.393,44.491,44.622,44.855,45.228,76.516
-4.88,0.4,44.636,44.733,44.864,45.097,45.469,76.552
-4.8,0.4,44.882,44.979,45.11,45.343,45.715,76.587
-4.72,0.4,45.132,45.229,45.36,45.592,45.963,76.617
-4.64,0.4,45.386,45.483,45.614,45.846,46.215,76.644
-4.56,0.4,45.644,45.741,45.871,46.103,46.471,76.667
-4.48,0.4,45.906,46.003,46.133,46.365,46.732,76.685
-4.4,0.4,46.173,46.269,46.4,46.631,46.996,76.699
-4.32,0.4,46.444,46.54,46.67,46.901,47.266,76.708
-4.24,0.4,46.72,46.816,46.946,47.176,47.539,76.713
-4.16,0.4,47.001,47.096,47.226,47.456,47.818,76.714
-4.08,0.4,47.287,47.381,47.511,47.74,48.101,76.711
-4,0.4,47.578,47.672,47.802,48.029,48.39,76.704
-3.92,0.4,47.874,47.968,48.097,48.322,48.684,76.693
-3.84,0.4,48.176,48.269,48.399,48.622,48.984,76.677
