X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.52,3.92,45.929,45.999,46.054,46.145,43.035
-3.44,3.92,46.108,46.177,46.231,46.321,43.017
-3.36,3.92,46.287,46.355,46.407,46.496,42.998
-3.28,3.92,46.465,46.532,46.584,46.671,42.979
-3.2,3.92,46.644,46.71,46.76,46.847,42.958
-3.12,3.92,46.823,46.887,46.936,47.021,42.943
-3.04,3.92,47.001,47.064,47.111,47.196,42.913
-2.96,3.92,47.179,47.24,47.286,47.369,42.88
-2.88,3.92,47.356,47.416,47.461,47.543,42.845
-2.8,3.92,47.532,47.591,47.635,47.715,42.809
-2.72,3.92,47.708,47.765,47.807,47.886,42.771
-2.64,3.92,47.882,47.937,47.978,48.056,42.732
-2.56,3.92,48.056,48.11,48.148,48.225,42.692
-2.48,3.92,48.229,48.28,48.318,48.392,42.65
-2.4,3.92,48.4,48.449,48.485,48.558,42.608
-2.32,3.92,48.57,48.617,48.651,48.723,42.564
-2.24,3.92,48.738,48.783,48.815,48.885,42.519
-2.16,3.92,48.904,48.947,48.977,49.044,42.474
-2.08,3.92,49.068,49.109,49.137,49.202,42.428
-2,3.92,49.231,49.269,49.295,49.358,42.381
-1.92,3.92,49.392,49.428,49.451,49.512,42.333
-1.84,3.92,49.552,49.584,49.605,49.664,42.285
-1.76,3.92,49.709,49.739,49.757,49.814,42.237
-1.68,3.92,49.864,49.891,49.907,49.961,42.2
-1.6,3.92,50.017,50.041,50.054,50.105,42.17
-1.52,3.92,50.168,50.189,50.199,50.247,42.139
-1.44,3.92,50.317,50.334,50.341,50.386,42.095
-1.36,3.92,50.463,50.476,50.48,50.522,42.041
-1.28,3.92,50.606,50.616,50.617,50.656,41.986
-1.2,3.92,50.747,50.753,50.75,50.786,41.929
-1.12,3.92,50.884,50.887,50.881,50.913,41.871
-1.04,3.92,51.02,51.018,51.008,51.037,41.812
-0.96,3.92,51.152,51.146,51.133,51.157,41.752
-0.88,3.92,51.281,51.272,51.254,51.275,41.69
-0.8,3.92,51.407,51.393,51.372,51.388,41.627
-0.72,3.92,51.53,51.512,51.486,51.499,41.562
-0.64,3.92,51.65,51.628,51.598,51.606,41.495
-0.56,3.92,51.767,51.74,51.706,51.709,41.427
-0.48,3.92,51.881,51.849,51.81,51.809,41.356
-0.4,3.92,51.992,51.955,51.912,51.906,41.282
-0.32,3.92,52.099,52.058,52.01,51.999,41.206
-0.24,3.92,52.203,52.157,52.104,52.089,41.126
-0.16,3.92,52.304,52.253,52.196,52.175,41.043
-0.08,3.92,52.402,52.346,52.284,52.258,40.955
0,3.92,52.496,52.436,52.369,52.337,40.863
0.08,3.92,52.494,52.422,52.355,52.313,40.787
0.16,3.92,52.552,52.473,52.403,52.353,40.71
0.24,3.92,52.618,52.533,52.458,52.402,40.846
0.32,3.92,52.686,52.594,52.516,52.452,40.628
0.4,3.92,52.753,52.656,52.573,52.503,40.439
0.48,3.92,52.819,52.717,52.629,52.553,40.282
0.56,3.92,52.882,52.776,52.683,52.601,40.154
0.64,3.92,52.943,52.832,52.735,52.647,40.047
0.72,3.92,53.001,52.885,52.783,52.69,39.937
0.8,3.92,53.062,52.936,52.83,52.731,39.824
0.88,3.92,53.123,52.99,52.873,52.769,39.708
0.96,3.92,53.181,53.044,52.919,52.804,39.589
1.04,3.92,53.238,53.095,52.965,52.84,39.467
1.12,3.92,53.292,53.144,53.008,52.878,39.342
1.2,3.92,53.346,53.191,53.049,52.913,39.214
1.28,3.92,53.399,53.238,53.088,52.946,39.083
1.36,3.92,53.454,53.283,53.128,52.978,38.949
1.44,3.92,53.506,53.332,53.165,53.01,38.813
1.52,3.92,53.552,53.378,53.204,53.04,38.674
1.6,3.92,53.585,53.422,53.245,53.074,38.532
1.68,3.92,53.614,53.453,53.283,53.106,38.389
1.76,3.92,53.64,53.474,53.318,53.137,38.242
1.84,3.92,53.658,53.49,53.336,53.157,38.094
1.92,3.92,53.669,53.501,53.346,53.165,37.943
2,3.92,53.677,53.509,53.353,53.171,37.791
2.08,3.92,53.682,53.514,53.358,53.175,37.636
2.16,3.92,53.685,53.517,53.36,53.177,37.48
2.24,3.92,53.684,53.517,53.36,53.177,37.322
2.32,3.92,53.681,53.515,53.358,53.175,37.163
2.4,3.92,53.676,53.511,53.354,53.171,37.002
2.48,3.92,53.668,53.504,53.348,53.166,36.84
2.56,3.92,53.658,53.495,53.341,53.158,36.676
2.64,3.92,53.645,53.484,53.331,53.149,36.512
2.72,3.92,53.63,53.471,53.319,53.139,36.347
2.8,3.92,53.613,53.457,53.306,53.127,36.18
2.88,3.92,53.594,53.44,53.29,53.113,36.013
2.96,3.92,53.573,53.421,53.274,53.098,35.846
3.04,3.92,53.55,53.4,53.255,53.082,35.677
3.12,3.92,53.525,53.378,53.235,53.064,35.509
3.2,3.92,53.498,53.354,53.213,53.045,35.34
3.28,3.92,53.472,53.331,53.193,53.027,35.17
3.36,3.92,53.447,53.31,53.176,53.013,35.001
3.44,3.92,53.421,53.287,53.157,52.998,34.831
3.52,3.92,53.393,53.263,53.136,52.98,34.661
3.6,3.92,53.363,53.237,53.113,52.962,34.491
3.68,3.92,53.324,53.208,53.089,52.941,34.322
3.76,3.92,53.28,53.167,53.057,52.918,34.152
3.84,3.92,53.246,53.124,53.017,52.883,33.983
3.92,3.92,53.238,53.112,52.987,52.846,33.814
4,3.92,53.227,53.108,52.99,52.844,33.645
4.08,3.92,53.216,53.103,52.991,52.853,33.477
4.16,3.92,53.203,53.096,52.991,52.86,33.309
4.24,3.92,53.188,53.088,52.99,52.866,33.141
4.32,3.92,53.172,53.078,52.987,52.871,32.975
4.4,3.92,53.154,53.066,52.983,52.874,32.808
4.48,3.92,53.134,53.053,52.976,52.875,32.643
4.56,3.92,53.112,53.037,52.967,52.875,32.477
4.64,3.92,53.088,53.02,52.957,52.872,32.313
4.72,3.92,53.045,53,52.944,52.867,32.149
4.8,3.92,52.983,52.978,52.929,52.86,31.986
4.88,3.92,52.919,52.952,52.912,52.851,31.824
4.96,3.92,52.856,52.893,52.893,52.839,31.663
5.04,3.92,52.793,52.828,52.872,52.825,31.502
5.12,3.92,52.729,52.762,52.839,52.809,31.342
5.2,3.92,52.666,52.695,52.773,52.79,31.183
5.28,3.92,52.602,52.629,52.707,52.769,31.025
5.36,3.92,52.539,52.562,52.639,52.731,30.868
5.44,3.92,52.476,52.495,52.571,52.664,30.711
5.52,3.92,52.413,52.428,52.502,52.596,30.556
5.6,3.92,52.35,52.361,52.434,52.527,30.401
5.68,3.92,52.288,52.295,52.365,52.458,30.247
5.76,3.92,52.226,52.228,52.296,52.388,30.095
5.84,3.92,52.165,52.161,52.227,52.318,29.943
5.92,3.92,52.105,52.095,52.158,52.248,29.792
6,3.92,52.045,52.028,52.089,52.178,29.641
-6,4,40.586,40.677,40.752,40.859,43.275
-5.92,4,40.742,40.833,40.908,41.015,43.246
-5.84,4,40.899,40.989,41.064,41.171,43.217
-5.76,4,41.057,41.146,41.221,41.328,43.188
-5.68,4,41.215,41.304,41.378,41.485,43.16
-5.6,4,41.374,41.463,41.537,41.643,43.132
-5.52,4,41.535,41.623,41.696,41.802,43.105
-5.44,4,41.696,41.784,41.856,41.962,43.078
-5.36,4,41.858,41.945,42.017,42.122,43.052
-5.28,4,42.021,42.108,42.179,42.284,43.026
-5.2,4,42.184,42.271,42.342,42.446,43.001
-5.12,4,42.349,42.435,42.505,42.609,42.977
-5.04,4,42.514,42.6,42.669,42.773,42.953
-4.96,4,42.681,42.765,42.834,42.937,42.929
-4.88,4,42.848,42.932,43,43.102,42.907
-4.8,4,43.015,43.099,43.166,43.268,42.884
-4.72,4,43.184,43.267,43.334,43.435,42.876
-4.64,4,43.353,43.435,43.501,43.602,42.874
-4.56,4,43.523,43.604,43.67,43.77,42.87
-4.48,4,43.693,43.774,43.839,43.938,42.864
-4.4,4,43.865,43.945,44.009,44.107,42.858
-4.32,4,44.036,44.116,44.179,44.277,42.85
-4.24,4,44.209,44.287,44.35,44.447,42.841
-4.16,4,44.382,44.459,44.521,44.618,42.831
-4.08,4,44.555,44.632,44.692,44.788,42.819
-4,4,44.729,44.805,44.864,44.96,42.807
-3.92,4,44.903,44.978,45.037,45.131,42.794
-3.84,4,45.078,45.151,45.209,45.303,42.779
-3.76,4,45.252,45.325,45.382,45.475,42.764
-3.68,4,45.428,45.499,45.555,45.647,42.748
-3.6,4,45.603,45.673,45.728,45.819,42.731
-3.52,4,45.778,45.848,45.902,45.991,42.714
-3.44,4,45.954,46.022,46.075,46.164,42.696
-3.36,4,46.129,46.196,46.248,46.336,42.677
-3.28,4,46.304,46.37,46.421,46.507,42.657
-3.2,4,46.478,46.543,46.593,46.679,42.637
-3.12,4,46.652,46.716,46.765,46.85,42.622
-3.04,4,46.826,46.889,46.936,47.02,42.591
-2.96,4,47,47.06,47.106,47.189,42.558
-2.88,4,47.173,47.232,47.276,47.357,42.524
-2.8,4,47.344,47.402,47.445,47.525,42.488
-2.72,4,47.515,47.571,47.613,47.692,42.451
-2.64,4,47.686,47.74,47.78,47.857,42.413
-2.56,4,47.854,47.907,47.945,48.021,42.373
-2.48,4,48.022,48.072,48.109,48.183,42.332
-2.4,4,48.188,48.236,48.271,48.343,42.29
-2.32,4,48.353,48.399,48.432,48.502,42.248
-2.24,4,48.516,48.56,48.591,48.66,42.204
-2.16,4,48.678,48.72,48.749,48.815,42.159
-2.08,4,48.839,48.878,48.905,48.969,42.114
-2,4,48.998,49.035,49.059,49.122,42.068
-1.92,4,49.156,49.19,49.212,49.272,42.021
-1.84,4,49.311,49.343,49.362,49.42,41.974
-1.76,4,49.465,49.493,49.51,49.565,41.927
-1.68,4,49.616,49.642,49.656,49.709,41.892
-1.6,4,49.766,49.788,49.8,49.85,41.862
-1.52,4,49.913,49.932,49.941,49.988,41.831
-1.44,4,50.058,50.074,50.08,50.124,41.788
-1.36,4,50.2,50.213,50.216,50.257,41.735
-1.28,4,50.34,50.349,50.349,50.387,41.681
-1.2,4,50.478,50.483,50.479,50.514,41.625
-1.12,4,50.612,50.614,50.607,50.638,41.569
-1.04,4,50.744,50.742,50.731,50.759,41.511
-0.96,4,50.874,50.867,50.853,50.876,41.451
-0.88,4,51,50.99,50.971,50.991,41.391
-0.8,4,51.123,51.109,51.087,51.102,41.328
-0.72,4,51.244,51.225,51.199,51.21,41.264
-0.64,4,51.361,51.338,51.308,51.315,41.199
-0.56,4,51.476,51.448,51.413,51.416,41.131
-0.48,4,51.587,51.555,51.516,51.514,41.061
-0.4,4,51.696,51.659,51.615,51.609,40.989
-0.32,4,51.801,51.759,51.711,51.7,40.913
-0.24,4,51.903,51.857,51.804,51.788,40.834
-0.16,4,52.002,51.951,51.894,51.873,40.752
-0.08,4,52.097,52.042,51.981,51.955,40.666
0,4,52.19,52.13,52.064,52.033,40.575
0.08,4,52.187,52.117,52.05,52.009,40.499
0.16,4,52.244,52.166,52.097,52.048,40.424
0.24,4,52.308,52.225,52.152,52.096,40.558
0.32,4,52.375,52.285,52.208,52.146,40.343
0.4,4,52.44,52.346,52.264,52.196,40.157
0.48,4,52.505,52.405,52.32,52.245,40.003
0.56,4,52.567,52.463,52.373,52.293,39.876
0.64,4,52.628,52.518,52.424,52.338,39.772
0.72,4,52.684,52.572,52.472,52.381,39.664
0.8,4,52.745,52.621,52.518,52.421,39.553
0.88,4,52.805,52.675,52.561,52.459,39.44
0.96,4,52.862,52.728,52.606,52.494,39.323
1.04,4,52.918,52.779,52.652,52.531,39.204
1.12,4,52.972,52.827,52.695,52.568,39.081
1.2,4,53.024,52.874,52.736,52.603,38.956
1.28,4,53.077,52.921,52.775,52.637,38.828
1.36,4,53.132,52.965,52.814,52.668,38.698
1.44,4,53.183,53.013,52.851,52.7,38.565
1.52,4,53.228,53.059,52.89,52.73,38.429
1.6,4,53.261,53.102,52.93,52.764,38.291
1.68,4,53.289,53.133,52.968,52.796,38.15
1.76,4,53.315,53.154,53.003,52.827,38.008
1.84,4,53.334,53.17,53.021,52.847,37.863
1.92,4,53.345,53.181,53.031,52.855,37.716
2,4,53.354,53.189,53.038,52.862,37.567
2.08,4,53.359,53.195,53.043,52.866,37.416
2.16,4,53.362,53.198,53.046,52.868,37.263
2.24,4,53.363,53.199,53.047,52.869,37.109
2.32,4,53.36,53.198,53.046,52.867,36.954
2.4,4,53.356,53.194,53.043,52.864,36.796
2.48,4,53.349,53.188,53.037,52.859,36.638
2.56,4,53.339,53.18,53.03,52.853,36.478
2.64,4,53.328,53.17,53.021,52.845,36.318
2.72,4,53.314,53.158,53.01,52.835,36.156
2.8,4,53.298,53.144,52.998,52.823,35.993
2.88,4,53.28,53.129,52.983,52.811,35.83
2.96,4,53.26,53.111,52.967,52.796,35.666
3.04,4,53.238,53.091,52.95,52.781,35.501
3.12,4,53.215,53.07,52.931,52.764,35.336
3.2,4,53.189,53.047,52.91,52.745,35.171
3.28,4,53.162,53.023,52.889,52.727,35.005
3.36,4,53.139,53.004,52.872,52.714,34.839
3.44,4,53.114,52.982,52.854,52.699,34.672
3.52,4,53.088,52.959,52.834,52.682,34.506
3.6,4,53.059,52.934,52.813,52.665,34.339
3.68,4,53.025,52.908,52.79,52.645,34.173
3.76,4,52.982,52.87,52.762,52.624,34.006
3.84,4,52.94,52.829,52.724,52.592,33.84
3.92,4,52.932,52.806,52.685,52.557,33.674
4,4,52.923,52.803,52.686,52.542,33.509
4.08,4,52.912,52.799,52.688,52.551,33.343
4.16,4,52.9,52.793,52.689,52.559,33.178
4.24,4,52.887,52.786,52.688,52.565,33.014
4.32,4,52.872,52.777,52.686,52.571,32.85
4.4,4,52.855,52.766,52.682,52.574,32.686
4.48,4,52.837,52.754,52.677,52.576,32.523
4.56,4,52.817,52.74,52.669,52.576,32.36
4.64,4,52.795,52.723,52.66,52.574,32.199
4.72,4,52.763,52.705,52.648,52.571,32.037
4.8,4,52.703,52.685,52.635,52.565,31.877
4.88,4,52.642,52.662,52.619,52.557,31.717
4.96,4,52.58,52.615,52.602,52.546,31.558
5.04,4,52.519,52.552,52.582,52.534,31.399
5.12,4,52.458,52.488,52.558,52.519,31.242
5.2,4,52.396,52.423,52.499,52.502,31.085
5.28,4,52.335,52.358,52.434,52.482,30.929
5.36,4,52.273,52.294,52.368,52.457,30.774
5.44,4,52.212,52.229,52.302,52.393,30.619
5.52,4,52.151,52.164,52.236,52.327,30.466
5.6,4,52.09,52.099,52.169,52.26,30.313
5.68,4,52.03,52.034,52.102,52.193,30.161
5.76,4,51.97,51.969,52.035,52.125,30.01
5.84,4,51.91,51.904,51.968,52.057,29.86
5.92,4,51.851,51.839,51.901,51.988,29.71
6,4,51.793,51.775,51.834,51.92,29.562
-6,4.08,40.512,40.603,40.678,40.785,42.962
-5.92,4.08,40.666,40.756,40.832,40.939,42.933
-5.84,4.08,40.821,40.911,40.986,41.093,42.904
-5.76,4.08,40.977,41.066,41.14,41.247,42.876
-5.68,4.08,41.133,41.222,41.296,41.403,42.847
-5.6,4.08,41.291,41.379,41.453,41.559,42.82
-5.52,4.08,41.449,41.537,41.61,41.716,42.792
-5.44,4.08,41.608,41.696,41.768,41.873,42.766
-5.36,4.08,41.768,41.855,41.927,42.032,42.74
-5.28,4.08,41.929,42.016,42.087,42.191,42.714
-5.2,4.08,42.091,42.177,42.247,42.351,42.689
-5.12,4.08,42.253,42.339,42.409,42.512,42.664
-5.04,4.08,42.416,42.501,42.57,42.673,42.64
-4.96,4.08,42.58,42.665,42.733,42.835,42.617
-4.88,4.08,42.745,42.829,42.897,42.998,42.593
-4.8,4.08,42.91,42.993,43.061,43.162,42.571
-4.72,4.08,43.076,43.159,43.225,43.326,42.564
-4.64,4.08,43.243,43.325,43.391,43.491,42.561
-4.56,4.08,43.411,43.491,43.556,43.656,42.556
-4.48,4.08,43.579,43.658,43.723,43.822,42.551
-4.4,4.08,43.747,43.826,43.89,43.988,42.544
-4.32,4.08,43.916,43.995,44.057,44.155,42.536
-4.24,4.08,44.086,44.163,44.225,44.322,42.526
-4.16,4.08,44.256,44.332,44.394,44.49,42.516
-4.08,4.08,44.426,44.502,44.562,44.657,42.504
-4,4.08,44.597,44.672,44.731,44.826,42.492
-3.92,4.08,44.768,44.842,44.901,44.994,42.479
-3.84,4.08,44.94,45.013,45.07,45.163,42.464
-3.76,4.08,45.111,45.183,45.24,45.332,42.449
-3.68,4.08,45.283,45.354,45.41,45.501,42.433
-3.6,4.08,45.454,45.525,45.58,45.669,42.416
-3.52,4.08,45.625,45.695,45.749,45.838,42.399
-3.44,4.08,45.797,45.865,45.918,46.007,42.381
-3.36,4.08,45.968,46.035,46.087,46.174,42.362
-3.28,4.08,46.139,46.205,46.255,46.342,42.342
-3.2,4.08,46.31,46.374,46.424,46.509,42.323
-3.12,4.08,46.48,46.543,46.591,46.675,42.308
-3.04,4.08,46.65,46.711,46.758,46.841,42.276
-2.96,4.08,46.819,46.879,46.925,47.006,42.244
-2.88,4.08,46.987,47.046,47.09,47.17,42.21
-2.8,4.08,47.155,47.211,47.254,47.333,42.174
-2.72,4.08,47.321,47.376,47.416,47.494,42.138
-2.64,4.08,47.486,47.539,47.578,47.654,42.1
-2.56,4.08,47.65,47.701,47.739,47.813,42.061
-2.48,4.08,47.814,47.863,47.899,47.971,42.021
-2.4,4.08,47.976,48.023,48.057,48.128,41.98
-2.32,4.08,48.137,48.182,48.214,48.283,41.937
-2.24,4.08,48.297,48.34,48.37,48.437,41.894
-2.16,4.08,48.455,48.496,48.524,48.589,41.851
-2.08,4.08,48.612,48.65,48.676,48.739,41.806
-2,4.08,48.768,48.803,48.827,48.888,41.761
-1.92,4.08,48.922,48.954,48.975,49.034,41.715
-1.84,4.08,49.074,49.104,49.122,49.178,41.669
-1.76,4.08,49.224,49.251,49.267,49.321,41.623
-1.68,4.08,49.372,49.396,49.409,49.461,41.589
-1.6,4.08,49.518,49.539,49.55,49.598,41.56
-1.52,4.08,49.661,49.68,49.687,49.733,41.53
-1.44,4.08,49.803,49.818,49.823,49.865,41.487
-1.36,4.08,49.942,49.954,49.955,49.995,41.435
-1.28,4.08,50.079,50.087,50.085,50.122,41.382
-1.2,4.08,50.213,50.218,50.213,50.246,41.327
-1.12,4.08,50.345,50.346,50.337,50.367,41.272
-1.04,4.08,50.474,50.471,50.459,50.485,41.215
-0.96,4.08,50.6,50.593,50.578,50.6,41.156
-0.88,4.08,50.724,50.713,50.694,50.712,41.097
-0.8,4.08,50.845,50.829,50.806,50.821,41.035
-0.72,4.08,50.962,50.943,50.916,50.927,40.972
-0.64,4.08,51.077,51.054,51.023,51.029,40.908
-0.56,4.08,51.189,51.162,51.127,51.128,40.841
-0.48,4.08,51.299,51.266,51.227,51.224,40.772
-0.4,4.08,51.405,51.368,51.324,51.317,40.7
-0.32,4.08,51.508,51.467,51.419,51.407,40.626
-0.24,4.08,51.608,51.562,51.51,51.494,40.548
-0.16,4.08,51.705,51.655,51.598,51.577,40.467
-0.08,4.08,51.799,51.744,51.683,51.657,40.382
0,4.08,51.89,51.831,51.765,51.734,40.292
0.08,4.08,51.886,51.817,51.751,51.71,40.217
0.16,4.08,51.942,51.865,51.797,51.749,40.143
0.24,4.08,52.005,51.922,51.851,51.796,40.277
0.32,4.08,52.07,51.981,51.906,51.845,40.064
0.4,4.08,52.134,52.042,51.961,51.895,39.88
0.48,4.08,52.198,52.1,52.016,51.943,39.728
0.56,4.08,52.259,52.157,52.069,51.99,39.604
0.64,4.08,52.318,52.211,52.119,52.035,39.501
0.72,4.08,52.374,52.264,52.167,52.078,39.396
0.8,4.08,52.434,52.313,52.212,52.118,39.287
0.88,4.08,52.493,52.366,52.255,52.156,39.176
0.96,4.08,52.549,52.418,52.3,52.191,39.062
1.04,4.08,52.604,52.468,52.345,52.227,38.945
1.12,4.08,52.657,52.517,52.388,52.264,38.825
1.2,4.08,52.709,52.563,52.428,52.3,38.703
1.28,4.08,52.762,52.609,52.467,52.333,38.578
1.36,4.08,52.815,52.653,52.506,52.365,38.45
1.44,4.08,52.866,52.7,52.543,52.396,38.32
1.52,4.08,52.911,52.746,52.582,52.426,38.188
1.6,4.08,52.943,52.789,52.621,52.46,38.053
1.68,4.08,52.972,52.82,52.659,52.492,37.916
1.76,4.08,52.997,52.84,52.694,52.523,37.776
1.84,4.08,53.017,52.857,52.712,52.543,37.635
1.92,4.08,53.028,52.868,52.722,52.552,37.491
2,4.08,53.037,52.877,52.73,52.558,37.346
2.08,4.08,53.043,52.883,52.735,52.563,37.198
2.16,4.08,53.046,52.887,52.739,52.566,37.049
2.24,4.08,53.047,52.888,52.74,52.567,36.899
2.32,4.08,53.046,52.887,52.739,52.566,36.747
2.4,4.08,53.042,52.884,52.737,52.563,36.593
2.48,4.08,53.035,52.879,52.732,52.559,36.438
2.56,4.08,53.027,52.872,52.726,52.553,36.282
2.64,4.08,53.016,52.863,52.717,52.546,36.125
2.72,4.08,53.003,52.851,52.707,52.536,35.967
2.8,4.08,52.989,52.838,52.695,52.526,35.808
2.88,4.08,52.972,52.824,52.682,52.514,35.648
2.96,4.08,52.953,52.807,52.667,52.5,35.488
3.04,4.08,52.932,52.788,52.65,52.486,35.327
3.12,4.08,52.91,52.768,52.632,52.469,35.165
3.2,4.08,52.886,52.747,52.613,52.452,35.003
3.28,4.08,52.86,52.723,52.591,52.433,34.84
3.36,4.08,52.837,52.703,52.575,52.42,34.677
3.44,4.08,52.813,52.683,52.558,52.406,34.514
3.52,4.08,52.788,52.661,52.539,52.39,34.351
3.6,4.08,52.761,52.637,52.518,52.373,34.188
3.68,4.08,52.731,52.612,52.496,52.355,34.024
3.76,4.08,52.69,52.579,52.472,52.334,33.861
3.84,4.08,52.648,52.539,52.436,52.307,33.698
3.92,4.08,52.631,52.506,52.399,52.273,33.535
4,4.08,52.623,52.504,52.388,52.246,33.372
4.08,4.08,52.614,52.5,52.39,52.255,33.21
4.16,4.08,52.603,52.495,52.392,52.263,33.048
4.24,4.08,52.591,52.489,52.392,52.27,32.886
4.32,4.08,52.577,52.481,52.39,52.276,32.724
4.4,4.08,52.562,52.472,52.387,52.28,32.563
4.48,4.08,52.545,52.46,52.383,52.282,32.403
4.56,4.08,52.526,52.447,52.376,52.283,32.243
4.64,4.08,52.506,52.432,52.368,52.282,32.084
4.72,4.08,52.481,52.416,52.358,52.279,31.925
4.8,4.08,52.428,52.397,52.345,52.274,31.767
4.88,4.08,52.369,52.377,52.331,52.267,31.609
4.96,4.08,52.309,52.341,52.315,52.258,31.452
5.04,4.08,52.25,52.28,52.297,52.247,31.296
5.12,4.08,52.19,52.218,52.275,52.234,31.141
5.2,4.08,52.131,52.155,52.228,52.218,30.986
5.28,4.08,52.071,52.092,52.166,52.2,30.832
5.36,4.08,52.011,52.03,52.102,52.179,30.679
5.44,4.08,51.952,51.967,52.038,52.126,30.526
5.52,4.08,51.893,51.904,51.973,52.062,30.375
5.6,4.08,51.834,51.84,51.908,51.997,30.224
5.68,4.08,51.775,51.777,51.843,51.931,30.074
5.76,4.08,51.716,51.714,51.778,51.865,29.925
5.84,4.08,51.658,51.651,51.713,51.799,29.776
5.92,4.08,51.601,51.588,51.648,51.733,29.629
6,4.08,51.544,51.525,51.583,51.666,29.482
-6,4.16,40.437,40.527,40.602,40.71,42.656
-5.92,4.16,40.589,40.679,40.754,40.861,42.627
-5.84,4.16,40.742,40.832,40.906,41.013,42.598
-5.76,4.16,40.896,40.985,41.059,41.166,42.569
-5.68,4.16,41.051,41.139,41.213,41.319,42.541
-5.6,4.16,41.207,41.295,41.368,41.473,42.513
-5.52,4.16,41.363,41.451,41.523,41.628,42.486
-5.44,4.16,41.52,41.607,41.679,41.784,42.46
-5.36,4.16,41.678,41.765,41.836,41.94,42.433
-5.28,4.16,41.837,41.923,41.994,42.098,42.408
-5.2,4.16,41.997,42.082,42.152,42.255,42.382
-5.12,4.16,42.157,42.242,42.311,42.414,42.358
-5.04,4.16,42.318,42.402,42.471,42.573,42.334
-4.96,4.16,42.48,42.563,42.631,42.733,42.31
-4.88,4.16,42.642,42.725,42.792,42.893,42.287
-4.8,4.16,42.805,42.887,42.954,43.055,42.264
-4.72,4.16,42.969,43.05,43.116,43.216,42.257
-4.64,4.16,43.133,43.214,43.279,43.378,42.254
-4.56,4.16,43.298,43.378,43.443,43.541,42.249
-4.48,4.16,43.463,43.542,43.606,43.704,42.243
-4.4,4.16,43.629,43.708,43.771,43.868,42.236
-4.32,4.16,43.796,43.873,43.936,44.032,42.228
-4.24,4.16,43.962,44.039,44.101,44.197,42.218
-4.16,4.16,44.129,44.206,44.266,44.361,42.208
-4.08,4.16,44.296,44.372,44.432,44.526,42.196
-4,4.16,44.463,44.539,44.598,44.692,42.183
-3.92,4.16,44.631,44.705,44.764,44.857,42.17
-3.84,4.16,44.799,44.872,44.93,45.023,42.156
-3.76,4.16,44.967,45.039,45.096,45.188,42.14
-3.68,4.16,45.135,45.206,45.262,45.352,42.124
-3.6,4.16,45.303,45.373,45.427,45.517,42.108
-3.52,4.16,45.471,45.54,45.593,45.682,42.09
-3.44,4.16,45.639,45.706,45.759,45.847,42.072
-3.36,4.16,45.806,45.872,45.924,46.011,42.053
-3.28,4.16,45.973,46.038,46.088,46.174,42.034
-3.2,4.16,46.14,46.203,46.252,46.337,42.014
-3.12,4.16,46.306,46.368,46.415,46.499,41.998
-3.04,4.16,46.471,46.531,46.578,46.66,41.967
-2.96,4.16,46.635,46.694,46.739,46.82,41.935
-2.88,4.16,46.799,46.857,46.9,46.979,41.901
-2.8,4.16,46.962,47.018,47.06,47.138,41.867
-2.72,4.16,47.125,47.179,47.219,47.295,41.83
-2.64,4.16,47.287,47.339,47.377,47.452,41.793
-2.56,4.16,47.448,47.498,47.534,47.608,41.755
-2.48,4.16,47.607,47.655,47.69,47.762,41.715
-2.4,4.16,47.766,47.812,47.845,47.915,41.675
-2.32,4.16,47.924,47.968,47.999,48.066,41.634
-2.24,4.16,48.08,48.122,48.151,48.217,41.591
-2.16,4.16,48.235,48.274,48.301,48.365,41.548
-2.08,4.16,48.388,48.425,48.45,48.512,41.505
-2,4.16,48.54,48.575,48.597,48.657,41.461
-1.92,4.16,48.691,48.722,48.742,48.8,41.416
-1.84,4.16,48.839,48.868,48.886,48.94,41.371
-1.76,4.16,48.986,49.012,49.027,49.079,41.325
-1.68,4.16,49.13,49.153,49.166,49.216,41.293
-1.6,4.16,49.273,49.293,49.303,49.35,41.264
-1.52,4.16,49.414,49.43,49.437,49.482,41.234
-1.44,4.16,49.552,49.566,49.569,49.611,41.192
-1.36,4.16,49.688,49.698,49.699,49.737,41.141
-1.28,4.16,49.822,49.828,49.826,49.861,41.089
-1.2,4.16,49.953,49.956,49.951,49.982,41.035
-1.12,4.16,50.082,50.081,50.072,50.101,40.98
-1.04,4.16,50.208,50.204,50.191,50.216,40.924
-0.96,4.16,50.331,50.323,50.307,50.329,40.867
-0.88,4.16,50.452,50.44,50.421,50.438,40.808
-0.8,4.16,50.57,50.555,50.531,50.545,40.748
-0.72,4.16,50.686,50.666,50.639,50.648,40.686
-0.64,4.16,50.798,50.774,50.743,50.749,40.622
-0.56,4.16,50.908,50.88,50.845,50.846,40.556
-0.48,4.16,51.015,50.983,50.943,50.94,40.488
-0.4,4.16,51.119,51.082,51.039,51.031,40.417
-0.32,4.16,51.22,51.179,51.132,51.119,40.344
-0.24,4.16,51.318,51.273,51.221,51.204,40.267
-0.16,4.16,51.414,51.364,51.308,51.286,40.187
-0.08,4.16,51.506,51.452,51.391,51.365,40.103
0,4.16,51.595,51.537,51.472,51.441,40.014
0.08,4.16,51.591,51.522,51.458,51.417,39.94
0.16,4.16,51.645,51.57,51.503,51.455,39.867
