X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
5.28,4.88,71.12,71.041,70.939,70.83,70.719,70.294,69.522,34.696
5.36,4.88,71.426,71.358,71.261,71.153,71.077,70.679,69.927,34.551
5.44,4.88,71.733,71.677,71.587,71.485,71.439,71.07,70.34,34.406
5.52,4.88,72.041,71.998,71.916,71.821,71.802,71.465,70.762,34.261
5.6,4.88,72.349,72.32,72.248,72.161,72.169,71.866,71.193,34.117
5.68,4.88,72.66,72.644,72.582,72.504,72.535,72.272,71.632,33.974
5.76,4.88,72.97,72.969,72.919,72.851,72.902,72.682,72.08,33.831
5.84,4.88,73.272,73.295,73.258,73.202,73.272,73.098,72.537,33.688
5.92,4.88,73.573,73.621,73.599,73.556,73.647,73.518,73.003,33.546
6,4.88,73.874,73.945,73.94,73.914,74.026,73.943,73.476,33.405
-6,4.96,47.679,47.777,47.881,48.061,48.281,48.471,48.817,45.549
-5.92,4.96,47.826,47.923,48.027,48.207,48.426,48.616,48.962,45.523
-5.84,4.96,47.973,48.069,48.173,48.353,48.572,48.761,49.107,45.496
-5.76,4.96,48.12,48.217,48.32,48.499,48.718,48.907,49.252,45.469
-5.68,4.96,48.268,48.364,48.467,48.646,48.864,49.053,49.398,45.441
-5.6,4.96,48.416,48.512,48.615,48.794,49.011,49.2,49.545,45.412
-5.52,4.96,48.565,48.661,48.763,48.942,49.159,49.347,49.691,45.383
-5.44,4.96,48.714,48.81,48.912,49.09,49.306,49.494,49.838,45.354
-5.36,4.96,48.864,48.959,49.061,49.239,49.455,49.642,49.986,45.323
-5.28,4.96,49.014,49.109,49.21,49.388,49.603,49.79,50.134,45.292
-5.2,4.96,49.164,49.259,49.36,49.537,49.752,49.939,50.282,45.261
-5.12,4.96,49.315,49.409,49.51,49.686,49.901,50.087,50.43,45.229
-5.04,4.96,49.466,49.56,49.661,49.836,50.05,50.236,50.578,45.196
-4.96,4.96,49.617,49.711,49.811,49.986,50.2,50.386,50.727,45.163
-4.88,4.96,49.769,49.862,49.962,50.137,50.35,50.535,50.876,45.129
-4.8,4.96,49.921,50.014,50.113,50.287,50.5,50.684,51.025,45.095
-4.72,4.96,50.073,50.165,50.265,50.438,50.65,50.834,51.174,45.06
-4.64,4.96,50.225,50.317,50.416,50.589,50.8,50.984,51.323,45.024
-4.56,4.96,50.377,50.469,50.568,50.74,50.95,51.134,51.472,44.988
-4.48,4.96,50.53,50.621,50.719,50.891,51.1,51.283,51.621,44.951
-4.4,4.96,50.682,50.773,50.871,51.042,51.251,51.433,51.77,44.913
-4.32,4.96,50.835,50.925,51.023,51.193,51.401,51.583,51.919,44.875
-4.24,4.96,50.987,51.077,51.174,51.344,51.551,51.732,52.068,44.837
-4.16,4.96,51.14,51.229,51.326,51.494,51.701,51.881,52.217,44.798
-4.08,4.96,51.292,51.381,51.477,51.645,51.851,52.031,52.365,44.758
-4,4.96,51.444,51.533,51.628,51.795,52,52.179,52.513,44.718
-3.92,4.96,51.596,51.684,51.779,51.945,52.149,52.328,52.661,44.676
-3.84,4.96,51.748,51.835,51.93,52.095,52.298,52.476,52.808,44.635
-3.76,4.96,51.899,51.986,52.08,52.245,52.447,52.624,52.955,44.592
-3.68,4.96,52.05,52.137,52.23,52.394,52.595,52.771,53.101,44.549
-3.6,4.96,52.201,52.287,52.379,52.542,52.742,52.918,53.247,44.506
-3.52,4.96,52.351,52.436,52.528,52.69,52.889,53.064,53.392,44.462
-3.44,4.96,52.5,52.585,52.677,52.838,53.035,53.209,53.536,44.418
-3.36,4.96,52.65,52.734,52.824,52.984,53.181,53.354,53.679,44.373
-3.28,4.96,52.798,52.881,52.971,53.13,53.325,53.498,53.822,44.33
-3.2,4.96,52.946,53.028,53.118,53.275,53.469,53.641,53.964,44.286
-3.12,4.96,53.093,53.175,53.263,53.42,53.612,53.783,54.104,44.242
-3.04,4.96,53.239,53.32,53.408,53.563,53.754,53.924,54.244,44.197
-2.96,4.96,53.384,53.464,53.552,53.706,53.895,54.064,54.382,44.152
-2.88,4.96,53.528,53.608,53.694,53.847,54.035,54.202,54.52,44.107
-2.8,4.96,53.672,53.75,53.836,53.987,54.174,54.34,54.656,44.062
-2.72,4.96,53.814,53.892,53.976,54.126,54.311,54.476,54.79,44.018
-2.64,4.96,53.955,54.032,54.116,54.264,54.448,54.611,54.923,43.977
-2.56,4.96,54.094,54.171,54.253,54.4,54.582,54.744,55.055,43.932
-2.48,4.96,54.233,54.308,54.39,54.535,54.715,54.876,55.185,43.886
-2.4,4.96,54.37,54.444,54.525,54.669,54.847,55.006,55.313,43.839
-2.32,4.96,54.506,54.579,54.659,54.801,54.977,55.135,55.439,43.792
-2.24,4.96,54.64,54.712,54.791,54.931,55.106,55.262,55.564,43.745
-2.16,4.96,54.772,54.844,54.921,55.06,55.232,55.387,55.687,43.698
-2.08,4.96,54.903,54.974,55.05,55.187,55.357,55.51,55.807,43.652
-2,4.96,55.033,55.102,55.177,55.312,55.48,55.631,55.926,43.606
-1.92,4.96,55.16,55.228,55.302,55.435,55.601,55.75,56.043,43.56
-1.84,4.96,55.286,55.353,55.426,55.556,55.719,55.867,56.157,43.514
-1.76,4.96,55.41,55.475,55.547,55.676,55.836,55.982,56.269,43.468
-1.68,4.96,55.532,55.596,55.667,55.793,55.951,56.094,56.379,43.423
-1.6,4.96,55.652,55.715,55.784,55.908,56.063,56.205,56.486,43.378
-1.52,4.96,55.77,55.832,55.899,56.021,56.173,56.312,56.591,43.333
-1.44,4.96,55.886,55.946,56.012,56.132,56.281,56.418,56.693,43.289
-1.36,4.96,55.999,56.059,56.123,56.24,56.387,56.521,56.793,43.244
-1.28,4.96,56.111,56.169,56.232,56.347,56.49,56.622,56.89,43.2
-1.2,4.96,56.221,56.277,56.339,56.451,56.591,56.72,56.985,43.156
-1.12,4.96,56.328,56.383,56.443,56.552,56.689,56.816,57.077,43.112
-1.04,4.96,56.434,56.487,56.545,56.651,56.785,56.909,57.166,43.069
-0.96,4.96,56.537,56.588,56.645,56.748,56.879,57,57.252,43.024
-0.88,4.96,56.638,56.688,56.743,56.843,56.969,57.088,57.336,42.98
-0.8,4.96,56.736,56.785,56.838,56.935,57.058,57.173,57.417,42.935
-0.72,4.96,56.833,56.88,56.931,57.025,57.144,57.256,57.495,42.889
-0.64,4.96,56.927,56.972,57.022,57.113,57.228,57.336,57.571,42.843
-0.56,4.96,57.02,57.063,57.11,57.198,57.309,57.414,57.643,42.796
-0.48,4.96,57.11,57.152,57.197,57.281,57.388,57.489,57.714,42.747
-0.4,4.96,57.199,57.238,57.282,57.362,57.465,57.562,57.781,42.697
-0.32,4.96,57.286,57.323,57.364,57.442,57.541,57.633,57.847,42.646
-0.24,4.96,57.371,57.406,57.445,57.519,57.614,57.701,57.909,42.596
-0.16,4.96,57.454,57.487,57.524,57.594,57.685,57.767,57.969,42.543
-0.08,4.96,57.536,57.566,57.601,57.667,57.754,57.83,58.027,42.488
0,4.96,57.616,57.644,57.677,57.739,57.822,57.892,58.082,42.431
0.08,4.96,57.543,57.563,57.587,57.637,57.706,57.779,57.949,42.372
0.16,4.96,57.578,57.594,57.614,57.654,57.714,57.783,57.941,42.31
0.24,4.96,57.63,57.642,57.657,57.691,57.743,57.806,57.952,42.509
0.32,4.96,57.688,57.696,57.709,57.736,57.781,57.836,57.972,42.356
0.4,4.96,57.751,57.756,57.765,57.785,57.824,57.871,57.997,42.199
0.48,4.96,57.817,57.818,57.823,57.837,57.87,57.911,58.024,42.057
0.56,4.96,57.892,57.883,57.884,57.891,57.918,57.951,58.053,41.924
0.64,4.96,57.976,57.961,57.952,57.946,57.968,57.993,58.082,41.803
0.72,4.96,58.063,58.04,58.028,58.009,58.019,58.035,58.112,41.689
0.8,4.96,58.152,58.121,58.104,58.078,58.072,58.079,58.142,41.671
0.88,4.96,58.246,58.206,58.183,58.148,58.134,58.123,58.172,41.591
0.96,4.96,58.345,58.296,58.264,58.22,58.197,58.172,58.203,41.511
1.04,4.96,58.45,58.395,58.348,58.295,58.261,58.228,58.234,41.423
1.12,4.96,58.55,58.497,58.441,58.372,58.327,58.284,58.265,41.332
1.2,4.96,58.523,58.574,58.536,58.455,58.395,58.342,58.304,41.239
1.28,4.96,58.563,58.559,58.608,58.542,58.467,58.402,58.345,41.144
1.36,4.96,58.662,58.608,58.597,58.632,58.543,58.466,58.388,41.047
1.44,4.96,58.767,58.709,58.649,58.674,58.625,58.533,58.433,40.948
1.52,4.96,58.876,58.813,58.747,58.676,58.71,58.604,58.48,40.846
1.6,4.96,58.991,58.923,58.851,58.732,58.799,58.683,58.53,40.742
1.68,4.96,59.111,59.039,58.96,58.823,58.79,58.766,58.583,40.636
1.76,4.96,59.237,59.16,59.075,58.919,58.827,58.853,58.641,40.529
1.84,4.96,59.369,59.287,59.196,59.027,58.912,58.934,58.702,40.419
1.92,4.96,59.508,59.421,59.324,59.142,59.006,58.94,58.772,40.306
2,4.96,59.653,59.561,59.458,59.264,59.107,58.991,58.846,40.192
2.08,4.96,59.805,59.709,59.6,59.393,59.213,59.085,58.926,40.077
2.16,4.96,59.964,59.864,59.749,59.529,59.327,59.185,59.011,39.959
2.24,4.96,60.13,60.026,59.906,59.674,59.447,59.292,59.085,39.839
2.32,4.96,60.304,60.197,60.072,59.827,59.574,59.406,59.113,39.718
2.4,4.96,60.485,60.375,60.245,59.989,59.709,59.529,59.186,39.594
2.48,4.96,60.673,60.561,60.427,60.16,59.854,59.659,59.295,39.47
2.56,4.96,60.864,60.755,60.617,60.34,60.017,59.798,59.413,39.343
2.64,4.96,61.062,60.957,60.816,60.529,60.189,59.946,59.541,39.215
2.72,4.96,61.267,61.167,61.023,60.728,60.372,60.103,59.678,39.086
2.8,4.96,61.48,61.384,61.239,60.936,60.564,60.269,59.827,38.955
2.88,4.96,61.7,61.61,61.463,61.154,60.766,60.444,59.986,38.823
2.96,4.96,61.927,61.84,61.696,61.381,60.978,60.629,60.156,38.69
3.04,4.96,62.161,62.073,61.935,61.616,61.2,60.823,60.337,38.555
3.12,4.96,62.401,62.314,62.183,61.861,61.433,61.026,60.53,38.42
3.2,4.96,62.648,62.562,62.439,62.116,61.676,61.239,60.735,38.283
3.28,4.96,62.902,62.817,62.702,62.379,61.929,61.467,60.952,38.146
3.36,4.96,63.17,63.078,62.973,62.651,62.192,61.715,61.182,38.007
3.44,4.96,63.445,63.347,63.249,62.932,62.466,61.975,61.423,37.868
3.52,4.96,63.726,63.621,63.526,63.221,62.75,62.246,61.677,37.727
3.6,4.96,64.014,63.902,63.81,63.518,63.043,62.527,61.943,37.587
3.68,4.96,64.308,64.189,64.1,63.823,63.346,62.82,62.221,37.445
3.76,4.96,64.608,64.482,64.397,64.135,63.658,63.123,62.511,37.303
3.84,4.96,64.914,64.789,64.7,64.455,63.98,63.437,62.812,37.16
3.92,4.96,65.226,65.101,65.008,64.781,64.311,63.76,63.119,37.017
4,4.96,65.543,65.42,65.322,65.114,64.65,64.095,63.43,36.874
4.08,4.96,65.866,65.744,65.642,65.453,64.998,64.439,63.752,36.73
4.16,4.96,66.194,66.073,65.967,65.798,65.353,64.793,64.083,36.586
4.24,4.96,66.527,66.408,66.297,66.148,65.717,65.157,64.425,36.441
4.32,4.96,66.865,66.749,66.634,66.504,66.088,65.53,64.776,36.297
4.4,4.96,67.207,67.094,66.981,66.859,66.467,65.912,65.136,36.152
4.48,4.96,67.555,67.445,67.334,67.217,66.853,66.304,65.506,36.007
4.56,4.96,67.906,67.801,67.692,67.581,67.245,66.704,65.885,35.862
4.64,4.96,68.262,68.161,68.056,67.949,67.644,67.113,66.294,35.718
4.72,4.96,68.622,68.527,68.424,68.323,68.049,67.528,66.669,35.573
4.8,4.96,68.986,68.897,68.797,68.7,68.414,67.869,67.011,35.428
4.88,4.96,69.353,69.27,69.147,69.005,68.746,68.215,67.361,35.284
4.96,4.96,69.685,69.574,69.448,69.309,69.08,68.567,67.718,35.139
5.04,4.96,69.979,69.876,69.754,69.616,69.419,68.924,68.084,34.995
5.12,4.96,70.276,70.181,70.062,69.926,69.76,69.287,68.457,34.851
5.2,4.96,70.575,70.488,70.374,70.238,70.105,69.655,68.839,34.707
5.28,4.96,70.875,70.798,70.69,70.553,70.453,70.028,69.229,34.564
5.36,4.96,71.176,71.11,71.008,70.877,70.804,70.406,69.627,34.421
5.44,4.96,71.478,71.425,71.33,71.205,71.157,70.79,70.033,34.278
5.52,4.96,71.782,71.741,71.655,71.537,71.514,71.178,70.448,34.136
5.6,4.96,72.087,72.059,71.983,71.872,71.868,71.571,70.871,33.994
5.68,4.96,72.392,72.379,72.313,72.211,72.224,71.969,71.303,33.852
5.76,4.96,72.69,72.699,72.646,72.554,72.585,72.372,71.742,33.711
5.84,4.96,72.988,73.02,72.98,72.9,72.949,72.78,72.19,33.571
5.92,4.96,73.287,73.341,73.317,73.25,73.317,73.192,72.647,33.43
6,4.96,73.584,73.662,73.654,73.603,73.689,73.608,73.111,33.291
-6,5.04,47.582,47.679,47.783,47.962,48.181,48.37,48.715,45.243
-5.92,5.04,47.727,47.823,47.927,48.106,48.324,48.513,48.858,45.217
-5.84,5.04,47.872,47.968,48.071,48.25,48.468,48.657,49.001,45.19
-5.76,5.04,48.017,48.113,48.216,48.395,48.612,48.801,49.145,45.163
-5.68,5.04,48.163,48.259,48.362,48.54,48.757,48.945,49.289,45.136
-5.6,5.04,48.31,48.405,48.508,48.686,48.902,49.09,49.433,45.108
-5.52,5.04,48.457,48.552,48.654,48.832,49.048,49.235,49.578,45.079
-5.44,5.04,48.604,48.699,48.801,48.978,49.193,49.38,49.723,45.049
-5.36,5.04,48.752,48.846,48.948,49.125,49.34,49.526,49.868,45.02
-5.28,5.04,48.9,48.994,49.095,49.272,49.486,49.672,50.014,44.989
-5.2,5.04,49.048,49.142,49.243,49.419,49.633,49.819,50.16,44.958
-5.12,5.04,49.197,49.29,49.391,49.566,49.78,49.965,50.306,44.926
-5.04,5.04,49.346,49.439,49.539,49.714,49.927,50.112,50.452,44.894
-4.96,5.04,49.495,49.588,49.688,49.862,50.074,50.259,50.599,44.861
-4.88,5.04,49.644,49.737,49.837,50.01,50.222,50.406,50.745,44.828
-4.8,5.04,49.794,49.886,49.986,50.159,50.37,50.553,50.892,44.794
-4.72,5.04,49.944,50.036,50.135,50.307,50.517,50.701,51.039,44.76
-4.64,5.04,50.094,50.185,50.284,50.456,50.665,50.848,51.185,44.724
-4.56,5.04,50.244,50.335,50.433,50.604,50.813,50.995,51.332,44.689
-4.48,5.04,50.394,50.484,50.582,50.753,50.961,51.143,51.479,44.652
-4.4,5.04,50.544,50.634,50.731,50.901,51.109,51.29,51.625,44.616
-4.32,5.04,50.694,50.784,50.881,51.05,51.257,51.437,51.772,44.578
-4.24,5.04,50.844,50.933,51.03,51.198,51.404,51.584,51.918,44.54
-4.16,5.04,50.994,51.083,51.179,51.347,51.552,51.731,52.064,44.502
-4.08,5.04,51.144,51.232,51.328,51.495,51.699,51.878,52.21,44.463
-4,5.04,51.293,51.381,51.476,51.642,51.846,52.024,52.355,44.423
-3.92,5.04,51.443,51.53,51.625,51.79,51.992,52.17,52.5,44.383
-3.84,5.04,51.592,51.679,51.773,51.937,52.139,52.315,52.645,44.341
-3.76,5.04,51.741,51.827,51.92,52.084,52.284,52.46,52.789,44.3
-3.68,5.04,51.889,51.975,52.068,52.23,52.43,52.605,52.933,44.257
-3.6,5.04,52.037,52.122,52.214,52.376,52.575,52.749,53.075,44.215
-3.52,5.04,52.184,52.269,52.361,52.521,52.719,52.892,53.218,44.172
-3.44,5.04,52.331,52.416,52.506,52.666,52.862,53.035,53.359,44.128
-3.36,5.04,52.478,52.561,52.651,52.81,53.005,53.177,53.5,44.085
-3.28,5.04,52.623,52.706,52.796,52.953,53.147,53.318,53.64,44.042
-3.2,5.04,52.768,52.851,52.939,53.096,53.288,53.458,53.779,43.999
-3.12,5.04,52.913,52.994,53.082,53.237,53.428,53.597,53.916,43.955
-3.04,5.04,53.056,53.137,53.224,53.378,53.568,53.735,54.053,43.911
-2.96,5.04,53.198,53.278,53.365,53.518,53.706,53.872,54.189,43.867
-2.88,5.04,53.34,53.419,53.505,53.656,53.843,54.008,54.323,43.823
-2.8,5.04,53.48,53.559,53.644,53.794,53.979,54.143,54.456,43.778
-2.72,5.04,53.62,53.697,53.781,53.93,54.113,54.277,54.588,43.735
-2.64,5.04,53.758,53.835,53.918,54.065,54.247,54.409,54.718,43.695
-2.56,5.04,53.895,53.971,54.053,54.199,54.379,54.539,54.847,43.651
-2.48,5.04,54.031,54.106,54.187,54.331,54.509,54.668,54.974,43.605
-2.4,5.04,54.165,54.239,54.319,54.462,54.638,54.796,55.1,43.559
-2.32,5.04,54.298,54.371,54.45,54.591,54.766,54.922,55.224,43.513
-2.24,5.04,54.43,54.502,54.58,54.719,54.891,55.046,55.345,43.467
-2.16,5.04,54.56,54.631,54.708,54.845,55.015,55.168,55.466,43.421
-2.08,5.04,54.688,54.758,54.834,54.969,55.137,55.289,55.584,43.376
-2,5.04,54.815,54.884,54.958,55.092,55.258,55.407,55.7,43.33
-1.92,5.04,54.94,55.008,55.081,55.213,55.376,55.524,55.814,43.285
-1.84,5.04,55.063,55.13,55.202,55.331,55.493,55.638,55.926,43.24
-1.76,5.04,55.185,55.25,55.321,55.448,55.607,55.751,56.035,43.195
-1.68,5.04,55.304,55.368,55.438,55.563,55.719,55.861,56.143,43.15
-1.6,5.04,55.422,55.485,55.553,55.676,55.83,55.969,56.248,43.106
-1.52,5.04,55.538,55.599,55.666,55.787,55.938,56.075,56.35,43.062
-1.44,5.04,55.652,55.712,55.778,55.896,56.043,56.178,56.45,43.018
-1.36,5.04,55.764,55.822,55.886,56.002,56.147,56.279,56.548,42.974
-1.28,5.04,55.873,55.931,55.993,56.106,56.248,56.378,56.643,42.93
-1.2,5.04,55.981,56.037,56.098,56.209,56.347,56.474,56.736,42.887
-1.12,5.04,56.087,56.141,56.201,56.308,56.444,56.568,56.826,42.843
-1.04,5.04,56.19,56.243,56.301,56.406,56.538,56.66,56.914,42.799
-0.96,5.04,56.292,56.343,56.399,56.502,56.63,56.749,56.998,42.755
-0.88,5.04,56.391,56.441,56.496,56.595,56.719,56.835,57.081,42.711
-0.8,5.04,56.489,56.537,56.59,56.686,56.806,56.919,57.16,42.666
-0.72,5.04,56.584,56.631,56.681,56.774,56.891,57.001,57.237,42.621
-0.64,5.04,56.678,56.722,56.771,56.861,56.974,57.08,57.312,42.574
-0.56,5.04,56.769,56.812,56.859,56.945,57.054,57.157,57.384,42.527
-0.48,5.04,56.859,56.9,56.945,57.028,57.133,57.231,57.453,42.478
-0.4,5.04,56.947,56.986,57.029,57.108,57.21,57.304,57.52,42.428
-0.32,5.04,57.033,57.07,57.111,57.187,57.285,57.373,57.584,42.377
-0.24,5.04,57.117,57.152,57.191,57.263,57.358,57.441,57.646,42.327
-0.16,5.04,57.2,57.233,57.269,57.338,57.428,57.506,57.706,42.274
-0.08,5.04,57.282,57.312,57.346,57.411,57.498,57.57,57.763,42.22
0,5.04,57.362,57.39,57.422,57.482,57.565,57.631,57.818,42.162
0.08,5.04,57.29,57.31,57.334,57.382,57.45,57.519,57.686,42.103
0.16,5.04,57.326,57.342,57.361,57.4,57.459,57.523,57.678,42.042
0.24,5.04,57.378,57.39,57.405,57.437,57.489,57.546,57.689,42.239
0.32,5.04,57.438,57.445,57.457,57.482,57.527,57.578,57.71,42.087
0.4,5.04,57.501,57.506,57.514,57.532,57.571,57.614,57.735,41.931
0.48,5.04,57.568,57.569,57.573,57.585,57.618,57.655,57.763,41.791
0.56,5.04,57.646,57.635,57.635,57.64,57.667,57.696,57.792,41.659
0.64,5.04,57.733,57.714,57.705,57.697,57.718,57.739,57.822,41.54
0.72,5.04,57.821,57.794,57.781,57.761,57.77,57.783,57.853,41.427
0.8,5.04,57.912,57.878,57.859,57.831,57.823,57.828,57.885,41.41
0.88,5.04,58.007,57.967,57.939,57.903,57.886,57.873,57.916,41.332
0.96,5.04,58.108,58.059,58.022,57.976,57.95,57.925,57.948,41.253
1.04,5.04,58.214,58.159,58.107,58.052,58.015,57.982,57.981,41.166
1.12,5.04,58.316,58.263,58.202,58.132,58.083,58.04,58.014,41.077
1.2,5.04,58.293,58.343,58.303,58.215,58.153,58.099,58.054,40.985
1.28,5.04,58.336,58.332,58.378,58.304,58.227,58.162,58.097,40.892
1.36,5.04,58.438,58.385,58.372,58.396,58.304,58.227,58.141,40.796
1.44,5.04,58.545,58.487,58.426,58.441,58.388,58.297,58.188,40.698
1.52,5.04,58.656,58.594,58.527,58.446,58.474,58.369,58.237,40.599
1.6,5.04,58.773,58.706,58.633,58.505,58.564,58.45,58.288,40.497
1.68,5.04,58.895,58.823,58.745,58.599,58.559,58.534,58.344,40.393
1.76,5.04,59.023,58.946,58.862,58.704,58.599,58.623,58.403,40.287
1.84,5.04,59.156,59.075,58.985,58.814,58.686,58.705,58.466,40.179
1.92,5.04,59.296,59.211,59.114,58.931,58.782,58.711,58.537,40.069
2,5.04,59.442,59.353,59.25,59.055,58.884,58.764,58.613,39.957
2.08,5.04,59.595,59.501,59.394,59.186,58.992,58.859,58.694,39.844
2.16,5.04,59.755,59.657,59.544,59.324,59.106,58.96,58.779,39.728
2.24,5.04,59.922,59.821,59.702,59.47,59.227,59.069,58.859,39.611
2.32,5.04,60.095,59.991,59.868,59.625,59.355,59.184,58.89,39.492
2.4,5.04,60.275,60.17,60.042,59.787,59.495,59.307,58.965,39.371
2.48,5.04,60.459,60.356,60.224,59.959,59.649,59.438,59.076,39.249
2.56,5.04,60.649,60.549,60.414,60.139,59.813,59.577,59.195,39.125
2.64,5.04,60.846,60.75,60.613,60.329,59.986,59.724,59.323,39
2.72,5.04,61.051,60.959,60.819,60.527,60.168,59.88,59.461,38.873
2.8,5.04,61.262,61.175,61.034,60.735,60.36,60.045,59.609,38.745
2.88,5.04,61.48,61.396,61.257,60.952,60.562,60.219,59.768,38.616
2.96,5.04,61.706,61.62,61.487,61.177,60.774,60.402,59.938,38.485
3.04,5.04,61.937,61.852,61.725,61.412,60.995,60.594,60.118,38.353
3.12,5.04,62.175,62.09,61.971,61.655,61.226,60.796,60.309,38.22
3.2,5.04,62.422,62.336,62.224,61.907,61.468,61.013,60.512,38.086
3.28,5.04,62.681,62.588,62.484,62.168,61.719,61.249,60.727,37.951
3.36,5.04,62.946,62.847,62.749,62.437,61.981,61.496,60.954,37.816
3.44,5.04,63.218,63.112,63.016,62.715,62.252,61.753,61.192,37.679
3.52,5.04,63.497,63.383,63.29,63,62.533,62.021,61.442,37.541
3.6,5.04,63.782,63.661,63.57,63.293,62.823,62.3,61.704,37.403
3.68,5.04,64.073,63.946,63.856,63.594,63.122,62.589,61.977,37.264
3.76,5.04,64.37,64.243,64.149,63.902,63.431,62.889,62.261,37.125
3.84,5.04,64.672,64.546,64.447,64.217,63.749,63.198,62.55,36.985
3.92,5.04,64.981,64.855,64.751,64.538,64.075,63.518,62.844,36.845
4,5.04,65.294,65.169,65.061,64.866,64.409,63.848,63.149,36.704
4.08,5.04,65.613,65.49,65.376,65.199,64.752,64.188,63.464,36.562
4.16,5.04,65.937,65.815,65.696,65.538,65.103,64.537,63.788,36.421
4.24,5.04,66.266,66.147,66.025,65.883,65.461,64.896,64.122,36.279
4.32,5.04,66.6,66.483,66.362,66.225,65.826,65.264,64.465,36.137
4.4,5.04,66.939,66.825,66.705,66.572,66.199,65.64,64.818,35.995
4.48,5.04,67.281,67.171,67.054,66.925,66.578,66.026,65.182,35.853
4.56,5.04,67.629,67.522,67.407,67.282,66.964,66.42,65.574,35.71
4.64,5.04,67.98,67.878,67.766,67.645,67.356,66.823,65.977,35.568
4.72,5.04,68.335,68.239,68.13,68.012,67.754,67.234,66.39,35.425
4.8,5.04,68.694,68.604,68.498,68.384,68.158,67.645,66.76,35.283
4.88,5.04,69.056,68.974,68.871,68.76,68.516,67.986,67.104,35.141
4.96,5.04,69.421,69.347,69.22,69.059,68.845,68.332,67.456,34.999
5.04,5.04,69.751,69.649,69.521,69.361,69.177,68.683,67.816,34.857
5.12,5.04,70.043,69.95,69.826,69.665,69.512,69.04,68.184,34.715
5.2,5.04,70.337,70.253,70.135,69.972,69.85,69.402,68.56,34.573
5.28,5.04,70.632,70.559,70.446,70.289,70.191,69.769,68.944,34.432
5.36,5.04,70.929,70.867,70.761,70.609,70.535,70.141,69.336,34.291
5.44,5.04,71.227,71.177,71.079,70.933,70.881,70.517,69.735,34.15
5.52,5.04,71.527,71.489,71.399,71.26,71.224,70.898,70.143,34.01
5.6,5.04,71.826,71.802,71.723,71.591,71.57,71.284,70.559,33.87
5.68,5.04,72.12,72.117,72.049,71.926,71.92,71.675,70.983,33.731
5.76,5.04,72.414,72.433,72.377,72.265,72.274,72.07,71.414,33.591
5.84,5.04,72.709,72.749,72.708,72.607,72.632,72.469,71.854,33.453
5.92,5.04,73.003,73.065,73.04,72.952,72.994,72.873,72.301,33.314
6,5.04,73.297,73.382,73.373,73.301,73.36,73.281,72.756,33.177
-6,5.12,47.484,47.58,47.684,47.863,48.08,48.269,48.612,44.941
-5.92,5.12,47.627,47.723,47.826,48.005,48.222,48.41,48.753,44.916
-5.84,5.12,47.77,47.866,47.969,48.147,48.364,48.552,48.895,44.89
-5.76,5.12,47.914,48.01,48.112,48.29,48.507,48.694,49.036,44.863
-5.68,5.12,48.058,48.154,48.256,48.434,48.649,48.837,49.179,44.836
-5.6,5.12,48.203,48.298,48.4,48.577,48.793,48.979,49.321,44.808
-5.52,5.12,48.348,48.443,48.545,48.721,48.936,49.123,49.464,44.779
-5.44,5.12,48.493,48.588,48.69,48.866,49.08,49.266,49.607,44.75
-5.36,5.12,48.639,48.733,48.835,49.01,49.224,49.41,49.75,44.721
-5.28,5.12,48.785,48.879,48.98,49.155,49.369,49.554,49.894,44.691
-5.2,5.12,48.931,49.025,49.126,49.301,49.513,49.698,50.038,44.66
-5.12,5.12,49.078,49.171,49.272,49.446,49.658,49.843,50.182,44.629
-5.04,5.12,49.225,49.318,49.418,49.592,49.803,49.987,50.326,44.597
-4.96,5.12,49.372,49.465,49.564,49.738,49.949,50.132,50.47,44.565
-4.88,5.12,49.519,49.612,49.711,49.884,50.094,50.277,50.615,44.532
-4.8,5.12,49.667,49.759,49.858,50.03,50.24,50.422,50.759,44.499
-4.72,5.12,49.814,49.906,50.005,50.176,50.385,50.567,50.904,44.465
-4.64,5.12,49.962,50.053,50.151,50.322,50.531,50.712,51.048,44.43
-4.56,5.12,50.11,50.201,50.298,50.469,50.676,50.857,51.192,44.395
-4.48,5.12,50.258,50.348,50.445,50.615,50.822,51.002,51.337,44.359
-4.4,5.12,50.405,50.495,50.592,50.761,50.967,51.147,51.481,44.323
-4.32,5.12,50.553,50.643,50.739,50.907,51.113,51.292,51.625,44.286
-4.24,5.12,50.701,50.79,50.886,51.053,51.258,51.437,51.769,44.249
-4.16,5.12,50.848,50.937,51.032,51.199,51.403,51.581,51.912,44.211
-4.08,5.12,50.996,51.084,51.179,51.345,51.548,51.725,52.055,44.172
-4,5.12,51.143,51.231,51.325,51.49,51.692,51.869,52.198,44.133
-3.92,5.12,51.29,51.377,51.471,51.635,51.836,52.012,52.341,44.093
-3.84,5.12,51.436,51.523,51.616,51.78,51.98,52.155,52.483,44.053
-3.76,5.12,51.583,51.669,51.761,51.924,52.123,52.298,52.624,44.012
-3.68,5.12,51.728,51.814,51.906,52.068,52.266,52.44,52.765,43.97
-3.6,5.12,51.874,51.959,52.05,52.211,52.408,52.581,52.905,43.928
