X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.72,-1.12,79.061,79.191,79.566,80.86,81.38,45.967
2.8,-1.12,79.509,79.599,79.901,81.289,81.892,45.56
2.88,-1.12,79.97,80.018,80.241,81.712,82.414,45.162
2.96,-1.12,80.415,80.459,80.619,82.128,82.943,44.773
3.04,-1.12,80.859,80.918,81.037,82.327,83.476,44.389
3.12,-1.12,81.292,81.385,81.495,82.474,84.022,44.006
3.2,-1.12,81.7,81.842,81.971,82.707,84.582,43.632
3.28,-1.12,82.076,82.274,82.447,83.057,85.158,43.266
3.36,-1.12,82.411,82.67,82.903,83.447,85.743,42.909
3.44,-1.12,82.65,83.004,83.32,83.871,86.312,42.559
3.52,-1.12,82.825,83.227,83.643,84.303,86.822,42.216
3.6,-1.12,82.938,83.396,83.863,84.681,86.941,41.881
3.68,-1.12,83,83.513,84.015,84.943,86.83,41.552
3.76,-1.12,83.024,83.568,84.1,85.123,86.751,41.231
3.84,-1.12,83.03,83.565,84.126,85.214,86.78,40.916
3.92,-1.12,83.027,83.51,84.102,85.224,86.762,40.607
4,-1.12,82.998,83.414,84.038,85.163,86.672,40.304
4.08,-1.12,82.921,83.3,83.927,85.046,86.528,40.007
4.16,-1.12,82.796,83.189,83.777,84.884,86.342,39.715
4.24,-1.12,82.632,83.085,83.59,84.685,86.117,39.429
4.32,-1.12,82.457,82.946,83.373,84.453,85.851,39.148
4.4,-1.12,82.283,82.758,83.145,84.193,85.53,38.873
4.48,-1.12,82.092,82.529,82.923,83.905,85.168,38.602
4.56,-1.12,81.869,82.256,82.701,83.594,84.772,38.336
4.64,-1.12,81.614,81.985,82.446,83.263,84.346,38.075
4.72,-1.12,81.33,81.716,82.152,82.914,83.898,37.818
4.8,-1.12,81.027,81.423,81.812,82.541,83.437,37.565
4.88,-1.12,80.727,81.109,81.452,82.156,82.969,37.317
4.96,-1.12,80.422,80.761,81.095,81.766,82.461,37.072
5.04,-1.12,80.102,80.403,80.735,81.377,81.948,36.832
5.12,-1.12,79.737,80.035,80.36,80.975,81.444,36.595
5.2,-1.12,79.35,79.657,79.936,80.515,80.954,36.362
5.28,-1.12,78.948,79.237,79.503,80.03,80.477,36.133
5.36,-1.12,78.535,78.818,79.072,79.554,80.002,35.907
5.44,-1.12,78.118,78.402,78.646,79.09,79.526,35.684
5.52,-1.12,77.704,77.99,78.224,78.638,79.067,35.465
5.6,-1.12,77.308,77.581,77.806,78.199,78.624,35.249
5.68,-1.12,76.921,77.175,77.396,77.77,78.193,35.036
5.76,-1.12,76.546,76.769,76.993,77.349,77.772,34.826
5.84,-1.12,76.182,76.374,76.596,76.936,77.357,34.619
5.92,-1.12,75.831,75.999,76.206,76.529,76.947,34.415
6,-1.12,75.493,75.635,75.82,76.131,76.525,34.213
-6,-1.04,42.861,42.923,43.013,43.17,43.367,70.488
-5.92,-1.04,43.066,43.128,43.218,43.374,43.572,70.482
-5.84,-1.04,43.275,43.336,43.426,43.581,43.778,70.481
-5.76,-1.04,43.486,43.546,43.636,43.79,43.988,70.485
-5.68,-1.04,43.699,43.759,43.849,44.002,44.199,70.487
-5.6,-1.04,43.915,43.975,44.064,44.216,44.414,70.486
-5.52,-1.04,44.134,44.194,44.281,44.433,44.632,70.483
-5.44,-1.04,44.356,44.415,44.501,44.653,44.852,70.476
-5.36,-1.04,44.581,44.64,44.724,44.877,45.075,70.474
-5.28,-1.04,44.809,44.867,44.95,45.103,45.301,70.465
-5.2,-1.04,45.04,45.096,45.18,45.332,45.531,70.422
-5.12,-1.04,45.274,45.329,45.412,45.565,45.764,70.357
-5.04,-1.04,45.512,45.565,45.648,45.8,46,70.284
-4.96,-1.04,45.752,45.804,45.887,46.04,46.239,70.206
-4.88,-1.04,45.995,46.047,46.13,46.282,46.482,70.124
-4.8,-1.04,46.242,46.293,46.376,46.529,46.729,70.037
-4.72,-1.04,46.493,46.543,46.626,46.779,46.979,69.948
-4.64,-1.04,46.747,46.798,46.88,47.033,47.234,69.856
-4.56,-1.04,47.006,47.056,47.138,47.291,47.492,69.761
-4.48,-1.04,47.269,47.318,47.4,47.553,47.754,69.663
-4.4,-1.04,47.536,47.584,47.667,47.82,48.021,69.561
-4.32,-1.04,47.807,47.855,47.938,48.091,48.293,69.455
-4.24,-1.04,48.083,48.131,48.213,48.367,48.569,69.345
-4.16,-1.04,48.364,48.411,48.493,48.647,48.85,69.23
-4.08,-1.04,48.65,48.697,48.779,48.933,49.136,69.111
-4,-1.04,48.941,48.987,49.069,49.223,49.427,68.987
-3.92,-1.04,49.237,49.283,49.365,49.519,49.723,68.859
-3.84,-1.04,49.539,49.585,49.667,49.821,50.026,68.727
-3.76,-1.04,49.847,49.892,49.974,50.129,50.334,68.592
-3.68,-1.04,50.161,50.206,50.288,50.443,50.649,68.454
-3.6,-1.04,50.481,50.526,50.608,50.763,50.97,68.314
-3.52,-1.04,50.808,50.852,50.935,51.091,51.297,68.173
-3.44,-1.04,51.142,51.186,51.268,51.425,51.633,68.035
-3.36,-1.04,51.484,51.527,51.61,51.767,51.975,67.898
-3.28,-1.04,51.833,51.876,51.959,52.117,52.326,67.767
-3.2,-1.04,52.191,52.234,52.317,52.475,52.685,67.64
-3.12,-1.04,52.557,52.6,52.683,52.842,53.053,67.518
-3.04,-1.04,52.933,52.975,53.059,53.218,53.431,67.401
-2.96,-1.04,53.318,53.36,53.444,53.605,53.818,67.285
-2.88,-1.04,53.714,53.756,53.84,54.002,54.217,67.168
-2.8,-1.04,54.121,54.163,54.248,54.411,54.627,67.044
-2.72,-1.04,54.541,54.582,54.668,54.831,55.049,66.896
-2.64,-1.04,54.973,55.014,55.1,55.265,55.485,66.727
-2.56,-1.04,55.419,55.46,55.547,55.714,55.935,66.541
-2.48,-1.04,55.88,55.921,56.009,56.178,56.401,66.341
-2.4,-1.04,56.354,56.396,56.485,56.655,56.88,66.131
-2.32,-1.04,56.824,56.866,56.956,57.127,57.354,65.914
-2.24,-1.04,57.304,57.346,57.437,57.609,57.838,65.694
-2.16,-1.04,57.799,57.843,57.934,58.108,58.34,65.472
-2.08,-1.04,58.315,58.358,58.451,58.628,58.86,65.251
-2,-1.04,58.853,58.896,58.991,59.168,59.404,65.035
-1.92,-1.04,59.417,59.461,59.556,59.737,59.974,64.825
-1.84,-1.04,60.011,60.056,60.153,60.336,60.577,64.624
-1.76,-1.04,60.641,60.686,60.785,60.972,61.215,64.434
-1.68,-1.04,61.306,61.352,61.452,61.641,61.888,64.256
-1.6,-1.04,61.916,61.965,62.066,62.256,62.504,64.09
-1.52,-1.04,62.518,62.567,62.67,62.861,63.112,63.933
-1.44,-1.04,63.121,63.172,63.275,63.469,63.724,63.769
-1.36,-1.04,63.731,63.78,63.886,64.085,64.336,63.596
-1.28,-1.04,64.345,64.397,64.506,64.701,64.96,63.399
-1.2,-1.04,64.941,64.995,65.102,65.304,65.56,63.182
-1.12,-1.04,65.526,65.582,65.693,65.893,66.156,62.946
-1.04,-1.04,66.111,66.166,66.276,66.482,66.742,62.695
-0.96,-1.04,66.694,66.747,66.857,67.062,67.325,62.429
-0.88,-1.04,67.269,67.323,67.432,67.636,67.903,62.152
-0.8,-1.04,67.836,67.888,67.996,68.199,68.464,61.866
-0.72,-1.04,68.386,68.437,68.544,68.745,69.01,61.575
-0.64,-1.04,68.916,68.965,69.069,69.268,69.531,61.28
-0.56,-1.04,69.417,69.463,69.564,69.76,70.021,60.988
-0.48,-1.04,69.884,69.927,70.024,70.215,70.474,60.703
-0.4,-1.04,70.311,70.349,70.441,70.626,70.88,60.434
-0.32,-1.04,70.695,70.726,70.811,70.988,71.237,60.188
-0.24,-1.04,71.033,71.057,71.133,71.3,71.541,59.974
-0.16,-1.04,71.329,71.342,71.408,71.562,71.793,59.797
-0.08,-1.04,71.588,71.588,71.639,71.776,71.995,59.659
0,-1.04,71.819,71.8,71.834,71.95,72.153,59.552
0.08,-1.04,71.881,71.851,71.858,71.939,72.113,59.579
0.16,-1.04,72.038,71.981,71.96,72.004,72.147,59.579
0.24,-1.04,72.197,72.108,72.053,72.05,72.154,59.77
0.32,-1.04,72.355,72.229,72.133,72.073,72.136,59.483
0.4,-1.04,72.525,72.353,72.211,72.091,72.087,59.197
0.48,-1.04,72.712,72.492,72.307,72.106,72.036,58.893
0.56,-1.04,72.921,72.658,72.421,72.146,71.979,58.583
0.64,-1.04,73.157,72.852,72.574,72.209,71.951,58.455
0.72,-1.04,73.44,73.086,72.759,72.322,71.951,58.128
0.8,-1.04,73.748,73.367,72.996,72.477,71.997,57.764
0.88,-1.04,74.078,73.677,73.28,72.682,72.105,57.364
0.96,-1.04,74.423,74.013,73.598,72.951,72.267,56.931
1.04,-1.04,74.779,74.368,73.945,73.266,72.49,56.472
1.12,-1.04,75.14,74.738,74.314,73.622,72.785,55.99
1.2,-1.04,75.509,75.112,74.702,74.011,73.138,55.492
1.28,-1.04,75.852,75.503,75.092,74.428,73.539,54.982
1.36,-1.04,76.142,75.874,75.508,74.869,73.981,54.464
1.44,-1.04,76.353,76.22,75.912,75.333,74.455,53.943
1.52,-1.04,76.558,76.469,76.298,75.79,74.955,53.421
1.6,-1.04,76.761,76.714,76.616,76.232,75.461,52.899
1.68,-1.04,76.957,76.952,76.896,76.601,75.943,52.374
1.76,-1.04,77.148,77.183,77.17,76.961,76.412,51.851
1.84,-1.04,77.345,77.423,77.454,77.327,76.89,51.331
1.92,-1.04,77.551,77.676,77.751,77.704,77.378,50.814
2,-1.04,77.768,77.943,78.065,78.095,77.874,50.296
2.08,-1.04,77.993,78.223,78.398,78.502,78.38,49.788
2.16,-1.04,78.137,78.516,78.747,78.924,78.893,49.291
2.24,-1.04,78.226,78.817,79.109,79.361,79.415,48.805
2.32,-1.04,78.351,79.121,79.479,79.813,79.946,48.331
2.4,-1.04,78.639,79.257,79.853,80.278,80.489,47.868
2.48,-1.04,78.962,79.394,80.226,80.756,81.042,47.416
2.56,-1.04,79.322,79.636,80.594,81.241,81.596,46.976
2.64,-1.04,79.718,79.967,80.714,81.692,82.118,46.545
2.72,-1.04,80.129,80.31,80.834,82.147,82.652,46.122
2.8,-1.04,80.56,80.693,81.083,82.61,83.203,45.707
2.88,-1.04,81.008,81.114,81.421,83.081,83.775,45.299
2.96,-1.04,81.461,81.569,81.805,83.554,84.366,44.9
3.04,-1.04,81.9,82.035,82.232,83.902,84.956,44.51
3.12,-1.04,82.311,82.495,82.689,84.04,85.545,44.122
3.2,-1.04,82.683,82.927,83.156,84.136,86.145,43.74
3.28,-1.04,82.978,83.316,83.602,84.45,86.757,43.367
3.36,-1.04,83.182,83.59,83.997,84.79,87.37,43.003
3.44,-1.04,83.335,83.783,84.255,85.145,87.947,42.647
3.52,-1.04,83.421,83.91,84.437,85.407,88.409,42.298
3.6,-1.04,83.447,83.978,84.541,85.599,88.509,41.958
3.68,-1.04,83.42,83.993,84.573,85.705,88.155,41.624
3.76,-1.04,83.354,83.955,84.542,85.722,87.689,41.298
3.84,-1.04,83.276,83.866,84.461,85.66,87.473,40.978
3.92,-1.04,83.196,83.734,84.341,85.534,87.238,40.665
4,-1.04,83.111,83.564,84.191,85.357,86.958,40.359
4.08,-1.04,82.983,83.374,84.008,85.139,86.646,40.058
4.16,-1.04,82.806,83.189,83.789,84.884,86.32,39.763
4.24,-1.04,82.59,83.009,83.537,84.595,85.965,39.474
4.32,-1.04,82.343,82.81,83.257,84.276,85.556,39.19
4.4,-1.04,82.106,82.568,82.962,83.929,85.115,38.912
4.48,-1.04,81.854,82.287,82.666,83.561,84.647,38.638
4.56,-1.04,81.579,81.956,82.371,83.175,84.16,38.37
4.64,-1.04,81.278,81.624,82.06,82.777,83.663,38.106
4.72,-1.04,80.944,81.295,81.718,82.372,83.139,37.847
4.8,-1.04,80.6,80.957,81.324,81.963,82.591,37.592
4.88,-1.04,80.259,80.601,80.928,81.543,82.052,37.341
4.96,-1.04,79.897,80.21,80.53,81.102,81.525,37.095
5.04,-1.04,79.513,79.798,80.092,80.664,81.014,36.853
5.12,-1.04,79.098,79.371,79.643,80.196,80.519,36.614
5.2,-1.04,78.682,78.945,79.197,79.719,80.039,36.38
5.28,-1.04,78.267,78.521,78.758,79.236,79.546,36.149
5.36,-1.04,77.855,78.101,78.326,78.763,79.073,35.921
5.44,-1.04,77.443,77.688,77.903,78.304,78.618,35.697
5.52,-1.04,77.027,77.28,77.486,77.86,78.181,35.477
5.6,-1.04,76.638,76.879,77.077,77.429,77.759,35.259
5.68,-1.04,76.26,76.482,76.676,77.009,77.349,35.045
5.76,-1.04,75.893,76.089,76.283,76.6,76.95,34.834
5.84,-1.04,75.539,75.696,75.897,76.2,76.557,34.626
5.92,-1.04,75.197,75.332,75.517,75.808,76.17,34.42
6,-1.04,74.84,74.975,75.143,75.423,75.777,34.218
-6,-0.96,42.876,42.939,43.032,43.187,43.385,71.541
-5.92,-0.96,43.082,43.145,43.237,43.391,43.589,71.538
-5.84,-0.96,43.29,43.353,43.444,43.598,43.796,71.54
-5.76,-0.96,43.501,43.564,43.653,43.807,44.006,71.546
-5.68,-0.96,43.715,43.777,43.865,44.019,44.218,71.55
-5.6,-0.96,43.931,43.993,44.08,44.234,44.433,71.551
-5.52,-0.96,44.151,44.211,44.298,44.452,44.651,71.55
-5.44,-0.96,44.373,44.431,44.518,44.672,44.872,71.547
-5.36,-0.96,44.598,44.655,44.741,44.896,45.095,71.55
-5.28,-0.96,44.826,44.881,44.968,45.122,45.322,71.545
-5.2,-0.96,45.056,45.111,45.198,45.352,45.552,71.502
-5.12,-0.96,45.289,45.344,45.43,45.585,45.785,71.439
-5.04,-0.96,45.526,45.58,45.666,45.821,46.021,71.369
-4.96,-0.96,45.766,45.82,45.906,46.061,46.261,71.293
-4.88,-0.96,46.009,46.063,46.149,46.304,46.504,71.213
-4.8,-0.96,46.256,46.31,46.396,46.55,46.751,71.13
-4.72,-0.96,46.507,46.56,46.646,46.801,47.002,71.045
-4.64,-0.96,46.762,46.815,46.901,47.055,47.257,70.957
-4.56,-0.96,47.021,47.073,47.159,47.314,47.516,70.865
-4.48,-0.96,47.284,47.336,47.421,47.577,47.779,70.77
-4.4,-0.96,47.551,47.603,47.688,47.843,48.046,70.672
-4.32,-0.96,47.823,47.874,47.96,48.115,48.318,70.569
-4.24,-0.96,48.099,48.15,48.235,48.391,48.594,70.461
-4.16,-0.96,48.38,48.431,48.516,48.672,48.875,70.349
-4.08,-0.96,48.666,48.717,48.802,48.958,49.162,70.232
-4,-0.96,48.958,49.007,49.093,49.249,49.453,70.11
-3.92,-0.96,49.254,49.304,49.389,49.545,49.75,69.983
-3.84,-0.96,49.557,49.606,49.691,49.847,50.053,69.852
-3.76,-0.96,49.865,49.913,49.998,50.155,50.361,69.716
-3.68,-0.96,50.179,50.227,50.312,50.469,50.676,69.578
-3.6,-0.96,50.5,50.547,50.633,50.79,50.997,69.436
-3.52,-0.96,50.827,50.874,50.96,51.117,51.325,69.295
-3.44,-0.96,51.161,51.208,51.294,51.452,51.66,69.154
-3.36,-0.96,51.503,51.549,51.635,51.794,52.003,69.016
-3.28,-0.96,51.852,51.899,51.984,52.143,52.353,68.883
-3.2,-0.96,52.21,52.256,52.342,52.501,52.712,68.755
-3.12,-0.96,52.576,52.622,52.708,52.868,53.08,68.634
-3.04,-0.96,52.952,52.997,53.083,53.244,53.457,68.517
-2.96,-0.96,53.337,53.382,53.469,53.63,53.844,68.402
-2.88,-0.96,53.733,53.777,53.864,54.027,54.242,68.285
-2.8,-0.96,54.139,54.184,54.271,54.435,54.651,68.158
-2.72,-0.96,54.558,54.602,54.69,54.855,55.072,68.004
-2.64,-0.96,54.989,55.033,55.122,55.287,55.507,67.828
-2.56,-0.96,55.434,55.478,55.567,55.734,55.955,67.633
-2.48,-0.96,55.894,55.938,56.028,56.196,56.419,67.424
-2.4,-0.96,56.357,56.401,56.492,56.662,56.886,67.206
-2.32,-0.96,56.82,56.864,56.955,57.126,57.352,66.981
-2.24,-0.96,57.294,57.338,57.43,57.603,57.83,66.753
-2.16,-0.96,57.784,57.828,57.922,58.095,58.324,66.523
-2.08,-0.96,58.293,58.338,58.431,58.606,58.837,66.295
-2,-0.96,58.825,58.869,58.964,59.141,59.374,66.07
-1.92,-0.96,59.382,59.427,59.523,59.701,59.937,65.852
-1.84,-0.96,59.97,60.014,60.112,60.293,60.531,65.644
-1.76,-0.96,60.592,60.637,60.735,60.919,61.16,65.449
-1.68,-0.96,61.254,61.299,61.399,61.586,61.83,65.267
-1.6,-0.96,61.963,62.008,62.11,62.299,62.547,65.098
-1.52,-0.96,62.678,62.726,62.83,63.021,63.27,64.942
-1.44,-0.96,63.341,63.388,63.494,63.69,63.94,64.782
-1.36,-0.96,64.001,64.048,64.156,64.352,64.604,64.604
-1.28,-0.96,64.644,64.695,64.805,65,65.256,64.4
-1.2,-0.96,65.273,65.327,65.435,65.634,65.892,64.172
-1.12,-0.96,65.904,65.956,66.066,66.268,66.526,63.925
-1.04,-0.96,66.53,66.587,66.698,66.901,67.162,63.66
-0.96,-0.96,67.157,67.215,67.328,67.534,67.798,63.38
-0.88,-0.96,67.784,67.841,67.954,68.164,68.428,63.088
-0.8,-0.96,68.404,68.461,68.574,68.783,69.052,62.786
-0.72,-0.96,69.012,69.068,69.18,69.388,69.659,62.476
-0.64,-0.96,69.6,69.654,69.765,69.972,70.241,62.162
-0.56,-0.96,70.16,70.211,70.319,70.524,70.793,61.85
-0.48,-0.96,70.681,70.73,70.835,71.036,71.302,61.544
-0.4,-0.96,71.155,71.201,71.302,71.498,71.761,61.254
-0.32,-0.96,71.576,71.617,71.713,71.903,72.161,60.99
-0.24,-0.96,71.94,71.975,72.063,72.245,72.498,60.763
-0.16,-0.96,72.249,72.275,72.354,72.525,72.77,60.579
-0.08,-0.96,72.511,72.524,72.591,72.747,72.982,60.441
0,-0.96,72.736,72.733,72.783,72.92,73.142,60.344
0.08,-0.96,72.78,72.766,72.79,72.896,73.091,60.394
0.16,-0.96,72.917,72.876,72.871,72.941,73.11,60.416
0.24,-0.96,73.054,72.976,72.935,72.958,73.09,60.636
0.32,-0.96,73.19,73.069,72.983,72.945,73.039,60.351
0.4,-0.96,73.343,73.167,73.029,72.924,72.949,60.064
0.48,-0.96,73.521,73.288,73.097,72.901,72.854,59.755
0.56,-0.96,73.732,73.447,73.194,72.908,72.754,59.435
0.64,-0.96,73.981,73.644,73.341,72.949,72.689,59.296
0.72,-0.96,74.289,73.893,73.531,73.052,72.659,58.951
0.8,-0.96,74.629,74.201,73.787,73.209,72.687,58.56
0.88,-0.96,74.995,74.544,74.099,73.427,72.789,58.127
0.96,-0.96,75.377,74.917,74.451,73.72,72.957,57.657
1.04,-0.96,75.769,75.309,74.836,74.067,73.196,57.156
1.12,-0.96,76.161,75.714,75.241,74.46,73.519,56.629
1.2,-0.96,76.558,76.12,75.666,74.889,73.908,56.084
1.28,-0.96,76.922,76.539,76.087,75.346,74.349,55.529
1.36,-0.96,77.223,76.933,76.534,75.827,74.836,54.968
1.44,-0.96,77.437,77.293,76.962,76.327,75.355,54.407
1.52,-0.96,77.636,77.54,77.358,76.806,75.884,53.847
1.6,-0.96,77.828,77.776,77.672,77.255,76.407,53.291
1.68,-0.96,78.017,78.01,77.951,77.637,76.918,52.741
1.76,-0.96,78.212,78.248,78.234,78.013,77.421,52.19
1.84,-0.96,78.418,78.499,78.529,78.398,77.933,51.645
1.92,-0.96,78.638,78.766,78.841,78.796,78.456,51.106
2,-0.96,78.873,79.053,79.176,79.212,78.989,50.572
2.08,-0.96,79.121,79.359,79.536,79.648,79.533,50.04
2.16,-0.96,79.378,79.682,79.917,80.103,80.085,49.522
2.24,-0.96,79.452,80.016,80.315,80.576,80.646,49.017
2.32,-0.96,79.556,80.355,80.725,81.066,81.217,48.525
2.4,-0.96,79.791,80.594,81.14,81.566,81.785,48.046
2.48,-0.96,80.101,80.711,81.519,82.043,82.332,47.58
2.56,-0.96,80.432,80.828,81.888,82.53,82.888,47.125
2.64,-0.96,80.804,81.134,82.109,83.021,83.449,46.683
2.72,-0.96,81.216,81.475,82.224,83.522,84.025,46.25
2.8,-0.96,81.658,81.864,82.372,84.039,84.629,45.826
2.88,-0.96,82.11,82.292,82.706,84.568,85.261,45.409
2.96,-0.96,82.55,82.744,83.081,85.097,85.908,45.001
3.04,-0.96,82.961,83.195,83.495,85.594,86.548,44.603
3.12,-0.96,83.324,83.619,83.928,85.746,87.173,44.211
3.2,-0.96,83.558,83.966,84.346,85.759,87.791,43.822
3.28,-0.96,83.728,84.193,84.663,85.875,88.399,43.442
3.36,-0.96,83.837,84.346,84.879,86.068,88.938,43.071
3.44,-0.96,83.892,84.425,85.01,86.207,89.334,42.709
3.52,-0.96,83.882,84.437,85.057,86.28,89.562,42.355
3.6,-0.96,83.82,84.394,85.029,86.275,89.594,42.009
3.68,-0.96,83.708,84.308,84.939,86.197,89.118,41.671
3.76,-0.96,83.561,84.184,84.801,86.057,88.392,41.341
3.84,-0.96,83.4,84.018,84.625,85.867,87.828,41.017
3.92,-0.96,83.242,83.817,84.419,85.625,87.39,40.7
4,-0.96,83.094,83.581,84.188,85.343,86.942,40.39
4.08,-0.96,82.912,83.323,83.933,85.024,86.467,40.086
4.16,-0.96,82.683,83.063,83.642,84.671,85.986,39.788
4.24,-0.96,82.415,82.808,83.324,84.289,85.475,39.496
4.32,-0.96,82.105,82.542,82.983,83.883,84.951,39.21
4.4,-0.96,81.799,82.243,82.63,83.46,84.416,38.929
4.48,-0.96,81.494,81.909,82.273,83.026,83.87,38.653
4.56,-0.96,81.174,81.529,81.916,82.586,83.282,38.382
4.64,-0.96,80.829,81.151,81.551,82.143,82.703,38.116
4.72,-0.96,80.454,80.774,81.151,81.667,82.139,37.855
4.8,-0.96,80.065,80.388,80.724,81.203,81.59,37.599
4.88,-0.96,79.669,79.95,80.26,80.75,81.06,37.347
4.96,-0.96,79.243,79.509,79.797,80.289,80.549,37.099
5.04,-0.96,78.818,79.071,79.339,79.821,80.059,36.855
5.12,-0.96,78.397,78.639,78.885,79.361,79.559,36.616
5.2,-0.96,77.98,78.213,78.44,78.904,79.072,36.38
5.28,-0.96,77.569,77.792,78.004,78.433,78.604,36.148
5.36,-0.96,77.162,77.378,77.578,77.973,78.156,35.919
5.44,-0.96,76.759,76.972,77.163,77.526,77.726,35.694
5.52,-0.96,76.357,76.573,76.756,77.093,77.313,35.473
5.6,-0.96,75.967,76.182,76.358,76.674,76.914,35.255
5.68,-0.96,75.598,75.797,75.968,76.267,76.527,35.04
5.76,-0.96,75.242,75.415,75.586,75.871,76.149,34.828
5.84,-0.96,74.882,75.037,75.21,75.485,75.778,34.619
5.92,-0.96,74.516,74.645,74.828,75.099,75.413,34.413
6,-0.96,74.164,74.271,74.434,74.699,75.031,34.21
-6,-0.88,42.882,42.951,43.045,43.202,43.401,72.661
-5.92,-0.88,43.089,43.157,43.25,43.407,43.606,72.662
-5.84,-0.88,43.297,43.365,43.457,43.614,43.813,72.667
-5.76,-0.88,43.509,43.575,43.667,43.824,44.023,72.676
-5.68,-0.88,43.723,43.787,43.879,44.036,44.236,72.681
-5.6,-0.88,43.939,44.002,44.094,44.251,44.451,72.684
-5.52,-0.88,44.159,44.22,44.312,44.469,44.669,72.687
-5.44,-0.88,44.38,44.441,44.533,44.69,44.89,72.689
-5.36,-0.88,44.604,44.665,44.756,44.913,45.114,72.698
-5.28,-0.88,44.831,44.892,44.983,45.14,45.341,72.697
-5.2,-0.88,45.062,45.122,45.213,45.37,45.571,72.655
-5.12,-0.88,45.295,45.355,45.446,45.603,45.804,72.595
-5.04,-0.88,45.532,45.592,45.682,45.84,46.041,72.527
-4.96,-0.88,45.773,45.832,45.922,46.08,46.281,72.455
-4.88,-0.88,46.016,46.075,46.166,46.323,46.525,72.379
-4.8,-0.88,46.264,46.322,46.413,46.57,46.772,72.3
-4.72,-0.88,46.515,46.573,46.664,46.821,47.024,72.219
-4.64,-0.88,46.77,46.828,46.918,47.076,47.279,72.135
-4.56,-0.88,47.03,47.087,47.177,47.335,47.538,72.048
-4.48,-0.88,47.293,47.35,47.44,47.598,47.801,71.958
-4.4,-0.88,47.561,47.617,47.707,47.865,48.069,71.863
-4.32,-0.88,47.833,47.889,47.979,48.137,48.341,71.763
-4.24,-0.88,48.11,48.165,48.255,48.413,48.617,71.659
-4.16,-0.88,48.391,48.446,48.536,48.694,48.899,71.55
-4.08,-0.88,48.677,48.732,48.822,48.98,49.185,71.436
-4,-0.88,48.969,49.023,49.113,49.272,49.477,71.316
-3.92,-0.88,49.266,49.32,49.409,49.568,49.774,71.191
-3.84,-0.88,49.569,49.622,49.712,49.871,50.077,71.061
-3.76,-0.88,49.877,49.93,50.02,50.179,50.386,70.927
-3.68,-0.88,50.192,50.244,50.334,50.493,50.701,70.788
-3.6,-0.88,50.513,50.565,50.654,50.814,51.022,70.647
-3.52,-0.88,50.84,50.892,50.981,51.141,51.35,70.504
-3.44,-0.88,51.175,51.226,51.315,51.476,51.685,70.362
-3.36,-0.88,51.516,51.567,51.657,51.818,52.028,70.222
-3.28,-0.88,51.866,51.916,52.006,52.167,52.378,70.087
-3.2,-0.88,52.224,52.274,52.363,52.525,52.737,69.96
-3.12,-0.88,52.59,52.639,52.729,52.892,53.104,69.839
-3.04,-0.88,52.965,53.014,53.104,53.267,53.481,69.724
-2.96,-0.88,53.35,53.399,53.489,53.653,53.867,69.611
-2.88,-0.88,53.745,53.794,53.884,54.048,54.264,69.495
-2.8,-0.88,54.151,54.199,54.29,54.455,54.672,69.364
-2.72,-0.88,54.569,54.617,54.708,54.874,55.092,69.204
-2.64,-0.88,54.999,55.046,55.138,55.305,55.525,69.02
-2.56,-0.88,55.443,55.49,55.582,55.75,55.971,68.817
-2.48,-0.88,55.901,55.948,56.04,56.21,56.432,68.601
-2.4,-0.88,56.351,56.398,56.491,56.661,56.885,68.375
-2.32,-0.88,56.807,56.854,56.947,57.118,57.343,68.144
-2.24,-0.88,57.275,57.322,57.416,57.588,57.814,67.909
-2.16,-0.88,57.76,57.806,57.9,58.074,58.3,67.672
-2.08,-0.88,58.263,58.309,58.404,58.577,58.806,67.436
-2,-0.88,58.788,58.833,58.929,59.103,59.334,67.203
-1.92,-0.88,59.337,59.383,59.479,59.654,59.888,66.977
-1.84,-0.88,59.916,59.961,60.056,60.235,60.471,66.762
-1.76,-0.88,60.528,60.571,60.668,60.849,61.089,66.56
-1.68,-0.88,61.177,61.22,61.319,61.503,61.746,66.373
-1.6,-0.88,61.871,61.915,62.016,62.203,62.449,66.202
-1.52,-0.88,62.618,62.662,62.766,62.956,63.206,66.045
-1.44,-0.88,63.426,63.472,63.578,63.773,64.027,65.887
-1.36,-0.88,64.176,64.224,64.332,64.53,64.788,65.702
-1.28,-0.88,64.865,64.916,65.025,65.224,65.485,65.487
-1.2,-0.88,65.544,65.596,65.706,65.91,66.169,65.247
-1.12,-0.88,66.226,66.277,66.39,66.594,66.854,64.986
-1.04,-0.88,66.905,66.963,67.076,67.281,67.548,64.706
-0.96,-0.88,67.593,67.65,67.765,67.976,68.239,64.411
-0.88,-0.88,68.277,68.339,68.457,68.667,68.936,64.102
-0.8,-0.88,68.962,69.023,69.142,69.357,69.627,63.783
-0.72,-0.88,69.639,69.699,69.817,70.034,70.306,63.455
-0.64,-0.88,70.298,70.357,70.475,70.69,70.967,63.12
-0.56,-0.88,70.93,70.987,71.103,71.317,71.593,62.784
-0.48,-0.88,71.517,71.574,71.687,71.899,72.173,62.454
-0.4,-0.88,72.049,72.104,72.214,72.422,72.695,62.139
-0.32,-0.88,72.517,72.568,72.674,72.878,73.147,61.85
