X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
2.4,-0.4,86.411,86.942,87.454,50.081
2.48,-0.4,86.347,86.914,87.457,49.51
2.56,-0.4,86.239,86.833,87.449,48.959
2.64,-0.4,86.099,86.707,87.379,48.428
2.72,-0.4,85.938,86.545,87.237,47.915
2.8,-0.4,85.759,86.359,87.057,47.42
2.88,-0.4,85.57,86.157,86.851,46.934
2.96,-0.4,85.371,85.949,86.627,46.456
3.04,-0.4,85.163,85.733,86.391,45.98
3.12,-0.4,84.958,85.515,86.15,45.507
3.2,-0.4,84.752,85.291,85.908,45.039
3.28,-0.4,84.55,85.06,85.668,44.579
3.36,-0.4,84.317,84.83,85.427,44.131
3.44,-0.4,84.051,84.614,85.184,43.696
3.52,-0.4,83.77,84.398,84.936,43.273
3.6,-0.4,83.49,84.165,84.683,42.861
3.68,-0.4,83.246,83.902,84.436,42.459
3.76,-0.4,83.011,83.619,84.196,42.068
3.84,-0.4,82.765,83.316,83.957,41.687
3.92,-0.4,82.506,83.034,83.699,41.315
4,-0.4,82.239,82.781,83.429,40.952
4.08,-0.4,81.975,82.542,83.129,40.598
4.16,-0.4,81.733,82.293,82.837,40.252
4.24,-0.4,81.491,82.035,82.552,39.913
4.32,-0.4,81.217,81.759,82.271,39.582
4.4,-0.4,80.934,81.465,82,39.258
4.48,-0.4,80.635,81.168,81.733,38.941
4.56,-0.4,80.34,80.882,81.446,38.631
4.64,-0.4,80.053,80.602,81.146,38.327
4.72,-0.4,79.772,80.318,80.83,38.029
4.8,-0.4,79.487,80.016,80.519,37.737
4.88,-0.4,79.187,79.706,80.211,37.451
4.96,-0.4,78.874,79.396,79.896,37.17
5.04,-0.4,78.563,79.085,79.572,36.895
5.12,-0.4,78.255,78.76,79.246,36.625
5.2,-0.4,77.947,78.432,78.915,36.359
5.28,-0.4,77.637,78.101,78.579,36.099
5.36,-0.4,77.328,77.763,78.232,35.843
5.44,-0.4,77.019,77.42,77.878,35.591
5.52,-0.4,76.709,77.076,77.518,35.344
5.6,-0.4,76.399,76.732,77.154,35.101
5.68,-0.4,76.089,76.391,76.789,34.862
5.76,-0.4,75.769,76.054,76.422,34.627
5.84,-0.4,75.432,75.719,76.056,34.396
5.92,-0.4,75.09,75.366,75.689,34.168
6,-0.4,74.746,75.006,75.305,33.944
-6,-0.32,41.945,42.044,42.181,78.453
-5.92,-0.32,42.147,42.247,42.385,78.613
-5.84,-0.32,42.352,42.453,42.59,78.722
-5.76,-0.32,42.56,42.661,42.799,78.795
-5.68,-0.32,42.77,42.872,43.009,78.892
-5.6,-0.32,42.984,43.085,43.223,79.03
-5.52,-0.32,43.199,43.301,43.439,79.145
-5.44,-0.32,43.418,43.519,43.658,79.214
-5.36,-0.32,43.64,43.741,43.88,79.264
-5.28,-0.32,43.865,43.966,44.105,79.32
-5.2,-0.32,44.092,44.194,44.334,79.381
-5.12,-0.32,44.324,44.426,44.565,79.442
-5.04,-0.32,44.558,44.66,44.8,79.5
-4.96,-0.32,44.796,44.899,45.039,79.554
-4.88,-0.32,45.038,45.141,45.281,79.603
-4.8,-0.32,45.284,45.386,45.527,79.648
-4.72,-0.32,45.533,45.636,45.777,79.687
-4.64,-0.32,45.786,45.889,46.031,79.72
-4.56,-0.32,46.043,46.146,46.288,79.751
-4.48,-0.32,46.305,46.408,46.55,79.781
-4.4,-0.32,46.571,46.674,46.817,79.819
-4.32,-0.32,46.841,46.944,47.087,79.881
-4.24,-0.32,47.116,47.219,47.363,79.992
-4.16,-0.32,47.396,47.499,47.643,80.174
-4.08,-0.32,47.68,47.784,47.928,80.469
-4,-0.32,47.97,48.074,48.218,81.12
-3.92,-0.32,48.266,48.37,48.514,81.712
-3.84,-0.32,48.566,48.671,48.815,81.81
-3.76,-0.32,48.873,48.977,49.122,81.834
-3.68,-0.32,49.186,49.29,49.433,81.828
-3.6,-0.32,49.504,49.609,49.748,81.808
-3.52,-0.32,49.83,49.934,50.069,81.776
-3.44,-0.32,50.162,50.264,50.397,81.73
-3.36,-0.32,50.501,50.598,50.733,81.67
-3.28,-0.32,50.847,50.94,51.075,81.6
-3.2,-0.32,51.198,51.289,51.426,81.525
-3.12,-0.32,51.554,51.646,51.784,81.456
-3.04,-0.32,51.917,52.01,52.15,81.409
-2.96,-0.32,52.29,52.384,52.525,81.385
-2.88,-0.32,52.672,52.767,52.909,81.344
-2.8,-0.32,53.064,53.159,53.303,81.231
-2.72,-0.32,53.466,53.563,53.707,81.092
-2.64,-0.32,53.879,53.976,54.122,80.961
-2.56,-0.32,54.294,54.392,54.539,80.839
-2.48,-0.32,54.708,54.808,54.955,80.717
-2.4,-0.32,55.129,55.23,55.379,80.591
-2.32,-0.32,55.559,55.661,55.811,80.455
-2.24,-0.32,55.999,56.102,56.254,80.306
-2.16,-0.32,56.452,56.556,56.709,80.144
-2.08,-0.32,56.919,57.023,57.176,79.966
-2,-0.32,57.403,57.506,57.66,79.771
-1.92,-0.32,57.904,58.007,58.161,79.559
-1.84,-0.32,58.423,58.526,58.68,79.334
-1.76,-0.32,58.964,59.066,59.22,79.115
-1.68,-0.32,59.527,59.629,59.783,78.929
-1.6,-0.32,60.111,60.212,60.366,78.802
-1.52,-0.32,60.68,60.781,60.935,78.721
-1.44,-0.32,61.26,61.361,61.515,78.598
-1.36,-0.32,61.864,61.963,62.117,78.376
-1.28,-0.32,62.498,62.597,62.751,78.149
-1.2,-0.32,63.172,63.271,63.423,77.936
-1.12,-0.32,63.899,63.995,64.147,77.732
-1.04,-0.32,64.695,64.787,64.938,77.519
-0.96,-0.32,65.577,65.665,65.815,77.283
-0.88,-0.32,66.558,66.642,66.79,77.018
-0.8,-0.32,67.699,67.78,67.927,76.719
-0.72,-0.32,69.086,69.163,69.31,76.383
-0.64,-0.32,70.866,70.937,71.087,76.004
-0.56,-0.32,73.284,73.35,73.503,75.577
-0.48,-0.32,76.029,76.08,76.243,75.092
-0.4,-0.32,78.109,78.186,78.334,74.542
-0.32,-0.32,80.277,80.357,80.504,73.921
-0.24,-0.32,82.434,82.508,82.663,73.237
-0.16,-0.32,84.078,84.157,84.314,72.533
-0.08,-0.32,85.038,85.145,85.297,71.95
0,-0.32,85.382,85.507,85.662,71.729
0.08,-0.32,85.249,85.405,85.558,72.231
0.16,-0.32,84.694,84.89,85.051,73.257
0.24,-0.32,83.861,84.058,84.229,74.533
0.32,-0.32,83.156,83.189,83.328,74.359
0.4,-0.32,83.008,82.599,82.569,74.043
0.48,-0.32,83.618,82.769,82.171,73.364
0.56,-0.32,84.893,83.611,82.522,72.41
0.64,-0.32,86.266,84.978,83.52,71.146
0.72,-0.32,87.407,86.296,84.898,69.734
0.8,-0.32,88.251,87.359,86.166,68.242
0.88,-0.32,88.832,88.142,87.184,66.802
0.96,-0.32,89.206,88.688,87.935,65.467
1.04,-0.32,89.452,89.04,88.482,64.245
1.12,-0.32,89.413,89.295,88.823,63.081
1.2,-0.32,88.783,89.362,89.096,61.97
1.28,-0.32,88.15,88.819,89.235,60.916
1.36,-0.32,87.83,88.175,88.955,59.907
1.44,-0.32,87.614,87.861,88.354,58.944
1.52,-0.32,87.497,87.694,87.975,58.03
1.6,-0.32,87.444,87.632,87.85,57.158
1.68,-0.32,87.402,87.611,87.812,56.32
1.76,-0.32,87.374,87.619,87.837,55.529
1.84,-0.32,87.359,87.649,87.902,54.777
1.92,-0.32,87.364,87.711,88.018,54.058
2,-0.32,87.391,87.817,88.187,53.352
2.08,-0.32,87.394,87.934,88.347,52.664
2.16,-0.32,87.391,87.945,88.444,51.995
2.24,-0.32,87.343,87.874,88.474,51.342
2.32,-0.32,87.232,87.808,88.416,50.711
2.4,-0.32,87.074,87.722,88.269,50.105
2.48,-0.32,86.879,87.567,88.078,49.523
2.56,-0.32,86.659,87.353,87.962,48.964
2.64,-0.32,86.425,87.104,87.795,48.424
2.72,-0.32,86.186,86.843,87.564,47.904
2.8,-0.32,85.942,86.574,87.311,47.402
2.88,-0.32,85.699,86.304,87.025,46.911
2.96,-0.32,85.453,86.038,86.729,46.428
3.04,-0.32,85.204,85.773,86.433,45.948
3.12,-0.32,84.96,85.51,86.138,45.47
3.2,-0.32,84.725,85.248,85.846,44.997
3.28,-0.32,84.483,84.983,85.563,44.532
3.36,-0.32,84.224,84.72,85.281,44.08
3.44,-0.32,83.934,84.47,85.001,43.641
3.52,-0.32,83.627,84.219,84.722,43.214
3.6,-0.32,83.316,83.955,84.444,42.799
3.68,-0.32,83.039,83.668,84.171,42.395
3.76,-0.32,82.773,83.356,83.904,42.002
3.84,-0.32,82.501,83.034,83.63,41.619
3.92,-0.32,82.222,82.73,83.344,41.245
4,-0.32,81.931,82.446,83.038,40.881
4.08,-0.32,81.645,82.176,82.724,40.525
4.16,-0.32,81.353,81.908,82.417,40.178
4.24,-0.32,81.07,81.608,82.116,39.839
4.32,-0.32,80.781,81.287,81.807,39.507
4.4,-0.32,80.477,80.974,81.497,39.183
4.48,-0.32,80.168,80.669,81.195,38.864
4.56,-0.32,79.865,80.371,80.877,38.552
4.64,-0.32,79.569,80.076,80.54,38.247
4.72,-0.32,79.277,79.756,80.206,37.947
4.8,-0.32,78.965,79.43,79.875,37.654
4.88,-0.32,78.643,79.105,79.548,37.367
4.96,-0.32,78.32,78.781,79.224,37.085
5.04,-0.32,78,78.457,78.9,36.808
5.12,-0.32,77.682,78.133,78.575,36.537
5.2,-0.32,77.369,77.808,78.248,36.271
5.28,-0.32,77.06,77.481,77.917,36.009
5.36,-0.32,76.754,77.149,77.577,35.752
5.44,-0.32,76.448,76.812,77.23,35.5
5.52,-0.32,76.142,76.475,76.878,35.252
5.6,-0.32,75.833,76.138,76.523,35.008
5.68,-0.32,75.505,75.804,76.167,34.769
5.76,-0.32,75.172,75.454,75.807,34.533
5.84,-0.32,74.838,75.099,75.43,34.301
5.92,-0.32,74.504,74.746,75.049,34.073
6,-0.32,74.169,74.395,74.669,33.849
-6,-0.24,41.936,42.037,42.176,78.621
-5.92,-0.24,42.138,42.24,42.379,78.779
-5.84,-0.24,42.343,42.445,42.584,78.89
-5.76,-0.24,42.551,42.652,42.792,78.96
-5.68,-0.24,42.76,42.863,43.002,79.072
-5.6,-0.24,42.973,43.076,43.216,79.248
-5.52,-0.24,43.189,43.292,43.432,79.392
-5.44,-0.24,43.407,43.51,43.651,79.485
-5.36,-0.24,43.629,43.732,43.873,79.549
-5.28,-0.24,43.854,43.957,44.098,79.623
-5.2,-0.24,44.082,44.185,44.327,79.706
-5.12,-0.24,44.313,44.417,44.559,79.793
-5.04,-0.24,44.548,44.652,44.794,79.879
-4.96,-0.24,44.786,44.89,45.033,79.965
-4.88,-0.24,45.027,45.132,45.275,80.05
-4.8,-0.24,45.273,45.377,45.521,80.132
-4.72,-0.24,45.522,45.627,45.771,80.213
-4.64,-0.24,45.775,45.88,46.024,80.292
-4.56,-0.24,46.033,46.138,46.282,80.371
-4.48,-0.24,46.294,46.399,46.544,80.455
-4.4,-0.24,46.56,46.665,46.811,80.551
-4.32,-0.24,46.83,46.936,47.082,80.679
-4.24,-0.24,47.105,47.211,47.357,80.863
-4.16,-0.24,47.385,47.491,47.637,81.088
-4.08,-0.24,47.67,47.776,47.923,81.47
-4,-0.24,47.96,48.066,48.213,82.265
-3.92,-0.24,48.255,48.361,48.509,82.931
-3.84,-0.24,48.556,48.662,48.81,83.103
-3.76,-0.24,48.862,48.969,49.113,83.201
-3.68,-0.24,49.175,49.282,49.422,83.258
-3.6,-0.24,49.494,49.601,49.737,83.311
-3.52,-0.24,49.819,49.923,50.058,83.359
-3.44,-0.24,50.151,50.25,50.386,83.395
-3.36,-0.24,50.489,50.583,50.721,83.417
-3.28,-0.24,50.83,50.923,51.063,83.428
-3.2,-0.24,51.177,51.271,51.412,83.411
-3.12,-0.24,51.532,51.627,51.769,83.391
-3.04,-0.24,51.895,51.991,52.135,83.388
-2.96,-0.24,52.267,52.364,52.509,83.411
-2.88,-0.24,52.648,52.747,52.892,83.41
-2.8,-0.24,53.039,53.138,53.285,83.333
-2.72,-0.24,53.439,53.539,53.688,83.239
-2.64,-0.24,53.85,53.951,54.101,83.16
-2.56,-0.24,54.261,54.364,54.515,83.086
-2.48,-0.24,54.672,54.776,54.929,83.005
-2.4,-0.24,55.09,55.196,55.35,82.914
-2.32,-0.24,55.516,55.624,55.779,82.81
-2.24,-0.24,55.953,56.061,56.218,82.693
-2.16,-0.24,56.402,56.511,56.67,82.563
-2.08,-0.24,56.864,56.973,57.133,82.417
-2,-0.24,57.341,57.451,57.611,82.255
-1.92,-0.24,57.835,57.945,58.105,82.073
-1.84,-0.24,58.346,58.456,58.616,81.876
-1.76,-0.24,58.877,58.986,59.146,81.673
-1.68,-0.24,59.427,59.536,59.697,81.491
-1.6,-0.24,59.99,60.098,60.259,81.375
-1.52,-0.24,60.534,60.643,60.803,81.33
-1.44,-0.24,61.087,61.196,61.356,81.225
-1.36,-0.24,61.657,61.765,61.925,81.041
-1.28,-0.24,62.25,62.357,62.517,80.884
-1.2,-0.24,62.871,62.978,63.137,80.753
-1.12,-0.24,63.53,63.633,63.792,80.624
-1.04,-0.24,64.236,64.336,64.493,80.479
-0.96,-0.24,64.992,65.089,65.243,80.31
-0.88,-0.24,65.807,65.899,66.051,80.109
-0.8,-0.24,66.719,66.807,66.957,79.875
-0.72,-0.24,67.781,67.864,68.012,79.603
-0.64,-0.24,69.085,69.163,69.31,79.287
-0.56,-0.24,70.743,70.815,70.963,78.919
-0.48,-0.24,73.077,73.142,73.292,78.489
-0.4,-0.24,77.002,77.052,77.211,77.983
-0.32,-0.24,80.898,80.978,81.119,77.386
-0.24,-0.24,84.165,84.23,84.399,76.681
-0.16,-0.24,86.878,86.959,87.116,75.893
-0.08,-0.24,88.585,88.685,88.826,75.145
0,-0.24,89.179,89.291,89.432,74.698
0.08,-0.24,88.957,89.116,89.255,74.958
0.16,-0.24,88.047,88.269,88.423,76.321
0.24,-0.24,86.87,87.161,87.336,78.079
0.32,-0.24,85.813,86.039,86.277,77.865
0.4,-0.24,85.35,85.084,85.336,77.467
0.48,-0.24,85.992,85.094,84.589,76.61
0.56,-0.24,87.641,86.108,84.877,75.447
0.64,-0.24,89.228,87.847,86.135,73.777
0.72,-0.24,90.343,89.299,87.844,71.833
0.8,-0.24,91.037,90.295,89.199,69.788
0.88,-0.24,91.469,90.919,90.131,67.876
0.96,-0.24,91.68,91.319,90.721,66.215
1.04,-0.24,91.818,91.511,91.127,64.789
1.12,-0.24,91.676,91.655,91.311,63.521
1.2,-0.24,90.868,91.635,91.462,62.328
1.28,-0.24,90.08,90.931,91.517,61.205
1.36,-0.24,89.681,90.114,91.114,60.15
1.44,-0.24,89.402,89.71,90.326,59.145
1.52,-0.24,89.228,89.478,89.828,58.194
1.6,-0.24,89.119,89.363,89.642,57.295
1.68,-0.24,89.015,89.284,89.544,56.432
1.76,-0.24,88.91,89.221,89.507,55.617
1.84,-0.24,88.801,89.167,89.497,54.848
1.92,-0.24,88.658,89.086,89.49,54.111
2,-0.24,88.469,88.995,89.474,53.395
2.08,-0.24,88.249,88.9,89.422,52.696
2.16,-0.24,88.096,88.741,89.322,52.016
2.24,-0.24,87.936,88.495,89.223,51.354
2.32,-0.24,87.719,88.274,89.041,50.713
2.4,-0.24,87.463,88.096,88.739,50.098
2.48,-0.24,87.162,87.855,88.383,49.508
2.56,-0.24,86.857,87.562,88.162,48.94
2.64,-0.24,86.553,87.254,87.929,48.394
2.72,-0.24,86.255,86.919,87.638,47.867
2.8,-0.24,85.96,86.59,87.32,47.359
2.88,-0.24,85.671,86.265,86.963,46.864
2.96,-0.24,85.386,85.948,86.609,46.378
3.04,-0.24,85.103,85.641,86.259,45.894
3.12,-0.24,84.825,85.338,85.916,45.412
3.2,-0.24,84.561,85.041,85.582,44.935
3.28,-0.24,84.284,84.748,85.258,44.466
3.36,-0.24,83.997,84.46,84.947,44.009
3.44,-0.24,83.685,84.181,84.64,43.566
3.52,-0.24,83.351,83.9,84.34,43.135
3.6,-0.24,83.017,83.612,84.045,42.717
3.68,-0.24,82.712,83.304,83.757,42.309
3.76,-0.24,82.42,82.963,83.474,41.913
3.84,-0.24,82.128,82.63,83.179,41.527
3.92,-0.24,81.818,82.307,82.865,41.15
4,-0.24,81.484,81.997,82.529,40.783
4.08,-0.24,81.164,81.683,82.193,40.426
4.16,-0.24,80.857,81.363,81.853,40.076
4.24,-0.24,80.558,81.034,81.512,39.735
4.32,-0.24,80.247,80.706,81.175,39.402
4.4,-0.24,79.932,80.379,80.843,39.077
4.48,-0.24,79.612,80.058,80.511,38.758
4.56,-0.24,79.297,79.74,80.176,38.446
4.64,-0.24,78.983,79.421,79.841,38.141
4.72,-0.24,78.668,79.099,79.508,37.842
4.8,-0.24,78.351,78.775,79.179,37.549
4.88,-0.24,78.032,78.452,78.854,37.263
4.96,-0.24,77.713,78.131,78.533,36.982
5.04,-0.24,77.396,77.811,78.213,36.707
5.12,-0.24,77.083,77.491,77.894,36.437
5.2,-0.24,76.774,77.172,77.573,36.172
5.28,-0.24,76.47,76.851,77.249,35.913
5.36,-0.24,76.169,76.528,76.918,35.658
5.44,-0.24,75.864,76.2,76.581,35.408
5.52,-0.24,75.541,75.867,76.24,35.161
5.6,-0.24,75.216,75.518,75.888,34.917
5.68,-0.24,74.89,75.167,75.518,34.677
5.76,-0.24,74.566,74.818,75.147,34.441
5.84,-0.24,74.241,74.472,74.776,34.209
5.92,-0.24,73.917,74.13,74.407,33.981
6,-0.24,73.594,73.789,74.039,33.756
-6,-0.16,41.928,42.029,42.169,78.546
-5.92,-0.16,42.13,42.231,42.371,78.713
-5.84,-0.16,42.334,42.436,42.577,78.835
-5.76,-0.16,42.54,42.644,42.784,78.921
-5.68,-0.16,42.75,42.854,42.995,79.047
-5.6,-0.16,42.963,43.067,43.208,79.23
-5.52,-0.16,43.179,43.283,43.425,79.381
-5.44,-0.16,43.397,43.502,43.644,79.484
-5.36,-0.16,43.619,43.724,43.866,79.56
-5.28,-0.16,43.844,43.949,44.092,79.647
-5.2,-0.16,44.072,44.177,44.32,79.743
-5.12,-0.16,44.303,44.408,44.552,79.843
-5.04,-0.16,44.538,44.643,44.787,79.944
-4.96,-0.16,44.776,44.882,45.026,80.045
-4.88,-0.16,45.017,45.123,45.268,80.146
-4.8,-0.16,45.263,45.369,45.514,80.246
-4.72,-0.16,45.512,45.619,45.764,80.347
-4.64,-0.16,45.765,45.872,46.018,80.45
-4.56,-0.16,46.023,46.13,46.276,80.555
-4.48,-0.16,46.284,46.391,46.538,80.669
-4.4,-0.16,46.55,46.657,46.805,80.803
-4.32,-0.16,46.82,46.928,47.076,80.98
-4.24,-0.16,47.095,47.203,47.351,81.211
-4.16,-0.16,47.375,47.483,47.632,81.479
-4.08,-0.16,47.66,47.768,47.917,81.926
-4,-0.16,47.95,48.058,48.208,82.809
-3.92,-0.16,48.245,48.354,48.503,83.495
-3.84,-0.16,48.546,48.655,48.802,83.731
-3.76,-0.16,48.852,48.961,49.104,83.882
-3.68,-0.16,49.164,49.274,49.413,83.979
-3.6,-0.16,49.482,49.59,49.726,84.086
-3.52,-0.16,49.806,49.909,50.047,84.2
-3.44,-0.16,50.137,50.234,50.374,84.312
-3.36,-0.16,50.472,50.567,50.708,84.42
-3.28,-0.16,50.811,50.906,51.049,84.523
-3.2,-0.16,51.157,51.254,51.398,84.624
-3.12,-0.16,51.511,51.61,51.755,84.732
-3.04,-0.16,51.874,51.973,52.12,84.871
-2.96,-0.16,52.245,52.345,52.494,84.994
-2.88,-0.16,52.624,52.726,52.876,85.062
-2.8,-0.16,53.014,53.117,53.269,85.155
-2.72,-0.16,53.413,53.518,53.671,85.176
-2.64,-0.16,53.823,53.93,54.084,85.22
-2.56,-0.16,54.232,54.34,54.496,85.27
-2.48,-0.16,54.642,54.751,54.909,85.31
-2.4,-0.16,55.058,55.169,55.328,85.327
-2.32,-0.16,55.483,55.595,55.756,85.314
-2.24,-0.16,55.917,56.031,56.193,85.282
-2.16,-0.16,56.363,56.477,56.642,85.233
-2.08,-0.16,56.822,56.937,57.102,85.163
-2,-0.16,57.296,57.411,57.576,85.073
-1.92,-0.16,57.785,57.9,58.066,84.961
-1.84,-0.16,58.29,58.406,58.572,84.826
-1.76,-0.16,58.813,58.929,59.095,84.667
-1.68,-0.16,59.355,59.47,59.637,84.505
-1.6,-0.16,59.902,60.017,60.184,84.396
-1.52,-0.16,60.429,60.544,60.711,84.397
-1.44,-0.16,60.961,61.077,61.243,84.325
-1.36,-0.16,61.506,61.621,61.788,84.225
-1.28,-0.16,62.068,62.182,62.349,84.186
-1.2,-0.16,62.648,62.762,62.929,84.161
-1.12,-0.16,63.254,63.365,63.531,84.126
-1.04,-0.16,63.89,63.998,64.162,84.071
-0.96,-0.16,64.545,64.651,64.812,83.994
-0.88,-0.16,65.226,65.328,65.486,83.893
-0.8,-0.16,65.948,66.046,66.202,83.764
-0.72,-0.16,66.734,66.828,66.98,83.603
-0.64,-0.16,67.62,67.707,67.856,83.406
-0.56,-0.16,68.577,68.659,68.804,83.16
-0.48,-0.16,69.79,69.862,70.006,82.856
-0.4,-0.16,71.844,71.905,72.052,82.478
-0.32,-0.16,76.508,76.551,76.71,82.004
-0.24,-0.16,84.367,84.406,84.571,81.397
-0.16,-0.16,89.491,89.53,89.699,80.627
-0.08,-0.16,93.251,93.321,93.475,79.768
0,-0.16,94.531,94.637,94.777,79.094
0.08,-0.16,94.025,94.178,94.307,78.716
0.16,-0.16,92.544,92.808,92.898,80.467
0.24,-0.16,91.147,91.509,91.591,83.164
0.32,-0.16,89.984,90.328,90.524,82.746
0.4,-0.16,88.977,89.035,89.691,82.161
0.48,-0.16,89.511,88.668,88.426,81.008
0.56,-0.16,91.657,89.818,88.468,79.643
0.64,-0.16,93.27,91.974,90.026,77.336
0.72,-0.16,94.068,93.32,92.034,74.375
0.8,-0.16,94.385,93.98,93.221,71.414
0.88,-0.16,94.489,94.238,93.818,68.915
0.96,-0.16,94.376,94.334,94.059,66.883
1.04,-0.16,94.267,94.218,94.173,65.234
1.12,-0.16,93.93,94.118,94.07,63.85
1.2,-0.16,92.868,93.916,93.97,62.592
1.28,-0.16,91.871,92.983,93.838,61.416
1.36,-0.16,91.375,91.934,93.248,60.322
1.44,-0.16,91.006,91.417,92.205,59.283
1.52,-0.16,90.727,91.09,91.546,58.304
1.6,-0.16,90.501,90.868,91.261,57.383
1.68,-0.16,90.293,90.68,91.063,56.501
1.76,-0.16,90.04,90.471,90.893,55.669
1.84,-0.16,89.766,90.231,90.703,54.885
1.92,-0.16,89.493,89.993,90.517,54.135
2,-0.16,89.146,89.727,90.306,53.41
2.08,-0.16,88.732,89.455,90.053,52.704
2.16,-0.16,88.428,89.156,89.757,52.015
2.24,-0.16,88.184,88.786,89.531,51.346
2.32,-0.16,87.893,88.413,89.262,50.696
2.4,-0.16,87.565,88.186,88.881,50.073
2.48,-0.16,87.206,87.888,88.437,49.476
2.56,-0.16,86.838,87.539,88.101,48.902
2.64,-0.16,86.479,87.15,87.798,48.35
2.72,-0.16,86.13,86.757,87.449,47.819
2.8,-0.16,85.794,86.374,87.029,47.306
2.88,-0.16,85.466,86.004,86.613,46.806
2.96,-0.16,85.147,85.647,86.212,46.318
3.04,-0.16,84.837,85.304,85.826,45.829
3.12,-0.16,84.535,84.975,85.453,45.344
3.2,-0.16,84.243,84.655,85.093,44.863
3.28,-0.16,83.948,84.344,84.748,44.39
3.36,-0.16,83.636,84.042,84.418,43.929
3.44,-0.16,83.308,83.747,84.104,43.482
3.52,-0.16,82.946,83.452,83.801,43.048
3.6,-0.16,82.597,83.141,83.504,42.625
3.68,-0.16,82.268,82.801,83.213,42.214
3.76,-0.16,81.94,82.45,82.917,41.815
3.84,-0.16,81.604,82.094,82.6,41.425
3.92,-0.16,81.261,81.74,82.221,41.046
4,-0.16,80.926,81.386,81.841,40.677
4.08,-0.16,80.59,81.036,81.471,40.316
4.16,-0.16,80.259,80.689,81.115,39.964
4.24,-0.16,79.931,80.348,80.771,39.621
4.32,-0.16,79.605,80.014,80.436,39.286
4.4,-0.16,79.282,79.688,80.108,38.958
4.48,-0.16,78.965,79.37,79.781,38.638
4.56,-0.16,78.651,79.055,79.452,38.325
4.64,-0.16,78.341,78.74,79.123,38.019
4.72,-0.16,78.031,78.424,78.797,37.719
4.8,-0.16,77.718,78.106,78.474,37.426
4.88,-0.16,77.405,77.789,78.155,37.139
4.96,-0.16,77.093,77.473,77.839,36.857
5.04,-0.16,76.783,77.159,77.526,36.582
5.12,-0.16,76.477,76.847,77.214,36.312
5.2,-0.16,76.175,76.535,76.9,36.047
5.28,-0.16,75.861,76.222,76.585,35.787
5.36,-0.16,75.543,75.889,76.264,35.533
5.44,-0.16,75.226,75.551,75.917,35.283
5.52,-0.16,74.909,75.209,75.563,35.037
5.6,-0.16,74.593,74.868,75.207,34.797
5.68,-0.16,74.277,74.527,74.849,34.559
5.76,-0.16,73.962,74.188,74.49,34.326
5.84,-0.16,73.648,73.853,74.132,34.096
5.92,-0.16,73.335,73.522,73.775,33.871
6,-0.16,73.022,73.193,73.421,33.649
-6,-0.08,41.919,42.021,42.162,78.108
-5.92,-0.08,42.12,42.223,42.364,78.312
-5.84,-0.08,42.325,42.428,42.57,78.472
-5.76,-0.08,42.531,42.636,42.777,78.614
-5.68,-0.08,42.741,42.846,42.988,78.777
-5.6,-0.08,42.954,43.059,43.202,78.957
-5.52,-0.08,43.17,43.275,43.418,79.103
-5.44,-0.08,43.388,43.494,43.637,79.208
-5.36,-0.08,43.61,43.716,43.86,79.303
-5.28,-0.08,43.835,43.941,44.085,79.407
-5.2,-0.08,44.063,44.169,44.314,79.516
-5.12,-0.08,44.294,44.401,44.546,79.628
-5.04,-0.08,44.529,44.635,44.781,79.74
-4.96,-0.08,44.767,44.874,45.02,79.851
-4.88,-0.08,45.009,45.116,45.262,79.962
-4.8,-0.08,45.254,45.362,45.508,80.073
-4.72,-0.08,45.504,45.611,45.758,80.184
-4.64,-0.08,45.757,45.865,46.012,80.297
-4.56,-0.08,46.014,46.122,46.27,80.413
-4.48,-0.08,46.276,46.384,46.533,80.538
-4.4,-0.08,46.542,46.65,46.799,80.682
-4.32,-0.08,46.812,46.921,47.07,80.87
-4.24,-0.08,47.087,47.196,47.346,81.117
-4.16,-0.08,47.367,47.476,47.627,81.407
-4.08,-0.08,47.652,47.762,47.912,81.901
-4,-0.08,47.942,48.052,48.202,82.802
-3.92,-0.08,48.236,48.346,48.496,83.485
-3.84,-0.08,48.536,48.646,48.792,83.744
-3.76,-0.08,48.842,48.952,49.094,83.92
-3.68,-0.08,49.153,49.263,49.402,84.044
-3.6,-0.08,49.47,49.576,49.716,84.181
-3.52,-0.08,49.794,49.895,50.036,84.327
-3.44,-0.08,50.125,50.221,50.363,84.475
-3.36,-0.08,50.457,50.554,50.698,84.624
-3.28,-0.08,50.796,50.894,51.039,84.776
-3.2,-0.08,51.142,51.241,51.387,84.934
-3.12,-0.08,51.495,51.596,51.744,85.116
-3.04,-0.08,51.857,51.959,52.109,85.353
-2.96,-0.08,52.228,52.331,52.483,85.514
-2.88,-0.08,52.607,52.713,52.866,85.614
-2.8,-0.08,52.997,53.104,53.259,85.839
-2.72,-0.08,53.397,53.505,53.661,85.941
-2.64,-0.08,53.807,53.916,54.075,86.067
-2.56,-0.08,54.215,54.326,54.486,86.221
-2.48,-0.08,54.624,54.737,54.899,86.381
-2.4,-0.08,55.039,55.154,55.317,86.542
-2.32,-0.08,55.463,55.579,55.744,86.7
-2.24,-0.08,55.897,56.014,56.18,86.854
-2.16,-0.08,56.341,56.46,56.628,87.002
