X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.92,-0.4,85.059,85.231,85.37,85.564,85.528,51.26
2,-0.4,84.767,84.969,85.12,85.345,85.39,50.541
2.08,-0.4,84.456,84.697,84.876,85.133,85.234,49.85
2.16,-0.4,84.121,84.417,84.641,84.93,85.087,49.185
2.24,-0.4,83.741,84.122,84.403,84.718,84.94,48.542
2.32,-0.4,83.304,83.8,84.146,84.49,84.775,47.906
2.4,-0.4,82.706,83.434,83.864,84.262,84.582,47.291
2.48,-0.4,81.628,83.014,83.552,84.039,84.376,46.701
2.56,-0.4,80.651,82.452,83.202,83.805,84.182,46.132
2.64,-0.4,80.096,81.41,82.801,83.55,84.001,45.585
2.72,-0.4,79.633,80.452,82.344,83.275,83.819,45.057
2.8,-0.4,79.263,79.91,81.37,82.987,83.62,44.547
2.88,-0.4,78.97,79.458,80.39,82.678,83.41,44.052
2.96,-0.4,78.737,79.094,79.806,82.336,83.207,43.571
3.04,-0.4,78.546,78.807,79.345,81.942,83.015,43.1
3.12,-0.4,78.383,78.578,78.972,81.185,82.827,42.642
3.2,-0.4,78.239,78.392,78.676,80.252,82.627,42.195
3.28,-0.4,78.109,78.235,78.442,79.599,82.404,41.757
3.36,-0.4,77.987,78.098,78.253,79.132,82.161,41.323
3.44,-0.4,77.871,77.973,78.097,78.743,81.903,40.901
3.52,-0.4,77.759,77.856,77.961,78.429,81.627,40.492
3.6,-0.4,77.636,77.745,77.839,78.181,81.325,40.093
3.68,-0.4,77.513,77.638,77.726,77.981,80.981,39.705
3.76,-0.4,77.393,77.515,77.619,77.819,80.448,39.328
3.84,-0.4,77.274,77.396,77.512,77.681,79.592,38.96
3.92,-0.4,77.155,77.281,77.393,77.561,78.895,38.601
4,-0.4,77.032,77.168,77.278,77.453,78.449,38.251
4.08,-0.4,76.904,77.057,77.166,77.349,78.067,37.91
4.16,-0.4,76.762,76.945,77.057,77.235,77.752,37.577
4.24,-0.4,76.626,76.83,76.951,77.125,77.501,37.251
4.32,-0.4,76.497,76.709,76.847,77.017,77.3,36.933
4.4,-0.4,76.373,76.572,76.742,76.912,77.14,36.623
4.48,-0.4,76.253,76.44,76.634,76.809,77.008,36.319
4.56,-0.4,76.134,76.315,76.522,76.709,76.881,36.021
4.64,-0.4,76.02,76.195,76.394,76.612,76.769,35.731
4.72,-0.4,75.911,76.079,76.265,76.517,76.665,35.446
4.8,-0.4,75.808,75.963,76.141,76.423,76.568,35.167
4.88,-0.4,75.708,75.852,76.023,76.329,76.474,34.894
4.96,-0.4,75.609,75.746,75.91,76.231,76.384,34.627
5.04,-0.4,75.508,75.645,75.798,76.127,76.295,34.365
5.12,-0.4,75.408,75.548,75.688,76.008,76.208,34.108
5.2,-0.4,75.31,75.453,75.584,75.883,76.123,33.856
5.28,-0.4,75.213,75.356,75.484,75.764,76.038,33.609
5.36,-0.4,75.116,75.258,75.39,75.653,75.955,33.367
5.44,-0.4,75.016,75.164,75.297,75.55,75.874,33.129
5.52,-0.4,74.909,75.07,75.204,75.455,75.795,32.895
5.6,-0.4,74.785,74.978,75.11,75.363,75.717,32.666
5.68,-0.4,74.678,74.882,75.017,75.272,75.642,32.441
5.76,-0.4,74.572,74.781,74.927,75.177,75.567,32.22
5.84,-0.4,74.469,74.662,74.837,75.079,75.49,32.003
5.92,-0.4,74.371,74.56,74.746,74.983,75.41,31.789
6,-0.4,74.277,74.459,74.65,74.891,75.324,31.579
-6,-0.32,41.13,41.183,41.268,41.425,41.716,73.129
-5.92,-0.32,41.331,41.384,41.469,41.626,41.918,73.228
-5.84,-0.32,41.534,41.587,41.673,41.831,42.123,73.333
-5.76,-0.32,41.74,41.794,41.88,42.037,42.331,73.452
-5.68,-0.32,41.949,42.003,42.089,42.247,42.542,73.586
-5.6,-0.32,42.161,42.215,42.301,42.459,42.755,73.736
-5.52,-0.32,42.376,42.43,42.516,42.675,42.972,73.898
-5.44,-0.32,42.594,42.647,42.734,42.893,43.191,74.065
-5.36,-0.32,42.814,42.868,42.955,43.115,43.414,74.247
-5.28,-0.32,43.038,43.092,43.18,43.34,43.64,74.414
-5.2,-0.32,43.265,43.319,43.407,43.568,43.87,74.514
-5.12,-0.32,43.496,43.55,43.639,43.8,44.102,74.605
-5.04,-0.32,43.73,43.785,43.873,44.036,44.338,74.694
-4.96,-0.32,43.968,44.023,44.112,44.275,44.576,74.781
-4.88,-0.32,44.209,44.264,44.354,44.518,44.819,74.869
-4.8,-0.32,44.455,44.51,44.6,44.764,45.065,74.958
-4.72,-0.32,44.704,44.76,44.85,45.015,45.315,75.046
-4.64,-0.32,44.958,45.014,45.105,45.27,45.57,75.131
-4.56,-0.32,45.216,45.272,45.363,45.529,45.828,75.215
-4.48,-0.32,45.478,45.535,45.626,45.793,46.091,75.296
-4.4,-0.32,45.745,45.802,45.894,46.061,46.359,75.374
-4.32,-0.32,46.017,46.074,46.166,46.333,46.631,75.45
-4.24,-0.32,46.294,46.35,46.443,46.608,46.908,75.523
-4.16,-0.32,46.575,46.632,46.725,46.889,47.19,75.594
-4.08,-0.32,46.862,46.919,47.012,47.174,47.478,75.662
-4,-0.32,47.154,47.211,47.304,47.466,47.77,75.728
-3.92,-0.32,47.452,47.509,47.601,47.762,48.068,75.791
-3.84,-0.32,47.756,47.812,47.902,48.065,48.372,75.852
-3.76,-0.32,48.065,48.121,48.21,48.373,48.682,75.91
-3.68,-0.32,48.381,48.434,48.523,48.688,48.999,75.967
-3.6,-0.32,48.702,48.753,48.843,49.009,49.321,76.021
-3.52,-0.32,49.029,49.08,49.17,49.337,49.65,76.074
-3.44,-0.32,49.362,49.413,49.504,49.671,49.987,76.128
-3.36,-0.32,49.702,49.753,49.845,50.013,50.33,76.186
-3.28,-0.32,50.05,50.101,50.193,50.363,50.681,76.252
-3.2,-0.32,50.406,50.457,50.55,50.721,51.039,76.331
-3.12,-0.32,50.77,50.821,50.914,51.086,51.407,76.437
-3.04,-0.32,51.142,51.194,51.288,51.461,51.782,76.561
-2.96,-0.32,51.524,51.575,51.67,51.844,52.167,76.686
-2.88,-0.32,51.915,51.967,52.062,52.237,52.561,76.781
-2.8,-0.32,52.316,52.368,52.464,52.64,52.965,76.826
-2.72,-0.32,52.727,52.78,52.876,53.053,53.38,76.85
-2.64,-0.32,53.15,53.202,53.299,53.477,53.805,76.874
-2.56,-0.32,53.568,53.62,53.718,53.897,54.225,76.911
-2.48,-0.32,53.976,54.029,54.127,54.306,54.635,76.959
-2.4,-0.32,54.388,54.442,54.54,54.72,55.048,77.009
-2.32,-0.32,54.809,54.862,54.961,55.142,55.467,77.057
-2.24,-0.32,55.239,55.292,55.391,55.572,55.898,77.101
-2.16,-0.32,55.681,55.734,55.832,56.011,56.338,77.136
-2.08,-0.32,56.135,56.187,56.286,56.463,56.792,77.161
-2,-0.32,56.605,56.656,56.752,56.929,57.258,77.176
-1.92,-0.32,57.091,57.14,57.233,57.41,57.741,77.184
-1.84,-0.32,57.594,57.638,57.732,57.909,58.239,77.193
-1.76,-0.32,58.113,58.156,58.25,58.427,58.757,77.228
-1.68,-0.32,58.653,58.696,58.79,58.966,59.296,77.304
-1.6,-0.32,59.214,59.256,59.35,59.527,59.855,77.419
-1.52,-0.32,59.776,59.817,59.91,60.086,60.414,77.546
-1.44,-0.32,60.355,60.395,60.488,60.664,60.99,77.509
-1.36,-0.32,60.96,60.999,61.092,61.267,61.592,77.334
-1.28,-0.32,61.599,61.637,61.729,61.903,62.228,77.129
-1.2,-0.32,62.279,62.316,62.408,62.582,62.905,76.927
-1.12,-0.32,63.012,63.048,63.139,63.313,63.635,76.729
-1.04,-0.32,63.813,63.846,63.938,64.111,64.432,76.521
-0.96,-0.32,64.693,64.725,64.816,64.989,65.309,76.288
-0.88,-0.32,65.651,65.68,65.772,65.945,66.264,76.023
-0.8,-0.32,66.757,66.785,66.877,67.052,67.371,75.722
-0.72,-0.32,68.099,68.125,68.22,68.398,68.719,75.379
-0.64,-0.32,69.82,69.845,69.946,70.129,70.456,74.99
-0.56,-0.32,72.171,72.195,72.302,72.497,72.832,74.547
-0.48,-0.32,74.863,74.89,75.012,75.2,75.52,74.043
-0.4,-0.32,76.927,76.957,77.072,77.28,77.622,73.468
-0.32,-0.32,79.07,79.105,79.221,79.43,79.754,72.821
-0.24,-0.32,81.209,81.242,81.363,81.571,81.893,72.113
-0.16,-0.32,82.828,82.88,83.002,83.194,83.525,71.388
-0.08,-0.32,83.797,83.864,83.974,84.171,84.48,70.773
0,-0.32,84.157,84.242,84.357,84.542,84.851,70.451
0.08,-0.32,84.093,84.193,84.311,84.51,84.816,70.717
0.16,-0.32,83.699,83.819,83.921,84.132,84.46,71.315
0.24,-0.32,83.051,83.16,83.266,83.493,83.825,72.246
0.32,-0.32,82.408,82.426,82.545,82.78,83.121,71.842
0.4,-0.32,82.025,81.89,81.886,82.02,82.473,71.369
0.48,-0.32,82.324,81.783,81.431,81.436,81.814,70.717
0.56,-0.32,83.138,82.278,81.613,80.933,81.265,69.893
0.64,-0.32,84.369,83.293,82.266,81.052,80.668,69.511
0.72,-0.32,85.572,84.537,83.421,81.591,80.188,68.412
0.8,-0.32,86.572,85.673,84.641,82.641,80.219,67.046
0.88,-0.32,87.332,86.599,85.71,83.853,80.601,65.504
0.96,-0.32,87.879,87.297,86.572,84.966,81.437,63.953
1.04,-0.32,88.247,87.795,87.225,85.889,82.569,62.504
1.12,-0.32,88.53,88.136,87.687,86.598,83.687,61.215
1.2,-0.32,88.683,88.407,88.005,87.165,84.67,60
1.28,-0.32,88.616,88.564,88.266,87.544,85.49,58.823
1.36,-0.32,88.455,88.518,88.433,87.823,86.145,57.7
1.44,-0.32,88.275,88.365,88.422,88.058,86.66,56.641
1.52,-0.32,88.069,88.188,88.28,88.216,86.997,55.643
1.6,-0.32,87.833,87.982,88.109,88.226,87.299,54.704
1.68,-0.32,87.597,87.76,87.915,88.091,87.567,53.8
1.76,-0.32,87.37,87.546,87.716,87.938,87.765,52.943
1.84,-0.32,87.134,87.322,87.504,87.756,87.801,52.132
1.92,-0.32,86.838,87.047,87.232,87.506,87.663,51.361
2,-0.32,86.51,86.748,86.939,87.239,87.457,50.623
2.08,-0.32,86.174,86.443,86.66,86.989,87.243,49.914
2.16,-0.32,85.812,86.134,86.398,86.752,87.048,49.232
2.24,-0.32,85.405,85.818,86.135,86.508,86.864,48.577
2.32,-0.32,84.934,85.474,85.849,86.244,86.661,47.93
2.4,-0.32,84.24,85.082,85.542,85.985,86.423,47.301
2.48,-0.32,83.018,84.63,85.208,85.737,86.178,46.699
2.56,-0.32,81.95,83.979,84.831,85.483,85.951,46.12
2.64,-0.32,81.339,82.8,84.402,85.204,85.744,45.563
2.72,-0.32,80.849,81.751,83.886,84.906,85.539,45.026
2.8,-0.32,80.464,81.157,82.776,84.599,85.31,44.509
2.88,-0.32,80.161,80.677,81.678,84.275,85.068,44.007
2.96,-0.32,79.915,80.3,81.056,83.914,84.839,43.521
3.04,-0.32,79.707,80.004,80.566,83.488,84.629,43.045
3.12,-0.32,79.524,79.765,80.179,82.611,84.43,42.581
3.2,-0.32,79.357,79.565,79.876,81.559,84.217,42.131
3.28,-0.32,79.201,79.39,79.634,80.85,83.973,41.69
3.36,-0.32,79.052,79.23,79.434,80.346,83.708,41.252
3.44,-0.32,78.909,79.081,79.261,79.938,83.431,40.827
3.52,-0.32,78.771,78.94,79.107,79.617,83.143,40.414
3.6,-0.32,78.639,78.803,78.963,79.363,82.825,40.014
3.68,-0.32,78.513,78.671,78.827,79.157,82.458,39.624
3.76,-0.32,78.39,78.543,78.697,78.984,81.843,39.244
3.84,-0.32,78.269,78.42,78.57,78.832,80.881,38.875
3.92,-0.32,78.145,78.302,78.447,78.696,80.124,38.516
4,-0.32,78.004,78.185,78.327,78.568,79.638,38.165
4.08,-0.32,77.857,78.068,78.21,78.447,79.234,37.824
4.16,-0.32,77.701,77.94,78.096,78.33,78.91,37.491
4.24,-0.32,77.554,77.805,77.985,78.215,78.655,37.165
4.32,-0.32,77.415,77.666,77.865,78.103,78.452,36.848
4.4,-0.32,77.284,77.516,77.74,77.994,78.286,36.538
4.48,-0.32,77.156,77.373,77.614,77.886,78.147,36.235
4.56,-0.32,77.03,77.238,77.486,77.782,78.026,35.939
4.64,-0.32,76.908,77.11,77.343,77.666,77.917,35.649
4.72,-0.32,76.793,76.987,77.203,77.551,77.815,35.366
4.8,-0.32,76.683,76.864,77.07,77.438,77.718,35.089
4.88,-0.32,76.577,76.745,76.944,77.326,77.625,34.818
4.96,-0.32,76.472,76.633,76.823,77.213,77.533,34.552
5.04,-0.32,76.363,76.526,76.704,77.093,77.443,34.292
5.12,-0.32,76.256,76.423,76.587,76.96,77.343,34.037
5.2,-0.32,76.151,76.321,76.476,76.824,77.238,33.787
5.28,-0.32,76.047,76.217,76.37,76.694,77.134,33.542
5.36,-0.32,75.943,76.113,76.27,76.575,77.032,33.302
5.44,-0.32,75.836,76.012,76.171,76.466,76.932,33.066
5.52,-0.32,75.72,75.912,76.072,76.365,76.835,32.835
5.6,-0.32,75.586,75.812,75.971,76.268,76.74,32.608
5.68,-0.32,75.466,75.71,75.872,76.171,76.648,32.385
5.76,-0.32,75.347,75.601,75.775,76.07,76.558,32.166
5.84,-0.32,75.231,75.473,75.679,75.965,76.468,31.951
5.92,-0.32,75.12,75.359,75.581,75.862,76.375,31.74
6,-0.32,75.012,75.246,75.478,75.763,76.277,31.532
-6,-0.24,41.134,41.193,41.283,41.45,41.758,74.325
-5.92,-0.24,41.335,41.393,41.484,41.651,41.96,74.431
-5.84,-0.24,41.538,41.597,41.688,41.856,42.166,74.544
-5.76,-0.24,41.744,41.803,41.894,42.063,42.374,74.673
-5.68,-0.24,41.953,42.012,42.104,42.273,42.584,74.82
-5.6,-0.24,42.165,42.224,42.316,42.486,42.797,74.987
-5.52,-0.24,42.379,42.438,42.531,42.702,43.013,75.169
-5.44,-0.24,42.597,42.656,42.749,42.92,43.232,75.361
-5.36,-0.24,42.818,42.877,42.971,43.142,43.455,75.567
-5.28,-0.24,43.041,43.101,43.195,43.367,43.68,75.764
-5.2,-0.24,43.269,43.329,43.423,43.595,43.908,75.88
-5.12,-0.24,43.499,43.56,43.654,43.826,44.139,75.99
-5.04,-0.24,43.734,43.794,43.889,44.061,44.374,76.097
-4.96,-0.24,43.971,44.032,44.127,44.3,44.612,76.206
-4.88,-0.24,44.213,44.273,44.368,44.542,44.854,76.316
-4.8,-0.24,44.458,44.518,44.614,44.788,45.099,76.426
-4.72,-0.24,44.707,44.767,44.864,45.038,45.349,76.534
-4.64,-0.24,44.96,45.021,45.117,45.292,45.603,76.641
-4.56,-0.24,45.217,45.278,45.375,45.551,45.861,76.746
-4.48,-0.24,45.479,45.54,45.637,45.813,46.123,76.848
-4.4,-0.24,45.745,45.807,45.904,46.079,46.39,76.947
-4.32,-0.24,46.016,46.078,46.175,46.349,46.661,77.045
-4.24,-0.24,46.292,46.354,46.451,46.624,46.938,77.141
-4.16,-0.24,46.573,46.634,46.732,46.904,47.219,77.235
-4.08,-0.24,46.859,46.92,47.018,47.188,47.506,77.327
-4,-0.24,47.15,47.211,47.308,47.479,47.797,77.418
-3.92,-0.24,47.446,47.508,47.602,47.774,48.095,77.508
-3.84,-0.24,47.748,47.809,47.903,48.076,48.398,77.596
-3.76,-0.24,48.057,48.115,48.209,48.383,48.707,77.683
-3.68,-0.24,48.371,48.426,48.521,48.697,49.022,77.768
-3.6,-0.24,48.689,48.744,48.84,49.017,49.344,77.851
-3.52,-0.24,49.014,49.069,49.166,49.344,49.672,77.933
-3.44,-0.24,49.345,49.401,49.498,49.678,50.007,78.015
-3.36,-0.24,49.684,49.74,49.838,50.018,50.35,78.099
-3.28,-0.24,50.03,50.087,50.186,50.367,50.7,78.19
-3.2,-0.24,50.384,50.441,50.541,50.723,51.057,78.3
-3.12,-0.24,50.746,50.804,50.904,51.088,51.423,78.433
-3.04,-0.24,51.117,51.175,51.276,51.461,51.798,78.591
-2.96,-0.24,51.497,51.555,51.657,51.843,52.181,78.758
-2.88,-0.24,51.886,51.945,52.047,52.234,52.573,78.89
-2.8,-0.24,52.286,52.345,52.448,52.635,52.974,78.967
-2.72,-0.24,52.695,52.754,52.858,53.047,53.385,79.029
-2.64,-0.24,53.116,53.175,53.279,53.469,53.807,79.103
-2.56,-0.24,53.527,53.587,53.692,53.882,54.22,79.182
-2.48,-0.24,53.932,53.992,54.097,54.287,54.624,79.272
-2.4,-0.24,54.34,54.401,54.506,54.696,55.033,79.365
-2.32,-0.24,54.756,54.816,54.922,55.11,55.448,79.457
-2.24,-0.24,55.182,55.242,55.347,55.533,55.874,79.543
-2.16,-0.24,55.617,55.678,55.78,55.967,56.309,79.623
-2.08,-0.24,56.066,56.123,56.225,56.412,56.756,79.693
-2,-0.24,56.528,56.581,56.682,56.871,57.215,79.753
-1.92,-0.24,57.001,57.054,57.155,57.344,57.69,79.803
-1.84,-0.24,57.491,57.543,57.644,57.833,58.178,79.854
-1.76,-0.24,57.999,58.05,58.151,58.34,58.685,79.921
-1.68,-0.24,58.525,58.576,58.677,58.865,59.21,80.031
-1.6,-0.24,59.066,59.116,59.217,59.405,59.748,80.199
-1.52,-0.24,59.604,59.653,59.754,59.942,60.284,80.381
-1.44,-0.24,60.156,60.205,60.305,60.492,60.833,80.368
-1.36,-0.24,60.729,60.776,60.876,61.062,61.403,80.226
-1.28,-0.24,61.327,61.373,61.473,61.657,61.997,80.084
-1.2,-0.24,61.956,62.001,62.099,62.284,62.621,79.961
-1.12,-0.24,62.622,62.665,62.763,62.946,63.282,79.84
-1.04,-0.24,63.335,63.376,63.473,63.655,63.989,79.705
-0.96,-0.24,64.088,64.126,64.221,64.401,64.733,79.543
-0.88,-0.24,64.879,64.915,65.008,65.186,65.517,79.346
-0.8,-0.24,65.76,65.793,65.885,66.061,66.388,79.112
-0.72,-0.24,66.783,66.812,66.904,67.08,67.403,78.834
-0.64,-0.24,68.036,68.062,68.155,68.332,68.656,78.508
-0.56,-0.24,69.645,69.669,69.765,69.947,70.273,78.125
-0.48,-0.24,71.936,71.957,72.061,72.251,72.586,77.673
-0.4,-0.24,75.813,75.826,75.944,76.152,76.503,77.137
-0.32,-0.24,79.663,79.699,79.812,80.017,80.387,76.503
-0.24,-0.24,82.89,82.945,83.057,83.25,83.605,75.759
-0.16,-0.24,85.61,85.668,85.777,85.978,86.326,74.94
-0.08,-0.24,87.336,87.396,87.509,87.709,88.018,74.164
0,-0.24,87.948,88.026,88.137,88.319,88.621,73.655
0.08,-0.24,87.832,87.929,88.041,88.237,88.535,73.754
0.16,-0.24,87.125,87.26,87.361,87.571,87.902,74.61
0.24,-0.24,86.176,86.317,86.431,86.691,86.976,75.899
0.32,-0.24,85.252,85.357,85.557,85.837,86.165,75.476
0.4,-0.24,84.487,84.576,84.738,84.963,85.484,74.946
0.48,-0.24,84.685,84.183,83.943,84.315,84.765,74.154
0.56,-0.24,85.668,84.679,84.003,83.486,84.249,73.217
0.64,-0.24,87.234,85.977,84.748,83.491,83.595,72.748
0.72,-0.24,88.584,87.504,86.243,84.074,82.85,71.307
0.8,-0.24,89.547,88.714,87.674,85.422,82.755,69.365
0.88,-0.24,90.174,89.568,88.766,86.891,83.126,67.236
0.96,-0.24,90.583,90.124,89.535,88.078,84.166,65.181
1.04,-0.24,90.791,90.487,90.043,88.938,85.582,63.343
1.12,-0.24,90.946,90.671,90.375,89.52,86.85,61.797
1.2,-0.24,91,90.817,90.539,89.949,87.838,60.455
1.28,-0.24,90.835,90.88,90.677,90.206,88.586,59.203
1.36,-0.24,90.594,90.742,90.752,90.337,89.105,58.003
1.44,-0.24,90.359,90.513,90.653,90.457,89.509,56.877
1.52,-0.24,90.103,90.282,90.437,90.531,89.711,55.829
1.6,-0.24,89.812,90.024,90.208,90.459,89.867,54.847
1.68,-0.24,89.536,89.751,89.961,90.249,90.015,53.915
1.76,-0.24,89.284,89.504,89.724,90.047,90.124,53.026
1.84,-0.24,89.027,89.258,89.486,89.832,90.09,52.19
1.92,-0.24,88.702,88.951,89.18,89.537,89.887,51.397
2,-0.24,88.344,88.628,88.859,89.233,89.624,50.642
2.08,-0.24,87.982,88.295,88.569,88.966,89.374,49.917
2.16,-0.24,87.595,87.956,88.279,88.721,89.154,49.221
2.24,-0.24,87.155,87.614,87.983,88.442,88.947,48.555
2.32,-0.24,86.647,87.246,87.661,88.132,88.721,47.901
2.4,-0.24,85.844,86.825,87.324,87.837,88.437,47.262
2.48,-0.24,84.446,86.337,86.965,87.563,88.145,46.65
2.56,-0.24,83.276,85.585,86.562,87.281,87.884,46.064
2.64,-0.24,82.615,84.238,86.102,86.971,87.649,45.501
2.72,-0.24,82.095,83.089,85.505,86.649,87.413,44.96
2.8,-0.24,81.693,82.445,84.244,86.324,87.146,44.439
2.88,-0.24,81.373,81.937,83.01,85.986,86.869,43.935
2.96,-0.24,81.107,81.545,82.357,85.604,86.611,43.447
3.04,-0.24,80.874,81.234,81.837,85.14,86.381,42.97
3.12,-0.24,80.662,80.978,81.436,84.115,86.163,42.507
3.2,-0.24,80.464,80.755,81.121,82.924,85.931,42.057
3.28,-0.24,80.275,80.554,80.865,82.163,85.663,41.616
3.36,-0.24,80.094,80.366,80.646,81.62,85.376,41.179
3.44,-0.24,79.92,80.187,80.451,81.197,85.085,40.754
3.52,-0.24,79.752,80.014,80.27,80.867,84.783,40.341
3.6,-0.24,79.59,79.847,80.099,80.605,84.452,39.941
3.68,-0.24,79.436,79.685,79.935,80.387,84.059,39.552
3.76,-0.24,79.284,79.528,79.775,80.197,83.342,39.174
3.84,-0.24,79.131,79.377,79.619,80.026,82.259,38.807
3.92,-0.24,78.977,79.232,79.468,79.866,81.434,38.449
4,-0.24,78.829,79.094,79.32,79.714,80.905,38.101
4.08,-0.24,78.694,78.959,79.178,79.567,80.483,37.762
4.16,-0.24,78.552,78.821,79.041,79.425,80.153,37.431
4.24,-0.24,78.411,78.683,78.909,79.285,79.895,37.108
4.32,-0.24,78.272,78.549,78.782,79.148,79.687,36.794
4.4,-0.24,78.136,78.405,78.657,79.014,79.513,36.487
4.48,-0.24,78.01,78.266,78.532,78.883,79.362,36.186
4.56,-0.24,77.886,78.132,78.405,78.757,79.224,35.892
4.64,-0.24,77.761,78.002,78.266,78.636,79.096,35.604
4.72,-0.24,77.641,77.871,78.124,78.519,78.974,35.323
4.8,-0.24,77.528,77.745,77.983,78.406,78.856,35.048
4.88,-0.24,77.414,77.62,77.85,78.294,78.741,34.779
4.96,-0.24,77.304,77.502,77.722,78.181,78.628,34.515
5.04,-0.24,77.196,77.39,77.596,78.053,78.517,34.257
5.12,-0.24,77.083,77.283,77.474,77.906,78.407,34.005
5.2,-0.24,76.973,77.176,77.357,77.758,78.298,33.757
5.28,-0.24,76.863,77.066,77.247,77.62,78.191,33.514
5.36,-0.24,76.753,76.956,77.141,77.493,78.085,33.276
5.44,-0.24,76.637,76.848,77.037,77.379,77.981,33.042
5.52,-0.24,76.512,76.742,76.932,77.273,77.88,32.813
5.6,-0.24,76.368,76.635,76.825,77.172,77.782,32.588
5.68,-0.24,76.236,76.525,76.72,77.069,77.672,32.368
5.76,-0.24,76.104,76.407,76.617,76.962,77.565,32.151
5.84,-0.24,75.975,76.271,76.515,76.851,77.46,31.938
5.92,-0.24,75.845,76.145,76.41,76.741,77.353,31.725
6,-0.24,75.72,76.019,76.298,76.636,77.241,31.516
-6,-0.16,41.144,41.208,41.303,41.478,41.796,75.591
-5.92,-0.16,41.345,41.408,41.504,41.68,41.999,75.704
-5.84,-0.16,41.549,41.612,41.708,41.884,42.205,75.825
-5.76,-0.16,41.755,41.818,41.914,42.091,42.413,75.964
-5.68,-0.16,41.963,42.027,42.123,42.301,42.624,76.125
-5.6,-0.16,42.175,42.238,42.336,42.513,42.837,76.309
-5.52,-0.16,42.389,42.453,42.551,42.729,43.054,76.516
-5.44,-0.16,42.606,42.67,42.768,42.948,43.274,76.733
-5.36,-0.16,42.827,42.891,42.989,43.169,43.497,76.963
-5.28,-0.16,43.051,43.115,43.213,43.394,43.722,77.194
-5.2,-0.16,43.277,43.342,43.441,43.623,43.95,77.33
-5.12,-0.16,43.508,43.573,43.671,43.855,44.182,77.458
-5.04,-0.16,43.742,43.806,43.906,44.09,44.417,77.587
-4.96,-0.16,43.979,44.044,44.144,44.329,44.655,77.717
-4.88,-0.16,44.22,44.285,44.386,44.571,44.897,77.851
-4.8,-0.16,44.465,44.53,44.631,44.818,45.142,77.984
-4.72,-0.16,44.713,44.779,44.881,45.068,45.391,78.117
-4.64,-0.16,44.966,45.032,45.134,45.322,45.644,78.247
-4.56,-0.16,45.223,45.289,45.392,45.58,45.902,78.375
-4.48,-0.16,45.484,45.55,45.654,45.841,46.164,78.502
-4.4,-0.16,45.75,45.816,45.92,46.105,46.43,78.626
-4.32,-0.16,46.02,46.087,46.191,46.375,46.701,78.75
-4.24,-0.16,46.294,46.362,46.467,46.649,46.977,78.872
-4.16,-0.16,46.574,46.642,46.747,46.929,47.258,78.994
-4.08,-0.16,46.859,46.927,47.031,47.213,47.544,79.116
-4,-0.16,47.149,47.218,47.319,47.503,47.835,79.238
-3.92,-0.16,47.445,47.513,47.614,47.798,48.132,79.359
-3.84,-0.16,47.747,47.812,47.914,48.099,48.434,79.481
-3.76,-0.16,48.054,48.118,48.219,48.406,48.742,79.602
-3.68,-0.16,48.366,48.429,48.531,48.719,49.057,79.723
-3.6,-0.16,48.684,48.746,48.849,49.038,49.378,79.844
-3.52,-0.16,49.008,49.07,49.174,49.364,49.706,79.949
-3.44,-0.16,49.338,49.402,49.506,49.697,50.04,80.052
-3.36,-0.16,49.676,49.74,49.845,50.038,50.382,80.156
-3.28,-0.16,50.021,50.086,50.192,50.385,50.731,80.267
-3.2,-0.16,50.375,50.439,50.546,50.741,51.088,80.391
-3.12,-0.16,50.736,50.801,50.909,51.104,51.453,80.539
-3.04,-0.16,51.106,51.172,51.28,51.477,51.826,80.722
-2.96,-0.16,51.485,51.551,51.66,51.858,52.208,80.923
-2.88,-0.16,51.873,51.94,52.05,52.248,52.598,81.086
-2.8,-0.16,52.271,52.338,52.449,52.648,52.998,81.187
-2.72,-0.16,52.68,52.747,52.858,53.059,53.407,81.284
-2.64,-0.16,53.099,53.166,53.278,53.48,53.828,81.406
-2.56,-0.16,53.506,53.574,53.687,53.889,54.237,81.551
-2.48,-0.16,53.908,53.977,54.089,54.289,54.639,81.706
-2.4,-0.16,54.314,54.383,54.496,54.693,55.046,81.867
-2.32,-0.16,54.727,54.796,54.908,55.105,55.458,82.026
-2.24,-0.16,55.15,55.218,55.327,55.525,55.88,82.183
-2.16,-0.16,55.582,55.647,55.756,55.955,56.312,82.336
-2.08,-0.16,56.024,56.086,56.196,56.397,56.754,82.485
-2,-0.16,56.477,56.539,56.649,56.85,57.209,82.627
-1.92,-0.16,56.944,57.006,57.116,57.317,57.677,82.763
-1.84,-0.16,57.427,57.488,57.598,57.799,58.158,82.895
-1.76,-0.16,57.925,57.986,58.096,58.297,58.656,83.034
-1.68,-0.16,58.442,58.502,58.611,58.812,59.171,83.208
-1.6,-0.16,58.967,59.027,59.136,59.336,59.694,83.455
-1.52,-0.16,59.487,59.546,59.655,59.855,60.212,83.738
-1.44,-0.16,60.019,60.077,60.185,60.385,60.74,83.776
-1.36,-0.16,60.566,60.623,60.731,60.93,61.284,83.706
-1.28,-0.16,61.131,61.188,61.295,61.492,61.847,83.674
-1.2,-0.16,61.719,61.774,61.88,62.077,62.429,83.664
-1.12,-0.16,62.332,62.385,62.491,62.686,63.037,83.646
