X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4.08,0.24,46.391,46.512,46.672,77.564
-4,0.24,46.617,46.737,46.897,77.698
-3.92,0.24,46.847,46.965,47.125,77.855
-3.84,0.24,47.081,47.197,47.358,78.069
-3.76,0.24,47.318,47.434,47.595,78.263
-3.68,0.24,47.558,47.674,47.836,78.367
-3.6,0.24,47.804,47.92,48.082,78.422
-3.52,0.24,48.054,48.17,48.332,78.491
-3.44,0.24,48.309,48.425,48.587,78.58
-3.36,0.24,48.569,48.685,48.847,78.659
-3.28,0.24,48.834,48.95,49.113,78.709
-3.2,0.24,49.105,49.221,49.384,78.744
-3.12,0.24,49.381,49.497,49.661,78.799
-3.04,0.24,49.664,49.779,49.944,78.909
-2.96,0.24,49.952,50.068,50.233,79.033
-2.88,0.24,50.247,50.363,50.528,78.998
-2.8,0.24,50.55,50.665,50.83,78.857
-2.72,0.24,50.859,50.975,51.14,78.739
-2.64,0.24,51.176,51.291,51.457,78.641
-2.56,0.24,51.504,51.619,51.785,78.542
-2.48,0.24,51.843,51.959,52.125,78.429
-2.4,0.24,52.193,52.308,52.475,78.3
-2.32,0.24,52.553,52.668,52.836,78.153
-2.24,0.24,52.925,53.039,53.208,77.991
-2.16,0.24,53.307,53.422,53.591,77.811
-2.08,0.24,53.702,53.817,53.986,77.613
-2,0.24,54.109,54.224,54.393,77.396
-1.92,0.24,54.53,54.644,54.814,77.157
-1.84,0.24,54.964,55.079,55.249,76.9
-1.76,0.24,55.414,55.529,55.699,76.639
-1.68,0.24,55.881,55.995,56.166,76.412
-1.6,0.24,56.367,56.481,56.652,76.274
-1.52,0.24,56.88,56.994,57.165,76.226
-1.44,0.24,57.418,57.532,57.703,76.112
-1.36,0.24,57.984,58.096,58.268,75.899
-1.28,0.24,58.58,58.692,58.863,75.712
-1.2,0.24,59.21,59.321,59.493,75.551
-1.12,0.24,59.882,59.992,60.164,75.39
-1.04,0.24,60.603,60.712,60.884,75.213
-0.96,0.24,61.366,61.474,61.646,75.005
-0.88,0.24,62.172,62.278,62.45,74.764
-0.8,0.24,63.073,63.178,63.35,74.484
-0.72,0.24,64.125,64.227,64.4,74.162
-0.64,0.24,65.422,65.521,65.693,73.792
-0.56,0.24,67.106,67.197,67.371,73.365
-0.48,0.24,69.515,69.597,69.771,72.871
-0.4,0.24,73.566,73.628,73.808,72.295
-0.32,0.24,77.499,77.566,77.741,71.622
-0.24,0.24,80.807,80.89,81.054,70.842
-0.16,0.24,83.562,83.645,83.813,69.989
-0.08,0.24,85.265,85.364,85.528,69.213
0,0.24,85.813,85.949,86.094,68.848
0.08,0.24,85.498,85.638,85.804,69.642
0.16,0.24,84.515,84.664,84.85,71.147
0.24,0.24,83.386,83.562,83.795,72.696
0.32,0.24,82.231,82.592,82.827,72.469
0.4,0.24,81.165,81.609,81.863,72.135
0.48,0.24,80.389,80.573,81.126,71.683
0.56,0.24,80.426,80.005,79.982,71.01
0.64,0.24,81.318,80.154,79.663,69.723
0.72,0.24,83.013,81.178,79.826,67.958
0.8,0.24,84.478,82.846,80.822,65.912
0.88,0.24,85.541,84.257,82.453,63.777
0.96,0.24,86.246,85.287,83.852,61.815
1.04,0.24,86.767,85.978,84.884,60.12
1.12,0.24,87.019,86.515,85.613,58.671
1.2,0.24,87.252,86.789,86.155,57.382
1.28,0.24,87.403,86.997,86.531,56.178
1.36,0.24,87.163,87.185,86.703,55.059
1.44,0.24,86.335,87.21,86.892,54.005
1.52,0.24,85.609,86.574,87.024,53.021
1.6,0.24,85.357,85.711,86.915,52.092
1.68,0.24,85.201,85.238,86.073,51.21
1.76,0.24,85.051,85.008,85.202,50.384
1.84,0.24,84.824,84.769,84.761,49.606
1.92,0.24,84.433,84.4,84.358,48.873
2,0.24,84,83.979,83.941,48.18
2.08,0.24,83.542,83.524,83.475,47.525
2.16,0.24,83.065,83.037,82.969,46.904
2.24,0.24,82.573,82.528,82.436,46.315
2.32,0.24,82.069,82.002,81.885,45.749
2.4,0.24,81.546,81.455,81.309,45.201
2.48,0.24,80.999,80.879,80.702,44.676
2.56,0.24,80.46,80.325,80.133,44.171
2.64,0.24,79.998,79.841,79.629,43.685
2.72,0.24,79.571,79.391,79.161,43.216
2.8,0.24,79.155,78.969,78.721,42.765
2.88,0.24,78.727,78.533,78.295,42.329
2.96,0.24,78.315,78.103,77.848,41.908
3.04,0.24,77.914,77.692,77.42,41.503
3.12,0.24,77.517,77.297,77.01,41.112
3.2,0.24,77.116,76.917,76.617,40.734
3.28,0.24,76.707,76.547,76.241,40.37
3.36,0.24,76.287,76.181,75.88,40.019
3.44,0.24,75.823,75.817,75.531,39.679
3.52,0.24,75.341,75.448,75.193,39.348
3.6,0.24,74.864,75.074,74.861,39.025
3.68,0.24,74.371,74.681,74.533,38.71
3.76,0.24,73.872,74.204,74.173,38.403
3.84,0.24,73.386,73.729,73.8,38.104
3.92,0.24,72.909,73.262,73.424,37.811
4,0.24,72.442,72.802,73.045,37.525
4.08,0.24,71.986,72.352,72.624,37.245
4.16,0.24,71.541,71.911,72.194,36.972
4.24,0.24,71.105,71.479,71.77,36.704
4.32,0.24,70.681,71.056,71.352,36.442
4.4,0.24,70.265,70.642,70.941,36.184
4.48,0.24,69.858,70.236,70.537,35.931
4.56,0.24,69.46,69.839,70.142,35.683
4.64,0.24,69.071,69.451,69.753,35.44
4.72,0.24,68.69,69.071,69.372,35.202
4.8,0.24,68.317,68.699,68.998,34.967
4.88,0.24,67.953,68.334,68.632,34.738
4.96,0.24,67.596,67.977,68.272,34.512
5.04,0.24,67.247,67.627,67.92,34.29
5.12,0.24,66.906,67.285,67.576,34.072
5.2,0.24,66.578,66.956,67.243,33.858
5.28,0.24,66.255,66.633,66.917,33.647
5.36,0.24,65.94,66.317,66.597,33.439
5.44,0.24,65.631,66.007,66.283,33.235
5.52,0.24,65.33,65.703,65.976,33.034
5.6,0.24,65.034,65.404,65.674,32.835
5.68,0.24,64.746,65.112,65.378,32.64
5.76,0.24,64.464,64.824,65.087,32.447
5.84,0.24,64.189,64.543,64.802,32.257
5.92,0.24,63.92,64.267,64.522,32.07
6,0.24,63.658,63.997,64.247,31.886
-6,0.32,41.864,41.996,42.163,74.397
-5.92,0.32,42.024,42.155,42.322,74.473
-5.84,0.32,42.186,42.317,42.484,74.545
-5.76,0.32,42.35,42.481,42.647,74.612
-5.68,0.32,42.516,42.646,42.813,74.675
-5.6,0.32,42.685,42.814,42.98,74.734
-5.52,0.32,42.855,42.984,43.15,74.789
-5.44,0.32,43.028,43.157,43.322,74.839
-5.36,0.32,43.203,43.331,43.496,74.884
-5.28,0.32,43.38,43.508,43.673,74.924
-5.2,0.32,43.56,43.687,43.852,74.958
-5.12,0.32,43.742,43.868,44.034,74.986
-5.04,0.32,43.927,44.052,44.218,75.009
-4.96,0.32,44.114,44.239,44.404,75.028
-4.88,0.32,44.304,44.429,44.594,75.051
-4.8,0.32,44.496,44.621,44.786,75.093
-4.72,0.32,44.691,44.816,44.981,75.176
-4.64,0.32,44.89,45.014,45.179,75.302
-4.56,0.32,45.091,45.215,45.381,75.407
-4.48,0.32,45.296,45.42,45.585,75.489
-4.4,0.32,45.504,45.628,45.793,75.54
-4.32,0.32,45.716,45.839,46.004,75.598
-4.24,0.32,45.931,46.054,46.218,75.678
-4.16,0.32,46.149,46.272,46.435,75.759
-4.08,0.32,46.372,46.494,46.656,75.823
-4,0.32,46.598,46.72,46.881,75.892
-3.92,0.32,46.828,46.948,47.109,75.982
-3.84,0.32,47.062,47.18,47.342,76.108
-3.76,0.32,47.301,47.417,47.579,76.232
-3.68,0.32,47.542,47.658,47.82,76.266
-3.6,0.32,47.787,47.904,48.066,76.244
-3.52,0.32,48.038,48.154,48.317,76.233
-3.44,0.32,48.293,48.41,48.573,76.239
-3.36,0.32,48.554,48.67,48.833,76.248
-3.28,0.32,48.82,48.936,49.099,76.256
-3.2,0.32,49.091,49.207,49.371,76.274
-3.12,0.32,49.368,49.484,49.649,76.317
-3.04,0.32,49.652,49.768,49.932,76.396
-2.96,0.32,49.941,50.057,50.222,76.471
-2.88,0.32,50.238,50.354,50.519,76.416
-2.8,0.32,50.541,50.657,50.823,76.255
-2.72,0.32,50.852,50.968,51.134,76.092
-2.64,0.32,51.171,51.286,51.453,75.943
-2.56,0.32,51.5,51.616,51.782,75.802
-2.48,0.32,51.842,51.958,52.124,75.658
-2.4,0.32,52.195,52.31,52.477,75.505
-2.32,0.32,52.559,52.674,52.841,75.336
-2.24,0.32,52.934,53.049,53.217,75.151
-2.16,0.32,53.322,53.436,53.604,74.949
-2.08,0.32,53.722,53.836,54.004,74.728
-2,0.32,54.136,54.25,54.418,74.488
-1.92,0.32,54.564,54.678,54.847,74.23
-1.84,0.32,55.008,55.122,55.291,73.96
-1.76,0.32,55.469,55.583,55.753,73.704
-1.68,0.32,55.95,56.063,56.233,73.494
-1.6,0.32,56.452,56.565,56.735,73.356
-1.52,0.32,56.986,57.098,57.268,73.274
-1.44,0.32,57.55,57.662,57.832,73.146
-1.36,0.32,58.149,58.259,58.43,72.903
-1.28,0.32,58.786,58.896,59.067,72.652
-1.2,0.32,59.47,59.579,59.75,72.414
-1.12,0.32,60.212,60.319,60.49,72.183
-1.04,0.32,61.025,61.131,61.302,71.944
-0.96,0.32,61.923,62.027,62.198,71.68
-0.88,0.32,62.904,63.005,63.178,71.384
-0.8,0.32,64.042,64.141,64.314,71.052
-0.72,0.32,65.431,65.527,65.699,70.68
-0.64,0.32,67.218,67.308,67.481,70.263
-0.56,0.32,69.66,69.74,69.916,69.794
-0.48,0.32,72.425,72.521,72.684,69.266
-0.4,0.32,74.574,74.645,74.825,68.671
-0.32,0.32,76.79,76.864,77.042,68.009
-0.24,0.32,78.982,79.074,79.247,67.295
-0.16,0.32,80.65,80.754,80.916,66.586
-0.08,0.32,81.636,81.745,81.91,66.053
0,0.32,81.965,82.107,82.26,65.964
0.08,0.32,81.739,81.907,82.079,66.811
0.16,0.32,81.091,81.263,81.465,67.934
0.24,0.32,80.166,80.375,80.601,69.083
0.32,0.32,79.14,79.454,79.713,68.908
0.4,0.32,78.237,78.525,78.788,68.633
0.48,0.32,77.738,77.691,78.021,68.219
0.56,0.32,77.882,77.353,77.162,67.624
0.64,0.32,78.649,77.581,76.98,66.585
0.72,0.32,79.997,78.437,77.215,65.254
0.8,0.32,81.317,79.778,78.052,63.798
0.88,0.32,82.416,81.065,79.365,62.247
0.96,0.32,83.253,82.137,80.634,60.753
1.04,0.32,83.896,82.953,81.699,59.392
1.12,0.32,84.306,83.612,82.527,58.142
1.2,0.32,84.667,84.023,83.208,56.962
1.28,0.32,84.897,84.371,83.687,55.842
1.36,0.32,84.759,84.648,84.005,54.788
1.44,0.32,84.107,84.743,84.304,53.791
1.52,0.32,83.513,84.246,84.505,52.849
1.6,0.32,83.323,83.549,84.464,51.952
1.68,0.32,83.212,83.155,83.781,51.101
1.76,0.32,83.118,82.96,83.05,50.301
1.84,0.32,82.957,82.756,82.656,49.545
1.92,0.32,82.648,82.456,82.295,48.83
2,0.32,82.293,82.115,81.93,48.153
2.08,0.32,81.911,81.74,81.542,47.512
2.16,0.32,81.508,81.339,81.129,46.902
2.24,0.32,81.092,80.917,80.694,46.322
2.32,0.32,80.66,80.476,80.239,45.763
2.4,0.32,80.213,80.016,79.762,45.223
2.48,0.32,79.745,79.531,79.259,44.703
2.56,0.32,79.26,79.027,78.745,44.204
2.64,0.32,78.848,78.611,78.318,43.722
2.72,0.32,78.433,78.205,77.916,43.258
2.8,0.32,78.031,77.789,77.496,42.81
2.88,0.32,77.648,77.392,77.087,42.377
2.96,0.32,77.278,77.011,76.695,41.958
3.04,0.32,76.916,76.646,76.318,41.556
3.12,0.32,76.555,76.294,75.955,41.167
3.2,0.32,76.192,75.952,75.607,40.791
3.28,0.32,75.82,75.617,75.271,40.427
3.36,0.32,75.439,75.285,74.946,40.078
3.44,0.32,75.037,74.952,74.631,39.738
3.52,0.32,74.567,74.613,74.323,39.407
3.6,0.32,74.079,74.23,73.998,39.084
3.68,0.32,73.597,73.84,73.655,38.769
3.76,0.32,73.123,73.417,73.312,38.462
3.84,0.32,72.658,72.969,72.967,38.162
3.92,0.32,72.202,72.525,72.62,37.869
4,0.32,71.755,72.088,72.268,37.582
4.08,0.32,71.317,71.658,71.897,37.302
4.16,0.32,70.888,71.236,71.49,37.028
4.24,0.32,70.469,70.822,71.086,36.759
4.32,0.32,70.059,70.415,70.687,36.496
4.4,0.32,69.657,70.017,70.294,36.238
4.48,0.32,69.264,69.626,69.907,35.984
4.56,0.32,68.879,69.243,69.526,35.736
4.64,0.32,68.502,68.867,69.153,35.492
4.72,0.32,68.132,68.5,68.785,35.253
4.8,0.32,67.771,68.14,68.424,35.018
4.88,0.32,67.418,67.787,68.07,34.788
4.96,0.32,67.073,67.441,67.723,34.561
5.04,0.32,66.741,67.108,67.387,34.338
5.12,0.32,66.414,66.782,67.059,34.119
5.2,0.32,66.095,66.461,66.737,33.904
5.28,0.32,65.782,66.148,66.421,33.692
5.36,0.32,65.475,65.84,66.11,33.484
5.44,0.32,65.175,65.539,65.806,33.279
5.52,0.32,64.881,65.243,65.506,33.077
5.6,0.32,64.594,64.953,65.213,32.878
5.68,0.32,64.313,64.668,64.924,32.683
5.76,0.32,64.038,64.388,64.642,32.49
5.84,0.32,63.77,64.114,64.364,32.3
5.92,0.32,63.508,63.845,64.091,32.113
6,0.32,63.252,63.582,63.823,31.928
-6,0.4,41.843,41.976,42.144,73.442
-5.92,0.4,42.003,42.135,42.303,73.482
-5.84,0.4,42.165,42.297,42.465,73.518
-5.76,0.4,42.329,42.46,42.628,73.548
-5.68,0.4,42.495,42.626,42.794,73.574
-5.6,0.4,42.663,42.794,42.961,73.595
-5.52,0.4,42.834,42.964,43.131,73.61
-5.44,0.4,43.006,43.136,43.303,73.621
-5.36,0.4,43.181,43.311,43.477,73.627
-5.28,0.4,43.358,43.487,43.654,73.626
-5.2,0.4,43.538,43.667,43.833,73.62
-5.12,0.4,43.72,43.848,44.014,73.609
-5.04,0.4,43.905,44.032,44.198,73.592
-4.96,0.4,44.092,44.219,44.385,73.563
-4.88,0.4,44.282,44.409,44.575,73.535
-4.8,0.4,44.476,44.601,44.767,73.526
-4.72,0.4,44.671,44.796,44.962,73.55
-4.64,0.4,44.87,44.995,45.161,73.61
-4.56,0.4,45.072,45.196,45.362,73.665
-4.48,0.4,45.277,45.401,45.567,73.689
-4.4,0.4,45.485,45.609,45.775,73.684
-4.32,0.4,45.697,45.82,45.987,73.686
-4.24,0.4,45.912,46.035,46.202,73.705
-4.16,0.4,46.131,46.254,46.42,73.734
-4.08,0.4,46.353,46.476,46.641,73.772
-4,0.4,46.58,46.702,46.866,73.822
-3.92,0.4,46.81,46.932,47.095,73.892
-3.84,0.4,47.044,47.166,47.328,73.981
-3.76,0.4,47.283,47.403,47.565,74.055
-3.68,0.4,47.526,47.644,47.807,74.063
-3.6,0.4,47.774,47.89,48.053,74.024
-3.52,0.4,48.025,48.141,48.304,73.982
-3.44,0.4,48.281,48.397,48.561,73.953
-3.36,0.4,48.542,48.658,48.822,73.936
-3.28,0.4,48.809,48.925,49.089,73.93
-3.2,0.4,49.081,49.197,49.362,73.944
-3.12,0.4,49.36,49.476,49.64,73.982
-3.04,0.4,49.644,49.76,49.925,74.04
-2.96,0.4,49.935,50.051,50.216,74.085
-2.88,0.4,50.233,50.349,50.515,74.024
-2.8,0.4,50.539,50.654,50.82,73.859
-2.72,0.4,50.852,50.967,51.133,73.675
-2.64,0.4,51.173,51.288,51.454,73.494
-2.56,0.4,51.505,51.62,51.786,73.321
-2.48,0.4,51.85,51.965,52.131,73.148
-2.4,0.4,52.206,52.321,52.488,72.967
-2.32,0.4,52.575,52.689,52.856,72.774
-2.24,0.4,52.956,53.069,53.237,72.566
-2.16,0.4,53.349,53.462,53.63,72.341
-2.08,0.4,53.756,53.869,54.037,72.099
-2,0.4,54.178,54.291,54.459,71.841
-1.92,0.4,54.616,54.729,54.897,71.57
-1.84,0.4,55.072,55.184,55.353,71.295
-1.76,0.4,55.548,55.659,55.828,71.034
-1.68,0.4,56.045,56.157,56.326,70.826
-1.6,0.4,56.568,56.679,56.848,70.674
-1.52,0.4,57.126,57.236,57.405,70.561
-1.44,0.4,57.721,57.83,58,70.427
-1.36,0.4,58.358,58.466,58.636,70.183
-1.28,0.4,59.045,59.152,59.322,69.909
-1.2,0.4,59.791,59.896,60.067,69.637
-1.12,0.4,60.612,60.716,60.886,69.368
-1.04,0.4,61.527,61.629,61.8,69.085
-0.96,0.4,62.569,62.669,62.841,68.783
-0.88,0.4,63.741,63.839,64.011,68.455
-0.8,0.4,65.128,65.223,65.395,68.098
-0.72,0.4,66.849,66.938,67.112,67.705
-0.64,0.4,69.02,69.103,69.279,67.275
-0.56,0.4,70.753,70.855,71.018,66.802
-0.48,0.4,72.405,72.507,72.673,66.284
-0.4,0.4,73.998,74.099,74.264,65.721
-0.32,0.4,75.516,75.608,75.782,65.124
-0.24,0.4,76.882,76.986,77.16,64.524
-0.16,0.4,77.976,78.091,78.257,63.996
-0.08,0.4,78.597,78.728,78.902,63.66
0,0.4,78.824,78.973,79.144,63.742
0.08,0.4,78.646,78.82,79.006,64.489
0.16,0.4,78.21,78.4,78.602,65.322
0.24,0.4,77.516,77.713,77.942,66.21
0.32,0.4,76.715,76.943,77.172,66.034
0.4,0.4,76.048,76.183,76.377,65.779
0.48,0.4,75.744,75.563,75.7,65.414
0.56,0.4,75.921,75.364,75.075,64.938
0.64,0.4,76.548,75.598,74.973,64.101
0.72,0.4,77.612,76.287,75.207,63.129
0.8,0.4,78.732,77.353,75.883,62.052
0.88,0.4,79.753,78.452,76.928,60.902
0.96,0.4,80.604,79.453,78.01,59.745
1.04,0.4,81.298,80.285,78.998,58.617
1.12,0.4,81.812,80.988,79.828,57.513
1.2,0.4,82.259,81.489,80.554,56.441
1.28,0.4,82.556,81.934,81.093,55.412
1.36,0.4,82.514,82.279,81.516,54.427
1.44,0.4,82.02,82.439,81.894,53.489
1.52,0.4,81.555,82.071,82.15,52.596
1.6,0.4,81.431,81.524,82.176,51.734
1.68,0.4,81.367,81.211,81.635,50.92
1.76,0.4,81.312,81.059,81.037,50.15
1.84,0.4,81.198,80.895,80.701,49.419
1.92,0.4,80.952,80.65,80.396,48.726
2,0.4,80.664,80.372,80.087,48.068
2.08,0.4,80.349,80.067,79.766,47.442
2.16,0.4,80.016,79.74,79.429,46.847
2.24,0.4,79.667,79.393,79.074,46.279
2.32,0.4,79.304,79.029,78.703,45.728
2.4,0.4,78.928,78.649,78.314,45.197
2.48,0.4,78.536,78.247,77.901,44.686
2.56,0.4,78.106,77.821,77.461,44.194
2.64,0.4,77.669,77.386,77.045,43.719
2.72,0.4,77.295,77.003,76.655,43.261
2.8,0.4,76.939,76.638,76.283,42.818
2.88,0.4,76.598,76.289,75.927,42.39
2.96,0.4,76.267,75.955,75.585,41.976
3.04,0.4,75.943,75.632,75.255,41.577
3.12,0.4,75.618,75.319,74.937,41.192
3.2,0.4,75.289,75.013,74.629,40.819
3.28,0.4,74.953,74.712,74.33,40.458
3.36,0.4,74.597,74.411,74.04,40.11
3.44,0.4,74.199,74.077,73.745,39.772
3.52,0.4,73.757,73.729,73.423,39.442
3.6,0.4,73.297,73.376,73.106,39.12
3.68,0.4,72.842,73.017,72.79,38.806
3.76,0.4,72.392,72.649,72.475,38.5
3.84,0.4,71.949,72.227,72.157,38.2
3.92,0.4,71.514,71.808,71.836,37.908
4,0.4,71.086,71.392,71.51,37.621
4.08,0.4,70.666,70.982,71.179,37.341
4.16,0.4,70.254,70.578,70.804,37.067
4.24,0.4,69.849,70.182,70.42,36.798
4.32,0.4,69.453,69.792,70.039,36.535
4.4,0.4,69.066,69.408,69.663,36.277
4.48,0.4,68.686,69.032,69.292,36.024
4.56,0.4,68.314,68.662,68.927,35.776
4.64,0.4,67.948,68.299,68.568,35.533
4.72,0.4,67.591,67.944,68.214,35.294
4.8,0.4,67.242,67.596,67.866,35.059
4.88,0.4,66.906,67.261,67.529,34.829
4.96,0.4,66.576,66.932,67.2,34.602
5.04,0.4,66.253,66.608,66.875,34.38
5.12,0.4,65.936,66.291,66.557,34.161
5.2,0.4,65.625,65.98,66.245,33.946
5.28,0.4,65.321,65.675,65.938,33.734
5.36,0.4,65.022,65.377,65.637,33.526
5.44,0.4,64.73,65.083,65.34,33.321
5.52,0.4,64.444,64.795,65.049,33.119
5.6,0.4,64.164,64.513,64.764,32.92
5.68,0.4,63.89,64.236,64.483,32.724
5.76,0.4,63.623,63.963,64.207,32.531
5.84,0.4,63.361,63.696,63.937,32.341
5.92,0.4,63.105,63.434,63.671,32.154
6,0.4,62.856,63.177,63.41,31.969
-6,0.48,41.822,41.955,42.125,72.19
-5.92,0.48,41.982,42.115,42.284,72.2
-5.84,0.48,42.144,42.276,42.445,72.203
-5.76,0.48,42.308,42.44,42.609,72.188
-5.68,0.48,42.474,42.606,42.774,72.167
-5.6,0.48,42.642,42.773,42.942,72.141
-5.52,0.48,42.812,42.943,43.112,72.11
-5.44,0.48,42.985,43.115,43.284,72.074
-5.36,0.48,43.16,43.29,43.458,72.033
-5.28,0.48,43.337,43.467,43.635,71.987
-5.2,0.48,43.517,43.646,43.814,71.937
-5.12,0.48,43.699,43.828,43.995,71.882
-5.04,0.48,43.884,44.012,44.179,71.825
-4.96,0.48,44.071,44.199,44.366,71.77
-4.88,0.48,44.262,44.389,44.556,71.724
-4.8,0.48,44.455,44.582,44.749,71.699
-4.72,0.48,44.651,44.777,44.944,71.701
-4.64,0.48,44.85,44.976,45.143,71.726
-4.56,0.48,45.053,45.178,45.345,71.743
-4.48,0.48,45.258,45.383,45.55,71.746
-4.4,0.48,45.467,45.591,45.758,71.725
-4.32,0.48,45.678,45.802,45.969,71.705
-4.24,0.48,45.894,46.018,46.184,71.699
-4.16,0.48,46.113,46.236,46.403,71.708
-4.08,0.48,46.336,46.459,46.625,71.73
-4,0.48,46.562,46.685,46.852,71.77
-3.92,0.48,46.793,46.916,47.081,71.826
-3.84,0.48,47.028,47.15,47.315,71.89
-3.76,0.48,47.267,47.389,47.553,71.936
-3.68,0.48,47.511,47.632,47.795,71.933
-3.6,0.48,47.759,47.879,48.042,71.891
-3.52,0.48,48.013,48.131,48.294,71.839
-3.44,0.48,48.271,48.387,48.551,71.795
-3.36,0.48,48.533,48.649,48.813,71.768
-3.28,0.48,48.801,48.917,49.081,71.757
-3.2,0.48,49.075,49.191,49.355,71.764
-3.12,0.48,49.354,49.47,49.635,71.795
-3.04,0.48,49.641,49.756,49.921,71.838
-2.96,0.48,49.934,50.049,50.214,71.865
-2.88,0.48,50.234,50.349,50.514,71.81
-2.8,0.48,50.541,50.657,50.822,71.651
-2.72,0.48,50.857,50.972,51.138,71.464
-2.64,0.48,51.182,51.296,51.462,71.274
-2.56,0.48,51.516,51.631,51.797,71.085
-2.48,0.48,51.865,51.979,52.145,70.893
-2.4,0.48,52.226,52.34,52.506,70.694
-2.32,0.48,52.6,52.713,52.879,70.486
-2.24,0.48,52.986,53.099,53.266,70.265
-2.16,0.48,53.387,53.499,53.666,70.031
-2.08,0.48,53.802,53.914,54.081,69.783
-2,0.48,54.234,54.345,54.512,69.524
-1.92,0.48,54.684,54.795,54.962,69.259
-1.84,0.48,55.153,55.264,55.431,68.998
-1.76,0.48,55.645,55.755,55.922,68.756
-1.68,0.48,56.162,56.271,56.439,68.547
-1.6,0.48,56.708,56.816,56.984,68.378
-1.52,0.48,57.291,57.399,57.567,68.248
-1.44,0.48,57.92,58.027,58.196,68.11
-1.36,0.48,58.599,58.705,58.874,67.883
-1.28,0.48,59.337,59.442,59.611,67.621
-1.2,0.48,60.148,60.251,60.421,67.337
-1.12,0.48,61.05,61.151,61.322,67.04
-1.04,0.48,62.07,62.169,62.34,66.73
-0.96,0.48,63.245,63.342,63.514,66.405
-0.88,0.48,64.612,64.707,64.879,66.059
-0.8,0.48,66.225,66.316,66.489,65.689
-0.72,0.48,67.761,67.85,68.025,65.293
-0.64,0.48,69.105,69.201,69.372,64.866
-0.56,0.48,70.449,70.543,70.717,64.408
-0.48,0.48,71.793,71.884,72.063,63.921
-0.4,0.48,73.06,73.167,73.337,63.413
-0.32,0.48,74.198,74.303,74.478,62.904
-0.24,0.48,75.127,75.246,75.421,62.435
-0.16,0.48,75.786,75.914,76.094,62.065
-0.08,0.48,76.168,76.309,76.487,61.909
0,0.48,76.348,76.5,76.68,62.052
0.08,0.48,76.189,76.37,76.556,62.651
0.16,0.48,75.905,76.088,76.288,63.277
0.24,0.48,75.433,75.607,75.816,63.986
0.32,0.48,74.876,75.025,75.212,63.793
0.4,0.48,74.437,74.444,74.555,63.546
0.48,0.48,74.269,74.013,74.006,63.23
0.56,0.48,74.439,73.903,73.566,62.861
0.64,0.48,74.942,74.108,73.504,62.22
0.72,0.48,75.777,74.651,73.707,61.469
0.8,0.48,76.705,75.489,74.238,60.658
0.88,0.48,77.611,76.406,75.058,59.752
0.96,0.48,78.417,77.296,75.96,58.797
1.04,0.48,79.111,78.083,76.837,57.817
1.12,0.48,79.668,78.782,77.614,56.835
1.2,0.48,80.153,79.322,78.328,55.865
1.28,0.48,80.49,79.812,78.889,54.928
1.36,0.48,80.515,80.192,79.363,54.014
1.44,0.48,80.144,80.399,79.779,53.136
1.52,0.48,79.788,80.126,80.069,52.288
1.6,0.48,79.72,79.701,80.144,51.472
1.68,0.48,79.691,79.461,79.711,50.697
1.76,0.48,79.662,79.343,79.227,49.96
1.84,0.48,79.582,79.208,78.948,49.258
1.92,0.48,79.384,79.006,78.687,48.588
2,0.48,79.152,78.78,78.427,47.952
2.08,0.48,78.896,78.534,78.162,47.344
2.16,0.48,78.622,78.268,77.886,46.765
2.24,0.48,78.332,77.984,77.597,46.209
2.32,0.48,78.029,77.684,77.292,45.669
2.4,0.48,77.702,77.367,76.969,45.148
2.48,0.48,77.331,76.999,76.609,44.646
2.56,0.48,76.94,76.599,76.199,44.162
2.64,0.48,76.532,76.183,75.782,43.694
2.72,0.48,76.196,75.849,75.445,43.242
2.8,0.48,75.882,75.531,75.123,42.804
2.88,0.48,75.581,75.226,74.814,42.382
2.96,0.48,75.287,74.934,74.518,41.973
3.04,0.48,74.997,74.65,74.231,41.578
3.12,0.48,74.707,74.374,73.953,41.196
3.2,0.48,74.407,74.102,73.682,40.826
3.28,0.48,74.067,73.811,73.414,40.469
3.36,0.48,73.714,73.499,73.115,40.125
3.44,0.48,73.35,73.185,72.82,39.789
3.52,0.48,72.966,72.867,72.528,39.461
3.6,0.48,72.534,72.544,72.239,39.141
3.68,0.48,72.105,72.214,71.951,38.829
3.76,0.48,71.678,71.877,71.661,38.524
3.84,0.48,71.257,71.505,71.369,38.226
3.92,0.48,70.842,71.108,71.072,37.935
4,0.48,70.433,70.714,70.771,37.65
4.08,0.48,70.031,70.323,70.464,37.371
4.16,0.48,69.635,69.938,70.136,37.098
4.24,0.48,69.246,69.557,69.771,36.83
4.32,0.48,68.865,69.184,69.408,36.568
4.4,0.48,68.491,68.815,69.049,36.311
4.48,0.48,68.124,68.453,68.694,36.058
4.56,0.48,67.764,68.097,68.343,35.811
4.64,0.48,67.412,67.748,67.998,35.568
4.72,0.48,67.072,67.41,67.663,35.33
4.8,0.48,66.738,67.079,67.333,35.095
4.88,0.48,66.411,66.754,67.009,34.865
4.96,0.48,66.092,66.435,66.69,34.639
5.04,0.48,65.778,66.122,66.376,34.417
5.12,0.48,65.47,65.814,66.068,34.198
5.2,0.48,65.168,65.512,65.765,33.983
5.28,0.48,64.872,65.215,65.467,33.772
