X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.88,5.44,51.447,51.321,51.216,51.154,35.213
0.96,5.44,51.595,51.465,51.353,51.279,35.13
1.04,5.44,51.744,51.611,51.495,51.406,35.045
1.12,5.44,51.896,51.759,51.638,51.536,34.958
1.2,5.44,52.05,51.909,51.784,51.67,34.87
1.28,5.44,52.205,52.061,51.932,51.813,34.78
1.36,5.44,52.365,52.215,52.082,51.958,34.689
1.44,5.44,52.526,52.373,52.235,52.105,34.596
1.52,5.44,52.689,52.533,52.391,52.255,34.502
1.6,5.44,52.852,52.696,52.55,52.408,34.407
1.68,5.44,53.017,52.862,52.712,52.564,34.31
1.76,5.44,53.184,53.027,52.877,52.723,34.211
1.84,5.44,53.353,53.195,53.043,52.886,34.112
1.92,5.44,53.525,53.366,53.211,53.051,34.01
2,5.44,53.7,53.539,53.381,53.219,33.908
2.08,5.44,53.877,53.715,53.555,53.388,33.804
2.16,5.44,54.058,53.895,53.732,53.56,33.7
2.24,5.44,54.241,54.078,53.913,53.736,33.594
2.32,5.44,54.428,54.264,54.097,53.916,33.487
2.4,5.44,54.618,54.453,54.285,54.1,33.378
2.48,5.44,54.812,54.646,54.477,54.287,33.269
2.56,5.44,55.008,54.843,54.673,54.479,33.159
2.64,5.44,55.206,55.04,54.872,54.676,33.047
2.72,5.44,55.409,55.241,55.073,54.875,32.935
2.8,5.44,55.62,55.448,55.279,55.078,32.822
2.88,5.44,55.834,55.659,55.492,55.287,32.708
2.96,5.44,56.052,55.875,55.709,55.502,32.593
3.04,5.44,56.274,56.094,55.929,55.72,32.477
3.12,5.44,56.498,56.317,56.153,55.944,32.361
3.2,5.44,56.727,56.545,56.382,56.173,32.244
3.28,5.44,56.961,56.777,56.615,56.406,32.126
3.36,5.44,57.198,57.014,56.852,56.645,32.008
3.44,5.44,57.441,57.256,57.094,56.889,31.889
3.52,5.44,57.687,57.503,57.34,57.137,31.77
3.6,5.44,57.938,57.754,57.589,57.391,31.65
3.68,5.44,58.193,58.01,57.843,57.649,31.529
3.76,5.44,58.453,58.271,58.102,57.913,31.409
3.84,5.44,58.717,58.536,58.366,58.181,31.288
3.92,5.44,58.985,58.806,58.635,58.455,31.166
4,5.44,59.257,59.081,58.909,58.732,31.045
4.08,5.44,59.533,59.361,59.188,59.015,30.923
4.16,5.44,59.814,59.645,59.471,59.302,30.8
4.24,5.44,60.098,59.934,59.76,59.593,30.678
4.32,5.44,60.386,60.227,60.053,59.886,30.555
4.4,5.44,60.677,60.525,60.352,60.184,30.433
4.48,5.44,60.973,60.827,60.655,60.487,30.31
4.56,5.44,61.271,61.134,60.963,60.795,30.187
4.64,5.44,61.574,61.445,61.276,61.108,30.064
4.72,5.44,61.879,61.76,61.593,61.427,29.941
4.8,5.44,62.188,62.079,61.916,61.75,29.819
4.88,5.44,62.499,62.403,62.243,62.079,29.696
4.96,5.44,62.812,62.73,62.574,62.412,29.573
5.04,5.44,63.12,63.061,62.911,62.751,29.45
5.12,5.44,63.431,63.397,63.252,63.095,29.328
5.2,5.44,63.745,63.736,63.597,63.443,29.205
5.28,5.44,64.061,64.078,63.945,63.78,29.083
5.36,5.44,64.38,64.408,64.267,64.105,28.961
5.44,5.44,64.674,64.726,64.593,64.436,28.839
5.52,5.44,64.967,65.047,64.923,64.77,28.717
5.6,5.44,65.263,65.37,65.257,65.11,28.596
5.68,5.44,65.57,65.695,65.594,65.454,28.475
5.76,5.44,65.879,66.018,65.935,65.802,28.354
5.84,5.44,66.191,66.34,66.278,66.155,28.233
5.92,5.44,66.506,66.664,66.625,66.511,28.113
6,5.44,66.824,66.99,66.975,66.872,27.993
-6,5.52,39.974,40.082,40.184,40.303,39.103
-5.92,5.52,40.102,40.209,40.31,40.429,39.066
-5.84,5.52,40.23,40.337,40.437,40.554,39.03
-5.76,5.52,40.359,40.465,40.564,40.681,38.994
-5.68,5.52,40.488,40.593,40.692,40.807,38.957
-5.6,5.52,40.618,40.722,40.819,40.935,38.921
-5.52,5.52,40.748,40.851,40.948,41.062,38.885
-5.44,5.52,40.878,40.98,41.076,41.19,38.85
-5.36,5.52,41.009,41.11,41.205,41.318,38.814
-5.28,5.52,41.14,41.24,41.334,41.446,38.779
-5.2,5.52,41.272,41.371,41.464,41.575,38.744
-5.12,5.52,41.404,41.502,41.594,41.704,38.709
-5.04,5.52,41.536,41.633,41.724,41.833,38.674
-4.96,5.52,41.669,41.764,41.855,41.963,38.64
-4.88,5.52,41.801,41.896,41.985,42.092,38.605
-4.8,5.52,41.934,42.028,42.116,42.222,38.571
-4.72,5.52,42.068,42.16,42.247,42.352,38.538
-4.64,5.52,42.201,42.293,42.379,42.483,38.504
-4.56,5.52,42.335,42.425,42.51,42.613,38.473
-4.48,5.52,42.469,42.558,42.642,42.744,38.455
-4.4,5.52,42.603,42.691,42.774,42.875,38.436
-4.32,5.52,42.738,42.824,42.906,43.006,38.417
-4.24,5.52,42.872,42.957,43.038,43.137,38.398
-4.16,5.52,43.007,43.091,43.17,43.268,38.378
-4.08,5.52,43.142,43.224,43.303,43.399,38.357
-4,5.52,43.277,43.358,43.435,43.53,38.336
-3.92,5.52,43.412,43.491,43.567,43.661,38.314
-3.84,5.52,43.547,43.625,43.7,43.792,38.293
-3.76,5.52,43.682,43.759,43.832,43.924,38.27
-3.68,5.52,43.817,43.892,43.965,44.055,38.247
-3.6,5.52,43.952,44.026,44.097,44.186,38.224
-3.52,5.52,44.087,44.16,44.229,44.316,38.2
-3.44,5.52,44.222,44.293,44.361,44.447,38.177
-3.36,5.52,44.357,44.426,44.493,44.578,38.152
-3.28,5.52,44.492,44.56,44.625,44.708,38.128
-3.2,5.52,44.627,44.693,44.757,44.838,38.103
-3.12,5.52,44.761,44.826,44.888,44.968,38.078
-3.04,5.52,44.896,44.959,45.02,45.098,38.053
-2.96,5.52,45.03,45.091,45.151,45.228,38.028
-2.88,5.52,45.164,45.223,45.282,45.357,37.997
-2.8,5.52,45.298,45.356,45.412,45.486,37.954
-2.72,5.52,45.432,45.487,45.542,45.614,37.91
-2.64,5.52,45.565,45.619,45.672,45.742,37.865
-2.56,5.52,45.698,45.75,45.802,45.87,37.82
-2.48,5.52,45.831,45.881,45.931,45.998,37.773
-2.4,5.52,45.964,46.012,46.06,46.125,37.725
-2.32,5.52,46.096,46.142,46.189,46.252,37.677
-2.24,5.52,46.228,46.272,46.317,46.378,37.628
-2.16,5.52,46.36,46.402,46.445,46.504,37.577
-2.08,5.52,46.491,46.531,46.572,46.629,37.527
-2,5.52,46.622,46.66,46.699,46.754,37.475
-1.92,5.52,46.753,46.788,46.826,46.879,37.422
-1.84,5.52,46.883,46.916,46.952,47.003,37.369
-1.76,5.52,47.013,47.044,47.078,47.127,37.315
-1.68,5.52,47.143,47.171,47.203,47.25,37.26
-1.6,5.52,47.272,47.298,47.328,47.373,37.205
-1.52,5.52,47.401,47.425,47.453,47.495,37.149
-1.44,5.52,47.529,47.551,47.577,47.617,37.092
-1.36,5.52,47.657,47.677,47.701,47.739,37.034
-1.28,5.52,47.785,47.802,47.824,47.86,36.975
-1.2,5.52,47.913,47.927,47.947,47.981,36.916
-1.12,5.52,48.039,48.051,48.069,48.1,36.856
-1.04,5.52,48.165,48.175,48.19,48.219,36.795
-0.96,5.52,48.291,48.298,48.311,48.338,36.732
-0.88,5.52,48.417,48.421,48.432,48.456,36.669
-0.8,5.52,48.542,48.544,48.552,48.574,36.605
-0.72,5.52,48.667,48.667,48.672,48.692,36.539
-0.64,5.52,48.793,48.789,48.792,48.81,36.472
-0.56,5.52,48.924,48.911,48.912,48.927,36.404
-0.48,5.52,49.055,49.034,49.032,49.045,36.334
-0.4,5.52,49.187,49.156,49.151,49.162,36.262
-0.32,5.52,49.319,49.278,49.271,49.28,36.188
-0.24,5.52,49.451,49.4,49.391,49.397,36.113
-0.16,5.52,49.584,49.522,49.51,49.515,36.035
-0.08,5.52,49.716,49.647,49.63,49.633,35.956
0,5.52,49.85,49.777,49.75,49.751,35.874
0.08,5.52,49.94,49.86,49.826,49.822,35.812
0.16,5.52,50.061,49.976,49.932,49.925,35.751
0.24,5.52,50.187,50.098,50.044,50.035,35.878
0.32,5.52,50.318,50.224,50.159,50.147,35.698
0.4,5.52,50.451,50.352,50.277,50.263,35.546
0.48,5.52,50.585,50.483,50.398,50.38,35.424
0.56,5.52,50.722,50.615,50.526,50.498,35.33
0.64,5.52,50.86,50.749,50.657,50.618,35.254
0.72,5.52,51,50.885,50.789,50.739,35.176
0.8,5.52,51.142,51.023,50.922,50.861,35.097
0.88,5.52,51.288,51.163,51.057,50.985,35.016
0.96,5.52,51.435,51.307,51.194,51.109,34.934
1.04,5.52,51.585,51.453,51.336,51.236,34.85
1.12,5.52,51.736,51.6,51.48,51.369,34.764
1.2,5.52,51.889,51.75,51.626,51.51,34.678
1.28,5.52,52.045,51.902,51.773,51.652,34.589
1.36,5.52,52.203,52.056,51.923,51.797,34.5
1.44,5.52,52.364,52.213,52.077,51.945,34.408
1.52,5.52,52.527,52.373,52.232,52.095,34.316
1.6,5.52,52.689,52.536,52.391,52.247,34.222
1.68,5.52,52.854,52.701,52.553,52.403,34.126
1.76,5.52,53.02,52.866,52.717,52.562,34.03
1.84,5.52,53.188,53.033,52.883,52.724,33.932
1.92,5.52,53.36,53.203,53.05,52.89,33.832
2,5.52,53.533,53.376,53.22,53.057,33.732
2.08,5.52,53.71,53.551,53.394,53.226,33.63
2.16,5.52,53.89,53.73,53.57,53.398,33.527
2.24,5.52,54.072,53.912,53.75,53.573,33.423
2.32,5.52,54.258,54.097,53.933,53.752,33.317
2.4,5.52,54.447,54.285,54.12,53.935,33.211
2.48,5.52,54.64,54.477,54.311,54.122,33.103
2.56,5.52,54.836,54.672,54.506,54.313,32.995
2.64,5.52,55.033,54.868,54.704,54.509,32.886
2.72,5.52,55.235,55.068,54.904,54.707,32.775
2.8,5.52,55.444,55.272,55.108,54.909,32.664
2.88,5.52,55.657,55.483,55.319,55.117,32.552
2.96,5.52,55.873,55.697,55.534,55.33,32.439
3.04,5.52,56.093,55.915,55.752,55.547,32.325
3.12,5.52,56.316,56.136,55.975,55.769,32.211
3.2,5.52,56.543,56.362,56.201,55.996,32.096
3.28,5.52,56.774,56.593,56.432,56.227,31.98
3.36,5.52,57.01,56.828,56.667,56.463,31.864
3.44,5.52,57.25,57.068,56.905,56.705,31.747
3.52,5.52,57.494,57.312,57.147,56.951,31.629
3.6,5.52,57.742,57.561,57.394,57.201,31.511
3.68,5.52,57.995,57.815,57.646,57.457,31.393
3.76,5.52,58.252,58.073,57.902,57.717,31.274
3.84,5.52,58.513,58.336,58.163,57.982,31.155
3.92,5.52,58.777,58.603,58.429,58.252,31.036
4,5.52,59.046,58.875,58.7,58.526,30.916
4.08,5.52,59.319,59.151,58.976,58.804,30.796
4.16,5.52,59.595,59.432,59.256,59.086,30.675
4.24,5.52,59.875,59.718,59.542,59.37,30.555
4.32,5.52,60.159,60.007,59.832,59.66,30.434
4.4,5.52,60.447,60.301,60.126,59.954,30.313
4.48,5.52,60.738,60.6,60.426,60.253,30.192
4.56,5.52,61.032,60.902,60.73,60.557,30.071
4.64,5.52,61.329,61.209,61.039,60.866,29.95
4.72,5.52,61.63,61.519,61.352,61.18,29.829
4.8,5.52,61.933,61.834,61.67,61.499,29.708
4.88,5.52,62.237,62.153,61.993,61.823,29.587
4.96,5.52,62.536,62.475,62.32,62.152,29.465
5.04,5.52,62.839,62.802,62.651,62.486,29.344
5.12,5.52,63.145,63.132,62.987,62.825,29.224
5.2,5.52,63.453,63.465,63.328,63.169,29.103
5.28,5.52,63.764,63.802,63.672,63.517,28.982
5.36,5.52,64.077,64.143,64.018,63.852,28.862
5.44,5.52,64.393,64.469,64.339,64.177,28.741
5.52,5.52,64.687,64.784,64.664,64.506,28.621
5.6,5.52,64.987,65.102,64.992,64.84,28.501
5.68,5.52,65.29,65.415,65.323,65.179,28.381
5.76,5.52,65.596,65.728,65.658,65.521,28.262
5.84,5.52,65.905,66.044,65.996,65.868,28.143
5.92,5.52,66.216,66.363,66.336,66.218,28.024
6,5.52,66.53,66.683,66.675,66.573,27.905
-6,5.6,39.901,40.009,40.111,40.23,38.867
-5.92,5.6,40.028,40.135,40.236,40.354,38.831
-5.84,5.6,40.155,40.261,40.361,40.479,38.795
-5.76,5.6,40.283,40.388,40.487,40.604,38.759
-5.68,5.6,40.411,40.515,40.614,40.729,38.723
-5.6,5.6,40.539,40.643,40.74,40.855,38.688
-5.52,5.6,40.668,40.771,40.867,40.981,38.652
-5.44,5.6,40.797,40.899,40.995,41.108,38.617
-5.36,5.6,40.927,41.027,41.122,41.234,38.581
-5.28,5.6,41.057,41.156,41.25,41.362,38.546
-5.2,5.6,41.187,41.285,41.379,41.489,38.512
-5.12,5.6,41.317,41.415,41.507,41.616,38.477
-5.04,5.6,41.448,41.545,41.636,41.744,38.442
-4.96,5.6,41.579,41.675,41.765,41.872,38.408
-4.88,5.6,41.711,41.805,41.894,42.001,38.374
-4.8,5.6,41.842,41.936,42.024,42.129,38.341
-4.72,5.6,41.974,42.066,42.154,42.258,38.307
-4.64,5.6,42.107,42.197,42.284,42.387,38.274
-4.56,5.6,42.239,42.329,42.414,42.516,38.242
-4.48,5.6,42.372,42.46,42.544,42.645,38.224
-4.4,5.6,42.504,42.592,42.674,42.775,38.206
-4.32,5.6,42.637,42.723,42.805,42.904,38.187
-4.24,5.6,42.77,42.855,42.936,43.034,38.167
-4.16,5.6,42.904,42.987,43.066,43.163,38.147
-4.08,5.6,43.037,43.119,43.197,43.293,38.126
-4,5.6,43.17,43.251,43.328,43.423,38.105
-3.92,5.6,43.304,43.383,43.459,43.552,38.084
-3.84,5.6,43.437,43.515,43.59,43.682,38.062
-3.76,5.6,43.571,43.647,43.721,43.811,38.04
-3.68,5.6,43.704,43.78,43.852,43.941,38.017
-3.6,5.6,43.838,43.912,43.982,44.07,37.994
-3.52,5.6,43.972,44.044,44.113,44.2,37.97
-3.44,5.6,44.105,44.176,44.244,44.329,37.946
-3.36,5.6,44.239,44.308,44.374,44.458,37.922
-3.28,5.6,44.372,44.439,44.505,44.587,37.898
-3.2,5.6,44.505,44.571,44.635,44.716,37.873
-3.12,5.6,44.638,44.702,44.765,44.844,37.848
-3.04,5.6,44.771,44.834,44.895,44.972,37.823
-2.96,5.6,44.904,44.965,45.024,45.1,37.799
-2.88,5.6,45.037,45.096,45.154,45.228,37.768
-2.8,5.6,45.169,45.226,45.283,45.355,37.725
-2.72,5.6,45.302,45.357,45.412,45.483,37.682
-2.64,5.6,45.434,45.487,45.54,45.609,37.637
-2.56,5.6,45.565,45.617,45.668,45.736,37.592
-2.48,5.6,45.697,45.746,45.796,45.862,37.546
-2.4,5.6,45.828,45.876,45.924,45.988,37.499
-2.32,5.6,45.959,46.005,46.051,46.113,37.451
-2.24,5.6,46.09,46.133,46.178,46.238,37.402
-2.16,5.6,46.22,46.262,46.304,46.363,37.352
-2.08,5.6,46.35,46.389,46.431,46.487,37.302
-2,5.6,46.48,46.517,46.556,46.611,37.251
-1.92,5.6,46.609,46.644,46.682,46.734,37.199
-1.84,5.6,46.738,46.771,46.807,46.857,37.147
-1.76,5.6,46.867,46.898,46.931,46.979,37.094
-1.68,5.6,46.996,47.024,47.056,47.102,37.039
-1.6,5.6,47.124,47.15,47.18,47.223,36.985
-1.52,5.6,47.251,47.275,47.303,47.345,36.929
-1.44,5.6,47.379,47.4,47.426,47.466,36.873
-1.36,5.6,47.506,47.525,47.549,47.586,36.816
-1.28,5.6,47.633,47.649,47.671,47.706,36.758
-1.2,5.6,47.759,47.773,47.793,47.825,36.699
-1.12,5.6,47.884,47.896,47.913,47.944,36.64
-1.04,5.6,48.009,48.019,48.034,48.062,36.579
-0.96,5.6,48.134,48.141,48.154,48.18,36.518
-0.88,5.6,48.259,48.263,48.273,48.297,36.455
-0.8,5.6,48.383,48.385,48.393,48.415,36.391
-0.72,5.6,48.509,48.507,48.512,48.532,36.326
-0.64,5.6,48.64,48.629,48.632,48.649,36.26
-0.56,5.6,48.771,48.751,48.751,48.766,36.192
-0.48,5.6,48.902,48.872,48.87,48.883,36.123
-0.4,5.6,49.033,48.994,48.989,49,36.052
-0.32,5.6,49.164,49.115,49.108,49.117,35.98
-0.24,5.6,49.296,49.237,49.227,49.234,35.905
-0.16,5.6,49.428,49.362,49.347,49.351,35.828
-0.08,5.6,49.561,49.491,49.466,49.468,35.75
0,5.6,49.694,49.62,49.585,49.586,35.669
0.08,5.6,49.785,49.704,49.662,49.657,35.607
0.16,5.6,49.905,49.82,49.768,49.761,35.547
0.24,5.6,50.032,49.942,49.88,49.87,35.673
0.32,5.6,50.162,50.068,49.995,49.982,35.495
0.4,5.6,50.295,50.197,50.115,50.098,35.344
0.48,5.6,50.43,50.327,50.242,50.214,35.224
0.56,5.6,50.566,50.46,50.37,50.333,35.131
0.64,5.6,50.704,50.594,50.501,50.452,35.056
0.72,5.6,50.843,50.73,50.633,50.573,34.979
0.8,5.6,50.985,50.867,50.766,50.695,34.901
0.88,5.6,51.131,51.007,50.901,50.818,34.821
0.96,5.6,51.278,51.151,51.039,50.943,34.74
1.04,5.6,51.427,51.296,51.18,51.073,34.657
1.12,5.6,51.578,51.444,51.324,51.212,34.573
1.2,5.6,51.731,51.593,51.47,51.352,34.488
1.28,5.6,51.886,51.745,51.618,51.495,34.401
1.36,5.6,52.045,51.899,51.767,51.64,34.313
1.44,5.6,52.205,52.056,51.92,51.787,34.223
1.52,5.6,52.367,52.216,52.075,51.937,34.132
1.6,5.6,52.529,52.378,52.234,52.089,34.039
1.68,5.6,52.692,52.542,52.395,52.245,33.945
1.76,5.6,52.858,52.707,52.56,52.404,33.85
1.84,5.6,53.026,52.873,52.725,52.566,33.754
1.92,5.6,53.196,53.043,52.892,52.731,33.656
2,5.6,53.369,53.215,53.062,52.898,33.557
2.08,5.6,53.544,53.39,53.234,53.066,33.457
2.16,5.6,53.723,53.567,53.41,53.237,33.356
2.24,5.6,53.905,53.748,53.589,53.412,33.253
2.32,5.6,54.09,53.932,53.772,53.591,33.15
2.4,5.6,54.279,54.119,53.958,53.773,33.045
2.48,5.6,54.471,54.309,54.148,53.96,32.94
2.56,5.6,54.665,54.503,54.341,54.15,32.833
2.64,5.6,54.861,54.698,54.538,54.344,32.725
2.72,5.6,55.062,54.896,54.737,54.542,32.617
2.8,5.6,55.27,55.099,54.94,54.742,32.508
2.88,5.6,55.481,55.308,55.149,54.949,32.397
2.96,5.6,55.696,55.521,55.362,55.16,32.286
3.04,5.6,55.914,55.738,55.578,55.376,32.175
3.12,5.6,56.136,55.958,55.798,55.596,32.062
3.2,5.6,56.361,56.182,56.022,55.821,31.949
3.28,5.6,56.59,56.411,56.251,56.05,31.835
3.36,5.6,56.824,56.644,56.482,56.284,31.721
3.44,5.6,57.061,56.882,56.718,56.523,31.606
3.52,5.6,57.303,57.124,56.957,56.766,31.49
3.6,5.6,57.549,57.371,57.202,57.014,31.374
3.68,5.6,57.798,57.622,57.451,57.267,31.257
3.76,5.6,58.052,57.877,57.705,57.524,31.14
3.84,5.6,58.31,58.138,57.964,57.785,31.023
3.92,5.6,58.571,58.402,58.227,58.051,30.906
4,5.6,58.837,58.671,58.495,58.322,30.788
4.08,5.6,59.106,58.944,58.768,58.595,30.669
4.16,5.6,59.379,59.222,59.045,58.871,30.551
4.24,5.6,59.655,59.504,59.327,59.151,30.432
4.32,5.6,59.935,59.79,59.613,59.437,30.313
4.4,5.6,60.218,60.08,59.905,59.728,30.194
4.48,5.6,60.504,60.375,60.2,60.023,30.075
4.56,5.6,60.794,60.673,60.501,60.323,29.955
4.64,5.6,61.087,60.976,60.805,60.629,29.836
4.72,5.6,61.382,61.282,61.115,60.938,29.717
4.8,5.6,61.677,61.592,61.428,61.253,29.597
4.88,5.6,61.969,61.906,61.746,61.573,29.478
4.96,5.6,62.263,62.224,62.069,61.897,29.358
5.04,5.6,62.561,62.545,62.396,62.226,29.239
5.12,5.6,62.861,62.87,62.727,62.56,29.119
5.2,5.6,63.165,63.198,63.062,62.899,29
5.28,5.6,63.47,63.529,63.402,63.242,28.881
5.36,5.6,63.778,63.864,63.745,63.59,28.762
5.44,5.6,64.093,64.202,64.089,63.923,28.643
5.52,5.6,64.416,64.525,64.408,64.247,28.524
5.6,5.6,64.717,64.829,64.731,64.576,28.406
5.68,5.6,65.016,65.134,65.056,64.908,28.288
5.76,5.6,65.319,65.442,65.385,65.245,28.17
5.84,5.6,65.624,65.753,65.716,65.585,28.052
5.92,5.6,65.931,66.065,66.047,65.93,27.934
6,5.6,66.242,66.38,66.381,66.278,27.817
-6,5.68,39.828,39.936,40.038,40.156,38.635
-5.92,5.68,39.954,40.061,40.162,40.279,38.599
-5.84,5.68,40.08,40.186,40.286,40.403,38.564
-5.76,5.68,40.206,40.312,40.411,40.527,38.528
-5.68,5.68,40.333,40.438,40.536,40.651,38.493
-5.6,5.68,40.461,40.564,40.661,40.776,38.458
-5.52,5.68,40.588,40.691,40.787,40.901,38.422
-5.44,5.68,40.716,40.817,40.913,41.026,38.387
-5.36,5.68,40.844,40.945,41.04,41.151,38.352
-5.28,5.68,40.973,41.072,41.166,41.277,38.318
-5.2,5.68,41.102,41.2,41.293,41.403,38.283
-5.12,5.68,41.231,41.329,41.421,41.53,38.249
-5.04,5.68,41.361,41.457,41.548,41.656,38.214
-4.96,5.68,41.491,41.586,41.676,41.783,38.18
-4.88,5.68,41.621,41.715,41.804,41.91,38.147
-4.8,5.68,41.751,41.844,41.932,42.037,38.113
-4.72,5.68,41.882,41.973,42.06,42.164,38.08
-4.64,5.68,42.012,42.103,42.189,42.292,38.047
-4.56,5.68,42.143,42.233,42.318,42.42,38.015
-4.48,5.68,42.275,42.363,42.447,42.547,37.997
-4.4,5.68,42.406,42.493,42.576,42.675,37.978
-4.32,5.68,42.538,42.623,42.705,42.803,37.959
-4.24,5.68,42.669,42.754,42.834,42.931,37.94
-4.16,5.68,42.801,42.884,42.963,43.06,37.92
-4.08,5.68,42.933,43.015,43.093,43.188,37.899
-4,5.68,43.065,43.145,43.222,43.316,37.878
-3.92,5.68,43.197,43.276,43.352,43.444,37.857
-3.84,5.68,43.329,43.406,43.481,43.572,37.835
-3.76,5.68,43.461,43.537,43.61,43.7,37.812
-3.68,5.68,43.593,43.668,43.74,43.828,37.79
-3.6,5.68,43.725,43.798,43.869,43.956,37.767
-3.52,5.68,43.857,43.929,43.998,44.084,37.743
-3.44,5.68,43.989,44.06,44.127,44.212,37.72
-3.36,5.68,44.121,44.19,44.256,44.339,37.696
-3.28,5.68,44.253,44.32,44.385,44.467,37.671
-3.2,5.68,44.385,44.45,44.514,44.594,37.647
-3.12,5.68,44.517,44.58,44.643,44.721,37.622
-3.04,5.68,44.648,44.71,44.771,44.848,37.597
-2.96,5.68,44.78,44.84,44.899,44.975,37.572
-2.88,5.68,44.911,44.969,45.027,45.101,37.542
-2.8,5.68,45.042,45.099,45.155,45.227,37.5
-2.72,5.68,45.173,45.228,45.282,45.353,37.456
-2.64,5.68,45.304,45.356,45.409,45.478,37.412
-2.56,5.68,45.434,45.485,45.536,45.603,37.367
-2.48,5.68,45.564,45.613,45.663,45.728,37.322
-2.4,5.68,45.694,45.741,45.789,45.852,37.275
-2.32,5.68,45.824,45.869,45.915,45.976,37.228
-2.24,5.68,45.953,45.996,46.041,46.1,37.18
-2.16,5.68,46.082,46.123,46.166,46.223,37.131
-2.08,5.68,46.211,46.25,46.291,46.346,37.081
-2,5.68,46.34,46.376,46.415,46.469,37.031
-1.92,5.68,46.468,46.502,46.54,46.591,36.979
-1.84,5.68,46.596,46.628,46.664,46.713,36.928
-1.76,5.68,46.723,46.754,46.787,46.835,36.875
-1.68,5.68,46.851,46.879,46.91,46.956,36.822
-1.6,5.68,46.978,47.003,47.033,47.076,36.768
-1.52,5.68,47.104,47.128,47.156,47.197,36.713
-1.44,5.68,47.231,47.252,47.278,47.317,36.657
-1.36,5.68,47.357,47.376,47.4,47.436,36.601
-1.28,5.68,47.482,47.498,47.52,47.555,36.544
-1.2,5.68,47.607,47.621,47.64,47.672,36.486
-1.12,5.68,47.731,47.743,47.76,47.79,36.427
-1.04,5.68,47.855,47.865,47.879,47.907,36.367
-0.96,5.68,47.98,47.987,47.999,48.024,36.306
-0.88,5.68,48.104,48.108,48.118,48.141,36.244
-0.8,5.68,48.23,48.229,48.236,48.258,36.181
-0.72,5.68,48.36,48.35,48.355,48.375,36.117
-0.64,5.68,48.49,48.471,48.474,48.491,36.051
-0.56,5.68,48.62,48.593,48.592,48.607,35.984
-0.48,5.68,48.751,48.713,48.711,48.724,35.916
-0.4,5.68,48.882,48.834,48.829,48.84,35.846
-0.32,5.68,49.013,48.956,48.948,48.957,35.774
-0.24,5.68,49.144,49.081,49.067,49.073,35.7
-0.16,5.68,49.276,49.209,49.185,49.19,35.624
-0.08,5.68,49.408,49.338,49.304,49.306,35.546
0,5.68,49.541,49.467,49.423,49.423,35.466
0.08,5.68,49.632,49.551,49.5,49.496,35.405
0.16,5.68,49.753,49.668,49.606,49.599,35.346
0.24,5.68,49.88,49.79,49.718,49.708,35.472
0.32,5.68,50.01,49.916,49.837,49.82,35.294
0.4,5.68,50.142,50.044,49.962,49.935,35.145
0.48,5.68,50.277,50.174,50.089,50.052,35.026
0.56,5.68,50.413,50.307,50.217,50.17,34.935
0.64,5.68,50.55,50.441,50.348,50.289,34.86
0.72,5.68,50.69,50.577,50.479,50.409,34.785
0.8,5.68,50.831,50.714,50.613,50.531,34.707
0.88,5.68,50.977,50.854,50.748,50.654,34.629
0.96,5.68,51.124,50.998,50.886,50.784,34.549
1.04,5.68,51.272,51.143,51.027,50.918,34.467
1.12,5.68,51.423,51.29,51.171,51.057,34.385
1.2,5.68,51.575,51.439,51.316,51.197,34.3
1.28,5.68,51.73,51.591,51.464,51.34,34.215
1.36,5.68,51.888,51.744,51.614,51.485,34.128
1.44,5.68,52.047,51.901,51.766,51.632,34.039
1.52,5.68,52.208,52.06,51.921,51.782,33.95
1.6,5.68,52.37,52.222,52.08,51.934,33.859
1.68,5.68,52.533,52.386,52.241,52.089,33.766
1.76,5.68,52.697,52.55,52.404,52.248,33.673
1.84,5.68,52.864,52.716,52.57,52.41,33.578
1.92,5.68,53.034,52.884,52.736,52.574,33.482
2,5.68,53.206,53.056,52.905,52.741,33.385
2.08,5.68,53.381,53.23,53.077,52.909,33.286
2.16,5.68,53.559,53.406,53.252,53.08,33.187
2.24,5.68,53.74,53.586,53.43,53.254,33.086
2.32,5.68,53.925,53.769,53.612,53.432,32.984
2.4,5.68,54.112,53.955,53.798,53.614,32.881
2.48,5.68,54.303,54.144,53.986,53.799,32.777
2.56,5.68,54.497,54.336,54.178,53.989,32.672
2.64,5.68,54.692,54.529,54.374,54.182,32.567
2.72,5.68,54.892,54.726,54.571,54.378,32.46
2.8,5.68,55.098,54.929,54.773,54.578,32.352
2.88,5.68,55.308,55.137,54.98,54.783,32.244
2.96,5.68,55.521,55.348,55.192,54.993,32.135
3.04,5.68,55.738,55.563,55.406,55.207,32.025
3.12,5.68,55.957,55.781,55.624,55.425,31.914
3.2,5.68,56.18,56.004,55.846,55.648,31.803
3.28,5.68,56.408,56.231,56.071,55.875,31.691
3.36,5.68,56.639,56.462,56.299,56.107,31.578
3.44,5.68,56.874,56.698,56.533,56.343,31.465
3.52,5.68,57.113,56.938,56.77,56.584,31.351
3.6,5.68,57.357,57.183,57.013,56.829,31.237
3.68,5.68,57.604,57.431,57.26,57.079,31.123
3.76,5.68,57.854,57.685,57.511,57.332,31.007
3.84,5.68,58.109,57.942,57.767,57.591,30.892
