X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.8,0.08,91.877,92.482,93.21,94.259,95.451,96.189,51.219
2.88,0.08,91.468,92.192,92.894,93.958,95.229,95.932,50.765
2.96,0.08,91.029,91.848,92.504,93.63,94.916,95.594,50.328
3.04,0.08,90.559,91.44,92.201,93.399,94.615,95.351,49.908
3.12,0.08,90.051,90.963,91.89,93.174,94.37,95.121,49.507
3.2,0.08,89.386,90.442,91.487,92.864,94.122,94.807,49.12
3.28,0.08,88.203,89.791,90.977,92.491,93.824,94.523,48.746
3.36,0.08,87.262,88.529,90.412,92.12,93.538,94.29,48.385
3.44,0.08,86.649,87.524,89.205,91.83,93.345,94.054,48.036
3.52,0.08,86.06,86.905,88.08,91.505,93.098,93.766,47.696
3.6,0.08,85.538,86.324,87.294,91.025,92.795,93.485,47.365
3.68,0.08,85.125,85.815,86.68,90.026,92.508,93.296,47.043
3.76,0.08,84.791,85.38,86.151,88.735,92.248,93.055,46.729
3.84,0.08,84.513,85.008,85.729,87.721,91.98,92.762,46.423
3.92,0.08,84.272,84.71,85.378,87.06,91.662,92.486,46.124
4,0.08,84.055,84.485,85.084,86.499,91.261,92.237,45.833
4.08,0.08,83.839,84.303,84.822,86.051,90.826,92.002,45.548
4.16,0.08,83.64,84.133,84.582,85.686,89.632,91.762,45.27
4.24,0.08,83.447,83.967,84.373,85.395,88.395,91.476,44.997
4.32,0.08,83.256,83.796,84.214,85.156,87.537,91.12,44.731
4.4,0.08,83.074,83.614,84.083,84.956,86.903,90.693,44.47
4.48,0.08,82.92,83.44,83.953,84.785,86.412,89.821,44.215
4.56,0.08,82.799,83.265,83.816,84.622,86.02,88.596,43.965
4.64,0.08,82.688,83.093,83.666,84.458,85.71,87.577,43.719
4.72,0.08,82.572,82.936,83.497,84.289,85.457,86.899,43.479
4.8,0.08,82.446,82.811,83.332,84.118,85.241,86.364,43.243
4.88,0.08,82.313,82.707,83.168,83.962,85.048,85.943,43.012
4.96,0.08,82.154,82.604,83.006,83.843,84.873,85.61,42.784
5.04,0.08,81.995,82.493,82.862,83.743,84.709,85.343,42.561
5.12,0.08,81.835,82.375,82.748,83.639,84.554,85.119,42.342
5.2,0.08,81.671,82.233,82.652,83.52,84.41,84.924,42.127
5.28,0.08,81.51,82.079,82.555,83.373,84.275,84.747,41.915
5.36,0.08,81.36,81.925,82.45,83.211,84.151,84.583,41.707
5.44,0.08,81.247,81.767,82.335,83.052,84.032,84.429,41.503
5.52,0.08,81.148,81.61,82.193,82.9,83.9,84.283,41.301
5.6,0.08,81.045,81.464,82.044,82.768,83.761,84.144,41.103
5.68,0.08,80.927,81.348,81.893,82.665,83.613,84.014,40.908
5.76,0.08,80.798,81.252,81.74,82.578,83.47,83.894,40.716
5.84,0.08,80.664,81.156,81.593,82.489,83.354,83.783,40.527
5.92,0.08,80.516,81.047,81.462,82.389,83.253,83.662,40.341
6,0.08,80.377,80.924,81.367,82.269,83.148,83.532,40.157
-6,0.16,51.784,51.917,52.067,52.32,52.67,52.804,80.991
-5.92,0.16,51.94,52.072,52.223,52.475,52.824,52.959,81.069
-5.84,0.16,52.097,52.229,52.38,52.632,52.981,53.115,81.143
-5.76,0.16,52.257,52.389,52.539,52.791,53.14,53.274,81.28
-5.68,0.16,52.418,52.55,52.7,52.951,53.3,53.434,81.426
-5.6,0.16,52.581,52.713,52.863,53.114,53.463,53.597,81.538
-5.52,0.16,52.747,52.878,53.028,53.279,53.627,53.761,81.624
-5.44,0.16,52.914,53.046,53.196,53.446,53.794,53.927,81.72
-5.36,0.16,53.084,53.215,53.365,53.615,53.963,54.096,81.853
-5.28,0.16,53.256,53.387,53.537,53.787,54.134,54.267,82
-5.2,0.16,53.43,53.561,53.711,53.961,54.307,54.44,82.097
-5.12,0.16,53.606,53.738,53.888,54.137,54.483,54.616,82.148
-5.04,0.16,53.785,53.917,54.067,54.315,54.661,54.794,82.25
-4.96,0.16,53.967,54.098,54.248,54.496,54.842,54.974,82.413
-4.88,0.16,54.151,54.282,54.432,54.68,55.025,55.157,82.538
-4.8,0.16,54.338,54.469,54.619,54.866,55.211,55.343,82.618
-4.72,0.16,54.527,54.659,54.808,55.055,55.4,55.531,82.7
-4.64,0.16,54.719,54.851,55,55.247,55.591,55.723,82.819
-4.56,0.16,54.915,55.046,55.195,55.442,55.785,55.917,82.975
-4.48,0.16,55.113,55.244,55.393,55.639,55.983,56.114,83.125
-4.4,0.16,55.314,55.445,55.594,55.84,56.183,56.314,83.208
-4.32,0.16,55.518,55.65,55.799,56.044,56.386,56.517,83.288
-4.24,0.16,55.726,55.857,56.006,56.251,56.593,56.723,83.489
-4.16,0.16,55.937,56.068,56.217,56.461,56.803,56.933,83.686
-4.08,0.16,56.152,56.283,56.431,56.675,57.016,57.146,83.794
-4,0.16,56.37,56.501,56.649,56.893,57.233,57.363,83.826
-3.92,0.16,56.592,56.723,56.871,57.114,57.453,57.583,83.928
-3.84,0.16,56.818,56.948,57.096,57.339,57.678,57.807,84.131
-3.76,0.16,57.047,57.178,57.326,57.567,57.906,58.035,84.309
-3.68,0.16,57.281,57.411,57.559,57.8,58.139,58.267,84.407
-3.6,0.16,57.519,57.649,57.797,58.037,58.375,58.504,84.447
-3.52,0.16,57.761,57.891,58.039,58.279,58.616,58.745,84.59
-3.44,0.16,58.008,58.138,58.285,58.525,58.862,58.99,84.733
-3.36,0.16,58.26,58.389,58.537,58.776,59.112,59.24,84.805
-3.28,0.16,58.516,58.646,58.793,59.032,59.368,59.495,84.888
-3.2,0.16,58.778,58.907,59.054,59.293,59.628,59.755,84.987
-3.12,0.16,59.045,59.174,59.321,59.559,59.894,60.021,85.092
-3.04,0.16,59.317,59.447,59.594,59.831,60.165,60.291,85.208
-2.96,0.16,59.596,59.725,59.872,60.108,60.442,60.568,85.352
-2.88,0.16,59.88,60.01,60.156,60.392,60.725,60.851,85.494
-2.8,0.16,60.171,60.301,60.447,60.682,61.014,61.139,85.623
-2.72,0.16,60.468,60.598,60.744,60.978,61.31,61.435,85.678
-2.64,0.16,60.773,60.902,61.048,61.282,61.612,61.737,85.695
-2.56,0.16,61.093,61.222,61.368,61.601,61.93,62.055,85.701
-2.48,0.16,61.427,61.557,61.702,61.934,62.262,62.387,85.731
-2.4,0.16,61.773,61.903,62.048,62.278,62.606,62.729,85.759
-2.32,0.16,62.13,62.259,62.404,62.633,62.96,63.083,85.764
-2.24,0.16,62.498,62.627,62.771,62.999,63.325,63.448,85.769
-2.16,0.16,62.877,63.005,63.15,63.375,63.701,63.823,85.806
-2.08,0.16,63.267,63.396,63.539,63.764,64.088,64.211,85.801
-2,0.16,63.669,63.797,63.94,64.164,64.487,64.609,85.677
-1.92,0.16,64.083,64.21,64.353,64.576,64.899,65.021,85.532
-1.84,0.16,64.509,64.637,64.78,65.002,65.324,65.445,85.393
-1.76,0.16,64.949,65.077,65.22,65.441,65.762,65.883,85.239
-1.68,0.16,65.403,65.531,65.675,65.895,66.215,66.336,85.074
-1.6,0.16,65.874,66.003,66.147,66.366,66.686,66.806,84.95
-1.52,0.16,66.367,66.497,66.64,66.859,67.178,67.297,84.927
-1.44,0.16,66.881,67.01,67.154,67.372,67.689,67.809,84.916
-1.36,0.16,67.414,67.544,67.688,67.905,68.222,68.341,84.911
-1.28,0.16,67.971,68.101,68.245,68.46,68.777,68.895,84.846
-1.2,0.16,68.551,68.682,68.826,69.04,69.355,69.474,84.794
-1.12,0.16,69.159,69.29,69.434,69.647,69.961,70.08,84.757
-1.04,0.16,69.798,69.929,70.073,70.285,70.598,70.715,84.702
-0.96,0.16,70.448,70.579,70.722,70.933,71.245,71.363,84.609
-0.88,0.16,71.116,71.247,71.39,71.6,71.91,72.028,84.471
-0.8,0.16,71.826,71.957,72.099,72.308,72.618,72.735,84.314
-0.72,0.16,72.599,72.73,72.873,73.08,73.389,73.505,84.222
-0.64,0.16,73.474,73.606,73.749,73.953,74.259,74.375,84.216
-0.56,0.16,74.394,74.524,74.666,74.868,75.172,75.288,83.977
-0.48,0.16,75.562,75.695,75.836,76.034,76.335,76.449,83.582
-0.4,0.16,77.599,77.735,77.877,78.064,78.364,78.478,83.177
-0.32,0.16,82.285,82.428,82.577,82.741,83.044,83.158,82.699
-0.24,0.16,90.052,90.198,90.353,90.504,90.818,90.941,82.076
-0.16,0.16,94.987,95.138,95.295,95.45,95.725,95.821,81.286
-0.08,0.16,98.584,98.722,98.865,99.034,99.297,99.394,80.45
0,0.16,99.724,99.851,99.97,100.17,100.4,100.49,79.912
0.08,0.16,99.003,99.139,99.28,99.495,99.787,99.896,80.066
0.16,0.16,97.485,97.566,97.72,97.933,98.292,98.414,82.171
0.24,0.16,96.086,96.158,96.366,96.599,97.013,97.119,85.442
0.32,0.16,94.901,95.142,95.397,95.621,95.856,95.807,85.442
0.4,0.16,94.138,94.382,94.348,94.806,95.047,95.311,85.179
0.48,0.16,93.359,93.305,93.768,93.862,94.381,94.286,84.503
0.56,0.16,92.26,92.903,93.038,93.541,93.699,94.032,83.547
0.64,0.16,91.827,91.721,92.41,92.588,93.166,93.012,82.334
0.72,0.16,92.415,91.566,91.41,92.419,92.834,92.959,81.077
0.8,0.16,94.309,92.344,91.303,91.447,92.031,92.305,80.121
0.88,0.16,95.896,94.294,92.143,90.849,92.001,91.842,77.996
0.96,0.16,96.769,95.766,94.07,90.912,91.065,91.805,75.033
1.04,0.16,97.187,96.588,95.51,91.994,90.424,90.682,72.112
1.12,0.16,97.306,97.003,96.34,93.798,90.247,90.211,69.668
1.2,0.16,97.316,97.138,96.783,95.142,90.727,90.015,67.662
1.28,0.16,97.158,97.165,96.946,95.944,92.244,90.367,66.05
1.36,0.16,96.982,97.017,97.011,96.391,93.832,91.705,64.712
1.44,0.16,96.769,96.873,96.887,96.619,94.934,93.29,63.502
1.52,0.16,96.466,96.712,96.757,96.709,95.601,94.46,62.366
1.6,0.16,96.124,96.431,96.633,96.64,96.019,95.239,61.307
1.68,0.16,95.813,96.12,96.442,96.589,96.22,95.7,60.329
1.76,0.16,95.535,95.863,96.181,96.555,96.437,96.118,59.415
1.84,0.16,95.268,95.62,95.946,96.448,96.5,96.329,58.557
1.92,0.16,94.98,95.337,95.682,96.225,96.45,96.439,57.752
2,0.16,94.653,95.042,95.424,96.023,96.481,96.633,56.996
2.08,0.16,94.331,94.78,95.206,95.855,96.516,96.783,56.283
2.16,0.16,94.023,94.509,94.997,95.698,96.505,96.845,55.609
2.24,0.16,93.77,94.254,94.754,95.542,96.387,96.836,54.972
2.32,0.16,93.523,94.032,94.536,95.356,96.171,96.788,54.364
2.4,0.16,93.215,93.766,94.307,95.126,95.972,96.665,53.785
2.48,0.16,92.867,93.453,94.023,94.925,95.803,96.468,53.232
2.56,0.16,92.521,93.147,93.744,94.678,95.647,96.223,52.703
2.64,0.16,92.231,92.849,93.458,94.405,95.483,96.016,52.194
2.72,0.16,91.968,92.576,93.188,94.169,95.259,95.839,51.706
2.8,0.16,91.64,92.267,92.956,93.947,95.058,95.678,51.235
2.88,0.16,91.264,91.986,92.664,93.694,94.86,95.498,50.782
2.96,0.16,90.853,91.646,92.31,93.421,94.599,95.256,50.347
3.04,0.16,90.409,91.261,92.035,93.215,94.359,95.065,49.928
3.12,0.16,89.923,90.812,91.731,93,94.158,94.863,49.528
3.2,0.16,89.221,90.315,91.34,92.709,93.947,94.596,49.142
3.28,0.16,88.084,89.625,90.852,92.368,93.688,94.361,48.769
3.36,0.16,87.182,88.411,90.309,92.028,93.443,94.166,48.409
3.44,0.16,86.583,87.446,89.087,91.76,93.268,93.96,48.061
3.52,0.16,86.006,86.847,87.989,91.443,93.038,93.701,47.721
3.6,0.16,85.501,86.279,87.243,90.972,92.757,93.454,47.391
3.68,0.16,85.103,85.787,86.644,89.926,92.493,93.286,47.069
3.76,0.16,84.781,85.366,86.134,88.675,92.254,93.063,46.755
3.84,0.16,84.515,85.006,85.729,87.708,92.003,92.788,46.45
3.92,0.16,84.284,84.72,85.391,87.066,91.698,92.531,46.151
4,0.16,84.074,84.507,85.108,86.523,91.305,92.3,45.86
4.08,0.16,83.867,84.336,84.855,86.091,90.888,92.084,45.575
4.16,0.16,83.675,84.176,84.622,85.74,89.665,91.86,45.297
4.24,0.16,83.487,84.018,84.42,85.461,88.445,91.589,45.025
4.32,0.16,83.3,83.853,84.273,85.233,87.631,91.239,44.758
4.4,0.16,83.123,83.678,84.154,85.044,87.015,90.824,44.498
4.48,0.16,82.976,83.508,84.034,84.884,86.538,89.942,44.242
4.56,0.16,82.864,83.338,83.906,84.726,86.16,88.722,43.992
4.64,0.16,82.762,83.168,83.762,84.569,85.86,87.742,43.747
4.72,0.16,82.653,83.015,83.598,84.404,85.615,87.077,43.507
4.8,0.16,82.534,82.897,83.437,84.234,85.408,86.554,43.271
4.88,0.16,82.404,82.804,83.274,84.081,85.223,86.146,43.039
4.96,0.16,82.251,82.711,83.113,83.975,85.054,85.82,42.812
5.04,0.16,82.094,82.607,82.972,83.89,84.897,85.56,42.589
5.12,0.16,81.934,82.492,82.867,83.798,84.75,85.344,42.37
5.2,0.16,81.77,82.357,82.782,83.685,84.612,85.155,42.154
5.28,0.16,81.607,82.204,82.695,83.546,84.485,84.984,41.943
5.36,0.16,81.459,82.05,82.598,83.385,84.37,84.826,41.734
5.44,0.16,81.353,81.891,82.484,83.224,84.252,84.677,41.529
5.52,0.16,81.262,81.732,82.349,83.071,84.125,84.536,41.328
5.6,0.16,81.168,81.585,82.2,82.941,83.985,84.404,41.129
5.68,0.16,81.064,81.476,82.047,82.848,83.833,84.281,40.934
5.76,0.16,80.94,81.387,81.891,82.774,83.687,84.169,40.742
5.84,0.16,80.809,81.297,81.741,82.697,83.579,84.06,40.552
5.92,0.16,80.665,81.198,81.612,82.598,83.493,83.941,40.366
6,0.16,80.526,81.088,81.525,82.481,83.4,83.811,40.182
-6,0.24,51.793,51.925,52.075,52.326,52.675,52.809,81.102
-5.92,0.24,51.949,52.08,52.23,52.481,52.829,52.963,81.162
-5.84,0.24,52.106,52.238,52.387,52.638,52.986,53.12,81.215
-5.76,0.24,52.266,52.397,52.547,52.797,53.144,53.278,81.331
-5.68,0.24,52.427,52.558,52.708,52.958,53.305,53.438,81.466
-5.6,0.24,52.59,52.722,52.871,53.121,53.467,53.601,81.568
-5.52,0.24,52.756,52.887,53.036,53.286,53.632,53.765,81.641
-5.44,0.24,52.924,53.054,53.203,53.453,53.799,53.932,81.72
-5.36,0.24,53.093,53.224,53.373,53.622,53.967,54.1,81.835
-5.28,0.24,53.265,53.396,53.545,53.793,54.139,54.271,81.966
-5.2,0.24,53.44,53.57,53.719,53.967,54.312,54.444,82.05
-5.12,0.24,53.616,53.747,53.896,54.143,54.488,54.62,82.089
-5.04,0.24,53.795,53.926,54.075,54.322,54.666,54.798,82.169
-4.96,0.24,53.977,54.108,54.256,54.503,54.847,54.978,82.305
-4.88,0.24,54.161,54.292,54.44,54.687,55.03,55.161,82.406
-4.8,0.24,54.348,54.479,54.627,54.873,55.216,55.347,82.462
-4.72,0.24,54.538,54.668,54.816,55.062,55.404,55.535,82.52
-4.64,0.24,54.73,54.86,55.008,55.254,55.595,55.726,82.607
-4.56,0.24,54.926,55.056,55.204,55.448,55.79,55.92,82.723
-4.48,0.24,55.124,55.254,55.402,55.646,55.987,56.117,82.843
-4.4,0.24,55.325,55.455,55.603,55.847,56.187,56.317,82.908
-4.32,0.24,55.53,55.66,55.807,56.051,56.391,56.52,82.964
-4.24,0.24,55.738,55.868,56.015,56.258,56.597,56.727,83.086
-4.16,0.24,55.949,56.079,56.226,56.468,56.807,56.936,83.207
-4.08,0.24,56.164,56.293,56.44,56.682,57.021,57.15,83.276
-4,0.24,56.382,56.512,56.659,56.9,57.238,57.366,83.3
-3.92,0.24,56.605,56.734,56.88,57.121,57.458,57.587,83.353
-3.84,0.24,56.831,56.96,57.106,57.346,57.683,57.811,83.451
-3.76,0.24,57.061,57.19,57.336,57.575,57.911,58.039,83.531
-3.68,0.24,57.295,57.423,57.569,57.809,58.144,58.272,83.609
-3.6,0.24,57.533,57.662,57.807,58.046,58.381,58.508,83.645
-3.52,0.24,57.776,57.904,58.05,58.288,58.622,58.749,83.698
-3.44,0.24,58.024,58.152,58.297,58.535,58.868,58.995,83.726
-3.36,0.24,58.276,58.404,58.549,58.786,59.119,59.245,83.723
-3.28,0.24,58.533,58.661,58.806,59.042,59.374,59.5,83.728
-3.2,0.24,58.796,58.923,59.068,59.303,59.635,59.761,83.733
-3.12,0.24,59.063,59.191,59.336,59.57,59.901,60.026,83.715
-3.04,0.24,59.337,59.464,59.609,59.842,60.172,60.298,83.695
-2.96,0.24,59.616,59.743,59.887,60.12,60.45,60.575,83.692
-2.88,0.24,59.902,60.028,60.173,60.405,60.733,60.858,83.714
-2.8,0.24,60.193,60.32,60.464,60.695,61.023,61.148,83.737
-2.72,0.24,60.492,60.619,60.762,60.993,61.32,61.444,83.68
-2.64,0.24,60.798,60.924,61.068,61.297,61.624,61.747,83.557
-2.56,0.24,61.119,61.245,61.388,61.616,61.942,62.065,83.436
-2.48,0.24,61.454,61.58,61.723,61.951,62.275,62.397,83.329
-2.4,0.24,61.802,61.928,62.07,62.297,62.62,62.742,83.227
-2.32,0.24,62.161,62.287,62.429,62.654,62.975,63.097,83.131
-2.24,0.24,62.531,62.657,62.798,63.022,63.343,63.464,83.057
-2.16,0.24,62.913,63.038,63.18,63.401,63.721,63.842,83.009
-2.08,0.24,63.307,63.432,63.573,63.793,64.112,64.233,82.929
-2,0.24,63.713,63.838,63.978,64.197,64.515,64.636,82.738
-1.92,0.24,64.133,64.257,64.396,64.614,64.932,65.052,82.505
-1.84,0.24,64.566,64.69,64.829,65.046,65.363,65.482,82.273
-1.76,0.24,65.014,65.138,65.277,65.493,65.809,65.928,82.048
-1.68,0.24,65.478,65.602,65.742,65.956,66.271,66.39,81.847
-1.6,0.24,65.961,66.085,66.225,66.439,66.752,66.871,81.707
-1.52,0.24,66.469,66.593,66.733,66.946,67.259,67.377,81.648
-1.44,0.24,67.001,67.126,67.265,67.477,67.789,67.907,81.617
-1.36,0.24,67.559,67.684,67.824,68.034,68.345,68.462,81.526
-1.28,0.24,68.146,68.272,68.411,68.62,68.931,69.047,81.355
-1.2,0.24,68.767,68.893,69.033,69.241,69.549,69.666,81.178
-1.12,0.24,69.429,69.555,69.695,69.901,70.209,70.325,81.008
-1.04,0.24,70.139,70.266,70.406,70.61,70.917,71.033,80.827
-0.96,0.24,70.895,71.022,71.162,71.364,71.67,71.786,80.617
-0.88,0.24,71.703,71.83,71.97,72.171,72.475,72.591,80.377
-0.8,0.24,72.61,72.738,72.878,73.076,73.38,73.495,80.144
-0.72,0.24,73.671,73.801,73.941,74.137,74.439,74.554,79.978
-0.64,0.24,74.984,75.116,75.257,75.449,75.749,75.864,79.859
-0.56,0.24,76.643,76.776,76.919,77.106,77.407,77.522,79.561
-0.48,0.24,78.97,79.106,79.251,79.43,79.73,79.845,79.059
-0.4,0.24,82.903,83.047,83.196,83.362,83.667,83.783,78.487
-0.32,0.24,86.713,86.846,86.988,87.158,87.455,87.575,77.86
-0.24,0.24,89.869,90.006,90.139,90.318,90.598,90.713,77.155
-0.16,0.24,92.471,92.602,92.74,92.918,93.204,93.317,76.413
-0.08,0.24,94.056,94.186,94.325,94.51,94.79,94.889,75.807
0,0.24,94.545,94.676,94.812,95.009,95.266,95.367,75.671
0.08,0.24,94.138,94.276,94.415,94.641,94.927,95.032,76.4
0.16,0.24,93.183,93.3,93.451,93.68,93.994,94.113,77.994
0.24,0.24,92.022,92.142,92.313,92.557,92.914,93.029,80.283
0.32,0.24,90.908,91.124,91.326,91.578,91.869,91.929,80.364
0.4,0.24,90.015,90.248,90.38,90.72,91.024,91.184,80.14
0.48,0.24,89.17,89.297,89.62,89.905,90.341,90.388,79.698
0.56,0.24,88.328,88.629,88.898,89.351,89.618,89.845,78.958
0.64,0.24,88.246,87.877,88.126,88.569,89.159,89.115,78.01
0.72,0.24,88.901,87.982,87.544,88.114,88.587,88.837,76.922
0.8,0.24,90.369,88.749,87.684,87.263,88.029,88.154,75.902
0.88,0.24,91.844,90.272,88.486,86.985,87.649,87.813,74.366
0.96,0.24,92.945,91.689,90,87.243,86.773,87.378,72.5
1.04,0.24,93.688,92.745,91.394,88.183,86.404,86.434,70.519
1.12,0.24,94.147,93.472,92.445,89.643,86.419,86.151,68.651
1.2,0.24,94.45,93.935,93.185,90.97,86.952,86.108,67.016
1.28,0.24,94.585,94.233,93.666,91.986,88.174,86.533,65.62
1.36,0.24,94.667,94.372,93.987,92.707,89.554,87.626,64.392
1.44,0.24,94.666,94.48,94.137,93.232,90.731,88.969,63.245
1.52,0.24,94.536,94.527,94.262,93.561,91.633,90.165,62.156
1.6,0.24,94.342,94.417,94.354,93.772,92.308,91.139,61.137
1.68,0.24,94.165,94.256,94.343,93.975,92.82,91.889,60.19
1.76,0.24,94.014,94.125,94.231,94.159,93.275,92.55,59.301
1.84,0.24,93.861,93.995,94.109,94.228,93.51,92.91,58.463
1.92,0.24,93.654,93.816,93.955,94.153,93.666,93.215,57.676
2,0.24,93.441,93.648,93.825,94.08,93.884,93.57,56.934
2.08,0.24,93.25,93.51,93.731,94.039,94.114,93.901,56.234
2.16,0.24,93.069,93.385,93.653,94.014,94.297,94.168,55.57
2.24,0.24,92.877,93.25,93.564,93.989,94.336,94.376,54.941
2.32,0.24,92.647,93.076,93.44,93.951,94.281,94.539,54.341
2.4,0.24,92.399,92.859,93.274,93.88,94.237,94.635,53.768
2.48,0.24,92.141,92.636,93.083,93.756,94.212,94.574,53.221
2.56,0.24,91.872,92.408,92.899,93.603,94.19,94.492,52.697
2.64,0.24,91.629,92.187,92.705,93.444,94.161,94.441,52.193
2.72,0.24,91.386,91.952,92.512,93.294,94.11,94.407,51.708
2.8,0.24,91.095,91.676,92.318,93.152,94.016,94.374,51.24
2.88,0.24,90.77,91.411,92.061,92.987,93.861,94.334,50.79
2.96,0.24,90.415,91.121,91.759,92.802,93.699,94.254,50.358
3.04,0.24,90.02,90.777,91.507,92.632,93.555,94.14,49.942
3.12,0.24,89.576,90.386,91.222,92.438,93.427,93.973,49.544
3.2,0.24,88.859,89.938,90.865,92.18,93.296,93.806,49.16
3.28,0.24,87.789,89.236,90.436,91.904,93.125,93.661,48.789
3.36,0.24,86.938,88.095,89.941,91.624,92.956,93.533,48.43
3.44,0.24,86.363,87.188,88.739,91.361,92.799,93.399,48.083
3.52,0.24,85.8,86.61,87.692,91.038,92.597,93.221,47.745
3.6,0.24,85.327,86.059,86.998,90.59,92.364,93.047,47.415
3.68,0.24,84.948,85.596,86.414,89.55,92.147,92.895,47.094
3.76,0.24,84.642,85.2,85.935,88.362,91.94,92.702,46.781
3.84,0.24,84.388,84.866,85.554,87.465,91.716,92.47,46.476
3.92,0.24,84.168,84.601,85.24,86.847,91.436,92.258,46.178
4,0.24,83.968,84.402,84.977,86.339,91.074,92.062,45.887
4.08,0.24,83.773,84.238,84.741,85.932,90.67,91.87,45.603
4.16,0.24,83.592,84.086,84.525,85.607,89.406,91.667,45.325
4.24,0.24,83.415,83.938,84.341,85.349,88.228,91.414,45.053
4.32,0.24,83.238,83.78,84.204,85.139,87.462,91.085,44.787
4.4,0.24,83.072,83.616,84.093,84.965,86.88,90.693,44.526
4.48,0.24,82.935,83.457,83.98,84.818,86.432,89.766,44.271
4.56,0.24,82.83,83.295,83.86,84.673,86.077,88.567,44.02
4.64,0.24,82.734,83.135,83.723,84.526,85.798,87.638,43.775
4.72,0.24,82.631,82.991,83.568,84.372,85.572,87.002,43.535
4.8,0.24,82.518,82.883,83.416,84.212,85.379,86.505,43.299
4.88,0.24,82.393,82.797,83.261,84.07,85.209,86.118,43.067
4.96,0.24,82.246,82.709,83.108,83.975,85.052,85.811,42.84
5.04,0.24,82.095,82.612,82.976,83.9,84.906,85.567,42.616
5.12,0.24,81.94,82.502,82.88,83.816,84.77,85.365,42.397
5.2,0.24,81.78,82.373,82.803,83.71,84.643,85.188,42.181
5.28,0.24,81.622,82.226,82.723,83.578,84.526,85.029,41.969
5.36,0.24,81.479,82.076,82.633,83.423,84.422,84.881,41.761
5.44,0.24,81.38,81.921,82.523,83.268,84.311,84.742,41.555
5.52,0.24,81.295,81.764,82.393,83.119,84.191,84.61,41.353
5.6,0.24,81.206,81.621,82.248,82.997,84.056,84.487,41.154
5.68,0.24,81.107,81.52,82.098,82.914,83.907,84.374,40.958
5.76,0.24,80.992,81.437,81.944,82.849,83.765,84.272,40.765
5.84,0.24,80.865,81.353,81.796,82.782,83.668,84.17,40.575
5.92,0.24,80.725,81.258,81.674,82.688,83.595,84.058,40.387
6,0.24,80.59,81.151,81.594,82.575,83.513,83.932,40.203
-6,0.32,51.802,51.934,52.083,52.333,52.679,52.813,80.905
-5.92,0.32,51.958,52.089,52.238,52.488,52.834,52.968,80.958
-5.84,0.32,52.116,52.247,52.396,52.645,52.991,53.124,81.001
-5.76,0.32,52.276,52.406,52.555,52.804,53.149,53.282,81.093
-5.68,0.32,52.437,52.567,52.716,52.965,53.31,53.443,81.201
-5.6,0.32,52.601,52.731,52.879,53.127,53.472,53.605,81.284
-5.52,0.32,52.766,52.896,53.045,53.292,53.637,53.769,81.337
-5.44,0.32,52.934,53.064,53.212,53.459,53.803,53.936,81.398
-5.36,0.32,53.104,53.234,53.382,53.629,53.972,54.104,81.482
-5.28,0.32,53.276,53.406,53.554,53.8,54.143,54.275,81.586
-5.2,0.32,53.451,53.58,53.728,53.974,54.317,54.448,81.654
-5.12,0.32,53.628,53.757,53.904,54.15,54.492,54.624,81.691
-5.04,0.32,53.807,53.936,54.083,54.329,54.671,54.802,81.742
-4.96,0.32,53.989,54.118,54.265,54.51,54.851,54.982,81.815
-4.88,0.32,54.173,54.302,54.449,54.694,55.034,55.165,81.867
-4.8,0.32,54.361,54.489,54.636,54.88,55.22,55.351,81.876
-4.72,0.32,54.55,54.679,54.826,55.069,55.409,55.539,81.895
-4.64,0.32,54.743,54.871,55.018,55.261,55.6,55.73,81.932
-4.56,0.32,54.939,55.067,55.213,55.456,55.795,55.924,81.985
-4.48,0.32,55.137,55.265,55.412,55.654,55.992,56.121,82.051
-4.4,0.32,55.339,55.467,55.613,55.854,56.192,56.321,82.097
-4.32,0.32,55.544,55.672,55.817,56.058,56.395,56.524,82.118
-4.24,0.32,55.752,55.88,56.025,56.266,56.602,56.731,82.146
-4.16,0.32,55.964,56.091,56.237,56.476,56.812,56.941,82.152
-4.08,0.32,56.179,56.306,56.451,56.69,57.026,57.154,82.158
-4,0.32,56.398,56.525,56.67,56.908,57.243,57.371,82.172
-3.92,0.32,56.62,56.747,56.892,57.13,57.464,57.591,82.167
-3.84,0.32,56.847,56.973,57.118,57.355,57.689,57.816,82.142
-3.76,0.32,57.077,57.204,57.348,57.584,57.917,58.044,82.122
-3.68,0.32,57.312,57.438,57.582,57.818,58.15,58.277,82.128
-3.6,0.32,57.551,57.677,57.821,58.056,58.387,58.514,82.137
-3.52,0.32,57.795,57.92,58.064,58.298,58.629,58.755,82.104
-3.44,0.32,58.043,58.168,58.311,58.545,58.875,59.001,82.03
-3.36,0.32,58.296,58.421,58.564,58.797,59.126,59.252,81.945
-3.28,0.32,58.554,58.679,58.821,59.054,59.382,59.507,81.861
-3.2,0.32,58.817,58.942,59.084,59.316,59.644,59.768,81.778
-3.12,0.32,59.086,59.211,59.353,59.584,59.911,60.035,81.696
-3.04,0.32,59.361,59.485,59.627,59.857,60.183,60.307,81.622
-2.96,0.32,59.642,59.766,59.907,60.136,60.462,60.585,81.57
