X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
0.96,-1.52,68.149,67.907,67.651,67.191,66.443,51.672
1.04,-1.52,68.341,68.086,67.829,67.349,66.546,51.355
1.12,-1.52,68.529,68.275,68.003,67.511,66.663,51.021
1.2,-1.52,68.697,68.46,68.191,67.683,66.792,50.672
1.28,-1.52,68.789,68.626,68.374,67.85,66.932,50.31
1.36,-1.52,68.833,68.723,68.539,68.036,67.085,49.932
1.44,-1.52,68.856,68.768,68.649,68.213,67.242,49.544
1.52,-1.52,68.859,68.793,68.695,68.374,67.411,49.148
1.6,-1.52,68.843,68.8,68.723,68.492,67.592,48.748
1.68,-1.52,68.807,68.788,68.732,68.54,67.764,48.344
1.76,-1.52,68.752,68.756,68.722,68.57,67.922,47.937
1.84,-1.52,68.675,68.704,68.691,68.578,68.029,47.53
1.92,-1.52,68.576,68.63,68.64,68.566,68.077,47.123
2,-1.52,68.458,68.537,68.571,68.538,68.11,46.718
2.08,-1.52,68.324,68.428,68.489,68.496,68.134,46.314
2.16,-1.52,68.174,68.302,68.39,68.437,68.141,45.914
2.24,-1.52,68.007,68.161,68.277,68.364,68.134,45.517
2.32,-1.52,67.826,68.004,68.148,68.275,68.112,45.125
2.4,-1.52,67.632,67.833,68.004,68.172,68.075,44.735
2.48,-1.52,67.362,67.648,67.846,68.053,68.026,44.35
2.56,-1.52,66.951,67.45,67.673,67.919,67.962,43.967
2.64,-1.52,66.618,67.184,67.486,67.771,67.885,43.587
2.72,-1.52,66.408,66.771,67.286,67.61,67.795,43.211
2.8,-1.52,66.201,66.428,67.06,67.436,67.691,42.84
2.88,-1.52,66,66.205,66.64,67.247,67.576,42.468
2.96,-1.52,65.803,65.983,66.259,67.045,67.447,42.101
3.04,-1.52,65.612,65.762,66.014,66.831,67.306,41.741
3.12,-1.52,65.426,65.545,65.77,66.603,67.151,41.386
3.2,-1.52,65.243,65.33,65.526,66.249,66.984,41.038
3.28,-1.52,65.061,65.115,65.278,65.9,66.801,40.696
3.36,-1.52,64.846,64.879,65.018,65.603,66.599,40.36
3.44,-1.52,64.635,64.645,64.76,65.321,66.383,40.03
3.52,-1.52,64.415,64.405,64.494,65.026,66.149,39.706
3.6,-1.52,64.193,64.164,64.231,64.727,65.898,39.387
3.68,-1.52,63.971,63.926,63.968,64.424,65.63,39.074
3.76,-1.52,63.738,63.677,63.698,64.112,65.346,38.766
3.84,-1.52,63.501,63.428,63.43,63.8,65.048,38.464
3.92,-1.52,63.262,63.178,63.161,63.486,64.735,38.167
4,-1.52,63.01,62.916,62.882,63.164,64.407,37.875
4.08,-1.52,62.752,62.651,62.603,62.844,64.07,37.588
4.16,-1.52,62.492,62.386,62.324,62.523,63.721,37.306
4.24,-1.52,62.22,62.109,62.035,62.195,63.361,37.028
4.32,-1.52,61.94,61.826,61.743,61.868,62.995,36.755
4.4,-1.52,61.659,61.544,61.452,61.543,62.61,36.486
4.48,-1.52,61.368,61.252,61.152,61.212,62.23,36.222
4.56,-1.52,61.069,60.953,60.847,60.878,61.811,35.962
4.64,-1.52,60.769,60.653,60.543,60.549,61.304,35.706
4.72,-1.52,60.466,60.349,60.235,60.216,60.881,35.454
4.8,-1.52,60.154,60.035,59.919,59.878,60.489,35.206
4.88,-1.52,59.836,59.717,59.601,59.542,60.092,34.962
4.96,-1.52,59.523,59.402,59.285,59.209,59.705,34.722
5.04,-1.52,59.204,59.08,58.962,58.87,59.316,34.485
5.12,-1.52,58.878,58.752,58.635,58.53,58.927,34.251
5.2,-1.52,58.55,58.424,58.308,58.192,58.545,34.021
5.28,-1.52,58.223,58.099,57.982,57.857,58.167,33.794
5.36,-1.52,57.891,57.77,57.652,57.518,57.787,33.571
5.44,-1.52,57.56,57.438,57.318,57.178,57.412,33.35
5.52,-1.52,57.228,57.105,56.982,56.84,57.043,33.133
5.6,-1.52,56.898,56.776,56.652,56.507,56.678,32.919
5.68,-1.52,56.566,56.448,56.32,56.172,56.315,32.708
5.76,-1.52,56.233,56.115,55.987,55.835,55.953,32.499
5.84,-1.52,55.89,55.773,55.645,55.493,55.589,32.293
5.92,-1.52,55.546,55.427,55.3,55.149,55.228,32.09
6,-1.52,55.203,55.084,54.96,54.808,54.868,31.89
-6,-1.44,42.023,42.073,42.146,42.263,42.412,62.219
-5.92,-1.44,42.21,42.259,42.333,42.448,42.597,62.235
-5.84,-1.44,42.399,42.448,42.521,42.635,42.785,62.252
-5.76,-1.44,42.591,42.639,42.713,42.825,42.975,62.269
-5.68,-1.44,42.786,42.833,42.907,43.018,43.169,62.286
-5.6,-1.44,42.983,43.03,43.103,43.214,43.365,62.304
-5.52,-1.44,43.183,43.229,43.303,43.412,43.564,62.322
-5.44,-1.44,43.386,43.432,43.505,43.614,43.766,62.341
-5.36,-1.44,43.592,43.638,43.71,43.818,43.971,62.375
-5.28,-1.44,43.801,43.847,43.918,44.026,44.179,62.418
-5.2,-1.44,44.013,44.058,44.13,44.236,44.391,62.398
-5.12,-1.44,44.229,44.274,44.345,44.45,44.606,62.371
-5.04,-1.44,44.447,44.492,44.562,44.668,44.825,62.338
-4.96,-1.44,44.669,44.714,44.784,44.889,45.047,62.298
-4.88,-1.44,44.895,44.939,45.008,45.113,45.273,62.254
-4.8,-1.44,45.124,45.168,45.237,45.342,45.502,62.204
-4.72,-1.44,45.357,45.401,45.469,45.574,45.736,62.151
-4.64,-1.44,45.594,45.638,45.705,45.81,45.974,62.094
-4.56,-1.44,45.836,45.879,45.945,46.051,46.216,62.033
-4.48,-1.44,46.082,46.124,46.19,46.295,46.462,61.969
-4.4,-1.44,46.332,46.373,46.439,46.544,46.713,61.902
-4.32,-1.44,46.586,46.627,46.692,46.798,46.968,61.833
-4.24,-1.44,46.846,46.886,46.951,47.057,47.229,61.761
-4.16,-1.44,47.11,47.149,47.214,47.321,47.494,61.687
-4.08,-1.44,47.379,47.418,47.483,47.59,47.765,61.611
-4,-1.44,47.654,47.692,47.757,47.864,48.041,61.533
-3.92,-1.44,47.935,47.972,48.036,48.144,48.324,61.455
-3.84,-1.44,48.221,48.257,48.322,48.431,48.612,61.375
-3.76,-1.44,48.513,48.549,48.613,48.723,48.907,61.296
-3.68,-1.44,48.812,48.847,48.912,49.022,49.208,61.218
-3.6,-1.44,49.117,49.152,49.217,49.328,49.516,61.141
-3.52,-1.44,49.429,49.464,49.529,49.641,49.832,61.066
-3.44,-1.44,49.749,49.783,49.849,49.962,50.155,60.994
-3.36,-1.44,50.077,50.111,50.176,50.29,50.487,60.926
-3.28,-1.44,50.412,50.446,50.512,50.627,50.827,60.862
-3.2,-1.44,50.757,50.79,50.857,50.973,51.176,60.801
-3.12,-1.44,51.111,51.144,51.211,51.329,51.535,60.745
-3.04,-1.44,51.474,51.507,51.575,51.694,51.904,60.691
-2.96,-1.44,51.848,51.881,51.949,52.07,52.284,60.64
-2.88,-1.44,52.233,52.266,52.335,52.458,52.676,60.588
-2.8,-1.44,52.63,52.663,52.733,52.858,53.079,60.523
-2.72,-1.44,53.039,53.072,53.143,53.27,53.496,60.444
-2.64,-1.44,53.462,53.496,53.568,53.697,53.928,60.353
-2.56,-1.44,53.9,53.934,54.008,54.139,54.374,60.25
-2.48,-1.44,54.354,54.388,54.463,54.598,54.837,60.138
-2.4,-1.44,54.824,54.86,54.936,55.074,55.319,60.017
-2.32,-1.44,55.306,55.342,55.421,55.561,55.811,59.888
-2.24,-1.44,55.764,55.801,55.881,56.024,56.276,59.752
-2.16,-1.44,56.208,56.246,56.327,56.473,56.728,59.61
-2.08,-1.44,56.635,56.675,56.757,56.903,57.163,59.463
-2,-1.44,57.059,57.101,57.183,57.331,57.594,59.311
-1.92,-1.44,57.484,57.526,57.609,57.76,58.023,59.154
-1.84,-1.44,57.91,57.953,58.038,58.189,58.458,58.992
-1.76,-1.44,58.34,58.383,58.467,58.621,58.891,58.826
-1.68,-1.44,58.775,58.817,58.901,59.055,59.328,58.655
-1.6,-1.44,59.214,59.255,59.338,59.492,59.767,58.479
-1.52,-1.44,59.658,59.697,59.78,59.931,60.207,58.298
-1.44,-1.44,60.105,60.143,60.224,60.374,60.648,58.113
-1.36,-1.44,60.553,60.589,60.669,60.818,61.09,57.922
-1.28,-1.44,61.002,61.037,61.115,61.261,61.532,57.726
-1.2,-1.44,61.45,61.482,61.559,61.703,61.971,57.525
-1.12,-1.44,61.895,61.925,61.999,62.14,62.406,57.32
-1.04,-1.44,62.334,62.362,62.434,62.572,62.835,57.11
-0.96,-1.44,62.766,62.791,62.86,62.995,63.254,56.896
-0.88,-1.44,63.189,63.21,63.276,63.406,63.66,56.679
-0.8,-1.44,63.599,63.617,63.679,63.804,64.052,56.461
-0.72,-1.44,63.986,63.999,64.057,64.175,64.417,56.243
-0.64,-1.44,64.352,64.36,64.412,64.522,64.755,56.026
-0.56,-1.44,64.698,64.701,64.746,64.847,65.07,55.814
-0.48,-1.44,65.026,65.021,65.058,65.148,65.359,55.608
-0.4,-1.44,65.334,65.32,65.349,65.426,65.622,55.411
-0.32,-1.44,65.624,65.601,65.618,65.68,65.859,55.225
-0.24,-1.44,65.898,65.862,65.868,65.912,66.07,55.051
-0.16,-1.44,66.157,66.108,66.099,66.122,66.255,54.889
-0.08,-1.44,66.404,66.34,66.315,66.313,66.417,54.735
0,-1.44,66.642,66.561,66.519,66.489,66.557,54.586
0.08,-1.44,66.754,66.662,66.595,66.525,66.537,54.525
0.16,-1.44,66.946,66.839,66.747,66.639,66.598,54.45
0.24,-1.44,67.146,67.018,66.904,66.756,66.654,54.578
0.32,-1.44,67.343,67.195,67.059,66.868,66.702,54.23
0.4,-1.44,67.537,67.37,67.21,66.975,66.74,53.927
0.48,-1.44,67.728,67.543,67.36,67.084,66.77,53.64
0.56,-1.44,67.918,67.713,67.513,67.192,66.8,53.357
0.64,-1.44,68.122,67.894,67.665,67.308,66.833,53.383
0.72,-1.44,68.323,68.083,67.838,67.427,66.874,53.128
0.8,-1.44,68.526,68.274,68.016,67.569,66.928,52.854
0.88,-1.44,68.729,68.468,68.199,67.724,66.992,52.561
0.96,-1.44,68.93,68.666,68.387,67.888,67.081,52.248
1.04,-1.44,69.139,68.861,68.582,68.062,67.194,51.916
1.12,-1.44,69.342,69.067,68.773,68.24,67.323,51.567
1.2,-1.44,69.523,69.268,68.978,68.43,67.466,51.2
1.28,-1.44,69.623,69.447,69.176,68.613,67.623,50.819
1.36,-1.44,69.671,69.553,69.356,68.817,67.794,50.426
1.44,-1.44,69.697,69.602,69.474,69.01,67.97,50.022
1.52,-1.44,69.702,69.631,69.526,69.184,68.156,49.605
1.6,-1.44,69.686,69.639,69.557,69.313,68.356,49.182
1.68,-1.44,69.649,69.627,69.568,69.365,68.545,48.755
1.76,-1.44,69.592,69.595,69.559,69.399,68.717,48.326
1.84,-1.44,69.511,69.54,69.527,69.409,68.833,47.898
1.92,-1.44,69.407,69.463,69.473,69.397,68.887,47.47
2,-1.44,69.283,69.366,69.401,69.367,68.923,47.046
2.08,-1.44,69.143,69.251,69.315,69.324,68.949,46.624
2.16,-1.44,68.984,69.119,69.212,69.263,68.958,46.206
2.24,-1.44,68.808,68.971,69.093,69.186,68.95,45.793
2.32,-1.44,68.617,68.807,68.959,69.094,68.927,45.385
2.4,-1.44,68.412,68.626,68.809,68.987,68.89,44.983
2.48,-1.44,68.114,68.431,68.643,68.863,68.838,44.584
2.56,-1.44,67.684,68.223,68.462,68.725,68.772,44.191
2.64,-1.44,67.345,67.931,68.266,68.57,68.692,43.8
2.72,-1.44,67.124,67.5,68.056,68.403,68.598,43.413
2.8,-1.44,66.908,67.151,67.805,68.222,68.491,43.033
2.88,-1.44,66.699,66.917,67.368,68.025,68.371,42.655
2.96,-1.44,66.496,66.685,66.976,67.815,68.238,42.278
3.04,-1.44,66.299,66.457,66.724,67.591,68.092,41.908
3.12,-1.44,66.108,66.231,66.469,67.353,67.933,41.545
3.2,-1.44,65.922,66.01,66.214,66.973,67.759,41.189
3.28,-1.44,65.735,65.788,65.956,66.618,67.568,40.839
3.36,-1.44,65.52,65.547,65.689,66.307,67.359,40.496
3.44,-1.44,65.306,65.311,65.424,66.01,67.134,40.159
3.52,-1.44,65.084,65.067,65.152,65.704,66.89,39.828
3.6,-1.44,64.862,64.825,64.885,65.395,66.631,39.503
3.68,-1.44,64.638,64.584,64.618,65.082,66.355,39.184
3.76,-1.44,64.402,64.333,64.344,64.76,66.062,38.872
3.84,-1.44,64.162,64.081,64.074,64.442,65.756,38.564
3.92,-1.44,63.916,63.824,63.798,64.116,65.431,38.262
4,-1.44,63.656,63.555,63.512,63.784,65.09,37.966
4.08,-1.44,63.392,63.286,63.228,63.456,64.736,37.675
4.16,-1.44,63.122,63.01,62.939,63.123,64.37,37.388
4.24,-1.44,62.838,62.722,62.64,62.784,63.993,37.107
4.32,-1.44,62.549,62.432,62.34,62.448,63.608,36.83
4.4,-1.44,62.257,62.138,62.038,62.11,63.203,36.559
4.48,-1.44,61.952,61.832,61.726,61.766,62.804,36.291
4.56,-1.44,61.641,61.522,61.411,61.424,62.3,36.028
4.64,-1.44,61.33,61.211,61.096,61.082,61.802,35.769
4.72,-1.44,61.011,60.891,60.772,60.734,61.393,35.515
4.8,-1.44,60.686,60.565,60.443,60.384,60.979,35.264
4.88,-1.44,60.358,60.237,60.115,60.038,60.572,35.017
4.96,-1.44,60.032,59.908,59.786,59.691,60.166,34.775
5.04,-1.44,59.695,59.57,59.448,59.338,59.761,34.535
5.12,-1.44,59.356,59.229,59.107,58.986,59.359,34.3
5.2,-1.44,59.017,58.892,58.771,58.639,58.964,34.068
5.28,-1.44,58.675,58.553,58.431,58.289,58.569,33.839
5.36,-1.44,58.33,58.208,58.086,57.937,58.176,33.614
5.44,-1.44,57.987,57.864,57.739,57.585,57.789,33.392
5.52,-1.44,57.644,57.522,57.395,57.239,57.409,33.173
5.6,-1.44,57.3,57.181,57.053,56.893,57.031,32.957
5.68,-1.44,56.956,56.837,56.706,56.545,56.655,32.744
5.76,-1.44,56.608,56.49,56.358,56.193,56.279,32.534
5.84,-1.44,56.259,56.14,56.008,55.844,55.907,32.327
5.92,-1.44,55.907,55.787,55.658,55.495,55.538,32.123
6,-1.44,55.552,55.433,55.308,55.142,55.167,31.921
-6,-1.36,42.047,42.097,42.169,42.285,42.436,62.989
-5.92,-1.36,42.234,42.284,42.355,42.47,42.621,63.007
-5.84,-1.36,42.424,42.472,42.544,42.658,42.809,63.026
-5.76,-1.36,42.616,42.664,42.736,42.849,43,63.047
-5.68,-1.36,42.811,42.858,42.93,43.042,43.194,63.068
-5.6,-1.36,43.009,43.055,43.127,43.238,43.39,63.09
-5.52,-1.36,43.209,43.255,43.327,43.436,43.589,63.113
-5.44,-1.36,43.413,43.457,43.529,43.638,43.792,63.137
-5.36,-1.36,43.619,43.663,43.735,43.843,43.997,63.178
-5.28,-1.36,43.828,43.872,43.944,44.05,44.206,63.226
-5.2,-1.36,44.041,44.084,44.155,44.261,44.418,63.21
-5.12,-1.36,44.256,44.3,44.37,44.476,44.633,63.187
-5.04,-1.36,44.475,44.519,44.589,44.694,44.852,63.156
-4.96,-1.36,44.697,44.741,44.811,44.915,45.074,63.119
-4.88,-1.36,44.923,44.967,45.036,45.14,45.3,63.077
-4.8,-1.36,45.153,45.196,45.264,45.369,45.53,63.03
-4.72,-1.36,45.387,45.43,45.497,45.601,45.764,62.978
-4.64,-1.36,45.624,45.667,45.734,45.838,46.002,62.922
-4.56,-1.36,45.866,45.908,45.975,46.079,46.245,62.863
-4.48,-1.36,46.112,46.154,46.22,46.325,46.492,62.801
-4.4,-1.36,46.363,46.404,46.47,46.574,46.743,62.736
-4.32,-1.36,46.618,46.659,46.724,46.829,46.999,62.668
-4.24,-1.36,46.878,46.918,46.983,47.088,47.26,62.597
-4.16,-1.36,47.143,47.183,47.247,47.353,47.526,62.523
-4.08,-1.36,47.413,47.452,47.516,47.623,47.798,62.448
-4,-1.36,47.689,47.727,47.791,47.898,48.075,62.371
-3.92,-1.36,47.97,48.007,48.071,48.179,48.358,62.292
-3.84,-1.36,48.257,48.293,48.358,48.465,48.647,62.213
-3.76,-1.36,48.55,48.586,48.65,48.758,48.942,62.133
-3.68,-1.36,48.849,48.885,48.949,49.058,49.244,62.054
-3.6,-1.36,49.155,49.19,49.255,49.365,49.553,61.976
-3.52,-1.36,49.469,49.503,49.567,49.678,49.87,61.901
-3.44,-1.36,49.789,49.823,49.888,50,50.194,61.828
-3.36,-1.36,50.118,50.151,50.216,50.329,50.526,61.76
-3.28,-1.36,50.454,50.487,50.552,50.667,50.867,61.695
-3.2,-1.36,50.799,50.831,50.897,51.013,51.217,61.635
-3.12,-1.36,51.153,51.185,51.252,51.369,51.576,61.579
-3.04,-1.36,51.517,51.549,51.616,51.735,51.946,61.526
-2.96,-1.36,51.891,51.923,51.991,52.112,52.326,61.476
-2.88,-1.36,52.276,52.309,52.377,52.5,52.717,61.424
-2.8,-1.36,52.673,52.706,52.776,52.9,53.122,61.359
-2.72,-1.36,53.083,53.116,53.187,53.313,53.539,61.279
-2.64,-1.36,53.507,53.54,53.612,53.741,53.971,61.185
-2.56,-1.36,53.946,53.979,54.052,54.183,54.418,61.079
-2.48,-1.36,54.4,54.434,54.509,54.642,54.881,60.964
-2.4,-1.36,54.872,54.907,54.983,55.119,55.363,60.839
-2.32,-1.36,55.363,55.398,55.476,55.616,55.864,60.707
-2.24,-1.36,55.872,55.908,55.988,56.13,56.384,60.568
-2.16,-1.36,56.353,56.39,56.471,56.616,56.874,60.423
-2.08,-1.36,56.804,56.843,56.924,57.071,57.333,60.273
-2,-1.36,57.249,57.289,57.372,57.52,57.785,60.118
-1.92,-1.36,57.694,57.735,57.819,57.97,58.235,59.958
-1.84,-1.36,58.141,58.183,58.268,58.42,58.689,59.793
-1.76,-1.36,58.59,58.634,58.719,58.873,59.144,59.624
-1.68,-1.36,59.043,59.087,59.173,59.329,59.604,59.45
-1.6,-1.36,59.503,59.545,59.631,59.788,60.065,59.271
-1.52,-1.36,59.969,60.01,60.095,60.25,60.532,59.087
-1.44,-1.36,60.439,60.478,60.562,60.717,60.997,58.898
-1.36,-1.36,60.912,60.95,61.033,61.186,61.465,58.703
-1.28,-1.36,61.387,61.424,61.505,61.657,61.935,58.502
-1.2,-1.36,61.862,61.897,61.977,62.127,62.403,58.296
-1.12,-1.36,62.335,62.368,62.447,62.594,62.868,58.085
-1.04,-1.36,62.804,62.835,62.911,63.056,63.328,57.868
-0.96,-1.36,63.267,63.295,63.369,63.511,63.779,57.647
-0.88,-1.36,63.714,63.739,63.81,63.948,64.212,57.422
-0.8,-1.36,64.138,64.16,64.227,64.36,64.62,57.195
-0.72,-1.36,64.544,64.562,64.625,64.752,65.005,56.968
-0.64,-1.36,64.932,64.945,65.002,65.122,65.368,56.74
-0.56,-1.36,65.299,65.307,65.358,65.469,65.706,56.517
-0.48,-1.36,65.646,65.647,65.69,65.791,66.017,56.301
-0.4,-1.36,65.971,65.963,65.998,66.086,66.299,56.094
-0.32,-1.36,66.277,66.258,66.282,66.355,66.551,55.901
-0.24,-1.36,66.563,66.531,66.543,66.598,66.774,55.722
-0.16,-1.36,66.832,66.786,66.783,66.816,66.967,55.557
-0.08,-1.36,67.087,67.025,67.005,67.013,67.134,55.405
0,-1.36,67.331,67.252,67.213,67.192,67.277,55.261
0.08,-1.36,67.448,67.355,67.29,67.227,67.256,55.209
0.16,-1.36,67.646,67.536,67.444,67.34,67.314,55.141
0.24,-1.36,67.851,67.719,67.601,67.454,67.365,55.283
0.32,-1.36,68.055,67.898,67.756,67.562,67.404,54.93
0.4,-1.36,68.256,68.078,67.909,67.665,67.432,54.619
0.48,-1.36,68.457,68.257,68.062,67.771,67.451,54.324
0.56,-1.36,68.659,68.436,68.22,67.878,67.472,54.031
0.64,-1.36,68.876,68.628,68.38,67.997,67.497,54.053
0.72,-1.36,69.094,68.831,68.565,68.121,67.532,53.783
0.8,-1.36,69.314,69.038,68.757,68.273,67.585,53.494
0.88,-1.36,69.535,69.25,68.956,68.441,67.653,53.183
0.96,-1.36,69.755,69.467,69.162,68.621,67.748,52.85
1.04,-1.36,69.982,69.681,69.377,68.812,67.873,52.498
1.12,-1.36,70.202,69.906,69.587,69.01,68.016,52.129
1.2,-1.36,70.397,70.123,69.811,69.22,68.177,51.742
1.28,-1.36,70.505,70.316,70.027,69.422,68.353,51.342
1.36,-1.36,70.558,70.43,70.22,69.645,68.544,50.926
1.44,-1.36,70.587,70.485,70.349,69.855,68.74,50.5
1.52,-1.36,70.593,70.516,70.405,70.044,68.947,50.067
1.6,-1.36,70.577,70.526,70.439,70.182,69.167,49.626
1.68,-1.36,70.538,70.514,70.452,70.24,69.374,49.174
1.76,-1.36,70.478,70.48,70.442,70.276,69.561,48.722
1.84,-1.36,70.393,70.423,70.409,70.287,69.687,48.27
1.92,-1.36,70.283,70.341,70.351,70.274,69.745,47.821
2,-1.36,70.153,70.239,70.276,70.243,69.784,47.376
2.08,-1.36,70.004,70.118,70.186,70.197,69.812,46.935
2.16,-1.36,69.837,69.98,70.078,70.134,69.821,46.499
2.24,-1.36,69.651,69.824,69.954,70.053,69.813,46.068
2.32,-1.36,69.448,69.65,69.813,69.957,69.789,45.644
2.4,-1.36,69.231,69.46,69.656,69.845,69.749,45.227
2.48,-1.36,68.904,69.255,69.482,69.717,69.694,44.816
2.56,-1.36,68.453,69.035,69.291,69.572,69.625,44.41
2.64,-1.36,68.107,68.715,69.085,69.412,69.542,44.008
2.72,-1.36,67.874,68.263,68.865,69.238,69.444,43.612
2.8,-1.36,67.647,67.908,68.588,69.048,69.333,43.22
2.88,-1.36,67.428,67.662,68.13,68.843,69.208,42.835
2.96,-1.36,67.219,67.42,67.731,68.624,69.07,42.451
3.04,-1.36,67.017,67.182,67.466,68.389,68.919,42.072
3.12,-1.36,66.821,66.949,67.2,68.141,68.753,41.7
3.2,-1.36,66.631,66.721,66.935,67.734,68.574,41.335
3.28,-1.36,66.439,66.49,66.665,67.369,68.375,40.977
3.36,-1.36,66.219,66.245,66.389,67.044,68.158,40.627
3.44,-1.36,66.001,66.002,66.115,66.732,67.922,40.283
3.52,-1.36,65.773,65.752,65.835,66.41,67.667,39.946
3.6,-1.36,65.546,65.506,65.561,66.088,67.396,39.615
3.68,-1.36,65.315,65.256,65.285,65.759,67.105,39.291
3.76,-1.36,65.072,64.998,65.003,65.425,66.798,38.973
3.84,-1.36,64.829,64.743,64.727,65.093,66.474,38.66
3.92,-1.36,64.577,64.479,64.444,64.756,66.135,38.354
4,-1.36,64.313,64.207,64.155,64.415,65.781,38.053
4.08,-1.36,64.046,63.933,63.867,64.079,65.415,37.758
4.16,-1.36,63.766,63.648,63.568,63.734,65.034,37.467
4.24,-1.36,63.472,63.351,63.261,63.386,64.638,37.182
4.32,-1.36,63.176,63.054,62.954,63.041,64.227,36.902
4.4,-1.36,62.87,62.747,62.638,62.689,63.809,36.627
4.48,-1.36,62.552,62.429,62.315,62.333,63.361,36.357
4.56,-1.36,62.232,62.11,61.991,61.982,62.807,36.091
4.64,-1.36,61.908,61.786,61.662,61.626,62.34,35.829
4.72,-1.36,61.572,61.45,61.324,61.264,61.913,35.572
4.8,-1.36,61.233,61.111,60.985,60.905,61.481,35.319
4.88,-1.36,60.894,60.772,60.645,60.547,61.059,35.07
4.96,-1.36,60.55,60.426,60.298,60.183,60.635,34.825
5.04,-1.36,60.199,60.073,59.947,59.818,60.214,34.584
5.12,-1.36,59.846,59.721,59.596,59.457,59.799,34.346
5.2,-1.36,59.493,59.371,59.246,59.097,59.388,34.112
5.28,-1.36,59.136,59.015,58.889,58.731,58.977,33.882
5.36,-1.36,58.778,58.657,58.53,58.366,58.571,33.655
5.44,-1.36,58.424,58.301,58.173,58.006,58.174,33.431
5.52,-1.36,58.067,57.947,57.817,57.647,57.78,33.21
5.6,-1.36,57.709,57.591,57.459,57.286,57.387,32.993
5.68,-1.36,57.351,57.232,57.099,56.923,56.998,32.779
5.76,-1.36,56.99,56.87,56.736,56.56,56.611,32.568
5.84,-1.36,56.63,56.51,56.378,56.201,56.229,32.359
5.92,-1.36,56.269,56.149,56.02,55.842,55.848,32.154
6,-1.36,55.904,55.785,55.657,55.479,55.468,31.951
-6,-1.28,42.07,42.12,42.19,42.306,42.459,63.795
-5.92,-1.28,42.258,42.306,42.377,42.492,42.645,63.816
-5.84,-1.28,42.448,42.496,42.566,42.68,42.833,63.838
-5.76,-1.28,42.64,42.687,42.758,42.87,43.024,63.861
-5.68,-1.28,42.835,42.882,42.952,43.064,43.218,63.887
-5.6,-1.28,43.033,43.079,43.149,43.26,43.414,63.914
-5.52,-1.28,43.234,43.278,43.349,43.459,43.614,63.942
-5.44,-1.28,43.437,43.481,43.552,43.661,43.816,63.972
-5.36,-1.28,43.644,43.687,43.758,43.866,44.022,64.022
-5.28,-1.28,43.853,43.896,43.967,44.074,44.23,64.076
-5.2,-1.28,44.066,44.108,44.179,44.285,44.442,64.064
-5.12,-1.28,44.282,44.324,44.394,44.499,44.658,64.044
-5.04,-1.28,44.501,44.543,44.613,44.718,44.877,64.016
-4.96,-1.28,44.724,44.766,44.835,44.939,45.099,63.982
-4.88,-1.28,44.95,44.992,45.061,45.164,45.325,63.943
-4.8,-1.28,45.18,45.222,45.29,45.394,45.556,63.898
-4.72,-1.28,45.414,45.455,45.523,45.627,45.79,63.848
-4.64,-1.28,45.652,45.693,45.76,45.864,46.028,63.795
-4.56,-1.28,45.894,45.935,46.001,46.105,46.271,63.738
-4.48,-1.28,46.14,46.181,46.247,46.35,46.518,63.678
-4.4,-1.28,46.391,46.431,46.497,46.6,46.77,63.614
-4.32,-1.28,46.647,46.687,46.752,46.855,47.026,63.548
-4.24,-1.28,46.907,46.946,47.011,47.115,47.288,63.479
-4.16,-1.28,47.173,47.211,47.275,47.379,47.554,63.407
-4.08,-1.28,47.443,47.481,47.545,47.649,47.826,63.332
-4,-1.28,47.719,47.757,47.82,47.925,48.104,63.256
-3.92,-1.28,48.001,48.037,48.1,48.206,48.387,63.177
-3.84,-1.28,48.288,48.324,48.387,48.493,48.677,63.098
-3.76,-1.28,48.582,48.616,48.679,48.787,48.972,63.018
-3.68,-1.28,48.881,48.915,48.979,49.087,49.275,62.939
-3.6,-1.28,49.187,49.221,49.284,49.394,49.584,62.86
-3.52,-1.28,49.501,49.534,49.598,49.708,49.901,62.784
-3.44,-1.28,49.821,49.854,49.918,50.03,50.225,62.712
-3.36,-1.28,50.15,50.182,50.247,50.359,50.558,62.643
-3.28,-1.28,50.486,50.519,50.584,50.697,50.899,62.579
-3.2,-1.28,50.832,50.864,50.929,51.045,51.249,62.519
-3.12,-1.28,51.187,51.218,51.284,51.401,51.609,62.464
-3.04,-1.28,51.551,51.583,51.649,51.768,51.979,62.412
-2.96,-1.28,51.926,51.958,52.025,52.145,52.36,62.362
-2.88,-1.28,52.312,52.344,52.412,52.533,52.752,62.312
-2.8,-1.28,52.71,52.742,52.811,52.934,53.156,62.246
-2.72,-1.28,53.12,53.152,53.222,53.348,53.574,62.164
-2.64,-1.28,53.544,53.577,53.648,53.776,54.006,62.068
-2.56,-1.28,53.983,54.016,54.089,54.219,54.453,61.959
-2.48,-1.28,54.438,54.472,54.545,54.678,54.916,61.84
-2.4,-1.28,54.911,54.945,55.02,55.155,55.398,61.712
-2.32,-1.28,55.402,55.436,55.513,55.652,55.899,61.577
-2.24,-1.28,55.898,55.933,56.011,56.153,56.405,61.435
-2.16,-1.28,56.4,56.437,56.516,56.66,56.917,61.287
-2.08,-1.28,56.92,56.957,57.038,57.185,57.447,61.134
-2,-1.28,57.404,57.444,57.526,57.674,57.938,60.977
