X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-5.2,-0.48,57.867,58.053,58.23,58.568,58.987,59.398,59.674,84.151
-5.12,-0.48,58.095,58.279,58.456,58.794,59.212,59.622,59.897,84.159
-5.04,-0.48,58.325,58.509,58.686,59.023,59.439,59.848,60.123,84.168
-4.96,-0.48,58.559,58.743,58.919,59.255,59.67,60.078,60.352,84.179
-4.88,-0.48,58.796,58.979,59.155,59.49,59.905,60.312,60.584,84.196
-4.8,-0.48,59.036,59.219,59.395,59.729,60.143,60.549,60.82,84.224
-4.72,-0.48,59.28,59.463,59.638,59.971,60.384,60.789,61.06,84.27
-4.64,-0.48,59.528,59.711,59.886,60.217,60.629,61.033,61.303,84.333
-4.56,-0.48,59.78,59.962,60.137,60.467,60.878,61.281,61.55,84.402
-4.48,-0.48,60.036,60.217,60.391,60.721,61.13,61.532,61.8,84.451
-4.4,-0.48,60.296,60.477,60.65,60.979,61.387,61.788,62.055,84.481
-4.32,-0.48,60.56,60.741,60.914,61.241,61.648,62.048,62.314,84.503
-4.24,-0.48,60.829,61.009,61.181,61.507,61.913,62.312,62.577,84.521
-4.16,-0.48,61.102,61.281,61.453,61.778,62.183,62.58,62.844,84.536
-4.08,-0.48,61.379,61.558,61.73,62.054,62.457,62.853,63.116,84.547
-4,-0.48,61.662,61.841,62.012,62.334,62.736,63.131,63.393,84.555
-3.92,-0.48,61.95,62.128,62.298,62.619,63.02,63.414,63.675,84.559
-3.84,-0.48,62.243,62.42,62.59,62.91,63.309,63.702,63.961,84.559
-3.76,-0.48,62.541,62.718,62.888,63.206,63.604,63.995,64.253,84.555
-3.68,-0.48,62.845,63.021,63.19,63.507,63.904,64.294,64.551,84.546
-3.6,-0.48,63.155,63.331,63.499,63.814,64.21,64.598,64.854,84.533
-3.52,-0.48,63.471,63.646,63.814,64.127,64.522,64.909,65.164,84.516
-3.44,-0.48,63.794,63.968,64.135,64.447,64.84,65.226,65.479,84.494
-3.36,-0.48,64.123,64.296,64.462,64.773,65.165,65.549,65.801,84.47
-3.28,-0.48,64.458,64.631,64.797,65.106,65.496,65.879,66.13,84.447
-3.2,-0.48,64.802,64.974,65.139,65.447,65.835,66.216,66.466,84.43
-3.12,-0.48,65.152,65.324,65.488,65.794,66.181,66.561,66.809,84.43
-3.04,-0.48,65.511,65.682,65.846,66.15,66.535,66.914,67.16,84.452
-2.96,-0.48,65.879,66.049,66.212,66.514,66.898,67.275,67.52,84.491
-2.88,-0.48,66.255,66.424,66.586,66.887,67.269,67.644,67.888,84.489
-2.8,-0.48,66.64,66.809,66.97,67.269,67.65,68.023,68.265,84.432
-2.72,-0.48,67.036,67.203,67.364,67.661,68.04,68.411,68.652,84.361
-2.64,-0.48,67.442,67.608,67.768,68.064,68.44,68.81,69.049,84.289
-2.56,-0.48,67.855,68.021,68.18,68.474,68.848,69.216,69.453,84.215
-2.48,-0.48,68.266,68.431,68.59,68.882,69.255,69.621,69.857,84.14
-2.4,-0.48,68.683,68.848,69.006,69.297,69.668,70.032,70.266,84.061
-2.32,-0.48,69.11,69.274,69.431,69.72,70.09,70.454,70.686,83.975
-2.24,-0.48,69.548,69.711,69.868,70.155,70.524,70.885,71.117,83.883
-2.16,-0.48,69.999,70.161,70.318,70.604,70.97,71.33,71.56,83.783
-2.08,-0.48,70.465,70.626,70.782,71.066,71.431,71.789,72.017,83.675
-2,-0.48,70.947,71.108,71.263,71.545,71.908,72.264,72.491,83.558
-1.92,-0.48,71.448,71.608,71.762,72.042,72.403,72.757,72.982,83.433
-1.84,-0.48,71.97,72.129,72.282,72.56,72.919,73.271,73.494,83.298
-1.76,-0.48,72.517,72.674,72.826,73.101,73.457,73.808,74.028,83.153
-1.68,-0.48,73.091,73.247,73.397,73.668,74.023,74.37,74.589,82.997
-1.6,-0.48,73.697,73.851,74,74.267,74.618,74.964,75.18,82.83
-1.52,-0.48,74.315,74.468,74.616,74.879,75.228,75.57,75.784,82.651
-1.44,-0.48,74.946,75.098,75.244,75.504,75.849,76.189,76.401,82.459
-1.36,-0.48,75.615,75.765,75.91,76.166,76.508,76.844,77.054,82.253
-1.28,-0.48,76.336,76.484,76.627,76.88,77.217,77.551,77.757,82.032
-1.2,-0.48,77.124,77.269,77.41,77.658,77.992,78.322,78.526,81.795
-1.12,-0.48,77.997,78.142,78.281,78.523,78.853,79.179,79.377,81.541
-1.04,-0.48,78.985,79.127,79.264,79.5,79.825,80.147,80.341,81.269
-0.96,-0.48,80.123,80.262,80.397,80.626,80.946,81.264,81.452,80.977
-0.88,-0.48,81.46,81.597,81.729,81.95,82.264,82.577,82.759,80.663
-0.8,-0.48,83.065,83.2,83.33,83.541,83.851,84.16,84.335,80.327
-0.72,-0.48,84.597,84.731,84.861,85.065,85.376,85.681,85.858,79.966
-0.64,-0.48,85.936,86.065,86.192,86.396,86.701,87.007,87.182,79.578
-0.56,-0.48,87.264,87.394,87.522,87.723,88.031,88.315,88.49,79.162
-0.48,-0.48,88.591,88.723,88.849,89.051,89.34,89.637,89.805,78.717
-0.4,-0.48,89.841,89.965,90.087,90.292,90.585,90.875,91.054,78.244
-0.32,-0.48,90.922,91.051,91.176,91.38,91.67,91.958,92.131,77.749
-0.24,-0.48,91.81,91.938,92.059,92.272,92.558,92.839,93.021,77.254
-0.16,-0.48,92.425,92.556,92.681,92.899,93.18,93.463,93.644,76.811
-0.08,-0.48,92.773,92.904,93.029,93.262,93.545,93.817,94.008,76.54
0,-0.48,92.928,93.061,93.188,93.437,93.717,93.991,94.189,76.606
0.08,-0.48,92.747,92.886,93.018,93.297,93.591,93.86,94.079,77.129
0.16,-0.48,92.36,92.513,92.66,92.958,93.277,93.548,93.785,77.989
0.24,-0.48,91.75,91.915,92.071,92.406,92.735,93.029,93.258,79.672
0.32,-0.48,91.033,91.185,91.331,91.727,92.077,92.437,92.687,80.112
0.4,-0.48,90.312,90.403,90.581,90.973,91.429,91.747,92.042,80.242
0.48,-0.48,89.782,89.782,89.864,90.283,90.714,91.171,91.472,80.391
0.56,-0.48,89.621,89.317,89.267,89.529,90.107,90.532,90.862,80.323
0.64,-0.48,89.889,89.346,88.985,88.95,89.421,89.998,90.383,80.234
0.72,-0.48,90.587,89.726,89.106,88.42,88.83,89.446,89.826,79.999
0.8,-0.48,91.59,90.546,89.591,88.336,88.243,88.794,89.391,79.647
0.88,-0.48,92.644,91.568,90.491,88.549,87.701,88.36,88.93,79.126
0.96,-0.48,93.628,92.598,91.516,89.133,87.606,87.798,88.358,78.448
1.04,-0.48,94.476,93.548,92.518,90.044,87.725,87.162,87.958,77.67
1.12,-0.48,95.198,94.361,93.436,91.043,88.129,86.958,87.478,76.814
1.2,-0.48,95.767,95.054,94.219,92.007,88.937,86.916,86.88,75.898
1.28,-0.48,96.28,95.596,94.89,92.889,89.876,87.077,86.502,74.955
1.36,-0.48,96.661,96.096,95.408,93.632,90.821,87.527,86.399,74.001
1.44,-0.48,96.836,96.486,95.896,94.308,91.692,88.311,86.443,73.048
1.52,-0.48,96.917,96.686,96.296,94.829,92.501,89.2,86.685,72.122
1.6,-0.48,96.983,96.763,96.543,95.279,93.17,90.079,87.271,71.231
1.68,-0.48,97.037,96.827,96.61,95.707,93.795,90.921,88.063,70.377
1.76,-0.48,97.071,96.884,96.671,96.058,94.319,91.67,88.91,69.561
1.84,-0.48,97.075,96.929,96.729,96.274,94.706,92.355,89.724,68.777
1.92,-0.48,97.034,96.953,96.78,96.32,95.094,92.918,90.508,68.016
2,-0.48,96.935,96.946,96.818,96.368,95.467,93.466,91.194,67.288
2.08,-0.48,96.818,96.893,96.834,96.421,95.775,93.94,91.846,66.585
2.16,-0.48,96.714,96.787,96.819,96.475,95.972,94.272,92.377,65.909
2.24,-0.48,96.618,96.677,96.761,96.521,96.007,94.593,92.872,65.255
2.32,-0.48,96.514,96.58,96.655,96.553,96.048,94.926,93.355,64.619
2.4,-0.48,96.381,96.493,96.549,96.568,96.098,95.237,93.755,64.003
2.48,-0.48,96.182,96.401,96.459,96.56,96.153,95.488,94.025,63.404
2.56,-0.48,95.819,96.287,96.38,96.52,96.203,95.638,94.3,62.822
2.64,-0.48,94.733,96.124,96.301,96.432,96.24,95.653,94.595,62.261
2.72,-0.48,93.677,95.871,96.208,96.328,96.253,95.682,94.881,61.72
2.8,-0.48,93.021,95.072,96.082,96.241,96.222,95.725,95.133,61.197
2.88,-0.48,92.472,94,95.893,96.169,96.166,95.78,95.327,60.69
2.96,-0.48,92.044,93.185,95.573,96.103,96.126,95.836,95.395,60.198
3.04,-0.48,91.717,92.603,94.516,96.034,96.107,95.892,95.424,59.715
3.12,-0.48,91.462,92.146,93.487,95.95,96.105,95.946,95.475,59.241
3.2,-0.48,91.263,91.811,92.86,95.839,96.117,96.005,95.555,58.775
3.28,-0.48,91.117,91.577,92.358,95.684,96.142,96.072,95.661,58.318
3.36,-0.48,91.021,91.423,91.993,95.455,96.178,96.149,95.787,57.869
3.44,-0.48,90.961,91.324,91.748,95.118,96.216,96.227,95.914,57.428
3.52,-0.48,90.92,91.255,91.586,94.455,96.229,96.283,96.019,56.994
3.6,-0.48,90.89,91.206,91.48,93.797,96.241,96.351,96.137,56.569
3.68,-0.48,90.872,91.177,91.418,93.26,96.257,96.441,96.277,56.154
3.76,-0.48,90.87,91.173,91.395,92.835,96.275,96.557,96.446,55.75
3.84,-0.48,90.887,91.194,91.407,92.549,96.286,96.702,96.646,55.355
3.92,-0.48,90.923,91.241,91.453,92.392,96.274,96.876,96.879,54.97
4,-0.48,90.975,91.311,91.53,92.34,96.206,97.079,97.146,54.594
4.08,-0.48,91.039,91.404,91.636,92.369,96.043,97.306,97.445,54.227
4.16,-0.48,91.111,91.515,91.766,92.459,95.586,97.557,97.774,53.867
4.24,-0.48,91.194,91.638,91.917,92.594,95.062,97.825,98.131,53.515
4.32,-0.48,91.276,91.751,92.08,92.761,94.682,98.104,98.511,53.171
4.4,-0.48,91.385,91.845,92.227,92.929,94.412,98.386,98.906,52.834
4.48,-0.48,91.512,91.915,92.358,93.091,94.268,98.645,99.304,52.504
4.56,-0.48,91.63,91.955,92.461,93.241,94.229,98.851,99.679,52.18
4.64,-0.48,91.714,91.969,92.516,93.361,94.243,99.007,99.984,51.863
4.72,-0.48,91.752,91.981,92.511,93.432,94.258,99.094,100.21,51.552
4.8,-0.48,91.73,91.986,92.454,93.449,94.248,99.096,100.32,51.247
4.88,-0.48,91.647,91.979,92.387,93.422,94.21,98.984,100.34,50.947
4.96,-0.48,91.516,91.953,92.339,93.366,94.151,98.59,100.29,50.653
5.04,-0.48,91.343,91.884,92.265,93.264,94.053,97.449,100.17,50.364
5.12,-0.48,91.143,91.768,92.14,93.12,93.913,96.237,99.967,50.08
5.2,-0.48,90.921,91.601,91.972,92.938,93.738,95.497,99.71,49.801
5.28,-0.48,90.671,91.376,91.771,92.721,93.529,94.918,99.406,49.527
5.36,-0.48,90.387,91.094,91.547,92.467,93.284,94.41,99.055,49.257
5.44,-0.48,90.067,90.775,91.303,92.17,92.99,93.946,98.653,48.992
5.52,-0.48,89.725,90.436,91.031,91.819,92.643,93.49,98.201,48.731
5.6,-0.48,89.386,90.085,90.708,91.41,92.248,93.034,97.706,48.475
5.68,-0.48,89.081,89.715,90.329,90.954,91.816,92.565,97.175,48.222
5.76,-0.48,88.774,89.315,89.904,90.471,91.364,92.069,96.564,47.973
5.84,-0.48,88.448,88.882,89.441,89.951,90.83,91.515,95.913,47.728
5.92,-0.48,88.07,88.428,88.977,89.427,90.273,90.955,95.223,47.487
6,-0.48,87.694,87.933,88.445,88.935,89.718,90.397,94.477,47.249
-6,-0.4,55.764,55.952,56.133,56.48,56.907,57.326,57.61,85.314
-5.92,-0.4,55.963,56.151,56.332,56.678,57.104,57.523,57.806,85.347
-5.84,-0.4,56.165,56.353,56.533,56.879,57.304,57.722,58.005,85.379
-5.76,-0.4,56.37,56.557,56.737,57.082,57.506,57.924,58.205,85.411
-5.68,-0.4,56.577,56.764,56.944,57.287,57.711,58.128,58.409,85.441
-5.6,-0.4,56.786,56.973,57.153,57.496,57.919,58.334,58.614,85.47
-5.52,-0.4,56.999,57.186,57.365,57.707,58.129,58.544,58.823,85.499
-5.44,-0.4,57.214,57.401,57.579,57.921,58.342,58.756,59.034,85.526
-5.36,-0.4,57.432,57.618,57.797,58.137,58.558,58.971,59.248,85.552
-5.28,-0.4,57.653,57.839,58.017,58.357,58.777,59.188,59.465,85.576
-5.2,-0.4,57.878,58.063,58.241,58.579,58.998,59.409,59.685,85.6
-5.12,-0.4,58.105,58.29,58.467,58.805,59.223,59.633,59.908,85.622
-5.04,-0.4,58.335,58.52,58.697,59.034,59.451,59.86,60.134,85.644
-4.96,-0.4,58.569,58.753,58.93,59.266,59.682,60.09,60.363,85.668
-4.88,-0.4,58.806,58.99,59.167,59.502,59.916,60.323,60.596,85.696
-4.8,-0.4,59.047,59.231,59.406,59.741,60.154,60.56,60.832,85.735
-4.72,-0.4,59.292,59.475,59.65,59.983,60.396,60.801,61.072,85.795
-4.64,-0.4,59.54,59.722,59.897,60.229,60.641,61.045,61.315,85.878
-4.56,-0.4,59.792,59.974,60.148,60.479,60.89,61.293,61.562,85.967
-4.48,-0.4,60.047,60.229,60.403,60.733,61.142,61.544,61.812,86.032
-4.4,-0.4,60.307,60.489,60.662,60.991,61.399,61.8,62.067,86.077
-4.32,-0.4,60.572,60.752,60.926,61.253,61.66,62.06,62.326,86.115
-4.24,-0.4,60.84,61.021,61.193,61.52,61.925,62.324,62.589,86.15
-4.16,-0.4,61.113,61.293,61.466,61.791,62.195,62.593,62.857,86.184
-4.08,-0.4,61.391,61.57,61.742,62.066,62.469,62.866,63.129,86.213
-4,-0.4,61.674,61.853,62.024,62.346,62.748,63.144,63.406,86.238
-3.92,-0.4,61.962,62.14,62.311,62.631,63.032,63.426,63.687,86.26
-3.84,-0.4,62.254,62.432,62.602,62.922,63.321,63.714,63.974,86.277
-3.76,-0.4,62.553,62.73,62.899,63.217,63.616,64.007,64.266,86.291
-3.68,-0.4,62.857,63.033,63.202,63.518,63.916,64.306,64.563,86.3
-3.6,-0.4,63.166,63.342,63.51,63.825,64.221,64.61,64.867,86.306
-3.52,-0.4,63.482,63.657,63.824,64.138,64.533,64.921,65.176,86.307
-3.44,-0.4,63.804,63.978,64.145,64.457,64.851,65.237,65.491,86.303
-3.36,-0.4,64.132,64.306,64.472,64.783,65.175,65.56,65.812,86.295
-3.28,-0.4,64.468,64.64,64.806,65.116,65.506,65.89,66.141,86.287
-3.2,-0.4,64.81,64.982,65.147,65.455,65.844,66.226,66.476,86.284
-3.12,-0.4,65.16,65.331,65.496,65.802,66.19,66.57,66.819,86.301
-3.04,-0.4,65.518,65.688,65.852,66.157,66.543,66.922,67.169,86.345
-2.96,-0.4,65.884,66.054,66.217,66.52,66.905,67.282,67.527,86.404
-2.88,-0.4,66.258,66.427,66.59,66.892,67.275,67.65,67.894,86.415
-2.8,-0.4,66.642,66.811,66.972,67.273,67.654,68.028,68.27,86.372
-2.72,-0.4,67.035,67.203,67.364,67.663,68.042,68.414,68.655,86.321
-2.64,-0.4,67.439,67.606,67.767,68.063,68.44,68.811,69.05,86.274
-2.56,-0.4,67.848,68.014,68.173,68.468,68.844,69.212,69.45,86.229
-2.48,-0.4,68.254,68.419,68.579,68.872,69.246,69.613,69.849,86.181
-2.4,-0.4,68.666,68.831,68.99,69.282,69.655,70.019,70.254,86.127
-2.32,-0.4,69.088,69.253,69.41,69.701,70.072,70.436,70.669,86.067
-2.24,-0.4,69.52,69.684,69.841,70.13,70.5,70.862,71.094,85.999
-2.16,-0.4,69.964,70.128,70.285,70.572,70.939,71.3,71.531,85.924
-2.08,-0.4,70.422,70.585,70.741,71.026,71.392,71.751,71.981,85.841
-2,-0.4,70.895,71.057,71.213,71.496,71.86,72.218,72.445,85.749
-1.92,-0.4,71.385,71.546,71.7,71.982,72.345,72.7,72.926,85.649
-1.84,-0.4,71.894,72.054,72.207,72.487,72.847,73.201,73.425,85.539
-1.76,-0.4,72.425,72.583,72.735,73.012,73.37,73.722,73.944,85.42
-1.68,-0.4,72.98,73.137,73.287,73.561,73.917,74.266,74.487,85.289
-1.6,-0.4,73.562,73.717,73.867,74.136,74.489,74.837,75.055,85.148
-1.52,-0.4,74.139,74.293,74.441,74.708,75.058,75.403,75.619,84.994
-1.44,-0.4,74.731,74.883,75.03,75.294,75.641,75.984,76.199,84.826
-1.36,-0.4,75.354,75.505,75.65,75.911,76.256,76.595,76.808,84.644
-1.28,-0.4,76.018,76.168,76.312,76.569,76.91,77.246,77.456,84.446
-1.2,-0.4,76.737,76.885,77.027,77.281,77.617,77.951,78.158,84.231
-1.12,-0.4,77.525,77.671,77.812,78.06,78.393,78.722,78.925,83.998
-1.04,-0.4,78.404,78.548,78.687,78.93,79.258,79.583,79.783,83.743
-0.96,-0.4,79.405,79.547,79.683,79.919,80.243,80.564,80.758,83.467
-0.88,-0.4,80.56,80.699,80.833,81.061,81.38,81.696,81.885,83.167
-0.8,-0.4,81.941,82.077,82.208,82.427,82.74,83.053,83.235,82.84
-0.72,-0.4,83.659,83.792,83.922,84.129,84.439,84.747,84.921,82.484
-0.64,-0.4,85.833,85.963,86.089,86.287,86.587,86.888,87.055,82.095
-0.56,-0.4,87.571,87.693,87.812,88.013,88.302,88.603,88.766,81.672
-0.48,-0.4,89.196,89.315,89.431,89.633,89.917,90.219,90.38,81.209
-0.4,-0.4,90.72,90.841,90.962,91.159,91.453,91.746,91.918,80.703
-0.32,-0.4,92.162,92.288,92.413,92.605,92.896,93.176,93.343,80.152
-0.24,-0.4,93.472,93.6,93.711,93.918,94.194,94.487,94.652,79.567
-0.16,-0.4,94.512,94.632,94.75,94.954,95.236,95.507,95.68,78.992
-0.08,-0.4,95.098,95.223,95.335,95.553,95.82,96.093,96.277,78.541
0,-0.4,95.304,95.428,95.548,95.772,96.044,96.303,96.494,78.447
0.08,-0.4,95.116,95.252,95.378,95.638,95.906,96.163,96.379,78.921
0.16,-0.4,94.621,94.769,94.907,95.191,95.486,95.747,95.979,79.915
0.24,-0.4,93.847,94.018,94.174,94.49,94.801,95.07,95.285,81.881
0.32,-0.4,92.991,93.162,93.306,93.699,94.024,94.361,94.612,82.386
0.4,-0.4,92.138,92.273,92.487,92.882,93.327,93.607,93.897,82.476
0.48,-0.4,91.455,91.549,91.702,92.18,92.577,93.035,93.292,82.603
0.56,-0.4,91.214,90.927,90.979,91.381,92,92.359,92.662,82.435
0.64,-0.4,91.535,90.951,90.595,90.768,91.294,91.866,92.235,82.255
0.72,-0.4,92.405,91.413,90.732,90.084,90.734,91.333,91.644,81.93
0.8,-0.4,93.628,92.436,91.328,89.966,90.099,90.643,91.258,81.518
0.88,-0.4,94.83,93.66,92.443,90.212,89.401,90.303,90.838,80.891
0.96,-0.4,95.876,94.816,93.652,90.933,89.277,89.737,90.215,80.058
1.04,-0.4,96.718,95.812,94.759,92.051,89.402,88.944,89.9,79.074
1.12,-0.4,97.396,96.611,95.714,93.217,89.885,88.697,89.474,77.978
1.2,-0.4,97.888,97.258,96.477,94.275,90.889,88.626,88.763,76.856
1.28,-0.4,98.329,97.723,97.103,95.191,92.002,88.795,88.286,75.767
1.36,-0.4,98.645,98.15,97.545,95.917,93.068,89.344,88.156,74.701
1.44,-0.4,98.75,98.476,97.957,96.558,94.004,90.308,88.176,73.652
1.52,-0.4,98.755,98.613,98.295,97.022,94.83,91.352,88.45,72.639
1.6,-0.4,98.754,98.618,98.482,97.39,95.477,92.34,89.178,71.673
1.68,-0.4,98.751,98.616,98.485,97.749,96.067,93.251,90.131,70.76
1.76,-0.4,98.737,98.617,98.48,98.043,96.548,94.021,91.111,69.895
1.84,-0.4,98.696,98.614,98.482,98.207,96.865,94.705,92.016,69.075
1.92,-0.4,98.613,98.594,98.486,98.195,97.178,95.232,92.859,68.283
2,-0.4,98.469,98.545,98.479,98.185,97.487,95.744,93.559,67.528
2.08,-0.4,98.307,98.452,98.454,98.189,97.745,96.181,94.219,66.8
2.16,-0.4,98.163,98.304,98.402,98.201,97.896,96.456,94.724,66.105
2.24,-0.4,98.034,98.151,98.306,98.206,97.883,96.708,95.174,65.432
2.32,-0.4,97.904,98.017,98.159,98.2,97.872,96.974,95.625,64.783
2.4,-0.4,97.75,97.899,98.013,98.178,97.878,97.23,95.99,64.155
2.48,-0.4,97.533,97.782,97.888,98.136,97.894,97.44,96.21,63.544
2.56,-0.4,97.143,97.646,97.78,98.062,97.91,97.551,96.421,62.951
2.64,-0.4,95.968,97.465,97.675,97.939,97.915,97.524,96.651,62.38
2.72,-0.4,94.811,97.192,97.559,97.799,97.897,97.509,96.881,61.83
2.8,-0.4,94.108,96.336,97.414,97.679,97.834,97.515,97.09,61.299
2.88,-0.4,93.543,95.162,97.209,97.579,97.741,97.537,97.246,60.785
2.96,-0.4,93.115,94.275,96.866,97.489,97.665,97.561,97.278,60.287
3.04,-0.4,92.794,93.662,95.726,97.395,97.612,97.58,97.261,59.8
3.12,-0.4,92.541,93.197,94.595,97.287,97.577,97.596,97.265,59.32
3.2,-0.4,92.337,92.862,93.918,97.154,97.553,97.613,97.301,58.85
3.28,-0.4,92.183,92.63,93.394,96.977,97.541,97.638,97.367,58.39
3.36,-0.4,92.075,92.473,93.025,96.724,97.54,97.676,97.456,57.936
3.44,-0.4,92.004,92.367,92.782,96.35,97.543,97.716,97.546,57.492
3.52,-0.4,91.948,92.286,92.62,95.621,97.522,97.735,97.617,57.056
3.6,-0.4,91.899,92.221,92.51,94.876,97.503,97.768,97.701,56.627
3.68,-0.4,91.863,92.176,92.441,94.277,97.492,97.828,97.814,56.209
3.76,-0.4,91.843,92.156,92.409,93.82,97.491,97.92,97.962,55.802
3.84,-0.4,91.843,92.16,92.412,93.522,97.491,98.044,98.147,55.405
3.92,-0.4,91.859,92.188,92.445,93.362,97.474,98.197,98.367,55.017
4,-0.4,91.887,92.236,92.506,93.305,97.408,98.375,98.619,54.639
4.08,-0.4,91.907,92.289,92.588,93.323,97.244,98.575,98.901,54.269
4.16,-0.4,91.918,92.344,92.672,93.38,96.808,98.789,99.208,53.907
4.24,-0.4,91.917,92.399,92.759,93.459,96.154,99.01,99.533,53.553
4.32,-0.4,91.915,92.446,92.845,93.55,95.622,99.21,99.863,53.207
4.4,-0.4,91.937,92.475,92.921,93.642,95.222,99.375,100.18,52.869
4.48,-0.4,91.98,92.475,92.977,93.725,94.962,99.506,100.43,52.537
4.56,-0.4,92.018,92.436,93.002,93.788,94.814,99.591,100.64,52.212
4.64,-0.4,92.027,92.358,92.973,93.814,94.722,99.622,100.77,51.893
4.72,-0.4,91.996,92.266,92.881,93.79,94.634,99.584,100.78,51.581
4.8,-0.4,91.915,92.177,92.725,93.71,94.521,99.471,100.71,51.274
4.88,-0.4,91.778,92.085,92.541,93.581,94.374,99.266,100.56,50.973
4.96,-0.4,91.598,91.982,92.383,93.433,94.217,98.946,100.38,50.678
5.04,-0.4,91.373,91.857,92.235,93.251,94.032,98.017,100.16,50.388
5.12,-0.4,91.119,91.686,92.044,93.023,93.804,96.675,99.827,50.103
5.2,-0.4,90.839,91.471,91.806,92.752,93.533,95.532,99.438,49.823
5.28,-0.4,90.535,91.196,91.535,92.443,93.224,94.78,99.005,49.548
5.36,-0.4,90.201,90.865,91.243,92.096,92.878,94.116,98.536,49.278
5.44,-0.4,89.834,90.494,90.937,91.712,92.497,93.516,98.033,49.012
5.52,-0.4,89.445,90.096,90.612,91.287,92.078,92.953,97.503,48.75
5.6,-0.4,89.051,89.686,90.253,90.823,91.624,92.406,96.895,48.492
5.68,-0.4,88.676,89.271,89.842,90.299,91.107,91.817,96.267,48.239
5.76,-0.4,88.307,88.832,89.369,89.735,90.563,91.233,95.63,47.989
5.84,-0.4,87.891,88.318,88.832,89.174,90.006,90.657,94.982,47.744
5.92,-0.4,87.46,87.784,88.281,88.629,89.444,90.089,94.315,47.502
6,-0.4,87.038,87.261,87.733,88.097,88.871,89.528,93.617,47.263
-6,-0.32,55.771,55.96,56.141,56.488,56.915,57.335,57.619,86.637
-5.92,-0.32,55.971,56.159,56.34,56.687,57.113,57.532,57.815,86.688
-5.84,-0.32,56.173,56.361,56.542,56.887,57.313,57.731,58.013,86.739
-5.76,-0.32,56.377,56.565,56.746,57.091,57.515,57.932,58.214,86.789
-5.68,-0.32,56.584,56.772,56.952,57.296,57.72,58.137,58.418,86.838
-5.6,-0.32,56.794,56.982,57.161,57.505,57.928,58.343,58.624,86.887
-5.52,-0.32,57.007,57.194,57.373,57.716,58.139,58.553,58.832,86.934
-5.44,-0.32,57.222,57.409,57.588,57.93,58.352,58.765,59.044,86.981
-5.36,-0.32,57.441,57.627,57.806,58.147,58.568,58.98,59.258,87.026
-5.28,-0.32,57.662,57.848,58.026,58.366,58.786,59.198,59.475,87.071
-5.2,-0.32,57.886,58.072,58.25,58.589,59.008,59.419,59.695,87.114
-5.12,-0.32,58.114,58.299,58.477,58.815,59.233,59.642,59.918,87.156
-5.04,-0.32,58.344,58.529,58.707,59.044,59.461,59.87,60.144,87.197
-4.96,-0.32,58.578,58.763,58.94,59.276,59.692,60.1,60.374,87.239
-4.88,-0.32,58.816,59,59.176,59.512,59.926,60.333,60.606,87.285
-4.8,-0.32,59.057,59.24,59.417,59.751,60.164,60.57,60.843,87.342
-4.72,-0.32,59.301,59.484,59.66,59.994,60.406,60.811,61.082,87.42
-4.64,-0.32,59.549,59.732,59.908,60.24,60.651,61.055,61.326,87.525
-4.56,-0.32,59.801,59.984,60.159,60.49,60.9,61.303,61.573,87.64
-4.48,-0.32,60.057,60.239,60.414,60.744,61.153,61.555,61.824,87.728
-4.4,-0.32,60.318,60.499,60.673,61.002,61.41,61.811,62.078,87.795
-4.32,-0.32,60.582,60.763,60.937,61.264,61.671,62.071,62.337,87.856
-4.24,-0.32,60.851,61.031,61.204,61.53,61.936,62.335,62.601,87.915
-4.16,-0.32,61.124,61.304,61.477,61.801,62.206,62.604,62.868,87.97
-4.08,-0.32,61.402,61.581,61.753,62.076,62.48,62.877,63.14,88.022
-4,-0.32,61.684,61.863,62.035,62.357,62.759,63.155,63.417,88.07
-3.92,-0.32,61.972,62.151,62.321,62.642,63.043,63.438,63.699,88.114
-3.84,-0.32,62.265,62.443,62.613,62.932,63.332,63.726,63.986,88.154
-3.76,-0.32,62.563,62.74,62.909,63.228,63.627,64.019,64.278,88.191
-3.68,-0.32,62.867,63.043,63.212,63.529,63.927,64.317,64.575,88.225
-3.6,-0.32,63.176,63.351,63.52,63.836,64.232,64.622,64.878,88.254
-3.52,-0.32,63.491,63.666,63.834,64.148,64.544,64.932,65.187,88.279
-3.44,-0.32,63.813,63.987,64.154,64.467,64.861,65.248,65.502,88.3
-3.36,-0.32,64.141,64.314,64.481,64.793,65.185,65.571,65.823,88.315
-3.28,-0.32,64.476,64.648,64.815,65.125,65.516,65.9,66.151,88.329
-3.2,-0.32,64.817,64.99,65.155,65.464,65.854,66.236,66.486,88.347
-3.12,-0.32,65.167,65.338,65.503,65.811,66.199,66.58,66.828,88.384
-3.04,-0.32,65.524,65.695,65.859,66.165,66.551,66.931,67.178,88.452
-2.96,-0.32,65.889,66.059,66.223,66.527,66.912,67.29,67.535,88.537
-2.88,-0.32,66.262,66.432,66.595,66.898,67.281,67.657,67.901,88.567
-2.8,-0.32,66.645,66.814,66.976,67.277,67.659,68.033,68.276,88.548
-2.72,-0.32,67.037,67.205,67.367,67.666,68.046,68.418,68.659,88.527
-2.64,-0.32,67.439,67.606,67.767,68.064,68.443,68.813,69.053,88.513
