X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.6,1.04,57.401,57.638,57.874,58.257,58.608,62.578
-3.52,1.04,57.678,57.914,58.149,58.531,58.88,62.488
-3.44,1.04,57.961,58.197,58.431,58.81,59.158,62.405
-3.36,1.04,58.251,58.486,58.718,59.097,59.442,62.33
-3.28,1.04,58.548,58.781,59.013,59.39,59.733,62.262
-3.2,1.04,58.852,59.085,59.315,59.69,60.031,62.201
-3.12,1.04,59.164,59.395,59.625,59.998,60.337,62.145
-3.04,1.04,59.484,59.715,59.943,60.314,60.65,62.115
-2.96,1.04,59.813,60.043,60.27,60.639,60.973,62.084
-2.88,1.04,60.152,60.38,60.606,60.973,61.304,62.023
-2.8,1.04,60.501,60.728,60.953,61.317,61.646,61.917
-2.72,1.04,60.86,61.086,61.31,61.672,61.998,61.796
-2.64,1.04,61.232,61.456,61.679,62.039,62.361,61.662
-2.56,1.04,61.616,61.839,62.06,62.418,62.737,61.518
-2.48,1.04,62.014,62.236,62.456,62.811,63.127,61.367
-2.4,1.04,62.427,62.648,62.866,63.218,63.531,61.209
-2.32,1.04,62.855,63.074,63.291,63.64,63.95,61.048
-2.24,1.04,63.301,63.518,63.733,64.079,64.385,60.884
-2.16,1.04,63.766,63.981,64.195,64.538,64.84,60.719
-2.08,1.04,64.253,64.467,64.679,65.019,65.317,60.554
-2,1.04,64.765,64.978,65.187,65.524,65.818,60.392
-1.92,1.04,65.306,65.516,65.724,66.057,66.347,60.233
-1.84,1.04,65.878,66.086,66.292,66.622,66.907,60.081
-1.76,1.04,66.486,66.692,66.896,67.222,67.502,59.937
-1.68,1.04,67.129,67.333,67.535,67.856,68.131,59.802
-1.6,1.04,67.719,67.921,68.12,68.438,68.71,59.679
-1.52,1.04,68.297,68.497,68.694,69.01,69.279,59.565
-1.44,1.04,68.871,69.07,69.269,69.585,69.852,59.462
-1.36,1.04,69.447,69.649,69.849,70.156,70.422,59.361
-1.28,1.04,70.03,70.231,70.427,70.74,71.002,59.242
-1.2,1.04,70.621,70.822,71.021,71.328,71.59,59.107
-1.12,1.04,71.218,71.422,71.618,71.929,72.189,58.961
-1.04,1.04,71.817,72.021,72.221,72.528,72.788,58.811
-0.96,1.04,72.418,72.62,72.82,73.129,73.391,58.665
-0.88,1.04,73.015,73.216,73.414,73.726,73.985,58.534
-0.8,1.04,73.604,73.803,74,74.309,74.571,58.429
-0.72,1.04,74.177,74.374,74.57,74.877,75.142,58.365
-0.64,1.04,74.727,74.923,75.116,75.422,75.687,58.361
-0.56,1.04,75.246,75.44,75.632,75.936,76.201,58.438
-0.48,1.04,75.726,75.917,76.108,76.412,76.678,58.617
-0.4,1.04,76.159,76.348,76.538,76.841,77.108,58.919
-0.32,1.04,76.541,76.727,76.916,77.218,77.488,59.356
-0.24,1.04,76.868,77.051,77.237,77.539,77.812,59.927
-0.16,1.04,77.142,77.318,77.501,77.803,78.08,60.613
-0.08,1.04,77.364,77.532,77.711,78.011,78.293,61.374
0,1.04,77.544,77.699,77.87,78.169,78.456,62.156
0.08,1.04,77.62,77.757,77.917,78.21,78.509,62.914
0.16,1.04,77.684,77.796,77.94,78.225,78.531,63.551
0.24,1.04,77.699,77.774,77.893,78.164,78.47,64.628
0.32,1.04,77.681,77.702,77.783,78.041,78.348,64.643
0.4,1.04,77.652,77.607,77.643,77.851,78.156,64.585
0.48,1.04,77.65,77.524,77.478,77.648,77.925,64.462
0.56,1.04,77.698,77.472,77.351,77.417,77.662,64.282
0.64,1.04,77.809,77.489,77.254,77.227,77.402,64.03
0.72,1.04,77.981,77.573,77.241,77.066,77.135,63.539
0.8,1.04,78.248,77.726,77.295,76.969,76.921,63.231
0.88,1.04,78.569,77.976,77.421,76.973,76.746,62.884
0.96,1.04,78.93,78.289,77.644,77.048,76.624,62.493
1.04,1.04,79.31,78.644,77.938,77.2,76.624,62.065
1.12,1.04,79.709,79.031,78.283,77.449,76.697,61.607
1.2,1.04,80.081,79.431,78.663,77.778,76.849,61.125
1.28,1.04,80.465,79.829,79.053,78.166,77.088,60.626
1.36,1.04,80.818,80.208,79.464,78.595,77.434,60.116
1.44,1.04,81.114,80.596,79.851,79.062,77.843,59.598
1.52,1.04,81.2,80.94,80.24,79.525,78.296,59.077
1.6,1.04,81.107,81.227,80.619,80.015,78.773,58.556
1.68,1.04,81.089,81.282,80.952,80.47,79.26,58.037
1.76,1.04,81.152,81.207,81.222,80.867,79.73,57.523
1.84,1.04,81.21,81.213,81.347,81.132,80.153,57.016
1.92,1.04,81.281,81.273,81.414,81.14,80.6,56.517
2,1.04,81.357,81.338,81.465,81.128,81.028,56.029
2.08,1.04,81.452,81.424,81.523,81.233,81.426,55.55
2.16,1.04,81.571,81.539,81.601,81.343,81.781,55.081
2.24,1.04,81.71,81.682,81.707,81.478,81.905,54.622
2.32,1.04,81.875,81.848,81.841,81.645,81.87,54.173
2.4,1.04,82.067,82.034,82.008,81.845,81.902,53.733
2.48,1.04,82.283,82.245,82.21,82.069,82.055,53.304
2.56,1.04,82.516,82.481,82.443,82.306,82.237,52.884
2.64,1.04,82.755,82.737,82.697,82.552,82.456,52.473
2.72,1.04,82.996,83.008,82.963,82.818,82.715,52.073
2.8,1.04,83.246,83.284,83.228,83.105,83.006,51.682
2.88,1.04,83.505,83.553,83.499,83.414,83.32,51.3
2.96,1.04,83.772,83.817,83.784,83.738,83.643,50.926
3.04,1.04,84.042,84.087,84.083,84.071,83.96,50.56
3.12,1.04,84.303,84.368,84.395,84.4,84.268,50.202
3.2,1.04,84.601,84.661,84.711,84.715,84.585,49.853
3.28,1.04,84.938,84.961,85.02,85.022,84.921,49.51
3.36,1.04,85.294,85.261,85.315,85.338,85.277,49.176
3.44,1.04,85.659,85.553,85.609,85.656,85.622,48.848
3.52,1.04,86.024,85.828,85.886,85.976,85.979,48.527
3.6,1.04,86.379,86.134,86.173,86.311,86.343,48.212
3.68,1.04,86.721,86.463,86.469,86.652,86.705,47.904
3.76,1.04,87.035,86.806,86.764,86.991,87.053,47.602
3.84,1.04,87.335,87.152,87.051,87.314,87.374,47.306
3.92,1.04,87.623,87.492,87.329,87.615,87.696,47.015
4,1.04,87.901,87.818,87.651,87.913,88.042,46.73
4.08,1.04,88.17,88.126,87.994,88.23,88.415,46.451
4.16,1.04,88.43,88.415,88.347,88.57,88.81,46.176
4.24,1.04,88.665,88.685,88.694,88.921,89.215,45.907
4.32,1.04,88.828,88.937,89.022,89.273,89.625,45.642
4.4,1.04,88.924,89.169,89.326,89.617,90.034,45.382
4.48,1.04,88.973,89.347,89.604,89.943,90.439,45.127
4.56,1.04,89.01,89.508,89.832,90.242,90.826,44.876
4.64,1.04,89.042,89.656,90.003,90.499,91.16,44.629
4.72,1.04,89.083,89.781,90.149,90.776,91.468,44.387
4.8,1.04,89.126,89.859,90.272,91.024,91.802,44.148
4.88,1.04,89.165,89.863,90.375,91.246,92.139,43.913
4.96,1.04,89.192,89.842,90.456,91.433,92.441,43.682
5.04,1.04,89.199,89.82,90.522,91.579,92.72,43.455
5.12,1.04,89.173,89.8,90.577,91.682,92.952,43.231
5.2,1.04,89.117,89.774,90.615,91.745,93.136,43.011
5.28,1.04,89.049,89.747,90.608,91.767,93.267,42.793
5.36,1.04,88.98,89.71,90.522,91.752,93.327,42.58
5.44,1.04,88.906,89.655,90.403,91.702,93.313,42.369
5.52,1.04,88.822,89.57,90.282,91.621,93.234,42.161
5.6,1.04,88.719,89.449,90.167,91.511,93.154,41.957
5.68,1.04,88.599,89.315,90.05,91.379,93.063,41.755
5.76,1.04,88.46,89.179,89.928,91.228,92.93,41.556
5.84,1.04,88.303,89.04,89.799,91.062,92.727,41.36
5.92,1.04,88.132,88.893,89.652,90.893,92.491,41.166
6,1.04,87.942,88.731,89.473,90.725,92.23,40.975
-6,1.12,51.014,51.265,51.517,51.926,52.313,63.651
-5.92,1.12,51.185,51.436,51.687,52.095,52.482,63.596
-5.84,1.12,51.357,51.608,51.859,52.267,52.653,63.536
-5.76,1.12,51.532,51.783,52.033,52.44,52.825,63.473
-5.68,1.12,51.71,51.96,52.209,52.616,53,63.408
-5.6,1.12,51.889,52.139,52.388,52.794,53.177,63.343
-5.52,1.12,52.071,52.321,52.569,52.975,53.357,63.278
-5.44,1.12,52.256,52.505,52.753,53.158,53.539,63.214
-5.36,1.12,52.443,52.691,52.939,53.343,53.723,63.153
-5.28,1.12,52.632,52.88,53.127,53.531,53.91,63.094
-5.2,1.12,52.824,53.072,53.319,53.721,54.1,63.038
-5.12,1.12,53.019,53.266,53.513,53.915,54.292,62.987
-5.04,1.12,53.217,53.464,53.71,54.111,54.487,62.939
-4.96,1.12,53.418,53.664,53.909,54.31,54.685,62.896
-4.88,1.12,53.621,53.867,54.112,54.512,54.885,62.857
-4.8,1.12,53.828,54.074,54.318,54.717,55.089,62.82
-4.72,1.12,54.038,54.283,54.527,54.925,55.296,62.784
-4.64,1.12,54.252,54.496,54.739,55.136,55.506,62.748
-4.56,1.12,54.469,54.713,54.955,55.351,55.72,62.709
-4.48,1.12,54.689,54.933,55.175,55.57,55.937,62.659
-4.4,1.12,54.914,55.156,55.398,55.792,56.158,62.594
-4.32,1.12,55.142,55.384,55.625,56.018,56.382,62.518
-4.24,1.12,55.374,55.615,55.856,56.247,56.611,62.431
-4.16,1.12,55.61,55.851,56.091,56.481,56.843,62.336
-4.08,1.12,55.851,56.091,56.33,56.72,57.08,62.236
-4,1.12,56.097,56.336,56.574,56.962,57.321,62.133
-3.92,1.12,56.347,56.585,56.823,57.21,57.566,62.028
-3.84,1.12,56.602,56.84,57.076,57.462,57.817,61.923
-3.76,1.12,56.862,57.099,57.335,57.719,58.073,61.82
-3.68,1.12,57.128,57.364,57.599,57.982,58.334,61.72
-3.6,1.12,57.4,57.635,57.869,58.251,58.6,61.623
-3.52,1.12,57.677,57.912,58.145,58.525,58.873,61.533
-3.44,1.12,57.961,58.195,58.427,58.806,59.151,61.448
-3.36,1.12,58.252,58.485,58.716,59.093,59.436,61.371
-3.28,1.12,58.55,58.782,59.012,59.387,59.728,61.3
-3.2,1.12,58.855,59.086,59.315,59.688,60.027,61.235
-3.12,1.12,59.168,59.398,59.626,59.998,60.334,61.175
-3.04,1.12,59.49,59.719,59.946,60.315,60.65,61.141
-2.96,1.12,59.821,60.049,60.275,60.642,60.974,61.108
-2.88,1.12,60.162,60.388,60.613,60.978,61.307,61.047
-2.8,1.12,60.513,60.738,60.961,61.324,61.651,60.943
-2.72,1.12,60.875,61.099,61.321,61.682,62.005,60.825
-2.64,1.12,61.249,61.472,61.693,62.051,62.372,60.695
-2.56,1.12,61.636,61.858,62.077,62.433,62.751,60.555
-2.48,1.12,62.038,62.258,62.476,62.829,63.144,60.408
-2.4,1.12,62.455,62.674,62.891,63.241,63.552,60.254
-2.32,1.12,62.888,63.106,63.321,63.668,63.976,60.097
-2.24,1.12,63.339,63.555,63.768,64.113,64.417,59.937
-2.16,1.12,63.81,64.024,64.236,64.577,64.877,59.776
-2.08,1.12,64.303,64.516,64.726,65.064,65.36,59.617
-2,1.12,64.822,65.033,65.241,65.576,65.868,59.459
-1.92,1.12,65.37,65.579,65.785,66.117,66.404,59.306
-1.84,1.12,65.949,66.157,66.361,66.689,66.972,59.159
-1.76,1.12,66.511,66.717,66.92,67.246,67.525,59.02
-1.68,1.12,67.044,67.248,67.45,67.775,68.051,58.89
-1.6,1.12,67.573,67.777,67.98,68.298,68.573,58.77
-1.52,1.12,68.104,68.309,68.507,68.825,69.097,58.661
-1.44,1.12,68.639,68.84,69.04,69.358,69.63,58.561
-1.36,1.12,69.173,69.378,69.578,69.892,70.162,58.466
-1.28,1.12,69.713,69.917,70.117,70.433,70.704,58.357
-1.2,1.12,70.253,70.46,70.661,70.976,71.243,58.237
-1.12,1.12,70.803,71.008,71.211,71.525,71.794,58.11
-1.04,1.12,71.356,71.56,71.761,72.08,72.346,57.983
-0.96,1.12,71.909,72.111,72.31,72.627,72.894,57.864
-0.88,1.12,72.455,72.655,72.853,73.168,73.438,57.763
-0.8,1.12,72.991,73.188,73.385,73.697,73.968,57.693
-0.72,1.12,73.509,73.705,73.9,74.21,74.48,57.668
-0.64,1.12,74.003,74.197,74.391,74.7,74.969,57.705
-0.56,1.12,74.469,74.66,74.852,75.16,75.43,57.821
-0.48,1.12,74.899,75.087,75.277,75.584,75.855,58.036
-0.4,1.12,75.288,75.473,75.661,75.966,76.239,58.362
-0.32,1.12,75.633,75.814,76,76.304,76.579,58.808
-0.24,1.12,75.932,76.108,76.29,76.593,76.87,59.365
-0.16,1.12,76.187,76.355,76.532,76.834,77.114,60.014
-0.08,1.12,76.401,76.558,76.728,77.027,77.311,60.717
0,1.12,76.58,76.721,76.883,77.176,77.463,61.428
0.08,1.12,76.664,76.785,76.932,77.217,77.513,62.109
0.16,1.12,76.748,76.841,76.969,77.242,77.542,62.679
0.24,1.12,76.795,76.85,76.949,77.204,77.5,63.693
0.32,1.12,76.814,76.817,76.877,77.113,77.404,63.69
0.4,1.12,76.825,76.766,76.78,76.965,77.246,63.62
0.48,1.12,76.855,76.723,76.662,76.803,77.052,63.494
0.56,1.12,76.921,76.703,76.573,76.619,76.828,63.321
0.64,1.12,77.035,76.738,76.508,76.469,76.607,63.085
0.72,1.12,77.197,76.824,76.511,76.345,76.38,62.625
0.8,1.12,77.436,76.966,76.569,76.275,76.201,62.35
0.88,1.12,77.722,77.19,76.685,76.29,76.057,62.041
0.96,1.12,78.042,77.468,76.884,76.365,75.963,61.691
1.04,1.12,78.381,77.783,77.145,76.508,75.973,61.307
1.12,1.12,78.742,78.129,77.451,76.734,76.048,60.893
1.2,1.12,79.082,78.491,77.79,77.03,76.192,60.457
1.28,1.12,79.44,78.854,78.142,77.378,76.411,60.002
1.36,1.12,79.772,79.205,78.516,77.764,76.723,59.534
1.44,1.12,80.056,79.566,78.872,78.183,77.089,59.057
1.52,1.12,80.151,79.891,79.233,78.6,77.493,58.574
1.6,1.12,80.081,80.165,79.585,79.041,77.918,58.088
1.68,1.12,80.078,80.228,79.897,79.45,78.353,57.602
1.76,1.12,80.147,80.17,80.155,79.808,78.774,57.119
1.84,1.12,80.215,80.193,80.289,80.008,79.185,56.641
1.92,1.12,80.293,80.268,80.374,80.031,79.612,56.17
2,1.12,80.385,80.354,80.45,80.087,80.022,55.706
2.08,1.12,80.495,80.459,80.533,80.217,80.404,55.25
2.16,1.12,80.626,80.588,80.633,80.353,80.738,54.801
2.24,1.12,80.767,80.728,80.739,80.49,80.774,54.36
2.32,1.12,80.924,80.881,80.865,80.651,80.748,53.928
2.4,1.12,81.104,81.054,81.021,80.836,80.833,53.504
2.48,1.12,81.304,81.251,81.208,81.039,80.985,53.089
2.56,1.12,81.519,81.471,81.421,81.252,81.161,52.682
2.64,1.12,81.74,81.709,81.653,81.481,81.369,52.284
2.72,1.12,81.967,81.96,81.894,81.729,81.61,51.895
2.8,1.12,82.204,82.214,82.139,81.997,81.877,51.514
2.88,1.12,82.451,82.462,82.394,82.285,82.163,51.141
2.96,1.12,82.704,82.712,82.663,82.585,82.455,50.776
3.04,1.12,82.958,82.97,82.944,82.891,82.742,50.419
3.12,1.12,83.201,83.238,83.235,83.193,83.027,50.069
3.2,1.12,83.513,83.516,83.528,83.483,83.324,49.726
3.28,1.12,83.846,83.8,83.813,83.773,83.639,49.39
3.36,1.12,84.196,84.084,84.09,84.073,83.973,49.061
3.44,1.12,84.555,84.358,84.372,84.388,84.325,48.739
3.52,1.12,84.914,84.644,84.663,84.72,84.688,48.424
3.6,1.12,85.267,84.972,84.965,85.063,85.057,48.114
3.68,1.12,85.611,85.319,85.273,85.412,85.416,47.81
3.76,1.12,85.943,85.677,85.581,85.737,85.732,47.513
3.84,1.12,86.263,86.038,85.854,86.032,86.029,47.221
3.92,1.12,86.574,86.391,86.133,86.309,86.328,46.934
4,1.12,86.876,86.72,86.451,86.59,86.646,46.653
4.08,1.12,87.169,87.033,86.788,86.887,86.987,46.377
4.16,1.12,87.452,87.333,87.137,87.203,87.348,46.106
4.24,1.12,87.714,87.622,87.486,87.535,87.726,45.839
4.32,1.12,87.934,87.898,87.824,87.869,88.11,45.578
4.4,1.12,88.076,88.163,88.145,88.201,88.496,45.32
4.48,1.12,88.168,88.42,88.448,88.522,88.878,45.068
4.56,1.12,88.239,88.67,88.731,88.822,89.242,44.819
4.64,1.12,88.316,88.866,88.993,89.104,89.564,44.575
4.72,1.12,88.403,89.02,89.235,89.417,89.883,44.334
4.8,1.12,88.486,89.124,89.41,89.747,90.23,44.098
4.88,1.12,88.565,89.171,89.57,90.074,90.603,43.865
4.96,1.12,88.632,89.202,89.716,90.363,90.983,43.636
5.04,1.12,88.678,89.234,89.847,90.582,91.355,43.41
5.12,1.12,88.693,89.262,89.967,90.768,91.695,43.188
5.2,1.12,88.685,89.294,90.063,90.92,91.972,42.969
5.28,1.12,88.669,89.324,90.106,91.038,92.218,42.754
5.36,1.12,88.653,89.343,90.079,91.123,92.402,42.541
5.44,1.12,88.629,89.341,90.032,91.175,92.529,42.332
5.52,1.12,88.593,89.307,89.984,91.196,92.604,42.126
5.6,1.12,88.538,89.241,89.939,91.188,92.676,41.922
5.68,1.12,88.465,89.165,89.886,91.154,92.727,41.722
5.76,1.12,88.371,89.087,89.83,91.095,92.722,41.524
5.84,1.12,88.258,89.001,89.762,91.017,92.668,41.329
5.92,1.12,88.127,88.906,89.67,90.931,92.569,41.137
6,1.12,87.982,88.789,89.541,90.839,92.429,40.947
-6,1.2,51.01,51.261,51.51,51.918,52.305,62.799
-5.92,1.2,51.181,51.431,51.68,52.088,52.473,62.743
-5.84,1.2,51.354,51.603,51.852,52.259,52.644,62.683
-5.76,1.2,51.528,51.778,52.026,52.432,52.816,62.619
-5.68,1.2,51.706,51.954,52.203,52.608,52.991,62.553
-5.6,1.2,51.885,52.133,52.381,52.786,53.168,62.486
-5.52,1.2,52.067,52.315,52.562,52.966,53.347,62.419
-5.44,1.2,52.251,52.499,52.746,53.149,53.529,62.354
-5.36,1.2,52.438,52.685,52.932,53.334,53.713,62.29
-5.28,1.2,52.627,52.874,53.12,53.522,53.9,62.23
-5.2,1.2,52.82,53.066,53.311,53.713,54.089,62.172
-5.12,1.2,53.014,53.26,53.505,53.906,54.282,62.118
-5.04,1.2,53.212,53.457,53.702,54.102,54.476,62.067
-4.96,1.2,53.413,53.658,53.902,54.3,54.674,62.021
-4.88,1.2,53.617,53.861,54.104,54.502,54.875,61.978
-4.8,1.2,53.823,54.067,54.31,54.707,55.078,61.937
-4.72,1.2,54.034,54.277,54.519,54.915,55.285,61.897
-4.64,1.2,54.247,54.49,54.731,55.127,55.495,61.857
-4.56,1.2,54.464,54.706,54.947,55.342,55.709,61.814
-4.48,1.2,54.685,54.926,55.167,55.56,55.926,61.762
-4.4,1.2,54.909,55.15,55.39,55.782,56.147,61.697
-4.32,1.2,55.137,55.377,55.617,56.008,56.371,61.621
-4.24,1.2,55.369,55.609,55.848,56.238,56.6,61.535
-4.16,1.2,55.606,55.845,56.083,56.472,56.832,61.442
-4.08,1.2,55.847,56.085,56.322,56.71,57.069,61.343
-4,1.2,56.092,56.33,56.567,56.953,57.31,61.241
-3.92,1.2,56.343,56.58,56.815,57.201,57.556,61.137
-3.84,1.2,56.598,56.834,57.069,57.453,57.807,61.032
-3.76,1.2,56.859,57.094,57.328,57.711,58.063,60.929
-3.68,1.2,57.125,57.36,57.593,57.974,58.324,60.829
-3.6,1.2,57.397,57.631,57.863,58.243,58.591,60.733
-3.52,1.2,57.675,57.908,58.14,58.518,58.864,60.642
-3.44,1.2,57.96,58.192,58.422,58.799,59.143,60.556
-3.36,1.2,58.251,58.482,58.712,59.087,59.429,60.477
-3.28,1.2,58.55,58.78,59.009,59.382,59.722,60.404
-3.2,1.2,58.856,59.086,59.313,59.685,60.022,60.336
-3.12,1.2,59.171,59.399,59.625,59.995,60.33,60.272
-3.04,1.2,59.494,59.721,59.946,60.314,60.647,60.235
-2.96,1.2,59.826,60.052,60.277,60.642,60.972,60.2
-2.88,1.2,60.169,60.393,60.617,60.98,61.307,60.139
-2.8,1.2,60.521,60.745,60.967,61.328,61.653,60.037
-2.72,1.2,60.886,61.108,61.329,61.688,62.01,59.922
-2.64,1.2,61.263,61.484,61.703,62.06,62.378,59.796
-2.56,1.2,61.653,61.873,62.09,62.445,62.76,59.66
-2.48,1.2,62.057,62.276,62.492,62.844,63.156,59.518
-2.4,1.2,62.478,62.695,62.91,63.259,63.568,59.369
-2.32,1.2,62.916,63.131,63.345,63.691,63.997,59.217
-2.24,1.2,63.371,63.585,63.797,64.14,64.442,59.062
-2.16,1.2,63.846,64.059,64.269,64.609,64.907,58.906
-2.08,1.2,64.344,64.556,64.764,65.101,65.395,58.752
-2,1.2,64.869,65.078,65.285,65.619,65.909,58.6
-1.92,1.2,65.403,65.61,65.816,66.146,66.432,58.452
-1.84,1.2,65.9,66.108,66.312,66.638,66.922,58.31
-1.76,1.2,66.391,66.599,66.8,67.125,67.407,58.176
-1.68,1.2,66.882,67.087,67.289,67.614,67.893,58.051
-1.6,1.2,67.373,67.578,67.782,68.103,68.382,57.936
-1.52,1.2,67.868,68.076,68.276,68.598,68.874,57.831
-1.44,1.2,68.367,68.571,68.775,69.095,69.371,57.736
-1.36,1.2,68.865,69.074,69.275,69.598,69.871,57.647
-1.28,1.2,69.367,69.575,69.78,70.099,70.374,57.548
-1.2,1.2,69.873,70.079,70.283,70.605,70.88,57.442
-1.12,1.2,70.379,70.584,70.786,71.109,71.383,57.334
-1.04,1.2,70.89,71.093,71.293,71.614,71.89,57.229
-0.96,1.2,71.398,71.599,71.798,72.117,72.394,57.136
-0.88,1.2,71.899,72.098,72.295,72.611,72.887,57.064
-0.8,1.2,72.387,72.584,72.779,73.094,73.369,57.026
-0.72,1.2,72.858,73.052,73.246,73.559,73.833,57.035
-0.64,1.2,73.306,73.498,73.69,74.001,74.276,57.107
-0.56,1.2,73.727,73.916,74.106,74.415,74.69,57.256
-0.48,1.2,74.117,74.301,74.489,74.797,75.073,57.498
-0.4,1.2,74.47,74.651,74.836,75.142,75.419,57.84
-0.32,1.2,74.786,74.961,75.143,75.447,75.725,58.285
-0.24,1.2,75.064,75.232,75.408,75.71,75.99,58.824
-0.16,1.2,75.304,75.462,75.633,75.932,76.214,59.436
-0.08,1.2,75.512,75.657,75.818,76.113,76.397,60.086
0,1.2,75.691,75.819,75.969,76.256,76.541,60.733
0.08,1.2,75.784,75.888,76.021,76.297,76.588,61.348
0.16,1.2,75.884,75.959,76.071,76.331,76.622,61.861
0.24,1.2,75.956,75.993,76.074,76.313,76.596,62.82
0.32,1.2,76.006,75.993,76.034,76.25,76.523,62.8
0.4,1.2,76.047,75.978,75.974,76.137,76.396,62.72
0.48,1.2,76.102,75.968,75.895,76.014,76.235,62.591
0.56,1.2,76.184,75.975,75.839,75.871,76.047,62.423
0.64,1.2,76.302,76.024,75.802,75.756,75.861,62.201
0.72,1.2,76.456,76.114,75.819,75.664,75.672,61.767
0.8,1.2,76.674,76.249,75.881,75.618,75.524,61.52
0.88,1.2,76.931,76.452,75.991,75.642,75.409,61.242
0.96,1.2,77.218,76.701,76.171,75.719,75.339,60.928
1.04,1.2,77.523,76.984,76.404,75.853,75.357,60.581
1.12,1.2,77.849,77.295,76.677,76.06,75.433,60.206
1.2,1.2,78.162,77.622,76.982,76.327,75.569,59.809
1.28,1.2,78.494,77.954,77.299,76.641,75.77,59.393
1.36,1.2,78.805,78.278,77.64,76.987,76.051,58.963
1.44,1.2,79.078,78.614,77.966,77.363,76.379,58.522
1.52,1.2,79.177,78.918,78.3,77.737,76.74,58.074
1.6,1.2,79.124,79.18,78.627,78.133,77.119,57.621
1.68,1.2,79.132,79.246,78.919,78.501,77.507,57.166
1.76,1.2,79.206,79.202,79.165,78.825,77.885,56.713
1.84,1.2,79.282,79.24,79.304,78.969,78.282,56.264
1.92,1.2,79.363,79.322,79.396,78.996,78.673,55.818
2,1.2,79.454,79.41,79.479,79.094,79.045,55.377
2.08,1.2,79.559,79.512,79.565,79.226,79.39,54.942
2.16,1.2,79.681,79.633,79.662,79.362,79.66,54.513
2.24,1.2,79.822,79.774,79.776,79.513,79.674,54.09
2.32,1.2,79.987,79.933,79.913,79.685,79.678,53.675
2.4,1.2,80.175,80.115,80.079,79.877,79.831,53.266
2.48,1.2,80.382,80.321,80.272,80.078,79.995,52.865
2.56,1.2,80.588,80.529,80.469,80.275,80.166,52.472
2.64,1.2,80.794,80.751,80.682,80.488,80.364,52.086
2.72,1.2,81.01,80.983,80.902,80.721,80.588,51.708
2.8,1.2,81.235,81.218,81.13,80.972,80.834,51.338
2.88,1.2,81.469,81.45,81.37,81.239,81.094,50.975
2.96,1.2,81.709,81.688,81.623,81.518,81.359,50.619
3.04,1.2,81.949,81.935,81.888,81.8,81.621,50.27
3.12,1.2,82.195,82.191,82.16,82.077,81.887,49.928
3.2,1.2,82.504,82.455,82.432,82.347,82.166,49.592
3.28,1.2,82.833,82.724,82.696,82.621,82.462,49.263
3.36,1.2,83.176,82.991,82.959,82.906,82.775,48.941
3.44,1.2,83.528,83.244,83.228,83.205,83.104,48.625
3.52,1.2,83.882,83.542,83.506,83.517,83.441,48.314
3.6,1.2,84.23,83.865,83.793,83.839,83.782,48.01
3.68,1.2,84.572,84.206,84.085,84.163,84.117,47.711
3.76,1.2,84.904,84.557,84.375,84.48,84.436,47.418
3.84,1.2,85.227,84.912,84.649,84.781,84.745,47.13
3.92,1.2,85.542,85.262,84.964,85.073,85.059,46.848
4,1.2,85.849,85.605,85.302,85.371,85.381,46.57
4.08,1.2,86.146,85.937,85.657,85.665,85.7,46.298
4.16,1.2,86.43,86.258,86.017,85.961,86.035,46.03
4.24,1.2,86.689,86.568,86.36,86.269,86.381,45.767
4.32,1.2,86.911,86.869,86.694,86.58,86.733,45.508
4.4,1.2,87.066,87.162,87.017,86.89,87.087,45.254
4.48,1.2,87.208,87.446,87.328,87.194,87.438,45.004
4.56,1.2,87.351,87.716,87.627,87.48,87.771,44.758
4.64,1.2,87.503,87.968,87.91,87.777,88.077,44.516
4.72,1.2,87.644,88.184,88.179,88.102,88.389,44.278
4.8,1.2,87.777,88.323,88.434,88.444,88.726,44.043
4.88,1.2,87.885,88.398,88.678,88.79,89.086,43.813
4.96,1.2,87.98,88.461,88.894,89.123,89.46,43.586
5.04,1.2,88.056,88.53,89.072,89.437,89.833,43.362
5.12,1.2,88.103,88.609,89.234,89.725,90.199,43.142
5.2,1.2,88.135,88.686,89.368,89.949,90.55,42.924
5.28,1.2,88.163,88.761,89.446,90.132,90.878,42.711
5.36,1.2,88.19,88.824,89.472,90.288,91.172,42.5
5.44,1.2,88.21,88.866,89.485,90.417,91.376,42.292
5.52,1.2,88.213,88.875,89.5,90.52,91.557,42.087
5.6,1.2,88.203,88.862,89.51,90.598,91.747,41.885
5.68,1.2,88.175,88.841,89.52,90.652,91.912,41.686
5.76,1.2,88.127,88.817,89.525,90.683,92.043,41.49
5.84,1.2,88.059,88.784,89.516,90.695,92.13,41.296
5.92,1.2,87.968,88.738,89.478,90.696,92.171,41.105
6,1.2,87.877,88.67,89.405,90.685,92.168,40.916
-6,1.28,51.006,51.255,51.503,51.91,52.295,61.99
-5.92,1.28,51.176,51.425,51.673,52.079,52.463,61.934
-5.84,1.28,51.349,51.597,51.845,52.25,52.634,61.873
-5.76,1.28,51.524,51.771,52.019,52.424,52.806,61.808
-5.68,1.28,51.701,51.948,52.195,52.599,52.981,61.742
-5.6,1.28,51.88,52.127,52.373,52.777,53.158,61.674
-5.52,1.28,52.062,52.308,52.554,52.957,53.337,61.607
