X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.8,1.52,73.31,73.071,72.809,72.404,58.152
0.88,1.52,73.425,73.171,72.887,72.417,57.867
0.96,1.52,73.55,73.279,72.977,72.458,57.566
1.04,1.52,73.679,73.399,73.077,72.515,57.244
1.12,1.52,73.815,73.522,73.188,72.586,56.907
1.2,1.52,73.928,73.655,73.306,72.672,56.556
1.28,1.52,73.943,73.767,73.436,72.769,56.194
1.36,1.52,73.893,73.795,73.549,72.883,55.82
1.44,1.52,73.812,73.75,73.599,73.012,55.439
1.52,1.52,73.703,73.676,73.556,73.128,55.051
1.6,1.52,73.563,73.572,73.485,73.211,54.66
1.68,1.52,73.395,73.437,73.382,73.171,54.266
1.76,1.52,73.201,73.273,73.251,73.105,53.87
1.84,1.52,72.983,73.081,73.092,73.014,53.474
1.92,1.52,72.731,72.864,72.906,72.9,53.08
2,1.52,72.466,72.625,72.696,72.762,52.686
2.08,1.52,72.191,72.367,72.463,72.602,52.296
2.16,1.52,71.912,72.092,72.209,72.422,51.908
2.24,1.52,71.63,71.795,71.937,72.221,51.525
2.32,1.52,71.352,71.486,71.651,72.003,51.145
2.4,1.52,71.074,71.171,71.35,71.766,50.769
2.48,1.52,70.791,70.851,71.034,71.505,50.396
2.56,1.52,70.508,70.531,70.705,71.222,50.022
2.64,1.52,70.229,70.215,70.363,70.926,49.651
2.72,1.52,69.955,69.905,70.016,70.617,49.284
2.8,1.52,69.687,69.601,69.673,70.299,48.921
2.88,1.52,69.425,69.304,69.34,69.973,48.56
2.96,1.52,69.206,69.063,69.022,69.642,48.205
3.04,1.52,69.034,68.866,68.789,69.307,47.855
3.12,1.52,68.868,68.681,68.57,68.836,47.511
3.2,1.52,68.708,68.506,68.365,68.335,47.173
3.28,1.52,68.551,68.338,68.172,67.962,46.84
3.36,1.52,68.396,68.177,67.989,67.71,46.513
3.44,1.52,68.242,68.02,67.816,67.473,46.192
3.52,1.52,68.088,67.867,67.65,67.249,45.876
3.6,1.52,67.932,67.715,67.489,67.038,45.565
3.68,1.52,67.774,67.563,67.333,66.839,45.26
3.76,1.52,67.614,67.412,67.181,66.651,44.96
3.84,1.52,67.452,67.259,67.03,66.473,44.664
3.92,1.52,67.286,67.105,66.88,66.303,44.374
4,1.52,67.118,66.949,66.73,66.14,44.088
4.08,1.52,66.947,66.791,66.579,65.983,43.807
4.16,1.52,66.741,66.63,66.428,65.831,43.53
4.24,1.52,66.52,66.467,66.276,65.683,43.258
4.32,1.52,66.3,66.302,66.121,65.538,42.99
4.4,1.52,66.082,66.103,65.965,65.394,42.727
4.48,1.52,65.866,65.887,65.808,65.252,42.467
4.56,1.52,65.651,65.673,65.648,65.11,42.212
4.64,1.52,65.436,65.458,65.469,64.969,41.96
4.72,1.52,65.211,65.232,65.245,64.817,41.712
4.8,1.52,64.987,65.007,65.02,64.659,41.468
4.88,1.52,64.766,64.784,64.796,64.499,41.227
4.96,1.52,64.547,64.564,64.575,64.339,40.99
5.04,1.52,64.332,64.346,64.356,64.178,40.756
5.12,1.52,64.119,64.131,64.139,64.015,40.526
5.2,1.52,63.91,63.918,63.925,63.852,40.298
5.28,1.52,63.704,63.708,63.714,63.665,40.074
5.36,1.52,63.502,63.502,63.505,63.458,39.853
5.44,1.52,63.302,63.299,63.298,63.254,39.635
5.52,1.52,63.106,63.099,63.095,63.051,39.42
5.6,1.52,62.914,62.902,62.894,62.85,39.208
5.68,1.52,62.725,62.708,62.697,62.651,38.998
5.76,1.52,62.539,62.517,62.502,62.455,38.792
5.84,1.52,62.357,62.33,62.311,62.26,38.588
5.92,1.52,62.178,62.146,62.122,62.069,38.386
6,1.52,62.003,61.965,61.937,61.879,38.187
-6,1.6,47.605,47.69,47.789,47.98,63.738
-5.92,1.6,47.81,47.895,47.994,48.184,63.771
-5.84,1.6,48.016,48.102,48.201,48.392,63.805
-5.76,1.6,48.226,48.312,48.411,48.601,63.843
-5.68,1.6,48.438,48.525,48.624,48.814,63.883
-5.6,1.6,48.653,48.741,48.839,49.029,63.927
-5.52,1.6,48.871,48.96,49.058,49.248,63.974
-5.44,1.6,49.092,49.181,49.279,49.469,64.025
-5.36,1.6,49.317,49.406,49.504,49.694,64.077
-5.28,1.6,49.544,49.634,49.732,49.922,64.129
-5.2,1.6,49.774,49.865,49.963,50.152,64.182
-5.12,1.6,50.007,50.099,50.197,50.386,64.235
-5.04,1.6,50.244,50.337,50.435,50.624,64.289
-4.96,1.6,50.485,50.578,50.676,50.865,64.342
-4.88,1.6,50.729,50.823,50.921,51.11,64.394
-4.8,1.6,50.977,51.072,51.17,51.359,64.479
-4.72,1.6,51.229,51.325,51.423,51.611,64.565
-4.64,1.6,51.485,51.581,51.68,51.867,64.589
-4.56,1.6,51.745,51.842,51.941,52.128,64.595
-4.48,1.6,52.01,52.107,52.207,52.393,64.594
-4.4,1.6,52.278,52.377,52.477,52.663,64.587
-4.32,1.6,52.552,52.652,52.752,52.937,64.573
-4.24,1.6,52.83,52.931,53.032,53.217,64.554
-4.16,1.6,53.114,53.216,53.317,53.502,64.53
-4.08,1.6,53.404,53.506,53.608,53.793,64.501
-4,1.6,53.699,53.802,53.905,54.089,64.469
-3.92,1.6,53.999,54.104,54.207,54.391,64.433
-3.84,1.6,54.306,54.411,54.516,54.7,64.395
-3.76,1.6,54.618,54.725,54.83,55.014,64.356
-3.68,1.6,54.938,55.046,55.152,55.335,64.316
-3.6,1.6,55.265,55.374,55.481,55.663,64.275
-3.52,1.6,55.599,55.709,55.817,55.999,64.235
-3.44,1.6,55.941,56.053,56.162,56.343,64.196
-3.36,1.6,56.291,56.404,56.514,56.695,64.157
-3.28,1.6,56.65,56.764,56.876,57.055,64.12
-3.2,1.6,57.019,57.134,57.247,57.425,64.085
-3.12,1.6,57.397,57.513,57.626,57.805,64.05
-3.04,1.6,57.785,57.902,58.017,58.195,64.016
-2.96,1.6,58.183,58.302,58.419,58.597,63.982
-2.88,1.6,58.593,58.713,58.832,59.01,63.942
-2.8,1.6,59.015,59.138,59.258,59.436,63.89
-2.72,1.6,59.452,59.576,59.698,59.876,63.828
-2.64,1.6,59.904,60.029,60.152,60.331,63.757
-2.56,1.6,60.354,60.481,60.606,60.785,63.677
-2.48,1.6,60.782,60.91,61.036,61.217,63.59
-2.4,1.6,61.21,61.339,61.467,61.647,63.497
-2.32,1.6,61.638,61.769,61.899,62.078,63.397
-2.24,1.6,62.071,62.203,62.332,62.514,63.292
-2.16,1.6,62.506,62.638,62.769,62.951,63.185
-2.08,1.6,62.943,63.077,63.209,63.393,63.077
-2,1.6,63.359,63.493,63.627,63.812,62.97
-1.92,1.6,63.77,63.904,64.039,64.226,62.864
-1.84,1.6,64.181,64.316,64.45,64.637,62.76
-1.76,1.6,64.593,64.727,64.861,65.048,62.658
-1.68,1.6,65.005,65.139,65.274,65.461,62.559
-1.6,1.6,65.419,65.553,65.687,65.874,62.473
-1.52,1.6,65.832,65.965,66.099,66.285,62.439
-1.44,1.6,66.246,66.377,66.51,66.696,62.357
-1.36,1.6,66.658,66.788,66.919,67.104,62.235
-1.28,1.6,67.067,67.195,67.325,67.508,62.1
-1.2,1.6,67.472,67.598,67.727,67.908,61.952
-1.12,1.6,67.87,67.994,68.121,68.3,61.793
-1.04,1.6,68.261,68.382,68.507,68.683,61.623
-0.96,1.6,68.641,68.759,68.881,69.056,61.443
-0.88,1.6,69.009,69.124,69.243,69.415,61.255
-0.8,1.6,69.364,69.474,69.59,69.758,61.06
-0.72,1.6,69.702,69.808,69.92,70.084,60.86
-0.64,1.6,70.023,70.124,70.231,70.39,60.658
-0.56,1.6,70.325,70.42,70.522,70.675,60.454
-0.48,1.6,70.608,70.696,70.792,70.938,60.252
-0.4,1.6,70.871,70.95,71.039,71.176,60.052
-0.32,1.6,71.109,71.178,71.258,71.385,59.858
-0.24,1.6,71.324,71.382,71.452,71.567,59.669
-0.16,1.6,71.523,71.568,71.626,71.726,59.485
-0.08,1.6,71.708,71.738,71.783,71.865,59.303
0,1.6,71.88,71.894,71.923,71.986,59.121
0.08,1.6,71.848,71.837,71.841,71.889,59.02
0.16,1.6,71.943,71.907,71.888,71.908,58.902
0.24,1.6,72.039,71.981,71.938,71.925,59.041
0.32,1.6,72.13,72.049,71.978,71.927,58.888
0.4,1.6,72.214,72.107,72.008,71.914,58.719
0.48,1.6,72.291,72.16,72.036,71.889,58.533
0.56,1.6,72.364,72.213,72.059,71.863,58.33
0.64,1.6,72.443,72.263,72.085,71.834,58.107
0.72,1.6,72.535,72.331,72.115,71.814,57.867
0.8,1.6,72.631,72.411,72.169,71.799,57.608
0.88,1.6,72.729,72.496,72.234,71.806,57.332
0.96,1.6,72.836,72.586,72.307,71.833,57.039
1.04,1.6,72.945,72.686,72.389,71.873,56.731
1.12,1.6,73.064,72.792,72.481,71.927,56.409
1.2,1.6,73.164,72.907,72.581,71.996,56.074
1.28,1.6,73.171,73.005,72.694,72.074,55.729
1.36,1.6,73.118,73.025,72.792,72.17,55.375
1.44,1.6,73.039,72.976,72.832,72.282,55.014
1.52,1.6,72.932,72.902,72.785,72.382,54.647
1.6,1.6,72.799,72.8,72.713,72.455,54.275
1.68,1.6,72.641,72.671,72.614,72.412,53.901
1.76,1.6,72.458,72.515,72.488,72.346,53.524
1.84,1.6,72.254,72.335,72.337,72.258,53.146
1.92,1.6,72.021,72.131,72.162,72.149,52.769
2,1.6,71.773,71.907,71.964,72.019,52.393
2.08,1.6,71.513,71.664,71.744,71.867,52.018
2.16,1.6,71.247,71.404,71.503,71.694,51.646
2.24,1.6,70.977,71.123,71.243,71.501,51.276
2.32,1.6,70.706,70.823,70.966,71.286,50.91
2.4,1.6,70.432,70.52,70.674,71.05,50.545
2.48,1.6,70.159,70.212,70.371,70.798,50.181
2.56,1.6,69.888,69.906,70.061,70.531,49.817
2.64,1.6,69.621,69.605,69.738,70.252,49.456
2.72,1.6,69.358,69.31,69.415,69.962,49.099
2.8,1.6,69.101,69.019,69.089,69.663,48.743
2.88,1.6,68.849,68.735,68.769,69.356,48.392
2.96,1.6,68.603,68.468,68.454,69.043,48.045
3.04,1.6,68.437,68.277,68.206,68.728,47.704
3.12,1.6,68.277,68.098,67.995,68.397,47.369
3.2,1.6,68.123,67.928,67.796,67.864,47.038
3.28,1.6,67.972,67.766,67.609,67.451,46.713
3.36,1.6,67.824,67.61,67.432,67.174,46.393
3.44,1.6,67.677,67.459,67.264,66.945,46.078
3.52,1.6,67.529,67.312,67.104,66.728,45.768
3.6,1.6,67.381,67.167,66.949,66.524,45.464
3.68,1.6,67.232,67.022,66.799,66.33,45.164
3.76,1.6,67.08,66.878,66.652,66.147,44.869
3.84,1.6,66.926,66.732,66.507,65.974,44.578
3.92,1.6,66.77,66.586,66.363,65.808,44.292
4,1.6,66.611,66.438,66.22,65.649,44.011
4.08,1.6,66.449,66.287,66.077,65.497,43.734
4.16,1.6,66.275,66.135,65.932,65.349,43.462
4.24,1.6,66.062,65.981,65.787,65.205,43.193
4.32,1.6,65.85,65.824,65.64,65.065,42.929
4.4,1.6,65.64,65.657,65.492,64.926,42.669
4.48,1.6,65.428,65.448,65.342,64.788,42.412
4.56,1.6,65.206,65.226,65.176,64.642,42.16
4.64,1.6,64.985,65.004,65.006,64.49,41.911
4.72,1.6,64.766,64.784,64.793,64.338,41.666
4.8,1.6,64.549,64.565,64.575,64.185,41.424
4.88,1.6,64.334,64.349,64.358,64.032,41.186
4.96,1.6,64.122,64.135,64.144,63.877,40.951
5.04,1.6,63.913,63.924,63.931,63.722,40.72
5.12,1.6,63.707,63.715,63.721,63.567,40.492
5.2,1.6,63.504,63.509,63.513,63.41,40.267
5.28,1.6,63.304,63.305,63.307,63.249,40.045
5.36,1.6,63.107,63.104,63.104,63.049,39.826
5.44,1.6,62.913,62.907,62.903,62.85,39.609
5.52,1.6,62.722,62.712,62.705,62.653,39.396
5.6,1.6,62.534,62.52,62.51,62.458,39.186
5.68,1.6,62.35,62.331,62.317,62.264,38.978
5.76,1.6,62.169,62.145,62.128,62.073,38.773
5.84,1.6,61.991,61.962,61.941,61.883,38.57
5.92,1.6,61.817,61.783,61.757,61.696,38.37
6,1.6,61.645,61.607,61.576,61.512,38.173
-6,1.68,47.57,47.657,47.754,47.944,63.102
-5.92,1.68,47.773,47.861,47.958,48.148,63.132
-5.84,1.68,47.98,48.068,48.165,48.355,63.165
-5.76,1.68,48.189,48.277,48.374,48.564,63.2
-5.68,1.68,48.4,48.489,48.586,48.776,63.238
-5.6,1.68,48.615,48.705,48.801,48.991,63.279
-5.52,1.68,48.832,48.923,49.019,49.209,63.323
-5.44,1.68,49.052,49.144,49.24,49.429,63.371
-5.36,1.68,49.275,49.367,49.464,49.653,63.419
-5.28,1.68,49.501,49.594,49.691,49.88,63.468
-5.2,1.68,49.731,49.824,49.921,50.11,63.517
-5.12,1.68,49.964,50.058,50.155,50.343,63.567
-5.04,1.68,50.2,50.295,50.392,50.58,63.616
-4.96,1.68,50.44,50.535,50.632,50.82,63.665
-4.88,1.68,50.683,50.78,50.877,51.064,63.713
-4.8,1.68,50.93,51.027,51.125,51.311,63.796
-4.72,1.68,51.181,51.279,51.377,51.563,63.877
-4.64,1.68,51.436,51.535,51.633,51.818,63.894
-4.56,1.68,51.695,51.795,51.893,52.078,63.898
-4.48,1.68,51.959,52.059,52.158,52.343,63.895
-4.4,1.68,52.227,52.328,52.427,52.612,63.885
-4.32,1.68,52.5,52.602,52.702,52.886,63.87
-4.24,1.68,52.778,52.881,52.981,53.165,63.85
-4.16,1.68,53.061,53.164,53.266,53.449,63.824
-4.08,1.68,53.349,53.454,53.556,53.739,63.795
-4,1.68,53.642,53.748,53.851,54.034,63.761
-3.92,1.68,53.941,54.048,54.152,54.335,63.725
-3.84,1.68,54.247,54.355,54.46,54.642,63.686
-3.76,1.68,54.558,54.668,54.774,54.955,63.646
-3.68,1.68,54.877,54.988,55.094,55.275,63.605
-3.6,1.68,55.203,55.314,55.422,55.603,63.563
-3.52,1.68,55.536,55.649,55.758,55.938,63.522
-3.44,1.68,55.877,55.991,56.101,56.28,63.482
-3.36,1.68,56.226,56.341,56.453,56.63,63.442
-3.28,1.68,56.584,56.7,56.812,56.99,63.403
-3.2,1.68,56.951,57.068,57.181,57.358,63.366
-3.12,1.68,57.326,57.445,57.56,57.737,63.329
-3.04,1.68,57.711,57.831,57.948,58.125,63.293
-2.96,1.68,58.108,58.23,58.348,58.525,63.258
-2.88,1.68,58.517,58.64,58.76,58.937,63.216
-2.8,1.68,58.939,59.063,59.185,59.363,63.164
-2.72,1.68,59.371,59.497,59.621,59.798,63.103
-2.64,1.68,59.78,59.908,60.033,60.211,63.033
-2.56,1.68,60.185,60.314,60.44,60.619,62.955
-2.48,1.68,60.591,60.721,60.848,61.028,62.87
-2.4,1.68,61,61.13,61.258,61.437,62.78
-2.32,1.68,61.41,61.542,61.672,61.851,62.685
-2.24,1.68,61.825,61.958,62.088,62.269,62.586
-2.16,1.68,62.243,62.376,62.508,62.69,62.486
-2.08,1.68,62.666,62.799,62.932,63.116,62.384
-2,1.68,63.087,63.221,63.354,63.538,62.282
-1.92,1.68,63.49,63.623,63.757,63.942,62.181
-1.84,1.68,63.889,64.022,64.156,64.34,62.082
-1.76,1.68,64.286,64.419,64.553,64.737,61.985
-1.68,1.68,64.683,64.815,64.948,65.133,61.89
-1.6,1.68,65.079,65.21,65.344,65.528,61.809
-1.52,1.68,65.473,65.605,65.737,65.921,61.774
-1.44,1.68,65.866,65.996,66.128,66.311,61.695
-1.36,1.68,66.257,66.385,66.515,66.698,61.577
-1.28,1.68,66.644,66.77,66.899,67.08,61.447
-1.2,1.68,67.026,67.15,67.277,67.456,61.307
-1.12,1.68,67.402,67.523,67.648,67.824,61.155
-1.04,1.68,67.769,67.887,68.01,68.184,60.993
-0.96,1.68,68.127,68.241,68.361,68.532,60.822
-0.88,1.68,68.472,68.583,68.7,68.867,60.644
-0.8,1.68,68.805,68.912,69.024,69.188,60.457
-0.72,1.68,69.123,69.225,69.333,69.492,60.266
-0.64,1.68,69.426,69.521,69.625,69.778,60.071
-0.56,1.68,69.711,69.8,69.898,70.045,59.876
-0.48,1.68,69.979,70.061,70.152,70.291,59.681
-0.4,1.68,70.23,70.303,70.386,70.515,59.488
-0.32,1.68,70.463,70.526,70.6,70.719,59.299
-0.24,1.68,70.678,70.73,70.794,70.901,59.113
-0.16,1.68,70.877,70.917,70.969,71.061,58.931
-0.08,1.68,71.062,71.088,71.127,71.202,58.751
0,1.68,71.234,71.245,71.27,71.325,58.569
0.08,1.68,71.204,71.191,71.191,71.232,58.463
0.16,1.68,71.299,71.262,71.241,71.255,58.343
0.24,1.68,71.396,71.339,71.295,71.278,58.469
0.32,1.68,71.487,71.409,71.34,71.288,58.317
0.4,1.68,71.57,71.469,71.375,71.284,58.149
0.48,1.68,71.644,71.523,71.405,71.268,57.965
0.56,1.68,71.713,71.573,71.43,71.248,57.764
0.64,1.68,71.785,71.62,71.455,71.224,57.546
0.72,1.68,71.868,71.68,71.48,71.206,57.311
0.8,1.68,71.95,71.748,71.525,71.187,57.06
0.88,1.68,72.033,71.82,71.579,71.186,56.794
0.96,1.68,72.124,71.896,71.639,71.205,56.514
1.04,1.68,72.218,71.98,71.706,71.234,56.22
1.12,1.68,72.322,72.07,71.783,71.276,55.913
1.2,1.68,72.409,72.17,71.867,71.33,55.596
1.28,1.68,72.41,72.255,71.964,71.393,55.268
1.36,1.68,72.354,72.267,72.048,71.473,54.933
1.44,1.68,72.274,72.215,72.079,71.568,54.589
1.52,1.68,72.17,72.139,72.029,71.655,54.24
1.6,1.68,72.042,72.039,71.955,71.716,53.887
1.68,1.68,71.891,71.913,71.857,71.67,53.53
1.76,1.68,71.717,71.763,71.734,71.602,53.17
1.84,1.68,71.525,71.591,71.588,71.514,52.809
1.92,1.68,71.308,71.397,71.419,71.406,52.448
2,1.68,71.071,71.183,71.229,71.279,52.087
2.08,1.68,70.824,70.953,71.018,71.131,51.727
2.16,1.68,70.57,70.706,70.787,70.963,51.369
2.24,1.68,70.311,70.439,70.538,70.772,51.013
2.32,1.68,70.051,70.158,70.275,70.565,50.658
2.4,1.68,69.792,69.868,70.001,70.343,50.303
2.48,1.68,69.533,69.577,69.716,70.105,49.947
2.56,1.68,69.275,69.29,69.426,69.855,49.593
2.64,1.68,69.021,69.003,69.129,69.593,49.242
2.72,1.68,68.77,68.723,68.817,69.321,48.893
2.8,1.68,68.524,68.447,68.514,69.04,48.546
2.88,1.68,68.283,68.176,68.209,68.751,48.204
2.96,1.68,68.047,67.911,67.913,68.458,47.866
3.04,1.68,67.854,67.702,67.635,68.16,47.533
3.12,1.68,67.7,67.529,67.433,67.86,47.206
3.2,1.68,67.552,67.365,67.242,67.425,46.883
3.28,1.68,67.407,67.208,67.061,66.979,46.564
3.36,1.68,67.265,67.058,66.89,66.651,46.251
3.44,1.68,67.124,66.913,66.728,66.431,45.942
3.52,1.68,66.984,66.771,66.573,66.221,45.638
3.6,1.68,66.843,66.632,66.423,66.023,45.339
3.68,1.68,66.701,66.494,66.278,65.835,45.044
3.76,1.68,66.557,66.356,66.137,65.657,44.754
3.84,1.68,66.411,66.217,65.998,65.488,44.468
3.92,1.68,66.263,66.078,65.86,65.327,44.187
4,1.68,66.112,65.937,65.723,65.173,43.91
4.08,1.68,65.959,65.795,65.586,65.024,43.637
4.16,1.68,65.804,65.65,65.448,64.881,43.368
4.24,1.68,65.612,65.503,65.309,64.741,43.103
4.32,1.68,65.406,65.354,65.169,64.604,42.842
4.4,1.68,65.188,65.189,65.014,64.461,42.585
4.48,1.68,64.971,64.987,64.856,64.312,42.332
4.56,1.68,64.755,64.771,64.695,64.164,42.082
4.64,1.68,64.54,64.557,64.533,64.017,41.836
4.72,1.68,64.328,64.343,64.35,63.87,41.594
4.8,1.68,64.118,64.132,64.139,63.723,41.354
4.88,1.68,63.91,63.922,63.929,63.575,41.119
4.96,1.68,63.705,63.715,63.721,63.426,40.886
5.04,1.68,63.502,63.51,63.515,63.277,40.657
5.12,1.68,63.302,63.307,63.31,63.127,40.43
5.2,1.68,63.104,63.107,63.108,62.976,40.207
5.28,1.68,62.91,62.909,62.908,62.825,39.987
5.36,1.68,62.718,62.714,62.711,62.648,39.769
5.44,1.68,62.529,62.521,62.515,62.454,39.555
5.52,1.68,62.344,62.331,62.323,62.263,39.343
5.6,1.68,62.161,62.145,62.132,62.073,39.134
5.68,1.68,61.981,61.961,61.945,61.884,38.928
5.76,1.68,61.805,61.779,61.76,61.698,38.724
5.84,1.68,61.631,61.601,61.578,61.514,38.523
5.92,1.68,61.461,61.426,61.399,61.331,38.324
6,1.68,61.294,61.254,61.222,61.151,38.127
-6,1.76,47.533,47.621,47.718,47.907,62.489
-5.92,1.76,47.736,47.825,47.921,48.11,62.518
-5.84,1.76,47.941,48.031,48.127,48.316,62.549
-5.76,1.76,48.15,48.24,48.336,48.525,62.582
-5.68,1.76,48.361,48.452,48.548,48.736,62.617
-5.6,1.76,48.574,48.666,48.762,48.951,62.656
-5.52,1.76,48.791,48.883,48.979,49.167,62.697
-5.44,1.76,49.01,49.103,49.199,49.387,62.742
-5.36,1.76,49.232,49.326,49.422,49.61,62.787
-5.28,1.76,49.457,49.552,49.648,49.836,62.833
-5.2,1.76,49.686,49.782,49.878,50.065,62.879
-5.12,1.76,49.918,50.014,50.111,50.298,62.925
-5.04,1.76,50.153,50.25,50.347,50.534,62.971
-4.96,1.76,50.392,50.49,50.587,50.773,63.017
-4.88,1.76,50.635,50.733,50.83,51.015,63.061
-4.8,1.76,50.881,50.98,51.077,51.262,63.141
-4.72,1.76,51.131,51.231,51.328,51.513,63.218
-4.64,1.76,51.385,51.486,51.583,51.767,63.229
-4.56,1.76,51.643,51.745,51.843,52.027,63.23
-4.48,1.76,51.906,52.008,52.107,52.29,63.225
-4.4,1.76,52.173,52.276,52.376,52.559,63.214
-4.32,1.76,52.445,52.549,52.649,52.832,63.197
-4.24,1.76,52.722,52.827,52.928,53.11,63.176
-4.16,1.76,53.003,53.109,53.211,53.393,63.149
-4.08,1.76,53.289,53.397,53.499,53.681,63.119
-4,1.76,53.581,53.69,53.794,53.975,63.085
-3.92,1.76,53.88,53.989,54.094,54.274,63.048
-3.84,1.76,54.184,54.294,54.4,54.58,63.008
-3.76,1.76,54.495,54.606,54.713,54.893,62.968
-3.68,1.76,54.812,54.925,55.033,55.212,62.926
-3.6,1.76,55.137,55.251,55.36,55.538,62.883
-3.52,1.76,55.469,55.584,55.694,55.871,62.841
-3.44,1.76,55.808,55.924,56.036,56.212,62.8
-3.36,1.76,56.156,56.273,56.386,56.561,62.759
-3.28,1.76,56.511,56.629,56.743,56.919,62.719
-3.2,1.76,56.874,56.994,57.11,57.286,62.679
-3.12,1.76,57.248,57.369,57.487,57.663,62.641
-3.04,1.76,57.633,57.755,57.874,58.05,62.603
-2.96,1.76,58.028,58.152,58.273,58.449,62.566
-2.88,1.76,58.436,58.561,58.683,58.86,62.523
-2.8,1.76,58.833,58.959,59.083,59.26,62.471
-2.72,1.76,59.219,59.346,59.471,59.649,62.41
-2.64,1.76,59.604,59.732,59.858,60.037,62.34
-2.56,1.76,59.99,60.12,60.248,60.425,62.264
-2.48,1.76,60.379,60.511,60.64,60.817,62.181
-2.4,1.76,60.773,60.904,61.034,61.212,62.092
-2.32,1.76,61.168,61.301,61.432,61.611,62
-2.24,1.76,61.568,61.7,61.832,62.013,61.904
-2.16,1.76,61.972,62.105,62.237,62.419,61.805
-2.08,1.76,62.381,62.513,62.646,62.828,61.706
-2,1.76,62.793,62.926,63.058,63.24,61.606
-1.92,1.76,63.2,63.333,63.465,63.648,61.507
-1.84,1.76,63.589,63.721,63.854,64.036,61.409
-1.76,1.76,63.974,64.105,64.238,64.42,61.313
-1.68,1.76,64.356,64.487,64.619,64.801,61.219
-1.6,1.76,64.736,64.866,64.997,65.18,61.141
-1.52,1.76,65.113,65.242,65.373,65.555,61.104
-1.44,1.76,65.488,65.615,65.746,65.926,61.025
-1.36,1.76,65.859,65.984,66.113,66.293,60.909
-1.28,1.76,66.226,66.349,66.476,66.655,60.783
-1.2,1.76,66.587,66.708,66.833,67.01,60.647
-1.12,1.76,66.942,67.06,67.183,67.357,60.501
-1.04,1.76,67.288,67.403,67.523,67.695,60.345
-0.96,1.76,67.625,67.736,67.853,68.022,60.181
-0.88,1.76,67.951,68.058,68.172,68.336,60.01
-0.8,1.76,68.265,68.367,68.476,68.636,59.833
-0.72,1.76,68.565,68.662,68.767,68.921,59.652
-0.64,1.76,68.85,68.941,69.041,69.189,59.467
-0.56,1.76,69.121,69.205,69.298,69.44,59.281
-0.48,1.76,69.375,69.451,69.538,69.672,59.095
-0.4,1.76,69.612,69.68,69.759,69.883,58.91
-0.32,1.76,69.834,69.892,69.962,70.075,58.727
-0.24,1.76,70.04,70.088,70.147,70.248,58.547
-0.16,1.76,70.233,70.268,70.317,70.402,58.369
-0.08,1.76,70.412,70.435,70.47,70.539,58.19
0,1.76,70.581,70.589,70.611,70.66,58.01
0.08,1.76,70.55,70.536,70.533,70.569,57.901
0.16,1.76,70.643,70.606,70.584,70.595,57.777
0.24,1.76,70.739,70.684,70.64,70.622,57.894
0.32,1.76,70.828,70.755,70.688,70.638,57.741
0.4,1.76,70.91,70.816,70.726,70.64,57.576
0.48,1.76,70.982,70.87,70.759,70.631,57.395
0.56,1.76,71.047,70.918,70.784,70.617,57.199
0.64,1.76,71.112,70.96,70.807,70.595,56.987
0.72,1.76,71.186,71.014,70.829,70.576,56.76
0.8,1.76,71.258,71.074,70.868,70.558,56.519
0.88,1.76,71.33,71.136,70.913,70.554,56.264
0.96,1.76,71.41,71.2,70.964,70.567,55.995
1.04,1.76,71.492,71.272,71.019,70.588,55.715
1.12,1.76,71.583,71.35,71.084,70.619,55.423
1.2,1.76,71.659,71.437,71.155,70.662,55.12
1.28,1.76,71.655,71.51,71.238,70.712,54.809
1.36,1.76,71.598,71.516,71.311,70.779,54.489
1.44,1.76,71.519,71.461,71.334,70.86,54.162
1.52,1.76,71.419,71.385,71.281,70.935,53.83
1.6,1.76,71.297,71.287,71.207,70.987,53.492
1.68,1.76,71.154,71.167,71.11,70.937,53.151
1.76,1.76,70.991,71.024,70.992,70.87,52.808
1.84,1.76,70.811,70.861,70.852,70.784,52.462
1.92,1.76,70.606,70.678,70.691,70.68,52.116
2,1.76,70.381,70.476,70.51,70.554,51.77
2.08,1.76,70.147,70.256,70.308,70.409,51.424
2.16,1.76,69.906,70.022,70.089,70.246,51.079
2.24,1.76,69.661,69.776,69.855,70.067,50.734
2.32,1.76,69.415,69.507,69.608,69.872,50.39
2.4,1.76,69.169,69.237,69.35,69.662,50.042
2.48,1.76,68.924,68.964,69.083,69.439,49.696
2.56,1.76,68.679,68.689,68.81,69.204,49.352
2.64,1.76,68.437,68.419,68.532,68.958,49.01
2.72,1.76,68.199,68.151,68.243,68.702,48.669
2.8,1.76,67.963,67.889,67.95,68.438,48.332
2.88,1.76,67.733,67.631,67.665,68.166,47.999
2.96,1.76,67.506,67.378,67.38,67.89,47.67
3.04,1.76,67.289,67.144,67.101,67.609,47.345
3.12,1.76,67.14,66.976,66.887,67.325,47.025
3.2,1.76,66.997,66.818,66.703,67.018,46.71
3.28,1.76,66.858,66.667,66.529,66.538,46.399
3.36,1.76,66.722,66.522,66.364,66.17,46.092
3.44,1.76,66.587,66.382,66.207,65.93,45.79
3.52,1.76,66.453,66.246,66.057,65.728,45.492
3.6,1.76,66.319,66.112,65.912,65.536,45.198
3.68,1.76,66.184,65.98,65.772,65.354,44.909
3.76,1.76,66.047,65.848,65.636,65.181,44.624
