X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.2,-0.88,62.023,62.074,62.135,62.255,62.385,63.733
-1.12,-0.88,62.704,62.759,62.823,62.942,63.079,63.474
-1.04,-0.88,63.392,63.449,63.512,63.637,63.782,63.196
-0.96,-0.88,64.082,64.14,64.209,64.336,64.49,62.902
-0.88,-0.88,64.781,64.838,64.905,65.037,65.199,62.592
-0.8,-0.88,65.481,65.537,65.604,65.735,65.905,62.268
-0.72,-0.88,66.177,66.232,66.297,66.426,66.603,61.928
-0.64,-0.88,66.86,66.912,66.975,67.102,67.278,61.574
-0.56,-0.88,67.518,67.566,67.627,67.75,67.924,61.205
-0.48,-0.88,68.124,68.168,68.224,68.343,68.512,60.822
-0.4,-0.88,68.675,68.711,68.761,68.872,69.033,60.429
-0.32,-0.88,69.168,69.195,69.237,69.339,69.487,60.029
-0.24,-0.88,69.604,69.619,69.65,69.737,69.868,59.626
-0.16,-0.88,69.986,69.985,70.001,70.069,70.175,59.228
-0.08,-0.88,70.324,70.301,70.299,70.343,70.414,58.839
0,-0.88,70.634,70.585,70.556,70.569,70.592,58.459
0.08,-0.88,70.862,70.776,70.712,70.676,70.635,58.221
0.16,-0.88,71.137,71.012,70.909,70.817,70.688,57.957
0.24,-0.88,71.419,71.249,71.1,70.939,70.686,57.684
0.32,-0.88,71.71,71.493,71.292,71.051,70.635,57.19
0.4,-0.88,72.019,71.752,71.501,71.173,70.551,56.923
0.48,-0.88,72.349,72.045,71.74,71.314,70.438,56.465
0.56,-0.88,72.718,72.365,72.013,71.502,70.332,55.967
0.64,-0.88,73.118,72.738,72.333,71.729,70.234,55.43
0.72,-0.88,73.535,73.136,72.702,72.012,70.176,54.86
0.8,-0.88,73.96,73.551,73.098,72.354,70.164,54.259
0.88,-0.88,74.386,73.976,73.513,72.734,70.201,53.631
0.96,-0.88,74.802,74.404,73.936,73.139,70.316,52.986
1.04,-0.88,75.205,74.816,74.369,73.567,70.505,52.325
1.12,-0.88,75.596,75.222,74.781,74,70.751,51.663
1.2,-0.88,75.94,75.612,75.191,74.433,71.057,51.006
1.28,-0.88,76.213,75.961,75.592,74.855,71.417,50.357
1.36,-0.88,76.375,76.252,75.959,75.302,71.897,49.719
1.44,-0.88,76.518,76.438,76.287,75.725,72.416,49.094
1.52,-0.88,76.648,76.609,76.499,76.118,72.951,48.484
1.6,-0.88,76.771,76.769,76.693,76.469,73.463,47.888
1.68,-0.88,76.889,76.918,76.877,76.717,73.953,47.302
1.76,-0.88,77.011,77.073,77.065,76.965,74.56,46.727
1.84,-0.88,77.14,77.237,77.26,77.217,75.185,46.159
1.92,-0.88,77.28,77.412,77.465,77.477,75.814,45.604
2,-0.88,77.427,77.597,77.682,77.748,76.431,45.066
2.08,-0.88,77.578,77.792,77.909,78.028,77.02,44.544
2.16,-0.88,77.728,77.993,78.143,78.314,77.518,44.037
2.24,-0.88,77.87,78.196,78.38,78.604,77.967,43.546
2.32,-0.88,77.928,78.396,78.621,78.9,78.403,43.068
2.4,-0.88,77.842,78.588,78.862,79.203,78.83,42.605
2.48,-0.88,77.792,78.745,79.1,79.511,79.251,42.155
2.56,-0.88,77.929,78.69,79.323,79.819,79.639,41.717
2.64,-0.88,78.094,78.613,79.498,80.087,80.005,41.291
2.72,-0.88,78.286,78.688,79.564,80.344,80.368,40.876
2.8,-0.88,78.498,78.821,79.481,80.577,80.736,40.469
2.88,-0.88,78.736,78.988,79.435,80.8,81.11,40.069
2.96,-0.88,78.991,79.192,79.56,81.013,81.484,39.676
3.04,-0.88,79.253,79.425,79.718,81.21,81.843,39.293
3.12,-0.88,79.513,79.679,79.917,81.288,82.193,38.919
3.2,-0.88,79.762,79.939,80.148,81.208,82.545,38.555
3.28,-0.88,79.994,80.193,80.401,81.175,82.915,38.2
3.36,-0.88,80.206,80.434,80.66,81.309,83.298,37.853
3.44,-0.88,80.396,80.654,80.912,81.483,83.678,37.514
3.52,-0.88,80.563,80.85,81.146,81.692,84.029,37.183
3.6,-0.88,80.664,81.017,81.355,81.923,84.355,36.859
3.68,-0.88,80.73,81.115,81.529,82.158,84.676,36.543
3.76,-0.88,80.779,81.192,81.626,82.377,84.993,36.233
3.84,-0.88,80.821,81.233,81.695,82.54,85.28,35.93
3.92,-0.88,80.87,81.246,81.739,82.64,85.356,35.633
4,-0.88,80.922,81.237,81.763,82.703,85.23,35.342
4.08,-0.88,80.962,81.223,81.756,82.73,85.16,35.057
4.16,-0.88,80.987,81.229,81.725,82.722,85.168,34.778
4.24,-0.88,80.98,81.252,81.675,82.685,85.169,34.504
4.32,-0.88,80.973,81.261,81.61,82.624,85.153,34.235
4.4,-0.88,80.967,81.244,81.544,82.544,85.111,33.971
4.48,-0.88,80.946,81.201,81.517,82.453,85.04,33.712
4.56,-0.88,80.913,81.143,81.495,82.35,84.944,33.458
4.64,-0.88,80.879,81.109,81.456,82.238,84.829,33.208
4.72,-0.88,80.844,81.091,81.406,82.115,84.702,32.963
4.8,-0.88,80.814,81.066,81.348,81.98,84.538,32.721
4.88,-0.88,80.768,81.018,81.277,81.84,84.349,32.484
4.96,-0.88,80.695,80.943,81.194,81.706,84.129,32.251
5.04,-0.88,80.598,80.838,81.09,81.604,83.882,32.021
5.12,-0.88,80.471,80.717,80.969,81.49,83.638,31.795
5.2,-0.88,80.337,80.598,80.835,81.353,83.392,31.573
5.28,-0.88,80.191,80.466,80.693,81.191,83.099,31.354
5.36,-0.88,80.023,80.311,80.533,80.985,82.746,31.139
5.44,-0.88,79.829,80.13,80.35,80.764,82.355,30.926
5.52,-0.88,79.602,79.913,80.135,80.523,81.946,30.717
5.6,-0.88,79.346,79.668,79.896,80.263,81.523,30.511
5.68,-0.88,79.063,79.402,79.636,79.982,81.086,30.308
5.76,-0.88,78.74,79.113,79.353,79.68,80.633,30.108
5.84,-0.88,78.392,78.781,79.047,79.355,80.166,29.91
5.92,-0.88,78.028,78.412,78.696,79.008,79.682,29.715
6,-0.88,77.652,78.021,78.31,78.609,79.181,29.523
-6,-0.8,40.257,40.306,40.36,40.455,40.386,72.22
-5.92,-0.8,40.452,40.501,40.555,40.649,40.58,72.317
-5.84,-0.8,40.649,40.698,40.752,40.846,40.776,72.492
-5.76,-0.8,40.849,40.898,40.951,41.045,40.975,72.679
-5.68,-0.8,41.052,41.1,41.153,41.246,41.176,72.731
-5.6,-0.8,41.257,41.305,41.357,41.45,41.381,72.732
-5.52,-0.8,41.465,41.512,41.565,41.657,41.587,72.713
-5.44,-0.8,41.676,41.723,41.775,41.867,41.797,72.677
-5.36,-0.8,41.889,41.936,41.987,42.079,42.009,72.631
-5.28,-0.8,42.105,42.152,42.203,42.294,42.225,72.577
-5.2,-0.8,42.325,42.371,42.422,42.512,42.443,72.518
-5.12,-0.8,42.547,42.593,42.644,42.734,42.664,72.453
-5.04,-0.8,42.773,42.819,42.869,42.959,42.89,72.385
-4.96,-0.8,43.003,43.048,43.098,43.187,43.118,72.312
-4.88,-0.8,43.235,43.28,43.33,43.419,43.35,72.236
-4.8,-0.8,43.472,43.516,43.566,43.655,43.586,72.156
-4.72,-0.8,43.712,43.756,43.805,43.894,43.825,72.072
-4.64,-0.8,43.955,43.999,44.048,44.136,44.068,71.985
-4.56,-0.8,44.203,44.246,44.295,44.383,44.315,71.894
-4.48,-0.8,44.454,44.497,44.545,44.633,44.566,71.799
-4.4,-0.8,44.709,44.752,44.8,44.888,44.821,71.7
-4.32,-0.8,44.969,45.011,45.059,45.146,45.08,71.597
-4.24,-0.8,45.233,45.275,45.323,45.409,45.343,71.49
-4.16,-0.8,45.502,45.543,45.591,45.677,45.612,71.378
-4.08,-0.8,45.775,45.816,45.863,45.949,45.884,71.263
-4,-0.8,46.053,46.094,46.141,46.226,46.162,71.142
-3.92,-0.8,46.336,46.377,46.423,46.508,46.445,71.017
-3.84,-0.8,46.625,46.665,46.711,46.796,46.733,70.887
-3.76,-0.8,46.919,46.958,47.004,47.089,47.027,70.753
-3.68,-0.8,47.218,47.258,47.303,47.387,47.326,70.614
-3.6,-0.8,47.524,47.563,47.608,47.692,47.632,70.472
-3.52,-0.8,47.836,47.874,47.919,48.002,47.943,70.327
-3.44,-0.8,48.154,48.192,48.236,48.32,48.261,70.182
-3.36,-0.8,48.479,48.517,48.561,48.644,48.586,70.039
-3.28,-0.8,48.811,48.848,48.892,48.975,48.918,69.901
-3.2,-0.8,49.151,49.188,49.231,49.313,49.258,69.769
-3.12,-0.8,49.499,49.535,49.578,49.66,49.606,69.647
-3.04,-0.8,49.855,49.89,49.933,50.013,49.963,69.532
-2.96,-0.8,50.219,50.255,50.297,50.374,50.329,69.421
-2.88,-0.8,50.593,50.628,50.671,50.745,50.704,69.307
-2.8,-0.8,50.977,51.012,51.053,51.126,51.089,69.175
-2.72,-0.8,51.371,51.406,51.444,51.518,51.486,69.011
-2.64,-0.8,51.777,51.81,51.846,51.921,51.894,68.822
-2.56,-0.8,52.195,52.224,52.26,52.337,52.315,68.616
-2.48,-0.8,52.62,52.649,52.686,52.763,52.746,68.4
-2.4,-0.8,53.048,53.077,53.115,53.192,53.181,68.176
-2.32,-0.8,53.486,53.516,53.553,53.632,53.626,67.946
-2.24,-0.8,53.938,53.967,54.005,54.085,54.084,67.713
-2.16,-0.8,54.403,54.433,54.472,54.553,54.558,67.477
-2.08,-0.8,54.886,54.917,54.957,55.038,55.05,67.24
-2,-0.8,55.39,55.42,55.46,55.545,55.563,67.004
-1.92,-0.8,55.916,55.947,55.988,56.073,56.1,66.773
-1.84,-0.8,56.469,56.501,56.542,56.629,56.664,66.552
-1.76,-0.8,57.051,57.084,57.127,57.216,57.26,66.346
-1.68,-0.8,57.668,57.703,57.747,57.839,57.892,66.158
-1.6,-0.8,58.325,58.362,58.408,58.504,58.568,65.988
-1.52,-0.8,59.029,59.069,59.118,59.218,59.294,65.835
-1.44,-0.8,59.788,59.831,59.883,59.989,60.08,65.684
-1.36,-0.8,60.592,60.638,60.694,60.805,60.913,65.495
-1.28,-0.8,61.437,61.488,61.548,61.665,61.789,65.273
-1.2,-0.8,62.203,62.258,62.319,62.437,62.572,65.024
-1.12,-0.8,62.954,63.012,63.075,63.195,63.34,64.753
-1.04,-0.8,63.711,63.767,63.831,63.958,64.112,64.464
-0.96,-0.8,64.47,64.528,64.598,64.731,64.894,64.16
-0.88,-0.8,65.237,65.301,65.372,65.504,65.675,63.84
-0.8,-0.8,66.009,66.072,66.146,66.288,66.468,63.505
-0.72,-0.8,66.783,66.846,66.919,67.06,67.249,63.153
-0.64,-0.8,67.545,67.607,67.679,67.819,68.017,62.785
-0.56,-0.8,68.261,68.32,68.39,68.527,68.727,62.399
-0.48,-0.8,68.932,68.987,69.053,69.187,69.385,61.996
-0.4,-0.8,69.547,69.596,69.658,69.787,69.98,61.579
-0.32,-0.8,70.096,70.138,70.194,70.315,70.5,61.15
-0.24,-0.8,70.574,70.605,70.651,70.76,70.933,60.719
-0.16,-0.8,70.981,70.996,71.029,71.124,71.278,60.294
-0.08,-0.8,71.33,71.324,71.338,71.41,71.537,59.883
0,-0.8,71.639,71.606,71.596,71.636,71.724,59.489
0.08,-0.8,71.86,71.789,71.743,71.737,71.77,59.252
0.16,-0.8,72.126,72.011,71.924,71.862,71.812,58.985
0.24,-0.8,72.396,72.231,72.092,71.955,71.788,58.706
0.32,-0.8,72.682,72.46,72.259,72.033,71.704,58.183
0.4,-0.8,72.995,72.712,72.452,72.124,71.578,57.895
0.48,-0.8,73.342,73.014,72.688,72.242,71.418,57.397
0.56,-0.8,73.742,73.354,72.971,72.422,71.268,56.851
0.64,-0.8,74.184,73.763,73.317,72.658,71.128,56.259
0.72,-0.8,74.647,74.205,73.725,72.963,71.038,55.627
0.8,-0.8,75.119,74.666,74.166,73.341,71.002,54.968
0.88,-0.8,75.584,75.133,74.623,73.76,71.02,54.287
0.96,-0.8,76.032,75.598,75.085,74.206,71.127,53.589
1.04,-0.8,76.459,76.039,75.552,74.672,71.321,52.88
1.12,-0.8,76.869,76.468,75.992,75.142,71.587,52.164
1.2,-0.8,77.223,76.877,76.426,75.609,71.923,51.452
1.28,-0.8,77.497,77.237,76.847,76.058,72.322,50.754
1.36,-0.8,77.652,77.53,77.226,76.53,72.861,50.072
1.44,-0.8,77.786,77.711,77.56,76.976,73.443,49.408
1.52,-0.8,77.908,77.878,77.771,77.386,74.039,48.762
1.6,-0.8,78.026,78.035,77.964,77.749,74.599,48.136
1.68,-0.8,78.141,78.181,78.146,78,75.104,47.526
1.76,-0.8,78.265,78.337,78.335,78.252,75.741,46.928
1.84,-0.8,78.402,78.507,78.537,78.511,76.415,46.343
1.92,-0.8,78.555,78.695,78.755,78.784,77.098,45.767
2,-0.8,78.719,78.899,78.99,79.073,77.769,45.209
2.08,-0.8,78.891,79.115,79.238,79.376,78.411,44.67
2.16,-0.8,79.062,79.34,79.497,79.687,78.974,44.148
2.24,-0.8,79.225,79.567,79.76,80.001,79.443,43.642
2.32,-0.8,79.352,79.778,80.008,80.292,79.869,43.152
2.4,-0.8,79.22,79.961,80.239,80.583,80.285,42.678
2.48,-0.8,79.082,80.111,80.467,80.881,80.695,42.217
2.56,-0.8,79.147,80.069,80.683,81.183,81.096,41.771
2.64,-0.8,79.274,79.942,80.871,81.479,81.487,41.337
2.72,-0.8,79.441,79.934,81.007,81.762,81.874,40.915
2.8,-0.8,79.648,80.05,80.905,82.025,82.272,40.503
2.88,-0.8,79.883,80.205,80.78,82.275,82.687,40.098
2.96,-0.8,80.131,80.401,80.872,82.519,83.108,39.7
3.04,-0.8,80.378,80.625,81.011,82.747,83.513,39.311
3.12,-0.8,80.613,80.863,81.192,82.897,83.888,38.932
3.2,-0.8,80.827,81.099,81.404,82.785,84.265,38.562
3.28,-0.8,81.016,81.319,81.632,82.636,84.659,38.202
3.36,-0.8,81.163,81.514,81.856,82.726,85.071,37.851
3.44,-0.8,81.249,81.656,82.059,82.853,85.485,37.508
3.52,-0.8,81.313,81.738,82.205,83.011,85.86,37.173
3.6,-0.8,81.34,81.79,82.29,83.182,86.19,36.846
3.68,-0.8,81.341,81.819,82.339,83.288,86.488,36.526
3.76,-0.8,81.323,81.823,82.356,83.362,86.733,36.214
3.84,-0.8,81.298,81.791,82.344,83.398,86.93,35.908
3.92,-0.8,81.284,81.734,82.309,83.395,86.912,35.608
4,-0.8,81.293,81.656,82.257,83.355,86.555,35.315
4.08,-0.8,81.291,81.574,82.178,83.282,86.176,35.028
4.16,-0.8,81.269,81.512,82.081,83.182,86.02,34.747
4.24,-0.8,81.226,81.492,81.968,83.061,85.863,34.471
4.32,-0.8,81.168,81.464,81.843,82.924,85.676,34.2
4.4,-0.8,81.118,81.407,81.719,82.776,85.49,33.935
4.48,-0.8,81.056,81.323,81.633,82.624,85.302,33.674
4.56,-0.8,80.981,81.219,81.57,82.465,85.11,33.418
4.64,-0.8,80.903,81.134,81.491,82.3,84.913,33.167
4.72,-0.8,80.827,81.071,81.396,82.127,84.711,32.92
4.8,-0.8,80.756,81.006,81.295,81.944,84.461,32.678
4.88,-0.8,80.674,80.92,81.177,81.757,84.191,32.439
4.96,-0.8,80.568,80.809,81.05,81.571,83.896,32.205
5.04,-0.8,80.438,80.67,80.906,81.41,83.578,31.974
5.12,-0.8,80.278,80.51,80.744,81.244,83.253,31.748
5.2,-0.8,80.105,80.346,80.563,81.057,82.926,31.524
5.28,-0.8,79.923,80.173,80.376,80.846,82.567,31.305
5.36,-0.8,79.722,79.98,80.173,80.591,82.147,31.088
5.44,-0.8,79.499,79.764,79.951,80.324,81.704,30.875
5.52,-0.8,79.242,79.51,79.695,80.04,81.253,30.666
5.6,-0.8,78.948,79.235,79.421,79.74,80.792,30.459
5.68,-0.8,78.614,78.931,79.128,79.423,80.322,30.255
5.76,-0.8,78.26,78.589,78.797,79.085,79.834,30.054
5.84,-0.8,77.892,78.219,78.437,78.711,79.34,29.856
5.92,-0.8,77.512,77.829,78.05,78.294,78.845,29.661
6,-0.8,77.122,77.421,77.633,77.854,78.336,29.469
-6,-0.72,40.249,40.302,40.36,40.462,40.386,73.436
-5.92,-0.72,40.444,40.497,40.555,40.656,40.58,73.547
-5.84,-0.72,40.642,40.695,40.752,40.852,40.776,73.75
-5.76,-0.72,40.842,40.894,40.951,41.052,40.976,73.959
-5.68,-0.72,41.045,41.097,41.153,41.253,41.177,74.016
-5.6,-0.72,41.25,41.302,41.358,41.457,41.382,74.025
-5.52,-0.72,41.458,41.509,41.566,41.664,41.589,74.011
-5.44,-0.72,41.669,41.72,41.776,41.874,41.799,73.982
-5.36,-0.72,41.883,41.933,41.989,42.087,42.011,73.943
-5.28,-0.72,42.1,42.15,42.205,42.303,42.228,73.897
-5.2,-0.72,42.32,42.37,42.425,42.522,42.447,73.845
-5.12,-0.72,42.543,42.592,42.647,42.745,42.669,73.788
-5.04,-0.72,42.769,42.818,42.873,42.97,42.895,73.727
-4.96,-0.72,42.999,43.048,43.102,43.199,43.124,73.662
-4.88,-0.72,43.232,43.28,43.335,43.431,43.357,73.594
-4.8,-0.72,43.468,43.517,43.571,43.667,43.593,73.521
-4.72,-0.72,43.708,43.756,43.81,43.906,43.832,73.445
-4.64,-0.72,43.952,44,44.053,44.149,44.076,73.365
-4.56,-0.72,44.2,44.247,44.3,44.396,44.323,73.281
-4.48,-0.72,44.451,44.498,44.551,44.646,44.574,73.193
-4.4,-0.72,44.707,44.754,44.806,44.901,44.829,73.102
-4.32,-0.72,44.967,45.013,45.066,45.16,45.089,73.007
-4.24,-0.72,45.231,45.277,45.329,45.423,45.352,72.908
-4.16,-0.72,45.5,45.545,45.597,45.691,45.62,72.805
-4.08,-0.72,45.773,45.819,45.87,45.963,45.893,72.698
-4,-0.72,46.051,46.096,46.148,46.241,46.171,72.586
-3.92,-0.72,46.335,46.379,46.43,46.523,46.453,72.469
-3.84,-0.72,46.623,46.668,46.718,46.81,46.741,72.347
-3.76,-0.72,46.918,46.961,47.012,47.103,47.035,72.221
-3.68,-0.72,47.217,47.261,47.311,47.402,47.334,72.09
-3.6,-0.72,47.523,47.566,47.615,47.706,47.639,71.955
-3.52,-0.72,47.835,47.877,47.926,48.014,47.95,71.816
-3.44,-0.72,48.153,48.195,48.244,48.328,48.268,71.677
-3.36,-0.72,48.478,48.52,48.568,48.649,48.593,71.538
-3.28,-0.72,48.81,48.852,48.899,48.978,48.925,71.404
-3.2,-0.72,49.15,49.191,49.235,49.313,49.265,71.277
-3.12,-0.72,49.497,49.538,49.578,49.657,49.612,71.16
-3.04,-0.72,49.853,49.89,49.929,50.009,49.968,71.048
-2.96,-0.72,50.217,50.25,50.289,50.369,50.333,70.941
-2.88,-0.72,50.588,50.619,50.659,50.739,50.707,70.83
-2.8,-0.72,50.966,50.998,51.038,51.119,51.091,70.695
-2.72,-0.72,51.356,51.387,51.428,51.509,51.486,70.525
-2.64,-0.72,51.756,51.788,51.828,51.911,51.892,70.331
-2.56,-0.72,52.168,52.2,52.241,52.324,52.311,70.122
-2.48,-0.72,52.587,52.62,52.661,52.744,52.736,69.904
-2.4,-0.72,53.011,53.043,53.085,53.169,53.165,69.68
-2.32,-0.72,53.445,53.477,53.519,53.604,53.605,69.451
-2.24,-0.72,53.892,53.924,53.966,54.051,54.057,69.218
-2.16,-0.72,54.353,54.385,54.427,54.513,54.524,68.98
-2.08,-0.72,54.829,54.862,54.905,54.992,55.009,68.739
-2,-0.72,55.326,55.359,55.401,55.49,55.513,68.497
-1.92,-0.72,55.845,55.878,55.92,56.01,56.039,68.258
-1.84,-0.72,56.389,56.422,56.465,56.555,56.592,68.028
-1.76,-0.72,56.961,56.994,57.038,57.129,57.174,67.814
-1.68,-0.72,57.564,57.599,57.643,57.736,57.789,67.621
-1.6,-0.72,58.205,58.241,58.287,58.382,58.445,67.449
-1.52,-0.72,58.89,58.927,58.975,59.074,59.148,67.296
-1.44,-0.72,59.618,59.658,59.709,59.811,59.897,67.148
-1.36,-0.72,60.389,60.432,60.485,60.593,60.692,66.95
-1.28,-0.72,61.228,61.275,61.332,61.445,61.559,66.716
-1.2,-0.72,62.155,62.207,62.268,62.388,62.52,66.456
-1.12,-0.72,63.084,63.141,63.208,63.334,63.482,66.174
-1.04,-0.72,63.935,63.993,64.062,64.195,64.355,65.876
-0.96,-0.72,64.784,64.845,64.917,65.052,65.222,65.563
-0.88,-0.72,65.641,65.707,65.78,65.913,66.093,65.235
-0.8,-0.72,66.51,66.574,66.648,66.791,66.98,64.89
-0.72,-0.72,67.367,67.438,67.518,67.661,67.858,64.527
-0.64,-0.72,68.197,68.267,68.348,68.498,68.704,64.145
-0.56,-0.72,69.002,69.071,69.15,69.299,69.513,63.741
-0.48,-0.72,69.768,69.834,69.911,70.058,70.281,63.315
-0.4,-0.72,70.476,70.538,70.612,70.757,70.978,62.87
-0.32,-0.72,71.107,71.163,71.233,71.37,71.588,62.41
-0.24,-0.72,71.646,71.693,71.755,71.886,72.096,61.944
-0.16,-0.72,72.093,72.126,72.175,72.293,72.49,61.485
-0.08,-0.72,72.456,72.47,72.503,72.601,72.779,61.046
0,-0.72,72.763,72.75,72.76,72.83,72.977,60.635
0.08,-0.72,72.972,72.921,72.897,72.925,73.029,60.398
0.16,-0.72,73.217,73.12,73.053,73.027,73.061,60.13
0.24,-0.72,73.465,73.309,73.185,73.081,73.009,59.846
0.32,-0.72,73.735,73.51,73.315,73.111,72.882,59.29
0.4,-0.72,74.048,73.748,73.479,73.158,72.707,58.976
0.48,-0.72,74.414,74.057,73.707,73.242,72.49,58.428
0.56,-0.72,74.852,74.421,74.002,73.41,72.285,57.822
0.64,-0.72,75.345,74.875,74.379,73.652,72.091,57.159
0.72,-0.72,75.863,75.37,74.835,73.984,71.958,56.453
0.8,-0.72,76.389,75.886,75.331,74.407,71.895,55.716
0.88,-0.72,76.902,76.407,75.844,74.881,71.896,54.962
0.96,-0.72,77.388,76.918,76.357,75.383,72.002,54.2
1.04,-0.72,77.841,77.392,76.865,75.901,72.21,53.432
1.12,-0.72,78.268,77.844,77.336,76.414,72.501,52.665
1.2,-0.72,78.63,78.269,77.79,76.916,72.873,51.9
1.28,-0.72,78.899,78.634,78.226,77.388,73.316,51.148
1.36,-0.72,79.04,78.923,78.613,77.883,73.927,50.418
1.44,-0.72,79.159,79.094,78.947,78.347,74.585,49.711
1.52,-0.72,79.268,79.25,79.152,78.77,75.251,49.028
1.6,-0.72,79.377,79.4,79.338,79.142,75.867,48.368
1.68,-0.72,79.488,79.543,79.517,79.397,76.409,47.731
1.76,-0.72,79.613,79.697,79.705,79.648,77.049,47.111
1.84,-0.72,79.758,79.873,79.913,79.912,77.773,46.505
1.92,-0.72,79.924,80.075,80.144,80.197,78.506,45.912
2,-0.72,80.106,80.293,80.389,80.49,79.202,45.334
2.08,-0.72,80.274,80.504,80.63,80.786,79.862,44.776
2.16,-0.72,80.438,80.721,80.881,81.088,80.458,44.237
2.24,-0.72,80.591,80.938,81.137,81.39,80.931,43.717
2.32,-0.72,80.723,81.152,81.393,81.693,81.38,43.214
2.4,-0.72,80.625,81.357,81.647,82.004,81.82,42.728
2.48,-0.72,80.449,81.534,81.9,82.328,82.261,42.257
2.56,-0.72,80.425,81.56,82.152,82.668,82.707,41.8
2.64,-0.72,80.533,81.401,82.372,83.004,83.136,41.358
2.72,-0.72,80.686,81.292,82.562,83.321,83.554,40.928
2.8,-0.72,80.877,81.378,82.481,83.613,83.983,40.509
2.88,-0.72,81.093,81.507,82.302,83.885,84.432,40.098
2.96,-0.72,81.314,81.676,82.282,84.151,84.894,39.695
3.04,-0.72,81.522,81.87,82.379,84.401,85.341,39.301
3.12,-0.72,81.707,82.068,82.518,84.606,85.744,38.917
3.2,-0.72,81.829,82.25,82.683,84.471,86.136,38.543
3.28,-0.72,81.897,82.361,82.851,84.224,86.541,38.179
3.36,-0.72,81.935,82.425,82.952,84.163,86.947,37.825
3.44,-0.72,81.946,82.454,83.014,84.181,87.304,37.479
3.52,-0.72,81.932,82.45,83.039,84.186,87.61,37.142
3.6,-0.72,81.885,82.419,83.026,84.184,87.834,36.812
3.68,-0.72,81.814,82.366,82.979,84.161,87.974,36.49
3.76,-0.72,81.726,82.291,82.903,84.107,88.071,36.176
3.84,-0.72,81.633,82.189,82.804,84.021,88.074,35.869
3.92,-0.72,81.552,82.066,82.69,83.905,87.961,35.568
4,-0.72,81.517,81.925,82.567,83.763,87.442,35.274
4.08,-0.72,81.475,81.78,82.425,83.6,86.821,34.986
4.16,-0.72,81.411,81.658,82.271,83.422,86.465,34.704
4.24,-0.72,81.327,81.587,82.105,83.231,86.164,34.427
4.32,-0.72,81.228,81.522,81.93,83.031,85.855,34.156
4.4,-0.72,81.134,81.43,81.756,82.827,85.56,33.889
4.48,-0.72,81.035,81.308,81.611,82.62,85.284,33.627
4.56,-0.72,80.923,81.166,81.503,82.411,85.013,33.37
4.64,-0.72,80.806,81.031,81.382,82.196,84.736,33.117
4.72,-0.72,80.687,80.92,81.245,81.976,84.405,32.869
4.8,-0.72,80.573,80.811,81.098,81.749,84.069,32.626
4.88,-0.72,80.453,80.688,80.932,81.518,83.723,32.386
4.96,-0.72,80.314,80.543,80.763,81.288,83.364,32.151
5.04,-0.72,80.156,80.369,80.582,81.071,82.994,31.92
5.12,-0.72,79.967,80.179,80.385,80.856,82.616,31.692
5.2,-0.72,79.76,79.976,80.163,80.623,82.232,31.468
5.28,-0.72,79.546,79.765,79.936,80.36,81.808,31.248
5.36,-0.72,79.316,79.539,79.697,80.068,81.348,31.031
5.44,-0.72,79.061,79.288,79.436,79.764,80.876,30.817
5.52,-0.72,78.752,78.996,79.151,79.447,80.393,30.607
5.6,-0.72,78.416,78.672,78.833,79.114,79.91,30.4
5.68,-0.72,78.062,78.326,78.483,78.751,79.426,30.196
5.76,-0.72,77.693,77.958,78.117,78.347,78.943,29.994
5.84,-0.72,77.314,77.57,77.723,77.927,78.461,29.796
5.92,-0.72,76.922,77.159,77.314,77.497,77.94,29.601
6,-0.72,76.518,76.742,76.895,77.061,77.411,29.408
-6,-0.64,40.24,40.297,40.359,40.467,40.384,74.723
-5.92,-0.64,40.435,40.492,40.553,40.661,40.579,74.856
-5.84,-0.64,40.633,40.689,40.751,40.858,40.775,75.095
-5.76,-0.64,40.833,40.889,40.95,41.057,40.975,75.331
-5.68,-0.64,41.036,41.092,41.152,41.259,41.177,75.391
-5.6,-0.64,41.242,41.297,41.358,41.464,41.382,75.404
-5.52,-0.64,41.45,41.505,41.566,41.672,41.59,75.395
-5.44,-0.64,41.661,41.716,41.777,41.882,41.801,75.371
-5.36,-0.64,41.876,41.93,41.991,42.096,42.014,75.339
-5.28,-0.64,42.093,42.147,42.207,42.313,42.231,75.3
-5.2,-0.64,42.313,42.367,42.427,42.532,42.45,75.255
-5.12,-0.64,42.536,42.59,42.65,42.755,42.673,75.205
-5.04,-0.64,42.763,42.816,42.876,42.98,42.9,75.15
-4.96,-0.64,42.992,43.046,43.105,43.209,43.129,75.091
-4.88,-0.64,43.226,43.279,43.338,43.442,43.362,75.027
-4.8,-0.64,43.462,43.515,43.574,43.678,43.598,74.959
-4.72,-0.64,43.702,43.755,43.813,43.917,43.838,74.887
-4.64,-0.64,43.946,43.999,44.057,44.16,44.081,74.812
-4.56,-0.64,44.194,44.246,44.304,44.407,44.328,74.732
-4.48,-0.64,44.446,44.497,44.555,44.658,44.579,74.649
-4.4,-0.64,44.702,44.753,44.81,44.912,44.834,74.562
-4.32,-0.64,44.962,45.012,45.07,45.171,45.093,74.472
-4.24,-0.64,45.226,45.276,45.333,45.435,45.357,74.378
-4.16,-0.64,45.495,45.545,45.602,45.703,45.625,74.281
