X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2,4.48,48.498,48.522,48.573,48.673,48.833,43.463
-1.92,4.48,48.652,48.674,48.723,48.82,48.977,43.389
-1.84,4.48,48.803,48.824,48.872,48.965,49.119,43.314
-1.76,4.48,48.954,48.972,49.019,49.109,49.26,43.236
-1.68,4.48,49.102,49.119,49.164,49.251,49.399,43.157
-1.6,4.48,49.249,49.265,49.307,49.392,49.536,43.077
-1.52,4.48,49.395,49.408,49.449,49.53,49.671,42.994
-1.44,4.48,49.538,49.55,49.589,49.667,49.804,42.91
-1.36,4.48,49.68,49.69,49.727,49.801,49.934,42.825
-1.28,4.48,49.82,49.828,49.862,49.934,50.063,42.738
-1.2,4.48,49.957,49.964,49.996,50.064,50.19,42.649
-1.12,4.48,50.093,50.098,50.128,50.193,50.314,42.559
-1.04,4.48,50.227,50.23,50.258,50.319,50.437,42.467
-0.96,4.48,50.359,50.36,50.386,50.443,50.557,42.375
-0.88,4.48,50.488,50.488,50.511,50.565,50.675,42.28
-0.8,4.48,50.615,50.613,50.635,50.684,50.79,42.184
-0.72,4.48,50.741,50.736,50.756,50.802,50.903,42.087
-0.64,4.48,50.863,50.857,50.875,50.917,51.014,41.988
-0.56,4.48,50.984,50.976,50.992,51.03,51.123,41.887
-0.48,4.48,51.102,51.093,51.106,51.141,51.23,41.784
-0.4,4.48,51.218,51.207,51.218,51.249,51.334,41.68
-0.32,4.48,51.332,51.319,51.328,51.355,51.436,41.573
-0.24,4.48,51.443,51.429,51.435,51.459,51.536,41.464
-0.16,4.48,51.552,51.536,51.541,51.561,51.633,41.352
-0.08,4.48,51.659,51.641,51.643,51.66,51.729,41.238
0,4.48,51.763,51.743,51.744,51.757,51.822,41.12
0.08,4.48,51.801,51.784,51.78,51.786,51.841,41.035
0.16,4.48,51.879,51.863,51.856,51.856,51.906,40.946
0.24,4.48,51.963,51.946,51.937,51.932,51.978,40.957
0.32,4.48,52.048,52.031,52.019,52.01,52.052,40.769
0.4,4.48,52.134,52.115,52.1,52.088,52.125,40.603
0.48,4.48,52.218,52.198,52.181,52.165,52.2,40.452
0.56,4.48,52.301,52.279,52.261,52.242,52.272,40.318
0.64,4.48,52.384,52.359,52.339,52.316,52.345,40.289
0.72,4.48,52.472,52.441,52.415,52.39,52.415,40.176
0.8,4.48,52.558,52.524,52.494,52.461,52.484,40.062
0.88,4.48,52.643,52.606,52.573,52.532,52.552,39.946
0.96,4.48,52.728,52.687,52.65,52.606,52.617,39.827
1.04,4.48,52.812,52.767,52.727,52.677,52.683,39.706
1.12,4.48,52.898,52.847,52.802,52.748,52.751,39.584
1.2,4.48,52.985,52.927,52.877,52.817,52.818,39.458
1.28,4.48,53.072,53.01,52.953,52.886,52.884,39.331
1.36,4.48,53.133,53.092,53.032,52.956,52.949,39.202
1.44,4.48,53.171,53.171,53.109,53.023,53.014,39.071
1.52,4.48,53.227,53.229,53.185,53.095,53.078,38.938
1.6,4.48,53.311,53.259,53.248,53.165,53.144,38.803
1.68,4.48,53.396,53.295,53.305,53.235,53.209,38.667
1.76,4.48,53.482,53.371,53.347,53.301,53.273,38.528
1.84,4.48,53.569,53.452,53.375,53.354,53.331,38.388
1.92,4.48,53.658,53.534,53.418,53.405,53.382,38.247
2,4.48,53.747,53.618,53.495,53.456,53.433,38.104
2.08,4.48,53.838,53.703,53.573,53.506,53.483,37.96
2.16,4.48,53.93,53.789,53.653,53.551,53.532,37.814
2.24,4.48,54.023,53.877,53.735,53.571,53.582,37.667
2.32,4.48,54.118,53.967,53.818,53.597,53.63,37.519
2.4,4.48,54.214,54.059,53.904,53.668,53.679,37.37
2.48,4.48,54.311,54.152,53.992,53.742,53.728,37.22
2.56,4.48,54.41,54.248,54.082,53.819,53.776,37.069
2.64,4.48,54.51,54.345,54.175,53.899,53.825,36.917
2.72,4.48,54.612,54.444,54.269,53.981,53.852,36.765
2.8,4.48,54.714,54.544,54.366,54.066,53.872,36.612
2.88,4.48,54.817,54.647,54.465,54.153,53.918,36.458
2.96,4.48,54.922,54.75,54.566,54.244,53.993,36.303
3.04,4.48,55.003,54.855,54.67,54.338,54.07,36.148
3.12,4.48,55.084,54.961,54.774,54.434,54.15,35.993
3.2,4.48,55.166,55.068,54.881,54.533,54.234,35.837
3.28,4.48,55.249,55.167,54.989,54.635,54.32,35.681
3.36,4.48,55.334,55.25,55.099,54.74,54.411,35.525
3.44,4.48,55.419,55.335,55.209,54.847,54.504,35.368
3.52,4.48,55.506,55.421,55.321,54.957,54.601,35.211
3.6,4.48,55.594,55.507,55.421,55.068,54.702,35.055
3.68,4.48,55.683,55.595,55.509,55.182,54.806,34.898
3.76,4.48,55.773,55.684,55.597,55.297,54.913,34.741
3.84,4.48,55.865,55.774,55.686,55.414,55.023,34.585
3.92,4.48,55.958,55.866,55.777,55.532,55.136,34.428
4,4.48,56.052,55.958,55.868,55.651,55.252,34.272
4.08,4.48,56.147,56.051,55.961,55.77,55.37,34.116
4.16,4.48,56.244,56.146,56.055,55.89,55.491,33.96
4.24,4.48,56.342,56.242,56.149,55.986,55.614,33.804
4.32,4.48,56.441,56.339,56.245,56.082,55.739,33.649
4.4,4.48,56.542,56.437,56.341,56.179,55.865,33.494
4.48,4.48,56.642,56.536,56.439,56.276,55.993,33.339
4.56,4.48,56.763,56.636,56.537,56.375,56.121,33.185
4.64,4.48,56.892,56.738,56.636,56.475,56.251,33.032
4.72,4.48,57.024,56.84,56.737,56.575,56.381,32.879
4.8,4.48,57.158,56.946,56.838,56.676,56.511,32.726
4.88,4.48,57.294,57.075,56.94,56.777,56.641,32.574
4.96,4.48,57.433,57.207,57.044,56.88,56.752,32.422
5.04,4.48,57.573,57.342,57.148,56.983,56.858,32.271
5.12,4.48,57.715,57.479,57.261,57.087,56.964,32.121
5.2,4.48,57.859,57.619,57.393,57.191,57.071,31.971
5.28,4.48,58.004,57.76,57.528,57.297,57.178,31.822
5.36,4.48,58.15,57.904,57.665,57.403,57.285,31.673
5.44,4.48,58.297,58.049,57.805,57.509,57.394,31.526
5.52,4.48,58.445,58.196,57.947,57.617,57.502,31.378
5.6,4.48,58.593,58.345,58.091,57.724,57.611,31.232
5.68,4.48,58.742,58.494,58.237,57.846,57.72,31.086
5.76,4.48,58.89,58.645,58.385,57.982,57.83,30.941
5.84,4.48,59.038,58.796,58.535,58.12,57.94,30.797
5.92,4.48,59.186,58.948,58.687,58.26,58.051,30.653
6,4.48,59.332,59.1,58.84,58.403,58.162,30.51
-6,4.56,40.296,40.364,40.46,40.63,40.861,45.205
-5.92,4.56,40.447,40.515,40.611,40.779,41.01,45.194
-5.84,4.56,40.599,40.667,40.762,40.93,41.159,45.184
-5.76,4.56,40.752,40.819,40.914,41.081,41.31,45.177
-5.68,4.56,40.905,40.972,41.066,41.232,41.461,45.169
-5.6,4.56,41.06,41.125,41.219,41.385,41.612,45.161
-5.52,4.56,41.214,41.279,41.373,41.538,41.765,45.151
-5.44,4.56,41.37,41.434,41.527,41.691,41.917,45.143
-5.36,4.56,41.526,41.59,41.682,41.846,42.071,45.137
-5.28,4.56,41.683,41.746,41.838,42.001,42.225,45.126
-5.2,4.56,41.84,41.903,41.994,42.156,42.38,45.097
-5.12,4.56,41.998,42.061,42.151,42.312,42.535,45.066
-5.04,4.56,42.157,42.219,42.309,42.469,42.691,45.034
-4.96,4.56,42.316,42.377,42.467,42.626,42.847,45
-4.88,4.56,42.476,42.536,42.625,42.783,43.004,44.965
-4.8,4.56,42.636,42.696,42.784,42.942,43.161,44.929
-4.72,4.56,42.797,42.856,42.944,43.1,43.319,44.892
-4.64,4.56,42.959,43.017,43.104,43.259,43.477,44.853
-4.56,4.56,43.12,43.178,43.264,43.419,43.635,44.813
-4.48,4.56,43.283,43.339,43.425,43.578,43.794,44.773
-4.4,4.56,43.445,43.501,43.586,43.738,43.953,44.731
-4.32,4.56,43.608,43.663,43.748,43.899,44.112,44.689
-4.24,4.56,43.771,43.826,43.909,44.059,44.272,44.645
-4.16,4.56,43.935,43.989,44.071,44.22,44.431,44.601
-4.08,4.56,44.099,44.152,44.234,44.381,44.591,44.557
-4,4.56,44.263,44.315,44.396,44.543,44.751,44.511
-3.92,4.56,44.427,44.478,44.559,44.704,44.911,44.466
-3.84,4.56,44.592,44.642,44.721,44.865,45.071,44.42
-3.76,4.56,44.756,44.805,44.884,45.027,45.231,44.374
-3.68,4.56,44.921,44.969,45.047,45.188,45.391,44.327
-3.6,4.56,45.085,45.133,45.209,45.349,45.551,44.28
-3.52,4.56,45.25,45.296,45.372,45.51,45.71,44.234
-3.44,4.56,45.414,45.46,45.534,45.671,45.87,44.187
-3.36,4.56,45.578,45.623,45.697,45.832,46.029,44.14
-3.28,4.56,45.742,45.786,45.858,45.992,46.187,44.093
-3.2,4.56,45.906,45.948,46.02,46.152,46.345,44.046
-3.12,4.56,46.069,46.111,46.181,46.311,46.503,44
-3.04,4.56,46.232,46.272,46.342,46.47,46.66,43.953
-2.96,4.56,46.395,46.434,46.502,46.628,46.816,43.907
-2.88,4.56,46.557,46.595,46.662,46.786,46.972,43.859
-2.8,4.56,46.718,46.755,46.82,46.943,47.127,43.808
-2.72,4.56,46.879,46.914,46.979,47.099,47.281,43.755
-2.64,4.56,47.039,47.073,47.136,47.254,47.434,43.7
-2.56,4.56,47.198,47.231,47.293,47.408,47.586,43.643
-2.48,4.56,47.356,47.388,47.448,47.562,47.736,43.584
-2.4,4.56,47.514,47.544,47.603,47.714,47.886,43.523
-2.32,4.56,47.67,47.699,47.756,47.865,48.035,43.46
-2.24,4.56,47.825,47.853,47.909,48.015,48.182,43.395
-2.16,4.56,47.979,48.006,48.06,48.163,48.328,43.328
-2.08,4.56,48.132,48.157,48.21,48.311,48.472,43.259
-2,4.56,48.284,48.307,48.358,48.456,48.615,43.188
-1.92,4.56,48.434,48.456,48.505,48.601,48.756,43.116
-1.84,4.56,48.583,48.603,48.651,48.743,48.896,43.041
-1.76,4.56,48.731,48.749,48.795,48.885,49.034,42.965
-1.68,4.56,48.877,48.894,48.937,49.024,49.17,42.887
-1.6,4.56,49.021,49.036,49.078,49.162,49.304,42.807
-1.52,4.56,49.164,49.177,49.217,49.297,49.437,42.726
-1.44,4.56,49.305,49.316,49.354,49.431,49.567,42.643
-1.36,4.56,49.444,49.454,49.49,49.563,49.696,42.559
-1.28,4.56,49.581,49.589,49.623,49.694,49.822,42.473
-1.2,4.56,49.716,49.723,49.755,49.822,49.946,42.385
-1.12,4.56,49.85,49.854,49.884,49.948,50.069,42.297
-1.04,4.56,49.981,49.984,50.012,50.072,50.189,42.206
-0.96,4.56,50.11,50.112,50.138,50.194,50.307,42.114
-0.88,4.56,50.238,50.237,50.261,50.314,50.423,42.021
-0.8,4.56,50.363,50.361,50.382,50.431,50.536,41.926
-0.72,4.56,50.486,50.482,50.501,50.547,50.648,41.83
-0.64,4.56,50.607,50.601,50.618,50.66,50.757,41.732
-0.56,4.56,50.726,50.718,50.733,50.771,50.864,41.632
-0.48,4.56,50.842,50.833,50.846,50.88,50.969,41.531
-0.4,4.56,50.956,50.945,50.956,50.987,51.072,41.427
-0.32,4.56,51.068,51.055,51.064,51.092,51.173,41.321
-0.24,4.56,51.178,51.163,51.17,51.194,51.271,41.213
-0.16,4.56,51.285,51.269,51.274,51.294,51.368,41.103
-0.08,4.56,51.39,51.372,51.375,51.392,51.462,40.989
0,4.56,51.493,51.474,51.475,51.488,51.554,40.873
0.08,4.56,51.531,51.514,51.511,51.516,51.573,40.788
0.16,4.56,51.608,51.592,51.585,51.586,51.637,40.7
0.24,4.56,51.691,51.674,51.665,51.661,51.708,40.71
0.32,4.56,51.775,51.758,51.746,51.738,51.781,40.524
0.4,4.56,51.859,51.841,51.827,51.816,51.854,40.36
0.48,4.56,51.943,51.923,51.907,51.892,51.927,40.21
0.56,4.56,52.025,52.003,51.985,51.967,51.999,40.078
0.64,4.56,52.108,52.082,52.062,52.041,52.071,40.049
0.72,4.56,52.194,52.164,52.137,52.113,52.14,39.937
0.8,4.56,52.28,52.246,52.216,52.184,52.209,39.825
0.88,4.56,52.364,52.327,52.295,52.254,52.275,39.71
0.96,4.56,52.448,52.407,52.371,52.327,52.341,39.593
1.04,4.56,52.531,52.486,52.446,52.398,52.405,39.473
1.12,4.56,52.616,52.566,52.521,52.468,52.473,39.352
1.2,4.56,52.703,52.646,52.596,52.537,52.539,39.229
1.28,4.56,52.789,52.728,52.671,52.605,52.604,39.103
1.36,4.56,52.842,52.809,52.749,52.673,52.668,38.976
1.44,4.56,52.882,52.887,52.826,52.74,52.732,38.847
1.52,4.56,52.95,52.936,52.901,52.811,52.795,38.716
1.6,4.56,53.034,52.968,52.964,52.881,52.861,38.583
1.68,4.56,53.119,53.014,53.02,52.95,52.925,38.448
1.76,4.56,53.204,53.093,53.055,53.016,52.988,38.312
1.84,4.56,53.291,53.174,53.085,53.068,53.045,38.174
1.92,4.56,53.379,53.256,53.14,53.119,53.096,38.035
2,4.56,53.467,53.339,53.216,53.169,53.146,37.894
2.08,4.56,53.557,53.423,53.294,53.219,53.195,37.752
2.16,4.56,53.648,53.509,53.374,53.255,53.244,37.609
2.24,4.56,53.741,53.597,53.455,53.277,53.293,37.465
2.32,4.56,53.834,53.686,53.538,53.315,53.341,37.319
2.4,4.56,53.929,53.776,53.623,53.387,53.389,37.172
2.48,4.56,54.026,53.869,53.71,53.461,53.437,37.025
2.56,4.56,54.123,53.963,53.799,53.537,53.485,36.876
2.64,4.56,54.222,54.059,53.89,53.616,53.533,36.727
2.72,4.56,54.321,54.156,53.984,53.697,53.551,36.577
2.8,4.56,54.422,54.255,54.079,53.781,53.573,36.426
2.88,4.56,54.524,54.355,54.177,53.867,53.631,36.274
2.96,4.56,54.62,54.457,54.276,53.957,53.705,36.122
3.04,4.56,54.699,54.56,54.377,54.049,53.781,35.969
3.12,4.56,54.779,54.664,54.48,54.144,53.86,35.816
3.2,4.56,54.86,54.769,54.585,54.241,53.943,35.663
3.28,4.56,54.942,54.859,54.691,54.341,54.028,35.509
3.36,4.56,55.025,54.941,54.798,54.444,54.117,35.355
3.44,4.56,55.109,55.024,54.906,54.549,54.209,35.201
3.52,4.56,55.194,55.108,55.015,54.656,54.305,35.047
3.6,4.56,55.281,55.193,55.107,54.765,54.403,34.893
3.68,4.56,55.368,55.279,55.192,54.876,54.505,34.738
3.76,4.56,55.457,55.367,55.279,54.989,54.61,34.584
3.84,4.56,55.548,55.455,55.366,55.103,54.718,34.429
3.92,4.56,55.639,55.545,55.455,55.218,54.828,34.275
4,4.56,55.732,55.636,55.545,55.334,54.942,34.121
4.08,4.56,55.826,55.728,55.635,55.451,55.057,33.967
4.16,4.56,55.921,55.821,55.727,55.562,55.175,33.813
4.24,4.56,56.017,55.915,55.82,55.655,55.295,33.66
4.32,4.56,56.115,56.01,55.914,55.749,55.417,33.506
4.4,4.56,56.214,56.107,56.009,55.843,55.54,33.354
4.48,4.56,56.314,56.204,56.104,55.939,55.665,33.201
4.56,4.56,56.439,56.303,56.201,56.036,55.791,33.049
4.64,4.56,56.567,56.403,56.299,56.133,55.917,32.897
4.72,4.56,56.697,56.504,56.398,56.231,56.044,32.746
4.8,4.56,56.83,56.615,56.497,56.33,56.171,32.595
4.88,4.56,56.964,56.743,56.598,56.43,56.297,32.445
4.96,4.56,57.101,56.874,56.7,56.53,56.399,32.295
5.04,4.56,57.239,57.007,56.802,56.632,56.502,32.146
5.12,4.56,57.38,57.142,56.921,56.734,56.606,31.997
5.2,4.56,57.521,57.28,57.051,56.836,56.71,31.849
5.28,4.56,57.665,57.42,57.185,56.94,56.815,31.702
5.36,4.56,57.809,57.562,57.32,57.044,56.92,31.555
5.44,4.56,57.954,57.705,57.459,57.149,57.026,31.409
5.52,4.56,58.099,57.85,57.599,57.254,57.133,31.263
5.6,4.56,58.245,57.997,57.742,57.359,57.239,31.118
5.68,4.56,58.391,58.144,57.886,57.487,57.346,30.974
5.76,4.56,58.538,58.293,58.033,57.622,57.454,30.83
5.84,4.56,58.683,58.442,58.181,57.758,57.562,30.687
5.92,4.56,58.829,58.592,58.33,57.897,57.67,30.545
6,4.56,58.973,58.742,58.481,58.039,57.779,30.404
-6,4.64,40.204,40.272,40.368,40.537,40.768,44.911
-5.92,4.64,40.353,40.421,40.517,40.685,40.915,44.901
-5.84,4.64,40.504,40.571,40.666,40.834,41.063,44.89
-5.76,4.64,40.655,40.722,40.816,40.983,41.212,44.883
-5.68,4.64,40.807,40.873,40.967,41.133,41.361,44.875
-5.6,4.64,40.959,41.025,41.118,41.284,41.511,44.867
-5.52,4.64,41.112,41.177,41.27,41.435,41.662,44.858
-5.44,4.64,41.266,41.33,41.423,41.587,41.813,44.849
-5.36,4.64,41.42,41.484,41.576,41.739,41.964,44.844
-5.28,4.64,41.575,41.638,41.73,41.892,42.116,44.833
-5.2,4.64,41.731,41.793,41.884,42.046,42.269,44.804
-5.12,4.64,41.887,41.949,42.039,42.2,42.422,44.773
-5.04,4.64,42.044,42.105,42.195,42.355,42.576,44.741
-4.96,4.64,42.201,42.262,42.351,42.51,42.73,44.708
-4.88,4.64,42.359,42.419,42.507,42.665,42.885,44.674
-4.8,4.64,42.517,42.576,42.664,42.821,43.04,44.638
-4.72,4.64,42.676,42.734,42.822,42.978,43.195,44.601
-4.64,4.64,42.835,42.893,42.979,43.134,43.351,44.563
-4.56,4.64,42.994,43.052,43.138,43.291,43.507,44.524
-4.48,4.64,43.154,43.211,43.296,43.449,43.664,44.484
-4.4,4.64,43.315,43.37,43.455,43.607,43.82,44.443
-4.32,4.64,43.475,43.53,43.614,43.765,43.977,44.401
-4.24,4.64,43.636,43.69,43.774,43.923,44.134,44.359
-4.16,4.64,43.797,43.851,43.933,44.081,44.292,44.315
-4.08,4.64,43.959,44.011,44.093,44.24,44.449,44.271
-4,4.64,44.12,44.172,44.253,44.399,44.606,44.227
-3.92,4.64,44.282,44.333,44.413,44.557,44.764,44.182
-3.84,4.64,44.444,44.494,44.573,44.716,44.921,44.137
-3.76,4.64,44.606,44.655,44.733,44.875,45.079,44.091
-3.68,4.64,44.768,44.816,44.893,45.034,45.236,44.045
-3.6,4.64,44.93,44.977,45.053,45.192,45.393,43.999
-3.52,4.64,45.091,45.138,45.213,45.35,45.55,43.953
-3.44,4.64,45.253,45.298,45.373,45.509,45.706,43.907
-3.36,4.64,45.415,45.459,45.532,45.666,45.862,43.86
-3.28,4.64,45.576,45.619,45.691,45.824,46.018,43.814
-3.2,4.64,45.737,45.779,45.85,45.981,46.173,43.768
-3.12,4.64,45.897,45.938,46.008,46.137,46.328,43.721
-3.04,4.64,46.057,46.097,46.166,46.293,46.482,43.675
-2.96,4.64,46.217,46.256,46.324,46.449,46.635,43.629
-2.88,4.64,46.376,46.414,46.48,46.604,46.788,43.582
-2.8,4.64,46.535,46.571,46.636,46.758,46.94,43.531
-2.72,4.64,46.693,46.728,46.792,46.911,47.091,43.479
-2.64,4.64,46.85,46.884,46.946,47.063,47.241,43.424
-2.56,4.64,47.006,47.039,47.1,47.215,47.39,43.368
-2.48,4.64,47.162,47.193,47.253,47.365,47.538,43.31
-2.4,4.64,47.316,47.346,47.404,47.514,47.685,43.249
-2.32,4.64,47.47,47.498,47.555,47.663,47.831,43.187
-2.24,4.64,47.622,47.649,47.705,47.81,47.975,43.123
-2.16,4.64,47.774,47.799,47.853,47.955,48.118,43.057
-2.08,4.64,47.924,47.948,48,48.1,48.26,42.989
-2,4.64,48.073,48.095,48.146,48.243,48.4,42.919
-1.92,4.64,48.22,48.242,48.29,48.384,48.539,42.847
-1.84,4.64,48.366,48.386,48.433,48.524,48.676,42.774
-1.76,4.64,48.511,48.529,48.574,48.663,48.811,42.698
-1.68,4.64,48.654,48.671,48.714,48.8,48.944,42.621
-1.6,4.64,48.796,48.811,48.852,48.935,49.076,42.543
-1.52,4.64,48.936,48.949,48.989,49.068,49.206,42.463
-1.44,4.64,49.074,49.086,49.124,49.2,49.334,42.381
-1.36,4.64,49.211,49.221,49.257,49.329,49.46,42.298
-1.28,4.64,49.346,49.354,49.388,49.457,49.585,42.213
-1.2,4.64,49.479,49.485,49.517,49.583,49.707,42.127
-1.12,4.64,49.61,49.615,49.644,49.707,49.827,42.039
-1.04,4.64,49.739,49.742,49.77,49.829,49.945,41.95
-0.96,4.64,49.866,49.868,49.893,49.949,50.061,41.859
-0.88,4.64,49.992,49.991,50.015,50.067,50.175,41.767
-0.8,4.64,50.115,50.112,50.134,50.183,50.287,41.673
-0.72,4.64,50.236,50.232,50.251,50.296,50.397,41.578
-0.64,4.64,50.355,50.349,50.366,50.408,50.504,41.481
-0.56,4.64,50.472,50.464,50.479,50.517,50.61,41.382
-0.48,4.64,50.586,50.577,50.59,50.625,50.713,41.281
-0.4,4.64,50.699,50.688,50.699,50.73,50.815,41.179
-0.32,4.64,50.809,50.796,50.806,50.833,50.914,41.074
-0.24,4.64,50.917,50.903,50.91,50.934,51.011,40.967
-0.16,4.64,51.023,51.007,51.012,51.033,51.106,40.857
-0.08,4.64,51.126,51.109,51.112,51.129,51.199,40.745
0,4.64,51.228,51.209,51.21,51.224,51.29,40.63
0.08,4.64,51.265,51.249,51.246,51.252,51.31,40.546
0.16,4.64,51.342,51.326,51.32,51.321,51.373,40.458
0.24,4.64,51.424,51.407,51.398,51.395,51.443,40.468
0.32,4.64,51.507,51.49,51.478,51.471,51.515,40.284
0.4,4.64,51.59,51.572,51.558,51.547,51.587,40.121
0.48,4.64,51.672,51.653,51.637,51.623,51.66,39.973
0.56,4.64,51.754,51.733,51.715,51.697,51.731,39.842
0.64,4.64,51.836,51.811,51.791,51.77,51.801,39.813
0.72,4.64,51.922,51.891,51.865,51.842,51.87,39.702
0.8,4.64,52.006,51.973,51.943,51.911,51.938,39.591
0.88,4.64,52.09,52.053,52.021,51.981,52.004,39.478
0.96,4.64,52.173,52.132,52.096,52.053,52.068,39.362
1.04,4.64,52.256,52.211,52.171,52.123,52.133,39.244
1.12,4.64,52.34,52.29,52.245,52.192,52.199,39.125
1.2,4.64,52.426,52.369,52.32,52.261,52.264,39.003
1.28,4.64,52.508,52.451,52.394,52.329,52.329,38.879
1.36,4.64,52.557,52.531,52.471,52.396,52.392,38.754
1.44,4.64,52.599,52.608,52.547,52.463,52.456,38.626
1.52,4.64,52.677,52.649,52.622,52.533,52.518,38.497
1.6,4.64,52.761,52.684,52.685,52.602,52.582,38.366
1.68,4.64,52.846,52.741,52.741,52.67,52.646,38.234
1.76,4.64,52.931,52.821,52.768,52.735,52.708,38.099
1.84,4.64,53.017,52.901,52.8,52.787,52.764,37.964
1.92,4.64,53.104,52.983,52.867,52.838,52.815,37.827
2,4.64,53.193,53.065,52.943,52.888,52.864,37.688
2.08,4.64,53.282,53.149,53.021,52.938,52.913,37.548
2.16,4.64,53.372,53.234,53.1,52.966,52.961,37.407
2.24,4.64,53.464,53.321,53.18,52.99,53.009,37.265
2.32,4.64,53.556,53.409,53.263,53.04,53.057,37.121
2.4,4.64,53.65,53.499,53.347,53.111,53.104,36.977
2.48,4.64,53.745,53.59,53.433,53.185,53.151,36.832
2.56,4.64,53.841,53.683,53.521,53.26,53.199,36.685
2.64,4.64,53.938,53.777,53.611,53.338,53.241,36.538
2.72,4.64,54.036,53.873,53.703,53.419,53.257,36.391
2.8,4.64,54.135,53.971,53.797,53.501,53.28,36.242
2.88,4.64,54.235,54.069,53.893,53.587,53.35,36.093
2.96,4.64,54.324,54.169,53.991,53.675,53.423,35.943
3.04,4.64,54.402,54.27,54.09,53.766,53.498,35.793
3.12,4.64,54.48,54.373,54.191,53.859,53.577,35.642
3.2,4.64,54.56,54.476,54.294,53.955,53.658,35.491
3.28,4.64,54.64,54.557,54.398,54.053,53.742,35.34
3.36,4.64,54.722,54.637,54.503,54.154,53.83,35.188
3.44,4.64,54.805,54.719,54.609,54.257,53.92,35.036
3.52,4.64,54.889,54.801,54.715,54.362,54.014,34.884
3.6,4.64,54.974,54.885,54.798,54.468,54.111,34.732
3.68,4.64,55.06,54.97,54.882,54.577,54.211,34.58
3.76,4.64,55.148,55.056,54.967,54.687,54.313,34.427
3.84,4.64,55.237,55.143,55.053,54.799,54.419,34.275
3.92,4.64,55.327,55.231,55.14,54.911,54.527,34.123
4,4.64,55.418,55.32,55.228,55.025,54.638,33.971
4.08,4.64,55.511,55.41,55.317,55.139,54.751,33.819
4.16,4.64,55.604,55.502,55.407,55.24,54.866,33.668
4.24,4.64,55.7,55.595,55.498,55.331,54.984,33.516
4.32,4.64,55.796,55.689,55.59,55.423,55.103,33.365
4.4,4.64,55.894,55.784,55.683,55.515,55.223,33.214
4.48,4.64,55.999,55.88,55.777,55.609,55.344,33.063
4.56,4.64,56.122,55.977,55.873,55.704,55.467,32.913
4.64,4.64,56.249,56.076,55.969,55.799,55.59,32.764
4.72,4.64,56.377,56.175,56.066,55.895,55.714,32.614
4.8,4.64,56.508,56.291,56.164,55.992,55.838,32.465
4.88,4.64,56.641,56.418,56.263,56.09,55.954,32.317
4.96,4.64,56.776,56.547,56.364,56.189,56.054,32.169
5.04,4.64,56.913,56.679,56.464,56.288,56.155,32.021
5.12,4.64,57.051,56.813,56.588,56.388,56.256,31.874
5.2,4.64,57.191,56.949,56.718,56.489,56.358,31.728
5.28,4.64,57.332,57.087,56.85,56.591,56.461,31.582
5.36,4.64,57.474,57.227,56.984,56.693,56.564,31.437
5.44,4.64,57.617,57.369,57.12,56.797,56.667,31.292
5.52,4.64,57.76,57.512,57.259,56.901,56.771,31.148
5.6,4.64,57.904,57.656,57.4,57.007,56.876,31.005
5.68,4.64,58.048,57.802,57.543,57.137,56.981,30.862
5.76,4.64,58.192,57.948,57.687,57.27,57.086,30.72
5.84,4.64,58.336,58.095,57.834,57.405,57.192,30.578
5.92,4.64,58.479,58.243,57.981,57.543,57.299,30.437
6,4.64,58.621,58.39,58.13,57.683,57.406,30.297
-6,4.72,40.111,40.179,40.275,40.444,40.675,44.623
-5.92,4.72,40.259,40.327,40.423,40.591,40.82,44.613
-5.84,4.72,40.408,40.475,40.57,40.738,40.967,44.602
-5.76,4.72,40.557,40.624,40.719,40.885,41.114,44.595
-5.68,4.72,40.708,40.774,40.868,41.034,41.261,44.587
-5.6,4.72,40.858,40.924,41.017,41.183,41.409,44.579
-5.52,4.72,41.01,41.075,41.168,41.332,41.558,44.57
-5.44,4.72,41.162,41.226,41.319,41.482,41.707,44.561
-5.36,4.72,41.314,41.378,41.47,41.633,41.857,44.556
-5.28,4.72,41.467,41.531,41.622,41.784,42.008,44.544
-5.2,4.72,41.621,41.684,41.774,41.935,42.158,44.516
-5.12,4.72,41.775,41.837,41.927,42.088,42.31,44.486
-5.04,4.72,41.93,41.991,42.081,42.24,42.461,44.454
-4.96,4.72,42.085,42.146,42.235,42.393,42.613,44.422
-4.88,4.72,42.241,42.301,42.389,42.547,42.766,44.388
-4.8,4.72,42.397,42.457,42.544,42.701,42.919,44.353
-4.72,4.72,42.554,42.612,42.7,42.855,43.072,44.316
-4.64,4.72,42.711,42.769,42.855,43.01,43.226,44.279
-4.56,4.72,42.868,42.925,43.011,43.164,43.38,44.24
-4.48,4.72,43.026,43.083,43.168,43.32,43.534,44.201
-4.4,4.72,43.184,43.24,43.324,43.475,43.688,44.161
-4.32,4.72,43.343,43.397,43.481,43.631,43.843,44.119
-4.24,4.72,43.501,43.555,43.638,43.787,43.997,44.077
-4.16,4.72,43.66,43.713,43.795,43.943,44.152,44.035
-4.08,4.72,43.819,43.872,43.953,44.099,44.307,43.991
-4,4.72,43.978,44.03,44.11,44.255,44.462,43.948
-3.92,4.72,44.138,44.188,44.268,44.411,44.617,43.903
