X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.52,1.12,74.418,74.272,74.126,54.351
1.6,1.12,74.455,74.314,74.172,53.833
1.68,1.12,74.478,74.35,74.222,53.31
1.76,1.12,74.497,74.383,74.264,52.786
1.84,1.12,74.513,74.413,74.3,52.26
1.92,1.12,74.528,74.439,74.331,51.741
2,1.12,74.543,74.466,74.364,51.23
2.08,1.12,74.557,74.494,74.397,50.728
2.16,1.12,74.564,74.523,74.43,50.237
2.24,1.12,74.682,74.552,74.463,49.756
2.32,1.12,74.817,74.576,74.497,49.285
2.4,1.12,74.966,74.655,74.53,48.824
2.48,1.12,75.122,74.782,74.561,48.373
2.56,1.12,75.281,74.923,74.59,47.933
2.64,1.12,75.437,75.072,74.707,47.498
2.72,1.12,75.586,75.225,74.837,47.068
2.8,1.12,75.725,75.378,74.979,46.637
2.88,1.12,75.851,75.527,75.128,46.206
2.96,1.12,75.961,75.669,75.28,45.777
3.04,1.12,76.052,75.801,75.431,45.352
3.12,1.12,76.124,75.921,75.577,44.937
3.2,1.12,76.174,76.026,75.716,44.531
3.28,1.12,76.183,76.115,75.847,44.134
3.36,1.12,76.159,76.185,75.966,43.746
3.44,1.12,76.127,76.236,76.073,43.366
3.52,1.12,76.09,76.253,76.166,42.995
3.6,1.12,76.048,76.233,76.242,42.631
3.68,1.12,76.003,76.205,76.3,42.276
3.76,1.12,75.957,76.173,76.34,41.927
3.84,1.12,75.909,76.137,76.331,41.586
3.92,1.12,75.862,76.098,76.31,41.252
4,1.12,75.815,76.057,76.284,40.925
4.08,1.12,75.768,76.015,76.256,40.603
4.16,1.12,75.721,75.973,76.228,40.289
4.24,1.12,75.673,75.932,76.198,39.98
4.32,1.12,75.626,75.892,76.168,39.677
4.4,1.12,75.58,75.852,76.135,39.38
4.48,1.12,75.535,75.811,76.099,39.088
4.56,1.12,75.489,75.77,76.062,38.801
4.64,1.12,75.444,75.729,76.026,38.52
4.72,1.12,75.397,75.69,75.991,38.243
4.8,1.12,75.35,75.651,75.958,37.972
4.88,1.12,75.303,75.612,75.927,37.705
4.96,1.12,75.257,75.572,75.897,37.442
5.04,1.12,75.213,75.531,75.867,37.184
5.12,1.12,75.169,75.49,75.834,36.93
5.2,1.12,75.126,75.449,75.799,36.681
5.28,1.12,75.089,75.408,75.761,36.435
5.36,1.12,75.066,75.369,75.723,36.193
5.44,1.12,75.048,75.331,75.685,35.955
5.52,1.12,75.034,75.292,75.649,35.721
5.6,1.12,75.024,75.255,75.616,35.49
5.68,1.12,75.016,75.234,75.584,35.262
5.76,1.12,75.01,75.217,75.553,35.038
5.84,1.12,75.003,75.204,75.521,34.818
5.92,1.12,74.995,75.194,75.488,34.6
6,1.12,74.984,75.187,75.458,34.386
-6,1.2,41.962,42.06,42.195,67.045
-5.92,1.2,42.164,42.262,42.397,67.02
-5.84,1.2,42.369,42.466,42.602,66.997
-5.76,1.2,42.576,42.673,42.809,66.973
-5.68,1.2,42.786,42.883,43.019,66.946
-5.6,1.2,42.998,43.096,43.231,66.905
-5.52,1.2,43.214,43.311,43.446,66.852
-5.44,1.2,43.432,43.529,43.665,66.788
-5.36,1.2,43.653,43.75,43.886,66.715
-5.28,1.2,43.877,43.974,44.11,66.637
-5.2,1.2,44.105,44.202,44.338,66.557
-5.12,1.2,44.336,44.432,44.568,66.475
-5.04,1.2,44.57,44.666,44.803,66.394
-4.96,1.2,44.807,44.904,45.04,66.315
-4.88,1.2,45.049,45.145,45.282,66.24
-4.8,1.2,45.294,45.39,45.527,66.172
-4.72,1.2,45.543,45.639,45.776,66.111
-4.64,1.2,45.795,45.892,46.029,66.06
-4.56,1.2,46.052,46.149,46.286,66.022
-4.48,1.2,46.314,46.41,46.547,65.998
-4.4,1.2,46.579,46.676,46.813,65.99
-4.32,1.2,46.85,46.946,47.083,65.996
-4.24,1.2,47.125,47.221,47.358,66.016
-4.16,1.2,47.405,47.501,47.638,66.048
-4.08,1.2,47.69,47.786,47.924,66.085
-4,1.2,47.98,48.076,48.214,66.184
-3.92,1.2,48.276,48.372,48.511,66.338
-3.84,1.2,48.578,48.674,48.813,66.41
-3.76,1.2,48.886,48.982,49.121,66.372
-3.68,1.2,49.201,49.297,49.436,66.317
-3.6,1.2,49.522,49.618,49.757,66.248
-3.52,1.2,49.85,49.946,50.085,66.168
-3.44,1.2,50.186,50.282,50.421,66.079
-3.36,1.2,50.529,50.625,50.765,65.985
-3.28,1.2,50.881,50.976,51.116,65.888
-3.2,1.2,51.241,51.337,51.477,65.791
-3.12,1.2,51.611,51.706,51.846,65.694
-3.04,1.2,51.99,52.085,52.225,65.598
-2.96,1.2,52.379,52.474,52.615,65.502
-2.88,1.2,52.779,52.874,53.016,65.403
-2.8,1.2,53.191,53.287,53.428,65.294
-2.72,1.2,53.616,53.711,53.854,65.162
-2.64,1.2,54.055,54.15,54.293,65.012
-2.56,1.2,54.508,54.603,54.747,64.847
-2.48,1.2,54.977,55.073,55.217,64.668
-2.4,1.2,55.463,55.559,55.705,64.48
-2.32,1.2,55.966,56.062,56.209,64.284
-2.24,1.2,56.475,56.572,56.72,64.084
-2.16,1.2,57.001,57.098,57.247,63.881
-2.08,1.2,57.547,57.645,57.795,63.678
-2,1.2,58.118,58.217,58.368,63.478
-1.92,1.2,58.696,58.797,58.949,63.283
-1.84,1.2,59.236,59.338,59.491,63.095
-1.76,1.2,59.771,59.873,60.027,62.916
-1.68,1.2,60.307,60.409,60.565,62.748
-1.6,1.2,60.844,60.949,61.106,62.59
-1.52,1.2,61.386,61.494,61.65,62.443
-1.44,1.2,61.933,62.041,62.2,62.282
-1.36,1.2,62.488,62.594,62.753,62.123
-1.28,1.2,63.048,63.153,63.311,61.946
-1.2,1.2,63.613,63.716,63.873,61.751
-1.12,1.2,64.178,64.279,64.435,61.54
-1.04,1.2,64.713,64.813,64.967,61.317
-0.96,1.2,65.232,65.329,65.482,61.083
-0.88,1.2,65.735,65.831,65.981,60.841
-0.8,1.2,66.223,66.317,66.463,60.594
-0.72,1.2,66.692,66.782,66.925,60.345
-0.64,1.2,67.139,67.225,67.364,60.102
-0.56,1.2,67.563,67.642,67.774,59.87
-0.48,1.2,67.96,68.031,68.155,59.657
-0.4,1.2,68.328,68.389,68.503,59.474
-0.32,1.2,68.668,68.715,68.817,59.332
-0.24,1.2,68.98,69.011,69.098,59.238
-0.16,1.2,69.267,69.279,69.346,59.197
-0.08,1.2,69.535,69.524,69.568,59.204
0,1.2,69.791,69.751,69.768,59.246
0.08,1.2,69.938,69.872,69.851,59.378
0.16,1.2,70.152,70.052,69.987,59.475
0.24,1.2,70.369,70.228,70.119,59.77
0.32,1.2,70.587,70.399,70.244,59.52
0.4,1.2,70.805,70.576,70.368,59.234
0.48,1.2,71.029,70.76,70.499,58.935
0.56,1.2,71.264,70.954,70.649,58.687
0.64,1.2,71.527,71.173,70.814,58.396
0.72,1.2,71.799,71.419,71.016,58.104
0.8,1.2,72.081,71.682,71.248,57.778
0.88,1.2,72.375,71.956,71.502,57.422
0.96,1.2,72.667,72.247,71.77,57.039
1.04,1.2,72.967,72.533,72.057,56.634
1.12,1.2,73.231,72.834,72.334,56.21
1.2,1.2,73.298,73.102,72.639,55.772
1.28,1.2,73.284,73.238,72.916,55.322
1.36,1.2,73.335,73.225,73.157,54.862
1.44,1.2,73.402,73.241,73.161,54.393
1.52,1.2,73.455,73.298,73.141,53.907
1.6,1.2,73.501,73.348,73.194,53.412
1.68,1.2,73.532,73.392,73.252,52.913
1.76,1.2,73.559,73.432,73.3,52.41
1.84,1.2,73.581,73.468,73.342,51.91
1.92,1.2,73.603,73.5,73.379,51.415
2,1.2,73.624,73.532,73.416,50.928
2.08,1.2,73.644,73.565,73.454,50.449
2.16,1.2,73.663,73.598,73.49,49.978
2.24,1.2,73.789,73.631,73.526,49.515
2.32,1.2,73.931,73.659,73.563,49.061
2.4,1.2,74.086,73.75,73.6,48.617
2.48,1.2,74.248,73.884,73.634,48.18
2.56,1.2,74.412,74.031,73.672,47.752
2.64,1.2,74.574,74.186,73.795,47.329
2.72,1.2,74.729,74.345,73.932,46.904
2.8,1.2,74.873,74.504,74.08,46.48
2.88,1.2,75.005,74.66,74.235,46.057
2.96,1.2,75.12,74.808,74.393,45.636
3.04,1.2,75.217,74.946,74.549,45.221
3.12,1.2,75.295,75.071,74.702,44.815
3.2,1.2,75.352,75.182,74.848,44.418
3.28,1.2,75.366,75.277,74.985,44.03
3.36,1.2,75.349,75.353,75.111,43.65
3.44,1.2,75.325,75.41,75.223,43.277
3.52,1.2,75.295,75.432,75.321,42.913
3.6,1.2,75.261,75.419,75.403,42.556
3.68,1.2,75.223,75.399,75.467,42.206
3.76,1.2,75.182,75.373,75.513,41.864
3.84,1.2,75.141,75.344,75.509,41.528
3.92,1.2,75.099,75.311,75.495,41.199
4,1.2,75.057,75.276,75.476,40.876
4.08,1.2,75.015,75.24,75.455,40.56
4.16,1.2,74.973,75.203,75.432,40.249
4.24,1.2,74.931,75.167,75.408,39.945
4.32,1.2,74.889,75.132,75.382,39.646
4.4,1.2,74.847,75.096,75.353,39.352
4.48,1.2,74.806,75.059,75.323,39.064
4.56,1.2,74.766,75.023,75.291,38.78
4.64,1.2,74.725,74.987,75.259,38.502
4.72,1.2,74.684,74.952,75.229,38.229
4.8,1.2,74.642,74.917,75.2,37.96
4.88,1.2,74.601,74.883,75.173,37.696
4.96,1.2,74.562,74.848,75.147,37.436
5.04,1.2,74.523,74.812,75.12,37.18
5.12,1.2,74.486,74.776,75.091,36.929
5.2,1.2,74.449,74.74,75.06,36.682
5.28,1.2,74.419,74.705,75.027,36.438
5.36,1.2,74.404,74.672,74.994,36.198
5.44,1.2,74.393,74.639,74.962,35.962
5.52,1.2,74.386,74.606,74.932,35.73
5.6,1.2,74.383,74.577,74.903,35.501
5.68,1.2,74.383,74.563,74.876,35.275
5.76,1.2,74.383,74.552,74.85,35.053
5.84,1.2,74.384,74.546,74.824,34.834
5.92,1.2,74.384,74.544,74.796,34.618
6,1.2,74.38,74.544,74.773,34.405
-6,1.28,41.955,42.052,42.185,66.075
-5.92,1.28,42.157,42.253,42.387,66.043
-5.84,1.28,42.361,42.458,42.592,66.014
-5.76,1.28,42.568,42.665,42.799,65.984
-5.68,1.28,42.778,42.874,43.008,65.95
-5.6,1.28,42.99,43.087,43.221,65.905
-5.52,1.28,43.206,43.302,43.436,65.848
-5.44,1.28,43.424,43.52,43.654,65.783
-5.36,1.28,43.645,43.741,43.876,65.711
-5.28,1.28,43.869,43.965,44.1,65.634
-5.2,1.28,44.097,44.193,44.327,65.554
-5.12,1.28,44.327,44.423,44.558,65.474
-5.04,1.28,44.561,44.657,44.792,65.394
-4.96,1.28,44.799,44.894,45.029,65.318
-4.88,1.28,45.04,45.135,45.27,65.245
-4.8,1.28,45.284,45.38,45.515,65.179
-4.72,1.28,45.533,45.628,45.764,65.121
-4.64,1.28,45.786,45.881,46.016,65.073
-4.56,1.28,46.042,46.137,46.273,65.037
-4.48,1.28,46.303,46.398,46.533,65.014
-4.4,1.28,46.568,46.663,46.799,65.005
-4.32,1.28,46.838,46.933,47.068,65.009
-4.24,1.28,47.112,47.207,47.343,65.026
-4.16,1.28,47.392,47.486,47.622,65.052
-4.08,1.28,47.676,47.771,47.907,65.084
-4,1.28,47.966,48.061,48.197,65.17
-3.92,1.28,48.262,48.356,48.493,65.316
-3.84,1.28,48.563,48.657,48.794,65.393
-3.76,1.28,48.871,48.965,49.102,65.357
-3.68,1.28,49.184,49.279,49.416,65.305
-3.6,1.28,49.505,49.599,49.737,65.24
-3.52,1.28,49.833,49.927,50.065,65.164
-3.44,1.28,50.168,50.262,50.4,65.08
-3.36,1.28,50.51,50.605,50.743,64.991
-3.28,1.28,50.862,50.956,51.095,64.899
-3.2,1.28,51.221,51.316,51.455,64.805
-3.12,1.28,51.59,51.685,51.824,64.711
-3.04,1.28,51.969,52.064,52.203,64.617
-2.96,1.28,52.359,52.453,52.593,64.522
-2.88,1.28,52.759,52.853,52.994,64.426
-2.8,1.28,53.171,53.266,53.407,64.319
-2.72,1.28,53.596,53.691,53.832,64.193
-2.64,1.28,54.034,54.129,54.272,64.05
-2.56,1.28,54.488,54.583,54.726,63.892
-2.48,1.28,54.957,55.053,55.196,63.722
-2.4,1.28,55.444,55.54,55.684,63.543
-2.32,1.28,55.95,56.046,56.191,63.356
-2.24,1.28,56.466,56.563,56.71,63.165
-2.16,1.28,56.996,57.093,57.241,62.971
-2.08,1.28,57.544,57.643,57.792,62.777
-2,1.28,58.057,58.158,58.308,62.586
-1.92,1.28,58.558,58.659,58.812,62.399
-1.84,1.28,59.055,59.159,59.312,62.218
-1.76,1.28,59.554,59.66,59.814,62.045
-1.68,1.28,60.058,60.163,60.319,61.881
-1.6,1.28,60.564,60.671,60.829,61.727
-1.52,1.28,61.078,61.184,61.341,61.582
-1.44,1.28,61.597,61.702,61.858,61.421
-1.36,1.28,62.122,62.225,62.38,61.267
-1.28,1.28,62.65,62.752,62.906,61.096
-1.2,1.28,63.18,63.28,63.432,60.91
-1.12,1.28,63.709,63.807,63.958,60.71
-1.04,1.28,64.235,64.331,64.48,60.498
-0.96,1.28,64.731,64.826,64.972,60.278
-0.88,1.28,65.206,65.297,65.441,60.051
-0.8,1.28,65.661,65.749,65.889,59.821
-0.72,1.28,66.097,66.181,66.316,59.59
-0.64,1.28,66.512,66.59,66.721,59.365
-0.56,1.28,66.903,66.975,67.1,59.152
-0.48,1.28,67.271,67.334,67.45,58.959
-0.4,1.28,67.615,67.667,67.772,58.794
-0.32,1.28,67.934,67.973,68.064,58.665
-0.24,1.28,68.232,68.254,68.329,58.578
-0.16,1.28,68.51,68.512,68.568,58.536
-0.08,1.28,68.773,68.752,68.784,58.533
0,1.28,69.026,68.978,68.983,58.555
0.08,1.28,69.175,69.101,69.07,58.658
0.16,1.28,69.388,69.285,69.213,58.729
0.24,1.28,69.605,69.464,69.352,58.998
0.32,1.28,69.821,69.64,69.486,58.746
0.4,1.28,70.035,69.818,69.618,58.465
0.48,1.28,70.252,70,69.754,58.174
0.56,1.28,70.475,70.187,69.903,57.935
0.64,1.28,70.72,70.394,70.062,57.661
0.72,1.28,70.972,70.623,70.251,57.388
0.8,1.28,71.231,70.864,70.465,57.086
0.88,1.28,71.502,71.115,70.696,56.757
0.96,1.28,71.773,71.381,70.941,56.404
1.04,1.28,72.053,71.645,71.202,56.03
1.12,1.28,72.304,71.925,71.456,55.638
1.2,1.28,72.372,72.177,71.738,55.232
1.28,1.28,72.365,72.309,71.998,54.811
1.36,1.28,72.421,72.302,72.226,54.377
1.44,1.28,72.493,72.323,72.234,53.924
1.52,1.28,72.552,72.385,72.222,53.459
1.6,1.28,72.604,72.442,72.28,52.987
1.68,1.28,72.642,72.492,72.342,52.509
1.76,1.28,72.675,72.537,72.395,52.032
1.84,1.28,72.704,72.578,72.442,51.557
1.92,1.28,72.731,72.615,72.484,51.088
2,1.28,72.758,72.652,72.525,50.623
2.08,1.28,72.784,72.689,72.566,50.165
2.16,1.28,72.814,72.726,72.605,49.713
2.24,1.28,72.946,72.762,72.644,49.269
2.32,1.28,73.094,72.793,72.683,48.832
2.4,1.28,73.253,72.896,72.723,48.403
2.48,1.28,73.419,73.036,72.76,47.981
2.56,1.28,73.587,73.187,72.806,47.564
2.64,1.28,73.753,73.347,72.935,47.15
2.72,1.28,73.912,73.511,73.077,46.734
2.8,1.28,74.06,73.675,73.229,46.316
2.88,1.28,74.196,73.834,73.389,45.9
2.96,1.28,74.315,73.987,73.551,45.487
3.04,1.28,74.417,74.129,73.713,45.083
3.12,1.28,74.5,74.259,73.87,44.687
3.2,1.28,74.564,74.375,74.021,44.299
3.28,1.28,74.581,74.474,74.163,43.919
3.36,1.28,74.571,74.555,74.293,43.547
3.44,1.28,74.554,74.618,74.41,43.182
3.52,1.28,74.531,74.644,74.513,42.824
3.6,1.28,74.502,74.637,74.599,42.474
3.68,1.28,74.47,74.623,74.668,42.131
3.76,1.28,74.436,74.604,74.721,41.794
3.84,1.28,74.4,74.58,74.72,41.464
3.92,1.28,74.363,74.553,74.712,41.14
4,1.28,74.326,74.524,74.7,40.822
4.08,1.28,74.289,74.493,74.684,40.511
4.16,1.28,74.251,74.461,74.666,40.204
4.24,1.28,74.213,74.43,74.646,39.904
4.32,1.28,74.176,74.398,74.625,39.609
4.4,1.28,74.139,74.366,74.6,39.319
4.48,1.28,74.102,74.334,74.574,39.034
4.56,1.28,74.066,74.301,74.547,38.755
4.64,1.28,74.029,74.27,74.52,38.48
4.72,1.28,73.993,74.238,74.494,38.209
4.8,1.28,73.957,74.208,74.469,37.944
4.88,1.28,73.921,74.177,74.445,37.682
4.96,1.28,73.887,74.146,74.422,37.425
5.04,1.28,73.853,74.115,74.398,37.172
5.12,1.28,73.821,74.083,74.372,36.923
5.2,1.28,73.789,74.053,74.345,36.678
5.28,1.28,73.767,74.023,74.317,36.436
5.36,1.28,73.758,73.994,74.289,36.196
5.44,1.28,73.753,73.967,74.261,35.959
5.52,1.28,73.752,73.939,74.235,35.727
5.6,1.28,73.755,73.915,74.211,35.497
5.68,1.28,73.761,73.907,74.189,35.271
5.76,1.28,73.768,73.903,74.167,35.047
5.84,1.28,73.775,73.903,74.145,34.827
5.92,1.28,73.78,73.906,74.121,34.61
6,1.28,73.783,73.913,74.105,34.396
-6,1.36,41.945,42.04,42.173,65.133
-5.92,1.36,42.146,42.242,42.374,65.1
-5.84,1.36,42.35,42.446,42.578,65.068
-5.76,1.36,42.557,42.652,42.785,65.035
-5.68,1.36,42.766,42.861,42.994,65
-5.6,1.36,42.978,43.073,43.206,64.954
-5.52,1.36,43.193,43.288,43.421,64.897
-5.44,1.36,43.411,43.506,43.639,64.832
-5.36,1.36,43.632,43.726,43.859,64.761
-5.28,1.36,43.856,43.95,44.083,64.686
-5.2,1.36,44.083,44.177,44.31,64.608
-5.12,1.36,44.313,44.407,44.541,64.53
-5.04,1.36,44.546,44.641,44.774,64.452
-4.96,1.36,44.784,44.878,45.011,64.378
-4.88,1.36,45.024,45.118,45.252,64.308
-4.8,1.36,45.269,45.363,45.496,64.244
-4.72,1.36,45.517,45.611,45.745,64.189
-4.64,1.36,45.769,45.863,45.997,64.143
-4.56,1.36,46.025,46.119,46.253,64.109
-4.48,1.36,46.286,46.38,46.514,64.087
-4.4,1.36,46.551,46.645,46.779,64.077
-4.32,1.36,46.82,46.914,47.048,64.08
-4.24,1.36,47.095,47.188,47.323,64.093
-4.16,1.36,47.374,47.467,47.602,64.115
-4.08,1.36,47.658,47.751,47.886,64.142
-4,1.36,47.948,48.041,48.176,64.215
-3.92,1.36,48.243,48.336,48.471,64.354
-3.84,1.36,48.544,48.637,48.772,64.437
-3.76,1.36,48.851,48.944,49.08,64.402
-3.68,1.36,49.164,49.257,49.393,64.354
-3.6,1.36,49.484,49.577,49.714,64.292
-3.52,1.36,49.811,49.904,50.041,64.221
-3.44,1.36,50.146,50.239,50.376,64.142
-3.36,1.36,50.488,50.581,50.718,64.057
-3.28,1.36,50.838,50.931,51.069,63.969
-3.2,1.36,51.197,51.291,51.428,63.879
-3.12,1.36,51.566,51.659,51.797,63.788
-3.04,1.36,51.944,52.037,52.176,63.697
-2.96,1.36,52.332,52.426,52.565,63.604
-2.88,1.36,52.732,52.826,52.966,63.51
-2.8,1.36,53.144,53.238,53.378,63.407
-2.72,1.36,53.568,53.663,53.804,63.285
-2.64,1.36,54.007,54.101,54.243,63.149
-2.56,1.36,54.46,54.555,54.697,62.998
-2.48,1.36,54.929,55.024,55.168,62.837
-2.4,1.36,55.415,55.511,55.655,62.666
-2.32,1.36,55.921,56.017,56.162,62.488
-2.24,1.36,56.445,56.542,56.689,62.306
-2.16,1.36,56.95,57.048,57.196,62.121
-2.08,1.36,57.426,57.526,57.675,61.936
-2,1.36,57.897,57.999,58.148,61.753
-1.92,1.36,58.367,58.469,58.62,61.573
-1.84,1.36,58.838,58.941,59.095,61.399
-1.76,1.36,59.309,59.416,59.57,61.232
-1.68,1.36,59.786,59.892,60.048,61.073
-1.6,1.36,60.269,60.374,60.529,60.922
-1.52,1.36,60.758,60.861,61.015,60.78
-1.44,1.36,61.252,61.353,61.506,60.618
-1.36,1.36,61.748,61.848,62,60.468
-1.28,1.36,62.247,62.345,62.495,60.304
-1.2,1.36,62.744,62.841,62.989,60.126
-1.12,1.36,63.24,63.334,63.48,59.935
-1.04,1.36,63.731,63.822,63.966,59.734
-0.96,1.36,64.214,64.303,64.444,59.526
-0.88,1.36,64.676,64.762,64.899,59.312
-0.8,1.36,65.108,65.19,65.323,59.097
-0.72,1.36,65.518,65.595,65.723,58.885
-0.64,1.36,65.907,65.978,66.101,58.677
-0.56,1.36,66.274,66.338,66.454,58.482
-0.48,1.36,66.619,66.675,66.781,58.305
-0.4,1.36,66.942,66.986,67.082,58.155
-0.32,1.36,67.246,67.276,67.358,58.037
-0.24,1.36,67.531,67.544,67.609,57.955
-0.16,1.36,67.801,67.795,67.84,57.911
-0.08,1.36,68.059,68.03,68.052,57.897
0,1.36,68.309,68.254,68.25,57.902
0.08,1.36,68.458,68.379,68.34,57.98
0.16,1.36,68.669,68.564,68.486,58.03
0.24,1.36,68.885,68.746,68.632,58.275
0.32,1.36,69.098,68.923,68.772,58.023
0.4,1.36,69.307,69.102,68.909,57.745
0.48,1.36,69.516,69.28,69.047,57.463
0.56,1.36,69.729,69.461,69.195,57.232
0.64,1.36,69.959,69.657,69.349,56.972
0.72,1.36,70.194,69.871,69.528,56.716
0.8,1.36,70.434,70.095,69.726,56.434
0.88,1.36,70.685,70.326,69.939,56.128
0.96,1.36,70.937,70.571,70.163,55.8
1.04,1.36,71.2,70.815,70.402,55.452
1.12,1.36,71.437,71.076,70.636,55.088
1.2,1.36,71.505,71.314,70.897,54.706
1.28,1.36,71.504,71.44,71.14,54.305
1.36,1.36,71.564,71.438,71.357,53.886
1.44,1.36,71.639,71.464,71.367,53.453
1.52,1.36,71.702,71.529,71.36,53.01
1.6,1.36,71.76,71.591,71.423,52.559
1.68,1.36,71.803,71.646,71.488,52.107
1.76,1.36,71.841,71.695,71.545,51.656
1.84,1.36,71.876,71.74,71.595,51.206
1.92,1.36,71.908,71.781,71.64,50.759
2,1.36,71.94,71.821,71.685,50.316
2.08,1.36,71.97,71.862,71.728,49.878
2.16,1.36,72.011,71.902,71.77,49.445
2.24,1.36,72.148,71.941,71.811,49.018
2.32,1.36,72.3,71.976,71.853,48.598
2.4,1.36,72.463,72.089,71.894,48.184
2.48,1.36,72.632,72.233,71.934,47.775
2.56,1.36,72.803,72.388,71.988,47.37
2.64,1.36,72.971,72.551,72.121,46.961
2.72,1.36,73.132,72.718,72.267,46.551
2.8,1.36,73.284,72.885,72.424,46.142
2.88,1.36,73.422,73.048,72.586,45.735
2.96,1.36,73.545,73.203,72.752,45.333
3.04,1.36,73.651,73.349,72.917,44.939
3.12,1.36,73.738,73.482,73.078,44.552
3.2,1.36,73.807,73.601,73.232,44.173
3.28,1.36,73.827,73.704,73.377,43.802
3.36,1.36,73.823,73.79,73.511,43.438
3.44,1.36,73.812,73.858,73.632,43.081
3.52,1.36,73.794,73.887,73.738,42.73
3.6,1.36,73.772,73.885,73.828,42.387
3.68,1.36,73.745,73.877,73.902,42.05
3.76,1.36,73.716,73.863,73.958,41.719
3.84,1.36,73.686,73.845,73.962,41.394
3.92,1.36,73.654,73.823,73.96,41.075
4,1.36,73.621,73.798,73.952,40.761
4.08,1.36,73.588,73.772,73.942,40.452
4.16,1.36,73.555,73.745,73.929,40.149
4.24,1.36,73.521,73.718,73.913,39.851
4.32,1.36,73.487,73.69,73.895,39.558
4.4,1.36,73.454,73.662,73.875,39.27
4.48,1.36,73.422,73.633,73.853,38.987
4.56,1.36,73.39,73.605,73.83,38.709
4.64,1.36,73.357,73.577,73.807,38.435
4.72,1.36,73.325,73.549,73.784,38.166
4.8,1.36,73.293,73.522,73.763,37.901
4.88,1.36,73.262,73.495,73.742,37.64
4.96,1.36,73.232,73.468,73.721,37.383
5.04,1.36,73.204,73.441,73.701,37.13
5.12,1.36,73.177,73.413,73.678,36.881
5.2,1.36,73.15,73.387,73.655,36.636
5.28,1.36,73.133,73.362,73.63,36.394
5.36,1.36,73.13,73.337,73.606,36.156
5.44,1.36,73.13,73.314,73.583,35.921
5.52,1.36,73.135,73.29,73.561,35.69
5.6,1.36,73.143,73.273,73.541,35.461
5.68,1.36,73.153,73.27,73.522,35.236
5.76,1.36,73.165,73.271,73.504,35.015
5.84,1.36,73.177,73.276,73.486,34.796
5.92,1.36,73.188,73.284,73.466,34.58
6,1.36,73.196,73.296,73.456,34.366
-6,1.44,41.933,42.028,42.159,64.239
-5.92,1.44,42.134,42.228,42.36,64.204
-5.84,1.44,42.338,42.432,42.563,64.17
-5.76,1.44,42.544,42.638,42.769,64.135
-5.68,1.44,42.753,42.847,42.978,64.099
-5.6,1.44,42.965,43.058,43.19,64.052
-5.52,1.44,43.179,43.273,43.404,63.995
-5.44,1.44,43.396,43.49,43.621,63.931
-5.36,1.44,43.617,43.71,43.842,63.862
-5.28,1.44,43.84,43.933,44.065,63.788
-5.2,1.44,44.066,44.16,44.291,63.713
-5.12,1.44,44.296,44.389,44.521,63.637
-5.04,1.44,44.529,44.622,44.754,63.562
-4.96,1.44,44.766,44.859,44.991,63.49
-4.88,1.44,45.006,45.099,45.231,63.423
-4.8,1.44,45.25,45.343,45.475,63.362
-4.72,1.44,45.497,45.59,45.723,63.309
-4.64,1.44,45.749,45.842,45.974,63.266
-4.56,1.44,46.005,46.097,46.23,63.233
-4.48,1.44,46.265,46.357,46.49,63.211
-4.4,1.44,46.529,46.621,46.754,63.201
-4.32,1.44,46.798,46.89,47.023,63.202
-4.24,1.44,47.071,47.164,47.297,63.213
-4.16,1.44,47.35,47.442,47.575,63.231
-4.08,1.44,47.633,47.726,47.859,63.253
-4,1.44,47.922,48.015,48.148,63.315
-3.92,1.44,48.217,48.309,48.443,63.448
-3.84,1.44,48.517,48.609,48.743,63.535
-3.76,1.44,48.824,48.916,49.05,63.502
-3.68,1.44,49.137,49.229,49.363,63.456
-3.6,1.44,49.456,49.548,49.683,63.399
-3.52,1.44,49.783,49.875,50.01,63.332
-3.44,1.44,50.116,50.208,50.344,63.258
-3.36,1.44,50.458,50.55,50.686,63.178
-3.28,1.44,50.808,50.9,51.036,63.094
-3.2,1.44,51.167,51.259,51.395,63.008
-3.12,1.44,51.534,51.627,51.764,62.92
-3.04,1.44,51.912,52.005,52.142,62.831
-2.96,1.44,52.3,52.393,52.531,62.741
-2.88,1.44,52.699,52.792,52.931,62.649
-2.8,1.44,53.11,53.203,53.343,62.549
-2.72,1.44,53.534,53.628,53.768,62.433
-2.64,1.44,53.971,54.065,54.207,62.302
-2.56,1.44,54.424,54.518,54.66,62.159
-2.48,1.44,54.892,54.987,55.13,62.005
-2.4,1.44,55.377,55.473,55.617,61.842
-2.32,1.44,55.873,55.97,56.115,61.673
-2.24,1.44,56.344,56.441,56.588,61.5
-2.16,1.44,56.804,56.902,57.05,61.323
-2.08,1.44,57.253,57.353,57.502,61.147
-2,1.44,57.699,57.801,57.951,60.971
-1.92,1.44,58.146,58.249,58.4,60.799
-1.84,1.44,58.593,58.698,58.852,60.632
-1.76,1.44,59.046,59.151,59.303,60.47
-1.68,1.44,59.503,59.606,59.759,60.316
-1.6,1.44,59.965,60.067,60.218,60.168
-1.52,1.44,60.431,60.531,60.682,60.028
-1.44,1.44,60.9,60.998,61.147,59.866
-1.36,1.44,61.37,61.467,61.614,59.72
-1.28,1.44,61.841,61.935,62.081,59.562
-1.2,1.44,62.31,62.402,62.545,59.391
