X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
0.16,2.88,57.242,57.228,57.214,57.202,57.203,45.081
0.24,2.88,57.331,57.316,57.299,57.278,57.259,45.12
0.32,2.88,57.419,57.404,57.383,57.353,57.319,44.849
0.4,2.88,57.504,57.488,57.464,57.427,57.375,44.628
0.48,2.88,57.585,57.568,57.541,57.498,57.43,44.43
0.56,2.88,57.659,57.642,57.613,57.565,57.48,44.242
0.64,2.88,57.737,57.711,57.68,57.627,57.529,44.266
0.72,2.88,57.813,57.785,57.745,57.685,57.572,44.112
0.8,2.88,57.884,57.854,57.813,57.739,57.613,43.952
0.88,2.88,57.951,57.919,57.876,57.796,57.651,43.786
0.96,2.88,58.018,57.98,57.935,57.852,57.685,43.615
1.04,2.88,58.081,58.041,57.991,57.903,57.719,43.437
1.12,2.88,58.15,58.099,58.047,57.952,57.757,43.255
1.2,2.88,58.214,58.163,58.099,58.001,57.793,43.067
1.28,2.88,58.261,58.221,58.159,58.046,57.827,42.874
1.36,2.88,58.265,58.27,58.213,58.097,57.86,42.676
1.44,2.88,58.262,58.273,58.262,58.149,57.894,42.474
1.52,2.88,58.252,58.269,58.27,58.197,57.927,42.267
1.6,2.88,58.234,58.258,58.264,58.237,57.953,42.056
1.68,2.88,58.209,58.239,58.252,58.236,57.964,41.842
1.76,2.88,58.176,58.213,58.233,58.229,57.971,41.624
1.84,2.88,58.136,58.18,58.207,58.216,58.003,41.403
1.92,2.88,58.089,58.14,58.174,58.197,58.038,41.179
2,2.88,58.036,58.094,58.135,58.172,58.07,40.953
2.08,2.88,57.978,58.042,58.091,58.142,58.099,40.724
2.16,2.88,57.915,57.984,58.041,58.107,58.113,40.493
2.24,2.88,57.847,57.921,57.985,58.066,58.096,40.261
2.32,2.88,57.774,57.854,57.924,58.019,58.075,40.027
2.4,2.88,57.698,57.782,57.858,57.967,58.049,39.792
2.48,2.88,57.618,57.705,57.788,57.911,58.018,39.556
2.56,2.88,57.507,57.625,57.713,57.849,57.984,39.319
2.64,2.88,57.316,57.541,57.634,57.783,57.944,39.082
2.72,2.88,57.171,57.438,57.551,57.711,57.901,38.844
2.8,2.88,57.109,57.244,57.465,57.636,57.852,38.607
2.88,2.88,57.05,57.086,57.376,57.558,57.799,38.37
2.96,2.88,56.994,57.02,57.193,57.476,57.742,38.133
3.04,2.88,56.941,56.957,57.021,57.39,57.681,37.896
3.12,2.88,56.892,56.897,56.932,57.301,57.615,37.66
3.2,2.88,56.847,56.841,56.865,57.21,57.546,37.425
3.28,2.88,56.805,56.789,56.802,57.072,57.472,37.191
3.36,2.88,56.768,56.74,56.742,56.884,57.394,36.958
3.44,2.88,56.735,56.696,56.686,56.756,57.313,36.725
3.52,2.88,56.705,56.657,56.634,56.685,57.229,36.495
3.6,2.88,56.679,56.621,56.587,56.616,57.142,36.265
3.68,2.88,56.656,56.589,56.544,56.552,57.052,36.037
3.76,2.88,56.636,56.562,56.506,56.491,56.96,35.81
3.84,2.88,56.618,56.538,56.472,56.435,56.865,35.585
3.92,2.88,56.603,56.517,56.442,56.382,56.768,35.361
4,2.88,56.59,56.499,56.416,56.335,56.59,35.139
4.08,2.88,56.577,56.483,56.394,56.292,56.416,34.919
4.16,2.88,56.567,56.47,56.374,56.254,56.317,34.7
4.24,2.88,56.549,56.458,56.358,56.22,56.242,34.483
4.32,2.88,56.515,56.448,56.344,56.19,56.171,34.268
4.4,2.88,56.483,56.438,56.332,56.165,56.103,34.055
4.48,2.88,56.452,56.427,56.322,56.143,56.04,33.843
4.56,2.88,56.423,56.394,56.314,56.124,55.981,33.634
4.64,2.88,56.396,56.362,56.306,56.109,55.927,33.426
4.72,2.88,56.37,56.332,56.299,56.096,55.878,33.22
4.8,2.88,56.345,56.304,56.274,56.085,55.834,33.016
4.88,2.88,56.323,56.277,56.243,56.076,55.795,32.813
4.96,2.88,56.301,56.251,56.213,56.069,55.761,32.613
5.04,2.88,56.281,56.226,56.185,56.062,55.731,32.414
5.12,2.88,56.263,56.203,56.158,56.056,55.707,32.217
5.2,2.88,56.245,56.182,56.132,56.051,55.686,32.022
5.28,2.88,56.229,56.161,56.108,56.037,55.67,31.829
5.36,2.88,56.214,56.142,56.084,56.009,55.657,31.637
5.44,2.88,56.201,56.124,56.062,55.982,55.647,31.448
5.52,2.88,56.189,56.107,56.041,55.956,55.64,31.26
5.6,2.88,56.178,56.091,56.021,55.931,55.635,31.074
5.68,2.88,56.168,56.076,56.002,55.908,55.632,30.889
5.76,2.88,56.161,56.063,55.983,55.885,55.631,30.706
5.84,2.88,56.179,56.05,55.966,55.864,55.631,30.525
5.92,2.88,56.2,56.039,55.95,55.843,55.632,30.346
6,2.88,56.223,56.025,55.935,55.823,55.633,30.168
-6,2.96,40.816,40.884,40.977,41.143,41.429,50.642
-5.92,2.96,41.003,41.071,41.164,41.33,41.615,50.636
-5.84,2.96,41.192,41.26,41.353,41.518,41.804,50.628
-5.76,2.96,41.384,41.451,41.544,41.709,41.994,50.62
-5.68,2.96,41.577,41.644,41.737,41.902,42.187,50.611
-5.6,2.96,41.773,41.84,41.933,42.098,42.383,50.602
-5.52,2.96,41.971,42.038,42.13,42.295,42.58,50.591
-5.44,2.96,42.171,42.238,42.33,42.495,42.78,50.581
-5.36,2.96,42.374,42.44,42.533,42.698,42.983,50.578
-5.28,2.96,42.579,42.645,42.738,42.903,43.188,50.584
-5.2,2.96,42.787,42.853,42.945,43.11,43.395,50.548
-5.12,2.96,42.997,43.063,43.155,43.321,43.605,50.51
-5.04,2.96,43.21,43.276,43.368,43.533,43.818,50.469
-4.96,2.96,43.426,43.491,43.584,43.749,44.034,50.425
-4.88,2.96,43.644,43.709,43.802,43.967,44.253,50.378
-4.8,2.96,43.865,43.929,44.022,44.188,44.474,50.329
-4.72,2.96,44.08,44.145,44.238,44.403,44.689,50.277
-4.64,2.96,44.295,44.359,44.452,44.618,44.903,50.223
-4.56,2.96,44.509,44.574,44.667,44.832,45.118,50.166
-4.48,2.96,44.724,44.789,44.882,45.047,45.333,50.108
-4.4,2.96,44.941,45.005,45.098,45.264,45.55,50.049
-4.32,2.96,45.158,45.223,45.315,45.481,45.767,49.988
-4.24,2.96,45.377,45.441,45.533,45.699,45.985,49.925
-4.16,2.96,45.597,45.66,45.753,45.918,46.204,49.862
-4.08,2.96,45.819,45.882,45.974,46.139,46.425,49.798
-4,2.96,46.043,46.105,46.197,46.361,46.647,49.734
-3.92,2.96,46.268,46.33,46.421,46.585,46.87,49.669
-3.84,2.96,46.496,46.557,46.647,46.81,47.095,49.604
-3.76,2.96,46.724,46.785,46.875,47.037,47.321,49.54
-3.68,2.96,46.955,47.015,47.104,47.266,47.549,49.476
-3.6,2.96,47.187,47.246,47.335,47.496,47.778,49.413
-3.52,2.96,47.42,47.479,47.567,47.727,48.008,49.351
-3.44,2.96,47.655,47.713,47.801,47.96,48.24,49.29
-3.36,2.96,47.891,47.948,48.035,48.194,48.473,49.23
-3.28,2.96,48.128,48.184,48.271,48.429,48.707,49.172
-3.2,2.96,48.366,48.422,48.508,48.665,48.942,49.114
-3.12,2.96,48.606,48.661,48.746,48.902,49.178,49.058
-3.04,2.96,48.846,48.901,48.985,49.14,49.414,49.004
-2.96,2.96,49.088,49.141,49.225,49.379,49.652,48.95
-2.88,2.96,49.33,49.382,49.466,49.618,49.889,48.897
-2.8,2.96,49.572,49.624,49.706,49.858,50.128,48.838
-2.72,2.96,49.815,49.866,49.948,50.098,50.366,48.775
-2.64,2.96,50.059,50.108,50.189,50.338,50.604,48.707
-2.56,2.96,50.302,50.351,50.431,50.578,50.842,48.636
-2.48,2.96,50.545,50.593,50.672,50.818,51.08,48.56
-2.4,2.96,50.788,50.835,50.913,51.057,51.317,48.48
-2.32,2.96,51.031,51.076,51.153,51.295,51.554,48.395
-2.24,2.96,51.272,51.317,51.392,51.533,51.789,48.307
-2.16,2.96,51.513,51.556,51.63,51.769,52.023,48.215
-2.08,2.96,51.753,51.794,51.867,52.004,52.255,48.119
-2,2.96,51.991,52.031,52.103,52.238,52.485,48.02
-1.92,2.96,52.227,52.266,52.336,52.469,52.713,47.917
-1.84,2.96,52.461,52.499,52.567,52.697,52.938,47.811
-1.76,2.96,52.693,52.729,52.796,52.924,53.161,47.703
-1.68,2.96,52.923,52.957,53.022,53.147,53.38,47.591
-1.6,2.96,53.15,53.182,53.245,53.367,53.596,47.476
-1.52,2.96,53.373,53.404,53.465,53.583,53.808,47.36
-1.44,2.96,53.593,53.622,53.681,53.796,54.015,47.241
-1.36,2.96,53.809,53.836,53.893,54.005,54.219,47.12
-1.28,2.96,54.022,54.046,54.101,54.209,54.417,46.997
-1.2,2.96,54.23,54.252,54.304,54.408,54.61,46.872
-1.12,2.96,54.433,54.453,54.503,54.602,54.798,46.747
-1.04,2.96,54.632,54.65,54.696,54.791,54.98,46.62
-0.96,2.96,54.825,54.841,54.885,54.975,55.156,46.492
-0.88,2.96,55.014,55.027,55.068,55.152,55.326,46.363
-0.8,2.96,55.197,55.207,55.245,55.324,55.489,46.234
-0.72,2.96,55.374,55.382,55.416,55.49,55.646,46.104
-0.64,2.96,55.546,55.551,55.582,55.65,55.796,45.973
-0.56,2.96,55.712,55.714,55.742,55.804,55.94,45.842
-0.48,2.96,55.872,55.872,55.896,55.951,56.077,45.71
-0.4,2.96,56.027,56.023,56.043,56.092,56.207,45.576
-0.32,2.96,56.175,56.168,56.185,56.227,56.33,45.441
-0.24,2.96,56.317,56.307,56.32,56.356,56.447,45.305
-0.16,2.96,56.453,56.441,56.45,56.479,56.557,45.165
-0.08,2.96,56.582,56.568,56.574,56.596,56.661,45.022
0,2.96,56.706,56.689,56.692,56.707,56.758,44.875
0.08,2.96,56.718,56.706,56.702,56.703,56.727,44.781
0.16,2.96,56.797,56.786,56.776,56.769,56.774,44.68
0.24,2.96,56.883,56.872,56.858,56.842,56.829,44.717
0.32,2.96,56.968,56.957,56.94,56.916,56.888,44.45
0.4,2.96,57.049,57.038,57.018,56.989,56.944,44.232
0.48,2.96,57.127,57.115,57.093,57.058,56.998,44.036
0.56,2.96,57.199,57.187,57.163,57.123,57.048,43.852
0.64,2.96,57.274,57.254,57.228,57.184,57.097,43.874
0.72,2.96,57.348,57.325,57.291,57.24,57.141,43.723
0.8,2.96,57.417,57.393,57.357,57.292,57.181,43.566
0.88,2.96,57.481,57.455,57.418,57.349,57.219,43.404
0.96,2.96,57.546,57.515,57.475,57.403,57.253,43.236
1.04,2.96,57.607,57.574,57.53,57.453,57.287,43.063
1.12,2.96,57.674,57.629,57.584,57.5,57.324,42.884
1.2,2.96,57.736,57.691,57.634,57.547,57.36,42.701
1.28,2.96,57.782,57.747,57.691,57.591,57.393,42.513
1.36,2.96,57.786,57.794,57.744,57.64,57.425,42.32
1.44,2.96,57.783,57.798,57.791,57.689,57.457,42.123
1.52,2.96,57.773,57.794,57.798,57.735,57.489,41.922
1.6,2.96,57.756,57.782,57.792,57.773,57.514,41.717
1.68,2.96,57.732,57.764,57.78,57.771,57.523,41.508
1.76,2.96,57.701,57.739,57.761,57.764,57.529,41.296
1.84,2.96,57.663,57.707,57.736,57.751,57.558,41.081
1.92,2.96,57.618,57.669,57.705,57.732,57.59,40.864
2,2.96,57.568,57.625,57.667,57.708,57.62,40.643
2.08,2.96,57.512,57.575,57.624,57.678,57.646,40.421
2.16,2.96,57.452,57.52,57.576,57.643,57.66,40.196
2.24,2.96,57.387,57.459,57.522,57.603,57.643,39.97
2.32,2.96,57.318,57.395,57.463,57.558,57.621,39.742
2.4,2.96,57.245,57.326,57.4,57.507,57.595,39.513
2.48,2.96,57.169,57.253,57.332,57.452,57.564,39.283
2.56,2.96,57.069,57.176,57.26,57.392,57.529,39.053
2.64,2.96,56.883,57.096,57.184,57.328,57.491,38.821
2.72,2.96,56.738,57.003,57.105,57.259,57.447,38.59
2.8,2.96,56.68,56.814,57.023,57.187,57.4,38.358
2.88,2.96,56.624,56.658,56.938,57.111,57.348,38.126
2.96,2.96,56.57,56.594,56.766,57.032,57.291,37.894
3.04,2.96,56.52,56.534,56.598,56.949,57.231,37.663
3.12,2.96,56.473,56.477,56.508,56.864,57.167,37.432
3.2,2.96,56.429,56.423,56.445,56.776,57.099,37.202
3.28,2.96,56.389,56.373,56.384,56.647,57.027,36.973
3.36,2.96,56.353,56.326,56.326,56.464,56.952,36.744
3.44,2.96,56.32,56.283,56.273,56.336,56.873,36.517
3.52,2.96,56.291,56.245,56.223,56.268,56.792,36.29
3.6,2.96,56.265,56.21,56.177,56.202,56.707,36.065
3.68,2.96,56.243,56.179,56.135,56.14,56.62,35.841
3.76,2.96,56.223,56.151,56.097,56.081,56.531,35.618
3.84,2.96,56.205,56.127,56.064,56.026,56.439,35.397
3.92,2.96,56.189,56.106,56.034,55.976,56.345,35.177
4,2.96,56.176,56.088,56.008,55.929,56.177,34.959
4.08,2.96,56.164,56.072,55.985,55.887,56.007,34.742
4.16,2.96,56.152,56.058,55.966,55.849,55.908,34.527
4.24,2.96,56.137,56.046,55.949,55.816,55.835,34.313
4.32,2.96,56.103,56.035,55.935,55.786,55.766,34.101
4.4,2.96,56.071,56.025,55.922,55.76,55.7,33.891
4.48,2.96,56.04,56.015,55.912,55.738,55.639,33.683
4.56,2.96,56.012,55.982,55.902,55.719,55.581,33.476
4.64,2.96,55.985,55.951,55.894,55.703,55.529,33.27
4.72,2.96,55.959,55.921,55.887,55.689,55.48,33.067
4.8,2.96,55.935,55.893,55.863,55.678,55.437,32.865
4.88,2.96,55.913,55.866,55.832,55.668,55.398,32.665
4.96,2.96,55.892,55.841,55.803,55.659,55.364,32.467
5.04,2.96,55.872,55.817,55.775,55.652,55.335,32.271
5.12,2.96,55.854,55.794,55.748,55.646,55.31,32.076
5.2,2.96,55.837,55.773,55.723,55.64,55.288,31.883
5.28,2.96,55.821,55.753,55.698,55.627,55.271,31.692
5.36,2.96,55.807,55.734,55.675,55.599,55.257,31.502
5.44,2.96,55.794,55.716,55.653,55.572,55.246,31.314
5.52,2.96,55.783,55.7,55.632,55.546,55.238,31.128
5.6,2.96,55.772,55.684,55.613,55.522,55.232,30.944
5.68,2.96,55.763,55.67,55.594,55.499,55.229,30.761
5.76,2.96,55.756,55.657,55.576,55.476,55.226,30.58
5.84,2.96,55.774,55.645,55.56,55.455,55.225,30.4
5.92,2.96,55.795,55.635,55.544,55.434,55.225,30.223
6,2.96,55.818,55.621,55.53,55.414,55.226,30.046
-6,3.04,40.761,40.829,40.923,41.09,41.376,50.16
-5.92,3.04,40.947,41.015,41.109,41.275,41.561,50.153
-5.84,3.04,41.135,41.203,41.296,41.463,41.749,50.146
-5.76,3.04,41.325,41.393,41.486,41.652,41.938,50.137
-5.68,3.04,41.517,41.585,41.678,41.844,42.13,50.128
-5.6,3.04,41.711,41.779,41.872,42.038,42.324,50.119
-5.52,3.04,41.908,41.975,42.068,42.234,42.52,50.108
-5.44,3.04,42.107,42.174,42.267,42.433,42.718,50.097
-5.36,3.04,42.308,42.375,42.468,42.634,42.919,50.094
-5.28,3.04,42.512,42.578,42.672,42.837,43.123,50.099
-5.2,3.04,42.718,42.784,42.877,43.043,43.329,50.064
-5.12,3.04,42.927,42.993,43.086,43.252,43.538,50.026
-5.04,3.04,43.138,43.204,43.297,43.463,43.749,49.985
-4.96,3.04,43.352,43.418,43.511,43.677,43.963,49.942
-4.88,3.04,43.563,43.629,43.722,43.888,44.175,49.896
-4.8,3.04,43.772,43.838,43.931,44.097,44.383,49.847
-4.72,3.04,43.981,44.046,44.139,44.305,44.592,49.796
-4.64,3.04,44.19,44.255,44.348,44.515,44.801,49.743
-4.56,3.04,44.4,44.465,44.559,44.724,45.011,49.688
-4.48,3.04,44.611,44.676,44.769,44.935,45.221,49.631
-4.4,3.04,44.823,44.888,44.981,45.147,45.434,49.572
-4.32,3.04,45.036,45.101,45.194,45.36,45.646,49.512
-4.24,3.04,45.252,45.316,45.408,45.574,45.86,49.451
-4.16,3.04,45.469,45.532,45.624,45.789,46.076,49.389
-4.08,3.04,45.687,45.75,45.842,46.006,46.292,49.327
-4,3.04,45.907,45.97,46.061,46.224,46.51,49.264
-3.92,3.04,46.129,46.191,46.281,46.444,46.729,49.2
-3.84,3.04,46.352,46.413,46.503,46.666,46.949,49.137
-3.76,3.04,46.577,46.637,46.727,46.889,47.171,49.074
-3.68,3.04,46.803,46.863,46.952,47.113,47.394,49.011
-3.6,3.04,47.03,47.09,47.178,47.338,47.619,48.949
-3.52,3.04,47.259,47.318,47.406,47.565,47.845,48.888
-3.44,3.04,47.489,47.547,47.634,47.793,48.072,48.828
-3.36,3.04,47.72,47.777,47.864,48.022,48.299,48.769
-3.28,3.04,47.953,48.009,48.095,48.252,48.528,48.711
-3.2,3.04,48.186,48.242,48.327,48.483,48.758,48.655
-3.12,3.04,48.42,48.475,48.56,48.715,48.988,48.599
-3.04,3.04,48.655,48.709,48.793,48.947,49.219,48.545
-2.96,3.04,48.891,48.944,49.028,49.18,49.451,48.492
-2.88,3.04,49.127,49.179,49.262,49.414,49.683,48.439
-2.8,3.04,49.364,49.415,49.497,49.647,49.915,48.381
-2.72,3.04,49.6,49.651,49.732,49.881,50.147,48.318
-2.64,3.04,49.838,49.887,49.967,50.115,50.379,48.252
-2.56,3.04,50.074,50.123,50.202,50.349,50.611,48.181
-2.48,3.04,50.311,50.359,50.437,50.582,50.842,48.107
-2.4,3.04,50.548,50.594,50.671,50.814,51.072,48.028
-2.32,3.04,50.783,50.828,50.905,51.046,51.301,47.945
-2.24,3.04,51.018,51.062,51.137,51.276,51.529,47.859
-2.16,3.04,51.252,51.295,51.368,51.506,51.756,47.769
-2.08,3.04,51.484,51.526,51.598,51.734,51.981,47.675
-2,3.04,51.715,51.755,51.826,51.959,52.204,47.578
-1.92,3.04,51.944,51.983,52.052,52.183,52.424,47.477
-1.84,3.04,52.171,52.209,52.276,52.405,52.642,47.373
-1.76,3.04,52.396,52.432,52.498,52.624,52.857,47.267
-1.68,3.04,52.618,52.652,52.717,52.84,53.069,47.158
-1.6,3.04,52.837,52.87,52.932,53.052,53.278,47.046
-1.52,3.04,53.054,53.084,53.145,53.262,53.482,46.931
-1.44,3.04,53.266,53.295,53.354,53.467,53.683,46.815
-1.36,3.04,53.475,53.502,53.559,53.669,53.879,46.697
-1.28,3.04,53.681,53.706,53.759,53.866,54.07,46.576
-1.2,3.04,53.882,53.905,53.956,54.058,54.257,46.455
-1.12,3.04,54.078,54.099,54.148,54.246,54.438,46.331
-1.04,3.04,54.27,54.289,54.335,54.429,54.614,46.207
-0.96,3.04,54.458,54.474,54.517,54.606,54.784,46.082
-0.88,3.04,54.64,54.653,54.694,54.778,54.948,45.955
-0.8,3.04,54.817,54.828,54.866,54.944,55.106,45.828
-0.72,3.04,54.989,54.997,55.032,55.105,55.258,45.701
-0.64,3.04,55.155,55.161,55.192,55.26,55.404,45.572
-0.56,3.04,55.316,55.319,55.347,55.409,55.543,45.443
-0.48,3.04,55.471,55.471,55.496,55.552,55.676,45.312
-0.4,3.04,55.62,55.618,55.639,55.689,55.802,45.18
-0.32,3.04,55.763,55.759,55.777,55.82,55.922,45.047
-0.24,3.04,55.901,55.894,55.908,55.946,56.036,44.911
-0.16,3.04,56.032,56.023,56.034,56.066,56.144,44.773
-0.08,3.04,56.158,56.146,56.154,56.179,56.245,44.631
0,3.04,56.278,56.264,56.269,56.288,56.341,44.486
0.08,3.04,56.287,56.279,56.277,56.283,56.31,44.391
0.16,3.04,56.363,56.356,56.349,56.346,56.356,44.291
0.24,3.04,56.445,56.438,56.428,56.418,56.41,44.325
0.32,3.04,56.527,56.521,56.507,56.489,56.468,44.062
0.4,3.04,56.606,56.599,56.583,56.56,56.523,43.846
0.48,3.04,56.681,56.673,56.656,56.628,56.577,43.654
0.56,3.04,56.75,56.743,56.724,56.691,56.627,43.472
0.64,3.04,56.823,56.808,56.787,56.751,56.676,43.493
0.72,3.04,56.895,56.877,56.848,56.806,56.719,43.345
0.8,3.04,56.962,56.943,56.912,56.857,56.76,43.191
0.88,3.04,57.024,57.004,56.972,56.912,56.797,43.032
0.96,3.04,57.087,57.061,57.027,56.965,56.831,42.867
1.04,3.04,57.146,57.118,57.08,57.013,56.865,42.698
1.12,3.04,57.211,57.172,57.132,57.06,56.902,42.524
1.2,3.04,57.271,57.232,57.181,57.105,56.936,42.345
1.28,3.04,57.315,57.286,57.236,57.147,56.969,42.161
1.36,3.04,57.32,57.332,57.287,57.194,57,41.973
1.44,3.04,57.317,57.335,57.332,57.242,57.031,41.781
1.52,3.04,57.308,57.331,57.339,57.285,57.062,41.585
1.6,3.04,57.292,57.32,57.333,57.322,57.085,41.385
1.68,3.04,57.269,57.303,57.321,57.32,57.094,41.182
1.76,3.04,57.24,57.279,57.303,57.312,57.099,40.976
1.84,3.04,57.203,57.248,57.279,57.299,57.124,40.766
1.92,3.04,57.161,57.211,57.248,57.28,57.154,40.554
2,3.04,57.112,57.169,57.212,57.256,57.182,40.34
2.08,3.04,57.059,57.121,57.17,57.226,57.206,40.123
2.16,3.04,57.002,57.068,57.123,57.192,57.22,39.904
2.24,3.04,56.94,57.011,57.072,57.153,57.202,39.684
2.32,3.04,56.875,56.949,57.015,57.109,57.18,39.462
2.4,3.04,56.805,56.883,56.954,57.06,57.154,39.239
2.48,3.04,56.733,56.813,56.889,57.007,57.123,39.015
2.56,3.04,56.642,56.739,56.82,56.949,57.088,38.79
2.64,3.04,56.462,56.663,56.747,56.886,57.05,38.564
2.72,3.04,56.317,56.58,56.672,56.82,57.007,38.338
2.8,3.04,56.261,56.396,56.593,56.75,56.96,38.111
2.88,3.04,56.208,56.244,56.511,56.677,56.909,37.885
2.96,3.04,56.157,56.179,56.351,56.6,56.853,37.658
3.04,3.04,56.109,56.122,56.186,56.521,56.795,37.432
3.12,3.04,56.064,56.067,56.096,56.438,56.732,37.206
3.2,3.04,56.022,56.016,56.035,56.354,56.666,36.981
3.28,3.04,55.983,55.967,55.977,56.234,56.596,36.756
3.36,3.04,55.948,55.922,55.921,56.056,56.522,36.533
3.44,3.04,55.917,55.881,55.87,55.928,56.446,36.31
3.52,3.04,55.888,55.843,55.821,55.862,56.367,36.087
3.6,3.04,55.863,55.809,55.777,55.799,56.285,35.866
3.68,3.04,55.84,55.778,55.736,55.738,56.201,35.646
3.76,3.04,55.82,55.751,55.699,55.682,56.114,35.428
3.84,3.04,55.802,55.727,55.666,55.628,56.025,35.21
3.92,3.04,55.787,55.706,55.637,55.579,55.934,34.994
4,3.04,55.773,55.687,55.611,55.534,55.776,34.779
4.08,3.04,55.76,55.671,55.588,55.493,55.609,34.566
4.16,3.04,55.749,55.657,55.568,55.455,55.509,34.354
4.24,3.04,55.735,55.645,55.551,55.422,55.439,34.144
4.32,3.04,55.701,55.634,55.536,55.392,55.372,33.935
4.4,3.04,55.67,55.624,55.523,55.366,55.308,33.728
4.48,3.04,55.64,55.614,55.512,55.344,55.248,33.522
4.56,3.04,55.611,55.582,55.502,55.324,55.193,33.318
4.64,3.04,55.585,55.551,55.494,55.307,55.141,33.115
4.72,3.04,55.559,55.521,55.486,55.293,55.094,32.915
4.8,3.04,55.536,55.493,55.463,55.281,55.051,32.716
4.88,3.04,55.513,55.467,55.433,55.27,55.012,32.518
4.96,3.04,55.493,55.441,55.403,55.261,54.978,32.322
5.04,3.04,55.474,55.418,55.376,55.254,54.949,32.128
5.12,3.04,55.456,55.395,55.349,55.246,54.923,31.935
5.2,3.04,55.439,55.374,55.324,55.24,54.901,31.744
5.28,3.04,55.424,55.355,55.3,55.228,54.883,31.555
5.36,3.04,55.411,55.336,55.277,55.2,54.869,31.368
5.44,3.04,55.398,55.319,55.255,55.173,54.857,31.182
5.52,3.04,55.387,55.303,55.235,55.148,54.848,30.997
5.6,3.04,55.377,55.288,55.215,55.123,54.841,30.815
5.68,3.04,55.369,55.274,55.197,55.1,54.836,30.634
5.76,3.04,55.361,55.262,55.18,55.078,54.833,30.454
5.84,3.04,55.38,55.251,55.164,55.057,54.831,30.276
5.92,3.04,55.401,55.241,55.149,55.036,54.83,30.1
6,3.04,55.424,55.229,55.135,55.017,54.829,29.925
-6,3.12,40.702,40.771,40.865,41.033,41.319,49.691
-5.92,3.12,40.887,40.956,41.05,41.217,41.504,49.684
-5.84,3.12,41.074,41.142,41.236,41.403,41.69,49.676
-5.76,3.12,41.263,41.331,41.425,41.592,41.878,49.668
-5.68,3.12,41.454,41.522,41.616,41.783,42.069,49.658
-5.6,3.12,41.647,41.715,41.809,41.975,42.262,49.648
-5.52,3.12,41.842,41.91,42.004,42.17,42.457,49.637
-5.44,3.12,42.04,42.107,42.201,42.368,42.654,49.626
-5.36,3.12,42.24,42.307,42.401,42.567,42.854,49.623
-5.28,3.12,42.442,42.509,42.603,42.77,43.056,49.628
-5.2,3.12,42.647,42.714,42.808,42.974,43.261,49.593
-5.12,3.12,42.854,42.921,43.015,43.181,43.468,49.555
-5.04,3.12,43.062,43.128,43.222,43.389,43.675,49.515
-4.96,3.12,43.265,43.332,43.425,43.592,43.879,49.472
-4.88,3.12,43.468,43.535,43.628,43.795,44.082,49.427
-4.8,3.12,43.672,43.738,43.832,43.998,44.285,49.379
-4.72,3.12,43.876,43.942,44.036,44.202,44.489,49.329
-4.64,3.12,44.081,44.147,44.24,44.407,44.694,49.276
-4.56,3.12,44.287,44.353,44.446,44.612,44.899,49.222
-4.48,3.12,44.494,44.559,44.653,44.819,45.106,49.166
-4.4,3.12,44.703,44.768,44.861,45.027,45.314,49.109
-4.32,3.12,44.913,44.978,45.07,45.236,45.523,49.05
-4.24,3.12,45.125,45.189,45.281,45.446,45.733,48.99
-4.16,3.12,45.339,45.402,45.494,45.658,45.944,48.93
-4.08,3.12,45.554,45.616,45.708,45.871,46.156,48.868
-4,3.12,45.77,45.832,45.923,46.086,46.37,48.806
-3.92,3.12,45.988,46.049,46.14,46.302,46.585,48.744
-3.84,3.12,46.207,46.268,46.358,46.52,46.802,48.682
-3.76,3.12,46.428,46.488,46.577,46.738,47.02,48.62
-3.68,3.12,46.65,46.709,46.798,46.958,47.239,48.559
-3.6,3.12,46.873,46.932,47.02,47.18,47.459,48.498
-3.52,3.12,47.097,47.155,47.243,47.402,47.68,48.438
-3.44,3.12,47.322,47.38,47.467,47.625,47.902,48.379
-3.36,3.12,47.549,47.606,47.692,47.849,48.125,48.321
-3.28,3.12,47.776,47.833,47.918,48.074,48.349,48.264
-3.2,3.12,48.004,48.06,48.145,48.3,48.573,48.208
-3.12,3.12,48.233,48.288,48.373,48.527,48.799,48.153
-3.04,3.12,48.463,48.517,48.601,48.754,49.024,48.099
-2.96,3.12,48.693,48.746,48.829,48.981,49.25,48.047
-2.88,3.12,48.924,48.976,49.058,49.209,49.476,47.994
-2.8,3.12,49.155,49.206,49.288,49.437,49.702,47.936
-2.72,3.12,49.386,49.436,49.517,49.665,49.928,47.875
-2.64,3.12,49.617,49.666,49.746,49.892,50.154,47.809
-2.56,3.12,49.848,49.896,49.975,50.12,50.379,47.74
-2.48,3.12,50.078,50.125,50.203,50.346,50.604,47.666
-2.4,3.12,50.308,50.354,50.431,50.573,50.828,47.589
-2.32,3.12,50.537,50.582,50.658,50.798,51.05,47.508
-2.24,3.12,50.765,50.809,50.883,51.022,51.272,47.423
-2.16,3.12,50.992,51.035,51.108,51.244,51.492,47.334
-2.08,3.12,51.218,51.259,51.331,51.465,51.71,47.242
-2,3.12,51.442,51.482,51.552,51.684,51.925,47.147
-1.92,3.12,51.664,51.703,51.772,51.901,52.139,47.049
-1.84,3.12,51.884,51.921,51.989,52.116,52.35,46.947
