X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
2.96,0.88,76.337,76.227,76.072,75.873,42.475
3.04,0.88,76.383,76.289,76.145,75.958,42.056
3.12,0.88,76.432,76.357,76.227,76.053,41.642
3.2,0.88,76.477,76.429,76.315,76.155,41.237
3.28,0.88,76.515,76.5,76.406,76.261,40.841
3.36,0.88,76.54,76.564,76.496,76.368,40.454
3.44,0.88,76.548,76.618,76.581,76.473,40.075
3.52,0.88,76.525,76.658,76.657,76.573,39.706
3.6,0.88,76.426,76.681,76.723,76.666,39.344
3.68,0.88,76.307,76.683,76.775,76.75,38.99
3.76,0.88,76.182,76.625,76.809,76.822,38.643
3.84,0.88,76.049,76.514,76.825,76.883,38.304
3.92,0.88,75.92,76.393,76.815,76.928,37.971
4,0.88,75.791,76.266,76.731,76.956,37.646
4.08,0.88,75.663,76.132,76.617,76.966,37.326
4.16,0.88,75.538,76.002,76.496,76.947,37.013
4.24,0.88,75.415,75.875,76.368,76.849,36.706
4.32,0.88,75.295,75.749,76.237,76.735,36.404
4.4,0.88,75.178,75.626,76.104,76.615,36.108
4.48,0.88,75.065,75.505,75.979,76.49,35.818
4.56,0.88,74.956,75.388,75.856,76.361,35.532
4.64,0.88,74.848,75.274,75.736,76.231,35.252
4.72,0.88,74.742,75.164,75.618,76.104,34.976
4.8,0.88,74.636,75.058,75.504,75.984,34.705
4.88,0.88,74.528,74.954,75.392,75.867,34.438
4.96,0.88,74.443,74.852,75.285,75.753,34.176
5.04,0.88,74.385,74.752,75.181,75.642,33.918
5.12,0.88,74.335,74.653,75.08,75.534,33.665
5.2,0.88,74.294,74.549,74.98,75.428,33.415
5.28,0.88,74.262,74.457,74.884,75.326,33.169
5.36,0.88,74.237,74.399,74.789,75.227,32.927
5.44,0.88,74.219,74.349,74.697,75.13,32.688
5.52,0.88,74.206,74.307,74.601,75.035,32.454
5.6,0.88,74.197,74.273,74.505,74.943,32.222
5.68,0.88,74.192,74.247,74.431,74.853,31.994
5.76,0.88,74.188,74.227,74.379,74.766,31.769
5.84,0.88,74.186,74.212,74.334,74.679,31.548
5.92,0.88,74.185,74.202,74.296,74.591,31.329
6,0.88,74.185,74.195,74.265,74.501,31.114
-6,0.96,42.246,42.355,42.448,42.578,63.397
-5.92,0.96,42.44,42.549,42.645,42.774,63.393
-5.84,0.96,42.637,42.746,42.844,42.973,63.388
-5.76,0.96,42.836,42.948,43.045,43.174,63.383
-5.68,0.96,43.038,43.152,43.249,43.377,63.377
-5.6,0.96,43.243,43.359,43.455,43.583,63.372
-5.52,0.96,43.45,43.569,43.665,43.792,63.367
-5.44,0.96,43.661,43.782,43.876,44.003,63.363
-5.36,0.96,43.877,43.997,44.091,44.218,63.361
-5.28,0.96,44.096,44.215,44.309,44.435,63.362
-5.2,0.96,44.318,44.436,44.529,44.655,63.366
-5.12,0.96,44.542,44.661,44.753,44.878,63.375
-5.04,0.96,44.77,44.888,44.98,45.105,63.387
-4.96,0.96,45.001,45.119,45.21,45.334,63.405
-4.88,0.96,45.236,45.353,45.443,45.567,63.426
-4.8,0.96,45.474,45.59,45.68,45.804,63.451
-4.72,0.96,45.716,45.831,45.921,46.044,63.477
-4.64,0.96,45.961,46.076,46.165,46.288,63.502
-4.56,0.96,46.21,46.325,46.413,46.535,63.536
-4.48,0.96,46.463,46.578,46.665,46.787,63.562
-4.4,0.96,46.72,46.834,46.921,47.043,63.578
-4.32,0.96,46.982,47.095,47.181,47.303,63.587
-4.24,0.96,47.248,47.361,47.446,47.567,63.591
-4.16,0.96,47.518,47.631,47.715,47.836,63.591
-4.08,0.96,47.793,47.905,47.99,48.11,63.589
-4,0.96,48.073,48.185,48.269,48.389,63.585
-3.92,0.96,48.359,48.47,48.553,48.673,63.582
-3.84,0.96,48.649,48.76,48.842,48.962,63.579
-3.76,0.96,48.946,49.056,49.138,49.257,63.578
-3.68,0.96,49.248,49.358,49.439,49.558,63.579
-3.6,0.96,49.556,49.666,49.746,49.865,63.582
-3.52,0.96,49.871,49.98,50.06,50.179,63.59
-3.44,0.96,50.192,50.301,50.38,50.499,63.601
-3.36,0.96,50.52,50.629,50.708,50.827,63.618
-3.28,0.96,50.856,50.965,51.043,51.162,63.639
-3.2,0.96,51.2,51.309,51.386,51.504,63.664
-3.12,0.96,51.552,51.661,51.738,51.855,63.69
-3.04,0.96,51.913,52.022,52.098,52.215,63.716
-2.96,0.96,52.284,52.392,52.467,52.585,63.758
-2.88,0.96,52.664,52.772,52.846,52.965,63.733
-2.8,0.96,53.055,53.162,53.237,53.355,63.688
-2.72,0.96,53.457,53.564,53.639,53.758,63.622
-2.64,0.96,53.871,53.979,54.053,54.173,63.544
-2.56,0.96,54.299,54.407,54.481,54.601,63.455
-2.48,0.96,54.741,54.85,54.924,55.045,63.358
-2.4,0.96,55.189,55.299,55.373,55.494,63.255
-2.32,0.96,55.638,55.749,55.823,55.945,63.149
-2.24,0.96,56.101,56.213,56.287,56.409,63.04
-2.16,0.96,56.581,56.692,56.767,56.89,62.931
-2.08,0.96,57.08,57.192,57.267,57.39,62.822
-2,0.96,57.601,57.715,57.789,57.914,62.715
-1.92,0.96,58.149,58.264,58.339,58.464,62.614
-1.84,0.96,58.727,58.843,58.918,59.044,62.52
-1.76,0.96,59.338,59.457,59.532,59.659,62.436
-1.68,0.96,59.991,60.11,60.186,60.315,62.36
-1.6,0.96,60.689,60.811,60.887,61.018,62.294
-1.52,0.96,61.395,61.517,61.595,61.726,62.29
-1.44,0.96,62.043,62.169,62.245,62.379,62.229
-1.36,0.96,62.687,62.814,62.891,63.028,62.102
-1.28,0.96,63.324,63.449,63.532,63.664,61.946
-1.2,0.96,63.949,64.078,64.159,64.294,61.765
-1.12,0.96,64.579,64.708,64.789,64.926,61.564
-1.04,0.96,65.206,65.336,65.419,65.556,61.344
-0.96,0.96,65.833,65.964,66.049,66.188,61.108
-0.88,0.96,66.454,66.589,66.674,66.814,60.86
-0.8,0.96,67.067,67.202,67.291,67.431,60.599
-0.72,0.96,67.667,67.801,67.89,68.034,60.329
-0.64,0.96,68.243,68.377,68.467,68.609,60.052
-0.56,0.96,68.789,68.921,69.011,69.154,59.773
-0.48,0.96,69.294,69.424,69.513,69.655,59.497
-0.4,0.96,69.749,69.875,69.964,70.105,59.232
-0.32,0.96,70.122,70.243,70.331,70.469,58.991
-0.24,0.96,70.425,70.54,70.626,70.761,58.786
-0.16,0.96,70.672,70.779,70.861,70.992,58.629
-0.08,0.96,70.872,70.966,71.044,71.17,58.521
0,0.96,71.033,71.113,71.183,71.302,58.458
0.08,0.96,70.977,71.031,71.104,71.21,58.509
0.16,0.96,71.019,71.044,71.105,71.196,58.528
0.24,0.96,71.044,71.032,71.072,71.143,58.899
0.32,0.96,71.049,70.989,71,71.042,58.565
0.4,0.96,71.052,70.94,70.9,70.914,58.203
0.48,0.96,71.075,70.891,70.8,70.764,57.838
0.56,0.96,71.126,70.873,70.706,70.616,57.458
0.64,0.96,71.228,70.889,70.652,70.487,57.106
0.72,0.96,71.376,70.966,70.636,70.398,56.705
0.8,0.96,71.585,71.092,70.686,70.351,56.248
0.88,0.96,71.852,71.284,70.788,70.375,55.752
0.96,0.96,72.154,71.537,70.957,70.453,55.225
1.04,0.96,72.481,71.828,71.192,70.594,54.676
1.12,0.96,72.822,72.147,71.468,70.809,54.112
1.2,0.96,73.172,72.48,71.774,71.068,53.538
1.28,0.96,73.512,72.831,72.104,71.361,52.961
1.36,0.96,73.858,73.167,72.444,71.68,52.383
1.44,0.96,74.171,73.514,72.787,72.007,51.81
1.52,0.96,74.442,73.843,73.119,72.352,51.242
1.6,0.96,74.642,74.136,73.461,72.686,50.68
1.68,0.96,74.82,74.373,73.776,73.018,50.124
1.76,0.96,74.973,74.556,74.055,73.351,49.574
1.84,0.96,75.102,74.716,74.27,73.657,49.024
1.92,0.96,75.206,74.853,74.439,73.929,48.476
2,0.96,75.286,74.968,74.586,74.135,47.937
2.08,0.96,75.35,75.06,74.711,74.292,47.412
2.16,0.96,75.4,75.133,74.814,74.428,46.901
2.24,0.96,75.438,75.193,74.898,74.543,46.402
2.32,0.96,75.465,75.24,74.967,74.637,45.916
2.4,0.96,75.48,75.275,75.023,74.716,45.443
2.48,0.96,75.483,75.297,75.065,74.779,44.981
2.56,0.96,75.439,75.301,75.093,74.826,44.532
2.64,0.96,75.365,75.247,75.083,74.856,44.094
2.72,0.96,75.322,75.18,75.034,74.831,43.662
2.8,0.96,75.351,75.198,75,74.786,43.234
2.88,0.96,75.39,75.248,75.061,74.828,42.808
2.96,0.96,75.437,75.309,75.134,74.912,42.39
3.04,0.96,75.487,75.378,75.216,75.007,41.976
3.12,0.96,75.537,75.453,75.306,75.111,41.57
3.2,0.96,75.583,75.529,75.401,75.221,41.173
3.28,0.96,75.622,75.601,75.498,75.335,40.785
3.36,0.96,75.647,75.666,75.593,75.449,40.406
3.44,0.96,75.657,75.721,75.68,75.561,40.036
3.52,0.96,75.637,75.762,75.758,75.667,39.673
3.6,0.96,75.543,75.786,75.825,75.764,39.319
3.68,0.96,75.429,75.791,75.877,75.85,38.972
3.76,0.96,75.309,75.736,75.914,75.925,38.632
3.84,0.96,75.186,75.63,75.932,75.986,38.299
3.92,0.96,75.066,75.515,75.924,76.033,37.973
4,0.96,74.944,75.394,75.844,76.063,37.654
4.08,0.96,74.823,75.269,75.735,76.074,37.34
4.16,0.96,74.702,75.148,75.618,76.059,37.033
4.24,0.96,74.584,75.027,75.497,75.964,36.731
4.32,0.96,74.467,74.907,75.374,75.855,36.435
4.4,0.96,74.353,74.789,75.249,75.739,36.145
4.48,0.96,74.242,74.673,75.131,75.619,35.859
4.56,0.96,74.133,74.559,75.013,75.497,35.579
4.64,0.96,74.026,74.448,74.897,75.375,35.304
4.72,0.96,73.92,74.34,74.784,75.254,35.033
4.8,0.96,73.814,74.234,74.673,75.139,34.767
4.88,0.96,73.71,74.131,74.564,75.027,34.505
4.96,0.96,73.632,74.03,74.458,74.916,34.248
5.04,0.96,73.58,73.93,74.355,74.808,33.994
5.12,0.96,73.537,73.832,74.255,74.702,33.745
5.2,0.96,73.503,73.732,74.158,74.599,33.5
5.28,0.96,73.478,73.646,74.062,74.498,33.258
5.36,0.96,73.46,73.594,73.969,74.4,33.02
5.44,0.96,73.449,73.551,73.877,74.306,32.786
5.52,0.96,73.443,73.515,73.785,74.213,32.555
5.6,0.96,73.442,73.488,73.693,74.123,32.327
5.68,0.96,73.444,73.468,73.624,74.034,32.103
5.76,0.96,73.448,73.454,73.578,73.948,31.882
5.84,0.96,73.454,73.447,73.54,73.862,31.662
5.92,0.96,73.46,73.443,73.508,73.778,31.445
6,0.96,73.467,73.443,73.484,73.693,31.232
-6,1.04,42.242,42.351,42.437,42.563,62.539
-5.92,1.04,42.436,42.545,42.631,42.758,62.531
-5.84,1.04,42.633,42.741,42.828,42.956,62.521
-5.76,1.04,42.831,42.94,43.029,43.157,62.512
-5.68,1.04,43.033,43.141,43.232,43.36,62.502
-5.6,1.04,43.237,43.345,43.438,43.565,62.492
-5.52,1.04,43.444,43.552,43.647,43.773,62.484
-5.44,1.04,43.653,43.764,43.858,43.984,62.476
-5.36,1.04,43.865,43.978,44.072,44.198,62.471
-5.28,1.04,44.081,44.196,44.289,44.415,62.468
-5.2,1.04,44.299,44.417,44.509,44.634,62.468
-5.12,1.04,44.523,44.64,44.732,44.857,62.473
-5.04,1.04,44.75,44.867,44.959,45.083,62.481
-4.96,1.04,44.981,45.097,45.188,45.312,62.493
-4.88,1.04,45.215,45.331,45.421,45.545,62.509
-4.8,1.04,45.452,45.568,45.657,45.781,62.528
-4.72,1.04,45.693,45.808,45.897,46.02,62.548
-4.64,1.04,45.938,46.053,46.141,46.263,62.567
-4.56,1.04,46.186,46.301,46.388,46.511,62.595
-4.48,1.04,46.439,46.553,46.64,46.762,62.617
-4.4,1.04,46.696,46.809,46.895,47.017,62.63
-4.32,1.04,46.957,47.07,47.155,47.277,62.636
-4.24,1.04,47.222,47.335,47.42,47.541,62.636
-4.16,1.04,47.492,47.604,47.688,47.809,62.633
-4.08,1.04,47.766,47.878,47.962,48.083,62.627
-4,1.04,48.046,48.158,48.241,48.361,62.621
-3.92,1.04,48.331,48.442,48.525,48.645,62.614
-3.84,1.04,48.621,48.732,48.814,48.934,62.608
-3.76,1.04,48.917,49.027,49.109,49.228,62.603
-3.68,1.04,49.219,49.329,49.41,49.529,62.601
-3.6,1.04,49.527,49.637,49.717,49.836,62.601
-3.52,1.04,49.841,49.951,50.031,50.15,62.605
-3.44,1.04,50.162,50.272,50.351,50.47,62.613
-3.36,1.04,50.491,50.6,50.679,50.798,62.625
-3.28,1.04,50.827,50.936,51.014,51.133,62.641
-3.2,1.04,51.171,51.28,51.357,51.476,62.659
-3.12,1.04,51.523,51.632,51.709,51.828,62.678
-3.04,1.04,51.885,51.993,52.07,52.189,62.699
-2.96,1.04,52.256,52.364,52.441,52.56,62.73
-2.88,1.04,52.637,52.746,52.822,52.941,62.701
-2.8,1.04,53.029,53.138,53.214,53.333,62.653
-2.72,1.04,53.433,53.542,53.618,53.738,62.589
-2.64,1.04,53.849,53.959,54.034,54.155,62.513
-2.56,1.04,54.28,54.39,54.465,54.586,62.427
-2.48,1.04,54.725,54.835,54.91,55.032,62.332
-2.4,1.04,55.183,55.295,55.369,55.491,62.232
-2.32,1.04,55.641,55.753,55.828,55.95,62.128
-2.24,1.04,56.11,56.223,56.298,56.421,62.021
-2.16,1.04,56.596,56.709,56.785,56.908,61.914
-2.08,1.04,57.102,57.217,57.292,57.416,61.809
-2,1.04,57.632,57.747,57.822,57.947,61.706
-1.92,1.04,58.187,58.304,58.38,58.506,61.608
-1.84,1.04,58.774,58.892,58.968,59.096,61.517
-1.76,1.04,59.396,59.516,59.592,59.721,61.433
-1.68,1.04,60.052,60.174,60.251,60.381,61.358
-1.6,1.04,60.651,60.773,60.853,60.983,61.29
-1.52,1.04,61.24,61.363,61.444,61.574,61.286
-1.44,1.04,61.829,61.954,62.034,62.167,61.225
-1.36,1.04,62.425,62.552,62.631,62.766,61.101
-1.28,1.04,63.027,63.152,63.236,63.368,60.952
-1.2,1.04,63.616,63.745,63.826,63.962,60.779
-1.12,1.04,64.202,64.329,64.415,64.55,60.588
-1.04,1.04,64.781,64.913,64.997,65.134,60.379
-0.96,1.04,65.358,65.489,65.577,65.714,60.155
-0.88,1.04,65.927,66.058,66.146,66.286,59.919
-0.8,1.04,66.486,66.616,66.703,66.844,59.672
-0.72,1.04,67.027,67.156,67.244,67.383,59.417
-0.64,1.04,67.544,67.672,67.759,67.899,59.156
-0.56,1.04,68.031,68.156,68.243,68.382,58.895
-0.48,1.04,68.48,68.602,68.688,68.826,58.639
-0.4,1.04,68.886,69.003,69.088,69.223,58.396
-0.32,1.04,69.243,69.355,69.437,69.57,58.175
-0.24,1.04,69.55,69.654,69.733,69.862,57.986
-0.16,1.04,69.808,69.902,69.976,70.1,57.838
-0.08,1.04,70.02,70.102,70.169,70.287,57.733
0,1.04,70.194,70.26,70.318,70.428,57.664
0.08,1.04,70.149,70.187,70.247,70.341,57.698
0.16,1.04,70.208,70.217,70.262,70.34,57.702
0.24,1.04,70.254,70.226,70.25,70.306,58.053
0.32,1.04,70.285,70.211,70.206,70.233,57.723
0.4,1.04,70.313,70.191,70.137,70.134,57.362
0.48,1.04,70.354,70.169,70.068,70.018,57.001
0.56,1.04,70.417,70.171,70.002,69.901,56.625
0.64,1.04,70.519,70.199,69.967,69.799,56.28
0.72,1.04,70.657,70.275,69.963,69.73,55.894
0.8,1.04,70.846,70.39,70.012,69.695,55.472
0.88,1.04,71.084,70.562,70.104,69.719,55.018
0.96,1.04,71.352,70.785,70.254,69.787,54.537
1.04,1.04,71.643,71.043,70.459,69.91,54.035
1.12,1.04,71.949,71.325,70.702,70.097,53.518
1.2,1.04,72.265,71.624,70.972,70.323,52.99
1.28,1.04,72.575,71.94,71.266,70.582,52.456
1.36,1.04,72.895,72.246,71.572,70.864,51.919
1.44,1.04,73.188,72.566,71.883,71.157,51.384
1.52,1.04,73.446,72.871,72.188,71.47,50.85
1.6,1.04,73.64,73.147,72.505,71.774,50.318
1.68,1.04,73.814,73.375,72.8,72.082,49.79
1.76,1.04,73.965,73.553,73.064,72.392,49.26
1.84,1.04,74.093,73.711,73.271,72.679,48.728
1.92,1.04,74.199,73.847,73.436,72.937,48.202
2,1.04,74.282,73.961,73.581,73.136,47.687
2.08,1.04,74.349,74.055,73.705,73.29,47.183
2.16,1.04,74.403,74.131,73.809,73.424,46.691
2.24,1.04,74.445,74.194,73.895,73.538,46.21
2.32,1.04,74.475,74.244,73.966,73.632,45.74
2.4,1.04,74.494,74.282,74.024,73.711,45.282
2.48,1.04,74.501,74.307,74.068,73.776,44.835
2.56,1.04,74.465,74.315,74.099,73.825,44.398
2.64,1.04,74.401,74.269,74.093,73.857,43.971
2.72,1.04,74.368,74.211,74.051,73.837,43.548
2.8,1.04,74.405,74.237,74.027,73.8,43.126
2.88,1.04,74.451,74.295,74.095,73.849,42.708
2.96,1.04,74.503,74.362,74.174,73.94,42.298
3.04,1.04,74.558,74.437,74.261,74.04,41.892
3.12,1.04,74.614,74.516,74.356,74.148,41.494
3.2,1.04,74.666,74.596,74.455,74.262,41.105
3.28,1.04,74.71,74.673,74.555,74.38,40.725
3.36,1.04,74.742,74.744,74.653,74.497,40.353
3.44,1.04,74.759,74.805,74.746,74.612,39.989
3.52,1.04,74.747,74.852,74.83,74.722,39.633
3.6,1.04,74.662,74.883,74.903,74.824,39.285
3.68,1.04,74.559,74.895,74.962,74.917,38.943
3.76,1.04,74.449,74.85,75.005,74.999,38.609
3.84,1.04,74.334,74.754,75.031,75.067,38.281
3.92,1.04,74.222,74.648,75.031,75.121,37.96
4,1.04,74.108,74.536,74.96,75.158,37.645
4.08,1.04,73.993,74.421,74.861,75.177,37.336
4.16,1.04,73.878,74.307,74.754,75.169,37.033
4.24,1.04,73.765,74.193,74.642,75.083,36.735
4.32,1.04,73.653,74.079,74.527,74.984,36.443
4.4,1.04,73.543,73.966,74.41,74.877,36.156
4.48,1.04,73.436,73.855,74.298,74.765,35.875
4.56,1.04,73.331,73.746,74.186,74.651,35.598
4.64,1.04,73.228,73.638,74.075,74.537,35.326
4.72,1.04,73.126,73.533,73.966,74.422,35.058
4.8,1.04,73.024,73.431,73.859,74.312,34.795
4.88,1.04,72.925,73.332,73.754,74.204,34.536
4.96,1.04,72.853,73.234,73.652,74.097,34.282
5.04,1.04,72.807,73.138,73.552,73.993,34.031
5.12,1.04,72.77,73.043,73.455,73.891,33.785
5.2,1.04,72.742,72.948,73.361,73.791,33.542
5.28,1.04,72.723,72.867,73.269,73.694,33.303
5.36,1.04,72.711,72.821,73.178,73.599,33.067
5.44,1.04,72.706,72.783,73.089,73.507,32.835
5.52,1.04,72.706,72.753,73.001,73.418,32.607
5.6,1.04,72.711,72.731,72.913,73.33,32.382
5.68,1.04,72.719,72.717,72.849,73.245,32.16
5.76,1.04,72.73,72.709,72.809,73.161,31.941
5.84,1.04,72.742,72.707,72.775,73.079,31.725
5.92,1.04,72.755,72.709,72.749,72.997,31.512
6,1.04,72.769,72.715,72.73,72.916,31.302
-6,1.12,42.221,42.331,42.417,42.535,61.723
-5.92,1.12,42.415,42.524,42.61,42.729,61.71
-5.84,1.12,42.611,42.72,42.806,42.925,61.697
-5.76,1.12,42.81,42.919,43.004,43.124,61.684
-5.68,1.12,43.011,43.12,43.204,43.327,61.671
-5.6,1.12,43.215,43.323,43.407,43.532,61.658
-5.52,1.12,43.422,43.53,43.614,43.74,61.646
-5.44,1.12,43.631,43.738,43.824,43.951,61.636
-5.36,1.12,43.843,43.95,44.038,44.164,61.627
-5.28,1.12,44.058,44.165,44.255,44.38,61.621
-5.2,1.12,44.276,44.383,44.475,44.6,61.618
-5.12,1.12,44.497,44.606,44.697,44.822,61.619
-5.04,1.12,44.721,44.832,44.923,45.048,61.623
-4.96,1.12,44.949,45.062,45.152,45.277,61.631
-4.88,1.12,45.18,45.295,45.385,45.509,61.642
-4.8,1.12,45.416,45.532,45.621,45.745,61.655
-4.72,1.12,45.657,45.772,45.861,45.984,61.669
-4.64,1.12,45.901,46.016,46.104,46.227,61.683
-4.56,1.12,46.149,46.264,46.351,46.474,61.708
-4.48,1.12,46.402,46.515,46.603,46.725,61.727
-4.4,1.12,46.658,46.771,46.858,46.98,61.737
-4.32,1.12,46.918,47.032,47.117,47.239,61.74
-4.24,1.12,47.184,47.296,47.381,47.503,61.738
-4.16,1.12,47.453,47.565,47.65,47.771,61.732
-4.08,1.12,47.728,47.84,47.924,48.044,61.724
-4,1.12,48.007,48.119,48.202,48.323,61.715
-3.92,1.12,48.292,48.403,48.486,48.606,61.706
-3.84,1.12,48.582,48.693,48.775,48.895,61.697
-3.76,1.12,48.877,48.988,49.07,49.19,61.69
-3.68,1.12,49.179,49.29,49.371,49.491,61.685
-3.6,1.12,49.487,49.597,49.678,49.798,61.682
-3.52,1.12,49.802,49.911,49.992,50.111,61.683
-3.44,1.12,50.123,50.233,50.312,50.432,61.688
-3.36,1.12,50.451,50.561,50.64,50.76,61.696
-3.28,1.12,50.788,50.897,50.976,51.096,61.707
-3.2,1.12,51.132,51.242,51.32,51.44,61.719
-3.12,1.12,51.485,51.594,51.672,51.792,61.733
-3.04,1.12,51.847,51.957,52.034,52.154,61.748
-2.96,1.12,52.219,52.328,52.406,52.526,61.771
-2.88,1.12,52.601,52.711,52.788,52.908,61.738
-2.8,1.12,52.994,53.104,53.181,53.302,61.688
-2.72,1.12,53.399,53.51,53.587,53.707,61.623
-2.64,1.12,53.818,53.929,54.005,54.126,61.547
-2.56,1.12,54.25,54.361,54.437,54.559,61.46
-2.48,1.12,54.697,54.809,54.885,55.008,61.365
-2.4,1.12,55.161,55.274,55.35,55.473,61.265
-2.32,1.12,55.629,55.743,55.819,55.943,61.16
-2.24,1.12,56.105,56.22,56.296,56.421,61.053
-2.16,1.12,56.597,56.713,56.789,56.915,60.946
-2.08,1.12,57.109,57.226,57.303,57.429,60.84
-2,1.12,57.645,57.763,57.84,57.967,60.737
-1.92,1.12,58.208,58.328,58.405,58.534,60.639
-1.84,1.12,58.802,58.923,59.001,59.131,60.547
-1.76,1.12,59.375,59.498,59.576,59.707,60.462
-1.68,1.12,59.918,60.042,60.122,60.254,60.384
-1.6,1.12,60.461,60.586,60.666,60.8,60.312
-1.52,1.12,61.008,61.132,61.214,61.348,60.304
-1.44,1.12,61.557,61.683,61.766,61.899,60.241
-1.36,1.12,62.114,62.241,62.323,62.459,60.121
-1.28,1.12,62.674,62.802,62.887,63.021,59.977
-1.2,1.12,63.238,63.368,63.452,63.589,59.812
-1.12,1.12,63.787,63.917,64.004,64.14,59.628
-1.04,1.12,64.328,64.458,64.546,64.684,59.429
-0.96,1.12,64.862,64.991,65.078,65.218,59.216
-0.88,1.12,65.386,65.515,65.601,65.74,58.991
-0.8,1.12,65.896,66.023,66.11,66.248,58.756
-0.72,1.12,66.387,66.513,66.599,66.737,58.514
-0.64,1.12,66.855,66.978,67.064,67.2,58.269
-0.56,1.12,67.292,67.413,67.498,67.634,58.024
-0.48,1.12,67.696,67.812,67.896,68.03,57.787
-0.4,1.12,68.061,68.172,68.254,68.386,57.563
-0.32,1.12,68.384,68.489,68.568,68.697,57.36
-0.24,1.12,68.666,68.762,68.836,68.961,57.187
-0.16,1.12,68.907,68.992,69.061,69.179,57.047
-0.08,1.12,69.111,69.183,69.243,69.355,56.942
0,1.12,69.284,69.338,69.389,69.491,56.864
0.08,1.12,69.25,69.276,69.326,69.411,56.876
0.16,1.12,69.32,69.317,69.351,69.419,56.861
0.24,1.12,69.384,69.345,69.357,69.403,57.18
0.32,1.12,69.436,69.354,69.337,69.353,56.849
0.4,1.12,69.485,69.359,69.296,69.283,56.501
0.48,1.12,69.545,69.36,69.254,69.195,56.158
0.56,1.12,69.619,69.38,69.213,69.107,55.806
0.64,1.12,69.724,69.419,69.196,69.029,55.487
0.72,1.12,69.856,69.497,69.203,68.977,55.133
0.8,1.12,70.031,69.606,69.253,68.953,54.746
0.88,1.12,70.247,69.762,69.338,68.977,54.331
0.96,1.12,70.489,69.964,69.472,69.038,53.891
1.04,1.12,70.752,70.194,69.655,69.145,53.431
1.12,1.12,71.029,70.449,69.871,69.31,52.956
1.2,1.12,71.319,70.718,70.112,69.51,52.469
1.28,1.12,71.605,71.006,70.377,69.739,51.974
1.36,1.12,71.904,71.288,70.654,69.992,51.476
1.44,1.12,72.18,71.585,70.94,70.258,50.975
1.52,1.12,72.427,71.872,71.222,70.543,50.471
1.6,1.12,72.617,72.134,71.518,70.823,49.968
1.68,1.12,72.789,72.353,71.796,71.11,49.461
1.76,1.12,72.94,72.529,72.048,71.4,48.949
1.84,1.12,73.07,72.686,72.249,71.672,48.44
1.92,1.12,73.18,72.823,72.412,71.919,47.939
2,1.12,73.268,72.94,72.556,72.112,47.447
2.08,1.12,73.342,73.038,72.682,72.264,46.964
2.16,1.12,73.404,73.119,72.788,72.398,46.491
2.24,1.12,73.454,73.188,72.878,72.513,46.029
2.32,1.12,73.493,73.246,72.955,72.611,45.575
2.4,1.12,73.52,73.291,73.018,72.694,45.132
2.48,1.12,73.537,73.324,73.069,72.763,44.699
2.56,1.12,73.512,73.341,73.107,72.818,44.275
2.64,1.12,73.462,73.308,73.111,72.857,43.857
2.72,1.12,73.443,73.263,73.081,72.847,43.443
2.8,1.12,73.492,73.302,73.07,72.821,43.028
2.88,1.12,73.547,73.371,73.15,72.882,42.62
2.96,1.12,73.607,73.448,73.239,72.983,42.217
3.04,1.12,73.67,73.531,73.336,73.093,41.819
3.12,1.12,73.733,73.618,73.439,73.21,41.43
3.2,1.12,73.79,73.704,73.545,73.332,41.05
3.28,1.12,73.839,73.787,73.652,73.457,40.677
3.36,1.12,73.877,73.864,73.757,73.582,40.313
3.44,1.12,73.9,73.93,73.855,73.703,39.956
3.52,1.12,73.896,73.982,73.945,73.82,39.606
3.6,1.12,73.82,74.019,74.024,73.929,39.264
3.68,1.12,73.726,74.038,74.089,74.028,38.928
3.76,1.12,73.624,74.001,74.138,74.116,38.599
3.84,1.12,73.518,73.914,74.17,74.19,38.276
3.92,1.12,73.414,73.817,74.178,74.25,37.96
4,1.12,73.306,73.714,74.115,74.293,37.65
4.08,1.12,73.197,73.607,74.025,74.318,37.345
4.16,1.12,73.088,73.5,73.926,74.319,37.046
4.24,1.12,72.98,73.393,73.822,74.241,36.752
4.32,1.12,72.872,73.285,73.715,74.15,36.464
4.4,1.12,72.767,73.177,73.606,74.051,36.181
4.48,1.12,72.663,73.07,73.499,73.947,35.902
4.56,1.12,72.562,72.965,73.392,73.841,35.629
4.64,1.12,72.462,72.862,73.286,73.733,35.36
4.72,1.12,72.364,72.76,73.181,73.624,35.095
4.8,1.12,72.267,72.662,73.079,73.519,34.835
4.88,1.12,72.172,72.566,72.977,73.415,34.579
4.96,1.12,72.105,72.471,72.878,73.313,34.327
5.04,1.12,72.064,72.378,72.782,73.212,34.079
5.12,1.12,72.033,72.287,72.688,73.114,33.835
5.2,1.12,72.01,72.196,72.596,73.017,33.594
5.28,1.12,71.996,72.119,72.507,72.922,33.357
5.36,1.12,71.99,72.078,72.419,72.83,33.124
5.44,1.12,71.99,72.045,72.333,72.741,32.894
5.52,1.12,71.995,72.02,72.248,72.654,32.667
5.6,1.12,72.006,72.003,72.164,72.57,32.444
5.68,1.12,72.019,71.994,72.105,72.487,32.224
5.76,1.12,72.035,71.991,72.069,72.406,32.007
5.84,1.12,72.053,71.993,72.04,72.326,31.792
5.92,1.12,72.072,72.001,72.018,72.248,31.581
