X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4,3.68,59.66,59.597,59.552,59.492,59.568,42.672
4.08,3.68,59.572,59.505,59.455,59.392,59.474,42.521
4.16,3.68,59.485,59.415,59.359,59.293,59.38,42.37
4.24,3.68,59.401,59.327,59.266,59.197,59.289,42.219
4.32,3.68,59.315,59.237,59.171,59.098,59.158,42.068
4.4,3.68,59.228,59.146,59.075,58.998,58.993,41.918
4.48,3.68,59.14,59.053,58.978,58.895,58.845,41.767
4.56,3.68,59.05,58.959,58.878,58.791,58.742,41.618
4.64,3.68,58.958,58.864,58.778,58.685,58.637,41.468
4.72,3.68,58.867,58.768,58.677,58.578,58.53,41.319
4.8,3.68,58.775,58.672,58.576,58.471,58.423,41.171
4.88,3.68,58.683,58.576,58.475,58.363,58.314,41.023
4.96,3.68,58.59,58.479,58.373,58.255,58.204,40.876
5.04,3.68,58.497,58.381,58.271,58.146,58.092,40.729
5.12,3.68,58.402,58.282,58.167,58.035,57.978,40.583
5.2,3.68,58.305,58.181,58.061,57.922,57.863,40.437
5.28,3.68,58.206,58.08,57.954,57.809,57.746,40.292
5.36,3.68,58.133,57.976,57.846,57.693,57.627,40.148
5.44,3.68,58.063,57.87,57.736,57.575,57.506,40.004
5.52,3.68,57.992,57.763,57.623,57.455,57.383,39.862
5.6,3.68,57.919,57.653,57.51,57.334,57.258,39.72
5.68,3.68,57.845,57.543,57.395,57.211,57.131,39.578
5.76,3.68,57.77,57.449,57.279,57.087,57.003,39.438
5.84,3.68,57.692,57.353,57.16,56.961,56.873,39.298
5.92,3.68,57.612,57.256,57.04,56.834,56.741,39.159
6,3.68,57.531,57.158,56.919,56.705,56.608,39.021
-6,3.76,50.467,50.667,50.86,51.171,51.469,47.018
-5.92,3.76,50.601,50.801,50.995,51.306,51.605,46.997
-5.84,3.76,50.736,50.936,51.13,51.442,51.741,46.975
-5.76,3.76,50.87,51.07,51.265,51.577,51.877,46.952
-5.68,3.76,51.005,51.206,51.4,51.713,52.014,46.928
-5.6,3.76,51.141,51.341,51.537,51.85,52.151,46.903
-5.52,3.76,51.277,51.478,51.673,51.988,52.289,46.877
-5.44,3.76,51.414,51.615,51.811,52.126,52.428,46.85
-5.36,3.76,51.552,51.753,51.949,52.265,52.568,46.823
-5.28,3.76,51.691,51.892,52.088,52.404,52.708,46.795
-5.2,3.76,51.831,52.032,52.228,52.544,52.849,46.766
-5.12,3.76,51.973,52.173,52.369,52.685,52.991,46.737
-5.04,3.76,52.115,52.316,52.511,52.827,53.133,46.708
-4.96,3.76,52.259,52.459,52.654,52.97,53.276,46.678
-4.88,3.76,52.403,52.604,52.798,53.115,53.42,46.648
-4.8,3.76,52.549,52.749,52.944,53.26,53.565,46.618
-4.72,3.76,52.696,52.896,53.09,53.406,53.71,46.588
-4.64,3.76,52.844,53.043,53.237,53.553,53.857,46.559
-4.56,3.76,52.992,53.192,53.385,53.7,54.005,46.528
-4.48,3.76,53.142,53.341,53.534,53.849,54.153,46.496
-4.4,3.76,53.293,53.491,53.684,53.999,54.302,46.464
-4.32,3.76,53.444,53.642,53.834,54.149,54.452,46.431
-4.24,3.76,53.596,53.794,53.986,54.299,54.602,46.397
-4.16,3.76,53.75,53.947,54.138,54.451,54.753,46.363
-4.08,3.76,53.904,54.1,54.29,54.603,54.905,46.328
-4,3.76,54.058,54.254,54.444,54.756,55.057,46.293
-3.92,3.76,54.214,54.409,54.598,54.909,55.21,46.258
-3.84,3.76,54.37,54.564,54.752,55.063,55.363,46.222
-3.76,3.76,54.527,54.72,54.908,55.217,55.517,46.187
-3.68,3.76,54.684,54.877,55.063,55.372,55.671,46.152
-3.6,3.76,54.842,55.034,55.219,55.527,55.825,46.117
-3.52,3.76,55.001,55.191,55.376,55.682,55.98,46.083
-3.44,3.76,55.16,55.349,55.532,55.838,56.134,46.049
-3.36,3.76,55.319,55.507,55.689,55.993,56.289,46.016
-3.28,3.76,55.478,55.665,55.846,56.149,56.444,45.986
-3.2,3.76,55.638,55.824,56.003,56.304,56.598,45.968
-3.12,3.76,55.798,55.982,56.16,56.459,56.752,45.952
-3.04,3.76,55.958,56.14,56.316,56.615,56.906,45.926
-2.96,3.76,56.117,56.298,56.473,56.769,57.06,45.898
-2.88,3.76,56.277,56.457,56.629,56.924,57.213,45.871
-2.8,3.76,56.437,56.614,56.785,57.078,57.365,45.845
-2.72,3.76,56.596,56.772,56.941,57.231,57.517,45.821
-2.64,3.76,56.755,56.929,57.095,57.383,57.668,45.798
-2.56,3.76,56.914,57.085,57.25,57.535,57.818,45.777
-2.48,3.76,57.072,57.241,57.403,57.686,57.966,45.759
-2.4,3.76,57.229,57.396,57.555,57.836,58.114,45.744
-2.32,3.76,57.386,57.55,57.707,57.984,58.26,45.733
-2.24,3.76,57.542,57.703,57.857,58.131,58.405,45.725
-2.16,3.76,57.697,57.855,58.006,58.277,58.549,45.721
-2.08,3.76,57.851,58.006,58.154,58.421,58.69,45.722
-2,3.76,58.004,58.155,58.3,58.564,58.83,45.729
-1.92,3.76,58.155,58.303,58.444,58.704,58.967,45.741
-1.84,3.76,58.305,58.449,58.587,58.843,59.103,45.76
-1.76,3.76,58.454,58.594,58.728,58.979,59.236,45.785
-1.68,3.76,58.601,58.737,58.867,59.114,59.367,45.825
-1.6,3.76,58.746,58.879,59.004,59.246,59.495,45.878
-1.52,3.76,58.89,59.018,59.139,59.375,59.62,45.939
-1.44,3.76,59.032,59.156,59.272,59.502,59.743,46.006
-1.36,3.76,59.173,59.291,59.402,59.627,59.863,46.071
-1.28,3.76,59.311,59.424,59.53,59.749,59.979,46.139
-1.2,3.76,59.447,59.555,59.655,59.867,60.093,46.215
-1.12,3.76,59.581,59.684,59.778,59.983,60.203,46.299
-1.04,3.76,59.713,59.81,59.898,60.096,60.31,46.389
-0.96,3.76,59.843,59.934,60.016,60.206,60.414,46.486
-0.88,3.76,59.97,60.055,60.131,60.313,60.514,46.589
-0.8,3.76,60.095,60.174,60.243,60.417,60.611,46.697
-0.72,3.76,60.218,60.29,60.352,60.518,60.704,46.809
-0.64,3.76,60.338,60.404,60.459,60.616,60.794,46.923
-0.56,3.76,60.455,60.515,60.562,60.71,60.88,47.037
-0.48,3.76,60.57,60.623,60.663,60.801,60.962,47.152
-0.4,3.76,60.682,60.728,60.761,60.889,61.041,47.263
-0.32,3.76,60.791,60.83,60.856,60.974,61.117,47.37
-0.24,3.76,60.897,60.93,60.947,61.056,61.188,47.47
-0.16,3.76,61,61.026,61.036,61.134,61.257,47.561
-0.08,3.76,61.099,61.119,61.121,61.21,61.322,47.642
0,3.76,61.195,61.209,61.204,61.282,61.384,47.71
0.08,3.76,61.245,61.251,61.236,61.3,61.394,47.77
0.16,3.76,61.317,61.317,61.293,61.346,61.43,47.82
0.24,3.76,61.389,61.383,61.35,61.393,61.465,48.254
0.32,3.76,61.457,61.445,61.404,61.437,61.499,48.102
0.4,3.76,61.519,61.502,61.455,61.477,61.528,47.957
0.48,3.76,61.575,61.553,61.498,61.513,61.552,47.821
0.56,3.76,61.625,61.598,61.537,61.542,61.571,47.696
0.64,3.76,61.667,61.637,61.569,61.566,61.584,47.578
0.72,3.76,61.703,61.668,61.594,61.584,61.591,47.323
0.8,3.76,61.74,61.693,61.613,61.595,61.593,47.261
0.88,3.76,61.771,61.719,61.625,61.602,61.589,47.205
0.96,3.76,61.797,61.739,61.637,61.601,61.578,47.144
1.04,3.76,61.817,61.754,61.645,61.595,61.564,47.079
1.12,3.76,61.837,61.765,61.648,61.588,61.544,47.009
1.2,3.76,61.851,61.773,61.647,61.578,61.518,46.935
1.28,3.76,61.872,61.778,61.642,61.564,61.49,46.856
1.36,3.76,61.888,61.782,61.637,61.546,61.464,46.773
1.44,3.76,61.9,61.79,61.627,61.528,61.434,46.686
1.52,3.76,61.848,61.794,61.622,61.506,61.401,46.595
1.6,3.76,61.735,61.794,61.619,61.49,61.366,46.5
1.68,3.76,61.654,61.72,61.612,61.471,61.331,46.402
1.76,3.76,61.606,61.602,61.602,61.45,61.294,46.299
1.84,3.76,61.552,61.524,61.566,61.411,61.246,46.193
1.92,3.76,61.491,61.464,61.506,61.356,61.191,46.084
2,3.76,61.427,61.4,61.441,61.298,61.134,45.971
2.08,3.76,61.359,61.333,61.373,61.236,61.075,45.856
2.16,3.76,61.288,61.262,61.302,61.172,61.015,45.737
2.24,3.76,61.215,61.189,61.227,61.106,60.953,45.616
2.32,3.76,61.139,61.114,61.15,61.037,60.891,45.492
2.4,3.76,61.061,61.036,61.071,60.966,60.827,45.365
2.48,3.76,60.982,60.957,60.99,60.893,60.762,45.237
2.56,3.76,60.902,60.876,60.907,60.819,60.696,45.106
2.64,3.76,60.821,60.794,60.824,60.743,60.629,44.973
2.72,3.76,60.739,60.712,60.74,60.665,60.562,44.838
2.8,3.76,60.657,60.629,60.655,60.587,60.494,44.702
2.88,3.76,60.575,60.545,60.569,60.507,60.425,44.564
2.96,3.76,60.492,60.461,60.482,60.426,60.356,44.424
3.04,3.76,60.41,60.378,60.395,60.344,60.286,44.283
3.12,3.76,60.328,60.294,60.308,60.261,60.214,44.142
3.2,3.76,60.246,60.21,60.22,60.176,60.142,43.998
3.28,3.76,60.164,60.126,60.132,60.089,60.068,43.855
3.36,3.76,60.082,60.042,60.044,60.001,59.993,43.71
3.44,3.76,60,59.958,59.955,59.912,59.917,43.564
3.52,3.76,59.918,59.874,59.866,59.822,59.839,43.418
3.6,3.76,59.836,59.789,59.776,59.731,59.76,43.271
3.68,3.76,59.754,59.704,59.686,59.639,59.679,43.124
3.76,3.76,59.671,59.618,59.594,59.546,59.595,42.977
3.84,3.76,59.587,59.532,59.502,59.45,59.51,42.829
3.92,3.76,59.502,59.444,59.408,59.353,59.422,42.681
4,3.76,59.416,59.355,59.314,59.257,59.332,42.533
4.08,3.76,59.329,59.266,59.219,59.158,59.239,42.385
4.16,3.76,59.241,59.174,59.121,59.058,59.144,42.237
4.24,3.76,59.157,59.087,59.029,58.963,59.054,42.089
4.32,3.76,59.073,58.999,58.936,58.866,58.96,41.941
4.4,3.76,58.988,58.909,58.842,58.768,58.794,41.793
4.48,3.76,58.901,58.818,58.746,58.667,58.636,41.646
4.56,3.76,58.813,58.726,58.649,58.565,58.519,41.499
4.64,3.76,58.724,58.632,58.55,58.462,58.416,41.352
4.72,3.76,58.634,58.539,58.451,58.357,58.312,41.206
4.8,3.76,58.544,58.445,58.353,58.252,58.207,41.06
4.88,3.76,58.454,58.351,58.254,58.148,58.101,40.914
4.96,3.76,58.363,58.256,58.155,58.042,57.994,40.769
5.04,3.76,58.272,58.16,58.054,57.935,57.884,40.625
5.12,3.76,58.179,58.063,57.953,57.827,57.773,40.481
5.2,3.76,58.085,57.965,57.85,57.717,57.661,40.338
5.28,3.76,57.989,57.866,57.745,57.605,57.547,40.195
5.36,3.76,57.902,57.764,57.639,57.493,57.431,40.053
5.44,3.76,57.833,57.661,57.531,57.377,57.312,39.912
5.52,3.76,57.763,57.556,57.421,57.26,57.192,39.771
5.6,3.76,57.693,57.449,57.31,57.141,57.07,39.631
5.68,3.76,57.62,57.34,57.198,57.022,56.946,39.491
5.76,3.76,57.546,57.24,57.084,56.9,56.821,39.353
5.84,3.76,57.47,57.146,56.968,56.777,56.694,39.215
5.92,3.76,57.393,57.051,56.85,56.652,56.565,39.077
6,3.76,57.313,56.955,56.732,56.526,56.434,38.941
-6,3.84,50.401,50.6,50.794,51.105,51.403,46.759
-5.92,3.84,50.532,50.732,50.926,51.237,51.536,46.739
-5.84,3.84,50.664,50.864,51.058,51.37,51.67,46.718
-5.76,3.84,50.796,50.996,51.191,51.504,51.804,46.696
-5.68,3.84,50.929,51.13,51.324,51.638,51.938,46.672
-5.6,3.84,51.062,51.263,51.458,51.772,52.073,46.648
-5.52,3.84,51.196,51.397,51.593,51.907,52.21,46.622
-5.44,3.84,51.332,51.533,51.728,52.043,52.346,46.596
-5.36,3.84,51.468,51.669,51.864,52.18,52.483,46.57
-5.28,3.84,51.606,51.807,52.002,52.317,52.622,46.542
-5.2,3.84,51.745,51.945,52.14,52.456,52.76,46.514
-5.12,3.84,51.884,52.085,52.279,52.595,52.899,46.486
-5.04,3.84,52.025,52.225,52.42,52.735,53.04,46.457
-4.96,3.84,52.167,52.367,52.561,52.876,53.181,46.428
-4.88,3.84,52.31,52.509,52.703,53.019,53.323,46.399
-4.8,3.84,52.454,52.653,52.847,53.162,53.466,46.369
-4.72,3.84,52.598,52.797,52.991,53.305,53.609,46.34
-4.64,3.84,52.744,52.943,53.136,53.45,53.754,46.311
-4.56,3.84,52.891,53.089,53.282,53.596,53.899,46.281
-4.48,3.84,53.038,53.236,53.428,53.742,54.045,46.25
-4.4,3.84,53.186,53.384,53.575,53.889,54.191,46.219
-4.32,3.84,53.335,53.532,53.723,54.036,54.339,46.186
-4.24,3.84,53.485,53.682,53.872,54.185,54.487,46.153
-4.16,3.84,53.636,53.832,54.022,54.334,54.635,46.12
-4.08,3.84,53.788,53.983,54.172,54.483,54.784,46.086
-4,3.84,53.94,54.134,54.323,54.633,54.933,46.052
-3.92,3.84,54.093,54.286,54.474,54.784,55.083,46.018
-3.84,3.84,54.246,54.439,54.626,54.934,55.234,45.984
-3.76,3.84,54.4,54.592,54.778,55.086,55.384,45.949
-3.68,3.84,54.555,54.746,54.931,55.238,55.535,45.915
-3.6,3.84,54.71,54.9,55.084,55.389,55.686,45.882
-3.52,3.84,54.865,55.054,55.237,55.541,55.838,45.849
-3.44,3.84,55.021,55.209,55.39,55.693,55.989,45.816
-3.36,3.84,55.177,55.363,55.544,55.846,56.14,45.784
-3.28,3.84,55.333,55.518,55.697,55.998,56.291,45.756
-3.2,3.84,55.489,55.673,55.851,56.15,56.442,45.739
-3.12,3.84,55.646,55.828,56.004,56.302,56.593,45.724
-3.04,3.84,55.803,55.983,56.157,56.453,56.743,45.699
-2.96,3.84,55.959,56.138,56.311,56.605,56.893,45.672
-2.88,3.84,56.115,56.293,56.463,56.755,57.042,45.647
-2.8,3.84,56.272,56.447,56.616,56.906,57.191,45.622
-2.72,3.84,56.428,56.601,56.768,57.055,57.339,45.599
-2.64,3.84,56.583,56.754,56.919,57.204,57.486,45.578
-2.56,3.84,56.738,56.907,57.069,57.352,57.632,45.56
-2.48,3.84,56.893,57.059,57.219,57.499,57.777,45.544
-2.4,3.84,57.046,57.21,57.368,57.645,57.921,45.531
-2.32,3.84,57.2,57.361,57.515,57.79,58.064,45.521
-2.24,3.84,57.352,57.51,57.662,57.933,58.205,45.515
-2.16,3.84,57.503,57.659,57.807,58.075,58.344,45.513
-2.08,3.84,57.653,57.806,57.951,58.215,58.482,45.517
-2,3.84,57.802,57.951,58.094,58.354,58.617,45.525
-1.92,3.84,57.95,58.096,58.234,58.491,58.751,45.539
-1.84,3.84,58.097,58.239,58.374,58.626,58.883,45.559
-1.76,3.84,58.242,58.38,58.511,58.759,59.012,45.586
-1.68,3.84,58.386,58.52,58.647,58.889,59.139,45.628
-1.6,3.84,58.528,58.658,58.78,59.018,59.264,45.682
-1.52,3.84,58.668,58.794,58.912,59.144,59.386,45.743
-1.44,3.84,58.807,58.928,59.041,59.268,59.505,45.81
-1.36,3.84,58.944,59.06,59.168,59.389,59.621,45.875
-1.28,3.84,59.079,59.19,59.293,59.508,59.735,45.943
-1.2,3.84,59.212,59.318,59.415,59.623,59.845,46.018
-1.12,3.84,59.343,59.443,59.535,59.736,59.953,46.101
-1.04,3.84,59.472,59.567,59.652,59.847,60.057,46.19
-0.96,3.84,59.599,59.688,59.767,59.954,60.158,46.285
-0.88,3.84,59.723,59.806,59.88,60.058,60.255,46.385
-0.8,3.84,59.845,59.922,59.989,60.16,60.35,46.489
-0.72,3.84,59.965,60.036,60.096,60.258,60.44,46.597
-0.64,3.84,60.083,60.147,60.2,60.354,60.528,46.707
-0.56,3.84,60.197,60.256,60.301,60.446,60.612,46.818
-0.48,3.84,60.309,60.361,60.4,60.535,60.693,46.927
-0.4,3.84,60.419,60.464,60.496,60.621,60.77,47.034
-0.32,3.84,60.525,60.564,60.588,60.705,60.844,47.136
-0.24,3.84,60.629,60.662,60.678,60.785,60.915,47.231
-0.16,3.84,60.729,60.756,60.765,60.862,60.982,47.318
-0.08,3.84,60.826,60.847,60.849,60.936,61.046,47.394
0,3.84,60.92,60.935,60.929,61.007,61.106,47.457
0.08,3.84,60.968,60.975,60.96,61.024,61.116,47.514
0.16,3.84,61.039,61.04,61.016,61.069,61.152,47.561
0.24,3.84,61.109,61.104,61.072,61.115,61.187,47.989
0.32,3.84,61.175,61.164,61.125,61.16,61.221,47.837
0.4,3.84,61.236,61.22,61.175,61.199,61.25,47.692
0.48,3.84,61.29,61.271,61.217,61.234,61.274,47.556
0.56,3.84,61.339,61.314,61.256,61.263,61.293,47.432
0.64,3.84,61.38,61.352,61.287,61.287,61.307,47.316
0.72,3.84,61.415,61.383,61.312,61.305,61.315,47.061
0.8,3.84,61.452,61.408,61.33,61.317,61.318,47.001
0.88,3.84,61.482,61.433,61.343,61.324,61.315,46.946
0.96,3.84,61.507,61.453,61.355,61.323,61.305,46.886
1.04,3.84,61.528,61.468,61.363,61.318,61.293,46.822
1.12,3.84,61.548,61.479,61.367,61.312,61.274,46.754
1.2,3.84,61.562,61.487,61.366,61.303,61.249,46.682
1.28,3.84,61.582,61.493,61.361,61.29,61.223,46.605
1.36,3.84,61.598,61.496,61.357,61.273,61.198,46.525
1.44,3.84,61.61,61.505,61.347,61.255,61.169,46.44
1.52,3.84,61.559,61.509,61.343,61.234,61.138,46.352
1.6,3.84,61.449,61.509,61.34,61.219,61.104,46.26
1.68,3.84,61.37,61.436,61.333,61.2,61.07,46.164
1.76,3.84,61.323,61.322,61.324,61.179,61.033,46.064
1.84,3.84,61.271,61.245,61.288,61.141,60.987,45.961
1.92,3.84,61.212,61.187,61.23,61.088,60.933,45.855
2,3.84,61.15,61.125,61.167,61.031,60.878,45.746
2.08,3.84,61.084,61.06,61.101,60.971,60.82,45.634
2.16,3.84,61.015,60.991,61.031,60.908,60.761,45.519
2.24,3.84,60.944,60.92,60.959,60.843,60.7,45.401
2.32,3.84,60.87,60.847,60.884,60.776,60.638,45.28
2.4,3.84,60.795,60.771,60.806,60.706,60.575,45.157
2.48,3.84,60.718,60.694,60.727,60.635,60.511,45.032
2.56,3.84,60.639,60.615,60.646,60.562,60.446,44.905
2.64,3.84,60.56,60.535,60.565,60.487,60.38,44.776
2.72,3.84,60.48,60.454,60.482,60.411,60.314,44.645
2.8,3.84,60.4,60.373,60.399,60.334,60.247,44.512
2.88,3.84,60.319,60.291,60.315,60.255,60.178,44.378
2.96,3.84,60.238,60.209,60.23,60.176,60.11,44.242
3.04,3.84,60.157,60.126,60.145,60.095,60.04,44.105
3.12,3.84,60.077,60.044,60.059,60.014,59.969,43.966
3.2,3.84,59.996,59.961,59.973,59.931,59.898,43.827
3.28,3.84,59.915,59.879,59.886,59.845,59.825,43.686
3.36,3.84,59.834,59.796,59.799,59.758,59.751,43.545
3.44,3.84,59.753,59.713,59.712,59.671,59.676,43.403
3.52,3.84,59.673,59.63,59.624,59.582,59.599,43.26
3.6,3.84,59.591,59.546,59.536,59.493,59.521,43.117
3.68,3.84,59.51,59.463,59.447,59.402,59.441,42.973
3.76,3.84,59.428,59.378,59.357,59.31,59.359,42.829
3.84,3.84,59.345,59.292,59.266,59.216,59.274,42.684
3.92,3.84,59.261,59.206,59.174,59.121,59.188,42.539
4,3.84,59.177,59.119,59.081,59.026,59.099,42.394
4.08,3.84,59.091,59.03,58.987,58.929,59.009,42.249
4.16,3.84,59.004,58.94,58.891,58.83,58.916,42.104
4.24,3.84,58.919,58.852,58.797,58.734,58.823,41.959
4.32,3.84,58.836,58.765,58.706,58.639,58.733,41.814
4.4,3.84,58.752,58.677,58.613,58.542,58.602,41.669
4.48,3.84,58.667,58.587,58.519,58.444,58.441,41.524
4.56,3.84,58.58,58.497,58.423,58.344,58.3,41.38
4.64,3.84,58.493,58.405,58.327,58.242,58.199,41.236
4.72,3.84,58.405,58.313,58.23,58.14,58.098,41.092
4.8,3.84,58.317,58.221,58.133,58.038,57.995,40.949
4.88,3.84,58.229,58.13,58.037,57.935,57.892,40.806
4.96,3.84,58.14,58.037,57.94,57.832,57.787,40.663
5.04,3.84,58.051,57.943,57.841,57.727,57.68,40.521
5.12,3.84,57.96,57.848,57.742,57.621,57.572,40.379
5.2,3.84,57.868,57.752,57.641,57.514,57.462,40.238
5.28,3.84,57.775,57.655,57.539,57.405,57.35,40.098
5.36,3.84,57.677,57.556,57.436,57.295,57.237,39.958
5.44,3.84,57.607,57.455,57.329,57.182,57.121,39.818
5.52,3.84,57.539,57.352,57.222,57.068,57.004,39.68
5.6,3.84,57.47,57.247,57.113,56.952,56.885,39.541
5.68,3.84,57.399,57.141,57.003,56.834,56.764,39.404
5.76,3.84,57.327,57.035,56.892,56.716,56.641,39.267
5.84,3.84,57.252,56.943,56.778,56.595,56.516,39.131
5.92,3.84,57.177,56.849,56.663,56.473,56.39,38.996
6,3.84,57.099,56.755,56.547,56.349,56.263,38.861
-6,3.92,50.332,50.531,50.725,51.036,51.334,46.506
-5.92,3.92,50.46,50.66,50.854,51.166,51.465,46.487
-5.84,3.92,50.59,50.79,50.984,51.297,51.597,46.466
-5.76,3.92,50.72,50.921,51.115,51.428,51.728,46.444
-5.68,3.92,50.851,51.051,51.246,51.56,51.861,46.421
-5.6,3.92,50.983,51.183,51.378,51.693,51.994,46.398
-5.52,3.92,51.116,51.316,51.511,51.826,52.128,46.373
-5.44,3.92,51.25,51.45,51.644,51.959,52.263,46.348
-5.36,3.92,51.385,51.585,51.779,52.094,52.398,46.322
-5.28,3.92,51.521,51.721,51.915,52.23,52.533,46.295
-5.2,3.92,51.658,51.858,52.052,52.366,52.67,46.268
-5.12,3.92,51.796,51.995,52.189,52.504,52.807,46.24
-5.04,3.92,51.935,52.134,52.328,52.642,52.946,46.212
-4.96,3.92,52.075,52.274,52.467,52.782,53.085,46.183
-4.88,3.92,52.216,52.415,52.608,52.922,53.225,46.155
-4.8,3.92,52.357,52.556,52.749,53.063,53.366,46.126
-4.72,3.92,52.5,52.698,52.891,53.205,53.507,46.098
-4.64,3.92,52.644,52.842,53.034,53.347,53.65,46.069
-4.56,3.92,52.788,52.986,53.177,53.49,53.792,46.04
-4.48,3.92,52.933,53.13,53.321,53.634,53.936,46.01
-4.4,3.92,53.079,53.276,53.466,53.779,54.08,45.979
-4.32,3.92,53.226,53.422,53.612,53.924,54.225,45.947
-4.24,3.92,53.374,53.569,53.758,54.069,54.37,45.915
-4.16,3.92,53.522,53.717,53.905,54.216,54.516,45.883
-4.08,3.92,53.671,53.865,54.053,54.363,54.662,45.85
-4,3.92,53.821,54.014,54.201,54.51,54.809,45.817
-3.92,3.92,53.971,54.164,54.35,54.658,54.956,45.783
-3.84,3.92,54.122,54.313,54.499,54.806,55.104,45.75
-3.76,3.92,54.273,54.464,54.648,54.954,55.251,45.717
-3.68,3.92,54.425,54.614,54.798,55.103,55.399,45.684
-3.6,3.92,54.577,54.765,54.948,55.252,55.547,45.652
-3.52,3.92,54.729,54.917,55.098,55.4,55.695,45.62
-3.44,3.92,54.882,55.068,55.248,55.549,55.843,45.588
-3.36,3.92,55.035,55.22,55.398,55.698,55.991,45.558
-3.28,3.92,55.188,55.372,55.549,55.847,56.139,45.531
-3.2,3.92,55.341,55.524,55.699,55.996,56.287,45.516
-3.12,3.92,55.495,55.675,55.849,56.144,56.434,45.501
-3.04,3.92,55.648,55.827,55.999,56.293,56.581,45.477
-2.96,3.92,55.801,55.979,56.149,56.441,56.727,45.451
-2.88,3.92,55.954,56.13,56.298,56.588,56.873,45.427
-2.8,3.92,56.107,56.281,56.447,56.735,57.018,45.404
-2.72,3.92,56.26,56.431,56.596,56.881,57.162,45.383
-2.64,3.92,56.412,56.581,56.743,57.026,57.306,45.364
-2.56,3.92,56.564,56.73,56.89,57.17,57.448,45.347
-2.48,3.92,56.715,56.879,57.036,57.314,57.59,45.333
-2.4,3.92,56.865,57.027,57.182,57.456,57.73,45.322
-2.32,3.92,57.015,57.174,57.326,57.597,57.869,45.314
-2.24,3.92,57.163,57.32,57.469,57.737,58.006,45.31
-2.16,3.92,57.311,57.464,57.61,57.875,58.141,45.31
-2.08,3.92,57.458,57.608,57.751,58.012,58.275,45.315
-2,3.92,57.604,57.75,57.89,58.147,58.407,45.325
-1.92,3.92,57.748,57.891,58.027,58.28,58.538,45.341
-1.84,3.92,57.891,58.031,58.163,58.412,58.666,45.363
-1.76,3.92,58.033,58.169,58.297,58.541,58.791,45.391
-1.68,3.92,58.174,58.305,58.429,58.668,58.915,45.434
-1.6,3.92,58.312,58.44,58.559,58.794,59.036,45.489
-1.52,3.92,58.45,58.573,58.688,58.916,59.155,45.55
-1.44,3.92,58.585,58.703,58.814,59.037,59.271,45.617
-1.36,3.92,58.719,58.832,58.938,59.155,59.384,45.682
-1.28,3.92,58.851,58.959,59.06,59.271,59.494,45.75
-1.2,3.92,58.981,59.084,59.179,59.384,59.602,45.824
-1.12,3.92,59.109,59.207,59.296,59.494,59.706,45.906
-1.04,3.92,59.235,59.328,59.411,59.601,59.808,45.993
-0.96,3.92,59.359,59.446,59.523,59.706,59.906,46.086
-0.88,3.92,59.481,59.562,59.633,59.808,60.001,46.183
-0.8,3.92,59.6,59.675,59.74,59.907,60.093,46.285
-0.72,3.92,59.717,59.787,59.844,60.003,60.182,46.39
-0.64,3.92,59.832,59.895,59.946,60.097,60.268,46.496
-0.56,3.92,59.944,60.001,60.045,60.187,60.35,46.602
-0.48,3.92,60.054,60.105,60.142,60.274,60.429,46.707
-0.4,3.92,60.161,60.206,60.235,60.359,60.504,46.809
-0.32,3.92,60.265,60.303,60.326,60.44,60.577,46.906
-0.24,3.92,60.366,60.399,60.414,60.519,60.646,46.996
-0.16,3.92,60.464,60.491,60.499,60.595,60.712,47.078
-0.08,3.92,60.559,60.58,60.581,60.667,60.775,47.15
0,3.92,60.651,60.666,60.66,60.737,60.835,47.21
0.08,3.92,60.697,60.705,60.69,60.754,60.844,47.263
0.16,3.92,60.766,60.768,60.745,60.798,60.88,47.307
0.24,3.92,60.834,60.83,60.8,60.844,60.914,47.73
0.32,3.92,60.899,60.889,60.852,60.887,60.948,47.578
0.4,3.92,60.958,60.944,60.9,60.925,60.977,47.433
0.48,3.92,61.011,60.993,60.942,60.961,61.002,47.298
0.56,3.92,61.058,61.036,60.98,60.989,61.021,47.175
0.64,3.92,61.098,61.073,61.01,61.014,61.035,47.059
0.72,3.92,61.133,61.103,61.035,61.032,61.043,46.806
0.8,3.92,61.169,61.128,61.053,61.044,61.047,46.746
0.88,3.92,61.199,61.153,61.066,61.051,61.045,46.692
0.96,3.92,61.224,61.173,61.078,61.051,61.037,46.634
1.04,3.92,61.244,61.187,61.087,61.046,61.026,46.571
1.12,3.92,61.264,61.199,61.091,61.041,61.008,46.505
1.2,3.92,61.278,61.207,61.09,61.033,60.985,46.434
1.28,3.92,61.298,61.213,61.086,61.021,60.96,46.36
1.36,3.92,61.314,61.217,61.082,61.005,60.936,46.282
1.44,3.92,61.326,61.225,61.073,60.988,60.909,46.199
1.52,3.92,61.276,61.229,61.069,60.967,60.878,46.113
1.6,3.92,61.168,61.229,61.066,60.952,60.846,46.024
1.68,3.92,61.091,61.159,61.06,60.935,60.813,45.93
1.76,3.92,61.047,61.047,61.05,60.914,60.778,45.834
1.84,3.92,60.996,60.972,61.016,60.877,60.732,45.734
1.92,3.92,60.939,60.916,60.959,60.824,60.68,45.631
2,3.92,60.879,60.856,60.898,60.769,60.626,45.524
