X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2,4.4,60.775,60.643,60.52,60.428,60.383,60.378,44.071
2.08,4.4,60.791,60.659,60.535,60.44,60.411,60.408,43.962
2.16,4.4,60.805,60.673,60.547,60.449,60.42,60.437,43.852
2.24,4.4,60.817,60.684,60.558,60.457,60.425,60.464,43.74
2.32,4.4,60.827,60.694,60.567,60.463,60.429,60.487,43.627
2.4,4.4,60.835,60.702,60.574,60.468,60.431,60.49,43.513
2.48,4.4,60.838,60.708,60.58,60.471,60.431,60.491,43.397
2.56,4.4,60.844,60.709,60.583,60.472,60.43,60.491,43.281
2.64,4.4,60.863,60.708,60.583,60.472,60.427,60.489,43.163
2.72,4.4,60.88,60.713,60.581,60.47,60.422,60.486,43.044
2.8,4.4,60.896,60.725,60.577,60.467,60.417,60.482,42.924
2.88,4.4,60.911,60.736,60.575,60.462,60.409,60.475,42.803
2.96,4.4,60.925,60.746,60.581,60.454,60.401,60.468,42.681
3.04,4.4,60.899,60.754,60.585,60.445,60.391,60.46,42.559
3.12,4.4,60.827,60.74,60.589,60.434,60.379,60.45,42.436
3.2,4.4,60.786,60.661,60.592,60.422,60.367,60.438,42.312
3.28,4.4,60.778,60.615,60.521,60.409,60.353,60.426,42.187
3.36,4.4,60.768,60.607,60.464,60.4,60.337,60.412,42.062
3.44,4.4,60.757,60.599,60.442,60.391,60.32,60.397,41.936
3.52,4.4,60.745,60.589,60.434,60.36,60.302,60.381,41.81
3.6,4.4,60.732,60.58,60.425,60.281,60.284,60.364,41.684
3.68,4.4,60.718,60.569,60.416,60.231,60.264,60.346,41.557
3.76,4.4,60.703,60.558,60.407,60.219,60.243,60.327,41.43
3.84,4.4,60.688,60.545,60.398,60.208,60.221,60.307,41.303
3.92,4.4,60.673,60.529,60.388,60.197,60.199,60.286,41.176
4,4.4,60.657,60.513,60.378,60.186,60.145,60.264,41.048
4.08,4.4,60.642,60.497,60.369,60.175,60.068,60.242,40.921
4.16,4.4,60.626,60.481,60.356,60.164,60.017,60.219,40.793
4.24,4.4,60.611,60.465,60.339,60.153,59.999,60.195,40.666
4.32,4.4,60.596,60.45,60.323,60.143,59.981,60.168,40.538
4.4,4.4,60.582,60.434,60.307,60.133,59.964,60.085,40.41
4.48,4.4,60.567,60.419,60.291,60.123,59.947,60.017,40.283
4.56,4.4,60.554,60.405,60.275,60.114,59.931,59.984,40.156
4.64,4.4,60.541,60.391,60.26,60.105,59.916,59.964,40.029
4.72,4.4,60.529,60.377,60.246,60.096,59.901,59.944,39.902
4.8,4.4,60.518,60.365,60.232,60.084,59.887,59.925,39.775
4.88,4.4,60.508,60.353,60.218,60.067,59.873,59.907,39.649
4.96,4.4,60.498,60.342,60.205,60.049,59.861,59.889,39.523
5.04,4.4,60.49,60.332,60.193,60.033,59.849,59.872,39.397
5.12,4.4,60.482,60.323,60.182,60.016,59.838,59.856,39.272
5.2,4.4,60.476,60.315,60.172,60.001,59.827,59.841,39.147
5.28,4.4,60.473,60.308,60.163,59.986,59.818,59.827,39.022
5.36,4.4,60.482,60.303,60.155,59.972,59.809,59.813,38.898
5.44,4.4,60.493,60.298,60.148,59.959,59.801,59.801,38.774
5.52,4.4,60.505,60.295,60.143,59.946,59.794,59.789,38.651
5.6,4.4,60.519,60.307,60.138,59.935,59.788,59.779,38.528
5.68,4.4,60.535,60.321,60.135,59.924,59.782,59.769,38.406
5.76,4.4,60.553,60.337,60.132,59.914,59.766,59.76,38.284
5.84,4.4,60.572,60.355,60.139,59.906,59.75,59.752,38.162
5.92,4.4,60.592,60.374,60.155,59.898,59.734,59.745,38.041
6,4.4,60.614,60.396,60.173,59.892,59.72,59.739,37.921
-6,4.48,51.222,51.303,51.405,51.585,51.853,51.97,49.077
-5.92,4.48,51.341,51.421,51.522,51.701,51.968,52.084,49.053
-5.84,4.48,51.461,51.54,51.64,51.818,52.083,52.2,49.028
-5.76,4.48,51.581,51.659,51.758,51.935,52.199,52.315,49.002
-5.68,4.48,51.702,51.779,51.877,52.053,52.316,52.431,48.975
-5.6,4.48,51.823,51.899,51.997,52.171,52.433,52.547,48.946
-5.52,4.48,51.945,52.02,52.117,52.29,52.55,52.664,48.916
-5.44,4.48,52.067,52.141,52.237,52.409,52.668,52.782,48.884
-5.36,4.48,52.189,52.263,52.358,52.529,52.786,52.899,48.852
-5.28,4.48,52.312,52.385,52.48,52.649,52.905,53.018,48.818
-5.2,4.48,52.436,52.508,52.601,52.77,53.024,53.136,48.783
-5.12,4.48,52.56,52.631,52.724,52.89,53.144,53.255,48.747
-5.04,4.48,52.684,52.754,52.846,53.012,53.263,53.374,48.71
-4.96,4.48,52.809,52.878,52.969,53.133,53.384,53.494,48.672
-4.88,4.48,52.935,53.002,53.092,53.255,53.504,53.614,48.633
-4.8,4.48,53.06,53.127,53.216,53.378,53.625,53.734,48.593
-4.72,4.48,53.186,53.252,53.34,53.5,53.746,53.854,48.552
-4.64,4.48,53.312,53.377,53.464,53.623,53.867,53.975,48.51
-4.56,4.48,53.439,53.502,53.589,53.746,53.989,54.096,48.468
-4.48,4.48,53.566,53.628,53.714,53.87,54.11,54.217,48.424
-4.4,4.48,53.693,53.754,53.839,53.993,54.232,54.338,48.38
-4.32,4.48,53.82,53.88,53.964,54.117,54.354,54.459,48.335
-4.24,4.48,53.948,54.006,54.089,54.24,54.476,54.581,48.29
-4.16,4.48,54.075,54.133,54.214,54.364,54.598,54.702,48.244
-4.08,4.48,54.203,54.259,54.34,54.488,54.72,54.824,48.199
-4,4.48,54.331,54.386,54.465,54.612,54.842,54.945,48.157
-3.92,4.48,54.458,54.512,54.591,54.736,54.964,55.067,48.113
-3.84,4.48,54.586,54.639,54.716,54.86,55.086,55.188,48.069
-3.76,4.48,54.714,54.765,54.841,54.983,55.208,55.309,48.025
-3.68,4.48,54.842,54.892,54.967,55.107,55.33,55.43,47.981
-3.6,4.48,54.969,55.018,55.092,55.23,55.451,55.55,47.936
-3.52,4.48,55.097,55.144,55.217,55.353,55.572,55.67,47.89
-3.44,4.48,55.224,55.27,55.341,55.476,55.693,55.79,47.845
-3.36,4.48,55.351,55.395,55.465,55.598,55.813,55.91,47.799
-3.28,4.48,55.477,55.52,55.589,55.72,55.933,56.029,47.749
-3.2,4.48,55.604,55.645,55.712,55.842,56.052,56.147,47.699
-3.12,4.48,55.73,55.769,55.835,55.963,56.171,56.265,47.649
-3.04,4.48,55.855,55.893,55.958,56.083,56.289,56.382,47.599
-2.96,4.48,55.98,56.016,56.079,56.203,56.406,56.499,47.55
-2.88,4.48,56.104,56.139,56.2,56.321,56.522,56.614,47.5
-2.8,4.48,56.227,56.26,56.321,56.44,56.638,56.729,47.451
-2.72,4.48,56.35,56.381,56.44,56.557,56.753,56.843,47.402
-2.64,4.48,56.472,56.502,56.559,56.673,56.866,56.955,47.354
-2.56,4.48,56.593,56.621,56.676,56.789,56.979,57.067,47.312
-2.48,4.48,56.713,56.739,56.793,56.903,57.091,57.178,47.269
-2.4,4.48,56.833,56.857,56.909,57.016,57.201,57.287,47.223
-2.32,4.48,56.951,56.973,57.023,57.128,57.31,57.395,47.178
-2.24,4.48,57.068,57.088,57.137,57.239,57.418,57.502,47.134
-2.16,4.48,57.184,57.202,57.249,57.349,57.524,57.607,47.091
-2.08,4.48,57.299,57.314,57.359,57.457,57.629,57.711,47.049
-2,4.48,57.412,57.425,57.469,57.563,57.733,57.813,47.007
-1.92,4.48,57.524,57.535,57.577,57.668,57.834,57.913,46.967
-1.84,4.48,57.635,57.644,57.683,57.772,57.934,58.012,46.928
-1.76,4.48,57.744,57.75,57.788,57.874,58.033,58.109,46.89
-1.68,4.48,57.852,57.856,57.891,57.974,58.129,58.204,46.853
-1.6,4.48,57.958,57.959,57.992,58.072,58.224,58.297,46.817
-1.52,4.48,58.062,58.061,58.092,58.169,58.316,58.389,46.783
-1.44,4.48,58.165,58.161,58.19,58.263,58.407,58.478,46.748
-1.36,4.48,58.266,58.259,58.286,58.356,58.495,58.565,46.714
-1.28,4.48,58.365,58.356,58.38,58.447,58.582,58.65,46.676
-1.2,4.48,58.462,58.45,58.472,58.535,58.666,58.733,46.644
-1.12,4.48,58.557,58.543,58.562,58.622,58.749,58.813,46.612
-1.04,4.48,58.651,58.634,58.65,58.707,58.828,58.892,46.58
-0.96,4.48,58.742,58.722,58.736,58.789,58.906,58.968,46.549
-0.88,4.48,58.832,58.809,58.82,58.869,58.982,59.041,46.518
-0.8,4.48,58.919,58.893,58.902,58.947,59.055,59.113,46.487
-0.72,4.48,59.005,58.976,58.982,59.023,59.126,59.182,46.455
-0.64,4.48,59.088,59.056,59.059,59.097,59.194,59.248,46.423
-0.56,4.48,59.169,59.134,59.135,59.168,59.26,59.313,46.391
-0.48,4.48,59.248,59.21,59.208,59.237,59.324,59.375,46.358
-0.4,4.48,59.326,59.284,59.279,59.304,59.386,59.434,46.323
-0.32,4.48,59.4,59.356,59.348,59.369,59.445,59.492,46.286
-0.24,4.48,59.473,59.426,59.415,59.432,59.502,59.547,46.246
-0.16,4.48,59.544,59.493,59.479,59.492,59.557,59.599,46.205
-0.08,4.48,59.612,59.558,59.542,59.55,59.609,59.65,46.16
0,4.48,59.679,59.621,59.602,59.606,59.66,59.698,46.111
0.08,4.48,59.628,59.561,59.532,59.535,59.571,59.603,46.065
0.16,4.48,59.655,59.582,59.547,59.546,59.572,59.601,46.018
0.24,4.48,59.694,59.615,59.576,59.571,59.587,59.612,46.283
0.32,4.48,59.737,59.654,59.61,59.601,59.608,59.631,46.103
0.4,4.48,59.782,59.695,59.647,59.633,59.633,59.652,45.932
0.48,4.48,59.827,59.736,59.685,59.666,59.658,59.675,45.78
0.56,4.48,59.872,59.777,59.722,59.699,59.685,59.699,45.633
0.64,4.48,59.916,59.818,59.76,59.732,59.71,59.722,45.502
0.72,4.48,59.96,59.858,59.796,59.764,59.736,59.745,45.382
0.8,4.48,60.003,59.897,59.832,59.796,59.76,59.768,45.304
0.88,4.48,60.052,59.936,59.866,59.825,59.784,59.789,45.214
0.96,4.48,60.099,59.98,59.901,59.854,59.807,59.81,45.132
1.04,4.48,60.144,60.022,59.94,59.882,59.828,59.829,45.049
1.12,4.48,60.189,60.063,59.977,59.909,59.848,59.847,44.963
1.2,4.48,60.233,60.103,60.013,59.939,59.867,59.864,44.875
1.28,4.48,60.276,60.142,60.048,59.968,59.884,59.88,44.786
1.36,4.48,60.318,60.181,60.082,59.996,59.902,59.895,44.694
1.44,4.48,60.36,60.224,60.119,60.029,59.935,59.924,44.601
1.52,4.48,60.398,60.267,60.157,60.068,59.973,59.962,44.506
1.6,4.48,60.43,60.306,60.193,60.104,60.009,59.999,44.409
1.68,4.48,60.456,60.331,60.217,60.133,60.043,60.033,44.31
1.76,4.48,60.48,60.354,60.239,60.159,60.075,60.067,44.21
1.84,4.48,60.502,60.375,60.259,60.176,60.106,60.1,44.108
1.92,4.48,60.522,60.394,60.277,60.191,60.136,60.132,44.004
2,4.48,60.541,60.412,60.292,60.204,60.164,60.162,43.899
2.08,4.48,60.557,60.428,60.307,60.215,60.191,60.191,43.793
2.16,4.48,60.571,60.441,60.319,60.225,60.199,60.22,43.684
2.24,4.48,60.583,60.453,60.33,60.233,60.205,60.246,43.575
2.32,4.48,60.593,60.463,60.339,60.239,60.208,60.268,43.464
2.4,4.48,60.601,60.471,60.346,60.244,60.21,60.271,43.352
2.48,4.48,60.604,60.477,60.352,60.247,60.21,60.272,43.238
2.56,4.48,60.612,60.478,60.356,60.248,60.209,60.272,43.124
2.64,4.48,60.631,60.478,60.356,60.248,60.206,60.27,43.008
2.72,4.48,60.648,60.484,60.354,60.247,60.202,60.267,42.891
2.8,4.48,60.665,60.496,60.351,60.244,60.196,60.262,42.774
2.88,4.48,60.68,60.508,60.349,60.239,60.189,60.256,42.655
2.96,4.48,60.694,60.518,60.355,60.231,60.181,60.249,42.536
3.04,4.48,60.664,60.526,60.36,60.223,60.171,60.241,42.415
3.12,4.48,60.595,60.507,60.365,60.212,60.16,60.231,42.295
3.2,4.48,60.559,60.433,60.368,60.201,60.148,60.22,42.173
3.28,4.48,60.551,60.391,60.295,60.188,60.134,60.208,42.051
3.36,4.48,60.542,60.384,60.24,60.18,60.119,60.194,41.928
3.44,4.48,60.532,60.376,60.222,60.172,60.103,60.179,41.804
3.52,4.48,60.521,60.367,60.214,60.137,60.085,60.164,41.681
3.6,4.48,60.508,60.358,60.206,60.062,60.067,60.147,41.557
3.68,4.48,60.495,60.349,60.198,60.015,60.047,60.129,41.432
3.76,4.48,60.481,60.339,60.189,60.005,60.027,60.111,41.307
3.84,4.48,60.467,60.325,60.181,59.994,60.006,60.091,41.182
3.92,4.48,60.453,60.311,60.172,59.983,59.984,60.071,41.057
4,4.48,60.439,60.296,60.163,59.973,59.927,60.049,40.932
4.08,4.48,60.424,60.281,60.153,59.962,59.854,60.027,40.806
4.16,4.48,60.41,60.266,60.141,59.952,59.807,60.004,40.681
4.24,4.48,60.395,60.25,60.125,59.942,59.79,59.981,40.555
4.32,4.48,60.381,60.236,60.11,59.932,59.773,59.955,40.429
4.4,4.48,60.367,60.221,60.094,59.922,59.756,59.871,40.304
4.48,4.48,60.354,60.207,60.079,59.913,59.74,59.806,40.178
4.56,4.48,60.341,60.193,60.064,59.904,59.724,59.776,40.053
4.64,4.48,60.329,60.179,60.05,59.895,59.709,59.756,39.928
4.72,4.48,60.318,60.167,60.036,59.887,59.694,59.737,39.803
4.8,4.48,60.307,60.155,60.022,59.875,59.681,59.719,39.678
4.88,4.48,60.297,60.143,60.009,59.858,59.667,59.701,39.554
4.96,4.48,60.289,60.133,59.997,59.841,59.655,59.684,39.429
5.04,4.48,60.281,60.124,59.985,59.824,59.643,59.667,39.305
5.12,4.48,60.274,60.115,59.975,59.809,59.632,59.651,39.182
5.2,4.48,60.268,60.107,59.965,59.794,59.622,59.636,39.059
5.28,4.48,60.266,60.101,59.956,59.779,59.613,59.622,38.936
5.36,4.48,60.275,60.096,59.949,59.765,59.604,59.609,38.813
5.44,4.48,60.285,60.091,59.942,59.752,59.596,59.596,38.691
5.52,4.48,60.297,60.089,59.937,59.74,59.589,59.585,38.569
5.6,4.48,60.311,60.101,59.932,59.729,59.582,59.574,38.448
5.68,4.48,60.327,60.115,59.929,59.718,59.576,59.565,38.327
5.76,4.48,60.344,60.13,59.927,59.709,59.56,59.556,38.206
5.84,4.48,60.362,60.148,59.935,59.7,59.544,59.548,38.086
5.92,4.48,60.383,60.167,59.95,59.693,59.528,59.541,37.967
6,4.48,60.404,60.188,59.968,59.686,59.514,59.534,37.848
-6,4.56,51.164,51.243,51.343,51.522,51.789,51.905,48.813
-5.92,4.56,51.281,51.36,51.46,51.637,51.902,52.019,48.79
-5.84,4.56,51.399,51.477,51.576,51.753,52.016,52.132,48.766
-5.76,4.56,51.518,51.595,51.693,51.869,52.131,52.246,48.741
-5.68,4.56,51.637,51.713,51.811,51.985,52.246,52.361,48.715
-5.6,4.56,51.757,51.832,51.929,52.102,52.362,52.476,48.687
-5.52,4.56,51.877,51.951,52.047,52.219,52.478,52.591,48.658
-5.44,4.56,51.998,52.071,52.166,52.337,52.594,52.707,48.628
-5.36,4.56,52.119,52.191,52.286,52.455,52.711,52.823,48.596
-5.28,4.56,52.24,52.312,52.405,52.573,52.828,52.94,48.564
-5.2,4.56,52.362,52.433,52.526,52.692,52.945,53.057,48.53
-5.12,4.56,52.485,52.554,52.646,52.812,53.063,53.174,48.495
-5.04,4.56,52.608,52.676,52.767,52.931,53.181,53.291,48.459
-4.96,4.56,52.731,52.798,52.888,53.051,53.299,53.409,48.422
-4.88,4.56,52.854,52.921,53.01,53.171,53.418,53.527,48.384
-4.8,4.56,52.978,53.044,53.132,53.292,53.537,53.646,48.346
-4.72,4.56,53.102,53.167,53.254,53.413,53.656,53.764,48.306
-4.64,4.56,53.227,53.29,53.376,53.534,53.776,53.883,48.266
-4.56,4.56,53.351,53.413,53.499,53.655,53.895,54.002,48.224
-4.48,4.56,53.476,53.537,53.622,53.776,54.015,54.121,48.182
-4.4,4.56,53.601,53.661,53.745,53.898,54.135,54.241,48.139
-4.32,4.56,53.726,53.785,53.868,54.019,54.255,54.36,48.096
-4.24,4.56,53.852,53.91,53.991,54.141,54.375,54.479,48.052
-4.16,4.56,53.977,54.034,54.114,54.263,54.495,54.599,48.007
-4.08,4.56,54.103,54.158,54.238,54.385,54.615,54.718,47.964
-4,4.56,54.229,54.283,54.361,54.506,54.735,54.837,47.922
-3.92,4.56,54.354,54.407,54.484,54.628,54.855,54.957,47.88
-3.84,4.56,54.48,54.532,54.608,54.75,54.975,55.076,47.838
-3.76,4.56,54.606,54.656,54.731,54.871,55.094,55.194,47.795
-3.68,4.56,54.731,54.78,54.854,54.992,55.213,55.313,47.751
-3.6,4.56,54.856,54.904,54.976,55.113,55.332,55.431,47.708
-3.52,4.56,54.981,55.028,55.099,55.234,55.451,55.549,47.664
-3.44,4.56,55.106,55.151,55.221,55.354,55.569,55.667,47.619
-3.36,4.56,55.231,55.274,55.343,55.474,55.687,55.784,47.575
-3.28,4.56,55.355,55.397,55.464,55.594,55.805,55.9,47.527
-3.2,4.56,55.479,55.519,55.585,55.713,55.921,56.016,47.478
-3.12,4.56,55.602,55.641,55.706,55.832,56.038,56.132,47.43
-3.04,4.56,55.725,55.762,55.826,55.949,56.153,56.246,47.381
-2.96,4.56,55.847,55.883,55.945,56.067,56.268,56.36,47.333
-2.88,4.56,55.969,56.003,56.063,56.183,56.382,56.474,47.285
-2.8,4.56,56.09,56.122,56.181,56.299,56.495,56.586,47.237
-2.72,4.56,56.21,56.24,56.298,56.414,56.608,56.697,47.19
-2.64,4.56,56.33,56.358,56.414,56.528,56.719,56.807,47.143
-2.56,4.56,56.448,56.475,56.53,56.64,56.829,56.917,47.101
-2.48,4.56,56.566,56.591,56.644,56.752,56.938,57.025,47.06
-2.4,4.56,56.683,56.706,56.757,56.863,57.046,57.132,47.016
-2.32,4.56,56.798,56.819,56.869,56.973,57.153,57.237,46.972
-2.24,4.56,56.913,56.932,56.98,57.081,57.258,57.342,46.929
-2.16,4.56,57.026,57.043,57.089,57.188,57.362,57.444,46.887
-2.08,4.56,57.138,57.153,57.198,57.294,57.465,57.546,46.846
-2,4.56,57.249,57.262,57.304,57.398,57.566,57.646,46.806
-1.92,4.56,57.359,57.369,57.41,57.501,57.665,57.744,46.766
-1.84,4.56,57.467,57.475,57.514,57.602,57.763,57.84,46.728
-1.76,4.56,57.574,57.58,57.616,57.701,57.859,57.935,46.691
-1.68,4.56,57.679,57.683,57.717,57.799,57.953,58.028,46.655
-1.6,4.56,57.783,57.784,57.816,57.895,58.045,58.119,46.62
-1.52,4.56,57.885,57.883,57.914,57.99,58.136,58.208,46.586
-1.44,4.56,57.985,57.981,58.009,58.082,58.224,58.295,46.552
-1.36,4.56,58.084,58.077,58.103,58.173,58.311,58.38,46.518
-1.28,4.56,58.181,58.172,58.195,58.261,58.395,58.463,46.481
-1.2,4.56,58.276,58.264,58.285,58.348,58.478,58.544,46.449
-1.12,4.56,58.369,58.355,58.373,58.433,58.558,58.623,46.417
-1.04,4.56,58.461,58.443,58.459,58.516,58.637,58.7,46.386
-0.96,4.56,58.55,58.53,58.544,58.596,58.713,58.774,46.355
-0.88,4.56,58.638,58.615,58.626,58.675,58.786,58.846,46.323
-0.8,4.56,58.723,58.697,58.706,58.751,58.858,58.916,46.292
-0.72,4.56,58.807,58.778,58.784,58.825,58.927,58.984,46.261
-0.64,4.56,58.888,58.857,58.86,58.897,58.995,59.049,46.228
-0.56,4.56,58.968,58.933,58.934,58.967,59.06,59.112,46.196
-0.48,4.56,59.045,59.008,59.005,59.035,59.122,59.173,46.162
-0.4,4.56,59.121,59.08,59.075,59.101,59.183,59.232,46.127
-0.32,4.56,59.194,59.15,59.143,59.164,59.241,59.288,46.09
-0.24,4.56,59.265,59.219,59.208,59.226,59.297,59.342,46.05
-0.16,4.56,59.335,59.285,59.271,59.285,59.351,59.394,46.008
-0.08,4.56,59.402,59.349,59.333,59.342,59.402,59.444,45.963
0,4.56,59.467,59.411,59.392,59.397,59.452,59.491,45.914
0.08,4.56,59.415,59.349,59.321,59.325,59.363,59.397,45.868
0.16,4.56,59.441,59.369,59.336,59.336,59.364,59.394,45.821
0.24,4.56,59.478,59.402,59.364,59.36,59.379,59.405,46.085
0.32,4.56,59.521,59.44,59.397,59.389,59.399,59.423,45.906
0.4,4.56,59.564,59.479,59.432,59.42,59.423,59.444,45.735
0.48,4.56,59.608,59.519,59.469,59.453,59.448,59.466,45.584
0.56,4.56,59.653,59.56,59.506,59.486,59.474,59.49,45.439
0.64,4.56,59.696,59.6,59.543,59.518,59.499,59.513,45.308
0.72,4.56,59.738,59.639,59.579,59.55,59.525,59.536,45.19
0.8,4.56,59.781,59.677,59.614,59.58,59.549,59.558,45.113
0.88,4.56,59.829,59.716,59.647,59.61,59.572,59.579,45.024
0.96,4.56,59.875,59.759,59.682,59.638,59.595,59.6,44.943
1.04,4.56,59.92,59.8,59.72,59.665,59.615,59.619,44.861
1.12,4.56,59.963,59.84,59.756,59.692,59.635,59.637,44.776
1.2,4.56,60.007,59.88,59.792,59.722,59.654,59.655,44.69
1.28,4.56,60.049,59.918,59.826,59.75,59.671,59.67,44.601
1.36,4.56,60.09,59.957,59.86,59.778,59.689,59.685,44.511
1.44,4.56,60.132,59.999,59.897,59.811,59.723,59.715,44.42
1.52,4.56,60.17,60.041,59.935,59.849,59.76,59.752,44.326
1.6,4.56,60.201,60.08,59.97,59.885,59.796,59.788,44.231
1.68,4.56,60.227,60.105,59.994,59.914,59.829,59.823,44.134
1.76,4.56,60.251,60.128,60.015,59.939,59.861,59.856,44.035
1.84,4.56,60.273,60.149,60.035,59.956,59.891,59.889,43.935
1.92,4.56,60.293,60.167,60.053,59.971,59.92,59.92,43.833
2,4.56,60.311,60.185,60.068,59.984,59.948,59.95,43.73
2.08,4.56,60.327,60.201,60.083,59.995,59.975,59.979,43.625
2.16,4.56,60.341,60.214,60.095,60.004,59.982,60.006,43.519
2.24,4.56,60.353,60.226,60.106,60.012,59.988,60.033,43.412
2.32,4.56,60.364,60.236,60.115,60.018,59.991,60.052,43.303
2.4,4.56,60.372,60.244,60.123,60.023,59.993,60.055,43.193
2.48,4.56,60.376,60.25,60.128,60.027,59.993,60.057,43.081
2.56,4.56,60.384,60.252,60.132,60.028,59.992,60.056,42.969
2.64,4.56,60.403,60.253,60.133,60.029,59.989,60.055,42.855
2.72,4.56,60.421,60.259,60.131,60.027,59.985,60.052,42.741
2.8,4.56,60.438,60.272,60.128,60.025,59.98,60.047,42.625
2.88,4.56,60.453,60.283,60.128,60.02,59.973,60.041,42.509
2.96,4.56,60.467,60.294,60.134,60.013,59.965,60.034,42.392
3.04,4.56,60.432,60.303,60.14,60.004,59.956,60.026,42.274
3.12,4.56,60.368,60.279,60.144,59.995,59.945,60.016,42.155
3.2,4.56,60.335,60.209,60.148,59.984,59.933,60.006,42.035
3.28,4.56,60.328,60.17,60.073,59.972,59.919,59.994,41.915
3.36,4.56,60.32,60.164,60.021,59.965,59.905,59.98,41.795
3.44,4.56,60.311,60.157,60.005,59.956,59.889,59.966,41.674
3.52,4.56,60.301,60.149,59.998,59.918,59.872,59.95,41.552
3.6,4.56,60.289,60.141,59.991,59.847,59.854,59.934,41.43
3.68,4.56,60.277,60.132,59.984,59.804,59.835,59.917,41.308
3.76,4.56,60.264,60.123,59.976,59.794,59.816,59.898,41.185
3.84,4.56,60.251,60.11,59.968,59.784,59.795,59.879,41.062
3.92,4.56,60.237,60.096,59.959,59.774,59.773,59.859,40.939
4,4.56,60.224,60.082,59.951,59.764,59.714,59.838,40.815
4.08,4.56,60.21,60.068,59.942,59.754,59.645,59.817,40.692
4.16,4.56,60.196,60.054,59.93,59.744,59.601,59.795,40.568
4.24,4.56,60.183,60.039,59.915,59.734,59.584,59.772,40.445
4.32,4.56,60.17,60.025,59.9,59.725,59.568,59.746,40.321
4.4,4.56,60.157,60.011,59.885,59.715,59.552,59.662,40.198
4.48,4.56,60.144,59.998,59.871,59.706,59.536,59.599,40.074
4.56,4.56,60.132,59.985,59.857,59.698,59.521,59.572,39.951
4.64,4.56,60.121,59.972,59.843,59.689,59.506,59.553,39.827
4.72,4.56,60.11,59.96,59.829,59.681,59.492,59.534,39.704
4.8,4.56,60.1,59.948,59.816,59.669,59.478,59.516,39.581
4.88,4.56,60.091,59.938,59.804,59.653,59.466,59.499,39.459
4.96,4.56,60.082,59.928,59.792,59.636,59.453,59.482,39.336
5.04,4.56,60.075,59.919,59.781,59.62,59.442,59.466,39.214
5.12,4.56,60.068,59.911,59.771,59.605,59.431,59.45,39.092
5.2,4.56,60.063,59.904,59.762,59.59,59.421,59.435,38.97
5.28,4.56,60.062,59.897,59.753,59.576,59.412,59.421,38.849
5.36,4.56,60.07,59.892,59.746,59.563,59.403,59.408,38.728
5.44,4.56,60.081,59.888,59.74,59.55,59.395,59.396,38.607
5.52,4.56,60.093,59.887,59.734,59.538,59.388,59.385,38.487
5.6,4.56,60.107,59.899,59.73,59.527,59.381,59.374,38.367
5.68,4.56,60.122,59.912,59.727,59.516,59.375,59.364,38.247
5.76,4.56,60.139,59.927,59.725,59.507,59.358,59.356,38.128
5.84,4.56,60.157,59.944,59.733,59.499,59.342,59.348,38.01
5.92,4.56,60.176,59.963,59.749,59.491,59.327,59.34,37.892
6,4.56,60.197,59.984,59.766,59.485,59.313,59.334,37.774
-6,4.64,51.104,51.182,51.282,51.459,51.724,51.84,48.554
-5.92,4.64,51.22,51.298,51.396,51.573,51.836,51.952,48.532
-5.84,4.64,51.337,51.414,51.512,51.687,51.949,52.064,48.509
-5.76,4.64,51.454,51.53,51.627,51.801,52.062,52.177,48.485
-5.68,4.64,51.572,51.647,51.744,51.916,52.176,52.29,48.46
-5.6,4.64,51.69,51.765,51.86,52.032,52.29,52.404,48.433
-5.52,4.64,51.809,51.882,51.977,52.148,52.404,52.518,48.405
-5.44,4.64,51.928,52.001,52.095,52.264,52.519,52.632,48.376
-5.36,4.64,52.048,52.119,52.212,52.38,52.634,52.746,48.346
-5.28,4.64,52.168,52.238,52.331,52.497,52.75,52.861,48.314
-5.2,4.64,52.288,52.358,52.449,52.615,52.866,52.977,48.281
-5.12,4.64,52.409,52.477,52.568,52.732,52.982,53.092,48.248
-5.04,4.64,52.53,52.598,52.687,52.85,53.098,53.208,48.213
-4.96,4.64,52.652,52.718,52.807,52.968,53.215,53.324,48.177
-4.88,4.64,52.773,52.839,52.927,53.087,53.332,53.441,48.141
-4.8,4.64,52.895,52.96,53.047,53.206,53.449,53.558,48.103
-4.72,4.64,53.018,53.081,53.167,53.325,53.567,53.674,48.065
-4.64,4.64,53.14,53.203,53.288,53.444,53.684,53.791,48.026
-4.56,4.64,53.263,53.324,53.409,53.563,53.802,53.908,47.985
-4.48,4.64,53.386,53.446,53.53,53.683,53.92,54.026,47.945
-4.4,4.64,53.509,53.568,53.651,53.802,54.038,54.143,47.903
-4.32,4.64,53.633,53.69,53.772,53.922,54.156,54.26,47.861
-4.24,4.64,53.756,53.813,53.893,54.042,54.274,54.378,47.818
-4.16,4.64,53.879,53.935,54.014,54.161,54.392,54.495,47.775
-4.08,4.64,54.003,54.057,54.136,54.281,54.51,54.612,47.732
-4,4.64,54.127,54.18,54.257,54.401,54.628,54.73,47.692
-3.92,4.64,54.25,54.302,54.378,54.52,54.745,54.847,47.651
-3.84,4.64,54.374,54.424,54.499,54.64,54.863,54.963,47.61
-3.76,4.64,54.497,54.546,54.62,54.759,54.98,55.08,47.568
