X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.4,-1.6,82.609,83.066,83.703,84.543,85.389,85.393,42.016
4.48,-1.6,82.617,83.09,83.721,84.589,85.552,85.558,41.762
4.56,-1.6,82.602,83.101,83.712,84.607,85.664,85.67,41.512
4.64,-1.6,82.559,83.091,83.677,84.604,85.73,85.737,41.265
4.72,-1.6,82.486,83.047,83.622,84.597,85.757,85.764,41.021
4.8,-1.6,82.387,82.977,83.559,84.581,85.76,85.767,40.781
4.88,-1.6,82.269,82.88,83.503,84.544,85.743,85.75,40.544
4.96,-1.6,82.146,82.754,83.439,84.476,85.693,85.701,40.311
5.04,-1.6,82.064,82.604,83.353,84.379,85.601,85.61,40.08
5.12,-1.6,81.982,82.447,83.242,84.257,85.477,85.487,39.852
5.2,-1.6,81.894,82.294,83.106,84.101,85.314,85.325,39.627
5.28,-1.6,81.794,82.167,82.947,83.934,85.131,85.143,39.406
5.36,-1.6,81.679,82.066,82.761,83.767,84.942,84.953,39.186
5.44,-1.6,81.551,81.954,82.564,83.614,84.761,84.769,38.97
5.52,-1.6,81.41,81.828,82.361,83.466,84.594,84.601,38.756
5.6,-1.6,81.251,81.686,82.163,83.303,84.418,84.425,38.545
5.68,-1.6,81.089,81.531,81.995,83.114,84.219,84.226,38.337
5.76,-1.6,80.925,81.362,81.829,82.899,83.993,84,38.13
5.84,-1.6,80.763,81.179,81.653,82.648,83.736,83.745,37.927
5.92,-1.6,80.6,80.995,81.468,82.373,83.458,83.466,37.726
6,-1.6,80.437,80.81,81.274,82.094,83.17,83.178,37.527
-6,-1.52,48.02,48.208,48.398,48.776,49.168,49.171,64.752
-5.92,-1.52,48.205,48.392,48.581,48.958,49.349,49.352,64.706
-5.84,-1.52,48.391,48.578,48.767,49.142,49.532,49.535,64.66
-5.76,-1.52,48.58,48.766,48.954,49.329,49.717,49.72,64.614
-5.68,-1.52,48.771,48.957,49.144,49.518,49.904,49.908,64.568
-5.6,-1.52,48.965,49.15,49.337,49.709,50.094,50.098,64.522
-5.52,-1.52,49.162,49.346,49.532,49.903,50.287,50.29,64.477
-5.44,-1.52,49.361,49.544,49.73,50.1,50.482,50.485,64.432
-5.36,-1.52,49.563,49.745,49.93,50.299,50.68,50.683,64.389
-5.28,-1.52,49.767,49.949,50.133,50.501,50.881,50.884,64.347
-5.2,-1.52,49.975,50.156,50.339,50.706,51.084,51.087,64.307
-5.12,-1.52,50.185,50.366,50.548,50.914,51.29,51.293,64.269
-5.04,-1.52,50.399,50.579,50.76,51.124,51.5,51.503,64.233
-4.96,-1.52,50.616,50.795,50.976,51.338,51.712,51.715,64.2
-4.88,-1.52,50.836,51.014,51.194,51.555,51.928,51.931,64.168
-4.8,-1.52,51.059,51.236,51.416,51.776,52.147,52.15,64.138
-4.72,-1.52,51.286,51.463,51.641,52,52.369,52.372,64.109
-4.64,-1.52,51.517,51.692,51.87,52.228,52.595,52.598,64.078
-4.56,-1.52,51.751,51.926,52.103,52.459,52.825,52.828,64.045
-4.48,-1.52,51.989,52.163,52.34,52.694,53.059,53.062,64.016
-4.4,-1.52,52.231,52.405,52.58,52.933,53.296,53.299,64.017
-4.32,-1.52,52.478,52.65,52.825,53.177,53.538,53.541,64.014
-4.24,-1.52,52.729,52.9,53.074,53.424,53.784,53.787,64.007
-4.16,-1.52,52.984,53.155,53.328,53.677,54.035,54.037,63.999
-4.08,-1.52,53.245,53.414,53.586,53.934,54.29,54.293,63.987
-4,-1.52,53.51,53.679,53.85,54.196,54.55,54.553,63.961
-3.92,-1.52,53.78,53.948,54.119,54.463,54.815,54.818,63.934
-3.84,-1.52,54.056,54.223,54.393,54.735,55.086,55.089,63.907
-3.76,-1.52,54.338,54.504,54.672,55.013,55.362,55.365,63.881
-3.68,-1.52,54.625,54.79,54.958,55.297,55.645,55.647,63.855
-3.6,-1.52,54.919,55.083,55.25,55.588,55.933,55.936,63.829
-3.52,-1.52,55.219,55.383,55.549,55.885,56.228,56.231,63.803
-3.44,-1.52,55.527,55.689,55.854,56.189,56.53,56.533,63.777
-3.36,-1.52,55.841,56.003,56.167,56.5,56.84,56.843,63.746
-3.28,-1.52,56.164,56.324,56.488,56.819,57.157,57.16,63.713
-3.2,-1.52,56.495,56.654,56.817,57.147,57.482,57.485,63.679
-3.12,-1.52,56.834,56.993,57.154,57.483,57.817,57.819,63.642
-3.04,-1.52,57.183,57.341,57.501,57.828,58.16,58.163,63.602
-2.96,-1.52,57.542,57.698,57.859,58.184,58.514,58.516,63.557
-2.88,-1.52,57.911,58.067,58.226,58.55,58.878,58.881,63.509
-2.8,-1.52,58.292,58.447,58.605,58.928,59.254,59.256,63.432
-2.72,-1.52,58.685,58.839,58.997,59.318,59.642,59.644,63.315
-2.64,-1.52,59.091,59.244,59.402,59.721,60.043,60.045,63.185
-2.56,-1.52,59.511,59.664,59.821,60.139,60.458,60.461,63.044
-2.48,-1.52,59.947,60.099,60.255,60.572,60.889,60.892,62.893
-2.4,-1.52,60.358,60.51,60.665,60.981,61.297,61.3,62.735
-2.32,-1.52,60.757,60.908,61.062,61.377,61.692,61.695,62.572
-2.24,-1.52,61.153,61.303,61.458,61.773,62.087,62.09,62.404
-2.16,-1.52,61.55,61.7,61.855,62.168,62.482,62.485,62.234
-2.08,-1.52,61.937,62.088,62.24,62.553,62.867,62.87,62.064
-2,-1.52,62.32,62.468,62.621,62.934,63.248,63.251,61.895
-1.92,-1.52,62.7,62.849,63.002,63.314,63.628,63.63,61.729
-1.84,-1.52,63.083,63.23,63.383,63.696,64.01,64.012,61.566
-1.76,-1.52,63.468,63.615,63.766,64.079,64.392,64.395,61.408
-1.68,-1.52,63.857,64.001,64.152,64.463,64.777,64.78,61.254
-1.6,-1.52,64.247,64.39,64.539,64.849,65.163,65.165,61.107
-1.52,-1.52,64.639,64.78,64.928,65.235,65.548,65.55,60.965
-1.44,-1.52,65.031,65.171,65.317,65.622,65.933,65.935,60.798
-1.36,-1.52,65.423,65.561,65.705,66.008,66.317,66.319,60.652
-1.28,-1.52,65.814,65.949,66.091,66.391,66.698,66.701,60.496
-1.2,-1.52,66.201,66.334,66.474,66.77,67.075,67.078,60.33
-1.12,-1.52,66.583,66.713,66.851,67.144,67.447,67.449,60.156
-1.04,-1.52,66.957,67.084,67.219,67.509,67.81,67.812,59.976
-0.96,-1.52,67.321,67.445,67.577,67.863,68.162,68.165,59.792
-0.88,-1.52,67.674,67.795,67.924,68.206,68.502,68.505,59.606
-0.8,-1.52,68.015,68.132,68.257,68.534,68.828,68.831,59.421
-0.72,-1.52,68.342,68.454,68.575,68.847,69.137,69.14,59.242
-0.64,-1.52,68.652,68.759,68.875,69.14,69.428,69.43,59.072
-0.56,-1.52,68.946,69.046,69.157,69.415,69.698,69.701,58.916
-0.48,-1.52,69.221,69.314,69.418,69.668,69.946,69.949,58.777
-0.4,-1.52,69.478,69.562,69.658,69.897,70.171,70.173,58.658
-0.32,-1.52,69.716,69.79,69.877,70.104,70.37,70.373,58.557
-0.24,-1.52,69.937,69.999,70.076,70.288,70.546,70.548,58.479
-0.16,-1.52,70.144,70.192,70.256,70.451,70.698,70.7,58.421
-0.08,-1.52,70.338,70.371,70.42,70.595,70.828,70.831,58.379
0,-1.52,70.524,70.539,70.571,70.722,70.939,70.941,58.342
0.08,-1.52,70.513,70.5,70.504,70.613,70.823,70.825,58.363
0.16,-1.52,70.638,70.598,70.576,70.646,70.833,70.835,58.359
0.24,-1.52,70.777,70.712,70.662,70.686,70.844,70.845,58.549
0.32,-1.52,70.923,70.83,70.749,70.726,70.843,70.844,58.203
0.4,-1.52,71.073,70.95,70.839,70.765,70.836,70.837,57.845
0.48,-1.52,71.228,71.078,70.936,70.803,70.818,70.818,57.541
0.56,-1.52,71.394,71.217,71.041,70.853,70.806,70.806,57.426
0.64,-1.52,71.571,71.369,71.164,70.913,70.797,70.796,57.144
0.72,-1.52,71.776,71.54,71.303,70.996,70.808,70.807,56.908
0.8,-1.52,72,71.743,71.47,71.103,70.84,70.838,56.668
0.88,-1.52,72.24,71.966,71.67,71.235,70.901,70.899,56.409
0.96,-1.52,72.496,72.208,71.893,71.406,70.998,70.995,56.131
1.04,-1.52,72.77,72.469,72.138,71.611,71.128,71.125,55.836
1.12,-1.52,73.059,72.747,72.402,71.843,71.296,71.292,55.527
1.2,-1.52,73.362,73.04,72.687,72.098,71.508,71.504,55.21
1.28,-1.52,73.65,73.336,72.968,72.361,71.734,71.729,54.879
1.36,-1.52,73.878,73.622,73.265,72.637,71.982,71.977,54.538
1.44,-1.52,74.058,73.878,73.561,72.937,72.247,72.242,54.19
1.52,-1.52,74.256,74.076,73.857,73.246,72.526,72.521,53.836
1.6,-1.52,74.465,74.283,74.086,73.56,72.807,72.802,53.478
1.68,-1.52,74.675,74.502,74.315,73.825,73.103,73.097,53.117
1.76,-1.52,74.968,74.723,74.545,74.094,73.408,73.402,52.755
1.84,-1.52,75.281,74.947,74.779,74.366,73.721,73.716,52.392
1.92,-1.52,75.615,75.251,75.018,74.644,74.043,74.038,52.03
2,-1.52,75.969,75.59,75.266,74.931,74.373,74.369,51.67
2.08,-1.52,76.342,75.953,75.56,75.229,74.712,74.708,51.311
2.16,-1.52,76.729,76.338,75.92,75.538,75.062,75.058,50.956
2.24,-1.52,77.127,76.742,76.306,75.858,75.422,75.419,50.603
2.32,-1.52,77.532,77.16,76.715,76.19,75.794,75.79,50.254
2.4,-1.52,77.94,77.589,77.143,76.531,76.175,76.172,49.909
2.48,-1.52,78.344,78.023,77.587,76.883,76.566,76.563,49.566
2.56,-1.52,78.743,78.458,78.041,77.316,76.964,76.962,49.222
2.64,-1.52,79.132,78.89,78.501,77.768,77.372,77.37,48.877
2.72,-1.52,79.508,79.316,78.962,78.22,77.744,77.742,48.524
2.8,-1.52,79.868,79.731,79.403,78.646,78.105,78.103,48.174
2.88,-1.52,80.196,80.112,79.809,79.077,78.471,78.469,47.825
2.96,-1.52,80.443,80.45,80.203,79.514,78.839,78.838,47.481
3.04,-1.52,80.672,80.769,80.588,79.952,79.218,79.215,47.141
3.12,-1.52,80.892,81.055,80.962,80.389,79.655,79.653,46.808
3.2,-1.52,81.105,81.297,81.323,80.821,80.106,80.103,46.479
3.28,-1.52,81.312,81.529,81.668,81.247,80.569,80.566,46.155
3.36,-1.52,81.513,81.753,81.995,81.665,81.042,81.039,45.837
3.44,-1.52,81.708,81.972,82.296,82.075,81.521,81.519,45.524
3.52,-1.52,81.898,82.185,82.543,82.474,82.002,82.001,45.215
3.6,-1.52,82.083,82.394,82.775,82.862,82.482,82.48,44.912
3.68,-1.52,82.263,82.595,82.995,83.237,82.954,82.953,44.613
3.76,-1.52,82.435,82.785,83.206,83.595,83.402,83.402,44.319
3.84,-1.52,82.598,82.961,83.409,83.933,83.831,83.831,44.03
3.92,-1.52,82.737,83.122,83.602,84.244,84.245,84.246,43.745
4,-1.52,82.839,83.239,83.764,84.513,84.637,84.639,43.464
4.08,-1.52,82.912,83.334,83.873,84.706,85,85.003,43.188
4.16,-1.52,82.953,83.394,83.964,84.831,85.33,85.333,42.916
4.24,-1.52,82.97,83.428,84.028,84.921,85.6,85.605,42.647
4.32,-1.52,82.965,83.436,84.072,84.979,85.782,85.787,42.383
4.4,-1.52,82.948,83.415,84.085,84.996,85.927,85.932,42.123
4.48,-1.52,82.917,83.385,84.068,84.983,86.018,86.025,41.866
4.56,-1.52,82.869,83.352,84.012,84.94,86.062,86.069,41.614
4.64,-1.52,82.795,83.306,83.93,84.876,86.059,86.067,41.364
4.72,-1.52,82.691,83.236,83.827,84.811,86.018,86.026,41.119
4.8,-1.52,82.56,83.14,83.718,84.752,85.96,85.968,40.876
4.88,-1.52,82.412,83.018,83.621,84.683,85.9,85.906,40.637
4.96,-1.52,82.256,82.872,83.529,84.585,85.815,85.822,40.401
5.04,-1.52,82.118,82.7,83.422,84.46,85.689,85.698,40.169
5.12,-1.52,82.015,82.516,83.291,84.31,85.529,85.538,39.939
5.2,-1.52,81.902,82.333,83.134,84.13,85.335,85.346,39.713
5.28,-1.52,81.78,82.158,82.955,83.932,85.113,85.124,39.489
5.36,-1.52,81.644,82.024,82.751,83.731,84.885,84.895,39.269
5.44,-1.52,81.495,81.884,82.523,83.535,84.656,84.665,39.051
5.52,-1.52,81.336,81.734,82.288,83.347,84.436,84.443,38.836
5.6,-1.52,81.159,81.569,82.057,83.148,84.212,84.219,38.623
5.68,-1.52,80.98,81.392,81.839,82.921,83.97,83.976,38.413
5.76,-1.52,80.799,81.202,81.643,82.667,83.707,83.714,38.206
5.84,-1.52,80.618,80.999,81.439,82.384,83.414,83.422,38.001
5.92,-1.52,80.439,80.797,81.229,82.086,83.094,83.102,37.798
6,-1.52,80.259,80.596,81.012,81.788,82.771,82.779,37.598
-6,-1.44,48.047,48.235,48.425,48.803,49.193,49.196,65.592
-5.92,-1.44,48.231,48.419,48.609,48.985,49.374,49.377,65.547
-5.84,-1.44,48.418,48.605,48.794,49.17,49.557,49.561,65.502
-5.76,-1.44,48.608,48.794,48.982,49.357,49.743,49.746,65.457
-5.68,-1.44,48.799,48.985,49.173,49.546,49.931,49.934,65.411
-5.6,-1.44,48.994,49.179,49.366,49.738,50.121,50.124,65.365
-5.52,-1.44,49.19,49.375,49.561,49.932,50.314,50.317,65.319
-5.44,-1.44,49.39,49.574,49.759,50.129,50.51,50.513,65.274
-5.36,-1.44,49.592,49.775,49.96,50.328,50.708,50.711,65.231
-5.28,-1.44,49.797,49.979,50.164,50.531,50.909,50.912,65.188
-5.2,-1.44,50.005,50.186,50.37,50.736,51.112,51.116,65.148
-5.12,-1.44,50.216,50.397,50.58,50.944,51.319,51.322,65.109
-5.04,-1.44,50.43,50.61,50.792,51.155,51.529,51.532,65.074
-4.96,-1.44,50.647,50.826,51.008,51.369,51.742,51.745,65.04
-4.88,-1.44,50.867,51.046,51.226,51.587,51.957,51.961,65.009
-4.8,-1.44,51.091,51.269,51.449,51.808,52.177,52.18,64.979
-4.72,-1.44,51.319,51.495,51.674,52.032,52.399,52.403,64.95
-4.64,-1.44,51.55,51.725,51.904,52.26,52.626,52.629,64.92
-4.56,-1.44,51.784,51.959,52.137,52.491,52.856,52.859,64.887
-4.48,-1.44,52.023,52.197,52.374,52.727,53.09,53.093,64.859
-4.4,-1.44,52.265,52.439,52.615,52.966,53.327,53.33,64.859
-4.32,-1.44,52.512,52.685,52.86,53.21,53.569,53.572,64.854
-4.24,-1.44,52.764,52.935,53.109,53.458,53.816,53.819,64.846
-4.16,-1.44,53.019,53.19,53.363,53.71,54.066,54.069,64.836
-4.08,-1.44,53.28,53.45,53.622,53.968,54.322,54.325,64.821
-4,-1.44,53.545,53.714,53.885,54.23,54.582,54.585,64.791
-3.92,-1.44,53.816,53.984,54.154,54.497,54.847,54.85,64.762
-3.84,-1.44,54.092,54.259,54.428,54.769,55.118,55.121,64.732
-3.76,-1.44,54.374,54.54,54.708,55.048,55.394,55.397,64.703
-3.68,-1.44,54.662,54.826,54.994,55.332,55.677,55.679,64.674
-3.6,-1.44,54.955,55.119,55.286,55.622,55.965,55.968,64.646
-3.52,-1.44,55.256,55.419,55.585,55.919,56.26,56.262,64.618
-3.44,-1.44,55.563,55.725,55.89,56.223,56.561,56.564,64.59
-3.36,-1.44,55.878,56.039,56.203,56.534,56.87,56.873,64.558
-3.28,-1.44,56.2,56.36,56.524,56.853,57.187,57.19,64.523
-3.2,-1.44,56.531,56.69,56.852,57.179,57.512,57.515,64.488
-3.12,-1.44,56.87,57.028,57.19,57.515,57.846,57.848,64.451
-3.04,-1.44,57.219,57.376,57.537,57.859,58.189,58.191,64.41
-2.96,-1.44,57.578,57.734,57.893,58.214,58.542,58.544,64.364
-2.88,-1.44,57.947,58.102,58.259,58.579,58.905,58.908,64.314
-2.8,-1.44,58.327,58.481,58.637,58.956,59.28,59.283,64.232
-2.72,-1.44,58.719,58.871,59.027,59.345,59.667,59.67,64.109
-2.64,-1.44,59.124,59.275,59.43,59.748,60.068,60.071,63.972
-2.56,-1.44,59.543,59.693,59.848,60.164,60.483,60.485,63.824
-2.48,-1.44,59.977,60.127,60.281,60.597,60.913,60.916,63.666
-2.4,-1.44,60.428,60.577,60.731,61.046,61.361,61.363,63.499
-2.32,-1.44,60.887,61.036,61.19,61.503,61.816,61.819,63.327
-2.24,-1.44,61.313,61.462,61.616,61.928,62.24,62.243,63.151
-2.16,-1.44,61.725,61.874,62.027,62.338,62.651,62.653,62.973
-2.08,-1.44,62.124,62.273,62.425,62.737,63.049,63.051,62.795
-2,-1.44,62.521,62.669,62.822,63.135,63.446,63.449,62.619
-1.92,-1.44,62.919,63.067,63.221,63.531,63.842,63.845,62.446
-1.84,-1.44,63.319,63.467,63.619,63.932,64.242,64.245,62.277
-1.76,-1.44,63.72,63.868,64.021,64.332,64.643,64.645,62.113
-1.68,-1.44,64.125,64.272,64.424,64.736,65.047,65.05,61.955
-1.6,-1.44,64.534,64.679,64.83,65.141,65.452,65.454,61.804
-1.52,-1.44,64.946,65.089,65.238,65.548,65.859,65.862,61.659
-1.44,-1.44,65.359,65.501,65.648,65.956,66.266,66.269,61.492
-1.36,-1.44,65.773,65.913,66.059,66.364,66.673,66.676,61.342
-1.28,-1.44,66.186,66.324,66.468,66.771,67.078,67.08,61.181
-1.2,-1.44,66.596,66.732,66.874,67.174,67.479,67.482,61.009
-1.12,-1.44,67,67.134,67.274,67.571,67.875,67.877,60.827
-1.04,-1.44,67.398,67.529,67.668,67.962,68.263,68.266,60.638
-0.96,-1.44,67.788,67.916,68.052,68.343,68.643,68.645,60.444
-0.88,-1.44,68.166,68.291,68.425,68.712,69.01,69.012,60.247
-0.8,-1.44,68.532,68.653,68.783,69.066,69.362,69.364,60.051
-0.72,-1.44,68.883,69,69.126,69.404,69.698,69.7,59.86
-0.64,-1.44,69.215,69.327,69.449,69.722,70.013,70.015,59.678
-0.56,-1.44,69.527,69.633,69.75,70.017,70.305,70.307,59.509
-0.48,-1.44,69.817,69.917,70.028,70.287,70.571,70.574,59.353
-0.4,-1.44,70.086,70.178,70.282,70.532,70.811,70.814,59.22
-0.32,-1.44,70.334,70.415,70.511,70.75,71.024,71.026,59.112
-0.24,-1.44,70.561,70.631,70.717,70.942,71.209,71.211,59.032
-0.16,-1.44,70.771,70.828,70.9,71.11,71.367,71.37,58.978
-0.08,-1.44,70.967,71.007,71.065,71.255,71.501,71.503,58.943
0,-1.44,71.152,71.174,71.215,71.381,71.612,71.614,58.917
0.08,-1.44,71.134,71.127,71.139,71.264,71.49,71.492,58.956
0.16,-1.44,71.253,71.219,71.205,71.289,71.493,71.495,58.967
0.24,-1.44,71.387,71.325,71.281,71.319,71.493,71.494,59.174
0.32,-1.44,71.527,71.434,71.358,71.346,71.479,71.48,58.827
0.4,-1.44,71.671,71.546,71.436,71.37,71.456,71.456,58.464
0.48,-1.44,71.821,71.667,71.523,71.393,71.419,71.419,58.153
0.56,-1.44,71.985,71.8,71.619,71.428,71.389,71.389,58.032
0.64,-1.44,72.162,71.95,71.736,71.476,71.361,71.361,57.741
0.72,-1.44,72.373,72.122,71.873,71.55,71.357,71.356,57.493
0.8,-1.44,72.604,72.331,72.042,71.653,71.377,71.375,57.24
0.88,-1.44,72.855,72.563,72.249,71.786,71.431,71.429,56.966
0.96,-1.44,73.124,72.818,72.482,71.963,71.526,71.523,56.672
1.04,-1.44,73.412,73.093,72.74,72.178,71.659,71.655,56.36
1.12,-1.44,73.705,73.375,73.008,72.41,71.82,71.816,56.031
1.2,-1.44,74.008,73.668,73.294,72.666,72.029,72.024,55.688
1.28,-1.44,74.304,73.977,73.589,72.947,72.271,72.266,55.334
1.36,-1.44,74.539,74.278,73.905,73.245,72.542,72.537,54.978
1.44,-1.44,74.723,74.544,74.217,73.563,72.835,72.829,54.611
1.52,-1.44,74.923,74.745,74.526,73.892,73.139,73.134,54.237
1.6,-1.44,75.137,74.958,74.766,74.224,73.448,73.443,53.86
1.68,-1.44,75.344,75.183,75.003,74.504,73.751,73.745,53.48
1.76,-1.44,75.604,75.41,75.242,74.787,74.078,74.072,53.1
1.84,-1.44,75.917,75.642,75.484,75.074,74.414,74.408,52.721
1.92,-1.44,76.252,75.909,75.733,75.367,74.758,74.752,52.343
2,-1.44,76.611,76.251,75.991,75.668,75.11,75.105,51.967
2.08,-1.44,76.99,76.618,76.257,75.98,75.47,75.466,51.595
2.16,-1.44,77.387,77.011,76.623,76.306,75.842,75.837,51.226
2.24,-1.44,77.797,77.424,77.017,76.644,76.224,76.22,50.862
2.32,-1.44,78.216,77.854,77.435,76.995,76.618,76.614,50.502
2.4,-1.44,78.638,78.296,77.875,77.356,77.023,77.02,50.147
2.48,-1.44,79.059,78.744,78.331,77.724,77.436,77.433,49.796
2.56,-1.44,79.474,79.194,78.797,78.109,77.803,77.8,49.447
2.64,-1.44,79.878,79.628,79.229,78.514,78.168,78.166,49.094
2.72,-1.44,80.248,80.025,79.65,78.933,78.539,78.537,48.741
2.8,-1.44,80.575,80.405,80.068,79.364,78.918,78.916,48.381
2.88,-1.44,80.881,80.773,80.481,79.806,79.303,79.301,48.027
2.96,-1.44,81.133,81.124,80.885,80.253,79.692,79.691,47.674
3.04,-1.44,81.366,81.456,81.281,80.703,80.083,80.082,47.327
3.12,-1.44,81.589,81.766,81.666,81.151,80.515,80.513,46.986
3.2,-1.44,81.803,82.021,82.037,81.594,80.978,80.976,46.65
3.28,-1.44,82.01,82.255,82.393,82.03,81.453,81.451,46.32
3.36,-1.44,82.209,82.477,82.729,82.456,81.939,81.937,45.996
3.44,-1.44,82.4,82.69,83.04,82.872,82.433,82.431,45.677
3.52,-1.44,82.582,82.897,83.303,83.274,82.922,82.921,45.363
3.6,-1.44,82.756,83.096,83.529,83.661,83.393,83.393,45.055
3.68,-1.44,82.921,83.285,83.737,84.031,83.855,83.855,44.751
3.76,-1.44,83.067,83.46,83.931,84.37,84.306,84.307,44.453
3.84,-1.44,83.165,83.593,84.11,84.68,84.736,84.738,44.159
3.92,-1.44,83.25,83.691,84.226,84.953,85.137,85.14,43.87
4,-1.44,83.317,83.77,84.299,85.133,85.502,85.506,43.586
4.08,-1.44,83.353,83.819,84.349,85.257,85.824,85.828,43.306
4.16,-1.44,83.363,83.823,84.385,85.34,86.034,86.04,43.031
4.24,-1.44,83.342,83.801,84.407,85.391,86.186,86.192,42.759
4.32,-1.44,83.286,83.752,84.41,85.404,86.293,86.299,42.492
4.4,-1.44,83.214,83.682,84.383,85.37,86.358,86.365,42.229
4.48,-1.44,83.138,83.602,84.326,85.296,86.374,86.381,41.97
4.56,-1.44,83.056,83.529,84.239,85.195,86.35,86.357,41.715
4.64,-1.44,82.956,83.455,84.117,85.073,86.285,86.294,41.463
4.72,-1.44,82.83,83.361,83.975,84.951,86.186,86.195,41.215
4.8,-1.44,82.678,83.244,83.826,84.848,86.072,86.079,40.971
4.88,-1.44,82.505,83.101,83.686,84.746,85.964,85.97,40.73
4.96,-1.44,82.323,82.935,83.564,84.623,85.844,85.85,40.492
5.04,-1.44,82.14,82.746,83.434,84.47,85.687,85.695,40.258
5.12,-1.44,82.001,82.537,83.28,84.29,85.49,85.499,40.027
5.2,-1.44,81.861,82.321,83.101,84.083,85.259,85.27,39.798
5.28,-1.44,81.713,82.112,82.898,83.854,84.997,85.007,39.573
5.36,-1.44,81.554,81.927,82.663,83.619,84.728,84.738,39.351
5.44,-1.44,81.385,81.758,82.404,83.385,84.456,84.465,39.132
5.52,-1.44,81.206,81.58,82.142,83.154,84.187,84.195,38.915
5.6,-1.44,81.009,81.393,81.883,82.902,83.918,83.925,38.702
5.68,-1.44,80.814,81.195,81.631,82.634,83.636,83.643,38.49
5.76,-1.44,80.619,80.981,81.397,82.352,83.319,83.327,38.282
5.84,-1.44,80.424,80.762,81.168,82.039,82.974,82.981,38.076
5.92,-1.44,80.23,80.545,80.937,81.726,82.623,82.63,37.872
6,-1.44,80.037,80.332,80.69,81.415,82.257,82.263,37.671
-6,-1.36,48.072,48.261,48.452,48.828,49.217,49.22,66.476
-5.92,-1.36,48.257,48.445,48.635,49.011,49.399,49.402,66.433
-5.84,-1.36,48.444,48.632,48.821,49.196,49.582,49.585,66.388
-5.76,-1.36,48.634,48.821,49.01,49.383,49.768,49.771,66.344
-5.68,-1.36,48.826,49.012,49.2,49.573,49.956,49.959,66.298
-5.6,-1.36,49.021,49.206,49.394,49.765,50.147,50.15,66.253
-5.52,-1.36,49.218,49.403,49.589,49.959,50.34,50.343,66.207
-5.44,-1.36,49.418,49.602,49.788,50.157,50.536,50.539,66.162
-5.36,-1.36,49.62,49.804,49.989,50.356,50.734,50.738,66.118
-5.28,-1.36,49.826,50.008,50.193,50.559,50.936,50.939,66.075
-5.2,-1.36,50.034,50.216,50.4,50.765,51.14,51.143,66.034
-5.12,-1.36,50.245,50.426,50.609,50.973,51.347,51.35,65.996
-5.04,-1.36,50.46,50.64,50.822,51.184,51.557,51.56,65.96
-4.96,-1.36,50.677,50.857,51.038,51.399,51.77,51.773,65.927
-4.88,-1.36,50.898,51.077,51.257,51.617,51.986,51.989,65.896
-4.8,-1.36,51.122,51.3,51.48,51.838,52.205,52.208,65.867
-4.72,-1.36,51.35,51.527,51.706,52.063,52.428,52.431,65.838
-4.64,-1.36,51.581,51.757,51.936,52.291,52.655,52.658,65.809
-4.56,-1.36,51.816,51.991,52.169,52.523,52.885,52.888,65.776
-4.48,-1.36,52.055,52.229,52.406,52.758,53.119,53.122,65.75
-4.4,-1.36,52.298,52.471,52.647,52.998,53.356,53.359,65.749
-4.32,-1.36,52.545,52.718,52.893,53.242,53.598,53.601,65.743
-4.24,-1.36,52.797,52.968,53.142,53.49,53.844,53.847,65.733
-4.16,-1.36,53.053,53.223,53.397,53.743,54.095,54.098,65.721
-4.08,-1.36,53.313,53.483,53.655,54,54.35,54.353,65.703
-4,-1.36,53.579,53.748,53.919,54.262,54.61,54.613,65.67
-3.92,-1.36,53.85,54.018,54.188,54.528,54.875,54.878,65.638
-3.84,-1.36,54.126,54.293,54.462,54.8,55.146,55.149,65.605
-3.76,-1.36,54.408,54.574,54.742,55.078,55.422,55.425,65.573
-3.68,-1.36,54.696,54.86,55.028,55.361,55.704,55.707,65.542
-3.6,-1.36,54.99,55.153,55.32,55.651,55.992,55.995,65.511
-3.52,-1.36,55.29,55.453,55.617,55.947,56.287,56.29,65.481
-3.44,-1.36,55.597,55.759,55.921,56.25,56.588,56.591,65.451
-3.36,-1.36,55.912,56.072,56.233,56.561,56.897,56.9,65.417
-3.28,-1.36,56.234,56.392,56.552,56.879,57.213,57.216,65.382
-3.2,-1.36,56.564,56.72,56.879,57.205,57.538,57.54,65.346
-3.12,-1.36,56.901,57.056,57.215,57.54,57.871,57.873,65.308
-3.04,-1.36,57.248,57.402,57.561,57.884,58.213,58.216,65.266
-2.96,-1.36,57.604,57.758,57.916,58.238,58.565,58.568,65.22
-2.88,-1.36,57.971,58.124,58.281,58.602,58.928,58.931,65.168
-2.8,-1.36,58.35,58.502,58.658,58.978,59.302,59.305,65.079
-2.72,-1.36,58.74,58.892,59.048,59.366,59.688,59.691,64.951
-2.64,-1.36,59.144,59.295,59.45,59.767,60.088,60.09,64.807
-2.56,-1.36,59.561,59.712,59.866,60.183,60.501,60.504,64.651
-2.48,-1.36,59.994,60.144,60.298,60.614,60.93,60.933,64.484
-2.4,-1.36,60.444,60.593,60.747,61.062,61.376,61.379,64.309
-2.32,-1.36,60.912,61.061,61.215,61.528,61.841,61.843,64.128
-2.24,-1.36,61.398,61.547,61.7,62.013,62.324,62.326,63.944
