X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4.4,-1.36,45.073,45.112,45.154,45.237,45.22,63.491
-4.32,-1.36,45.322,45.36,45.403,45.483,45.467,63.374
-4.24,-1.36,45.576,45.613,45.656,45.734,45.719,63.254
-4.16,-1.36,45.834,45.871,45.913,45.989,45.976,63.129
-4.08,-1.36,46.096,46.133,46.173,46.249,46.237,63.001
-4,-1.36,46.364,46.4,46.438,46.514,46.503,62.869
-3.92,-1.36,46.636,46.672,46.708,46.784,46.775,62.734
-3.84,-1.36,46.913,46.947,46.983,47.06,47.053,62.597
-3.76,-1.36,47.196,47.228,47.264,47.34,47.336,62.457
-3.68,-1.36,47.484,47.514,47.551,47.627,47.625,62.317
-3.6,-1.36,47.777,47.807,47.843,47.92,47.92,62.175
-3.52,-1.36,48.076,48.106,48.142,48.22,48.222,62.034
-3.44,-1.36,48.381,48.411,48.448,48.526,48.531,61.895
-3.36,-1.36,48.693,48.724,48.761,48.84,48.848,61.757
-3.28,-1.36,49.013,49.044,49.081,49.161,49.173,61.623
-3.2,-1.36,49.341,49.372,49.41,49.49,49.505,61.492
-3.12,-1.36,49.677,49.708,49.746,49.828,49.847,61.365
-3.04,-1.36,50.021,50.053,50.092,50.175,50.198,61.241
-2.96,-1.36,50.375,50.407,50.447,50.531,50.56,61.12
-2.88,-1.36,50.739,50.772,50.812,50.898,50.932,60.999
-2.8,-1.36,51.113,51.147,51.189,51.276,51.315,60.88
-2.72,-1.36,51.499,51.534,51.577,51.666,51.711,60.749
-2.64,-1.36,51.897,51.933,51.977,52.069,52.12,60.601
-2.56,-1.36,52.309,52.346,52.392,52.485,52.544,60.439
-2.48,-1.36,52.735,52.774,52.821,52.917,52.983,60.266
-2.4,-1.36,53.177,53.217,53.266,53.366,53.44,60.083
-2.32,-1.36,53.636,53.678,53.729,53.832,53.915,59.893
-2.24,-1.36,54.112,54.157,54.21,54.317,54.41,59.699
-2.16,-1.36,54.577,54.624,54.679,54.788,54.889,59.503
-2.08,-1.36,55.02,55.068,55.125,55.237,55.346,59.307
-2,-1.36,55.46,55.51,55.569,55.682,55.797,59.112
-1.92,-1.36,55.901,55.952,56.012,56.127,56.248,58.922
-1.84,-1.36,56.344,56.396,56.457,56.577,56.704,58.737
-1.76,-1.36,56.789,56.843,56.906,57.026,57.159,58.56
-1.68,-1.36,57.239,57.292,57.357,57.482,57.621,58.39
-1.6,-1.36,57.695,57.748,57.813,57.938,58.084,58.228
-1.52,-1.36,58.158,58.21,58.274,58.399,58.551,58.074
-1.44,-1.36,58.625,58.677,58.74,58.865,59.021,57.901
-1.36,-1.36,59.097,59.147,59.21,59.334,59.49,57.739
-1.28,-1.36,59.57,59.62,59.682,59.805,59.961,57.562
-1.2,-1.36,60.045,60.094,60.154,60.276,60.432,57.369
-1.12,-1.36,60.519,60.566,60.625,60.745,60.9,57.16
-1.04,-1.36,60.989,61.034,61.092,61.21,61.363,56.938
-0.96,-1.36,61.454,61.497,61.552,61.668,61.818,56.702
-0.88,-1.36,61.905,61.945,61.997,62.109,62.255,56.454
-0.8,-1.36,62.335,62.371,62.421,62.528,62.667,56.195
-0.72,-1.36,62.749,62.781,62.826,62.927,63.058,55.925
-0.64,-1.36,63.148,63.173,63.213,63.308,63.428,55.647
-0.56,-1.36,63.527,63.546,63.58,63.667,63.773,55.361
-0.48,-1.36,63.888,63.899,63.926,64.002,64.091,55.068
-0.4,-1.36,64.229,64.231,64.249,64.313,64.382,54.77
-0.32,-1.36,64.551,64.542,64.55,64.599,64.642,54.469
-0.24,-1.36,64.855,64.834,64.83,64.861,64.873,54.166
-0.16,-1.36,65.143,65.107,65.089,65.1,65.074,53.86
-0.08,-1.36,65.417,65.366,65.332,65.319,65.247,53.552
0,-1.36,65.681,65.612,65.561,65.521,65.394,53.238
0.08,-1.36,65.865,65.773,65.699,65.62,65.425,53.038
0.16,-1.36,66.096,65.984,65.888,65.773,65.499,52.819
0.24,-1.36,66.33,66.197,66.078,65.923,65.558,52.594
0.32,-1.36,66.563,66.409,66.266,66.075,65.605,52.22
0.4,-1.36,66.793,66.621,66.458,66.223,65.633,52.033
0.48,-1.36,67.024,66.834,66.649,66.374,65.653,51.715
0.56,-1.36,67.254,67.049,66.847,66.53,65.666,51.381
0.64,-1.36,67.499,67.273,67.048,66.699,65.684,51.028
0.72,-1.36,67.749,67.513,67.268,66.876,65.706,50.657
0.8,-1.36,68.002,67.759,67.503,67.073,65.747,50.269
0.88,-1.36,68.258,68.013,67.748,67.295,65.808,49.868
0.96,-1.36,68.525,68.272,68.003,67.533,65.892,49.454
1.04,-1.36,68.783,68.541,68.266,67.785,66.008,49.03
1.12,-1.36,69.064,68.806,68.54,68.052,66.153,48.599
1.2,-1.36,69.331,69.092,68.809,68.33,66.335,48.159
1.28,-1.36,69.581,69.367,69.104,68.62,66.554,47.712
1.36,-1.36,69.763,69.63,69.393,68.912,66.807,47.258
1.44,-1.36,69.918,69.837,69.672,69.233,67.129,46.801
1.52,-1.36,70.067,70.011,69.919,69.552,67.49,46.345
1.6,-1.36,70.214,70.181,70.122,69.867,67.875,45.891
1.68,-1.36,70.36,70.352,70.325,70.177,68.279,45.441
1.76,-1.36,70.511,70.529,70.534,70.431,68.718,44.996
1.84,-1.36,70.665,70.712,70.744,70.69,69.134,44.556
1.92,-1.36,70.822,70.902,70.96,70.955,69.539,44.122
2,-1.36,70.94,71.102,71.19,71.232,69.96,43.695
2.08,-1.36,71.026,71.314,71.432,71.523,70.397,43.274
2.16,-1.36,71.15,71.533,71.69,71.828,70.849,42.861
2.24,-1.36,71.398,71.671,71.96,72.148,71.313,42.455
2.32,-1.36,71.677,71.821,72.238,72.483,71.789,42.056
2.4,-1.36,71.987,72.071,72.52,72.836,72.276,41.665
2.48,-1.36,72.328,72.394,72.717,73.202,72.774,41.281
2.56,-1.36,72.701,72.744,72.925,73.563,73.26,40.902
2.64,-1.36,73.089,73.093,73.213,73.905,73.731,40.527
2.72,-1.36,73.483,73.46,73.55,74.252,74.207,40.156
2.8,-1.36,73.894,73.85,73.909,74.603,74.688,39.793
2.88,-1.36,74.32,74.263,74.29,74.881,75.169,39.436
2.96,-1.36,74.759,74.695,74.696,75.12,75.657,39.087
3.04,-1.36,75.205,75.144,75.126,75.407,76.155,38.745
3.12,-1.36,75.655,75.604,75.578,75.797,76.662,38.409
3.2,-1.36,76.106,76.071,76.047,76.208,77.181,38.08
3.28,-1.36,76.555,76.542,76.531,76.644,77.706,37.758
3.36,-1.36,76.999,77.014,77.023,77.108,78.235,37.441
3.44,-1.36,77.437,77.482,77.519,77.6,78.768,37.131
3.52,-1.36,77.863,77.943,78.013,78.114,79.256,36.827
3.6,-1.36,78.277,78.395,78.502,78.63,79.75,36.528
3.68,-1.36,78.682,78.836,78.982,79.137,80.252,36.235
3.76,-1.36,79.068,79.265,79.428,79.647,80.669,35.947
3.84,-1.36,79.45,79.675,79.854,80.153,81.044,35.664
3.92,-1.36,79.82,80.051,80.259,80.644,81.487,35.386
4,-1.36,80.133,80.37,80.631,81.108,82.037,35.111
4.08,-1.36,80.406,80.648,80.924,81.514,82.629,34.841
4.16,-1.36,80.647,80.889,81.173,81.846,83.254,34.575
4.24,-1.36,80.848,81.088,81.379,82.106,83.881,34.314
4.32,-1.36,81.001,81.239,81.53,82.291,84.421,34.057
4.4,-1.36,81.089,81.332,81.62,82.391,84.821,33.805
4.48,-1.36,81.11,81.357,81.641,82.4,85.039,33.556
4.56,-1.36,81.059,81.308,81.586,82.312,85.033,33.311
4.64,-1.36,80.931,81.179,81.449,82.126,84.839,33.07
4.72,-1.36,80.722,80.966,81.225,81.841,84.438,32.833
4.8,-1.36,80.433,80.667,80.91,81.457,83.825,32.599
4.88,-1.36,80.06,80.279,80.503,80.976,83.034,32.369
4.96,-1.36,79.607,79.806,80.006,80.405,82.1,32.142
5.04,-1.36,79.08,79.255,79.427,79.752,81.047,31.918
5.12,-1.36,78.469,78.632,78.776,79.028,79.947,31.698
5.2,-1.36,77.769,77.899,78.02,78.218,78.858,31.481
5.28,-1.36,76.999,77.096,77.19,77.332,77.802,31.266
5.36,-1.36,76.213,76.287,76.35,76.44,76.75,31.055
5.44,-1.36,75.426,75.478,75.514,75.557,75.699,30.846
5.52,-1.36,74.647,74.68,74.695,74.693,74.691,30.641
5.6,-1.36,73.88,73.894,73.889,73.851,73.724,30.438
5.68,-1.36,73.133,73.129,73.106,73.033,72.801,30.237
5.76,-1.36,72.373,72.355,72.322,72.227,71.919,30.04
5.84,-1.36,71.619,71.588,71.537,71.412,71.051,29.844
5.92,-1.36,70.883,70.839,70.771,70.617,70.191,29.652
6,-1.36,70.15,70.098,70.021,69.838,69.353,29.461
-6,-1.28,40.801,40.854,40.908,41.011,41.009,65.474
-5.92,-1.28,40.99,41.042,41.096,41.197,41.194,65.513
-5.84,-1.28,41.181,41.232,41.286,41.386,41.38,65.568
-5.76,-1.28,41.375,41.425,41.478,41.577,41.57,65.652
-5.68,-1.28,41.57,41.62,41.672,41.771,41.762,65.691
-5.6,-1.28,41.769,41.817,41.869,41.967,41.956,65.67
-5.52,-1.28,41.97,42.018,42.069,42.166,42.153,65.637
-5.44,-1.28,42.173,42.22,42.271,42.367,42.353,65.596
-5.36,-1.28,42.379,42.426,42.476,42.572,42.555,65.546
-5.28,-1.28,42.588,42.634,42.684,42.779,42.76,65.488
-5.2,-1.28,42.8,42.846,42.894,42.988,42.969,65.424
-5.12,-1.28,43.015,43.06,43.108,43.2,43.18,65.354
-5.04,-1.28,43.233,43.277,43.325,43.414,43.395,65.278
-4.96,-1.28,43.454,43.497,43.545,43.632,43.612,65.198
-4.88,-1.28,43.678,43.721,43.768,43.852,43.834,65.112
-4.8,-1.28,43.906,43.948,43.994,44.076,44.058,65.022
-4.72,-1.28,44.137,44.178,44.224,44.304,44.286,64.927
-4.64,-1.28,44.371,44.412,44.456,44.535,44.518,64.828
-4.56,-1.28,44.61,44.65,44.691,44.77,44.754,64.724
-4.48,-1.28,44.852,44.892,44.931,45.009,44.994,64.616
-4.4,-1.28,45.098,45.136,45.174,45.252,45.238,64.503
-4.32,-1.28,45.348,45.384,45.421,45.499,45.486,64.386
-4.24,-1.28,45.602,45.635,45.673,45.75,45.738,64.265
-4.16,-1.28,45.86,45.892,45.929,46.006,45.996,64.14
-4.08,-1.28,46.121,46.153,46.19,46.267,46.258,64.011
-4,-1.28,46.387,46.419,46.455,46.533,46.525,63.878
-3.92,-1.28,46.658,46.689,46.726,46.804,46.797,63.742
-3.84,-1.28,46.935,46.965,47.002,47.08,47.075,63.602
-3.76,-1.28,47.216,47.247,47.284,47.361,47.359,63.46
-3.68,-1.28,47.504,47.534,47.571,47.649,47.649,63.317
-3.6,-1.28,47.798,47.828,47.865,47.943,47.945,63.173
-3.52,-1.28,48.097,48.128,48.165,48.243,48.247,63.029
-3.44,-1.28,48.404,48.434,48.471,48.55,48.557,62.886
-3.36,-1.28,48.717,48.748,48.785,48.864,48.874,62.746
-3.28,-1.28,49.038,49.069,49.106,49.186,49.2,62.609
-3.2,-1.28,49.366,49.397,49.435,49.516,49.533,62.476
-3.12,-1.28,49.703,49.734,49.773,49.855,49.875,62.347
-3.04,-1.28,50.049,50.08,50.119,50.202,50.227,62.222
-2.96,-1.28,50.404,50.436,50.475,50.559,50.588,62.099
-2.88,-1.28,50.768,50.801,50.841,50.927,50.96,61.978
-2.8,-1.28,51.144,51.177,51.218,51.305,51.344,61.856
-2.72,-1.28,51.531,51.565,51.607,51.696,51.74,61.719
-2.64,-1.28,51.93,51.965,52.008,52.099,52.149,61.564
-2.56,-1.28,52.342,52.378,52.423,52.516,52.573,61.394
-2.48,-1.28,52.769,52.807,52.853,52.948,53.013,61.212
-2.4,-1.28,53.211,53.251,53.299,53.397,53.469,61.02
-2.32,-1.28,53.671,53.712,53.762,53.863,53.944,60.822
-2.24,-1.28,54.143,54.186,54.238,54.342,54.432,60.618
-2.16,-1.28,54.628,54.673,54.727,54.835,54.933,60.413
-2.08,-1.28,55.13,55.178,55.234,55.346,55.454,60.209
-2,-1.28,55.607,55.656,55.713,55.827,55.944,60.006
-1.92,-1.28,56.074,56.124,56.184,56.301,56.425,59.809
-1.84,-1.28,56.541,56.593,56.655,56.775,56.906,59.618
-1.76,-1.28,57.01,57.064,57.128,57.249,57.386,59.435
-1.68,-1.28,57.486,57.539,57.603,57.728,57.872,59.261
-1.6,-1.28,57.963,58.018,58.085,58.21,58.36,59.096
-1.52,-1.28,58.447,58.503,58.569,58.699,58.856,58.941
-1.44,-1.28,58.939,58.994,59.06,59.19,59.351,58.769
-1.36,-1.28,59.436,59.49,59.556,59.685,59.853,58.603
-1.28,-1.28,59.937,59.991,60.056,60.185,60.355,58.421
-1.2,-1.28,60.441,60.494,60.558,60.686,60.857,58.221
-1.12,-1.28,60.946,60.997,61.061,61.188,61.358,58.005
-1.04,-1.28,61.448,61.498,61.561,61.686,61.856,57.773
-0.96,-1.28,61.934,61.981,62.042,62.165,62.333,57.528
-0.88,-1.28,62.405,62.45,62.508,62.628,62.792,57.269
-0.8,-1.28,62.863,62.904,62.96,63.076,63.235,56.999
-0.72,-1.28,63.306,63.344,63.395,63.505,63.658,56.718
-0.64,-1.28,63.733,63.764,63.811,63.916,64.059,56.426
-0.56,-1.28,64.139,64.165,64.206,64.302,64.434,56.127
-0.48,-1.28,64.524,64.542,64.576,64.663,64.78,55.821
-0.4,-1.28,64.887,64.896,64.921,64.996,65.094,55.51
-0.32,-1.28,65.228,65.225,65.24,65.3,65.376,55.197
-0.24,-1.28,65.546,65.531,65.533,65.576,65.623,54.882
-0.16,-1.28,65.845,65.815,65.803,65.826,65.836,54.566
-0.08,-1.28,66.128,66.081,66.053,66.051,66.016,54.249
0,-1.28,66.398,66.332,66.286,66.255,66.168,53.928
0.08,-1.28,66.588,66.497,66.425,66.355,66.2,53.729
0.16,-1.28,66.824,66.71,66.615,66.506,66.271,53.51
0.24,-1.28,67.064,66.926,66.805,66.652,66.323,53.28
0.32,-1.28,67.302,67.141,66.993,66.799,66.36,52.893
0.4,-1.28,67.539,67.356,67.184,66.941,66.374,52.7
0.48,-1.28,67.778,67.575,67.377,67.088,66.378,52.368
0.56,-1.28,68.019,67.797,67.578,67.241,66.373,52.017
0.64,-1.28,68.276,68.03,67.786,67.41,66.373,51.644
0.72,-1.28,68.541,68.282,68.016,67.59,66.379,51.251
0.8,-1.28,68.81,68.543,68.263,67.793,66.405,50.84
0.88,-1.28,69.083,68.813,68.522,68.025,66.454,50.412
0.96,-1.28,69.366,69.087,68.792,68.274,66.526,49.972
1.04,-1.28,69.638,69.372,69.068,68.537,66.631,49.522
1.12,-1.28,69.934,69.651,69.358,68.817,66.772,49.064
1.2,-1.28,70.214,69.953,69.643,69.112,66.957,48.601
1.28,-1.28,70.475,70.243,69.954,69.42,67.186,48.133
1.36,-1.28,70.662,70.518,70.258,69.729,67.452,47.659
1.44,-1.28,70.819,70.73,70.55,70.068,67.796,47.183
1.52,-1.28,70.969,70.908,70.806,70.404,68.185,46.702
1.6,-1.28,71.116,71.081,71.014,70.735,68.6,46.225
1.68,-1.28,71.263,71.255,71.223,71.058,69.034,45.754
1.76,-1.28,71.413,71.433,71.437,71.32,69.492,45.288
1.84,-1.28,71.57,71.62,71.655,71.588,69.945,44.829
1.92,-1.28,71.73,71.815,71.877,71.865,70.378,44.378
2,-1.28,71.897,72.023,72.115,72.155,70.828,43.934
2.08,-1.28,71.979,72.246,72.37,72.461,71.294,43.498
2.16,-1.28,72.078,72.48,72.642,72.784,71.777,43.07
2.24,-1.28,72.287,72.673,72.932,73.126,72.275,42.651
2.32,-1.28,72.567,72.827,73.232,73.485,72.784,42.24
2.4,-1.28,72.879,73.015,73.533,73.846,73.28,41.837
2.48,-1.28,73.201,73.309,73.748,74.199,73.766,41.442
2.56,-1.28,73.546,73.627,73.924,74.555,74.26,41.055
2.64,-1.28,73.918,73.969,74.147,74.918,74.762,40.672
2.72,-1.28,74.315,74.338,74.487,75.288,75.271,40.294
2.8,-1.28,74.734,74.733,74.847,75.662,75.786,39.922
2.88,-1.28,75.17,75.153,75.233,76.017,76.302,39.558
2.96,-1.28,75.619,75.595,75.644,76.263,76.824,39.201
3.04,-1.28,76.075,76.053,76.081,76.508,77.355,38.852
3.12,-1.28,76.534,76.524,76.543,76.881,77.9,38.51
3.2,-1.28,76.991,77.002,77.024,77.295,78.457,38.175
3.28,-1.28,77.444,77.48,77.519,77.735,79.018,37.847
3.36,-1.28,77.888,77.955,78.02,78.2,79.531,37.525
3.44,-1.28,78.32,78.422,78.52,78.657,80.046,37.21
3.52,-1.28,78.736,78.876,78.991,79.137,80.565,36.901
3.6,-1.28,79.134,79.301,79.44,79.635,81.095,36.598
3.68,-1.28,79.517,79.696,79.874,80.142,81.639,36.301
3.76,-1.28,79.851,80.067,80.287,80.641,82.151,36.009
3.84,-1.28,80.147,80.404,80.67,81.122,82.518,35.723
3.92,-1.28,80.416,80.667,80.996,81.573,82.872,35.442
4,-1.28,80.653,80.9,81.246,81.971,83.378,35.166
4.08,-1.28,80.849,81.108,81.451,82.262,83.919,34.895
4.16,-1.28,81.011,81.282,81.617,82.492,84.46,34.629
4.24,-1.28,81.133,81.413,81.738,82.652,84.915,34.367
4.32,-1.28,81.206,81.482,81.808,82.717,85.234,34.11
4.4,-1.28,81.221,81.485,81.807,82.691,85.369,33.857
4.48,-1.28,81.164,81.422,81.73,82.575,85.328,33.609
4.56,-1.28,81.036,81.289,81.58,82.369,85.117,33.364
4.64,-1.28,80.834,81.08,81.355,82.072,84.74,33.123
4.72,-1.28,80.557,80.793,81.048,81.683,84.147,32.887
4.8,-1.28,80.203,80.424,80.657,81.205,83.366,32.654
4.88,-1.28,79.772,79.973,80.183,80.641,82.446,32.424
4.96,-1.28,79.269,79.448,79.629,80.001,81.409,32.198
5.04,-1.28,78.699,78.855,79.005,79.296,80.317,31.976
5.12,-1.28,78.027,78.169,78.301,78.523,79.229,31.756
5.2,-1.28,77.287,77.392,77.495,77.663,78.172,31.54
5.28,-1.28,76.516,76.593,76.669,76.782,77.146,31.326
5.36,-1.28,75.739,75.794,75.841,75.906,76.099,31.114
5.44,-1.28,74.968,75.003,75.025,75.046,75.084,30.904
5.52,-1.28,74.206,74.224,74.226,74.205,74.115,30.698
5.6,-1.28,73.459,73.46,73.444,73.387,73.184,30.494
5.68,-1.28,72.717,72.706,72.678,72.593,72.295,30.292
5.76,-1.28,71.967,71.939,71.897,71.786,71.438,30.094
5.84,-1.28,71.229,71.189,71.129,70.989,70.579,29.898
5.92,-1.28,70.509,70.456,70.38,70.212,69.74,29.704
6,-1.28,69.794,69.733,69.649,69.453,68.925,29.513
-6,-1.2,40.81,40.863,40.919,41.024,41.014,66.495
-5.92,-1.2,40.999,41.052,41.107,41.211,41.199,66.541
-5.84,-1.2,41.191,41.243,41.298,41.401,41.387,66.605
-5.76,-1.2,41.385,41.436,41.49,41.593,41.576,66.7
-5.68,-1.2,41.581,41.632,41.686,41.786,41.769,66.742
-5.6,-1.2,41.78,41.83,41.883,41.981,41.964,66.725
-5.52,-1.2,41.982,42.031,42.083,42.179,42.161,66.696
-5.44,-1.2,42.186,42.234,42.286,42.379,42.361,66.657
-5.36,-1.2,42.392,42.44,42.492,42.582,42.564,66.608
-5.28,-1.2,42.602,42.649,42.7,42.787,42.77,66.552
-5.2,-1.2,42.815,42.861,42.912,42.996,42.979,66.489
-5.12,-1.2,43.03,43.076,43.124,43.208,43.191,66.42
-5.04,-1.2,43.249,43.294,43.34,43.422,43.406,66.346
-4.96,-1.2,43.471,43.515,43.558,43.64,43.624,66.266
-4.88,-1.2,43.696,43.739,43.78,43.862,43.846,66.182
-4.8,-1.2,43.924,43.965,44.005,44.086,44.071,66.093
-4.72,-1.2,44.156,44.194,44.233,44.314,44.3,65.999
-4.64,-1.2,44.391,44.426,44.466,44.546,44.532,65.9
-4.56,-1.2,44.628,44.662,44.702,44.782,44.769,65.797
-4.48,-1.2,44.869,44.902,44.941,45.021,45.009,65.69
-4.4,-1.2,45.113,45.147,45.185,45.265,45.254,65.577
-4.32,-1.2,45.362,45.395,45.433,45.513,45.502,65.461
-4.24,-1.2,45.615,45.647,45.685,45.765,45.756,65.339
-4.16,-1.2,45.872,45.904,45.942,46.021,46.013,65.214
-4.08,-1.2,46.134,46.166,46.204,46.283,46.276,65.084
-4,-1.2,46.401,46.433,46.47,46.549,46.544,64.95
-3.92,-1.2,46.673,46.704,46.742,46.82,46.817,64.813
-3.84,-1.2,46.95,46.981,47.018,47.097,47.095,64.672
-3.76,-1.2,47.232,47.263,47.301,47.38,47.38,64.528
-3.68,-1.2,47.521,47.552,47.589,47.668,47.67,64.382
-3.6,-1.2,47.815,47.846,47.883,47.962,47.967,64.235
-3.52,-1.2,48.116,48.146,48.184,48.263,48.27,64.089
-3.44,-1.2,48.423,48.454,48.491,48.571,48.58,63.943
-3.36,-1.2,48.737,48.768,48.806,48.886,48.898,63.8
-3.28,-1.2,49.059,49.089,49.127,49.208,49.223,63.66
-3.2,-1.2,49.388,49.419,49.457,49.539,49.557,63.525
-3.12,-1.2,49.726,49.757,49.795,49.878,49.899,63.395
-3.04,-1.2,50.072,50.103,50.142,50.226,50.251,63.269
-2.96,-1.2,50.427,50.459,50.499,50.583,50.613,63.145
-2.88,-1.2,50.793,50.825,50.866,50.951,50.985,63.022
-2.8,-1.2,51.169,51.202,51.243,51.33,51.368,62.897
-2.72,-1.2,51.556,51.59,51.632,51.72,51.764,62.754
-2.64,-1.2,51.956,51.991,52.034,52.123,52.173,62.592
-2.56,-1.2,52.369,52.404,52.449,52.54,52.596,62.414
-2.48,-1.2,52.796,52.833,52.878,52.972,53.035,62.223
-2.4,-1.2,53.239,53.277,53.324,53.42,53.491,62.022
-2.32,-1.2,53.697,53.737,53.785,53.884,53.963,61.814
-2.24,-1.2,54.164,54.205,54.255,54.357,54.443,61.602
-2.16,-1.2,54.646,54.689,54.741,54.846,54.941,61.388
-2.08,-1.2,55.147,55.192,55.246,55.355,55.459,61.174
-2,-1.2,55.67,55.718,55.775,55.887,56.001,60.964
-1.92,-1.2,56.203,56.253,56.312,56.428,56.552,60.758
-1.84,-1.2,56.706,56.758,56.82,56.938,57.07,60.561
-1.76,-1.2,57.206,57.26,57.322,57.443,57.582,60.372
-1.68,-1.2,57.709,57.762,57.826,57.951,58.098,60.194
-1.6,-1.2,58.215,58.27,58.336,58.463,58.616,60.027
-1.52,-1.2,58.727,58.785,58.851,58.979,59.139,59.869
-1.44,-1.2,59.243,59.301,59.371,59.502,59.668,59.699
-1.36,-1.2,59.768,59.825,59.895,60.029,60.201,59.53
-1.28,-1.2,60.299,60.356,60.425,60.559,60.737,59.341
-1.2,-1.2,60.834,60.891,60.96,61.094,61.278,59.134
-1.12,-1.2,61.372,61.428,61.496,61.63,61.815,58.909
-1.04,-1.2,61.894,61.948,62.015,62.148,62.333,58.668
-0.96,-1.2,62.407,62.459,62.525,62.655,62.839,58.412
-0.88,-1.2,62.911,62.961,63.024,63.152,63.334,58.142
-0.8,-1.2,63.404,63.451,63.511,63.635,63.814,57.859
-0.72,-1.2,63.882,63.925,63.982,64.102,64.275,57.565
-0.64,-1.2,64.342,64.38,64.433,64.548,64.714,57.261
-0.56,-1.2,64.781,64.813,64.861,64.968,65.125,56.947
-0.48,-1.2,65.196,65.22,65.261,65.36,65.504,56.627
-0.4,-1.2,65.585,65.6,65.633,65.72,65.848,56.302
-0.32,-1.2,65.947,65.951,65.974,66.047,66.155,55.975
-0.24,-1.2,66.282,66.274,66.284,66.341,66.421,55.647
-0.16,-1.2,66.594,66.57,66.566,66.602,66.649,55.32
-0.08,-1.2,66.886,66.844,66.823,66.834,66.84,54.993
0,-1.2,67.162,67.1,67.06,67.042,66.996,54.664
0.08,-1.2,67.356,67.267,67.2,67.141,67.03,54.469
0.16,-1.2,67.597,67.483,67.389,67.289,67.098,54.249
0.24,-1.2,67.841,67.7,67.578,67.429,67.142,54.016
0.32,-1.2,68.085,67.916,67.763,67.568,67.167,53.613
0.4,-1.2,68.328,68.133,67.953,67.702,67.165,53.414
0.48,-1.2,68.576,68.357,68.146,67.843,67.15,53.066
0.56,-1.2,68.827,68.587,68.352,67.992,67.124,52.695
0.64,-1.2,69.099,68.83,68.566,68.16,67.105,52.299
0.72,-1.2,69.381,69.098,68.806,68.343,67.09,51.881
0.8,-1.2,69.668,69.374,69.066,68.551,67.097,51.441
0.88,-1.2,69.959,69.661,69.339,68.792,67.127,50.985
0.96,-1.2,70.261,69.953,69.627,69.054,67.185,50.515
1.04,-1.2,70.551,70.258,69.922,69.334,67.283,50.034
1.12,-1.2,70.865,70.555,70.232,69.634,67.422,49.546
1.2,-1.2,71.16,70.876,70.535,69.948,67.611,49.053
1.28,-1.2,71.433,71.181,70.865,70.276,67.85,48.558
1.36,-1.2,71.623,71.467,71.184,70.603,68.131,48.062
1.44,-1.2,71.781,71.685,71.488,70.961,68.501,47.563
1.52,-1.2,71.931,71.865,71.753,71.315,68.92,47.065
1.6,-1.2,72.078,72.041,71.966,71.662,69.368,46.563
1.68,-1.2,72.225,72.216,72.18,71.999,69.837,46.068
1.76,-1.2,72.375,72.396,72.398,72.267,70.32,45.581
1.84,-1.2,72.533,72.586,72.623,72.545,70.807,45.102
1.92,-1.2,72.698,72.787,72.853,72.832,71.273,44.632
2,-1.2,72.874,73.003,73.1,73.136,71.754,44.17
2.08,-1.2,73.002,73.238,73.368,73.458,72.253,43.718
2.16,-1.2,73.098,73.49,73.657,73.802,72.77,43.276
2.24,-1.2,73.239,73.741,73.951,74.147,73.274,42.843
2.32,-1.2,73.49,73.866,74.24,74.493,73.776,42.419
2.4,-1.2,73.77,74.002,74.533,74.852,74.286,42.004
2.48,-1.2,74.081,74.249,74.819,75.228,74.804,41.599
2.56,-1.2,74.425,74.566,74.998,75.612,75.331,41.202
2.64,-1.2,74.801,74.909,75.183,76.001,75.867,40.812
2.72,-1.2,75.205,75.281,75.498,76.398,76.413,40.427
2.8,-1.2,75.634,75.682,75.862,76.802,76.966,40.047
2.88,-1.2,76.082,76.11,76.251,77.207,77.525,39.675
2.96,-1.2,76.542,76.563,76.668,77.512,78.085,39.31
3.04,-1.2,77.008,77.034,77.114,77.762,78.656,38.954
3.12,-1.2,77.474,77.516,77.587,78.068,79.222,38.606
3.2,-1.2,77.936,78.003,78.079,78.456,79.763,38.265
3.28,-1.2,78.388,78.487,78.567,78.85,80.318,37.931
3.36,-1.2,78.826,78.945,79.035,79.277,80.879,37.604
3.44,-1.2,79.239,79.371,79.5,79.737,81.442,37.284
3.52,-1.2,79.612,79.78,79.954,80.225,82.011,36.971
3.6,-1.2,79.952,80.162,80.385,80.722,82.59,36.663
3.68,-1.2,80.235,80.513,80.785,81.214,83.179,36.362
3.76,-1.2,80.484,80.795,81.147,81.682,83.764,36.066
3.84,-1.2,80.716,81.019,81.415,82.113,84.177,35.777
3.92,-1.2,80.925,81.205,81.627,82.452,84.465,35.492
4,-1.2,81.1,81.353,81.786,82.703,84.812,35.213
4.08,-1.2,81.216,81.48,81.891,82.88,85.218,34.939
4.16,-1.2,81.29,81.576,81.963,82.999,85.508,34.67
4.24,-1.2,81.329,81.628,81.994,83.047,85.691,34.406
4.32,-1.2,81.322,81.622,81.972,83.008,85.74,34.146
4.4,-1.2,81.258,81.546,81.888,82.866,85.64,33.891
4.48,-1.2,81.132,81.397,81.723,82.628,85.388,33.64
4.56,-1.2,80.929,81.182,81.482,82.305,84.985,33.394
4.64,-1.2,80.655,80.896,81.17,81.901,84.411,33.151
