X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-5.76,0.88,48.746,48.914,49.078,49.4,49.735,49.738,69.722
-5.68,0.88,48.937,49.103,49.266,49.587,49.922,49.925,69.729
-5.6,0.88,49.13,49.295,49.455,49.776,50.111,50.114,69.737
-5.52,0.88,49.326,49.488,49.647,49.968,50.302,50.305,69.745
-5.44,0.88,49.524,49.683,49.842,50.162,50.496,50.499,69.754
-5.36,0.88,49.724,49.88,50.039,50.359,50.693,50.695,69.765
-5.28,0.88,49.926,50.08,50.239,50.559,50.892,50.895,69.778
-5.2,0.88,50.13,50.283,50.442,50.762,51.094,51.097,69.794
-5.12,0.88,50.336,50.489,50.648,50.967,51.299,51.302,69.813
-5.04,0.88,50.546,50.698,50.857,51.175,51.507,51.509,69.836
-4.96,0.88,50.758,50.91,51.068,51.387,51.718,51.72,69.865
-4.88,0.88,50.973,51.125,51.283,51.601,51.932,51.934,69.897
-4.8,0.88,51.191,51.343,51.501,51.819,52.149,52.151,69.932
-4.72,0.88,51.413,51.565,51.723,52.04,52.369,52.372,69.968
-4.64,0.88,51.639,51.79,51.948,52.265,52.593,52.596,70.002
-4.56,0.88,51.868,52.019,52.177,52.493,52.821,52.824,70.031
-4.48,0.88,52.101,52.252,52.409,52.725,53.052,53.055,70.09
-4.4,0.88,52.337,52.488,52.645,52.961,53.287,53.29,70.141
-4.32,0.88,52.578,52.729,52.885,53.201,53.526,53.529,70.189
-4.24,0.88,52.823,52.973,53.13,53.445,53.769,53.772,70.236
-4.16,0.88,53.072,53.222,53.378,53.693,54.016,54.019,70.282
-4.08,0.88,53.326,53.476,53.631,53.945,54.268,54.271,70.31
-4,0.88,53.584,53.734,53.889,54.203,54.525,54.527,70.338
-3.92,0.88,53.847,53.996,54.152,54.465,54.786,54.788,70.367
-3.84,0.88,54.115,54.264,54.419,54.732,55.052,55.055,70.397
-3.76,0.88,54.389,54.538,54.692,55.004,55.323,55.326,70.427
-3.68,0.88,54.668,54.816,54.971,55.282,55.6,55.603,70.458
-3.6,0.88,54.953,55.101,55.255,55.565,55.883,55.885,70.491
-3.52,0.88,55.244,55.391,55.545,55.855,56.171,56.174,70.525
-3.44,0.88,55.541,55.688,55.842,56.151,56.466,56.469,70.562
-3.36,0.88,55.845,55.992,56.145,56.453,56.767,56.77,70.601
-3.28,0.88,56.156,56.302,56.455,56.763,57.076,57.078,70.644
-3.2,0.88,56.475,56.621,56.773,57.08,57.392,57.394,70.688
-3.12,0.88,56.801,56.946,57.098,57.405,57.715,57.718,70.731
-3.04,0.88,57.136,57.281,57.432,57.738,58.047,58.05,70.77
-2.96,0.88,57.479,57.624,57.775,58.08,58.388,58.39,70.8
-2.88,0.88,57.832,57.977,58.127,58.431,58.738,58.74,70.786
-2.8,0.88,58.196,58.339,58.49,58.793,59.098,59.1,70.715
-2.72,0.88,58.57,58.713,58.863,59.165,59.469,59.471,70.623
-2.64,0.88,58.955,59.098,59.248,59.549,59.851,59.854,70.516
-2.56,0.88,59.354,59.496,59.645,59.946,60.246,60.249,70.398
-2.48,0.88,59.766,59.908,60.057,60.356,60.655,60.658,70.272
-2.4,0.88,60.175,60.316,60.465,60.763,61.061,61.063,70.139
-2.32,0.88,60.593,60.734,60.881,61.179,61.475,61.477,70.002
-2.24,0.88,61.025,61.165,61.312,61.609,61.903,61.905,69.86
-2.16,0.88,61.473,61.613,61.76,62.056,62.348,62.351,69.714
-2.08,0.88,61.942,62.082,62.228,62.522,62.812,62.815,69.563
-2,0.88,62.434,62.573,62.718,63.011,63.299,63.302,69.407
-1.92,0.88,62.951,63.089,63.235,63.525,63.812,63.814,69.246
-1.84,0.88,63.497,63.635,63.779,64.069,64.354,64.357,69.078
-1.76,0.88,64.078,64.215,64.358,64.647,64.93,64.932,68.903
-1.68,0.88,64.697,64.833,64.976,65.264,65.545,65.547,68.72
-1.6,0.88,65.361,65.497,65.639,65.927,66.205,66.207,68.53
-1.52,0.88,66.077,66.213,66.356,66.642,66.918,66.92,68.331
-1.44,0.88,66.856,66.992,67.135,67.421,67.693,67.696,68.123
-1.36,0.88,67.571,67.707,67.849,68.135,68.406,68.408,67.905
-1.28,0.88,68.248,68.383,68.525,68.81,69.081,69.083,67.678
-1.2,0.88,68.918,69.053,69.196,69.483,69.753,69.755,67.44
-1.12,0.88,69.588,69.726,69.871,70.158,70.43,70.433,67.19
-1.04,0.88,70.265,70.405,70.551,70.836,71.107,71.11,66.929
-0.96,0.88,70.947,71.086,71.232,71.522,71.793,71.796,66.656
-0.88,0.88,71.626,71.768,71.916,72.204,72.477,72.479,66.371
-0.8,0.88,72.303,72.444,72.592,72.885,73.159,73.162,66.076
-0.72,0.88,72.97,73.11,73.257,73.551,73.826,73.829,65.771
-0.64,0.88,73.617,73.756,73.902,74.194,74.474,74.476,65.46
-0.56,0.88,74.232,74.369,74.514,74.804,75.085,75.087,65.149
-0.48,0.88,74.759,74.894,75.037,75.325,75.607,75.609,64.846
-0.4,0.88,75.205,75.336,75.477,75.763,76.046,76.048,64.567
-0.32,0.88,75.581,75.707,75.845,76.129,76.413,76.416,64.325
-0.24,0.88,75.887,76.008,76.142,76.421,76.708,76.711,64.135
-0.16,0.88,76.129,76.243,76.371,76.642,76.93,76.933,64.022
-0.08,0.88,76.318,76.419,76.537,76.801,77.09,77.092,63.995
0,0.88,76.467,76.551,76.658,76.906,77.193,77.196,64.048
0.08,0.88,76.355,76.41,76.493,76.716,77.02,77.022,64.247
0.16,0.88,76.384,76.397,76.452,76.639,76.939,76.941,64.408
0.24,0.88,76.398,76.365,76.38,76.514,76.8,76.802,64.78
0.32,0.88,76.408,76.317,76.277,76.332,76.586,76.588,64.44
0.4,0.88,76.442,76.276,76.163,76.128,76.323,76.325,64.043
0.48,0.88,76.52,76.272,76.084,75.906,76.02,76.021,63.674
0.56,0.88,76.664,76.337,76.054,75.721,75.705,75.706,63.507
0.64,0.88,76.892,76.471,76.107,75.58,75.403,75.403,63.101
0.72,0.88,77.203,76.714,76.24,75.537,75.148,75.147,62.722
0.8,0.88,77.565,77.028,76.488,75.574,74.947,74.945,62.311
0.88,0.88,77.962,77.393,76.805,75.72,74.856,74.852,61.853
0.96,0.88,78.375,77.792,77.173,75.973,74.848,74.842,61.342
1.04,0.88,78.772,78.207,77.571,76.293,74.944,74.935,60.787
1.12,0.88,79.173,78.601,77.986,76.66,75.158,75.148,60.197
1.2,0.88,79.53,79,78.381,77.059,75.445,75.434,59.591
1.28,0.88,79.817,79.359,78.775,77.468,75.788,75.775,58.98
1.36,0.88,79.878,79.651,79.141,77.87,76.165,76.152,58.367
1.44,0.88,79.873,79.752,79.446,78.247,76.559,76.547,57.758
1.52,0.88,79.897,79.751,79.616,78.63,76.962,76.948,57.157
1.6,0.88,79.908,79.769,79.623,78.965,77.357,77.344,56.564
1.68,0.88,79.9,79.785,79.629,79.24,77.714,77.702,55.981
1.76,0.88,79.88,79.784,79.651,79.364,78.091,78.078,55.41
1.84,0.88,79.852,79.769,79.658,79.365,78.436,78.425,54.854
1.92,0.88,79.819,79.746,79.65,79.373,78.737,78.726,54.32
2,0.88,79.78,79.719,79.633,79.393,78.98,78.971,53.805
2.08,0.88,79.739,79.687,79.612,79.4,79.065,79.062,53.293
2.16,0.88,79.697,79.651,79.587,79.398,79.066,79.064,52.797
2.24,0.88,79.652,79.614,79.558,79.387,79.068,79.065,52.316
2.32,0.88,79.615,79.576,79.526,79.371,79.085,79.082,51.849
2.4,0.88,79.676,79.535,79.493,79.353,79.094,79.091,51.395
2.48,0.88,79.755,79.504,79.459,79.333,79.097,79.095,50.954
2.56,0.88,79.849,79.563,79.422,79.311,79.094,79.092,50.525
2.64,0.88,79.95,79.64,79.388,79.285,79.083,79.081,50.108
2.72,0.88,80.054,79.73,79.437,79.258,79.071,79.069,49.701
2.8,0.88,80.156,79.829,79.504,79.232,79.058,79.056,49.304
2.88,0.88,80.252,79.931,79.583,79.205,79.046,79.044,48.911
2.96,0.88,80.337,80.031,79.672,79.173,79.031,79.029,48.52
3.04,0.88,80.41,80.127,79.765,79.166,79.012,79.01,48.124
3.12,0.88,80.468,80.215,79.859,79.215,78.991,78.99,47.733
3.2,0.88,80.506,80.292,79.951,79.279,78.972,78.97,47.348
3.28,0.88,80.524,80.356,80.038,79.353,78.953,78.952,46.969
3.36,0.88,80.519,80.404,80.118,79.436,78.934,78.933,46.599
3.44,0.88,80.456,80.434,80.189,79.522,78.91,78.909,46.238
3.52,0.88,80.375,80.443,80.251,79.61,78.906,78.904,45.885
3.6,0.88,80.288,80.422,80.301,79.695,78.951,78.948,45.54
3.68,0.88,80.191,80.35,80.337,79.776,79.008,79.005,45.203
3.76,0.88,80.093,80.27,80.356,79.853,79.076,79.073,44.872
3.84,0.88,79.994,80.185,80.357,79.923,79.151,79.148,44.549
3.92,0.88,79.892,80.095,80.322,79.987,79.23,79.227,44.232
4,0.88,79.787,80.005,80.25,80.043,79.311,79.308,43.922
4.08,0.88,79.683,79.916,80.173,80.091,79.391,79.388,43.618
4.16,0.88,79.582,79.823,80.093,80.127,79.467,79.464,43.32
4.24,0.88,79.481,79.726,80.008,80.151,79.54,79.537,43.028
4.32,0.88,79.38,79.628,79.924,80.159,79.608,79.606,42.741
4.4,0.88,79.28,79.53,79.84,80.15,79.672,79.669,42.459
4.48,0.88,79.182,79.434,79.755,80.093,79.73,79.728,42.182
4.56,0.88,79.085,79.341,79.664,80.024,79.784,79.782,41.911
4.64,0.88,78.988,79.251,79.572,79.953,79.832,79.83,41.644
4.72,0.88,78.893,79.162,79.48,79.88,79.874,79.872,41.382
4.8,0.88,78.798,79.073,79.39,79.804,79.908,79.907,41.124
4.88,0.88,78.703,78.982,79.303,79.729,79.933,79.932,40.871
4.96,0.88,78.609,78.889,79.218,79.655,79.946,79.946,40.622
5.04,0.88,78.516,78.796,79.135,79.579,79.946,79.946,40.376
5.12,0.88,78.425,78.704,79.052,79.501,79.918,79.921,40.135
5.2,0.88,78.337,78.614,78.967,79.419,79.859,79.862,39.898
5.28,0.88,78.252,78.528,78.88,79.338,79.795,79.799,39.664
5.36,0.88,78.169,78.444,78.793,79.259,79.729,79.733,39.434
5.44,0.88,78.109,78.362,78.706,79.183,79.664,79.668,39.207
5.52,0.88,78.06,78.282,78.621,79.11,79.599,79.603,38.983
5.6,0.88,78.017,78.204,78.539,79.038,79.533,79.537,38.763
5.68,0.88,77.981,78.147,78.46,78.965,79.468,79.472,38.546
5.76,0.88,77.949,78.1,78.383,78.89,79.402,79.406,38.332
5.84,0.88,77.919,78.058,78.307,78.814,79.335,79.339,38.121
5.92,0.88,77.892,78.022,78.232,78.736,79.265,79.27,37.913
6,0.88,77.863,77.99,78.173,78.66,79.195,79.2,37.707
-6,0.96,48.182,48.35,48.523,48.851,49.187,49.189,68.648
-5.92,0.96,48.365,48.533,48.705,49.031,49.366,49.369,68.653
-5.84,0.96,48.551,48.718,48.889,49.214,49.548,49.551,68.657
-5.76,0.96,48.739,48.906,49.076,49.398,49.732,49.735,68.66
-5.68,0.96,48.929,49.096,49.265,49.585,49.918,49.921,68.664
-5.6,0.96,49.123,49.288,49.455,49.774,50.107,50.11,68.668
-5.52,0.96,49.318,49.483,49.647,49.966,50.298,50.301,68.673
-5.44,0.96,49.516,49.68,49.842,50.161,50.492,50.495,68.68
-5.36,0.96,49.717,49.88,50.039,50.358,50.688,50.691,68.688
-5.28,0.96,49.921,50.081,50.24,50.558,50.888,50.89,68.699
-5.2,0.96,50.127,50.285,50.443,50.76,51.089,51.092,68.712
-5.12,0.96,50.336,50.491,50.648,50.966,51.294,51.297,68.729
-5.04,0.96,50.547,50.7,50.857,51.174,51.502,51.505,68.751
-4.96,0.96,50.76,50.912,51.069,51.385,51.713,51.715,68.776
-4.88,0.96,50.976,51.127,51.284,51.6,51.926,51.929,68.804
-4.8,0.96,51.195,51.346,51.503,51.817,52.144,52.146,68.835
-4.72,0.96,51.417,51.568,51.724,52.039,52.364,52.367,68.866
-4.64,0.96,51.643,51.793,51.949,52.263,52.588,52.591,68.894
-4.56,0.96,51.872,52.022,52.178,52.491,52.815,52.818,68.92
-4.48,0.96,52.105,52.255,52.411,52.723,53.047,53.049,68.977
-4.4,0.96,52.342,52.492,52.647,52.959,53.282,53.284,69.029
-4.32,0.96,52.583,52.733,52.887,53.199,53.52,53.523,69.076
-4.24,0.96,52.829,52.977,53.132,53.443,53.764,53.766,69.122
-4.16,0.96,53.078,53.226,53.38,53.691,54.011,54.014,69.167
-4.08,0.96,53.332,53.48,53.634,53.944,54.263,54.266,69.191
-4,0.96,53.591,53.738,53.892,54.201,54.519,54.522,69.215
-3.92,0.96,53.854,54.001,54.154,54.463,54.781,54.783,69.241
-3.84,0.96,54.123,54.269,54.422,54.731,55.047,55.05,69.268
-3.76,0.96,54.397,54.543,54.696,55.003,55.319,55.322,69.296
-3.68,0.96,54.676,54.822,54.974,55.281,55.596,55.599,69.325
-3.6,0.96,54.962,55.107,55.259,55.565,55.879,55.882,69.356
-3.52,0.96,55.253,55.398,55.55,55.856,56.168,56.171,69.388
-3.44,0.96,55.551,55.696,55.847,56.152,56.464,56.466,69.423
-3.36,0.96,55.856,56,56.151,56.456,56.766,56.769,69.459
-3.28,0.96,56.168,56.312,56.462,56.766,57.075,57.078,69.498
-3.2,0.96,56.488,56.631,56.781,57.084,57.392,57.395,69.538
-3.12,0.96,56.815,56.958,57.108,57.41,57.717,57.72,69.576
-3.04,0.96,57.151,57.294,57.444,57.745,58.051,58.053,69.61
-2.96,0.96,57.497,57.639,57.788,58.089,58.393,58.396,69.636
-2.88,0.96,57.852,57.994,58.142,58.442,58.745,58.748,69.621
-2.8,0.96,58.217,58.359,58.507,58.806,59.107,59.11,69.551
-2.72,0.96,58.594,58.735,58.883,59.181,59.481,59.484,69.462
-2.64,0.96,58.982,59.123,59.27,59.568,59.867,59.869,69.357
-2.56,0.96,59.384,59.524,59.671,59.968,60.265,60.268,69.24
-2.48,0.96,59.8,59.94,60.086,60.382,60.678,60.68,69.114
-2.4,0.96,60.221,60.361,60.507,60.802,61.096,61.099,68.981
-2.32,0.96,60.646,60.785,60.931,61.225,61.518,61.521,68.842
-2.24,0.96,61.085,61.224,61.369,61.663,61.954,61.957,68.698
-2.16,0.96,61.541,61.68,61.825,62.117,62.407,62.41,68.55
-2.08,0.96,62.019,62.157,62.301,62.593,62.881,62.884,68.397
-2,0.96,62.52,62.657,62.801,63.092,63.379,63.381,68.239
-1.92,0.96,63.047,63.184,63.328,63.618,63.902,63.905,68.075
-1.84,0.96,63.605,63.742,63.886,64.175,64.457,64.46,67.906
-1.76,0.96,64.199,64.335,64.479,64.767,65.047,65.049,67.73
-1.68,0.96,64.833,64.969,65.112,65.399,65.677,65.68,67.547
-1.6,0.96,65.514,65.65,65.793,66.079,66.354,66.357,67.357
-1.52,0.96,66.195,66.333,66.475,66.759,67.033,67.035,67.159
-1.44,0.96,66.809,66.945,67.088,67.375,67.648,67.65,66.953
-1.36,0.96,67.417,67.553,67.696,67.982,68.255,68.258,66.738
-1.28,0.96,68.027,68.164,68.309,68.59,68.863,68.866,66.514
-1.2,0.96,68.643,68.781,68.922,69.207,69.479,69.481,66.282
-1.12,0.96,69.261,69.398,69.542,69.827,70.101,70.103,66.039
-1.04,0.96,69.881,70.02,70.164,70.449,70.722,70.725,65.786
-0.96,0.96,70.501,70.639,70.785,71.072,71.347,71.35,65.523
-0.88,0.96,71.119,71.257,71.401,71.692,71.966,71.969,65.25
-0.8,0.96,71.73,71.867,72.011,72.3,72.577,72.58,64.969
-0.72,0.96,72.327,72.462,72.605,72.892,73.172,73.174,64.683
-0.64,0.96,72.9,73.033,73.175,73.461,73.74,73.743,64.394
-0.56,0.96,73.441,73.572,73.712,73.996,74.275,74.278,64.109
-0.48,0.96,73.94,74.068,74.205,74.486,74.766,74.769,63.837
-0.4,0.96,74.388,74.511,74.646,74.924,75.204,75.206,63.591
-0.32,0.96,74.749,74.867,74.997,75.27,75.551,75.553,63.387
-0.24,0.96,75.039,75.149,75.274,75.54,75.821,75.824,63.243
-0.16,0.96,75.273,75.373,75.49,75.748,76.028,76.031,63.168
-0.08,0.96,75.463,75.549,75.656,75.901,76.18,76.183,63.161
0,0.96,75.622,75.691,75.783,76.01,76.284,76.286,63.216
0.08,0.96,75.529,75.566,75.631,75.827,76.112,76.114,63.391
0.16,0.96,75.581,75.577,75.615,75.77,76.045,76.048,63.524
0.24,0.96,75.626,75.58,75.577,75.68,75.934,75.936,63.871
0.32,0.96,75.671,75.572,75.517,75.542,75.76,75.762,63.531
0.4,0.96,75.733,75.568,75.448,75.386,75.545,75.547,63.139
0.48,0.96,75.827,75.591,75.406,75.214,75.292,75.293,62.782
0.56,0.96,75.967,75.665,75.399,75.072,75.027,75.028,62.618
0.64,0.96,76.172,75.79,75.455,74.962,74.772,74.771,62.239
0.72,0.96,76.444,76.002,75.573,74.929,74.553,74.552,61.885
0.8,0.96,76.757,76.272,75.785,74.959,74.38,74.377,61.498
0.88,0.96,77.103,76.587,76.055,75.078,74.294,74.29,61.059
0.96,0.96,77.467,76.933,76.37,75.287,74.276,74.27,60.576
1.04,0.96,77.822,77.298,76.716,75.556,74.346,74.338,60.063
1.12,0.96,78.189,77.652,77.081,75.869,74.517,74.508,59.528
1.2,0.96,78.522,78.017,77.436,76.214,74.752,74.742,58.978
1.28,0.96,78.798,78.352,77.797,76.575,75.04,75.029,58.418
1.36,0.96,78.866,78.632,78.138,76.936,75.364,75.352,57.855
1.44,0.96,78.875,78.737,78.428,77.282,75.709,75.697,57.291
1.52,0.96,78.913,78.749,78.597,77.637,76.067,76.055,56.731
1.6,0.96,78.939,78.781,78.616,77.953,76.425,76.413,56.175
1.68,0.96,78.946,78.811,78.636,78.218,76.754,76.743,55.626
1.76,0.96,78.941,78.824,78.672,78.345,77.106,77.094,55.088
1.84,0.96,78.927,78.824,78.691,78.359,77.432,77.421,54.562
1.92,0.96,78.907,78.815,78.697,78.38,77.719,77.709,54.061
2,0.96,78.882,78.8,78.693,78.412,77.956,77.947,53.559
2.08,0.96,78.854,78.78,78.683,78.432,78.046,78.044,53.07
2.16,0.96,78.823,78.756,78.669,78.441,78.06,78.058,52.594
2.24,0.96,78.79,78.73,78.651,78.44,78.076,78.073,52.131
2.32,0.96,78.765,78.703,78.63,78.435,78.104,78.101,51.679
2.4,0.96,78.838,78.672,78.607,78.427,78.124,78.121,51.24
2.48,0.96,78.929,78.652,78.582,78.416,78.136,78.133,50.812
2.56,0.96,79.033,78.724,78.554,78.402,78.141,78.139,50.395
2.64,0.96,79.144,78.812,78.529,78.385,78.139,78.137,49.989
2.72,0.96,79.257,78.912,78.59,78.367,78.136,78.133,49.591
2.8,0.96,79.367,79.02,78.667,78.349,78.131,78.129,49.203
2.88,0.96,79.468,79.131,78.756,78.329,78.125,78.123,48.813
2.96,0.96,79.552,79.241,78.855,78.305,78.117,78.115,48.427
3.04,0.96,79.623,79.345,78.957,78.306,78.106,78.104,48.035
3.12,0.96,79.677,79.433,79.061,78.365,78.093,78.091,47.652
3.2,0.96,79.713,79.508,79.162,78.438,78.081,78.079,47.271
3.28,0.96,79.729,79.57,79.257,78.522,78.069,78.067,46.899
3.36,0.96,79.724,79.616,79.339,78.614,78.055,78.054,46.536
3.44,0.96,79.661,79.643,79.411,78.71,78.037,78.036,46.18
3.52,0.96,79.581,79.651,79.471,78.806,78.04,78.037,45.833
3.6,0.96,79.495,79.63,79.519,78.901,78.094,78.091,45.493
3.68,0.96,79.405,79.558,79.553,78.992,78.16,78.156,45.16
3.76,0.96,79.312,79.479,79.57,79.077,78.236,78.232,44.834
3.84,0.96,79.217,79.397,79.569,79.148,78.319,78.315,44.515
3.92,0.96,79.12,79.312,79.534,79.212,78.407,78.403,44.202
4,0.96,79.023,79.226,79.464,79.268,78.496,78.492,43.896
4.08,0.96,78.928,79.139,79.387,79.314,78.585,78.581,43.595
4.16,0.96,78.833,79.05,79.308,79.348,78.671,78.667,43.3
4.24,0.96,78.739,78.961,79.227,79.37,78.753,78.75,43.011
4.32,0.96,78.645,78.87,79.146,79.377,78.83,78.827,42.727
4.4,0.96,78.552,78.78,79.065,79.367,78.899,78.896,42.448
4.48,0.96,78.46,78.691,78.981,79.31,78.959,78.956,42.174
4.56,0.96,78.369,78.604,78.897,79.242,79.013,79.011,41.905
4.64,0.96,78.279,78.519,78.812,79.171,79.061,79.059,41.64
4.72,0.96,78.19,78.435,78.727,79.099,79.102,79.1,41.38
4.8,0.96,78.102,78.351,78.643,79.026,79.135,79.133,41.125
4.88,0.96,78.015,78.267,78.562,78.954,79.158,79.157,40.873
4.96,0.96,77.928,78.181,78.483,78.881,79.169,79.169,40.626
5.04,0.96,77.843,78.095,78.404,78.807,79.167,79.168,40.382
5.12,0.96,77.76,78.011,78.326,78.732,79.139,79.142,40.143
5.2,0.96,77.68,77.928,78.247,78.656,79.08,79.084,39.907
5.28,0.96,77.602,77.849,78.167,78.581,79.017,79.021,39.675
5.36,0.96,77.527,77.772,78.086,78.508,78.953,78.956,39.446
5.44,0.96,77.475,77.697,78.006,78.438,78.888,78.892,39.22
5.52,0.96,77.434,77.625,77.928,78.369,78.824,78.828,38.998
5.6,0.96,77.399,77.553,77.853,78.301,78.761,78.764,38.779
5.68,0.96,77.371,77.505,77.78,78.232,78.697,78.701,38.563
5.76,0.96,77.346,77.465,77.71,78.163,78.632,78.636,38.35
5.84,0.96,77.325,77.431,77.64,78.092,78.565,78.57,38.14
5.92,0.96,77.304,77.403,77.572,78.021,78.499,78.503,37.933
6,0.96,77.283,77.379,77.521,77.951,78.434,78.438,37.729
-6,1.04,48.171,48.339,48.514,48.846,49.179,49.182,67.661
-5.92,1.04,48.354,48.522,48.696,49.026,49.359,49.362,67.663
-5.84,1.04,48.54,48.707,48.88,49.208,49.54,49.543,67.663
-5.76,1.04,48.728,48.894,49.066,49.392,49.724,49.727,67.663
-5.68,1.04,48.918,49.084,49.255,49.579,49.91,49.913,67.662
-5.6,1.04,49.111,49.276,49.446,49.768,50.099,50.102,67.663
-5.52,1.04,49.306,49.471,49.639,49.96,50.29,50.293,67.665
-5.44,1.04,49.504,49.668,49.836,50.154,50.484,50.487,67.668
-5.36,1.04,49.705,49.869,50.035,50.351,50.68,50.683,67.673
-5.28,1.04,49.909,50.071,50.235,50.551,50.879,50.882,67.681
-5.2,1.04,50.115,50.277,50.438,50.753,51.081,51.084,67.692
-5.12,1.04,50.324,50.485,50.644,50.959,51.286,51.289,67.707
-5.04,1.04,50.536,50.696,50.852,51.167,51.493,51.496,67.725
-4.96,1.04,50.752,50.908,51.064,51.378,51.704,51.707,67.747
-4.88,1.04,50.97,51.123,51.279,51.593,51.918,51.921,67.772
-4.8,1.04,51.191,51.342,51.497,51.81,52.135,52.138,67.798
-4.72,1.04,51.414,51.564,51.719,52.032,52.355,52.358,67.825
-4.64,1.04,51.64,51.789,51.944,52.256,52.579,52.582,67.849
-4.56,1.04,51.869,52.018,52.173,52.484,52.807,52.809,67.871
-4.48,1.04,52.103,52.251,52.406,52.716,53.038,53.041,67.927
-4.4,1.04,52.34,52.488,52.642,52.952,53.273,53.276,67.977
-4.32,1.04,52.581,52.729,52.882,53.192,53.512,53.515,68.024
-4.24,1.04,52.826,52.974,53.127,53.436,53.755,53.758,68.069
-4.16,1.04,53.076,53.223,53.376,53.685,54.003,54.005,68.112
-4.08,1.04,53.33,53.477,53.63,53.938,54.255,54.257,68.135
-4,1.04,53.589,53.736,53.888,54.195,54.511,54.514,68.158
-3.92,1.04,53.853,53.999,54.151,54.458,54.773,54.776,68.182
-3.84,1.04,54.122,54.268,54.42,54.726,55.04,55.042,68.208
-3.76,1.04,54.397,54.542,54.693,54.999,55.312,55.314,68.234
-3.68,1.04,54.677,54.822,54.973,55.277,55.589,55.592,68.263
-3.6,1.04,54.963,55.108,55.258,55.562,55.873,55.876,68.293
-3.52,1.04,55.256,55.4,55.55,55.853,56.163,56.165,68.324
-3.44,1.04,55.554,55.698,55.848,56.15,56.459,56.462,68.357
-3.36,1.04,55.86,56.003,56.153,56.454,56.762,56.765,68.391
-3.28,1.04,56.173,56.316,56.465,56.766,57.072,57.075,68.426
-3.2,1.04,56.494,56.637,56.785,57.085,57.39,57.393,68.462
-3.12,1.04,56.823,56.965,57.113,57.413,57.717,57.719,68.496
-3.04,1.04,57.161,57.302,57.45,57.749,58.051,58.054,68.526
-2.96,1.04,57.508,57.649,57.796,58.094,58.396,58.398,68.549
-2.88,1.04,57.865,58.006,58.152,58.449,58.75,58.752,68.535
-2.8,1.04,58.233,58.373,58.519,58.815,59.114,59.117,68.465
-2.72,1.04,58.612,58.751,58.898,59.193,59.49,59.493,68.378
-2.64,1.04,59.003,59.142,59.288,59.583,59.879,59.881,68.276
-2.56,1.04,59.408,59.547,59.692,59.986,60.281,60.283,68.162
-2.48,1.04,59.827,59.966,60.111,60.404,60.697,60.699,68.038
-2.4,1.04,60.26,60.398,60.543,60.835,61.126,61.129,67.906
-2.32,1.04,60.692,60.83,60.975,61.266,61.556,61.559,67.767
-2.24,1.04,61.138,61.276,61.42,61.711,62,62.002,67.624
-2.16,1.04,61.602,61.74,61.883,62.173,62.46,62.463,67.475
-2.08,1.04,62.087,62.224,62.367,62.657,62.943,62.945,67.321
-2,1.04,62.596,62.733,62.876,63.164,63.449,63.451,67.162
-1.92,1.04,63.133,63.269,63.412,63.7,63.982,63.985,66.998
-1.84,1.04,63.701,63.837,63.98,64.267,64.548,64.55,66.828
-1.76,1.04,64.306,64.442,64.584,64.871,65.149,65.152,66.653
-1.68,1.04,64.943,65.079,65.222,65.508,65.784,65.787,66.47
-1.6,1.04,65.514,65.651,65.792,66.076,66.352,66.355,66.282
-1.52,1.04,66.069,66.206,66.348,66.631,66.907,66.91,66.086
-1.44,1.04,66.625,66.762,66.902,67.186,67.462,67.464,65.882
-1.36,1.04,67.184,67.319,67.461,67.748,68.022,68.024,65.671
-1.28,1.04,67.746,67.882,68.026,68.309,68.584,68.587,65.451
-1.2,1.04,68.315,68.453,68.595,68.881,69.155,69.158,65.224
-1.12,1.04,68.886,69.023,69.167,69.453,69.728,69.731,64.989
-1.04,1.04,69.458,69.595,69.738,70.027,70.302,70.304,64.745
-0.96,1.04,70.03,70.164,70.307,70.595,70.872,70.874,64.492
-0.88,1.04,70.595,70.729,70.87,71.156,71.436,71.438,64.232
-0.8,1.04,71.149,71.281,71.422,71.706,71.985,71.987,63.966
-0.72,1.04,71.686,71.816,71.956,72.238,72.516,72.518,63.697
-0.64,1.04,72.199,72.327,72.464,72.744,73.022,73.025,63.429
-0.56,1.04,72.681,72.805,72.94,73.217,73.495,73.497,63.168
-0.48,1.04,73.125,73.245,73.376,73.649,73.927,73.93,62.923
-0.4,1.04,73.524,73.639,73.766,74.034,74.311,74.314,62.706
-0.32,1.04,73.875,73.983,74.105,74.367,74.642,74.645,62.53
-0.24,1.04,74.176,74.275,74.39,74.643,74.917,74.92,62.408
-0.16,1.04,74.43,74.518,74.623,74.865,75.136,75.138,62.35
-0.08,1.04,74.643,74.715,74.808,75.035,75.301,75.303,62.356
0,1.04,74.823,74.876,74.953,75.159,75.417,75.419,62.411
0.08,1.04,74.75,74.77,74.82,74.987,75.252,75.254,62.573
0.16,1.04,74.826,74.807,74.826,74.952,75.202,75.204,62.692
0.24,1.04,74.9,74.841,74.822,74.891,75.115,75.117,63.021
0.32,1.04,74.973,74.866,74.8,74.794,74.977,74.978,62.683
0.4,1.04,75.056,74.892,74.768,74.681,74.803,74.804,62.295
0.48,1.04,75.16,74.936,74.755,74.554,74.596,74.597,61.942
