X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
4.88,1.28,67.502,67.312,67.01,66.487,66.113,65.803,65.514,41.154
4.96,1.28,67.336,67.179,66.888,66.364,65.952,65.63,65.325,40.864
5.04,1.28,67.173,67.038,66.766,66.244,65.795,65.46,65.14,40.579
5.12,1.28,67.01,66.878,66.643,66.127,65.641,65.293,64.957,40.299
5.2,1.28,66.807,66.684,66.491,65.997,65.488,65.128,64.776,40.024
5.28,1.28,66.596,66.474,66.314,65.831,65.29,64.924,64.563,39.754
5.36,1.28,66.387,66.267,66.112,65.665,65.095,64.716,64.342,39.488
5.44,1.28,66.181,66.062,65.91,65.5,64.9,64.513,64.124,39.227
5.52,1.28,65.979,65.86,65.71,65.335,64.728,64.314,63.911,38.971
5.6,1.28,65.779,65.66,65.512,65.171,64.564,64.118,63.701,38.718
5.68,1.28,65.583,65.463,65.316,65.006,64.404,63.927,63.494,38.47
5.76,1.28,65.391,65.269,65.123,64.841,64.247,63.739,63.292,38.226
5.84,1.28,65.201,65.077,64.932,64.668,64.092,63.554,63.092,37.985
5.92,1.28,65.016,64.889,64.743,64.481,63.939,63.372,62.896,37.748
6,1.28,64.833,64.705,64.557,64.297,63.787,63.193,62.702,37.515
-6,1.36,50.187,50.313,50.447,50.682,50.954,51.209,51.68,65.974
-5.92,1.36,50.4,50.526,50.661,50.896,51.169,51.424,51.896,65.966
-5.84,1.36,50.616,50.742,50.878,51.114,51.388,51.643,52.113,65.959
-5.76,1.36,50.835,50.962,51.098,51.334,51.609,51.864,52.334,65.95
-5.68,1.36,51.057,51.184,51.32,51.558,51.833,52.088,52.558,65.941
-5.6,1.36,51.282,51.409,51.546,51.784,52.06,52.315,52.785,65.928
-5.52,1.36,51.51,51.638,51.775,52.014,52.29,52.545,53.014,65.913
-5.44,1.36,51.741,51.87,52.007,52.246,52.524,52.779,53.247,65.895
-5.36,1.36,51.976,52.105,52.243,52.483,52.761,53.016,53.484,65.876
-5.28,1.36,52.214,52.343,52.482,52.722,53.001,53.256,53.724,65.857
-5.2,1.36,52.456,52.585,52.724,52.965,53.245,53.499,53.967,65.837
-5.12,1.36,52.701,52.831,52.971,53.212,53.492,53.747,54.213,65.816
-5.04,1.36,52.95,53.081,53.22,53.462,53.743,53.998,54.464,65.796
-4.96,1.36,53.203,53.334,53.474,53.717,53.998,54.253,54.718,65.776
-4.88,1.36,53.46,53.592,53.732,53.975,54.257,54.511,54.976,65.753
-4.8,1.36,53.722,53.853,53.994,54.237,54.52,54.774,55.239,65.727
-4.72,1.36,53.987,54.119,54.26,54.504,54.787,55.042,55.505,65.698
-4.64,1.36,54.257,54.389,54.531,54.775,55.059,55.313,55.776,65.666
-4.56,1.36,54.532,54.664,54.806,55.051,55.335,55.589,56.051,65.633
-4.48,1.36,54.811,54.944,55.086,55.332,55.616,55.87,56.331,65.6
-4.4,1.36,55.095,55.228,55.371,55.617,55.902,56.156,56.616,65.565
-4.32,1.36,55.384,55.518,55.661,55.907,56.193,56.446,56.906,65.531
-4.24,1.36,55.679,55.813,55.956,56.203,56.489,56.742,57.201,65.497
-4.16,1.36,55.979,56.113,56.257,56.504,56.791,57.044,57.501,65.462
-4.08,1.36,56.285,56.42,56.563,56.811,57.098,57.35,57.807,65.422
-4,1.36,56.597,56.732,56.876,57.124,57.411,57.663,58.119,65.378
-3.92,1.36,56.915,57.05,57.194,57.443,57.731,57.982,58.437,65.331
-3.84,1.36,57.239,57.375,57.519,57.768,58.056,58.307,58.762,65.281
-3.76,1.36,57.571,57.706,57.851,58.1,58.389,58.639,59.093,65.23
-3.68,1.36,57.909,58.045,58.19,58.439,58.728,58.978,59.431,65.177
-3.6,1.36,58.255,58.391,58.536,58.786,59.075,59.325,59.776,65.125
-3.52,1.36,58.608,58.745,58.89,59.14,59.429,59.679,60.129,65.073
-3.44,1.36,58.97,59.107,59.252,59.502,59.791,60.041,60.49,65.021
-3.36,1.36,59.34,59.477,59.623,59.873,60.162,60.411,60.86,64.973
-3.28,1.36,59.72,59.857,60.003,60.252,60.542,60.791,61.238,64.919
-3.2,1.36,60.108,60.245,60.392,60.641,60.931,61.179,61.626,64.862
-3.12,1.36,60.507,60.645,60.79,61.04,61.331,61.578,62.024,64.802
-3.04,1.36,60.917,61.054,61.2,61.45,61.741,61.988,62.433,64.74
-2.96,1.36,61.338,61.476,61.621,61.872,62.163,62.409,62.853,64.676
-2.88,1.36,61.772,61.909,62.055,62.306,62.597,62.843,63.285,64.612
-2.8,1.36,62.218,62.355,62.502,62.753,63.044,63.289,63.73,64.552
-2.72,1.36,62.678,62.816,62.962,63.213,63.505,63.75,64.189,64.507
-2.64,1.36,63.154,63.292,63.438,63.689,63.981,64.225,64.663,64.442
-2.56,1.36,63.645,63.784,63.93,64.182,64.473,64.717,65.153,64.351
-2.48,1.36,64.155,64.293,64.44,64.691,64.983,65.226,65.661,64.253
-2.4,1.36,64.683,64.822,64.969,65.22,65.512,65.753,66.187,64.148
-2.32,1.36,65.232,65.371,65.518,65.77,66.061,66.302,66.734,64.038
-2.24,1.36,65.798,65.937,66.084,66.336,66.628,66.867,67.298,63.924
-2.16,1.36,66.297,66.436,66.584,66.837,67.129,67.369,67.798,63.809
-2.08,1.36,66.747,66.887,67.035,67.289,67.581,67.823,68.253,63.693
-2,1.36,67.182,67.323,67.472,67.726,68.021,68.264,68.695,63.578
-1.92,1.36,67.611,67.753,67.904,68.159,68.456,68.701,69.13,63.465
-1.84,1.36,68.037,68.18,68.332,68.59,68.887,69.134,69.566,63.377
-1.76,1.36,68.461,68.607,68.761,69.02,69.32,69.568,70,63.284
-1.68,1.36,68.89,69.035,69.188,69.452,69.752,70.003,70.437,63.186
-1.6,1.36,69.324,69.468,69.62,69.882,70.187,70.438,70.872,63.085
-1.52,1.36,69.762,69.905,70.056,70.316,70.62,70.876,71.312,63.006
-1.44,1.36,70.203,70.345,70.495,70.754,71.056,71.313,71.75,62.901
-1.36,1.36,70.647,70.787,70.936,71.193,71.494,71.749,72.189,62.776
-1.28,1.36,71.09,71.229,71.377,71.632,71.931,72.185,72.627,62.646
-1.2,1.36,71.532,71.67,71.817,72.069,72.366,72.62,73.059,62.513
-1.12,1.36,71.97,72.106,72.252,72.503,72.798,73.05,73.488,62.378
-1.04,1.36,72.402,72.537,72.681,72.929,73.222,73.474,73.91,62.224
-0.96,1.36,72.826,72.958,73.1,73.347,73.638,73.888,74.323,62.055
-0.88,1.36,73.228,73.359,73.499,73.743,74.031,74.281,74.715,61.882
-0.8,1.36,73.601,73.729,73.866,74.107,74.394,74.643,75.077,61.708
-0.72,1.36,73.951,74.076,74.211,74.448,74.733,74.982,75.414,61.538
-0.64,1.36,74.279,74.4,74.532,74.766,75.046,75.296,75.727,61.376
-0.56,1.36,74.583,74.7,74.829,75.057,75.334,75.583,76.014,61.229
-0.48,1.36,74.862,74.975,75.099,75.321,75.594,75.842,76.272,61.103
-0.4,1.36,75.118,75.224,75.342,75.558,75.823,76.071,76.501,61.005
-0.32,1.36,75.352,75.449,75.559,75.765,76.024,76.269,76.697,60.947
-0.24,1.36,75.564,75.651,75.753,75.945,76.193,76.437,76.864,60.94
-0.16,1.36,75.757,75.833,75.924,76.101,76.335,76.574,76.998,60.958
-0.08,1.36,75.936,75.998,76.076,76.234,76.451,76.683,77.103,61
0,1.36,76.105,76.15,76.213,76.348,76.544,76.767,77.181,61.056
0.08,1.36,76.048,76.068,76.106,76.206,76.368,76.597,76.996,61.141
0.16,1.36,76.131,76.129,76.143,76.204,76.329,76.545,76.929,61.212
0.24,1.36,76.212,76.187,76.175,76.197,76.277,76.473,76.833,61.687
0.32,1.36,76.283,76.232,76.197,76.172,76.197,76.366,76.702,61.546
0.4,1.36,76.343,76.271,76.208,76.131,76.1,76.225,76.529,61.372
0.48,1.36,76.399,76.304,76.214,76.087,75.985,76.065,76.318,61.199
0.56,1.36,76.456,76.335,76.223,76.044,75.867,75.885,76.081,61.001
0.64,1.36,76.535,76.391,76.241,76.01,75.753,75.71,75.826,60.788
0.72,1.36,76.618,76.461,76.292,75.992,75.655,75.536,75.556,60.552
0.8,1.36,76.704,76.539,76.355,76.014,75.57,75.386,75.297,60.453
0.88,1.36,76.802,76.625,76.43,76.056,75.526,75.256,75.041,60.206
0.96,1.36,76.9,76.714,76.516,76.114,75.515,75.153,74.805,59.957
1.04,1.36,77.007,76.818,76.599,76.184,75.526,75.102,74.599,59.69
1.12,1.36,77.078,76.914,76.705,76.267,75.556,75.086,74.414,59.403
1.2,1.36,76.497,76.965,76.794,76.345,75.604,75.098,74.261,59.092
1.28,1.36,75.976,76.316,76.836,76.444,75.656,75.134,74.16,58.761
1.36,1.36,75.709,75.804,76.177,76.512,75.73,75.185,74.097,58.409
1.44,1.36,75.46,75.548,75.656,76.443,75.815,75.256,74.066,58.035
1.52,1.36,75.196,75.283,75.385,75.819,75.873,75.328,74.066,57.644
1.6,1.36,74.921,75.002,75.103,75.369,75.883,75.362,74.068,57.239
1.68,1.36,74.627,74.701,74.799,75.081,75.693,75.286,74.045,56.821
1.76,1.36,74.333,74.397,74.486,74.77,75.427,75.177,74.023,56.394
1.84,1.36,74.042,74.094,74.17,74.444,75.124,75.035,74,55.958
1.92,1.36,73.758,73.797,73.858,74.11,74.792,74.859,73.971,55.519
2,1.36,73.483,73.508,73.552,73.776,74.439,74.649,73.932,55.08
2.08,1.36,73.217,73.229,73.257,73.447,74.077,74.408,73.882,54.642
2.16,1.36,72.962,72.961,72.974,73.126,73.715,74.139,73.815,54.208
2.24,1.36,72.718,72.705,72.703,72.817,73.352,73.836,73.73,53.777
2.32,1.36,72.483,72.459,72.444,72.521,72.993,73.488,73.625,53.351
2.4,1.36,72.258,72.224,72.197,72.238,72.643,73.132,73.497,52.93
2.48,1.36,72.041,71.997,71.96,71.968,72.305,72.773,73.344,52.515
2.56,1.36,71.832,71.778,71.733,71.71,71.979,72.417,73.167,52.095
2.64,1.36,71.628,71.566,71.514,71.462,71.667,72.07,72.966,51.68
2.72,1.36,71.429,71.359,71.301,71.223,71.368,71.733,72.742,51.249
2.8,1.36,71.222,71.145,71.083,70.984,71.076,71.401,72.491,50.818
2.88,1.36,71.022,70.942,70.873,70.759,70.807,71.084,72.241,50.375
2.96,1.36,70.825,70.743,70.665,70.539,70.548,70.777,71.974,49.933
3.04,1.36,70.63,70.546,70.459,70.323,70.299,70.479,71.311,49.491
3.12,1.36,70.436,70.35,70.255,70.109,70.057,70.191,70.702,49.049
3.2,1.36,70.243,70.155,70.051,69.898,69.821,69.913,70.293,48.606
3.28,1.36,70.05,69.961,69.848,69.688,69.591,69.643,69.977,48.17
3.36,1.36,69.859,69.768,69.646,69.479,69.364,69.38,69.667,47.743
3.44,1.36,69.672,69.575,69.448,69.271,69.141,69.124,69.365,47.324
3.52,1.36,69.486,69.386,69.251,69.065,68.92,68.874,69.071,46.915
3.6,1.36,69.304,69.199,69.057,68.863,68.701,68.629,68.786,46.514
3.68,1.36,69.125,69.016,68.866,68.665,68.486,68.392,68.509,46.122
3.76,1.36,68.948,68.836,68.676,68.469,68.275,68.161,68.24,45.738
3.84,1.36,68.773,68.658,68.49,68.275,68.069,67.937,67.978,45.361
3.92,1.36,68.613,68.484,68.308,68.085,67.867,67.718,67.723,44.993
4,1.36,68.486,68.313,68.129,67.897,67.669,67.504,67.475,44.631
4.08,1.36,68.362,68.144,67.953,67.712,67.474,67.294,67.232,44.278
4.16,1.36,68.24,67.985,67.781,67.531,67.283,67.089,66.996,43.931
4.24,1.36,68.119,67.856,67.612,67.353,67.095,66.887,66.766,43.591
4.32,1.36,67.998,67.732,67.447,67.179,66.91,66.688,66.542,43.257
4.4,1.36,67.877,67.609,67.289,67.01,66.728,66.493,66.326,42.931
4.48,1.36,67.754,67.488,67.164,66.844,66.548,66.302,66.115,42.61
4.56,1.36,67.63,67.367,67.043,66.681,66.372,66.115,65.91,42.295
4.64,1.36,67.503,67.247,66.924,66.522,66.201,65.933,65.71,41.987
4.72,1.36,67.375,67.126,66.808,66.366,66.033,65.754,65.515,41.684
4.8,1.36,67.246,67.003,66.692,66.213,65.87,65.579,65.323,41.387
4.88,1.36,67.087,66.88,66.577,66.065,65.71,65.408,65.136,41.095
4.96,1.36,66.929,66.755,66.461,65.946,65.555,65.24,64.952,40.808
5.04,1.36,66.73,66.596,66.319,65.816,65.399,65.074,64.77,40.527
5.12,1.36,66.522,66.393,66.149,65.651,65.2,64.867,64.552,40.25
5.2,1.36,66.316,66.189,65.979,65.488,65.003,64.658,64.328,39.978
5.28,1.36,66.113,65.987,65.808,65.326,64.81,64.453,64.107,39.711
5.36,1.36,65.912,65.787,65.627,65.166,64.621,64.251,63.891,39.448
5.44,1.36,65.713,65.589,65.432,65.007,64.434,64.053,63.678,39.19
5.52,1.36,65.517,65.394,65.238,64.848,64.254,63.859,63.469,38.936
5.6,1.36,65.324,65.201,65.047,64.69,64.095,63.669,63.264,38.686
5.68,1.36,65.135,65.01,64.858,64.532,63.939,63.483,63.063,38.441
5.76,1.36,64.948,64.822,64.672,64.373,63.786,63.299,62.865,38.199
5.84,1.36,64.765,64.637,64.487,64.215,63.635,63.119,62.67,37.961
5.92,1.36,64.585,64.455,64.305,64.036,63.486,62.942,62.478,37.726
6,1.36,64.408,64.276,64.125,63.858,63.338,62.768,62.29,37.495
-6,1.44,50.164,50.288,50.423,50.656,50.926,51.179,51.647,65.219
-5.92,1.44,50.376,50.502,50.636,50.87,51.141,51.394,51.862,65.216
-5.84,1.44,50.592,50.718,50.853,51.087,51.359,51.611,52.079,65.212
-5.76,1.44,50.81,50.936,51.072,51.307,51.58,51.832,52.299,65.207
-5.68,1.44,51.032,51.158,51.294,51.53,51.803,52.056,52.523,65.201
-5.6,1.44,51.256,51.383,51.519,51.756,52.03,52.282,52.749,65.192
-5.52,1.44,51.484,51.611,51.748,51.985,52.26,52.512,52.978,65.18
-5.44,1.44,51.715,51.843,51.98,52.217,52.493,52.745,53.211,65.167
-5.36,1.44,51.949,52.077,52.215,52.453,52.729,52.982,53.447,65.151
-5.28,1.44,52.187,52.315,52.453,52.692,52.969,53.221,53.686,65.135
-5.2,1.44,52.428,52.557,52.695,52.935,53.212,53.464,53.929,65.119
-5.12,1.44,52.673,52.802,52.941,53.181,53.459,53.711,54.175,65.102
-5.04,1.44,52.921,53.051,53.19,53.431,53.709,53.962,54.425,65.081
-4.96,1.44,53.174,53.304,53.443,53.685,53.964,54.216,54.679,65.058
-4.88,1.44,53.43,53.561,53.701,53.942,54.222,54.474,54.936,65.032
-4.8,1.44,53.691,53.822,53.962,54.204,54.485,54.737,55.198,65.003
-4.72,1.44,53.956,54.087,54.228,54.471,54.752,55.004,55.464,64.972
-4.64,1.44,54.226,54.357,54.498,54.741,55.023,55.275,55.734,64.938
-4.56,1.44,54.5,54.632,54.773,55.016,55.299,55.55,56.009,64.903
-4.48,1.44,54.778,54.911,55.052,55.296,55.579,55.83,56.289,64.867
-4.4,1.44,55.062,55.195,55.336,55.581,55.864,56.115,56.573,64.831
-4.32,1.44,55.351,55.484,55.626,55.871,56.155,56.405,56.862,64.794
-4.24,1.44,55.645,55.778,55.92,56.166,56.45,56.701,57.157,64.757
-4.16,1.44,55.944,56.078,56.22,56.466,56.751,57.001,57.456,64.719
-4.08,1.44,56.25,56.383,56.526,56.772,57.058,57.308,57.762,64.677
-4,1.44,56.561,56.695,56.838,57.085,57.37,57.62,58.073,64.631
-3.92,1.44,56.878,57.012,57.156,57.403,57.689,57.938,58.39,64.582
-3.84,1.44,57.202,57.336,57.48,57.727,58.014,58.263,58.714,64.531
-3.76,1.44,57.532,57.667,57.811,58.059,58.346,58.595,59.045,64.478
-3.68,1.44,57.87,58.005,58.149,58.397,58.684,58.933,59.382,64.424
-3.6,1.44,58.215,58.351,58.495,58.743,59.03,59.279,59.727,64.369
-3.52,1.44,58.568,58.704,58.848,59.097,59.384,59.632,60.079,64.315
-3.44,1.44,58.929,59.065,59.209,59.458,59.746,59.993,60.44,64.262
-3.36,1.44,59.298,59.434,59.579,59.828,60.116,60.363,60.808,64.211
-3.28,1.44,59.676,59.812,59.958,60.207,60.495,60.742,61.186,64.156
-3.2,1.44,60.064,60.201,60.346,60.595,60.884,61.13,61.574,64.097
-3.12,1.44,60.462,60.599,60.745,60.994,61.283,61.529,61.971,64.036
-3.04,1.44,60.872,61.008,61.154,61.404,61.693,61.938,62.379,63.972
-2.96,1.44,61.292,61.429,61.575,61.825,62.114,62.359,62.799,63.907
-2.88,1.44,61.725,61.862,62.008,62.258,62.547,62.791,63.231,63.841
-2.8,1.44,62.171,62.308,62.454,62.704,62.994,63.237,63.676,63.78
-2.72,1.44,62.631,62.769,62.915,63.165,63.454,63.697,64.134,63.733
-2.64,1.44,63.106,63.244,63.39,63.64,63.93,64.172,64.608,63.664
-2.56,1.44,63.597,63.735,63.882,64.131,64.421,64.663,65.097,63.574
-2.48,1.44,64.106,64.244,64.39,64.64,64.93,65.171,65.604,63.476
-2.4,1.44,64.634,64.772,64.918,65.168,65.458,65.698,66.13,63.373
-2.32,1.44,65.171,65.309,65.456,65.706,65.996,66.235,66.665,63.265
-2.24,1.44,65.673,65.812,65.958,66.21,66.5,66.74,67.168,63.154
-2.16,1.44,66.145,66.285,66.432,66.685,66.975,67.217,67.643,63.041
-2.08,1.44,66.575,66.714,66.863,67.116,67.408,67.65,68.08,62.927
-2,1.44,66.991,67.132,67.282,67.535,67.83,68.073,68.503,62.814
-1.92,1.44,67.401,67.544,67.693,67.95,68.245,68.493,68.92,62.703
-1.84,1.44,67.807,67.951,68.104,68.362,68.658,68.906,69.339,62.615
-1.76,1.44,68.215,68.36,68.512,68.772,69.072,69.322,69.753,62.522
-1.68,1.44,68.625,68.769,68.921,69.182,69.483,69.735,70.17,62.426
-1.6,1.44,69.039,69.181,69.333,69.593,69.896,70.15,70.585,62.328
-1.52,1.44,69.455,69.596,69.747,70.005,70.307,70.563,71.001,62.25
-1.44,1.44,69.873,70.013,70.163,70.419,70.72,70.977,71.416,62.148
-1.36,1.44,70.292,70.431,70.579,70.833,71.132,71.388,71.828,62.028
-1.28,1.44,70.709,70.847,70.993,71.246,71.543,71.797,72.239,61.904
-1.2,1.44,71.124,71.26,71.405,71.655,71.95,72.204,72.644,61.777
-1.12,1.44,71.534,71.668,71.811,72.06,72.353,72.605,73.043,61.649
-1.04,1.44,71.937,72.069,72.211,72.457,72.747,72.999,73.436,61.504
-0.96,1.44,72.331,72.461,72.6,72.844,73.132,73.382,73.817,61.346
-0.88,1.44,72.712,72.84,72.977,73.217,73.503,73.753,74.186,61.185
-0.8,1.44,73.08,73.204,73.339,73.576,73.858,74.107,74.54,61.025
-0.72,1.44,73.416,73.537,73.669,73.902,74.18,74.429,74.86,60.871
-0.64,1.44,73.725,73.843,73.972,74.199,74.474,74.722,75.152,60.727
-0.56,1.44,74.012,74.125,74.25,74.472,74.742,74.989,75.419,60.599
-0.48,1.44,74.276,74.384,74.503,74.719,74.984,75.229,75.657,60.489
-0.4,1.44,74.519,74.619,74.733,74.94,75.198,75.442,75.868,60.406
-0.32,1.44,74.74,74.833,74.939,75.136,75.385,75.626,76.051,60.36
-0.24,1.44,74.944,75.026,75.123,75.308,75.546,75.784,76.205,60.358
-0.16,1.44,75.132,75.202,75.289,75.457,75.682,75.914,76.332,60.378
-0.08,1.44,75.307,75.365,75.438,75.588,75.794,76.02,76.432,60.417
0,1.44,75.473,75.516,75.574,75.702,75.887,76.102,76.506,60.467
0.08,1.44,75.418,75.436,75.472,75.565,75.714,75.935,76.324,60.539
0.16,1.44,75.503,75.501,75.514,75.57,75.683,75.89,76.262,60.596
0.24,1.44,75.587,75.564,75.554,75.574,75.644,75.83,76.177,61.052
0.32,1.44,75.66,75.616,75.585,75.562,75.58,75.74,76.061,60.904
0.4,1.44,75.721,75.659,75.604,75.535,75.502,75.621,75.908,60.726
0.48,1.44,75.775,75.693,75.615,75.503,75.406,75.483,75.721,60.55
0.56,1.44,75.825,75.72,75.625,75.468,75.304,75.327,75.509,60.352
0.64,1.44,75.892,75.768,75.638,75.436,75.202,75.171,75.279,60.143
0.72,1.44,75.958,75.823,75.677,75.414,75.11,75.014,75.034,59.913
0.8,1.44,76.025,75.882,75.723,75.425,75.025,74.873,74.796,59.821
0.88,1.44,76.101,75.947,75.777,75.449,74.973,74.746,74.557,59.585
0.96,1.44,76.179,76.014,75.84,75.486,74.947,74.64,74.334,59.349
1.04,1.44,76.269,76.096,75.9,75.531,74.938,74.577,74.134,59.099
1.12,1.44,76.328,76.175,75.984,75.589,74.945,74.543,73.95,58.823
1.2,1.44,75.768,76.216,76.056,75.644,74.968,74.533,73.793,58.53
1.28,1.44,75.271,75.59,76.086,75.72,74.994,74.541,73.68,58.207
1.36,1.44,75.016,75.101,75.451,75.77,75.042,74.564,73.599,57.868
1.44,1.44,74.78,74.858,74.954,75.696,75.105,74.607,73.547,57.509
1.52,1.44,74.53,74.608,74.698,75.099,75.147,74.654,73.523,57.135
1.6,1.44,74.268,74.341,74.432,74.672,75.149,74.668,73.502,56.748
1.68,1.44,73.987,74.056,74.145,74.4,74.965,74.583,73.46,56.349
1.76,1.44,73.705,73.765,73.848,74.108,74.715,74.47,73.422,55.94
1.84,1.44,73.425,73.475,73.547,73.801,74.43,74.329,73.383,55.527
1.92,1.44,73.149,73.188,73.248,73.486,74.119,74.157,73.341,55.112
2,1.44,72.881,72.908,72.954,73.168,73.789,73.958,73.292,54.696
2.08,1.44,72.622,72.637,72.668,72.854,73.449,73.73,73.233,54.281
2.16,1.44,72.374,72.376,72.393,72.546,73.11,73.479,73.162,53.867
2.24,1.44,72.135,72.126,72.129,72.248,72.767,73.203,73.075,53.456
2.32,1.44,71.906,71.886,71.877,71.962,72.427,72.883,72.972,53.049
2.4,1.44,71.687,71.657,71.636,71.687,72.094,72.552,72.849,52.645
2.48,1.44,71.476,71.436,71.405,71.425,71.77,72.214,72.706,52.24
2.56,1.44,71.273,71.224,71.184,71.174,71.458,71.876,72.542,51.834
2.64,1.44,71.064,71.007,70.961,70.924,71.15,71.54,72.349,51.422
2.72,1.44,70.849,70.783,70.731,70.669,70.841,71.202,72.115,50.999
2.8,1.44,70.635,70.561,70.504,70.42,70.541,70.866,71.859,50.569
2.88,1.44,70.431,70.352,70.289,70.188,70.264,70.548,71.604,50.138
2.96,1.44,70.242,70.16,70.088,69.972,70.009,70.248,71.356,49.702
3.04,1.44,70.055,69.971,69.889,69.762,69.764,69.958,70.935,49.268
3.12,1.44,69.87,69.784,69.693,69.555,69.527,69.678,70.28,48.832
3.2,1.44,69.686,69.598,69.498,69.351,69.297,69.407,69.778,48.399
3.28,1.44,69.504,69.413,69.304,69.15,69.073,69.144,69.477,47.974
3.36,1.44,69.322,69.23,69.112,68.949,68.853,68.888,69.182,47.558
3.44,1.44,69.144,69.047,68.922,68.75,68.636,68.639,68.892,47.15
3.52,1.44,68.968,68.866,68.735,68.554,68.423,68.396,68.609,46.751
3.6,1.44,68.794,68.689,68.55,68.36,68.212,68.159,68.334,46.359
3.68,1.44,68.623,68.514,68.367,68.169,68.004,67.928,68.066,45.975
3.76,1.44,68.454,68.342,68.187,67.981,67.8,67.703,67.804,45.598
3.84,1.44,68.288,68.173,68.009,67.796,67.601,67.484,67.55,45.229
3.92,1.44,68.121,68.006,67.834,67.614,67.405,67.271,67.302,44.868
4,1.44,67.994,67.842,67.662,67.434,67.214,67.063,67.061,44.513
4.08,1.44,67.876,67.681,67.494,67.256,67.026,66.859,66.825,44.165
4.16,1.44,67.76,67.518,67.329,67.082,66.841,66.66,66.594,43.824
4.24,1.44,67.645,67.389,67.167,66.911,66.66,66.464,66.369,43.49
4.32,1.44,67.531,67.269,67.007,66.744,66.481,66.271,66.151,43.162
4.4,1.44,67.416,67.152,66.85,66.58,66.306,66.082,65.938,42.84
4.48,1.44,67.3,67.036,66.719,66.42,66.132,65.896,65.732,42.524
4.56,1.44,67.183,66.922,66.603,66.263,65.962,65.714,65.531,42.214
4.64,1.44,67.064,66.807,66.489,66.109,65.796,65.537,65.335,41.91
4.72,1.44,66.942,66.692,66.376,65.958,65.634,65.363,65.143,41.611
4.8,1.44,66.819,66.576,66.266,65.811,65.475,65.193,64.956,41.317
4.88,1.44,66.643,66.427,66.131,65.651,65.316,65.026,64.771,41.029
4.96,1.44,66.439,66.256,65.968,65.475,65.115,64.815,64.549,40.746
5.04,1.44,66.236,66.084,65.806,65.312,64.917,64.606,64.324,40.468
5.12,1.44,66.036,65.902,65.643,65.151,64.723,64.4,64.102,40.194
5.2,1.44,65.837,65.706,65.48,64.993,64.532,64.197,63.884,39.925
5.28,1.44,65.641,65.511,65.316,64.837,64.345,63.998,63.668,39.661
5.36,1.44,65.447,65.318,65.153,64.682,64.16,63.801,63.456,39.401
5.44,1.44,65.255,65.127,64.965,64.528,63.979,63.609,63.248,39.145
5.52,1.44,65.066,64.938,64.779,64.375,63.798,63.42,63.044,38.894
5.6,1.44,64.88,64.752,64.594,64.222,63.639,63.234,62.844,38.647
5.68,1.44,64.696,64.568,64.412,64.07,63.487,63.052,62.647,38.403
5.76,1.44,64.516,64.386,64.231,63.917,63.338,62.874,62.453,38.163
5.84,1.44,64.338,64.207,64.052,63.764,63.191,62.698,62.263,37.927
5.92,1.44,64.163,64.03,63.876,63.603,63.046,62.525,62.075,37.695
6,1.44,63.992,63.857,63.702,63.43,62.902,62.356,61.891,37.466
-6,1.52,50.139,50.263,50.397,50.629,50.897,51.147,51.612,64.467
-5.92,1.52,50.351,50.476,50.61,50.842,51.111,51.362,51.826,64.461
-5.84,1.52,50.566,50.691,50.826,51.059,51.329,51.579,52.043,64.454
-5.76,1.52,50.784,50.91,51.044,51.278,51.549,51.799,52.263,64.447
-5.68,1.52,51.005,51.131,51.266,51.501,51.772,52.022,52.486,64.439
-5.6,1.52,51.229,51.356,51.491,51.726,51.998,52.248,52.712,64.427
-5.52,1.52,51.457,51.583,51.719,51.955,52.228,52.478,52.941,64.413
-5.44,1.52,51.687,51.814,51.95,52.187,52.46,52.71,53.173,64.398
-5.36,1.52,51.921,52.048,52.185,52.422,52.696,52.946,53.408,64.38
-5.28,1.52,52.158,52.286,52.423,52.66,52.935,53.185,53.647,64.362
-5.2,1.52,52.399,52.527,52.664,52.902,53.178,53.428,53.889,64.343
-5.12,1.52,52.643,52.771,52.909,53.148,53.424,53.674,54.135,64.324
-5.04,1.52,52.891,53.02,53.158,53.397,53.674,53.924,54.384,64.305
-4.96,1.52,53.143,53.272,53.411,53.651,53.928,54.178,54.637,64.285
-4.88,1.52,53.399,53.529,53.668,53.908,54.186,54.436,54.894,64.263
-4.8,1.52,53.659,53.789,53.929,54.169,54.448,54.698,55.156,64.238
-4.72,1.52,53.924,54.054,54.194,54.435,54.714,54.964,55.421,64.21
-4.64,1.52,54.192,54.323,54.463,54.705,54.985,55.234,55.691,64.18
-4.56,1.52,54.466,54.597,54.737,54.979,55.26,55.509,55.965,64.149
-4.48,1.52,54.744,54.875,55.016,55.259,55.539,55.788,56.244,64.117
-4.4,1.52,55.027,55.159,55.299,55.543,55.824,56.073,56.527,64.084
-4.32,1.52,55.315,55.447,55.588,55.832,56.113,56.362,56.816,64.051
-4.24,1.52,55.608,55.741,55.882,56.126,56.408,56.657,57.109,64.018
-4.16,1.52,55.907,56.04,56.181,56.426,56.708,56.957,57.409,63.983
-4.08,1.52,56.211,56.344,56.486,56.731,57.014,57.263,57.713,63.945
-4,1.52,56.522,56.655,56.797,57.043,57.326,57.574,58.024,63.903
