X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-1.6,4,58.304,58.382,58.469,58.625,58.822,58.957,59.301,46.761
-1.52,4,58.453,58.531,58.616,58.771,58.965,59.098,59.44,46.728
-1.44,4,58.6,58.676,58.76,58.912,59.104,59.235,59.575,46.692
-1.36,4,58.742,58.817,58.9,59.051,59.24,59.368,59.706,46.655
-1.28,4,58.881,58.955,59.036,59.185,59.372,59.497,59.833,46.619
-1.2,4,59.016,59.089,59.169,59.315,59.499,59.621,59.955,46.583
-1.12,4,59.147,59.218,59.297,59.441,59.623,59.742,60.073,46.548
-1.04,4,59.274,59.344,59.421,59.563,59.742,59.857,60.187,46.511
-0.96,4,59.397,59.465,59.541,59.68,59.857,59.969,60.296,46.473
-0.88,4,59.515,59.582,59.656,59.793,59.967,60.075,60.4,46.434
-0.8,4,59.628,59.694,59.767,59.901,60.073,60.177,60.5,46.396
-0.72,4,59.737,59.801,59.873,60.005,60.173,60.274,60.594,46.358
-0.64,4,59.841,59.904,59.974,60.104,60.269,60.367,60.684,46.32
-0.56,4,59.94,60.002,60.071,60.198,60.361,60.454,60.769,46.281
-0.48,4,60.034,60.094,60.162,60.287,60.447,60.536,60.848,46.241
-0.4,4,60.123,60.182,60.248,60.371,60.528,60.613,60.923,46.199
-0.32,4,60.207,60.265,60.33,60.45,60.604,60.685,60.992,46.157
-0.24,4,60.286,60.342,60.406,60.524,60.676,60.752,61.057,46.116
-0.16,4,60.359,60.414,60.476,60.593,60.742,60.814,61.116,46.072
-0.08,4,60.426,60.48,60.542,60.656,60.802,60.87,61.17,46.025
0,4,60.488,60.542,60.602,60.714,60.858,60.921,61.219,45.972
0.08,4,60.358,60.404,60.457,60.561,60.694,60.763,61.05,45.918
0.16,4,60.355,60.399,60.45,60.546,60.672,60.74,61.021,45.859
0.24,4,60.366,60.408,60.456,60.549,60.67,60.735,61.011,46.095
0.32,4,60.381,60.421,60.467,60.557,60.673,60.735,61.006,45.928
0.4,4,60.394,60.432,60.478,60.565,60.678,60.735,61.004,45.757
0.48,4,60.405,60.442,60.486,60.571,60.681,60.733,61,45.601
0.56,4,60.426,60.454,60.49,60.573,60.68,60.728,60.994,45.451
0.64,4,60.447,60.472,60.504,60.57,60.675,60.719,60.983,45.312
0.72,4,60.464,60.486,60.516,60.577,60.666,60.705,60.97,45.178
0.8,4,60.479,60.497,60.523,60.581,60.66,60.687,60.952,45.152
0.88,4,60.492,60.507,60.527,60.58,60.656,60.663,60.929,45.053
0.96,4,60.512,60.514,60.531,60.576,60.646,60.647,60.902,44.955
1.04,4,60.53,60.529,60.534,60.57,60.633,60.626,60.87,44.848
1.12,4,60.466,60.54,60.542,60.561,60.615,60.6,60.838,44.737
1.2,4,60.247,60.429,60.545,60.557,60.597,60.57,60.809,44.623
1.28,4,60.128,60.227,60.417,60.551,60.574,60.537,60.774,44.505
1.36,4,60.083,60.123,60.221,60.542,60.557,60.503,60.736,44.383
1.44,4,60.034,60.074,60.119,60.357,60.538,60.465,60.695,44.258
1.52,4,59.98,60.021,60.064,60.18,60.515,60.429,60.651,44.129
1.6,4,59.923,59.964,60.004,60.091,60.402,60.395,60.604,43.997
1.68,4,59.862,59.903,59.941,60.025,60.193,60.357,60.556,43.861
1.76,4,59.797,59.838,59.873,59.954,60.066,60.318,60.505,43.722
1.84,4,59.727,59.768,59.801,59.878,59.988,60.252,60.443,43.58
1.92,4,59.654,59.692,59.723,59.798,59.906,60.168,60.37,43.434
2,4,59.577,59.614,59.642,59.715,59.82,60.082,60.293,43.286
2.08,4,59.499,59.533,59.559,59.628,59.731,59.991,60.212,43.134
2.16,4,59.418,59.449,59.473,59.539,59.639,59.896,60.128,42.98
2.24,4,59.335,59.364,59.384,59.447,59.544,59.8,60.041,42.823
2.32,4,59.251,59.277,59.294,59.353,59.446,59.699,59.95,42.664
2.4,4,59.165,59.188,59.202,59.257,59.346,59.596,59.856,42.503
2.48,4,59.078,59.098,59.109,59.159,59.243,59.491,59.759,42.339
2.56,4,58.991,59.007,59.015,59.06,59.139,59.384,59.659,42.173
2.64,4,58.902,58.916,58.92,58.959,59.033,59.275,59.556,42.005
2.72,4,58.814,58.824,58.824,58.858,58.926,59.164,59.451,41.836
2.8,4,58.725,58.731,58.727,58.756,58.818,59.052,59.344,41.664
2.88,4,58.636,58.639,58.631,58.653,58.709,58.937,59.234,41.492
2.96,4,58.547,58.546,58.534,58.55,58.599,58.822,59.122,41.317
3.04,4,58.459,58.454,58.437,58.447,58.489,58.706,59.008,41.142
3.12,4,58.371,58.361,58.341,58.344,58.378,58.588,58.892,40.966
3.2,4,58.283,58.27,58.245,58.242,58.268,58.47,58.775,40.788
3.28,4,58.197,58.179,58.15,58.14,58.158,58.353,58.656,40.61
3.36,4,58.114,58.093,58.06,58.042,58.052,58.238,58.429,40.431
3.44,4,58.032,58.007,57.971,57.944,57.946,58.122,58.194,40.251
3.52,4,57.95,57.923,57.882,57.848,57.842,58.007,58.039,40.071
3.6,4,57.87,57.839,57.795,57.752,57.737,57.893,57.92,39.891
3.68,4,57.79,57.756,57.708,57.657,57.634,57.778,57.8,39.71
3.76,4,57.712,57.674,57.623,57.563,57.531,57.665,57.681,39.529
3.84,4,57.635,57.593,57.538,57.47,57.43,57.552,57.562,39.348
3.92,4,57.558,57.514,57.455,57.378,57.329,57.439,57.444,39.167
4,4,57.483,57.435,57.373,57.288,57.23,57.328,57.325,38.986
4.08,4,57.409,57.358,57.292,57.199,57.132,57.218,57.208,38.805
4.16,4,57.335,57.282,57.212,57.111,57.035,57.108,57.091,38.624
4.24,4,57.262,57.207,57.134,57.025,56.939,57,56.974,38.444
4.32,4,57.205,57.133,57.057,56.94,56.845,56.894,56.858,38.264
4.4,4,57.15,57.06,56.981,56.856,56.753,56.788,56.744,38.084
4.48,4,57.096,56.989,56.906,56.773,56.662,56.684,56.63,37.905
4.56,4,57.043,56.932,56.832,56.692,56.572,56.582,56.518,37.727
4.64,4,56.991,56.875,56.76,56.612,56.483,56.48,56.406,37.549
4.72,4,56.94,56.82,56.691,56.534,56.396,56.381,56.296,37.371
4.8,4,56.89,56.766,56.633,56.457,56.311,56.282,56.187,37.195
4.88,4,56.84,56.713,56.576,56.381,56.227,56.186,56.08,37.019
4.96,4,56.79,56.661,56.52,56.307,56.145,56.091,55.974,36.844
5.04,4,56.742,56.609,56.466,56.234,56.064,55.997,55.869,36.67
5.12,4,56.69,56.559,56.412,56.162,55.984,55.905,55.766,36.496
5.2,4,56.628,56.509,56.359,56.099,55.906,55.815,55.664,36.324
5.28,4,56.567,56.459,56.308,56.041,55.83,55.726,55.563,36.152
5.36,4,56.507,56.405,56.256,55.984,55.755,55.639,55.464,35.982
5.44,4,56.447,56.343,56.206,55.929,55.681,55.553,55.367,35.812
5.52,4,56.388,56.283,56.156,55.875,55.609,55.469,55.271,35.643
5.6,4,56.329,56.223,56.104,55.821,55.538,55.387,55.177,35.475
5.68,4,56.271,56.164,56.043,55.769,55.468,55.306,55.084,35.308
5.76,4,56.214,56.105,55.983,55.717,55.404,55.226,54.992,35.143
5.84,4,56.157,56.047,55.923,55.667,55.346,55.148,54.903,34.978
5.92,4,56.101,55.99,55.864,55.617,55.29,55.072,54.815,34.814
6,4,56.046,55.933,55.806,55.567,55.235,54.997,54.728,34.652
-6,4.08,48.305,48.409,48.52,48.717,48.956,49.134,49.506,48.185
-5.92,4.08,48.473,48.577,48.689,48.885,49.125,49.303,49.674,48.172
-5.84,4.08,48.643,48.747,48.858,49.054,49.294,49.472,49.844,48.159
-5.76,4.08,48.813,48.917,49.028,49.224,49.464,49.641,50.014,48.145
-5.68,4.08,48.984,49.088,49.199,49.395,49.634,49.812,50.185,48.13
-5.6,4.08,49.157,49.26,49.371,49.567,49.806,49.984,50.356,48.114
-5.52,4.08,49.33,49.433,49.544,49.74,49.979,50.156,50.529,48.097
-5.44,4.08,49.504,49.607,49.718,49.914,50.152,50.329,50.702,48.079
-5.36,4.08,49.679,49.782,49.893,50.088,50.326,50.503,50.876,48.061
-5.28,4.08,49.855,49.958,50.068,50.263,50.501,50.678,51.051,48.042
-5.2,4.08,50.031,50.134,50.244,50.439,50.677,50.854,51.226,48.022
-5.12,4.08,50.209,50.311,50.422,50.616,50.854,51.03,51.403,48.001
-5.04,4.08,50.387,50.489,50.599,50.794,51.031,51.207,51.58,47.979
-4.96,4.08,50.566,50.668,50.778,50.972,51.209,51.385,51.757,47.957
-4.88,4.08,50.745,50.848,50.957,51.151,51.388,51.563,51.936,47.934
-4.8,4.08,50.926,51.028,51.138,51.331,51.567,51.743,52.115,47.909
-4.72,4.08,51.107,51.209,51.318,51.511,51.747,51.922,52.294,47.884
-4.64,4.08,51.289,51.391,51.5,51.692,51.928,52.103,52.475,47.858
-4.56,4.08,51.471,51.573,51.682,51.874,52.109,52.283,52.655,47.831
-4.48,4.08,51.654,51.755,51.864,52.056,52.291,52.465,52.836,47.804
-4.4,4.08,51.838,51.939,52.047,52.239,52.473,52.647,53.018,47.775
-4.32,4.08,52.022,52.123,52.231,52.422,52.656,52.829,53.2,47.746
-4.24,4.08,52.206,52.307,52.415,52.605,52.838,53.011,53.382,47.716
-4.16,4.08,52.391,52.491,52.599,52.789,53.022,53.194,53.565,47.685
-4.08,4.08,52.577,52.676,52.783,52.973,53.205,53.377,53.748,47.652
-4,4.08,52.762,52.861,52.968,53.158,53.389,53.56,53.93,47.619
-3.92,4.08,52.948,53.047,53.153,53.342,53.573,53.744,54.114,47.585
-3.84,4.08,53.134,53.232,53.339,53.527,53.757,53.927,54.297,47.55
-3.76,4.08,53.32,53.418,53.524,53.711,53.941,54.111,54.48,47.514
-3.68,4.08,53.506,53.604,53.709,53.896,54.125,54.294,54.662,47.478
-3.6,4.08,53.692,53.789,53.894,54.081,54.309,54.477,54.845,47.441
-3.52,4.08,53.878,53.975,54.079,54.265,54.492,54.66,55.028,47.404
-3.44,4.08,54.064,54.16,54.264,54.449,54.676,54.842,55.21,47.367
-3.36,4.08,54.249,54.345,54.449,54.633,54.858,55.024,55.391,47.33
-3.28,4.08,54.434,54.529,54.632,54.816,55.041,55.206,55.572,47.292
-3.2,4.08,54.618,54.713,54.816,54.998,55.222,55.387,55.752,47.253
-3.12,4.08,54.802,54.896,54.998,55.18,55.403,55.567,55.932,47.213
-3.04,4.08,54.985,55.079,55.18,55.361,55.583,55.746,56.11,47.173
-2.96,4.08,55.167,55.261,55.362,55.541,55.763,55.924,56.288,47.132
-2.88,4.08,55.349,55.441,55.542,55.72,55.941,56.101,56.464,47.097
-2.8,4.08,55.529,55.621,55.721,55.898,56.118,56.277,56.639,47.06
-2.72,4.08,55.708,55.799,55.898,56.075,56.293,56.451,56.812,47.016
-2.64,4.08,55.885,55.976,56.074,56.25,56.467,56.624,56.984,46.972
-2.56,4.08,56.062,56.151,56.249,56.423,56.639,56.795,57.154,46.927
-2.48,4.08,56.236,56.325,56.422,56.595,56.809,56.964,57.322,46.882
-2.4,4.08,56.409,56.498,56.594,56.765,56.978,57.131,57.488,46.836
-2.32,4.08,56.581,56.668,56.763,56.934,57.145,57.296,57.653,46.791
-2.24,4.08,56.75,56.836,56.931,57.1,57.31,57.459,57.814,46.745
-2.16,4.08,56.917,57.003,57.096,57.264,57.472,57.62,57.974,46.699
-2.08,4.08,57.082,57.167,57.259,57.425,57.632,57.778,58.131,46.654
-2,4.08,57.245,57.329,57.42,57.585,57.789,57.934,58.285,46.613
-1.92,4.08,57.405,57.488,57.578,57.741,57.944,58.087,58.436,46.573
-1.84,4.08,57.563,57.644,57.734,57.895,58.096,58.237,58.585,46.534
-1.76,4.08,57.717,57.798,57.886,58.046,58.245,58.383,58.73,46.496
-1.68,4.08,57.869,57.948,58.036,58.193,58.391,58.527,58.872,46.461
-1.6,4.08,58.018,58.096,58.182,58.338,58.533,58.667,59.01,46.428
-1.52,4.08,58.163,58.24,58.325,58.479,58.672,58.803,59.145,46.395
-1.44,4.08,58.305,58.381,58.465,58.617,58.807,58.936,59.276,46.36
-1.36,4.08,58.444,58.518,58.601,58.751,58.939,59.065,59.403,46.324
-1.28,4.08,58.578,58.652,58.733,58.881,59.067,59.19,59.526,46.288
-1.2,4.08,58.709,58.782,58.861,59.007,59.191,59.311,59.645,46.253
-1.12,4.08,58.837,58.907,58.986,59.129,59.311,59.428,59.759,46.218
-1.04,4.08,58.959,59.029,59.106,59.248,59.426,59.54,59.87,46.181
-0.96,4.08,59.078,59.147,59.222,59.362,59.538,59.648,59.976,46.143
-0.88,4.08,59.193,59.26,59.334,59.471,59.645,59.752,60.077,46.105
-0.8,4.08,59.303,59.368,59.442,59.576,59.747,59.851,60.173,46.067
-0.72,4.08,59.408,59.473,59.544,59.677,59.845,59.945,60.265,46.028
-0.64,4.08,59.509,59.572,59.643,59.773,59.938,60.035,60.352,45.99
-0.56,4.08,59.605,59.667,59.736,59.864,60.027,60.119,60.435,45.95
-0.48,4.08,59.696,59.757,59.825,59.95,60.111,60.199,60.512,45.91
-0.4,4.08,59.782,59.842,59.908,60.032,60.189,60.274,60.585,45.868
-0.32,4.08,59.864,59.922,59.987,60.109,60.263,60.344,60.652,45.825
-0.24,4.08,59.94,59.997,60.061,60.18,60.333,60.409,60.715,45.783
-0.16,4.08,60.01,60.066,60.129,60.247,60.397,60.469,60.773,45.739
-0.08,4.08,60.076,60.131,60.193,60.308,60.456,60.524,60.826,45.691
0,4.08,60.136,60.19,60.251,60.365,60.51,60.574,60.874,45.638
0.08,4.08,60.004,60.051,60.105,60.21,60.344,60.415,60.704,45.583
0.16,4.08,59.999,60.044,60.096,60.193,60.322,60.39,60.675,45.524
0.24,4.08,60.009,60.052,60.101,60.196,60.318,60.385,60.663,45.757
0.32,4.08,60.023,60.063,60.111,60.203,60.321,60.384,60.658,45.592
0.4,4.08,60.035,60.075,60.121,60.21,60.324,60.383,60.657,45.422
0.48,4.08,60.045,60.084,60.129,60.215,60.327,60.382,60.652,45.267
0.56,4.08,60.067,60.095,60.132,60.217,60.325,60.377,60.647,45.119
0.64,4.08,60.087,60.113,60.146,60.214,60.321,60.368,60.636,44.981
0.72,4.08,60.104,60.128,60.158,60.221,60.312,60.355,60.624,44.85
0.8,4.08,60.119,60.139,60.166,60.226,60.307,60.337,60.606,44.825
0.88,4.08,60.133,60.149,60.171,60.225,60.303,60.314,60.584,44.728
0.96,4.08,60.153,60.156,60.175,60.222,60.295,60.299,60.559,44.632
1.04,4.08,60.172,60.172,60.178,60.217,60.282,60.279,60.528,44.527
1.12,4.08,60.11,60.184,60.187,60.209,60.265,60.255,60.498,44.419
1.2,4.08,59.894,60.075,60.191,60.205,60.248,60.226,60.469,44.307
1.28,4.08,59.779,59.878,60.066,60.201,60.227,60.194,60.437,44.192
1.36,4.08,59.736,59.777,59.874,60.192,60.211,60.162,60.4,44.073
1.44,4.08,59.69,59.73,59.775,60.011,60.193,60.125,60.36,43.951
1.52,4.08,59.638,59.679,59.722,59.839,60.171,60.091,60.317,43.825
1.6,4.08,59.583,59.624,59.665,59.753,60.061,60.058,60.272,43.696
1.68,4.08,59.525,59.566,59.605,59.689,59.857,60.023,60.226,43.563
1.76,4.08,59.463,59.504,59.54,59.621,59.734,59.984,60.177,43.427
1.84,4.08,59.396,59.436,59.47,59.548,59.659,59.921,60.116,43.289
1.92,4.08,59.325,59.364,59.395,59.471,59.579,59.84,60.046,43.147
2,4.08,59.252,59.288,59.317,59.391,59.497,59.756,59.971,43.002
2.08,4.08,59.176,59.21,59.237,59.307,59.411,59.668,59.893,42.854
2.16,4.08,59.098,59.13,59.154,59.221,59.321,59.577,59.811,42.704
2.24,4.08,59.018,59.047,59.069,59.132,59.229,59.483,59.725,42.551
2.32,4.08,58.936,58.963,58.982,59.041,59.135,59.386,59.637,42.396
2.4,4.08,58.854,58.877,58.893,58.948,59.038,59.287,59.546,42.239
2.48,4.08,58.769,58.79,58.802,58.853,58.939,59.184,59.451,42.079
2.56,4.08,58.685,58.702,58.711,58.757,58.837,59.08,59.354,41.918
2.64,4.08,58.599,58.613,58.618,58.66,58.735,58.975,59.254,41.754
2.72,4.08,58.513,58.524,58.525,58.561,58.631,58.867,59.151,41.589
2.8,4.08,58.426,58.434,58.431,58.462,58.526,58.757,59.046,41.422
2.88,4.08,58.34,58.343,58.337,58.362,58.419,58.646,58.939,41.253
2.96,4.08,58.253,58.253,58.243,58.262,58.312,58.534,58.83,41.083
3.04,4.08,58.167,58.163,58.149,58.161,58.205,58.421,58.719,40.912
3.12,4.08,58.081,58.073,58.055,58.061,58.097,58.306,58.606,40.74
3.2,4.08,57.995,57.983,57.961,57.96,57.989,58.191,58.492,40.567
3.28,4.08,57.91,57.894,57.868,57.86,57.881,58.076,58.376,40.393
3.36,4.08,57.828,57.809,57.779,57.764,57.777,57.963,58.201,40.218
3.44,4.08,57.747,57.725,57.691,57.668,57.674,57.851,57.949,40.042
3.52,4.08,57.667,57.642,57.604,57.573,57.571,57.738,57.772,39.866
3.6,4.08,57.588,57.559,57.518,57.479,57.469,57.626,57.655,39.69
3.68,4.08,57.51,57.478,57.433,57.386,57.367,57.514,57.538,39.513
3.76,4.08,57.432,57.397,57.348,57.293,57.266,57.402,57.422,39.336
3.84,4.08,57.356,57.317,57.265,57.202,57.166,57.291,57.305,39.158
3.92,4.08,57.281,57.239,57.183,57.112,57.067,57.181,57.188,38.981
4,4.08,57.206,57.161,57.102,57.023,56.97,57.071,57.072,38.804
4.08,4.08,57.133,57.085,57.022,56.935,56.873,56.963,56.957,38.626
4.16,4.08,57.061,57.01,56.943,56.848,56.777,56.856,56.842,38.449
4.24,4.08,56.989,56.936,56.866,56.762,56.683,56.749,56.727,38.272
4.32,4.08,56.928,56.862,56.789,56.678,56.59,56.644,56.613,38.096
4.4,4.08,56.873,56.79,56.714,56.595,56.499,56.54,56.5,37.92
4.48,4.08,56.819,56.718,56.64,56.514,56.409,56.437,56.388,37.744
4.56,4.08,56.766,56.659,56.567,56.433,56.32,56.336,56.277,37.569
4.64,4.08,56.714,56.603,56.495,56.354,56.232,56.236,56.168,37.394
4.72,4.08,56.664,56.548,56.424,56.277,56.146,56.137,56.059,37.22
4.8,4.08,56.613,56.494,56.366,56.2,56.061,56.04,55.952,37.046
4.88,4.08,56.564,56.442,56.309,56.125,55.978,55.945,55.845,36.873
4.96,4.08,56.515,56.39,56.253,56.051,55.897,55.851,55.741,36.701
5.04,4.08,56.466,56.338,56.199,55.979,55.816,55.758,55.637,36.53
5.12,4.08,56.419,56.288,56.146,55.908,55.738,55.667,55.535,36.359
5.2,4.08,56.358,56.238,56.093,55.842,55.66,55.577,55.434,36.189
5.28,4.08,56.297,56.189,56.042,55.784,55.584,55.489,55.334,36.02
5.36,4.08,56.237,56.139,55.991,55.727,55.51,55.403,55.236,35.852
5.44,4.08,56.178,56.078,55.941,55.672,55.436,55.318,55.14,35.685
5.52,4.08,56.12,56.018,55.891,55.618,55.364,55.234,55.045,35.518
5.6,4.08,56.062,55.959,55.843,55.564,55.294,55.152,54.951,35.353
5.68,4.08,56.005,55.9,55.783,55.512,55.224,55.072,54.859,35.188
5.76,4.08,55.948,55.842,55.723,55.461,55.158,54.993,54.768,35.025
5.84,4.08,55.892,55.785,55.664,55.41,55.1,54.915,54.679,34.862
5.92,4.08,55.837,55.728,55.605,55.361,55.044,54.839,54.592,34.701
6,4.08,55.782,55.672,55.548,55.311,54.989,54.764,54.505,34.54
-6,4.16,48.216,48.319,48.43,48.625,48.864,49.041,49.412,47.829
-5.92,4.16,48.382,48.485,48.596,48.791,49.03,49.207,49.578,47.817
-5.84,4.16,48.549,48.653,48.763,48.959,49.197,49.373,49.745,47.803
-5.76,4.16,48.718,48.821,48.931,49.127,49.365,49.541,49.913,47.789
-5.68,4.16,48.887,48.99,49.1,49.295,49.533,49.71,50.082,47.774
-5.6,4.16,49.057,49.16,49.27,49.465,49.703,49.879,50.251,47.758
-5.52,4.16,49.228,49.331,49.441,49.636,49.873,50.049,50.421,47.742
-5.44,4.16,49.4,49.502,49.613,49.807,50.044,50.22,50.592,47.724
-5.36,4.16,49.572,49.675,49.785,49.979,50.216,50.392,50.764,47.706
-5.28,4.16,49.746,49.848,49.958,50.152,50.389,50.564,50.936,47.687
-5.2,4.16,49.92,50.022,50.132,50.325,50.562,50.737,51.109,47.667
-5.12,4.16,50.095,50.197,50.306,50.5,50.736,50.911,51.283,47.647
-5.04,4.16,50.27,50.372,50.482,50.675,50.911,51.085,51.457,47.626
-4.96,4.16,50.447,50.548,50.658,50.851,51.086,51.26,51.632,47.603
-4.88,4.16,50.624,50.725,50.834,51.027,51.262,51.436,51.808,47.58
-4.8,4.16,50.801,50.903,51.012,51.204,51.439,51.613,51.984,47.556
-4.72,4.16,50.98,51.081,51.19,51.381,51.616,51.789,52.161,47.531
-4.64,4.16,51.159,51.26,51.368,51.56,51.794,51.967,52.338,47.506
-4.56,4.16,51.338,51.439,51.547,51.738,51.972,52.145,52.516,47.479
-4.48,4.16,51.518,51.619,51.726,51.917,52.151,52.323,52.694,47.452
-4.4,4.16,51.699,51.799,51.906,52.097,52.33,52.502,52.872,47.424
-4.32,4.16,51.88,51.979,52.087,52.277,52.509,52.681,53.051,47.395
-4.24,4.16,52.061,52.16,52.267,52.457,52.689,52.86,53.23,47.366
-4.16,4.16,52.242,52.342,52.448,52.638,52.869,53.039,53.409,47.335
-4.08,4.16,52.424,52.523,52.63,52.818,53.049,53.219,53.589,47.303
-4,4.16,52.607,52.705,52.811,52.999,53.229,53.399,53.768,47.27
-3.92,4.16,52.789,52.887,52.993,53.18,53.41,53.579,53.948,47.236
-3.84,4.16,52.971,53.069,53.174,53.361,53.59,53.759,54.127,47.202
-3.76,4.16,53.153,53.251,53.356,53.542,53.771,53.938,54.307,47.167
-3.68,4.16,53.336,53.433,53.538,53.723,53.951,54.118,54.486,47.131
-3.6,4.16,53.518,53.615,53.719,53.904,54.131,54.297,54.665,47.095
-3.52,4.16,53.7,53.796,53.9,54.084,54.31,54.476,54.843,47.059
-3.44,4.16,53.881,53.977,54.081,54.264,54.49,54.655,55.021,47.022
-3.36,4.16,54.063,54.158,54.261,54.444,54.669,54.833,55.199,46.985
-3.28,4.16,54.243,54.338,54.441,54.623,54.847,55.01,55.376,46.948
-3.2,4.16,54.424,54.518,54.62,54.801,55.024,55.187,55.552,46.909
-3.12,4.16,54.603,54.697,54.799,54.979,55.201,55.363,55.727,46.871
-3.04,4.16,54.782,54.875,54.976,55.156,55.377,55.537,55.901,46.831
-2.96,4.16,54.96,55.052,55.153,55.331,55.551,55.711,56.074,46.792
-2.88,4.16,55.136,55.229,55.328,55.506,55.725,55.883,56.245,46.757
-2.8,4.16,55.312,55.404,55.503,55.679,55.897,56.055,56.416,46.72
-2.72,4.16,55.487,55.577,55.676,55.851,56.068,56.224,56.585,46.677
-2.64,4.16,55.66,55.75,55.848,56.022,56.238,56.393,56.752,46.633
-2.56,4.16,55.832,55.921,56.018,56.191,56.405,56.559,56.918,46.589
-2.48,4.16,56.002,56.091,56.187,56.359,56.572,56.724,57.082,46.545
-2.4,4.16,56.171,56.259,56.354,56.525,56.736,56.887,57.243,46.501
-2.32,4.16,56.338,56.425,56.519,56.688,56.898,57.048,57.403,46.456
-2.24,4.16,56.503,56.589,56.682,56.85,57.059,57.207,57.561,46.411
-2.16,4.16,56.665,56.75,56.843,57.01,57.217,57.363,57.716,46.367
-2.08,4.16,56.826,56.91,57.002,57.167,57.372,57.517,57.869,46.322
-2,4.16,56.984,57.067,57.158,57.322,57.526,57.668,58.019,46.282
-1.92,4.16,57.14,57.222,57.312,57.474,57.676,57.817,58.166,46.244
-1.84,4.16,57.293,57.374,57.463,57.624,57.824,57.962,58.31,46.206
-1.76,4.16,57.444,57.524,57.611,57.77,57.968,58.105,58.451,46.168
-1.68,4.16,57.591,57.67,57.757,57.914,58.11,58.244,58.589,46.134
-1.6,4.16,57.736,57.813,57.899,58.054,58.248,58.38,58.723,46.101
-1.52,4.16,57.877,57.954,58.038,58.191,58.383,58.513,58.854,46.069
-1.44,4.16,58.015,58.09,58.174,58.325,58.515,58.642,58.981,46.035
-1.36,4.16,58.149,58.224,58.306,58.455,58.643,58.767,59.104,45.998
-1.28,4.16,58.28,58.353,58.434,58.581,58.767,58.889,59.224,45.963
-1.2,4.16,58.407,58.479,58.559,58.704,58.887,59.006,59.339,45.928
-1.12,4.16,58.53,58.601,58.68,58.823,59.004,59.119,59.451,45.894
-1.04,4.16,58.65,58.719,58.796,58.938,59.116,59.229,59.558,45.857
-0.96,4.16,58.765,58.833,58.909,59.048,59.224,59.333,59.661,45.819
-0.88,4.16,58.876,58.943,59.018,59.154,59.328,59.434,59.759,45.781
-0.8,4.16,58.983,59.049,59.122,59.256,59.427,59.53,59.853,45.743
-0.72,4.16,59.085,59.15,59.222,59.354,59.522,59.622,59.942,45.704
-0.64,4.16,59.183,59.246,59.317,59.447,59.613,59.709,60.027,45.665
-0.56,4.16,59.276,59.338,59.407,59.536,59.699,59.791,60.107,45.626
-0.48,4.16,59.364,59.425,59.493,59.62,59.78,59.868,60.182,45.585
-0.4,4.16,59.448,59.508,59.575,59.699,59.857,59.941,60.253,45.542
-0.32,4.16,59.526,59.585,59.651,59.773,59.929,60.009,60.319,45.499
-0.24,4.16,59.6,59.658,59.722,59.843,59.996,60.072,60.38,45.457
-0.16,4.16,59.669,59.725,59.789,59.907,60.058,60.131,60.437,45.412
-0.08,4.16,59.732,59.788,59.851,59.967,60.116,60.184,60.488,45.363
0,4.16,59.791,59.845,59.907,60.022,60.168,60.233,60.535,45.31
0.08,4.16,59.657,59.705,59.759,59.866,60.001,60.073,60.365,45.255
0.16,4.16,59.651,59.696,59.749,59.847,59.977,60.047,60.334,45.196
0.24,4.16,59.659,59.703,59.753,59.849,59.973,60.041,60.323,45.426
0.32,4.16,59.672,59.713,59.761,59.855,59.974,60.039,60.317,45.262
0.4,4.16,59.684,59.724,59.771,59.861,59.977,60.038,60.315,45.093
0.48,4.16,59.693,59.732,59.778,59.866,59.98,60.036,60.31,44.94
0.56,4.16,59.714,59.743,59.781,59.868,59.978,60.031,60.305,44.794
0.64,4.16,59.734,59.762,59.795,59.865,59.974,60.023,60.296,44.658
0.72,4.16,59.752,59.776,59.807,59.872,59.965,60.01,60.284,44.529
0.8,4.16,59.767,59.787,59.816,59.877,59.96,59.993,60.267,44.505
0.88,4.16,59.781,59.798,59.821,59.877,59.957,59.972,60.246,44.41
0.96,4.16,59.801,59.806,59.826,59.875,59.949,59.957,60.221,44.316
1.04,4.16,59.821,59.822,59.83,59.87,59.938,59.939,60.191,44.213
1.12,4.16,59.76,59.835,59.839,59.863,59.922,59.915,60.163,44.107
1.2,4.16,59.549,59.728,59.844,59.86,59.906,59.889,60.136,43.998
1.28,4.16,59.436,59.535,59.721,59.857,59.886,59.858,60.104,43.885
1.36,4.16,59.396,59.437,59.534,59.849,59.871,59.827,60.07,43.768
1.44,4.16,59.351,59.392,59.438,59.672,59.854,59.792,60.031,43.649
1.52,4.16,59.302,59.344,59.387,59.504,59.834,59.76,59.99,43.526
1.6,4.16,59.25,59.291,59.333,59.421,59.726,59.728,59.947,43.4
1.68,4.16,59.194,59.235,59.274,59.36,59.527,59.694,59.902,43.27
1.76,4.16,59.134,59.176,59.212,59.294,59.407,59.657,59.854,43.138
1.84,4.16,59.071,59.111,59.145,59.224,59.335,59.596,59.796,43.002
1.92,4.16,59.003,59.041,59.073,59.15,59.259,59.517,59.727,42.864
2,4.16,58.932,58.969,58.998,59.072,59.179,59.437,59.654,42.723
