X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-0.64,1.52,70.707,70.888,71.072,71.377,71.667,55.189
-0.56,1.52,71.006,71.181,71.361,71.662,71.952,55.4
-0.48,1.52,71.287,71.455,71.63,71.926,72.215,55.676
-0.4,1.52,71.548,71.708,71.876,72.167,72.455,56.015
-0.32,1.52,71.788,71.938,72.098,72.382,72.669,56.413
-0.24,1.52,72.009,72.146,72.296,72.572,72.858,56.855
-0.16,1.52,72.211,72.333,72.472,72.737,73.02,57.325
-0.08,1.52,72.396,72.501,72.625,72.877,73.156,57.8
0,1.52,72.569,72.652,72.759,72.995,73.268,58.253
0.08,1.52,72.672,72.729,72.813,73.026,73.296,58.675
0.16,1.52,72.797,72.825,72.883,73.069,73.33,59.022
0.24,1.52,72.91,72.903,72.93,73.083,73.328,59.818
0.32,1.52,73.008,72.963,72.952,73.071,73.295,59.747
0.4,1.52,73.094,73.009,72.959,73.026,73.224,59.637
0.48,1.52,73.177,73.049,72.948,72.967,73.125,59.497
0.56,1.52,73.261,73.086,72.94,72.887,73.001,59.34
0.64,1.52,73.348,73.132,72.929,72.811,72.865,59.156
0.72,1.52,73.441,73.185,72.933,72.733,72.714,58.793
0.8,1.52,73.56,73.248,72.945,72.666,72.573,58.62
0.88,1.52,73.69,73.341,72.97,72.622,72.435,58.429
0.96,1.52,73.828,73.449,73.025,72.589,72.305,58.212
1.04,1.52,73.971,73.568,73.099,72.573,72.207,57.97
1.12,1.52,74.124,73.697,73.188,72.587,72.122,57.706
1.2,1.52,74.263,73.832,73.288,72.625,72.053,57.423
1.28,1.52,74.42,73.965,73.389,72.681,72.005,57.124
1.36,1.52,74.558,74.092,73.504,72.75,71.995,56.811
1.44,1.52,74.665,74.229,73.605,72.837,72.004,56.486
1.52,1.52,74.602,74.341,73.718,72.923,72.029,56.151
1.6,1.52,74.37,74.421,73.833,73.043,72.067,55.808
1.68,1.52,74.183,74.299,73.924,73.156,72.121,55.459
1.76,1.52,74.054,74.043,73.986,73.251,72.179,55.106
1.84,1.52,73.899,73.851,73.943,73.271,72.198,54.75
1.92,1.52,73.722,73.687,73.803,73.224,72.19,54.392
2,1.52,73.534,73.506,73.636,73.155,72.175,54.034
2.08,1.52,73.338,73.312,73.449,73.065,72.153,53.676
2.16,1.52,73.14,73.112,73.246,72.956,72.123,53.319
2.24,1.52,72.942,72.91,73.037,72.829,72.085,52.964
2.32,1.52,72.747,72.708,72.825,72.687,72.038,52.612
2.4,1.52,72.556,72.51,72.611,72.531,71.982,52.263
2.48,1.52,72.371,72.316,72.399,72.364,71.914,51.918
2.56,1.52,72.191,72.128,72.19,72.184,71.834,51.577
2.64,1.52,72.016,71.945,71.985,71.992,71.743,51.241
2.72,1.52,71.846,71.767,71.785,71.793,71.64,50.908
2.8,1.52,71.68,71.593,71.59,71.593,71.524,50.58
2.88,1.52,71.515,71.422,71.399,71.392,71.393,50.256
2.96,1.52,71.353,71.253,71.21,71.19,71.25,49.937
3.04,1.52,71.191,71.085,71.024,70.993,71.093,49.622
3.12,1.52,71.037,70.925,70.849,70.804,70.933,49.312
3.2,1.52,70.898,70.777,70.689,70.629,70.777,49.007
3.28,1.52,70.758,70.628,70.531,70.454,70.546,48.707
3.36,1.52,70.617,70.478,70.372,70.279,70.238,48.412
3.44,1.52,70.475,70.325,70.211,70.104,69.963,48.12
3.52,1.52,70.329,70.17,70.049,69.927,69.783,47.834
3.6,1.52,70.182,70.013,69.885,69.749,69.601,47.552
3.68,1.52,70.033,69.855,69.719,69.57,69.419,47.274
3.76,1.52,69.884,69.698,69.552,69.39,69.236,47.001
3.84,1.52,69.736,69.54,69.386,69.212,69.053,46.732
3.92,1.52,69.59,69.382,69.221,69.035,68.87,46.467
4,1.52,69.444,69.224,69.056,68.859,68.686,46.207
4.08,1.52,69.3,69.067,68.893,68.684,68.503,45.95
4.16,1.52,69.158,68.912,68.73,68.51,68.319,45.697
4.24,1.52,69.015,68.759,68.568,68.337,68.137,45.448
4.32,1.52,68.918,68.609,68.407,68.165,67.957,45.203
4.4,1.52,68.839,68.461,68.249,67.994,67.78,44.962
4.48,1.52,68.765,68.316,68.093,67.826,67.605,44.724
4.56,1.52,68.694,68.173,67.941,67.661,67.432,44.49
4.64,1.52,68.625,68.035,67.792,67.499,67.261,44.259
4.72,1.52,68.558,67.948,67.646,67.338,67.092,44.031
4.8,1.52,68.49,67.868,67.502,67.181,66.925,43.807
4.88,1.52,68.421,67.792,67.362,67.025,66.759,43.586
4.96,1.52,68.353,67.723,67.226,66.873,66.595,43.368
5.04,1.52,68.283,67.657,67.093,66.725,66.436,43.153
5.12,1.52,68.21,67.593,66.996,66.579,66.281,42.941
5.2,1.52,68.132,67.529,66.915,66.437,66.128,42.732
5.28,1.52,68.052,67.465,66.84,66.298,65.977,42.526
5.36,1.52,67.967,67.401,66.769,66.163,65.83,42.323
5.44,1.52,67.878,67.334,66.702,66.03,65.684,42.122
5.52,1.52,67.786,67.266,66.637,65.9,65.541,41.924
5.6,1.52,67.68,67.194,66.573,65.773,65.401,41.729
5.68,1.52,67.556,67.12,66.511,65.649,65.262,41.536
5.76,1.52,67.433,67.043,66.448,65.528,65.126,41.345
5.84,1.52,67.311,66.963,66.386,65.409,64.991,41.157
5.92,1.52,67.189,66.88,66.322,65.329,64.86,40.972
6,1.52,67.069,66.793,66.256,65.253,64.731,40.788
-6,1.6,50.818,51.073,51.324,51.723,52.116,61.201
-5.92,1.6,50.988,51.242,51.493,51.891,52.283,61.111
-5.84,1.6,51.159,51.414,51.664,52.061,52.453,61.016
-5.76,1.6,51.333,51.587,51.837,52.233,52.624,60.916
-5.68,1.6,51.509,51.763,52.012,52.407,52.797,60.813
-5.6,1.6,51.688,51.941,52.19,52.584,52.973,60.708
-5.52,1.6,51.869,52.121,52.37,52.764,53.151,60.602
-5.44,1.6,52.052,52.304,52.552,52.945,53.332,60.496
-5.36,1.6,52.238,52.49,52.737,53.129,53.515,60.391
-5.28,1.6,52.427,52.678,52.925,53.316,53.7,60.287
-5.2,1.6,52.618,52.869,53.115,53.506,53.889,60.185
-5.12,1.6,52.812,53.063,53.309,53.698,54.08,60.086
-5.04,1.6,53.009,53.259,53.505,53.893,54.273,59.989
-4.96,1.6,53.209,53.459,53.704,54.091,54.47,59.896
-4.88,1.6,53.413,53.661,53.906,54.292,54.67,59.805
-4.8,1.6,53.619,53.867,54.111,54.496,54.873,59.716
-4.72,1.6,53.829,54.076,54.319,54.704,55.079,59.629
-4.64,1.6,54.042,54.289,54.531,54.915,55.288,59.542
-4.56,1.6,54.259,54.505,54.747,55.129,55.501,59.456
-4.48,1.6,54.479,54.725,54.966,55.347,55.718,59.368
-4.4,1.6,54.704,54.949,55.189,55.569,55.938,59.274
-4.32,1.6,54.932,55.177,55.416,55.795,56.162,59.171
-4.24,1.6,55.165,55.409,55.648,56.025,56.391,59.059
-4.16,1.6,55.402,55.645,55.883,56.259,56.623,58.94
-4.08,1.6,55.643,55.886,56.124,56.498,56.86,58.815
-4,1.6,55.89,56.132,56.368,56.742,57.102,58.686
-3.92,1.6,56.141,56.382,56.618,56.99,57.349,58.554
-3.84,1.6,56.398,56.639,56.874,57.244,57.601,58.42
-3.76,1.6,56.661,56.9,57.134,57.503,57.858,58.285
-3.68,1.6,56.929,57.167,57.401,57.768,58.121,58.151
-3.6,1.6,57.203,57.441,57.673,58.039,58.39,58.019
-3.52,1.6,57.484,57.72,57.952,58.316,58.664,57.889
-3.44,1.6,57.771,58.007,58.237,58.6,58.946,57.763
-3.36,1.6,58.066,58.301,58.53,58.891,59.235,57.641
-3.28,1.6,58.368,58.602,58.83,59.189,59.531,57.522
-3.2,1.6,58.679,58.911,59.139,59.496,59.835,57.407
-3.12,1.6,58.998,59.229,59.456,59.811,60.147,57.296
-3.04,1.6,59.326,59.556,59.782,60.135,60.469,57.188
-2.96,1.6,59.664,59.893,60.118,60.469,60.8,57.104
-2.88,1.6,60.013,60.241,60.464,60.813,61.141,57.027
-2.8,1.6,60.373,60.6,60.821,61.168,61.494,56.931
-2.72,1.6,60.745,60.97,61.191,61.536,61.858,56.804
-2.64,1.6,61.13,61.354,61.573,61.916,62.235,56.668
-2.56,1.6,61.514,61.737,61.955,62.295,62.611,56.527
-2.48,1.6,61.879,62.101,62.319,62.657,62.972,56.38
-2.4,1.6,62.241,62.463,62.679,63.016,63.329,56.228
-2.32,1.6,62.603,62.824,63.039,63.376,63.687,56.075
-2.24,1.6,62.965,63.185,63.401,63.737,64.048,55.92
-2.16,1.6,63.328,63.55,63.764,64.1,64.408,55.766
-2.08,1.6,63.694,63.914,64.13,64.465,64.773,55.615
-2,1.6,64.058,64.28,64.495,64.831,65.138,55.467
-1.92,1.6,64.425,64.646,64.863,65.198,65.504,55.324
-1.84,1.6,64.795,65.015,65.23,65.568,65.874,55.188
-1.76,1.6,65.169,65.387,65.601,65.937,66.243,55.061
-1.68,1.6,65.545,65.761,65.974,66.308,66.615,54.943
-1.6,1.6,65.922,66.137,66.348,66.68,66.987,54.836
-1.52,1.6,66.301,66.513,66.723,67.053,67.358,54.741
-1.44,1.6,66.679,66.89,67.097,67.426,67.729,54.663
-1.36,1.6,67.057,67.265,67.471,67.797,68.098,54.604
-1.28,1.6,67.431,67.637,67.841,68.165,68.465,54.537
-1.2,1.6,67.802,68.006,68.208,68.53,68.828,54.479
-1.12,1.6,68.168,68.369,68.568,68.888,69.185,54.433
-1.04,1.6,68.526,68.724,68.921,69.238,69.534,54.405
-0.96,1.6,68.875,69.07,69.264,69.579,69.873,54.401
-0.88,1.6,69.214,69.404,69.596,69.908,70.201,54.428
-0.8,1.6,69.539,69.726,69.914,70.223,70.516,54.493
-0.72,1.6,69.851,70.032,70.217,70.523,70.814,54.603
-0.64,1.6,70.147,70.323,70.503,70.804,71.095,54.766
-0.56,1.6,70.425,70.595,70.77,71.067,71.357,54.985
-0.48,1.6,70.687,70.848,71.017,71.309,71.598,55.262
-0.4,1.6,70.93,71.082,71.244,71.529,71.817,55.595
-0.32,1.6,71.157,71.298,71.451,71.729,72.014,55.977
-0.24,1.6,71.368,71.496,71.638,71.906,72.189,56.396
-0.16,1.6,71.563,71.676,71.805,72.062,72.34,56.836
-0.08,1.6,71.746,71.84,71.954,72.196,72.469,57.275
0,1.6,71.917,71.99,72.086,72.31,72.576,57.693
0.08,1.6,72.022,72.069,72.141,72.341,72.602,58.08
0.16,1.6,72.15,72.169,72.216,72.388,72.637,58.398
0.24,1.6,72.269,72.255,72.271,72.41,72.641,59.164
0.32,1.6,72.374,72.325,72.305,72.409,72.618,59.083
0.4,1.6,72.467,72.381,72.325,72.379,72.561,58.967
0.48,1.6,72.556,72.431,72.328,72.336,72.478,58.826
0.56,1.6,72.642,72.476,72.332,72.273,72.371,58.67
0.64,1.6,72.728,72.526,72.33,72.213,72.254,58.493
0.72,1.6,72.816,72.579,72.339,72.149,72.122,58.141
0.8,1.6,72.926,72.638,72.353,72.092,71.997,57.98
0.88,1.6,73.042,72.722,72.375,72.052,71.873,57.804
0.96,1.6,73.164,72.816,72.421,72.021,71.754,57.603
1.04,1.6,73.288,72.918,72.483,72.002,71.662,57.381
1.12,1.6,73.422,73.029,72.556,72.008,71.579,57.138
1.2,1.6,73.543,73.143,72.637,72.033,71.506,56.877
1.28,1.6,73.681,73.257,72.719,72.073,71.452,56.6
1.36,1.6,73.804,73.366,72.815,72.124,71.432,56.309
1.44,1.6,73.9,73.486,72.898,72.193,71.428,56.006
1.52,1.6,73.837,73.586,72.996,72.261,71.439,55.693
1.6,1.6,73.614,73.657,73.096,72.362,71.461,55.372
1.68,1.6,73.437,73.538,73.176,72.456,71.499,55.044
1.76,1.6,73.317,73.295,73.232,72.536,71.542,54.711
1.84,1.6,73.171,73.114,73.19,72.549,71.549,54.374
1.92,1.6,73.006,72.961,73.058,72.5,71.533,54.035
2,1.6,72.829,72.792,72.903,72.431,71.512,53.695
2.08,1.6,72.645,72.611,72.729,72.344,71.485,53.354
2.16,1.6,72.457,72.424,72.54,72.24,71.451,53.014
2.24,1.6,72.27,72.233,72.345,72.121,71.411,52.674
2.32,1.6,72.084,72.043,72.148,71.988,71.363,52.337
2.4,1.6,71.903,71.855,71.948,71.844,71.307,52.002
2.48,1.6,71.726,71.671,71.749,71.69,71.243,51.67
2.56,1.6,71.555,71.492,71.552,71.526,71.169,51.342
2.64,1.6,71.388,71.318,71.359,71.346,71.085,51.016
2.72,1.6,71.226,71.149,71.169,71.164,70.989,50.694
2.8,1.6,71.069,70.984,70.984,70.978,70.882,50.376
2.88,1.6,70.914,70.822,70.803,70.789,70.763,50.062
2.96,1.6,70.76,70.662,70.625,70.601,70.631,49.752
3.04,1.6,70.608,70.504,70.449,70.415,70.489,49.446
3.12,1.6,70.456,70.346,70.275,70.23,70.335,49.145
3.2,1.6,70.324,70.206,70.123,70.065,70.19,48.847
3.28,1.6,70.194,70.067,69.973,69.901,70.035,48.554
3.36,1.6,70.064,69.927,69.824,69.737,69.746,48.265
3.44,1.6,69.932,69.785,69.674,69.572,69.466,47.981
3.52,1.6,69.797,69.641,69.522,69.407,69.262,47.7
3.6,1.6,69.661,69.495,69.369,69.24,69.092,47.424
3.68,1.6,69.523,69.347,69.214,69.071,68.921,47.152
3.76,1.6,69.385,69.2,69.057,68.902,68.75,46.883
3.84,1.6,69.247,69.052,68.9,68.733,68.577,46.619
3.92,1.6,69.11,68.904,68.744,68.565,68.404,46.359
4,1.6,68.974,68.756,68.589,68.398,68.23,46.103
4.08,1.6,68.839,68.608,68.435,68.232,68.056,45.85
4.16,1.6,68.705,68.461,68.281,68.066,67.882,45.601
4.24,1.6,68.573,68.317,68.127,67.902,67.708,45.356
4.32,1.6,68.456,68.174,67.975,67.738,67.536,45.115
4.4,1.6,68.381,68.034,67.824,67.575,67.366,44.877
4.48,1.6,68.311,67.896,67.676,67.414,67.198,44.642
4.56,1.6,68.244,67.761,67.53,67.255,67.032,44.411
4.64,1.6,68.18,67.628,67.388,67.099,66.868,44.183
4.72,1.6,68.117,67.524,67.248,66.945,66.705,43.958
4.8,1.6,68.057,67.449,67.112,66.795,66.545,43.736
4.88,1.6,67.996,67.38,66.981,66.648,66.388,43.518
4.96,1.6,67.934,67.314,66.852,66.504,66.232,43.302
5.04,1.6,67.869,67.252,66.726,66.361,66.079,43.09
5.12,1.6,67.802,67.191,66.612,66.221,65.928,42.88
5.2,1.6,67.731,67.131,66.534,66.084,65.78,42.673
5.28,1.6,67.656,67.071,66.461,65.95,65.634,42.469
5.36,1.6,67.578,67.011,66.393,65.819,65.491,42.268
5.44,1.6,67.496,66.949,66.328,65.69,65.35,42.069
5.52,1.6,67.411,66.885,66.265,65.565,65.212,41.872
5.6,1.6,67.323,66.818,66.205,65.442,65.076,41.679
5.68,1.6,67.206,66.749,66.145,65.322,64.941,41.487
5.76,1.6,67.088,66.678,66.086,65.205,64.809,41.299
5.84,1.6,66.971,66.603,66.026,65.09,64.679,41.112
5.92,1.6,66.854,66.525,65.966,64.996,64.551,40.928
6,1.6,66.739,66.444,65.904,64.922,64.425,40.746
-6,1.68,50.797,51.052,51.302,51.699,52.092,60.475
-5.92,1.68,50.966,51.22,51.47,51.867,52.259,60.387
-5.84,1.68,51.138,51.391,51.641,52.037,52.428,60.294
-5.76,1.68,51.311,51.565,51.814,52.209,52.599,60.197
-5.68,1.68,51.487,51.74,51.989,52.383,52.772,60.096
-5.6,1.68,51.665,51.918,52.166,52.56,52.947,59.993
-5.52,1.68,51.846,52.098,52.346,52.739,53.125,59.889
-5.44,1.68,52.029,52.281,52.528,52.92,53.306,59.785
-5.36,1.68,52.215,52.466,52.713,53.104,53.488,59.681
-5.28,1.68,52.404,52.654,52.901,53.291,53.674,59.579
-5.2,1.68,52.595,52.845,53.091,53.48,53.862,59.478
-5.12,1.68,52.789,53.039,53.284,53.672,54.052,59.379
-5.04,1.68,52.986,53.235,53.479,53.867,54.246,59.283
-4.96,1.68,53.185,53.434,53.678,54.064,54.442,59.189
-4.88,1.68,53.388,53.637,53.88,54.265,54.642,59.098
-4.8,1.68,53.595,53.842,54.085,54.469,54.845,59.009
-4.72,1.68,53.804,54.051,54.293,54.676,55.05,58.921
-4.64,1.68,54.017,54.264,54.505,54.887,55.26,58.835
-4.56,1.68,54.234,54.48,54.721,55.101,55.472,58.748
-4.48,1.68,54.454,54.699,54.94,55.319,55.689,58.66
-4.4,1.68,54.678,54.923,55.163,55.541,55.909,58.568
-4.32,1.68,54.907,55.151,55.39,55.767,56.133,58.467
-4.24,1.68,55.139,55.383,55.621,55.997,56.361,58.359
-4.16,1.68,55.376,55.619,55.856,56.231,56.594,58.243
-4.08,1.68,55.618,55.86,56.097,56.47,56.831,58.123
-4,1.68,55.864,56.106,56.341,56.713,57.073,57.998
-3.92,1.68,56.116,56.356,56.591,56.962,57.319,57.87
-3.84,1.68,56.373,56.612,56.847,57.215,57.571,57.74
-3.76,1.68,56.635,56.874,57.107,57.474,57.828,57.609
-3.68,1.68,56.903,57.141,57.373,57.739,58.091,57.479
-3.6,1.68,57.177,57.414,57.646,58.01,58.359,57.351
-3.52,1.68,57.458,57.694,57.924,58.287,58.634,57.224
-3.44,1.68,57.745,57.98,58.21,58.571,58.916,57.101
-3.36,1.68,58.04,58.274,58.503,58.862,59.205,56.981
-3.28,1.68,58.343,58.576,58.803,59.161,59.501,56.864
-3.2,1.68,58.653,58.885,59.112,59.467,59.805,56.751
-3.12,1.68,58.973,59.203,59.429,59.783,60.118,56.641
-3.04,1.68,59.301,59.531,59.755,60.107,60.44,56.533
-2.96,1.68,59.639,59.868,60.091,60.441,60.771,56.449
-2.88,1.68,59.988,60.215,60.437,60.785,61.112,56.373
-2.8,1.68,60.348,60.574,60.795,61.141,61.465,56.282
-2.72,1.68,60.717,60.942,61.162,61.505,61.827,56.159
-2.64,1.68,61.067,61.29,61.509,61.851,62.17,56.03
-2.56,1.68,61.411,61.633,61.851,62.192,62.51,55.894
-2.48,1.68,61.753,61.975,62.193,62.534,62.85,55.754
-2.4,1.68,62.095,62.318,62.537,62.874,63.189,55.61
-2.32,1.68,62.44,62.663,62.879,63.219,63.532,55.464
-2.24,1.68,62.785,63.007,63.226,63.563,63.875,55.318
-2.16,1.68,63.132,63.356,63.572,63.912,64.222,55.172
-2.08,1.68,63.481,63.704,63.922,64.259,64.57,55.028
-2,1.68,63.833,64.054,64.272,64.611,64.922,54.889
-1.92,1.68,64.187,64.407,64.623,64.962,65.272,54.754
-1.84,1.68,64.543,64.761,64.976,65.314,65.624,54.626
-1.76,1.68,64.901,65.118,65.331,65.667,65.978,54.506
-1.68,1.68,65.261,65.476,65.687,66.021,66.331,54.395
-1.6,1.68,65.622,65.834,66.044,66.376,66.684,54.295
-1.52,1.68,65.982,66.193,66.401,66.731,67.037,54.208
-1.44,1.68,66.342,66.551,66.757,67.085,67.389,54.134
-1.36,1.68,66.7,66.906,67.111,67.436,67.739,54.083
-1.28,1.68,67.055,67.259,67.461,67.784,68.085,54.026
-1.2,1.68,67.405,67.606,67.806,68.127,68.427,53.98
-1.12,1.68,67.75,67.948,68.145,68.464,68.762,53.948
-1.04,1.68,68.087,68.281,68.476,68.792,69.089,53.934
-0.96,1.68,68.415,68.606,68.798,69.111,69.406,53.946
-0.88,1.68,68.732,68.919,69.108,69.418,69.712,53.989
-0.8,1.68,69.038,69.22,69.405,69.712,70.005,54.069
-0.72,1.68,69.331,69.508,69.688,69.991,70.283,54.193
-0.64,1.68,69.609,69.779,69.955,70.253,70.544,54.365
-0.56,1.68,69.872,70.035,70.205,70.498,70.787,54.589
-0.48,1.68,70.119,70.274,70.437,70.724,71.011,54.865
-0.4,1.68,70.351,70.496,70.651,70.93,71.215,55.189
-0.32,1.68,70.567,70.701,70.846,71.117,71.399,55.555
-0.24,1.68,70.77,70.889,71.023,71.283,71.561,55.952
-0.16,1.68,70.959,71.063,71.183,71.43,71.703,56.363
-0.08,1.68,71.137,71.222,71.327,71.558,71.824,56.77
0,1.68,71.306,71.371,71.457,71.669,71.926,57.155
0.08,1.68,71.412,71.451,71.513,71.7,71.951,57.511
0.16,1.68,71.542,71.553,71.59,71.749,71.987,57.802
0.24,1.68,71.664,71.645,71.652,71.778,71.996,58.54
0.32,1.68,71.773,71.721,71.695,71.786,71.982,58.451
0.4,1.68,71.872,71.786,71.725,71.768,71.936,58.331
0.48,1.68,71.964,71.843,71.739,71.739,71.867,58.188
0.56,1.68,72.051,71.894,71.752,71.691,71.776,58.035
0.64,1.68,72.136,71.947,71.759,71.644,71.675,57.862
0.72,1.68,72.22,72,71.772,71.591,71.559,57.521
0.8,1.68,72.321,72.056,71.787,71.543,71.448,57.371
0.88,1.68,72.426,72.131,71.806,71.508,71.337,57.208
0.96,1.68,72.534,72.214,71.845,71.477,71.227,57.023
1.04,1.68,72.642,72.301,71.896,71.455,71.139,56.817
1.12,1.68,72.759,72.396,71.955,71.454,71.057,56.592
1.2,1.68,72.864,72.493,72.021,71.469,70.984,56.35
1.28,1.68,72.987,72.59,72.087,71.496,70.926,56.093
1.36,1.68,73.096,72.684,72.167,71.533,70.898,55.821
1.44,1.68,73.182,72.79,72.235,71.586,70.883,55.538
1.52,1.68,73.119,72.877,72.318,71.638,70.882,55.245
1.6,1.68,72.904,72.94,72.405,71.721,70.891,54.944
1.68,1.68,72.735,72.825,72.476,71.799,70.914,54.635
1.76,1.68,72.621,72.592,72.525,71.867,70.943,54.321
1.84,1.68,72.484,72.421,72.483,71.872,70.94,54.003
1.92,1.68,72.329,72.277,72.359,71.82,70.917,53.681
2,1.68,72.162,72.118,72.213,71.752,70.89,53.358
2.08,1.68,71.988,71.949,72.051,71.668,70.858,53.033
2.16,1.68,71.811,71.772,71.876,71.569,70.821,52.708
2.24,1.68,71.633,71.592,71.692,71.456,70.778,52.383
2.32,1.68,71.456,71.412,71.507,71.332,70.73,52.06
2.4,1.68,71.282,71.233,71.319,71.197,70.675,51.739
2.48,1.68,71.113,71.058,71.131,71.052,70.612,51.42
2.56,1.68,70.949,70.887,70.944,70.899,70.541,51.103
2.64,1.68,70.79,70.721,70.761,70.735,70.462,50.789
2.72,1.68,70.635,70.559,70.581,70.563,70.373,50.478
2.8,1.68,70.485,70.402,70.406,70.389,70.273,50.17
2.88,1.68,70.337,70.248,70.233,70.214,70.162,49.865
2.96,1.68,70.193,70.096,70.064,70.036,70.042,49.564
3.04,1.68,70.049,69.946,69.898,69.861,69.91,49.267
3.12,1.68,69.907,69.798,69.733,69.687,69.769,48.973
3.2,1.68,69.773,69.657,69.579,69.523,69.626,48.683
3.28,1.68,69.652,69.527,69.438,69.369,69.487,48.397
3.36,1.68,69.53,69.396,69.297,69.214,69.275,48.115
3.44,1.68,69.407,69.263,69.156,69.06,68.999,47.837
3.52,1.68,69.283,69.129,69.014,68.904,68.758,47.563
3.6,1.68,69.157,68.993,68.87,68.747,68.6,47.292
3.68,1.68,69.029,68.855,68.725,68.589,68.439,47.025
3.76,1.68,68.9,68.717,68.577,68.429,68.278,46.762
3.84,1.68,68.771,68.578,68.43,68.269,68.115,46.503
3.92,1.68,68.643,68.439,68.283,68.11,67.952,46.248
4,1.68,68.516,68.3,68.136,67.951,67.787,45.996
4.08,1.68,68.389,68.162,67.99,67.793,67.623,45.747
4.16,1.68,68.264,68.023,67.844,67.636,67.457,45.502
4.24,1.68,68.14,67.886,67.699,67.479,67.292,45.261
4.32,1.68,68.014,67.752,67.555,67.323,67.127,45.023
4.4,1.68,67.936,67.619,67.411,67.167,66.964,44.788
4.48,1.68,67.869,67.488,67.27,67.013,66.803,44.557
4.56,1.68,67.807,67.359,67.131,66.861,66.643,44.329
4.64,1.68,67.749,67.235,66.996,66.712,66.486,44.104
4.72,1.68,67.693,67.117,66.865,66.567,66.332,43.882
4.8,1.68,67.638,67.046,66.737,66.424,66.18,43.663
4.88,1.68,67.582,66.979,66.611,66.283,66.028,43.447
4.96,1.68,67.524,66.917,66.488,66.144,65.879,43.234
5.04,1.68,67.465,66.857,66.367,66.007,65.731,43.024
5.12,1.68,67.403,66.8,66.247,65.872,65.585,42.816
5.2,1.68,67.338,66.743,66.163,65.74,65.441,42.612
5.28,1.68,67.269,66.687,66.093,65.61,65.3,42.409
5.36,1.68,67.197,66.63,66.026,65.483,65.161,42.21
5.44,1.68,67.121,66.572,65.964,65.359,65.025,42.013
5.52,1.68,67.042,66.512,65.903,65.238,64.891,41.819
5.6,1.68,66.96,66.451,65.845,65.12,64.758,41.627
5.68,1.68,66.863,66.386,65.788,65.003,64.628,41.437
5.76,1.68,66.75,66.319,65.732,64.89,64.5,41.25
5.84,1.68,66.637,66.25,65.675,64.779,64.374,41.065
5.92,1.68,66.525,66.177,65.618,64.671,64.249,40.882
6,1.68,66.414,66.102,65.559,64.599,64.128,40.702
-6,1.76,50.775,51.029,51.278,51.674,52.067,59.783
-5.92,1.76,50.944,51.197,51.447,51.842,52.233,59.697
-5.84,1.76,51.115,51.368,51.617,52.012,52.402,59.606
-5.76,1.76,51.288,51.541,51.79,52.183,52.572,59.51
-5.68,1.76,51.464,51.717,51.964,52.357,52.745,59.412
-5.6,1.76,51.642,51.894,52.142,52.534,52.921,59.311
-5.52,1.76,51.823,52.074,52.321,52.713,53.098,59.209
-5.44,1.76,52.006,52.257,52.503,52.894,53.278,59.107
-5.36,1.76,52.191,52.442,52.688,53.077,53.461,59.005
-5.28,1.76,52.379,52.63,52.875,53.264,53.646,58.904
-5.2,1.76,52.57,52.82,53.065,53.453,53.834,58.804
-5.12,1.76,52.764,53.013,53.258,53.644,54.024,58.706
-5.04,1.76,52.96,53.209,53.453,53.839,54.217,58.611
-4.96,1.76,53.16,53.408,53.652,54.036,54.413,58.518
-4.88,1.76,53.363,53.61,53.853,54.237,54.613,58.426
-4.8,1.76,53.569,53.816,54.058,54.441,54.815,58.337
-4.72,1.76,53.778,54.025,54.266,54.648,55.021,58.249
-4.64,1.76,53.991,54.237,54.478,54.858,55.23,58.162
-4.56,1.76,54.207,54.453,54.693,55.072,55.442,58.075
-4.48,1.76,54.427,54.672,54.912,55.29,55.658,57.988
-4.4,1.76,54.652,54.896,55.135,55.511,55.878,57.897
-4.32,1.76,54.88,55.123,55.361,55.737,56.102,57.799
-4.24,1.76,55.112,55.355,55.592,55.967,56.33,57.693
-4.16,1.76,55.349,55.591,55.828,56.201,56.563,57.582
-4.08,1.76,55.591,55.832,56.068,56.439,56.8,57.465
-4,1.76,55.837,56.077,56.312,56.683,57.041,57.344
-3.92,1.76,56.088,56.328,56.562,56.931,57.287,57.22
-3.84,1.76,56.345,56.583,56.817,57.184,57.539,57.095
-3.76,1.76,56.607,56.844,57.077,57.443,57.796,56.969
-3.68,1.76,56.875,57.112,57.343,57.708,58.058,56.843
-3.6,1.76,57.149,57.385,57.616,57.979,58.327,56.718
-3.52,1.76,57.429,57.664,57.894,58.256,58.602,56.595
-3.44,1.76,57.717,57.951,58.18,58.54,58.883,56.474
-3.36,1.76,58.011,58.245,58.473,58.831,59.172,56.357
-3.28,1.76,58.314,58.546,58.773,59.129,59.468,56.242
-3.2,1.76,58.624,58.855,59.081,59.436,59.772,56.131
-3.12,1.76,58.943,59.173,59.398,59.751,60.085,56.023
-3.04,1.76,59.272,59.5,59.724,60.075,60.406,55.917
-2.96,1.76,59.609,59.837,60.06,60.409,60.737,55.832
-2.88,1.76,59.958,60.184,60.406,60.753,61.079,55.757
-2.8,1.76,60.297,60.523,60.743,61.089,61.413,55.671
-2.72,1.76,60.625,60.85,61.07,61.415,61.736,55.553
-2.64,1.76,60.951,61.175,61.395,61.738,62.059,55.428
-2.56,1.76,61.277,61.502,61.72,62.062,62.381,55.299
