X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.76,-0.08,90.158,90.682,91.308,53.045
1.84,-0.08,89.717,90.354,90.926,52.233
1.92,-0.08,89.291,89.975,90.541,51.46
2,-0.08,88.963,89.574,90.245,50.716
2.08,-0.08,88.635,89.189,89.918,49.994
2.16,-0.08,88.238,88.899,89.57,49.294
2.24,-0.08,87.807,88.59,89.224,48.616
2.32,-0.08,87.419,88.216,88.881,47.965
2.4,-0.08,87.18,87.819,88.625,47.342
2.48,-0.08,86.9,87.455,88.354,46.745
2.56,-0.08,86.574,87.231,88.039,46.173
2.64,-0.08,86.253,86.976,87.707,45.623
2.72,-0.08,85.965,86.666,87.367,45.094
2.8,-0.08,85.704,86.356,87.092,44.584
2.88,-0.08,85.457,86.075,86.9,44.088
2.96,-0.08,85.219,85.818,86.652,43.605
3.04,-0.08,84.982,85.582,86.37,43.127
3.12,-0.08,84.744,85.357,86.099,42.659
3.2,-0.08,84.516,85.138,85.852,42.201
3.28,-0.08,84.317,84.918,85.625,41.752
3.36,-0.08,84.128,84.695,85.413,41.317
3.44,-0.08,83.932,84.476,85.215,40.894
3.52,-0.08,83.712,84.287,85.027,40.484
3.6,-0.08,83.473,84.112,84.84,40.086
3.68,-0.08,83.206,83.938,84.65,39.698
3.76,-0.08,82.962,83.742,84.453,39.322
3.84,-0.08,82.759,83.527,84.255,38.955
3.92,-0.08,82.593,83.284,84.082,38.598
4,-0.08,82.426,83.044,83.934,38.251
4.08,-0.08,82.244,82.827,83.786,37.912
4.16,-0.08,82.046,82.651,83.614,37.581
4.24,-0.08,81.836,82.507,83.423,37.259
4.32,-0.08,81.612,82.358,83.206,36.944
4.4,-0.08,81.412,82.193,82.985,36.636
4.48,-0.08,81.249,82.013,82.778,36.336
4.56,-0.08,81.103,81.819,82.601,36.042
4.64,-0.08,80.954,81.61,82.464,35.755
4.72,-0.08,80.792,81.415,82.338,35.473
4.8,-0.08,80.612,81.247,82.198,35.197
4.88,-0.08,80.413,81.114,82.043,34.926
4.96,-0.08,80.198,80.986,81.873,34.662
5.04,-0.08,79.991,80.849,81.684,34.402
5.12,-0.08,79.811,80.698,81.494,34.148
5.2,-0.08,79.686,80.523,81.321,33.899
5.28,-0.08,79.557,80.337,81.177,33.654
5.36,-0.08,79.426,80.131,81.062,33.414
5.44,-0.08,79.288,79.937,80.947,33.179
5.52,-0.08,79.142,79.767,80.82,32.948
5.6,-0.08,78.992,79.644,80.679,32.721
5.68,-0.08,78.828,79.529,80.518,32.498
5.76,-0.08,78.665,79.412,80.339,32.279
5.84,-0.08,78.51,79.288,80.147,32.064
5.92,-0.08,78.366,79.156,79.967,31.852
6,-0.08,78.235,79.017,79.808,31.645
-6,0,43.83,43.912,44.053,75.29
-5.92,0,44.016,44.096,44.238,75.486
-5.84,0,44.201,44.283,44.426,75.697
-5.76,0,44.39,44.472,44.616,75.88
-5.68,0,44.58,44.664,44.809,76.067
-5.6,0,44.774,44.858,45.004,76.257
-5.52,0,44.97,45.055,45.203,76.422
-5.44,0,45.168,45.255,45.403,76.573
-5.36,0,45.37,45.457,45.607,76.726
-5.28,0,45.574,45.663,45.814,76.882
-5.2,0,45.782,45.871,46.023,77.04
-5.12,0,45.992,46.083,46.236,77.2
-5.04,0,46.206,46.298,46.452,77.346
-4.96,0,46.423,46.516,46.671,77.48
-4.88,0,46.643,46.738,46.893,77.615
-4.8,0,46.867,46.962,47.119,77.754
-4.72,0,47.095,47.191,47.348,77.897
-4.64,0,47.326,47.423,47.581,78.047
-4.56,0,47.561,47.659,47.817,78.208
-4.48,0,47.8,47.899,48.058,78.388
-4.4,0,48.042,48.142,48.302,78.603
-4.32,0,48.289,48.39,48.551,78.883
-4.24,0,48.541,48.642,48.804,79.264
-4.16,0,48.796,48.898,49.061,79.759
-4.08,0,49.057,49.159,49.321,80.504
-4,0,49.321,49.424,49.585,81.597
-3.92,0,49.591,49.695,49.855,82.456
-3.84,0,49.866,49.971,50.129,82.829
-3.76,0,50.146,50.249,50.408,83.107
-3.68,0,50.431,50.532,50.693,83.326
-3.6,0,50.722,50.821,50.984,83.532
-3.52,0,51.018,51.116,51.28,83.729
-3.44,0,51.317,51.417,51.583,83.919
-3.36,0,51.623,51.724,51.891,84.104
-3.28,0,51.935,52.037,52.207,84.289
-3.2,0,52.254,52.358,52.529,84.48
-3.12,0,52.58,52.686,52.858,84.691
-3.04,0,52.914,53.021,53.195,84.949
-2.96,0,53.255,53.364,53.54,85.18
-2.88,0,53.605,53.715,53.892,85.375
-2.8,0,53.963,54.075,54.253,85.626
-2.72,0,54.33,54.444,54.623,85.796
-2.64,0,54.707,54.822,55.002,85.982
-2.56,0,55.083,55.199,55.381,86.193
-2.48,0,55.461,55.579,55.762,86.412
-2.4,0,55.846,55.965,56.149,86.635
-2.32,0,56.24,56.359,56.541,86.863
-2.24,0,56.642,56.763,56.943,87.095
-2.16,0,57.055,57.172,57.355,87.332
-2.08,0,57.479,57.593,57.778,87.574
-2,0,57.911,58.026,58.213,87.822
-1.92,0,58.355,58.472,58.661,88.075
-1.84,0,58.814,58.932,59.123,88.332
-1.76,0,59.287,59.407,59.6,88.584
-1.68,0,59.776,59.897,60.092,88.842
-1.6,0,60.266,60.389,60.585,89.2
-1.52,0,60.744,60.87,61.067,89.567
-1.44,0,61.229,61.357,61.556,89.879
-1.36,0,61.725,61.853,62.054,90.076
-1.28,0,62.232,62.361,62.564,90.398
-1.2,0,62.751,62.882,63.085,90.748
-1.12,0,63.284,63.416,63.62,91.114
-1.04,0,63.832,63.962,64.166,91.476
-0.96,0,64.381,64.512,64.715,91.853
-0.88,0,64.93,65.06,65.264,92.257
-0.8,0,65.475,65.604,65.808,92.693
-0.72,0,66.006,66.136,66.337,93.168
-0.64,0,66.5,66.629,66.83,93.688
-0.56,0,66.886,67.014,67.214,94.263
-0.48,0,67.151,67.278,67.475,94.907
-0.4,0,67.509,67.635,67.822,95.499
-0.32,0,69.568,69.677,69.855,96.17
-0.24,0,73,73.09,73.274,96.964
-0.16,0,78.333,78.414,78.601,97.939
-0.08,0,87.077,87.167,87.344,99.2
0,0,137.83,138.28,138.15,101.02
0.08,0,131.92,130.94,132.33,104.15
0.16,0,129.75,129.19,129.11,114.8
0.24,0,128.12,127.79,128.61,121.72
0.32,0,126.79,126.6,127.3,120.36
0.4,0,125.65,126.21,126.19,119.17
0.48,0,125.27,125.22,125.82,117.48
0.56,0,107.28,125.55,124.88,118.58
0.64,0,103.61,106.17,115.73,88.391
0.72,0,101.32,103.15,105.82,77.721
0.8,0,99.657,101.06,103.05,71.901
0.88,0,98.353,99.489,101.04,68.198
0.96,0,97.382,98.292,99.491,65.481
1.04,0,96.496,97.327,98.4,63.394
1.12,0,95.779,96.475,97.369,61.761
1.2,0,94.832,95.771,96.601,60.355
1.28,0,93.487,95.081,95.872,59.073
1.36,0,92.746,93.875,95.265,57.903
1.44,0,92.208,92.843,94.492,56.811
1.52,0,91.666,92.334,93.248,55.792
1.6,0,91.149,91.841,92.514,54.833
1.68,0,90.796,91.35,92.049,53.911
1.76,0,90.396,90.928,91.618,53.044
1.84,0,89.933,90.606,91.205,52.231
1.92,0,89.473,90.214,90.779,51.457
2,0,89.141,89.785,90.489,50.714
2.08,0,88.811,89.368,90.154,49.993
2.16,0,88.404,89.081,89.788,49.293
2.24,0,87.947,88.768,89.42,48.616
2.32,0,87.536,88.384,89.05,47.965
2.4,0,87.303,87.961,88.796,47.344
2.48,0,87.037,87.575,88.524,46.748
2.56,0,86.706,87.356,88.201,46.177
2.64,0,86.371,87.107,87.853,45.628
2.72,0,86.071,86.8,87.491,45.101
2.8,0,85.801,86.477,87.205,44.593
2.88,0,85.546,86.184,87.018,44.099
2.96,0,85.302,85.917,86.785,43.618
3.04,0,85.06,85.674,86.498,43.143
3.12,0,84.815,85.443,86.213,42.677
3.2,0,84.581,85.218,85.956,42.222
3.28,0,84.379,84.994,85.721,41.777
3.36,0,84.19,84.764,85.502,41.344
3.44,0,83.994,84.54,85.3,40.923
3.52,0,83.772,84.348,85.107,40.515
3.6,0,83.53,84.172,84.916,40.119
3.68,0,83.261,84,84.722,39.734
3.76,0,83.012,83.802,84.52,39.36
3.84,0,82.807,83.585,84.317,38.994
3.92,0,82.64,83.34,84.141,38.639
4,0,82.473,83.096,83.993,38.292
4.08,0,82.292,82.875,83.847,37.954
4.16,0,82.092,82.697,83.674,37.624
4.24,0,81.88,82.554,83.481,37.302
4.32,0,81.654,82.405,83.262,36.988
4.4,0,81.451,82.24,83.038,36.681
4.48,0,81.287,82.059,82.826,36.382
4.56,0,81.141,81.864,82.646,36.088
4.64,0,80.992,81.652,82.51,35.802
4.72,0,80.83,81.454,82.385,35.521
4.8,0,80.651,81.284,82.245,35.247
4.88,0,80.454,81.151,82.089,34.978
4.96,0,80.24,81.023,81.918,34.714
5.04,0,80.031,80.886,81.728,34.456
5.12,0,79.849,80.735,81.535,34.203
5.2,0,79.724,80.565,81.358,33.955
5.28,0,79.595,80.378,81.214,33.712
5.36,0,79.464,80.172,81.099,33.474
5.44,0,79.325,79.976,80.985,33.239
5.52,0,79.178,79.804,80.858,33.01
5.6,0,79.026,79.681,80.716,32.784
5.68,0,78.862,79.566,80.56,32.562
5.76,0,78.696,79.449,80.38,32.344
5.84,0,78.54,79.325,80.188,32.13
5.92,0,78.395,79.192,80.005,31.92
6,0,78.262,79.051,79.845,31.713
-6,0.08,43.831,43.913,44.053,76.138
-5.92,0.08,44.017,44.097,44.238,76.348
-5.84,0.08,44.202,44.283,44.426,76.53
-5.76,0.08,44.391,44.472,44.616,76.698
-5.68,0.08,44.581,44.664,44.809,76.888
-5.6,0.08,44.774,44.858,45.004,77.094
-5.52,0.08,44.97,45.055,45.202,77.255
-5.44,0.08,45.169,45.255,45.403,77.38
-5.36,0.08,45.371,45.458,45.607,77.497
-5.28,0.08,45.575,45.663,45.814,77.62
-5.2,0.08,45.782,45.872,46.023,77.747
-5.12,0.08,45.993,46.083,46.235,77.875
-5.04,0.08,46.206,46.298,46.451,78.005
-4.96,0.08,46.423,46.516,46.67,78.137
-4.88,0.08,46.644,46.737,46.892,78.27
-4.8,0.08,46.867,46.962,47.118,78.406
-4.72,0.08,47.095,47.19,47.347,78.546
-4.64,0.08,47.326,47.422,47.579,78.692
-4.56,0.08,47.561,47.658,47.816,78.849
-4.48,0.08,47.799,47.898,48.056,79.024
-4.4,0.08,48.042,48.142,48.301,79.235
-4.32,0.08,48.289,48.389,48.549,79.513
-4.24,0.08,48.54,48.641,48.802,79.895
-4.16,0.08,48.796,48.897,49.059,80.383
-4.08,0.08,49.056,49.157,49.319,81.119
-4,0.08,49.32,49.423,49.583,82.246
-3.92,0.08,49.59,49.693,49.852,83.132
-3.84,0.08,49.864,49.969,50.126,83.513
-3.76,0.08,50.144,50.247,50.405,83.777
-3.68,0.08,50.429,50.53,50.69,83.957
-3.6,0.08,50.72,50.819,50.98,84.13
-3.52,0.08,51.016,51.113,51.276,84.302
-3.44,0.08,51.315,51.414,51.579,84.471
-3.36,0.08,51.62,51.72,51.887,84.638
-3.28,0.08,51.932,52.034,52.202,84.805
-3.2,0.08,52.251,52.354,52.524,84.979
-3.12,0.08,52.577,52.681,52.853,85.178
-3.04,0.08,52.91,53.016,53.189,85.433
-2.96,0.08,53.251,53.359,53.534,85.609
-2.88,0.08,53.6,53.71,53.886,85.723
-2.8,0.08,53.958,54.069,54.246,85.963
-2.72,0.08,54.325,54.437,54.615,86.076
-2.64,0.08,54.701,54.815,54.994,86.211
-2.56,0.08,55.076,55.192,55.372,86.373
-2.48,0.08,55.455,55.571,55.752,86.543
-2.4,0.08,55.839,55.957,56.139,86.713
-2.32,0.08,56.232,56.35,56.532,86.88
-2.24,0.08,56.634,56.753,56.933,87.043
-2.16,0.08,57.046,57.163,57.344,87.199
-2.08,0.08,57.47,57.583,57.766,87.346
-2,0.08,57.902,58.015,58.2,87.481
-1.92,0.08,58.346,58.461,58.647,87.601
-1.84,0.08,58.804,58.92,59.108,87.699
-1.76,0.08,59.276,59.394,59.584,87.77
-1.68,0.08,59.765,59.884,60.076,87.813
-1.6,0.08,60.256,60.376,60.57,87.869
-1.52,0.08,60.734,60.857,61.051,88.022
-1.44,0.08,61.22,61.344,61.54,88.087
-1.36,0.08,61.716,61.841,62.038,88.192
-1.28,0.08,62.225,62.351,62.55,88.351
-1.2,0.08,62.747,62.874,63.073,88.499
-1.12,0.08,63.285,63.412,63.612,88.629
-1.04,0.08,63.839,63.965,64.165,88.733
-0.96,0.08,64.4,64.525,64.725,88.819
-0.88,0.08,64.966,65.091,65.29,88.888
-0.8,0.08,65.539,65.662,65.86,88.939
-0.72,0.08,66.115,66.237,66.433,88.969
-0.64,0.08,66.686,66.806,67.001,88.976
-0.56,0.08,67.203,67.32,67.513,88.954
-0.48,0.08,67.692,67.805,67.994,88.897
-0.4,0.08,68.43,68.532,68.716,88.796
-0.32,0.08,71.238,71.316,71.503,88.632
-0.24,0.08,76.42,76.495,76.684,88.376
-0.16,0.08,86.429,86.479,86.685,87.968
-0.08,0.08,99.476,99.532,99.737,87.338
0,0.08,103.72,103.89,104.02,86.802
0.08,0.08,101.33,101.45,101.65,85.616
0.16,0.08,98.723,99.267,99.122,86.127
0.24,0.08,97.449,97.677,97.669,89.965
0.32,0.08,96.685,96.229,97.103,88.891
0.4,0.08,94.668,95.887,95.923,87.729
0.48,0.08,94.431,94.156,94.55,86.841
0.56,0.08,96.924,94.335,93.79,85.902
0.64,0.08,97.947,97.013,94.354,81.952
0.72,0.08,97.978,97.759,96.817,75.951
0.8,0.08,97.605,97.76,97.518,71.227
0.88,0.08,97.028,97.428,97.565,67.875
0.96,0.08,96.401,96.894,97.319,65.307
1.04,0.08,95.795,96.317,96.819,63.303
1.12,0.08,95.224,95.723,96.312,61.717
1.2,0.08,94.323,95.192,95.736,60.332
1.28,0.08,93.089,94.556,95.233,59.064
1.36,0.08,92.382,93.417,94.734,57.905
1.44,0.08,91.867,92.473,93.982,56.823
1.52,0.08,91.369,91.979,92.835,55.811
1.6,0.08,90.9,91.517,92.146,54.858
1.68,0.08,90.543,91.071,91.7,53.942
1.76,0.08,90.155,90.679,91.304,53.08
1.84,0.08,89.715,90.351,90.923,52.272
1.92,0.08,89.289,89.972,90.539,51.502
2,0.08,88.961,89.571,90.242,50.762
2.08,0.08,88.633,89.187,89.915,50.044
2.16,0.08,88.236,88.897,89.567,49.347
2.24,0.08,87.806,88.588,89.222,48.674
2.32,0.08,87.418,88.215,88.879,48.027
2.4,0.08,87.178,87.817,88.623,47.408
2.48,0.08,86.898,87.454,88.352,46.816
2.56,0.08,86.573,87.229,88.037,46.248
2.64,0.08,86.252,86.975,87.706,45.702
2.72,0.08,85.963,86.665,87.366,45.177
2.8,0.08,85.703,86.355,87.091,44.671
2.88,0.08,85.456,86.074,86.899,44.179
2.96,0.08,85.218,85.817,86.65,43.7
3.04,0.08,84.981,85.581,86.369,43.225
3.12,0.08,84.743,85.356,86.098,42.761
3.2,0.08,84.515,85.137,85.851,42.306
3.28,0.08,84.316,84.917,85.623,41.862
3.36,0.08,84.127,84.694,85.411,41.43
3.44,0.08,83.931,84.475,85.214,41.011
3.52,0.08,83.711,84.286,85.026,40.604
3.6,0.08,83.472,84.111,84.839,40.209
3.68,0.08,83.205,83.938,84.649,39.824
3.76,0.08,82.961,83.741,84.452,39.451
3.84,0.08,82.758,83.526,84.254,39.087
3.92,0.08,82.592,83.283,84.082,38.733
4,0.08,82.425,83.044,83.933,38.387
4.08,0.08,82.243,82.827,83.786,38.051
4.16,0.08,82.045,82.651,83.613,37.722
4.24,0.08,81.835,82.506,83.423,37.402
4.32,0.08,81.612,82.357,83.205,37.089
4.4,0.08,81.412,82.193,82.984,36.783
4.48,0.08,81.249,82.013,82.777,36.484
4.56,0.08,81.103,81.819,82.6,36.192
4.64,0.08,80.953,81.61,82.463,35.907
4.72,0.08,80.791,81.414,82.337,35.627
4.8,0.08,80.612,81.247,82.198,35.353
4.88,0.08,80.412,81.113,82.043,35.085
4.96,0.08,80.198,80.985,81.873,34.823
5.04,0.08,79.991,80.849,81.683,34.566
5.12,0.08,79.811,80.698,81.494,34.314
5.2,0.08,79.685,80.522,81.32,34.066
5.28,0.08,79.557,80.336,81.177,33.824
5.36,0.08,79.426,80.13,81.062,33.586
5.44,0.08,79.287,79.937,80.947,33.352
5.52,0.08,79.142,79.766,80.82,33.123
5.6,0.08,78.991,79.644,80.679,32.898
5.68,0.08,78.828,79.529,80.517,32.677
5.76,0.08,78.664,79.412,80.338,32.46
5.84,0.08,78.509,79.288,80.147,32.246
5.92,0.08,78.366,79.155,79.966,32.036
6,0.08,78.234,79.016,79.808,31.83
-6,0.16,43.84,43.921,44.06,76.627
-5.92,0.16,44.025,44.105,44.246,76.804
-5.84,0.16,44.212,44.292,44.433,76.951
-5.76,0.16,44.4,44.481,44.623,77.067
-5.68,0.16,44.591,44.673,44.816,77.22
-5.6,0.16,44.784,44.867,45.012,77.42
-5.52,0.16,44.98,45.064,45.21,77.581
-5.44,0.16,45.179,45.264,45.41,77.698
-5.36,0.16,45.38,45.466,45.614,77.797
-5.28,0.16,45.584,45.672,45.821,77.904
-5.2,0.16,45.792,45.88,46.03,78.018
-5.12,0.16,46.002,46.092,46.243,78.134
-5.04,0.16,46.216,46.306,46.458,78.252
-4.96,0.16,46.433,46.524,46.677,78.372
-4.88,0.16,46.653,46.746,46.899,78.492
-4.8,0.16,46.877,46.97,47.125,78.616
-4.72,0.16,47.104,47.199,47.354,78.742
-4.64,0.16,47.335,47.431,47.586,78.875
-4.56,0.16,47.57,47.667,47.823,79.017
-4.48,0.16,47.809,47.906,48.063,79.177
-4.4,0.16,48.052,48.15,48.308,79.37
-4.32,0.16,48.299,48.398,48.556,79.631
-4.24,0.16,48.55,48.649,48.809,79.993
-4.16,0.16,48.805,48.905,49.066,80.456
-4.08,0.16,49.066,49.166,49.327,81.141
-4,0.16,49.33,49.431,49.591,82.25
-3.92,0.16,49.6,49.702,49.86,83.139
-3.84,0.16,49.874,49.977,50.134,83.493
-3.76,0.16,50.154,50.257,50.413,83.729
-3.68,0.16,50.439,50.54,50.698,83.877
-3.6,0.16,50.73,50.829,50.988,84.016
-3.52,0.16,51.027,51.123,51.284,84.151
-3.44,0.16,51.327,51.424,51.586,84.278
-3.36,0.16,51.632,51.73,51.895,84.397
-3.28,0.16,51.944,52.044,52.21,84.51
-3.2,0.16,52.263,52.364,52.531,84.619
-3.12,0.16,52.589,52.692,52.86,84.737
-3.04,0.16,52.923,53.027,53.197,84.886
-2.96,0.16,53.264,53.369,53.541,85.015
-2.88,0.16,53.614,53.72,53.894,85.09
-2.8,0.16,53.972,54.08,54.254,85.191
-2.72,0.16,54.339,54.448,54.623,85.217
-2.64,0.16,54.715,54.826,55.002,85.263
-2.56,0.16,55.092,55.204,55.381,85.316
-2.48,0.16,55.471,55.584,55.762,85.359
-2.4,0.16,55.857,55.971,56.15,85.381
-2.32,0.16,56.251,56.366,56.546,85.37
-2.24,0.16,56.654,56.77,56.948,85.341
-2.16,0.16,57.068,57.184,57.361,85.292
-2.08,0.16,57.494,57.606,57.784,85.223
-2,0.16,57.932,58.041,58.22,85.132
-1.92,0.16,58.379,58.488,58.67,85.019
-1.84,0.16,58.84,58.951,59.134,84.881
-1.76,0.16,59.317,59.429,59.614,84.72
-1.68,0.16,59.811,59.924,60.11,84.557
-1.6,0.16,60.31,60.425,60.613,84.45
-1.52,0.16,60.799,60.915,61.104,84.454
-1.44,0.16,61.296,61.414,61.603,84.389
-1.36,0.16,61.808,61.926,62.116,84.299
-1.28,0.16,62.336,62.454,62.646,84.269
-1.2,0.16,62.883,63.002,63.194,84.255
-1.12,0.16,63.455,63.573,63.765,84.229
-1.04,0.16,64.054,64.171,64.362,84.185
-0.96,0.16,64.679,64.794,64.984,84.119
-0.88,0.16,65.334,65.447,65.636,84.029
-0.8,0.16,66.034,66.145,66.333,83.912
-0.72,0.16,66.8,66.908,67.094,83.765
-0.64,0.16,67.669,67.772,67.957,83.582
-0.56,0.16,68.664,68.764,68.947,83.355
-0.48,0.16,69.963,70.056,70.24,83.07
-0.4,0.16,72.184,72.267,72.453,82.716
-0.32,0.16,77.132,77.197,77.395,82.268
-0.24,0.16,85.141,85.202,85.405,81.693
-0.16,0.16,90.251,90.316,90.524,80.963
-0.08,0.16,93.987,94.083,94.272,80.149
0,0.16,95.173,95.309,95.481,79.488
0.08,0.16,94.283,94.458,94.637,78.975
0.16,0.16,92.486,92.791,92.892,80.053
0.24,0.16,90.96,91.322,91.428,82.079
0.32,0.16,89.725,89.979,90.388,81.429
0.4,0.16,88.456,88.842,89.443,80.653
0.48,0.16,88.708,87.994,87.951,79.76
0.56,0.16,90.733,88.606,87.6,78.389
0.64,0.16,92.428,90.808,88.435,76.014
0.72,0.16,93.303,92.321,90.574,72.839
0.8,0.16,93.682,93.104,92.023,69.681
0.88,0.16,93.825,93.464,92.804,67.016
0.96,0.16,93.741,93.607,93.208,64.8
1.04,0.16,93.63,93.555,93.349,63.013
1.12,0.16,93.455,93.438,93.386,61.532
1.2,0.16,92.757,93.316,93.253,60.204
1.28,0.16,91.811,92.917,93.153,58.977
1.36,0.16,91.213,92.013,93,57.849
1.44,0.16,90.781,91.263,92.404,56.793
1.52,0.16,90.403,90.835,91.52,55.801
1.6,0.16,90.043,90.472,90.948,54.863
1.68,0.16,89.717,90.141,90.579,53.961
1.76,0.16,89.355,89.828,90.271,53.112
1.84,0.16,89.001,89.513,89.99,52.315
1.92,0.16,88.658,89.185,89.7,51.554
2,0.16,88.358,88.865,89.426,50.821
2.08,0.16,88.049,88.556,89.118,50.109
2.16,0.16,87.691,88.284,88.839,49.419
2.24,0.16,87.328,87.99,88.56,48.752
2.32,0.16,86.981,87.663,88.284,48.11
2.4,0.16,86.718,87.333,88.041,47.497
2.48,0.16,86.449,87.015,87.78,46.909
2.56,0.16,86.152,86.768,87.5,46.345
2.64,0.16,85.877,86.514,87.213,45.802
2.72,0.16,85.625,86.231,86.916,45.28
2.8,0.16,85.393,85.967,86.654,44.776
2.88,0.16,85.172,85.723,86.442,44.287
2.96,0.16,84.955,85.496,86.214,43.809
3.04,0.16,84.738,85.284,85.961,43.338
3.12,0.16,84.519,85.082,85.729,42.876
3.2,0.16,84.309,84.881,85.513,42.425
3.28,0.16,84.12,84.679,85.312,41.983
3.36,0.16,83.934,84.473,85.121,41.554
3.44,0.16,83.739,84.272,84.942,41.137
3.52,0.16,83.525,84.094,84.771,40.733
3.6,0.16,83.288,83.919,84.597,40.34
3.68,0.16,83.036,83.747,84.421,39.958
3.76,0.16,82.804,83.555,84.239,39.586
3.84,0.16,82.608,83.344,84.057,39.224
3.92,0.16,82.444,83.109,83.895,38.871
4,0.16,82.275,82.883,83.745,38.527
4.08,0.16,82.095,82.677,83.596,38.192
4.16,0.16,81.901,82.505,83.427,37.865
4.24,0.16,81.695,82.36,83.242,37.546
4.32,0.16,81.482,82.21,83.029,37.234
4.4,0.16,81.29,82.047,82.821,36.929
4.48,0.16,81.129,81.871,82.625,36.632
4.56,0.16,80.984,81.68,82.455,36.34
4.64,0.16,80.835,81.48,82.318,36.055
4.72,0.16,80.663,81.293,82.192,35.777
4.8,0.16,80.479,81.131,82.052,35.504
4.88,0.16,80.282,80.998,81.899,35.236
4.96,0.16,80.069,80.87,81.734,34.974
5.04,0.16,79.869,80.722,81.548,34.718
5.12,0.16,79.694,80.563,81.367,34.466
5.2,0.16,79.569,80.39,81.201,34.219
5.28,0.16,79.441,80.201,81.061,33.977
5.36,0.16,79.311,80.004,80.945,33.739
5.44,0.16,79.175,79.817,80.83,33.506
5.52,0.16,79.033,79.652,80.696,33.277
5.6,0.16,78.886,79.53,80.547,33.052
5.68,0.16,78.726,79.416,80.385,32.831
5.76,0.16,78.568,79.299,80.204,32.612
5.84,0.16,78.418,79.177,80.02,32.397
5.92,0.16,78.278,79.047,79.847,32.186
6,0.16,78.15,78.912,79.693,31.978
-6,0.24,43.85,43.936,44.074,76.716
-5.92,0.24,44.038,44.121,44.259,76.88
-5.84,0.24,44.227,44.307,44.447,77.016
-5.76,0.24,44.417,44.497,44.637,77.116
-5.68,0.24,44.608,44.688,44.83,77.252
-5.6,0.24,44.801,44.883,45.025,77.444
-5.52,0.24,44.997,45.08,45.223,77.594
-5.44,0.24,45.196,45.279,45.424,77.699
-5.36,0.24,45.398,45.482,45.628,77.782
-5.28,0.24,45.602,45.688,45.834,77.874
-5.2,0.24,45.81,45.896,46.044,77.972
-5.12,0.24,46.02,46.108,46.257,78.072
-5.04,0.24,46.234,46.323,46.472,78.172
-4.96,0.24,46.451,46.541,46.691,78.273
-4.88,0.24,46.672,46.762,46.913,78.373
-4.8,0.24,46.895,46.987,47.139,78.474
-4.72,0.24,47.123,47.215,47.368,78.577
-4.64,0.24,47.354,47.447,47.601,78.683
-4.56,0.24,47.589,47.683,47.837,78.796
-4.48,0.24,47.828,47.923,48.078,78.924
-4.4,0.24,48.071,48.167,48.322,79.079
-4.32,0.24,48.318,48.414,48.57,79.293
-4.24,0.24,48.569,48.666,48.823,79.601
-4.16,0.24,48.825,48.923,49.08,80.008
-4.08,0.24,49.085,49.184,49.342,80.606
-4,0.24,49.35,49.449,49.608,81.627
-3.92,0.24,49.62,49.719,49.877,82.492
-3.84,0.24,49.895,49.995,50.151,82.772
-3.76,0.24,50.175,50.276,50.43,82.95
-3.68,0.24,50.46,50.561,50.715,83.056
-3.6,0.24,50.751,50.849,51.005,83.14
-3.52,0.24,51.049,51.144,51.301,83.207
-3.44,0.24,51.352,51.445,51.604,83.255
-3.36,0.24,51.657,51.752,51.912,83.286
-3.28,0.24,51.97,52.066,52.227,83.302
-3.2,0.24,52.289,52.386,52.549,83.293
-3.12,0.24,52.616,52.714,52.879,83.278
-3.04,0.24,52.95,53.05,53.216,83.281
-2.96,0.24,53.292,53.393,53.56,83.308
-2.88,0.24,53.642,53.744,53.913,83.31
-2.8,0.24,54.001,54.104,54.275,83.235
-2.72,0.24,54.369,54.474,54.645,83.141
-2.64,0.24,54.747,54.852,55.025,83.06
-2.56,0.24,55.126,55.233,55.406,82.984
-2.48,0.24,55.507,55.615,55.788,82.902
-2.4,0.24,55.894,56.004,56.178,82.809
-2.32,0.24,56.291,56.401,56.576,82.704
-2.24,0.24,56.697,56.808,56.984,82.584
-2.16,0.24,57.115,57.226,57.401,82.45
-2.08,0.24,57.545,57.655,57.828,82.301
-2,0.24,57.988,58.096,58.269,82.134
-1.92,0.24,58.446,58.55,58.724,81.948
-1.84,0.24,58.916,59.019,59.194,81.747
-1.76,0.24,59.401,59.505,59.682,81.54
-1.68,0.24,59.904,60.01,60.188,81.358
-1.6,0.24,60.42,60.527,60.706,81.243
-1.52,0.24,60.927,61.034,61.214,81.199
-1.44,0.24,61.446,61.554,61.735,81.099
-1.36,0.24,61.984,62.092,62.274,80.922
-1.28,0.24,62.546,62.654,62.836,80.773
-1.2,0.24,63.136,63.245,63.427,80.649
-1.12,0.24,63.764,63.871,64.053,80.528
-1.04,0.24,64.438,64.543,64.725,80.392
-0.96,0.24,65.166,65.269,65.45,80.232
-0.88,0.24,65.961,66.062,66.242,80.043
-0.8,0.24,66.86,66.958,67.137,79.82
-0.72,0.24,67.914,68.009,68.188,79.56
-0.64,0.24,69.218,69.309,69.49,79.257
-0.56,0.24,70.919,71.007,71.189,78.904
-0.48,0.24,73.365,73.447,73.635,78.491
-0.4,0.24,77.464,77.535,77.732,78.004
-0.32,0.24,81.429,81.525,81.707,77.426
-0.24,0.24,84.761,84.857,85.05,76.744
-0.16,0.24,87.498,87.605,87.791,75.979
