X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4.32,-1.6,39.405,39.579,39.683,52.707
-4.24,-1.6,39.68,39.853,39.957,52.799
-4.16,-1.6,39.959,40.131,40.236,52.897
-4.08,-1.6,40.243,40.415,40.519,53.002
-4,-1.6,40.532,40.704,40.808,53.112
-3.92,-1.6,40.827,40.998,41.103,53.227
-3.84,-1.6,41.127,41.298,41.403,53.345
-3.76,-1.6,41.433,41.604,41.709,53.465
-3.68,-1.6,41.745,41.916,42.022,53.585
-3.6,-1.6,42.064,42.235,42.341,53.704
-3.52,-1.6,42.389,42.561,42.667,53.82
-3.44,-1.6,42.722,42.893,43,53.93
-3.36,-1.6,43.062,43.234,43.341,54.033
-3.28,-1.6,43.41,43.582,43.69,54.128
-3.2,-1.6,43.766,43.939,44.047,54.211
-3.12,-1.6,44.131,44.305,44.414,54.283
-3.04,-1.6,44.505,44.68,44.79,54.341
-2.96,-1.6,44.889,45.066,45.176,54.366
-2.88,-1.6,45.284,45.462,45.574,54.334
-2.8,-1.6,45.69,45.87,45.983,54.262
-2.72,-1.6,46.107,46.29,46.404,54.177
-2.64,-1.6,46.538,46.723,46.839,54.082
-2.56,-1.6,46.969,47.156,47.274,53.976
-2.48,-1.6,47.383,47.573,47.691,53.862
-2.4,-1.6,47.795,47.988,48.108,53.74
-2.32,-1.6,48.21,48.405,48.526,53.613
-2.24,-1.6,48.627,48.825,48.946,53.481
-2.16,-1.6,49.05,49.246,49.37,53.346
-2.08,-1.6,49.478,49.673,49.797,53.209
-2,-1.6,49.9,50.094,50.217,53.072
-1.92,-1.6,50.321,50.513,50.636,52.935
-1.84,-1.6,50.745,50.934,51.056,52.8
-1.76,-1.6,51.17,51.357,51.478,52.666
-1.68,-1.6,51.598,51.781,51.901,52.536
-1.6,-1.6,52.03,52.208,52.326,52.409
-1.52,-1.6,52.464,52.636,52.752,52.286
-1.44,-1.6,52.899,53.064,53.178,52.166
-1.36,-1.6,53.333,53.492,53.603,52.045
-1.28,-1.6,53.767,53.919,54.027,51.913
-1.2,-1.6,54.199,54.342,54.446,51.769
-1.12,-1.6,54.626,54.759,54.86,51.614
-1.04,-1.6,55.048,55.17,55.266,51.448
-0.96,-1.6,55.463,55.573,55.664,51.273
-0.88,-1.6,55.868,55.965,56.052,51.089
-0.8,-1.6,56.264,56.346,56.426,50.9
-0.72,-1.6,56.648,56.714,56.787,50.706
-0.64,-1.6,57.019,57.067,57.131,50.51
-0.56,-1.6,57.376,57.404,57.459,50.315
-0.48,-1.6,57.72,57.724,57.768,50.124
-0.4,-1.6,58.049,58.028,58.06,49.94
-0.32,-1.6,58.358,58.309,58.328,49.764
-0.24,-1.6,58.652,58.573,58.576,49.597
-0.16,-1.6,58.932,58.822,58.808,49.438
-0.08,-1.6,59.202,59.059,59.028,49.284
0,-1.6,59.463,59.286,59.237,49.13
0.08,-1.6,59.608,59.397,59.321,49.05
0.16,-1.6,59.822,59.58,59.481,48.957
0.24,-1.6,60.036,59.766,59.647,48.947
0.32,-1.6,60.241,59.947,59.809,48.692
0.4,-1.6,60.435,60.121,59.965,48.43
0.48,-1.6,60.636,60.284,60.116,48.098
0.56,-1.6,60.825,60.455,60.261,47.799
0.64,-1.6,61.008,60.624,60.417,47.545
0.72,-1.6,61.189,60.787,60.571,47.29
0.8,-1.6,61.367,60.946,60.722,47.016
0.88,-1.6,61.556,61.109,60.872,46.723
0.96,-1.6,61.727,61.263,61.027,46.414
1.04,-1.6,61.666,61.439,61.175,46.09
1.12,-1.6,61.549,61.602,61.341,45.753
1.2,-1.6,61.533,61.743,61.502,45.405
1.28,-1.6,61.536,61.618,61.649,45.047
1.36,-1.6,61.527,61.512,61.653,44.681
1.44,-1.6,61.511,61.519,61.538,44.308
1.52,-1.6,61.487,61.521,61.486,43.931
1.6,-1.6,61.46,61.523,61.499,43.55
1.68,-1.6,61.426,61.518,61.506,43.167
1.76,-1.6,61.39,61.509,61.509,42.783
1.84,-1.6,61.353,61.497,61.508,42.399
1.92,-1.6,61.316,61.485,61.505,42.016
2,-1.6,61.281,61.471,61.5,41.635
2.08,-1.6,61.247,61.458,61.496,41.257
2.16,-1.6,61.215,61.447,61.494,40.881
2.24,-1.6,61.187,61.437,61.492,40.509
2.32,-1.6,61.162,61.429,61.492,40.14
2.4,-1.6,61.14,61.422,61.493,39.773
2.48,-1.6,61.122,61.417,61.495,39.402
2.56,-1.6,61.108,61.413,61.498,39.031
2.64,-1.6,61.097,61.411,61.504,38.659
2.72,-1.6,61.09,61.412,61.512,38.291
2.8,-1.6,61.087,61.415,61.522,37.929
2.88,-1.6,61.09,61.419,61.532,37.572
2.96,-1.6,61.097,61.426,61.543,37.221
3.04,-1.6,61.106,61.434,61.554,36.876
3.12,-1.6,61.161,61.442,61.568,36.537
3.2,-1.6,61.234,61.453,61.583,36.204
3.28,-1.6,61.316,61.466,61.6,35.877
3.36,-1.6,61.403,61.482,61.617,35.556
3.44,-1.6,61.494,61.5,61.636,35.24
3.52,-1.6,61.585,61.521,61.654,34.93
3.6,-1.6,61.676,61.546,61.674,34.625
3.68,-1.6,61.763,61.572,61.695,34.325
3.76,-1.6,61.844,61.598,61.718,34.031
3.84,-1.6,61.917,61.655,61.743,33.742
3.92,-1.6,61.979,61.722,61.77,33.457
4,-1.6,61.991,61.795,61.8,33.177
4.08,-1.6,61.996,61.87,61.832,32.902
4.16,-1.6,61.996,61.948,61.863,32.632
4.24,-1.6,61.991,62.025,61.913,32.366
4.32,-1.6,61.984,62.101,61.976,32.104
4.4,-1.6,61.974,62.172,62.043,31.847
4.48,-1.6,61.962,62.238,62.113,31.594
4.56,-1.6,61.948,62.297,62.183,31.344
4.64,-1.6,61.932,62.321,62.253,31.099
4.72,-1.6,61.915,62.331,62.321,30.857
4.8,-1.6,61.898,62.337,62.384,30.619
4.88,-1.6,61.915,62.341,62.442,30.385
4.96,-1.6,61.949,62.341,62.482,30.154
5.04,-1.6,61.989,62.34,62.497,29.926
5.12,-1.6,62.035,62.337,62.508,29.702
5.2,-1.6,62.087,62.333,62.516,29.481
5.28,-1.6,62.145,62.327,62.522,29.263
5.36,-1.6,62.206,62.321,62.526,29.049
5.44,-1.6,62.271,62.314,62.528,28.837
5.52,-1.6,62.339,62.306,62.53,28.628
5.6,-1.6,62.408,62.298,62.53,28.422
5.68,-1.6,62.478,62.288,62.529,28.219
5.76,-1.6,62.548,62.3,62.527,28.018
5.84,-1.6,62.618,62.331,62.525,27.82
5.92,-1.6,62.687,62.368,62.524,27.625
6,-1.6,62.755,62.409,62.522,27.432
-6,-1.52,34.524,34.714,34.822,53.329
-5.92,-1.52,34.727,34.916,35.025,53.329
-5.84,-1.52,34.933,35.121,35.23,53.329
-5.76,-1.52,35.141,35.329,35.437,53.329
-5.68,-1.52,35.352,35.539,35.647,53.328
-5.6,-1.52,35.566,35.752,35.86,53.325
-5.52,-1.52,35.782,35.968,36.076,53.319
-5.44,-1.52,36.001,36.187,36.295,53.312
-5.36,-1.52,36.224,36.409,36.516,53.304
-5.28,-1.52,36.449,36.634,36.741,53.296
-5.2,-1.52,36.678,36.862,36.969,53.287
-5.12,-1.52,36.91,37.093,37.2,53.279
-5.04,-1.52,37.145,37.327,37.435,53.272
-4.96,-1.52,37.383,37.565,37.672,53.265
-4.88,-1.52,37.626,37.807,37.914,53.259
-4.8,-1.52,37.871,38.052,38.159,53.253
-4.72,-1.52,38.121,38.301,38.408,53.248
-4.64,-1.52,38.375,38.554,38.661,53.242
-4.56,-1.52,38.632,38.811,38.918,53.242
-4.48,-1.52,38.894,39.073,39.179,53.31
-4.4,-1.52,39.16,39.338,39.445,53.385
-4.32,-1.52,39.431,39.608,39.715,53.468
-4.24,-1.52,39.706,39.883,39.989,53.559
-4.16,-1.52,39.986,40.163,40.269,53.657
-4.08,-1.52,40.272,40.447,40.554,53.762
-4,-1.52,40.562,40.737,40.844,53.873
-3.92,-1.52,40.858,41.033,41.139,53.988
-3.84,-1.52,41.159,41.334,41.441,54.107
-3.76,-1.52,41.467,41.641,41.748,54.228
-3.68,-1.52,41.781,41.955,42.062,54.35
-3.6,-1.52,42.101,42.275,42.382,54.47
-3.52,-1.52,42.428,42.602,42.709,54.587
-3.44,-1.52,42.762,42.936,43.044,54.699
-3.36,-1.52,43.104,43.278,43.386,54.804
-3.28,-1.52,43.453,43.628,43.736,54.9
-3.2,-1.52,43.811,43.986,44.095,54.985
-3.12,-1.52,44.178,44.353,44.463,55.057
-3.04,-1.52,44.554,44.73,44.841,55.115
-2.96,-1.52,44.94,45.118,45.229,55.14
-2.88,-1.52,45.337,45.516,45.628,55.107
-2.8,-1.52,45.745,45.925,46.039,55.032
-2.72,-1.52,46.165,46.347,46.462,54.944
-2.64,-1.52,46.598,46.783,46.899,54.845
-2.56,-1.52,47.045,47.232,47.35,54.735
-2.48,-1.52,47.507,47.698,47.817,54.616
-2.4,-1.52,47.954,48.147,48.267,54.489
-2.32,-1.52,48.391,48.587,48.707,54.357
-2.24,-1.52,48.827,49.026,49.147,54.22
-2.16,-1.52,49.266,49.467,49.59,54.08
-2.08,-1.52,49.699,49.9,50.026,53.938
-2,-1.52,50.131,50.33,50.455,53.796
-1.92,-1.52,50.565,50.762,50.887,53.655
-1.84,-1.52,51.001,51.196,51.322,53.515
-1.76,-1.52,51.442,51.634,51.76,53.379
-1.68,-1.52,51.887,52.076,52.2,53.246
-1.6,-1.52,52.337,52.521,52.643,53.118
-1.52,-1.52,52.789,52.969,53.09,52.993
-1.44,-1.52,53.244,53.418,53.537,52.872
-1.36,-1.52,53.7,53.869,53.985,52.749
-1.28,-1.52,54.156,54.318,54.432,52.615
-1.2,-1.52,54.61,54.764,54.876,52.467
-1.12,-1.52,55.06,55.207,55.315,52.307
-1.04,-1.52,55.506,55.643,55.747,52.135
-0.96,-1.52,55.944,56.071,56.171,51.952
-0.88,-1.52,56.374,56.488,56.583,51.761
-0.8,-1.52,56.793,56.893,56.982,51.562
-0.72,-1.52,57.199,57.283,57.366,51.359
-0.64,-1.52,57.592,57.658,57.732,51.154
-0.56,-1.52,57.959,58.003,58.068,50.95
-0.48,-1.52,58.305,58.325,58.378,50.75
-0.4,-1.52,58.634,58.626,58.667,50.557
-0.32,-1.52,58.948,58.91,58.937,50.372
-0.24,-1.52,59.25,59.178,59.188,50.197
-0.16,-1.52,59.54,59.431,59.424,50.032
-0.08,-1.52,59.821,59.674,59.646,49.874
0,-1.52,60.093,59.908,59.859,49.719
0.08,-1.52,60.248,60.023,59.944,49.646
0.16,-1.52,60.473,60.212,60.108,49.558
0.24,-1.52,60.699,60.404,60.277,49.554
0.32,-1.52,60.915,60.592,60.443,49.296
0.4,-1.52,61.12,60.772,60.603,49.029
0.48,-1.52,61.332,60.943,60.759,48.689
0.56,-1.52,61.532,61.122,60.909,48.379
0.64,-1.52,61.725,61.299,61.071,48.116
0.72,-1.52,61.917,61.472,61.234,47.852
0.8,-1.52,62.104,61.641,61.395,47.571
0.88,-1.52,62.304,61.816,61.555,47.272
0.96,-1.52,62.482,61.98,61.722,46.957
1.04,-1.52,62.418,62.168,61.881,46.622
1.12,-1.52,62.293,62.34,62.058,46.27
1.2,-1.52,62.272,62.487,62.23,45.903
1.28,-1.52,62.271,62.356,62.386,45.525
1.36,-1.52,62.259,62.243,62.39,45.138
1.44,-1.52,62.237,62.248,62.269,44.745
1.52,-1.52,62.208,62.247,62.212,44.347
1.6,-1.52,62.177,62.245,62.221,43.946
1.68,-1.52,62.139,62.236,62.226,43.544
1.76,-1.52,62.099,62.225,62.227,43.141
1.84,-1.52,62.059,62.211,62.224,42.739
1.92,-1.52,62.019,62.196,62.219,42.339
2,-1.52,61.982,62.181,62.212,41.941
2.08,-1.52,61.946,62.167,62.207,41.547
2.16,-1.52,61.914,62.155,62.204,41.157
2.24,-1.52,61.884,62.145,62.203,40.771
2.32,-1.52,61.858,62.138,62.203,40.39
2.4,-1.52,61.835,62.132,62.205,40.012
2.48,-1.52,61.816,62.127,62.207,39.637
2.56,-1.52,61.801,62.123,62.212,39.258
2.64,-1.52,61.789,62.122,62.219,38.878
2.72,-1.52,61.782,62.122,62.228,38.501
2.8,-1.52,61.778,62.126,62.238,38.129
2.88,-1.52,61.78,62.131,62.249,37.762
2.96,-1.52,61.785,62.138,62.261,37.402
3.04,-1.52,61.793,62.145,62.273,37.049
3.12,-1.52,61.845,62.153,62.286,36.702
3.2,-1.52,61.919,62.164,62.302,36.362
3.28,-1.52,62.002,62.176,62.318,36.028
3.36,-1.52,62.091,62.191,62.336,35.7
3.44,-1.52,62.183,62.208,62.355,35.378
3.52,-1.52,62.278,62.228,62.373,35.062
3.6,-1.52,62.37,62.253,62.392,34.752
3.68,-1.52,62.459,62.278,62.412,34.447
3.76,-1.52,62.541,62.303,62.434,34.148
3.84,-1.52,62.615,62.358,62.458,33.854
3.92,-1.52,62.676,62.425,62.484,33.565
4,-1.52,62.689,62.498,62.514,33.282
4.08,-1.52,62.691,62.574,62.545,33.003
4.16,-1.52,62.688,62.653,62.576,32.729
4.24,-1.52,62.681,62.732,62.623,32.46
4.32,-1.52,62.67,62.808,62.686,32.195
4.4,-1.52,62.657,62.881,62.754,31.935
4.48,-1.52,62.642,62.948,62.824,31.679
4.56,-1.52,62.624,63.007,62.895,31.427
4.64,-1.52,62.605,63.031,62.966,31.179
4.72,-1.52,62.585,63.039,63.035,30.935
4.8,-1.52,62.565,63.043,63.099,30.694
4.88,-1.52,62.577,63.044,63.158,30.458
4.96,-1.52,62.608,63.043,63.199,30.225
5.04,-1.52,62.645,63.039,63.212,29.996
5.12,-1.52,62.688,63.034,63.221,29.77
5.2,-1.52,62.738,63.027,63.227,29.547
5.28,-1.52,62.792,63.019,63.231,29.327
5.36,-1.52,62.852,63.011,63.233,29.111
5.44,-1.52,62.914,63.002,63.234,28.898
5.52,-1.52,62.979,62.992,63.233,28.688
5.6,-1.52,63.045,62.982,63.231,28.48
5.68,-1.52,63.112,62.971,63.228,28.276
5.76,-1.52,63.18,62.979,63.225,28.074
5.84,-1.52,63.246,63.008,63.221,27.875
5.92,-1.52,63.312,63.042,63.218,27.678
6,-1.52,63.377,63.082,63.215,27.484
-6,-1.44,34.531,34.726,34.836,54.126
-5.92,-1.44,34.735,34.929,35.039,54.128
-5.84,-1.44,34.941,35.134,35.245,54.13
-5.76,-1.44,35.15,35.342,35.453,54.131
-5.68,-1.44,35.361,35.553,35.664,54.13
-5.6,-1.44,35.576,35.767,35.877,54.128
-5.52,-1.44,35.793,35.983,36.094,54.123
-5.44,-1.44,36.013,36.203,36.313,54.116
-5.36,-1.44,36.236,36.425,36.535,54.108
-5.28,-1.44,36.462,36.651,36.76,54.099
-5.2,-1.44,36.691,36.879,36.989,54.091
-5.12,-1.44,36.924,37.111,37.221,54.083
-5.04,-1.44,37.159,37.347,37.456,54.076
-4.96,-1.44,37.399,37.585,37.695,54.069
-4.88,-1.44,37.642,37.828,37.937,54.064
-4.8,-1.44,37.888,38.074,38.183,54.058
-4.72,-1.44,38.139,38.323,38.432,54.053
-4.64,-1.44,38.393,38.577,38.686,54.047
-4.56,-1.44,38.652,38.835,38.944,54.046
-4.48,-1.44,38.915,39.097,39.206,54.114
-4.4,-1.44,39.182,39.364,39.472,54.189
-4.32,-1.44,39.453,39.635,39.743,54.272
-4.24,-1.44,39.73,39.91,40.019,54.362
-4.16,-1.44,40.011,40.191,40.299,54.46
-4.08,-1.44,40.297,40.477,40.585,54.565
-4,-1.44,40.589,40.768,40.876,54.675
-3.92,-1.44,40.886,41.064,41.173,54.791
-3.84,-1.44,41.188,41.366,41.475,54.911
-3.76,-1.44,41.497,41.675,41.783,55.033
-3.68,-1.44,41.812,41.989,42.098,55.155
-3.6,-1.44,42.133,42.311,42.419,55.277
-3.52,-1.44,42.462,42.639,42.748,55.395
-3.44,-1.44,42.797,42.974,43.083,55.509
-3.36,-1.44,43.14,43.317,43.427,55.616
-3.28,-1.44,43.492,43.668,43.778,55.713
-3.2,-1.44,43.851,44.028,44.138,55.8
-3.12,-1.44,44.219,44.397,44.506,55.873
-3.04,-1.44,44.597,44.775,44.884,55.931
-2.96,-1.44,44.985,45.163,45.272,55.956
-2.88,-1.44,45.384,45.561,45.671,55.923
-2.8,-1.44,45.793,45.971,46.082,55.845
-2.72,-1.44,46.216,46.393,46.506,55.754
-2.64,-1.44,46.651,46.829,46.943,55.65
-2.56,-1.44,47.1,47.279,47.395,55.536
-2.48,-1.44,47.563,47.745,47.863,55.411
-2.4,-1.44,48.042,48.229,48.348,55.28
-2.32,-1.44,48.531,48.722,48.844,55.142
-2.24,-1.44,48.996,49.191,49.315,54.999
-2.16,-1.44,49.452,49.65,49.776,54.854
-2.08,-1.44,49.897,50.099,50.226,54.707
-2,-1.44,50.339,50.545,50.673,54.561
-1.92,-1.44,50.785,50.992,51.123,54.415
-1.84,-1.44,51.237,51.442,51.573,54.272
-1.76,-1.44,51.695,51.897,52.028,54.133
-1.68,-1.44,52.159,52.358,52.487,53.998
-1.6,-1.44,52.628,52.823,52.951,53.867
-1.52,-1.44,53.102,53.293,53.42,53.741
-1.44,-1.44,53.579,53.766,53.891,53.619
-1.36,-1.44,54.059,54.24,54.363,53.496
-1.28,-1.44,54.539,54.715,54.836,53.359
-1.2,-1.44,55.019,55.188,55.307,53.207
-1.12,-1.44,55.496,55.658,55.774,53.042
-1.04,-1.44,55.969,56.122,56.234,52.863
-0.96,-1.44,56.435,56.578,56.687,52.672
-0.88,-1.44,56.892,57.023,57.128,52.472
-0.8,-1.44,57.337,57.456,57.555,52.263
-0.72,-1.44,57.754,57.857,57.949,52.049
-0.64,-1.44,58.148,58.232,58.316,51.833
-0.56,-1.44,58.524,58.586,58.66,51.617
-0.48,-1.44,58.882,58.919,58.982,51.404
-0.4,-1.44,59.225,59.232,59.283,51.198
-0.32,-1.44,59.554,59.526,59.561,51.002
-0.24,-1.44,59.87,59.803,59.821,50.819
-0.16,-1.44,60.173,60.066,60.064,50.649
-0.08,-1.44,60.466,60.316,60.292,50.49
0,-1.44,60.75,60.557,60.509,50.337
0.08,-1.44,60.915,60.676,60.596,50.272
0.16,-1.44,61.152,60.871,60.763,50.192
0.24,-1.44,61.391,61.07,60.935,50.196
0.32,-1.44,61.62,61.264,61.105,49.935
0.4,-1.44,61.836,61.452,61.268,49.662
0.48,-1.44,62.061,61.63,61.428,49.313
0.56,-1.44,62.274,61.818,61.585,48.992
0.64,-1.44,62.479,62.006,61.756,48.718
0.72,-1.44,62.684,62.191,61.928,48.441
0.8,-1.44,62.883,62.373,62.101,48.145
0.88,-1.44,63.093,62.56,62.274,47.831
0.96,-1.44,63.28,62.737,62.454,47.5
1.04,-1.44,63.212,62.937,62.626,47.153
1.12,-1.44,63.079,63.12,62.817,46.792
1.2,-1.44,63.053,63.276,63.001,46.412
1.28,-1.44,63.047,63.137,63.166,46.017
1.36,-1.44,63.029,63.016,63.17,45.61
1.44,-1.44,63.002,63.017,63.041,45.194
1.52,-1.44,62.968,63.012,62.979,44.774
1.6,-1.44,62.931,63.006,62.984,44.351
1.68,-1.44,62.888,62.994,62.986,43.927
1.76,-1.44,62.844,62.979,62.983,43.504
1.84,-1.44,62.8,62.962,62.978,43.083
1.92,-1.44,62.758,62.946,62.971,42.664
2,-1.44,62.718,62.929,62.963,42.249
2.08,-1.44,62.68,62.913,62.957,41.839
2.16,-1.44,62.646,62.901,62.953,41.433
2.24,-1.44,62.614,62.891,62.952,41.033
2.32,-1.44,62.587,62.883,62.952,40.638
2.4,-1.44,62.563,62.878,62.954,40.249
2.48,-1.44,62.544,62.873,62.957,39.863
2.56,-1.44,62.527,62.87,62.963,39.479
2.64,-1.44,62.515,62.868,62.97,39.094
2.72,-1.44,62.506,62.869,62.98,38.708
2.8,-1.44,62.502,62.872,62.992,38.326
2.88,-1.44,62.503,62.878,63.004,37.95
2.96,-1.44,62.507,62.884,63.016,37.581
3.04,-1.44,62.515,62.892,63.028,37.219
3.12,-1.44,62.563,62.9,63.041,36.864
3.2,-1.44,62.637,62.909,63.056,36.517
3.28,-1.44,62.721,62.92,63.073,36.176
3.36,-1.44,62.811,62.934,63.091,35.841
3.44,-1.44,62.906,62.95,63.109,35.513
3.52,-1.44,63.002,62.97,63.127,35.191
3.6,-1.44,63.096,62.993,63.145,34.876
3.68,-1.44,63.186,63.018,63.164,34.566
3.76,-1.44,63.269,63.043,63.185,34.262
3.84,-1.44,63.343,63.094,63.208,33.964
3.92,-1.44,63.405,63.161,63.233,33.671
4,-1.44,63.417,63.234,63.262,33.384
4.08,-1.44,63.416,63.311,63.292,33.101
4.16,-1.44,63.41,63.39,63.322,32.824
4.24,-1.44,63.399,63.47,63.367,32.551
4.32,-1.44,63.385,63.548,63.43,32.284
4.4,-1.44,63.368,63.622,63.497,32.02
4.48,-1.44,63.349,63.689,63.567,31.762
4.56,-1.44,63.328,63.748,63.639,31.507
4.64,-1.44,63.306,63.772,63.711,31.257
4.72,-1.44,63.283,63.778,63.781,31.01
4.8,-1.44,63.26,63.78,63.846,30.768
4.88,-1.44,63.266,63.778,63.905,30.529
4.96,-1.44,63.293,63.773,63.947,30.294
5.04,-1.44,63.327,63.767,63.958,30.063
5.12,-1.44,63.368,63.759,63.965,29.835
5.2,-1.44,63.414,63.75,63.969,29.611
5.28,-1.44,63.466,63.74,63.97,29.39
5.36,-1.44,63.523,63.729,63.97,29.172
5.44,-1.44,63.582,63.718,63.969,28.958
5.52,-1.44,63.644,63.707,63.966,28.746
5.6,-1.44,63.707,63.695,63.962,28.537
5.68,-1.44,63.771,63.682,63.957,28.331
5.76,-1.44,63.835,63.686,63.951,28.128
5.84,-1.44,63.898,63.713,63.946,27.928
5.92,-1.44,63.959,63.744,63.941,27.731
6,-1.44,64.02,63.782,63.937,27.536
-6,-1.36,34.537,34.736,34.849,54.962
-5.92,-1.36,34.741,34.939,35.052,54.967
-5.84,-1.36,34.948,35.145,35.258,54.971
-5.76,-1.36,35.157,35.354,35.467,54.974
-5.68,-1.36,35.369,35.565,35.678,54.975
-5.6,-1.36,35.584,35.78,35.892,54.974
-5.52,-1.36,35.801,35.997,36.109,54.969
-5.44,-1.36,36.022,36.217,36.329,54.962
-5.36,-1.36,36.245,36.44,36.552,54.954
-5.28,-1.36,36.472,36.666,36.778,54.946
-5.2,-1.36,36.702,36.895,37.007,54.937
-5.12,-1.36,36.935,37.127,37.239,54.929
-5.04,-1.36,37.172,37.363,37.475,54.923
-4.96,-1.36,37.412,37.603,37.714,54.917
-4.88,-1.36,37.655,37.846,37.957,54.913
-4.8,-1.36,37.903,38.092,38.204,54.908
-4.72,-1.36,38.154,38.343,38.454,54.904
-4.64,-1.36,38.409,38.598,38.709,54.898
-4.56,-1.36,38.669,38.856,38.967,54.897
-4.48,-1.36,38.932,39.119,39.23,54.964
-4.4,-1.36,39.2,39.386,39.497,55.039
-4.32,-1.36,39.473,39.658,39.769,55.122
-4.24,-1.36,39.75,39.935,40.045,55.212
-4.16,-1.36,40.032,40.216,40.327,55.309
-4.08,-1.36,40.319,40.503,40.613,55.414
-4,-1.36,40.612,40.795,40.905,55.525
-3.92,-1.36,40.91,41.092,41.203,55.641
-3.84,-1.36,41.213,41.395,41.506,55.761
-3.76,-1.36,41.523,41.705,41.813,55.883
-3.68,-1.36,41.839,42.02,42.127,56.007
-3.6,-1.36,42.161,42.342,42.447,56.129
-3.52,-1.36,42.49,42.669,42.774,56.249
-3.44,-1.36,42.827,43.003,43.109,56.365
-3.36,-1.36,43.171,43.345,43.451,56.473
-3.28,-1.36,43.522,43.695,43.802,56.573
-3.2,-1.36,43.883,44.054,44.161,56.661
-3.12,-1.36,44.252,44.421,44.529,56.736
-3.04,-1.36,44.631,44.799,44.908,56.795
-2.96,-1.36,45.018,45.187,45.297,56.82
-2.88,-1.36,45.415,45.586,45.697,56.786
-2.8,-1.36,45.824,45.996,46.108,56.706
-2.72,-1.36,46.245,46.419,46.533,56.611
-2.64,-1.36,46.68,46.856,46.971,56.503
-2.56,-1.36,47.128,47.308,47.424,56.383
-2.48,-1.36,47.593,47.775,47.893,56.254
-2.4,-1.36,48.074,48.26,48.38,56.116
-2.32,-1.36,48.573,48.763,48.886,55.973
-2.24,-1.36,49.091,49.286,49.41,55.825
-2.16,-1.36,49.59,49.788,49.916,55.675
-2.08,-1.36,50.06,50.264,50.392,55.523
-2,-1.36,50.527,50.734,50.864,55.372
-1.92,-1.36,50.992,51.204,51.336,55.222
-1.84,-1.36,51.46,51.675,51.809,55.076
-1.76,-1.36,51.937,52.149,52.284,54.933
-1.68,-1.36,52.42,52.63,52.764,54.796
-1.6,-1.36,52.911,53.117,53.251,54.663
-1.52,-1.36,53.407,53.61,53.742,54.536
-1.44,-1.36,53.909,54.107,54.239,54.414
-1.36,-1.36,54.414,54.608,54.738,54.29
-1.28,-1.36,54.922,55.111,55.239,54.15
-1.2,-1.36,55.43,55.614,55.74,53.994
-1.12,-1.36,55.937,56.114,56.238,53.823
-1.04,-1.36,56.441,56.61,56.731,53.637
-0.96,-1.36,56.938,57.098,57.216,53.437
-0.88,-1.36,57.415,57.565,57.679,53.227
-0.8,-1.36,57.865,58.002,58.11,53.007
-0.72,-1.36,58.296,58.417,58.519,52.781
-0.64,-1.36,58.709,58.812,58.906,52.551
-0.56,-1.36,59.105,59.185,59.27,52.32
-0.48,-1.36,59.484,59.536,59.61,52.092
-0.4,-1.36,59.846,59.865,59.926,51.872
-0.32,-1.36,60.191,60.175,60.219,51.665
-0.24,-1.36,60.521,60.464,60.49,51.473
-0.16,-1.36,60.838,60.736,60.741,51.298
-0.08,-1.36,61.143,60.994,60.975,51.138
0,-1.36,61.439,61.241,61.197,50.988
0.08,-1.36,61.615,61.363,61.284,50.934
0.16,-1.36,61.865,61.565,61.453,50.863
0.24,-1.36,62.117,61.768,61.627,50.876
0.32,-1.36,62.359,61.97,61.799,50.612
0.4,-1.36,62.589,62.164,61.965,50.334
0.48,-1.36,62.829,62.351,62.13,49.975
0.56,-1.36,63.056,62.549,62.293,49.641
0.64,-1.36,63.276,62.75,62.473,49.354
0.72,-1.36,63.495,62.948,62.658,49.062
0.8,-1.36,63.707,63.145,62.844,48.749
0.88,-1.36,63.931,63.348,63.032,48.416
0.96,-1.36,64.127,63.539,63.229,48.065
1.04,-1.36,64.054,63.754,63.416,47.697
1.12,-1.36,63.911,63.949,63.622,47.316
1.2,-1.36,63.878,64.112,63.82,46.921
1.28,-1.36,63.867,63.966,63.995,46.513
1.36,-1.36,63.843,63.835,63.999,46.09
1.44,-1.36,63.81,63.832,63.861,45.654
1.52,-1.36,63.769,63.822,63.792,45.211
1.6,-1.36,63.727,63.811,63.792,44.764
1.68,-1.36,63.679,63.793,63.789,44.317
1.76,-1.36,63.63,63.775,63.783,43.872
1.84,-1.36,63.582,63.755,63.774,43.43
1.92,-1.36,63.536,63.737,63.765,42.992
2,-1.36,63.494,63.718,63.755,42.559
2.08,-1.36,63.454,63.701,63.748,42.131
2.16,-1.36,63.418,63.688,63.743,41.709
2.24,-1.36,63.385,63.678,63.742,41.293
2.32,-1.36,63.356,63.671,63.743,40.884
2.4,-1.36,63.332,63.666,63.746,40.482
2.48,-1.36,63.311,63.661,63.75,40.086
2.56,-1.36,63.293,63.658,63.756,39.695
2.64,-1.36,63.28,63.656,63.764,39.302
2.72,-1.36,63.27,63.657,63.775,38.91
2.8,-1.36,63.264,63.66,63.787,38.519
2.88,-1.36,63.264,63.665,63.8,38.135
2.96,-1.36,63.267,63.672,63.812,37.756
3.04,-1.36,63.273,63.679,63.824,37.386
3.12,-1.36,63.317,63.686,63.837,37.023
3.2,-1.36,63.391,63.694,63.852,36.668
