X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.28,0.4,93.064,91.553,89.251,86.955,65.112
1.36,0.4,93.764,92.398,90.238,87.347,64.021
1.44,0.4,94.351,93.151,91.153,88.195,62.978
1.52,0.4,94.746,93.698,91.953,89.11,61.976
1.6,0.4,95.117,94.184,92.583,89.988,61.01
1.68,0.4,95.432,94.615,93.146,90.744,60.089
1.76,0.4,95.627,94.913,93.595,91.409,59.21
1.84,0.4,95.599,94.953,93.745,91.728,58.373
1.92,0.4,95.373,94.816,93.712,91.852,57.571
2,0.4,95.081,94.642,93.629,91.906,56.792
2.08,0.4,94.759,94.445,93.513,91.889,56.037
2.16,0.4,94.422,94.212,93.37,91.789,55.305
2.24,0.4,94.056,93.92,93.189,91.575,54.595
2.32,0.4,93.686,93.581,93.072,91.552,53.907
2.4,0.4,93.335,93.227,92.921,91.548,53.242
2.48,0.4,92.985,92.874,92.649,91.521,52.603
2.56,0.4,92.628,92.522,92.298,91.46,51.988
2.64,0.4,92.254,92.165,91.912,91.358,51.394
2.72,0.4,91.848,91.792,91.531,91.201,50.82
2.8,0.4,91.404,91.387,91.163,90.968,50.266
2.88,0.4,90.914,90.94,90.794,90.582,49.722
2.96,0.4,90.408,90.48,90.415,90.152,49.189
3.04,0.4,89.872,90.015,90.033,89.733,48.655
3.12,0.4,89.286,89.528,89.64,89.321,48.126
3.2,0.4,88.629,89.002,89.229,88.912,47.605
3.28,0.4,87.876,88.418,88.794,88.494,47.089
3.36,0.4,86.848,87.735,88.307,88.047,46.58
3.44,0.4,85.788,86.975,87.8,87.593,46.081
3.52,0.4,84.852,86.022,87.276,87.138,45.595
3.6,0.4,83.974,84.986,86.732,86.683,45.123
3.68,0.4,83.16,84.004,86.163,86.229,44.661
3.76,0.4,82.42,83.137,85.56,85.773,44.212
3.84,0.4,81.754,82.321,84.917,85.314,43.773
3.92,0.4,81.15,81.566,84.23,84.849,43.344
4,0.4,80.596,80.873,83.498,84.377,42.925
4.08,0.4,80.067,80.23,82.594,83.889,42.516
4.16,0.4,79.562,79.631,81.652,83.378,42.115
4.24,0.4,79.08,79.072,80.739,82.85,41.723
4.32,0.4,78.616,78.546,79.93,82.303,41.34
4.4,0.4,78.165,78.047,79.153,81.734,40.964
4.48,0.4,77.726,77.568,78.414,81.143,40.596
4.56,0.4,77.298,77.106,77.715,80.525,40.236
4.64,0.4,76.878,76.66,77.059,79.883,39.882
4.72,0.4,76.469,76.227,76.442,79.219,39.535
4.8,0.4,76.066,75.807,75.866,78.534,39.195
4.88,0.4,75.671,75.396,75.325,77.678,38.861
4.96,0.4,75.283,74.994,74.813,76.885,38.533
5.04,0.4,74.905,74.603,74.327,76.127,38.211
5.12,0.4,74.533,74.223,73.868,75.435,37.895
5.2,0.4,74.168,73.85,73.428,74.771,37.584
5.28,0.4,73.791,73.469,72.996,74.125,37.279
5.36,0.4,73.414,73.087,72.566,73.49,36.978
5.44,0.4,73.044,72.712,72.149,72.878,36.683
5.52,0.4,72.682,72.346,71.745,72.293,36.392
5.6,0.4,72.331,71.992,71.356,71.737,36.106
5.68,0.4,71.987,71.647,70.979,71.208,35.825
5.76,0.4,71.651,71.31,70.613,70.704,35.548
5.84,0.4,71.324,70.985,70.26,70.225,35.275
5.92,0.4,71.001,70.665,69.916,69.768,35.007
6,0.4,70.686,70.355,69.581,69.332,34.742
-6,0.48,55.335,55.54,55.842,56.191,75.18
-5.92,0.48,55.527,55.732,56.033,56.382,75.209
-5.84,0.48,55.722,55.927,56.227,56.575,75.237
-5.76,0.48,55.919,56.123,56.423,56.77,75.263
-5.68,0.48,56.119,56.322,56.622,56.968,75.289
-5.6,0.48,56.321,56.524,56.823,57.168,75.313
-5.52,0.48,56.525,56.728,57.026,57.371,75.336
-5.44,0.48,56.733,56.935,57.233,57.576,75.357
-5.36,0.48,56.943,57.145,57.442,57.784,75.377
-5.28,0.48,57.156,57.357,57.653,57.995,75.395
-5.2,0.48,57.372,57.572,57.868,58.209,75.412
-5.12,0.48,57.591,57.791,58.085,58.426,75.428
-5.04,0.48,57.813,58.012,58.306,58.646,75.443
-4.96,0.48,58.038,58.237,58.53,58.868,75.46
-4.88,0.48,58.266,58.464,58.757,59.094,75.482
-4.8,0.48,58.498,58.695,58.987,59.324,75.514
-4.72,0.48,58.733,58.93,59.221,59.557,75.562
-4.64,0.48,58.971,59.168,59.458,59.793,75.626
-4.56,0.48,59.214,59.409,59.699,60.033,75.695
-4.48,0.48,59.46,59.655,59.943,60.276,75.796
-4.4,0.48,59.71,59.904,60.192,60.524,75.901
-4.32,0.48,59.964,60.157,60.444,60.775,76.015
-4.24,0.48,60.222,60.415,60.701,61.03,76.135
-4.16,0.48,60.485,60.676,60.961,61.29,76.254
-4.08,0.48,60.752,60.943,61.227,61.554,76.371
-4,0.48,61.023,61.213,61.497,61.823,76.483
-3.92,0.48,61.3,61.489,61.771,62.096,76.591
-3.84,0.48,61.581,61.77,62.051,62.375,76.694
-3.76,0.48,61.868,62.055,62.335,62.658,76.793
-3.68,0.48,62.16,62.346,62.625,62.947,76.887
-3.6,0.48,62.457,62.643,62.921,63.241,76.977
-3.52,0.48,62.761,62.945,63.222,63.541,77.062
-3.44,0.48,63.07,63.254,63.529,63.847,77.145
-3.36,0.48,63.386,63.569,63.843,64.159,77.225
-3.28,0.48,63.708,63.89,64.163,64.477,77.305
-3.2,0.48,64.037,64.218,64.49,64.803,77.391
-3.12,0.48,64.374,64.554,64.824,65.135,77.485
-3.04,0.48,64.718,64.897,65.166,65.476,77.584
-2.96,0.48,65.07,65.247,65.515,65.823,77.656
-2.88,0.48,65.431,65.607,65.873,66.18,77.646
-2.8,0.48,65.8,65.975,66.24,66.545,77.577
-2.72,0.48,66.179,66.353,66.616,66.919,77.493
-2.64,0.48,66.568,66.74,67.002,67.303,77.408
-2.56,0.48,66.962,67.132,67.392,67.692,77.323
-2.48,0.48,67.345,67.515,67.773,68.071,77.237
-2.4,0.48,67.73,67.899,68.156,68.452,77.146
-2.32,0.48,68.121,68.289,68.546,68.841,77.049
-2.24,0.48,68.521,68.688,68.944,69.236,76.946
-2.16,0.48,68.93,69.097,69.351,69.644,76.836
-2.08,0.48,69.353,69.518,69.771,70.061,76.719
-2,0.48,69.787,69.952,70.203,70.493,76.593
-1.92,0.48,70.239,70.402,70.652,70.939,76.459
-1.84,0.48,70.707,70.869,71.118,71.403,76.317
-1.76,0.48,71.197,71.357,71.604,71.888,76.165
-1.68,0.48,71.71,71.868,72.115,72.395,76.004
-1.6,0.48,72.252,72.407,72.65,72.93,75.833
-1.52,0.48,72.811,72.963,73.204,73.481,75.65
-1.44,0.48,73.385,73.535,73.772,74.046,75.456
-1.36,0.48,73.995,74.141,74.376,74.646,75.249
-1.28,0.48,74.651,74.795,75.025,75.293,75.029
-1.2,0.48,75.37,75.509,75.737,75.999,74.795
-1.12,0.48,76.169,76.304,76.527,76.786,74.545
-1.04,0.48,77.074,77.202,77.422,77.676,74.279
-0.96,0.48,78.12,78.242,78.457,78.707,73.995
-0.88,0.48,79.357,79.471,79.681,79.926,73.691
-0.8,0.48,80.857,80.962,81.167,81.407,73.368
-0.72,0.48,82.312,82.406,82.612,82.846,73.022
-0.64,0.48,83.58,83.672,83.875,84.107,72.653
-0.56,0.48,84.843,84.936,85.134,85.347,72.26
-0.48,0.48,86.088,86.194,86.375,86.602,71.844
-0.4,0.48,87.295,87.389,87.579,87.794,71.408
-0.32,0.48,88.363,88.469,88.648,88.863,70.969
-0.24,0.48,89.255,89.357,89.54,89.745,70.561
-0.16,0.48,89.889,90.007,90.178,90.387,70.257
-0.08,0.48,90.281,90.398,90.577,90.77,70.213
0,0.48,90.479,90.617,90.786,90.983,70.602
0.08,0.48,90.478,90.632,90.809,91.003,71.464
0.16,0.48,90.24,90.409,90.602,90.789,72.554
0.24,0.48,89.769,89.976,90.167,90.382,73.985
0.32,0.48,89.199,89.409,89.646,89.904,73.996
0.4,0.48,88.587,88.838,89.104,89.332,73.865
0.48,0.48,87.931,88.24,88.528,88.858,73.533
0.56,0.48,87.34,87.641,88.01,88.327,73.035
0.64,0.48,86.787,87.055,87.452,87.878,72.428
0.72,0.48,86.406,86.54,86.894,87.416,71.628
0.8,0.48,86.422,86.087,86.402,86.845,70.758
0.88,0.48,86.697,86.077,85.858,86.463,69.788
0.96,0.48,87.299,86.289,85.635,85.963,68.757
1.04,0.48,88.169,86.785,85.667,85.369,67.691
1.12,0.48,89.1,87.573,85.915,85.151,66.618
1.2,0.48,89.984,88.459,86.456,85.109,65.555
1.28,0.48,90.789,89.328,87.241,85.228,64.519
1.36,0.48,91.487,90.114,88.083,85.552,63.507
1.44,0.48,92.085,90.84,88.897,86.222,62.525
1.52,0.48,92.528,91.402,89.642,86.981,61.572
1.6,0.48,92.953,91.93,90.259,87.745,60.653
1.68,0.48,93.313,92.397,90.827,88.426,59.771
1.76,0.48,93.55,92.735,91.289,89.036,58.928
1.84,0.48,93.565,92.824,91.48,89.36,58.119
1.92,0.48,93.394,92.746,91.507,89.523,57.344
2,0.48,93.171,92.641,91.501,89.636,56.582
2.08,0.48,92.922,92.518,91.475,89.7,55.844
2.16,0.48,92.659,92.366,91.427,89.7,55.126
2.24,0.48,92.376,92.167,91.349,89.617,54.43
2.32,0.48,92.08,91.921,91.296,89.643,53.756
2.4,0.48,91.798,91.644,91.23,89.734,53.104
2.48,0.48,91.51,91.361,91.062,89.8,52.476
2.56,0.48,91.205,91.071,90.792,89.825,51.87
2.64,0.48,90.855,90.74,90.451,89.788,51.285
2.72,0.48,90.474,90.39,90.098,89.672,50.72
2.8,0.48,90.052,90.008,89.749,89.486,50.173
2.88,0.48,89.605,89.599,89.407,89.159,49.634
2.96,0.48,89.14,89.181,89.069,88.779,49.104
3.04,0.48,88.645,88.752,88.726,88.405,48.576
3.12,0.48,88.106,88.303,88.372,88.032,48.05
3.2,0.48,87.505,87.818,88,87.659,47.532
3.28,0.48,86.833,87.282,87.605,87.279,47.02
3.36,0.48,85.912,86.663,87.164,86.873,46.514
3.44,0.48,84.933,85.968,86.692,86.453,46.02
3.52,0.48,84.024,85.123,86.203,86.03,45.538
3.6,0.48,83.181,84.169,85.694,85.606,45.069
3.68,0.48,82.385,83.221,85.163,85.182,44.611
3.76,0.48,81.651,82.379,84.602,84.756,44.165
3.84,0.48,80.981,81.585,84.007,84.328,43.729
3.92,0.48,80.36,80.829,83.362,83.886,43.303
4,0.48,79.787,80.122,82.673,83.431,42.887
4.08,0.48,79.255,79.47,81.914,82.966,42.48
4.16,0.48,78.755,78.871,81.005,82.488,42.082
4.24,0.48,78.282,78.314,80.09,81.996,41.692
4.32,0.48,77.829,77.793,79.305,81.487,41.311
4.4,0.48,77.392,77.3,78.552,80.958,40.937
4.48,0.48,76.97,76.832,77.829,80.407,40.571
4.56,0.48,76.56,76.384,77.142,79.833,40.212
4.64,0.48,76.158,75.952,76.493,79.238,39.86
4.72,0.48,75.765,75.534,75.882,78.621,39.515
4.8,0.48,75.379,75.127,75.306,77.984,39.176
4.88,0.48,75.003,74.732,74.767,77.27,38.844
4.96,0.48,74.633,74.348,74.26,76.509,38.517
5.04,0.48,74.27,73.972,73.78,75.716,38.197
5.12,0.48,73.907,73.602,73.323,75.033,37.882
5.2,0.48,73.537,73.224,72.872,74.373,37.572
5.28,0.48,73.166,72.846,72.434,73.722,37.268
5.36,0.48,72.802,72.476,72.007,73.091,36.969
5.44,0.48,72.447,72.115,71.597,72.485,36.674
5.52,0.48,72.1,71.765,71.203,71.905,36.385
5.6,0.48,71.76,71.422,70.821,71.351,36.1
5.68,0.48,71.431,71.089,70.452,70.824,35.819
5.76,0.48,71.107,70.766,70.097,70.322,35.543
5.84,0.48,70.79,70.45,69.752,69.844,35.271
5.92,0.48,70.482,70.144,69.418,69.388,35.004
6,0.48,70.177,69.844,69.094,68.953,34.74
-6,0.56,55.324,55.53,55.831,56.18,73.859
-5.92,0.56,55.516,55.721,56.022,56.371,73.879
-5.84,0.56,55.711,55.915,56.216,56.563,73.897
-5.76,0.56,55.907,56.112,56.412,56.759,73.914
-5.68,0.56,56.107,56.311,56.61,56.956,73.93
-5.6,0.56,56.309,56.512,56.811,57.156,73.945
-5.52,0.56,56.513,56.716,57.014,57.359,73.958
-5.44,0.56,56.721,56.923,57.221,57.564,73.97
-5.36,0.56,56.931,57.132,57.429,57.772,73.98
-5.28,0.56,57.143,57.345,57.641,57.983,73.989
-5.2,0.56,57.359,57.56,57.855,58.197,73.997
-5.12,0.56,57.578,57.778,58.073,58.413,74.004
-5.04,0.56,57.799,57.999,58.293,58.633,74.011
-4.96,0.56,58.024,58.223,58.517,58.856,74.02
-4.88,0.56,58.253,58.451,58.744,59.081,74.036
-4.8,0.56,58.484,58.682,58.974,59.311,74.061
-4.72,0.56,58.719,58.916,59.207,59.543,74.1
-4.64,0.56,58.958,59.154,59.444,59.779,74.15
-4.56,0.56,59.2,59.396,59.685,60.019,74.203
-4.48,0.56,59.446,59.641,59.93,60.263,74.295
-4.4,0.56,59.696,59.89,60.178,60.51,74.39
-4.32,0.56,59.95,60.144,60.43,60.761,74.491
-4.24,0.56,60.208,60.401,60.687,61.017,74.597
-4.16,0.56,60.471,60.663,60.948,61.276,74.705
-4.08,0.56,60.738,60.929,61.213,61.54,74.81
-4,0.56,61.01,61.2,61.483,61.809,74.913
-3.92,0.56,61.286,61.476,61.757,62.083,75.01
-3.84,0.56,61.568,61.756,62.037,62.361,75.104
-3.76,0.56,61.854,62.042,62.322,62.645,75.193
-3.68,0.56,62.147,62.333,62.612,62.934,75.277
-3.6,0.56,62.444,62.63,62.908,63.228,75.357
-3.52,0.56,62.748,62.933,63.21,63.528,75.434
-3.44,0.56,63.058,63.242,63.517,63.835,75.507
-3.36,0.56,63.374,63.557,63.831,64.147,75.58
-3.28,0.56,63.697,63.879,64.152,64.467,75.653
-3.2,0.56,64.027,64.208,64.48,64.793,75.732
-3.12,0.56,64.365,64.544,64.815,65.126,75.816
-3.04,0.56,64.71,64.889,65.158,65.467,75.901
-2.96,0.56,65.064,65.241,65.508,65.817,75.958
-2.88,0.56,65.426,65.602,65.868,66.174,75.944
-2.8,0.56,65.797,65.972,66.236,66.541,75.868
-2.72,0.56,66.178,66.351,66.615,66.917,75.774
-2.64,0.56,66.57,66.741,67.003,67.304,75.674
-2.56,0.56,66.971,67.141,67.4,67.699,75.573
-2.48,0.56,67.359,67.529,67.787,68.084,75.47
-2.4,0.56,67.751,67.919,68.176,68.472,75.364
-2.32,0.56,68.148,68.316,68.572,68.867,75.254
-2.24,0.56,68.555,68.722,68.976,69.269,75.138
-2.16,0.56,68.972,69.138,69.391,69.684,75.015
-2.08,0.56,69.404,69.568,69.821,70.11,74.886
-2,0.56,69.849,70.013,70.264,70.552,74.749
-1.92,0.56,70.313,70.475,70.725,71.011,74.605
-1.84,0.56,70.797,70.957,71.205,71.489,74.452
-1.76,0.56,71.304,71.463,71.708,71.992,74.291
-1.68,0.56,71.838,71.994,72.239,72.519,74.121
-1.6,0.56,72.405,72.558,72.8,73.077,73.941
-1.52,0.56,73.003,73.152,73.391,73.666,73.751
-1.44,0.56,73.618,73.765,74,74.271,73.551
-1.36,0.56,74.275,74.418,74.65,74.918,73.339
-1.28,0.56,74.988,75.127,75.355,75.62,73.116
-1.2,0.56,75.775,75.909,76.134,76.393,72.879
-1.12,0.56,76.656,76.785,77.005,77.262,72.63
-1.04,0.56,77.662,77.784,78.001,78.252,72.365
-0.96,0.56,78.832,78.948,79.159,79.406,72.086
-0.88,0.56,80.106,80.216,80.422,80.663,71.79
-0.8,0.56,81.187,81.303,81.498,81.729,71.477
-0.72,0.56,82.234,82.348,82.54,82.773,71.147
-0.64,0.56,83.285,83.39,83.587,83.825,70.799
-0.56,0.56,84.339,84.438,84.638,84.855,70.433
-0.48,0.56,85.356,85.466,85.653,85.882,70.052
-0.4,0.56,86.332,86.433,86.627,86.841,69.665
-0.32,0.56,87.186,87.297,87.482,87.704,69.292
-0.24,0.56,87.871,87.986,88.171,88.382,68.976
-0.16,0.56,88.365,88.487,88.671,88.879,68.801
-0.08,0.56,88.673,88.81,88.991,89.203,68.878
0,0.56,88.846,88.992,89.182,89.383,69.316
0.08,0.56,88.843,89.008,89.201,89.408,70.115
0.16,0.56,88.669,88.846,89.052,89.266,71.013
0.24,0.56,88.279,88.489,88.698,88.934,72.257
0.32,0.56,87.774,87.991,88.238,88.508,72.231
0.4,0.56,87.213,87.457,87.736,87.989,72.091
0.48,0.56,86.605,86.892,87.185,87.535,71.802
0.56,0.56,86.062,86.32,86.677,87.014,71.383
0.64,0.56,85.578,85.773,86.13,86.558,70.86
0.72,0.56,85.262,85.315,85.592,86.098,70.18
0.8,0.56,85.278,84.938,85.137,85.539,69.431
0.88,0.56,85.498,84.928,84.663,85.144,68.591
0.96,0.56,85.985,85.1,84.475,84.676,67.686
1.04,0.56,86.7,85.499,84.504,84.158,66.745
1.12,0.56,87.487,86.144,84.703,83.968,65.786
1.2,0.56,88.264,86.88,85.138,83.931,64.831
1.28,0.56,88.993,87.63,85.777,84.019,63.879
1.36,0.56,89.651,88.332,86.478,84.272,62.943
1.44,0.56,90.22,88.998,87.178,84.806,62.024
1.52,0.56,90.673,89.534,87.837,85.42,61.124
1.6,0.56,91.116,90.063,88.405,86.05,60.253
1.68,0.56,91.489,90.529,88.942,86.636,59.414
1.76,0.56,91.744,90.875,89.384,87.171,58.61
1.84,0.56,91.79,90.993,89.589,87.471,57.832
1.92,0.56,91.66,90.957,89.654,87.645,57.078
2,0.56,91.484,90.894,89.69,87.779,56.341
2.08,0.56,91.285,90.816,89.711,87.876,55.62
2.16,0.56,91.075,90.717,89.718,87.926,54.92
2.24,0.56,90.85,90.58,89.703,87.915,54.24
2.32,0.56,90.593,90.393,89.683,87.946,53.58
2.4,0.56,90.339,90.151,89.654,88.084,52.942
2.48,0.56,90.075,89.899,89.543,88.187,52.327
2.56,0.56,89.797,89.633,89.312,88.249,51.733
2.64,0.56,89.495,89.352,89.026,88.258,51.158
2.72,0.56,89.162,89.049,88.726,88.206,50.602
2.8,0.56,88.789,88.717,88.423,88.083,50.062
2.88,0.56,88.384,88.352,88.122,87.843,49.53
2.96,0.56,87.956,87.97,87.819,87.51,49.003
3.04,0.56,87.499,87.575,87.511,87.174,48.48
3.12,0.56,87.002,87.16,87.191,86.837,47.959
3.2,0.56,86.45,86.711,86.853,86.496,47.445
3.28,0.56,85.835,86.218,86.493,86.148,46.937
3.36,0.56,85.048,85.655,86.093,85.779,46.435
3.44,0.56,84.139,85.016,85.655,85.39,45.946
3.52,0.56,83.238,84.291,85.197,84.995,45.469
3.6,0.56,82.431,83.408,84.72,84.599,45.004
3.68,0.56,81.649,82.498,84.218,84.199,44.55
3.76,0.56,80.909,81.637,83.681,83.788,44.107
3.84,0.56,80.226,80.854,83.113,83.373,43.675
3.92,0.56,79.601,80.109,82.51,82.953,43.252
4,0.56,79.026,79.41,81.871,82.526,42.839
4.08,0.56,78.494,78.761,81.188,82.09,42.435
4.16,0.56,77.998,78.161,80.36,81.642,42.04
4.24,0.56,77.53,77.606,79.52,81.182,41.653
4.32,0.56,77.087,77.088,78.706,80.705,41.274
4.4,0.56,76.663,76.602,77.979,80.212,40.902
4.48,0.56,76.252,76.141,77.276,79.699,40.538
4.56,0.56,75.854,75.701,76.602,79.165,40.182
4.64,0.56,75.467,75.279,75.962,78.61,39.832
4.72,0.56,75.09,74.873,75.356,78.034,39.488
4.8,0.56,74.721,74.481,74.784,77.439,39.151
4.88,0.56,74.359,74.098,74.246,76.826,38.821
4.96,0.56,74.003,73.726,73.74,76.087,38.496
5.04,0.56,73.641,73.352,73.256,75.368,38.177
5.12,0.56,73.277,72.978,72.787,74.634,37.863
5.2,0.56,72.913,72.605,72.331,73.963,37.555
5.28,0.56,72.556,72.239,71.892,73.325,37.252
5.36,0.56,72.208,71.885,71.473,72.705,36.954
5.44,0.56,71.866,71.537,71.069,72.108,36.661
5.52,0.56,71.531,71.197,70.68,71.534,36.373
5.6,0.56,71.206,70.868,70.306,70.985,36.089
5.68,0.56,70.886,70.546,69.946,70.46,35.809
5.76,0.56,70.574,70.233,69.597,69.959,35.534
5.84,0.56,70.27,69.929,69.261,69.482,35.263
5.92,0.56,69.97,69.631,68.934,69.027,34.997
6,0.56,69.678,69.342,68.618,68.592,34.734
-6,0.64,55.312,55.518,55.819,56.168,72.517
-5.92,0.64,55.504,55.709,56.01,56.359,72.533
-5.84,0.64,55.698,55.903,56.204,56.551,72.548
-5.76,0.64,55.895,56.099,56.399,56.746,72.562
-5.68,0.64,56.094,56.298,56.597,56.944,72.574
-5.6,0.64,56.296,56.499,56.798,57.144,72.585
-5.52,0.64,56.5,56.703,57.001,57.346,72.594
-5.44,0.64,56.707,56.91,57.207,57.551,72.602
-5.36,0.64,56.917,57.119,57.416,57.759,72.608
-5.28,0.64,57.13,57.331,57.627,57.97,72.613
-5.2,0.64,57.345,57.546,57.842,58.183,72.617
-5.12,0.64,57.564,57.764,58.059,58.399,72.62
-5.04,0.64,57.785,57.985,58.279,58.619,72.625
-4.96,0.64,58.01,58.209,58.503,58.841,72.632
-4.88,0.64,58.238,58.437,58.729,59.067,72.645
-4.8,0.64,58.47,58.667,58.959,59.296,72.667
-4.72,0.64,58.704,58.902,59.193,59.529,72.701
-4.64,0.64,58.943,59.139,59.43,59.765,72.744
-4.56,0.64,59.185,59.381,59.67,60.004,72.789
-4.48,0.64,59.431,59.626,59.915,60.248,72.876
-4.4,0.64,59.681,59.875,60.163,60.495,72.965
-4.32,0.64,59.935,60.129,60.415,60.746,73.06
-4.24,0.64,60.193,60.386,60.672,61.002,73.16
-4.16,0.64,60.456,60.648,60.933,61.261,73.261
-4.08,0.64,60.723,60.914,61.198,61.526,73.361
-4,0.64,60.995,61.185,61.468,61.794,73.457
-3.92,0.64,61.271,61.461,61.743,62.068,73.55
-3.84,0.64,61.553,61.742,62.023,62.347,73.639
-3.76,0.64,61.84,62.028,62.308,62.63,73.723
-3.68,0.64,62.132,62.319,62.598,62.919,73.803
-3.6,0.64,62.431,62.616,62.894,63.214,73.878
-3.52,0.64,62.735,62.92,63.196,63.515,73.951
-3.44,0.64,63.045,63.229,63.504,63.822,74.021
-3.36,0.64,63.362,63.545,63.819,64.135,74.09
-3.28,0.64,63.686,63.868,64.141,64.455,74.161
-3.2,0.64,64.017,64.198,64.469,64.782,74.235
-3.12,0.64,64.356,64.535,64.805,65.117,74.313
-3.04,0.64,64.702,64.88,65.149,65.459,74.388
-2.96,0.64,65.057,65.234,65.502,65.81,74.438
-2.88,0.64,65.421,65.597,65.863,66.169,74.421
-2.8,0.64,65.795,65.969,66.233,66.538,74.343
-2.72,0.64,66.178,66.351,66.614,66.916,74.243
-2.64,0.64,66.573,66.744,67.005,67.306,74.135
-2.56,0.64,66.978,67.148,67.407,67.706,74.023
-2.48,0.64,67.376,67.545,67.803,68.1,73.909
-2.4,0.64,67.774,67.942,68.198,68.494,73.793
-2.32,0.64,68.179,68.345,68.601,68.895,73.673
-2.24,0.64,68.593,68.759,69.013,69.305,73.548
-2.16,0.64,69.019,69.184,69.437,69.728,73.417
-2.08,0.64,69.46,69.624,69.875,70.164,73.28
-2,0.64,69.918,70.079,70.33,70.617,73.137
-1.92,0.64,70.395,70.555,70.803,71.089,72.986
-1.84,0.64,70.894,71.052,71.3,71.582,72.828
-1.76,0.64,71.419,71.576,71.82,72.102,72.662
-1.68,0.64,71.975,72.129,72.372,72.65,72.488
-1.6,0.64,72.567,72.717,72.958,73.233,72.306
-1.52,0.64,73.201,73.347,73.585,73.858,72.114
-1.44,0.64,73.86,74.003,74.237,74.507,71.912
-1.36,0.64,74.563,74.702,74.932,75.199,71.701
-1.28,0.64,75.331,75.465,75.692,75.953,71.479
-1.2,0.64,76.18,76.311,76.532,76.79,71.246
-1.12,0.64,77.137,77.261,77.479,77.733,71.001
-1.04,0.64,78.229,78.347,78.56,78.809,70.744
-0.96,0.64,79.184,79.3,79.509,79.756,70.473
-0.88,0.64,80.095,80.209,80.416,80.661,70.189
-0.8,0.64,81.008,81.116,81.325,81.558,69.89
-0.72,0.64,81.906,82.024,82.22,82.453,69.578
-0.64,0.64,82.806,82.918,83.117,83.353,69.252
-0.56,0.64,83.691,83.804,84.001,84.228,68.914
-0.48,0.64,84.54,84.652,84.848,85.075,68.57
-0.4,0.64,85.323,85.441,85.633,85.859,68.229
-0.32,0.64,86.014,86.131,86.326,86.545,67.915
-0.24,0.64,86.573,86.703,86.892,87.115,67.673
-0.16,0.64,86.993,87.129,87.323,87.54,67.576
-0.08,0.64,87.269,87.413,87.611,87.827,67.721
0,0.64,87.436,87.59,87.789,88.011,68.172
0.08,0.64,87.436,87.606,87.811,88.036,68.906
0.16,0.64,87.299,87.483,87.698,87.928,69.675
0.24,0.64,86.972,87.182,87.404,87.654,70.787
0.32,0.64,86.528,86.744,86.998,87.28,70.729
0.4,0.64,86.021,86.254,86.535,86.81,70.573
0.48,0.64,85.473,85.727,86.017,86.371,70.296
0.56,0.64,84.985,85.196,85.523,85.873,69.901
0.64,0.64,84.561,84.699,85.003,85.421,69.426
0.72,0.64,84.291,84.287,84.502,84.959,68.815
0.8,0.64,84.294,83.967,84.079,84.431,68.152
0.88,0.64,84.47,83.946,83.666,84.04,67.418
0.96,0.64,84.867,84.081,83.497,83.605,66.625
1.04,0.64,85.46,84.404,83.51,83.151,65.797
1.12,0.64,86.129,84.932,83.665,82.974,64.946
1.2,0.64,86.81,85.551,84.016,82.927,64.081
1.28,0.64,87.465,86.199,84.54,82.987,63.213
1.36,0.64,88.074,86.822,85.128,83.182,62.344
1.44,0.64,88.609,87.427,85.729,83.606,61.482
1.52,0.64,89.055,87.93,86.31,84.103,60.638
1.6,0.64,89.496,88.44,86.823,84.625,59.817
1.68,0.64,89.868,88.89,87.318,85.124,59.024
1.76,0.64,90.131,89.234,87.733,85.587,58.258
1.84,0.64,90.197,89.368,87.941,85.859,57.514
1.92,0.64,90.092,89.358,88.025,86.029,56.782
2,0.64,89.945,89.32,88.085,86.168,56.068
2.08,0.64,89.769,89.259,88.128,86.277,55.37
2.16,0.64,89.578,89.174,88.149,86.337,54.688
2.24,0.64,89.373,89.058,88.149,86.348,54.025
2.32,0.64,89.144,88.9,88.123,86.342,53.381
2.4,0.64,88.931,88.708,88.139,86.512,52.76
2.48,0.64,88.714,88.51,88.092,86.666,52.158
2.56,0.64,88.481,88.294,87.931,86.781,51.577
2.64,0.64,88.223,88.058,87.705,86.845,51.013
2.72,0.64,87.934,87.799,87.45,86.846,50.467
2.8,0.64,87.606,87.509,87.189,86.779,49.934
2.88,0.64,87.238,87.185,86.924,86.619,49.411
2.96,0.64,86.846,86.838,86.655,86.332,48.887
3.04,0.64,86.424,86.474,86.378,86.029,48.368
3.12,0.64,85.964,86.089,86.088,85.724,47.853
3.2,0.64,85.456,85.674,85.78,85.413,47.344
3.28,0.64,84.891,85.217,85.45,85.093,46.84
3.36,0.64,84.229,84.706,85.089,84.757,46.343
3.44,0.64,83.367,84.107,84.676,84.392,45.859
3.52,0.64,82.479,83.45,84.236,84.014,45.388
3.6,0.64,81.682,82.634,83.776,83.631,44.927
3.68,0.64,80.92,81.752,83.296,83.246,44.478
3.76,0.64,80.195,80.912,82.792,82.858,44.039
3.84,0.64,79.517,80.157,82.26,82.466,43.611
3.92,0.64,78.892,79.432,81.698,82.07,43.191
4,0.64,78.316,78.744,81.102,81.667,42.782
4.08,0.64,77.785,78.1,80.474,81.257,42.381
4.16,0.64,77.291,77.501,79.773,80.837,41.988
4.24,0.64,76.828,76.948,78.963,80.405,41.604
