X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
3.36,1.04,78.213,78.472,78.556,78.803,78.9,78.783,47.951
3.44,1.04,77.88,78.03,78.325,78.622,78.82,78.735,47.639
3.52,1.04,77.584,77.698,77.988,78.412,78.705,78.657,47.333
3.6,1.04,77.283,77.397,77.657,78.177,78.564,78.558,47.034
3.68,1.04,76.981,77.091,77.343,77.915,78.396,78.437,46.741
3.76,1.04,76.679,76.783,77.028,77.628,78.202,78.295,46.454
3.84,1.04,76.378,76.477,76.708,77.264,77.98,78.13,46.172
3.92,1.04,76.082,76.173,76.387,76.876,77.73,77.945,45.896
4,1.04,75.789,75.873,76.067,76.491,77.454,77.737,45.626
4.08,1.04,75.5,75.578,75.75,76.135,77.153,77.507,45.36
4.16,1.04,75.214,75.287,75.438,75.777,76.827,77.254,45.099
4.24,1.04,74.932,74.999,75.131,75.421,76.481,76.98,44.844
4.32,1.04,74.653,74.713,74.83,75.067,76.115,76.684,44.592
4.4,1.04,74.375,74.431,74.533,74.72,75.735,76.368,44.346
4.48,1.04,74.1,74.151,74.24,74.379,75.304,76.031,44.103
4.56,1.04,73.825,73.872,73.952,74.046,74.853,75.676,43.865
4.64,1.04,73.552,73.595,73.666,73.72,74.412,75.306,43.631
4.72,1.04,73.279,73.319,73.382,73.402,74.002,74.921,43.401
4.8,1.04,73.008,73.044,73.099,73.091,73.601,74.526,43.175
4.88,1.04,72.737,72.769,72.818,72.785,73.207,74.123,42.952
4.96,1.04,72.466,72.495,72.538,72.486,72.819,73.706,42.733
5.04,1.04,72.197,72.222,72.26,72.191,72.441,73.247,42.517
5.12,1.04,71.929,71.95,71.983,71.9,72.072,72.799,42.305
5.2,1.04,71.663,71.679,71.706,71.614,71.712,72.366,42.096
5.28,1.04,71.398,71.409,71.431,71.33,71.362,71.963,41.89
5.36,1.04,71.135,71.141,71.157,71.05,71.022,71.567,41.688
5.44,1.04,70.873,70.874,70.885,70.773,70.69,71.179,41.488
5.52,1.04,70.614,70.61,70.614,70.498,70.368,70.799,41.291
5.6,1.04,70.36,70.349,70.346,70.227,70.054,70.428,41.097
5.68,1.04,70.109,70.092,70.082,69.96,69.751,70.068,40.906
5.76,1.04,69.86,69.837,69.82,69.696,69.456,69.718,40.718
5.84,1.04,69.616,69.588,69.564,69.439,69.182,69.397,40.532
5.92,1.04,69.375,69.343,69.314,69.187,68.925,69.096,40.348
6,1.04,69.138,69.102,69.069,68.939,68.677,68.808,40.167
-6,1.12,52.014,52.143,52.284,52.524,52.859,52.998,67.708
-5.92,1.12,52.17,52.299,52.439,52.678,53.013,53.151,67.681
-5.84,1.12,52.329,52.456,52.596,52.835,53.169,53.306,67.653
-5.76,1.12,52.489,52.616,52.756,52.993,53.326,53.463,67.621
-5.68,1.12,52.651,52.778,52.917,53.154,53.485,53.623,67.584
-5.6,1.12,52.815,52.942,53.08,53.316,53.647,53.784,67.543
-5.52,1.12,52.982,53.108,53.246,53.481,53.811,53.947,67.501
-5.44,1.12,53.151,53.276,53.414,53.648,53.977,54.112,67.457
-5.36,1.12,53.322,53.446,53.584,53.817,54.145,54.28,67.414
-5.28,1.12,53.495,53.619,53.756,53.988,54.315,54.45,67.37
-5.2,1.12,53.671,53.795,53.931,54.162,54.488,54.623,67.327
-5.12,1.12,53.85,53.973,54.108,54.338,54.663,54.798,67.282
-5.04,1.12,54.031,54.153,54.288,54.517,54.841,54.975,67.234
-4.96,1.12,54.215,54.336,54.471,54.698,55.022,55.155,67.18
-4.88,1.12,54.401,54.522,54.656,54.882,55.205,55.338,67.122
-4.8,1.12,54.591,54.711,54.844,55.069,55.391,55.524,67.061
-4.72,1.12,54.783,54.903,55.035,55.259,55.58,55.712,66.998
-4.64,1.12,54.978,55.098,55.229,55.452,55.772,55.904,66.936
-4.56,1.12,55.177,55.295,55.426,55.648,55.967,56.098,66.875
-4.48,1.12,55.379,55.496,55.626,55.847,56.165,56.296,66.817
-4.4,1.12,55.585,55.7,55.83,56.05,56.367,56.497,66.761
-4.32,1.12,55.793,55.908,56.037,56.256,56.572,56.702,66.71
-4.24,1.12,56.005,56.12,56.248,56.466,56.781,56.91,66.664
-4.16,1.12,56.221,56.335,56.463,56.68,56.994,57.122,66.614
-4.08,1.12,56.441,56.554,56.681,56.897,57.21,57.338,66.56
-4,1.12,56.665,56.778,56.904,57.119,57.431,57.558,66.503
-3.92,1.12,56.894,57.005,57.131,57.345,57.656,57.783,66.443
-3.84,1.12,57.127,57.238,57.363,57.575,57.885,58.011,66.379
-3.76,1.12,57.365,57.475,57.599,57.811,58.119,58.245,66.31
-3.68,1.12,57.607,57.717,57.841,58.051,58.358,58.483,66.238
-3.6,1.12,57.856,57.964,58.088,58.296,58.602,58.727,66.161
-3.52,1.12,58.109,58.217,58.34,58.547,58.852,58.976,66.067
-3.44,1.12,58.369,58.476,58.598,58.804,59.108,59.231,65.967
-3.36,1.12,58.634,58.741,58.862,59.067,59.369,59.492,65.863
-3.28,1.12,58.906,59.012,59.133,59.336,59.638,59.76,65.758
-3.2,1.12,59.186,59.29,59.41,59.612,59.913,60.034,65.653
-3.12,1.12,59.472,59.576,59.695,59.896,60.195,60.316,65.55
-3.04,1.12,59.766,59.87,59.988,60.187,60.485,60.606,65.45
-2.96,1.12,60.069,60.171,60.29,60.487,60.784,60.904,65.354
-2.88,1.12,60.38,60.482,60.6,60.796,61.092,61.211,65.261
-2.8,1.12,60.702,60.803,60.92,61.115,61.409,61.528,65.189
-2.72,1.12,61.033,61.134,61.25,61.444,61.737,61.855,65.111
-2.64,1.12,61.376,61.476,61.592,61.784,62.076,62.194,65.003
-2.56,1.12,61.731,61.831,61.946,62.137,62.428,62.545,64.888
-2.48,1.12,62.1,62.198,62.313,62.503,62.793,62.91,64.767
-2.4,1.12,62.482,62.581,62.696,62.884,63.174,63.29,64.643
-2.32,1.12,62.888,62.986,63.101,63.288,63.577,63.692,64.518
-2.24,1.12,63.318,63.416,63.531,63.717,64.005,64.12,64.394
-2.16,1.12,63.77,63.868,63.983,64.168,64.456,64.57,64.269
-2.08,1.12,64.246,64.345,64.46,64.644,64.931,65.046,64.143
-2,1.12,64.748,64.848,64.963,65.147,65.434,65.548,64.004
-1.92,1.12,65.279,65.38,65.496,65.679,65.966,66.08,63.856
-1.84,1.12,65.843,65.945,66.062,66.244,66.532,66.646,63.7
-1.76,1.12,66.383,66.486,66.604,66.786,67.074,67.188,63.539
-1.68,1.12,66.894,66.997,67.114,67.298,67.585,67.699,63.375
-1.6,1.12,67.402,67.505,67.623,67.807,68.095,68.21,63.212
-1.52,1.12,67.911,68.016,68.136,68.319,68.607,68.72,63.051
-1.44,1.12,68.426,68.532,68.652,68.837,69.123,69.237,62.894
-1.36,1.12,68.946,69.052,69.172,69.356,69.646,69.759,62.741
-1.28,1.12,69.469,69.576,69.699,69.883,70.171,70.284,62.581
-1.2,1.12,69.997,70.104,70.226,70.412,70.702,70.814,62.412
-1.12,1.12,70.529,70.638,70.761,70.947,71.236,71.35,62.235
-1.04,1.12,71.063,71.171,71.294,71.482,71.773,71.886,62.054
-0.96,1.12,71.595,71.702,71.825,72.014,72.305,72.419,61.874
-0.88,1.12,72.12,72.226,72.348,72.537,72.829,72.943,61.702
-0.8,1.12,72.633,72.739,72.859,73.047,73.341,73.454,61.543
-0.72,1.12,73.129,73.233,73.353,73.539,73.832,73.947,61.403
-0.64,1.12,73.602,73.703,73.821,74.006,74.298,74.413,61.289
-0.56,1.12,74.046,74.144,74.26,74.443,74.734,74.848,61.206
-0.48,1.12,74.455,74.549,74.662,74.843,75.132,75.246,61.146
-0.4,1.12,74.824,74.914,75.023,75.201,75.488,75.601,61.116
-0.32,1.12,75.151,75.234,75.338,75.513,75.797,75.91,61.124
-0.24,1.12,75.433,75.509,75.607,75.777,76.058,76.169,61.175
-0.16,1.12,75.674,75.739,75.829,75.993,76.269,76.38,61.27
-0.08,1.12,75.875,75.928,76.008,76.164,76.433,76.542,61.401
0,1.12,76.044,76.08,76.148,76.292,76.553,76.661,61.554
0.08,1.12,75.981,75.99,76.035,76.176,76.42,76.522,61.735
0.16,1.12,76.053,76.031,76.053,76.176,76.403,76.501,61.894
0.24,1.12,76.126,76.073,76.068,76.163,76.369,76.461,62.519
0.32,1.12,76.193,76.104,76.065,76.126,76.302,76.389,62.353
0.4,1.12,76.259,76.126,76.045,76.062,76.209,76.287,62.159
0.48,1.12,76.329,76.146,76.023,75.98,76.083,76.148,61.956
0.56,1.12,76.411,76.178,76,75.889,75.937,75.991,61.715
0.64,1.12,76.513,76.222,75.991,75.796,75.774,75.808,61.448
0.72,1.12,76.636,76.294,76,75.715,75.61,75.618,61.152
0.8,1.12,76.792,76.389,76.04,75.654,75.444,75.423,60.893
0.88,1.12,76.985,76.524,76.107,75.62,75.299,75.232,60.569
0.96,1.12,77.2,76.696,76.218,75.623,75.173,75.062,60.226
1.04,1.12,77.434,76.893,76.369,75.659,75.076,74.91,59.851
1.12,1.12,77.68,77.112,76.549,75.748,75.023,74.79,59.449
1.2,1.12,77.937,77.346,76.753,75.879,75.006,74.712,59.023
1.28,1.12,78.185,77.591,76.974,76.043,75.029,74.67,58.579
1.36,1.12,78.425,77.833,77.211,76.235,75.115,74.667,58.121
1.44,1.12,78.641,78.077,77.448,76.448,75.24,74.728,57.652
1.52,1.12,78.803,78.298,77.7,76.681,75.399,74.831,57.177
1.6,1.12,78.944,78.468,77.933,76.917,75.586,74.969,56.699
1.68,1.12,79.056,78.613,78.14,77.161,75.798,75.139,56.221
1.76,1.12,79.148,78.737,78.291,77.409,76.025,75.334,55.745
1.84,1.12,79.219,78.842,78.419,77.637,76.264,75.546,55.273
1.92,1.12,79.272,78.928,78.529,77.839,76.497,75.775,54.807
2,1.12,79.308,78.994,78.621,77.983,76.748,76.012,54.346
2.08,1.12,79.328,79.04,78.693,78.106,76.991,76.243,53.893
2.16,1.12,79.332,79.069,78.745,78.212,77.215,76.486,53.448
2.24,1.12,79.321,79.083,78.778,78.302,77.413,76.73,53.011
2.32,1.12,79.297,79.083,78.796,78.375,77.559,76.958,52.582
2.4,1.12,79.258,79.071,78.8,78.429,77.675,77.165,52.162
2.48,1.12,79.206,79.045,78.79,78.464,77.776,77.346,51.75
2.56,1.12,79.139,79.006,78.767,78.483,77.863,77.459,51.347
2.64,1.12,79.054,78.951,78.729,78.489,77.934,77.555,50.953
2.72,1.12,78.947,78.876,78.676,78.483,77.988,77.637,50.57
2.8,1.12,78.858,78.777,78.604,78.463,78.025,77.703,50.198
2.88,1.12,78.771,78.657,78.505,78.429,78.045,77.754,49.836
2.96,1.12,78.669,78.561,78.385,78.38,78.051,77.788,49.485
3.04,1.12,78.551,78.453,78.243,78.314,78.046,77.809,49.142
3.12,1.12,78.414,78.329,78.114,78.224,78.029,77.819,48.808
3.2,1.12,78.257,78.186,77.976,78.114,78,77.818,48.482
3.28,1.12,77.807,78.024,77.821,77.985,77.958,77.804,48.162
3.36,1.12,77.396,77.607,77.649,77.836,77.901,77.779,47.849
3.44,1.12,77.087,77.196,77.437,77.666,77.825,77.735,47.542
3.52,1.12,76.812,76.889,77.125,77.468,77.715,77.662,47.242
3.6,1.12,76.531,76.61,76.819,77.249,77.58,77.568,46.947
3.68,1.12,76.247,76.325,76.53,77.006,77.421,77.455,46.659
3.76,1.12,75.962,76.037,76.238,76.741,77.237,77.321,46.375
3.84,1.12,75.677,75.748,75.94,76.415,77.028,77.166,46.098
3.92,1.12,75.394,75.46,75.64,76.053,76.795,76.992,45.825
4,1.12,75.112,75.174,75.339,75.694,76.537,76.796,45.558
4.08,1.12,74.834,74.892,75.039,75.359,76.256,76.58,45.296
4.16,1.12,74.559,74.612,74.743,75.026,75.953,76.343,45.038
4.24,1.12,74.286,74.335,74.449,74.693,75.631,76.085,44.785
4.32,1.12,74.016,74.059,74.16,74.361,75.292,75.808,44.537
4.4,1.12,73.747,73.787,73.875,74.032,74.939,75.512,44.293
4.48,1.12,73.48,73.516,73.593,73.709,74.555,75.197,44.053
4.56,1.12,73.215,73.247,73.315,73.391,74.131,74.866,43.817
4.64,1.12,72.95,72.979,73.039,73.079,73.714,74.52,43.585
4.72,1.12,72.687,72.713,72.765,72.774,73.322,74.162,43.357
4.8,1.12,72.425,72.447,72.493,72.474,72.946,73.794,43.132
4.88,1.12,72.163,72.182,72.222,72.18,72.574,73.417,42.911
4.96,1.12,71.903,71.919,71.952,71.891,72.207,73.037,42.694
5.04,1.12,71.644,71.656,71.684,71.607,71.847,72.614,42.48
5.12,1.12,71.386,71.394,71.417,71.327,71.495,72.188,42.269
5.2,1.12,71.13,71.134,71.151,71.05,71.151,71.77,42.062
5.28,1.12,70.875,70.874,70.887,70.777,70.815,71.386,41.858
5.36,1.12,70.621,70.616,70.623,70.507,70.488,71.01,41.656
5.44,1.12,70.372,70.361,70.362,70.24,70.169,70.641,41.458
5.52,1.12,70.125,70.109,70.104,69.977,69.859,70.28,41.262
5.6,1.12,69.881,69.86,69.849,69.718,69.559,69.928,41.07
5.68,1.12,69.64,69.613,69.595,69.462,69.267,69.584,40.879
5.76,1.12,69.401,69.368,69.343,69.209,68.982,69.249,40.692
5.84,1.12,69.165,69.126,69.095,68.959,68.706,68.926,40.507
5.92,1.12,68.933,68.89,68.854,68.715,68.456,68.634,40.325
6,1.12,68.704,68.658,68.617,68.476,68.214,68.355,40.145
-6,1.2,52.016,52.144,52.283,52.521,52.854,52.991,66.827
-5.92,1.2,52.173,52.299,52.438,52.675,53.007,53.144,66.797
-5.84,1.2,52.331,52.457,52.596,52.832,53.163,53.3,66.765
-5.76,1.2,52.491,52.617,52.755,52.99,53.321,53.457,66.73
-5.68,1.2,52.653,52.779,52.916,53.151,53.48,53.616,66.691
-5.6,1.2,52.818,52.943,53.08,53.313,53.642,53.777,66.649
-5.52,1.2,52.985,53.109,53.245,53.478,53.806,53.94,66.604
-5.44,1.2,53.153,53.277,53.413,53.645,53.971,54.106,66.558
-5.36,1.2,53.325,53.448,53.583,53.814,54.14,54.274,66.511
-5.28,1.2,53.498,53.621,53.756,53.986,54.31,54.444,66.465
-5.2,1.2,53.675,53.796,53.931,54.16,54.483,54.616,66.418
-5.12,1.2,53.853,53.974,54.108,54.337,54.658,54.791,66.369
-5.04,1.2,54.034,54.155,54.288,54.516,54.836,54.969,66.319
-4.96,1.2,54.218,54.339,54.471,54.697,55.017,55.149,66.263
-4.88,1.2,54.405,54.525,54.657,54.882,55.2,55.332,66.203
-4.8,1.2,54.595,54.714,54.845,55.069,55.387,55.517,66.14
-4.72,1.2,54.788,54.906,55.037,55.259,55.576,55.706,66.076
-4.64,1.2,54.983,55.101,55.231,55.452,55.768,55.898,66.012
-4.56,1.2,55.182,55.299,55.429,55.648,55.963,56.093,65.949
-4.48,1.2,55.385,55.501,55.63,55.848,56.162,56.291,65.888
-4.4,1.2,55.591,55.706,55.834,56.051,56.364,56.492,65.829
-4.32,1.2,55.8,55.914,56.041,56.257,56.569,56.697,65.774
-4.24,1.2,56.013,56.127,56.253,56.467,56.778,56.906,65.725
-4.16,1.2,56.23,56.342,56.468,56.682,56.991,57.118,65.672
-4.08,1.2,56.451,56.562,56.687,56.9,57.208,57.334,65.616
-4,1.2,56.676,56.786,56.91,57.122,57.429,57.555,65.557
-3.92,1.2,56.905,57.015,57.138,57.348,57.655,57.78,65.495
-3.84,1.2,57.139,57.248,57.37,57.579,57.885,58.009,65.428
-3.76,1.2,57.378,57.485,57.608,57.815,58.12,58.244,65.358
-3.68,1.2,57.621,57.728,57.85,58.056,58.359,58.483,65.284
-3.6,1.2,57.87,57.976,58.097,58.303,58.605,58.727,65.207
-3.52,1.2,58.125,58.23,58.351,58.555,58.855,58.978,65.112
-3.44,1.2,58.386,58.49,58.61,58.812,59.112,59.234,65.011
-3.36,1.2,58.652,58.756,58.875,59.076,59.375,59.496,64.908
-3.28,1.2,58.926,59.029,59.147,59.347,59.644,59.765,64.802
-3.2,1.2,59.206,59.309,59.426,59.625,59.921,60.041,64.697
-3.12,1.2,59.494,59.596,59.713,59.91,60.205,60.324,64.594
-3.04,1.2,59.79,59.891,60.007,60.203,60.497,60.616,64.492
-2.96,1.2,60.095,60.195,60.311,60.505,60.798,60.916,64.394
-2.88,1.2,60.408,60.508,60.623,60.816,61.108,61.226,64.298
-2.8,1.2,60.732,60.831,60.945,61.137,61.428,61.545,64.223
-2.72,1.2,61.066,61.164,61.278,61.469,61.759,61.875,64.144
-2.64,1.2,61.412,61.509,61.623,61.812,62.101,62.217,64.036
-2.56,1.2,61.77,61.867,61.98,62.168,62.456,62.572,63.923
-2.48,1.2,62.141,62.238,62.351,62.538,62.825,62.94,63.804
-2.4,1.2,62.528,62.624,62.737,62.923,63.209,63.324,63.682
-2.32,1.2,62.932,63.029,63.142,63.327,63.612,63.727,63.559
-2.24,1.2,63.364,63.461,63.574,63.758,64.043,64.157,63.436
-2.16,1.2,63.82,63.917,64.03,64.213,64.498,64.611,63.313
-2.08,1.2,64.299,64.397,64.511,64.693,64.978,65.092,63.187
-2,1.2,64.806,64.905,65.019,65.201,65.486,65.599,63.051
-1.92,1.2,65.321,65.421,65.536,65.717,66.002,66.115,62.907
-1.84,1.2,65.795,65.896,66.012,66.193,66.479,66.591,62.756
-1.76,1.2,66.265,66.366,66.482,66.663,66.949,67.061,62.601
-1.68,1.2,66.736,66.837,66.954,67.136,67.419,67.532,62.445
-1.6,1.2,67.211,67.312,67.428,67.61,67.895,68.009,62.288
-1.52,1.2,67.689,67.791,67.908,68.09,68.375,68.487,62.133
-1.44,1.2,68.172,68.275,68.392,68.575,68.859,68.972,61.981
-1.36,1.2,68.659,68.761,68.88,69.062,69.348,69.46,61.833
-1.28,1.2,69.147,69.252,69.37,69.554,69.839,69.953,61.682
-1.2,1.2,69.639,69.742,69.862,70.046,70.332,70.445,61.522
-1.12,1.2,70.13,70.234,70.352,70.538,70.825,70.937,61.358
-1.04,1.2,70.624,70.726,70.844,71.029,71.317,71.43,61.193
-0.96,1.2,71.113,71.214,71.332,71.516,71.805,71.917,61.03
-0.88,1.2,71.595,71.694,71.81,71.993,72.283,72.396,60.875
-0.8,1.2,72.063,72.161,72.275,72.457,72.746,72.859,60.734
-0.72,1.2,72.514,72.609,72.722,72.902,73.19,73.303,60.612
-0.64,1.2,72.942,73.035,73.146,73.324,73.61,73.722,60.515
-0.56,1.2,73.344,73.433,73.541,73.717,74.001,74.113,60.448
-0.48,1.2,73.715,73.799,73.903,74.076,74.358,74.47,60.405
-0.4,1.2,74.051,74.129,74.229,74.398,74.677,74.788,60.391
-0.32,1.2,74.351,74.422,74.516,74.681,74.956,75.066,60.41
-0.24,1.2,74.614,74.676,74.763,74.921,75.192,75.301,60.466
-0.16,1.2,74.841,74.892,74.97,75.121,75.386,75.493,60.556
-0.08,1.2,75.037,75.074,75.141,75.282,75.539,75.644,60.674
0,1.2,75.205,75.226,75.279,75.407,75.654,75.757,60.805
0.08,1.2,75.151,75.144,75.174,75.295,75.522,75.619,60.959
0.16,1.2,75.233,75.195,75.201,75.302,75.51,75.602,61.092
0.24,1.2,75.319,75.251,75.229,75.303,75.487,75.572,61.684
0.32,1.2,75.402,75.3,75.246,75.284,75.437,75.517,61.51
0.4,1.2,75.485,75.342,75.249,75.244,75.366,75.436,61.312
0.48,1.2,75.57,75.383,75.252,75.19,75.267,75.323,61.109
0.56,1.2,75.664,75.432,75.251,75.128,75.151,75.194,60.874
0.64,1.2,75.77,75.489,75.262,75.063,75.02,75.042,60.619
0.72,1.2,75.892,75.566,75.284,75.007,74.887,74.884,60.34
0.8,1.2,76.04,75.659,75.33,74.965,74.75,74.72,60.102
0.88,1.2,76.216,75.785,75.395,74.944,74.631,74.558,59.804
0.96,1.2,76.409,75.939,75.497,74.951,74.525,74.413,59.491
1.04,1.2,76.618,76.114,75.63,74.984,74.443,74.282,59.148
1.12,1.2,76.837,76.306,75.786,75.061,74.396,74.175,58.78
1.2,1.2,77.068,76.512,75.963,75.172,74.378,74.104,58.39
1.28,1.2,77.291,76.729,76.155,75.311,74.392,74.062,57.982
1.36,1.2,77.509,76.945,76.363,75.475,74.461,74.052,57.559
1.44,1.2,77.708,77.165,76.572,75.656,74.562,74.096,57.126
1.52,1.2,77.859,77.367,76.798,75.859,74.693,74.177,56.685
1.6,1.2,77.993,77.525,77.01,76.064,74.849,74.288,56.24
1.68,1.2,78.102,77.663,77.2,76.281,75.028,74.428,55.793
1.76,1.2,78.192,77.781,77.341,76.504,75.223,74.592,55.347
1.84,1.2,78.264,77.883,77.462,76.711,75.431,74.772,54.902
1.92,1.2,78.319,77.968,77.568,76.897,75.636,74.97,54.46
2,1.2,78.358,78.034,77.657,77.032,75.86,75.177,54.024
2.08,1.2,78.382,78.083,77.728,77.149,76.079,75.382,53.592
2.16,1.2,78.391,78.114,77.781,77.251,76.284,75.601,53.167
2.24,1.2,78.384,78.133,77.816,77.338,76.468,75.823,52.748
2.32,1.2,78.365,78.138,77.837,77.409,76.606,76.032,52.337
2.4,1.2,78.332,78.13,77.844,77.463,76.716,76.223,51.932
2.48,1.2,78.285,78.109,77.838,77.499,76.814,76.392,51.535
2.56,1.2,78.224,78.074,77.819,77.521,76.897,76.5,51.145
2.64,1.2,78.144,78.024,77.785,77.53,76.967,76.593,50.765
2.72,1.2,78.044,77.954,77.736,77.526,77.021,76.673,50.393
2.8,1.2,77.962,77.861,77.668,77.508,77.058,76.738,50.034
2.88,1.2,77.884,77.748,77.575,77.478,77.08,76.789,49.683
2.96,1.2,77.791,77.66,77.462,77.432,77.089,76.825,49.34
3.04,1.2,77.683,77.562,77.33,77.37,77.087,76.849,49.006
3.12,1.2,77.558,77.448,77.21,77.285,77.073,76.861,48.68
3.2,1.2,77.416,77.317,77.084,77.181,77.047,76.862,48.361
3.28,1.2,76.994,77.169,76.942,77.059,77.008,76.852,48.048
3.36,1.2,76.61,76.78,76.784,76.918,76.955,76.829,47.741
3.44,1.2,76.322,76.396,76.59,76.758,76.882,76.788,47.44
3.52,1.2,76.067,76.111,76.301,76.573,76.776,76.719,47.144
3.6,1.2,75.805,75.852,76.017,76.368,76.648,76.631,46.855
3.68,1.2,75.538,75.586,75.749,76.142,76.497,76.524,46.57
3.76,1.2,75.269,75.316,75.478,75.897,76.323,76.398,46.292
3.84,1.2,74.999,75.044,75.2,75.605,76.126,76.252,46.018
3.92,1.2,74.728,74.772,74.919,75.265,75.907,76.087,45.749
4,1.2,74.459,74.5,74.636,74.931,75.665,75.903,45.486
4.08,1.2,74.192,74.23,74.353,74.614,75.403,75.699,45.227
4.16,1.2,73.927,73.961,74.071,74.304,75.12,75.477,44.972
4.24,1.2,73.663,73.695,73.792,73.991,74.821,75.235,44.722
4.32,1.2,73.402,73.43,73.515,73.679,74.505,74.975,44.477
4.4,1.2,73.142,73.166,73.241,73.369,74.176,74.697,44.235
4.48,1.2,72.884,72.905,72.97,73.062,73.823,74.402,43.998
4.56,1.2,72.627,72.645,72.702,72.759,73.426,74.093,43.764
4.64,1.2,72.371,72.386,72.436,72.461,73.037,73.77,43.534
4.72,1.2,72.117,72.129,72.172,72.168,72.667,73.435,43.308
4.8,1.2,71.863,71.873,71.909,71.88,72.313,73.09,43.086
4.88,1.2,71.611,71.618,71.648,71.597,71.961,72.738,42.867
4.96,1.2,71.36,71.363,71.388,71.319,71.614,72.381,42.652
5.04,1.2,71.11,71.11,71.129,71.044,71.272,71.992,42.439
5.12,1.2,70.861,70.858,70.872,70.774,70.936,71.594,42.23
5.2,1.2,70.614,70.607,70.616,70.507,70.608,71.201,42.024
5.28,1.2,70.369,70.358,70.362,70.244,70.286,70.825,41.822
5.36,1.2,70.128,70.112,70.11,69.985,69.972,70.469,41.622
5.44,1.2,69.889,69.868,69.861,69.73,69.668,70.121,41.425
5.52,1.2,69.652,69.626,69.613,69.478,69.371,69.778,41.23
5.6,1.2,69.417,69.386,69.367,69.228,69.081,69.442,41.039
5.68,1.2,69.185,69.148,69.123,68.982,68.799,69.113,40.85
5.76,1.2,68.954,68.913,68.881,68.737,68.523,68.792,40.664
5.84,1.2,68.727,68.68,68.642,68.496,68.254,68.477,40.48
5.92,1.2,68.502,68.451,68.407,68.259,68.002,68.186,40.299
6,1.2,68.282,68.227,68.178,68.028,67.766,67.914,40.12
-6,1.28,52.018,52.144,52.281,52.517,52.847,52.984,65.987
-5.92,1.28,52.174,52.299,52.437,52.672,53.001,53.137,65.954
-5.84,1.28,52.332,52.457,52.594,52.828,53.156,53.292,65.92
-5.76,1.28,52.493,52.617,52.753,52.987,53.314,53.449,65.883
-5.68,1.28,52.655,52.779,52.915,53.147,53.473,53.608,65.842
-5.6,1.28,52.82,52.943,53.078,53.31,53.635,53.77,65.797
-5.52,1.28,52.987,53.109,53.244,53.475,53.799,53.933,65.751
-5.44,1.28,53.156,53.278,53.412,53.642,53.965,54.098,65.703
-5.36,1.28,53.327,53.448,53.582,53.811,54.133,54.266,65.654
-5.28,1.28,53.501,53.622,53.755,53.983,54.304,54.436,65.605
-5.2,1.28,53.677,53.797,53.93,54.157,54.477,54.609,65.555
-5.12,1.28,53.856,53.975,54.108,54.333,54.653,54.784,65.504
-5.04,1.28,54.037,54.156,54.288,54.513,54.831,54.961,65.451
-4.96,1.28,54.222,54.34,54.471,54.694,55.012,55.142,65.394
-4.88,1.28,54.409,54.526,54.656,54.879,55.195,55.325,65.333
-4.8,1.28,54.598,54.715,54.845,55.067,55.381,55.511,65.269
-4.72,1.28,54.791,54.907,55.037,55.257,55.571,55.699,65.203
-4.64,1.28,54.987,55.103,55.231,55.451,55.763,55.891,65.138
-4.56,1.28,55.187,55.301,55.429,55.647,55.958,56.086,65.073
-4.48,1.28,55.389,55.503,55.63,55.847,56.157,56.284,65.01
-4.4,1.28,55.595,55.708,55.835,56.051,56.359,56.486,64.948
-4.32,1.28,55.805,55.917,56.043,56.257,56.565,56.691,64.891
-4.24,1.28,56.019,56.13,56.255,56.468,56.775,56.9,64.839
-4.16,1.28,56.236,56.347,56.471,56.682,56.988,57.113,64.784
-4.08,1.28,56.458,56.567,56.691,56.901,57.205,57.33,64.726
-4,1.28,56.683,56.792,56.915,57.123,57.427,57.551,64.665
-3.92,1.28,56.913,57.022,57.143,57.35,57.653,57.776,64.601
-3.84,1.28,57.148,57.256,57.376,57.582,57.883,58.006,64.533
-3.76,1.28,57.388,57.494,57.614,57.819,58.119,58.241,64.462
-3.68,1.28,57.633,57.738,57.857,58.06,58.359,58.481,64.387
-3.6,1.28,57.883,57.987,58.105,58.308,58.605,58.726,64.309
-3.52,1.28,58.139,58.241,58.359,58.56,58.857,58.978,64.214
-3.44,1.28,58.4,58.502,58.62,58.819,59.115,59.235,64.114
-3.36,1.28,58.668,58.769,58.886,59.084,59.379,59.498,64.011
-3.28,1.28,58.943,59.043,59.159,59.356,59.649,59.768,63.906
-3.2,1.28,59.224,59.324,59.44,59.635,59.927,60.046,63.801
-3.12,1.28,59.514,59.613,59.728,59.922,60.213,60.331,63.697
-3.04,1.28,59.811,59.909,60.024,60.217,60.507,60.624,63.595
-2.96,1.28,60.117,60.215,60.329,60.52,60.809,60.926,63.495
-2.88,1.28,60.433,60.53,60.643,60.833,61.121,61.237,63.398
-2.8,1.28,60.758,60.855,60.967,61.156,61.444,61.559,63.32
-2.72,1.28,61.094,61.19,61.303,61.49,61.777,61.892,63.24
-2.64,1.28,61.442,61.538,61.65,61.836,62.122,62.236,63.134
-2.56,1.28,61.803,61.898,62.01,62.195,62.48,62.594,63.022
-2.48,1.28,62.177,62.272,62.384,62.568,62.852,62.966,62.906
-2.4,1.28,62.567,62.662,62.773,62.957,63.24,63.353,62.786
